generation,best_id,best_genotype,best_fitness,diversity
110,indi_110_1033,"[93.0606764727656, -0.31510109707241346, -4.177543606804209, 0.01619359900932704, -3.455178454527276, -15.619922715534548, -9.297550280522623, -8.622585277932076, 1.6500126654577336, -2.9916119300609525, -5.626412000419432, 2.195066054969181, 7.744268375212644, 15.593605953580774, -23.071082782081707, -4.90162505094084, -1.265148751552126, -3.947193363182368, -13.456971366975576, -10.56220181213366]",11.351984923916211,17699.7710203627
111,indi_111_270,"[93.06067647042238, -0.31510109710042383, -4.177543551191947, 0.016193598954630323, -3.4551784574253857, -15.619922717940005, -9.297550729174631, -8.622585275986077, 1.6500121629833258, -2.9916119317422325, -5.6264119621074276, 2.195066109423462, 7.744268397480518, 15.59360553931417, -23.071082751841733, -4.901625321845506, -1.265148749831198, -3.947193425755227, -13.456971365673272, -10.562201912632613]",11.351984922901035,18230.003439374414
112,elite_112,"[93.06067647042238, -0.31510109710042383, -4.177543551191947, 0.016193598954630323, -3.4551784574253857, -15.619922717940005, -9.297550729174631, -8.622585275986077, 1.6500121629833258, -2.9916119317422325, -5.6264119621074276, 2.195066109423462, 7.744268397480518, 15.59360553931417, -23.071082751841733, -4.901625321845506, -1.265148749831198, -3.947193425755227, -13.456971365673272, -10.562201912632613]",11.351984922901035,16432.307543125913
113,indi_113_931,"[93.06067644279314, -0.31510109710645884, -4.177543554925131, 0.01619359887482605, -3.4551782045298607, -15.619922670797665, -9.297550770312313, -8.62258527578766, 1.6500118686024186, -2.9916119255490328, -5.626411900258517, 2.1950661019676163, 7.7442684000868915, 15.59360547586779, -23.071082741944206, -4.90162548998957, -1.265148749693661, -3.947193307126635, -13.45697134334375, -10.562201784209828]",11.351984922489896,16297.17352299746
114,elite_114,"[93.06067644279314, -0.31510109710645884, -4.177543554925131, 0.01619359887482605, -3.4551782045298607, -15.619922670797665, -9.297550770312313, -8.62258527578766, 1.6500118686024186, -2.9916119255490328, -5.626411900258517, 2.1950661019676163, 7.7442684000868915, 15.59360547586779, -23.071082741944206, -4.90162548998957, -1.265148749693661, -3.947193307126635, -13.45697134334375, -10.562201784209828]",11.351984922489896,18645.321042745283
115,indi_115_799,"[93.06067646397292, -0.3151010971217669, -4.17754355747415, 0.016193598877015276, -3.4551782599861385, -15.619922728606475, -9.297550687072782, -8.622585276693837, 1.6500119712219286, -2.9916119286052405, -5.626411890216108, 2.195065963617727, 7.744268402474408, 15.593605474772248, -23.071082794185248, -4.901625411196262, -1.2651487481043617, -3.9471932941384864, -13.456971341850313, -10.562201772251896]",11.351984922316758,18529.886847263784
116,indi_116_210,"[93.06067647938268, -0.3151010971294288, -4.177543564584241, 0.016193598927564123, -3.455178307248811, -15.619922762299502, -9.297550723561288, -8.622585279643596, 1.6500121726103063, -2.9916119333755447, -5.62641194598405, 2.195066005002339, 7.744268401183138, 15.593605472571841, -23.07108270466563, -4.901625527327874, -1.2651487497260763, -3.9471933323152064, -13.456971367974667, -10.562201736895139]",11.351984922144236,17328.057593158766
117,indi_117_185,"[93.06067646075834, -0.31510109712684486, -4.17754355883789, 0.016193598955585527, -3.455178387131844, -15.61992271520571, -9.297550720615337, -8.622585279512151, 1.6500121394317309, -2.9916119321572556, -5.626411961783159, 2.195066032681848, 7.744268401664136, 15.59360539349015, -23.071082741696774, -4.901625406000828, -1.26514874998119, -3.9471933270210897, -13.456971366883245, -10.56220174371759]",11.351984922077301,17716.076366934976
118,indi_118_865,"[93.06067646038709, -0.31510109712235673, -4.177543559148234, 0.016193598957078115, -3.455178256467301, -15.619922691509744, -9.29755078404758, -8.622585281330618, 1.6500119050415938, -2.991611927385592, -5.626411892994683, 2.195065966051006, 7.744268410757088, 15.593605324344892, -23.07108277604138, -4.901625479620664, -1.2651487481708035, -3.9471933064368994, -13.45697135168681, -10.562201771165645]",11.351984921962076,18345.246632930022
119,indi_119_407,"[93.06067646279459, -0.31510109713392304, -4.177543560933755, 0.016193598998184254, -3.4551782817612793, -15.619922715032114, -9.29755068996397, -8.622585277821894, 1.6500121033958273, -2.9916119315268626, -5.626411944892767, 2.19506598210871, 7.744268415552668, 15.593605423085474, -23.071082777940685, -4.901625421868751, -1.265148748686447, -3.947193311962905, -13.456971363846549, -10.562201763334272]",11.351984921833193,18872.58517796137
120,indi_120_966,"[93.06067645758552, -0.3151010971279139, -4.177543558207886, 0.01619359893746014, -3.45517817122805, -15.619922705600782, -9.297550765977464, -8.622585277815599, 1.650011894546905, -2.9916119304858806, -5.626411929996355, 2.1950660252416974, 7.744268408047525, 15.593605470960105, -23.071082740258554, -4.901625489964879, -1.265148748631798, -3.9471932993433603, -13.456971365378854, -10.56220177378994]",11.351984921786574,18241.81803504695
121,indi_121_996,"[93.0606764650734, -0.3151010971255965, -4.177543559147105, 0.016193598981007445, -3.4551782384948844, -15.61992270456821, -9.297550706351617, -8.622585277881488, 1.6500119940721412, -2.9916119318037966, -5.626411926731135, 2.1950660181066435, 7.744268405178761, 15.593605431807717, -23.07108276994195, -4.901625432735205, -1.2651487486402788, -3.9471932891052224, -13.4569713648533, -10.562201764433427]",11.351984921759023,17287.022285562554
122,indi_122_485,"[93.06067646242616, -0.31510109712353107, -4.177543558368223, 0.016193598977585752, -3.4551782768031725, -15.619922712151116, -9.297550688854754, -8.622585277750323, 1.650011980777042, -2.9916119336479197, -5.626411931058292, 2.195066028659884, 7.744268407287513, 15.593605461770668, -23.07108277305682, -4.901625451894198, -1.2651487485358865, -3.947193305328798, -13.456971361825449, -10.562201755121855]",11.351984921713147,17919.131284148873
123,indi_123_452,"[93.06067645845032, -0.31510109711864376, -4.177543559406367, 0.016193598934860855, -3.4551782661500736, -15.619922702313835, -9.297550716988276, -8.622585278108174, 1.6500118990433892, -2.9916119319421366, -5.626411937827031, 2.1950660426427, 7.74426840838445, 15.593605453651952, -23.071082754852206, -4.90162547712026, -1.2651487483498245, -3.9471933015415583, -13.456971364757738, -10.562201764477948]",11.351984921682089,19678.55722818858
124,indi_124_223,"[93.06067645905131, -0.3151010971178957, -4.177543559438863, 0.016193598966193837, -3.4551782504736934, -15.619922711150211, -9.297550686232032, -8.62258527837648, 1.65001191321742, -2.99161193222258, -5.626411936153866, 2.19506604027265, 7.744268412746148, 15.593605451697782, -23.071082758224918, -4.901625477088838, -1.2651487483926467, -3.9471933038563507, -13.45697136457254, -10.562201764360662]",11.351984921643052,17157.667678319805
125,indi_125_374,"[93.06067645705383, -0.31510109711836387, -4.177543557559678, 0.01619359898148053, -3.4551782056718268, -15.61992270343714, -9.297550716034701, -8.62258527796214, 1.6500119532981763, -2.9916119320987344, -5.626411934957638, 2.1950660184858073, 7.744268409573204, 15.593605452030982, -23.071082797859603, -4.9016254800784935, -1.2651487487084658, -3.9471933008907367, -13.456971363608712, -10.562201767553974]",11.351984921594122,16239.742906000598
126,indi_126_931,"[93.06067645938157, -0.31510109711110496, -4.177543557595323, 0.016193598984190608, -3.455178212131442, -15.619922709207438, -9.297550707126248, -8.622585278170863, 1.6500119497145833, -2.991611932127409, -5.626411933581194, 2.1950660248439546, 7.744268408002764, 15.59360542811584, -23.07108278972671, -4.901625484676924, -1.2651487486037984, -3.947193294157123, -13.456971363360895, -10.562201770528521]",11.351984921559378,16904.402363823832
127,indi_127_93,"[93.06067645921789, -0.31510109712019374, -4.177543557752729, 0.01619359897929588, -3.4551782460827574, -15.619922709730101, -9.297550711645004, -8.622585278141532, 1.6500119388427454, -2.9916119320195675, -5.6264119397114, 2.195066022545811, 7.7442684075719415, 15.593605442099694, -23.071082769924185, -4.901625479182947, -1.2651487484738204, -3.947193295680359, -13.456971364531094, -10.562201764843312]",11.351984921551795,19229.44459654705
128,indi_128_947,"[93.06067645782647, -0.31510109711456485, -4.177543557802645, 0.01619359897699249, -3.455178243475261, -15.619922709336421, -9.297550706943369, -8.622585278252274, 1.6500119475824395, -2.9916119312681926, -5.6264119393268235, 2.1950660224847205, 7.744268408840548, 15.593605437953276, -23.071082800081385, -4.901625468555688, -1.2651487485364616, -3.9471933000652557, -13.456971363747844, -10.562201764389824]",11.351984921543584,16951.588610826646
129,indi_129_357,"[93.06067645957891, -0.3151010971202795, -4.177543557926715, 0.016193598977745742, -3.455178257947799, -15.619922711443042, -9.297550704684502, -8.622585278143847, 1.6500119488411704, -2.9916119323234747, -5.626411939496413, 2.195066023544072, 7.744268407847737, 15.593605442448101, -23.07108278938046, -4.901625477820266, -1.2651487484255113, -3.9471932956907345, -13.456971364510075, -10.562201764777557]",11.351984921525512,16084.996944873508
130,elite_130,"[93.06067645957891, -0.3151010971202795, -4.177543557926715, 0.016193598977745742, -3.455178257947799, -15.619922711443042, -9.297550704684502, -8.622585278143847, 1.6500119488411704, -2.9916119323234747, -5.626411939496413, 2.195066023544072, 7.744268407847737, 15.593605442448101, -23.07108278938046, -4.901625477820266, -1.2651487484255113, -3.9471932956907345, -13.456971364510075, -10.562201764777557]",11.351984921525512,15898.635427105006
131,indi_131_228,"[93.06067645840736, -0.3151010971151039, -4.177543557885771, 0.016193598980239764, -3.455178236396411, -15.619922707986277, -9.29755071031261, -8.622585278143111, 1.6500119455736382, -2.9916119320054664, -5.626411938273279, 2.1950660247218674, 7.744268408084092, 15.593605438034682, -23.071082794401484, -4.901625478712697, -1.2651487484755515, -3.947193297070454, -13.456971364084108, -10.562201764766863]",11.351984921513498,17108.335462592797
132,indi_132_726,"[93.06067645940774, -0.3151010971165408, -4.177543557656309, 0.01619359897824557, -3.4551782503330113, -15.619922710659766, -9.297550707859838, -8.622585278161774, 1.650011944027638, -2.991611932138123, -5.626411937028704, 2.195066023513292, 7.744268408827234, 15.59360544185056, -23.071082791272605, -4.901625476515062, -1.2651487484345367, -3.9471932964353265, -13.456971364364044, -10.562201761121718]",11.35198492150197,17986.695794137933
133,indi_133_272,"[93.06067645822051, -0.3151010971155553, -4.177543557859128, 0.016193598979499586, -3.4551782495604018, -15.619922710390089, -9.297550707070746, -8.62258527816922, 1.6500119468898609, -2.991611931584573, -5.626411939230167, 2.195066023554305, 7.74426840814864, 15.593605437097228, -23.071082795564017, -4.901625474864153, -1.2651487484382855, -3.947193297551621, -13.456971363984469, -10.56220176216204]",11.351984921500751,17916.654205723793
134,indi_134_410,"[93.06067645844155, -0.3151010971152034, -4.177543557724803, 0.01619359897879245, -3.4551782468865904, -15.619922710590798, -9.297550708680111, -8.622585278166678, 1.6500119459650509, -2.991611932128724, -5.626411939223227, 2.195066024260122, 7.7442684088377955, 15.593605440952073, -23.07108279303292, -4.901625476046905, -1.265148748438764, -3.9471932971732335, -13.456971364356827, -10.562201761218418]",11.351984921489569,17289.97545875549
135,indi_135_980,"[93.06067645904821, -0.31510109711559803, -4.17754355789293, 0.016193598982582005, -3.4551782445290997, -15.619922709904056, -9.29755070729356, -8.622585278204381, 1.650011944459093, -2.9916119320086096, -5.626411938780325, 2.195066023289252, 7.744268408681676, 15.593605438294919, -23.071082796737837, -4.901625478528795, -1.2651487484432862, -3.9471932960563128, -13.456971364283712, -10.56220176285407]",11.351984921486002,18924.103616166056
136,indi_136_610,"[93.06067645845648, -0.3151010971154408, -4.1775435577630455, 0.01619359898154672, -3.455178244563592, -15.6199227099652, -9.297550707998496, -8.62258527818269, 1.6500119458939209, -2.9916119320865207, -5.626411939101127, 2.195066023970573, 7.744268408725167, 15.593605439286005, -23.071082796103607, -4.901625476457745, -1.2651487484391615, -3.947193297048825, -13.456971364315727, -10.562201761340862]",11.351984921481877,16647.042759500426
137,elite_137,"[93.06067645845648, -0.3151010971154408, -4.1775435577630455, 0.01619359898154672, -3.455178244563592, -15.6199227099652, -9.297550707998496, -8.62258527818269, 1.6500119458939209, -2.9916119320865207, -5.626411939101127, 2.195066023970573, 7.744268408725167, 15.593605439286005, -23.071082796103607, -4.901625476457745, -1.2651487484391615, -3.947193297048825, -13.456971364315727, -10.562201761340862]",11.351984921481877,17646.77753490369
138,indi_138_316,"[93.06067645852201, -0.3151010971155883, -4.17754355777525, 0.01619359898092442, -3.455178244575432, -15.619922710104753, -9.2975507084578, -8.622585278183932, 1.6500119434462859, -2.991611932063472, -5.626411938834661, 2.1950660236471347, 7.744268408546508, 15.593605439239965, -23.071082796257308, -4.90162547928763, -1.2651487484393316, -3.947193297044393, -13.456971364293603, -10.562201761739328]",11.351984921481328,17061.80561220444
139,indi_139_276,"[93.0606764582467, -0.31510109711428336, -4.177543557738273, 0.016193598981276782, -3.455178244322902, -15.619922710286152, -9.297550708374878, -8.622585278169169, 1.6500119457411626, -2.991611932065064, -5.6264119390951475, 2.1950660239860538, 7.744268408674776, 15.593605439348043, -23.071082796079143, -4.901625476583369, -1.2651487484394783, -3.947193296999343, -13.4569713642799, -10.562201761467534]",11.351984921477383,18610.81796189465
140,indi_140_115,"[93.06067645839623, -0.315101097114456, -4.177543557782797, 0.016193598981157457, -3.4551782445318104, -15.619922710229085, -9.297550708186192, -8.622585278181072, 1.6500119458038445, -2.9916119320945667, -5.626411939121912, 2.195066024318238, 7.744268408532186, 15.593605439292645, -23.07108279644796, -4.901625478034363, -1.2651487484404091, -3.9471932968947705, -13.456971364270439, -10.562201761475622]",11.351984921477,19640.088817441952
141,indi_141_560,"[93.06067645819897, -0.31510109711462353, -4.177543557767224, 0.01619359898186714, -3.4551782445649337, -15.619922710401259, -9.297550708357415, -8.622585278183736, 1.6500119457071272, -2.9916119320741927, -5.626411939035663, 2.195066023667185, 7.744268408443234, 15.593605439017708, -23.071082796024022, -4.901625478618484, -1.2651487484427884, -3.9471932964263003, -13.456971364289394, -10.56220176182167]",11.35198492147504,18044.413450083837
142,indi_142_138,"[93.06067645828094, -0.31510109711443784, -4.177543557742228, 0.01619359898116954, -3.45517824522097, -15.61992271035372, -9.29755070954302, -8.622585278171739, 1.6500119457657183, -2.991611932059539, -5.626411939071583, 2.19506602375971, 7.744268408609762, 15.593605439396743, -23.07108279571626, -4.901625478591334, -1.2651487484391781, -3.9471932962911724, -13.456971364312805, -10.562201761585852]",11.35198492147341,18584.004437083902
143,indi_143_893,"[93.06067645823585, -0.3151010971144475, -4.177543557744547, 0.016193598981466436, -3.45517824532606, -15.619922710439987, -9.29755070930172, -8.622585278172151, 1.6500119458626425, -2.9916119320548353, -5.626411939093897, 2.1950660238749675, 7.744268408596108, 15.59360543931179, -23.071082796029756, -4.901625478642999, -1.2651487484419344, -3.947193296158845, -13.456971364304053, -10.562201761584635]",11.351984921472546,19320.847602290145
144,elite_144,"[93.06067645823585, -0.3151010971144475, -4.177543557744547, 0.016193598981466436, -3.45517824532606, -15.619922710439987, -9.29755070930172, -8.622585278172151, 1.6500119458626425, -2.9916119320548353, -5.626411939093897, 2.1950660238749675, 7.744268408596108, 15.59360543931179, -23.071082796029756, -4.901625478642999, -1.2651487484419344, -3.947193296158845, -13.456971364304053, -10.562201761584635]",11.351984921472546,15698.734267779731
145,indi_145_715,"[93.06067645827522, -0.31510109711452233, -4.177543557744794, 0.016193598981509353, -3.4551782453157585, -15.619922710480383, -9.297550707875047, -8.622585278172883, 1.650011945530089, -2.991611932058262, -5.626411939360576, 2.195066023840334, 7.744268408610182, 15.593605439128215, -23.07108279605911, -4.9016254784074285, -1.2651487484389714, -3.947193296207951, -13.456971364300575, -10.56220176158584]",11.351984921472056,18493.864925526523
146,indi_146_693,"[93.06067645821294, -0.3151010971145173, -4.17754355773778, 0.01619359898201667, -3.455178245257323, -15.619922710360768, -9.297550708593215, -8.622585278179805, 1.6500119455000468, -2.9916119320557115, -5.626411939101769, 2.19506602353611, 7.7442684085270646, 15.59360543932446, -23.07108279604367, -4.901625478899913, -1.2651487484396589, -3.947193296336395, -13.456971364308448, -10.562201761617198]",11.351984921470784,16652.042696904417
147,elite_147,"[93.06067645821294, -0.3151010971145173, -4.17754355773778, 0.01619359898201667, -3.455178245257323, -15.619922710360768, -9.297550708593215, -8.622585278179805, 1.6500119455000468, -2.9916119320557115, -5.626411939101769, 2.19506602353611, 7.7442684085270646, 15.59360543932446, -23.07108279604367, -4.901625478899913, -1.2651487484396589, -3.947193296336395, -13.456971364308448, -10.562201761617198]",11.351984921470784,18264.893005096357
148,elite_148,"[93.06067645821294, -0.3151010971145173, -4.17754355773778, 0.01619359898201667, -3.455178245257323, -15.619922710360768, -9.297550708593215, -8.622585278179805, 1.6500119455000468, -2.9916119320557115, -5.626411939101769, 2.19506602353611, 7.7442684085270646, 15.59360543932446, -23.07108279604367, -4.901625478899913, -1.2651487484396589, -3.947193296336395, -13.456971364308448, -10.562201761617198]",11.351984921470784,16936.243548196326
149,indi_149_395,"[93.06067645824925, -0.3151010971145662, -4.177543557744242, 0.016193598982012284, -3.4551782452330144, -15.619922710391272, -9.297550708705906, -8.622585278178565, 1.650011945376087, -2.991611932050969, -5.62641193939978, 2.195066023560724, 7.744268408560363, 15.593605439248044, -23.071082796095695, -4.901625478900647, -1.2651487484404944, -3.9471932963029106, -13.456971364305026, -10.562201761647838]",11.351984921470532,17729.860638483504
150,indi_150_1021,"[93.0606764582498, -0.3151010971145416, -4.177543557743197, 0.016193598982013644, -3.455178245166657, -15.6199227103747, -9.297550708662648, -8.622585278178612, 1.6500119454011695, -2.9916119320548233, -5.626411939380185, 2.1950660235527852, 7.744268408560096, 15.593605439254087, -23.07108279611268, -4.901625478888179, -1.2651487484397992, -3.947193296301339, -13.4569713643035, -10.562201761662863]",11.351984921470413,18233.116232308006
151,indi_151_979,"[93.06067645823927, -0.3151010971145435, -4.177543557745307, 0.016193598981990596, -3.4551782451691984, -15.619922710377566, -9.297550708679424, -8.622585278174737, 1.6500119453876534, -2.991611932053937, -5.626411939359377, 2.1950660236931956, 7.744268408563281, 15.593605439229645, -23.071082796116055, -4.901625479010961, -1.265148748439826, -3.9471932962978835, -13.456971364300044, -10.562201761625948]",11.351984921470319,17487.368851042673
152,indi_152_197,"[93.06067645823441, -0.3151010971145368, -4.17754355774381, 0.016193598981995953, -3.455178245169091, -15.619922710376553, -9.297550708614931, -8.622585278175523, 1.6500119453918267, -2.991611932054923, -5.6264119393511125, 2.1950660236352797, 7.744268408560007, 15.593605439228456, -23.07108279612317, -4.9016254789986595, -1.2651487484398145, -3.9471932962867666, -13.456971364300035, -10.56220176162728]",11.351984921470214,739.6646532240916
153,indi_153_23,"[93.06067645824515, -0.31510109711449574, -4.177543557743221, 0.016193598981930773, -3.455178245159435, -15.61992271037806, -9.297550708582184, -8.622585278175723, 1.6500119454050794, -2.9916119320539796, -5.62641193934473, 2.19506602362747, 7.744268408552104, 15.59360543923118, -23.071082796141823, -4.901625478997396, -1.2651487484398074, -3.947193296281061, -13.456971364300074, -10.56220176162006]",11.35198492147016,25.158445610923685
154,indi_154_335,"[93.06067645823418, -0.31510109711452333, -4.177543557738959, 0.01619359898197758, -3.4551782451771897, -15.619922710372258, -9.297550708591931, -8.622585278175599, 1.650011945373989, -2.991611932053697, -5.626411939400486, 2.1950660236094337, 7.744268408568439, 15.59360543925053, -23.071082796086277, -4.901625478891917, -1.2651487484398385, -3.9471932962957403, -13.45697136430606, -10.562201761630188]",11.351984921470098,1.051398624284657
155,indi_155_149,"[93.00441978016761, -0.21263660055899777, -4.094537145129735, -0.01801944638457768, -3.5767959469911608, -15.553048633545625, -9.29838063371372, -8.70008266619507, 1.5994930774422498, -2.9568540653478226, -5.728526535295954, 2.338865454254013, 7.584806294489849, 15.441244150523339, -23.21149075846517, -4.983625953327624, -1.4237143806253352, -4.086847717593599, -13.50178797326677, -10.502631111006014]",11.240799138002027,0.04887513922669614
156,indi_156_916,"[93.0552690563343, -0.26205066083020706, -4.119470966756117, 0.013788012215192965, -3.489140898327688, -15.61306476360779, -9.298172737775891, -8.633774110853315, 1.603233245351562, -2.9881586400776996, -5.700285613014722, 2.2636828687933597, 7.619118540919867, 15.540493183918192, -23.186427528752223, -4.915095781237016, -1.3571728678722805, -4.044675027865749, -13.458886752894454, -10.533648429530906]",11.236405156566637,0.008388593377049305
157,indi_157_952,"[93.0365375207205, -0.233556450230115, -4.104609168069918, 0.00890328351426753, -3.57646870860707, -15.598317240903272, -9.29799819243484, -8.69213581901058, 1.6488515127774575, -2.970188177670157, -5.693201909337398, 2.2052393714851513, 7.617489259214315, 15.559391507287003, -23.081905161149717, -4.9226252866389215, -1.4209048777316462, -4.081612767501923, -13.482365990500387, -10.517542495868469]",11.173357997707576,0.018912452384072312
158,indi_158_403,"[93.03762912241059, -0.2341815179825821, -4.103996321322909, 0.007632462969507284, -3.5766245292532335, -15.598904757493665, -9.299079353141288, -8.69210029420745, 1.6488762266542216, -2.970709827612641, -5.692700329779832, 2.2049809286310484, 7.616561752805165, 15.55864332468535, -23.080672877670192, -4.921781708020514, -1.4215804145363526, -4.080465625887039, -13.482063605314988, -10.516441425348214]",11.165129563711337,0.036221112419318656
159,elite_159,"[93.03762912241059, -0.2341815179825821, -4.103996321322909, 0.007632462969507284, -3.5766245292532335, -15.598904757493665, -9.299079353141288, -8.69210029420745, 1.6488762266542216, -2.970709827612641, -5.692700329779832, 2.2049809286310484, 7.616561752805165, 15.55864332468535, -23.080672877670192, -4.921781708020514, -1.4215804145363526, -4.080465625887039, -13.482063605314988, -10.516441425348214]",11.165129563711337,0.035907903510874764
160,indi_160_487,"[92.92361805227891, -0.24356006838238003, -4.0982700521728725, 0.009235816229832917, -3.554482144398171, -15.554876055543167, -9.299089939274555, -8.690218442829291, 1.6131262152238068, -2.976415150642245, -5.6918541729618575, 2.245351373526545, 7.693784303750325, 15.578815025287867, -23.086335024753136, -4.905606108383822, -1.4173527234043022, -4.068506361423389, -13.487744711397823, -10.5385098354407]",11.158960165636483,0.02520211390013696
161,indi_161_779,"[92.95462594560772, -0.23652216396517278, -4.099245953976314, 0.00846204308409159, -3.559955331384165, -15.597392519367839, -9.299074582325328, -8.692023424381023, 1.627218206302036, -2.9758373444648933, -5.692309062975831, 2.2097618102917735, 7.6318160606170435, 15.576002569805272, -23.082566335174548, -4.9118481091438815, -1.4213949751263988, -4.079463574700996, -13.487238401542267, -10.522448352809336]",11.15728016367999,0.015001569407804826
162,indi_162_783,"[92.95728020387925, -0.23541319985964052, -4.111412372365699, 0.005721419383930244, -3.5522923213547117, -15.574500432708769, -9.304949973675436, -8.678361125970191, 1.6436731551685777, -2.9718710106365815, -5.706599869173935, 2.2511223251591046, 7.645848424450924, 15.576027879086046, -23.114031757039495, -4.919478725850247, -1.4200849417079253, -4.053733266809136, -13.487945245577167, -10.52140091232165]",11.155114026400904,0.00805783786088841
163,indi_163_869,"[92.95654681378224, -0.23062835061684522, -4.114512603341801, 0.004510874493927924, -3.564497841946183, -15.577772755956971, -9.305161034854919, -8.688016992607068, 1.631857244550646, -2.96154309339945, -5.707066769322706, 2.2480904890133724, 7.695240127761501, 15.552513414543384, -23.142329754846855, -4.931410477967749, -1.423075951194155, -4.056022139707647, -13.492219416722381, -10.520032462822751]",11.153424108142232,0.005861148725921047
164,indi_164_564,"[92.95936282949432, -0.23448819962234926, -4.10881240667552, 0.003695161071447031, -3.554128951376641, -15.594410079037523, -9.310228178407911, -8.68900965800858, 1.6441980880674225, -2.967518830509738, -5.7065804446035235, 2.2455441908089675, 7.637499082381538, 15.5616689616744, -23.11797314824998, -4.926408105056903, -1.422863079646255, -4.070924131295418, -13.488807367820883, -10.521185396209662]",11.15335779026578,0.0038844504263671094
165,indi_165_448,"[92.96283711616888, -0.23451012523138584, -4.111506690728548, 0.005130560368842737, -3.5647972347295296, -15.581569058854729, -9.299837486358914, -8.688049924341703, 1.6341403977767834, -2.979127806844693, -5.7043420469531245, 2.206647917941294, 7.642457836743021, 15.559627209885198, -23.11670880562429, -4.9288721541184035, -1.4223984226189694, -4.068759489350682, -13.490614962005147, -10.547760586450094]",11.15242752122224,0.0024668789754532508
166,indi_166_170,"[92.9469488650843, -0.2337275784691072, -4.101644852728785, 0.005222768207394549, -3.5638944944057673, -15.575931924157258, -9.30319419654996, -8.688602454946802, 1.623001443779457, -2.967857756585289, -5.700098359208095, 2.246676954474885, 7.691978754737123, 15.552526579604772, -23.13937156858905, -4.9301877597081445, -1.4227519654724659, -4.056423133075708, -13.491915745457103, -10.536085626265502]",11.151944841731925,0.0016882768024285924
167,indi_167_360,"[92.93196807917928, -0.23569661804667547, -4.111811555372113, 0.005189124596036609, -3.5605191282287754, -15.578061587845136, -9.30186978094002, -8.684857674804974, 1.633262635855111, -2.965709045455203, -5.704869975136696, 2.2338782019292074, 7.656084818743687, 15.562511573632497, -23.122415368864562, -4.926994093803698, -1.422434054894631, -4.065079544009001, -13.489643645742937, -10.527809658505275]",11.151711634698966,0.001078134289380209
168,indi_168_272,"[92.93637066163494, -0.23450775303252078, -4.109652954085951, 0.005386054107776683, -3.5610344626667825, -15.58139812971634, -9.303887871863127, -8.679797984057895, 1.6266462874205851, -2.9709481065958565, -5.7048827298272, 2.2415852117962514, 7.678467053577934, 15.560294564044904, -23.13026573086104, -4.926882802455394, -1.4228951015422575, -4.064709528027632, -13.491031502894005, -10.525370388208405]",11.151095395983722,0.0008084845094841633
169,indi_169_980,"[92.93254494529776, -0.23383271029649855, -4.107852644321634, 0.005151996131531687, -3.563653723787964, -15.5793117374479, -9.303247876115998, -8.685326808196365, 1.6246975629382496, -2.9665275270997555, -5.6984384530778485, 2.229461414526254, 7.683626524762996, 15.56280808278925, -23.137496210935346, -4.929992222047125, -1.4227226773360948, -4.066738612157777, -13.491740494548608, -10.54220459010759]",11.150727957944916,0.0005745542686331803
170,indi_170_415,"[92.9325449452932, -0.23383271029778596, -4.107852644324122, 0.00515199613021284, -3.5636537237858055, -15.579311737444856, -9.30324787611105, -8.685326808195716, 1.624697562934818, -2.966527527103422, -5.698438453082358, 2.2294614145222087, 7.683626524760119, 15.562808082789468, -23.137496210931904, -4.929992222050373, -1.422722677338589, -4.066738612158819, -13.491740494543471, -10.54220459011229]",11.150727957942724,0.0003992750384818924
171,indi_171_102,"[92.93254494529404, -0.23383271029692484, -4.10785264432402, 0.005151996130067784, -3.5636537237857437, -15.57931173744548, -9.303247876110994, -8.685326808194846, 1.6246975629358482, -2.9665275271042213, -5.698438453081593, 2.2294614145214613, 7.683626524760718, 15.562808082788992, -23.13749621093197, -4.929992222050088, -1.4227226773395767, -4.0667386121591065, -13.491740494543475, -10.542204590111446]",11.15072795794207,0.00025904127261081755
172,indi_172_249,"[92.93266165854585, -0.23412655021778336, -4.110570005018415, 0.005156180490478673, -3.563948637199485, -15.579552225053058, -9.302535917453906, -8.685678978529351, 1.6316069265511324, -2.9815059435722433, -5.701670158664625, 2.238033054031932, 7.665907760273162, 15.561923382045808, -23.124944284142636, -4.921250946730947, -1.4226922222042702, -4.06678354363163, -13.493782390016161, -10.546608402690206]",11.150579914632033,0.0001946294776519528
173,indi_173_87,"[92.93312300731847, -0.23397187888206394, -4.108932252246459, 0.005177340765225798, -3.5622458163641078, -15.578762262361412, -9.303461384352502, -8.685485654713986, 1.625498727744936, -2.966597086945909, -5.703604323899162, 2.2333755436858604, 7.682982501978807, 15.562851580632916, -23.13727875452938, -4.929294812657029, -1.4227269297274376, -4.066589502631028, -13.49324519495519, -10.541792350177944]",11.150548937479694,0.0001494318613867505
174,indi_174_456,"[92.93272817225062, -0.23403328550875807, -4.110274918710419, 0.005148767718515216, -3.5627972014192064, -15.581067106778082, -9.302543008631492, -8.685679864449321, 1.626426438020906, -2.972412270671172, -5.703930059501259, 2.2309384334074736, 7.669776897163803, 15.561606676014367, -23.133725068826273, -4.924051977608775, -1.4227741171382504, -4.0665821115457055, -13.492737771404723, -10.54349098055566]",11.150491953694681,0.00010168829968057257
