generation,best_id,best_genotype,best_fitness,diversity
127,elite_127,"[14.234228269424465, 37.27086691431566, 0.7139799980579407, -2.772001479724672, 0.05011665590656589, 0.0002913565806911341, 0.018521608319565338, 0.01863007483134488, 0.031362489849659045, 0.13413717084807084, 1.2322220187433846, 0.04249278098052085, 0.06196647736336854, 0.04882803782090072, 0.17850142146955553, 0.10290753998656427, 11.198163200285753, 0.7309359221036219, 0.834039510771229, 0.44820492926442157]",2403.299449662727,126689475.24120322
128,elite_128,"[14.234228269424465, 37.27086691431566, 0.7139799980579407, -2.772001479724672, 0.05011665590656589, 0.0002913565806911341, 0.018521608319565338, 0.01863007483134488, 0.031362489849659045, 0.13413717084807084, 1.2322220187433846, 0.04249278098052085, 0.06196647736336854, 0.04882803782090072, 0.17850142146955553, 0.10290753998656427, 11.198163200285753, 0.7309359221036219, 0.834039510771229, 0.44820492926442157]",2403.299449662727,106060496.04686977
129,indi_129_447,"[14.234228237488423, 37.270866913423326, 0.7139800929002882, -2.7720014795595604, 0.05011665337167884, 0.00029135658733907684, 0.018521608322389627, 0.018630075479957996, 0.03136250060247283, 0.13413714939748467, 1.2322220678421127, 0.04249278051501966, 0.06196647401752555, 0.04882803939421547, 0.17850142149733803, 0.10290752013814529, 11.198163201088672, 0.7309359197457901, 0.8340395204907115, 0.4482049362738893]",2403.2994496548704,116926735.9674785
130,elite_130,"[14.234228237488423, 37.270866913423326, 0.7139800929002882, -2.7720014795595604, 0.05011665337167884, 0.00029135658733907684, 0.018521608322389627, 0.018630075479957996, 0.03136250060247283, 0.13413714939748467, 1.2322220678421127, 0.04249278051501966, 0.06196647401752555, 0.04882803939421547, 0.17850142149733803, 0.10290752013814529, 11.198163201088672, 0.7309359197457901, 0.8340395204907115, 0.4482049362738893]",2403.2994496548704,128193248.24059188
131,elite_131,"[14.234228237488423, 37.270866913423326, 0.7139800929002882, -2.7720014795595604, 0.05011665337167884, 0.00029135658733907684, 0.018521608322389627, 0.018630075479957996, 0.03136250060247283, 0.13413714939748467, 1.2322220678421127, 0.04249278051501966, 0.06196647401752555, 0.04882803939421547, 0.17850142149733803, 0.10290752013814529, 11.198163201088672, 0.7309359197457901, 0.8340395204907115, 0.4482049362738893]",2403.2994496548704,114535028.46302378
132,indi_132_403,"[14.234228240789992, 37.270866913485854, 0.713980002715156, -2.7720014795337837, 0.05011665253043651, 0.0002913565869287654, 0.018521608322374178, 0.018630075513304683, 0.031362498587962785, 0.1341371496208717, 1.2322220730291897, 0.04249277993126856, 0.061966474298425764, 0.04882804113168801, 0.17850142149546996, 0.10290752354511952, 11.198163201233731, 0.7309359232855683, 0.8340395188514648, 0.4482049404978981]",2403.2994496432984,102597060.63023818
133,elite_133,"[14.234228240789992, 37.270866913485854, 0.713980002715156, -2.7720014795337837, 0.05011665253043651, 0.0002913565869287654, 0.018521608322374178, 0.018630075513304683, 0.031362498587962785, 0.1341371496208717, 1.2322220730291897, 0.04249277993126856, 0.061966474298425764, 0.04882804113168801, 0.17850142149546996, 0.10290752354511952, 11.198163201233731, 0.7309359232855683, 0.8340395188514648, 0.4482049404978981]",2403.2994496432984,112507636.56460097
134,elite_134,"[14.234228240789992, 37.270866913485854, 0.713980002715156, -2.7720014795337837, 0.05011665253043651, 0.0002913565869287654, 0.018521608322374178, 0.018630075513304683, 0.031362498587962785, 0.1341371496208717, 1.2322220730291897, 0.04249277993126856, 0.061966474298425764, 0.04882804113168801, 0.17850142149546996, 0.10290752354511952, 11.198163201233731, 0.7309359232855683, 0.8340395188514648, 0.4482049404978981]",2403.2994496432984,131069293.58965294
135,elite_135,"[14.234228240789992, 37.270866913485854, 0.713980002715156, -2.7720014795337837, 0.05011665253043651, 0.0002913565869287654, 0.018521608322374178, 0.018630075513304683, 0.031362498587962785, 0.1341371496208717, 1.2322220730291897, 0.04249277993126856, 0.061966474298425764, 0.04882804113168801, 0.17850142149546996, 0.10290752354511952, 11.198163201233731, 0.7309359232855683, 0.8340395188514648, 0.4482049404978981]",2403.2994496432984,110081980.02345055
136,indi_136_624,"[14.234228242522212, 37.270866913456224, 0.7139800034456674, -2.7720014797188015, 0.05011664983121367, 0.00029135658517478807, 0.018521608322678757, 0.01863007551381969, 0.03136249949840713, 0.1341371465249393, 1.2322220681012714, 0.04249278048105043, 0.06196647603494974, 0.0488280398294669, 0.17850142148354162, 0.10290752957741149, 11.198163201004979, 0.7309359468142647, 0.8340395227884032, 0.4482049449364004]",2403.299449636556,109492619.219828
137,elite_137,"[14.234228242522212, 37.270866913456224, 0.7139800034456674, -2.7720014797188015, 0.05011664983121367, 0.00029135658517478807, 0.018521608322678757, 0.01863007551381969, 0.03136249949840713, 0.1341371465249393, 1.2322220681012714, 0.04249278048105043, 0.06196647603494974, 0.0488280398294669, 0.17850142148354162, 0.10290752957741149, 11.198163201004979, 0.7309359468142647, 0.8340395227884032, 0.4482049449364004]",2403.299449636556,98676280.15624186
138,indi_138_93,"[14.234228255237504, 37.270866913225404, 0.7139799596632768, -2.772001479657474, 0.05011664857005896, 0.0002913565828874751, 0.018521608323032887, 0.01863007531734895, 0.031362497109631106, 0.13413715219111688, 1.2322220792064642, 0.04249278025129078, 0.061966475765776116, 0.04882803978852006, 0.1785014214863098, 0.10290753074760232, 11.19816320113609, 0.7309359427702576, 0.8340395304129605, 0.4482049461539741]",2403.2994496355777,107971515.89714353
139,indi_139_1020,"[14.234228248454205, 37.27086691329295, 0.7139799627959096, -2.7720014796507417, 0.05011664894475536, 0.0002913565850916242, 0.01852160832275978, 0.01863007534761328, 0.03136249696502766, 0.13413715016313504, 1.23222207900683, 0.04249278025028942, 0.061966475765026736, 0.04882804025792173, 0.17850142148613418, 0.1029075300259095, 11.19816320110344, 0.7309359407050231, 0.8340395241967651, 0.4482049456232939]",2403.299449628738,108133918.53729302
140,elite_140,"[14.234228248454205, 37.27086691329295, 0.7139799627959096, -2.7720014796507417, 0.05011664894475536, 0.0002913565850916242, 0.01852160832275978, 0.01863007534761328, 0.03136249696502766, 0.13413715016313504, 1.23222207900683, 0.04249278025028942, 0.061966475765026736, 0.04882804025792173, 0.17850142148613418, 0.1029075300259095, 11.19816320110344, 0.7309359407050231, 0.8340395241967651, 0.4482049456232939]",2403.299449628738,107048246.6999077
141,indi_141_208,"[14.23422824637608, 37.27086691331357, 0.7139799722579672, -2.7720014796012884, 0.050116651278783106, 0.00029135658396746677, 0.018521608322650263, 0.018630075466090655, 0.03136249708659969, 0.1341371505659229, 1.2322220828113362, 0.04249278021010623, 0.061966475628420274, 0.04882804029313896, 0.178501421484418, 0.10290753028762216, 11.198163200907004, 0.7309359325427264, 0.8340395241986671, 0.4482049449833604]",2403.299449627876,119197470.33250323
142,elite_142,"[14.23422824637608, 37.27086691331357, 0.7139799722579672, -2.7720014796012884, 0.050116651278783106, 0.00029135658396746677, 0.018521608322650263, 0.018630075466090655, 0.03136249708659969, 0.1341371505659229, 1.2322220828113362, 0.04249278021010623, 0.061966475628420274, 0.04882804029313896, 0.178501421484418, 0.10290753028762216, 11.198163200907004, 0.7309359325427264, 0.8340395241986671, 0.4482049449833604]",2403.299449627876,113320956.47463578
143,indi_143_988,"[14.234228248613352, 37.27086691330214, 0.7139799704243777, -2.77200147966418, 0.05011664899937971, 0.0002913565849535149, 0.0185216083228142, 0.01863007540072547, 0.03136249698976845, 0.13413715078779181, 1.2322220751300623, 0.04249278027445359, 0.06196647577492998, 0.04882804038782121, 0.17850142148534892, 0.10290752994831653, 11.19816320098165, 0.73093593684235, 0.8340395238935978, 0.44820494579601633]",2403.2994496246192,120754404.701818
144,indi_144_824,"[14.234228247543257, 37.27086691339537, 0.7139799745972074, -2.772001479693524, 0.05011665059645348, 0.0002913565846679152, 0.018521608322773726, 0.01863007540799507, 0.03136249667880993, 0.1341371527286328, 1.232222081153016, 0.04249278026678148, 0.06196647596061982, 0.048828040708458795, 0.17850142148603093, 0.10290752987760236, 11.198163200884187, 0.7309359254473721, 0.8340395235995033, 0.4482049444714529]",2403.2994496215324,119583424.75744703
145,elite_145,"[14.234228247543257, 37.27086691339537, 0.7139799745972074, -2.772001479693524, 0.05011665059645348, 0.0002913565846679152, 0.018521608322773726, 0.01863007540799507, 0.03136249667880993, 0.1341371527286328, 1.232222081153016, 0.04249278026678148, 0.06196647596061982, 0.048828040708458795, 0.17850142148603093, 0.10290752987760236, 11.198163200884187, 0.7309359254473721, 0.8340395235995033, 0.4482049444714529]",2403.2994496215324,106767028.3321542
146,elite_146,"[14.234228247543257, 37.27086691339537, 0.7139799745972074, -2.772001479693524, 0.05011665059645348, 0.0002913565846679152, 0.018521608322773726, 0.01863007540799507, 0.03136249667880993, 0.1341371527286328, 1.232222081153016, 0.04249278026678148, 0.06196647596061982, 0.048828040708458795, 0.17850142148603093, 0.10290752987760236, 11.198163200884187, 0.7309359254473721, 0.8340395235995033, 0.4482049444714529]",2403.2994496215324,116284210.04612727
147,elite_147,"[14.234228247543257, 37.27086691339537, 0.7139799745972074, -2.772001479693524, 0.05011665059645348, 0.0002913565846679152, 0.018521608322773726, 0.01863007540799507, 0.03136249667880993, 0.1341371527286328, 1.232222081153016, 0.04249278026678148, 0.06196647596061982, 0.048828040708458795, 0.17850142148603093, 0.10290752987760236, 11.198163200884187, 0.7309359254473721, 0.8340395235995033, 0.4482049444714529]",2403.2994496215324,118096092.76194511
148,indi_148_119,"[14.234228246872737, 37.27086691333614, 0.7139799757203646, -2.7720014796687886, 0.05011665063857034, 0.0002913565847428505, 0.018521608322842997, 0.018630075432268557, 0.03136249714057974, 0.13413715123816516, 1.2322220778205037, 0.04249278028467305, 0.06196647587069501, 0.04882804078895353, 0.17850142148527492, 0.10290752967119957, 11.198163200943672, 0.7309359255049614, 0.8340395242808077, 0.4482049456249679]",2403.2994496204947,113986434.27558427
149,indi_149_643,"[14.234228246981237, 37.27086691333805, 0.7139799756572409, -2.7720014796757413, 0.0501166505523178, 0.0002913565846825194, 0.018521608322839944, 0.018630075425586732, 0.031362497081676856, 0.13413715123426612, 1.2322220779225939, 0.042492780253069316, 0.0619664758781657, 0.04882804074473407, 0.17850142148526246, 0.1029075296502108, 11.19816320089002, 0.7309359257578993, 0.8340395239658285, 0.44820494536633304]",2403.2994496188376,116772545.52944052
150,elite_150,"[14.234228246981237, 37.27086691333805, 0.7139799756572409, -2.7720014796757413, 0.0501166505523178, 0.0002913565846825194, 0.018521608322839944, 0.018630075425586732, 0.031362497081676856, 0.13413715123426612, 1.2322220779225939, 0.042492780253069316, 0.0619664758781657, 0.04882804074473407, 0.17850142148526246, 0.1029075296502108, 11.19816320089002, 0.7309359257578993, 0.8340395239658285, 0.44820494536633304]",2403.2994496188376,120502084.38636133
151,elite_151,"[14.234228246981237, 37.27086691333805, 0.7139799756572409, -2.7720014796757413, 0.0501166505523178, 0.0002913565846825194, 0.018521608322839944, 0.018630075425586732, 0.031362497081676856, 0.13413715123426612, 1.2322220779225939, 0.042492780253069316, 0.0619664758781657, 0.04882804074473407, 0.17850142148526246, 0.1029075296502108, 11.19816320089002, 0.7309359257578993, 0.8340395239658285, 0.44820494536633304]",2403.2994496188376,110502724.19859158
152,indi_152_834,"[14.234228247058894, 37.270866913343085, 0.7139799711988286, -2.7720014796763914, 0.05011665060129905, 0.0002913565846702984, 0.018521608322773588, 0.018630075418117682, 0.03136249709248231, 0.13413715147850203, 1.2322220780200894, 0.04249278025626891, 0.06196647591851728, 0.048828040807326764, 0.1785014214847438, 0.10290752977236188, 11.19816320089781, 0.730935926847962, 0.8340395238356259, 0.448204945315387]",2403.29944961851,4869102.524267583
153,indi_153_220,"[403.6378153943859, 39.17494867844572, 185.4693783188975, 7.962833468513939, -339.8269445853917, -322.83139873427484, -125.52639578638033, 199.39580871449354, -133.88723470613664, -335.1736013792819, 66.3119388898935, -83.31964850462097, 383.9358260376786, -31.839125383375357, -274.7507233983177, -282.27222463043864, -161.16186405179326, 260.7865100222173, -218.4756374035601, 64.65976575039818]",923.950407125473,191527.3144951625
154,indi_154_130,"[-38.87156999946917, -8.751334127227409, -6.084092289728414, 8.373628819640762, -13.708057943028534, 4.902055695072992, -61.04564740492335, 22.365178395142642, 12.594277020424405, -63.375653574861346, 21.928785611007036, -18.909918914723267, -22.555022561748977, -7.194583974398851, -69.76505190407909, 27.503616085180564, -8.333333732566464, -24.512786652162575, 55.161879643013094, 48.960894712224786]",445.9471500968274,14437.816394551324
155,indi_155_662,"[-24.045846385829925, 2.262348878854114, 3.476089666022993, -3.605256766065799, 25.979799589584697, 59.66328293741503, 20.74808167457638, -24.815940073765848, 48.25850078321873, 3.2704618617683034, 2.8846442061913233, 2.075734033846557, 10.346407852414679, -2.9321443774251312, -13.876207315935819, -5.685523152386866, 9.810226163217568, -20.49293940614265, -3.3922970511755235, -13.004171475227265]",201.14875434474874,18849.262312571344
156,indi_156_255,"[-15.464742255501417, 1.688081464573476, -34.10397843628406, 0.9941201406492687, -21.88109047873554, 0.04195592003958026, -20.538467074975742, 7.84877098396679, 23.438181895005464, 34.87012583724597, 55.616089305271146, 37.459857604185856, -1.6221224902326945, -7.56469900268407, 37.59044643562203, -42.44772481866465, -10.097315104778389, 12.941489054279698, 12.727905093743717, -13.552745954493465]",85.85785595469005,29817.86312723614
157,indi_157_514,"[-16.28534926270426, 2.206504316923804, -22.57284337719142, 0.5748038488347726, -8.71722096553452, 47.16377701245545, -17.145244254472072, -8.574158327953398, 39.09620044527287, 13.730407956343663, 12.84400795371684, 7.756672028160764, 9.16238159652858, -5.045443781449585, -1.4165894252938678, -34.29596470236207, -4.929450489813723, -17.233446241725655, 9.630403653928305, -13.20838342826811]",54.39361744861773,29952.51219396839
158,indi_158_30,"[14.034828762916476, 1.4065681397475522, -26.63526937708632, 0.7339680785754705, -14.928585966789509, 31.329892924890284, -7.830971159926671, 4.850967934439392, -28.435617168316924, -8.86500661570328, 5.233556211075896, -15.634534367094242, -2.9190589203802357, -16.725300743370543, -32.37999386817909, 26.659384738784176, -4.599088570471525, -23.40158712423063, -17.548990857286555, 7.86579921953117]",46.75436776849912,19584.619279090453
159,indi_159_162,"[22.83913400593533, 0.3213315589664588, -21.70207306011358, 0.3066566813128652, -10.22048949261777, 13.76686176024723, -16.456707784392126, 0.5888967673270367, 33.229966142728266, 7.58158323322595, 13.258205757401127, 8.840738112222116, -6.683981780459906, -3.385145134826071, -0.8887140883749813, 0.43960843797672844, -1.556996598751291, -12.991119349920053, 14.638710627412767, 20.734416793203145]",26.290022060953326,11657.045834369272
160,indi_160_386,"[26.93587632152433, 0.38957530681601904, -23.819992380837192, 0.10577762430598092, 49.44529544537949, -9.034814631067452, -14.63822289305616, 8.8959655564757, -14.342542468134534, 16.017584447304024, -0.7576521584003331, -6.461440918753198, 18.856191080555895, -33.87359068226607, -19.048249260866044, -87.87569774267088, -0.5819852828482723, 5.546460229040154, -9.778732348570534, 23.178022890014027]",18.986383524674977,7148.755002885721
161,indi_161_940,"[12.149102931009235, 1.2569632527446275, -5.245594969580585, -0.1268147014267617, -4.555770584308726, 8.380370624159013, -13.430629623212916, 10.181495879830937, -16.09006572910813, -9.731081837323462, 5.837147513487671, -17.754978396168386, -0.05188339798561026, -51.91590255796003, -22.42287319821388, -14.354745835021905, -1.9024836737126347, -1.237215310745388, -10.404228931050353, -10.668291169015161]",15.64725151121982,4910.623430099255
162,indi_162_669,"[-3.5333087242361403, 0.314801482563838, -16.311641356639143, 0.1304862567104919, -5.965862008920392, 22.697859011043562, -16.250310827436646, 2.0778356288224087, 26.541233503066906, -8.582302443241824, 19.760518477946036, 14.698178128935094, -2.7187018328552837, -5.660435823999146, 5.285053173048602, -12.742818539203531, -0.6702358730639992, 4.8305252042270315, 12.744420829034512, 12.871723846983668]",15.1050525934008,3298.740756794118
163,indi_163_417,"[18.59774914352869, 0.46421293594104984, -9.51055942808783, -0.020512579518418672, -9.601616290973976, 16.983835836528407, -11.153456945203596, -1.7381513792338805, 25.441999831804274, 3.8356331273346815, 9.742808092993087, 6.583943927905846, 2.0154441970345283, -7.205478383187079, -1.700938299119127, -0.6214187031508781, -1.2529673343986818, -14.51815795256923, 10.485793621855978, 16.921020684805875]",14.661703742908974,2217.766168583664
164,indi_164_348,"[5.491217521076969, 0.8092122768625292, -10.689961184787167, 0.060857601454120135, 2.6576496722118055, 16.640609043990146, -15.823737241033834, 0.6022900447466226, 4.948653225919312, -4.1468873502856844, 11.838221197443557, 2.6441738859943453, 5.5461228286015265, -32.874781606551956, -12.074699501464034, -13.294122187340761, -1.390811532944823, -0.1015948460080206, 4.646621940904267, -4.988595467017918]",13.67173209223975,1673.8812173463712
165,indi_165_336,"[11.251141334428269, 0.3987586200027672, 2.0929038038607497, 0.10113796608818516, 46.042660234080095, -6.432776856965372, -12.407567461188039, 5.007735479821386, -10.720403570749358, 11.517956184897761, 11.068934816160748, -15.654260940087404, 12.417011239958672, -29.112296575374256, -14.594561014324215, -48.96356772099794, -0.9769346633486625, 6.421490975216763, -9.662255169054678, 13.552664577212095]",11.684242154986157,1497.1699450732058
166,indi_166_791,"[12.634914388140533, 0.43447707317696693, -1.5514533241249047, -0.03028407167471106, 5.80045527251787, 13.334289918059358, -15.932950219384537, -0.48319692852945195, -2.8041290120908426, -6.256773405290547, 4.73998837630557, -0.5160904325319904, 5.386645463268688, -15.307793036591267, -14.61181070296798, -12.07659398898416, -0.08038277563405233, -7.649685137773201, -1.9537922951323459, 9.311260603594476]",10.592568152278426,1263.9027074228666
167,indi_167_489,"[6.992339604402751, 0.5552450146468976, -0.8785150402278399, 0.021226695092623208, 44.695364503847195, 4.31156420414919, -13.7210427476948, 4.770108839739819, -12.948348722839212, 8.408724183386658, 7.669209386765481, -12.324781198123386, 12.311853750838164, -17.67252464822401, -11.420161822847929, -60.97873697310447, -0.6951479384475225, 3.7346668554381353, -7.351358436924485, 17.249128364490833]",10.341921474510498,1058.132441420515
168,elite_168,"[6.992339604402751, 0.5552450146468976, -0.8785150402278399, 0.021226695092623208, 44.695364503847195, 4.31156420414919, -13.7210427476948, 4.770108839739819, -12.948348722839212, 8.408724183386658, 7.669209386765481, -12.324781198123386, 12.311853750838164, -17.67252464822401, -11.420161822847929, -60.97873697310447, -0.6951479384475225, 3.7346668554381353, -7.351358436924485, 17.249128364490833]",10.341921474510498,852.4081863588935
169,indi_169_389,"[12.88682323940145, 0.3844910927064701, -4.242466808208141, 0.006474862460922584, 2.2567077903171424, 3.394690365594739, -13.241909235468043, 7.276794519867898, -12.876557146830232, 1.108995497384016, 7.097638771095364, -2.859154781940155, 0.20978849015182782, -19.05922668888469, -7.030969695376102, -35.37401902337669, -0.6079637931888917, 1.0250333562233884, 4.078602452415298, 11.650503956617596]",10.29381084428413,669.6715603361201
170,indi_170_198,"[10.869706624187884, 0.48347027261487874, -2.222108420585153, 0.01659130130888683, 17.660494541827408, -0.7471163934142078, -13.76623660076682, 4.952294836006115, -3.8636087429257997, -3.2831815442061707, 8.605836948396028, 2.034407935130098, 4.140620320671161, -13.28570507627479, 0.4125475602294285, -32.12514586349862, -0.4183955914266412, -3.2857519328246703, -8.169708176532353, 6.5888571569958]",9.995806520528017,565.6747523768706
171,elite_171,"[10.869706624187884, 0.48347027261487874, -2.222108420585153, 0.01659130130888683, 17.660494541827408, -0.7471163934142078, -13.76623660076682, 4.952294836006115, -3.8636087429257997, -3.2831815442061707, 8.605836948396028, 2.034407935130098, 4.140620320671161, -13.28570507627479, 0.4125475602294285, -32.12514586349862, -0.4183955914266412, -3.2857519328246703, -8.169708176532353, 6.5888571569958]",9.995806520528017,472.35638794957174
172,indi_172_215,"[8.161756085900798, 0.47650221019259364, -2.14012134997503, 0.022118078997062036, -6.794875319319335, 7.481277847688766, -15.14118922845618, 4.4106768460038515, -4.732160462249151, 1.113344660216522, 4.577394379025507, -1.7546886788349474, 6.1617370543272365, -15.296553514953825, -4.028205511580229, -25.860706424374772, -0.30787885095692735, -2.7005935575912114, -5.056932503625829, 3.294329118249973]",9.92316247091478,386.5217957100509
173,indi_173_737,"[8.161756085902192, 0.4765022101912745, -2.140121349978078, 0.022118078996627485, -6.794875319322255, 7.481277847689546, -15.141189228459487, 4.410676846004621, -4.732160462252716, 1.113344660218713, 4.577394379021789, -1.7546886788331901, 6.161737054323607, -15.29655351495786, -4.028205511579758, -25.86070642437081, -0.3078788509547089, -2.7005935575950764, -5.056932503624616, 3.2943291182509538]",9.923162470912228,300.4780281073055
174,indi_174_838,"[10.312031260590372, 0.4505154505775819, -2.277402940632582, 0.021717441672966197, 3.7174566580106694, 5.7901064374288636, -14.530563087655175, 4.454511216097312, -5.11440125506041, 2.453575897581904, 4.69172655578874, -3.014487312304539, 6.213052132966109, -16.28360686440301, -6.450444475665721, -29.9017459849253, -0.4079336346167207, -0.010438563144533841, -4.902884148436261, 5.2787691082024395]",9.884342100114514,236.7369630811829
175,indi_175_244,"[10.312031260590404, 0.45051545057763587, -2.277402940632731, 0.02171744167286274, 3.71745665801079, 5.7901064374290145, -14.530563087655226, 4.454511216097357, -5.1144012550603, 2.453575897581782, 4.691726555788668, -3.014487312304505, 6.2130521329662125, -16.283606864403023, -6.450444475665704, -29.90174598492522, -0.40793363461658205, -0.010438563144563973, -4.902884148436216, 5.278769108202593]",9.88434210011436,181.285387974018
176,indi_176_228,"[10.31203126059038, 0.4505154505776285, -2.277402940632721, 0.021717441672858117, 3.717456658010771, 5.790106437428996, -14.53056308765522, 4.454511216097326, -5.114401255060295, 2.453575897581776, 4.691726555788684, -3.014487312304485, 6.2130521329662445, -16.283606864403023, -6.450444475665727, -29.90174598492524, -0.40793363461660365, -0.010438563144576146, -4.902884148436197, 5.278769108202576]",9.884342100114315,127.92698905000691
177,indi_177_275,"[10.244921468283472, 0.45717697162240156, -1.8234002571896153, 0.019792003535863183, 4.125504863907527, 5.498728881698849, -14.41715317692328, 4.385930739532456, -4.407158908201334, 2.1767314001281632, 4.6954805981134795, -2.0019191124165694, 5.61564248327913, -16.055216095086834, -4.488864663657085, -30.850365206901266, -0.4062718193201252, -0.027605457123472343, -6.02992058641809, 5.466123404529895]",9.867646001818466,104.43772962356316
178,indi_178_382,"[9.917430971258469, 0.42906220402740725, -1.5937803041734075, 0.019014604393502145, -1.262848944891541, 6.1575723991531195, -14.904063035747551, 4.050896478417284, -3.682081871659186, 1.5560040191401396, 4.994807402713649, -1.6109297117662364, 5.6706549116710825, -14.951334280830384, -6.286569364432219, -28.986120399391623, -0.3799574593617707, 0.003776118395770291, -4.663255477211194, 6.593387047606701]",9.864676408580687,67.89597550264894
179,elite_179,"[9.917430971258469, 0.42906220402740725, -1.5937803041734075, 0.019014604393502145, -1.262848944891541, 6.1575723991531195, -14.904063035747551, 4.050896478417284, -3.682081871659186, 1.5560040191401396, 4.994807402713649, -1.6109297117662364, 5.6706549116710825, -14.951334280830384, -6.286569364432219, -28.986120399391623, -0.3799574593617707, 0.003776118395770291, -4.663255477211194, 6.593387047606701]",9.864676408580687,41.22347702857998
180,indi_180_982,"[10.342191158811548, 0.4442345264433976, -1.8537391681148327, 0.02153634987229136, 4.11671229981346, 6.430726557777675, -14.448582062358557, 4.371616491586605, -1.1430002101195322, 0.6938576993578971, 5.063727471507207, -2.368411609178866, 5.119451012959233, -16.32556619651097, -4.095040971498075, -29.296479645963764, -0.39673359373684014, -0.07380454119672532, -5.933203671287686, 6.362536783119035]",9.860008990621449,24.977231124338896
181,indi_181_673,"[10.842308368587505, 0.4520104852225015, -1.9652831756238403, 0.016158953431059567, -0.6821349810195303, 6.330305524897742, -14.446098511385141, 4.209635009702867, -4.16329500177617, 0.7866168480315688, 4.784623217840948, -2.1685821020611984, 5.088559666808664, -16.333669099255022, -4.716731936074896, -28.796409014084844, -0.39235892193516647, -0.36344483303591096, -6.163274153477371, 6.042258686398287]",9.857926241670672,14.851892594784573
182,indi_182_607,"[10.763491917695651, 0.4436009033987465, -1.9696493970568547, 0.016200711195952254, -0.47569549545884693, 5.421017076537222, -14.542677432976209, 4.1725011462336745, -2.3373068340389804, 1.5505142030457535, 5.305370003711673, -2.194866420921494, 4.892270502795068, -16.12400150845162, -5.3656154765667345, -27.398809106303474, -0.3696002355080805, -0.3800050216840461, -6.195517346696502, 6.140097855428312]",9.851631020359925,9.678310059183517
183,indi_183_19,"[10.521619337112671, 0.4459838090149938, -1.8827401492836446, 0.01968328775373542, 3.4172662162087164, 5.898547606391794, -14.500029946525608, 4.685587945021746, -3.4842771278295324, 1.1752373605235515, 5.086118872467391, -2.2194110684387534, 5.576458773590173, -16.242204941260148, -5.124987983886173, -28.689373013681564, -0.3820044538513509, -0.18228036897460276, -6.617869022047784, 5.843975748783269]",9.849159523009297,7.555905602241544
184,elite_184,"[10.521619337112671, 0.4459838090149938, -1.8827401492836446, 0.01968328775373542, 3.4172662162087164, 5.898547606391794, -14.500029946525608, 4.685587945021746, -3.4842771278295324, 1.1752373605235515, 5.086118872467391, -2.2194110684387534, 5.576458773590173, -16.242204941260148, -5.124987983886173, -28.689373013681564, -0.3820044538513509, -0.18228036897460276, -6.617869022047784, 5.843975748783269]",9.849159523009297,5.64349391438912
185,indi_185_94,"[10.638009659248349, 0.445035035693946, -1.8413359490771306, 0.019230228834011258, 4.5003128705598785, 4.968860478192801, -14.490245110231024, 4.06198273273539, -3.505520578648822, 1.0580739300645494, 5.0409925177597765, -2.384912632027186, 5.316534108907408, -15.682706256780886, -5.4093078561102725, -29.251864697076073, -0.38252454060895497, -0.11252792895549835, -6.361273821728794, 5.9054829178005]",9.848375695968745,3.836135180639933
186,indi_186_651,"[10.67614617738333, 0.4436960727254512, -1.8036821739695172, 0.01920498054916868, 3.092032477892009, 5.464860726257046, -14.523749237273822, 4.785607127355181, -3.4328320241286057, 0.6817735213249716, 5.133942554116418, -1.8143854447301933, 5.318120082307738, -16.252686038077293, -5.004559815364663, -28.89266194122646, -0.37857614466934897, -0.30150077921392326, -6.583258018057259, 6.179373370619508]",9.846777295466367,2.7769991938593526
187,indi_187_262,"[10.750695148164343, 0.443625847684037, -1.8556014927340452, 0.018786739141907774, 1.5947395700835312, 5.444454217582355, -14.538954345747065, 4.252928944070374, -3.0750916089956855, 0.7289799329935158, 5.210767961255314, -1.8811324787330461, 5.265422420283394, -16.241484966499453, -5.183548031280576, -27.61030478916171, -0.3748516198968249, -0.3627185621337309, -6.486174616009302, 6.1644836191768775]",9.84497520574692,2.014042485323038
188,indi_188_408,"[10.499397203297779, 0.4452530833747761, -1.8093836087179658, 0.01835461830009189, 2.488126951299703, 5.507229743779393, -14.528344983455339, 4.364400027858577, -3.457749675353714, 1.4209245560457748, 5.093492995826245, -2.1476142650757226, 5.402599689251616, -15.950248788464076, -5.3331312407855975, -26.99334832751818, -0.3782621652108863, -0.09988475941384935, -6.468382930106453, 5.907528005487115]",9.842325592326032,1.4466536277556017
189,elite_189,"[10.499397203297779, 0.4452530833747761, -1.8093836087179658, 0.01835461830009189, 2.488126951299703, 5.507229743779393, -14.528344983455339, 4.364400027858577, -3.457749675353714, 1.4209245560457748, 5.093492995826245, -2.1476142650757226, 5.402599689251616, -15.950248788464076, -5.3331312407855975, -26.99334832751818, -0.3782621652108863, -0.09988475941384935, -6.468382930106453, 5.907528005487115]",9.842325592326032,1.0499011270827099
190,indi_190_47,"[10.597279716175514, 0.44641760339339137, -1.802572603376525, 0.018933149215348853, 2.9359551984526107, 5.856754311827461, -14.512952771374136, 4.324762936603353, -3.4448975350166915, 1.4084628660600296, 4.865955592067371, -2.113792068289554, 5.4235297283569155, -16.058755664046352, -5.276668563543471, -27.67000864537537, -0.38017231720480016, -0.17835496494711547, -6.5277294276199, 6.003594398427267]",9.841831533464436,0.7273461007151028
