generation,best_id,best_genotype,best_fitness,diversity
134,elite_134,"[85.17508955354013, 0.07095898416602209, -2.4256417103421084, 0.011988838381119289, -20.557544750753316, -0.03561079499525002, -6.5291660791744786, 3.121789577997612, -12.347509807158081, 2.2087363649775646, -3.155983019500698, -29.411453495215476, -9.023127694014821, -15.96279885829234, -14.605348223473268, 0.7378811100084705, -1.5263582227938786, -7.783050436474225, -23.491913902003436, -21.82574622736679]",10.197225097347642,17518.77895575523
135,indi_135_821,"[85.17508955437536, 0.07095898416292343, -2.4256417100215018, 0.011988838380307421, -20.55754474938918, -0.03561079502885275, -6.529166079408861, 3.121789578845253, -12.347509807227757, 2.2087363648952105, -3.1559830190588904, -29.41145350123405, -9.023127694595466, -15.962798845228594, -14.605348228654519, 0.7378811101995991, -1.5263582227804209, -7.783050436748157, -23.491913904505832, -21.82574622700261]",10.197225097324296,14983.513448866901
136,indi_136_178,"[85.17508955377126, 0.07095898416406571, -2.425641710579549, 0.011988838373040028, -20.557544750511845, -0.035610795361843736, -6.529166079810004, 3.121789578226828, -12.34750980725143, 2.2087363649956444, -3.155983019297523, -29.411453509199934, -9.023127694738907, -15.962798834189714, -14.605348229347639, 0.7378811116043692, -1.526358222719892, -7.783050436739294, -23.491913904110056, -21.825746227332516]",10.197225097319647,16858.760971532432
137,indi_137_1013,"[85.17508955415423, 0.07095898415921692, -2.425641710215898, 0.011988838378001843, -20.557544749241117, -0.03561079762123803, -6.529166081229773, 3.121789577344886, -12.34750980733994, 2.208736364880118, -3.1559830195864316, -29.41145349998539, -9.023127694590492, -15.96279884438709, -14.6053482285986, 0.7378811103916021, -1.5263582227079286, -7.783050436636469, -23.491913904478842, -21.825746227322966]",10.197225097317679,17245.64042829156
138,indi_138_260,"[85.17508955397935, 0.07095898416565549, -2.4256417100641867, 0.011988838376946767, -20.5575447504346, -0.035610797332319095, -6.529166079586345, 3.121789578136217, -12.347509807158183, 2.208736365049945, -3.1559830189256486, -29.411453507228305, -9.023127693871203, -15.962798841623265, -14.605348229490966, 0.7378811104424126, -1.526358222727541, -7.783050436650615, -23.49191390453624, -21.82574622696012]",10.197225097312066,17592.688061096916
139,indi_139_678,"[85.17508955379435, 0.07095898416791215, -2.425641710472767, 0.011988838376627042, -20.557544749628953, -0.03561079687489175, -6.529166081574205, 3.121789577395373, -12.3475098073295, 2.2087363649116614, -3.1559830195590344, -29.41145350169165, -9.023127694585728, -15.96279884139241, -14.605348228433042, 0.7378811113919703, -1.5263582227134072, -7.783050436634507, -23.491913904275133, -21.8257462273249]",10.197225097307086,17880.96389037391
140,indi_140_975,"[85.17508955420455, 0.07095898416054831, -2.4256417103849603, 0.011988838377131295, -20.55754474986556, -0.03561079688078035, -6.52916608079615, 3.121789577376133, -12.347509807280625, 2.208736364957124, -3.1559830193233886, -29.411453510854074, -9.023127694246618, -15.962798841027588, -14.605348229031245, 0.7378811108004735, -1.5263582226405823, -7.7830504365729105, -23.491913904054996, -21.82574622651124]",10.197225097298997,16534.293849875343
141,indi_141_667,"[85.17508955396488, 0.07095898416409918, -2.4256417106491224, 0.011988838375760673, -20.55754474964571, -0.03561079585234307, -6.529166080964628, 3.1217895777204863, -12.347509807213434, 2.2087363649071596, -3.155983019342811, -29.411453513018316, -9.02312769439718, -15.962798842365409, -14.605348228528953, 0.737881111388132, -1.5263582226736596, -7.7830504366626725, -23.491913904376254, -21.825746227384318]",10.197225097296814,18369.637816504644
142,indi_142_229,"[85.17508955417178, 0.0709589841636076, -2.4256417103357406, 0.01198883837866092, -20.55754475033233, -0.03561079561369467, -6.529166080098136, 3.121789578459998, -12.347509807220277, 2.2087363649830527, -3.155983019212268, -29.411453507421484, -9.023127694268307, -15.96279884832833, -14.605348228638478, 0.7378811106562118, -1.5263582226666517, -7.783050436620688, -23.491913904534368, -21.82574622711546]",10.197225097295552,18552.977178944697
143,indi_143_334,"[85.17508955424577, 0.07095898416668035, -2.425641710896796, 0.011988838378306634, -20.557544750015026, -0.03561079629104696, -6.529166080729875, 3.1217895773821995, -12.34750980727599, 2.2087363649570326, -3.155983019201038, -29.411453506201394, -9.023127694288796, -15.96279884356705, -14.605348228782196, 0.7378811107550428, -1.5263582226455983, -7.783050436635174, -23.4919139041046, -21.825746227071022]",10.197225097287992,17209.897472228873
144,indi_144_465,"[85.17508955410865, 0.07095898416949326, -2.425641710411279, 0.011988838376932622, -20.557544750095317, -0.035610796031683406, -6.529166080057449, 3.1217895778961524, -12.34750980720802, 2.20873636492312, -3.155983019286355, -29.411453512097168, -9.023127694229194, -15.962798844032244, -14.605348228790117, 0.7378811106051468, -1.5263582226900596, -7.783050436629477, -23.491913904645127, -21.825746227038852]",10.19722509728576,18043.042519096074
145,indi_145_887,"[85.17508955410236, 0.07095898416806205, -2.425641710688809, 0.011988838378196368, -20.557544749980803, -0.03561079684616677, -6.529166080178914, 3.1217895781413105, -12.34750980727101, 2.2087363649400826, -3.1559830191885734, -29.411453508007526, -9.02312769423728, -15.962798841095445, -14.605348228723152, 0.7378811109078289, -1.5263582226540555, -7.783050436635265, -23.491913904569376, -21.825746227120316]",10.19722509728514,15688.029348350734
146,indi_146_754,"[85.17508955413561, 0.07095898416592661, -2.425641710810618, 0.011988838378084819, -20.557544750025613, -0.03561079616394359, -6.5291660803799845, 3.121789577713055, -12.347509807263922, 2.2087363649685874, -3.1559830192661034, -29.411453507798814, -9.023127694291698, -15.962798846003311, -14.605348228520212, 0.7378811107033874, -1.5263582226481849, -7.783050436630374, -23.491913904577096, -21.825746227078234]",10.19722509728172,19513.31320999361
147,indi_147_567,"[85.17508955410507, 0.0709589841665951, -2.4256417106513877, 0.011988838378629418, -20.557544750018355, -0.03561079639186558, -6.529166080796017, 3.121789577725389, -12.347509807223375, 2.20873636495295, -3.1559830193535725, -29.411453510948892, -9.023127694288371, -15.962798842873994, -14.605348228540533, 0.7378811107318202, -1.5263582226529566, -7.783050436629461, -23.49191390470704, -21.82574622722923]",10.19722509727928,16971.157504113762
148,indi_148_231,"[85.17508955404043, 0.07095898416767114, -2.425641710817017, 0.011988838378225525, -20.557544750032662, -0.03561079663674861, -6.529166080502874, 3.1217895778601163, -12.34750980721851, 2.208736364953098, -3.155983019279115, -29.411453511210016, -9.023127694266211, -15.962798842811079, -14.605348228926752, 0.7378811107181372, -1.5263582226787276, -7.783050436629432, -23.491913904630366, -21.82574622725354]",10.197225097278933,17352.828893126447
149,indi_149_526,"[85.17508955408114, 0.07095898416683193, -2.4256417107337995, 0.01198883837827045, -20.55754475010597, -0.035610796514518143, -6.529166080494089, 3.1217895779783658, -12.34750980721257, 2.208736364944267, -3.1559830192962504, -29.411453513268047, -9.023127694248192, -15.962798844797732, -14.605348228642114, 0.737881110798223, -1.5263582226648433, -7.783050436646974, -23.49191390465167, -21.825746227137483]",10.197225097276682,16614.806557567765
150,indi_150_913,"[85.1750895540589, 0.0709589841677425, -2.4256417108058352, 0.011988838378261507, -20.557544750033134, -0.03561079646122878, -6.529166080484311, 3.1217895777667444, -12.347509807221444, 2.2087363649502962, -3.15598301928142, -29.41145351114017, -9.023127694268249, -15.96279884362312, -14.605348228848527, 0.7378811107426286, -1.5263582226691166, -7.783050436631894, -23.491913904681567, -21.82574622715284]",10.197225097276437,18149.674844481375
151,indi_151_314,"[85.1750895540963, 0.0709589841667644, -2.4256417107693595, 0.01198883837824321, -20.55754475009837, -0.03561079654546132, -6.529166080464484, 3.121789577888983, -12.347509807216857, 2.2087363649358926, -3.1559830193017344, -29.411453512904707, -9.023127694257875, -15.96279884540359, -14.605348228712167, 0.7378811107928686, -1.526358222662311, -7.783050436634115, -23.491913904678146, -21.825746227158085]",10.197225097275483,17277.14299178249
152,indi_152_125,"[85.17508955407874, 0.07095898416777557, -2.4256417107895145, 0.011988838378184461, -20.55754475009286, -0.03561079656546694, -6.529166080484723, 3.1217895779096656, -12.347509807235923, 2.208736364955574, -3.155983019306464, -29.411453510840126, -9.02312769426157, -15.962798845468338, -14.605348228873813, 0.7378811107982307, -1.5263582226497467, -7.783050436641078, -23.49191390458776, -21.825746227111217]",10.197225097274378,718.3172151517672
153,indi_153_892,"[85.17508955410807, 0.07095898416796825, -2.4256417107611465, 0.01198883837823717, -20.557544750105357, -0.03561079649587039, -6.52916608046444, 3.121789577939075, -12.34750980722034, 2.208736364945301, -3.155983019297738, -29.411453511724247, -9.023127694242223, -15.962798846471621, -14.605348228737634, 0.7378811107629423, -1.5263582226605368, -7.783050436634617, -23.491913904666806, -21.82574622712937]",10.197225097274277,26.881205950503247
154,indi_154_198,"[85.17508955409774, 0.07095898416783523, -2.4256417107834007, 0.011988838378252476, -20.557544750062092, -0.035610796509142215, -6.5291660804604765, 3.121789577868295, -12.347509807213738, 2.2087363649469722, -3.155983019306041, -29.411453512051253, -9.02312769424675, -15.962798844492383, -14.60534822877641, 0.7378811107648404, -1.5263582226579893, -7.783050436633937, -23.491913904693188, -21.825746227127073]",10.197225097273796,1.2245634493027886
155,indi_155_650,"[85.3036614150442, 0.11970269883498896, -2.54681072627762, 0.018490321106960472, -20.43845016610977, -0.009264417846214623, -6.493916096668647, 3.046968503587409, -12.313525396715184, 2.3427461681176007, -3.3115266889019064, -29.54921625974543, -9.052420677275043, -16.11637023650263, -14.487762243189284, 0.731855783594488, -1.6820319899934295, -7.907523816603926, -23.489178661489223, -21.960392292130607]",10.168256321029105,0.042144351545535766
156,elite_156,"[85.3036614150442, 0.11970269883498896, -2.54681072627762, 0.018490321106960472, -20.43845016610977, -0.009264417846214623, -6.493916096668647, 3.046968503587409, -12.313525396715184, 2.3427461681176007, -3.3115266889019064, -29.54921625974543, -9.052420677275043, -16.11637023650263, -14.487762243189284, 0.731855783594488, -1.6820319899934295, -7.907523816603926, -23.489178661489223, -21.960392292130607]",10.168256321029105,0.002997561430264163
157,indi_157_1025,"[85.25737020580297, 0.11414772441513732, -2.522077448937572, 0.013753525302441496, -20.482702117881935, -0.009988611054223981, -6.507977262484938, 3.117165966717545, -12.339046691133088, 2.2127542980717347, -3.31040492818002, -29.44933008650384, -9.033796383472946, -16.0423043521873, -14.602034082598491, 0.7370586492129807, -1.6487580448608297, -7.860571155541157, -23.491174853608037, -21.937789905875096]",10.165006619553193,0.004330246489215868
158,indi_158_254,"[85.25783879131907, 0.11369958089915261, -2.521082064264829, 0.013521215340851784, -20.48265418208175, -0.009875501969366695, -6.507136550831146, 3.11607423624326, -12.338810077446896, 2.213925331598258, -3.3103249272002366, -29.45056058091611, -9.033923280252578, -16.04300695246596, -14.602582256610143, 0.7378622982732889, -1.6496352737160294, -7.861014072839797, -23.492127335825938, -21.937897388661668]",10.164802919228599,0.012414017553255257
159,indi_159_382,"[85.2848069844183, 0.11373936457253414, -2.528465606026354, 0.01549451358204239, -20.481161651888534, -0.010278558349498345, -6.503651128778958, 3.1044432228475776, -12.313383979441674, 2.2157479623740985, -3.3076278724324157, -29.493693600554728, -9.037189150360748, -16.07778171421984, -14.585944033195336, 0.7345762558751399, -1.6599366190874119, -7.90556097142872, -23.489638440017963, -21.95523462559975]",10.164399450473296,0.020499804395107735
160,indi_160_1027,"[85.26125016230392, 0.11964684535613654, -2.54235844175446, 0.013891659781962707, -20.463524952311435, -0.009798038130269254, -6.507020412072759, 3.053804250785111, -12.325593118107143, 2.3258310595242953, -3.311771836718676, -29.540450062132898, -9.046980165737597, -16.06351353069595, -14.600697528935742, 0.7335299769854785, -1.6710564573961584, -7.904182533493879, -23.48987337435208, -21.9409691691199]",10.163765981254615,0.016455788329578617
161,indi_161_476,"[85.20531497903148, 0.1144874346613603, -2.520144217169668, 0.01521048783871519, -20.4910676686623, -0.010939193690620437, -6.510528346741152, 3.097028203052211, -12.327629997490838, 2.221282277607919, -3.3040976280086323, -29.516121605842148, -9.041009035286503, -16.062839470265537, -14.528376375130875, 0.7337177725803303, -1.6538093574607733, -7.883508576308266, -23.488611980187425, -21.93284187793474]",10.163421104760731,0.009407785336352
162,indi_162_996,"[85.21890082751327, 0.11700979759588534, -2.5266837418907264, 0.01437828786191539, -20.482924722418545, -0.010139741833350497, -6.508832029499364, 3.0963970762225017, -12.327593300404084, 2.23060803721313, -3.308030624096936, -29.532632901680937, -9.041498498955578, -16.06332059690728, -14.588506163765858, 0.7335916527511519, -1.6592988245408842, -7.89666572117685, -23.4892659712052, -21.934793697995392]",10.162762925909067,0.005448758726085464
163,indi_163_599,"[85.20677964193939, 0.11772413965130167, -2.532277081582671, 0.014651630365674885, -20.480334006879445, -0.012884119629159817, -6.506287604686224, 3.0804644027580297, -12.326658913153755, 2.238687864483683, -3.3077225494066, -29.524483491313223, -9.04632728329761, -16.08911300967143, -14.508170851543838, 0.7333876805902109, -1.6641908890964217, -7.896416846624683, -23.48702856991636, -21.92684185712434]",10.162680734950039,0.004354235054102722
164,indi_164_900,"[85.21189482168214, 0.11491054471088, -2.5364667005354926, 0.014258192950576738, -20.46911684002357, -0.010730639617284354, -6.507181452848627, 3.0966546757063, -12.333833387510769, 2.255186227508067, -3.309769752554634, -29.523504763691456, -9.041629942737565, -16.05742828718502, -14.594020703165201, 0.73501912411475, -1.6555426148159116, -7.900130694103377, -23.49003334732909, -21.93158693982468]",10.1624957974064,0.003788059866694079
165,indi_165_168,"[85.2118307401641, 0.11771870252788467, -2.5381623369203594, 0.015555358754832768, -20.481680993135974, -0.010784195597397796, -6.508042883446275, 3.0788159509748017, -12.327336437972559, 2.2386316802237345, -3.3070570758665827, -29.483857792305198, -9.044053374985914, -16.0682599184302, -14.582604530893239, 0.7331616087311402, -1.6667103181561753, -7.8961787845575415, -23.48922165639859, -21.936138128898584]",10.162318520156365,0.002615553234010829
166,indi_166_495,"[85.209800421127, 0.11734503198775595, -2.534763290109247, 0.015271323084959624, -20.47902809009761, -0.010392496349685958, -6.507446220774907, 3.0842446630077918, -12.327883410147981, 2.2240642425259005, -3.3068732402849506, -29.476079331377235, -9.043227378768, -16.07554116095442, -14.584363343311136, 0.7335023966299827, -1.6660469158264277, -7.892549862656811, -23.489233067867556, -21.93498150019878]",10.162291948026114,0.0018220963648644733
167,indi_167_29,"[85.20878619238584, 0.11749275302256143, -2.535121967348199, 0.015206100760130604, -20.48202563308887, -0.013579158568067526, -6.507469007594775, 3.0848378349811183, -12.326669557686396, 2.2357825753041904, -3.3074732170764567, -29.50686870100034, -9.042662928173137, -16.08291454525608, -14.581093653337764, 0.7331505970908572, -1.6642496010342072, -7.895854222808258, -23.489125860698003, -21.934991263457377]",10.162227682312007,0.0012809531268031314
168,indi_168_217,"[85.20850412644056, 0.11648965137595223, -2.538224895139675, 0.01490818648887499, -20.474313483590358, -0.0110450563471408, -6.5076263066052285, 3.075993051640766, -12.328059258423153, 2.2474822264222074, -3.308799126588579, -29.514667239981577, -9.042111772441338, -16.058600288001866, -14.591159603535017, 0.7334229025879275, -1.660853738955642, -7.898563915492067, -23.48920516149581, -21.93042657804808]",10.162115590434249,0.0007301933814746644
169,elite_169,"[85.20850412644056, 0.11648965137595223, -2.538224895139675, 0.01490818648887499, -20.474313483590358, -0.0110450563471408, -6.5076263066052285, 3.075993051640766, -12.328059258423153, 2.2474822264222074, -3.308799126588579, -29.514667239981577, -9.042111772441338, -16.058600288001866, -14.591159603535017, 0.7334229025879275, -1.660853738955642, -7.898563915492067, -23.48920516149581, -21.93042657804808]",10.162115590434249,0.00044534657806424014
170,indi_170_540,"[85.20980887480476, 0.1168754793504855, -2.53827464189665, 0.015229260441992932, -20.47674094712798, -0.011017947006950751, -6.5075645699578075, 3.0780237278900335, -12.327877045658397, 2.2453395718160527, -3.308545233579926, -29.51740049270507, -9.042920847700177, -16.07958375429074, -14.590405933485359, 0.7338429105971147, -1.6638885701878183, -7.898078013975471, -23.489199205834247, -21.93055949418644]",10.162067639270898,0.0002680438643126815
171,indi_171_468,"[85.20980887480452, 0.11687547935048903, -2.538274641896123, 0.015229260442744327, -20.47674094712792, -0.01101794700663317, -6.507564569958585, 3.078023727890667, -12.327877045658111, 2.2453395718159745, -3.3085452335809657, -29.517400492704766, -9.04292084770113, -16.07958375429147, -14.590405933484778, 0.7338429105965957, -1.6638885701873223, -7.898078013976379, -23.48919920583523, -21.930559494186827]",10.162067639270823,0.00016722163165196113
172,indi_172_1018,"[85.20869810915909, 0.11673814647348943, -2.537970730647703, 0.015112946710155731, -20.475643054734103, -0.010956777877277894, -6.507555910030341, 3.0819378762172973, -12.328074242536783, 2.231711114481449, -3.3087585292347805, -29.525976703265837, -9.042394561822144, -16.068578646423507, -14.589296602729068, 0.7341814721019821, -1.6621918627228105, -7.898479587676487, -23.48960752820019, -21.930348726924066]",10.16201707190941,0.00012320210780339934
173,indi_173_1009,"[85.20869810915909, 0.11673814647346792, -2.537970730647729, 0.015112946710114714, -20.475643054734107, -0.010956777877299161, -6.507555910030383, 3.0819378762172747, -12.328074242536749, 2.23171111448143, -3.3087585292347628, -29.525976703265812, -9.042394561822135, -16.068578646423514, -14.58929660272904, 0.7341814721020103, -1.6621918627228511, -7.898479587676521, -23.4896075282002, -21.930348726924045]",10.162017071909405,9.115968888975374e-05
174,indi_174_822,"[85.20882009821904, 0.1169419637757416, -2.537919456366656, 0.015086735635754401, -20.4760357278156, -0.010903447376458672, -6.507537142749319, 3.0797864490672007, -12.328165449984667, 2.2321224562956257, -3.3085903042882534, -29.52521692372835, -9.042649169895913, -16.072697692842038, -14.589044184432638, 0.7339105189394486, -1.6633210813814845, -7.897964845938203, -23.48930818136095, -21.930651739505723]",10.162013041184762,5.87096004043781e-05
175,indi_175_42,"[85.20904036773237, 0.11690070633645462, -2.5388882521209934, 0.015185144120059118, -20.47606037242563, -0.010968379067313436, -6.507539003809283, 3.0837332208077877, -12.327989808325258, 2.232180981110708, -3.308288274913275, -29.525512917816286, -9.042437103685776, -16.07602307757888, -14.589193199935359, 0.7339455379150397, -1.663791468960491, -7.89842205643809, -23.489510356067225, -21.93145072505331]",10.161987256089926,4.3377313984922956e-05
176,elite_176,"[85.20904036773237, 0.11690070633645462, -2.5388882521209934, 0.015185144120059118, -20.47606037242563, -0.010968379067313436, -6.507539003809283, 3.0837332208077877, -12.327989808325258, 2.232180981110708, -3.308288274913275, -29.525512917816286, -9.042437103685776, -16.07602307757888, -14.589193199935359, 0.7339455379150397, -1.663791468960491, -7.89842205643809, -23.489510356067225, -21.93145072505331]",10.161987256089926,2.2475585180837934e-05
177,indi_177_825,"[85.20880748597507, 0.11692788364072422, -2.538862444419009, 0.015171286191698084, -20.475926798401066, -0.010966557608839668, -6.507507840933294, 3.082203509906854, -12.328073961910864, 2.231939942845781, -3.3085657804031694, -29.52466121610096, -9.042747685869234, -16.07588752372268, -14.589003595144874, 0.7339894470107069, -1.663532452182475, -7.898435996256972, -23.489427497565543, -21.930821839583437]",10.16197775724366,1.2420540978317918e-05
178,indi_178_754,"[85.20882939361168, 0.1168722969333404, -2.5388288980409834, 0.015141145773293587, -20.475923958422378, -0.010959385946125817, -6.507546208477078, 3.083689529464985, -12.328011075142228, 2.232539108247479, -3.3086699724009567, -29.525467288037444, -9.042396370222146, -16.075876289000202, -14.589153887226132, 0.733954047048686, -1.663487885168232, -7.89846745895049, -23.489550777940902, -21.93074417906459]",10.161975666502048,7.163092472027155e-06
179,indi_179_836,"[85.20867570714401, 0.1169253985175237, -2.538764024399626, 0.015122420382791718, -20.477403813948477, -0.011014256450537052, -6.507476822327173, 3.0831402443229257, -12.328016262097968, 2.231214143100485, -3.3086098706323055, -29.52497009206102, -9.042588293761355, -16.075447319233213, -14.58909629519087, 0.734038343191985, -1.6636954393841596, -7.898436435857374, -23.489444957027576, -21.931384467757304]",10.161973936363436,3.5091514812095385e-06
180,indi_180_78,"[85.20856335740726, 0.11699750654630633, -2.5386023010518177, 0.015125472365535006, -20.47704728745907, -0.011004390969271187, -6.507516909314683, 3.0828103694218676, -12.327946976335724, 2.2315965315724835, -3.3086302904000964, -29.525391839053185, -9.042575428570052, -16.076036985278296, -14.589184284163878, 0.7338364797542043, -1.6635240111574134, -7.898451436107166, -23.48949499648546, -21.931042777772717]",10.161968108085595,2.093928123929232e-06
181,elite_181,"[85.20856335740726, 0.11699750654630633, -2.5386023010518177, 0.015125472365535006, -20.47704728745907, -0.011004390969271187, -6.507516909314683, 3.0828103694218676, -12.327946976335724, 2.2315965315724835, -3.3086302904000964, -29.525391839053185, -9.042575428570052, -16.076036985278296, -14.589184284163878, 0.7338364797542043, -1.6635240111574134, -7.898451436107166, -23.48949499648546, -21.931042777772717]",10.161968108085595,1.5710996300846711e-06
182,indi_182_375,"[85.20861496163289, 0.11694462274344557, -2.5387766722028857, 0.015195051121089872, -20.476716301530516, -0.011000718131580418, -6.507519422399633, 3.082466375722616, -12.32794303302951, 2.232472545931594, -3.3086408888902703, -29.52539084580388, -9.04257819161918, -16.076378462984376, -14.589206910802336, 0.7338932411713747, -1.6636533584774509, -7.8984118653822035, -23.48952886227121, -21.93103560740601]",10.161966480019679,1.003098740427062e-06
183,indi_183_443,"[85.20853383207265, 0.11692737717899293, -2.538834738222402, 0.015147568175928336, -20.47659749504241, -0.011013914883844586, -6.507378015270121, 3.0825468271790974, -12.327872512038299, 2.2320913307564583, -3.3086392089571954, -29.524983135380047, -9.042677704649991, -16.07590956228188, -14.58922264480072, 0.7338137778588986, -1.6635876134619274, -7.898439212425175, -23.489472788117297, -21.931188256321704]",10.16196512735672,6.467848106061058e-07
184,indi_184_801,"[85.20856075763197, 0.11692862861370754, -2.538832256369875, 0.015149276698384468, -20.47646639977809, -0.01100918330160635, -6.507379530999064, 3.0825249822160954, -12.327926219585462, 2.2317285470570773, -3.308645560484699, -29.525100088885168, -9.042670686288348, -16.076797644663532, -14.589214523979447, 0.7338452987104418, -1.66354172601257, -7.898442002982242, -23.489471666721993, -21.931180912704832]",10.161962850168283,4.0142472448196846e-07
185,elite_185,"[85.20856075763197, 0.11692862861370754, -2.538832256369875, 0.015149276698384468, -20.47646639977809, -0.01100918330160635, -6.507379530999064, 3.0825249822160954, -12.327926219585462, 2.2317285470570773, -3.308645560484699, -29.525100088885168, -9.042670686288348, -16.076797644663532, -14.589214523979447, 0.7338452987104418, -1.66354172601257, -7.898442002982242, -23.489471666721993, -21.931180912704832]",10.161962850168283,2.8189050935055346e-07
186,indi_186_673,"[85.20859420936755, 0.11695066792633504, -2.5388309603854036, 0.015158960206195091, -20.476572825170436, -0.011009951615845552, -6.507470669608452, 3.08219669235637, -12.327978989264317, 2.2316810359732173, -3.3086360753163317, -29.525274186323927, -9.042624527963309, -16.076641283737512, -14.589260830053925, 0.7338465098832873, -1.66355258283006, -7.898440354722957, -23.489506164114868, -21.931150887976948]",10.161962132927675,2.074494897336994e-07
187,indi_187_106,"[85.20856315680132, 0.11696567712844844, -2.5387921356620775, 0.015150012874983167, -20.476718962932523, -0.011008807127503756, -6.507393300840603, 3.0825502318023963, -12.327922041594862, 2.231100700239161, -3.3086343385789863, -29.525200830177553, -9.042620525291895, -16.076638258582907, -14.589202334289476, 0.7338713193317699, -1.6635842752530248, -7.8984537066491, -23.489480718564412, -21.931148166248803]",10.161961171963412,1.7568084266741708e-07
188,indi_188_158,"[85.20856369778848, 0.11697365544273712, -2.538831272449116, 0.015150654529750746, -20.476555477536483, -0.010997435736050056, -6.507411268780988, 3.0825619539362012, -12.327925738667606, 2.231385748334096, -3.308644972473185, -29.52525830858447, -9.04266323208459, -16.076629277790605, -14.589208094191756, 0.7339103320554898, -1.663620335751684, -7.898446512705711, -23.489475959495124, -21.931127908043266]",10.161960908362948,1.4288475010998365e-07
189,indi_189_649,"[85.2085739145989, 0.11696667626218982, -2.5388212994275454, 0.015145795205701078, -20.47675253978252, -0.011006500744381725, -6.507436242691432, 3.082498586439863, -12.327949069869454, 2.2313012876489875, -3.3086361412446177, -29.525278916444954, -9.042600932738356, -16.07654359737825, -14.589238633560004, 0.7338932558448483, -1.6636093374620426, -7.89849297133756, -23.48949503194593, -21.931165470187842]",10.161960515692702,8.99192284031537e-08
190,indi_190_54,"[85.20856856582994, 0.11696515796971207, -2.538829944009834, 0.015152392996289897, -20.476600470087547, -0.011005274917143322, -6.507438043755177, 3.0825184539115944, -12.32793805914153, 2.2311918346247115, -3.3086419675812393, -29.525236591784463, -9.042660458168692, -16.07661133867529, -14.589216617717632, 0.7338543865500574, -1.6636038288120163, -7.89846938461758, -23.48948199417454, -21.93114840393586]",10.161959940398528,5.4532065874576645e-08
191,indi_191_90,"[85.20857093846563, 0.116968121174606, -2.538829761121069, 0.015149690757127802, -20.476589950954356, -0.011006511273721445, -6.507445917007198, 3.082433719199681, -12.32795849729088, 2.231220530895156, -3.308641432617543, -29.52520661955719, -9.042648878704949, -16.076739839001526, -14.589249852034186, 0.7338525143057374, -1.6635993092793848, -7.8984942381097785, -23.489492174640805, -21.931116429562707]",10.16195926986725,3.441524693324768e-08
192,elite_192,"[85.20857093846563, 0.116968121174606, -2.538829761121069, 0.015149690757127802, -20.476589950954356, -0.011006511273721445, -6.507445917007198, 3.082433719199681, -12.32795849729088, 2.231220530895156, -3.308641432617543, -29.52520661955719, -9.042648878704949, -16.076739839001526, -14.589249852034186, 0.7338525143057374, -1.6635993092793848, -7.8984942381097785, -23.489492174640805, -21.931116429562707]",10.16195926986725,2.258997088971188e-08
193,indi_193_378,"[85.20856408538816, 0.11696676852630733, -2.538827683656919, 0.015151658875863573, -20.47658935106822, -0.011006021879812429, -6.507449143829451, 3.082470472326583, -12.327950279824158, 2.2311732175026746, -3.3086400240629406, -29.52525894306663, -9.042647810477643, -16.076672221558393, -14.589247879585477, 0.733852668512997, -1.663592615754299, -7.898476363131044, -23.48950033180774, -21.931131774193656]",10.161959075661358,1.4522610479864523e-08
194,indi_194_213,"[85.20856830414462, 0.11696533170162612, -2.5388289457193727, 0.015151484920991283, -20.476614495136097, -0.011006859575977364, -6.507436885909615, 3.0825071580264645, -12.327956171730206, 2.231020056637733, -3.3086438999967123, -29.5252088620162, -9.042648885802153, -16.07673076155377, -14.589246060516654, 0.7338905181656061, -1.6636139892481734, -7.898478647405629, -23.489492028387, -21.931130669744377]",10.161958812088555,1.1822701312891474e-08
195,elite_195,"[85.20856830414462, 0.11696533170162612, -2.5388289457193727, 0.015151484920991283, -20.476614495136097, -0.011006859575977364, -6.507436885909615, 3.0825071580264645, -12.327956171730206, 2.231020056637733, -3.3086438999967123, -29.5252088620162, -9.042648885802153, -16.07673076155377, -14.589246060516654, 0.7338905181656061, -1.6636139892481734, -7.898478647405629, -23.489492028387, -21.931130669744377]",10.161958812088555,9.434220384323233e-09
196,indi_196_545,"[85.20856670841015, 0.11696708189223497, -2.53882779680425, 0.015151601547891068, -20.476623323861123, -0.01100535302782444, -6.507442012550011, 3.0824940586090377, -12.327942191349443, 2.23106189024126, -3.3086417410684463, -29.52521467914825, -9.042653875368714, -16.076670417650167, -14.589245703413992, 0.7338655517242805, -1.6636030330169334, -7.898489597538968, -23.489498800762306, -21.9311241636333]",10.161958716283934,6.869374187707854e-09
197,indi_197_238,"[85.20856497508925, 0.11696486170949168, -2.538827218337336, 0.015151664067746935, -20.47661657569683, -0.011006281949501717, -6.507438520849213, 3.082487864771835, -12.327956046773112, 2.2310208742645474, -3.308643373751658, -29.525248561684503, -9.042649457717523, -16.0767062256499, -14.589245147401758, 0.7338583921045448, -1.663613901966199, -7.89848318042104, -23.489492515406702, -21.931133017301235]",10.161958493349394,4.8001654052099365e-09
