generation,best_id,best_genotype,best_fitness,diversity
13,elite_13,"[112.34479944043528, 38.120675091417404, 0.6534146374088088, -1.1960867910223523, 0.0581505331277356, 0.00035602458035397146, 0.023768969949523173, 0.002311226895324852, 0.1166337109668863, 0.022148036252649807, 1.4168752126174995, 0.06936123413448259, 0.03093343323962255, 0.023918142941156198, 0.22979798497534742, 0.5712421660165681, 10.299209863248901, 0.4462183776443381, 0.7871404820748955, 0.3906695484461767]",2680.079158843238,125618114.58320728
14,elite_14,"[112.34479944043528, 38.120675091417404, 0.6534146374088088, -1.1960867910223523, 0.0581505331277356, 0.00035602458035397146, 0.023768969949523173, 0.002311226895324852, 0.1166337109668863, 0.022148036252649807, 1.4168752126174995, 0.06936123413448259, 0.03093343323962255, 0.023918142941156198, 0.22979798497534742, 0.5712421660165681, 10.299209863248901, 0.4462183776443381, 0.7871404820748955, 0.3906695484461767]",2680.079158843238,124433019.39297774
15,elite_15,"[112.34479944043528, 38.120675091417404, 0.6534146374088088, -1.1960867910223523, 0.0581505331277356, 0.00035602458035397146, 0.023768969949523173, 0.002311226895324852, 0.1166337109668863, 0.022148036252649807, 1.4168752126174995, 0.06936123413448259, 0.03093343323962255, 0.023918142941156198, 0.22979798497534742, 0.5712421660165681, 10.299209863248901, 0.4462183776443381, 0.7871404820748955, 0.3906695484461767]",2680.079158843238,124676813.98519707
16,elite_16,"[112.34479944043528, 38.120675091417404, 0.6534146374088088, -1.1960867910223523, 0.0581505331277356, 0.00035602458035397146, 0.023768969949523173, 0.002311226895324852, 0.1166337109668863, 0.022148036252649807, 1.4168752126174995, 0.06936123413448259, 0.03093343323962255, 0.023918142941156198, 0.22979798497534742, 0.5712421660165681, 10.299209863248901, 0.4462183776443381, 0.7871404820748955, 0.3906695484461767]",2680.079158843238,125357901.25771534
17,elite_17,"[112.34479944043528, 38.120675091417404, 0.6534146374088088, -1.1960867910223523, 0.0581505331277356, 0.00035602458035397146, 0.023768969949523173, 0.002311226895324852, 0.1166337109668863, 0.022148036252649807, 1.4168752126174995, 0.06936123413448259, 0.03093343323962255, 0.023918142941156198, 0.22979798497534742, 0.5712421660165681, 10.299209863248901, 0.4462183776443381, 0.7871404820748955, 0.3906695484461767]",2680.079158843238,115561145.77511731
18,indi_18_107,"[98.4809807617276, 38.176092996380966, 0.5823269384676975, -1.1931704880852607, 0.05514496795672237, 0.00033361737993367884, 0.02364710476390582, 0.010387757215728745, 0.09838544547513406, 0.042658928898273656, 1.2793335011841434, 0.062130687942388976, 0.03713794838892525, 0.030659013732697044, 0.2202537595186794, 0.5641584331649891, 10.407917336870701, 0.45191333965590297, 0.7694962064231153, 0.36935271830159927]",2672.451743943073,104405370.74542008
19,elite_19,"[98.4809807617276, 38.176092996380966, 0.5823269384676975, -1.1931704880852607, 0.05514496795672237, 0.00033361737993367884, 0.02364710476390582, 0.010387757215728745, 0.09838544547513406, 0.042658928898273656, 1.2793335011841434, 0.062130687942388976, 0.03713794838892525, 0.030659013732697044, 0.2202537595186794, 0.5641584331649891, 10.407917336870701, 0.45191333965590297, 0.7694962064231153, 0.36935271830159927]",2672.451743943073,114085247.34623371
20,elite_20,"[98.4809807617276, 38.176092996380966, 0.5823269384676975, -1.1931704880852607, 0.05514496795672237, 0.00033361737993367884, 0.02364710476390582, 0.010387757215728745, 0.09838544547513406, 0.042658928898273656, 1.2793335011841434, 0.062130687942388976, 0.03713794838892525, 0.030659013732697044, 0.2202537595186794, 0.5641584331649891, 10.407917336870701, 0.45191333965590297, 0.7694962064231153, 0.36935271830159927]",2672.451743943073,100953631.77222148
21,elite_21,"[98.4809807617276, 38.176092996380966, 0.5823269384676975, -1.1931704880852607, 0.05514496795672237, 0.00033361737993367884, 0.02364710476390582, 0.010387757215728745, 0.09838544547513406, 0.042658928898273656, 1.2793335011841434, 0.062130687942388976, 0.03713794838892525, 0.030659013732697044, 0.2202537595186794, 0.5641584331649891, 10.407917336870701, 0.45191333965590297, 0.7694962064231153, 0.36935271830159927]",2672.451743943073,124309064.56052566
22,elite_22,"[98.4809807617276, 38.176092996380966, 0.5823269384676975, -1.1931704880852607, 0.05514496795672237, 0.00033361737993367884, 0.02364710476390582, 0.010387757215728745, 0.09838544547513406, 0.042658928898273656, 1.2793335011841434, 0.062130687942388976, 0.03713794838892525, 0.030659013732697044, 0.2202537595186794, 0.5641584331649891, 10.407917336870701, 0.45191333965590297, 0.7694962064231153, 0.36935271830159927]",2672.451743943073,129540021.57934426
23,elite_23,"[98.4809807617276, 38.176092996380966, 0.5823269384676975, -1.1931704880852607, 0.05514496795672237, 0.00033361737993367884, 0.02364710476390582, 0.010387757215728745, 0.09838544547513406, 0.042658928898273656, 1.2793335011841434, 0.062130687942388976, 0.03713794838892525, 0.030659013732697044, 0.2202537595186794, 0.5641584331649891, 10.407917336870701, 0.45191333965590297, 0.7694962064231153, 0.36935271830159927]",2672.451743943073,105456829.7911859
24,indi_24_858,"[96.6225077015909, 38.17967634123251, 0.579920640056892, -1.1861755973005814, 0.05493470954363688, 0.00032767988908762047, 0.023634763479235772, 0.013062200573823842, 0.102778338995566, 0.042950644036522545, 1.2800263325597443, 0.061131427335284275, 0.03709187964160183, 0.03090070678358639, 0.2202588670809322, 0.5437139246732747, 10.416991875999878, 0.45668397108206693, 0.7693550508922309, 0.3683573629353475]",2671.680668748762,107239832.69370097
25,elite_25,"[96.6225077015909, 38.17967634123251, 0.579920640056892, -1.1861755973005814, 0.05493470954363688, 0.00032767988908762047, 0.023634763479235772, 0.013062200573823842, 0.102778338995566, 0.042950644036522545, 1.2800263325597443, 0.061131427335284275, 0.03709187964160183, 0.03090070678358639, 0.2202588670809322, 0.5437139246732747, 10.416991875999878, 0.45668397108206693, 0.7693550508922309, 0.3683573629353475]",2671.680668748762,132518495.88111627
26,elite_26,"[96.6225077015909, 38.17967634123251, 0.579920640056892, -1.1861755973005814, 0.05493470954363688, 0.00032767988908762047, 0.023634763479235772, 0.013062200573823842, 0.102778338995566, 0.042950644036522545, 1.2800263325597443, 0.061131427335284275, 0.03709187964160183, 0.03090070678358639, 0.2202588670809322, 0.5437139246732747, 10.416991875999878, 0.45668397108206693, 0.7693550508922309, 0.3683573629353475]",2671.680668748762,124018521.26020703
27,indi_27_669,"[95.44360708916248, 38.18708683791525, 0.573858862769305, -1.178235719241992, 0.05603557267404938, 0.00032307716644461266, 0.023428000419867652, 0.009564961530166559, 0.10070382471017121, 0.041010354084695486, 1.3086246006187952, 0.06278962126909292, 0.03761084671839166, 0.037353279818516355, 0.21875788943636462, 0.5305764786237113, 10.410486006748215, 0.45942575817797693, 0.7703110360410342, 0.3700848120221164]",2671.5950874365035,114210012.21327761
28,indi_28_286,"[96.6085102827, 38.15938673002695, 0.5733096490862198, -1.1889434262964609, 0.055773148123154835, 0.00033165851704902217, 0.023558151487160478, 0.009112703304941426, 0.10424611098619263, 0.0371293902508687, 1.32341140120122, 0.06281504624133266, 0.037908339733374756, 0.03166044633696274, 0.21830163858468432, 0.5428323926178424, 10.423354224632753, 0.45751505754736926, 0.7707811732084924, 0.36879312376915024]",2670.237534816924,109644402.95612049
29,elite_29,"[96.6085102827, 38.15938673002695, 0.5733096490862198, -1.1889434262964609, 0.055773148123154835, 0.00033165851704902217, 0.023558151487160478, 0.009112703304941426, 0.10424611098619263, 0.0371293902508687, 1.32341140120122, 0.06281504624133266, 0.037908339733374756, 0.03166044633696274, 0.21830163858468432, 0.5428323926178424, 10.423354224632753, 0.45751505754736926, 0.7707811732084924, 0.36879312376915024]",2670.237534816924,128172287.32733373
30,elite_30,"[96.6085102827, 38.15938673002695, 0.5733096490862198, -1.1889434262964609, 0.055773148123154835, 0.00033165851704902217, 0.023558151487160478, 0.009112703304941426, 0.10424611098619263, 0.0371293902508687, 1.32341140120122, 0.06281504624133266, 0.037908339733374756, 0.03166044633696274, 0.21830163858468432, 0.5428323926178424, 10.423354224632753, 0.45751505754736926, 0.7707811732084924, 0.36879312376915024]",2670.237534816924,105999085.13873172
31,elite_31,"[96.6085102827, 38.15938673002695, 0.5733096490862198, -1.1889434262964609, 0.055773148123154835, 0.00033165851704902217, 0.023558151487160478, 0.009112703304941426, 0.10424611098619263, 0.0371293902508687, 1.32341140120122, 0.06281504624133266, 0.037908339733374756, 0.03166044633696274, 0.21830163858468432, 0.5428323926178424, 10.423354224632753, 0.45751505754736926, 0.7707811732084924, 0.36879312376915024]",2670.237534816924,111025859.63874114
32,indi_32_183,"[95.24917517598125, 38.166373420518944, 0.5812150792642413, -1.1853675530755265, 0.05537473526854632, 0.0003310626619350515, 0.023523841104582915, 0.010044909507569328, 0.10286552854597616, 0.0423011794291253, 1.3128007309254515, 0.06263210344810673, 0.037842584658120175, 0.03323079384419277, 0.21805760258050094, 0.5362767544623577, 10.42377181157605, 0.4581659557919832, 0.7694697852420713, 0.36882809717566123]",2669.680978414159,131840979.40007468
33,indi_33_433,"[95.34106358102792, 38.16162777813919, 0.5796460044572108, -1.1846048225066093, 0.05554566750783493, 0.00032770835393477023, 0.02355314458637211, 0.010621202594897945, 0.10179379342071808, 0.04204640622342216, 1.3207639533901345, 0.06261277922629006, 0.03765557645149406, 0.03262999826115331, 0.21799681990540604, 0.5354276009298885, 10.428270266984327, 0.4590033017862694, 0.7674320288128635, 0.369924845649041]",2669.630602177917,104640742.77547103
34,indi_34_951,"[94.54579922018955, 38.17078355485012, 0.5801301046525147, -1.1853279688581577, 0.05491744163250318, 0.0003254669800744102, 0.02351142224490662, 0.010999269975905291, 0.10182627806044743, 0.041730352724060046, 1.3125046163286238, 0.06263459743164715, 0.03795633164716199, 0.033796479266064564, 0.21789648334038736, 0.5366121296065287, 10.4343498448522, 0.4569042589613152, 0.7669568147172185, 0.36914107602342433]",2669.4980445359656,109270664.41460374
35,elite_35,"[94.54579922018955, 38.17078355485012, 0.5801301046525147, -1.1853279688581577, 0.05491744163250318, 0.0003254669800744102, 0.02351142224490662, 0.010999269975905291, 0.10182627806044743, 0.041730352724060046, 1.3125046163286238, 0.06263459743164715, 0.03795633164716199, 0.033796479266064564, 0.21789648334038736, 0.5366121296065287, 10.4343498448522, 0.4569042589613152, 0.7669568147172185, 0.36914107602342433]",2669.4980445359656,129455001.46459627
36,indi_36_256,"[94.58545201364531, 38.170780405631994, 0.5798836888162813, -1.1852985528322155, 0.05493184452882662, 0.0003274523419223289, 0.023514191803525136, 0.010849432879463654, 0.10186855649121003, 0.04102691822441765, 1.3096349006477475, 0.06245887854502836, 0.03795877343777082, 0.03405034919961354, 0.218304354011786, 0.5345195248170903, 10.428478950729556, 0.45726085240710945, 0.7676596937758644, 0.3692562920445721]",2669.4137777602477,117885868.37379265
37,indi_37_592,"[94.58739607266138, 38.16710090059156, 0.5795456795185276, -1.1851387217764928, 0.05503434936027132, 0.00032867940707963336, 0.0235177029265498, 0.010771291781180255, 0.1018804446941204, 0.040936896945717206, 1.3041197796525503, 0.06247592690152309, 0.03795360931609014, 0.03387371754530408, 0.2181044787021933, 0.5337206360097744, 10.429191480041833, 0.45747198192021704, 0.7677444050547283, 0.3692084945982252]",2669.2040069567497,115649113.32453486
38,elite_38,"[94.58739607266138, 38.16710090059156, 0.5795456795185276, -1.1851387217764928, 0.05503434936027132, 0.00032867940707963336, 0.0235177029265498, 0.010771291781180255, 0.1018804446941204, 0.040936896945717206, 1.3041197796525503, 0.06247592690152309, 0.03795360931609014, 0.03387371754530408, 0.2181044787021933, 0.5337206360097744, 10.429191480041833, 0.45747198192021704, 0.7677444050547283, 0.3692084945982252]",2669.2040069567497,115753062.02735344
39,elite_39,"[94.58739607266138, 38.16710090059156, 0.5795456795185276, -1.1851387217764928, 0.05503434936027132, 0.00032867940707963336, 0.0235177029265498, 0.010771291781180255, 0.1018804446941204, 0.040936896945717206, 1.3041197796525503, 0.06247592690152309, 0.03795360931609014, 0.03387371754530408, 0.2181044787021933, 0.5337206360097744, 10.429191480041833, 0.45747198192021704, 0.7677444050547283, 0.3692084945982252]",2669.2040069567497,121405799.31579018
40,elite_40,"[94.58739607266138, 38.16710090059156, 0.5795456795185276, -1.1851387217764928, 0.05503434936027132, 0.00032867940707963336, 0.0235177029265498, 0.010771291781180255, 0.1018804446941204, 0.040936896945717206, 1.3041197796525503, 0.06247592690152309, 0.03795360931609014, 0.03387371754530408, 0.2181044787021933, 0.5337206360097744, 10.429191480041833, 0.45747198192021704, 0.7677444050547283, 0.3692084945982252]",2669.2040069567497,125623644.55903171
41,elite_41,"[94.58739607266138, 38.16710090059156, 0.5795456795185276, -1.1851387217764928, 0.05503434936027132, 0.00032867940707963336, 0.0235177029265498, 0.010771291781180255, 0.1018804446941204, 0.040936896945717206, 1.3041197796525503, 0.06247592690152309, 0.03795360931609014, 0.03387371754530408, 0.2181044787021933, 0.5337206360097744, 10.429191480041833, 0.45747198192021704, 0.7677444050547283, 0.3692084945982252]",2669.2040069567497,111958576.46498895
42,indi_42_999,"[94.66500445051514, 38.16531631749795, 0.5790036634917809, -1.185162551441231, 0.055079951779259236, 0.0003284393516256, 0.023525211933259627, 0.010561470312801583, 0.10201154270040408, 0.04092846337655187, 1.3074503674152005, 0.06255042463009768, 0.03798256889957477, 0.0332438356595633, 0.21819934092105506, 0.5347742576999768, 10.430474079409539, 0.4576125992870418, 0.7678129468043079, 0.369230499287613]",2669.1909469134575,115521155.74620011
43,indi_43_223,"[94.63708521393664, 38.16439815064662, 0.5790557869432932, -1.1851164853717282, 0.05503701550962413, 0.00032792687543782063, 0.023522240482519496, 0.010710578690767188, 0.10190210520801365, 0.04113004082031726, 1.3093279567059644, 0.062485645559347255, 0.03798806988569951, 0.03375907627826793, 0.21824946342932888, 0.5342159297494733, 10.431381083837262, 0.457490551076236, 0.7677658870186905, 0.36923301692841115]",2669.1275368300303,126858616.29737249
44,elite_44,"[94.63708521393664, 38.16439815064662, 0.5790557869432932, -1.1851164853717282, 0.05503701550962413, 0.00032792687543782063, 0.023522240482519496, 0.010710578690767188, 0.10190210520801365, 0.04113004082031726, 1.3093279567059644, 0.062485645559347255, 0.03798806988569951, 0.03375907627826793, 0.21824946342932888, 0.5342159297494733, 10.431381083837262, 0.457490551076236, 0.7677658870186905, 0.36923301692841115]",2669.1275368300303,96375308.89471751
45,indi_45_250,"[94.66972545254409, 38.164270851224494, 0.5792175285860282, -1.1850247928093018, 0.055100446468931266, 0.0003271935113506892, 0.02352610221450304, 0.010690355681656162, 0.10194521535542726, 0.041032045419245954, 1.3082501247910898, 0.06251414465798338, 0.03795897246807661, 0.033625278073205395, 0.2181043084629886, 0.5356220943177511, 10.428693639623907, 0.45755305334028296, 0.767669294227128, 0.3694188869538671]",2669.1022650209547,118607940.24982157
46,indi_46_523,"[94.63747105160282, 38.16436109504184, 0.5790582058611322, -1.1850330731929861, 0.05507696054404454, 0.00032757865225303644, 0.023526075138941602, 0.010695919583740929, 0.10194091826368408, 0.041042749504924106, 1.3084943204111745, 0.06248654711765536, 0.03796741183955311, 0.03375404921532764, 0.21820462012605468, 0.5354462738725708, 10.429683559434054, 0.45752408933108424, 0.767757985738716, 0.36937874200132764]",2669.0966429077835,111663696.70728181
47,indi_47_9,"[94.61587576632358, 38.16449396794366, 0.5794688603591851, -1.1849086475889543, 0.0550616349419477, 0.00032768905801999645, 0.02352519622460411, 0.010668803434736578, 0.10198278203989014, 0.040949119210836354, 1.308505871931257, 0.06250775873709649, 0.037965012006760765, 0.033688675197371565, 0.21819583580200985, 0.5353359140800558, 10.429603074265971, 0.4575796357257852, 0.7677730564510239, 0.3693230872822401]",2669.0937623359696,118416320.87274279
48,elite_48,"[94.61587576632358, 38.16449396794366, 0.5794688603591851, -1.1849086475889543, 0.0550616349419477, 0.00032768905801999645, 0.02352519622460411, 0.010668803434736578, 0.10198278203989014, 0.040949119210836354, 1.308505871931257, 0.06250775873709649, 0.037965012006760765, 0.033688675197371565, 0.21819583580200985, 0.5353359140800558, 10.429603074265971, 0.4575796357257852, 0.7677730564510239, 0.3693230872822401]",2669.0937623359696,107569490.89529029
49,indi_49_555,"[94.62594636350036, 38.16427038246016, 0.5793253420521096, -1.1849484012390188, 0.05504112197792661, 0.00032767033089146284, 0.023524394232446802, 0.01065702737835348, 0.10204185138630995, 0.041156062203286006, 1.3093595829271518, 0.06250865842775745, 0.03796722822104198, 0.033457955614766784, 0.21817103611819305, 0.5348203376552739, 10.429710619181968, 0.45753707974669294, 0.7678091395947481, 0.36937314516546177]",2669.088034351259,113414158.76656136
50,indi_50_680,"[94.61949493458806, 38.16442627388578, 0.5791071434022931, -1.1850017082209146, 0.05506934059026473, 0.00032746071730953687, 0.023525420211282722, 0.010677675538984965, 0.10197183378029322, 0.041037791313237884, 1.3084489557257402, 0.06250464576728187, 0.03797051915613856, 0.033608467135259966, 0.21819142406574185, 0.5354607851128232, 10.429177164512748, 0.45748689087990724, 0.7677585152932385, 0.3693099772273972]",2669.0750553873636,114171006.36710678
51,elite_51,"[94.61949493458806, 38.16442627388578, 0.5791071434022931, -1.1850017082209146, 0.05506934059026473, 0.00032746071730953687, 0.023525420211282722, 0.010677675538984965, 0.10197183378029322, 0.041037791313237884, 1.3084489557257402, 0.06250464576728187, 0.03797051915613856, 0.033608467135259966, 0.21819142406574185, 0.5354607851128232, 10.429177164512748, 0.45748689087990724, 0.7677585152932385, 0.3693099772273972]",2669.0750553873636,124948665.55859657
52,elite_52,"[94.61949493458806, 38.16442627388578, 0.5791071434022931, -1.1850017082209146, 0.05506934059026473, 0.00032746071730953687, 0.023525420211282722, 0.010677675538984965, 0.10197183378029322, 0.041037791313237884, 1.3084489557257402, 0.06250464576728187, 0.03797051915613856, 0.033608467135259966, 0.21819142406574185, 0.5354607851128232, 10.429177164512748, 0.45748689087990724, 0.7677585152932385, 0.3693099772273972]",2669.0750553873636,107056406.38831818
53,elite_53,"[94.61949493458806, 38.16442627388578, 0.5791071434022931, -1.1850017082209146, 0.05506934059026473, 0.00032746071730953687, 0.023525420211282722, 0.010677675538984965, 0.10197183378029322, 0.041037791313237884, 1.3084489557257402, 0.06250464576728187, 0.03797051915613856, 0.033608467135259966, 0.21819142406574185, 0.5354607851128232, 10.429177164512748, 0.45748689087990724, 0.7677585152932385, 0.3693099772273972]",2669.0750553873636,128403234.52831985
54,elite_54,"[94.61949493458806, 38.16442627388578, 0.5791071434022931, -1.1850017082209146, 0.05506934059026473, 0.00032746071730953687, 0.023525420211282722, 0.010677675538984965, 0.10197183378029322, 0.041037791313237884, 1.3084489557257402, 0.06250464576728187, 0.03797051915613856, 0.033608467135259966, 0.21819142406574185, 0.5354607851128232, 10.429177164512748, 0.45748689087990724, 0.7677585152932385, 0.3693099772273972]",2669.0750553873636,111331473.78735042
55,elite_55,"[94.61949493458806, 38.16442627388578, 0.5791071434022931, -1.1850017082209146, 0.05506934059026473, 0.00032746071730953687, 0.023525420211282722, 0.010677675538984965, 0.10197183378029322, 0.041037791313237884, 1.3084489557257402, 0.06250464576728187, 0.03797051915613856, 0.033608467135259966, 0.21819142406574185, 0.5354607851128232, 10.429177164512748, 0.45748689087990724, 0.7677585152932385, 0.3693099772273972]",2669.0750553873636,112304525.31494494
56,indi_56_534,"[94.61975353935391, 38.16438296501504, 0.5791108402516072, -1.1849952792421583, 0.05506480049366645, 0.00032752230610118944, 0.023525347046384495, 0.010675948742033668, 0.10197403727179244, 0.04105397967848744, 1.3085088555711588, 0.06250502715591821, 0.03797139233143825, 0.03358880758476068, 0.2181754220139575, 0.5354446229548048, 10.429145827173482, 0.45749137214588853, 0.7677622988788777, 0.36932998911313775]",2669.07243626131,111140612.22885105
57,indi_57_514,"[94.61735044365463, 38.16431479783483, 0.5791702260662192, -1.1849918033642504, 0.055053393564657375, 0.0003275604130413044, 0.023524319410606637, 0.010675048805775866, 0.1019731233779807, 0.04108577010314963, 1.3094857976663943, 0.06250630630590151, 0.037979513142838414, 0.03356606498820218, 0.21818324789418062, 0.5351446590953439, 10.42922156746031, 0.4575323702804155, 0.7677802552026893, 0.3693697074961048]",2669.0679053701424,123227483.18119574
58,elite_58,"[94.61735044365463, 38.16431479783483, 0.5791702260662192, -1.1849918033642504, 0.055053393564657375, 0.0003275604130413044, 0.023524319410606637, 0.010675048805775866, 0.1019731233779807, 0.04108577010314963, 1.3094857976663943, 0.06250630630590151, 0.037979513142838414, 0.03356606498820218, 0.21818324789418062, 0.5351446590953439, 10.42922156746031, 0.4575323702804155, 0.7677802552026893, 0.3693697074961048]",2669.0679053701424,112599227.69155017
59,elite_59,"[94.61735044365463, 38.16431479783483, 0.5791702260662192, -1.1849918033642504, 0.055053393564657375, 0.0003275604130413044, 0.023524319410606637, 0.010675048805775866, 0.1019731233779807, 0.04108577010314963, 1.3094857976663943, 0.06250630630590151, 0.037979513142838414, 0.03356606498820218, 0.21818324789418062, 0.5351446590953439, 10.42922156746031, 0.4575323702804155, 0.7677802552026893, 0.3693697074961048]",2669.0679053701424,130405169.12727661
60,elite_60,"[94.61735044365463, 38.16431479783483, 0.5791702260662192, -1.1849918033642504, 0.055053393564657375, 0.0003275604130413044, 0.023524319410606637, 0.010675048805775866, 0.1019731233779807, 0.04108577010314963, 1.3094857976663943, 0.06250630630590151, 0.037979513142838414, 0.03356606498820218, 0.21818324789418062, 0.5351446590953439, 10.42922156746031, 0.4575323702804155, 0.7677802552026893, 0.3693697074961048]",2669.0679053701424,112495331.63213646
61,elite_61,"[94.61735044365463, 38.16431479783483, 0.5791702260662192, -1.1849918033642504, 0.055053393564657375, 0.0003275604130413044, 0.023524319410606637, 0.010675048805775866, 0.1019731233779807, 0.04108577010314963, 1.3094857976663943, 0.06250630630590151, 0.037979513142838414, 0.03356606498820218, 0.21818324789418062, 0.5351446590953439, 10.42922156746031, 0.4575323702804155, 0.7677802552026893, 0.3693697074961048]",2669.0679053701424,110915124.93314584
