generation,best_id,best_genotype,best_fitness,diversity
103,elite_103,"[55.577325749379625, 41.82558531238472, 0.5693938326066392, -4.0477127043252965, 0.0025465234237851365, 0.00021156327328988297, 0.023356213726413198, 0.016416317703776176, 0.06085181964531137, 0.16703514908528055, 1.017020871554992, 0.06236594287922842, 0.029455628198859413, 0.13568416981823195, 0.2551054500918075, 0.5361925939375376, 6.822219448644849, 0.3824574586342674, 0.770475273243433, 0.2794613629859074]",2533.156476946611,118751283.62622459
104,indi_104_784,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,125267215.69190651
105,elite_105,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,105464430.50397411
106,elite_106,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,120216604.58451065
107,elite_107,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,113725849.4398497
108,elite_108,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,122694893.1125335
109,elite_109,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,134220148.027337
110,elite_110,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,123155158.2095555
111,elite_111,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,109433645.03760335
112,elite_112,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,134395592.8984004
113,elite_113,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,107290269.53481431
114,elite_114,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,114090028.8191941
115,elite_115,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,110374558.65933576
116,elite_116,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,114863278.351411
117,elite_117,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,110789487.72608052
118,elite_118,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,105205251.352574
119,elite_119,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,109087277.10783552
120,elite_120,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,123709757.34561524
121,elite_121,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,114034313.43297279
122,elite_122,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,112387759.11694413
123,elite_123,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,118736832.84863183
124,elite_124,"[55.57732361224899, 41.82558533001271, 0.569393942063873, -4.047712694211948, 0.0025453386744076706, 0.00021156435306089283, 0.023356316000317255, 0.016416880105631027, 0.0608518176896171, 0.1670405900136609, 1.0170215006145262, 0.062365938492548345, 0.029452612414482878, 0.1356831016795398, 0.2551049290123809, 0.5361867323358546, 6.822219376051362, 0.38245551060375715, 0.7704703132346945, 0.27945752192425816]",2533.1564703271965,108518493.0302436
125,indi_125_480,"[55.57732361406903, 41.825585330033775, 0.5693939147482225, -4.04771269425794, 0.002545702792286383, 0.00021156429598260523, 0.02335631235799283, 0.016416893818465613, 0.06085182036594891, 0.1670396372732641, 1.0170215335125172, 0.062365938553072285, 0.029452709117108546, 0.13568307452486011, 0.25510473386070004, 0.5361867079709254, 6.822219376334682, 0.3824553690512053, 0.7704703616255479, 0.2794577796530301]",2533.156470306913,123345546.64327797
126,elite_126,"[55.57732361406903, 41.825585330033775, 0.5693939147482225, -4.04771269425794, 0.002545702792286383, 0.00021156429598260523, 0.02335631235799283, 0.016416893818465613, 0.06085182036594891, 0.1670396372732641, 1.0170215335125172, 0.062365938553072285, 0.029452709117108546, 0.13568307452486011, 0.25510473386070004, 0.5361867079709254, 6.822219376334682, 0.3824553690512053, 0.7704703616255479, 0.2794577796530301]",2533.156470306913,125435157.89662784
127,elite_127,"[55.57732361406903, 41.825585330033775, 0.5693939147482225, -4.04771269425794, 0.002545702792286383, 0.00021156429598260523, 0.02335631235799283, 0.016416893818465613, 0.06085182036594891, 0.1670396372732641, 1.0170215335125172, 0.062365938553072285, 0.029452709117108546, 0.13568307452486011, 0.25510473386070004, 0.5361867079709254, 6.822219376334682, 0.3824553690512053, 0.7704703616255479, 0.2794577796530301]",2533.156470306913,119066963.02280357
128,elite_128,"[55.57732361406903, 41.825585330033775, 0.5693939147482225, -4.04771269425794, 0.002545702792286383, 0.00021156429598260523, 0.02335631235799283, 0.016416893818465613, 0.06085182036594891, 0.1670396372732641, 1.0170215335125172, 0.062365938553072285, 0.029452709117108546, 0.13568307452486011, 0.25510473386070004, 0.5361867079709254, 6.822219376334682, 0.3824553690512053, 0.7704703616255479, 0.2794577796530301]",2533.156470306913,121452098.31523488
129,elite_129,"[55.57732361406903, 41.825585330033775, 0.5693939147482225, -4.04771269425794, 0.002545702792286383, 0.00021156429598260523, 0.02335631235799283, 0.016416893818465613, 0.06085182036594891, 0.1670396372732641, 1.0170215335125172, 0.062365938553072285, 0.029452709117108546, 0.13568307452486011, 0.25510473386070004, 0.5361867079709254, 6.822219376334682, 0.3824553690512053, 0.7704703616255479, 0.2794577796530301]",2533.156470306913,118315383.52854145
130,elite_130,"[55.57732361406903, 41.825585330033775, 0.5693939147482225, -4.04771269425794, 0.002545702792286383, 0.00021156429598260523, 0.02335631235799283, 0.016416893818465613, 0.06085182036594891, 0.1670396372732641, 1.0170215335125172, 0.062365938553072285, 0.029452709117108546, 0.13568307452486011, 0.25510473386070004, 0.5361867079709254, 6.822219376334682, 0.3824553690512053, 0.7704703616255479, 0.2794577796530301]",2533.156470306913,117343446.29455513
131,indi_131_239,"[55.57732363739862, 41.82558533005577, 0.5693939220997908, -4.047712694198132, 0.002545509288428024, 0.00021156430182238715, 0.023356306259327796, 0.01641694495899382, 0.060851821722672055, 0.1670395871079263, 1.0170215727664413, 0.0623659387596834, 0.029452780050637513, 0.135683071371048, 0.2551048728797105, 0.536186768493139, 6.822219377464144, 0.38245532933503923, 0.7704703410754142, 0.2794575657354429]",2533.15647030062,110719220.16027358
132,elite_132,"[55.57732363739862, 41.82558533005577, 0.5693939220997908, -4.047712694198132, 0.002545509288428024, 0.00021156430182238715, 0.023356306259327796, 0.01641694495899382, 0.060851821722672055, 0.1670395871079263, 1.0170215727664413, 0.0623659387596834, 0.029452780050637513, 0.135683071371048, 0.2551048728797105, 0.536186768493139, 6.822219377464144, 0.38245532933503923, 0.7704703410754142, 0.2794575657354429]",2533.15647030062,109464827.26894917
133,indi_133_736,"[55.57732361600556, 41.825585330077914, 0.569393932368943, -4.047712694273807, 0.00254552015979838, 0.0002115643040354301, 0.023356315552346497, 0.016416910063002686, 0.060851820283244144, 0.16704036712993503, 1.0170215161452774, 0.06236593878015704, 0.02945267940214846, 0.13568308045111516, 0.2551049078355496, 0.5361867351310461, 6.822219376993801, 0.3824553597429639, 0.7704703358215237, 0.27945752487399317]",2533.156470279105,104209503.85509282
134,elite_134,"[55.57732361600556, 41.825585330077914, 0.569393932368943, -4.047712694273807, 0.00254552015979838, 0.0002115643040354301, 0.023356315552346497, 0.016416910063002686, 0.060851820283244144, 0.16704036712993503, 1.0170215161452774, 0.06236593878015704, 0.02945267940214846, 0.13568308045111516, 0.2551049078355496, 0.5361867351310461, 6.822219376993801, 0.3824553597429639, 0.7704703358215237, 0.27945752487399317]",2533.156470279105,109612953.55807796
135,elite_135,"[55.57732361600556, 41.825585330077914, 0.569393932368943, -4.047712694273807, 0.00254552015979838, 0.0002115643040354301, 0.023356315552346497, 0.016416910063002686, 0.060851820283244144, 0.16704036712993503, 1.0170215161452774, 0.06236593878015704, 0.02945267940214846, 0.13568308045111516, 0.2551049078355496, 0.5361867351310461, 6.822219376993801, 0.3824553597429639, 0.7704703358215237, 0.27945752487399317]",2533.156470279105,133799394.86593941
136,indi_136_979,"[55.577323617171196, 41.82558533008992, 0.5693939312047864, -4.047712694269163, 0.002545567880076938, 0.0002115642918696647, 0.02335631206838202, 0.016416908708243506, 0.060851820343768785, 0.16703991461944506, 1.0170215318668399, 0.06236593869661712, 0.02945269096437693, 0.13568303978127927, 0.25510484270886813, 0.5361867243145664, 6.822219376982133, 0.3824553543710647, 0.7704703432277058, 0.2794575423248443]",2533.1564702717756,118425536.64606892
137,indi_137_594,"[55.577323616537555, 41.825585330079065, 0.5693939205927101, -4.047712694241154, 0.0025455613938247393, 0.00021156430238459335, 0.023356309877138062, 0.016416911757512996, 0.0608518202956647, 0.16704018633548617, 1.0170215369734064, 0.062365938778664747, 0.029452728465066535, 0.1356830785884727, 0.25510483080888813, 0.5361867355089845, 6.822219376844886, 0.38245534002321024, 0.7704703315681583, 0.2794575275091817]",2533.1564702605538,123838847.57372254
138,indi_138_703,"[55.577323617659694, 41.825585330082276, 0.5693939206019208, -4.047712694236001, 0.002545570802475132, 0.00021156429571000666, 0.023356308197528475, 0.01641691109875073, 0.06085182019766251, 0.1670399816576928, 1.0170215374067768, 0.062365938739530266, 0.029452824057313986, 0.13568305943725192, 0.25510479097406763, 0.5361867471972761, 6.8222193766622725, 0.3824553398157642, 0.7704703319806347, 0.2794575506036019]",2533.1564702566675,109452063.02471964
139,elite_139,"[55.577323617659694, 41.825585330082276, 0.5693939206019208, -4.047712694236001, 0.002545570802475132, 0.00021156429571000666, 0.023356308197528475, 0.01641691109875073, 0.06085182019766251, 0.1670399816576928, 1.0170215374067768, 0.062365938739530266, 0.029452824057313986, 0.13568305943725192, 0.25510479097406763, 0.5361867471972761, 6.8222193766622725, 0.3824553398157642, 0.7704703319806347, 0.2794575506036019]",2533.1564702566675,115338512.6691657
140,elite_140,"[55.577323617659694, 41.825585330082276, 0.5693939206019208, -4.047712694236001, 0.002545570802475132, 0.00021156429571000666, 0.023356308197528475, 0.01641691109875073, 0.06085182019766251, 0.1670399816576928, 1.0170215374067768, 0.062365938739530266, 0.029452824057313986, 0.13568305943725192, 0.25510479097406763, 0.5361867471972761, 6.8222193766622725, 0.3824553398157642, 0.7704703319806347, 0.2794575506036019]",2533.1564702566675,118532633.80632474
141,elite_141,"[55.577323617659694, 41.825585330082276, 0.5693939206019208, -4.047712694236001, 0.002545570802475132, 0.00021156429571000666, 0.023356308197528475, 0.01641691109875073, 0.06085182019766251, 0.1670399816576928, 1.0170215374067768, 0.062365938739530266, 0.029452824057313986, 0.13568305943725192, 0.25510479097406763, 0.5361867471972761, 6.8222193766622725, 0.3824553398157642, 0.7704703319806347, 0.2794575506036019]",2533.1564702566675,124841357.9480506
142,elite_142,"[55.577323617659694, 41.825585330082276, 0.5693939206019208, -4.047712694236001, 0.002545570802475132, 0.00021156429571000666, 0.023356308197528475, 0.01641691109875073, 0.06085182019766251, 0.1670399816576928, 1.0170215374067768, 0.062365938739530266, 0.029452824057313986, 0.13568305943725192, 0.25510479097406763, 0.5361867471972761, 6.8222193766622725, 0.3824553398157642, 0.7704703319806347, 0.2794575506036019]",2533.1564702566675,119279676.7762846
143,indi_143_833,"[55.57732361886876, 41.82558533011749, 0.5693939214407715, -4.0477126942357335, 0.002545552620579334, 0.00021156429333461438, 0.023356308462873114, 0.016416911519160835, 0.06085182039580465, 0.16703991509902663, 1.017021539204931, 0.06236593873688802, 0.029452808633723182, 0.13568306022578275, 0.2551047925097678, 0.5361867487822068, 6.822219376681464, 0.3824553259746653, 0.7704703322697083, 0.27945755498476915]",2533.1564702525816,127272361.73136409
144,indi_144_536,"[55.57732361811581, 41.82558533008861, 0.569393920688113, -4.047712694235962, 0.0025455600599178264, 0.0002115642938362237, 0.023356308425661214, 0.016416911310426753, 0.06085182036762428, 0.16703996350264846, 1.0170215383545576, 0.06236593873759784, 0.029452819395678564, 0.1356830600239992, 0.25510479137007863, 0.5361867474528189, 6.822219376662776, 0.3824553278776523, 0.7704703321400961, 0.279457551205826]",2533.156470250948,106963594.53222731
145,elite_145,"[55.57732361811581, 41.82558533008861, 0.569393920688113, -4.047712694235962, 0.0025455600599178264, 0.0002115642938362237, 0.023356308425661214, 0.016416911310426753, 0.06085182036762428, 0.16703996350264846, 1.0170215383545576, 0.06236593873759784, 0.029452819395678564, 0.1356830600239992, 0.25510479137007863, 0.5361867474528189, 6.822219376662776, 0.3824553278776523, 0.7704703321400961, 0.279457551205826]",2533.156470250948,107849760.21938032
146,indi_146_809,"[55.57732362009681, 41.825585330099116, 0.569393920672419, -4.047712694234774, 0.002545557136066704, 0.00021156429360424145, 0.023356308767929195, 0.016416913199903134, 0.06085182038805622, 0.1670398996117736, 1.0170215345791107, 0.06236593873645208, 0.02945281874980232, 0.1356830577509144, 0.25510479344318054, 0.5361867487089933, 6.822219376676936, 0.38245532583575803, 0.7704703331788976, 0.2794575538640358]",2533.1564702508604,128650174.69564413
147,elite_147,"[55.57732362009681, 41.825585330099116, 0.569393920672419, -4.047712694234774, 0.002545557136066704, 0.00021156429360424145, 0.023356308767929195, 0.016416913199903134, 0.06085182038805622, 0.1670398996117736, 1.0170215345791107, 0.06236593873645208, 0.02945281874980232, 0.1356830577509144, 0.25510479344318054, 0.5361867487089933, 6.822219376676936, 0.38245532583575803, 0.7704703331788976, 0.2794575538640358]",2533.1564702508604,124764353.12541561
148,elite_148,"[55.57732362009681, 41.825585330099116, 0.569393920672419, -4.047712694234774, 0.002545557136066704, 0.00021156429360424145, 0.023356308767929195, 0.016416913199903134, 0.06085182038805622, 0.1670398996117736, 1.0170215345791107, 0.06236593873645208, 0.02945281874980232, 0.1356830577509144, 0.25510479344318054, 0.5361867487089933, 6.822219376676936, 0.38245532583575803, 0.7704703331788976, 0.2794575538640358]",2533.1564702508604,134893931.21970594
149,indi_149_636,"[55.57732361930352, 41.8255853301033, 0.5693939209242016, -4.0477126942365675, 0.0025455573769835142, 0.00021156429340401833, 0.023356308748109723, 0.016416912675617866, 0.060851820502185024, 0.1670399116841709, 1.0170215346386229, 0.06236593873497625, 0.029452815544028586, 0.13568305927715804, 0.2551047979211263, 0.536186748259146, 6.82221937668838, 0.3824553235424464, 0.7704703331387892, 0.2794575540235536]",2533.156470249914,100224763.05442628
150,elite_150,"[55.57732361930352, 41.8255853301033, 0.5693939209242016, -4.0477126942365675, 0.0025455573769835142, 0.00021156429340401833, 0.023356308748109723, 0.016416912675617866, 0.060851820502185024, 0.1670399116841709, 1.0170215346386229, 0.06236593873497625, 0.029452815544028586, 0.13568305927715804, 0.2551047979211263, 0.536186748259146, 6.82221937668838, 0.3824553235424464, 0.7704703331387892, 0.2794575540235536]",2533.156470249914,122563455.64473473
151,indi_151_474,"[55.577323619759845, 41.825585330097326, 0.5693939213237773, -4.047712694236656, 0.0025455538559738923, 0.00021156429335992822, 0.023356309326654116, 0.01641691291176038, 0.06085182061913538, 0.16703984517499432, 1.0170215329856402, 0.062365938717649776, 0.029452762710440696, 0.1356830600002902, 0.25510479640979467, 0.536186748997151, 6.822219376720046, 0.3824553222080296, 0.7704703333775569, 0.2794575596493474]",2533.156470247552,117148835.50529122
152,elite_152,"[55.577323619759845, 41.825585330097326, 0.5693939213237773, -4.047712694236656, 0.0025455538559738923, 0.00021156429335992822, 0.023356309326654116, 0.01641691291176038, 0.06085182061913538, 0.16703984517499432, 1.0170215329856402, 0.062365938717649776, 0.029452762710440696, 0.1356830600002902, 0.25510479640979467, 0.536186748997151, 6.822219376720046, 0.3824553222080296, 0.7704703333775569, 0.2794575596493474]",2533.156470247552,5210768.031063594
153,indi_153_508,"[-117.82392206689849, -108.54408305558125, 147.94811282142268, -13.30616030293617, -44.3591923538983, 252.85878896382556, 26.81405034358168, 9.313640248666875, 298.30019035300984, -84.13046007612526, -324.10610228418574, 222.52550759942426, -71.33776603080656, 29.522142008728316, -104.20883203181263, 187.54247030379236, 375.9774303492384, -198.13312628890608, -243.49077442746767, 290.93628586291146]",2146.371144353484,183678.60214601256
154,indi_154_137,"[-7.38884182104664, -16.209806693755112, 33.614934411651994, -0.8486421311774439, 4.436619745392215, 62.26455410434968, 34.710470757921456, 42.15832405784739, -10.21552811683044, 65.2367724152341, 42.33707352824715, -20.372006228890626, 41.96625993292799, 70.46341722100468, 40.59445103479126, 16.41991299557928, 65.85006766984209, -43.63510318827003, -59.27471662392382, 69.14699756414558]",394.78872549854003,14724.315265038927
155,indi_155_166,"[15.025939545770921, 5.235710461917732, 0.057917444066191925, 3.070173168385948, -36.45140425156116, -21.155087519060693, -5.703248183824918, 13.366612153185613, -26.264064700388747, 32.28260053831015, -11.538470601677474, 28.700632724021716, -21.950111196955596, 6.49306612548375, -27.042875718110817, 2.1578765938379996, -22.70246928755525, 11.112897829082591, 59.33973368670199, 28.860292685725515]",257.6083300526415,19696.165141668334
156,indi_156_22,"[69.89477817419933, -0.3025546219911903, -46.61781220532279, -1.1026089983486753, -60.1408603431623, -2.146675389531026, -54.2712751833336, -49.55820682253149, 26.47676761045637, -0.16564071258232405, 44.587235205557704, -2.7689554891123596, -28.89369666895768, 1.9823384639707728, 22.640312777089385, 51.69852259504862, 5.963952347608357, 1.5995541309225554, -3.941497681305694, -20.51562357557673]",78.17650048863145,28390.743314770087
157,indi_157_206,"[75.63690671526575, -2.158161624492033, 52.819865667194435, -0.2555583185774771, 10.926793464045762, 19.27707932954112, -3.995516007320135, -54.058354825260295, -54.411224049042495, -3.3409789579880735, -16.288037015757624, -15.069743203822082, 13.956962795783248, -24.382621994544348, -13.354874540350673, -5.416765422025571, 5.894499481053165, -21.02550225890466, 12.212249732368264, 7.99937804325813]",53.02701065194,22273.60321784309
158,elite_158,"[75.63690671526575, -2.158161624492033, 52.819865667194435, -0.2555583185774771, 10.926793464045762, 19.27707932954112, -3.995516007320135, -54.058354825260295, -54.411224049042495, -3.3409789579880735, -16.288037015757624, -15.069743203822082, 13.956962795783248, -24.382621994544348, -13.354874540350673, -5.416765422025571, 5.894499481053165, -21.02550225890466, 12.212249732368264, 7.99937804325813]",53.02701065194,15176.343682100822
159,indi_159_323,"[51.025234196330544, -0.4373734249407202, 20.641786831876413, -0.09496145456048521, -4.795551315960526, 16.144645711927062, -0.7156059239925336, 1.4216999768803784, 50.89821586001549, -11.843254372730895, -10.93860894687093, -34.876148225156456, -3.572285352873398, 15.866363526350774, -9.028663078836503, -32.78169528311301, 0.8663868184437494, 10.837889165234333, -13.291064694297406, 22.151586547924513]",19.192128841772664,9518.524471883378
160,indi_160_507,"[58.27526202041684, 0.03529587120879506, 7.670659514045654, -0.11595263678340884, 10.374958953343853, 7.345280205133273, 4.548100906558586, 2.189445905766387, 6.481152762832022, -4.378814777758536, 3.1694531749457946, -12.805929171375372, 0.9445580680671415, 17.488546050644054, 1.9012704933327487, -16.674087957220895, -1.0916532915159485, 17.005648194684113, -3.909973417373008, -16.670293948039276]",14.029134766514012,6129.24082753148
161,elite_161,"[58.27526202041684, 0.03529587120879506, 7.670659514045654, -0.11595263678340884, 10.374958953343853, 7.345280205133273, 4.548100906558586, 2.189445905766387, 6.481152762832022, -4.378814777758536, 3.1694531749457946, -12.805929171375372, 0.9445580680671415, 17.488546050644054, 1.9012704933327487, -16.674087957220895, -1.0916532915159485, 17.005648194684113, -3.909973417373008, -16.670293948039276]",14.029134766514012,4215.886860353483
162,indi_162_735,"[35.03448247777583, -0.2191492212130906, -1.1396316101174981, 0.10880162106208785, 0.9834295366166899, 10.804783985073321, -11.916476265797355, 1.3394301699262896, 8.06076567272701, -0.4238707925976648, 3.9631443280701806, -8.91860272797558, -2.591274094004268, 4.098578579581107, -23.613432049593115, 1.8068783215610855, 0.02658295505444097, 5.41347380898101, -10.078086097553168, -4.739208569371411]",12.27610080597058,3069.2726174684026
163,indi_163_285,"[24.743044529410078, -0.0037628946746843667, 7.646426467568771, 0.06202711774428138, 5.226588475953017, 5.0170313118356, -10.342639775224866, -5.982881976479238, 15.259854841179024, -0.1414976366991092, 0.9993832268295264, -10.815620097466157, -15.132952094427285, -2.401364026839376, 0.8250399680624332, -12.755790779011248, 0.14383161643467485, 4.560231489727968, -9.902391336349845, -11.647128919159178]",11.882767087670826,2181.9853907265347
164,indi_164_673,"[53.05383792283714, 0.053235925111191504, -5.260022806030731, -0.017962376377155836, -0.47955450144094236, 3.724894701620751, -11.798525476060208, -9.38876737080582, 9.565478758125074, 9.825558919001585, -6.129274922087791, -4.590905364260392, -0.7770612929733259, 6.419598899070547, -11.172209179276685, 4.532482533710591, -0.957616251964668, 7.417473054256924, -10.74254740745786, 8.05025141454434]",10.57750166245067,1583.3890947650925
165,indi_165_37,"[50.713491330631776, 0.31288666662153364, -5.616460546229842, -0.03621464954672083, 2.8614531620678756, 4.763856679914908, -12.674172041171104, -7.497905746009957, 11.613009434002777, 1.5823164863725387, -12.313850322478, 3.158711670322792, -0.43911951616108447, 12.919833801077058, -6.201870479387481, 3.8202579340570475, -1.1577647810379532, 1.0790509854077355, -14.36401109234343, 9.69420928761022]",10.517381579192406,1125.6817338364394
