generation,best_id,best_genotype,best_fitness,diversity
125,indi_125_728,"[41.29177903926989, 0.18553105549002413, -1.2845943321315207, 0.01947853096606274, 2.4578322316915155, 10.365521219871304, 2.770862563893197, -6.4789654301188175, -2.829623030535527, 2.560947742356647, -9.371715576537655, 11.114011017427332, 7.774906963749171, -4.7402460645259925, -14.516807211875186, -0.8889261151091962, -0.8780310867891458, 2.856344182376171, -6.968145603319163, 1.0017148720364182]",9.842054636329577,17060.93766757817
126,indi_126_2,"[41.291779035659324, 0.1855310554902189, -1.2845943321675335, 0.019478530952408264, 2.4578322241639774, 10.365521214572524, 2.7708625972326, -6.478965429430132, -2.829623022925191, 2.560947744663756, -9.371715574018689, 11.11401101784244, 7.774906963345689, -4.7402460566186635, -14.516807212447628, -0.8889261199610021, -0.878031086797466, 2.8563441821825717, -6.968145603278337, 1.0017148719683042]",9.842054636325285,16214.980270901198
127,indi_127_252,"[41.29177903386974, 0.1855310554908545, -1.284594332103321, 0.0194785310055434, 2.4578322273420943, 10.365521218805839, 2.7708626279164577, -6.478965432584571, -2.8296230283083124, 2.5609477331987103, -9.371715575567595, 11.114011019067215, 7.774906962972491, -4.740246064797952, -14.51680720935165, -0.8889261114282307, -0.8780310868292228, 2.8563441817991393, -6.9681456033981055, 1.0017148743235065]",9.842054636319338,17935.021051763295
128,indi_128_710,"[41.29177903393104, 0.18553105548907559, -1.284594332104559, 0.019478530992605398, 2.4578322299460336, 10.365521222563155, 2.7708625951786745, -6.478965431227566, -2.829623029511069, 2.560947734153115, -9.371715574225703, 11.114011021812749, 7.7749069630620085, -4.740246054595414, -14.516807211427714, -0.8889261157761108, -0.8780310867991828, 2.8563441821335536, -6.968145603387475, 1.0017148731169518]",9.842054636314284,17236.81322827575
129,elite_129,"[41.29177903393104, 0.18553105548907559, -1.284594332104559, 0.019478530992605398, 2.4578322299460336, 10.365521222563155, 2.7708625951786745, -6.478965431227566, -2.829623029511069, 2.560947734153115, -9.371715574225703, 11.114011021812749, 7.7749069630620085, -4.740246054595414, -14.516807211427714, -0.8889261157761108, -0.8780310867991828, 2.8563441821335536, -6.968145603387475, 1.0017148731169518]",9.842054636314284,17220.862113765892
130,indi_130_69,"[41.29177903423874, 0.18553105548965346, -1.284594332094549, 0.019478530992293443, 2.457832228773649, 10.36552122249393, 2.7708626043158024, -6.478965430915098, -2.829623027717844, 2.560947734380362, -9.371715574226492, 11.114011020666075, 7.7749069621447875, -4.740246059622186, -14.5168072113375, -0.8889260925195263, -0.8780310868113381, 2.8563441821346953, -6.968145603463092, 1.0017148735943535]",9.842054636309848,17323.763475891043
131,indi_131_970,"[41.291779034653835, 0.18553105548956225, -1.2845943321289726, 0.019478530996200297, 2.4578322262943835, 10.365521220102876, 2.770862593092682, -6.478965426564248, -2.8296230301369905, 2.5609477376005882, -9.371715573768965, 11.114011018112128, 7.774906962251997, -4.740246063097138, -14.516807211204332, -0.8889260868585621, -0.8780310867946686, 2.8563441816283457, -6.9681456033327756, 1.0017148751910623]",9.842054636309433,17035.902862290513
132,indi_132_527,"[41.291779034612716, 0.18553105548920956, -1.2845943321030955, 0.01947853098938141, 2.457832230888138, 10.365521224782164, 2.7708625782421783, -6.4789654298882375, -2.8296230309317743, 2.5609477368087967, -9.371715574044238, 11.114011019946933, 7.7749069630916905, -4.740246055218726, -14.516807212064252, -0.8889260925280837, -0.8780310868051331, 2.856344182110447, -6.968145603381334, 1.0017148731904102]",9.842054636308438,17185.372085167495
133,indi_133_789,"[41.29177903435559, 0.185531055489149, -1.2845943321131201, 0.01947853098345296, 2.4578322322182693, 10.365521225642944, 2.7708625622256196, -6.478965427808482, -2.829623031099784, 2.5609477376830285, -9.371715573915788, 11.114011020857005, 7.774906962285511, -4.740246058286518, -14.51680721196799, -0.8889260920159807, -0.8780310867934662, 2.8563441815933186, -6.968145603340854, 1.001714871595074]",9.842054636304987,16513.274281634993
134,elite_134,"[41.29177903435559, 0.185531055489149, -1.2845943321131201, 0.01947853098345296, 2.4578322322182693, 10.365521225642944, 2.7708625622256196, -6.478965427808482, -2.829623031099784, 2.5609477376830285, -9.371715573915788, 11.114011020857005, 7.774906962285511, -4.740246058286518, -14.51680721196799, -0.8889260920159807, -0.8780310867934662, 2.8563441815933186, -6.968145603340854, 1.001714871595074]",9.842054636304987,18517.847042520807
135,indi_135_164,"[41.29177903454817, 0.1855310554894236, -1.2845943321153444, 0.019478530987261065, 2.457832227859936, 10.365521223005409, 2.7708625770192272, -6.478965427623742, -2.829623029009237, 2.56094773862877, -9.371715574008654, 11.114011020751226, 7.774906962719378, -4.740246057459441, -14.516807211808525, -0.8889260849994889, -0.8780310867985706, 2.856344181750412, -6.968145603359552, 1.0017148717482343]",9.8420546363043,16766.72332940657
136,indi_136_495,"[41.291779034651746, 0.18553105548897492, -1.284594332124036, 0.01947853098622474, 2.4578322297833726, 10.365521223651275, 2.7708625673691487, -6.478965426385586, -2.8296230301428453, 2.560947737402707, -9.37171557398931, 11.114011020200646, 7.774906962788575, -4.740246056787032, -14.516807212491372, -0.8889260862293022, -0.8780310867953065, 2.856344181783143, -6.968145603404529, 1.0017148725707925]",9.842054636303914,17715.37068131464
137,indi_137_475,"[41.29177903447338, 0.18553105548934723, -1.2845943321152187, 0.019478530986724227, 2.4578322298582735, 10.365521223980522, 2.7708625650560865, -6.478965427704031, -2.8296230296812848, 2.5609477385179167, -9.371715574000412, 11.114011020790596, 7.774906962350007, -4.74024605819944, -14.51680721191156, -0.8889260861490422, -0.8780310867936405, 2.856344181657901, -6.968145603357616, 1.0017148717461215]",9.84205463630303,18501.457825923248
138,indi_138_718,"[41.291779034807746, 0.18553105548959176, -1.284594332109315, 0.019478530991932627, 2.45783222658383, 10.365521223847258, 2.770862561750749, -6.478965427466321, -2.829623028815693, 2.5609477376520706, -9.371715573969105, 11.114011019605913, 7.774906962396504, -4.740246057854435, -14.516807211804382, -0.8889260856424517, -0.8780310867956882, 2.856344181886522, -6.968145603404002, 1.0017148726816973]",9.842054636302867,17295.07406719589
139,indi_139_839,"[41.29177903457474, 0.18553105548957555, -1.2845943321208404, 0.019478530990630762, 2.457832228429315, 10.365521223788093, 2.770862561560355, -6.4789654275842015, -2.8296230296050364, 2.5609477367957227, -9.37171557408616, 11.11401102056334, 7.774906962453137, -4.740246056217945, -14.516807212027977, -0.8889260859051756, -0.8780310867956707, 2.856344181884061, -6.968145603359988, 1.001714872161493]",9.842054636302205,17928.6219950921
140,elite_140,"[41.29177903457474, 0.18553105548957555, -1.2845943321208404, 0.019478530990630762, 2.457832228429315, 10.365521223788093, 2.770862561560355, -6.4789654275842015, -2.8296230296050364, 2.5609477367957227, -9.37171557408616, 11.11401102056334, 7.774906962453137, -4.740246056217945, -14.516807212027977, -0.8889260859051756, -0.8780310867956707, 2.856344181884061, -6.968145603359988, 1.001714872161493]",9.842054636302205,17992.09941962099
141,indi_141_955,"[41.291779034610144, 0.18553105548960125, -1.2845943321228046, 0.019478530989930576, 2.45783222828997, 10.365521223704372, 2.770862561790594, -6.478965427319261, -2.8296230296267573, 2.56094773767476, -9.371715573966304, 11.114011020367784, 7.774906962517358, -4.74024605630917, -14.516807212031551, -0.8889260873291175, -0.8780310867932057, 2.8563441818808135, -6.968145603367722, 1.0017148719799913]",9.842054636302116,17759.694085922627
142,indi_142_504,"[41.29177903464729, 0.18553105548948096, -1.2845943321273414, 0.01947853098840871, 2.4578322281562404, 10.365521224057527, 2.770862563822907, -6.478965428036165, -2.829623030131354, 2.5609477367787443, -9.371715573934612, 11.114011020736545, 7.774906962755784, -4.7402460570364955, -14.516807211967661, -0.888926085737874, -0.8780310867960266, 2.85634418183058, -6.968145603397138, 1.0017148717785922]",9.8420546363019,17493.685583331244
143,indi_143_1014,"[41.29177903462534, 0.18553105548957632, -1.2845943321211668, 0.01947853099003584, 2.45783222843443, 10.365521223696339, 2.7708625605766954, -6.478965427372522, -2.8296230296305587, 2.5609477373547267, -9.371715573963884, 11.114011020611356, 7.774906962637725, -4.740246056726506, -14.516807212033733, -0.8889260862317682, -0.8780310867939658, 2.85634418187692, -6.96814560339146, 1.0017148720254714]",9.84205463630164,16989.471294168936
144,indi_144_85,"[41.29177903459704, 0.1855310554895457, -1.284594332119516, 0.01947853099016969, 2.4578322284630065, 10.365521223918236, 2.7708625614601528, -6.47896542747252, -2.829623029964023, 2.5609477375704035, -9.371715574002184, 11.114011019965965, 7.774906962527984, -4.740246056480549, -14.516807212024105, -0.8889260866770434, -0.8780310867942123, 2.8563441818352864, -6.9681456033921965, 1.0017148719397475]",9.842054636301452,18387.021641685966
145,indi_145_902,"[41.291779034563476, 0.18553105548956517, -1.2845943321212852, 0.019478530989731364, 2.4578322280974207, 10.36552122389727, 2.770862561138864, -6.4789654275855, -2.8296230297570064, 2.560947737529588, -9.371715573960463, 11.114011020486934, 7.774906962585266, -4.740246056673162, -14.516807211981725, -0.8889260860527696, -0.8780310867944014, 2.856344181847552, -6.968145603389251, 1.00171487186905]",9.842054636301313,18349.08858550566
146,indi_146_86,"[41.29177903457789, 0.18553105548953233, -1.284594332120868, 0.01947853099045829, 2.4578322283422205, 10.36552122381758, 2.770862561013282, -6.4789654276022235, -2.8296230298309375, 2.5609477374521545, -9.37171557394154, 11.114011020291112, 7.7749069626553755, -4.7402460565617845, -14.516807212069047, -0.8889260860913992, -0.8780310867940689, 2.8563441817878092, -6.968145603392435, 1.0017148719198827]",9.842054636301185,17767.74995239076
147,indi_147_575,"[41.29177903455226, 0.1855310554894724, -1.2845943321189115, 0.01947853099017342, 2.4578322280709477, 10.365521223904672, 2.770862561576861, -6.478965427648338, -2.8296230299732774, 2.5609477375622163, -9.371715573976086, 11.114011019681346, 7.77490696257011, -4.740246056959492, -14.516807212009706, -0.8889260862640583, -0.878031086794841, 2.8563441817970783, -6.968145603401393, 1.0017148719015534]",9.842054636301132,18047.859100122772
148,indi_148_802,"[41.291779034570155, 0.18553105548951124, -1.2845943321198923, 0.019478530990250622, 2.457832228178208, 10.365521223932081, 2.770862561981018, -6.478965427404074, -2.8296230299738343, 2.5609477375113365, -9.371715573957296, 11.114011020236173, 7.774906962543505, -4.740246056604558, -14.516807212091216, -0.8889260861380668, -0.8780310867947518, 2.8563441818197277, -6.968145603403351, 1.0017148718935498]",9.842054636301093,17561.392841616514
149,indi_149_569,"[41.29177903455363, 0.18553105548951132, -1.2845943321188165, 0.019478530990591457, 2.4578322282297638, 10.365521223979217, 2.7708625617423834, -6.478965427627985, -2.829623029962338, 2.5609477375799763, -9.37171557397225, 11.114011019750567, 7.774906962562187, -4.740246056856989, -14.516807212061508, -0.8889260862695306, -0.8780310867945686, 2.8563441818111506, -6.9681456034008535, 1.0017148719024551]",9.842054636301002,18275.31852014248
150,elite_150,"[41.29177903455363, 0.18553105548951132, -1.2845943321188165, 0.019478530990591457, 2.4578322282297638, 10.365521223979217, 2.7708625617423834, -6.478965427627985, -2.829623029962338, 2.5609477375799763, -9.37171557397225, 11.114011019750567, 7.774906962562187, -4.740246056856989, -14.516807212061508, -0.8889260862695306, -0.8780310867945686, 2.8563441818111506, -6.9681456034008535, 1.0017148719024551]",9.842054636301002,17437.308227320773
151,indi_151_498,"[41.291779034569906, 0.18553105548950907, -1.284594332119584, 0.019478530990306376, 2.4578322280743023, 10.365521223880647, 2.7708625611990128, -6.4789654275654485, -2.82962302982404, 2.5609477374737852, -9.37171557396881, 11.114011019845794, 7.774906962609791, -4.7402460567060185, -14.516807212009885, -0.8889260859726985, -0.8780310867942291, 2.8563441818137134, -6.96814560339974, 1.001714871898604]",9.842054636300976,17710.345250607414
152,indi_152_403,"[41.291779034556164, 0.18553105548951113, -1.2845943321194726, 0.019478530990524476, 2.45783222812447, 10.365521223953007, 2.7708625617034652, -6.478965427595791, -2.8296230299126575, 2.560947737551831, -9.371715573970448, 11.114011019838765, 7.774906962600601, -4.7402460567974165, -14.51680721206137, -0.8889260860001603, -0.8780310867944896, 2.8563441818116067, -6.968145603399883, 1.0017148718991855]",9.842054636300945,744.5944803192048
153,indi_153_957,"[41.29177903456486, 0.18553105548952717, -1.2845943321196236, 0.019478530990477978, 2.4578322281063336, 10.365521223892891, 2.7708625614706532, -6.478965427587815, -2.8296230299190315, 2.5609477374967855, -9.371715573962971, 11.114011019938093, 7.774906962567853, -4.740246056765395, -14.51680721206522, -0.8889260860064694, -0.8780310867942122, 2.856344181813698, -6.968145603398677, 1.0017148718918727]",9.842054636300919,28.13227519897868
154,indi_154_849,"[41.29177903455488, 0.18553105548953053, -1.284594332119738, 0.01947853099055006, 2.4578322281145755, 10.365521223900394, 2.7708625617086686, -6.4789654275924615, -2.8296230299506964, 2.5609477375178615, -9.37171557397078, 11.114011019869794, 7.774906962562417, -4.740246056744423, -14.51680721205357, -0.8889260860361479, -0.8780310867944212, 2.8563441818261017, -6.968145603400343, 1.0017148719034323]",9.842054636300892,1.2237777739051414
155,indi_155_560,"[41.25749008382912, 0.2327082224127668, -1.3593625813343442, 0.019893819875703645, 2.5630781911350193, 10.511068897954619, 2.655031904058071, -6.466924179485368, -2.8890864275670136, 2.68480919291538, -9.282325469459577, 11.160577084440474, 7.689371240048897, -4.805607436808278, -14.610683274436155, -0.9825015063715553, -1.0226373322776077, 2.806577449901623, -7.012407300458282, 0.9215559239024026]",9.837740295625,0.044757962118268324
156,indi_156_421,"[41.26379789466271, 0.20703341366876893, -1.3278076884033083, 0.019663105390072412, 2.5246356014829088, 10.455456920087736, 2.7437588431925515, -6.473310637270561, -2.8569919880883976, 2.675909024738965, -9.362568920359685, 11.149933089097058, 7.768388432347539, -4.798700081894813, -14.556443114690389, -0.93402161681683, -0.9320961395475088, 2.8438724872392718, -7.003793515489774, 0.9578375784054576]",9.83010096897375,0.0027332180120009666
157,elite_157,"[41.26379789466271, 0.20703341366876893, -1.3278076884033083, 0.019663105390072412, 2.5246356014829088, 10.455456920087736, 2.7437588431925515, -6.473310637270561, -2.8569919880883976, 2.675909024738965, -9.362568920359685, 11.149933089097058, 7.768388432347539, -4.798700081894813, -14.556443114690389, -0.93402161681683, -0.9320961395475088, 2.8438724872392718, -7.003793515489774, 0.9578375784054576]",9.83010096897375,0.002248997883575654
158,indi_158_945,"[41.26401240935141, 0.20761498002778844, -1.3275485897633654, 0.01920410401320986, 2.5254733113992005, 10.455146394513287, 2.742759107341497, -6.472887402743559, -2.857836744913759, 2.676729369947211, -9.363608923266648, 11.1490566082391, 7.769265836569015, -4.797926917754875, -14.556159113631725, -0.9336779314112154, -0.9331423084672806, 2.843653659906268, -7.00381624230494, 0.9574817870599773]",9.829443655849277,0.003998545321944375
159,indi_159_507,"[41.28116680147561, 0.22297578305974505, -1.3043374401580374, 0.015793885696921355, 2.5095318148876573, 10.423097430424303, 2.7384657233063336, -6.480396149805153, -2.844895526648032, 2.5610325783768575, -9.369983988488952, 11.12147305077557, 7.72912904283456, -4.742382656994158, -14.51866707740785, -0.9300169452691589, -0.9643700190820104, 2.8501451858120364, -6.977232543983757, 0.9539248232398232]",9.828118109993328,0.007610957422576819
160,indi_160_128,"[41.2582430750454, 0.22668362823811783, -1.3609329737934308, 0.015865370857382106, 2.5519515352792776, 10.4852050316477, 2.6549823976727422, -6.478445686538593, -2.855820456379492, 2.649464857939856, -9.309243526860197, 11.149906523540462, 7.708073419835342, -4.810855726321199, -14.602446457525218, -0.9742110731250317, -0.9786293267971101, 2.815768861908014, -7.001359258043095, 0.9314020058155827]",9.827243848007216,0.008665276847692006
161,indi_161_643,"[41.258245716265925, 0.226685311460403, -1.3609354713317479, 0.015868973339377725, 2.551953758846757, 10.48520425395371, 2.654991464209633, -6.478441792357151, -2.85582077426909, 2.6494557137990458, -9.309251426730865, 11.149901671615611, 7.708078026066134, -4.810852823391882, -14.602453485367638, -0.9742012971556476, -0.9786234191668659, 2.815759726855604, -7.001362520289625, 0.9314062045161827]",9.827238950552655,0.0059431986885263985
162,indi_162_794,"[41.261029833300825, 0.22259287785419007, -1.3487356248275162, 0.016144328193234324, 2.536197100786465, 10.413719939824155, 2.6837498277939322, -6.466475404494676, -2.8663658684674123, 2.6311701030422365, -9.313099497966132, 11.147332345806056, 7.710177745915878, -4.798419568461479, -14.596054054629349, -0.9769099562412626, -0.9636194532247471, 2.823670657384374, -6.997839140002098, 0.9431301043398792]",9.826631902625614,0.00557025591396129
163,indi_163_339,"[41.26919278789106, 0.2235816419253634, -1.358440178878881, 0.015971647077304897, 2.5261908794588663, 10.460983338698679, 2.7319767214840485, -6.476297564666348, -2.8523985548790503, 2.6412402830039214, -9.353569202635148, 11.149319867517173, 7.7221520137273565, -4.784523911044727, -14.591472097802216, -0.9696970375625168, -0.9670337993596029, 2.8329008817455277, -7.00166955634801, 0.9392149888935386]",9.82626797893911,0.006420913608877864
164,indi_164_575,"[41.25915136743519, 0.22160788922148947, -1.358535326195042, 0.016232225447594235, 2.5526895035105914, 10.499188490399998, 2.661506513240318, -6.474982218539136, -2.8603744674998466, 2.6557411805474063, -9.358603279861727, 11.156931208540453, 7.711115714795106, -4.81022214712874, -14.598450672886194, -0.9713648550059923, -0.9598210253222916, 2.81648570734204, -7.001716131161078, 0.9427116387251977]",9.825724493574711,0.004824285866134923
165,elite_165,"[41.25915136743519, 0.22160788922148947, -1.358535326195042, 0.016232225447594235, 2.5526895035105914, 10.499188490399998, 2.661506513240318, -6.474982218539136, -2.8603744674998466, 2.6557411805474063, -9.358603279861727, 11.156931208540453, 7.711115714795106, -4.81022214712874, -14.598450672886194, -0.9713648550059923, -0.9598210253222916, 2.81648570734204, -7.001716131161078, 0.9427116387251977]",9.825724493574711,0.00288777427214502
166,indi_166_662,"[41.260501340588306, 0.2189973428207603, -1.3593256281038768, 0.01603781626073823, 2.5446476824722915, 10.497346331884778, 2.660786129094346, -6.473073232769913, -2.8579856302362963, 2.6531139343254293, -9.354673980049219, 11.153549958081324, 7.715994344544571, -4.809816823851302, -14.583716550822318, -0.968167430677354, -0.9515930963188829, 2.8172712075403714, -7.002340945838631, 0.9383511995995663]",9.825685518894126,0.002161258317403233
167,indi_167_722,"[41.260501340535406, 0.21899734264938675, -1.3593256280524717, 0.016037815966569533, 2.5446476825952447, 10.497346332199662, 2.66078612904403, -6.473073232324868, -2.857985630856088, 2.6531139337970333, -9.354673979609823, 11.153549957459823, 7.715994345197742, -4.809816823470167, -14.583716550304525, -0.9681674311374102, -0.9515930960714694, 2.8172712069565513, -7.0023409460440975, 0.9383511994078679]",9.825685518808276,0.0016388868597560424
168,indi_168_976,"[41.26163447918364, 0.22048831035352268, -1.3591188803038985, 0.015912478286411083, 2.5342968902512952, 10.444361036180872, 2.6760193130249883, -6.4731656304337974, -2.859334447274662, 2.6347864806296863, -9.364772316972113, 11.141721965944505, 7.721800611013653, -4.7944496502939336, -14.587389081592313, -0.9597829610929245, -0.9553907953769779, 2.823646416403533, -7.002135374966897, 0.9397359294357409]",9.825648771915056,0.0012725646458749905
169,indi_169_517,"[41.259533576228186, 0.22055818748648282, -1.3584852667810696, 0.015996729262422772, 2.549582593789059, 10.465898054992238, 2.6704098118744013, -6.473731681072879, -2.85562385853276, 2.6367979316604266, -9.362426836305934, 11.146044804431245, 7.714248656798857, -4.800426646756085, -14.597041506389129, -0.9593944001059334, -0.9555632506221392, 2.817391315071804, -7.001896992933088, 0.9428526438354045]",9.825611603455112,0.0006989640622645793
170,indi_170_753,"[41.26111443344752, 0.22074414969329587, -1.3589766585053238, 0.016037557833662466, 2.5348039211712745, 10.45365399689752, 2.666315353238574, -6.474572262665511, -2.859383158725362, 2.635004660506333, -9.36294777040741, 11.14278323639572, 7.7214546046823, -4.796273716689335, -14.592565031187826, -0.9641966757267286, -0.9567261447067649, 2.817338774420627, -7.002107015539661, 0.939880137895879]",9.825600332078757,0.0005531869382453681
171,indi_171_305,"[41.26044716623769, 0.22060923595572485, -1.3588782673857844, 0.015936329475150862, 2.5466628200725117, 10.443555031361033, 2.6756142267247687, -6.473427613086586, -2.8595485970429273, 2.6437508484805528, -9.363125513947924, 11.150698385431038, 7.717670068834555, -4.796338522139889, -14.595264839986397, -0.9622188834347551, -0.956386591059893, 2.818031704923034, -7.0028608005915824, 0.9384907143047818]",9.82555856732032,0.0004711936813575407
172,indi_172_540,"[41.259503991135475, 0.2206067263988303, -1.3585714393256567, 0.01601358400907358, 2.547765264955531, 10.45226839013959, 2.666194961757549, -6.473725847042681, -2.8572591592413468, 2.640729539566129, -9.362327379566887, 11.147362729322513, 7.715742637463901, -4.807849673306855, -14.597034779736038, -0.9641627848119431, -0.9566533755792528, 2.8167302788220825, -7.00212468791928, 0.9395414558182326]",9.825556756821404,0.00038818864001410175
173,indi_173_866,"[41.260549978995805, 0.22067776595171754, -1.3588613760291819, 0.01595188763579717, 2.538684658956037, 10.458714653036296, 2.67450951328383, -6.4734538414167115, -2.8613766059087284, 2.6393690357117605, -9.363322820217254, 11.148745774578844, 7.715715165088086, -4.8010352428956775, -14.596771708621576, -0.96261140142963, -0.9561808059078603, 2.8177899936296233, -7.0028349766612354, 0.9385002507395407]",9.825540666165034,0.00027506781837700385
174,indi_174_3,"[41.25966563519339, 0.22060783797415678, -1.358756679133299, 0.015970469546709498, 2.5477592104863684, 10.4484658450551, 2.673087324252165, -6.4736648109462624, -2.8580794472298803, 2.6436822113583314, -9.363046109720564, 11.1490194296914, 7.7157737405199285, -4.804558704626498, -14.596942418551038, -0.9632718140635097, -0.9565532990735144, 2.81768060342455, -7.002850297608801, 0.9387111096756331]",9.825536720991169,0.00021111425064211938
175,indi_175_796,"[41.25971786270365, 0.2204999224621314, -1.358713961452638, 0.016019811561757975, 2.5491040890693597, 10.455297488867938, 2.6687956770409125, -6.473590195552948, -2.857574142857933, 2.6390749508413394, -9.36334336669229, 11.147912201174782, 7.71545532791964, -4.805671238856361, -14.596967794321758, -0.9686008444125507, -0.9555853456647535, 2.81687376380847, -7.002675652016711, 0.9384117857012833]",9.825526618781558,0.0001908238107281046
176,indi_176_146,"[41.259869163682694, 0.22061067506232473, -1.3589096543576682, 0.015987888353327862, 2.542272542179219, 10.463731213900934, 2.671379805901627, -6.473586435556442, -2.8580406694461193, 2.6396361531026575, -9.3639676794703, 11.15035274717996, 7.715697456275134, -4.8010712168315255, -14.59684133983286, -0.9672982761636867, -0.9564172720234709, 2.817473818990305, -7.002760248494402, 0.9386212047526477]",9.825520059346248,0.00013111800343109905
177,indi_177_408,"[41.25981063920963, 0.2204849143831839, -1.358843459675107, 0.015966347860880352, 2.5421342302307295, 10.458304876152718, 2.6698073720420945, -6.4735530751974055, -2.8588015960379978, 2.6392888230995855, -9.363264321266342, 11.148069997395075, 7.715696137914514, -4.804914632781535, -14.59679656830573, -0.9683239962410404, -0.9556180532324726, 2.816962196085399, -7.002744959563599, 0.9384701291312301]",9.8255107605964,8.523565550669812e-05
178,elite_178,"[41.25981063920963, 0.2204849143831839, -1.358843459675107, 0.015966347860880352, 2.5421342302307295, 10.458304876152718, 2.6698073720420945, -6.4735530751974055, -2.8588015960379978, 2.6392888230995855, -9.363264321266342, 11.148069997395075, 7.715696137914514, -4.804914632781535, -14.59679656830573, -0.9683239962410404, -0.9556180532324726, 2.816962196085399, -7.002744959563599, 0.9384701291312301]",9.8255107605964,6.612066967224936e-05
179,indi_179_755,"[41.259793817900004, 0.22049976727475978, -1.3587440293378976, 0.015944635996982703, 2.547191451394178, 10.458529208173047, 2.669475277111501, -6.47355222265667, -2.8584609250844104, 2.639409864607136, -9.363311979472522, 11.148082358000261, 7.716142671706707, -4.803978335187102, -14.596864066924102, -0.9683801016575617, -0.9557356160942132, 2.817058341836937, -7.002744581195519, 0.9384597272535404]",9.825510493614537,4.069851046189828e-05
180,indi_180_140,"[41.25985402853814, 0.22039874181374952, -1.3587867971183314, 0.015956386411037107, 2.542474127197384, 10.456112285790239, 2.669967839192198, -6.47354044788857, -2.8593054021124997, 2.6393042210729774, -9.363405966811515, 11.147924807266548, 7.716076655551048, -4.805634532711707, -14.596997002470212, -0.9680937733059188, -0.95580221916769, 2.8169735100324935, -7.002757400123812, 0.9385067690400222]",9.825505628731024,2.28158259835992e-05
181,indi_181_40,"[41.25977057491779, 0.2204943817907276, -1.3588255134699618, 0.015950762473015384, 2.5450686044422826, 10.454907299780219, 2.6694158527734997, -6.473579606058852, -2.8587219398355557, 2.639486834745836, -9.363468143449003, 11.148115270623776, 7.715797554688892, -4.804906278463771, -14.596859107362302, -0.9681138433551324, -0.9558316889208631, 2.8168984886219697, -7.002731317817182, 0.9384624003237713]",9.825504982568694,1.1025371720834308e-05
182,indi_182_6,"[41.259777344206114, 0.22050565468271688, -1.358840238742401, 0.015953480417160607, 2.5448670997295033, 10.455763921240752, 2.6695380942285825, -6.473556096888594, -2.8587345917661655, 2.6393205141788845, -9.363824768084502, 11.148274934559758, 7.715779995241674, -4.804869903853998, -14.59683853920195, -0.9678300092605401, -0.9558515210136102, 2.8169091150520975, -7.0027339086659595, 0.9384614024195641]",9.825501951747766,7.1625076213336954e-06
183,elite_183,"[41.259777344206114, 0.22050565468271688, -1.358840238742401, 0.015953480417160607, 2.5448670997295033, 10.455763921240752, 2.6695380942285825, -6.473556096888594, -2.8587345917661655, 2.6393205141788845, -9.363824768084502, 11.148274934559758, 7.715779995241674, -4.804869903853998, -14.59683853920195, -0.9678300092605401, -0.9558515210136102, 2.8169091150520975, -7.0027339086659595, 0.9384614024195641]",9.825501951747766,7.931832461374687e-06
184,indi_184_295,"[41.25976998913662, 0.22046771636869372, -1.3588501989029202, 0.0159567942262875, 2.5375206764332416, 10.45890591553775, 2.6695816781721966, -6.473558475560408, -2.859073032080654, 2.6395459805337564, -9.363767658474769, 11.14813538162966, 7.715761553250113, -4.804622005541149, -14.596942980812846, -0.9678994476830106, -0.9559526098345916, 2.816983745097097, -7.002757639587278, 0.9384415694046971]",9.825499689422227,7.682159434248876e-06
185,indi_185_927,"[41.2597726173238, 0.22047328397258495, -1.358846052262978, 0.01595641483156371, 2.537727079493144, 10.455786534832132, 2.6695474765015286, -6.473558177963629, -2.8588984287088772, 2.639336216067966, -9.363819647220863, 11.148235776869129, 7.7157714323529625, -4.804675951252841, -14.596929292955753, -0.96784493034424, -0.9559116754719625, 2.8169689623301193, -7.002746148641078, 0.9384525381853059]",9.825499261653837,8.073086604695341e-06
186,elite_186,"[41.2597726173238, 0.22047328397258495, -1.358846052262978, 0.01595641483156371, 2.537727079493144, 10.455786534832132, 2.6695474765015286, -6.473558177963629, -2.8588984287088772, 2.639336216067966, -9.363819647220863, 11.148235776869129, 7.7157714323529625, -4.804675951252841, -14.596929292955753, -0.96784493034424, -0.9559116754719625, 2.8169689623301193, -7.002746148641078, 0.9384525381853059]",9.825499261653837,6.443966847097619e-06
187,indi_187_378,"[41.25978285766533, 0.22045997664930345, -1.358831098162061, 0.015954685985302308, 2.538226023621765, 10.455958509472099, 2.6694616141553804, -6.473555393174427, -2.859086355370673, 2.639380443383303, -9.363764107648864, 11.147848036435315, 7.715835665054955, -4.805225803989523, -14.59695725403995, -0.9679327800748433, -0.9558478351764556, 2.816953605144407, -7.002752901248543, 0.938460135682085]",9.825498612080068,5.142292887494302e-06
188,indi_188_836,"[41.25977625442874, 0.22046406425458762, -1.3588434233145203, 0.01595713580663621, 2.5389112255419235, 10.45822365205666, 2.6696443506544423, -6.47355818379745, -2.859075036016532, 2.639386095979377, -9.363817169998663, 11.146623361841614, 7.7157569165710385, -4.804891438894269, -14.596927184841684, -0.9679430172773346, -0.9558666532380049, 2.816972232047718, -7.002753496761419, 0.9384844483379372]",9.825497996943302,3.2086716325933626e-06
