generation,best_id,best_genotype,best_fitness,diversity
10,indi_10_314,"[85.59301955575734, 38.223160454332096, 0.5211911267062989, -2.119172079176971, 0.05904725510463718, 0.0001020537276785347, 0.02410441769679973, 0.04035136953746631, 0.047751288739061516, 0.17799029150972295, 1.4985782435720454, 0.048930777251494466, 0.11031188219551698, 0.11643115862908175, 0.04953317533446301, 0.4777403620775862, 9.885114689734266, 0.5707094164821785, 0.6323868455183497, 0.31609265216688]",2566.78746981293,113317587.59725796
11,elite_11,"[85.59301955575734, 38.223160454332096, 0.5211911267062989, -2.119172079176971, 0.05904725510463718, 0.0001020537276785347, 0.02410441769679973, 0.04035136953746631, 0.047751288739061516, 0.17799029150972295, 1.4985782435720454, 0.048930777251494466, 0.11031188219551698, 0.11643115862908175, 0.04953317533446301, 0.4777403620775862, 9.885114689734266, 0.5707094164821785, 0.6323868455183497, 0.31609265216688]",2566.78746981293,111529957.08839001
12,elite_12,"[85.59301955575734, 38.223160454332096, 0.5211911267062989, -2.119172079176971, 0.05904725510463718, 0.0001020537276785347, 0.02410441769679973, 0.04035136953746631, 0.047751288739061516, 0.17799029150972295, 1.4985782435720454, 0.048930777251494466, 0.11031188219551698, 0.11643115862908175, 0.04953317533446301, 0.4777403620775862, 9.885114689734266, 0.5707094164821785, 0.6323868455183497, 0.31609265216688]",2566.78746981293,121599732.10578266
13,indi_13_993,"[93.87162511346651, 38.728419438216065, 0.5679632842756888, -3.068250524873177, 0.05374492758009538, 0.0001460749968751981, 0.02227667285047115, 0.03774975111758729, 0.0248515801387019, 0.1741832040067795, 1.4037811262863666, 0.0461118688850159, 0.09855405401467038, 0.13038469570606187, 0.07289468690366407, 0.4023941351913564, 11.61634427376093, 0.5554885060983158, 0.6257929314709899, 0.4622702816693049]",2559.15362686833,118902276.65383841
14,indi_14_544,"[103.99273196870558, 38.41453587695143, 0.5229524244512198, -2.89761565046396, 0.05048176798512446, 0.000216267803771698, 0.024122669293759207, 0.04027574308060761, 0.03732871183861724, 0.18067300993174634, 1.4942772549193362, 0.047484151278703826, 0.09690081734299374, 0.10518953996368753, 0.050375831472333155, 0.4061722602499925, 10.254433577546347, 0.5680482860799049, 0.6182697763161495, 0.32400115569134924]",2534.952982430407,122067578.63238811
15,elite_15,"[103.99273196870558, 38.41453587695143, 0.5229524244512198, -2.89761565046396, 0.05048176798512446, 0.000216267803771698, 0.024122669293759207, 0.04027574308060761, 0.03732871183861724, 0.18067300993174634, 1.4942772549193362, 0.047484151278703826, 0.09690081734299374, 0.10518953996368753, 0.050375831472333155, 0.4061722602499925, 10.254433577546347, 0.5680482860799049, 0.6182697763161495, 0.32400115569134924]",2534.952982430407,113856432.26692061
16,elite_16,"[103.99273196870558, 38.41453587695143, 0.5229524244512198, -2.89761565046396, 0.05048176798512446, 0.000216267803771698, 0.024122669293759207, 0.04027574308060761, 0.03732871183861724, 0.18067300993174634, 1.4942772549193362, 0.047484151278703826, 0.09690081734299374, 0.10518953996368753, 0.050375831472333155, 0.4061722602499925, 10.254433577546347, 0.5680482860799049, 0.6182697763161495, 0.32400115569134924]",2534.952982430407,119034683.49736553
17,indi_17_821,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,119331037.70727752
18,elite_18,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,108677800.15690315
19,elite_19,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,103391938.40443689
20,elite_20,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,124948167.95214118
21,elite_21,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,125026158.71816391
22,elite_22,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,110934930.67896003
23,elite_23,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,104674775.35612126
24,elite_24,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,96519603.40143563
25,elite_25,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,127023989.23255792
26,elite_26,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,111566957.22653252
27,elite_27,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,106869507.90085131
28,elite_28,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,122709641.9681692
29,elite_29,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,109871299.15705433
30,elite_30,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,115939427.24831823
31,elite_31,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,112712244.25584033
32,elite_32,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,120822043.8396213
33,elite_33,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,111079474.51295315
34,elite_34,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,113253346.76616344
35,elite_35,"[93.58212464742803, 38.345616328522425, 0.5323791450522362, -2.818249978537195, 0.05055550340757048, 0.00017934831670182448, 0.023027528394908976, 0.038575645607040125, 0.0394234680028927, 0.1655094041111868, 1.4162803002025997, 0.0500014232854491, 0.09901209985950704, 0.11138803185168034, 0.05201392616193395, 0.43453557527815095, 10.398239011470913, 0.5674056912407053, 0.6186298520074964, 0.32910413564335134]",2530.351854156627,117209716.07243225
36,indi_36_814,"[93.4414555001012, 38.346327630111574, 0.5327202318139364, -2.818191563541566, 0.05055824410925275, 0.00017740099435592472, 0.023067718219517468, 0.03859413076827969, 0.03889752368934249, 0.16532094220645907, 1.4155845078484826, 0.04991710227101925, 0.09852994255323225, 0.11106388941342407, 0.05380749681614555, 0.4331282806332669, 10.402113387331873, 0.5673558768207592, 0.6194238831618698, 0.3292466695995455]",2530.3473526494868,108080253.1472866
37,elite_37,"[93.4414555001012, 38.346327630111574, 0.5327202318139364, -2.818191563541566, 0.05055824410925275, 0.00017740099435592472, 0.023067718219517468, 0.03859413076827969, 0.03889752368934249, 0.16532094220645907, 1.4155845078484826, 0.04991710227101925, 0.09852994255323225, 0.11106388941342407, 0.05380749681614555, 0.4331282806332669, 10.402113387331873, 0.5673558768207592, 0.6194238831618698, 0.3292466695995455]",2530.3473526494868,119031868.97132717
38,indi_38_1020,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,126661615.37944642
39,elite_39,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,107791413.21334709
40,elite_40,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,109634868.29656076
41,elite_41,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,106051759.89004359
42,elite_42,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,112406054.0628678
43,elite_43,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,121228706.31759894
44,elite_44,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,113812640.38336179
45,elite_45,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,115792325.53202723
46,elite_46,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,108540774.90107092
47,elite_47,"[93.23997133763315, 38.346235644934, 0.5368203426765111, -2.817696288475518, 0.05061857997394016, 0.00017920663901182152, 0.023028517565024588, 0.03866862204179461, 0.03932722563674734, 0.1647202614727875, 1.4160782250314, 0.049909124209439576, 0.09892828867718827, 0.11135149296234165, 0.05266423800350081, 0.4329824351300733, 10.399498500946939, 0.5670042824307218, 0.6193603902471623, 0.33012442878137227]",2530.131862385229,136069949.85593346
48,indi_48_965,"[93.17404188250856, 38.34673563489126, 0.5360410019072291, -2.817612418463405, 0.050601178740694794, 0.00017837531980989036, 0.023080420144101617, 0.03864505084923179, 0.03901032318905569, 0.1650151044222547, 1.4161580968322762, 0.04974906766489565, 0.0984535946775423, 0.11133939569863485, 0.0546174061850051, 0.43251433729716654, 10.400274848242415, 0.5669701116195576, 0.6197408203221284, 0.3309494980873555]",2530.1235535667606,129177018.87008333
49,indi_49_521,"[93.17577558515814, 38.346534441981575, 0.5362685473063763, -2.817777722451752, 0.05060448595118257, 0.00017780143557669676, 0.023062541210795734, 0.03866569474975469, 0.03886440477826488, 0.1649750714507458, 1.416245202163464, 0.04979219147619506, 0.09863107780761943, 0.11132735369595781, 0.05471262431136395, 0.4328578621964013, 10.401151913162671, 0.5670080725877608, 0.6197324282628397, 0.3316226867879639]",2530.1163048929066,103641047.97147666
50,indi_50_570,"[93.17757919003688, 38.34652363526677, 0.5358248413658372, -2.8176990855234045, 0.05060765013207921, 0.0001782349745306345, 0.02305975309046667, 0.038653973527849855, 0.03902582667616657, 0.1650019559111116, 1.4161544649932694, 0.04977289978551794, 0.0984637580974228, 0.11134281993300973, 0.053944619290864186, 0.4325621511591148, 10.400411111780926, 0.5669706315150145, 0.6197371558319863, 0.33095210318497115]",2530.108254502286,121325948.78104432
51,indi_51_747,"[93.17990323560291, 38.346499213229954, 0.5365163937564679, -2.817651838546223, 0.05060284334128155, 0.0001781481469017519, 0.02303544777449215, 0.03865332199555928, 0.03912229029256756, 0.16500106983855542, 1.4161261258763116, 0.04984909592770921, 0.09849619531664199, 0.11134440200549198, 0.054491341483622446, 0.43271838361360637, 10.400152517645374, 0.5669874973494119, 0.6197794988194049, 0.33075299075587683]",2530.107927297404,115993335.4849648
52,indi_52_622,"[93.17518043965502, 38.346530682971775, 0.5364257653573891, -2.81767880619756, 0.050601865776558105, 0.00017866241769474208, 0.023048438657803486, 0.038660127685829423, 0.03901475832797752, 0.1649995543665414, 1.4161726255298444, 0.04979170235191759, 0.09860217383772034, 0.11134686100416528, 0.054379418763951456, 0.43263645537931833, 10.400253346646165, 0.5669322770078656, 0.6197402009361137, 0.33092150956571453]",2530.1049865001214,120469670.01393217
53,indi_53_740,"[93.1812915347689, 38.346490050789434, 0.5366936733799194, -2.8177081805635495, 0.05061900031543865, 0.0001781620863892375, 0.023053777409479254, 0.03864669583688825, 0.039105512490292114, 0.16493342275112577, 1.4161635183114916, 0.049798317734409125, 0.09850968250822743, 0.11134157511309745, 0.054193061250494445, 0.4328364774516908, 10.400148914455114, 0.5669853014230692, 0.619741570041199, 0.3306981555732411]",2530.103568357127,119614144.28808463
54,elite_54,"[93.1812915347689, 38.346490050789434, 0.5366936733799194, -2.8177081805635495, 0.05061900031543865, 0.0001781620863892375, 0.023053777409479254, 0.03864669583688825, 0.039105512490292114, 0.16493342275112577, 1.4161635183114916, 0.049798317734409125, 0.09850968250822743, 0.11134157511309745, 0.054193061250494445, 0.4328364774516908, 10.400148914455114, 0.5669853014230692, 0.619741570041199, 0.3306981555732411]",2530.103568357127,115130269.17526992
55,indi_55_680,"[93.17947341330859, 38.346435567265964, 0.5362891901698255, -2.817743536721866, 0.05061193659934903, 0.00017848767854450928, 0.02305273032341823, 0.038659708146627926, 0.039072118579087704, 0.16499173602608838, 1.4161350546061873, 0.04981274812615356, 0.09859289917987195, 0.11134384414776327, 0.05374966622044605, 0.43266416173058597, 10.4002680146986, 0.5669621782221873, 0.6196527682416768, 0.330922078299268]",2530.097401778545,116151728.3795909
56,indi_56_907,"[93.18050943993663, 38.34641935464128, 0.5361981692728413, -2.817743526816431, 0.05061205715165281, 0.00017813732418761423, 0.023055684537849806, 0.038658645242678286, 0.03901373811513081, 0.16499817753006119, 1.416151413631857, 0.0498046377969505, 0.09857861141541457, 0.1113362157553609, 0.05397497135208368, 0.432622766956849, 10.400247347769369, 0.5669649345959631, 0.6196796167419162, 0.3308913146654432]",2530.0969295667633,106222799.91956624
57,elite_57,"[93.18050943993663, 38.34641935464128, 0.5361981692728413, -2.817743526816431, 0.05061205715165281, 0.00017813732418761423, 0.023055684537849806, 0.038658645242678286, 0.03901373811513081, 0.16499817753006119, 1.416151413631857, 0.0498046377969505, 0.09857861141541457, 0.1113362157553609, 0.05397497135208368, 0.432622766956849, 10.400247347769369, 0.5669649345959631, 0.6196796167419162, 0.3308913146654432]",2530.0969295667633,115586081.01930551
58,indi_58_102,"[93.17990317230084, 38.34644755015859, 0.5361057255726716, -2.817740240334945, 0.050611738199033904, 0.00017834468675196843, 0.023065695535225163, 0.03865940098728512, 0.039070433323159355, 0.16498532420481285, 1.4161392053364632, 0.04979340253104663, 0.09858637654266986, 0.11134365887534114, 0.054254249357202466, 0.43256482333800783, 10.400163440133662, 0.5669626162939344, 0.6196448322536927, 0.3309186402620131]",2530.096631072325,123862028.88010956
59,indi_59_898,"[93.18092412917017, 38.34645964082294, 0.5359428030964661, -2.8177662181142304, 0.05060999812072363, 0.00017817485670287207, 0.023068267716845003, 0.03865694631430351, 0.03906592298065227, 0.16498321595331977, 1.416134753797743, 0.04979741875078248, 0.09856768701644855, 0.11133604964816551, 0.054300850247189454, 0.43257360481669377, 10.400096407218815, 0.5669745080389201, 0.6196579838740577, 0.33108717054768266]",2530.0946605094587,127326297.95501561
60,elite_60,"[93.18092412917017, 38.34645964082294, 0.5359428030964661, -2.8177662181142304, 0.05060999812072363, 0.00017817485670287207, 0.023068267716845003, 0.03865694631430351, 0.03906592298065227, 0.16498321595331977, 1.416134753797743, 0.04979741875078248, 0.09856768701644855, 0.11133604964816551, 0.054300850247189454, 0.43257360481669377, 10.400096407218815, 0.5669745080389201, 0.6196579838740577, 0.33108717054768266]",2530.0946605094587,116413048.98061857
61,elite_61,"[93.18092412917017, 38.34645964082294, 0.5359428030964661, -2.8177662181142304, 0.05060999812072363, 0.00017817485670287207, 0.023068267716845003, 0.03865694631430351, 0.03906592298065227, 0.16498321595331977, 1.416134753797743, 0.04979741875078248, 0.09856768701644855, 0.11133604964816551, 0.054300850247189454, 0.43257360481669377, 10.400096407218815, 0.5669745080389201, 0.6196579838740577, 0.33108717054768266]",2530.0946605094587,127892856.79783143
