generation,best_id,best_genotype,best_fitness,diversity
15,indi_15_10,"[80.59342408026109, 38.25294054536744, 0.5452210664254522, -2.7938192848557866, 0.02495229031975707, 0.00019284783255951884, 0.03438016628196025, 0.020482556657663326, 0.045279166526297626, 0.13623120522428875, 0.7426615269136518, 0.0571716283341691, 0.09795283058306041, 0.04490085900871254, 0.21358381288146733, 0.1944029907262667, 11.604936113503836, 0.6399930567404573, 0.7257266338772195, 0.3642587611594522]",2539.3563558248757,119162743.67656526
16,indi_16_100,"[81.86228045116388, 37.66955928869133, 0.48908267459410504, -2.593285572751189, 0.022259777159349896, 0.00016522722906769558, 0.04263905915801186, 0.021628316815840577, 0.04430717016010413, 0.1452724369220765, 0.8774176843454848, 0.0569498053391948, 0.13345488948273673, 0.030680088353201938, 0.22081948118933314, 0.16202930756960593, 11.440026217206091, 0.6450361178299329, 0.7677541691329679, 0.3468140566026047]",2517.230246286833,118976767.166194
17,elite_17,"[81.86228045116388, 37.66955928869133, 0.48908267459410504, -2.593285572751189, 0.022259777159349896, 0.00016522722906769558, 0.04263905915801186, 0.021628316815840577, 0.04430717016010413, 0.1452724369220765, 0.8774176843454848, 0.0569498053391948, 0.13345488948273673, 0.030680088353201938, 0.22081948118933314, 0.16202930756960593, 11.440026217206091, 0.6450361178299329, 0.7677541691329679, 0.3468140566026047]",2517.230246286833,108572430.52505513
18,elite_18,"[81.86228045116388, 37.66955928869133, 0.48908267459410504, -2.593285572751189, 0.022259777159349896, 0.00016522722906769558, 0.04263905915801186, 0.021628316815840577, 0.04430717016010413, 0.1452724369220765, 0.8774176843454848, 0.0569498053391948, 0.13345488948273673, 0.030680088353201938, 0.22081948118933314, 0.16202930756960593, 11.440026217206091, 0.6450361178299329, 0.7677541691329679, 0.3468140566026047]",2517.230246286833,121050658.77709551
19,indi_19_320,"[76.78619870094735, 37.814267823956335, 0.547458198211358, -2.7347016388477328, 0.024819991744304815, 0.00017296799874353433, 0.033964215787565394, 0.020644356259371843, 0.0458673291217478, 0.13552214536166285, 0.8842999544236133, 0.05236509877725092, 0.10675487695757946, 0.04043623453456058, 0.2197451753589074, 0.20227081683270243, 11.586217342655704, 0.6446873233272356, 0.7336757066907409, 0.35037350855837074]",2511.9925491104977,122211929.77105899
20,elite_20,"[76.78619870094735, 37.814267823956335, 0.547458198211358, -2.7347016388477328, 0.024819991744304815, 0.00017296799874353433, 0.033964215787565394, 0.020644356259371843, 0.0458673291217478, 0.13552214536166285, 0.8842999544236133, 0.05236509877725092, 0.10675487695757946, 0.04043623453456058, 0.2197451753589074, 0.20227081683270243, 11.586217342655704, 0.6446873233272356, 0.7336757066907409, 0.35037350855837074]",2511.9925491104977,115202996.69448154
21,elite_21,"[76.78619870094735, 37.814267823956335, 0.547458198211358, -2.7347016388477328, 0.024819991744304815, 0.00017296799874353433, 0.033964215787565394, 0.020644356259371843, 0.0458673291217478, 0.13552214536166285, 0.8842999544236133, 0.05236509877725092, 0.10675487695757946, 0.04043623453456058, 0.2197451753589074, 0.20227081683270243, 11.586217342655704, 0.6446873233272356, 0.7336757066907409, 0.35037350855837074]",2511.9925491104977,108306120.13759086
22,elite_22,"[76.78619870094735, 37.814267823956335, 0.547458198211358, -2.7347016388477328, 0.024819991744304815, 0.00017296799874353433, 0.033964215787565394, 0.020644356259371843, 0.0458673291217478, 0.13552214536166285, 0.8842999544236133, 0.05236509877725092, 0.10675487695757946, 0.04043623453456058, 0.2197451753589074, 0.20227081683270243, 11.586217342655704, 0.6446873233272356, 0.7336757066907409, 0.35037350855837074]",2511.9925491104977,123381872.38362199
23,elite_23,"[76.78619870094735, 37.814267823956335, 0.547458198211358, -2.7347016388477328, 0.024819991744304815, 0.00017296799874353433, 0.033964215787565394, 0.020644356259371843, 0.0458673291217478, 0.13552214536166285, 0.8842999544236133, 0.05236509877725092, 0.10675487695757946, 0.04043623453456058, 0.2197451753589074, 0.20227081683270243, 11.586217342655704, 0.6446873233272356, 0.7336757066907409, 0.35037350855837074]",2511.9925491104977,107875123.17382309
24,elite_24,"[76.78619870094735, 37.814267823956335, 0.547458198211358, -2.7347016388477328, 0.024819991744304815, 0.00017296799874353433, 0.033964215787565394, 0.020644356259371843, 0.0458673291217478, 0.13552214536166285, 0.8842999544236133, 0.05236509877725092, 0.10675487695757946, 0.04043623453456058, 0.2197451753589074, 0.20227081683270243, 11.586217342655704, 0.6446873233272356, 0.7336757066907409, 0.35037350855837074]",2511.9925491104977,123403318.89853367
25,elite_25,"[76.78619870094735, 37.814267823956335, 0.547458198211358, -2.7347016388477328, 0.024819991744304815, 0.00017296799874353433, 0.033964215787565394, 0.020644356259371843, 0.0458673291217478, 0.13552214536166285, 0.8842999544236133, 0.05236509877725092, 0.10675487695757946, 0.04043623453456058, 0.2197451753589074, 0.20227081683270243, 11.586217342655704, 0.6446873233272356, 0.7336757066907409, 0.35037350855837074]",2511.9925491104977,127900251.56496699
26,indi_26_646,"[78.35304790583525, 37.738042302230404, 0.5070041762819317, -2.7151150093229814, 0.02425558653984343, 0.0001747020496697796, 0.035010681941863395, 0.020979304326692528, 0.04159920829164293, 0.13534090802719423, 0.8447981730196639, 0.054424432535114475, 0.10810923853082674, 0.039345168101743946, 0.2207077642176961, 0.18993589746205397, 11.61790028554514, 0.640369702106042, 0.7256927971115127, 0.35139194714712757]",2510.990875550764,105882225.79551846
27,indi_27_928,"[77.67015590211729, 37.74043051732969, 0.5114942248740134, -2.711425056787804, 0.024389722440206135, 0.0001748919595777811, 0.03488026539542311, 0.020956681097456728, 0.04307179974398685, 0.13862569316892187, 0.8456717513736937, 0.05505280980383509, 0.11181200641685408, 0.037790699340889015, 0.22109213141263498, 0.19649815902361187, 11.61124477467686, 0.6404422265465539, 0.7269955307780259, 0.3497331028305185]",2510.6629317455136,106834559.28800413
28,elite_28,"[77.67015590211729, 37.74043051732969, 0.5114942248740134, -2.711425056787804, 0.024389722440206135, 0.0001748919595777811, 0.03488026539542311, 0.020956681097456728, 0.04307179974398685, 0.13862569316892187, 0.8456717513736937, 0.05505280980383509, 0.11181200641685408, 0.037790699340889015, 0.22109213141263498, 0.19649815902361187, 11.61124477467686, 0.6404422265465539, 0.7269955307780259, 0.3497331028305185]",2510.6629317455136,116487298.93235663
29,indi_29_49,"[77.646556287658, 37.74348342329319, 0.5265535502948341, -2.720642287381125, 0.024837062157774283, 0.000179090314423512, 0.03463714511246133, 0.020809903531946724, 0.04158434232824262, 0.1370378104660351, 0.8521164628867137, 0.05445315027435284, 0.10808388937371312, 0.04010124669352402, 0.21985565838296833, 0.19155772802270304, 11.568569835354495, 0.644456938312518, 0.7221473373268094, 0.35139970297861234]",2509.1004752732792,103250885.2938309
30,elite_30,"[77.646556287658, 37.74348342329319, 0.5265535502948341, -2.720642287381125, 0.024837062157774283, 0.000179090314423512, 0.03463714511246133, 0.020809903531946724, 0.04158434232824262, 0.1370378104660351, 0.8521164628867137, 0.05445315027435284, 0.10808388937371312, 0.04010124669352402, 0.21985565838296833, 0.19155772802270304, 11.568569835354495, 0.644456938312518, 0.7221473373268094, 0.35139970297861234]",2509.1004752732792,129571606.30807373
31,indi_31_488,"[77.88885218058599, 37.72582240778355, 0.5238291485455131, -2.7157922428343726, 0.02468130599996457, 0.0001774557714848865, 0.034937844645526794, 0.020836182160577133, 0.04236112094222627, 0.13723148722560743, 0.858932933338876, 0.05361709619499495, 0.10682029191802983, 0.04002645648576811, 0.2217074157663943, 0.1951899263048916, 11.578288736953352, 0.6435738538043803, 0.7241454277104019, 0.353019472386305]",2508.8379594504418,121190903.22652015
32,elite_32,"[77.88885218058599, 37.72582240778355, 0.5238291485455131, -2.7157922428343726, 0.02468130599996457, 0.0001774557714848865, 0.034937844645526794, 0.020836182160577133, 0.04236112094222627, 0.13723148722560743, 0.858932933338876, 0.05361709619499495, 0.10682029191802983, 0.04002645648576811, 0.2217074157663943, 0.1951899263048916, 11.578288736953352, 0.6435738538043803, 0.7241454277104019, 0.353019472386305]",2508.8379594504418,119936362.97756521
33,elite_33,"[77.88885218058599, 37.72582240778355, 0.5238291485455131, -2.7157922428343726, 0.02468130599996457, 0.0001774557714848865, 0.034937844645526794, 0.020836182160577133, 0.04236112094222627, 0.13723148722560743, 0.858932933338876, 0.05361709619499495, 0.10682029191802983, 0.04002645648576811, 0.2217074157663943, 0.1951899263048916, 11.578288736953352, 0.6435738538043803, 0.7241454277104019, 0.353019472386305]",2508.8379594504418,104558127.59103556
34,elite_34,"[77.88885218058599, 37.72582240778355, 0.5238291485455131, -2.7157922428343726, 0.02468130599996457, 0.0001774557714848865, 0.034937844645526794, 0.020836182160577133, 0.04236112094222627, 0.13723148722560743, 0.858932933338876, 0.05361709619499495, 0.10682029191802983, 0.04002645648576811, 0.2217074157663943, 0.1951899263048916, 11.578288736953352, 0.6435738538043803, 0.7241454277104019, 0.353019472386305]",2508.8379594504418,122033638.83458768
35,elite_35,"[77.88885218058599, 37.72582240778355, 0.5238291485455131, -2.7157922428343726, 0.02468130599996457, 0.0001774557714848865, 0.034937844645526794, 0.020836182160577133, 0.04236112094222627, 0.13723148722560743, 0.858932933338876, 0.05361709619499495, 0.10682029191802983, 0.04002645648576811, 0.2217074157663943, 0.1951899263048916, 11.578288736953352, 0.6435738538043803, 0.7241454277104019, 0.353019472386305]",2508.8379594504418,118410548.754627
36,elite_36,"[77.88885218058599, 37.72582240778355, 0.5238291485455131, -2.7157922428343726, 0.02468130599996457, 0.0001774557714848865, 0.034937844645526794, 0.020836182160577133, 0.04236112094222627, 0.13723148722560743, 0.858932933338876, 0.05361709619499495, 0.10682029191802983, 0.04002645648576811, 0.2217074157663943, 0.1951899263048916, 11.578288736953352, 0.6435738538043803, 0.7241454277104019, 0.353019472386305]",2508.8379594504418,109898852.91981517
37,elite_37,"[77.88885218058599, 37.72582240778355, 0.5238291485455131, -2.7157922428343726, 0.02468130599996457, 0.0001774557714848865, 0.034937844645526794, 0.020836182160577133, 0.04236112094222627, 0.13723148722560743, 0.858932933338876, 0.05361709619499495, 0.10682029191802983, 0.04002645648576811, 0.2217074157663943, 0.1951899263048916, 11.578288736953352, 0.6435738538043803, 0.7241454277104019, 0.353019472386305]",2508.8379594504418,111553654.89611053
38,indi_38_637,"[77.88856930066916, 37.72639739306874, 0.5240466951060114, -2.7166515175962545, 0.024685752889073345, 0.0001775500177064565, 0.03493186017991124, 0.02082267800316909, 0.04191101254251128, 0.13678993128080563, 0.8592900159148397, 0.053634534419871725, 0.10709184531578497, 0.03981108579587827, 0.2215103903204151, 0.19442404584754203, 11.572480049830329, 0.6436235927159077, 0.7245750782980915, 0.352314627698127]",2508.6737087196684,112444145.59856814
39,elite_39,"[77.88856930066916, 37.72639739306874, 0.5240466951060114, -2.7166515175962545, 0.024685752889073345, 0.0001775500177064565, 0.03493186017991124, 0.02082267800316909, 0.04191101254251128, 0.13678993128080563, 0.8592900159148397, 0.053634534419871725, 0.10709184531578497, 0.03981108579587827, 0.2215103903204151, 0.19442404584754203, 11.572480049830329, 0.6436235927159077, 0.7245750782980915, 0.352314627698127]",2508.6737087196684,118183364.8430343
40,elite_40,"[77.88856930066916, 37.72639739306874, 0.5240466951060114, -2.7166515175962545, 0.024685752889073345, 0.0001775500177064565, 0.03493186017991124, 0.02082267800316909, 0.04191101254251128, 0.13678993128080563, 0.8592900159148397, 0.053634534419871725, 0.10709184531578497, 0.03981108579587827, 0.2215103903204151, 0.19442404584754203, 11.572480049830329, 0.6436235927159077, 0.7245750782980915, 0.352314627698127]",2508.6737087196684,107769697.84098624
41,elite_41,"[77.88856930066916, 37.72639739306874, 0.5240466951060114, -2.7166515175962545, 0.024685752889073345, 0.0001775500177064565, 0.03493186017991124, 0.02082267800316909, 0.04191101254251128, 0.13678993128080563, 0.8592900159148397, 0.053634534419871725, 0.10709184531578497, 0.03981108579587827, 0.2215103903204151, 0.19442404584754203, 11.572480049830329, 0.6436235927159077, 0.7245750782980915, 0.352314627698127]",2508.6737087196684,136706238.68556997
42,elite_42,"[77.88856930066916, 37.72639739306874, 0.5240466951060114, -2.7166515175962545, 0.024685752889073345, 0.0001775500177064565, 0.03493186017991124, 0.02082267800316909, 0.04191101254251128, 0.13678993128080563, 0.8592900159148397, 0.053634534419871725, 0.10709184531578497, 0.03981108579587827, 0.2215103903204151, 0.19442404584754203, 11.572480049830329, 0.6436235927159077, 0.7245750782980915, 0.352314627698127]",2508.6737087196684,108868345.41025354
43,elite_43,"[77.88856930066916, 37.72639739306874, 0.5240466951060114, -2.7166515175962545, 0.024685752889073345, 0.0001775500177064565, 0.03493186017991124, 0.02082267800316909, 0.04191101254251128, 0.13678993128080563, 0.8592900159148397, 0.053634534419871725, 0.10709184531578497, 0.03981108579587827, 0.2215103903204151, 0.19442404584754203, 11.572480049830329, 0.6436235927159077, 0.7245750782980915, 0.352314627698127]",2508.6737087196684,106423195.67022067
44,indi_44_85,"[77.9152774237073, 37.72733820050958, 0.5196664299082956, -2.7165792396136097, 0.02458035996089024, 0.0001774608203506675, 0.0351664031580183, 0.020815324014194517, 0.042392127511515276, 0.13702446755614867, 0.8626560939930437, 0.05393196480844305, 0.10739491170274776, 0.039764708885760953, 0.22184404336448849, 0.19509788353559296, 11.567813047803032, 0.6435686441460428, 0.7266254211200174, 0.35262589022797325]",2508.669275801262,107371478.42076589
45,indi_45_832,"[77.89048064359868, 37.726633948644654, 0.5215091618589847, -2.7174957375026714, 0.024608280291002125, 0.00017733737981268552, 0.03493519843978811, 0.02082148357604314, 0.042326363246080044, 0.13700583341977304, 0.8601689866294827, 0.05387940869699728, 0.10752109405179486, 0.03965555290516018, 0.2219032160625018, 0.19532202395177484, 11.573639966486418, 0.6435144958028101, 0.7272532779289523, 0.3526219825690853]",2508.6410026021554,112196856.43609479
46,indi_46_770,"[77.90042355074186, 37.72670953849286, 0.5213866035219611, -2.717118446076116, 0.0246089667079299, 0.00017739576814054586, 0.034926386004189174, 0.02081515383971736, 0.04235066711316232, 0.13689443110285593, 0.8603076447776699, 0.05389221392107907, 0.10727851195288018, 0.039711817828686886, 0.22181158534763457, 0.19467322284425556, 11.570293560678756, 0.6435047614580882, 0.7267067209795385, 0.35247410170480065]",2508.617808533247,108599988.34628509
47,elite_47,"[77.90042355074186, 37.72670953849286, 0.5213866035219611, -2.717118446076116, 0.0246089667079299, 0.00017739576814054586, 0.034926386004189174, 0.02081515383971736, 0.04235066711316232, 0.13689443110285593, 0.8603076447776699, 0.05389221392107907, 0.10727851195288018, 0.039711817828686886, 0.22181158534763457, 0.19467322284425556, 11.570293560678756, 0.6435047614580882, 0.7267067209795385, 0.35247410170480065]",2508.617808533247,131157518.15701652
48,indi_48_911,"[77.87969086266921, 37.72670541898578, 0.5213356265168715, -2.717010762005323, 0.024609513423969526, 0.0001774137310326197, 0.034927260569337426, 0.020821226283802605, 0.0423108394156238, 0.13693949975547823, 0.8605974829871537, 0.0538877193720703, 0.10735559436170154, 0.03972106850797663, 0.2217954997699032, 0.19468302882664718, 11.57030957605144, 0.6434959684895597, 0.7266421816667694, 0.35251073014602935]",2508.607093180324,119007028.06630898
49,indi_49_463,"[77.87392552106301, 37.72689091896977, 0.5210606909525642, -2.716897510665428, 0.024631058243992233, 0.00017741751205004367, 0.03490909205773912, 0.02081999665753081, 0.04216535166559757, 0.1369826062249937, 0.8594312709349734, 0.05385634475202651, 0.10742198082523756, 0.03970572833433415, 0.22185858997785382, 0.1949071173406356, 11.569109631148326, 0.6434805584686325, 0.7265601689892479, 0.35255450300612834]",2508.5975252926664,128935207.31502376
50,indi_50_954,"[77.88772199276141, 37.72688402831023, 0.5204492740559007, -2.717087882751216, 0.024614591009102234, 0.0001774392455170113, 0.034920598894386146, 0.02082067197283572, 0.042265515411357826, 0.13693894159145012, 0.8603367178766902, 0.05384981174374777, 0.10727868533499013, 0.03971304226673421, 0.22168611645232983, 0.1951496299175128, 11.568834553776426, 0.6435299008793764, 0.7258644049033044, 0.3526149467599707]",2508.5873729912323,100833575.60634048
51,indi_51_840,"[77.86150333011992, 37.72687851359405, 0.520966196528619, -2.7170950686722177, 0.02462082248637625, 0.0001774475004819199, 0.03491448892448686, 0.02082143717992532, 0.04225767783767368, 0.1369858566386246, 0.8599776028663364, 0.05385569569039203, 0.10734559461093057, 0.03971068886874394, 0.22170717638538062, 0.19516522418459242, 11.56967422574824, 0.6435287378537924, 0.7268516117332927, 0.35259315555363874]",2508.579038864754,103504084.89109446
52,indi_52_988,"[77.87860578581193, 37.72684971348234, 0.5207096244968199, -2.71742091571591, 0.024610844446468768, 0.00017742856413638828, 0.03490725864211631, 0.02082060623464809, 0.04223195588332391, 0.13697135222731363, 0.8598449312458447, 0.0538210958245426, 0.10738677447789935, 0.039695948581547964, 0.2217781240528712, 0.19493699919476587, 11.569706279569548, 0.6435165773096495, 0.7266223513865011, 0.35259784824842627]",2508.5651317292713,110743934.04831819
53,elite_53,"[77.87860578581193, 37.72684971348234, 0.5207096244968199, -2.71742091571591, 0.024610844446468768, 0.00017742856413638828, 0.03490725864211631, 0.02082060623464809, 0.04223195588332391, 0.13697135222731363, 0.8598449312458447, 0.0538210958245426, 0.10738677447789935, 0.039695948581547964, 0.2217781240528712, 0.19493699919476587, 11.569706279569548, 0.6435165773096495, 0.7266223513865011, 0.35259784824842627]",2508.5651317292713,120134553.7581342
54,indi_54_623,"[77.88218817624298, 37.72676143824302, 0.5209833337075992, -2.7173139384264955, 0.024620319141379195, 0.00017742074432977584, 0.03492142927174345, 0.020820822139664113, 0.04223755602316586, 0.13696420315404428, 0.860020831744432, 0.05381354190465587, 0.10736191167009286, 0.039696515258483056, 0.22175783320756667, 0.19499417852965453, 11.569184558481366, 0.6435050845729104, 0.7265509080517263, 0.35256401064377185]",2508.5614982146203,115933007.67791608
55,indi_55_791,"[77.87621497521835, 37.726765975495056, 0.5210138120379522, -2.717280471383819, 0.02461922893784025, 0.00017742058761204324, 0.034922633562216705, 0.02082024564097297, 0.04222325737614023, 0.13697059229679281, 0.8599881417863232, 0.05381818210237927, 0.10734061875019585, 0.039701336605435025, 0.22180436370054743, 0.1949738605393134, 11.569235854872156, 0.6435061816893851, 0.7265185158201335, 0.3525563031571154]",2508.55997008905,118826790.31213826
56,elite_56,"[77.87621497521835, 37.726765975495056, 0.5210138120379522, -2.717280471383819, 0.02461922893784025, 0.00017742058761204324, 0.034922633562216705, 0.02082024564097297, 0.04222325737614023, 0.13697059229679281, 0.8599881417863232, 0.05381818210237927, 0.10734061875019585, 0.039701336605435025, 0.22180436370054743, 0.1949738605393134, 11.569235854872156, 0.6435061816893851, 0.7265185158201335, 0.3525563031571154]",2508.55997008905,113281903.02941632
57,indi_57_593,"[77.87698846389372, 37.7268422331116, 0.5209635718506914, -2.7173852256178987, 0.024618536856466616, 0.00017742452670085147, 0.034912854890127694, 0.02082041194645364, 0.042232199763557035, 0.1369620312023617, 0.8599074556278725, 0.05382853167592254, 0.107356709559787, 0.03969624768105658, 0.22177841113457608, 0.19498441535938046, 11.569354530011012, 0.643506206422542, 0.7265557479614135, 0.3525890669503183]",2508.558786212576,109373573.22493687
58,indi_58_96,"[77.8758548490283, 37.726828237493336, 0.5209108888741449, -2.7173740461903853, 0.024617083756946143, 0.00017742491481178638, 0.0349218347725956, 0.02082001766109454, 0.042224881592826724, 0.13697088951665504, 0.8599584185428032, 0.05382171736026024, 0.10737836828305515, 0.03970048992020209, 0.22178164091909222, 0.19495344338459566, 11.569326160868874, 0.6435097783216522, 0.7265081917410193, 0.35256008554865303]",2508.5571170662006,109079113.7954891
59,indi_59_543,"[77.87320756986686, 37.72680149896242, 0.5209105886464027, -2.7173486665858597, 0.02461588187137614, 0.0001774276735179211, 0.03492104279545753, 0.020820841552084073, 0.042235551894720176, 0.13696496244358486, 0.8598510890531414, 0.05383469173384846, 0.10734337755323506, 0.039703778709565644, 0.2217788614944043, 0.1949354708694825, 11.56919868702466, 0.6435132251299609, 0.7265430969853953, 0.3525376347452474]",2508.5523002524524,118171469.33930714
60,elite_60,"[77.87320756986686, 37.72680149896242, 0.5209105886464027, -2.7173486665858597, 0.02461588187137614, 0.0001774276735179211, 0.03492104279545753, 0.020820841552084073, 0.042235551894720176, 0.13696496244358486, 0.8598510890531414, 0.05383469173384846, 0.10734337755323506, 0.039703778709565644, 0.2217788614944043, 0.1949354708694825, 11.56919868702466, 0.6435132251299609, 0.7265430969853953, 0.3525376347452474]",2508.5523002524524,120044185.46657984
61,elite_61,"[77.87320756986686, 37.72680149896242, 0.5209105886464027, -2.7173486665858597, 0.02461588187137614, 0.0001774276735179211, 0.03492104279545753, 0.020820841552084073, 0.042235551894720176, 0.13696496244358486, 0.8598510890531414, 0.05383469173384846, 0.10734337755323506, 0.039703778709565644, 0.2217788614944043, 0.1949354708694825, 11.56919868702466, 0.6435132251299609, 0.7265430969853953, 0.3525376347452474]",2508.5523002524524,108784956.90171175
