generation,best_id,best_genotype,best_fitness,diversity
111,indi_111_165,"[76.66157044669062, 37.880267684117804, 0.5557641611082563, -1.8239948497681577, 0.046087574653623745, 0.00015170602191126763, 0.026501794227768535, 0.023496166745732787, 0.09436558704555655, 0.10659772589288483, 1.2818099912156182, 0.05325264994728684, 0.04551804848359349, 0.057071657483683064, 0.20101712144871003, 0.16571332244455175, 12.545103295031582, 0.45191316911464235, 0.6175645568744791, 0.5107247998858971]",2619.336874602565,105678611.79838848
112,elite_112,"[76.66157044669062, 37.880267684117804, 0.5557641611082563, -1.8239948497681577, 0.046087574653623745, 0.00015170602191126763, 0.026501794227768535, 0.023496166745732787, 0.09436558704555655, 0.10659772589288483, 1.2818099912156182, 0.05325264994728684, 0.04551804848359349, 0.057071657483683064, 0.20101712144871003, 0.16571332244455175, 12.545103295031582, 0.45191316911464235, 0.6175645568744791, 0.5107247998858971]",2619.336874602565,119741134.29619955
113,indi_113_378,"[76.66156920210386, 37.88026768509607, 0.5557641600853727, -1.8239948498649765, 0.04608757468355916, 0.00015170602193880417, 0.0265017941790229, 0.023496166747869567, 0.09436558739744336, 0.10659772588890874, 1.2818101675608664, 0.0532526499927576, 0.04551804782901978, 0.05707165656929186, 0.2010171223074854, 0.16571332187883922, 12.545103301192059, 0.4519131733729186, 0.6175645568588302, 0.5107247998490031]",2619.3368736117036,130696836.13951711
114,elite_114,"[76.66156920210386, 37.88026768509607, 0.5557641600853727, -1.8239948498649765, 0.04608757468355916, 0.00015170602193880417, 0.0265017941790229, 0.023496166747869567, 0.09436558739744336, 0.10659772588890874, 1.2818101675608664, 0.0532526499927576, 0.04551804782901978, 0.05707165656929186, 0.2010171223074854, 0.16571332187883922, 12.545103301192059, 0.4519131733729186, 0.6175645568588302, 0.5107247998490031]",2619.3368736117036,101380371.98268946
115,indi_115_286,"[76.66156881877879, 37.88026768632996, 0.5557641584916901, -1.8239948526275394, 0.04608757477315988, 0.00015170602262407532, 0.026501794337422852, 0.02349616672240027, 0.09436558770323611, 0.1065977256853823, 1.2818100830612844, 0.05325265013163019, 0.04551804818915808, 0.05707165651441233, 0.20101712505466407, 0.1657133210639109, 12.54510332241268, 0.4519131682797212, 0.6175645571086583, 0.510724798838527]",2619.336873484606,116621565.1804949
116,elite_116,"[76.66156881877879, 37.88026768632996, 0.5557641584916901, -1.8239948526275394, 0.04608757477315988, 0.00015170602262407532, 0.026501794337422852, 0.02349616672240027, 0.09436558770323611, 0.1065977256853823, 1.2818100830612844, 0.05325265013163019, 0.04551804818915808, 0.05707165651441233, 0.20101712505466407, 0.1657133210639109, 12.54510332241268, 0.4519131682797212, 0.6175645571086583, 0.510724798838527]",2619.336873484606,124118290.7895179
117,indi_117_832,"[76.66156891842041, 37.88026768937166, 0.5557641617734036, -1.8239948569147084, 0.04608757463209848, 0.00015170602250010704, 0.026501794310127974, 0.02349616675616634, 0.09436558798311451, 0.1065977256824727, 1.2818099021098637, 0.05325265019267525, 0.04551804854187577, 0.057071657009634735, 0.20101712624490298, 0.1657133214477417, 12.545103323509178, 0.45191317315419655, 0.6175645578870621, 0.5107247999432203]",2619.336873361675,113059463.58400047
118,elite_118,"[76.66156891842041, 37.88026768937166, 0.5557641617734036, -1.8239948569147084, 0.04608757463209848, 0.00015170602250010704, 0.026501794310127974, 0.02349616675616634, 0.09436558798311451, 0.1065977256824727, 1.2818099021098637, 0.05325265019267525, 0.04551804854187577, 0.057071657009634735, 0.20101712624490298, 0.1657133214477417, 12.545103323509178, 0.45191317315419655, 0.6175645578870621, 0.5107247999432203]",2619.336873361675,127749343.75989223
119,indi_119_440,"[76.66156885515065, 37.880267687353665, 0.5557641601526103, -1.823994855694372, 0.04608757471424694, 0.0001517060225049048, 0.02650179434801948, 0.02349616671527643, 0.09436558787755622, 0.10659772570835072, 1.2818102050829863, 0.053252650230325355, 0.04551804822620253, 0.05707165675985011, 0.2010171277420499, 0.16571332131193645, 12.545103314152199, 0.45191317043015955, 0.6175645580727258, 0.5107247992026229]",2619.3368731707665,119550446.22769338
120,elite_120,"[76.66156885515065, 37.880267687353665, 0.5557641601526103, -1.823994855694372, 0.04608757471424694, 0.0001517060225049048, 0.02650179434801948, 0.02349616671527643, 0.09436558787755622, 0.10659772570835072, 1.2818102050829863, 0.053252650230325355, 0.04551804822620253, 0.05707165675985011, 0.2010171277420499, 0.16571332131193645, 12.545103314152199, 0.45191317043015955, 0.6175645580727258, 0.5107247992026229]",2619.3368731707665,135449178.77031282
121,indi_121_872,"[76.6615686607755, 37.88026768787931, 0.5557641592155202, -1.8239948555968444, 0.04608757470919455, 0.00015170602206417087, 0.026501794389797485, 0.023496166712098615, 0.09436558777403642, 0.10659772572807179, 1.2818101135728763, 0.053252650118663244, 0.045518048273439846, 0.057071656865048954, 0.20101712625292545, 0.16571332168653216, 12.545103317550968, 0.45191316885499894, 0.6175645582148956, 0.5107247997367117]",2619.336873064457,95838228.54878187
122,elite_122,"[76.6615686607755, 37.88026768787931, 0.5557641592155202, -1.8239948555968444, 0.04608757470919455, 0.00015170602206417087, 0.026501794389797485, 0.023496166712098615, 0.09436558777403642, 0.10659772572807179, 1.2818101135728763, 0.053252650118663244, 0.045518048273439846, 0.057071656865048954, 0.20101712625292545, 0.16571332168653216, 12.545103317550968, 0.45191316885499894, 0.6175645582148956, 0.5107247997367117]",2619.336873064457,116374453.76427937
123,elite_123,"[76.6615686607755, 37.88026768787931, 0.5557641592155202, -1.8239948555968444, 0.04608757470919455, 0.00015170602206417087, 0.026501794389797485, 0.023496166712098615, 0.09436558777403642, 0.10659772572807179, 1.2818101135728763, 0.053252650118663244, 0.045518048273439846, 0.057071656865048954, 0.20101712625292545, 0.16571332168653216, 12.545103317550968, 0.45191316885499894, 0.6175645582148956, 0.5107247997367117]",2619.336873064457,115724361.49443084
124,elite_124,"[76.6615686607755, 37.88026768787931, 0.5557641592155202, -1.8239948555968444, 0.04608757470919455, 0.00015170602206417087, 0.026501794389797485, 0.023496166712098615, 0.09436558777403642, 0.10659772572807179, 1.2818101135728763, 0.053252650118663244, 0.045518048273439846, 0.057071656865048954, 0.20101712625292545, 0.16571332168653216, 12.545103317550968, 0.45191316885499894, 0.6175645582148956, 0.5107247997367117]",2619.336873064457,109164756.23078457
125,indi_125_972,"[76.66156869018839, 37.880267688001204, 0.5557641599227873, -1.8239948562330706, 0.04608757471172908, 0.00015170602208236148, 0.026501794368893807, 0.023496166717617215, 0.09436558778536702, 0.10659772572137216, 1.281810121934769, 0.05325265015336475, 0.045518048184590904, 0.05707165686079939, 0.20101712659070073, 0.1657133214032871, 12.545103316089477, 0.4519131696425538, 0.6175645581579584, 0.5107247996695761]",2619.336873015341,111188192.12911154
126,elite_126,"[76.66156869018839, 37.880267688001204, 0.5557641599227873, -1.8239948562330706, 0.04608757471172908, 0.00015170602208236148, 0.026501794368893807, 0.023496166717617215, 0.09436558778536702, 0.10659772572137216, 1.281810121934769, 0.05325265015336475, 0.045518048184590904, 0.05707165686079939, 0.20101712659070073, 0.1657133214032871, 12.545103316089477, 0.4519131696425538, 0.6175645581579584, 0.5107247996695761]",2619.336873015341,122865958.9510307
127,indi_127_234,"[76.6615686974396, 37.880267688147974, 0.5557641600715192, -1.8239948568591768, 0.04608757471153544, 0.00015170602209378393, 0.026501794358219505, 0.02349616672148867, 0.09436558780613793, 0.10659772572113217, 1.2818101247495446, 0.05325265015001645, 0.04551804819766274, 0.057071656780846775, 0.20101712643893382, 0.1657133213769571, 12.545103316080597, 0.4519131711251799, 0.6175645579034471, 0.5107247996999885]",2619.3368729762583,128882771.58107778
128,elite_128,"[76.6615686974396, 37.880267688147974, 0.5557641600715192, -1.8239948568591768, 0.04608757471153544, 0.00015170602209378393, 0.026501794358219505, 0.02349616672148867, 0.09436558780613793, 0.10659772572113217, 1.2818101247495446, 0.05325265015001645, 0.04551804819766274, 0.057071656780846775, 0.20101712643893382, 0.1657133213769571, 12.545103316080597, 0.4519131711251799, 0.6175645579034471, 0.5107247996999885]",2619.3368729762583,117007686.44972253
129,elite_129,"[76.6615686974396, 37.880267688147974, 0.5557641600715192, -1.8239948568591768, 0.04608757471153544, 0.00015170602209378393, 0.026501794358219505, 0.02349616672148867, 0.09436558780613793, 0.10659772572113217, 1.2818101247495446, 0.05325265015001645, 0.04551804819766274, 0.057071656780846775, 0.20101712643893382, 0.1657133213769571, 12.545103316080597, 0.4519131711251799, 0.6175645579034471, 0.5107247996999885]",2619.3368729762583,126850025.0825445
130,indi_130_21,"[76.66156870213123, 37.880267688081105, 0.5557641598940802, -1.8239948567965008, 0.04608757471153554, 0.0001517060221046106, 0.026501794363555282, 0.023496166722536307, 0.09436558781227573, 0.10659772571048128, 1.281810125264953, 0.05325265014611384, 0.04551804816145854, 0.05707165680155983, 0.2010171263648955, 0.1657133213457257, 12.545103315742603, 0.45191317075916615, 0.6175645582562448, 0.5107247996916076]",2619.3368729751683,114942164.43239963
131,elite_131,"[76.66156870213123, 37.880267688081105, 0.5557641598940802, -1.8239948567965008, 0.04608757471153554, 0.0001517060221046106, 0.026501794363555282, 0.023496166722536307, 0.09436558781227573, 0.10659772571048128, 1.281810125264953, 0.05325265014611384, 0.04551804816145854, 0.05707165680155983, 0.2010171263648955, 0.1657133213457257, 12.545103315742603, 0.45191317075916615, 0.6175645582562448, 0.5107247996916076]",2619.3368729751683,109591067.74023107
132,indi_132_252,"[76.66156869332414, 37.88026768817513, 0.5557641599059423, -1.823994856839186, 0.046087574711555314, 0.00015170602209279235, 0.026501794354783472, 0.023496166724086127, 0.0943655878061576, 0.10659772571834551, 1.2818101329152216, 0.053252650168231094, 0.045518048251539406, 0.057071656727146244, 0.20101712660886564, 0.1657133213755445, 12.545103315484605, 0.451913170842805, 0.6175645580910449, 0.5107247996291964]",2619.3368729654576,129473240.01009008
133,elite_133,"[76.66156869332414, 37.88026768817513, 0.5557641599059423, -1.823994856839186, 0.046087574711555314, 0.00015170602209279235, 0.026501794354783472, 0.023496166724086127, 0.0943655878061576, 0.10659772571834551, 1.2818101329152216, 0.053252650168231094, 0.045518048251539406, 0.057071656727146244, 0.20101712660886564, 0.1657133213755445, 12.545103315484605, 0.451913170842805, 0.6175645580910449, 0.5107247996291964]",2619.3368729654576,121834348.45756261
134,elite_134,"[76.66156869332414, 37.88026768817513, 0.5557641599059423, -1.823994856839186, 0.046087574711555314, 0.00015170602209279235, 0.026501794354783472, 0.023496166724086127, 0.0943655878061576, 0.10659772571834551, 1.2818101329152216, 0.053252650168231094, 0.045518048251539406, 0.057071656727146244, 0.20101712660886564, 0.1657133213755445, 12.545103315484605, 0.451913170842805, 0.6175645580910449, 0.5107247996291964]",2619.3368729654576,109394562.94078423
135,indi_135_704,"[76.66156868815683, 37.880267688081865, 0.5557641598840433, -1.8239948567486302, 0.046087574711576165, 0.00015170602214375562, 0.026501794361559142, 0.023496166721218025, 0.0943655878031451, 0.10659772571235035, 1.281810125942996, 0.053252650153330736, 0.04551804820777563, 0.05707165675378001, 0.20101712637897723, 0.16571332135218664, 12.5451033152132, 0.451913170546794, 0.6175645582040244, 0.5107247996905456]",2619.3368729544472,115690179.18150829
136,indi_136_419,"[76.66156869378607, 37.88026768814103, 0.5557641599470553, -1.823994856838304, 0.04608757471189841, 0.0001517060221032502, 0.026501794354979635, 0.023496166723775625, 0.0943655878096967, 0.10659772571352052, 1.281810131878916, 0.05325265015739161, 0.045518048239031106, 0.05707165673237452, 0.2010171265638485, 0.1657133213397429, 12.545103315025239, 0.4519131708355584, 0.617564558118616, 0.5107247996688977]",2619.336872953641,119999151.21029225
137,indi_137_119,"[76.66156869053307, 37.880267688087834, 0.5557641599199143, -1.8239948567467692, 0.04608757471152127, 0.00015170602214474203, 0.02650179435799245, 0.023496166721267718, 0.09436558780333455, 0.10659772571175838, 1.281810125414096, 0.05325265015330422, 0.04551804823006189, 0.05707165675551022, 0.20101712651135387, 0.16571332135352168, 12.54510331461795, 0.45191317078385523, 0.6175645581388036, 0.5107247996699419]",2619.336872944546,116711256.0059373
138,elite_138,"[76.66156869053307, 37.880267688087834, 0.5557641599199143, -1.8239948567467692, 0.04608757471152127, 0.00015170602214474203, 0.02650179435799245, 0.023496166721267718, 0.09436558780333455, 0.10659772571175838, 1.281810125414096, 0.05325265015330422, 0.04551804823006189, 0.05707165675551022, 0.20101712651135387, 0.16571332135352168, 12.54510331461795, 0.45191317078385523, 0.6175645581388036, 0.5107247996699419]",2619.336872944546,124642517.21306376
139,elite_139,"[76.66156869053307, 37.880267688087834, 0.5557641599199143, -1.8239948567467692, 0.04608757471152127, 0.00015170602214474203, 0.02650179435799245, 0.023496166721267718, 0.09436558780333455, 0.10659772571175838, 1.281810125414096, 0.05325265015330422, 0.04551804823006189, 0.05707165675551022, 0.20101712651135387, 0.16571332135352168, 12.54510331461795, 0.45191317078385523, 0.6175645581388036, 0.5107247996699419]",2619.336872944546,115725278.031052
140,elite_140,"[76.66156869053307, 37.880267688087834, 0.5557641599199143, -1.8239948567467692, 0.04608757471152127, 0.00015170602214474203, 0.02650179435799245, 0.023496166721267718, 0.09436558780333455, 0.10659772571175838, 1.281810125414096, 0.05325265015330422, 0.04551804823006189, 0.05707165675551022, 0.20101712651135387, 0.16571332135352168, 12.54510331461795, 0.45191317078385523, 0.6175645581388036, 0.5107247996699419]",2619.336872944546,105631538.16925761
141,elite_141,"[76.66156869053307, 37.880267688087834, 0.5557641599199143, -1.8239948567467692, 0.04608757471152127, 0.00015170602214474203, 0.02650179435799245, 0.023496166721267718, 0.09436558780333455, 0.10659772571175838, 1.281810125414096, 0.05325265015330422, 0.04551804823006189, 0.05707165675551022, 0.20101712651135387, 0.16571332135352168, 12.54510331461795, 0.45191317078385523, 0.6175645581388036, 0.5107247996699419]",2619.336872944546,129456566.49611013
142,elite_142,"[76.66156869053307, 37.880267688087834, 0.5557641599199143, -1.8239948567467692, 0.04608757471152127, 0.00015170602214474203, 0.02650179435799245, 0.023496166721267718, 0.09436558780333455, 0.10659772571175838, 1.281810125414096, 0.05325265015330422, 0.04551804823006189, 0.05707165675551022, 0.20101712651135387, 0.16571332135352168, 12.54510331461795, 0.45191317078385523, 0.6175645581388036, 0.5107247996699419]",2619.336872944546,128358087.62461469
143,elite_143,"[76.66156869053307, 37.880267688087834, 0.5557641599199143, -1.8239948567467692, 0.04608757471152127, 0.00015170602214474203, 0.02650179435799245, 0.023496166721267718, 0.09436558780333455, 0.10659772571175838, 1.281810125414096, 0.05325265015330422, 0.04551804823006189, 0.05707165675551022, 0.20101712651135387, 0.16571332135352168, 12.54510331461795, 0.45191317078385523, 0.6175645581388036, 0.5107247996699419]",2619.336872944546,132414101.25076103
144,elite_144,"[76.66156869053307, 37.880267688087834, 0.5557641599199143, -1.8239948567467692, 0.04608757471152127, 0.00015170602214474203, 0.02650179435799245, 0.023496166721267718, 0.09436558780333455, 0.10659772571175838, 1.281810125414096, 0.05325265015330422, 0.04551804823006189, 0.05707165675551022, 0.20101712651135387, 0.16571332135352168, 12.54510331461795, 0.45191317078385523, 0.6175645581388036, 0.5107247996699419]",2619.336872944546,107073458.96432665
145,elite_145,"[76.66156869053307, 37.880267688087834, 0.5557641599199143, -1.8239948567467692, 0.04608757471152127, 0.00015170602214474203, 0.02650179435799245, 0.023496166721267718, 0.09436558780333455, 0.10659772571175838, 1.281810125414096, 0.05325265015330422, 0.04551804823006189, 0.05707165675551022, 0.20101712651135387, 0.16571332135352168, 12.54510331461795, 0.45191317078385523, 0.6175645581388036, 0.5107247996699419]",2619.336872944546,105929000.00148724
146,indi_146_302,"[76.66156869109227, 37.880267688088935, 0.5557641599015153, -1.8239948567643902, 0.046087574711461236, 0.0001517060221440993, 0.026501794357158836, 0.023496166721291487, 0.09436558781140457, 0.1065977257124824, 1.281810126315479, 0.053252650153708524, 0.04551804822876606, 0.05707165675345861, 0.20101712649901426, 0.16571332136279174, 12.545103314634162, 0.4519131707587285, 0.617564558104202, 0.5107247996697222]",2619.3368729441486,118175481.86690822
147,elite_147,"[76.66156869109227, 37.880267688088935, 0.5557641599015153, -1.8239948567643902, 0.046087574711461236, 0.0001517060221440993, 0.026501794357158836, 0.023496166721291487, 0.09436558781140457, 0.1065977257124824, 1.281810126315479, 0.053252650153708524, 0.04551804822876606, 0.05707165675345861, 0.20101712649901426, 0.16571332136279174, 12.545103314634162, 0.4519131707587285, 0.617564558104202, 0.5107247996697222]",2619.3368729441486,121975081.91226597
148,indi_148_205,"[76.66156869084928, 37.880267688088566, 0.5557641599182988, -1.8239948567733002, 0.046087574711474275, 0.00015170602214494345, 0.026501794357893044, 0.023496166721313355, 0.09436558780403238, 0.10659772571190566, 1.281810125421708, 0.05325265015343723, 0.04551804822690163, 0.0570716567545099, 0.20101712650990117, 0.1657133213594345, 12.54510331463065, 0.45191317075373294, 0.617564558137786, 0.5107247996703106]",2619.3368729427407,105606075.69080102
149,elite_149,"[76.66156869084928, 37.880267688088566, 0.5557641599182988, -1.8239948567733002, 0.046087574711474275, 0.00015170602214494345, 0.026501794357893044, 0.023496166721313355, 0.09436558780403238, 0.10659772571190566, 1.281810125421708, 0.05325265015343723, 0.04551804822690163, 0.0570716567545099, 0.20101712650990117, 0.1657133213594345, 12.54510331463065, 0.45191317075373294, 0.617564558137786, 0.5107247996703106]",2619.3368729427407,127117187.22056982
150,elite_150,"[76.66156869084928, 37.880267688088566, 0.5557641599182988, -1.8239948567733002, 0.046087574711474275, 0.00015170602214494345, 0.026501794357893044, 0.023496166721313355, 0.09436558780403238, 0.10659772571190566, 1.281810125421708, 0.05325265015343723, 0.04551804822690163, 0.0570716567545099, 0.20101712650990117, 0.1657133213594345, 12.54510331463065, 0.45191317075373294, 0.617564558137786, 0.5107247996703106]",2619.3368729427407,118274811.93099757
151,elite_151,"[76.66156869084928, 37.880267688088566, 0.5557641599182988, -1.8239948567733002, 0.046087574711474275, 0.00015170602214494345, 0.026501794357893044, 0.023496166721313355, 0.09436558780403238, 0.10659772571190566, 1.281810125421708, 0.05325265015343723, 0.04551804822690163, 0.0570716567545099, 0.20101712650990117, 0.1657133213594345, 12.54510331463065, 0.45191317075373294, 0.617564558137786, 0.5107247996703106]",2619.3368729427407,130392608.54871173
152,elite_152,"[76.66156869084928, 37.880267688088566, 0.5557641599182988, -1.8239948567733002, 0.046087574711474275, 0.00015170602214494345, 0.026501794357893044, 0.023496166721313355, 0.09436558780403238, 0.10659772571190566, 1.281810125421708, 0.05325265015343723, 0.04551804822690163, 0.0570716567545099, 0.20101712650990117, 0.1657133213594345, 12.54510331463065, 0.45191317075373294, 0.617564558137786, 0.5107247996703106]",2619.3368729427407,4789602.818984687
153,indi_153_357,"[-205.39244016656437, 23.886845130714903, -246.27469661836733, 14.073155541384772, -7.065824130269116, -277.9071341721151, 197.15238679315613, -294.3878405653609, 346.7237701914429, -152.15021191345554, -167.88280242527514, -4.252671461487337, 187.85389253168844, 290.2634440979645, -155.89634851791504, -279.3020443643782, -126.60086403927644, 165.26095905313528, -47.76990488499538, 177.46503026914164]",943.4122538068915,179279.61846324647
154,indi_154_488,"[131.60588803980818, -24.157540235536395, 73.28327363912202, 1.1243757169098039, -48.59198406382418, -30.71759012048016, 66.23601721713752, 75.1886045403827, -2.037056816167722, 21.925855249089235, -22.86412882783257, -23.4972229657655, -55.21703897744305, -50.79795597859675, 10.132539317896574, 0.9206373662578433, 71.43944447110384, -52.61885710387066, 7.948908074237353, 45.85686027659708]",435.13266766632256,15261.957503707747
155,indi_155_271,"[47.592968488065786, 15.724667634858736, -117.30323804049033, -2.0717378744094237, 7.481772500843817, -236.99135110739704, 108.84320679149997, -114.9907883069757, 247.37574620950255, -67.8845561541046, -87.50801073073082, -10.52961668108232, 42.267903076365386, 93.42233979906108, -140.87344934219385, -39.20531434420565, -38.26524013966378, 98.7856897008221, -2.441833333531754, 39.70550697556783]",243.72693911922966,18138.27003500729
156,indi_156_646,"[122.6738915936262, -5.467162606647104, -27.675653963600027, -2.079525193970734, 7.913791778333889, 15.023503380043731, 32.65693627744994, 38.2132061652439, -29.067143968344627, -37.19300571944325, 16.01269192419148, -12.233768474077179, -5.019088891125131, 7.560583725430908, -35.18076918605457, 21.22177454248861, 22.87030288939984, -11.105354316439989, -22.73830668564153, 48.07334072726681]",157.20009999733546,32438.459368897817
157,indi_157_817,"[87.75785405461109, -5.120926190107516, 39.18191394174766, 0.06829766499969407, -8.319224349333918, -15.390697801166315, 15.788166370589504, 14.821892126699712, 7.4938540618725735, 6.13201330624122, -7.351256371667925, -2.1738759859745587, -5.054514222158467, -10.54486405448166, -20.124384856349078, 1.1890272896842358, 14.567959879514184, -22.349922334145322, -4.311313999888458, 40.44121874193743]",98.82504108541745,35729.610788519756
158,indi_158_762,"[193.76484004733229, 0.37558300067689565, -46.978638481430835, -0.816093785445993, 36.38769252281049, -83.42568039574113, 15.775361545860843, 15.618872291470405, 52.12485598554566, -122.27980395076887, 20.10811675682728, 32.03507168541905, -12.854355700658218, -29.382823396311544, 3.0386826570356362, -20.133963906956268, 0.5456176206983901, -1.8082576971302124, -87.93909442855686, -19.529338654423512]",69.56633351581358,28221.208223815363
159,indi_159_298,"[99.61240979982531, -2.020526891557902, -7.909139730244484, -0.12807922225181137, 4.605739125725403, -5.5440173337770435, -5.79390023980562, 2.9139986627303958, -12.724418477185376, 10.252797876980908, 28.394909717555787, 14.800552207105483, -16.76489004431928, -7.69294622762562, -1.4619158106090784, -3.2757617289142367, 3.599605436230237, -19.278668763508126, -14.045935950510703, 2.908154539966951]",29.08453514697169,17789.610466246773
160,indi_160_158,"[63.617887442819644, -0.4574972301834914, -4.964725950218802, -0.02395547592416869, 19.737696992148937, -58.79912961804104, 13.196878588752988, -18.60703984187205, 13.093986500589791, -25.439931430961735, 5.409708777283867, -1.0532235861113846, -14.262203179538155, -1.129989134980577, 12.69096784420999, -26.34140830304685, -0.7556920686226054, 7.179799658654586, 0.4704799915612359, 10.92112377276625]",15.148194363986244,12391.171253002549
161,elite_161,"[63.617887442819644, -0.4574972301834914, -4.964725950218802, -0.02395547592416869, 19.737696992148937, -58.79912961804104, 13.196878588752988, -18.60703984187205, 13.093986500589791, -25.439931430961735, 5.409708777283867, -1.0532235861113846, -14.262203179538155, -1.129989134980577, 12.69096784420999, -26.34140830304685, -0.7556920686226054, 7.179799658654586, 0.4704799915612359, 10.92112377276625]",15.148194363986244,8544.549448527001
162,indi_162_604,"[62.24093254173647, -0.007814788301532039, -8.484796600010862, 0.14992101203395578, 8.309955508274845, -15.368917314774986, -2.960223715064933, -0.7273975579672647, 24.13573444145262, -4.440635387423273, 10.189406292975992, 4.958579670888842, 13.790907200601254, -7.501215850525978, 8.752583770867435, -35.994913208424485, -1.6818724870522677, 27.497486372213697, -19.859159487778236, -36.384083508415614]",14.24434063281752,5365.711690799079
163,indi_163_625,"[71.6864588286793, -0.23451880120284446, -6.6487092997573685, -0.04018379031347699, -9.15125697409365, -30.480821378601913, -5.86729187902342, -21.1929888400664, 41.93866759416699, -24.557274108061616, 5.346333704447757, 2.5057421114965734, -6.010768165500252, 27.520809032521832, -1.2288746893975804, -10.114481140304857, -1.1854203619229509, 2.0112608260101283, 6.272199626943974, -24.420730692670425]",12.760788056114622,3726.9671775953434
164,elite_164,"[71.6864588286793, -0.23451880120284446, -6.6487092997573685, -0.04018379031347699, -9.15125697409365, -30.480821378601913, -5.86729187902342, -21.1929888400664, 41.93866759416699, -24.557274108061616, 5.346333704447757, 2.5057421114965734, -6.010768165500252, 27.520809032521832, -1.2288746893975804, -10.114481140304857, -1.1854203619229509, 2.0112608260101283, 6.272199626943974, -24.420730692670425]",12.760788056114622,2565.131293533685
165,indi_165_129,"[80.5543846687315, -0.10275021685638092, -5.581874450920505, 0.135954640173931, 10.325612830550238, -17.172502264490973, 10.821240956836359, 1.1263409004947909, 7.33925075609449, -23.846560730382087, -2.2750898407626794, 3.279133303691621, -8.592363424232218, -3.4925982597964227, 0.6150865156823804, -7.194578453962987, -1.5310885281065143, 0.782786309610648, -24.902005584481167, -21.018428293479083]",12.145790150286214,1793.9315485705204
166,indi_166_1021,"[75.91836126146602, -0.19775875067986481, -5.279539501733417, -0.016899677630420606, 12.663421788082667, -18.22236538757809, 12.97903382677751, -3.0092582105883183, 9.40528984215258, -24.83461067628035, 4.269016003384177, 1.4588237653966574, -11.362108823338783, -1.596485947058842, 1.6180190229812181, -19.046717866960034, -1.0760853728376598, 6.997456808904825, -17.447201302464606, 7.011959276227378]",11.393991148355095,1358.528939967257
167,indi_167_629,"[63.36560964808928, -0.08643860043444629, -5.053886370159229, 0.03964763975213669, 8.10258120552761, -16.281538161533902, -2.636623342526044, 1.759987779544927, 23.942676879174126, -9.198666256070807, 12.454944899036178, 3.7560466468297036, 9.02423830909494, -16.137975071570033, 8.967839695619137, -29.66389217725962, -1.0262714721659603, 11.022692453270222, -18.622007242772987, -28.073822220087287]",11.067497396060855,1041.595810319336
168,elite_168,"[63.36560964808928, -0.08643860043444629, -5.053886370159229, 0.03964763975213669, 8.10258120552761, -16.281538161533902, -2.636623342526044, 1.759987779544927, 23.942676879174126, -9.198666256070807, 12.454944899036178, 3.7560466468297036, 9.02423830909494, -16.137975071570033, 8.967839695619137, -29.66389217725962, -1.0262714721659603, 11.022692453270222, -18.622007242772987, -28.073822220087287]",11.067497396060855,762.4432453079628
169,indi_169_194,"[74.69256475343255, -0.1251638133666802, -5.064460449888813, 0.006040372082022094, 15.226293746879502, -20.605332467103707, 8.153822628984196, -6.508690941830197, 11.95497046739273, -25.87881622374502, 1.5375147171683246, 4.075229357091096, -6.380863289964449, -5.8568554720369175, 2.1456444287173286, -11.52196351031672, -1.1204680075277873, 4.3368446906287295, -11.763604702391767, -20.344330905911047]",10.878149106854147,593.4888742718067
170,elite_170,"[74.69256475343255, -0.1251638133666802, -5.064460449888813, 0.006040372082022094, 15.226293746879502, -20.605332467103707, 8.153822628984196, -6.508690941830197, 11.95497046739273, -25.87881622374502, 1.5375147171683246, 4.075229357091096, -6.380863289964449, -5.8568554720369175, 2.1456444287173286, -11.52196351031672, -1.1204680075277873, 4.3368446906287295, -11.763604702391767, -20.344330905911047]",10.878149106854147,445.3433086630432
171,indi_171_569,"[72.09693135428823, -0.1559443827297467, -3.7712002203235864, 0.007755503198519944, 11.586951669650384, -24.739709332528196, 3.819154894312949, 2.6692140439941956, 10.833428922663849, -23.596185811599383, 5.618912930818526, 6.3226281673389995, -6.848341374131495, -5.886983699791109, 2.63092506663511, -19.097831405260774, -0.994711810509857, 2.4031903265532035, -13.46631069018178, -12.27926200547679]",10.851639792671888,342.1354123010037
172,indi_172_60,"[78.71044793729611, -0.14431868131090408, -3.081230233733075, 0.0103891410422416, 9.576253693849553, -21.142547556756142, 2.072419331304353, 1.6453055888125743, 12.795582755442716, -21.044490163291062, 2.2744330669709174, 5.839677316595192, -8.130147261907041, -6.460547590667013, 3.8010910265855826, -19.09651492549029, -1.1959439106227705, 5.820602395927846, -19.61171537925196, -16.21277429980147]",10.738220602170133,265.3967428266884
173,indi_173_510,"[76.20508589070533, -0.13617146893081905, -5.217929070474483, 0.022893380054414592, 6.120966741203708, -19.263934549088148, 3.7087192750855587, -2.587309729154796, 14.204197651359028, -21.767462738502548, -0.3213795331042093, 5.3071134969776255, -7.2614012115942375, -6.785234690758253, 2.4751417311412482, -9.278383215153825, -1.048328292027298, 1.0290073861685491, -20.351241646480588, -10.75202616068843]",10.618049977375202,206.9814816955342
