generation,best_id,best_genotype,best_fitness,diversity
10,indi_10_182,"[75.41630860271722, 0.2121532844790386, 5.370422246363639, -0.030995360388906275, 21.81901278488915, -12.309095206378942, 10.645467078632146, 15.358047412730452, 13.633922493902618, 11.969386587401189, -27.801527322916122, 2.4562878045790386, -12.014161045754904, -0.2641714385551894, 9.837533818723047, 22.524851599943993, -1.6868847491943084, -8.6191911586401, -17.821250836388487, -8.078250686140528]",11.472863102888002,20785.82891306726
11,indi_11_190,"[93.81344361493774, -0.17735825443497108, -3.469121942327908, 0.028780052798069344, 15.644010653568868, 2.3512102747505907, 20.622735204807892, 2.6256621222964247, 3.4214228087450262, 0.6770973973702393, -0.812399526514043, 2.808326219910006, -4.144321501544152, -0.3864226459824257, -23.85221238361313, -5.62300994801351, -1.525103909206028, -13.82982332412067, -14.174244350326129, -12.93904702635748]",11.037228295467159,20286.611592836867
12,elite_12,"[93.81344361493774, -0.17735825443497108, -3.469121942327908, 0.028780052798069344, 15.644010653568868, 2.3512102747505907, 20.622735204807892, 2.6256621222964247, 3.4214228087450262, 0.6770973973702393, -0.812399526514043, 2.808326219910006, -4.144321501544152, -0.3864226459824257, -23.85221238361313, -5.62300994801351, -1.525103909206028, -13.82982332412067, -14.174244350326129, -12.93904702635748]",11.037228295467159,17663.122284902318
13,indi_13_469,"[86.68102660753267, 0.1872848942601966, -2.294667922245012, 0.03609532833637894, 16.77841922578337, -0.5671553765811759, 19.651979194946467, 7.218867061933603, 4.589877094963276, 7.289712415310681, -19.22769524440468, -1.3782577500603932, -8.520533947176098, 0.31897383398300466, -13.175352573362279, 16.858100008293036, -2.063585849515066, -12.003691407542023, -16.10741061496167, -7.602758169803581]",10.730657161991962,19139.253163553723
14,indi_14_418,"[96.22007734815189, 0.19473184654383874, -1.836536797344839, -0.01482652919247598, 4.596850420559969, -16.33826184140712, 11.487443982844207, 7.054961553239896, 3.4426988811797448, -6.517544023899739, -19.753708219197335, -1.1497390351343304, -1.156238847870668, 1.5393501478983878, -7.98147132824227, 3.348608990983982, -2.346614358050499, -6.751685618183067, -14.15879883044672, -29.672967222761795]",10.701697479468471,16675.813247611477
15,indi_15_468,"[89.61745749312523, 0.14279388101520807, -2.549502010483527, 0.013117897734317738, 28.570720819132887, -12.411039727226894, 18.70782660595715, 9.0337725950303, 8.009532920641426, 10.93356921169122, -22.478510359559557, 0.40605589402534403, -5.801174916119483, -1.0139241589395256, -13.438549631480024, 8.300375458658392, -2.1629652164578603, -7.231903577876249, -14.236966981665702, -12.245911298764813]",10.448211020812154,18342.785849235188
16,indi_16_44,"[89.6844334548953, 0.06078187182712068, -2.501490090547824, 0.0011438030169485457, 14.243109970025586, -7.698097036380141, 10.32749067103654, 1.6788153664829912, 9.792282368844525, 3.583900399344543, -16.06614572243467, 3.983526803530724, -3.567263148059527, 0.5676128899053853, -7.818355254659725, 13.066958497872202, -1.6879468988031288, -8.046433429499125, -22.53865297332048, -11.812826353581045]",10.311431311485574,17489.877555828298
17,elite_17,"[89.6844334548953, 0.06078187182712068, -2.501490090547824, 0.0011438030169485457, 14.243109970025586, -7.698097036380141, 10.32749067103654, 1.6788153664829912, 9.792282368844525, 3.583900399344543, -16.06614572243467, 3.983526803530724, -3.567263148059527, 0.5676128899053853, -7.818355254659725, 13.066958497872202, -1.6879468988031288, -8.046433429499125, -22.53865297332048, -11.812826353581045]",10.311431311485574,17581.365513128876
18,indi_18_1016,"[85.53088817594366, 0.14919244493432227, -1.0388604249559077, 0.015678050460058067, 18.792030527602567, -8.108947169686115, 17.981062353219368, 8.896950670570003, 9.69881433138486, 0.15243348674351948, -20.28005863915332, 0.2616136423359638, -5.528230472037027, 1.4807410762936153, -5.224331875802029, 10.60204643985696, -1.8354811323906162, -8.846308131459178, -20.267209749047083, -12.124414302434312]",10.169025766717027,17086.494106052534
19,elite_19,"[85.53088817594366, 0.14919244493432227, -1.0388604249559077, 0.015678050460058067, 18.792030527602567, -8.108947169686115, 17.981062353219368, 8.896950670570003, 9.69881433138486, 0.15243348674351948, -20.28005863915332, 0.2616136423359638, -5.528230472037027, 1.4807410762936153, -5.224331875802029, 10.60204643985696, -1.8354811323906162, -8.846308131459178, -20.267209749047083, -12.124414302434312]",10.169025766717027,16563.338301909425
20,elite_20,"[85.53088817594366, 0.14919244493432227, -1.0388604249559077, 0.015678050460058067, 18.792030527602567, -8.108947169686115, 17.981062353219368, 8.896950670570003, 9.69881433138486, 0.15243348674351948, -20.28005863915332, 0.2616136423359638, -5.528230472037027, 1.4807410762936153, -5.224331875802029, 10.60204643985696, -1.8354811323906162, -8.846308131459178, -20.267209749047083, -12.124414302434312]",10.169025766717027,17448.555447825842
21,indi_21_334,"[86.21490312212053, 0.11925158006749907, -2.416563434411085, 0.011883568080641388, 15.564481857462239, -5.789119223875291, 16.84705018332974, 5.592570139688133, 9.777538885539588, 2.6005869934821617, -17.276428533479343, 3.816924649016124, -6.836157310307937, 0.6783097571940735, -8.19239575143111, 12.710541906730938, -1.691564058914076, -8.716461683868287, -22.57630871895166, -11.68399928528495]",10.158379504950299,18797.39976895317
22,indi_22_377,"[86.1629684408579, 0.14422720326510038, -2.175553112522156, 0.015303215357902805, 19.285344963403517, -7.9848003031012205, 17.253193766600297, 5.1221197057681405, 10.186829947710235, 0.30613848820336986, -19.179271169885247, 0.4253004338797597, -4.57907942085191, 0.23471978899364754, -10.857501844810946, 12.93117428725992, -1.7908708209031357, -10.040525679201858, -21.021527288878314, -11.891568587186576]",10.120898917600766,15967.318977168467
23,elite_23,"[86.1629684408579, 0.14422720326510038, -2.175553112522156, 0.015303215357902805, 19.285344963403517, -7.9848003031012205, 17.253193766600297, 5.1221197057681405, 10.186829947710235, 0.30613848820336986, -19.179271169885247, 0.4253004338797597, -4.57907942085191, 0.23471978899364754, -10.857501844810946, 12.93117428725992, -1.7908708209031357, -10.040525679201858, -21.021527288878314, -11.891568587186576]",10.120898917600766,18266.43538904249
24,elite_24,"[86.1629684408579, 0.14422720326510038, -2.175553112522156, 0.015303215357902805, 19.285344963403517, -7.9848003031012205, 17.253193766600297, 5.1221197057681405, 10.186829947710235, 0.30613848820336986, -19.179271169885247, 0.4253004338797597, -4.57907942085191, 0.23471978899364754, -10.857501844810946, 12.93117428725992, -1.7908708209031357, -10.040525679201858, -21.021527288878314, -11.891568587186576]",10.120898917600766,16888.432326965798
25,indi_25_656,"[86.33535519346543, 0.1438666130013753, -2.1716961934126124, 0.014020274036150379, 19.228776668883405, -8.016598245375846, 16.714790658724148, 5.083818706578212, 10.094278051509633, 0.5814313820316515, -19.662045544815015, 1.0577711721380951, -5.072676123057356, 0.34548766723372637, -10.799285903856822, 13.003926748291871, -1.7919632963769536, -10.011150229193733, -21.558179054778034, -11.892196030432928]",10.120131926005918,15747.289118212058
26,indi_26_656,"[86.3722427652546, 0.14308679499326654, -2.0816876132204816, 0.014828960589443071, 18.937717982007797, -7.859604792179679, 16.894609683137887, 5.532137191154126, 9.789246648626332, 0.3243728500751886, -19.05952994744937, 1.041954029916639, -4.711634375959608, 0.45792095037747566, -10.95307275624215, 11.967285487995138, -1.7762921438096733, -10.034402103853113, -21.80086582721004, -12.179972094268859]",10.108019697474326,18324.569300720832
27,elite_27,"[86.3722427652546, 0.14308679499326654, -2.0816876132204816, 0.014828960589443071, 18.937717982007797, -7.859604792179679, 16.894609683137887, 5.532137191154126, 9.789246648626332, 0.3243728500751886, -19.05952994744937, 1.041954029916639, -4.711634375959608, 0.45792095037747566, -10.95307275624215, 11.967285487995138, -1.7762921438096733, -10.034402103853113, -21.80086582721004, -12.179972094268859]",10.108019697474326,18121.052102308342
28,elite_28,"[86.3722427652546, 0.14308679499326654, -2.0816876132204816, 0.014828960589443071, 18.937717982007797, -7.859604792179679, 16.894609683137887, 5.532137191154126, 9.789246648626332, 0.3243728500751886, -19.05952994744937, 1.041954029916639, -4.711634375959608, 0.45792095037747566, -10.95307275624215, 11.967285487995138, -1.7762921438096733, -10.034402103853113, -21.80086582721004, -12.179972094268859]",10.108019697474326,18652.995819793337
29,elite_29,"[86.3722427652546, 0.14308679499326654, -2.0816876132204816, 0.014828960589443071, 18.937717982007797, -7.859604792179679, 16.894609683137887, 5.532137191154126, 9.789246648626332, 0.3243728500751886, -19.05952994744937, 1.041954029916639, -4.711634375959608, 0.45792095037747566, -10.95307275624215, 11.967285487995138, -1.7762921438096733, -10.034402103853113, -21.80086582721004, -12.179972094268859]",10.108019697474326,16673.347846125802
30,indi_30_553,"[86.43795137472227, 0.14125406394888315, -2.216189709552372, 0.015361932165043207, 18.011731452218385, -7.159969677074219, 16.626645207410178, 6.168730835606027, 9.48203984845036, 1.014826459725871, -19.699310318268264, 1.2528621157140805, -5.441688495400554, 0.6071430391936153, -9.466449077215755, 12.280268166345312, -1.7757171767649798, -9.413265736378587, -22.037790068416278, -12.359318449681737]",10.105179569804392,16491.262849353727
31,indi_31_336,"[86.28995763264254, 0.14346681427047336, -2.157498470279902, 0.01603116478871285, 18.83348774156594, -7.902288232268873, 16.69239782745276, 6.190335624589207, 9.39288995668506, 0.4579742812958614, -19.27224920944601, 0.704912461665682, -4.837869900602925, 0.3976208064489502, -10.751110314085128, 12.148197944209837, -1.7802540682395596, -10.019466637323207, -21.802001641908003, -11.99791431925303]",10.104386581365265,15845.639765458734
32,indi_32_155,"[86.41077067151733, 0.1429955627891359, -2.4669473515367466, 0.01503562657623875, 17.963491448520067, -7.888659468203936, 16.657082500276463, 5.456216608600773, 9.321377975575086, 0.5013033931286517, -19.46479237496254, 1.150392156696709, -5.029408420941104, 0.5175653915180032, -10.29236954195218, 12.470989514209188, -1.7797241702792013, -9.642722891082913, -21.87127415954084, -12.116478216451819]",10.102391693266194,16880.033466680034
33,indi_33_51,"[86.4169230324218, 0.14276689574755208, -2.457654096873668, 0.014892574098872374, 18.975110310411612, -7.771954630391229, 16.600194324338236, 5.343041979884483, 9.522248922253407, 0.9827745751877046, -19.44052538517326, 1.1513555017532777, -5.034153223491309, 0.5458921532840846, -10.547954897912634, 12.501064846003208, -1.7740185072210295, -9.784871007319238, -21.964511904961896, -12.294933169751818]",10.101170804746449,16890.50775569574
34,indi_34_452,"[86.37990277093317, 0.1426034640429163, -2.374527448645305, 0.015081144762723164, 18.35189424538019, -7.698058421619409, 16.58044173186223, 5.467448837399501, 9.567055745197559, 0.6022812997019206, -19.2770887954384, 1.0118136150870454, -5.253048919456578, 0.4568719715124985, -10.446538816590365, 12.241151214997226, -1.76891962904331, -9.658031393877367, -21.97098729618078, -12.203866649360869]",10.100168305007056,16322.579076733648
35,indi_35_674,"[86.3895470743039, 0.14225042844797098, -2.2761175636512068, 0.015723271895603984, 18.520674386316156, -7.682036806065428, 16.540266951833342, 5.7191006900381804, 9.516696722715738, 0.5182637321419006, -19.25673512443518, 0.9929346853930529, -5.000443602117872, 0.5137487430282281, -10.591542493033485, 12.014232069139862, -1.7687936418235255, -9.7764560421443, -22.05282181660879, -12.157752584360523]",10.099067971367539,16819.41594577549
36,indi_36_788,"[86.3729579916551, 0.14241925119129303, -2.3752778533592753, 0.015442627530832169, 18.453478175486392, -7.6955825958928346, 16.558377553887976, 5.696289625292553, 9.527631852806813, 0.5642655770496396, -19.266310776492478, 1.0403995258917529, -5.133680086829018, 0.5043614983750929, -10.579503333821375, 12.123697152632534, -1.7691587607266572, -9.764592634970324, -22.04589639176595, -12.202073677616687]",10.09767537220475,17704.707211848214
37,indi_37_318,"[86.37432769458569, 0.14183815429239535, -2.424940256454161, 0.015891202772526102, 18.416420906171652, -7.751332309798613, 16.51044682410485, 5.575572677406262, 9.723741096462646, 0.6354789122796343, -19.291178105198654, 1.1466741871069115, -5.223554275833917, 0.5408285853227508, -10.546779283592173, 12.18450322090272, -1.7717817356968326, -9.684504274833033, -22.061192536234877, -12.232587582780308]",10.097567274880562,17250.486993097642
38,indi_38_435,"[86.39898918112095, 0.1421012722520878, -2.425542305317463, 0.015954654514765795, 18.40584069306522, -7.748019443709282, 16.503221271483604, 5.578632768058553, 9.678440983373994, 0.6269334456528133, -19.41464477707222, 1.0929606883701353, -5.23614973360891, 0.5233146689840102, -10.532435060917868, 12.227702859700615, -1.7718287335147038, -9.697206787761356, -22.060828315860654, -12.218562782294406]",10.097395730583381,17209.514316784123
39,indi_39_808,"[86.3886375655372, 0.1425619750585239, -2.3973326704776534, 0.01569630532337852, 18.47090550037442, -7.784094118492543, 16.550630891888957, 5.559650926456951, 9.527497382041059, 0.6044430761979265, -19.410337186021167, 1.0895060326208021, -5.1270502265608195, 0.5165601627934366, -10.435960710028835, 12.152921380746522, -1.7719741656679495, -9.662387182072036, -22.08912705308521, -12.167439169909976]",10.096935964691513,17058.49051925307
40,indi_40_120,"[86.38484277419363, 0.14261125030735716, -2.410989886040216, 0.015584055059311899, 18.252643604069, -7.720499381999822, 16.504771944603693, 5.572576474805927, 9.5134688222738, 0.6403356218367507, -19.355850311800804, 1.0971108964696625, -5.203787112868015, 0.5164640251354465, -10.434740594526126, 12.205080381916474, -1.7701437614453084, -9.6470364573806, -22.08020848526808, -12.197161204040961]",10.096835007792812,18567.58224412509
41,indi_41_327,"[86.39028142305786, 0.14254777699341298, -2.4043931384515136, 0.015699363569958075, 18.439624397073715, -7.779161848148004, 16.555658716190987, 5.574115948333235, 9.557862905258512, 0.6560196219417678, -19.375394255012857, 1.0706429139089493, -5.200733249006706, 0.5079826990324567, -10.515589001368825, 12.139163679890157, -1.7708134834786948, -9.681563014439709, -22.085988841769367, -12.170723609147664]",10.096607773784465,16868.306829903195
42,elite_42,"[86.39028142305786, 0.14254777699341298, -2.4043931384515136, 0.015699363569958075, 18.439624397073715, -7.779161848148004, 16.555658716190987, 5.574115948333235, 9.557862905258512, 0.6560196219417678, -19.375394255012857, 1.0706429139089493, -5.200733249006706, 0.5079826990324567, -10.515589001368825, 12.139163679890157, -1.7708134834786948, -9.681563014439709, -22.085988841769367, -12.170723609147664]",10.096607773784465,16188.787010116142
43,elite_43,"[86.39028142305786, 0.14254777699341298, -2.4043931384515136, 0.015699363569958075, 18.439624397073715, -7.779161848148004, 16.555658716190987, 5.574115948333235, 9.557862905258512, 0.6560196219417678, -19.375394255012857, 1.0706429139089493, -5.200733249006706, 0.5079826990324567, -10.515589001368825, 12.139163679890157, -1.7708134834786948, -9.681563014439709, -22.085988841769367, -12.170723609147664]",10.096607773784465,17764.333428199887
44,indi_44_328,"[86.39272385885877, 0.14252980953451916, -2.422643892232465, 0.01570629546608942, 18.397314744950208, -7.743324772707359, 16.53997047767297, 5.576508030945332, 9.52238096515929, 0.6517933468233076, -19.38724789598513, 1.1127751060120552, -5.210300021493596, 0.5109846432912086, -10.515051831548465, 12.137555643440274, -1.770820431452069, -9.690255945358066, -22.07586027647323, -12.187814853492666]",10.096563655650595,18442.272982979895
45,indi_45_551,"[86.38568261488102, 0.1425369447173142, -2.410675978590886, 0.015637553262133782, 18.317167282510184, -7.7756397119469165, 16.556313132953584, 5.5863110173498, 9.531550253370709, 0.6575132648703408, -19.38146365709372, 1.0707285877262085, -5.230578907221887, 0.5100301249616918, -10.47900091090412, 12.153227020679935, -1.7696457578311815, -9.681554777466912, -22.084163999453743, -12.174274410680642]",10.096441812729598,16366.187940221833
46,indi_46_700,"[86.3842870928743, 0.14253863552324048, -2.421715714945623, 0.015697463425674754, 18.35568954589053, -7.723503427719973, 16.54628677713032, 5.597992911399112, 9.547029446763418, 0.6512607753954628, -19.394290080415644, 1.0874991498958673, -5.205503598674557, 0.5079660856870267, -10.453048095167672, 12.171161568520773, -1.7701334184788533, -9.674496718876958, -22.081353741758033, -12.195648289997028]",10.096436735600912,16693.79435572333
47,indi_47_255,"[86.37855322777926, 0.1425471064457823, -2.4120414039780074, 0.015776671497871767, 18.326796856769167, -7.732687614430981, 16.55415555568657, 5.59483915165445, 9.539573470810975, 0.6411518094484163, -19.376991277226956, 1.076272623385785, -5.215521936245062, 0.5083549523875204, -10.478450079723277, 12.12476112097235, -1.770308550400428, -9.687115603499224, -22.07724602698622, -12.18140369276406]",10.096345161831673,16953.668107392303
48,indi_48_305,"[86.3796563938293, 0.14251959927329427, -2.414786772493724, 0.015757550772089377, 18.35913557496322, -7.729809424055829, 16.555248551943656, 5.580226696560839, 9.540429379207959, 0.6511959661908489, -19.376181326686133, 1.0968495232289532, -5.229990821742161, 0.512476188011223, -10.481698329379835, 12.147486768311696, -1.7703913888680325, -9.716415512445169, -22.083024179411918, -12.181997869676975]",10.096327970767682,18076.45420346337
49,indi_49_626,"[86.37590453361013, 0.14253915113848942, -2.419919418658273, 0.015721878938675073, 18.33386177916119, -7.727620953313373, 16.559978726255636, 5.570851271191205, 9.540051611864495, 0.6399939731345564, -19.38116732628677, 1.097640076272199, -5.2198835501568315, 0.5125118250862849, -10.456642031099161, 12.146451883275962, -1.7700935907278808, -9.667334397386217, -22.08083386444484, -12.188334098111522]",10.09627896558884,17728.562340211625
50,indi_50_255,"[86.37894454935835, 0.1425347119968877, -2.4202844230685816, 0.01573594451780062, 18.334344017568075, -7.73602799634936, 16.55475786708337, 5.583088246152637, 9.544165624415477, 0.6393364180843086, -19.377273491985065, 1.0758248074798298, -5.225864889836495, 0.5088030349534923, -10.478682058782784, 12.134977398165024, -1.7700261328907612, -9.676093049911987, -22.080874908051847, -12.182655193061452]",10.096218455209264,17731.952354473156
51,indi_51_1024,"[86.37769350017925, 0.1425320228739266, -2.41940188753488, 0.015750324662183634, 18.34076583074601, -7.7338570098062736, 16.550748962249138, 5.578948631075196, 9.542447399029244, 0.642165193410812, -19.379271706487213, 1.0791725213008383, -5.2261027878386574, 0.510569046240081, -10.478461319207176, 12.147365077015836, -1.7700457282773938, -9.683138392750793, -22.081888938645903, -12.182945831926645]",10.096204073605112,16021.188016234682
52,indi_52_143,"[86.37798753194876, 0.142514959250421, -2.419412904197517, 0.015733674913128427, 18.336760450691507, -7.735798091859762, 16.552474030889627, 5.580254991852469, 9.538618439105763, 0.642484960960538, -19.380130587537035, 1.0830344066786155, -5.222577778497562, 0.5107004134481966, -10.497870138514097, 12.135206044495852, -1.7700376014980428, -9.678228974437044, -22.081904727050045, -12.181958844586626]",10.096195102499511,18174.837283222634
53,indi_53_654,"[86.37848528351053, 0.14253336717435286, -2.4193962225606698, 0.015758213865266487, 18.341273413252086, -7.734166383103997, 16.55086016940218, 5.581991493934055, 9.541722926144587, 0.6405872273992953, -19.3786781157654, 1.0795488907365005, -5.22005559077879, 0.5106417773225551, -10.480195169845414, 12.13787888398101, -1.770008669809042, -9.68360259803042, -22.081996464774186, -12.182850006487657]",10.096179103959363,17408.373480628612
54,indi_54_893,"[86.37755924890078, 0.14253003803879427, -2.419358604171641, 0.015751735925150372, 18.33397919346139, -7.732235381679944, 16.550078602884117, 5.579869129060547, 9.54154435651052, 0.6418873100023144, -19.37972258923031, 1.0810391725056256, -5.221049796618683, 0.5107337217641231, -10.477744828301327, 12.138127415840222, -1.7700008910779355, -9.682032389825407, -22.08211385788672, -12.183076456844583]",10.09617816003118,17057.711140033014
55,indi_55_936,"[86.37758966158675, 0.14252593013919992, -2.4193194900833666, 0.015744501437742704, 18.33965615899412, -7.73353461455329, 16.5531109619842, 5.583522859032888, 9.540341280685112, 0.6419628484875497, -19.37911288528233, 1.0813716977345997, -5.220600545865792, 0.5107329885239753, -10.491309134452276, 12.135953667836842, -1.7699992724026676, -9.68034853597969, -22.082088428412842, -12.18247915268269]",10.09617243314305,16542.025711001148
56,indi_56_241,"[86.37849514934165, 0.14253879492555527, -2.4204095013734923, 0.015755081166830096, 18.342114822192435, -7.734040532637458, 16.554943081750764, 5.581838857588438, 9.538720476982265, 0.643272278639429, -19.379613099715748, 1.0828918862753967, -5.226224812883391, 0.5116974819839495, -10.483670339613472, 12.135568173960863, -1.7700109466916845, -9.681024662405251, -22.081793351441117, -12.182805795257718]",10.096158590516984,17258.983554863953
57,indi_57_166,"[86.37814067132885, 0.14253770510713573, -2.420532809509119, 0.015754889007385486, 18.34242926872937, -7.736418405345908, 16.552968540638016, 5.581508306440073, 9.538873797383221, 0.6435016019160738, -19.380306274996784, 1.0814056437329342, -5.223722369640628, 0.5114660931472836, -10.482952450102012, 12.136490757221315, -1.770024076217693, -9.680777949459936, -22.081787209278232, -12.1820535839608]",10.096157210161543,18572.09977917908
58,indi_58_922,"[86.3778002306769, 0.14254312989967774, -2.4200302030199703, 0.015752115259269676, 18.340931342350224, -7.734093389372596, 16.556784486886407, 5.582444726672822, 9.538418245493098, 0.640939992880441, -19.37995876184093, 1.0817447635188946, -5.225667612657185, 0.5113982073381407, -10.494396755435822, 12.138347913633599, -1.770057666676716, -9.678446333532845, -22.08220415864256, -12.182342503351894]",10.096145756867852,18977.2618064344
59,indi_59_1050,"[86.37780589311633, 0.1425353411586372, -2.4200278742973147, 0.01575200672569675, 18.335283524994612, -7.734040659502746, 16.556738803871717, 5.581982667454435, 9.538943657193336, 0.6409499898618732, -19.380899693381743, 1.0811447624539259, -5.224915990566734, 0.51120719235904, -10.492995593743391, 12.134802689401662, -1.770023984365338, -9.678448549737851, -22.082128137801302, -12.18237832187034]",10.09614287727576,17987.140048191908
60,indi_60_1014,"[86.37773645656847, 0.14254139759176312, -2.4200267503866097, 0.015753064798959344, 18.339571309685383, -7.734599560407249, 16.55625599633663, 5.582066434320567, 9.53841126530179, 0.6412663145711394, -19.38057704988731, 1.0807782788652787, -5.226798169753321, 0.5111252628793357, -10.493452578563833, 12.137856262760526, -1.770056826510272, -9.68440591318392, -22.082164568352436, -12.182334761111676]",10.09613925221977,17575.85726387993
61,indi_61_694,"[86.37735314649572, 0.14254033314009146, -2.4199526338701913, 0.015753319566642984, 18.3328158285662, -7.736076830100804, 16.55462296370593, 5.582646295118125, 9.539259929654598, 0.6415639282023237, -19.380166916682608, 1.0810279335862767, -5.225022992673715, 0.5109346172179556, -10.488549243404426, 12.136365400523124, -1.770022378757163, -9.680475623846387, -22.08216643562727, -12.182411442280337]",10.096138757412646,16649.498864422625
62,indi_62_373,"[86.37756940690169, 0.14254225625294847, -2.4201428416077313, 0.015752435197944812, 18.332832397308866, -7.736148728212747, 16.554941425277654, 5.581078069890784, 9.53889639441588, 0.6414635039864885, -19.38029427211642, 1.08138275586351, -5.225082085331395, 0.5113291949133416, -10.49223718534712, 12.13686324347024, -1.770024189733825, -9.680050489777452, -22.082159283372267, -12.18221738441854]",10.096134296374775,18295.9625753523
63,indi_63_523,"[86.37740535561662, 0.14254029907302607, -2.4200859695041363, 0.01575276679230233, 18.333123743390345, -7.734715604329935, 16.55607906832204, 5.582485437178618, 9.538951455531944, 0.6415985782667184, -19.380553262564185, 1.081021138872516, -5.225135191672914, 0.5109687746423366, -10.492140790788744, 12.136695987223169, -1.7700239845128338, -9.681838329943515, -22.082165160383664, -12.182376388851099]",10.09613278086692,18480.362216905247
64,elite_64,"[86.37740535561662, 0.14254029907302607, -2.4200859695041363, 0.01575276679230233, 18.333123743390345, -7.734715604329935, 16.55607906832204, 5.582485437178618, 9.538951455531944, 0.6415985782667184, -19.380553262564185, 1.081021138872516, -5.225135191672914, 0.5109687746423366, -10.492140790788744, 12.136695987223169, -1.7700239845128338, -9.681838329943515, -22.082165160383664, -12.182376388851099]",10.09613278086692,17576.621369302025
