generation,best_id,best_genotype,best_fitness,diversity
102,indi_102_510,"[91.51267219367448, 36.75545149990685, 0.8031541863924336, -1.968193768523794, 0.021770834557662076, 0.00011459609589557106, 0.013567860073077913, 0.01427654923141978, 0.01220761587709944, 0.15918224461402175, 0.8518246085652419, 0.035875617785823585, 0.1139551655297191, 0.10154641450427351, 0.26042957393125116, 0.5549289554561121, 8.070659745584159, 0.8276501184078606, 0.6947154839616545, 0.10948503005116134]",2451.9504519855063,119159683.96593265
103,indi_103_302,"[91.51267037445477, 36.755451468095906, 0.8031542041652737, -1.9681937715555369, 0.021770832389426266, 0.00011459610447922251, 0.013567851929182775, 0.014276543144867085, 0.012207598140794992, 0.15918224272260434, 0.8518246144675656, 0.035875605225252204, 0.11395515614833066, 0.10154636132976273, 0.2604293865535952, 0.5549285216492487, 8.07065990873019, 0.8276504474600903, 0.6947154765584544, 0.10948506986554442]",2451.9504514838495,108320010.92264567
104,indi_104_595,"[91.51267031949456, 36.75545146555189, 0.8031542115209553, -1.9681937579369777, 0.021770837583470294, 0.0001145960971198198, 0.013567859919453428, 0.014276538725546023, 0.012207615708500819, 0.15918224229816327, 0.8518246383072781, 0.03587560200777719, 0.11395516755591556, 0.10154639490631365, 0.2604293884358405, 0.5549283679436879, 8.070659761431491, 0.8276503970922324, 0.6947154771601239, 0.10948496570589734]",2451.9504493097115,128490290.90814619
105,indi_105_216,"[91.51266835856367, 36.75545145082541, 0.8031541785959645, -1.9681937694527183, 0.021770838541213762, 0.00011459609255323565, 0.013567855216617904, 0.014276543084929282, 0.01220761371470594, 0.15918225138885844, 0.8518246149320003, 0.03587560801241888, 0.11395515604796883, 0.10154638275898133, 0.2604294343551775, 0.5549284358654846, 8.070659830902853, 0.8276503531522886, 0.6947154788636702, 0.10948506880726912]",2451.9504468305613,114692503.87895249
106,elite_106,"[91.51266835856367, 36.75545145082541, 0.8031541785959645, -1.9681937694527183, 0.021770838541213762, 0.00011459609255323565, 0.013567855216617904, 0.014276543084929282, 0.01220761371470594, 0.15918225138885844, 0.8518246149320003, 0.03587560801241888, 0.11395515604796883, 0.10154638275898133, 0.2604294343551775, 0.5549284358654846, 8.070659830902853, 0.8276503531522886, 0.6947154788636702, 0.10948506880726912]",2451.9504468305613,113748965.67286888
107,elite_107,"[91.51266835856367, 36.75545145082541, 0.8031541785959645, -1.9681937694527183, 0.021770838541213762, 0.00011459609255323565, 0.013567855216617904, 0.014276543084929282, 0.01220761371470594, 0.15918225138885844, 0.8518246149320003, 0.03587560801241888, 0.11395515604796883, 0.10154638275898133, 0.2604294343551775, 0.5549284358654846, 8.070659830902853, 0.8276503531522886, 0.6947154788636702, 0.10948506880726912]",2451.9504468305613,102303672.7628434
108,elite_108,"[91.51266835856367, 36.75545145082541, 0.8031541785959645, -1.9681937694527183, 0.021770838541213762, 0.00011459609255323565, 0.013567855216617904, 0.014276543084929282, 0.01220761371470594, 0.15918225138885844, 0.8518246149320003, 0.03587560801241888, 0.11395515604796883, 0.10154638275898133, 0.2604294343551775, 0.5549284358654846, 8.070659830902853, 0.8276503531522886, 0.6947154788636702, 0.10948506880726912]",2451.9504468305613,123411233.27822503
109,elite_109,"[91.51266835856367, 36.75545145082541, 0.8031541785959645, -1.9681937694527183, 0.021770838541213762, 0.00011459609255323565, 0.013567855216617904, 0.014276543084929282, 0.01220761371470594, 0.15918225138885844, 0.8518246149320003, 0.03587560801241888, 0.11395515604796883, 0.10154638275898133, 0.2604294343551775, 0.5549284358654846, 8.070659830902853, 0.8276503531522886, 0.6947154788636702, 0.10948506880726912]",2451.9504468305613,116788113.76884332
110,indi_110_589,"[91.51266868757784, 36.75545145980152, 0.8031541928072726, -1.9681937692793485, 0.021770835698096666, 0.00011459610425104248, 0.013567853642022648, 0.014276542018442914, 0.012207613610226202, 0.15918224785165902, 0.851824613513009, 0.03587560728334798, 0.11395515526526376, 0.10154638154218504, 0.2604294200474196, 0.5549284021187175, 8.070659782818678, 0.8276503328613423, 0.6947154790957588, 0.10948506994269311]",2451.950446720941,109696036.0878387
111,elite_111,"[91.51266868757784, 36.75545145980152, 0.8031541928072726, -1.9681937692793485, 0.021770835698096666, 0.00011459610425104248, 0.013567853642022648, 0.014276542018442914, 0.012207613610226202, 0.15918224785165902, 0.851824613513009, 0.03587560728334798, 0.11395515526526376, 0.10154638154218504, 0.2604294200474196, 0.5549284021187175, 8.070659782818678, 0.8276503328613423, 0.6947154790957588, 0.10948506994269311]",2451.950446720941,116272238.71325886
112,indi_112_741,"[91.51266841545412, 36.755451450071845, 0.8031542022621588, -1.9681937669666083, 0.021770837052293525, 0.00011459610630422986, 0.013567855561656551, 0.014276541798291669, 0.0122076077010395, 0.1591822459217658, 0.8518246146006115, 0.0358756024775282, 0.11395515459268094, 0.10154638172427591, 0.2604294166099227, 0.5549284524741852, 8.070659801790443, 0.8276503458363635, 0.6947154786195422, 0.10948506631697545]",2451.9504464434303,125603736.30930145
113,indi_113_479,"[91.51266886671905, 36.755451441258074, 0.8031542095093207, -1.9681937696339724, 0.02177083643312286, 0.00011459610085783565, 0.013567852278136878, 0.014276538523724434, 0.012207609718145706, 0.1591822462186706, 0.8518246155380929, 0.03587560310307817, 0.11395515498545339, 0.10154638011845461, 0.2604294191337329, 0.554928402662562, 8.07065979634812, 0.827650389219804, 0.6947154752923348, 0.10948506361552598]",2451.950445978857,115270612.3319378
114,elite_114,"[91.51266886671905, 36.755451441258074, 0.8031542095093207, -1.9681937696339724, 0.02177083643312286, 0.00011459610085783565, 0.013567852278136878, 0.014276538523724434, 0.012207609718145706, 0.1591822462186706, 0.8518246155380929, 0.03587560310307817, 0.11395515498545339, 0.10154638011845461, 0.2604294191337329, 0.554928402662562, 8.07065979634812, 0.827650389219804, 0.6947154752923348, 0.10948506361552598]",2451.950445978857,103554469.84024167
115,elite_115,"[91.51266886671905, 36.755451441258074, 0.8031542095093207, -1.9681937696339724, 0.02177083643312286, 0.00011459610085783565, 0.013567852278136878, 0.014276538523724434, 0.012207609718145706, 0.1591822462186706, 0.8518246155380929, 0.03587560310307817, 0.11395515498545339, 0.10154638011845461, 0.2604294191337329, 0.554928402662562, 8.07065979634812, 0.827650389219804, 0.6947154752923348, 0.10948506361552598]",2451.950445978857,105285020.06271689
116,indi_116_370,"[91.51266884394333, 36.755451444595465, 0.8031542082869003, -1.9681937731075754, 0.021770835832587952, 0.00011459610150850563, 0.013567854227189721, 0.014276539044818327, 0.01220760979299801, 0.15918224647841941, 0.8518246148657711, 0.03587560442571612, 0.11395515439177756, 0.1015463813949656, 0.2604294305694191, 0.5549284197071924, 8.070659785340496, 0.8276503603454746, 0.6947154774741839, 0.10948505574208615]",2451.950445607059,115786361.30358295
117,elite_117,"[91.51266884394333, 36.755451444595465, 0.8031542082869003, -1.9681937731075754, 0.021770835832587952, 0.00011459610150850563, 0.013567854227189721, 0.014276539044818327, 0.01220760979299801, 0.15918224647841941, 0.8518246148657711, 0.03587560442571612, 0.11395515439177756, 0.1015463813949656, 0.2604294305694191, 0.5549284197071924, 8.070659785340496, 0.8276503603454746, 0.6947154774741839, 0.10948505574208615]",2451.950445607059,100364655.98695335
118,indi_118_949,"[91.5126688664036, 36.755451440450926, 0.8031542052154784, -1.968193772293493, 0.021770836396557455, 0.00011459610254288451, 0.013567853557936663, 0.014276539898602135, 0.012207608781778786, 0.15918224601162256, 0.851824615649514, 0.035875605393420315, 0.11395515506933274, 0.1015463809733986, 0.26042942029136695, 0.5549284174835512, 8.07065979349056, 0.8276503585042689, 0.6947154771110743, 0.10948505867278055]",2451.9504456056056,110838958.90888073
119,indi_119_372,"[91.51266862566294, 36.75545144254833, 0.8031542074283627, -1.9681937723176728, 0.02177083659127907, 0.00011459610190902222, 0.013567854259863841, 0.014276539484043935, 0.01220760966071676, 0.15918224672478748, 0.851824615656541, 0.03587560433814773, 0.11395515454981306, 0.10154638044047537, 0.26042941936349023, 0.5549284021108739, 8.070659796271944, 0.8276503590373083, 0.694715477493492, 0.1094850601375689]",2451.950445561941,111619214.9185622
120,elite_120,"[91.51266862566294, 36.75545144254833, 0.8031542074283627, -1.9681937723176728, 0.02177083659127907, 0.00011459610190902222, 0.013567854259863841, 0.014276539484043935, 0.01220760966071676, 0.15918224672478748, 0.851824615656541, 0.03587560433814773, 0.11395515454981306, 0.10154638044047537, 0.26042941936349023, 0.5549284021108739, 8.070659796271944, 0.8276503590373083, 0.694715477493492, 0.1094850601375689]",2451.950445561941,108253918.65302339
121,indi_121_201,"[91.51266876872347, 36.755451440513944, 0.8031542079893528, -1.9681937708429196, 0.021770836265248072, 0.00011459610241371192, 0.013567854591084276, 0.014276539576951417, 0.012207609207649222, 0.1591822467862986, 0.8518246150930112, 0.03587560474075985, 0.11395515480693624, 0.10154638059441191, 0.2604294225320778, 0.5549284230275726, 8.070659787935465, 0.8276503618221926, 0.6947154773525421, 0.10948505697532042]",2451.950445528675,134340766.57227576
122,indi_122_132,"[91.51266862685596, 36.75545144261689, 0.8031542069740616, -1.968193771592187, 0.021770836469967563, 0.00011459610223833088, 0.013567854152780074, 0.014276539492731881, 0.01220760966123002, 0.1591822467321329, 0.8518246156603876, 0.0358756047956051, 0.11395515479715007, 0.10154638078252563, 0.26042942077198133, 0.554928408360613, 8.070659789309465, 0.8276503583116024, 0.6947154774777717, 0.10948505894842317]",2451.9504454842454,117798223.11304227
123,indi_123_855,"[91.51266862558383, 36.75545144097937, 0.8031542052542111, -1.9681937712786626, 0.02177083642864738, 0.00011459610270582624, 0.01356785399003715, 0.014276540042969844, 0.012207609065456955, 0.15918224689637622, 0.8518246145962372, 0.035875604784786186, 0.11395515459116876, 0.10154638191035839, 0.26042942358869103, 0.5549284338141827, 8.070659787915748, 0.8276503624300287, 0.694715477525788, 0.10948505987006868]",2451.950445377565,109351896.80031306
124,elite_124,"[91.51266862558383, 36.75545144097937, 0.8031542052542111, -1.9681937712786626, 0.02177083642864738, 0.00011459610270582624, 0.01356785399003715, 0.014276540042969844, 0.012207609065456955, 0.15918224689637622, 0.8518246145962372, 0.035875604784786186, 0.11395515459116876, 0.10154638191035839, 0.26042942358869103, 0.5549284338141827, 8.070659787915748, 0.8276503624300287, 0.694715477525788, 0.10948505987006868]",2451.950445377565,124400102.60711639
125,indi_125_217,"[91.51266864110787, 36.7554514411097, 0.8031542054791311, -1.9681937714990083, 0.0217708364269247, 0.00011459610255898364, 0.01356785404668057, 0.01427653981494826, 0.01220760875276828, 0.1591822468287723, 0.8518246146297007, 0.035875604779420825, 0.11395515462641309, 0.10154638190509568, 0.26042942298573946, 0.5549284164087548, 8.070659787609685, 0.8276503605395694, 0.6947154773712522, 0.10948506001444619]",2451.9504453732493,110368475.84342726
126,indi_126_116,"[91.51266854281985, 36.755451442171484, 0.8031542076542388, -1.968193771755601, 0.02177083628544231, 0.00011459610254937956, 0.013567854057552429, 0.014276539611942312, 0.012207608937890135, 0.1591822467589937, 0.8518246154074083, 0.035875604936858194, 0.11395515483338405, 0.10154638208269176, 0.26042942266767294, 0.5549284169699711, 8.070659788890426, 0.827650361378708, 0.694715477252906, 0.10948505980699956]",2451.9504453503164,111169221.59550902
127,indi_127_659,"[91.51266854821449, 36.755451441668285, 0.8031542072125031, -1.9681937715186888, 0.02177083635472688, 0.00011459610273287232, 0.013567854055924785, 0.014276539660925378, 0.01220760917131002, 0.15918224662586017, 0.8518246153266759, 0.03587560484289523, 0.11395515481871171, 0.10154638198299307, 0.2604294226756034, 0.5549284201628049, 8.070659788159254, 0.8276503620568623, 0.694715477201494, 0.10948505995179382]",2451.95044532909,120357337.42679419
128,indi_128_184,"[91.51266853943262, 36.75545144167826, 0.803154206687716, -1.96819377179058, 0.02177083636938132, 0.00011459610292259106, 0.013567854014503136, 0.014276539623634699, 0.012207609102860518, 0.1591822467326484, 0.8518246156899247, 0.0358756048123126, 0.11395515474422646, 0.10154638206714865, 0.26042942297419464, 0.55492841950403, 8.070659788551215, 0.8276503601919434, 0.6947154772860673, 0.10948505977073679]",2451.9504453036284,105954236.84617586
129,elite_129,"[91.51266853943262, 36.75545144167826, 0.803154206687716, -1.96819377179058, 0.02177083636938132, 0.00011459610292259106, 0.013567854014503136, 0.014276539623634699, 0.012207609102860518, 0.1591822467326484, 0.8518246156899247, 0.0358756048123126, 0.11395515474422646, 0.10154638206714865, 0.26042942297419464, 0.55492841950403, 8.070659788551215, 0.8276503601919434, 0.6947154772860673, 0.10948505977073679]",2451.9504453036284,124007493.0468542
130,elite_130,"[91.51266853943262, 36.75545144167826, 0.803154206687716, -1.96819377179058, 0.02177083636938132, 0.00011459610292259106, 0.013567854014503136, 0.014276539623634699, 0.012207609102860518, 0.1591822467326484, 0.8518246156899247, 0.0358756048123126, 0.11395515474422646, 0.10154638206714865, 0.26042942297419464, 0.55492841950403, 8.070659788551215, 0.8276503601919434, 0.6947154772860673, 0.10948505977073679]",2451.9504453036284,119093581.83013177
131,indi_131_242,"[91.5126685425834, 36.75545144163622, 0.8031542061562091, -1.9681937717167193, 0.021770836374027668, 0.00011459610267299917, 0.01356785403774259, 0.014276539657640658, 0.012207609106725005, 0.15918224670168254, 0.8518246156857148, 0.035875604875349465, 0.11395515476635781, 0.10154638205144613, 0.260429423022072, 0.5549284190121935, 8.070659787455643, 0.8276503602803019, 0.6947154773316208, 0.10948505962080399]",2451.9504452871743,104403106.81729992
132,elite_132,"[91.5126685425834, 36.75545144163622, 0.8031542061562091, -1.9681937717167193, 0.021770836374027668, 0.00011459610267299917, 0.01356785403774259, 0.014276539657640658, 0.012207609106725005, 0.15918224670168254, 0.8518246156857148, 0.035875604875349465, 0.11395515476635781, 0.10154638205144613, 0.260429423022072, 0.5549284190121935, 8.070659787455643, 0.8276503602803019, 0.6947154773316208, 0.10948505962080399]",2451.9504452871743,134755653.1216577
133,indi_133_599,"[91.51266855334671, 36.75545144139993, 0.8031542065265804, -1.9681937715629347, 0.02177083643829562, 0.000114596102710952, 0.013567854107488814, 0.014276539738262997, 0.012207608847003618, 0.15918224671361875, 0.8518246156465786, 0.03587560477484748, 0.11395515475987451, 0.10154638184943317, 0.26042942298853927, 0.554928418954982, 8.070659786389148, 0.8276503605188776, 0.6947154773427917, 0.10948505999933703]",2451.950445273946,115073791.49582346
134,indi_134_850,"[91.51266854881561, 36.755451441409676, 0.8031542065647257, -1.9681937716823108, 0.021770836426594522, 0.00011459610273046733, 0.013567854084730078, 0.014276539639095398, 0.012207609055076053, 0.15918224671999492, 0.8518246156457947, 0.03587560477347007, 0.11395515475832797, 0.10154638188716077, 0.2604294229992108, 0.5549284200810787, 8.070659787063862, 0.8276503605069736, 0.6947154773581106, 0.10948506000263089]",2451.9504452737065,113779982.33302219
135,indi_135_874,"[91.51266855076007, 36.75545144148587, 0.8031542066410924, -1.968193772042445, 0.021770836411402195, 0.00011459610272408367, 0.013567854094912127, 0.014276539619391846, 0.012207609027353628, 0.15918224674503534, 0.8518246155907222, 0.035875604855485244, 0.11395515473687615, 0.1015463819847214, 0.26042942304039596, 0.5549284187667386, 8.070659788142656, 0.8276503609366319, 0.6947154773487272, 0.10948505986286867]",2451.950445271057,111479683.31124209
136,indi_136_979,"[91.51266855282454, 36.75545144148386, 0.8031542065979262, -1.9681937720247713, 0.02177083640956929, 0.00011459610274507304, 0.013567854087875836, 0.014276539646261466, 0.012207609094797128, 0.15918224671662817, 0.8518246155186229, 0.0358756048565782, 0.11395515473593656, 0.10154638195930514, 0.26042942293938076, 0.5549284203732249, 8.070659787071435, 0.8276503606262312, 0.6947154773424618, 0.10948505984752033]",2451.950445251512,119483033.63844155
137,elite_137,"[91.51266855282454, 36.75545144148386, 0.8031542065979262, -1.9681937720247713, 0.02177083640956929, 0.00011459610274507304, 0.013567854087875836, 0.014276539646261466, 0.012207609094797128, 0.15918224671662817, 0.8518246155186229, 0.0358756048565782, 0.11395515473593656, 0.10154638195930514, 0.26042942293938076, 0.5549284203732249, 8.070659787071435, 0.8276503606262312, 0.6947154773424618, 0.10948505984752033]",2451.950445251512,113180482.7807298
138,elite_138,"[91.51266855282454, 36.75545144148386, 0.8031542065979262, -1.9681937720247713, 0.02177083640956929, 0.00011459610274507304, 0.013567854087875836, 0.014276539646261466, 0.012207609094797128, 0.15918224671662817, 0.8518246155186229, 0.0358756048565782, 0.11395515473593656, 0.10154638195930514, 0.26042942293938076, 0.5549284203732249, 8.070659787071435, 0.8276503606262312, 0.6947154773424618, 0.10948505984752033]",2451.950445251512,121923669.30565913
139,elite_139,"[91.51266855282454, 36.75545144148386, 0.8031542065979262, -1.9681937720247713, 0.02177083640956929, 0.00011459610274507304, 0.013567854087875836, 0.014276539646261466, 0.012207609094797128, 0.15918224671662817, 0.8518246155186229, 0.0358756048565782, 0.11395515473593656, 0.10154638195930514, 0.26042942293938076, 0.5549284203732249, 8.070659787071435, 0.8276503606262312, 0.6947154773424618, 0.10948505984752033]",2451.950445251512,112646960.9694843
140,indi_140_235,"[91.51266854980017, 36.755451441447164, 0.8031542065990733, -1.968193772024504, 0.021770836414634773, 0.00011459610270334278, 0.013567854077705884, 0.014276539660721472, 0.012207609095242478, 0.15918224672462356, 0.8518246155612232, 0.035875604831866234, 0.11395515473506657, 0.10154638191627219, 0.2604294228360712, 0.554928419846179, 8.070659787131374, 0.8276503606031256, 0.6947154773513965, 0.10948505985204518]",2451.950445247413,125378699.17735627
141,elite_141,"[91.51266854980017, 36.755451441447164, 0.8031542065990733, -1.968193772024504, 0.021770836414634773, 0.00011459610270334278, 0.013567854077705884, 0.014276539660721472, 0.012207609095242478, 0.15918224672462356, 0.8518246155612232, 0.035875604831866234, 0.11395515473506657, 0.10154638191627219, 0.2604294228360712, 0.554928419846179, 8.070659787131374, 0.8276503606031256, 0.6947154773513965, 0.10948505985204518]",2451.950445247413,120142713.31376386
142,indi_142_486,"[91.51266854772499, 36.755451441445, 0.8031542065309327, -1.9681937720164446, 0.021770836411857515, 0.0001145961027060941, 0.013567854086094351, 0.014276539652130374, 0.012207609102989132, 0.1591822467307234, 0.8518246155656234, 0.035875604840730005, 0.11395515473619178, 0.10154638192111276, 0.2604294228813828, 0.5549284196616903, 8.070659787143986, 0.8276503606901784, 0.6947154773538031, 0.10948505984215592]",2451.950445246241,130071105.69895568
143,elite_143,"[91.51266854772499, 36.755451441445, 0.8031542065309327, -1.9681937720164446, 0.021770836411857515, 0.0001145961027060941, 0.013567854086094351, 0.014276539652130374, 0.012207609102989132, 0.1591822467307234, 0.8518246155656234, 0.035875604840730005, 0.11395515473619178, 0.10154638192111276, 0.2604294228813828, 0.5549284196616903, 8.070659787143986, 0.8276503606901784, 0.6947154773538031, 0.10948505984215592]",2451.950445246241,113124380.2158102
144,elite_144,"[91.51266854772499, 36.755451441445, 0.8031542065309327, -1.9681937720164446, 0.021770836411857515, 0.0001145961027060941, 0.013567854086094351, 0.014276539652130374, 0.012207609102989132, 0.1591822467307234, 0.8518246155656234, 0.035875604840730005, 0.11395515473619178, 0.10154638192111276, 0.2604294228813828, 0.5549284196616903, 8.070659787143986, 0.8276503606901784, 0.6947154773538031, 0.10948505984215592]",2451.950445246241,116126008.88696629
145,indi_145_932,"[91.51266855097683, 36.75545144135054, 0.8031542065188758, -1.968193771999097, 0.02177083641310262, 0.00011459610272572956, 0.013567854090383805, 0.014276539651797532, 0.012207609102507084, 0.15918224672443307, 0.851824615571458, 0.03587560484041015, 0.11395515473444248, 0.10154638192752344, 0.2604294228992114, 0.5549284195724925, 8.070659787206168, 0.8276503606878145, 0.6947154773469486, 0.10948505983893622]",2451.950445246205,120942743.96607968
146,indi_146_663,"[91.5126685471943, 36.75545144144573, 0.80315420652319, -1.9681937720154186, 0.021770836413082806, 0.00011459610270996836, 0.013567854086519313, 0.014276539651013513, 0.012207609101758209, 0.15918224672964484, 0.8518246155627327, 0.03587560483716971, 0.11395515473613964, 0.10154638192143842, 0.26042942288375004, 0.5549284196652203, 8.070659787146983, 0.8276503606746095, 0.6947154773517119, 0.10948505984337378]",2451.9504452459073,102749420.47675864
147,indi_147_790,"[91.51266854932749, 36.75545144135121, 0.8031542065205446, -1.9681937720009857, 0.021770836413091486, 0.00011459610271951822, 0.013567854088942396, 0.01427653965110594, 0.012207609102367968, 0.1591822467244847, 0.8518246155691646, 0.03587560484840159, 0.11395515473636882, 0.10154638192693526, 0.26042942289830845, 0.5549284196775689, 8.070659787204844, 0.82765036067295, 0.6947154773472807, 0.1094850598405096]",2451.9504452444094,117804547.57741532
148,indi_148_595,"[91.51266854839784, 36.75545144136682, 0.8031542064374959, -1.9681937720032738, 0.021770836412749676, 0.00011459610273077255, 0.013567854089665923, 0.014276539643006644, 0.01220760912051003, 0.15918224672308778, 0.8518246155683045, 0.035875604843029714, 0.11395515473402584, 0.10154638193243487, 0.26042942291120325, 0.5549284197919621, 8.07065978720565, 0.8276503606391856, 0.6947154773528988, 0.10948505984275403]",2451.950445244279,125117614.82167938
149,indi_149_430,"[91.5126685482393, 36.755451441381936, 0.8031542065163627, -1.9681937720050078, 0.021770836413084277, 0.00011459610272241812, 0.01356785408916886, 0.014276539645980075, 0.012207609110034563, 0.15918224672508874, 0.8518246155778078, 0.03587560484784917, 0.11395515473386952, 0.10154638193378876, 0.2604294228738993, 0.5549284197989626, 8.07065978715318, 0.8276503606687267, 0.694715477351267, 0.10948505984954211]",2451.9504452438696,106300256.70150003
150,indi_150_653,"[91.5126685482227, 36.75545144137741, 0.8031542064296013, -1.9681937719965692, 0.021770836412886595, 0.00011459610271606796, 0.01356785409005219, 0.014276539645699152, 0.0122076091088627, 0.15918224671963374, 0.8518246155549203, 0.03587560484171812, 0.11395515473425352, 0.10154638193643385, 0.26042942290736826, 0.5549284198257476, 8.070659787131165, 0.8276503606483868, 0.6947154773515533, 0.10948505985310594]",2451.9504452438136,106634681.20742899
151,elite_151,"[91.5126685482227, 36.75545144137741, 0.8031542064296013, -1.9681937719965692, 0.021770836412886595, 0.00011459610271606796, 0.01356785409005219, 0.014276539645699152, 0.0122076091088627, 0.15918224671963374, 0.8518246155549203, 0.03587560484171812, 0.11395515473425352, 0.10154638193643385, 0.26042942290736826, 0.5549284198257476, 8.070659787131165, 0.8276503606483868, 0.6947154773515533, 0.10948505985310594]",2451.9504452438136,117200848.42986299
152,indi_152_611,"[91.51266854777614, 36.75545144135944, 0.8031542065076991, -1.96819377199482, 0.021770836413062693, 0.00011459610272756541, 0.013567854089940457, 0.014276539649245154, 0.012207609103455414, 0.15918224672222384, 0.8518246155623529, 0.03587560484969882, 0.11395515473231854, 0.10154638193364254, 0.260429422886683, 0.5549284198517803, 8.070659787174055, 0.8276503606549304, 0.6947154773513768, 0.10948505984871024]",2451.950445243305,5244308.404671805
153,indi_153_456,"[91.51266854813497, 36.75545144136084, 0.8031542065162628, -1.9681937720008968, 0.02177083641248248, 0.0001145961027217161, 0.013567854090030031, 0.014276539649086479, 0.012207609103126616, 0.15918224672344447, 0.8518246155607276, 0.035875604848830754, 0.11395515473227043, 0.10154638193229054, 0.2604294228795588, 0.5549284198259372, 8.07065978717716, 0.8276503606630838, 0.6947154773513022, 0.10948505984492682]",2451.9504452432693,193006.8561961699
154,indi_154_811,"[109.14925537850495, -9.205306802721026, 15.046164708222557, 1.5450776136797097, -60.37354524728685, -75.14135157282503, 6.027718038119998, -16.621839352346743, -34.846395810133444, 41.19106868933894, 76.04592680559273, -52.030949628353284, -67.51618788217348, -47.882444021366226, 60.388760300857065, 45.10832141988957, -1.0720826469385667, 0.687462043275382, 64.72137085554111, -24.16170175767373]",345.8878334116854,7825.5488365518095
155,indi_155_454,"[93.17448875843584, -3.8712868221791714, 7.461814259195041, 1.5125210237327273, -41.11510926998447, -67.0302703425484, 0.2781310407816198, -2.3755994072940845, -5.494967755172888, 16.265784009548266, 58.49695543107312, -14.930499670046403, -29.325764798003906, -7.945415359126401, 17.471615464950606, 30.45223762162926, 1.5985720804246246, 0.8203572560258012, 21.139775727990642, -2.448014496356513]",90.40253612810857,5074.660853283052
156,elite_156,"[93.17448875843584, -3.8712868221791714, 7.461814259195041, 1.5125210237327273, -41.11510926998447, -67.0302703425484, 0.2781310407816198, -2.3755994072940845, -5.494967755172888, 16.265784009548266, 58.49695543107312, -14.930499670046403, -29.325764798003906, -7.945415359126401, 17.471615464950606, 30.45223762162926, 1.5985720804246246, 0.8203572560258012, 21.139775727990642, -2.448014496356513]",90.40253612810857,8931.45298074772
157,indi_157_514,"[93.63248246375997, -2.375221051107351, -0.6279468736499575, 0.3344612255779347, -24.715611721068534, -66.42494292081275, 7.517416164743387, -0.4808017646665548, -2.8374256783118486, -15.29236328144935, 34.65757668958584, 34.31587727629752, -15.223061158197797, -2.3818107023133495, 14.101908596987593, 14.167355191778519, 2.7188004441321905, -6.097884266378137, -2.373506764865253, 6.550050563476571]",32.267175184658,10092.969752079574
158,indi_158_449,"[103.87628675164284, -1.491513389324015, 25.445433745413457, -0.11502057500330451, -23.467416034716372, -24.865795846222632, -0.2432998928618897, 48.25132533439397, 6.719270691910258, -5.914101075965163, 11.380819781171379, -3.8570514324582788, 13.53648711063647, -5.495169073607051, -1.503590573182377, 10.44252137209561, 0.6114411720248263, 0.33462396676866746, -2.648718848181589, 7.350132770384485]",25.695094282923794,8105.310671669649
159,elite_159,"[103.87628675164284, -1.491513389324015, 25.445433745413457, -0.11502057500330451, -23.467416034716372, -24.865795846222632, -0.2432998928618897, 48.25132533439397, 6.719270691910258, -5.914101075965163, 11.380819781171379, -3.8570514324582788, 13.53648711063647, -5.495169073607051, -1.503590573182377, 10.44252137209561, 0.6114411720248263, 0.33462396676866746, -2.648718848181589, 7.350132770384485]",25.695094282923794,6250.850409653151
160,indi_160_434,"[91.87758236656124, -1.7167854158401104, 8.8890317267144, 0.19378395810343046, -16.562475616399034, -14.109027092329313, 9.671967527372669, 20.282647475995454, 13.236639114914716, 11.60624737947899, -1.296402828920783, 7.3699912524193225, -34.28086874898159, 3.956755957814903, 7.863456441508715, 18.553771315503475, 0.685810321369378, -3.758594014141126, 22.60857385015865, 2.04828166783336]",23.71019080092295,4487.249249601038
161,indi_161_490,"[89.53987845825696, -0.019637097937574066, -6.18868120522936, 0.07981571983695715, 0.5262508784171196, -4.0780906391934035, -8.976324918596639, -35.682326438392614, 0.9302020871247438, -7.446403597225638, 13.501596677294808, -5.3120692297218275, 15.109430667313017, -3.918934651690531, 23.045664483208352, 25.90389547401845, -2.3670714433690074, -24.907162336238972, -2.0958926608130724, -3.6782253098421718]",16.279978806862104,3093.0074066887632
162,indi_162_309,"[90.64470555705995, -0.31816401691819546, -2.449803303831552, 0.12155517744645028, -3.399607731155566, -11.924807771899781, 31.843860181266415, -9.659610293172765, 4.098265582093985, -4.193999279299359, -7.347375974092699, 10.007681632702203, 8.630107682549193, 0.3904928108974346, 22.203021193475635, 23.346928701174146, -1.6223448811045407, -21.401568250785022, 1.299045213584827, -1.5262558783836015]",14.450058563359766,2274.7628493588936
163,indi_163_886,"[90.64473300465635, -0.31818600772937133, -2.4497750677134835, 0.12154762717251696, -3.399636434536612, -11.924810415044519, 31.8438940101961, -9.659590559024714, 4.098287543227813, -4.193965145882783, -7.3474049444650875, 10.007661431842282, 8.630120458767967, 0.39047242109276115, 22.203034200680953, 23.34690293867424, -1.6223338147571915, -21.4016072584988, 1.2990403311062046, -1.5262775149078283]",14.449321775552724,1691.5769517908475
164,indi_164_900,"[90.64473498833233, -0.31819146073214627, -2.449769197487661, 0.12154379449531202, -3.3996408396947566, -11.92481343092562, 31.84389123796597, -9.659590929321391, 4.098289458958564, -4.193964699590985, -7.347398766948666, 10.007661473951327, 8.63011624742399, 0.39046662201599636, 22.203039478871222, 23.346900539455294, -1.622326610483889, -21.401614896010564, 1.2990330782766, -1.5262785002451247]",14.449066952754427,1316.3322722762612
