generation,best_id,best_genotype,best_fitness,diversity
101,indi_101_880,"[72.80593350708448, 0.2559491648902982, -2.0684989529270483, 0.016587663335533957, -14.429863858629986, -2.9170781029212662, 12.230572335789692, -13.961747530586472, -14.646724383171074, -2.886616971765218, -14.087922130181818, 0.2097895458060721, -13.589170408506186, 17.482089389899055, 0.6362449408598663, -13.131235525169503, -1.5468060284465321, -11.100475016655137, -24.854951615539886, -0.15014064209521105]",9.820945648599558,17611.545297642442
102,indi_102_637,"[72.80593351648588, 0.25594916752556635, -2.0684989511489156, 0.016587663759161396, -14.429858700924663, -2.9170782124256327, 12.230570836907923, -13.96174698250799, -14.646724739870194, -2.8866176548289815, -14.08792215715443, 0.20978947402459547, -13.58916967528044, 17.48208951569641, 0.6362448439948031, -13.131235895006352, -1.5468060343161634, -11.100474570887908, -24.85495161720777, -0.15015153174242823]",9.82094564793548,17218.94384270484
103,indi_103_951,"[72.80593351160326, 0.25594916696777126, -2.068498980380136, 0.016587663763257494, -14.429859346232112, -2.917078138370066, 12.230571506932574, -13.961746969675437, -14.646724374117458, -2.8866176464652766, -14.087922191706063, 0.20978899801477513, -13.58916975955103, 17.482089511690706, 0.6362448773156131, -13.13123578142333, -1.5468060335154152, -11.100474582592014, -24.854951616126627, -0.15014676100156427]",9.8209456471626,18208.193418656112
104,indi_104_182,"[72.80593334204156, 0.2559491632315122, -2.0684990025072034, 0.016587662943181865, -14.429859799806486, -2.917078188916135, 12.230571708260843, -13.961746694359604, -14.64672492143483, -2.886617422635933, -14.087922136033253, 0.2097892699172869, -13.589169937207558, 17.48208950404135, 0.6362448982755251, -13.13123508683821, -1.5468060311982605, -11.100475044597175, -24.854951711674854, -0.15014723031122076]",9.820945645942142,18260.29558864513
105,indi_105_553,"[72.80593329566099, 0.2559491642373016, -2.0684990601148256, 0.016587664448514765, -14.42985832147686, -2.917078238064819, 12.23057172270469, -13.961747202913308, -14.646723993584043, -2.8866182411287085, -14.087922156424899, 0.20978938621026602, -13.589169825578196, 17.482089494706578, 0.6362449543490976, -13.131235771677598, -1.5468060299951358, -11.100474632491219, -24.85495159767524, -0.15014877488646972]",9.82094564528041,16084.813643874128
106,indi_106_221,"[72.80593330521997, 0.25594916840378157, -2.068498971227382, 0.016587663380377045, -14.42985924736119, -2.9170782094735985, 12.23057197952782, -13.961746957165996, -14.646724221514642, -2.8866178578587, -14.087922151038933, 0.20978951160415757, -13.58916994315877, 17.482089519644042, 0.6362449481706862, -13.131235224065836, -1.546806032562913, -11.10047482455315, -24.854951651250317, -0.15014686922421314]",9.82094564489261,15996.300261707245
107,elite_107,"[72.80593330521997, 0.25594916840378157, -2.068498971227382, 0.016587663380377045, -14.42985924736119, -2.9170782094735985, 12.23057197952782, -13.961746957165996, -14.646724221514642, -2.8866178578587, -14.087922151038933, 0.20978951160415757, -13.58916994315877, 17.482089519644042, 0.6362449481706862, -13.131235224065836, -1.546806032562913, -11.10047482455315, -24.854951651250317, -0.15014686922421314]",9.82094564489261,18090.26239678995
108,indi_108_715,"[72.80593333468025, 0.2559491656267819, -2.068499064406806, 0.01658766368619158, -14.429859489311218, -2.917078208292134, 12.2305718630443, -13.961746705811427, -14.64672488217839, -2.8866183496065405, -14.087922167029443, 0.209789512273872, -13.589169917605915, 17.48208943447392, 0.6362448982348154, -13.131235542817397, -1.5468060291777523, -11.100474739866671, -24.854951701259566, -0.15014670228127136]",9.82094564411327,17159.037074869168
109,elite_109,"[72.80593333468025, 0.2559491656267819, -2.068499064406806, 0.01658766368619158, -14.429859489311218, -2.917078208292134, 12.2305718630443, -13.961746705811427, -14.64672488217839, -2.8866183496065405, -14.087922167029443, 0.209789512273872, -13.589169917605915, 17.48208943447392, 0.6362448982348154, -13.131235542817397, -1.5468060291777523, -11.100474739866671, -24.854951701259566, -0.15014670228127136]",9.82094564411327,16665.87333223024
110,indi_110_813,"[72.80593331722397, 0.25594916671119416, -2.068499007276772, 0.016587663746107192, -14.429859416905725, -2.917078217729452, 12.230570786570011, -13.961746963632777, -14.646724570707148, -2.8866178893608634, -14.087922169612094, 0.20978939902000326, -13.589169883610811, 17.48208945100412, 0.6362449284207464, -13.131235348412726, -1.5468060277970663, -11.100474758758079, -24.85495168517749, -0.150147748752472]",9.82094564379049,17579.018725625567
111,indi_111_717,"[72.80593327097363, 0.2559491654212638, -2.0684989811015573, 0.016587664906319275, -14.429859378147402, -2.9170781888141706, 12.230571810406866, -13.961746861788402, -14.646724335384304, -2.8866178183943902, -14.0879221623422, 0.20978933169554934, -13.589170006079279, 17.482089431972682, 0.6362449291204152, -13.131235345586344, -1.5468060304121993, -11.100474772028404, -24.854951686844476, -0.15014841658444253]",9.82094564357852,15800.927863628876
112,indi_112_941,"[72.80593328991868, 0.2559491657955336, -2.0684990291277634, 0.01658766471325665, -14.429859337418332, -2.917078197556194, 12.230571610702029, -13.961746835959099, -14.646724282477173, -2.8866180399784516, -14.08792216316734, 0.20978942131400558, -13.589169941070502, 17.482089437373013, 0.6362449233279392, -13.131235441835706, -1.5468060297969013, -11.10047474652125, -24.854951692996746, -0.15014720480428012]",9.82094564333686,16749.7129758499
113,indi_113_802,"[72.80593325697444, 0.25594916695838055, -2.0684990041022298, 0.016587664442702266, -14.429859314669304, -2.917078191674065, 12.230571562643913, -13.961746859293351, -14.646724328530716, -2.8866180288901795, -14.08792216341081, 0.2097894190092493, -13.589169923245283, 17.482089450315485, 0.6362449350144892, -13.131235380641538, -1.5468060300209494, -11.100474772534156, -24.85495169181534, -0.15014724053238432]",9.820945643189605,19278.612744593753
114,indi_114_4,"[72.80593328820507, 0.25594916614166074, -2.068499027747886, 0.016587664710796993, -14.429859383356426, -2.917078198405156, 12.230571239407418, -13.961746869025683, -14.646724315514687, -2.8866179989111367, -14.087922164781514, 0.20978940704865362, -13.589169928095183, 17.48208944136377, 0.6362449233931302, -13.131235257504112, -1.5468060299242885, -11.100474739680084, -24.854951689592596, -0.15014698972795695]",9.820945642948654,17229.413237115772
115,indi_115_944,"[72.80593329089534, 0.2559491671253557, -2.068499018339484, 0.016587664736005772, -14.429858986508311, -2.917078205579183, 12.230571088621918, -13.961746990600194, -14.646723889420025, -2.8866178195341248, -14.087922152841651, 0.20978939125787976, -13.589170070054841, 17.48208944381707, 0.6362449195601879, -13.131235312915035, -1.5468060291112802, -11.100474754330936, -24.85495168225187, -0.1501472571507414]",9.820945642800915,17651.16032715036
116,elite_116,"[72.80593329089534, 0.2559491671253557, -2.068499018339484, 0.016587664736005772, -14.429858986508311, -2.917078205579183, 12.230571088621918, -13.961746990600194, -14.646723889420025, -2.8866178195341248, -14.087922152841651, 0.20978939125787976, -13.589170070054841, 17.48208944381707, 0.6362449195601879, -13.131235312915035, -1.5468060291112802, -11.100474754330936, -24.85495168225187, -0.1501472571507414]",9.820945642800915,17616.118617958473
117,indi_117_864,"[72.80593324655293, 0.25594916644293486, -2.068498995569307, 0.01658766458973223, -14.429857609887984, -2.9170781974424935, 12.230571302363975, -13.961746999498722, -14.646724151685508, -2.886617771979108, -14.08792216618376, 0.20978940990353112, -13.589169940632202, 17.48208945648698, 0.636244944649195, -13.131235300253648, -1.5468060290064816, -11.100474730008811, -24.854951684393377, -0.15014711002741385]",9.820945642612855,17595.35779180282
118,indi_118_247,"[72.80593325339301, 0.2559491662739963, -2.068499018157243, 0.01658766456158969, -14.429858362824028, -2.9170781954837963, 12.230571336750684, -13.961746934003436, -14.646724274186093, -2.886617893707203, -14.087922166916858, 0.2097894221295881, -13.58916993392799, 17.48208945179116, 0.6362449295246367, -13.1312353057138, -1.5468060283975087, -11.100474730462526, -24.854951685289816, -0.15014728697392676]",9.820945642576488,16836.95428041194
119,indi_119_346,"[72.80593326070112, 0.25594916669759515, -2.068499022935364, 0.016587664697943486, -14.429859178501227, -2.9170781965029193, 12.230571296871304, -13.961746882860862, -14.64672424270647, -2.8866177676757236, -14.087922163914321, 0.20978941109744698, -13.58916992478682, 17.482089455238935, 0.6362449280952952, -13.131235311408185, -1.5468060286574532, -11.100474719303914, -24.85495168501935, -0.15014702250961923]",9.820945642519463,19802.257230279625
120,indi_120_579,"[72.80593325267036, 0.2559491668803178, -2.068499028938957, 0.016587664602954987, -14.429857819840123, -2.9170781996968365, 12.230571304099968, -13.961746959490371, -14.646724173115379, -2.886617838983542, -14.08792216137984, 0.20978941031358486, -13.589169952195231, 17.48208945189284, 0.6362449247072034, -13.13123531999268, -1.5468060288737202, -11.10047473698106, -24.854951685050352, -0.15014725674564475]",9.820945642394998,17645.70200258819
121,elite_121,"[72.80593325267036, 0.2559491668803178, -2.068499028938957, 0.016587664602954987, -14.429857819840123, -2.9170781996968365, 12.230571304099968, -13.961746959490371, -14.646724173115379, -2.886617838983542, -14.08792216137984, 0.20978941031358486, -13.589169952195231, 17.48208945189284, 0.6362449247072034, -13.13123531999268, -1.5468060288737202, -11.10047473698106, -24.854951685050352, -0.15014725674564475]",9.820945642394998,17988.38151037084
122,indi_122_195,"[72.80593325289026, 0.25594916690922537, -2.068499022522188, 0.016587664706300364, -14.429858322305344, -2.9170781962488728, 12.230571264072104, -13.961746975967964, -14.646724085812268, -2.8866178099116513, -14.08792216247699, 0.20978940915849986, -13.589169941342133, 17.48208945238372, 0.6362449238883936, -13.13123529848769, -1.5468060289228176, -11.100474739201779, -24.854951684729276, -0.15014703475566105]",9.820945642385034,17327.417624039394
123,indi_123_534,"[72.80593325150326, 0.2559491668782316, -2.068499027037196, 0.016587664652466104, -14.429857860503454, -2.9170781971624025, 12.230571301490567, -13.961746957312592, -14.646724178750354, -2.886617812124605, -14.087922161469047, 0.20978940593677942, -13.589169955267494, 17.482089452992632, 0.6362449261183575, -13.13123531596831, -1.5468060288782797, -11.10047473750123, -24.854951685837335, -0.1501472275848234]",9.82094564235688,16758.685771377186
124,indi_124_181,"[72.80593325282281, 0.25594916684647206, -2.06849901867672, 0.016587664683603384, -14.42985781066209, -2.917078199248171, 12.230571301410073, -13.961746936591757, -14.646724195854897, -2.8866178438331818, -14.087922163902267, 0.2097894110732294, -13.589169944383064, 17.482089452503843, 0.6362449298662011, -13.131235309869014, -1.5468060285270562, -11.100474737865415, -24.85495168565715, -0.1501471403220174]",9.820945642332397,17844.934183065125
125,indi_125_262,"[72.80593325354813, 0.2559491668063267, -2.0684990285687834, 0.016587664683325648, -14.429858122610984, -2.917078197359276, 12.230571302362899, -13.961746943206613, -14.646724192377858, -2.8866179119986435, -14.087922161688914, 0.2097894106199089, -13.589169943637486, 17.48208945259366, 0.6362449265653232, -13.131235312814292, -1.5468060287327163, -11.100474734658965, -24.85495168750802, -0.15014713754391995]",9.820945642323588,17527.570572304132
126,indi_126_807,"[72.80593325375763, 0.25594916685440555, -2.0684990203452798, 0.016587664694816318, -14.429857949784079, -2.9170781983409273, 12.230571301856468, -13.961746925384874, -14.646724185766374, -2.886617857789971, -14.087922163327462, 0.20978941288943548, -13.589169943140144, 17.482089453659228, 0.636244929280252, -13.131235300407075, -1.5468060286159775, -11.100474731586988, -24.854951688005208, -0.15014710809016762]",9.820945642274069,16797.712563941473
127,elite_127,"[72.80593325375763, 0.25594916685440555, -2.0684990203452798, 0.016587664694816318, -14.429857949784079, -2.9170781983409273, 12.230571301856468, -13.961746925384874, -14.646724185766374, -2.886617857789971, -14.087922163327462, 0.20978941288943548, -13.589169943140144, 17.482089453659228, 0.636244929280252, -13.131235300407075, -1.5468060286159775, -11.100474731586988, -24.854951688005208, -0.15014710809016762]",9.820945642274069,17359.62668898667
128,indi_128_924,"[72.8059332540543, 0.2559491668509155, -2.068499026522912, 0.016587664690884366, -14.42985798511872, -2.917078198187717, 12.23057129784297, -13.96174693512014, -14.64672418667627, -2.8866178892066605, -14.08792216260085, 0.20978941193487805, -13.589169947233822, 17.48208945265226, 0.6362449275134996, -13.131235303529143, -1.5468060286862308, -11.100474734386724, -24.85495168799328, -0.15014710819527824]",9.820945642273143,17161.572027124275
129,indi_129_133,"[72.80593325286831, 0.25594916684463903, -2.068499025729414, 0.016587664687275218, -14.429857930596606, -2.9170781984874887, 12.230571299298262, -13.961746930746465, -14.646724188899611, -2.8866178560372413, -14.087922162925656, 0.20978941271312537, -13.589169943547866, 17.48208945309956, 0.6362449290913599, -13.131235301701242, -1.54680602864302, -11.100474732038569, -24.85495168736542, -0.15014705205723716]",9.8209456422564,19872.685069621315
130,indi_130_745,"[72.80593325342949, 0.25594916683641405, -2.0684990262613585, 0.016587664680578405, -14.429857941558696, -2.917078198204393, 12.230571298647398, -13.961746939279559, -14.646724189604186, -2.8866178876734145, -14.087922162682817, 0.20978941205533502, -13.589169946426576, 17.482089452574442, 0.6362449275310667, -13.131235288533272, -1.5468060287184557, -11.100474729880409, -24.854951687244807, -0.15014714063312712]",9.820945642246548,17320.69138689853
131,indi_131_239,"[72.80593325341063, 0.25594916683230806, -2.068499024279076, 0.016587664683511288, -14.42985796214085, -2.9170781982330176, 12.230571300016466, -13.961746938991457, -14.64672416854614, -2.8866178635523507, -14.087922162864393, 0.20978941260573686, -13.589169947017117, 17.48208945264169, 0.6362449274994086, -13.131235292285156, -1.5468060285781071, -11.10047473142978, -24.854951687592184, -0.15014714046606958]",9.820945642241984,16989.26062364778
132,indi_132_1013,"[72.80593325339464, 0.2559491668290872, -2.0684990262134835, 0.016587664685655215, -14.429857934821332, -2.917078198236169, 12.23057129925898, -13.961746938022031, -14.64672419534388, -2.8866178848677433, -14.087922162683627, 0.20978941226476527, -13.589169946288449, 17.48208945267368, 0.6362449276057266, -13.131235288593286, -1.5468060286622296, -11.100474730298181, -24.854951687495465, -0.1501471413519505]",9.820945642234005,17312.48791483879
133,indi_133_211,"[72.80593325285369, 0.25594916684571367, -2.068499026330473, 0.016587664684777795, -14.429857948889508, -2.9170781982240817, 12.230571292756899, -13.961746941050077, -14.646724193798573, -2.886617871571669, -14.087922162881958, 0.20978941166458126, -13.589169945771076, 17.482089452955478, 0.6362449278319401, -13.131235290618655, -1.5468060285585408, -11.100474733188928, -24.854951687063902, -0.15014710579072604]",9.820945642229836,17379.202173034915
134,indi_134_458,"[72.80593325245611, 0.25594916683006186, -2.0684990260626677, 0.016587664689003183, -14.429857915679158, -2.9170781981967813, 12.230571298498369, -13.961746936436214, -14.646724152930558, -2.886617859840702, -14.08792216343916, 0.2097894122569952, -13.589169946066056, 17.482089453127188, 0.6362449279596404, -13.131235295389219, -1.5468060286013208, -11.100474731983969, -24.8549516877926, -0.15014713801853985]",9.82094564222443,17159.697317600363
135,indi_135_844,"[72.80593325287653, 0.2559491668357252, -2.0684990261184297, 0.016587664686534484, -14.429857940047853, -2.917078198031339, 12.230571297876908, -13.96174693731034, -14.64672419357931, -2.8866178760680166, -14.087922162833628, 0.20978941208601043, -13.589169946277664, 17.482089452781658, 0.6362449275034499, -13.131235288617374, -1.5468060286119947, -11.100474730464024, -24.854951687493262, -0.15014714327804302]",9.82094564222158,18477.125854041482
136,indi_136_310,"[72.80593325283503, 0.2559491668438601, -2.0684990261863274, 0.016587664686190186, -14.429857950396357, -2.9170781982753904, 12.230571298702449, -13.961746940713795, -14.646724154144243, -2.886617870626912, -14.087922163082624, 0.20978941186233468, -13.589169946096447, 17.482089452645532, 0.6362449276968423, -13.131235291466218, -1.5468060285828893, -11.100474731270438, -24.854951687634458, -0.1501471380153338]",9.820945642217202,18432.420063298414
137,indi_137_54,"[72.80593325281791, 0.2559491668427647, -2.068499026251168, 0.016587664686599328, -14.429857945206422, -2.9170781982466774, 12.230571294263372, -13.961746940746712, -14.646724193729643, -2.886617871697653, -14.087922162982967, 0.20978941200623313, -13.589169946218004, 17.482089452806434, 0.6362449275116699, -13.131235289521634, -1.546806028563515, -11.100474731222969, -24.854951687520995, -0.1501471260405352]",9.820945642215028,19063.5671846406
138,indi_138_325,"[72.80593325278313, 0.25594916684239005, -2.068499026120133, 0.01658766468594324, -14.42985794319041, -2.9170781981821987, 12.230571295272508, -13.961746938339555, -14.64672418453699, -2.886617872224776, -14.087922162984508, 0.20978941209092877, -13.589169946376416, 17.482089452744127, 0.6362449274885462, -13.131235290035107, -1.5468060285731011, -11.10047473099989, -24.85495168757364, -0.15014711492384641]",9.820945642214788,17865.716801875566
139,indi_139_5,"[72.80593325274323, 0.25594916684087693, -2.0684990258614055, 0.016587664686266965, -14.429857922164905, -2.9170781982095244, 12.230571297030469, -13.961746939084115, -14.646724154727998, -2.8866178622258922, -14.087922162960837, 0.20978941212014532, -13.589169946256977, 17.482089452675087, 0.6362449274461166, -13.131235291550023, -1.5468060285695358, -11.100474731124875, -24.854951687644828, -0.15014712066826186]",9.820945642212186,18216.50255875797
140,elite_140,"[72.80593325274323, 0.25594916684087693, -2.0684990258614055, 0.016587664686266965, -14.429857922164905, -2.9170781982095244, 12.230571297030469, -13.961746939084115, -14.646724154727998, -2.8866178622258922, -14.087922162960837, 0.20978941212014532, -13.589169946256977, 17.482089452675087, 0.6362449274461166, -13.131235291550023, -1.5468060285695358, -11.100474731124875, -24.854951687644828, -0.15014712066826186]",9.820945642212186,18081.63229966328
141,indi_141_977,"[72.80593325279321, 0.255949166842829, -2.068499026083525, 0.016587664688058477, -14.429857942087992, -2.9170781981918505, 12.230571296352453, -13.961746939341628, -14.646724167448841, -2.8866178707508157, -14.087922163012962, 0.20978941207675217, -13.589169946204928, 17.48208945270345, 0.6362449277857838, -13.131235290983984, -1.5468060285767877, -11.100474730451008, -24.854951687732658, -0.15014713176248207]",9.820945642210889,18123.928724780777
142,indi_142_292,"[72.8059332527548, 0.2559491668411021, -2.068499026112442, 0.016587664686053303, -14.429857926355751, -2.917078198247282, 12.230571296882752, -13.961746939413587, -14.646724164042336, -2.8866178682803723, -14.087922163006946, 0.2097894120713564, -13.589169946190072, 17.48208945269137, 0.636244927561864, -13.131235289641895, -1.5468060285697725, -11.100474731074007, -24.854951687639797, -0.15014712089978494]",9.82094564220869,17694.342739065592
143,elite_143,"[72.8059332527548, 0.2559491668411021, -2.068499026112442, 0.016587664686053303, -14.429857926355751, -2.917078198247282, 12.230571296882752, -13.961746939413587, -14.646724164042336, -2.8866178682803723, -14.087922163006946, 0.2097894120713564, -13.589169946190072, 17.48208945269137, 0.636244927561864, -13.131235289641895, -1.5468060285697725, -11.100474731074007, -24.854951687639797, -0.15014712089978494]",9.82094564220869,16662.373160115818
144,indi_144_870,"[72.80593325276763, 0.2559491668392558, -2.0684990260290794, 0.0165876646872502, -14.429857929075096, -2.917078198206326, 12.230571297829353, -13.961746938763332, -14.646724154629899, -2.886617865570238, -14.087922163015607, 0.20978941197584966, -13.589169946220398, 17.482089452769443, 0.6362449276661003, -13.131235290198362, -1.546806028572216, -11.100474730738878, -24.854951687679005, -0.15014712443725461]",9.820945642208052,15648.338927488496
145,indi_145_60,"[72.8059332527719, 0.2559491668405596, -2.068499026078002, 0.016587664687499087, -14.429857927606426, -2.9170781982095573, 12.230571297333729, -13.961746938692608, -14.646724154262557, -2.886617868061454, -14.087922163016483, 0.20978941203298435, -13.589169946177012, 17.482089452741164, 0.6362449276644335, -13.131235290224726, -1.546806028572274, -11.10047473090156, -24.85495168766288, -0.15014712423801085]",9.82094564220794,16068.190659103506
146,indi_146_636,"[72.8059332528213, 0.2559491668414711, -2.0684990260724097, 0.016587664687503542, -14.429857931376329, -2.9170781982021508, 12.230571296755228, -13.961746938591181, -14.646724158678774, -2.8866178701550473, -14.087922163027779, 0.2097894120308983, -13.589169946184345, 17.48208945276301, 0.6362449275938535, -13.131235289948153, -1.5468060285694412, -11.100474730734376, -24.854951687641766, -0.15014712370395034]",9.820945642207636,16720.450027812843
147,indi_147_948,"[72.80593325273435, 0.2559491668406496, -2.0684990260813687, 0.016587664687351712, -14.429857929422079, -2.917078198192078, 12.23057129765907, -13.96174693875134, -14.646724158675132, -2.8866178679519474, -14.08792216300498, 0.2097894120244941, -13.589169946209775, 17.48208945276553, 0.6362449276079799, -13.131235289964627, -1.5468060285694576, -11.100474730781867, -24.854951687685105, -0.15014712455864265]",9.820945642206725,16663.37523903629
148,indi_148_715,"[72.80593325272035, 0.25594916684164926, -2.068499026049529, 0.01658766468714041, -14.42985793104572, -2.9170781982043534, 12.230571297267673, -13.961746939250357, -14.646724156487561, -2.8866178695779086, -14.087922162986, 0.20978941204126966, -13.589169946162356, 17.482089452765468, 0.6362449276671236, -13.131235290010151, -1.5468060285694696, -11.100474730798762, -24.854951687716195, -0.15014712748366732]",9.820945642206539,18170.81723391352
149,indi_149_165,"[72.80593325273088, 0.2559491668416859, -2.068499026048173, 0.0165876646874745, -14.429857932310448, -2.9170781981976464, 12.230571296918617, -13.961746939106138, -14.646724158119957, -2.886617868390734, -14.087922163023116, 0.20978941204162632, -13.58916994619565, 17.482089452762963, 0.6362449276460538, -13.13123528968077, -1.5468060285716991, -11.100474730606173, -24.854951687673267, -0.15014712695752508]",9.820945642206404,17439.608026701033
150,indi_150_580,"[72.80593325273406, 0.2559491668415144, -2.0684990260635314, 0.016587664687314096, -14.429857930290671, -2.9170781982008336, 12.230571297327925, -13.961746938792771, -14.646724156529938, -2.886617868744416, -14.087922163013584, 0.20978941202027887, -13.589169946194648, 17.482089452750998, 0.6362449276515436, -13.131235289973183, -1.5468060285709133, -11.100474730685168, -24.854951687704748, -0.1501471264442981]",9.820945642206235,19209.404952729907
151,indi_151_360,"[72.80593325273307, 0.2559491668415708, -2.0684990260622618, 0.016587664687215984, -14.429857928352993, -2.9170781981943246, 12.230571297273828, -13.961746938877202, -14.646724156519731, -2.8866178680828973, -14.087922163018083, 0.20978941203948123, -13.589169946168155, 17.482089452743697, 0.6362449276448278, -13.131235289894006, -1.5468060285710785, -11.100474730612811, -24.854951687677357, -0.15014712581177336]",9.820945642206043,17204.236080261835
152,indi_152_275,"[72.80593325274837, 0.25594916684163216, -2.0684990260722684, 0.01658766468744997, -14.429857929309188, -2.9170781981981997, 12.230571297168314, -13.961746938763792, -14.646724157324478, -2.8866178682528476, -14.087922163007452, 0.20978941202596887, -13.589169946196996, 17.48208945276152, 0.6362449276405595, -13.131235289740669, -1.5468060285707594, -11.100474730628989, -24.85495168768331, -0.15014712558526006]",9.820945642205743,731.2291782814184
153,indi_153_321,"[72.80593325274228, 0.2559491668415166, -2.068499026063983, 0.016587664687241415, -14.4298579284071, -2.917078198198401, 12.230571297270059, -13.96174693889871, -14.646724156871386, -2.8866178681770642, -14.087922163014184, 0.20978941204026388, -13.589169946173017, 17.482089452752977, 0.6362449276485571, -13.13123528978699, -1.5468060285708596, -11.100474730618004, -24.854951687695717, -0.1501471258787018]",9.82094564220567,28.33197671849417
154,indi_154_970,"[72.80593325273756, 0.2559491668416948, -2.068499026062323, 0.016587664687405888, -14.429857929165806, -2.917078198197887, 12.230571297280502, -13.96174693898386, -14.646724157386423, -2.8866178685325568, -14.08792216301196, 0.2097894120460962, -13.589169946189983, 17.48208945275709, 0.6362449276471888, -13.131235289797738, -1.5468060285709124, -11.10047473061912, -24.85495168770329, -0.15014712531559793]",9.820945642205555,1.2751508928943434
155,indi_155_257,"[72.80593325273722, 0.2559491668413974, -2.068499026064491, 0.016587664687401492, -14.429857929385406, -2.9170781981995795, 12.230571297284309, -13.961746938977033, -14.646724157104847, -2.886617868270336, -14.087922163010836, 0.20978941204606555, -13.589169946190019, 17.482089452755694, 0.636244927644168, -13.131235289814867, -1.5468060285706788, -11.100474730622693, -24.85495168770754, -0.1501471252035017]",9.82094564220555,0.043669474821529795
156,indi_156_376,"[72.82895684109158, 0.2550622850620113, -2.099379260694412, 0.015112257414086755, -14.40709055094428, -2.9412271602184026, 12.232295865003902, -13.943613553437, -14.652520498434749, -2.8698292281013327, -14.114238413571266, 0.215732459697156, -13.571740843484239, 17.500052949690684, 0.6067033382795702, -13.100807958249266, -1.5311553452090725, -11.090285438373249, -24.868186378090947, -0.13944007114906687]",9.820694385670873,0.0017864639202548002
157,indi_157_524,"[72.80105714771364, 0.25443035812978193, -2.0743632529301546, 0.01739855767540862, -14.42781948407408, -2.912969649091284, 12.228076308303178, -13.95893670529014, -14.640689224953338, -2.880474451415123, -14.089664186798544, 0.21360581457686986, -13.589444079362504, 17.481392398842175, 0.6306643883565473, -13.130837149511699, -1.5410419825815576, -11.09700693247422, -24.85648572617625, -0.14419023822748525]",9.820332145639156,0.00012154858795733445
158,indi_158_464,"[72.82788139357076, 0.25393672441315074, -2.098439568925107, 0.015205144867593855, -14.406034966791559, -2.942134652259677, 12.233042776396479, -13.943070219385936, -14.653121981035142, -2.8691393360680078, -14.115249062704608, 0.21446658821735481, -13.571512056715392, 17.500636841993316, 0.606897694196481, -13.101571825127333, -1.5305209322821078, -11.090850100249389, -24.869202689134227, -0.13865696462562774]",9.820134438982846,0.00015550532038377396
159,indi_159_282,"[72.80648060283836, 0.25418001990560185, -2.096464228840163, 0.016063681721648695, -14.412604959588357, -2.9166775711936306, 12.229288852173756, -13.947417001604636, -14.647711453493038, -2.875279672702482, -14.09170858534075, 0.21219578787369425, -13.585005090741925, 17.49942397332861, 0.616044339868872, -13.12692018733942, -1.5333083022398093, -11.099203163667317, -24.86679615087727, -0.14487604034919818]",9.819872926389822,0.0003520340470399143
160,indi_160_110,"[72.80650172517302, 0.2541626654583804, -2.0964134605372555, 0.01603602305795725, -14.412606722963805, -2.9166840178726274, 12.229325785982578, -13.947459947232025, -14.647702073658266, -2.8752397051670955, -14.091715321287758, 0.21217815750387556, -13.585011976521054, 17.49941584522883, 0.6160165016679047, -13.126958599817266, -1.5333519285999275, -11.099166729395364, -24.866788540489615, -0.14490290982655388]",9.819853044132547,0.0005371843601303193
161,indi_161_349,"[72.80940591921984, 0.2539934542534889, -2.0951952632610027, 0.01591451999463822, -14.425015234315, -2.9195603334472477, 12.230190360992305, -13.94960684698551, -14.650368047874434, -2.8739886014877722, -14.108253066920662, 0.2125104793561923, -13.578843112801586, 17.499418642648138, 0.612992707046715, -13.112139581141086, -1.5325586126314903, -11.096865136624938, -24.86789542485416, -0.14321466493771556]",9.819803404326048,0.0005675478743090643
162,indi_162_156,"[72.81731536581114, 0.2538126207989798, -2.097669817870399, 0.016505991986709895, -14.406241697814721, -2.9384284448847793, 12.232215745411539, -13.954513262245314, -14.65163634068832, -2.8696275395288695, -14.112353282734048, 0.2108751008155466, -13.571764549962138, 17.499661155773886, 0.6078862458798752, -13.109551118362678, -1.5362359417944822, -11.09423419353764, -24.867739822932887, -0.14189757908818532]",9.819756338385742,0.0003800428241309771
163,indi_163_712,"[72.80659781918685, 0.25411505099273096, -2.097975111993607, 0.01596399063436598, -14.412650704636267, -2.922883190911369, 12.230233679295225, -13.948782003538449, -14.64869956439016, -2.8708593800527367, -14.095104565284451, 0.2130122558446803, -13.577082864035184, 17.493326574228007, 0.625970869968715, -13.112674088262757, -1.5344477668204237, -11.098535058784032, -24.869145149820593, -0.1446420282194391]",9.819700758421954,0.0002603089733082808
164,indi_164_21,"[72.80656362686742, 0.25395767723361684, -2.0974431068714097, 0.016220304852985312, -14.423144535913178, -2.930357069124377, 12.230159523058179, -13.94981287689731, -14.649072712500157, -2.8707536179170106, -14.102381919336164, 0.21313869764111903, -13.57420886247065, 17.49434727216176, 0.6204421384058532, -13.111395232941263, -1.5353309240369488, -11.096638765483812, -24.866780829449233, -0.1429791265710953]",9.819680340259819,0.00019015431917986534
165,indi_165_572,"[72.80745767268004, 0.25388062093724717, -2.0978898299591755, 0.016311503758699365, -14.41562925109196, -2.9235952564172645, 12.230355111108533, -13.949968682327293, -14.650121206966318, -2.870263007265436, -14.103199404153687, 0.21264127654651546, -13.573754512084761, 17.496268287826325, 0.6198535775012417, -13.111711358292288, -1.535478455173636, -11.09828114623819, -24.868721479047295, -0.14262948802759806]",9.819635406602508,0.0001426500497329376
