generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_606,"[51.546095032673676, -0.407930235559462, 9.642625715423359, -1.415997399827703, 4.643972265012554, -2.804801166465438, 8.423389400232521, 3.2182631775707087, 11.462120619902759, 13.467836051955993, -3.046782855963173, -57.30942418674356, 12.08987143963056, 16.925791438137566, 14.491898495713643, -13.903911784551765, 6.742160334006065, -11.045690092950368, 14.580827978056298, 3.5246683152631118]",85.20200486905924,113035.11807233914
66,indi_66_18,"[51.54609252514563, -0.40792970349277063, 9.642463614351263, -1.4159974069298304, 4.64393964077301, -2.804809060284437, 8.423395948694242, 3.218255538595213, 11.462500761372844, 13.46784001165408, -3.0468081351352305, -57.30939326411231, 12.089557709613858, 16.925865575589825, 14.491887515244672, -13.903936843743605, 6.7421603552425635, -11.045694453899856, 14.580829426533942, 3.524674810100896]",85.20199739661403,126829.7972279433
67,indi_67_442,"[51.546101007726406, -0.4079296222594882, 9.642389621700364, -1.4159974341123647, 4.643953902465022, -2.804803298207811, 8.423398971261381, 3.218249618978846, 11.462191787837337, 13.467906503592992, -3.0468138861204626, -57.309322579204334, 12.089638339293318, 16.925832561345427, 14.491903427733844, -13.903959675842055, 6.742160034103893, -11.045690773778873, 14.580832894399386, 3.52467279615063]",85.20199172441491,117916.80917970421
68,indi_68_520,"[51.54609807004879, -0.40792998730033486, 9.642419724345238, -1.4159974169303884, 4.6439546895709185, -2.8048028903302673, 8.423401780697326, 3.2182595459722703, 11.462119262030003, 13.467932057477979, -3.046790896215688, -57.309385017002995, 12.089656398952858, 16.925822370291474, 14.491907320385186, -13.903961697527244, 6.742160214518669, -11.045690680804512, 14.580831765120736, 3.52467034162591]",85.2019858225934,114043.29483720694
69,indi_69_645,"[51.546097848773, -0.40792976135934883, 9.642436330698189, -1.4159974149383827, 4.6439365582888295, -2.8048068951466565, 8.423404376623942, 3.218254461579212, 11.462226026380199, 13.46787115940956, -3.04682263914593, -57.3094527758826, 12.089604741968301, 16.925821996183277, 14.491890581168612, -13.903952607200493, 6.742160369364775, -11.045693744279816, 14.580828725322124, 3.524672535651067]",85.20198136545798,130470.82340563586
70,indi_70_255,"[51.5460947948988, -0.4079299825110757, 9.642421549180805, -1.415997422495985, 4.64394986339794, -2.8048046157435076, 8.423404648495541, 3.218259460913847, 11.46213389230811, 13.467878753629748, -3.046772381214856, -57.30940778144245, 12.089617445204132, 16.925808168140577, 14.49190704105878, -13.903988062379545, 6.742160411400626, -11.045691490705583, 14.580827825393893, 3.524671699194802]",85.20197820936384,122138.10559332003
71,elite_71,"[51.5460947948988, -0.4079299825110757, 9.642421549180805, -1.415997422495985, 4.64394986339794, -2.8048046157435076, 8.423404648495541, 3.218259460913847, 11.46213389230811, 13.467878753629748, -3.046772381214856, -57.30940778144245, 12.089617445204132, 16.925808168140577, 14.49190704105878, -13.903988062379545, 6.742160411400626, -11.045691490705583, 14.580827825393893, 3.524671699194802]",85.20197820936384,108561.01261708864
72,indi_72_340,"[51.54609542704769, -0.4079299000172066, 9.642374761368844, -1.4159974105653763, 4.643944697076285, -2.804807234908246, 8.423409528379974, 3.2182576621346435, 11.46224698635111, 13.467848725127713, -3.0468178355312174, -57.309436269366486, 12.089617584798715, 16.92583965889834, 14.49189671328196, -13.903978885920138, 6.742160478542668, -11.045693154523384, 14.58082765843682, 3.524671480412553]",85.20197679955412,113404.01376472344
73,indi_73_380,"[51.546094387031474, -0.40792993782366505, 9.642385192515496, -1.4159974109264013, 4.643949126131492, -2.804804383010528, 8.423403848854, 3.218258973580581, 11.462157459698828, 13.467880375568662, -3.0467768934317654, -57.30943802609926, 12.08960470780308, 16.925820822274115, 14.491898732964533, -13.903969403438367, 6.742160421619148, -11.045691535170159, 14.58082762104381, 3.524673275804953]",85.20197568833795,112881.71002442177
74,indi_74_5,"[51.546095154820385, -0.40792992475129164, 9.64237701102473, -1.4159974109139855, 4.643945847488575, -2.804806681957623, 8.423405768755705, 3.218258452739441, 11.462187924303139, 13.467849713656769, -3.046817561786556, -57.309436658186684, 12.089609758800673, 16.925829542322226, 14.49189786956213, -13.903976281061652, 6.742160432175365, -11.045691759344935, 14.580827622346598, 3.524673233298781]",85.2019735238397,114134.5688956701
75,indi_75_535,"[51.546095070472504, -0.40793003541376077, 9.642385046202882, -1.4159974121145464, 4.643945671738123, -2.804806380058082, 8.423405673446062, 3.218258403167541, 11.46218231353809, 13.467855301712733, -3.046807174114914, -57.309432542924995, 12.089609057038473, 16.925821027742693, 14.491896617091285, -13.903982945277386, 6.742160430183031, -11.045691801599059, 14.580828727569557, 3.5246730107463917]",85.20197256933825,102442.16507062348
76,indi_76_637,"[51.54609631535413, -0.40792996128812276, 9.64239064650067, -1.4159974098364276, 4.643946783894307, -2.804806122639138, 8.423407111703378, 3.218258200511806, 11.462141717036396, 13.467858418137581, -3.0468084122052668, -57.309432148174324, 12.089608951315919, 16.925821631887118, 14.491895580925195, -13.903977459717954, 6.7421603381551245, -11.045692759210901, 14.580827863192415, 3.5246721559221803]",85.20197197425588,116970.76100677086
77,indi_77_269,"[51.54609520036268, -0.4079300289475926, 9.64238294499953, -1.4159974129584048, 4.6439463812729205, -2.8048062706305483, 8.42340818371506, 3.2182582325022016, 11.462156223841582, 13.467854519120312, -3.0468097960706535, -57.3094333560627, 12.089611957008149, 16.925821877503964, 14.491898688491505, -13.903975597151305, 6.742160405856257, -11.045692788691413, 14.580827693818076, 3.5246723932118034]",85.2019716680467,116492.74665232742
78,indi_78_332,"[51.546095809217164, -0.4079300013079097, 9.642383743970564, -1.4159974097919115, 4.643945939357779, -2.8048064590676205, 8.423407046580298, 3.218257908203448, 11.462150544756547, 13.467853744875233, -3.0468045588667163, -57.30943322793952, 12.089606809714567, 16.92582297376489, 14.491896086844642, -13.903981017985696, 6.74216038220966, -11.04569208232529, 14.580827941784447, 3.5246723738177197]",85.20197127120692,110790.89070662293
79,indi_79_688,"[51.54609504891477, -0.40793000632568316, 9.642389115291007, -1.415997410282593, 4.643949283544857, -2.8048059340098765, 8.423408698320774, 3.2182581690518397, 11.462146502871786, 13.467860832393127, -3.0468028950542996, -57.30943947634487, 12.089603521776809, 16.92582104300935, 14.491896725953142, -13.903980639623269, 6.7421603519247455, -11.045692594448932, 14.58082733648037, 3.524672323125238]",85.20197079681812,132836.83856314764
80,indi_80_536,"[51.54609544681671, -0.4079300154949046, 9.642385332278382, -1.415997410869712, 4.643946805335473, -2.8048062527627917, 8.423406747813402, 3.218257881469669, 11.46214822361331, 13.46786168562245, -3.046807292169273, -57.309440610530146, 12.089606175474144, 16.925821874143207, 14.491896277317295, -13.903980493077455, 6.742160348133744, -11.04569245952224, 14.580828061685883, 3.524672520212355]",85.20197059779582,105398.00018804774
81,indi_81_621,"[51.546095545960796, -0.4079300101324271, 9.642381864424399, -1.4159974102339432, 4.643947521402464, -2.804806203698364, 8.42340708242353, 3.2182577009199225, 11.462147340114225, 13.467859968295691, -3.046807454051276, -57.30943993857287, 12.089602327897419, 16.92582214993611, 14.491896314187779, -13.903978806256896, 6.742160343124759, -11.045692536463026, 14.580827748795041, 3.5246723362242918]",85.20197011228659,114965.53815359897
82,elite_82,"[51.546095545960796, -0.4079300101324271, 9.642381864424399, -1.4159974102339432, 4.643947521402464, -2.804806203698364, 8.42340708242353, 3.2182577009199225, 11.462147340114225, 13.467859968295691, -3.046807454051276, -57.30943993857287, 12.089602327897419, 16.92582214993611, 14.491896314187779, -13.903978806256896, 6.742160343124759, -11.045692536463026, 14.580827748795041, 3.5246723362242918]",85.20197011228659,106497.64031054932
83,indi_83_322,"[51.54609543600916, -0.40793001123332595, 9.642382429888055, -1.4159974105375221, 4.643947288855275, -2.80480620847528, 8.423407050245595, 3.2182579052052844, 11.462149363579691, 13.467857317362462, -3.046809007807428, -57.309440120859634, 12.089603050983872, 16.925822110615126, 14.491896628435047, -13.903978490110502, 6.742160345808131, -11.045692539075857, 14.580827671120261, 3.524672354610941]",85.20197008726774,108864.69641518402
84,indi_84_546,"[51.54609524194662, -0.4079300211805208, 9.642382347931731, -1.4159974109888642, 4.643946982095594, -2.804806240803794, 8.423407066200067, 3.218257843229639, 11.462148278477516, 13.46785471496296, -3.0468074917158003, -57.30943885314748, 12.08960168472019, 16.925822140465446, 14.49189678169502, -13.903979114005447, 6.742160349693169, -11.045692554909873, 14.580827876051158, 3.5246724370064895]",85.20196987103019,123826.74215515787
85,indi_85_586,"[51.546095306916754, -0.40793002562066505, 9.64238255486775, -1.4159974110012457, 4.643946915362037, -2.8048062282147272, 8.423407781709964, 3.218257847562836, 11.462148311759524, 13.467854743305466, -3.046807373259616, -57.30943879269321, 12.089601291282847, 16.925821949151306, 14.491896784612067, -13.903979120180605, 6.742160357516322, -11.04569256186431, 14.580827660950224, 3.5246724297192387]",85.20196983595062,104834.49459960943
86,indi_86_395,"[51.5460953970832, -0.4079300240064814, 9.642382242118327, -1.4159974106916855, 4.643946856124868, -2.8048062276787427, 8.423406940549555, 3.218257823959145, 11.462147600227542, 13.46785580086769, -3.0468079124822474, -57.309439381424426, 12.08960201398542, 16.92582212555873, 14.491896398472662, -13.90397947691863, 6.7421603516700435, -11.045692516417109, 14.580827854382084, 3.5246724413887263]",85.20196979683662,111415.45677526467
87,indi_87_74,"[51.54609536549692, -0.4079300249501564, 9.642382530752856, -1.4159974106234539, 4.64394711349463, -2.8048062236437867, 8.423407239649585, 3.2182578403546973, 11.462148020194663, 13.46785547368469, -3.0468081352123355, -57.30943979692424, 12.089601876305695, 16.92582210451687, 14.491896398667574, -13.903979259434907, 6.74216034596054, -11.045692560513261, 14.580827750434135, 3.524672370575416]",85.20196971033546,116131.38655981806
88,indi_88_130,"[51.546095268549976, -0.40793002961465213, 9.642382317539047, -1.4159974107821154, 4.643946955336043, -2.80480622843765, 8.423406975069128, 3.2182578330802194, 11.462147725502437, 13.46785576709776, -3.0468080528190065, -57.3094395067778, 12.089602212841514, 16.925822049560956, 14.49189642384618, -13.9039797433052, 6.742160351818471, -11.045692516834738, 14.580827842411598, 3.524672398479784]",85.20196968372547,117828.74819962772
89,indi_89_690,"[51.54609534178779, -0.407930028311968, 9.642382489314292, -1.4159974108478566, 4.643946917101493, -2.8048062329460555, 8.423407128425945, 3.2182578450644814, 11.462147736359542, 13.467855615028654, -3.0468084156301236, -57.30943952667729, 12.089601755854597, 16.92582211150544, 14.491896484937335, -13.903979713741501, 6.742160346996457, -11.045692497299203, 14.580827812815976, 3.524672387968112]",85.20196965696739,122823.2849809696
90,indi_90_401,"[51.54609533821019, -0.40793002691890073, 9.642382476636607, -1.4159974106788, 4.64394705040118, -2.8048062210938625, 8.423407094165654, 3.2182578398803305, 11.46214795013655, 13.467855606486296, -3.0468083804321786, -57.30943964241138, 12.089601417745415, 16.9258221456956, 14.491896463554362, -13.903979430979476, 6.742160346079622, -11.045692536438661, 14.58082776156151, 3.5246723792775394]",85.20196964751788,126794.05500221437
91,indi_91_74,"[51.54609534987201, -0.40793002546295976, 9.642382469103163, -1.4159974107361177, 4.643946703462536, -2.804806233114303, 8.423407276720479, 3.2182578459625883, 11.462147961482476, 13.467855400886926, -3.0468082751026104, -57.30943967901347, 12.08960127962706, 16.92582212143833, 14.491896454393288, -13.903979802962505, 6.742160346947832, -11.045692536811313, 14.58082773519832, 3.52467240320115]",85.20196962643391,127601.69758605454
92,indi_92_269,"[51.54609534987471, -0.40793002753199087, 9.642382466939994, -1.4159974107505464, 4.643946879210039, -2.8048062312670385, 8.423407225515474, 3.2182578412067704, 11.462147965522885, 13.467855461461093, -3.0468083604518985, -57.309439712795836, 12.089601289086426, 16.92582212537227, 14.491896454725786, -13.9039796826305, 6.742160346412946, -11.045692545566714, 14.580827748256425, 3.5246723883183035]",85.20196960547507,127694.81066433224
93,elite_93,"[51.54609534987471, -0.40793002753199087, 9.642382466939994, -1.4159974107505464, 4.643946879210039, -2.8048062312670385, 8.423407225515474, 3.2182578412067704, 11.462147965522885, 13.467855461461093, -3.0468083604518985, -57.309439712795836, 12.089601289086426, 16.92582212537227, 14.491896454725786, -13.9039796826305, 6.742160346412946, -11.045692545566714, 14.580827748256425, 3.5246723883183035]",85.20196960547507,111290.70719753992
94,indi_94_330,"[51.546095328529105, -0.40793002886616037, 9.642382477293909, -1.4159974107550102, 4.643946908718553, -2.8048062344744267, 8.42340714820119, 3.218257842173969, 11.462147947555614, 13.467855418561822, -3.0468083463259963, -57.309439706317725, 12.089601360878838, 16.925822121043613, 14.491896467413955, -13.903979662831636, 6.742160347330291, -11.045692537105031, 14.580827749739182, 3.5246723944496696]",85.20196959682774,121937.7640867072
95,indi_95_2,"[51.54609531786497, -0.4079300284755792, 9.642382480383848, -1.4159974107479931, 4.643946815404475, -2.804806226366262, 8.423407089918861, 3.2182578477435673, 11.462147947835174, 13.467855406695389, -3.046808301069205, -57.309439757742254, 12.089601386092639, 16.92582210888349, 14.491896472181343, -13.90397971373839, 6.742160346932419, -11.045692521740559, 14.580827761062892, 3.524672395157265]",85.20196959576539,125039.30675933872
96,indi_96_380,"[51.546095312926695, -0.4079300284766817, 9.64238242532067, -1.4159974107491324, 4.64394682772293, -2.8048062263872766, 8.423407090679179, 3.218257845326895, 11.46214788411031, 13.467855423935474, -3.0468083540271116, -57.30943972405436, 12.089601386491125, 16.925822069937098, 14.491896471478361, -13.903979709667784, 6.742160346994556, -11.045692534794371, 14.580827772654954, 3.524672391212533]",85.20196958602128,113411.87743064389
97,indi_97_644,"[51.54609531242164, -0.4079300285159228, 9.642382461319333, -1.415997410761625, 4.643946859427629, -2.8048062283832103, 8.423407119868681, 3.2182578434978586, 11.462147899270215, 13.467855409122134, -3.046808526942759, -57.30943973839051, 12.089601389891744, 16.925822099419218, 14.491896464044778, -13.903979635171861, 6.7421603468899525, -11.045692538826719, 14.580827765583624, 3.5246723920063983]",85.20196958427653,117461.27066593163
98,indi_98_403,"[51.54609532220251, -0.4079300285614267, 9.642382445253583, -1.415997410757352, 4.643946879084619, -2.804806228988146, 8.423407112936207, 3.218257840515318, 11.4621479348957, 13.467855406999039, -3.046808511665338, -57.3094397340297, 12.089601370774709, 16.92582209075217, 14.491896462763494, -13.90397964112422, 6.742160346938006, -11.045692540835143, 14.580827754840103, 3.524672396005455]",85.20196958252168,119984.87464847998
99,indi_99_83,"[51.546095320629625, -0.4079300284530658, 9.642382404008046, -1.4159974107573916, 4.643946873405627, -2.8048062294249627, 8.423407137715483, 3.2182578412688736, 11.462147902312678, 13.467855434763063, -3.0468085078330986, -57.30943973627782, 12.08960134052932, 16.925822098306096, 14.491896473650028, -13.903979666444588, 6.742160346951027, -11.045692540203795, 14.58082776183043, 3.5246723940966653]",85.20196958025119,119795.0666934272
100,indi_100_141,"[51.5460953198281, -0.40793002854543037, 9.642382412734861, -1.4159974107590625, 4.643946860019924, -2.8048062298486114, 8.423407117681831, 3.2182578424285735, 11.462147918419586, 13.467855421181966, -3.046808461813449, -57.30943974211346, 12.08960136737253, 16.92582210945129, 14.491896465087192, -13.903979685180088, 6.742160346753283, -11.0456925407685, 14.580827761331273, 3.524672386550029]",85.20196957905428,118102.98953044432
101,indi_101_623,"[51.5460953224054, -0.4079300284428042, 9.642382412709132, -1.4159974107553732, 4.6439468437979405, -2.8048062309433766, 8.423407120416575, 3.2182578417734353, 11.46214791504285, 13.467855428645041, -3.0468085208729567, -57.30943973413887, 12.08960135933442, 16.925822089386614, 14.491896462175777, -13.903979673875117, 6.742160346796394, -11.045692540365934, 14.580827758401337, 3.5246723910884588]",85.20196957708858,114015.6634200226
102,indi_102_384,"[51.54609531887983, -0.40793002849845883, 9.64238241473501, -1.4159974107558668, 4.64394684402374, -2.8048062300788965, 8.423407126277189, 3.2182578418491015, 11.462147912087493, 13.467855412127221, -3.046808514422789, -57.30943973513119, 12.089601353950219, 16.92582209198899, 14.491896462544023, -13.903979672416742, 6.742160346805407, -11.045692539437546, 14.580827758007489, 3.5246723917602214]",85.2019695756125,124834.50044048735
103,indi_103_326,"[51.54609532001729, -0.40793002851012594, 9.642382418806884, -1.4159974107559452, 4.643946858964037, -2.804806229802119, 8.423407119777114, 3.2182578427502353, 11.462147909745074, 13.467855412381788, -3.0468085117985453, -57.30943973933792, 12.089601366077158, 16.925822090203983, 14.491896466364313, -13.903979696146703, 6.7421603468142015, -11.045692539055663, 14.58082775930007, 3.524672387712136]",85.20196957504638,129055.30165053676
104,indi_104_49,"[51.54609531862887, -0.40793002859510563, 9.642382407968656, -1.4159974107583022, 4.643946878287755, -2.804806229865194, 8.423407124907003, 3.218257842656745, 11.462147895691707, 13.467855420813033, -3.0468084918980813, -57.30943973626542, 12.089601362015127, 16.925822088652204, 14.491896461844563, -13.903979687350825, 6.7421603468634785, -11.045692538779381, 14.580827753276708, 3.5246723915455593]",85.20196957385168,115451.37040664666
105,indi_105_373,"[51.54609531896533, -0.4079300285939597, 9.64238240650159, -1.415997410757979, 4.643946871840423, -2.8048062299599246, 8.423407127210929, 3.2182578426747206, 11.462147895999898, 13.467855422670766, -3.046808491402062, -57.309439736935545, 12.089601354678024, 16.925822086545676, 14.491896462876328, -13.903979688726116, 6.742160346873251, -11.045692538730298, 14.580827753690999, 3.5246723919106637]",85.20196957343589,125228.11090380809
106,indi_106_679,"[51.54609531924237, -0.4079300285364417, 9.642382403248371, -1.4159974107552666, 4.64394685730914, -2.8048062296130576, 8.423407120215916, 3.218257842501227, 11.462147903423656, 13.46785541422068, -3.046808507439415, -57.30943973759503, 12.08960136508037, 16.925822089451497, 14.491896466092212, -13.903979687396857, 6.742160346818251, -11.045692539202069, 14.580827753613054, 3.5246723883985083]",85.20196957282157,114759.50625668956
107,indi_107_254,"[51.54609531832324, -0.407930028583007, 9.642382397080556, -1.4159974107577924, 4.643946855692498, -2.804806229158482, 8.42340712530751, 3.218257842430795, 11.46214790042999, 13.46785541651956, -3.046808499946412, -57.30943973702061, 12.08960136130126, 16.925822090149993, 14.491896463634736, -13.903979685804675, 6.742160346823667, -11.045692539271034, 14.58082775438371, 3.5246723897935306]",85.20196957230495,127007.14827734219
108,indi_108_343,"[51.54609531907688, -0.40793002856531485, 9.642382401973823, -1.4159974107573225, 4.643946855167576, -2.804806229799807, 8.42340712173805, 3.2182578425819384, 11.46214790329847, 13.467855420727044, -3.0468085086664245, -57.30943973776545, 12.089601359780186, 16.925822087091074, 14.491896464666679, -13.90397969091309, 6.742160346828904, -11.045692539079361, 14.580827753270508, 3.5246723900533095]",85.20196957197216,99135.56532478149
109,indi_109_119,"[51.546095317950865, -0.40793002853491167, 9.642382399649367, -1.4159974107559117, 4.643946842773512, -2.804806229248091, 8.423407122368918, 3.218257842763523, 11.462147900493811, 13.467855422381499, -3.0468085098209916, -57.309439736451836, 12.089601358872944, 16.925822085290093, 14.491896463320284, -13.903979689384396, 6.7421603468288085, -11.045692539208396, 14.58082775536455, 3.524672388952166]",85.20196957184598,117633.29982415002
110,indi_110_297,"[51.54609531847179, -0.4079300285662898, 9.642382399103532, -1.4159974107575164, 4.6439468578233924, -2.8048062294835825, 8.423407125412664, 3.2182578425330233, 11.462147898771255, 13.467855419663447, -3.046808505560014, -57.30943973687975, 12.089601359279609, 16.925822083807493, 14.49189646353647, -13.90397968895505, 6.742160346836071, -11.045692539151881, 14.580827753465714, 3.524672390366893]",85.20196957167435,112237.5176134545
111,indi_111_408,"[51.546095318408874, -0.4079300285604931, 9.642382401438658, -1.4159974107568347, 4.643946846898339, -2.8048062294302563, 8.42340712427573, 3.21825784258188, 11.46214789677107, 13.467855417029025, -3.0468085067948976, -57.30943973704027, 12.08960135657277, 16.92582208763838, 14.491896463994653, -13.903979690649079, 6.7421603468331055, -11.045692539210823, 14.58082775399865, 3.524672389564434]",85.20196957139937,100348.99288997038
112,indi_112_144,"[51.54609531784416, -0.407930028578735, 9.642382397506598, -1.4159974107574993, 4.643946857224149, -2.8048062297314624, 8.423407124807907, 3.218257842577309, 11.462147899503158, 13.467855418582051, -3.0468085050590643, -57.30943973690151, 12.089601358859468, 16.925822083832625, 14.491896463451619, -13.903979688809986, 6.74216034683473, -11.045692539149938, 14.580827753802991, 3.5246723901521855]",85.20196957126565,117416.5104814269
113,indi_113_135,"[51.54609531815652, -0.40793002856996446, 9.642382400843493, -1.415997410756959, 4.643946854704429, -2.8048062294604583, 8.423407124318276, 3.2182578425814383, 11.462147896884492, 13.46785541806355, -3.046808505519883, -57.309439737004865, 12.089601356915967, 16.925822084229445, 14.491896463543336, -13.903979690465029, 6.7421603468335185, -11.045692539152139, 14.580827753829677, 3.5246723896823986]",85.20196957119781,125993.49586539368
114,indi_114_32,"[51.5460953172335, -0.40793002857143557, 9.642382400071893, -1.4159974107564637, 4.643946847263788, -2.804806229400714, 8.423407123794403, 3.2182578426093165, 11.462147897833788, 13.467855417904037, -3.0468085069095903, -57.309439736786636, 12.089601357607627, 16.925822084564608, 14.491896463801888, -13.90397969020425, 6.742160346832643, -11.045692539147197, 14.580827753888919, 3.52467239001166]",85.20196957089775,121145.36011403073
115,elite_115,"[51.5460953172335, -0.40793002857143557, 9.642382400071893, -1.4159974107564637, 4.643946847263788, -2.804806229400714, 8.423407123794403, 3.2182578426093165, 11.462147897833788, 13.467855417904037, -3.0468085069095903, -57.309439736786636, 12.089601357607627, 16.925822084564608, 14.491896463801888, -13.90397969020425, 6.742160346832643, -11.045692539147197, 14.580827753888919, 3.52467239001166]",85.20196957089775,125590.45849131771
116,indi_116_468,"[51.546095317694515, -0.40793002857571053, 9.642382398526934, -1.4159974107569708, 4.643946846656146, -2.8048062295065126, 8.423407124150534, 3.2182578426115844, 11.462147897913454, 13.467855417941713, -3.04680850737815, -57.30943973688673, 12.08960135777036, 16.9258220846323, 14.491896464069015, -13.90397969123638, 6.742160346831097, -11.045692539187993, 14.580827753863108, 3.524672390355175]",85.20196957079385,108620.45269086355
117,indi_117_105,"[51.54609531750796, -0.4079300285751725, 9.642382399162562, -1.4159974107566486, 4.643946847244909, -2.8048062295027285, 8.423407124107236, 3.2182578426113664, 11.462147897881028, 13.467855417923877, -3.0468085071811544, -57.30943973688247, 12.089601357766364, 16.9258220846029, 14.4918964638127, -13.903979691166692, 6.742160346832486, -11.045692539161829, 14.580827753868416, 3.5246723900244223]",85.20196957077434,116275.44055195668
118,indi_118_495,"[51.54609531769608, -0.4079300285753296, 9.642382398526356, -1.4159974107570166, 4.643946846054904, -2.8048062295473004, 8.423407124070827, 3.21825784261149, 11.462147898297298, 13.467855417964179, -3.0468085077495126, -57.30943973688265, 12.089601357995008, 16.925822084602483, 14.491896463868297, -13.9039796912256, 6.742160346832443, -11.045692539189293, 14.580827753899033, 3.5246723897175714]",85.20196957072143,115326.62664654956
119,indi_119_255,"[51.54609531743887, -0.40793002857273447, 9.64238239873771, -1.4159974107567004, 4.643946848225397, -2.8048062295082894, 8.423407124040557, 3.2182578426018074, 11.462147898012994, 13.467855418053439, -3.0468085075672344, -57.309439736893026, 12.089601357190675, 16.925822084693113, 14.49189646371046, -13.903979691108086, 6.7421603468324705, -11.045692539168378, 14.580827753865897, 3.524672389745434]",85.20196957069653,118521.33301624598
120,indi_120_576,"[51.54609531740764, -0.40793002857397465, 9.642382398633925, -1.4159974107564985, 4.643946848071208, -2.804806229532968, 8.42340712408331, 3.218257842606954, 11.462147898018685, 13.467855418074597, -3.0468085071798905, -57.30943973685252, 12.089601357761923, 16.92582208486485, 14.491896463769384, -13.903979691294435, 6.7421603468316125, -11.045692539186463, 14.580827753852999, 3.5246723895727863]",85.20196957068892,108973.52471427507
121,indi_121_78,"[51.54609531744991, -0.40793002857505506, 9.642382398802036, -1.4159974107565878, 4.643946847051319, -2.8048062294368474, 8.423407124025449, 3.218257842614383, 11.462147898254505, 13.467855418017058, -3.046808507639814, -57.30943973687091, 12.089601357654567, 16.925822084724945, 14.491896463927944, -13.903979691284665, 6.742160346831136, -11.045692539191911, 14.58082775387795, 3.5246723894709286]",85.20196957065095,108060.67393970917
122,indi_122_640,"[51.54609531745288, -0.40793002857503685, 9.642382398783466, -1.415997410756615, 4.643946846588153, -2.8048062294946017, 8.42340712403632, 3.21825784261097, 11.462147898290016, 13.467855417999658, -3.0468085076264813, -57.30943973687142, 12.089601357726952, 16.925822084738712, 14.491896463925753, -13.903979691519412, 6.7421603468311035, -11.0456925391885, 14.58082775387562, 3.524672389471638]",85.20196957063156,123575.75345094729
123,indi_123_433,"[51.546095317373684, -0.40793002857500976, 9.642382398906431, -1.4159974107565227, 4.643946846845495, -2.8048062294936935, 8.423407124015924, 3.218257842603734, 11.462147898115594, 13.467855418018905, -3.0468085075202382, -57.309439736869194, 12.08960135756213, 16.925822084736517, 14.4918964638604, -13.903979691497788, 6.7421603468312625, -11.04569253918612, 14.580827753877001, 3.5246723895935443]",85.20196957062733,121887.30176948359
124,indi_124_698,"[51.54609531745936, -0.40793002857463406, 9.642382398789909, -1.4159974107565971, 4.643946846688169, -2.8048062294821197, 8.423407124039649, 3.2182578426110062, 11.462147898189247, 13.467855418005636, -3.046808507586502, -57.30943973686472, 12.089601357394779, 16.925822084697256, 14.491896463912889, -13.903979691634728, 6.7421603468316516, -11.045692539180124, 14.58082775387707, 3.524672389510453]",85.20196957061549,119848.50936689292
125,indi_125_578,"[51.54609531745848, -0.4079300285747698, 9.64238239866613, -1.4159974107566198, 4.643946847094913, -2.8048062294932126, 8.423407124045466, 3.218257842608626, 11.46214789818385, 13.46785541802129, -3.046808507625135, -57.3094397368684, 12.08960135736086, 16.925822084664844, 14.491896463886839, -13.903979691488217, 6.742160346831272, -11.04569253918749, 14.580827753863524, 3.524672389535034]",85.20196957061094,122500.98245303957
126,indi_126_633,"[51.5460953173991, -0.4079300285749342, 9.642382398795354, -1.415997410756628, 4.64394684676349, -2.8048062294843294, 8.423407124043834, 3.2182578426092716, 11.462147898178412, 13.467855418028307, -3.0468085076731857, -57.30943973686771, 12.089601357476127, 16.92582208468389, 14.491896463884775, -13.903979691539945, 6.742160346831442, -11.045692539187447, 14.58082775386437, 3.5246723895259606]",85.201969570603,116211.94438951061
127,indi_127_622,"[51.54609531738039, -0.4079300285746918, 9.642382398771357, -1.415997410756611, 4.643946846784066, -2.8048062295097336, 8.423407124036052, 3.218257842608941, 11.462147898130745, 13.467855418021252, -3.0468085076023526, -57.30943973686719, 12.089601357379683, 16.925822084689262, 14.491896463883055, -13.903979691516874, 6.742160346831347, -11.045692539184154, 14.580827753869215, 3.52467238954588]",85.20196957060014,99572.65962792285
128,indi_128_434,"[51.546095317386005, -0.4079300285747199, 9.642382398720745, -1.415997410756619, 4.643946846835958, -2.8048062294966396, 8.423407124043816, 3.218257842608878, 11.462147898154008, 13.467855418021236, -3.0468085076175324, -57.30943973686648, 12.089601357384641, 16.925822084687823, 14.491896463870075, -13.903979691493754, 6.742160346831319, -11.045692539185573, 14.58082775387086, 3.524672389511516]",85.20196957059582,122189.48001839136
129,indi_129_153,"[51.546095317402774, -0.40793002857485494, 9.642382398759603, -1.4159974107565718, 4.643946846703739, -2.8048062295004135, 8.423407124044733, 3.2182578426077764, 11.462147898169054, 13.46785541801308, -3.0468085076435565, -57.30943973686362, 12.08960135742965, 16.925822084678362, 14.49189646385352, -13.903979691610964, 6.742160346831334, -11.04569253918271, 14.580827753875663, 3.5246723895217373]",85.20196957059127,123108.83117948264
130,indi_130_479,"[51.5460953173891, -0.4079300285748345, 9.642382398731588, -1.4159974107566224, 4.6439468467373, -2.8048062295007576, 8.423407124042976, 3.2182578426088595, 11.462147898172503, 13.467855418019175, -3.0468085076313156, -57.30943973686244, 12.089601357402941, 16.925822084688768, 14.491896463860936, -13.903979691574568, 6.742160346831324, -11.045692539185552, 14.58082775387711, 3.524672389511894]",85.20196957059046,111960.01515978886
