generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_857,"[68.545180515077, -4.975777572264342, -12.646566387658309, -0.016971439734343473, -30.989617003359584, 7.037732015888269, 3.864639650890924, 2.7707625530466515, -3.684240921839887, 1.3479515259147048, 0.8766848276581395, -1.7195806062427499, -14.553046051395008, 8.286133226330877, -20.14937558025752, 0.8350420058222802, 13.150853697657364, 5.529567391835876, 6.759819197518462, 4.65125639383485]",76.97127645182849,105841.63608207917
66,indi_66_768,"[68.54539365938456, -4.975784435274074, -12.64597843654466, -0.01696987917869781, -30.98921130580863, 7.036850919621373, 3.8646566343065505, 2.7707604044974037, -3.6842714914476495, 1.3482343839891953, 0.8766589949808843, -1.7199048760029991, -14.553127307685894, 8.286116886573431, -20.15053604930142, 0.8351383536603955, 13.150859465385722, 5.529044765551792, 6.75978726886417, 4.651405765150254]",76.97126617395989,129560.33271661149
67,indi_67_195,"[68.54550556780713, -4.975782802330579, -12.645883857811137, -0.016972355383215433, -30.98957796778645, 7.036749372836849, 3.864646361591487, 2.7707495951117918, -3.6841672405228167, 1.3481997397025298, 0.876716449119986, -1.7199277999544702, -14.55310346215973, 8.286130235289303, -20.149694872017353, 0.8351412371958485, 13.150857188113653, 5.52911154565979, 6.759777603381593, 4.6515184724095455]",76.97126168432808,122017.25597044776
68,indi_68_753,"[68.54526746017712, -4.975783902335744, -12.646089848590881, -0.0169706852732191, -30.989585196573866, 7.0370835418570525, 3.8646432226957668, 2.7707454591085368, -3.684220480460967, 1.3481469363402743, 0.8767434079314023, -1.720170654184125, -14.553071614512216, 8.286128865478656, -20.150056920949204, 0.8350780090671952, 13.150857315968556, 5.529077243113184, 6.759765657728261, 4.6515577669101456]",76.97124962166367,154424.39001130968
69,indi_69_504,"[68.54534070326696, -4.975782558899803, -12.645865652110754, -0.016971699937429183, -30.98948755304334, 7.036987466050077, 3.8646401659917977, 2.7707594562922884, -3.6843347019388677, 1.348193898407156, 0.8766752224183025, -1.7200744912718307, -14.553081807212141, 8.286115213241409, -20.150020833766867, 0.8351160581383896, 13.150855149309216, 5.52908106247151, 6.759795521178641, 4.651365622139393]",76.97123948790983,126564.67602493768
70,indi_70_353,"[68.5453551449298, -4.975781872733537, -12.645898884149087, -0.016970928228202918, -30.989426913184897, 7.036971983961314, 3.864648599735766, 2.770739505251362, -3.6842980552359936, 1.3482264687646075, 0.8767058260109672, -1.7202302181449545, -14.553085433868608, 8.286115705824404, -20.14984051864358, 0.8351154311691196, 13.15085519590355, 5.529149582426865, 6.759793488089278, 4.651363850749393]",76.971237668891,117451.57219253658
71,indi_71_274,"[68.54530477476908, -4.975781116039945, -12.646016481280032, -0.016970736497076266, -30.990735603568144, 7.036934569348654, 3.8646474078659265, 2.770754500839368, -3.6843751488030114, 1.348202024584445, 0.8766279499280016, -1.7199404563828464, -14.553167259718425, 8.286092082466439, -20.14991285664098, 0.8351328649525421, 13.150852938410422, 5.529191379236817, 6.759781404107949, 4.651431505069554]",76.971228223389,121825.06341984186
72,elite_72,"[68.54530477476908, -4.975781116039945, -12.646016481280032, -0.016970736497076266, -30.990735603568144, 7.036934569348654, 3.8646474078659265, 2.770754500839368, -3.6843751488030114, 1.348202024584445, 0.8766279499280016, -1.7199404563828464, -14.553167259718425, 8.286092082466439, -20.14991285664098, 0.8351328649525421, 13.150852938410422, 5.529191379236817, 6.759781404107949, 4.651431505069554]",76.971228223389,89312.00491571399
73,indi_73_539,"[68.54530789359417, -4.975781518303551, -12.645999665729104, -0.016972327347396742, -30.990723088697575, 7.037008076433597, 3.8646470574350937, 2.7707543973807667, -3.684362120222172, 1.3482021390410504, 0.8766393705988114, -1.7199682329250392, -14.553156415389099, 8.286092395432433, -20.150027669615078, 0.8351329094720068, 13.150853371661137, 5.5291692582766725, 6.759781844322108, 4.651433933502286]",76.97122568514862,124347.95428584109
74,indi_74_520,"[68.54537988582568, -4.975781476460858, -12.645974404079563, -0.01697186323867295, -30.990069270909338, 7.036941268054049, 3.8646445152615847, 2.7707526822404933, -3.684415263479975, 1.3482013721725288, 0.8766959237137553, -1.7200004981856485, -14.553159248598089, 8.286099545589623, -20.150004450107183, 0.8351269072097623, 13.150852953902245, 5.529098309200303, 6.759784979707041, 4.651474610685263]",76.9712215886791,106467.81791287666
75,indi_75_825,"[68.5453242822866, -4.975781408353473, -12.645912836445643, -0.01697283291775858, -30.990516180876224, 7.037015451991321, 3.8646458991908865, 2.770751454222178, -3.6843316596969062, 1.3481888658963461, 0.8766791751042692, -1.7200090691515693, -14.553145387932414, 8.286099925755336, -20.15002204809094, 0.8351252027833627, 13.15085373213533, 5.529116586667378, 6.7597806932410265, 4.651447662626094]",76.97122036752104,133073.929637116
76,indi_76_458,"[68.5453205635077, -4.9757810199797925, -12.645919043750473, -0.016972820928780503, -30.99034027426811, 7.037038941608668, 3.8646452348471034, 2.770751413365734, -3.684340632510171, 1.3481878962617084, 0.8767049497902969, -1.7200403608552366, -14.553143378825997, 8.286103760290448, -20.149993062177998, 0.8351237941580069, 13.150853895885662, 5.529063323218734, 6.7597808212200885, 4.651437422399093]",76.97121703693949,116338.15968508951
77,indi_77_258,"[68.54533552463272, -4.975781195459767, -12.645895478964094, -0.01697266727707179, -30.99050543312494, 7.037023697948582, 3.8646460309161172, 2.7707528954198413, -3.6843411806282664, 1.348198827544892, 0.8766820345020772, -1.7200655602948909, -14.553169292348587, 8.286094230407638, -20.150005157606902, 0.835122579303441, 13.150853462888414, 5.52908422004882, 6.759780987201877, 4.6514145385736665]",76.97121501666226,112159.36149293816
78,elite_78,"[68.54533552463272, -4.975781195459767, -12.645895478964094, -0.01697266727707179, -30.99050543312494, 7.037023697948582, 3.8646460309161172, 2.7707528954198413, -3.6843411806282664, 1.348198827544892, 0.8766820345020772, -1.7200655602948909, -14.553169292348587, 8.286094230407638, -20.150005157606902, 0.835122579303441, 13.150853462888414, 5.52908422004882, 6.759780987201877, 4.6514145385736665]",76.97121501666226,121424.47874383771
79,indi_79_567,"[68.54532504390568, -4.975780804246068, -12.645764080605836, -0.016972208238454474, -30.99027756574013, 7.0370246852715175, 3.864644016238482, 2.770751959726534, -3.684321336798653, 1.348190873499504, 0.8766947363788695, -1.7200917279366172, -14.553138625828774, 8.286108538655963, -20.14997251258356, 0.8351190592014817, 13.150853911843868, 5.529085769824631, 6.7597808894092815, 4.6514203958760785]",76.97121440574963,133662.36624334543
80,indi_80_2,"[68.54533161703894, -4.9757810594912595, -12.64582412455209, -0.01697257206031818, -30.990433313256855, 7.03702444127977, 3.8646441987028277, 2.770752636284752, -3.6843249764487105, 1.3481936487178157, 0.8766890107306771, -1.7200874654962155, -14.55315910419771, 8.286097013443122, -20.14999179998898, 0.8351201061985268, 13.150853475271001, 5.529085614379513, 6.759780980557536, 4.651418593268605]",76.97121285793354,116598.55115359294
81,elite_81,"[68.54533161703894, -4.9757810594912595, -12.64582412455209, -0.01697257206031818, -30.990433313256855, 7.03702444127977, 3.8646441987028277, 2.770752636284752, -3.6843249764487105, 1.3481936487178157, 0.8766890107306771, -1.7200874654962155, -14.55315910419771, 8.286097013443122, -20.14999179998898, 0.8351201061985268, 13.150853475271001, 5.529085614379513, 6.759780980557536, 4.651418593268605]",76.97121285793354,122198.04900029609
82,indi_82_111,"[68.54532727093697, -4.97578103114342, -12.645830740835201, -0.016972438889327666, -30.99042880435126, 7.03702719855875, 3.864645041153854, 2.7707518802062765, -3.6843353548564335, 1.3481927509510747, 0.876685925937831, -1.7200810885975115, -14.55317309807089, 8.286100033069106, -20.15003166310855, 0.8351222508653471, 13.150853478003777, 5.529089405598521, 6.759781197989938, 4.651419010287395]",76.97121220014917,130319.40081461017
83,indi_83_620,"[68.54532464377772, -4.975780958488073, -12.645839461993795, -0.016972384246074827, -30.990402474243172, 7.037027053421344, 3.864645071961869, 2.7707510274181146, -3.684331721979389, 1.348194118335979, 0.8766885215017857, -1.7201114775147581, -14.55317163552295, 8.286100983361527, -20.150021982244414, 0.8351219599075572, 13.150853543902912, 5.5290898927656364, 6.7597809494769745, 4.6514191887857]",76.97121180472328,141876.27109888283
84,indi_84_327,"[68.54532498700627, -4.975780956692056, -12.64583713858282, -0.016972455123014082, -30.99045149723772, 7.037022856502665, 3.86464506118332, 2.7707510531872876, -3.6843363997343515, 1.3481939642211387, 0.8766882628454782, -1.7201011138935742, -14.553173936586084, 8.286102343339566, -20.150035241831873, 0.8351208589373669, 13.150853547701038, 5.529095473418483, 6.759780953470769, 4.6514206105672615]",76.97121117250664,125376.20083127903
85,indi_85_774,"[68.54532594332815, -4.975781019581036, -12.64583625707373, -0.01697250292649715, -30.99042576314085, 7.0370179121358305, 3.8646454534093095, 2.7707508594145387, -3.6843462551309267, 1.3481919747261712, 0.8766872310562284, -1.72007792227035, -14.553170373100034, 8.286100675693875, -20.150072425159536, 0.8351222419116251, 13.150853485638747, 5.52909382615346, 6.75978075181578, 4.65141927228783]",76.97121093432513,104875.74361952321
86,indi_86_677,"[68.54532586614143, -4.975780848180167, -12.64582213687688, -0.01697264485084487, -30.99043051425529, 7.037008104437245, 3.8646453064895763, 2.770751658222942, -3.684356193587627, 1.3481907486803155, 0.8766885361043351, -1.7200767642481796, -14.553174720685375, 8.286103709268222, -20.150036097473443, 0.8351210316459101, 13.150853581578199, 5.529104664544774, 6.759780608246746, 4.651421682496257]",76.97121063115252,124631.53162577223
87,indi_87_627,"[68.54532322525573, -4.975780906041871, -12.645832207063489, -0.01697258464655388, -30.99040041733116, 7.036991830464204, 3.8646454271590933, 2.770750917743431, -3.6843480349234707, 1.3481915499102368, 0.8766887559248996, -1.7201005079668787, -14.553170168284472, 8.286101726912985, -20.150070863691102, 0.8351216111241445, 13.1508535502263, 5.5290984100737735, 6.759780733951701, 4.651420131203247]",76.9712095537366,117154.32024342455
88,elite_88,"[68.54532322525573, -4.975780906041871, -12.645832207063489, -0.01697258464655388, -30.99040041733116, 7.036991830464204, 3.8646454271590933, 2.770750917743431, -3.6843480349234707, 1.3481915499102368, 0.8766887559248996, -1.7201005079668787, -14.553170168284472, 8.286101726912985, -20.150070863691102, 0.8351216111241445, 13.1508535502263, 5.5290984100737735, 6.759780733951701, 4.651420131203247]",76.9712095537366,134225.99886324734
89,indi_89_697,"[68.54532349806871, -4.975780904937674, -12.645820282072634, -0.01697252567883499, -30.990412526666884, 7.037000406028245, 3.8646453573025346, 2.77075099610457, -3.6843610721209683, 1.3481909975451556, 0.8766887639635789, -1.7200996587944912, -14.553169385497677, 8.28610193697683, -20.150066576791968, 0.8351209834511727, 13.150853570406376, 5.5290983386776205, 6.759780813212192, 4.651420233456328]",76.97120928220683,115047.04468363767
90,elite_90,"[68.54532349806871, -4.975780904937674, -12.645820282072634, -0.01697252567883499, -30.990412526666884, 7.037000406028245, 3.8646453573025346, 2.77075099610457, -3.6843610721209683, 1.3481909975451556, 0.8766887639635789, -1.7200996587944912, -14.553169385497677, 8.28610193697683, -20.150066576791968, 0.8351209834511727, 13.150853570406376, 5.5290983386776205, 6.759780813212192, 4.651420233456328]",76.97120928220683,106846.44052515399
91,indi_91_409,"[68.54532385543658, -4.975780952637759, -12.645813031633857, -0.016972608402004187, -30.99041843510767, 7.037001598458551, 3.864645391540787, 2.7707513771096566, -3.6843492207687274, 1.3481905803794743, 0.8766895260283789, -1.720104829131184, -14.553168275510185, 8.286101992395707, -20.150067795125494, 0.8351212267884385, 13.150853590748767, 5.5290960790919925, 6.759780787015401, 4.65142010592721]",76.97120921674413,119610.35988458183
92,indi_92_553,"[68.54532474492778, -4.975780929576364, -12.645815454987783, -0.016972631589457342, -30.990418280317233, 7.0370016166993565, 3.864645514574386, 2.7707514357862397, -3.6843572064437744, 1.3481907023799373, 0.8766903763496732, -1.7201015037033744, -14.55316661876428, 8.286102029136524, -20.15006694268813, 0.8351212699636629, 13.150853586791955, 5.529096572056394, 6.75978079461032, 4.651420539143689]",76.97120909214118,116936.51729836098
93,indi_93_391,"[68.54532414703625, -4.9757809082073035, -12.645815026127492, -0.016972597121581487, -30.990416692673403, 7.03700021835085, 3.8646453850248945, 2.770751173224378, -3.684358135339013, 1.3481909130207073, 0.8766893983024909, -1.7201032658914375, -14.55316877381842, 8.286101929767709, -20.150063633376867, 0.8351210892855179, 13.150853588998785, 5.5290964479604, 6.7597807763399524, 4.651421089979783]",76.97120907596374,117927.4323210997
94,indi_94_33,"[68.54532413722994, -4.975780887335485, -12.645817777620664, -0.016972626313686245, -30.990419153203202, 7.037002409062476, 3.8646454401098467, 2.770751188224942, -3.6843571574944853, 1.3481908920526666, 0.8766895399210958, -1.7201053340455696, -14.553168868297476, 8.286102038827597, -20.150061625311018, 0.8351211485280339, 13.15085359109138, 5.529097792061949, 6.759780791099162, 4.6514207589344405]",76.97120906858451,133840.46581494642
95,indi_95_272,"[68.54532425212518, -4.975780914187703, -12.64582210731206, -0.01697263144395439, -30.990424119031715, 7.037000012748516, 3.8646454104821184, 2.7707512826370984, -3.6843547341328025, 1.3481908088914354, 0.8766896567229812, -1.720110363158017, -14.55316956583864, 8.28610228289973, -20.150062043902086, 0.8351213141012589, 13.150853580439843, 5.529097176357624, 6.759780779186682, 4.6514205337363315]",76.97120901245718,136793.01258489455
96,indi_96_772,"[68.54532411247597, -4.975780902867264, -12.645817446834972, -0.016972610281894326, -30.990426303213955, 7.0370023200982, 3.864645406616145, 2.770751284109124, -3.684356128996896, 1.3481910418040028, 0.8766895892328135, -1.7201058573717325, -14.55316814312167, 8.28610213689685, -20.15006513349695, 0.8351211972040335, 13.150853575112134, 5.529096832256048, 6.759780801699878, 4.651420396769355]",76.97120893566563,127891.01166145765
97,indi_97_666,"[68.54532402098653, -4.975780893218044, -12.645816168634948, -0.016972659374824672, -30.990421454690765, 7.037000688695791, 3.864645423350554, 2.7707512501394556, -3.6843571786735216, 1.3481909871829347, 0.876689499774324, -1.720105891729427, -14.55316929879324, 8.286102121004767, -20.15006303527844, 0.8351213410667121, 13.150853581643366, 5.529098100587646, 6.759780796332746, 4.651420611041015]",76.97120887179724,125730.68142722164
98,indi_98_257,"[68.54532417750191, -4.975780902441602, -12.645818612436415, -0.016972633268730976, -30.990424627916777, 7.037001505888519, 3.8646454295476436, 2.7707513265721406, -3.6843561113353793, 1.3481909438793969, 0.8766896235573011, -1.7201089275391586, -14.553169281465282, 8.28610217036761, -20.1500644389671, 0.8351211988430606, 13.150853577395809, 5.529097578020279, 6.759780777263904, 4.651420378766161]",76.9712088463693,122880.24196475463
99,indi_99_654,"[68.54532411917363, -4.97578091504974, -12.645816740600651, -0.01697268068196888, -30.99041982981292, 7.037000192606573, 3.864645327744372, 2.770751284103185, -3.6843564978823427, 1.348190806840252, 0.8766896945451625, -1.7201072964875084, -14.553169049376725, 8.28610211235668, -20.150064029759413, 0.8351211955308493, 13.150853573973707, 5.529097262111686, 6.759780792036169, 4.651420563149982]",76.97120883107546,142818.36072909733
100,indi_100_493,"[68.54532429058031, -4.9757809110582025, -12.645816530011908, -0.016972668976940265, -30.990418901939826, 7.03699981226605, 3.8646453483139744, 2.7707513131053494, -3.6843577908318497, 1.348190835943981, 0.876689772914445, -1.720107911520179, -14.553168904377685, 8.286102159144221, -20.15006376943885, 0.8351212124330935, 13.150853569311483, 5.529097277982313, 6.7597807954899665, 4.651420373078611]",76.97120876857802,118604.02979156116
101,indi_101_330,"[68.54532427485721, -4.975780900714128, -12.645815898910428, -0.016972681649442854, -30.990420151723946, 7.0370007386331705, 3.864645376813768, 2.7707512968389727, -3.684356968003115, 1.3481909489944635, 0.8766895214189918, -1.720107572708315, -14.553168960942235, 8.286102171345334, -20.150064659945976, 0.8351211969282079, 13.150853573754745, 5.529097314092406, 6.759780790494688, 4.651420465981768]",76.97120875635608,142797.17784008908
102,elite_102,"[68.54532427485721, -4.975780900714128, -12.645815898910428, -0.016972681649442854, -30.990420151723946, 7.0370007386331705, 3.864645376813768, 2.7707512968389727, -3.684356968003115, 1.3481909489944635, 0.8766895214189918, -1.720107572708315, -14.553168960942235, 8.286102171345334, -20.150064659945976, 0.8351211969282079, 13.150853573754745, 5.529097314092406, 6.759780790494688, 4.651420465981768]",76.97120875635608,124641.00134111514
103,indi_103_123,"[68.54532427870635, -4.975780908400744, -12.645816169488636, -0.016972658803273682, -30.99042201927698, 7.037000779552024, 3.8646453975852304, 2.7707512984722027, -3.6843571482561375, 1.348190856440791, 0.8766898126014391, -1.7201078245953303, -14.553168954488301, 8.28610210442292, -20.150064665970692, 0.8351211969780805, 13.150853572438011, 5.529097112600681, 6.75978079220191, 4.651420437714035]",76.97120874764575,148683.18320074174
104,indi_104_656,"[68.54532422799217, -4.975780898395472, -12.645815829817678, -0.016972665531620638, -30.990421655369765, 7.037000905570718, 3.8646453872397415, 2.7707512868662736, -3.684356957791078, 1.3481907890255855, 0.8766897382086133, -1.7201074584834832, -14.553169011734152, 8.286102147932358, -20.150064322069312, 0.8351212184038573, 13.150853573787954, 5.529097078091217, 6.759780789682912, 4.6514204525799645]",76.97120873212594,121894.30612993853
105,indi_105_927,"[68.54532423239473, -4.975780903522577, -12.645816578361888, -0.016972670596366823, -30.99042361111138, 7.037001597588123, 3.8646453734078117, 2.7707512956417384, -3.684357558866424, 1.348190906081175, 0.8766897164830506, -1.720107596000692, -14.55316897091247, 8.286102111125627, -20.150064660493662, 0.8351212022680208, 13.150853572281841, 5.529097099119625, 6.759780790162772, 4.651420389569671]",76.97120873024609,137430.44974040033
106,indi_106_499,"[68.54532422266104, -4.975780904125272, -12.645816168657683, -0.016972668100671766, -30.990422948935862, 7.037000834387019, 3.8646453914358125, 2.7707513008711655, -3.6843571620937965, 1.348190889191577, 0.8766897850909807, -1.7201075159592436, -14.553169100508098, 8.286102142831348, -20.15006461385237, 0.8351212216035862, 13.150853573169776, 5.529097070071993, 6.759780790422756, 4.651420417125491]",76.97120872388507,143958.05870897224
107,indi_107_769,"[68.54532424136278, -4.975780902098658, -12.64581594110241, -0.01697267484201549, -30.99042255927207, 7.03700128560582, 3.864645394411025, 2.770751302212955, -3.684357050599499, 1.3481908883554787, 0.8766896996097763, -1.720107519260382, -14.553169133338855, 8.28610215998248, -20.15006461484936, 0.8351212036928823, 13.150853572645445, 5.52909702374187, 6.759780787171355, 4.65142044405839]",76.97120872151658,105863.31948382399
108,indi_108_770,"[68.54532423325472, -4.975780902386772, -12.645816034326474, -0.01697266408778449, -30.99042355915363, 7.037001125351184, 3.8646453797186773, 2.7707512935702727, -3.68435726930311, 1.3481908968239678, 0.876689733026177, -1.720107583227414, -14.553168936904779, 8.286102158873147, -20.15006485409704, 0.8351212130197815, 13.150853572193252, 5.529096998132988, 6.759780790414591, 4.651420410129703]",76.97120871424686,113158.4760906015
109,indi_109_738,"[68.54532424183506, -4.975780902403582, -12.645816234648983, -0.016972674088290732, -30.990423004217263, 7.037000852991099, 3.864645385509492, 2.7707512918106576, -3.6843572764716144, 1.3481908877102942, 0.8766896982690778, -1.7201076969397446, -14.553169075401426, 8.286102141875357, -20.150064644757485, 0.8351212116455875, 13.150853570264925, 5.529097093270305, 6.759780790270087, 4.651420405150509]",76.97120870224954,110531.53977358965
110,elite_110,"[68.54532424183506, -4.975780902403582, -12.645816234648983, -0.016972674088290732, -30.990423004217263, 7.037000852991099, 3.864645385509492, 2.7707512918106576, -3.6843572764716144, 1.3481908877102942, 0.8766896982690778, -1.7201076969397446, -14.553169075401426, 8.286102141875357, -20.150064644757485, 0.8351212116455875, 13.150853570264925, 5.529097093270305, 6.759780790270087, 4.651420405150509]",76.97120870224954,135484.32036604255
111,indi_111_466,"[68.54532424008256, -4.975780902297636, -12.645816061514665, -0.016972676343716856, -30.990422582944177, 7.037001154194002, 3.8646453827966596, 2.7707512974976645, -3.6843569925441653, 1.3481908690671711, 0.8766898002555006, -1.7201076397597193, -14.55316904052845, 8.286102141637349, -20.1500648809179, 0.8351212067128668, 13.150853572023703, 5.529097032045344, 6.759780790048306, 4.651420417873169]",76.97120869978984,125079.939956277
112,indi_112_180,"[68.54532423188962, -4.975780901846367, -12.645816043250626, -0.01697267443654262, -30.99042317373221, 7.037001068371126, 3.864645381554584, 2.770751298301917, -3.68435718553021, 1.3481908646086453, 0.8766897942882784, -1.7201076239355881, -14.553168998410612, 8.286102153410795, -20.150064813457526, 0.8351212079707031, 13.150853572689403, 5.529097063770257, 6.759780791006307, 4.651420412531697]",76.97120869684635,99484.54293136352
113,indi_113_332,"[68.54532424155965, -4.975780901464384, -12.645816109881029, -0.01697267254150019, -30.990423387135138, 7.0370009819633665, 3.8646453828264917, 2.7707512989687713, -3.6843572007139884, 1.3481908734426487, 0.8766897682815972, -1.7201076168012457, -14.553168996543068, 8.286102147707046, -20.15006489359271, 0.8351212095979712, 13.150853571702196, 5.5290969926148925, 6.759780790717996, 4.651420413291917]",76.97120869247499,130234.93766107978
114,indi_114_551,"[68.54532424179561, -4.975780901652797, -12.645816021495296, -0.016972676222317795, -30.990423273537118, 7.037001097023635, 3.8646453838689707, 2.7707512988654237, -3.6843571864768903, 1.3481908749588434, 0.8766897700705341, -1.7201076632136494, -14.553169009106075, 8.286102144075342, -20.1500647430528, 0.8351212073357467, 13.150853571561578, 5.529097035785114, 6.759780790125655, 4.651420417235072]",76.97120869104889,109504.74820688827
115,indi_115_818,"[68.54532424458002, -4.975780900959519, -12.64581601280909, -0.016972674816617704, -30.99042304425599, 7.037001096558775, 3.864645384116417, 2.77075129834518, -3.6843572047459388, 1.3481908756414884, 0.8766897961568135, -1.72010765292467, -14.553169037185867, 8.286102148583366, -20.150064747252735, 0.8351212090796409, 13.150853571907469, 5.529097047858477, 6.759780790461233, 4.651420411290197]",76.97120868955875,105971.30296239795
116,indi_116_524,"[68.54532424205618, -4.975780901036761, -12.64581608678988, -0.016972674873334183, -30.990423270849362, 7.037001014518637, 3.8646453826860436, 2.7707512985470624, -3.6843571977776293, 1.3481908702960985, 0.8766897650357484, -1.7201076094930792, -14.553169102271934, 8.286102144469755, -20.150064867937015, 0.8351212094901358, 13.150853571585198, 5.529097031395686, 6.759780790280981, 4.651420414256409]",76.97120868682183,131539.9941954161
117,indi_117_244,"[68.54532424552814, -4.975780901020544, -12.645816077346431, -0.016972675569736997, -30.990423182735455, 7.0370010121712605, 3.8646453830357457, 2.770751298403314, -3.6843571946791247, 1.3481908758364787, 0.8766897626234208, -1.7201075994975064, -14.553169079098256, 8.286102144255171, -20.15006486449057, 0.8351212088568805, 13.150853571262452, 5.529097032350873, 6.759780790193947, 4.651420414870314]",76.9712086867005,128970.6760991758
118,indi_118_365,"[68.5453242427255, -4.97578090117997, -12.645816075877399, -0.01697267563897343, -30.990423267602292, 7.037001047686629, 3.8646453831574297, 2.7707512983147238, -3.6843571870215213, 1.3481908737259587, 0.8766897824019706, -1.720107630219224, -14.55316909428803, 8.286102144676358, -20.150064841429284, 0.8351212091883424, 13.150853571660413, 5.5290970317123485, 6.759780790153866, 4.651420413815277]",76.97120868546753,94620.28418031086
119,indi_119_615,"[68.54532424472315, -4.975780901537441, -12.645816052399347, -0.016972675544704812, -30.990423216228088, 7.037000970830172, 3.8646453822810116, 2.7707512983464877, -3.684357187880752, 1.3481908772000075, 0.8766897679883067, -1.7201076760924379, -14.553169078481467, 8.286102145551185, -20.150064864391748, 0.8351212096947925, 13.15085357118339, 5.5290970355313664, 6.759780790555583, 4.651420413424053]",76.9712086841329,105294.67968281891
120,indi_120_406,"[68.54532424181288, -4.97578090131008, -12.645816075181406, -0.016972675560184662, -30.990423250383472, 7.037001030086329, 3.8646453830249374, 2.7707512987558855, -3.6843571884590136, 1.3481908748814058, 0.8766897786059986, -1.7201076388463035, -14.553169081881764, 8.286102146617019, -20.15006484075416, 0.8351212089102585, 13.150853571050702, 5.5290970284941325, 6.759780790167631, 4.651420413787043]",76.97120868403081,112171.35460400193
121,indi_121_364,"[68.54532424427605, -4.975780901227803, -12.645816063154037, -0.016972675523959972, -30.99042319966353, 7.037001013723297, 3.864645383370083, 2.770751298166159, -3.6843571899550107, 1.3481908763778767, 0.8766897782549418, -1.7201076900740002, -14.553169078016067, 8.286102145511514, -20.150064853735856, 0.8351212090009332, 13.15085357125739, 5.529097036102443, 6.7597807905705185, 4.651420412780917]",76.97120868294083,135126.08199527516
122,elite_122,"[68.54532424427605, -4.975780901227803, -12.645816063154037, -0.016972675523959972, -30.99042319966353, 7.037001013723297, 3.864645383370083, 2.770751298166159, -3.6843571899550107, 1.3481908763778767, 0.8766897782549418, -1.7201076900740002, -14.553169078016067, 8.286102145511514, -20.150064853735856, 0.8351212090009332, 13.15085357125739, 5.529097036102443, 6.7597807905705185, 4.651420412780917]",76.97120868294083,120160.50568896232
123,indi_123_67,"[68.54532424066984, -4.975780901215085, -12.645816074217747, -0.016972675496231097, -30.990423265661843, 7.037001019804158, 3.864645382833932, 2.7707512982941847, -3.6843571999215925, 1.3481908749797236, 0.8766897798778693, -1.720107682075203, -14.553169081046454, 8.286102146284744, -20.150064837756513, 0.8351212091649178, 13.150853571079715, 5.529097033994641, 6.75978079041699, 4.651420411513295]",76.9712086819847,131273.6199774905
124,indi_124_563,"[68.54532424070513, -4.9757809012402525, -12.64581607388928, -0.01697267540274338, -30.990423261367226, 7.037001020571486, 3.8646453832480976, 2.770751298283399, -3.684357235199476, 1.3481908753775709, 0.8766897776770647, -1.720107682044937, -14.553169082309658, 8.286102146371741, -20.150064836288422, 0.8351212090907236, 13.150853571011284, 5.5290970342732155, 6.759780790603642, 4.651420411954286]",76.97120868147323,104803.36117292254
125,indi_125_292,"[68.54532424218657, -4.9757809012200935, -12.645816038938431, -0.01697267550245967, -30.99042322702104, 7.0370010259625975, 3.86464538327229, 2.7707512979626863, -3.684357227337454, 1.3481908764304822, 0.8766897829761076, -1.7201076735268088, -14.553169071773379, 8.28610214842959, -20.15006483747971, 0.8351212091940918, 13.150853571042884, 5.529097033702746, 6.7597807905167855, 4.6514204134761785]",76.97120868109018,113905.69819997631
126,elite_126,"[68.54532424218657, -4.9757809012200935, -12.645816038938431, -0.01697267550245967, -30.99042322702104, 7.0370010259625975, 3.86464538327229, 2.7707512979626863, -3.684357227337454, 1.3481908764304822, 0.8766897829761076, -1.7201076735268088, -14.553169071773379, 8.28610214842959, -20.15006483747971, 0.8351212091940918, 13.150853571042884, 5.529097033702746, 6.7597807905167855, 4.6514204134761785]",76.97120868109018,114639.4901678914
127,indi_127_122,"[68.5453242418361, -4.975780901208392, -12.645816038443257, -0.016972675573669885, -30.99042323680822, 7.0370010090410275, 3.864645383174217, 2.7707512980671227, -3.684357201870607, 1.3481908764284243, 0.8766897835088904, -1.7201076891700748, -14.553169075228851, 8.286102148886238, -20.15006483290276, 0.8351212090741593, 13.150853571157722, 5.5290970338291325, 6.759780790545072, 4.651420411594681]",76.97120868107788,94601.7722486726
128,indi_128_79,"[68.545324242353, -4.97578090122472, -12.645816043987452, -0.016972675489444818, -30.990423248568128, 7.0370010137873855, 3.864645383175971, 2.7707512980359996, -3.6843572203400594, 1.3481908760131736, 0.8766897830637908, -1.7201076769306631, -14.55316907411327, 8.286102148112194, -20.15006483972255, 0.8351212092209908, 13.150853571083505, 5.529097033043202, 6.759780790549095, 4.651420412083718]",76.97120868092094,125623.44431388355
129,indi_129_269,"[68.54532424203549, -4.975780901241663, -12.645816046052186, -0.016972675478288145, -30.990423234854312, 7.03700101385812, 3.8646453831208394, 2.7707512981233764, -3.6843572122163684, 1.3481908756453491, 0.8766897813974186, -1.720107685688169, -14.55316906991802, 8.286102146922056, -20.150064839917764, 0.8351212090940398, 13.150853570940066, 5.529097034284241, 6.7597807905273255, 4.65142041249954]",76.97120868081032,139245.54768299806
