generation,best_id,best_genotype,best_fitness,diversity
13,elite_13,"[118.88546594386881, -1.632885658054855, -2.804058931391981, -0.09678618373666784, -46.881518730613756, 14.94976862778389, -82.10918349631486, 33.52209787096539, 28.97389194209253, -55.0873856645077, 60.687741989179074, 8.923285207226403, -18.347691906162698, -6.007427691067898, -17.511187046490093, -0.6150708902772465, -0.11147243966624144, 63.48626538419538, -20.766188904707505, -18.399108249747137]",24.171242281004837,122224.61609355485
14,indi_14_141,"[119.01876933526358, -1.5977581044194835, -2.6975035584135747, -0.10333186070905412, -52.009886498240476, 14.215827580460726, -80.73368040405018, 40.38429903599161, 29.840155434902933, -48.501386849486536, 58.84922700242246, 6.772739120429105, -16.51399448082339, -3.9922041537530863, -18.531178444764052, -0.7214240311497582, -0.008539202603818574, 60.540759948306295, -22.972774513407057, -21.43983917555883]",23.6170316785412,119846.5704150424
15,elite_15,"[119.01876933526358, -1.5977581044194835, -2.6975035584135747, -0.10333186070905412, -52.009886498240476, 14.215827580460726, -80.73368040405018, 40.38429903599161, 29.840155434902933, -48.501386849486536, 58.84922700242246, 6.772739120429105, -16.51399448082339, -3.9922041537530863, -18.531178444764052, -0.7214240311497582, -0.008539202603818574, 60.540759948306295, -22.972774513407057, -21.43983917555883]",23.6170316785412,121661.07083682167
16,indi_16_168,"[117.33544670850232, -1.7152430186317782, -2.6985394620309355, -0.1166863262864725, -56.02684878870851, 13.812110455363367, -83.04486706858691, 39.0071663289752, 28.50642307011529, -53.354888939006386, 58.867393597659245, 9.145142058739564, -13.338798521349247, 3.670896969786724, -14.76210435420455, 0.2131701685537324, 0.5189036111056673, 60.05241809553361, -29.9085657331758, -22.27451427114586]",23.444242143451714,121249.8719119246
17,indi_17_118,"[117.46148582647348, -1.7042720458525331, -2.690761018487126, -0.10906967108292295, -57.877093998461056, 14.873010913174678, -66.43187065073707, 35.83928406435573, 28.051696125810345, -48.17412739238405, 59.48337007481789, 7.8622264631462535, -15.763954796702391, 2.166207326669739, -14.87464323310122, -1.4167279701678206, 0.4706099771715026, 61.66489405670906, -29.8675977043478, -24.327558454756677]",23.36536174893835,122737.93216353969
18,indi_18_480,"[117.45158494136176, -1.68580812769828, -2.6774955117522854, -0.10666471408644315, -54.287423125961794, 14.224911938400272, -81.76734422488595, 39.031806667089874, 28.85757301828447, -52.97184882004341, 59.47323347046233, 8.821878693769996, -14.542287991447871, 3.219325516980315, -16.875562464853804, 0.20292174541437377, 0.4140973808516252, 60.34201600485931, -29.741604232784216, -20.35637034251916]",23.300099676176263,132584.25117036994
19,indi_19_458,"[117.75409350505677, -1.6533316347447475, -2.578290245542051, -0.10063608617499431, -56.239332364569755, 13.702291624285452, -66.81491831750168, 38.32374593859077, 28.113814229930185, -53.04298449050904, 59.42507473797453, 8.465468117159554, -15.617573162209304, -0.4714918270016202, -14.774346705617164, -0.2995086665725081, 0.2960329934415563, 60.59848063091533, -29.92298807853537, -22.463234018602016]",23.205959833956697,115190.54152764032
20,elite_20,"[117.75409350505677, -1.6533316347447475, -2.578290245542051, -0.10063608617499431, -56.239332364569755, 13.702291624285452, -66.81491831750168, 38.32374593859077, 28.113814229930185, -53.04298449050904, 59.42507473797453, 8.465468117159554, -15.617573162209304, -0.4714918270016202, -14.774346705617164, -0.2995086665725081, 0.2960329934415563, 60.59848063091533, -29.92298807853537, -22.463234018602016]",23.205959833956697,135627.77428738048
21,indi_21_470,"[117.71495960939355, -1.6538069449319437, -2.6346885346663065, -0.10146911245090037, -56.43723475853822, 13.715674976913055, -67.14381906532526, 38.593292104605446, 28.143158005799553, -52.83938250393857, 59.37239256297337, 8.288692829247019, -15.803485337236053, 1.801190016313486, -14.930338940328113, -0.31034191513327886, 0.29428756592443917, 60.58912107068022, -29.82790160346543, -22.07064632297851]",23.16706408950013,130376.1287264738
22,indi_22_469,"[117.52611758665661, -1.6378622042288178, -2.5747168266378955, -0.1013525330745469, -55.92796629106911, 13.707375393647066, -71.21412856030156, 41.645801759747854, 28.294262342754358, -52.38668206543831, 59.44139667923595, 8.192837777134518, -15.06282663474712, 1.3597635985886005, -16.243633848540227, -0.3430067940490641, 0.2771333006059615, 60.419838151316426, -29.680363975727197, -21.947473830428873]",23.143809226365693,127747.65011666522
23,indi_23_1,"[117.88150307497995, -1.6504826457581254, -2.60633165450819, -0.10183204400245209, -54.667325240341725, 13.875988410350999, -68.57058393904204, 40.80251941442798, 28.53910117767308, -51.7343904034498, 59.161795598575544, 7.44778919624196, -15.133054072351664, 0.9483563348810466, -16.017069821274102, -0.502492031146319, 0.28467443566907014, 60.42870840860116, -29.883181684876888, -21.9926678566663]",23.14059312228029,123714.13042895238
24,indi_24_399,"[117.51617440654236, -1.6323296271381247, -2.579667121075518, -0.10156966927567136, -55.79165557393406, 14.01135069736144, -69.31509334523506, 40.20302798130999, 28.296389568253975, -52.16979680550904, 59.34549722188822, 7.890980281167879, -14.955417949154311, 1.027511764810819, -16.306967000093294, -0.3319926860703682, 0.2745686537621124, 60.191304251049935, -29.764031803183205, -21.44248492183302]",23.123693267547033,129850.03805611505
25,indi_25_385,"[117.66846855860558, -1.6270893843366006, -2.597091372609101, -0.1012887513253045, -55.79529153250563, 13.685004934365681, -68.57512261714753, 40.566361625336455, 28.16931618415116, -51.778768497467375, 59.319087056212965, 8.095922385995049, -15.286499904828652, 1.5971120836305706, -15.900695133220859, -0.37622226833620054, 0.25001727147030867, 60.32164950668144, -29.943995872247243, -21.832848239433655]",23.113711527100435,118973.55745458798
26,indi_26_372,"[117.52566573369946, -1.6337176315873745, -2.589528280562829, -0.1018060438354699, -55.7926371561315, 14.007799673129362, -69.09137979871474, 39.830713763112854, 28.26981192426818, -52.04078553557538, 59.1596082114722, 7.892717854698574, -14.945308678190523, 1.2217690931547918, -16.141259255848958, -0.43136542442348746, 0.27026600121976324, 60.24195626790416, -29.775619250932586, -21.56878281774829]",23.10289466547223,118201.96636539702
27,indi_27_718,"[117.54245262695973, -1.633163743254335, -2.59537773792207, -0.1015824137752715, -55.46121994608066, 13.93526519711999, -68.53277574685693, 40.52262929902949, 28.259240157962996, -52.030785246173956, 59.16126004273121, 7.62132250977484, -15.136029157804138, 1.3766789868687521, -16.05483690562756, -0.4144319119173786, 0.2649579349610536, 60.250618164496245, -29.78813844168026, -21.645181918692355]",23.093846496848446,133084.3972872252
28,indi_28_45,"[117.56452241098742, -1.6319103868844296, -2.5965454558349093, -0.10148374395619651, -55.5697574189864, 13.922155612444783, -68.46742318935452, 40.52449693489334, 28.21345352124965, -51.89680515018464, 59.16476493870823, 7.738988259351588, -15.139643729669977, 1.4867067419501958, -15.994193310183007, -0.4108403400746525, 0.26095210085042897, 60.28037433181696, -29.835727180225817, -21.677359428615723]",23.0931589724303,126660.74495986587
29,indi_29_37,"[117.53848814790086, -1.6332580715700546, -2.595017744693276, -0.10140616308915448, -55.62688189301562, 13.9151648974895, -68.45662576872226, 40.00789125834552, 28.24343012125006, -52.00814973776813, 59.17279578740833, 7.990472330114628, -15.064682689117209, 1.3036364382031782, -16.131373873164463, -0.44671323351398007, 0.25805445290254925, 60.24997961172283, -29.902886089634762, -21.738800369738307]",23.089410423337654,135602.95422185567
30,indi_30_37,"[117.55967389057614, -1.6301889468999966, -2.593262381635659, -0.10143072851660517, -55.54711408962754, 13.922278429497755, -68.46088831110094, 40.38110716549252, 28.232852125040857, -51.90354623218451, 59.179343989374246, 7.974798180482656, -15.107537200034256, 1.3039104440378675, -16.056739933644675, -0.4439735471011874, 0.2586957656991633, 60.26166120716979, -29.879520848790825, -21.791418462176907]",23.088955860577922,124678.62956622372
31,indi_31_677,"[117.56052180643294, -1.632671371389419, -2.594110667644605, -0.10145161022032895, -55.54613357754177, 13.91295501480884, -68.47281631267036, 40.281642709919296, 28.26441562269728, -52.0468735147832, 59.16632018871836, 7.847863851978406, -15.034103592713205, 1.4800385232819462, -16.029816513758256, -0.41208129230785384, 0.2593487791018667, 60.27450635802611, -29.91159265923149, -21.91670549515829]",23.087584942152674,125070.70771188302
32,indi_32_607,"[117.54243382518999, -1.631467791106016, -2.594455702827274, -0.10144246006421763, -55.56986712288626, 13.944004375812266, -68.39250871966799, 40.439974336786356, 28.282133882702254, -52.052046172220955, 59.1670510416524, 7.900004649454543, -15.115706330394389, 1.3265254420340986, -16.038544733014977, -0.40464261662476153, 0.26232123526673967, 60.26952859295529, -29.911508227242685, -21.75005726555939]",23.086170471837193,134286.78808873447
33,indi_33_633,"[117.54352905659722, -1.631143341853927, -2.5938615750973284, -0.10144881518571369, -55.56210694272647, 13.92942014865763, -68.43380278674815, 40.42254620281805, 28.243859134840605, -52.03583129274306, 59.165895815142704, 7.902591124886903, -15.11323490285444, 1.3593529453913176, -16.05115374150168, -0.4063492185439127, 0.26051236366439867, 60.26562713902074, -29.90266007759265, -21.802053216369785]",23.085884145303606,113003.93600154354
34,indi_34_384,"[117.54840038707106, -1.630461251396802, -2.5933034406068627, -0.10146035480673873, -55.55054454660543, 13.934234272433631, -68.43752761447625, 40.42176332130029, 28.271295476648195, -51.996513851047304, 59.169928032406744, 7.974651353782642, -15.093383683433661, 1.4109157298331383, -16.04060103747843, -0.42467575039874733, 0.2597052375828531, 60.26500244344072, -29.893723963153192, -21.841496956604985]",23.0851275663576,139218.48497883923
35,indi_35_715,"[117.54921132955135, -1.630493213981676, -2.5933474279544235, -0.10145069837284358, -55.55169516184872, 13.93058887147704, -68.46974239987924, 40.41474611285058, 28.26837729285905, -52.00042271098951, 59.16666628708536, 7.9318896476709275, -15.074960171300999, 1.4716078454119614, -16.038191031830006, -0.4238903233560731, 0.25990339711213517, 60.265476168550805, -29.90503429479729, -21.840349036145945]",23.08435984177974,124323.79077102935
36,indi_36_397,"[117.54501222325257, -1.6305901969323457, -2.593899289987216, -0.10141815800087724, -55.56089651303369, 13.931635879916191, -68.45442571310349, 40.411824251001775, 28.261681977384, -51.99787473724508, 59.16899833367286, 7.972288027523883, -15.08877284981861, 1.4439502849934176, -16.085425889477452, -0.42392873225079497, 0.26077037139430265, 60.26215102960782, -29.903800570236598, -21.811348563001417]",23.08407505596798,132635.03536040022
37,indi_37_54,"[117.54495203199032, -1.6311660981800267, -2.594060056396587, -0.10143183659288893, -55.578734492991664, 13.927868247730768, -68.46914894653162, 40.41400478558127, 28.26020858583917, -52.00025579056328, 59.16681365795337, 7.933832049214808, -15.082545880230686, 1.4670953981427797, -16.086119852810082, -0.42058990374959526, 0.2599883769735126, 60.25707617446238, -29.905030745679895, -21.836001395637794]",23.08377900313514,121737.73158213624
38,indi_38_663,"[117.5433832186715, -1.6310640708178852, -2.5944942748562343, -0.10145314258145975, -55.57311811563913, 13.928573152772106, -68.43037899715169, 40.4099832377431, 28.257388231801507, -52.012795325014686, 59.16616338093186, 7.95518667876407, -15.04147016455368, 1.4473336857371353, -16.072385200491208, -0.4252919753399489, 0.259880602478764, 60.26050438069364, -29.90049843543511, -21.855156910019588]",23.083394144080135,129060.85302264125
39,elite_39,"[117.5433832186715, -1.6310640708178852, -2.5944942748562343, -0.10145314258145975, -55.57311811563913, 13.928573152772106, -68.43037899715169, 40.4099832377431, 28.257388231801507, -52.012795325014686, 59.16616338093186, 7.95518667876407, -15.04147016455368, 1.4473336857371353, -16.072385200491208, -0.4252919753399489, 0.259880602478764, 60.26050438069364, -29.90049843543511, -21.855156910019588]",23.083394144080135,130452.66845987317
40,indi_40_37,"[117.54363031641275, -1.6310347526466937, -2.5942762862003876, -0.10142432825538446, -55.55949082283452, 13.927413552009126, -68.44462203477212, 40.40801267859876, 28.26492953340453, -52.00729221348466, 59.166369181487156, 7.965594210101723, -15.049448509099026, 1.453351497158833, -16.068078017232374, -0.4246641426183707, 0.2604979799137998, 60.260524323884916, -29.902570805988947, -21.85774704295498]",23.083143185370652,130690.85899290751
41,indi_41_579,"[117.54392887179208, -1.6308989681774406, -2.594126061432946, -0.10143038184898254, -55.560326078440106, 13.927545728550768, -68.44093904615872, 40.40496270757815, 28.265032480657663, -52.00967195587613, 59.16666611418133, 7.963606945720798, -15.050861270992039, 1.4533261727429037, -16.072937666547585, -0.4243564150673936, 0.26024437945329404, 60.25816503605366, -29.90283655504539, -21.85548719981535]",23.083065002776976,121892.57402687611
42,indi_42_399,"[117.54375994479625, -1.630909385858624, -2.5942493878001724, -0.10142485617412307, -55.56186060821858, 13.928843917875076, -68.44025435273197, 40.4056381642486, 28.263546744252103, -52.02088148770186, 59.16651595451185, 7.960280640943253, -15.057494165208537, 1.4557642564043647, -16.076988773716398, -0.42409996016893403, 0.26022140630314594, 60.25833568911199, -29.904109172187983, -21.850501236689748]",23.082973443333955,137510.0774134169
43,indi_43_698,"[117.54394494500869, -1.6309125693901338, -2.5943898216667947, -0.10142514812775957, -55.56602774487965, 13.928930090793235, -68.43641750309034, 40.407193184566914, 28.262769146573156, -52.01700274954277, 59.16635485832117, 7.960444016801854, -15.046855011318216, 1.4542264014442667, -16.075944572632, -0.42395141214287846, 0.2601376596953728, 60.25848769026649, -29.903190649204127, -21.850116887372526]",23.08292810312173,112141.30176518908
44,indi_44_356,"[117.5438060240337, -1.6308734208946376, -2.5943460833595173, -0.10142739109773943, -55.56301360957043, 13.929573825824423, -68.43355681377065, 40.40731297769006, 28.261456020610538, -52.017553901217155, 59.166445309128946, 7.960336608847815, -15.046224860953444, 1.455247866344135, -16.07378379704658, -0.424049311217019, 0.2602216661216127, 60.25832424982868, -29.903680969968452, -21.853604531770415]",23.08287362614605,124590.41726371103
45,indi_45_663,"[117.54398244531102, -1.6308147960067099, -2.5943890511352494, -0.1014254918808786, -55.567470041132395, 13.929302719582074, -68.43351030019537, 40.408967523247654, 28.262815816259142, -52.01620425232109, 59.16637087236782, 7.958799872993426, -15.04427182385391, 1.4538734290240511, -16.074628253116103, -0.423496057859556, 0.26009860499129533, 60.258904612880286, -29.903986553584556, -21.850969645083943]",23.082855259027053,117782.0110727992
46,indi_46_653,"[117.54374032931622, -1.630833391220714, -2.5943881045409585, -0.10142870429363766, -55.567266156656466, 13.92929841247888, -68.42932305308928, 40.40850923608006, 28.263538483800478, -52.01632220213789, 59.166410346517424, 7.960452116340214, -15.049032373896315, 1.452342762457983, -16.072977146207503, -0.4236880214683425, 0.26014695410846417, 60.25883206521552, -29.90557573871652, -21.854136538400997]",23.08282139943572,131591.14958061124
47,indi_47_19,"[117.54394442135612, -1.6308147460269113, -2.5944407935480585, -0.10142569027442608, -55.56503384496391, 13.929010314795699, -68.43108751097327, 40.40924177013152, 28.26298648545999, -52.02492237410478, 59.16642181660887, 7.959260208445638, -15.04460193590948, 1.4533607663691304, -16.074097334953358, -0.42386117516736943, 0.26008369989527474, 60.25896413329441, -29.904513046921252, -21.851280634758687]",23.082794914141044,127042.08189481327
48,indi_48_120,"[117.54386373330699, -1.630814931885633, -2.5944371581002086, -0.10142721881692895, -55.56562821761932, 13.92905000497036, -68.43075591519914, 40.40890227196988, 28.263145704353065, -52.021306104589925, 59.16640317024088, 7.958779442140619, -15.046636879784463, 1.4529218964972772, -16.074005275903286, -0.42384712918181466, 0.2601065037613981, 60.25856804839876, -29.90527480890146, -21.8544927722966]",23.082770016630356,123188.03287369078
49,indi_49_559,"[117.54394838409962, -1.6308281383788654, -2.5944552937157463, -0.10142623668381648, -55.566036031407336, 13.929085532905134, -68.43104898969646, 40.408120878654984, 28.262939127325147, -52.01923103852461, 59.166426115491504, 7.959848169900805, -15.045379208381503, 1.4559264582017422, -16.073902984443627, -0.4238108495074061, 0.26012742897051255, 60.25873315735123, -29.90599291835677, -21.85210949750364]",23.082753502018814,127738.61620857434
50,indi_50_491,"[117.54381621579245, -1.6308162380948308, -2.5944341920139165, -0.10142618011763009, -55.56576597331957, 13.929193041453113, -68.43012695322872, 40.408410453724414, 28.262693015458808, -52.02135205012653, 59.16637860588012, 7.9589464720477725, -15.046476214193666, 1.456226431938227, -16.074353969869343, -0.42373292822189074, 0.26012052599491914, 60.258767293488226, -29.905223915117755, -21.854357880513795]",23.082739732442086,135877.22819462648
51,indi_51_451,"[117.54393170627974, -1.6307986408519402, -2.594417130125204, -0.10142655079551803, -55.565960850181504, 13.929147317939991, -68.42995141032434, 40.408275821941785, 28.263033654935846, -52.02328883950646, 59.16642558751544, 7.959489698297785, -15.046188170972457, 1.4557793545496187, -16.074023734568897, -0.42371469434499565, 0.2601282881031104, 60.25866669222665, -29.905709668940645, -21.853600013681472]",23.082729078437552,122283.28456888112
52,indi_52_543,"[117.54384666045658, -1.6308180067378175, -2.5944432993056687, -0.10142635079028431, -55.56612752373854, 13.929297403405151, -68.43033324286154, 40.40857673550997, 28.262986751722725, -52.0204603757261, 59.16640749447009, 7.959776084599865, -15.045939741354541, 1.4554524579517925, -16.07352934425626, -0.42384816368666667, 0.26012220015872745, 60.25856280316592, -29.905721041261387, -21.854238863924948]",23.08272191701628,126793.46366233328
53,indi_53_573,"[117.54384492015647, -1.630818051325892, -2.594433025348987, -0.10142618599337447, -55.56608274920528, 13.929241573863454, -68.42965154697578, 40.40877543762993, 28.2629877775105, -52.022818200709665, 59.16640639893379, 7.959810901561999, -15.045921151743578, 1.4558021207177534, -16.07363520076181, -0.42381673354751304, 0.2601276726788904, 60.25858610521049, -29.90569756960923, -21.85381186208442]",23.082711053699303,137154.9030902959
54,indi_54_68,"[117.5438424719048, -1.6308150033853046, -2.5944398863679377, -0.10142610356119475, -55.56606164548223, 13.929240569601383, -68.42976449299597, 40.408528484044794, 28.263002352301147, -52.022035412983946, 59.1664056952865, 7.959799164486848, -15.045927512847719, 1.4557699222993086, -16.073661490111277, -0.4238959548731446, 0.260130306011399, 60.25859364263904, -29.905698843681805, -21.85415484377955]",23.082710417876623,112800.46161849322
55,indi_55_13,"[117.54385020651246, -1.6308185014338037, -2.594429499150104, -0.1014262071540942, -55.565994401761756, 13.929227454349698, -68.42971113324431, 40.40874992607818, 28.262965108955722, -52.02240651355255, 59.16640239655412, 7.959706848962999, -15.045599823630937, 1.4557902543004162, -16.073634906196897, -0.4238669532979391, 0.2601237808950237, 60.25862739839549, -29.90575918035914, -21.854440810878447]",23.08270638873685,122760.83744202003
56,indi_56_215,"[117.54385678520765, -1.6308055513044166, -2.594424324326112, -0.10142620408694654, -55.56601749553056, 13.929229045157825, -68.4298130926847, 40.40858942324842, 28.262977679091797, -52.02225061291077, 59.166389241407494, 7.9597243987766335, -15.045902389192744, 1.4556180852334408, -16.073730420842306, -0.4237804220683885, 0.26012975998357957, 60.25859524590695, -29.90584038227926, -21.854371881174302]",23.082703016446693,128191.48706725334
57,indi_57_99,"[117.54385582429344, -1.6308057391087576, -2.5944275211563084, -0.10142616255429542, -55.566006974984774, 13.929229855612851, -68.42982282996375, 40.40860939283671, 28.262968669325787, -52.022279887652324, 59.166394709361846, 7.959693468090348, -15.045922291630902, 1.4559566728413886, -16.073797669278196, -0.42381938602544666, 0.2601224386914586, 60.25859603416978, -29.905804173150656, -21.854409225788142]",23.08269965050748,127756.30527527494
58,indi_58_554,"[117.54384983593725, -1.6308082533583166, -2.594427021387263, -0.10142607926590266, -55.56603558119997, 13.929229200247917, -68.42983484046057, 40.4086641553909, 28.26296805595148, -52.02230207618232, 59.166394755799914, 7.959728553512377, -15.04589636207897, 1.4559195649357402, -16.073796922523208, -0.42382694287609424, 0.26012251790118907, 60.2585966423837, -29.905803081069443, -21.854382134226345]",23.082699242725404,131834.98232604135
59,indi_59_514,"[117.54384250269936, -1.6308080568353789, -2.5944253686691603, -0.10142612606076934, -55.56601766416692, 13.929237775899598, -68.42982762771608, 40.408609734501525, 28.262967620422867, -52.02218784351245, 59.166391073028414, 7.959687926072773, -15.045751393239025, 1.4559958929695982, -16.07379637306168, -0.4238573192535733, 0.26012232260239243, 60.258595787636786, -29.90579828619969, -21.854374746427876]",23.08269779387586,122600.80938936982
60,indi_60_615,"[117.54384474973219, -1.63080539691978, -2.5944241276548907, -0.10142611716984838, -55.56601442578129, 13.929227929187164, -68.42986697806862, 40.40860722657807, 28.262988766168007, -52.022283547569664, 59.16639180328031, 7.959717246791436, -15.045712596839314, 1.455856951695703, -16.073855502263637, -0.4238211976638878, 0.260117940089861, 60.25860221114651, -29.90578448863441, -21.85439600555182]",23.082697573964175,130991.55746756642
61,indi_61_681,"[117.54384738078856, -1.630805482159862, -2.594428826593263, -0.10142612612966755, -55.566011413124265, 13.929228192360966, -68.42985994270786, 40.40861644949568, 28.26298358452045, -52.02227795408238, 59.1663919567433, 7.959715383693074, -15.045718555810199, 1.4558526856441287, -16.073844448085307, -0.42382377542697847, 0.26011792159595326, 60.258604906351735, -29.905812214683575, -21.85439722598948]",23.08269692474325,136070.68807384497
62,indi_62_573,"[117.54384356519229, -1.6308054985792029, -2.594428718002344, -0.1014261244783268, -55.56601435641559, 13.92922980095101, -68.4298404735434, 40.40861021166355, 28.2629816414235, -52.022272025909025, 59.16639171170709, 7.959711628731, -15.045719945580785, 1.4558864590456815, -16.073835850384505, -0.4238431828936763, 0.2601198170740408, 60.25859839364669, -29.90580690599304, -21.854388287305444]",23.082696326617853,116176.60377808033
63,indi_63_97,"[117.543840370618, -1.630806262498173, -2.5944269370147914, -0.101426039580047, -55.56601882970481, 13.929230975833342, -68.42986201952655, 40.408600837411576, 28.262964233245448, -52.022227724386234, 59.16639159604167, 7.959716390431776, -15.045764599763015, 1.4559597588063122, -16.07381919785753, -0.4238229682857702, 0.2601179760317794, 60.258598917282214, -29.90580084021036, -21.854389756751672]",23.082695920448053,118908.22521696593
64,indi_64_198,"[117.54383945463373, -1.6308055758089164, -2.594427364897699, -0.10142608953956277, -55.5660159355195, 13.929230112863676, -68.42984352370993, 40.40865603521821, 28.262974460280276, -52.022260387306474, 59.16639257221376, 7.959709389573023, -15.045728776873633, 1.4559594628520687, -16.073829770338065, -0.42384517858379755, 0.2601201580624731, 60.25860030703535, -29.905807166500765, -21.854382627651]",23.082695276745238,132465.66901105526
65,indi_65_717,"[117.54383950193741, -1.6308061488101488, -2.594427213684603, -0.10142604697243204, -55.56601902459741, 13.929228400881762, -68.42986129268613, 40.40864071418606, 28.262966408248275, -52.02222478278862, 59.166392725646105, 7.959714398031322, -15.045726796613042, 1.4559613944391365, -16.07383389448989, -0.42382795385679006, 0.26011812338375295, 60.25859911007145, -29.905805289358675, -21.854400582140066]",23.082695173670306,124666.21438139939
