generation,best_id,best_genotype,best_fitness,diversity
64,indi_64_727,"[33.27234975109202, 1.696576226062407, 0.7697132215091244, -2.4029995263634762, 1.0288400285256267, 1.3281434425473486, 3.198079347781155, 1.6530779202583596, 1.900919699961848, 5.873209942391926, 3.894276762690114, 4.483047057100591, 2.4623187882656143, 8.878600226497646, 5.328267358247832, 10.929979968679074, 6.839393870356831, 3.3720819999982683, 11.101956738894, 13.261600560675866]",150.39702875188166,23599.50848838551
65,indi_65_161,"[33.27234976879206, 1.696576226239211, 0.7697132196936911, -2.4029995263558543, 1.0288400282117476, 1.3281434604690205, 3.198079356970725, 1.653077924251682, 1.9009197023946833, 5.873209942217743, 3.894276764968706, 4.483046998326622, 2.462318783463921, 8.878600187523492, 5.32826729167504, 10.929979964361806, 6.839393870903755, 3.3720820027381717, 11.101956741849355, 13.261600552710535]",150.39702873955622,19053.97278254632
66,indi_66_794,"[33.27234971628333, 1.6965762263922244, 0.7697132193406905, -2.402999525240968, 1.0288400274762828, 1.3281434635953018, 3.1980793565216983, 1.6530779236424629, 1.9009197852363675, 5.873209941975194, 3.8942767688607436, 4.483046963752077, 2.4623187977753798, 8.878600204627428, 5.328267313040376, 10.92997994570833, 6.839393871828907, 3.372082002364976, 11.101956736704484, 13.261600547556377]",150.39702872391155,15755.454150804699
67,indi_67_364,"[33.27234970229098, 1.6965762264615893, 0.7697132181366753, -2.402999525366894, 1.028840020260991, 1.3281434678862432, 3.198079354866356, 1.6530779345717646, 1.900919891211029, 5.873209941797373, 3.8942767666718874, 4.483046961956965, 2.4623187083041906, 8.878600190182786, 5.328267370660093, 10.929979938818438, 6.839393870184342, 3.3720819996783353, 11.101956732622394, 13.261600550240047]",150.39702870902292,12189.770858200098
68,indi_68_253,"[33.272349713869815, 1.6965762263606143, 0.7697132198733385, -2.402999525487889, 1.0288400206999684, 1.3281434518006967, 3.1980793469486395, 1.653077933998281, 1.9009198036760582, 5.873209941318673, 3.894276764744121, 4.4830469626490395, 2.4623187833187266, 8.87860020687549, 5.328267279930546, 10.929979911636762, 6.839393871016561, 3.3720819987820896, 11.101956731778687, 13.261600550492512]",150.3970286998831,11500.046586688011
69,indi_69_310,"[33.272349712135934, 1.6965762264286812, 0.7697132195109885, -2.40299952544723, 1.0288400249065266, 1.3281434621097348, 3.1980793525018654, 1.6530779333536132, 1.9009197059870162, 5.873209941808145, 3.894276768343401, 4.483046967329317, 2.462318737438569, 8.878600208622327, 5.32826729373056, 10.92997993487391, 6.839393870637783, 3.3720820034307213, 11.101956732828256, 13.261600548217864]",150.39702869186956,9310.009327789696
70,indi_70_529,"[33.27234971143459, 1.696576226446245, 0.7697132190169949, -2.4029995254307863, 1.0288400228636758, 1.328143463039304, 3.198079353961308, 1.6530779272096678, 1.9009197246692051, 5.873209941791727, 3.89427676799606, 4.483046951605482, 2.462318716271157, 8.878600198668355, 5.328267326808172, 10.929979923466295, 6.839393870761755, 3.372081992795111, 11.101956731666526, 13.261600549466344]",150.3970286864029,6966.659443598106
71,indi_71_271,"[33.27234970320591, 1.6965762263639852, 0.7697132184031196, -2.4029995255310816, 1.0288400214558007, 1.3281434585678227, 3.1980793521214252, 1.6530779305634964, 1.9009197292894169, 5.873209941613616, 3.8942767680521015, 4.483046958218678, 2.4623187250536587, 8.878600203904828, 5.32826729895754, 10.929979919132034, 6.839393870807516, 3.3720819959374997, 11.101956730584241, 13.261600550291206]",150.39702868112755,6460.670358140532
72,indi_72_549,"[33.272349705538815, 1.6965762263388415, 0.7697132196931296, -2.4029995254573304, 1.0288400221460734, 1.3281434308410784, 3.198079350682184, 1.6530779332666374, 1.9009197189666378, 5.8732099417813615, 3.8942767670997274, 4.483046962848525, 2.462318733180252, 8.878600202485421, 5.328267296827507, 10.929979925362305, 6.839393870367971, 3.372081996344744, 11.101956730904476, 13.261600549371437]",150.39702867683732,6266.372377775615
73,indi_73_198,"[33.27234970063636, 1.6965762263171922, 0.769713219174393, -2.40299952547448, 1.0288400229304988, 1.328143434522015, 3.198079350720819, 1.6530779355881777, 1.9009197485160763, 5.87320994177151, 3.894276766914527, 4.483046959342862, 2.4623187181845334, 8.878600202992564, 5.328267287974901, 10.929979928032479, 6.839393870654937, 3.372081995286237, 11.101956730120698, 13.26160054924474]",150.39702867561007,4260.478120192405
74,indi_74_234,"[33.27234970620053, 1.6965762263306374, 0.7697132188859848, -2.4029995254583856, 1.0288400215356241, 1.3281434539452504, 3.198079342840569, 1.6530779327217457, 1.900919719468964, 5.873209941741259, 3.8942767668910987, 4.483046957533947, 2.4623187153705315, 8.878600198367423, 5.328267296781244, 10.929979922692468, 6.839393870575471, 3.372081992079911, 11.101956731437191, 13.26160055020225]",150.39702867310874,3764.4911059561923
75,indi_75_655,"[16.739195542920832, 0.5060678854378693, -13.700196413917471, -1.5942537234097496, 4.245541877470527, -10.795620599264755, 29.20648457460868, -20.17442725861715, 48.78464934575709, 33.632316568601695, 3.190748540356177, 57.46095739123956, -47.512794738091365, -28.15348308908053, -7.717053237242626, -25.31219368564674, 1.1051040955842426, 15.125521925376948, 12.351248846700177, 44.00395441846935]",128.26609571434307,3559.629556078989
76,indi_76_752,"[28.223147411795185, 0.8015233344461328, -3.3813606735267268, -1.6024827537936743, 3.9781680596701463, -9.983787489827337, 11.749568730172369, -16.993696455980363, 18.896014407123364, 27.56332843302491, 3.7413207875821928, 46.54776336116023, -37.05616032048562, -26.65074977751489, 0.767728050810081, -12.977017239430891, 2.352238727778065, 9.512983637977921, 12.169264993205385, 20.244396162907037]",95.77059099105813,3290.1825587287462
77,indi_77_593,"[21.074682180275087, 1.2122828387398075, -11.888969958695375, -1.6211398323124124, 3.269966143083077, -8.280281194127696, 25.808557080261732, -19.497206056230954, 33.330711920442624, 33.15142147618165, 3.4636915355987274, 7.24610468715889, -39.632841597957615, -17.6779781791208, -6.005487462024731, -24.455729795302894, 1.777924603080412, 14.040484655677483, 12.302198734829723, 40.84143565086903]",95.54909210516243,3994.8026424616164
78,indi_78_697,"[28.1873394297708, 1.0490844587539652, -12.1154594326295, -1.626039309453903, 3.929018470794304, -7.433421491728109, 15.61307507655049, -16.54951254452132, 20.813424158453405, 26.254962637047736, 3.4661242864984576, 11.389535133106843, -39.56441985861422, -13.76330059124275, -2.3211869973296295, -15.939246732870046, 3.412829298823326, 10.69586452697592, 12.146986306443708, 17.731319129953096]",90.64525211357704,2839.145267332201
79,indi_79_356,"[25.533525633086146, 1.1946261335865647, -7.753924972450075, -1.6226629870107059, 2.803448642870185, -9.354238404184182, 16.576348832024646, -16.000764771796167, 20.651550530040005, 26.684117008205916, 3.7377297379471193, 10.732990247704475, -37.52494644125158, -20.053018163798356, -3.5867274533538236, -12.030852720617906, 2.707403014678748, 9.325070068540416, 12.088781184960691, 20.099950479903963]",89.80603788857081,2003.782204018796
80,indi_80_304,"[25.075299824584334, 1.1984383388497244, -8.068481590607007, -1.6180288209527782, 3.64460650905557, -8.541853542028951, 16.117562761129648, -19.121084263723162, 21.698986055536544, 26.80181317165386, 3.5221109269445225, 12.304129659264879, -38.33294658227274, -17.724654020147796, -4.832694620979393, -19.94786149374236, 2.560603968025403, 10.10457110347279, 12.09163731240952, 21.05498470541594]",89.18418438145146,1616.1291842156163
81,indi_81_586,"[25.932815546981246, 1.0438391723546447, -6.444168285572368, -1.6179455434556553, 3.4659893019721926, -8.62694911030118, 13.946825988066372, -16.50753330132694, 18.435521992229305, 24.16211051913779, 3.6144981349907255, 10.703667615663061, -38.60447043949321, -22.452320964122475, -3.123242287992962, -18.71529936502214, 2.854157369112089, 9.548119939903586, 12.141199275838197, 20.01439879470848]",88.94276717965428,1332.6501841547242
82,indi_82_283,"[26.878086965594914, 1.1367991081177253, -4.988854680630042, -1.6176479412309839, 3.110959428893133, -8.958641121690682, 15.14193781776971, -16.339546777608934, 19.074145807606495, 17.207024151557718, 3.6715313155691254, 21.17559204380983, -39.11052496474709, -24.082300556010335, -4.207033224884926, -18.41186198223211, 2.8501741782484586, 10.19947766349697, 12.118056509164541, 20.063349449045198]",88.71834821170064,1069.4044839493702
83,indi_83_374,"[26.717985360094936, 1.1122735157675403, -4.934259762446276, -1.618654108714293, 3.236063202329386, -8.941877732772525, 14.616835722425451, -16.472822821281472, 19.181323239596832, 18.177504340087292, 3.625007880922814, 12.01228819503086, -39.10560912464409, -24.039553449051912, -3.0055213751760617, -18.725641538913777, 2.8502100944697726, 9.754108952543369, 12.125313763900593, 20.331158330083312]",88.51395172005951,920.1456374593905
84,indi_84_386,"[26.116981058111342, 1.1437992439595426, -5.763388858359717, -1.617871569820016, 3.4145701893998184, -8.94661819874728, 15.390652284840614, -16.659457095745147, 18.986768725133008, 16.403053584469642, 3.6411087855369324, 11.311517776737183, -38.212128940142236, -23.367301516514907, -3.6276287363117024, -19.41818558904404, 2.792561136648385, 9.943350452756599, 12.153477972252524, 20.777086320240347]",88.46382942861035,704.6402932568321
85,indi_85_532,"[26.181517950865416, 1.132862017104852, -4.964157008201838, -1.6181141872361353, 3.3035294663289774, -8.94323169793448, 15.065304102910961, -16.58062314780718, 19.14707127304559, 16.96588591185123, 3.639708546321679, 11.844009119082338, -39.03468432833049, -24.027105229602828, -3.042817060348609, -19.37798776325076, 2.8284696408701366, 9.781655321774297, 12.143708807561595, 20.389614308750474]",88.4356584517157,697.0735032399401
86,indi_86_772,"[26.588392047053343, 1.139470836343565, -5.134955745053075, -1.6180440919095143, 3.42893929376341, -8.936394328029031, 15.534699024105327, -17.46110275717684, 19.031757098691102, 17.615187141796586, 3.615728408603685, 12.089026267178035, -38.709982692874554, -24.11658733265788, -3.572691392868431, -19.391112478563105, 2.842436887416289, 9.565343918599678, 12.128709551328908, 19.661605004926074]",88.40318886399115,512.3119967295961
87,indi_87_272,"[26.39066837048196, 1.1554388557066488, -5.253593432555393, -1.6174950323714778, 3.230829663978532, -8.842850482435438, 14.989588984895232, -16.67984045856761, 18.992193105575133, 17.984824922487938, 3.61715911498532, 11.388155507644399, -38.6904352056573, -23.64507446165502, -3.960075228646983, -18.722707697883585, 2.807511474132001, 9.875556178052634, 12.141653929090117, 19.772487508977214]",88.39368921163836,439.75324357834745
88,indi_88_451,"[26.418266872354202, 1.1548722783017666, -5.053251965290815, -1.6175207216097514, 3.291235430543069, -8.909344944411064, 15.189685850765333, -16.69178088949458, 19.02089386778254, 17.626171804761135, 3.618077999757842, 11.8047687481912, -38.72983289503989, -23.858029451507015, -3.957552122948201, -19.16436615536624, 2.8155784212532207, 9.692144816022573, 12.139100911207588, 19.726822568064982]",88.37020227804355,327.0829488614307
89,indi_89_584,"[25.0667944445671, -1.0183346979833234, -3.4042829704478486, 0.5185093321969187, -9.469168872500063, -13.50794146019286, 15.470153814965288, -17.98743177528605, 9.796878348391596, 22.226516904037464, 0.6980231869999134, 3.8663203286118257, -42.598068391566564, -21.320249048525096, 2.3285121346211395, -20.958405744752227, 0.48043796872187317, 19.229566055474194, 20.981116220550337, 33.05216692697309]",40.46016600005193,301.14470130171554
90,indi_90_446,"[25.928379698565458, -0.18495436098035895, -3.8334032842226597, -0.04785127972219083, -3.3386920104113162, -12.64499033071992, 15.28888736963848, -17.498495553744327, 12.160884181349687, 20.985674768562287, 2.94157303887649, 5.020137331071317, -39.07458027537529, -21.633502061081906, 0.5041467764179306, -20.883202297795016, 0.8289470436513262, 17.925420480006856, 12.124505869271381, 28.51631002378304]",26.866844400630548,276.6492788943806
91,indi_91_328,"[25.665288526840058, -0.44390685758902665, -3.8966570958889095, -0.03431230286785317, -3.0696846454905793, -9.677422690907052, 15.328290867882794, -17.380469457044256, 12.362538904204344, 21.32622778032933, 2.4669058778596753, 8.23978532822333, -39.30717079628181, -23.30572298436622, -0.4489920513285092, -20.24270012257134, 0.8844007075683878, 17.981216853843815, 12.250712149783753, 28.90322845229506]",19.75347968749365,260.89662967011566
92,indi_92_760,"[26.2172669664683, -0.4485063683692269, -4.481898855185063, -0.07456039404861484, -3.0675630922400328, -12.135363553502074, 15.24297107852642, -16.98754216450021, 15.096806547540735, 20.40527287656815, 2.930377761194449, 5.60236676690588, -38.88568152208128, -22.51060149036631, -1.0809586674856224, -19.684791871037778, 0.862897885141573, 13.222380290949031, 12.163574610474337, 26.756173306068284]",16.054817039635623,231.93637169641605
93,indi_93_765,"[25.771489124722603, -0.4257123166189451, -3.94299068622594, -0.09357432093806453, -2.9870891711038596, -9.973450766518067, 15.173565021517685, -17.347279693718793, 14.019137094340397, 18.480604006841954, 2.917845488051584, 8.23932182098521, -39.5435359780492, -23.248645790766673, -0.7542580443343361, -19.840683621295582, 1.0344413847387, 13.752751214651495, 12.38292872673787, 21.870831615767127]",15.078208643511163,198.10572985613453
94,indi_94_772,"[25.919997437702335, -0.34105578326194186, -4.5379262162546254, -0.09294978013720626, -7.142464377845182, -11.719803928286819, 15.21268481938408, -17.25701118975379, 13.551504782376727, 18.997573020638555, 2.871132580228936, 7.628589796582425, -39.66693691613673, -22.50697131004092, -1.9473284279120626, -19.847698770107257, 0.8089732052989228, 13.466006342675994, 12.491822727938699, 22.91347739904045]",14.365843474749527,159.53046925169974
95,indi_95_127,"[26.201907390415318, -0.4037516219232876, -4.5965691044160035, -0.07480848928029062, -2.1312766087404755, -11.349639242617297, 15.170474892366185, -17.14994053763177, 13.556591961862049, 19.672514655629634, 2.664631221724159, 6.172587333107185, -39.650644925455516, -22.83203698526607, -1.1358298178738997, -19.774721193894074, 0.8171617846197508, 13.449488351418694, 12.70475868531493, 21.547085838828608]",14.017398251985563,122.01136498741506
96,indi_96_115,"[25.7735063446108, -0.4646378932782571, -4.647027797509717, 0.0008897148447956499, -6.1002766430442605, -10.798911981594774, 15.258101495264375, -17.407311947339434, 13.622773531308674, 19.905817078878517, 2.188102792204113, 6.987767001931753, -40.292724221266624, -22.903970368953686, -0.5871886250640161, -19.90606490504124, 0.7115961915721913, 13.804511476918437, 13.01433142942431, 22.680726116311224]",13.597547293049214,100.77546050007517
97,indi_97_695,"[25.858862482739134, -0.4762058601707938, -4.661593620157282, 0.0008995781041191645, -2.873067643682641, -11.194124407211712, 15.24368506404514, -17.24645067922927, 13.075475105401834, 19.559981453008174, 2.7728163763270417, 7.672405128130851, -39.698455593680805, -22.982572368084906, -0.9748889539904609, -19.817738847213086, 0.7572404436729261, 13.598690040939212, 12.663472022953574, 21.596441153346678]",13.490136182358468,67.80204630951782
98,indi_98_214,"[26.045424669171368, -0.44411747089599096, -4.539436518133808, -0.010263645841012654, -4.424586677736949, -11.185892468859397, 15.190364847303757, -17.333369570853172, 13.740632211635361, 19.510709022966637, 2.468987457383241, 6.2980767380242595, -39.68747306118885, -22.62403120043603, -1.026341736800851, -19.813785828443862, 0.6884282937615501, 13.602288384325227, 12.768945310890963, 22.031457879589723]",13.282637422254039,74.58160277617343
99,indi_99_515,"[25.98270475997928, -0.44006215767811147, -4.5195687408395155, -0.016370492181265833, -3.669559544671621, -11.38124140048201, 15.219968054816102, -17.253778066266204, 13.54107744381054, 19.499526753969015, 2.444286703350417, 5.811761724838494, -39.69806174189705, -22.792018612689553, -1.0326262433360074, -19.869310559080322, 0.7178283864728787, 13.586891897135516, 12.657735172823614, 21.88180916112142]",13.1921749581117,56.7524108894022
100,indi_100_546,"[25.976688289265866, -0.4406310166564255, -4.5371020835193425, -0.007703348048967133, -4.840879011683211, -11.4189837748758, 15.22122864446279, -17.279386910315495, 13.890878906202731, 19.50321783734537, 2.3893157614217295, 5.883134767636505, -40.028164995446566, -22.881459826106823, -1.0945251313037014, -19.857483159173444, 0.708274986280844, 13.610786913792777, 12.714546159843442, 21.99640081908774]",13.130908072124804,53.897111013128196
101,indi_101_701,"[25.885844416501843, -0.44527602496415664, -4.597858548682578, -0.006170964856194304, -4.028499273281904, -11.631806621876008, 15.210992168784085, -17.328748812274366, 13.64420479971401, 19.303819743476293, 2.4135378336244595, 6.155131425493334, -39.84204622278759, -22.988583272643424, -1.3019455719137603, -19.91175460025947, 0.7128266008466054, 13.669055533669852, 12.593698729501837, 21.929439738657255]",13.08007254637468,34.507464676187
102,indi_102_766,"[25.947360145844158, -0.4441016436052746, -4.540764903214732, -0.0072662415090477845, -4.3478545906578345, -11.547304541685037, 15.220422475000086, -17.2868577991266, 13.696169190630272, 19.367132250149638, 2.4075822639088162, 5.926345842875218, -40.02691188381029, -22.97273738212123, -1.2773823363143522, -19.893957985770783, 0.709242765285042, 13.61940219735707, 12.667048390761032, 21.94681997523775]",13.052265789602842,28.101111867617515
103,indi_103_10,"[25.951114282457624, -0.4469328707901886, -4.595128193276404, -0.004995104040159661, -5.461607425194973, -11.410008832900845, 15.215697642874131, -17.347080714875336, 13.408765140004533, 19.387028768376528, 2.515019981831977, 6.172826873459347, -39.89616230709396, -22.969733007315703, -1.245480836952805, -19.90409056116213, 0.7059791323617466, 13.62922017000118, 12.63129714374716, 21.93677807270241]",13.035442666492026,27.69258412025729
104,indi_104_404,"[25.922926038739412, -0.4431346783600242, -4.541585018503671, -0.010589120753360826, -5.33668341172445, -11.507882029735006, 15.217280598810932, -17.316454728161894, 13.556662101395418, 19.31728852936143, 2.458103598577734, 5.923243887667247, -39.96246323630319, -22.958236320644506, -1.2505833980792709, -19.84925227869943, 0.7099744498241201, 13.615266511673632, 12.592492374209328, 21.964582205127382]",13.01541987392081,19.949974227478684
105,indi_105_243,"[25.929874961947927, -0.4461052894844173, -4.5561991619459326, -0.008025759942506058, -5.056906243943352, -11.577707304050923, 15.216240490367683, -17.29449232135591, 13.620097321767162, 19.33267806280067, 2.4628674425186112, 5.96056279079133, -39.94939528819276, -22.94208190376364, -1.5047616843555762, -19.87963395859479, 0.7042194628462938, 13.617477061648433, 12.650976603639357, 21.97223924779901]",13.00008006517251,17.815067813706946
106,indi_106_470,"[25.910626297107033, -0.44391862492569667, -4.550193966703427, -0.006864101398674992, -5.158636790230387, -11.423330373498747, 15.216372839948331, -17.32182785694403, 13.520001749780597, 19.335682540618784, 2.444917909782713, 5.975670420432065, -39.96466550877695, -22.939623122586497, -1.4680172118756065, -19.900559957063585, 0.7046909166008921, 13.624159654085183, 12.610545071199152, 21.96242371848463]",12.98261747680323,14.422054913511406
107,indi_107_660,"[25.930180166039264, -0.44726838234273086, -4.568780858881616, -0.006124083222140663, -5.322029176050519, -11.502219190851013, 15.214860805113954, -17.328318322883, 13.521488713036616, 19.395336292244927, 2.445331438773009, 6.052101344547615, -40.00448429159531, -22.961940714988273, -1.521560007138159, -19.871301896034044, 0.704143423621703, 13.625184680959949, 12.630320089593676, 21.928514276705094]",12.976897141166912,14.013512040753062
108,indi_108_365,"[25.91637658859578, -0.4450311217852835, -4.553879974523085, -0.00805789579863661, -5.233813952732823, -11.524738507940224, 15.215697735607998, -17.320784990186045, 13.567894480909828, 19.348680503784497, 2.444012084776881, 5.935307861651517, -40.00263793482702, -22.951426112577735, -1.4752193019451334, -19.876338548575966, 0.704832653296964, 13.619317607737504, 12.613053692222174, 21.93805910102939]",12.971309850685797,12.006070795900905
109,indi_109_509,"[25.92850485172445, -0.4470750926511614, -4.561413214544619, -0.006587715103671287, -5.289664323214605, -11.53724909586213, 15.215168155954633, -17.319075249986035, 13.511302545302913, 19.35007876025754, 2.4410244678764124, 5.974901296635711, -39.99991543758653, -22.957134701709407, -1.4815434119387119, -19.875288681277997, 0.7038908724798021, 13.624937838395443, 12.620799698293606, 21.93086882129903]",12.968245688371955,9.892715679188864
110,indi_110_591,"[25.918108333985046, -0.44463646112850286, -4.552862696885719, -0.007164835475408874, -5.282876637584264, -11.490424581003303, 15.215763097731438, -17.32056409451894, 13.513011130179788, 19.343057002731918, 2.4436273152283823, 5.975914786391064, -39.987647714890144, -22.94667174169721, -1.4933289251657307, -19.885164899631025, 0.7032634532204735, 13.621212839187866, 12.60999789402014, 21.936416827841953]",12.963985264136006,7.075878950336184
111,indi_111_268,"[25.919169002371024, -0.4446509222780775, -4.553647159151779, -0.007123638905887661, -5.266368922628206, -11.51992241060462, 15.21546704048432, -17.325465446409794, 13.515312596035052, 19.348847607809095, 2.445633358952129, 5.963619967109507, -39.98824747744793, -22.94978671497019, -1.5002245887449712, -19.88560237784143, 0.7034476945294365, 13.623160399050363, 12.60721768924684, 21.93699669920688]",12.961485164540752,5.660496822751591
112,indi_112_740,"[25.92346086294155, -0.44555523671595104, -4.55681511416268, -0.00698812726682004, -5.299588164005692, -11.534350284560555, 15.215636888967854, -17.319018037375898, 13.521283262389055, 19.345420051004176, 2.443451385085297, 5.9519352314062965, -39.99516598273787, -22.948856721719515, -1.5068823267298832, -19.88273241975171, 0.7035476393806228, 13.623513451341296, 12.605704097694069, 21.9375432293593]",12.959117783192806,5.515774427518234
113,indi_113_217,"[25.91838521329453, -0.4455467545836607, -4.553944894548628, -0.0071151352072823994, -5.27429300703212, -11.520882993252155, 15.215526070536512, -17.321415845588866, 13.525708548387636, 19.339120796807507, 2.4439893011655025, 5.946756544062234, -39.99550575926405, -22.950730273475862, -1.5038296282196324, -19.887548211173733, 0.7035364179747496, 13.62181204295899, 12.604307434241228, 21.937742356985346]",12.958242069741303,4.703949096710839
114,indi_114_218,"[25.91907623999576, -0.4451935894591977, -4.55619459368263, -0.007158836173081573, -5.2838080400569725, -11.544155807654432, 15.215545115279948, -17.319646616357844, 13.520237222410344, 19.346237990464246, 2.4434702913054465, 5.942462058136519, -39.99260124006045, -22.94980638965429, -1.4999488004135548, -19.882812003768045, 0.703599195848723, 13.62218853523042, 12.600501212033224, 21.93694798131762]",12.957460954411257,3.4727178342233147
115,indi_115_64,"[25.918839324202526, -0.44520090958621106, -4.553560562005055, -0.007095451700398181, -5.282823892157747, -11.55354455882564, 15.21557199951448, -17.320438790830792, 13.52295458066399, 19.34195232746513, 2.443257495740655, 5.947811076377274, -39.99845170000894, -22.948878494804944, -1.5027737571467958, -19.884646644565205, 0.7035612472670254, 13.622179034662155, 12.60557906501947, 21.93558798061627]",12.956952016269762,3.378115951871283
116,indi_116_597,"[25.918858400277124, -0.44519397631204655, -4.554149632402023, -0.007129539569939717, -5.282926334593958, -11.552930831275148, 15.21555597760372, -17.320033166390786, 13.520599678387413, 19.34229745249774, 2.4434411012547566, 5.943375810644412, -39.99839259297685, -22.94969626963747, -1.5021363477919438, -19.883723774407912, 0.703567479377273, 13.622179820762746, 12.602265254591533, 21.9356589630358]",12.955903472048877,2.602366690922437
117,indi_117_144,"[25.918767604396056, -0.4451669289635931, -4.5549437787186084, -0.007125291230267899, -5.282697060990696, -11.551006095782192, 15.21550285250396, -17.31991404949773, 13.522244182074314, 19.342347706828004, 2.4437193728717355, 5.943539504262503, -39.9975241275718, -22.949974987510718, -1.502127489321672, -19.886019520953866, 0.7035146056475321, 13.622331545872754, 12.60244067191302, 21.9357610454391]",12.955865947943602,2.601768405927759
118,indi_118_785,"[25.921183923633993, -0.44515225731375474, -4.555020211986004, -0.007092607148751481, -5.289525145959331, -11.55139088090916, 15.215529642341199, -17.319982518499753, 13.520180408937081, 19.341197976241197, 2.4434746455940988, 5.9432246465367715, -39.99563552144053, -22.951478447614562, -1.502574854938779, -19.886068618980993, 0.703508291272376, 13.622681457138416, 12.601520541673802, 21.936390539081984]",12.95540165700457,2.1623933656809213
119,indi_119_460,"[25.919206405090172, -0.44520412424774014, -4.554619162334784, -0.007103312663496539, -5.288411839606324, -11.548931873430014, 15.2154958643156, -17.319985392451333, 13.520370280726011, 19.341756608464248, 2.4430949924479712, 5.943084868833208, -39.99721212636152, -22.95075630141932, -1.5024372168203144, -19.887312161004814, 0.703524555096696, 13.622566211632313, 12.601518590417744, 21.93616221845278]",12.955213503625775,1.620453358986165
120,indi_120_107,"[25.91917968442704, -0.44520222220718164, -4.555140500322258, -0.007093586876413302, -5.287442416670757, -11.552323947761112, 15.215539179251083, -17.319989412231447, 13.521298073295938, 19.341744133245715, 2.443486404284928, 5.94288596567382, -39.99711405185079, -22.951057209624455, -1.502708554848166, -19.887118112358834, 0.7035185682925285, 13.62234818232627, 12.60203005243967, 21.93610080678794]",12.955198664460436,1.0673188188568679
121,indi_121_2,"[26.199393176645742, -0.16934415833823008, -4.284975277143421, 0.02633743838680514, -4.33015327822646, -11.44734838318033, 15.99660142977365, -16.746342640358005, 13.840237914639058, 19.05981568878633, 3.2138872967688394, 6.677904831892054, -40.284412621083355, -23.379186225955333, -2.4910509827432463, -20.329415208243212, -0.23859370127452406, 13.804904310369508, 12.925805080109807, 21.588534001661042]",11.615640912865421,1.1156916041707308
122,indi_122_43,"[25.93118501922565, -0.19149690906098743, -4.55337227916823, 0.022906633628256904, -5.1839007714545104, -11.462139102255257, 15.605796806382743, -16.81127579966392, 13.790558014747706, 19.24658776073361, 2.7938949062815097, 6.114050351364272, -40.00776501420961, -23.329359621222437, -2.4508728126506694, -20.245937346643416, -0.1549786853039028, 13.62840025247058, 12.860816225814503, 21.758028664818287]",11.502627619269505,1.2093963050677037
123,indi_123_122,"[26.06335165292318, -0.18878980512012392, -4.773577749597537, 0.01838757064980891, -5.166757238928065, -11.771375371914441, 15.473596147083498, -17.513671270258982, 13.577736349441656, 18.611661102222737, 2.958406333016021, 6.631028944726858, -40.30111135826334, -22.789754589013587, -1.6176669425810213, -20.53519741506327, -0.18968759753235387, 13.174287273839258, 12.378682822893628, 22.4738812316924]",11.421485804123497,1.1865094182748026
124,indi_124_4,"[26.154456051687756, -0.1715564266862405, -4.516471723276638, 0.01641640188350084, -4.9895577041002905, -11.833976438498212, 14.828013824944119, -16.80758370138478, 13.010159475996677, 19.10710669205517, 3.1759474348175516, 6.628945537941271, -40.37738937717232, -23.02082801138389, -1.4664029490089638, -20.554704849366804, -0.21772481389187756, 13.209509106391184, 12.760233115917941, 21.715096297358546]",11.372717912929101,1.4674627977396157
125,indi_125_296,"[26.14683937906164, -0.17888735176005238, -4.698633233215185, 0.020997619768664044, -4.916645039754299, -11.578466461411093, 15.633766277148545, -17.08401212920375, 13.580886696444672, 18.662764311720423, 3.0477501817066948, 6.382904429627544, -40.26292081874427, -23.14035874959747, -2.1662556822413235, -20.472954913919878, -0.2225078230535365, 13.32371384162677, 12.433637333054772, 21.761612285425457]",11.296890053279675,1.2833622142920018
126,indi_126_217,"[26.08017616611268, -0.17657290685170746, -4.452236937297762, 0.013857827279816782, -4.92127304401475, -11.868907731739892, 14.962995795173569, -17.384164955758582, 13.028387789283542, 18.85829577729302, 3.085646601038266, 6.518104414426412, -40.268513256043136, -23.20333215902168, -2.1392663363284816, -20.49683185530545, -0.1853128065142102, 13.4062268225619, 12.428298872590421, 21.75204254904486]",11.263082493450188,0.8877093162226714
127,indi_127_11,"[26.138547278187406, -0.17704772459288343, -4.556238659979757, 0.016313445787614227, -4.918299369589036, -11.635559200064876, 14.971686178850561, -17.38201417142417, 13.03202688834872, 18.670494745348456, 3.0675865304786587, 6.4632984278349115, -40.26795360589217, -23.193393527372162, -2.153421521065776, -20.475037231101467, -0.2193276556766807, 13.380605449695118, 12.432894129179358, 21.75690603230799]",11.242893474373966,0.6554938853871412
128,indi_128_507,"[26.07692207138152, -0.17600998390728956, -4.413479332238303, 0.013561224425763824, -4.919979680006283, -11.74510607122639, 14.837759328254055, -17.2955083914256, 13.163629098370162, 18.90715513506384, 3.1474282791363013, 6.514698373266541, -40.21614130703907, -23.2224723100377, -2.202531118948426, -20.558259094130392, -0.20359741762153966, 13.267087109250246, 12.444829569783815, 21.71237629414357]",11.231530573391566,0.47134298379427225
