generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_243,"[67.29703884827116, 0.9596546490225556, 0.3790188570179077, -1.362525114652217, 1.752321359791859, 3.2674814023161773, 2.0376812940996665, 2.687576718311242, 3.7490791908538124, 4.864311000746336, 4.150972054292647, 6.1941288351155475, 6.450228336396835, 7.428853577649033, 7.475302976028054, 8.944493248376295, 8.40697172420412, 6.722046971047678, 9.110388002434238, 11.18742537204736]",195.96364383073183,249578.87604793836
66,indi_66_774,"[67.29703885903227, 0.9596546492093758, 0.37901885713407335, -1.3625251146042463, 1.752321343862924, 3.2674814053886694, 2.0376813210516715, 2.687576098351669, 3.74907917879804, 4.864311000685693, 4.150971890398926, 6.194128862365103, 6.4502284883077206, 7.428853608911522, 7.475303012667148, 8.944493267657522, 8.40697172204994, 6.722046984501555, 9.110388007787503, 11.187425373824363]",195.96364376344894,228136.72253902783
67,indi_67_306,"[67.29703882128477, 0.9596546500145746, 0.37901885446104555, -1.362525114659479, 1.7523213320454187, 3.267481363942019, 2.0376812673428666, 2.687576538278603, 3.749079200880276, 4.864311018866458, 4.150971777247043, 6.194128840955518, 6.450228301994839, 7.42885349623948, 7.47530294627008, 8.944493255122135, 8.406971721216888, 6.722047001740178, 9.110388027932125, 11.18742536882724]",195.9636437071749,166612.43735247152
68,indi_68_496,"[67.29703883309011, 0.9596546492922391, 0.37901885556248743, -1.3625251145900519, 1.7523213337493737, 3.267481363628656, 2.037681285224343, 2.6875764138110876, 3.7490792009994864, 4.8643110238285265, 4.150971778804035, 6.194128840998369, 6.450228307713789, 7.428853497504125, 7.475302954061854, 8.944493256296148, 8.406971720894381, 6.722047033237378, 9.110388026557828, 11.187425367028947]",195.96364368975935,149119.24087070682
69,indi_69_111,"[67.29703883677574, 0.9596546492864274, 0.37901885583905925, -1.362525114580373, 1.752321346970044, 3.267481365027241, 2.0376813189158316, 2.6875762949746704, 3.7490791835170683, 4.864311014342017, 4.150971797705949, 6.19412884299979, 6.4502283103524825, 7.42885357353139, 7.475302973169166, 8.944493272629376, 8.406971721768048, 6.722046986435876, 9.110388006744424, 11.18742535486555]",195.96364367767413,130726.64459180737
70,indi_70_95,"[67.29703882876561, 0.9596546494301101, 0.37901885768727306, -1.3625251145763855, 1.752321336364827, 3.2674813744859064, 2.0376812988793795, 2.6875763295147608, 3.7490791922407007, 4.864311024523851, 4.150971784464653, 6.1941288403099275, 6.450228312512589, 7.428853512045262, 7.475302761376142, 8.944493260713369, 8.406971721221499, 6.722046989973448, 9.110388025978505, 11.18742539055431]",195.9636436451032,114172.38633203454
71,indi_71_313,"[67.29703884792917, 0.9596546492481862, 0.3790188566791264, -1.3625251144715806, 1.7523213438966578, 3.2674813689253117, 2.0376812975676533, 2.6875763251189104, 3.7490791875208105, 4.864311014433413, 4.150971787095422, 6.194128839241291, 6.450228311930243, 7.428853539546312, 7.475302749558338, 8.944493257597891, 8.406971721577989, 6.722046990585343, 9.110388008100431, 11.187425354855419]",195.9636436376384,82236.15870256377
72,indi_72_197,"[67.2970388390612, 0.9596546492678815, 0.3790188563854936, -1.3625251145519413, 1.7523213412031022, 3.2674813720171536, 2.0376812937259214, 2.6875762798109255, 3.7490791965244474, 4.864311015517785, 4.150971794210231, 6.194128840310949, 6.450228321354728, 7.428853515217595, 7.475302758625282, 8.944493258722387, 8.406971721161087, 6.722046989427813, 9.110388011527158, 11.187425358251666]",195.96364362046933,74122.8501432074
73,indi_73_444,"[67.29703883202555, 0.959654649137803, 0.37901885715249756, -1.362525114586566, 1.7523213377823925, 3.2674813635053965, 2.0376812893710445, 2.687576330839109, 3.7490791969842685, 4.864311017766134, 4.150971796604042, 6.194128845020875, 6.450228318111927, 7.428853545683741, 7.475302734870208, 8.944493262223537, 8.406971721151773, 6.722046991970442, 9.110388015359723, 11.187425359694734]",195.96364361530786,57537.82620216372
74,indi_74_410,"[67.29703883230312, 0.9596546491434119, 0.3790188570071261, -1.3625251145865003, 1.7523213378745297, 3.2674813638781797, 2.037681288776864, 2.6875762909909597, 3.749079190203641, 4.864311011089005, 4.150971794956528, 6.194128842931363, 6.450228316655975, 7.4288535455642535, 7.475302739443908, 8.944493259109965, 8.406971721160346, 6.72204699028646, 9.110388011432093, 11.187425361692492]",195.96364360753194,50949.243469359084
75,indi_75_749,"[67.29703883494673, 0.9596546492407897, 0.37901885658294243, -1.3625251145928474, 1.752321340932033, 3.267481366386419, 2.037681292828056, 2.6875762828680383, 3.749079191171195, 4.864311014017933, 4.150971786083267, 6.1941288421958935, 6.450228314134658, 7.428853520559413, 7.475302740115582, 8.944493261252994, 8.406971721272411, 6.7220469876983335, 9.11038800772912, 11.187425361468051]",195.96364360562177,34973.45145682989
76,indi_76_25,"[67.29703883449457, 0.9596546491485486, 0.3790188566362298, -1.3625251145916089, 1.7523213382982243, 3.2674813649717196, 2.0376812901271855, 2.687576279862391, 3.749079193369104, 4.864311015713752, 4.150971791747071, 6.194128840976787, 6.450228315842246, 7.428853524672068, 7.475302744580651, 8.94449325979983, 8.406971721186132, 6.722046989495794, 9.110388008171494, 11.187425361725694]",195.96364360322758,31993.060528968705
77,indi_77_416,"[67.2970388332446, 0.9596546491486216, 0.37901885666157287, -1.3625251145894146, 1.7523213379353222, 3.267481366355784, 2.0376812908273925, 2.6875762890029824, 3.7490791903344647, 4.864311013978796, 4.150971788525085, 6.194128841703706, 6.4502283165010486, 7.4288535222157135, 7.475302735212495, 8.944493261964404, 8.406971721240138, 6.722046988945472, 9.110388008353942, 11.187425360424264]",195.96364360011896,26389.589119380253
78,indi_78_92,"[67.29703883347251, 0.9596546491855646, 0.3790188566050534, -1.362525114595022, 1.7523213393258745, 3.267481366616717, 2.0376812903907395, 2.68757629294791, 3.7490791931422986, 4.864311014325677, 4.15097178860009, 6.194128841586219, 6.450228319018913, 7.428853523357483, 7.475302738339085, 8.94449326086827, 8.406971721123469, 6.722046989952958, 9.110388004140795, 11.187425357116577]",195.96364359746704,23030.91306138552
79,indi_79_488,"[67.29703883355465, 0.9596546491719017, 0.37901885661693563, -1.3625251145943411, 1.7523213392961878, 3.267481366616619, 2.037681291159788, 2.6875762697563688, 3.7490791929213625, 4.864311014322677, 4.150971789091542, 6.194128842211412, 6.450228317131344, 7.428853523316154, 7.47530273785703, 8.944493261346484, 8.406971721136648, 6.722046989930035, 9.110388004207476, 11.18742535807945]",195.9636435957807,18173.476430475297
80,indi_80_72,"[67.29703883306435, 0.959654649171371, 0.37901885691118775, -1.3625251145943484, 1.7523213393698445, 3.267481366755053, 2.0376812921513787, 2.6875762709034596, 3.74907919321696, 4.864311014060496, 4.150971788441511, 6.194128841942351, 6.450228317599698, 7.428853523152334, 7.475302739328054, 8.944493262016607, 8.40697172114821, 6.722046988562109, 9.110388004585817, 11.187425357512847]",195.96364359514075,14015.258170223606
81,indi_81_739,"[67.2970388329873, 0.9596546491654576, 0.37901885649701794, -1.3625251145939299, 1.7523213389484962, 3.26748136602481, 2.037681291395425, 2.687576272467631, 3.7490791927886535, 4.864311013866255, 4.150971788623549, 6.194128842359236, 6.450228317843509, 7.42885352275894, 7.475302737614425, 8.944493261523386, 8.40697172114933, 6.722046988981389, 9.110388004479711, 11.187425357540873]",195.96364359449308,11115.767435549114
82,indi_82_410,"[67.2970388330674, 0.9596546491641577, 0.3790188565761125, -1.3625251145937953, 1.7523213388673682, 3.2674813665426665, 2.0376812909622237, 2.6875762811602044, 3.74907919299729, 4.86431101431857, 4.15097178789167, 6.194128841962788, 6.450228316577547, 7.428853522494386, 7.4753027372094865, 8.944493261840995, 8.40697172112328, 6.722046989098274, 9.110388004346806, 11.187425357495334]",195.96364359411643,9885.907802116046
83,indi_83_69,"[67.29703883299725, 0.9596546491635898, 0.37901885661694823, -1.3625251145933361, 1.7523213389190166, 3.2674813665652502, 2.037681291318303, 2.687576276923428, 3.7490791928060885, 4.864311014111085, 4.150971786709027, 6.194128842241487, 6.450228317374666, 7.428853522628984, 7.475302738412916, 8.944493261664757, 8.406971721123988, 6.72204698864907, 9.110388004725019, 11.187425357397537]",195.96364359366544,7901.519913008378
84,indi_84_683,"[97.77660228828967, -1.1151320271404725, 58.6294495928315, 0.044786199209218, -35.90428593791258, -2.3403460914766967, -7.6822877205551805, -38.808942986422934, 63.860967800958456, 35.91015002715052, 42.18071784143506, -40.21513526106622, 48.270762844558625, 0.7219108776657226, -5.956175843294091, 54.35103766386908, -4.44704974227327, 34.424677077719515, -28.484144356149653, -19.6216646190615]",98.44879915212165,7056.881756465228
85,indi_85_407,"[87.41179461385802, 0.1777686118597121, 54.6447909796173, -0.032141354951005334, -25.11449688697341, 1.9018389069800476, -6.969749989569334, -8.998276102479332, 39.99848141077282, 19.2911505060586, 18.388939420511786, -4.577185223506292, 9.33132256135173, 2.9526290410178295, -3.296958844207408, 17.30397300736272, -2.9557940773412614, 17.02938905936973, 6.685103947052221, 9.973401965635572]",81.8291994767854,6330.439431295024
86,indi_86_684,"[79.49952800574863, -0.27114744225195553, 19.370963870412425, -0.56219527844902, -14.483839873364449, 1.3377336510195978, -2.8336899869135466, -22.44244811597872, 28.49649309430854, 17.06665948597184, 23.175771031709452, -25.667070049257035, 33.44902351206293, 1.3713403553135828, 3.252346867262471, 18.996300197206377, -0.5276167104482095, 15.615434862563639, -12.522176291511858, -5.677376530234393]",52.56349024359352,6381.56437785378
87,indi_87_470,"[90.61568835083456, -0.360864739697108, 16.918305421639815, -0.1299988685477193, -20.408848778311977, 2.2888078312591524, -2.214864382922135, -22.097904650464127, 18.782301894044256, 10.992081038164427, 17.659850650047204, -17.353020128098294, 7.245966172815697, 3.588177745045644, 6.870297982295561, 18.133610558794253, -1.876358985052914, 13.91459588746979, -6.022571215791572, 6.641930625669015]",40.07418641156856,5341.531425794035
88,indi_88_521,"[90.44473122737108, -0.2666569767298808, 18.730637127448777, -0.09477044041333654, -22.964191818162227, 2.2936106734275485, -3.099553517510807, -18.781833209808934, 32.61411745280518, 12.249352000985242, 20.94727221625567, -19.573211052322023, 7.877399639016173, 3.3540155800958598, -1.44319974345852, 20.233257096336494, -2.3547177758781963, 15.46905458916098, -4.721000388205649, -8.923551144031457]",33.850357239219704,3993.746133631838
89,indi_89_213,"[87.70635789053198, -0.2605293229845918, 17.19498820347185, -0.11815918875364627, -22.411443248644524, 1.9387152955366476, -2.878603244962266, -19.019826009180157, 26.383805292926187, 12.190405775586786, 21.234763648943783, -19.284438675468422, 8.124523794075083, 3.4467239231106026, -0.47498151245038267, 18.243493211118842, -1.9185338844990656, 15.167510176064471, -9.715318887349047, -7.8384910353748625]",29.38599258041462,3202.9919994521492
90,indi_90_98,"[80.14832834605467, -0.14979673130763232, 16.976111861578143, -0.14985276138465284, -21.68910583152777, 2.0856538819542214, -4.229260791864553, -11.896266162426397, 23.584755678170936, 12.691299682061747, 13.581755618464488, -18.693515818102632, 8.24225355877753, 3.5649473302467007, -0.6212454897357401, 20.755571124368153, -1.6123073344201804, 15.559708203863487, -11.027013259343216, -7.87660481071669]",27.78095669414571,2421.4118170951724
91,indi_91_249,"[82.5274751239197, -0.32179117791502776, 19.89402497931021, -0.13112366757110613, -25.448181940247856, 0.84649767816827, -3.940456377304224, -14.948700066823637, 26.052776964340303, 15.514779370166613, 13.144719614371128, -19.77803170700628, 12.72887291255593, 4.039655019589931, 0.04685757911228705, 24.792114441337844, -1.294989209946717, 13.417652427854172, -13.818285602525936, -13.6352566729776]",25.794827236418136,1713.0261285850108
92,indi_92_745,"[83.76661257302013, -0.2479461447213336, 13.880052211565225, -0.13355212239544687, -24.81437847863353, 0.7959103910106073, -3.322494359663259, -14.838700192161198, 25.992944322966515, 17.89762641901723, 15.143501864074043, -22.842475270701968, 10.286057834832585, 4.013507584063166, -1.7280822677726555, 22.661840698764436, -1.4325575523848775, 13.591379746961405, -12.371067651362136, -13.6321581188191]",23.661909590965866,1723.4217557913553
93,indi_93_579,"[83.56092734863624, -0.2434696962743699, 15.032187980480622, -0.14526111971028338, -24.785631535404395, 1.3592396074829607, -3.8314957764139317, -20.110075689377567, 27.64687346371265, 16.240046582040847, 14.62788344636737, -22.413067948123796, 9.837575982602567, 3.768150978598648, -0.7489020715769988, 22.333810933346932, -1.3323802104302025, 13.762257868566124, -17.348258751811855, -12.409530860284338]",21.632329159528542,1341.2397304797962
94,indi_94_319,"[82.34821239209447, -0.20980815458855376, 15.563700975779291, -0.12978073944075902, -23.576201356411794, -0.28827621690910665, -3.6658316426430213, -19.291277923565247, 27.89154929355504, 16.49413943975908, 14.199833256767803, -25.540967805193837, 10.133779683803452, 3.43214496161561, -0.1918172375683797, 22.259568296831553, -1.508902078038836, 13.756263043450451, -16.444318160844425, -12.380345928083969]",21.403955762516347,971.3326515588994
95,indi_95_501,"[82.51339263678267, -0.2322014902445912, 16.2482831996294, -0.11422273104674215, -24.06424513525623, 1.1716857127962637, -3.788148109095358, -17.6269957607389, 25.15237890028991, 15.11012946215983, 13.752083536002395, -26.513567062430056, 9.891407839722687, 3.6318668203460103, -0.3646009299474855, 20.19776167212659, -1.6310165956540972, 13.463882033136436, -14.086214671341677, -12.16907460849185]",20.988091905829258,878.3211326223987
96,indi_96_780,"[82.62700635631671, -0.19935122416923898, 16.135206879963036, -0.11816387983214979, -23.84697470704136, 0.23140667757612055, -3.696005249238196, -19.135980352943424, 25.22836821593053, 15.644691363163629, 14.301101698492692, -26.380220593696222, 10.198925841429585, 3.5493071297560794, -0.292290972259545, 20.24579739690512, -1.4946376112725397, 13.953407374079358, -15.75539860434757, -12.293563870255477]",20.534941756258867,670.7869480889904
97,indi_97_457,"[84.12280616121456, -0.21778490115296784, 15.485396209827618, -0.12863811880697204, -23.52648603768899, 1.2974066010399878, -3.8547119440393356, -19.965325900976634, 25.45457230908637, 15.406164898488605, 13.855995253626322, -26.03654482450425, 10.622325574104636, 3.591067292820967, -0.7744563030953973, 20.955720134995715, -1.4247475162140266, 13.71547147024779, -17.307838728149203, -12.16604417765166]",20.09667800300053,575.5436715464042
98,indi_98_725,"[82.83008547169376, -0.22229608165474943, 16.073203397497128, -0.1255448363595642, -23.871709322434484, 0.9251530491774917, -3.6967540056986747, -19.754514541676283, 23.834537471110977, 15.229722192794137, 14.131197709290129, -26.31117906512048, 10.432053832159859, 3.629364077439785, -0.5475319472029294, 20.26974111559023, -1.4725421941444732, 13.718526769687758, -16.752959422652417, -12.729352013713449]",19.81635010997808,449.34079387716713
99,indi_99_129,"[82.87857040149369, -0.2271025825336212, 14.628162975225482, -0.12467249958866858, -23.83987183775174, 0.954073318083839, -3.793422354807549, -19.604694531398565, 23.9524871012025, 15.676382041856016, 14.543393598540101, -25.76697001328377, 10.514684975024428, 3.583040659995805, -0.5534245783109113, 20.70356823187306, -1.4117217673329931, 13.762464060354631, -16.80417838121777, -12.917913623830144]",19.702339710506596,412.51155990715876
100,indi_100_178,"[83.31500205554869, -0.22551518484038602, 14.819181245521643, -0.12361937933913704, -23.56130431049032, 0.9287770375461641, -3.7378967581317473, -19.416731802135, 25.019871495675616, 15.033328502978872, 13.972990702576125, -25.67375316627922, 10.040835451381707, 3.557188180078998, -0.7266320437868594, 20.279003975141947, -1.4516006734401483, 13.68260777653149, -16.826409638128666, -13.095702931057215]",19.417118767132745,316.3396169790495
101,indi_101_286,"[82.87100198005515, -0.2256200248040075, 14.797120267948905, -0.12218811699437808, -24.065984528582682, 0.9564226361568373, -3.472555569117061, -19.397751234247668, 24.74446998467617, 15.031463054721904, 14.048962672436343, -26.019783083975533, 10.045682882728743, 3.6215060950375477, -0.6112788049877559, 20.342520681642103, -1.4464771797528257, 13.714867329623385, -17.04038915105533, -12.881446454088003]",19.368153421222942,263.6936627958938
102,indi_102_381,"[83.27233294384928, -0.22242391491163363, 15.083560280128225, -0.12032526742848555, -24.217275822628128, 0.7972880267711882, -3.7279897062928944, -19.528994295165894, 24.260935037364888, 14.971515638589366, 14.121588725343006, -26.1056344033945, 10.179405057390158, 3.5958923673392285, -0.708190557418718, 20.585539982718696, -1.4540279951961532, 13.83319027755608, -17.198464102124166, -13.026536503816512]",19.325402635062687,218.1709766166424
103,indi_103_166,"[83.17947011419555, -0.22382506639876273, 14.811364876878278, -0.12231632320467165, -23.70636371186872, 0.9624867123578722, -3.748733648111311, -19.541017034867163, 24.339742868513426, 14.57197165824665, 13.984883367517451, -26.040417086794097, 10.078083050014925, 3.584864504583904, -0.6492624003521117, 20.319939813174546, -1.4403608774796515, 13.76841139255571, -16.89484655885019, -12.974746332408007]",19.25094464617457,199.89880871936603
104,indi_104_455,"[83.1760274157304, -0.22381442992455577, 14.889364042286768, -0.12211148701265315, -23.98512997303463, 0.962063250561789, -3.760941783832865, -19.468746843925704, 24.261990096639074, 14.733789002544132, 14.028807343078, -26.026129256508284, 10.079650242905327, 3.590960294814969, -0.7185172581523858, 20.35719395653478, -1.4407145681835263, 13.74935498952432, -17.178826921972504, -13.011589959016343]",19.19565093930359,138.88222038801328
105,indi_105_495,"[83.17222381408465, -0.22468379057854526, 14.820760200624855, -0.12235727687034217, -23.826645027553454, 0.9001443020152022, -3.745291692393157, -19.529803941318857, 24.299752933307637, 14.80779970036329, 14.049925531408999, -26.0814785618058, 10.105332408778468, 3.5995637738978767, -0.7199168757615677, 20.339488676634957, -1.4388759974370622, 13.73674446879198, -17.160320796279372, -13.010779219824633]",19.19470482243393,122.19547201073514
106,indi_106_765,"[83.08758363350245, -0.22345426449150946, 14.85881440581647, -0.11945822870293538, -23.858375145245272, 0.8877418848204418, -3.7542216539252005, -19.57342050968755, 24.213094146194734, 14.754452469163727, 14.049511565655848, -26.067517993692526, 10.093402630956241, 3.5880635235558547, -0.6895749582659912, 20.416667396320832, -1.438952601911363, 13.748965391972533, -17.12474873255037, -12.986619490864424]",19.162044270251464,109.68836702057736
107,indi_107_457,"[83.01557016440076, -0.2238477506159145, 14.835112683843683, -0.11988840228493114, -23.91680998287761, 0.8675508789042601, -3.7510615214539333, -19.55530002101466, 24.230402483545177, 14.841417662528288, 13.990647057340786, -26.004844403267484, 10.091626090465613, 3.60613386187651, -0.6864028085392067, 20.34466350505997, -1.440680844304214, 13.746779899897145, -17.13083722179934, -13.021849433328574]",19.14436068352608,87.79879469363689
108,indi_108_561,"[83.1122500400289, -0.22340087635443232, 14.843029404036717, -0.11956928846561801, -23.869027450374073, 0.9522675545189789, -3.7604353542219986, -19.551478528308902, 24.111326394158915, 14.736943056488245, 14.006977795964707, -26.04389583906855, 10.089230914632298, 3.5847467637226154, -0.7075321853345115, 20.39767103374521, -1.4439640116299002, 13.753056909286986, -17.14849022705973, -13.008819308094077]",19.133139188956907,73.90791674320961
109,indi_109_36,"[83.12407704409861, -0.2234173186561463, 14.84486033358882, -0.11964110170487564, -23.896112329520456, 0.9117830024411075, -3.758553738888252, -19.52013960054777, 24.20736331350365, 14.645161109446498, 14.025250797830655, -26.06418471522252, 10.08712710684088, 3.58740613873329, -0.7088734812231482, 20.384486126359157, -1.4403565088808798, 13.743735871432254, -17.163660395811974, -13.036262989993283]",19.11462864437466,59.71426504597706
110,indi_110_657,"[83.08596263628255, -0.22350304458206285, 14.825302547749963, -0.11969192343771079, -23.944832126263808, 0.9075051104750953, -3.756097819789069, -19.519349962964696, 24.134636761685243, 14.743627909888284, 14.009364364059666, -26.03584365951462, 10.089795259072163, 3.583184292298802, -0.7005252403580301, 20.376357099043837, -1.4428733620342111, 13.74551173316982, -17.2000052940742, -13.030871184541756]",19.107729512407374,47.891261514110475
111,indi_111_226,"[83.07584288515487, -0.22345841173558556, 14.826918061921537, -0.11973117077699735, -23.955450791864664, 0.9048803286913526, -3.7570011368864105, -19.53903763236407, 24.180897089205697, 14.72256703139082, 13.989824664136904, -26.041422232067116, 10.092892208951865, 3.585568329037909, -0.6986488722782265, 20.369028327125342, -1.4436972639719556, 13.750813086467758, -17.207186621811815, -13.022439958886677]",19.105199065284964,40.38865144502525
112,indi_112_448,"[83.0939379783444, -0.2234989679091766, 14.837690117605, -0.11985824962013364, -23.937411552291884, 0.909189922779666, -3.754469783386379, -19.538342871570705, 24.17245089946413, 14.675961499844934, 13.99931316868637, -26.057523174957005, 10.092742498020794, 3.584967628136458, -0.7072123661880838, 20.354989862900766, -1.440530313151047, 13.741312842699973, -17.184995129892155, -13.032234804895442]",19.097785675161017,31.02246264778032
113,indi_113_644,"[83.11011103287876, -0.2234643547659882, 14.833268037958554, -0.11969398408835948, -23.953985453785457, 0.9040876902551034, -3.7563821110450233, -19.535369369168812, 24.161949502089538, 14.685845035144348, 14.000284603752842, -26.054049933174923, 10.102761795138983, 3.5854358823527672, -0.70254982019692, 20.363390048200735, -1.4408301904727887, 13.741338267393836, -17.209031609513662, -13.029537440233334]",19.093832935435195,27.25845995843809
114,indi_114_768,"[83.08277118334864, -0.2235643534156692, 14.833447545776664, -0.1196749585645117, -23.952833300219694, 0.9070567580274769, -3.7548712369657453, -19.53851926844806, 24.150883042295582, 14.665188790566663, 14.00170283482666, -26.04721967042468, 10.092267798496945, 3.584875586887625, -0.7074803442349565, 20.35725458325057, -1.4405697365430974, 13.740338048737266, -17.19616050815644, -13.02425629977556]",19.090335184478427,20.74099611048422
115,elite_115,"[83.08277118334864, -0.2235643534156692, 14.833447545776664, -0.1196749585645117, -23.952833300219694, 0.9070567580274769, -3.7548712369657453, -19.53851926844806, 24.150883042295582, 14.665188790566663, 14.00170283482666, -26.04721967042468, 10.092267798496945, 3.584875586887625, -0.7074803442349565, 20.35725458325057, -1.4405697365430974, 13.740338048737266, -17.19616050815644, -13.02425629977556]",19.090335184478427,18.424309327148592
116,indi_116_451,"[83.10660017869004, -0.22348127923969913, 14.83636067033654, -0.11967288624940951, -23.963019830683397, 0.904626837499672, -3.756438599641891, -19.54251756581037, 24.153563533678742, 14.672366879140164, 14.00026551770727, -26.049384762272098, 10.09143256946555, 3.585613445869585, -0.7033176574095135, 20.362576994861108, -1.4403986583366215, 13.741939501058521, -17.208552768888868, -13.030563433640305]",19.088926790298387,13.931025771194113
117,indi_117_505,"[83.0862130614315, -0.2235459382317419, 14.833865649590653, -0.11969690730192381, -23.95264973395057, 0.9067146828216943, -3.7548308478020704, -19.535327640528006, 24.15333097295565, 14.659884281053731, 14.001352908205194, -26.053239541114454, 10.092240151180278, 3.5852502131578246, -0.7065987307143243, 20.358512263140558, -1.440564414055221, 13.740812938569253, -17.210097023737475, -13.025022137227987]",19.08704878668433,12.48202184415998
118,indi_118_432,"[83.093824843178, -0.2235436087042302, 14.833852337303679, -0.11966696149765793, -23.952407013052976, 0.9067095228330102, -3.755618507990212, -19.53641862881026, 24.153856224895566, 14.660905435604928, 13.996951677810744, -26.052371808630582, 10.09221369148946, 3.584932238494536, -0.7057304559715398, 20.358540266998194, -1.440551159953975, 13.741219804815957, -17.206615660163283, -13.027869998551235]",19.086163928259385,9.875039156545713
119,indi_119_693,"[83.09214254410355, -0.22351023007142076, 14.833301287394317, -0.11967678928516776, -23.953221249964354, 0.9058035613489283, -3.7555545494417943, -19.538268083856924, 24.152216398113616, 14.663535721508836, 13.99773513426392, -26.05213043817979, 10.092177269111142, 3.5850616561091746, -0.7061309661638393, 20.358772640346185, -1.4405541957103796, 13.741317434909153, -17.2071785061593, -13.029493510955712]",19.085763283313444,8.335924866160148
120,indi_120_555,"[83.08920672440442, -0.223519289223721, 14.832615172681518, -0.11965424318486215, -23.9544326209543, 0.9061298617020007, -3.755164450964414, -19.53792129850602, 24.148979543906474, 14.664286934650956, 13.999678225922935, -26.052723477254606, 10.092498722987797, 3.585178420395824, -0.7056489342709618, 20.356603721742, -1.4406400428966002, 13.741239458589302, -17.20870795238838, -13.028066816527225]",19.08504122968469,6.444965485545458
121,indi_121_291,"[84.30397918917825, -0.9443160624779435, 13.498440598530735, -0.056010198355715246, -23.37310214195896, 2.215907619045707, -2.0626303572043048, -20.048838101227794, 25.354572239533987, 13.631364204856336, 12.797634719909276, -27.035256270145133, 10.56832900409377, 1.9213416322844232, -2.345996347332635, 21.977783049797342, 0.33646892860544675, 12.450859174543035, -17.85887926317629, -13.213324362223476]",18.25733480060528,6.030369906635241
122,indi_122_469,"[84.00389735011635, -0.6600896569675688, 13.377865399723078, -0.025776665623339263, -23.69951271216505, 1.979970569909597, -3.235032520130785, -20.602900496154188, 24.892030203265662, 14.55295450797075, 13.351147866243425, -25.835768073201926, 10.584046924715249, 1.9900900001717234, -1.127663637648281, 21.911835303240107, -0.3631144487659326, 13.460021578128185, -18.47581423405816, -13.783099961827267]",17.080264795526784,5.866464523842544
123,indi_123_378,"[84.00231935722054, -0.4898365707618836, 13.809921842887976, -0.03326586211458398, -23.91760388179869, 1.8614450199393149, -3.7266484198248064, -20.543490129567285, 24.711749433840705, 14.740525916529691, 13.556471350063703, -25.836016849900755, 10.55085870638019, 2.3233114469770975, -1.0648641367500211, 20.99844226263091, -1.020722853237798, 13.60308151328319, -18.270090895224865, -13.750019249142243]",16.988880095971314,7.13155241645234
124,indi_124_371,"[83.53126601926822, -0.4123323272385979, 13.5399626243295, -0.04794560422181702, -23.74905309118762, 1.6247385683007818, -3.4150273132838924, -20.398398983805826, 24.743753792229366, 14.555415651820724, 13.548643474060878, -26.024692958060534, 10.471463258554708, 2.237536706011249, -1.0946627974262457, 20.628514565906077, -1.0970973467024001, 13.211063176888619, -18.30493485712003, -13.580927922034103]",16.826530250720523,5.903168711473828
125,indi_125_620,"[83.52574906340698, -0.4305020150570685, 13.463954831508557, -0.032669605664985175, -23.72791975665087, 1.439005513121488, -2.771124873583754, -20.26621829866827, 24.85021077237058, 14.737297561099467, 13.382189376155678, -25.979056352409827, 10.743217727600715, 2.5496847059692977, -1.156950276607683, 20.789336589945506, -1.1039796942348343, 13.011816882791692, -18.210818495105794, -13.771187370777534]",16.763766707877462,3.6682651071551295
126,indi_126_793,"[83.45184719988693, -0.5344877968573879, 13.465262026591725, -0.03315952869887201, -23.79433914976815, 1.5563415025691891, -3.0758826294014328, -20.177074400241125, 24.828946105353833, 14.492100560525282, 13.406585387741352, -25.964451992460106, 10.6340448923691, 2.563200672825333, -1.2025284461457886, 20.81111941056308, -0.7562133841222571, 13.020196755486134, -18.229805867174438, -13.73445011866012]",16.656949266347663,2.8854458456217413
127,indi_127_369,"[83.70419254809845, -0.4937537842243712, 13.753574015111221, -0.02731692803991845, -24.027810699680295, 1.606383243102949, -3.380276358471824, -20.366605242045637, 24.445651193798383, 14.535851882704511, 13.465576294403784, -26.403526028587752, 10.464077665192109, 2.447758273483292, -1.5296162253890033, 20.890006381546364, -0.948809403543875, 13.051997069343031, -18.231213936667583, -13.559230558610318]",16.62175105189714,2.1857228564177777
128,indi_128_666,"[83.76837603447129, -0.4774594702964562, 13.52876671578552, -0.0281895696218703, -23.996570885008047, 1.6397531131014986, -3.470894590316335, -20.19440069264686, 24.417548369187642, 14.565694385703793, 13.466819746666165, -26.242433329831012, 10.464679718713448, 2.403306315430662, -1.595316270864071, 20.780741310218207, -0.9490668520747902, 12.977583582852962, -18.28620342425174, -13.508212052591166]",16.57620427359376,1.6258684603112559
129,indi_129_339,"[83.72828816611403, -0.5427491704750584, 13.39712117758116, -0.020945365450688456, -23.798398080551085, 1.734433753481556, -3.4367755352248683, -20.476725234221593, 24.44231077502968, 14.492894114760151, 13.482599569027022, -26.240594830992535, 10.543657593548168, 2.4847183929986336, -1.5082852214172207, 21.05711985915788, -0.8288685226137067, 12.69076255979683, -18.27295143944893, -13.445260084426344]",16.49613025530388,1.4170756625264835
