generation,best_id,best_genotype,best_fitness,diversity
10,indi_10_328,"[59.36481289513555, -3.3674354915933096, -3.8149623583467425, -0.1063319348303216, 13.743070428964899, 2.5034654010992474, 3.9441285809362046, 9.510485396371006, -32.20233765830451, 1.5509082295464152, 3.002364268957333, -43.10338612577691, 7.076871032311742, 15.005979666288109, 1.2610695199148367, 8.2453935802942, 9.017568003237818, 3.356611283379655, 3.1168818420975963, 4.510517962301271]",54.13957759521061,119196.19062699194
11,indi_11_34,"[57.223345931278466, -3.378419641165341, -7.8631761480134825, -0.11173586509359726, 13.6227679709321, 2.3783701718174526, 5.644954468182101, 7.9336082278176665, -21.27994032078165, 1.3312125794355207, 9.57104135709483, -74.49904015453885, 6.771406706574278, 15.661245094629631, 9.06393031152704, 4.907917043876941, 9.01855227116, 2.7072832468069152, 2.442918483596637, 2.4257274748153073]",52.604954166094295,99087.7568661805
12,indi_12_203,"[58.502280703668816, -3.3161608149780575, -7.289245225919476, -0.11204256833651605, 13.90708148070717, 2.401884581096648, 4.730485305149654, 7.9822904046959575, -21.723679980513523, 1.1046341652146365, 7.84917069116423, -69.52031087054299, 6.770695083279277, 12.110554008726787, 8.64378641669764, 5.247820058392491, 8.851505729991443, 2.8626599125061225, 2.0644345193909706, 3.1829532434826326]",51.835348609613234,116648.86824516495
13,elite_13,"[58.502280703668816, -3.3161608149780575, -7.289245225919476, -0.11204256833651605, 13.90708148070717, 2.401884581096648, 4.730485305149654, 7.9822904046959575, -21.723679980513523, 1.1046341652146365, 7.84917069116423, -69.52031087054299, 6.770695083279277, 12.110554008726787, 8.64378641669764, 5.247820058392491, 8.851505729991443, 2.8626599125061225, 2.0644345193909706, 3.1829532434826326]",51.835348609613234,120129.1710117847
14,indi_14_100,"[57.666230607261575, -3.261926135813299, -5.4830707912978465, -0.12603667027932902, 13.766348302946396, 2.401504233986206, 5.001768272643435, 6.610274797041471, -47.62934250221065, 1.4237245927847741, 7.3666247476212785, -58.37013810128805, 6.892641809854474, 14.664946598219755, 8.765724250722318, 5.101871294466861, 8.889891924329493, 3.39206089769482, 2.264292607785058, 4.284430544635905]",51.650689208616285,135602.8409428424
15,indi_15_58,"[53.3212002324115, -3.255549044296718, -6.820982842149843, -0.10873558830021929, 14.404574440863055, 2.4182396914233917, 4.87210866860368, 7.476302336876036, -39.375033102601584, 1.644433602504193, 8.842623246574455, -61.3884968046032, 7.176954599232711, 12.51284051182764, 7.650875368080566, 6.094213450435659, 8.95459485183305, 3.119760785354282, 1.781447385853825, 3.5483174911800854]",51.5521818804537,104278.48468622127
16,indi_16_248,"[53.11533622214814, -3.280694379735648, -5.738716410093569, -0.07784928348399561, 12.66420262128939, 2.4100832466039717, 4.721019062063748, 9.156616829889874, -40.945961682553076, 1.7689935829906231, 7.843348705669131, -62.187625327907725, 6.984407377584104, 14.630857423536398, 7.6285846274137, 5.16852345477456, 8.900816068719026, 3.1426170006890124, 2.1626759100332604, 4.251068275432995]",51.43728845008875,99450.13857776606
17,indi_17_453,"[56.21675265426903, -3.2378321134618955, -6.613620025896578, -0.10840126833313751, 13.896887633673346, 2.4719340075945566, 4.8564182821252455, 7.865032239901158, -39.694701490777305, 2.0013312242023242, 8.416087987975553, -67.90189550570261, 6.786167258642066, 13.967577558758308, 8.12261286795997, 6.053740441780855, 8.86716557294847, 1.457827823469818, 2.023283155969699, 3.977852278060602]",51.30066301448568,109509.28357809201
18,indi_18_138,"[54.59701944176293, -3.2438273823077934, -6.432735129966467, -0.10500801759506717, 13.900464185029671, 2.4468430668032113, 4.910706430267698, 9.087090077979514, -39.66944579679831, 1.444318414639039, 8.490102245294898, -66.25174460880099, 6.91280741389127, 14.46447339452521, 8.583222360814423, 5.501422215743968, 8.877380226388306, 2.66242064922701, 1.8301475855098366, 3.938557005790156]",51.24455416096033,111437.00323772813
19,indi_19_405,"[53.91560088882123, -3.2466671585964084, -6.499471556030025, -0.088220801238101, 13.250293014208905, 2.4137011623186084, 4.909652058747662, 9.085881841304335, -39.32336769032568, 1.449883960396953, 8.51305384689465, -66.07208834414087, 6.913096548626306, 13.6251474680963, 8.579883191997705, 5.967988416633029, 8.883905209357764, 2.7457776867498636, 2.0320548109736425, 4.1259890691251115]",51.182813558964696,114579.34682272896
20,indi_20_697,"[54.64722413058325, -3.255298641390215, -6.33052300181884, -0.09254573833821728, 13.482726272365518, 2.4150986401828947, 4.692343624467485, 7.29541433665462, -40.527533117825996, 1.5166278581372623, 9.211691103208235, -65.70705645367558, 6.9518111935185924, 14.05007410208133, 7.858348563308792, 5.696883803375426, 8.884425564660845, 2.838012615293751, 2.132941948575273, 4.0134824404847596]",51.16347810181361,116245.75615836962
21,indi_21_206,"[54.818596256010466, -3.240642443880994, -6.407030007515386, -0.09679811282627061, 13.739435679087196, 2.42954476761492, 4.797882149055093, 7.404464266367315, -34.642302459204544, 1.800955129005804, 9.200561153609037, -67.3719575091343, 6.871469945228688, 14.017750008516622, 7.9178884439888115, 5.647732256347604, 8.877625951825339, 2.4638953712444023, 2.1150970612772726, 4.000745351709468]",51.128043664940655,124988.35850800568
22,indi_22_90,"[54.15351221426134, -3.248482171093806, -6.162180603367168, -0.08677421010846173, 13.721796897081703, 2.427147483156636, 4.885998988823289, 8.336885118538447, -38.916303124969104, 1.8099183613351713, 9.084121702559166, -65.77442610269539, 6.917531083338752, 13.94881058105666, 8.106973180402228, 5.705195972837165, 8.877718196347848, 2.876965283984335, 2.2030204187227787, 4.010924010054641]",51.10302875976596,114672.26915050336
23,indi_23_104,"[54.213583011479116, -3.2455034438126678, -6.22973665773616, -0.08702839797146439, 13.623922230730656, 2.4249369211351746, 4.851392666859588, 8.074180962581154, -37.37479831496195, 1.7644194643004265, 9.141733032551656, -67.29853850359204, 6.930751375453683, 14.053155619940677, 8.062978682283031, 5.768892967015322, 8.878778451641683, 2.8838550582671076, 2.097193182883745, 4.099131506206683]",51.0874613953201,111798.01546090533
24,indi_24_522,"[54.238995446041656, -3.2441937955975018, -6.422141947401238, -0.08771379411086866, 13.728183303397284, 2.4287118251891204, 4.911782865118156, 8.369044646803504, -37.860698199968475, 1.8139884592172741, 9.135786615751872, -67.32758413954201, 6.9083679670704985, 14.021660891779547, 8.093199552888443, 5.750567976830476, 8.873743951449928, 2.88716831586017, 2.117863526074456, 4.1099041643589285]",51.067179171661756,112169.81116281699
25,elite_25,"[54.238995446041656, -3.2441937955975018, -6.422141947401238, -0.08771379411086866, 13.728183303397284, 2.4287118251891204, 4.911782865118156, 8.369044646803504, -37.860698199968475, 1.8139884592172741, 9.135786615751872, -67.32758413954201, 6.9083679670704985, 14.021660891779547, 8.093199552888443, 5.750567976830476, 8.873743951449928, 2.88716831586017, 2.117863526074456, 4.1099041643589285]",51.067179171661756,117440.08434251058
26,indi_26_629,"[54.20372435029875, -3.244519789573966, -6.2408654572554125, -0.08402930606498937, 13.681464512432942, 2.4267750656478873, 4.83448289052709, 8.145235845462173, -37.55303306854019, 1.7384255040010077, 9.096975185792008, -67.27556025603104, 6.9044397919196365, 13.942476932154662, 8.122796757833388, 5.671314846524693, 8.872511151456829, 2.781094690604399, 2.1466187896233317, 4.091888257292292]",51.06335131848616,107802.65766772025
27,indi_27_450,"[54.32288940377681, -3.2436003939851648, -6.1709224741007525, -0.08777120486835308, 13.681346040676505, 2.4334214559840763, 4.86577141850403, 8.147969234078428, -38.72187121999856, 1.7345104119352417, 9.091479844136266, -67.28662859705433, 6.905385614279625, 13.932838712172408, 8.172617366370902, 5.67923897493832, 8.871813769718688, 2.8626946768458046, 2.060890196689464, 4.151767404414264]",51.058600375399145,122489.8533258424
28,indi_28_381,"[54.22621045854804, -3.243622103250744, -6.257395635671114, -0.08701980559479794, 13.666027112795872, 2.43023012633593, 4.857023695254192, 8.142292773489487, -38.589340827692105, 1.735499436390761, 9.120906646134586, -67.13881068962067, 6.910485081475128, 13.937358614155297, 8.17681669177354, 5.666423636502372, 8.872283394537554, 2.860764924264192, 2.098253087426027, 4.129271650645916]",51.054828837362564,115253.71366769986
29,indi_29_344,"[54.095391563454626, -3.244240230151078, -6.227123959120409, -0.08737425726707161, 13.674539867588509, 2.427767135464061, 4.86666519071156, 8.163639234037328, -38.311291150613386, 1.7719666834194714, 9.11997772647301, -67.07334652027198, 6.905001911935004, 13.930760304564217, 8.164288291842777, 5.66453213917223, 8.872735029623577, 2.8408271882529768, 2.0827636147767983, 4.153633400773077]",51.052944856748105,103609.35090527037
30,indi_30_675,"[54.09848403056674, -3.244049711766861, -6.225473470579258, -0.08721325581031145, 13.648119296594661, 2.4318120157880787, 4.874048019202729, 8.113547728827154, -38.18740645167079, 1.8041450950153537, 9.1176873788495, -67.04315704606043, 6.909567193541355, 13.979199795861135, 8.162993976273825, 5.671615925846202, 8.872155788532414, 2.8619690524084342, 2.0776096213252053, 4.143592214511305]",51.049877180721815,118712.80692630327
31,indi_31_303,"[54.09631093008086, -3.244252553355426, -6.2560103418376745, -0.08729703200579317, 13.672508759171542, 2.427717765206392, 4.889652819054801, 8.233377530187177, -38.2664100183129, 1.7756275906533336, 9.1362819703009, -67.02185100165119, 6.904437489322902, 13.94947314912671, 8.13448620013427, 5.6759082323491015, 8.871884348364489, 2.8474721911662315, 2.100199689098381, 4.145186400970734]",51.04906065834324,105591.94690350587
32,indi_32_154,"[54.12084291443047, -3.244333080877898, -6.244783998955267, -0.08620245651038907, 13.688496309583126, 2.4275877641970838, 4.880089976271046, 8.150786553231686, -38.511760923297004, 1.7880840687566275, 9.129699695399093, -66.98308764004229, 6.906528640299959, 13.950428109550506, 8.15343891569352, 5.693130555274003, 8.8720896431066, 2.8347078612530403, 2.084365093767263, 4.1473511666778435]",51.04807926916243,108060.88616028155
33,indi_33_360,"[54.114935155605274, -3.2441325761779813, -6.2491333427775375, -0.08542074878631747, 13.669177680254442, 2.4313404043826083, 4.883628587950038, 8.22790539503652, -38.34063731613992, 1.8045388712885495, 9.1350130322966, -67.0612068788031, 6.904522190441988, 13.942672682563808, 8.16723742397463, 5.669637692303535, 8.872156173453606, 2.8517279207196857, 2.093647071893164, 4.144534971155778]",51.046740545264974,104573.29472875538
34,indi_34_98,"[54.10008263242107, -3.244181527462957, -6.246919319496532, -0.08609601043195492, 13.682366788220767, 2.427687957831645, 4.873495412838318, 8.131606279037474, -38.41293700483473, 1.7857386141618035, 9.130818442534569, -67.02571350786312, 6.907755139159855, 13.947462022336826, 8.186822147092315, 5.683463943191755, 8.87208705996306, 2.842018876497286, 2.0789020131114486, 4.142325332064383]",51.04620483753001,105532.78438824712
35,indi_35_543,"[54.11878773401355, -3.243933221457495, -6.234865753862477, -0.08605214246448248, 13.683658247890161, 2.4277403487418816, 4.872256349666861, 8.212299256918413, -38.51113761412002, 1.7780394499541177, 9.13592711222929, -67.04315672559765, 6.905623238107392, 13.949518788652004, 8.18739531212655, 5.67604861681718, 8.871952134842953, 2.853917859853105, 2.088779896072782, 4.142721228977347]",51.04529022775996,116027.6599700775
36,indi_36_197,"[54.11465755093752, -3.2438228080671507, -6.248781013297284, -0.08558217642310692, 13.67196262695209, 2.428402159382276, 4.875528326387759, 8.192176803614029, -38.35675442793625, 1.7987472961399504, 9.134827616593986, -67.07570409778887, 6.906315347922797, 13.944448020891112, 8.210213430987594, 5.676437822517755, 8.872160235741514, 2.8508115140274994, 2.085950750381384, 4.144363644664327]",51.04517648443269,128353.30721607643
37,indi_37_256,"[54.120500784528495, -3.2436669759334453, -6.234404516640609, -0.08579599232396064, 13.673255150074976, 2.4286269882712306, 4.877432106013936, 8.154593398383264, -38.44596272361152, 1.7964494914487412, 9.131458473318913, -67.06770518771093, 6.906226014144804, 13.943951507279493, 8.190411609398458, 5.67670367004362, 8.871944247213769, 2.849228725493794, 2.0819247571621196, 4.141645941653462]",51.0444330870821,108413.27071265983
38,indi_38_359,"[54.112793313184994, -3.2439300529416775, -6.231419551955938, -0.08600844493111358, 13.678452281530907, 2.427920130250381, 4.875580099109052, 8.103443955642968, -38.54093892177149, 1.7805368536345578, 9.135737618514757, -67.0497009640563, 6.907964612809236, 13.949766056079522, 8.209423961520407, 5.683689430985973, 8.87197341627267, 2.852464826425381, 2.0832837073872965, 4.139862654021176]",51.044035063648295,119996.23233926935
39,indi_39_291,"[54.11283807979929, -3.243699017804965, -6.231600934386221, -0.08598054952972481, 13.679532762681823, 2.427930138797157, 4.875443292706428, 8.118750348210476, -38.53554678497427, 1.7977987689464698, 9.13511730404393, -67.04999884149888, 6.90726776572066, 13.95041220820452, 8.20787196326673, 5.682106564573674, 8.871976593381122, 2.852109991533333, 2.083854489815734, 4.139870484367316]",51.043517762610364,113583.91775572421
40,indi_40_80,"[54.11326299470487, -3.243588401902222, -6.233689297144425, -0.08572522627691215, 13.681028806930456, 2.429087888045308, 4.87436020259179, 8.131156032920746, -38.47955724821448, 1.791381065057343, 9.133546948938841, -67.07901252821415, 6.906835611572416, 13.946138830109843, 8.197306110640042, 5.681985977851469, 8.87196677828267, 2.849721267962013, 2.0840686085518056, 4.141017425635364]",51.04338113727755,101123.61708503225
41,indi_41_583,"[54.10936285335664, -3.2436657388541894, -6.235895846015547, -0.08552499745221553, 13.678271172966452, 2.428440184433042, 4.875747127998724, 8.139899430167345, -38.52840193126413, 1.7896645241065383, 9.134313551855772, -67.05811134196357, 6.906645949906147, 13.948609149574107, 8.202411677690742, 5.678699459176742, 8.871996079161168, 2.8498983888991507, 2.083555270327879, 4.138916186727841]",51.04317771663799,114527.47526396043
42,indi_42_464,"[54.11094636864398, -3.243688904586076, -6.233250643458916, -0.08565563010438415, 13.680856570085655, 2.428199048088737, 4.876539958709853, 8.128189237243351, -38.525752989252126, 1.7891768657489, 9.134845147241824, -67.05383907556974, 6.9068449395790825, 13.949417121965457, 8.207300136749142, 5.683100683438985, 8.871983386996865, 2.8507949888488415, 2.083837322305033, 4.140483458635928]",51.04314888291885,112408.68909009863
43,indi_43_447,"[54.109333668041046, -3.243655756131486, -6.237520818965422, -0.08554415331078347, 13.678303865844022, 2.428340265829869, 4.87478340832659, 8.126786678903406, -38.48611769090876, 1.7896787350858951, 9.13495563888463, -67.06431790623355, 6.906709984834478, 13.949223901228976, 8.202953442426022, 5.682058992833888, 8.87198743232505, 2.852293081766377, 2.0837142552309675, 4.139951378349564]",51.04300457132031,108617.95388730285
44,indi_44_68,"[54.10871502346945, -3.243634367525414, -6.234421705317845, -0.08567909346346278, 13.677879062789577, 2.4284132417954862, 4.875717081366263, 8.13349700596605, -38.51538039904037, 1.7938592277515801, 9.135193363070616, -67.06881069205072, 6.907031188862665, 13.949550691850062, 8.203994568403955, 5.681576370303567, 8.871969683250239, 2.851670125582426, 2.083852384151048, 4.140008197744083]",51.042884959667155,115873.64454113583
45,indi_45_611,"[54.1087172751261, -3.243615030184885, -6.235620659549804, -0.08557901538453551, 13.680152830816642, 2.4283099325140083, 4.874737727171892, 8.132707863853254, -38.510256807211206, 1.7905878839922726, 9.134685335866685, -67.06508028663785, 6.90706355348718, 13.948165685792587, 8.206168259604864, 5.681832070644294, 8.871975499670883, 2.8517225178963157, 2.084077280461045, 4.140316333674259]",51.0428149398606,120793.96570312219
46,indi_46_90,"[54.10766162044419, -3.2436001230579183, -6.235653431859252, -0.085610596687266, 13.679269573236024, 2.4283299429543765, 4.875329942783839, 8.120505204931684, -38.50949300887058, 1.7896026200675752, 9.134775290214183, -67.07372281364721, 6.90687545844874, 13.948544643110212, 8.203216897835555, 5.6819878984881775, 8.87197838312378, 2.8513585718183796, 2.084359082527397, 4.140357870992055]",51.04275336671733,113017.95521881948
47,indi_47_234,"[54.10797338643644, -3.2436027554500293, -6.234299856775165, -0.085631599011867, 13.678972231564046, 2.4283775433309076, 4.875342042973191, 8.122405473641665, -38.50955830290842, 1.7914425194026982, 9.135018084422795, -67.07208303422138, 6.906922698800033, 13.948983567386513, 8.203325398797338, 5.6817735088135795, 8.871974428382092, 2.8513808706213224, 2.0841660457850386, 4.140617413207829]",51.042727372717714,113036.58207832376
48,indi_48_536,"[54.108775604613946, -3.2436101255627343, -6.236125230585639, -0.08556198564787579, 13.679325552432957, 2.428376463163203, 4.875309891895454, 8.122709803383152, -38.50879524655125, 1.792473833856536, 9.134919674493265, -67.07137453986434, 6.906928069971482, 13.9490677016233, 8.203606142538181, 5.681869204279248, 8.871973363774778, 2.85195769463041, 2.0841078432985842, 4.140624773658691]",51.04269736192907,132846.78251199255
49,indi_49_693,"[54.10852883150184, -3.2436077989829166, -6.235269946325003, -0.08556980344678186, 13.679593746025484, 2.4283873215378593, 4.87544599861133, 8.118952727825555, -38.512808641672585, 1.790783167748602, 9.13486140908851, -67.06899614599998, 6.906835586278781, 13.94874231113307, 8.204254347041815, 5.682093728726454, 8.871973205636742, 2.852212247458992, 2.0839918624919247, 4.1407448129598725]",51.04265784904944,104976.37278641992
50,indi_50_445,"[54.108551911468965, -3.2436092088728614, -6.234626834117956, -0.08557188538036532, 13.679736744287386, 2.42836692510196, 4.875060788650826, 8.118915041746853, -38.51294446599398, 1.790472185460715, 9.134939145791865, -67.06869748752769, 6.906896820884828, 13.948760547570046, 8.204400461545324, 5.682086380526632, 8.871970618384191, 2.851905416203364, 2.0839637069792674, 4.1405226446348555]",51.04264791681684,130917.21259237808
51,indi_51_632,"[54.10852671722404, -3.2436081249406223, -6.2353206584558984, -0.08557031789315096, 13.679606891383475, 2.4283766642025957, 4.87540758080344, 8.119972594333863, -38.51910351379552, 1.7905380855835693, 9.134904000162225, -67.07200079652117, 6.906873830586859, 13.948772089606923, 8.204523438090167, 5.682036510499282, 8.87197179233406, 2.8521904848944883, 2.0839910155536314, 4.140693637744359]",51.04262905610073,111956.16539699718
52,indi_52_509,"[54.10833219802374, -3.243607325635156, -6.235001142500286, -0.0855705367447886, 13.679509176871626, 2.4283765938828825, 4.87520280236229, 8.121244328444075, -38.518507912607554, 1.7906083162358537, 9.134959241155357, -67.07179639747937, 6.906895532120929, 13.948854298024772, 8.204243827737592, 5.682046911698968, 8.87197203189971, 2.85183927459373, 2.0839823743818267, 4.140628803139002]",51.04262528813927,115638.45801628608
53,indi_53_316,"[54.10802311279386, -3.2436094305378136, -6.235319374448915, -0.08557022795104033, 13.679607532454003, 2.428376630072031, 4.875380777287713, 8.119982625738038, -38.51822104059756, 1.7904633215232597, 9.134903873343049, -67.07177860141124, 6.906870939226612, 13.948792732759443, 8.204828593351763, 5.68206104913372, 8.87197176370606, 2.852091231023646, 2.083996262752602, 4.140672456949743]",51.042611437300074,107416.1820247088
54,indi_54_399,"[54.108124918651015, -3.2436075974192002, -6.235356645488229, -0.08557048566214898, 13.679600760190073, 2.4283596244383254, 4.875276046492035, 8.118911932061348, -38.518563827408954, 1.7907107215635512, 9.134914255583078, -67.07084359474116, 6.906865729559106, 13.948723161829157, 8.20464619106834, 5.682008775103112, 8.871970981292291, 2.8520937919992315, 2.084004279507278, 4.140570163863588]",51.04260788881873,112633.70014900414
55,indi_55_445,"[54.10806522789785, -3.243607693231138, -6.235362398624283, -0.08556945910573202, 13.679580507688229, 2.4283627955620037, 4.875350970122038, 8.119045581511639, -38.51821262202682, 1.7906681420648645, 9.134912568350448, -67.07190820654523, 6.906867191967539, 13.948751590805923, 8.204749804093392, 5.68203829616576, 8.871971171743256, 2.852126804391723, 2.0839937404151474, 4.1406422872558775]",51.04260022356368,106758.87985217094
56,elite_56,"[54.10806522789785, -3.243607693231138, -6.235362398624283, -0.08556945910573202, 13.679580507688229, 2.4283627955620037, 4.875350970122038, 8.119045581511639, -38.51821262202682, 1.7906681420648645, 9.134912568350448, -67.07190820654523, 6.906867191967539, 13.948751590805923, 8.204749804093392, 5.68203829616576, 8.871971171743256, 2.852126804391723, 2.0839937404151474, 4.1406422872558775]",51.04260022356368,120731.10727340297
57,indi_57_491,"[54.10807383630088, -3.243608708042694, -6.235157942659804, -0.08556940948843411, 13.67943670812438, 2.428367617846062, 4.875230553927441, 8.119134160947247, -38.52004627079613, 1.790761725093557, 9.134918158145146, -67.07150298624522, 6.9068785445445755, 13.948752329848901, 8.204754283496916, 5.682011423762823, 8.871971312395297, 2.852122493105657, 2.083987843804548, 4.140600791487401]",51.0425974450543,107246.80766443105
58,indi_58_104,"[54.10803170105934, -3.2436086359023935, -6.235254902150405, -0.08556992703932348, 13.679571826918377, 2.428364735052244, 4.875333035818471, 8.119120723918568, -38.518379375141215, 1.7909156491048983, 9.13496269824663, -67.07168902459865, 6.9068770184676, 13.948770895603182, 8.204846753441917, 5.682025543710839, 8.871971320045079, 2.852054159755813, 2.0839918422298687, 4.140608361081611]",51.04259475860862,127429.18616146497
59,indi_59_448,"[54.10803875316138, -3.243607843666319, -6.2353145086487185, -0.08556954463557688, 13.679575716968548, 2.4283633728431955, 4.875346793472846, 8.119060252087905, -38.51824915649142, 1.7908710469675015, 9.13495122329702, -67.07174311217625, 6.906870456915984, 13.948768258567998, 8.204838226600838, 5.682037024456399, 8.871971295311107, 2.8521240338111586, 2.0839935752927836, 4.1406376532348865]",51.04259286429374,124262.6796796488
60,indi_60_679,"[54.108045550026844, -3.2436086161076703, -6.2351690016319115, -0.0855697289951747, 13.679548402423816, 2.428362465902409, 4.875287604503289, 8.119078232634605, -38.51965778463834, 1.7908734887787512, 9.134957697602347, -67.07167671854302, 6.906876733262652, 13.948754981614577, 8.20477539133519, 5.682016753937687, 8.871971255843329, 2.8520731796952496, 2.083990593274126, 4.140606105772486]",51.042591478136934,120692.48820671043
61,indi_61_362,"[54.10804566300077, -3.243608055706075, -6.235258327152459, -0.08556970744090922, 13.679575399788037, 2.428364470816075, 4.875332058385962, 8.119076968595923, -38.51941321948739, 1.79086259907, 9.134950475072925, -67.07173678214161, 6.906869991353194, 13.948756107067357, 8.204822295183066, 5.682035796924073, 8.871971194342382, 2.852098966736682, 2.0839918416137206, 4.14063645705582]",51.04259035551813,86567.80201911587
62,indi_62_658,"[54.108025327913765, -3.2436080901530104, -6.235130462667177, -0.08556966110688721, 13.679591736177374, 2.4283641642335265, 4.875320335712251, 8.119109887621015, -38.51941261357081, 1.7908396819206338, 9.134948804378002, -67.07172060128867, 6.906871826374636, 13.94876294231911, 8.204820205503125, 5.682035119414308, 8.87197121155173, 2.852096526691903, 2.0839917052990353, 4.1406306239159]",51.04258902971897,65682.14404264253
63,indi_63_337,"[54.1080390645406, -3.2436079429585636, -6.23513666505292, -0.08556922123677091, 13.679583025767707, 2.4283628627442586, 4.875315866668005, 8.11909634945659, -38.51953356847951, 1.790809882326566, 9.134955663571217, -67.07184926470424, 6.906870231307371, 13.948768671644498, 8.20481025192209, 5.682033397954549, 8.871971273563105, 2.8521024415654668, 2.0839925943546986, 4.140633239334842]",51.04258762624593,50879.370454897646
64,elite_64,"[54.1080390645406, -3.2436079429585636, -6.23513666505292, -0.08556922123677091, 13.679583025767707, 2.4283628627442586, 4.875315866668005, 8.11909634945659, -38.51953356847951, 1.790809882326566, 9.134955663571217, -67.07184926470424, 6.906870231307371, 13.948768671644498, 8.20481025192209, 5.682033397954549, 8.871971273563105, 2.8521024415654668, 2.0839925943546986, 4.140633239334842]",51.04258762624593,40173.590565595136
