generation,best_id,best_genotype,best_fitness,diversity
65,elite_65,"[42.86027805191949, 1.3881666216738215, -0.5033542078517448, -0.21699559756073283, 3.355766217755315, -16.430647862880853, -10.181541264622208, 8.950101852916418, 11.390528105384606, 3.094158559870348, -10.643796251472494, -1.5320728716657042, -2.835485923593688, 25.827688861457904, 5.721564885296526, 3.602276639660861, -3.5913061129971373, -12.277718918589404, -0.5619906138599933, 10.308406988000318]",26.096286274580947,104173.01360453258
66,indi_66_29,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,107174.75132140044
67,elite_67,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,118756.08602420641
68,elite_68,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,123072.10850509693
69,elite_69,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,100773.66245880068
70,elite_70,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,78103.72159881848
71,elite_71,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,93053.35552585774
72,elite_72,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,111610.80182886306
73,elite_73,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,112519.43846442545
74,elite_74,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,117714.87787239414
75,elite_75,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,83276.50714785629
76,elite_76,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,111226.46641316712
77,elite_77,"[42.800430572072074, 1.388242245397962, -0.38935693757746215, -0.21705476891717365, 3.3705310304734697, -16.424764728273686, -10.182635169164739, 8.951043280645344, 11.39047664281992, 3.007174799672325, -10.644718595231662, -1.5272693030190114, -2.8350805148630105, 25.88606453579261, 5.7147773315760375, 3.6020398040688257, -3.5873723551679517, -12.234062357195608, -0.6409526734513321, 10.314650762501401]",26.080065504570804,110390.34833616999
78,indi_78_431,"[35.40727001334735, 0.8522856827906092, 5.102272285489864, 0.07337196161526731, 2.6661173369939903, -15.945173247601089, -8.84588345848119, 13.602986151188968, 11.325364905206184, 2.9717249185607786, -9.734300838706258, -5.021857939345133, -3.5018512602618834, 26.057610821277535, 5.737136077320455, 3.5217736669682846, -3.2691308271966735, -15.194357464584934, -0.7434847015135873, 15.135709504166428]",23.61216280436786,99616.97754120278
79,indi_79_195,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,85874.86206852307
80,elite_80,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,62668.140912502866
81,elite_81,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,52950.52887508747
82,elite_82,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,45036.42651236831
83,elite_83,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,28438.574348322625
84,elite_84,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,26968.195077482953
85,elite_85,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,24952.519337694146
86,elite_86,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,15604.811846370427
87,elite_87,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,10847.153859918068
88,elite_88,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,11644.548688178815
89,elite_89,"[42.25775838561727, 1.143946277656755, 2.4419993946272323, -0.06452391421010512, 3.1544480629499008, -16.356966378055187, -9.055417373930846, 13.243567274988369, 11.358564157149926, 2.976076159456346, -9.973866912748935, -2.8141441000755805, -3.459257417363183, 26.080324075596316, 5.694055878622892, 3.5310029856682865, -3.366688507231189, -13.929986470409954, -0.7402877455134003, 10.418791010059937]",21.946449712505153,9176.275334294836
90,indi_90_32,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,5776.11843526639
91,elite_91,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,5217.853546141387
92,elite_92,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,3273.433827451121
93,elite_93,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,2984.9128447102344
94,elite_94,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,2435.0799949879456
95,elite_95,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,1611.8372051062038
96,elite_96,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,1195.250707064334
97,elite_97,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,919.7624354260826
98,elite_98,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,765.4807972184749
99,elite_99,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,650.5631242134851
100,elite_100,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,454.8799903847541
101,elite_101,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,386.39039549501024
102,elite_102,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,306.85621777172923
103,elite_103,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,217.28022926539347
104,elite_104,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,179.99731401648359
105,elite_105,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,115.53000166317473
106,elite_106,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,112.14156555326889
107,elite_107,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,79.7455452129997
108,elite_108,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,62.92448733947369
109,elite_109,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,54.27265683653261
110,elite_110,"[42.52288139852168, 1.1496623895506817, 2.061069412824495, -0.0684947082664951, 3.253465393455103, -16.365249715076427, -10.032567325844756, 10.776894846755706, 11.360090117157263, 2.9768868138077815, -10.507600993340795, -2.3963904310821125, -2.9561808274562766, 26.05431079710785, 5.690073578869825, 3.5373870116319397, -3.407764409985272, -13.481256183637988, -0.7297606964805484, 10.40807825473399]",21.80618741674567,41.78614438449064
111,indi_111_131,"[42.47369855126239, 1.0008388677087303, -0.5829338476395034, -0.0510510609223354, 2.534890266540483, -20.645799996446332, -10.596414035727488, 10.224142612021316, 11.594554855356202, 2.9883315563688027, -10.04082448307768, -3.0655260387276653, -3.0219143760142875, 24.01324786984451, 6.31625885689893, 3.8924860296044876, -3.311913220118855, -12.564277490711355, -1.1561808892271626, 10.328558404255036]",20.89678706888514,31.299024934597327
112,elite_112,"[42.47369855126239, 1.0008388677087303, -0.5829338476395034, -0.0510510609223354, 2.534890266540483, -20.645799996446332, -10.596414035727488, 10.224142612021316, 11.594554855356202, 2.9883315563688027, -10.04082448307768, -3.0655260387276653, -3.0219143760142875, 24.01324786984451, 6.31625885689893, 3.8924860296044876, -3.311913220118855, -12.564277490711355, -1.1561808892271626, 10.328558404255036]",20.89678706888514,19.789565025086578
113,elite_113,"[42.47369855126239, 1.0008388677087303, -0.5829338476395034, -0.0510510609223354, 2.534890266540483, -20.645799996446332, -10.596414035727488, 10.224142612021316, 11.594554855356202, 2.9883315563688027, -10.04082448307768, -3.0655260387276653, -3.0219143760142875, 24.01324786984451, 6.31625885689893, 3.8924860296044876, -3.311913220118855, -12.564277490711355, -1.1561808892271626, 10.328558404255036]",20.89678706888514,17.413143045665294
114,elite_114,"[42.47369855126239, 1.0008388677087303, -0.5829338476395034, -0.0510510609223354, 2.534890266540483, -20.645799996446332, -10.596414035727488, 10.224142612021316, 11.594554855356202, 2.9883315563688027, -10.04082448307768, -3.0655260387276653, -3.0219143760142875, 24.01324786984451, 6.31625885689893, 3.8924860296044876, -3.311913220118855, -12.564277490711355, -1.1561808892271626, 10.328558404255036]",20.89678706888514,12.104382152848602
115,indi_115_354,"[42.508536898732594, 1.0817294130316177, -0.2578374684509963, -0.06610840034990302, 3.0005928040916228, -19.223538731665816, -10.160570050234707, 10.263677015557537, 11.525997289852723, 2.9833943677916004, -10.051294557552533, -2.9918148586113507, -3.0217876440972127, 24.048476079868983, 6.044353292992873, 3.736455400279191, -3.369522428158475, -13.214029379178303, -1.046502791722384, 10.358917838075566]",20.795510085434735,10.659233752902713
116,elite_116,"[42.508536898732594, 1.0817294130316177, -0.2578374684509963, -0.06610840034990302, 3.0005928040916228, -19.223538731665816, -10.160570050234707, 10.263677015557537, 11.525997289852723, 2.9833943677916004, -10.051294557552533, -2.9918148586113507, -3.0217876440972127, 24.048476079868983, 6.044353292992873, 3.736455400279191, -3.369522428158475, -13.214029379178303, -1.046502791722384, 10.358917838075566]",20.795510085434735,7.627213672846915
117,elite_117,"[42.508536898732594, 1.0817294130316177, -0.2578374684509963, -0.06610840034990302, 3.0005928040916228, -19.223538731665816, -10.160570050234707, 10.263677015557537, 11.525997289852723, 2.9833943677916004, -10.051294557552533, -2.9918148586113507, -3.0217876440972127, 24.048476079868983, 6.044353292992873, 3.736455400279191, -3.369522428158475, -13.214029379178303, -1.046502791722384, 10.358917838075566]",20.795510085434735,7.477230920394959
118,indi_118_440,"[42.46397443479527, 0.9954035327319746, 2.2880253268637296, -0.09961228115802442, 3.234577902436756, -16.4420189949389, -9.88182680831538, 9.670256976732537, 11.257173913452426, 2.6886499034489226, -10.736126504002335, -2.929743223715213, -3.2323479863778535, 25.35077352979745, 5.309947818847362, 4.194216579431604, -2.8308012573206702, -13.213695819219115, -0.5473024627646772, 10.380629899098842]",20.252624107151345,6.879705678439713
119,elite_119,"[42.46397443479527, 0.9954035327319746, 2.2880253268637296, -0.09961228115802442, 3.234577902436756, -16.4420189949389, -9.88182680831538, 9.670256976732537, 11.257173913452426, 2.6886499034489226, -10.736126504002335, -2.929743223715213, -3.2323479863778535, 25.35077352979745, 5.309947818847362, 4.194216579431604, -2.8308012573206702, -13.213695819219115, -0.5473024627646772, 10.380629899098842]",20.252624107151345,4.757643773528708
120,indi_120_199,"[42.73338187140075, 0.91696237815807, 1.5625059832555606, -0.010895841891685442, 3.2278746126230535, -16.468739561360625, -9.910540704568355, 10.356478011536575, 11.469480631687954, 2.6681465776994706, -10.30879895326794, -2.358258078809731, -2.5226484023039992, 25.789497607534948, 6.401130789597273, 3.7113295524765935, -2.9109624602446713, -13.438924546595825, -0.8291339301818865, 10.140890604491752]",19.94357343779613,3.7574206628049196
121,elite_121,"[42.73338187140075, 0.91696237815807, 1.5625059832555606, -0.010895841891685442, 3.2278746126230535, -16.468739561360625, -9.910540704568355, 10.356478011536575, 11.469480631687954, 2.6681465776994706, -10.30879895326794, -2.358258078809731, -2.5226484023039992, 25.789497607534948, 6.401130789597273, 3.7113295524765935, -2.9109624602446713, -13.438924546595825, -0.8291339301818865, 10.140890604491752]",19.94357343779613,3.5060421842727063
122,indi_122_176,"[42.09699661308322, 0.8206366913271549, 0.8717940470461394, 0.02585286272513712, 4.007328752192227, -15.447031119764585, -9.677465029891952, 10.083443708701965, 10.839003986515513, 2.5058940931212863, -10.595788414259424, -2.304823889729178, -3.324319485633365, 25.1716307013513, 5.129453952890281, 3.563783897689283, -3.114798535788509, -13.25800118736118, -0.004187251937078251, 9.481531559873792]",19.86352975973179,2.403798645550863
123,indi_123_328,"[41.90751296429181, 0.26658394419552334, -0.32148976262042217, 0.013896976142976927, 3.547003636742758, -18.30397017399415, -11.261053773279055, 11.790685574696292, 10.336844549730477, 2.9128155629143198, -9.874454045525724, -1.1547283302411424, -3.7856169685513787, 26.292864571426342, 5.953234542290611, 3.801650737656775, -1.1053622078394187, -14.127402146263437, 0.1006416286342009, 10.541193476527074]",17.33939299149251,1.911595821713519
124,elite_124,"[41.90751296429181, 0.26658394419552334, -0.32148976262042217, 0.013896976142976927, 3.547003636742758, -18.30397017399415, -11.261053773279055, 11.790685574696292, 10.336844549730477, 2.9128155629143198, -9.874454045525724, -1.1547283302411424, -3.7856169685513787, 26.292864571426342, 5.953234542290611, 3.801650737656775, -1.1053622078394187, -14.127402146263437, 0.1006416286342009, 10.541193476527074]",17.33939299149251,1.531198838072842
125,elite_125,"[41.90751296429181, 0.26658394419552334, -0.32148976262042217, 0.013896976142976927, 3.547003636742758, -18.30397017399415, -11.261053773279055, 11.790685574696292, 10.336844549730477, 2.9128155629143198, -9.874454045525724, -1.1547283302411424, -3.7856169685513787, 26.292864571426342, 5.953234542290611, 3.801650737656775, -1.1053622078394187, -14.127402146263437, 0.1006416286342009, 10.541193476527074]",17.33939299149251,1.5170539734864181
126,indi_126_438,"[42.394201510794666, 0.5445806673011159, 0.783048404136483, -0.04447211561993151, 3.0535468943316855, -16.66002903113541, -11.078331382112879, 11.490923521868323, 10.36908697099419, 2.8350440927226486, -10.500058371875218, -1.9135724757250596, -3.766920912307326, 25.842627837185915, 5.897642628262538, 3.704944257257705, -1.6070020455019796, -13.71855757278065, -0.5838234671870021, 10.41603219689636]",17.294025023649716,1.2417905628701087
127,elite_127,"[42.394201510794666, 0.5445806673011159, 0.783048404136483, -0.04447211561993151, 3.0535468943316855, -16.66002903113541, -11.078331382112879, 11.490923521868323, 10.36908697099419, 2.8350440927226486, -10.500058371875218, -1.9135724757250596, -3.766920912307326, 25.842627837185915, 5.897642628262538, 3.704944257257705, -1.6070020455019796, -13.71855757278065, -0.5838234671870021, 10.41603219689636]",17.294025023649716,0.9214475887467188
128,indi_128_360,"[42.09134041442118, 0.35096575678258385, 0.3709631837442167, 0.010419761134019077, 3.518901406280691, -18.12138294787931, -10.660045955648005, 11.277610224795716, 10.497610534468482, 2.886959976411441, -10.161538210535682, -1.180641685087664, -3.7855170510656326, 26.14911280446579, 5.845965277428931, 3.687238533330192, -1.425304876629153, -14.070406157914721, -0.4734492277858723, 10.54000317135565]",17.00888619578018,0.928480785136149
129,elite_129,"[42.09134041442118, 0.35096575678258385, 0.3709631837442167, 0.010419761134019077, 3.518901406280691, -18.12138294787931, -10.660045955648005, 11.277610224795716, 10.497610534468482, 2.886959976411441, -10.161538210535682, -1.180641685087664, -3.7855170510656326, 26.14911280446579, 5.845965277428931, 3.687238533330192, -1.425304876629153, -14.070406157914721, -0.4734492277858723, 10.54000317135565]",17.00888619578018,0.8844748256700453
