generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_165,"[54.55083809405545, 5.105114379135531, 0.43923414805295935, -2.946740116463964, 0.9427842487546281, 2.057030150794703, 2.8602721693586606, 1.3026217127991728, 1.659980857419173, 5.295933700718981, 3.398798050784493, 3.3034658684813367, 2.616336642859195, 4.491943685916931, 6.623499558798144, 10.734257202785226, 7.482265996746884, 6.931101585966962, 8.649821541802135, 6.538307965347992]",309.1247978977289,17900.13662411777
66,indi_66_110,"[54.550838107039034, 5.1051143791808515, 0.439234131416, -2.9467401165509477, 0.9427843877091652, 2.057030070504129, 2.8602721324818656, 1.3026217140791616, 1.6599806947551174, 5.295933723163868, 3.398798052103959, 3.303465893543844, 2.616336700296572, 4.491943474976011, 6.6234995844846, 10.734256844491348, 7.482265996699001, 6.931101585502472, 8.64982156773182, 6.538307987832492]",309.12479786947637,14868.608629309114
67,indi_67_466,"[54.55083808948504, 5.105114378665638, 0.43923413316175053, -2.9467401166243703, 0.9427844984069413, 2.0570300379779587, 2.8602721109844356, 1.3026217021176945, 1.6599810097665362, 5.295933732380865, 3.398798081837482, 3.3034659080357263, 2.6163367615029776, 4.491943493670725, 6.6234995688683345, 10.734256923213895, 7.482265996695229, 6.931101582500485, 8.649821508410978, 6.538308051351242]",309.12479784193306,13113.102967616172
68,indi_68_37,"[54.55083809025519, 5.105114379142524, 0.43923414245008646, -2.9467401166472698, 0.9427843435283145, 2.057029643451604, 2.860272148855582, 1.3026217195933152, 1.6599809124091265, 5.295933721637153, 3.398798076497479, 3.303466003759022, 2.6163367055836115, 4.491943443217469, 6.623499567972635, 10.734256657083671, 7.482265996731656, 6.931101574595411, 8.649821501033246, 6.538308031133348]",309.12479780590206,11876.807477801814
69,indi_69_356,"[54.55083808409974, 5.105114378803472, 0.43923413723718835, -2.9467401167393934, 0.9427845322244669, 2.0570297367509034, 2.8602721079659785, 1.3026216972273303, 1.6599811408667748, 5.295933784358687, 3.3987980859688642, 3.3034657901329694, 2.6163367611714627, 4.491943547919414, 6.623499570168832, 10.73425648656202, 7.4822659967591365, 6.931101575297122, 8.649821468720644, 6.538308060962397]",309.12479776829616,10240.953740575864
70,indi_70_735,"[54.55083808758646, 5.105114378883292, 0.4392341344323155, -2.9467401166762683, 0.942784418341761, 2.05702973068353, 2.860272109995565, 1.3026217003559408, 1.6599811013447587, 5.295933753100407, 3.398798066879804, 3.3034659363671297, 2.616336755087082, 4.491943501390722, 6.623499569910253, 10.734256506572791, 7.482265996736025, 6.931101578288538, 8.649821470587042, 6.538308013938693]",309.12479776221943,8588.462231992136
71,indi_71_288,"[54.5508380858442, 5.105114378885304, 0.4392341281691715, -2.946740116668731, 0.9427845069967481, 2.0570297385457788, 2.8602721134505207, 1.3026217012267267, 1.6599810033886486, 5.295933745365713, 3.398798085061858, 3.303465826804164, 2.6163367169476732, 4.491943491043789, 6.623499572548026, 10.734256509484101, 7.4822659967326715, 6.9311015707808235, 8.649821472766513, 6.538308005820895]",309.1247977453948,6955.324034473353
72,indi_72_460,"[54.55083808643904, 5.105114378865446, 0.4392341264534963, -2.9467401167155045, 0.9427844686644916, 2.057029855263692, 2.8602721160690474, 1.3026217044669344, 1.6599809838521429, 5.29593374003936, 3.398798074610773, 3.3034658505103165, 2.6163367306606693, 4.491943492204178, 6.6234995720172645, 10.734256513447184, 7.482265996700523, 6.931101572154435, 8.64982147360064, 6.538307995451723]",309.124797740643,5548.395368297292
73,indi_73_110,"[54.55083808701359, 5.105114378851048, 0.43923413207332773, -2.946740116734649, 0.9427844748156412, 2.0570297552782155, 2.8602721166064153, 1.3026217011601835, 1.6599809730258073, 5.295933751659335, 3.3987980726228413, 3.303465820145335, 2.616336730258157, 4.491943482723163, 6.6234995785798505, 10.734256493934238, 7.482265996737658, 6.93110157572102, 8.649821473245533, 6.538308006796763]",309.1247977393472,4728.922101707441
74,indi_74_134,"[54.550838086472474, 5.105114378878733, 0.4392341287867157, -2.946740116720254, 0.9427844623987585, 2.057029767162756, 2.860272116259458, 1.302621699425715, 1.6599808174919168, 5.295933747424746, 3.3987980720292805, 3.3034658390188856, 2.616336724840349, 4.491943480240009, 6.623499576032856, 10.734256493612289, 7.482265996728744, 6.9311015756450916, 8.649821477758053, 6.538308002605129]",309.1247977338845,3614.9723496827764
75,indi_75_660,"[54.55083808579835, 5.105114378867512, 0.43923412883231283, -2.946740116715236, 0.9427844629057828, 2.0570297674986113, 2.8602721215612554, 1.302621699462069, 1.6599808446771043, 5.295933747422392, 3.3987980746023414, 3.303465823134783, 2.616336728164156, 4.491943487085364, 6.623499574155601, 10.734256492258654, 7.4822659967227185, 6.931101574394292, 8.649821471161564, 6.538308004556353]",309.12479773015195,3640.893326688858
76,indi_76_760,"[54.33007918953194, -1.091560176441761, -47.40366766312971, 4.253799201185029, -36.9169938576853, -27.304891998701645, 43.1830869543467, 8.773554425633247, -38.9241080191462, -9.672274088628608, -29.438596459040877, -2.3051531857873897, -8.90824717250874, -24.063030622216406, 45.335071249156506, 55.36177746075104, -16.30794579736846, 12.62192038180438, 16.909333484211505, 56.1410789908145]",244.73740745192836,2690.4109516969784
77,indi_77_163,"[54.540679244165474, 2.093484984138554, -11.798243184025187, -0.2131375442715635, -36.40812366335171, -15.51546381118118, 28.26571124743806, 6.851124131702947, -22.522515066965074, -2.0029419730818687, -21.340129938627708, 1.633049487076282, -7.595008531437672, -21.51182216504672, 26.92417427115934, 44.30023080410437, -7.606008193446808, 7.5467954206675, 10.709170171887285, 13.22980596995773]",53.63088361070533,2803.0346838198952
78,indi_78_331,"[54.538631077065304, 0.7410513386592235, -7.95685330902464, 0.3076754660547345, -20.501542237282255, -0.5497581460509573, 14.655322492186702, 4.112730641303321, -25.479615491733277, -1.4508732381993465, 1.6237370846545232, 1.0589611495761297, -7.453876535349233, -18.51350453601701, 14.371906223371631, 19.07705835681287, -3.8194117813274047, 7.44813847649921, 14.231376968961275, 17.547249864061804]",52.22960678990384,3156.263150109513
79,indi_79_338,"[54.5222299413417, 0.5851730146463545, -6.748481964455687, -0.043076997896223906, -18.19198026142847, -5.72938334510863, 20.88373058637066, 4.857826861652808, -21.30803245947959, -2.9606581989505267, -0.217321963601127, 1.1483011723850463, -7.294708205123609, -13.644674335153905, 15.234421667858973, 26.47119860122376, -3.948626615426865, 7.642199874511306, 11.32494591131637, 17.262983025716544]",43.25869232223565,2775.1951495954218
80,indi_80_481,"[54.549132485626245, 1.0214640977469391, -5.849158458655671, -0.1034393130891651, -20.369918765996847, -13.791283174495867, 15.653248081367057, 4.435506086407705, -24.82298124760626, 0.6255726546635185, -3.50307821205127, 2.5553761474215566, -3.0999439301275853, -14.737099393607682, 16.639437846714266, 17.85576591682434, -4.472640067439893, 7.31385371763068, 12.96619582516692, 12.474815940189709]",35.543436856162884,1861.6599281141723
81,indi_81_840,"[54.52253127342775, 0.9936768947419387, -13.168971278932663, 0.22351140390562663, -29.040354109086334, -5.7578224477124005, 27.713442529450028, 6.735892327208382, -24.470706688007535, -1.7554387937332636, -18.38714198749632, 1.6959179260778736, -7.442201797285128, -18.933597163966272, 17.10019312690303, 20.508151589367138, -4.89900478033769, 7.732201832512169, 11.670117779632237, 14.158682616333026]",33.615429496515134,1358.586502069615
82,indi_82_832,"[54.50634762266165, 1.0223183259958086, -10.71538208729167, -0.019556984778139566, -28.505246715944313, -6.571306818229074, 22.302226074429853, 6.042729816815967, -22.53699672553323, -1.8515000650579723, -18.336489360787056, 1.496109165972408, -7.220957278518279, -19.00015250106125, 16.086566493674404, 16.739944404364177, -4.961481395457346, 7.482929008026226, 12.779873746995404, 14.099036114326914]",30.50647905044207,1049.6956862439806
83,indi_83_602,"[54.515359907309076, 1.0251896155613296, -10.645971077921345, -0.05876591809337944, -27.576795787924386, -8.721421632545603, 21.437422207178347, 5.37478998074422, -21.360142418732707, -0.5025207020020815, -16.84853540684134, 1.6600830311856658, -6.56700672952703, -18.035009142119087, 17.688882848081015, 17.26611828270552, -4.334272525344626, 7.440230665995083, 12.698645983660512, 13.021002020276825]",28.87033311700272,921.3981973794032
84,indi_84_709,"[54.53655143693422, 1.0470886248343834, -10.055434771354943, -0.06340977161112955, -27.242288534192305, -8.938766354629125, 19.6554225075823, 5.1474136161254656, -22.218002336330777, -0.7796864144144818, -17.289971077505395, 1.3888548769665612, -7.08792585603377, -18.78857896873469, 16.65706532633067, 16.422431488084655, -4.50892967865597, 7.571031674683317, 12.581518052125467, 14.28309686565293]",28.22033595278045,729.7529346336856
85,indi_85_718,"[54.52188198245415, 0.9986517694981414, -15.470895057210539, -0.009318108747319398, -28.149988726199823, -9.303572764800332, 18.282337436540317, 6.062895846392603, -23.911029688893365, -1.7452125513525731, -17.617161630842432, 1.8024643138632754, -6.61864719840163, -17.60573534797886, 17.961261987256943, 18.457256490671462, -4.174336450806264, 7.586392874441212, 11.851198695893256, 12.846368973440129]",27.477100369118894,443.24336810999273
86,indi_86_484,"[54.52456187996669, 1.0191881923282389, -11.441647256650974, 0.004494289781302909, -28.17850138067316, -12.814522046516942, 18.374061316907635, 5.692664746772968, -22.59165462382828, -1.4494962981145705, -16.983436433539264, 1.6458073069206547, -7.095871966479944, -17.99974357645302, 16.944389421031214, 17.509465458849004, -4.413571958006699, 7.673986857470684, 11.893454464600934, 12.466479512356207]",26.516902026605937,446.8683077310278
87,indi_87_33,"[54.52183773969017, 0.934223091548803, -10.987659201695843, -0.006080379362133316, -26.841253294273844, -11.947526623418508, 16.782150237047006, 5.73042354699465, -24.04969025026965, -1.4685108150933752, -17.240788086215797, 1.507865796567937, -6.916358010190827, -18.143690226429655, 16.89517472128889, 17.4729047368456, -4.252811475674941, 7.508555187139988, 12.188501428723868, 13.773178693662636]",26.15195155484896,423.08644207400897
88,indi_88_577,"[54.5158365301786, 0.9778048175164018, -11.39517598680812, -0.012549615124787274, -27.725565727095336, -11.321120093285801, 15.89266175368441, 5.841795850658961, -23.864445123408345, -1.7639393512523103, -17.063568083028365, 1.5261680879913153, -6.676508269223961, -18.438355689825478, 16.68974751380528, 17.772108995715826, -4.322313638540368, 7.605681994445742, 12.11417541962129, 12.559304219888185]",25.778917616690254,381.6995019759959
89,indi_89_415,"[54.51570307347812, 0.95346059365365, -11.290278699078275, -0.009038874169620419, -27.733735587018323, -12.183611603096836, 17.079185242088297, 5.677903634163574, -24.097774210196643, -1.444450888114975, -17.56939649787086, 1.5994710819800055, -7.058893709673532, -18.47025954378441, 16.843873762141225, 17.321310118728412, -4.264927187268027, 7.604718843403745, 12.045639972597225, 12.904885367539524]",25.38152660536164,299.5379820262014
90,elite_90,"[54.51570307347812, 0.95346059365365, -11.290278699078275, -0.009038874169620419, -27.733735587018323, -12.183611603096836, 17.079185242088297, 5.677903634163574, -24.097774210196643, -1.444450888114975, -17.56939649787086, 1.5994710819800055, -7.058893709673532, -18.47025954378441, 16.843873762141225, 17.321310118728412, -4.264927187268027, 7.604718843403745, 12.045639972597225, 12.904885367539524]",25.38152660536164,247.05662016455622
91,indi_91_663,"[54.51643352528346, 0.9519510327161262, -11.420684175955355, -0.009917340902832071, -27.87334172327845, -12.424526165790807, 17.020736403817853, 5.748757492675041, -24.060720810136274, -1.5448412592631016, -17.482418182249404, 1.598620222562516, -6.864126257751647, -18.675460628961865, 16.837805143740468, 17.35774192112286, -4.237934053989838, 7.5950363948868045, 12.067041616088641, 12.85116911331661]",25.29669521935489,208.89862277275222
92,indi_92_707,"[54.519308832927265, 0.9604599928130724, -11.465624795926647, -0.006651300329704478, -27.760928300949118, -12.353787130471158, 16.41836070193593, 5.637142476390228, -23.813717539217144, -1.5387900021768355, -17.506085662024653, 1.5703938506731034, -6.937965759219248, -18.471449308492886, 16.787804427666664, 17.249663388548502, -4.266677185918567, 7.569784766687066, 11.998188892576753, 12.600376218450123]",25.14065740375893,197.17190846157317
93,indi_93_646,"[54.520793492280674, 0.9610621966616849, -11.294147886702454, -0.008042795552713927, -27.573496597147187, -12.30688710756794, 16.582323316794575, 5.664481083876238, -24.06009936225504, -1.52697418878118, -17.41004494431153, 1.5908709056561872, -6.920069837616645, -18.485263409453744, 16.869141044010917, 16.834630005663076, -4.271952100061506, 7.590082974114528, 12.064319900979827, 12.585192211726335]",25.09423748728528,137.6477862783054
94,indi_94_277,"[54.51807127759217, 0.9554092552755424, -11.45757476348262, -0.008152718888292013, -27.819937884683096, -12.38332074249574, 16.627012428841496, 5.649044814712395, -24.026486814672257, -1.5427226756124992, -17.51738652922407, 1.592065472505549, -6.926179606528773, -18.599353261781133, 16.82030059327247, 16.892657667199554, -4.254312292236951, 7.582412043110003, 12.037026729477553, 12.618955787806193]",24.957586747052183,119.96982736802241
95,elite_95,"[54.51807127759217, 0.9554092552755424, -11.45757476348262, -0.008152718888292013, -27.819937884683096, -12.38332074249574, 16.627012428841496, 5.649044814712395, -24.026486814672257, -1.5427226756124992, -17.51738652922407, 1.592065472505549, -6.926179606528773, -18.599353261781133, 16.82030059327247, 16.892657667199554, -4.254312292236951, 7.582412043110003, 12.037026729477553, 12.618955787806193]",24.957586747052183,122.70138573055218
96,indi_96_715,"[54.518781608154754, 0.9539352834285697, -11.441579730566561, -0.008204073839319724, -27.799659848178166, -12.38628326063604, 16.586597603948675, 5.654681668657967, -23.97393290627895, -1.5426362153615316, -17.513039640035554, 1.5886011924029018, -6.922475184124581, -18.56369146378051, 16.807101541028054, 16.91105487772881, -4.248856433719172, 7.578548354781686, 12.002744009095903, 12.621383326382958]",24.94623908072855,70.54722675805442
97,indi_97_324,"[54.51821953292837, 0.9562571328159, -11.43851491392066, -0.00829100170065452, -27.721811071217026, -12.380661238862933, 16.384239703698082, 5.669429569294624, -24.01958591816242, -1.5609587022120202, -17.50336826589677, 1.591588038465276, -6.929135168752085, -18.59140452579386, 16.80987137717835, 16.87426604224698, -4.253235825521689, 7.582614964877561, 12.031368783458323, 12.617187059153409]",24.928381191407986,70.69964702277674
98,indi_98_80,"[54.51888941290124, 0.9557487482261698, -11.433029186602928, -0.008433946112420121, -27.801765079386843, -12.383010058073138, 16.399211784723327, 5.675560225898362, -24.025441168225093, -1.5430804677823549, -17.495465934081846, 1.5816861146529662, -6.92208051947774, -18.591061423877825, 16.80923040474254, 16.879996999132796, -4.2497284939746125, 7.580380403603901, 11.996309013419907, 12.621314001835021]",24.908167541665545,68.5943795526437
99,indi_99_378,"[54.5189436635808, 0.9559407507096431, -11.40603107811026, -0.007981827911293841, -27.784425484173212, -12.402465103249334, 16.409803339391576, 5.65968289177657, -24.01275936585686, -1.552005847043778, -17.50679625753711, 1.5877912131917495, -6.949153516414272, -18.581182373566563, 16.810744263636963, 16.878108085080424, -4.250890918771813, 7.581743088458149, 12.010703445675952, 12.616962182824452]",24.90561717288707,54.856287096123225
100,indi_100_443,"[54.51841614176759, 0.9559236820723996, -11.43057187509279, -0.008386305713191749, -27.79972134896459, -12.385895258139373, 16.397926855973218, 5.660751570549008, -24.03160104047548, -1.5426649877995326, -17.509503602215908, 1.5816969836030053, -6.926462608764334, -18.578481824569543, 16.803582113523177, 16.87493683578202, -4.250188407355972, 7.578433436132657, 11.998311946056948, 12.620257762266471]",24.899303705071798,40.765525295851496
101,indi_101_593,"[54.51858028768751, 0.9557579240363928, -11.415807167518246, -0.008213575777877938, -27.7983369737188, -12.383992337863129, 16.421165560644344, 5.670055094823866, -24.02526018843463, -1.5507291603919988, -17.50318523744769, 1.585816703648562, -6.9356536308155725, -18.59576588760339, 16.799380354311705, 16.878007229913663, -4.250384199726868, 7.582943384275323, 11.999747090153825, 12.60789578542651]",24.89357943785121,30.001955741998838
102,indi_102_176,"[54.51896868059813, 0.955630114904331, -11.4043234088633, -0.007880616993188537, -27.790449791846115, -12.39235297030972, 16.40966153643796, 5.663773976539117, -24.02365451239088, -1.550504051207342, -17.504606031595102, 1.5850142626182637, -6.938923466161332, -18.59090755090575, 16.79126325827991, 16.879729123189016, -4.250020243742228, 7.580509330982382, 11.999167717919734, 12.618052890713917]",24.890478472674435,25.7604781611719
103,indi_103_659,"[54.5188011453083, 0.9553478322909883, -11.419134514612207, -0.007885473916521696, -27.793772245176086, -12.39326693130452, 16.422168958568893, 5.671230377734043, -24.025439697276482, -1.5494422675916897, -17.50625352901884, 1.585818007756226, -6.944852694124778, -18.592705334725522, 16.800450162977405, 16.87511147663695, -4.250291389998587, 7.580957198381107, 12.003060244604498, 12.607439367165815]",24.888280991829692,30.634937329889034
104,indi_104_231,"[54.518724391667156, 0.9556468582285506, -11.406079838809319, -0.0080235411445428, -27.79901059685289, -12.39831541442359, 16.413709364406547, 5.665817587157969, -24.026023844383406, -1.5482796724217454, -17.504107571451637, 1.5847627291428552, -6.940620183608837, -18.588117241025298, 16.79336227213161, 16.877335996771777, -4.250452811470699, 7.580573658056177, 11.996848874784526, 12.608999931540394]",24.88594527477372,23.988061992452455
105,indi_105_62,"[54.51885278305019, 0.9556012924069107, -11.408033876177592, -0.007955871138023193, -27.785462963610534, -12.39579090887899, 16.41539980758016, 5.664765086832851, -24.02616857003949, -1.5485226987817755, -17.506380044352316, 1.5848047680779553, -6.937112212395523, -18.595920985187213, 16.796367678142158, 16.877719664938404, -4.250297431645018, 7.579881928559489, 11.997522799584463, 12.605917884280867]",24.884153573209733,19.352995897050295
106,indi_106_810,"[54.518735471498786, 0.9556008784449185, -11.409953120599297, -0.007956109954845626, -27.786686012358764, -12.394277725360716, 16.415164655540277, 5.665783661668186, -24.02833438437662, -1.5487680933077472, -17.506355268828045, 1.584558693719917, -6.9436075401117, -18.595874419393514, 16.796713237600166, 16.877492779480797, -4.250299884963445, 7.580587201981356, 11.999197670785438, 12.60631721449436]",24.88344674597914,16.943522427263726
107,indi_107_269,"[54.51873824575546, 0.9555883690499581, -11.411267707112515, -0.007968848653772119, -27.793989756829642, -12.394269021913177, 16.41519051500905, 5.666002351246144, -24.028163754376283, -1.5498722090724937, -17.50609009281022, 1.5841963577797376, -6.9433726417073505, -18.594466051798285, 16.794603391933574, 16.8768444288838, -4.250244947225372, 7.580511758288103, 11.99921883837093, 12.606758814272233]",24.882376630175866,11.288072880746078
108,indi_108_523,"[54.51885436489142, 0.9556091172136294, -11.408983093352408, -0.007967540008386611, -27.792130803342985, -12.39721114574056, 16.41295773846747, 5.665091874982683, -24.025742885892, -1.549885871354765, -17.50616595488866, 1.5844231845587657, -6.940894995240277, -18.595249565575664, 16.792936475709617, 16.87657398729276, -4.250415569970514, 7.579947426568857, 11.997373843033746, 12.60659484032527]",24.88113456177777,10.963034978546784
109,indi_109_464,"[54.51885360400749, 0.9556063683266869, -11.41262217133228, -0.007968925519670302, -27.787669272360176, -12.395788508386534, 16.412063579658238, 5.664737715877067, -24.026083955787463, -1.549904541180716, -17.506133374054443, 1.5845343289488198, -6.942683988968598, -18.59537238310422, 16.793103460925725, 16.87576593865754, -4.250409266778188, 7.580001587186482, 11.997399577874765, 12.606663584424053]",24.880865061740902,8.40284053956761
110,indi_110_350,"[56.678214699317245, 0.1027059228302648, -12.325263311800292, 0.0836633359347372, -25.801943543370303, -14.258966843774582, 17.770914902781357, 6.097324103872488, -24.523172941068694, -1.099393756848016, -18.651923702042428, 4.062859035560891, -9.039332326336075, -16.53946167039029, 14.16395882408795, 16.49766122563463, -1.9192260033311332, 7.292342755871331, 10.71064558455828, 15.23586560639001]",21.357824551485844,7.189643549909613
111,indi_111_181,"[54.867169371750585, 0.11930348904294517, -11.59210990974929, 0.056786298628200234, -27.584447725889945, -14.184437961441734, 17.437114638655764, 6.042919408656152, -24.32998113038196, -1.1080128627114318, -17.76497063803336, 2.0155992834415803, -7.704855476661934, -18.226716610421693, 15.360872371029808, 16.584390117863332, -2.2580962660077284, 7.522440577321164, 10.919439928251634, 12.926246157472223]",20.015049986289593,6.841710017985458
112,indi_112_186,"[56.42990352091083, 0.11280216312855397, -12.194671254489199, 0.08072722371070075, -27.01687860991995, -14.24841473346153, 17.588882190683243, 6.057847604208828, -24.431375952805375, -1.1007029648747988, -18.263676827853057, 3.298699969704762, -8.085308398584415, -17.416793251021364, 14.642802335126516, 16.51856606322109, -2.140257372228225, 7.322043595177546, 10.728845140120223, 13.341923171435731]",19.66133008135258,9.02148131343594
113,indi_113_238,"[56.47846331396379, 0.3478352644740127, -11.825761042058009, 0.03119971822387851, -26.632298298836076, -13.995030154093444, 17.623924405357315, 5.9504112888848155, -24.21722777007334, -1.4491060991188003, -18.45355997923415, 2.3979684258822416, -8.152942688201671, -18.484892888049846, 14.441970934283823, 16.503484595769663, -2.653703493951699, 7.3772856356458565, 10.791684388941459, 13.214702548076769]",19.15456427975571,7.971920309856803
114,indi_114_168,"[55.71801839398732, 0.2004582468780996, -11.627882680272426, 0.0410829096862188, -27.024589571109352, -13.644943355230708, 17.54106053064099, 5.857143623655185, -24.282126922161503, -1.3656873736758617, -18.06716509598001, 2.6747739052191752, -8.872158257828977, -18.167045368994625, 14.730341302149437, 16.536756249310287, -2.2858595986416033, 7.48102289160612, 10.854973867975893, 13.177623801234525]",18.9513951736051,5.796054309737935
115,indi_115_102,"[55.93071898204339, 0.22658072441841004, -13.452217086215141, 0.013368040121420552, -25.813508598506075, -14.042284318877657, 16.156231105093454, 4.7288048547948724, -22.57515214724404, -0.3526111967592458, -18.663680744225243, 1.3488629973153103, -10.023724307601633, -18.947649996603033, 14.395978373103993, 17.921008940145157, -2.184016022879396, 7.419148342972612, 10.91068931815899, 12.99891816554927]",18.334247464846563,4.1015509335580855
116,indi_116_605,"[55.986715986305875, 0.22492567050532983, -12.599095923736925, 0.03595167499319221, -25.92227001349255, -13.775453144755133, 16.731239770023492, 5.00938501496297, -23.7118553637294, -0.959449965083087, -18.501185806096235, 1.484958653439668, -9.665356861038344, -18.80292711110677, 14.480796550026554, 17.016666814775107, -2.2405258174280513, 7.390091302307328, 10.937162400940826, 13.216267094802754]",18.109231732623307,3.4710148252121686
117,indi_117_50,"[56.06357643634897, 0.22632341400953154, -12.337923285589323, 0.018973814116589736, -26.03806818009538, -13.887836063200925, 16.765942430122053, 5.791485242026678, -24.390581849955797, -0.7818839883894091, -18.60937280531273, 1.5450301604477432, -9.70330090330662, -18.82761361959001, 14.449751724358158, 16.635839420015063, -2.2139348448917957, 7.413456192841557, 10.94809583415049, 13.072443701904398]",17.792860436883092,3.984107384318108
118,indi_118_433,"[56.174594311523244, 0.2364022196753131, -12.598005214897661, 0.02620245471312174, -25.907205689719497, -14.03127043514161, 16.22589482228448, 4.956900822991862, -23.62385802875734, -0.6493826337428859, -18.551700210180016, 1.4966889513188146, -9.694798225757406, -18.925664540318923, 14.349347644875387, 16.634695559347485, -2.2376883953889886, 7.402789571757027, 10.858357095104026, 13.101814630369258]",17.71118337723037,2.63906589311724
119,indi_119_390,"[56.3618946430915, -0.15348277532846372, -11.406089679689218, -0.014682454746752872, -27.20782291212594, -14.995687645462306, 16.66590086157205, 5.313329566804792, -25.418553952910482, -1.1670774481431299, -19.01477762018157, 2.67240704901935, -9.983536199446768, -19.547622458818704, 13.222630817578215, 16.34547483838132, -1.0117896362940932, 7.804564735444085, 9.877885792484598, 12.247755322809466]",15.693831690023384,2.3569228657663026
120,elite_120,"[56.3618946430915, -0.15348277532846372, -11.406089679689218, -0.014682454746752872, -27.20782291212594, -14.995687645462306, 16.66590086157205, 5.313329566804792, -25.418553952910482, -1.1670774481431299, -19.01477762018157, 2.67240704901935, -9.983536199446768, -19.547622458818704, 13.222630817578215, 16.34547483838132, -1.0117896362940932, 7.804564735444085, 9.877885792484598, 12.247755322809466]",15.693831690023384,2.0323720687366857
121,indi_121_272,"[56.36014711309941, -0.07960291507251502, -11.621734391935512, -0.013365687851343585, -27.114734837767458, -14.936495254013952, 16.691222568883553, 5.315390146615006, -25.191931644923674, -1.128849482615797, -18.977610699115097, 1.795089529211007, -9.965356156178991, -19.417929562307997, 13.381709752081068, 16.376174949417468, -1.0905299561770483, 7.655059895984127, 10.22883108437348, 12.468205340988131]",15.60066491127378,2.5777820792062416
122,indi_122_145,"[56.35465444943249, -0.023595091695649724, -11.476541596899851, -0.011592701328851662, -27.165371540515302, -14.683275868338182, 16.52976978711959, 5.210475192874723, -24.820178259460427, -1.1587643232051685, -18.837780976922094, 1.862121136388178, -9.948524690044511, -19.51785245072614, 13.225505670647854, 16.44534915317436, -1.2656838843005624, 7.801692225291523, 9.882932504996337, 12.302870675932486]",15.342200141001335,2.1249400944613335
123,indi_123_234,"[56.289950688009284, 0.038756948892139514, -11.664174661496434, -0.01187607496363729, -27.131468219420206, -14.6339417387297, 16.629162254518228, 5.29542791014323, -25.13396300197069, -1.1582622526714652, -18.950263938378576, 1.7966771003375794, -9.868318503258843, -19.508225251016817, 13.275950266428218, 16.487573230727754, -1.4796138203385816, 7.598091235045301, 9.97382303833827, 12.35598948028948]",15.283425702838972,1.2504165322895378
124,indi_124_413,"[56.34033936525318, -0.04251668114021898, -11.668899380839976, -0.0051205105270489245, -27.182536802630878, -14.772803842637515, 16.640832934941592, 5.308197197510087, -25.376727268931248, -1.158686011049808, -18.96831375721356, 2.1203386736854863, -9.902292239455516, -19.536286669303763, 13.259650781258673, 16.378598283438233, -1.2877713116092189, 7.742692742193185, 9.90772965261726, 12.263334491865404]",15.236841789592077,0.9706588631410417
125,indi_125_323,"[56.32801177211233, -0.047136954975786814, -11.663162204744708, -0.006412572480972843, -27.179645122965983, -14.82843580810965, 16.63425049344727, 5.2956983770836725, -25.209456731663316, -1.1567583093880254, -18.964747502307794, 1.9243817024311505, -9.91446007032358, -19.524232510158242, 13.30535390639054, 16.38064659908418, -1.2515614225364553, 7.613510230116147, 9.911217737673583, 12.28345990984029]",15.186422103147681,0.6516747923202953
126,indi_126_295,"[56.287797668947306, 0.026207008501231876, -11.593203443162196, -0.006518048443610815, -27.131493223978048, -14.7871779456729, 16.599846195811224, 5.297241079521388, -25.243979810067255, -1.1359186423891332, -18.90709686146335, 1.8611607380749837, -9.938661484356789, -19.44037386641758, 13.249018295642461, 16.39103399418642, -1.4329210321782155, 7.566742733583051, 9.911346196014616, 12.291318641701805]",15.131636348410677,0.5599511778666084
127,indi_127_367,"[56.29659041978982, 0.016812899811078398, -11.597193537728124, -0.0068975399368466014, -27.132413502612124, -14.722383376469999, 16.583652452179283, 5.295113319793167, -25.22645233017684, -1.1458175123743242, -18.89068035805863, 1.860043074295449, -9.941248534938886, -19.442602444534096, 13.253503187051823, 16.413228143911276, -1.4127604593577845, 7.488931218596086, 9.918364496142356, 12.300162356770205]",15.118697077025272,0.34792599875857716
128,indi_128_463,"[56.288460311390914, -0.004546266195430474, -11.563596199920607, -0.006211812898067919, -27.147892377168095, -14.74289403601058, 16.588714530297707, 5.271146497999803, -25.333807831614923, -1.1252807149006365, -18.936848549292097, 1.8849492876443377, -9.94113448583511, -19.50480060903225, 13.249202530234767, 16.391368438389367, -1.3602915519803023, 7.577750538009674, 9.889937617438315, 12.289843692106755]",15.079856410605421,0.34352315379001375
129,indi_129_76,"[56.29990494152943, 0.0004865725124086153, -11.58058321595681, -0.00705635757125887, -27.142524833608196, -14.790928283920046, 16.59940410533948, 5.278717861741361, -25.301379064857375, -1.1520145270379571, -18.9409403100586, 1.8571677130062334, -9.939244145696149, -19.506553573280762, 13.285207548155162, 16.39213758406865, -1.381734089296529, 7.5157196015864125, 9.915763665670003, 12.305504886333253]",15.07716395345036,0.30777561758481203
130,indi_130_42,"[56.295269879200966, 0.004511672440207939, -11.564115786123326, -0.006395066486503398, -27.14140175835813, -14.78106962674897, 16.590435449750434, 5.281846109769782, -25.317623819659726, -1.130183435013467, -18.933034121841263, 1.8562251212115455, -9.937537854447493, -19.508203356221873, 13.253561572395563, 16.419073618720724, -1.3925844322851957, 7.52069284692668, 9.912547081945489, 12.28927913143531]",15.066193274038353,0.2567981827340848
