generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_104,"[73.2739788264605, 1.196093272082917, 0.6364946833169247, -2.116988163929624, 1.7269182490559132, 0.41634867407507425, 2.1784547053109087, 4.003661056377223, 1.4189113474516506, 3.7399688135334523, 5.821612062144295, 4.766855639304882, 6.8395702108359036, 6.309376755925297, 4.812037708510077, 8.780041240116239, 5.134513566231466, 12.860826609421984, 9.842935410080145, 12.971233221318709]",139.30228873247273,18534.51505642329
66,indi_66_562,"[73.27397881890332, 1.1960932720688457, 0.6364946830038133, -2.116988163831394, 1.7269183377955166, 0.4163488162066, 2.1784545078265665, 4.003661055505243, 1.4189113691723665, 3.7399688029758242, 5.821612068845057, 4.766855664517462, 6.839570294707275, 6.309376526227568, 4.81203767563866, 8.780041254438787, 5.1345135655716385, 12.860826597276617, 9.842935416455106, 12.971233227271316]",139.30228868946293,16891.076783836495
67,indi_67_113,"[73.27397878128878, 1.1960932719929585, 0.6364946834437346, -2.1169881645592623, 1.7269185308034511, 0.4163486476800453, 2.1784544668035672, 4.003661069813056, 1.4189112905984262, 3.7399688253077015, 5.821611974544527, 4.766855690422826, 6.839570198606635, 6.3093765982113545, 4.8120376881231275, 8.780041241933136, 5.134513566753999, 12.860826617450497, 9.842935404598936, 12.971233255849214]",139.3022886684046,13404.395407409269
68,indi_68_732,"[73.27397879651417, 1.1960932717975945, 0.6364946829280262, -2.1169881635155248, 1.726918265634225, 0.41634876821708794, 2.1784544057721327, 4.003661071272967, 1.418911349625962, 3.739968810139393, 5.821611962302769, 4.766855661079704, 6.839570226060358, 6.309376570297456, 4.812037710201416, 8.78004124567348, 5.134513565962813, 12.860826598861392, 9.84293540652793, 12.971233226268454]",139.30228862775255,12712.306495847846
69,indi_69_325,"[73.27397882644799, 1.196093271806897, 0.6364946829209683, -2.1169881623258746, 1.726918485842238, 0.41634876567156115, 2.1784544003946844, 4.003661078106532, 1.4189112592721473, 3.739968809469033, 5.82161185934728, 4.7668557410194765, 6.8395702026656275, 6.309376596110615, 4.812037646139703, 8.780041242347107, 5.134513565887935, 12.860826602154493, 9.842935407043278, 12.97123323015477]",139.3022886088878,9297.833201784526
70,indi_70_322,"[73.27397882401883, 1.1960932717995743, 0.6364946829275359, -2.116988162356193, 1.726918367541173, 0.41634876766288215, 2.178454403361924, 4.003661074503153, 1.4189113071334365, 3.739968809782081, 5.821611873040597, 4.766855675112852, 6.8395702113063646, 6.309376570928336, 4.812037669693331, 8.780041243297983, 5.134513565939182, 12.860826601974932, 9.842935406916098, 12.971233227030709]",139.302288600751,9335.05631199975
71,indi_71_258,"[73.27397881515235, 1.1960932718283535, 0.6364946831652211, -2.1169881625702196, 1.7269184289591042, 0.41634872235359255, 2.1784544434940116, 4.003661078231051, 1.4189112686757734, 3.7399688146227636, 5.821611864034034, 4.766855700733777, 6.839570202063648, 6.309376540287162, 4.812037648316894, 8.780041242876477, 5.134513565905535, 12.860826604573418, 9.84293540038184, 12.971233230211531]",139.3022885862899,6694.404112964753
72,indi_72_520,"[73.27397881505934, 1.1960932718322042, 0.6364946831640843, -2.11698816247529, 1.726918411284752, 0.41634869332826097, 2.1784544722035006, 4.003661074115276, 1.4189112717448213, 3.7399688142938845, 5.821611878114158, 4.766855698662926, 6.8395702023645235, 6.309376526438413, 4.812037648660426, 8.780041244131032, 5.134513565938892, 12.860826604477534, 9.842935396056642, 12.971233234788777]",139.30228858571556,4779.124121376274
73,indi_73_619,"[73.27397881159342, 1.1960932718424904, 0.6364946830755939, -2.1169881627744633, 1.7269183238130104, 0.41634871787259853, 2.178454430000793, 4.00366107719364, 1.4189112750533948, 3.739968814281911, 5.821611866369241, 4.766855680136482, 6.839570210523528, 6.309376537402696, 4.81203765920966, 8.780041244117681, 5.134513566044152, 12.860826603793146, 9.842935394756388, 12.971233236711887]",139.30228858118153,5193.300963523037
74,indi_74_416,"[73.27397880484365, 1.1960932717882495, 0.6364946831686783, -2.116988162356429, 1.7269184286705852, 0.41634870854562445, 2.1784544428236834, 4.0036610746188055, 1.4189112730923081, 3.739968814090502, 5.821611864078205, 4.766855697587566, 6.839570201357766, 6.309376537582777, 4.812037643665937, 8.780041243487025, 5.134513565935632, 12.860826605147885, 9.84293540037304, 12.971233230288803]",139.302288577076,4483.331464210291
75,indi_75_624,"[73.27397881435093, 1.1960932718545099, 0.6364946831030758, -2.116988162442672, 1.7269183500400742, 0.4163487041554477, 2.1784544246443884, 4.003661072820867, 1.4189112747832113, 3.7399688118405496, 5.821611866529944, 4.766855678985279, 6.8395701912092814, 6.309376533595038, 4.812037652674997, 8.780041243785693, 5.134513565959301, 12.860826604065377, 9.842935400456826, 12.971233232560005]",139.30228857438382,3660.2555139054393
76,indi_76_743,"[73.27397880866123, 1.1960932718097113, 0.6364946830839245, -2.1169881624601206, 1.7269183459738886, 0.416348698860847, 2.1784544299049315, 4.003661073880981, 1.4189112802825523, 3.7399688132497855, 5.82161186487843, 4.766855680441735, 6.83957019219399, 6.309376534067019, 4.812037652451722, 8.780041243808535, 5.134513566025591, 12.860826604083817, 9.842935397226109, 12.971233233347686]",139.30228857099357,2691.3058046623364
77,indi_77_655,"[73.27397880785563, 1.1960932718396284, 0.6364946831122891, -2.1169881624396467, 1.726918343749185, 0.4163487056088952, 2.1784544246260054, 4.00366107025882, 1.4189112733914298, 3.7399688121272603, 5.821611865554536, 4.766855682526744, 6.83957019174676, 6.3093765350075435, 4.812037647416252, 8.780041244071644, 5.134513565960367, 12.860826604780836, 9.842935399979176, 12.97123323260565]",139.30228857030778,2063.3735964825873
78,indi_78_565,"[73.27397880828437, 1.1960932718034696, 0.6364946831113731, -2.1169881624517504, 1.726918339148327, 0.41634870719342326, 2.1784544247713544, 4.003661073243274, 1.4189112727256172, 3.7399688119885353, 5.821611865944622, 4.766855681635665, 6.839570191363271, 6.309376536136212, 4.812037647487029, 8.780041244100149, 5.134513565968507, 12.860826604687238, 9.842935397101261, 12.971233232763462]",139.30228856832994,1607.837335871311
79,indi_79_520,"[65.01874378509996, -4.151428281706354, -17.44629127105273, 0.20524418728351845, -31.352479476927822, -14.985081681352774, 24.696188970512576, 8.261907572196963, -30.826101180378075, 6.352734162525619, 26.37554601973631, -5.925375706269915, 18.743551506404337, -25.54289811441449, 34.39449873568116, -10.591599641917583, 3.128829105620561, 47.21727576118264, -1.5238738411578048, 14.805706209707902]",134.8897491409776,1709.9548984386668
80,indi_80_3,"[65.34295217435152, -2.3810675105569232, -4.979231538992655, -0.11226516917701065, -11.592228980866635, -7.257882056124011, 18.981262866026498, 5.8605370582639384, -19.20150664117649, 4.587902861823549, 7.682840690195784, -1.9165072712688074, 13.218979049140868, -15.022457311009687, 13.985315673443562, 2.9134477507014975, 4.914841465243298, 21.826742845827418, 4.055513489246822, 13.436838218228464]",53.74216797786504,1619.4054755685142
81,indi_81_444,"[65.6762750845778, -1.9933598072892116, -12.851673665327068, -0.16986137041464755, -21.943977961597646, -2.76519334646105, 14.56644027599459, 4.7426289528377845, -19.77878909615498, 4.607140086846924, 7.758859864005032, 0.4186826518355965, 13.736487031055479, -14.874230076004014, 14.572775616407423, -4.435808988236683, 4.661038521606409, 25.664697085888676, 3.7098179857873075, 13.708151737745803]",51.475099736528726,1884.4650317433218
82,indi_82_165,"[65.66699785489558, -2.24490846954615, -12.598665436083675, -0.036827328193516334, -22.749153174639495, -11.435790977847489, 20.04989163364469, 6.222174634204448, -20.236043018307782, 5.941353230754348, 10.96864162666619, 1.6317664840968082, 14.404646217375994, -23.125772275202838, 16.547836856907978, -7.468943351773046, 4.335882945026384, 25.389959523117618, 3.41979430105184, 14.706604477130037]",47.78739365487807,1493.5816061988119
83,indi_83_277,"[66.09195874428251, -1.9084398761848917, -6.836463048611692, -0.1896531823270655, -18.27665652284083, -7.055979277406505, 8.833178978423945, 6.88850903145425, -23.38082576513607, 4.477129519162029, 11.607028656308255, -0.23638620697200696, 11.096518850079196, -15.121846042646927, 13.518805019830635, -5.970319958527807, 4.028043064128806, 16.80470202327543, 5.585749369025839, 14.383608163877359]",42.876521437963284,1183.1025405563885
84,indi_84_140,"[66.66186764138303, -2.118262852484873, -6.3081851368445365, -0.12291102162262783, -17.445031028156503, -9.609810340875303, 9.52487081799261, 6.484546239438185, -22.34394382466673, 4.672302832922421, 13.544312822445942, -0.5640241772038015, 11.253071332693239, -21.369651817881465, 14.93131979027164, -4.939806296229879, 4.3353866036783995, 17.17785964470059, 2.909328403521054, 14.194613609592778]",41.383583357820875,754.5442304408936
85,indi_85_305,"[66.27633429448197, -1.9801629668353098, -10.707605987113046, -0.11141798574341519, -20.758230993371132, -8.247294194816131, 12.170662639414065, 6.078980842592976, -21.793261986506234, 4.585730336684315, 10.668125975767413, -2.69586583226295, 12.949566059184779, -19.872033511749144, 13.969951952461571, -5.856168928992693, 4.045752251975444, 18.726687211961142, 3.1088262228004275, 14.43187721165237]",40.43208926338117,757.9102639561543
86,indi_86_633,"[67.18847393001785, -2.000978422497961, -9.35034612715488, -0.08859341696170069, -21.803588209868774, -8.153335686544732, 9.382278531191188, 6.348719514743686, -24.073661553550526, 4.682892768378408, 11.358076440366549, -1.617451650462034, 13.186512846213404, -19.126476739775082, 13.292682234749043, -5.5611105760900665, 3.8616507615983395, 19.00868271011191, 1.508562646005072, 14.254653349511745]",38.905477415435875,607.6857307897944
87,indi_87_745,"[67.11939552637118, -2.020040093073786, -6.649568487474489, -0.09206154111528422, -20.159563125651857, -8.698503452409891, 11.404888319603149, 6.412617855535031, -23.726800148815563, 4.981416276367313, 11.850676853773981, -2.304994612524654, 12.76064100918252, -20.80214252728275, 13.304496930235562, -6.5734866187000085, 4.099536165188842, 18.456657689295415, 1.317854381269579, 14.267782490842137]",38.49187952525368,449.55464521836234
88,indi_88_290,"[67.1474980879671, -1.9774161209073127, -9.27139472967766, -0.11020958060619297, -16.61682111295024, -8.413484821886588, 7.741806255008806, 6.35547402307423, -24.552816730420577, 4.960839439767921, 11.324506951212616, -1.8186891691821545, 12.426579779868314, -20.3049252768189, 13.308016639368764, -6.440540136170492, 4.036290378957853, 17.809699958184684, 1.3644989978562319, 14.267192347580421]",37.803488924611095,419.988195862615
89,indi_89_128,"[67.14369262484131, -1.9965928704242983, -9.886553550708559, -0.07295775416915982, -16.496394645225227, -10.231995050052198, 9.0856680427807, 6.365746191294625, -24.47875575328544, 5.299439480046892, 10.524531825016862, -2.7269156804394568, 11.812930199010317, -21.211422111690624, 13.418723026327125, -6.485337467710605, 4.075431808901372, 18.10228869541217, 1.533579261171161, 14.310541765868876]",37.27380524164049,326.03291026110685
90,indi_90_39,"[67.3222605008167, -1.991394200467778, -8.940684201437005, -0.08436522914203134, -19.67366762911405, -9.750017247187177, 10.903200520116561, 6.611800029712836, -24.436646579075052, 5.131066883430901, 10.713551184201183, -2.6911654821806, 11.69617419037248, -21.129706257726973, 13.206426568110594, -6.4098526455635385, 3.9671476319069265, 17.65372733906476, 1.9439389721682026, 14.262766387927632]",36.95028444050987,248.49646687021468
91,indi_91_29,"[67.47244540859629, -1.9884794321758394, -9.522679503049753, -0.07360481611960688, -20.739050412024593, -8.602590131271796, 9.275587738548776, 6.412486831728531, -24.336096795504275, 5.100986679258517, 10.537795895488292, -2.4293059943202344, 11.83678722870588, -21.17810897800434, 12.905163967652015, -6.3659117128859775, 3.9526970251838285, 17.891936822716662, 1.8727799499433615, 14.252968593092538]",36.69846990347114,198.20774482248416
92,indi_92_239,"[67.2386705995993, -1.9879331161565208, -9.809378081519291, -0.08162967115492394, -20.072224839355606, -9.868528176052822, 9.269741358926279, 6.392352992175397, -24.346625059915745, 5.06179358818598, 10.556060587150473, -2.1779765928658796, 11.841336994903251, -21.061347671373348, 12.825386278191411, -6.38073035232963, 3.9248993952352653, 17.892529210203257, 1.561761078355795, 14.253668894801914]",36.47007411349533,169.465508690487
93,indi_93_530,"[67.34119313899302, -1.9856052858758462, -9.801000403010079, -0.08080823242119509, -20.126540497592906, -9.850663623324532, 8.364890828579409, 6.373274593521424, -24.34140378437671, 5.005255188584118, 10.560266194646923, -2.1730504529274004, 11.877453605717767, -21.05660894195641, 12.851877395978516, -6.363226182922426, 3.936604657740223, 17.917334052966815, 1.5512830520139724, 14.245158246730586]",36.37587167960796,142.73972705991076
94,indi_94_304,"[67.29605999151345, -1.9836192714938732, -9.781334649822382, -0.0746031654915091, -20.53748470257822, -9.624767337849015, 8.284410388663424, 6.466778561726227, -24.334215009929125, 5.02249871679223, 10.682411161166643, -2.5198213623432926, 11.825316973205556, -21.031522252047168, 13.098538816339705, -6.430439169145942, 3.9266455542793226, 17.899500592202866, 1.53598007903687, 14.245803098475323]",36.270457690248215,138.8491990768565
95,indi_95_710,"[67.33517122978742, -1.99009290338225, -9.535618980108415, -0.07677186112279254, -20.551059371881735, -9.715928850869874, 8.702945818327166, 6.435184651152781, -24.286228051848905, 5.028459860293247, 10.688116500209173, -2.418962887269015, 11.923057610242493, -21.078849372927163, 12.702531324665234, -6.443227882327161, 3.9249974932228975, 17.810097344049087, 1.548499140172523, 14.254959077275803]",36.2191298421891,109.43842034427988
96,indi_96_748,"[67.33509275864297, -1.9879992503882322, -9.583711959549927, -0.07798752475616372, -20.477336135252873, -9.810052312543295, 8.355709521370574, 6.439041036265129, -24.318291776330703, 5.027168358319376, 10.652936715821784, -2.462639848749918, 11.896131980011834, -21.075468217870913, 12.745953363279861, -6.436153617852173, 3.9258050748420583, 17.817607985373222, 1.5450306494744852, 14.254713434220227]",36.15693180742952,88.39301180421018
97,indi_97_720,"[67.12887477119251, -1.9874665576993087, -9.713053536630529, -0.07680816627689879, -20.594747460511304, -9.644246169421564, 8.33319295831231, 6.442594801635133, -24.33159183709394, 5.025815938181302, 10.65830419960096, -2.591890004313672, 11.860556091770782, -21.06781759509026, 12.75922364479938, -6.419642745336341, 3.9258855170928095, 17.824670077263345, 1.5587659059040775, 14.242990156667041]",36.11597879592069,70.98470974801094
98,indi_98_222,"[67.24034669880822, -1.9868475797285479, -9.454550209862242, -0.07554317411951506, -20.40043100847796, -9.82301818733089, 8.3614143694173, 6.390007636520744, -24.32429717652943, 5.0513394851211695, 10.619887013982398, -2.530374409444801, 11.831987416674375, -21.04745853410255, 12.721799032637453, -6.399646621598996, 3.931057130090627, 17.821633888248172, 1.543610013690223, 14.220326438219054]",36.10318028873242,63.86016004789297
99,indi_99_748,"[66.97640633754784, -1.9871984223700454, -9.605270747952515, -0.07809224514924837, -20.809437412600623, -9.76918950865347, 8.410971310590998, 6.443872071807036, -24.3296607178344, 5.039449237563904, 10.60821477176264, -2.592890672364047, 11.821219891447605, -21.051230119285727, 12.774370339357125, -6.415043194185398, 3.9291813332793217, 17.80782183194595, 1.5474012215574102, 14.230649977647161]",36.07972718183825,60.432954421044855
100,indi_100_742,"[68.8211333816102, -0.22868890794238284, -3.5148820302054338, -0.1756486190610611, -25.35745776741164, -4.086549241408478, 13.690074211813602, 8.2690808237132, -25.815067468130128, 5.024310378480127, 8.07628885851414, -0.15057690230670273, 15.09799213068704, -26.28016166738343, 16.06983444070929, -5.382710989752873, -1.33951485073815, 12.959772838233862, 5.059077699757009, 20.77274018745756]",32.86284823556511,41.14298785609385
101,indi_101_577,"[67.27399341856103, -0.5296506015377178, -5.405467856387296, -0.17257324757014703, -22.745406824510262, -7.253373735242315, 9.078035474943341, 8.254086166043589, -25.468836377095823, 5.024531979286408, 10.474909423912566, -0.6953672874831782, 12.305186625710942, -23.227675860396594, 13.450176790869735, -6.399954712336722, 0.046472956436983126, 17.669307125180143, 3.2622289387071093, 19.37719271396619]",32.15724458575939,36.49964991626492
102,indi_102_765,"[67.26147885206888, -0.9588275136918845, -8.612578774533452, -0.08551531402904418, -22.02700894389162, -9.659865054183072, 9.074455551076653, 6.978753184334419, -25.098739576482593, 5.029748374396133, 10.246767764687972, -0.6615375624168581, 11.82950704456598, -23.08112485225704, 13.220569162185487, -6.3835985726701, 0.7769501675866084, 16.949922013433927, 2.146922894926338, 14.637997430834229]",26.774141417392542,46.26355505068049
103,indi_103_705,"[68.32346637998504, -0.8037535907945201, -5.211275776801377, -0.09390341230839316, -23.638545008428345, -7.847043866617849, 9.370299545272514, 6.989962396203545, -24.89608606752927, 5.027122018892391, 8.584851652127725, -1.083462812091589, 12.707962158750092, -25.733936450200858, 15.03010588019426, -5.880701792513676, 0.21636125195543682, 15.664197826607902, 1.7235031160854677, 15.373769665884]",25.548708591008946,53.348133257251824
104,indi_104_543,"[67.8015568567931, -0.7211952358594946, -5.217294230165746, -0.09092683480215466, -23.550361491245404, -9.281299044381392, 9.316375728286824, 6.608919027462012, -24.89605153684782, 5.030654736874735, 9.637214702055557, -0.8548325136549877, 12.460212182382207, -25.54595099232834, 14.801470218722955, -6.112771360608914, 0.2281510099485311, 16.151982729073403, 1.7234951522757924, 14.846428590635917]",25.057510991548337,36.01309325319329
105,indi_105_421,"[71.77462582193839, -0.8092492586255152, -8.232379253979806, -0.10934329012046698, -20.195371509854148, -10.44382460822331, 9.862864409541917, 5.565497405078647, -26.367321739083238, 3.74693579803856, 6.064017196954297, -2.0961857136147035, 10.472797727623304, -25.289151518592902, 13.163372072080508, -8.057143631955704, 0.4484606917700489, 13.614443921925847, 3.7170272962181965, 15.134046780952382]",21.537798519356652,25.371104531196675
106,indi_106_623,"[70.48023916420959, -0.826642411228345, -6.99762723555696, -0.1053658451655684, -21.92136001631603, -10.40313782197848, 11.247036267232644, 5.573061056072931, -26.436637592481, 3.6113018600816202, 5.465205109233792, -2.1718734959519854, 11.423661580506058, -25.289586738468135, 12.697264187053335, -8.32803643718728, 0.2930426849874952, 13.808103455430413, 2.9259254534046315, 15.13964008151489]",21.218822138678572,22.335557254298976
107,elite_107,"[70.48023916420959, -0.826642411228345, -6.99762723555696, -0.1053658451655684, -21.92136001631603, -10.40313782197848, 11.247036267232644, 5.573061056072931, -26.436637592481, 3.6113018600816202, 5.465205109233792, -2.1718734959519854, 11.423661580506058, -25.289586738468135, 12.697264187053335, -8.32803643718728, 0.2930426849874952, 13.808103455430413, 2.9259254534046315, 15.13964008151489]",21.218822138678572,19.423583642094137
108,indi_108_500,"[68.56282474452995, -0.8258620640029446, -7.226515704360672, -0.10542201838844102, -21.86409661532268, -10.281947076121455, 10.415564762270085, 5.588787864091185, -26.436263466987693, 3.5703288665871926, 5.562102624644859, -2.227466599675991, 11.356327982993248, -25.275224330766147, 12.863513652810745, -8.397292917319165, 0.4339142873496543, 13.90359399142999, 2.6326805299421987, 15.28968384588497]",20.978286556269367,14.566238071199708
109,indi_109_589,"[68.75636445279372, -0.7968534466621916, -7.476056127101841, -0.10464330144607166, -22.263916748178318, -10.264484850503912, 9.860877960909969, 5.6458415580855394, -26.13245766748814, 3.572304178148549, 5.620261921624532, -2.1063672430757867, 11.143820742707309, -25.195018715263924, 13.017278712550324, -8.278807892625549, 0.4324707137678442, 13.914129640229046, 2.5627026133033706, 15.127036532128802]",20.64009423681541,11.930834087598912
110,indi_110_156,"[68.78224637531304, -0.7783795635550956, -7.103332953520792, -0.10438696646176593, -21.95462984711625, -10.138945290702004, 10.261086921931298, 5.663090981563663, -26.406849422366, 3.5852854369480687, 5.7203324001860985, -2.2833993957322574, 11.42186755736381, -25.093527544289262, 12.55117898748168, -8.39344270690682, 0.4012265290950483, 13.82557149822056, 2.5880233084206004, 15.137890851936847]",20.419953289379258,8.562881044186089
111,indi_111_707,"[69.13393620639042, -0.7775470568461689, -7.082036773988442, -0.10319519118239243, -21.72819298133973, -10.142883834072784, 9.51160350635247, 5.773291332090264, -26.166304764567002, 3.6122046519033804, 5.825408924076528, -2.2726676680440816, 11.074723129730083, -25.201650972478014, 12.690448868367843, -8.301723587910963, 0.35471842355269767, 13.825949099334427, 2.5636543713147275, 15.153116671491288]",20.34228276118127,8.045557230622425
112,indi_112_133,"[66.46791508008202, -0.8357267872637916, -4.41693270162109, -0.06621889890877003, -20.044220769178736, -9.039921599455173, 10.81434697414234, 7.195160970208018, -24.924079726061915, 5.757784907403446, 3.8714774597687267, -1.284494167551498, 9.193441748492399, -23.994046507300297, 14.094454596572735, -9.873809586936119, 0.763826591652067, 14.336397574027455, 0.558903594962751, 13.78196950420626]",20.11943835358295,6.105957163079402
113,indi_113_344,"[68.5008455217483, -0.8060345476454644, -4.558201578496419, -0.09664522671655057, -20.16649061309262, -9.909373080144244, 9.958580641915312, 6.846967306308029, -25.21850979223971, 5.09547215101678, 4.908497445895888, -1.669123655078992, 9.858278812720801, -25.181043723763626, 13.17380152496789, -9.350258203774036, 0.44033953505045687, 14.185568546472489, 0.7964432360981106, 13.970096169989736]",19.354565144836524,5.895552747680679
114,indi_114_455,"[69.07452165728483, -0.8012991228372066, -4.800748493307786, -0.09907870616948253, -21.6068298574549, -10.147729985325585, 9.989617810765818, 5.670745729071553, -26.31239921112115, 4.202527561846935, 5.630640747310236, -1.8613507162058256, 10.064521248944162, -25.193564656058406, 13.005992570318728, -9.308307681363805, 0.4320342702789108, 13.94047034435526, 0.9224354225878248, 14.3756523152456]",18.92330598735797,7.513708337145973
115,indi_115_150,"[68.91132122091152, -0.7991945781086476, -4.770741448598496, -0.07730293806498129, -21.514879765311264, -9.877384123817293, 10.047573369048928, 6.1449855361250165, -25.716046787493916, 3.893120994675055, 4.407376857643483, -1.9859217611837265, 10.17328010114989, -24.8265358925404, 13.327412765911923, -9.57196813846856, 0.41997410073738345, 14.110401177939048, 1.1660282465776528, 14.146550855134096]",18.61161967633472,5.6934561026087644
116,indi_116_243,"[68.22887274102233, -0.8013168513651169, -4.904041226041398, -0.08242070031632759, -21.460440130604375, -9.875634230091304, 10.43667282262732, 5.8602369327123185, -26.07876758624763, 3.997728418300947, 4.412142163999096, -2.1712257399885915, 10.02251827976239, -25.166025878602017, 12.915750401780533, -9.544210815614507, 0.45091065780712314, 13.955971640048846, 1.1998483070210295, 14.23889357511206]",18.334357191358333,4.35939999311584
117,indi_117_180,"[68.35789725887761, -0.7909251078221295, -5.703795995636705, -0.07613497644103219, -21.779787249794765, -9.955022124206693, 10.254837326505896, 6.133091516599803, -25.831733829240644, 4.275167317483564, 4.349100727022588, -2.162344314236009, 9.507739758267501, -24.887495396681476, 13.083252799283883, -9.365362489374025, 0.4260558171335579, 13.982398941378706, 1.0926589255473051, 14.080577336653265]",18.218322376710773,3.0716362085409177
118,indi_118_499,"[69.3249812551755, -0.7721791401755987, -5.021326688545084, -0.028756584697998952, -21.493474858393462, -9.072318675449804, 10.63601781922167, 6.913594155547066, -27.47144235791225, 4.588114990367698, 5.099729456708452, -3.362170985082656, 11.05719949789645, -24.153416353021022, 13.74982236868015, -9.27351154402931, 0.18114712490530477, 12.661683424749217, 0.837435659189108, 14.98111368288142]",18.109003064584183,2.167659954773055
119,indi_119_526,"[68.34528140155858, -0.7727104369983508, -5.231018186513219, -0.033222873041467454, -21.53642191620594, -9.908403781788207, 10.600675536522093, 6.676034299842829, -27.174616960753248, 3.9987326456607715, 4.62748737332123, -3.2156351825742466, 10.846734743439399, -24.246011950226972, 13.400923431569424, -9.290235133752747, 0.2504058714860955, 12.731273002353824, 0.9549666713680476, 14.683927800157772]",17.58668078219028,2.062975553983456
120,indi_120_175,"[69.19315465350336, -0.7856518051499539, -4.936534547655416, -0.047762854240263976, -21.508658530104974, -9.497542877371458, 10.39213715924273, 6.274149748005142, -27.186308521459992, 4.346177736074897, 5.007538003536841, -2.4062656731366268, 9.813736733900914, -24.786620027060273, 12.999601022698172, -9.327347183775217, 0.2634451236499337, 12.75623977278494, 0.8839793348810407, 14.19461494007483]",17.24272610075775,2.666750552750503
121,indi_121_124,"[68.80760039815786, -0.8003419103547498, -5.107390494274728, 0.04501970467008939, -21.69511740184764, -10.243134476349862, 9.71278286057359, 6.1156609119108944, -26.30886786202766, 3.834669073341283, 4.68247002324152, -2.2568739169795475, 9.413932956878845, -24.956953178192272, 12.87188874920217, -10.138621152153526, -0.2914605668585523, 13.381303943051872, 0.7437892154549675, 14.657940525792576]",16.974726784115845,1.992558694252872
122,indi_122_65,"[68.28279571325407, -0.5491707505994471, -4.814061362605923, -0.02192914678161398, -21.108798319094085, -9.822542375139664, 10.249274125802646, 7.345594206789761, -27.251341136346035, 4.402299989469955, 4.986632063919283, -1.9102022356177415, 9.785007854010376, -25.4543210255918, 13.428602764233972, -10.008361838406218, -0.27269309475853876, 13.202886282772205, 0.023516616658063594, 13.421564819534481]",16.109906960014236,1.4883605619915077
123,indi_123_589,"[68.80515722183323, -0.5574879364392826, -4.859032219452157, -0.04435657787736809, -21.500319157770704, -9.471496207058626, 10.492378158493809, 5.506375756826443, -27.233610134854544, 4.339787295435123, 4.932067590701194, -2.0838105788476247, 9.982251650063303, -25.586966678186233, 12.862828753830675, -9.939001497263135, -0.2698635273313996, 13.20015205075302, 0.28076765626559436, 13.620187191540962]",15.65693383655236,1.7826445892266505
124,indi_124_567,"[68.63535959128144, -0.6177032895632374, -4.820015789295388, 0.0056053163366551004, -21.512467304501534, -9.795309820784496, 10.26320099202993, 6.303554971538248, -26.798465045379242, 4.094807662729447, 4.765421776907786, -2.0784639234349753, 9.789722359757896, -25.093066581270897, 13.130138432905465, -10.013697533358455, -0.46502806804232366, 13.304342018236841, 0.304467125345686, 13.49664112197946]",15.340710873850044,1.7519954657656542
125,indi_125_640,"[68.75604933513281, -0.5971768809120719, -4.868695856971598, -0.0061606131165400455, -21.653449339242236, -9.646897396307018, 10.491009694635586, 5.602868726315181, -27.133380723743564, 4.281709262482542, 4.891903893409267, -2.0905345790946828, 9.973955344269527, -25.36474461719965, 12.807105487686194, -9.860084440846446, -0.4568352759624876, 13.205936146230982, 0.3646233659616002, 13.771841569872127]",15.284985690842523,1.1969776794676263
126,indi_126_264,"[68.64181976402331, -0.5937348701682583, -4.862884710892915, -0.011369270714586207, -21.544459642241545, -9.812973530899392, 10.353077798732105, 6.177356216738902, -26.978375312982156, 4.145270415293534, 4.812906064275277, -2.5037853048125602, 9.886506451772892, -25.470801316285158, 12.87854044717628, -9.937433857336238, -0.43175692066915317, 13.183241766786184, 0.32489487629524233, 13.517180228071494]",15.05050622636163,0.8372540241642673
127,indi_127_285,"[68.51694225145631, -0.4274312394781747, -4.819776732581277, 0.006682191567587635, -21.89423326217603, -9.872282018329928, 10.33613397650534, 6.767722391773942, -27.029861443886162, 3.762454542134966, 4.992407884171257, -2.4767036476718682, 9.60194683136152, -25.383111779741384, 12.760130461856665, -9.890331585023395, -0.9269922194425348, 13.10135999781664, -0.2612414118600074, 13.70660125832445]",14.519790136857061,0.688909779825548
128,elite_128,"[68.51694225145631, -0.4274312394781747, -4.819776732581277, 0.006682191567587635, -21.89423326217603, -9.872282018329928, 10.33613397650534, 6.767722391773942, -27.029861443886162, 3.762454542134966, 4.992407884171257, -2.4767036476718682, 9.60194683136152, -25.383111779741384, 12.760130461856665, -9.890331585023395, -0.9269922194425348, 13.10135999781664, -0.2612414118600074, 13.70660125832445]",14.519790136857061,0.5523019409951411
129,indi_129_789,"[68.59082499171058, -0.48105707915899865, -4.832236391061255, -0.007245763875496685, -21.888337047358547, -10.155309989559232, 10.369088296360124, 6.745386749316105, -27.040431371107495, 3.9291473714969265, 5.027905362191794, -2.5053086190565743, 9.71383025017745, -25.40590267131468, 12.71385580149704, -9.949704661950868, -0.7471567821777763, 12.819673405602106, -0.15069235696265917, 13.684586854681193]",14.476869091321019,0.5127512601857286
