generation,best_id,best_genotype,best_fitness,diversity
15,elite_15,"[14.033473181101627, 1.6162516090091497, 0.5246322262031395, 0.012011140547195463, -5.0985052200604795, -1.5527626605654528, -4.981763441106993, 1.7240940092074857, -0.10696742594842612, 8.146145358578591, 9.582795163026162, 11.616998230740512, 14.58997851102253, 5.080713557261161, 8.328728364038378, 12.295311684847597, -3.042170560792566, -17.13385142389881, -33.76325720444764, 8.896676321591976]",21.09303379862908,273083.8465936514
16,indi_16_374,"[14.570725655481715, 1.539161739116595, 0.5141969773962987, 0.04935253362981208, -3.450482605729775, -1.404892413146146, -3.4047799525213556, 1.6008639765069341, -0.33193541056755355, 7.852450358792436, 9.414901068572863, 11.410206168816622, 15.831557265420244, 4.861797212823836, 8.325045452651215, 11.58100038175543, -3.0191767567967585, -20.743681427309884, -30.532252337878862, 8.904201870902703]",20.538471886971752,344587.608538542
17,elite_17,"[14.570725655481715, 1.539161739116595, 0.5141969773962987, 0.04935253362981208, -3.450482605729775, -1.404892413146146, -3.4047799525213556, 1.6008639765069341, -0.33193541056755355, 7.852450358792436, 9.414901068572863, 11.410206168816622, 15.831557265420244, 4.861797212823836, 8.325045452651215, 11.58100038175543, -3.0191767567967585, -20.743681427309884, -30.532252337878862, 8.904201870902703]",20.538471886971752,349953.976112683
18,elite_18,"[14.570725655481715, 1.539161739116595, 0.5141969773962987, 0.04935253362981208, -3.450482605729775, -1.404892413146146, -3.4047799525213556, 1.6008639765069341, -0.33193541056755355, 7.852450358792436, 9.414901068572863, 11.410206168816622, 15.831557265420244, 4.861797212823836, 8.325045452651215, 11.58100038175543, -3.0191767567967585, -20.743681427309884, -30.532252337878862, 8.904201870902703]",20.538471886971752,382135.75497594004
19,indi_19_332,"[15.68346088776331, 1.573741011922829, 0.5283554713837912, 0.035909265616556184, -3.657908245024309, -1.3045365067189485, -4.325229825846621, 1.7533547732481998, -0.11563058920745406, 8.034776357123269, 7.673466295514784, 11.494299793705203, 16.080764003295993, 5.120819263308705, 8.21287833237214, 11.927607055459395, -3.05396261732433, -20.953104149094905, -31.284193847282058, 8.802192660850034]",20.506635572929103,314793.8858795138
20,indi_20_116,"[14.978015042384026, 1.562694958318505, 0.5298312711074785, 0.03539806113280038, -3.905520113008836, -1.3231399351715067, -4.116066741003965, 1.657933242235728, -0.0915991904610317, 8.018792282662046, 8.031340338508567, 11.545574328186845, 16.038628734001943, 5.040753046324388, 8.201401705571287, 11.882736036830352, -3.0466147448628087, -20.901967975936845, -29.613031364726883, 8.825025480812528]",20.474963972783318,293662.6139003586
21,indi_21_22,"[15.362073779253926, 1.5524093801960577, 0.5214514180092071, 0.04309700806842551, -3.890966799903712, -1.3119751664260575, -4.312353722189758, 1.683938948869199, -0.4183030514106055, 7.951980292361737, 7.796098751137543, 11.488089526182907, 15.860400414635718, 4.940870999740822, 8.161211527037059, 11.757801249719869, -3.04555178090961, -20.371556670328385, -31.31552800500141, 8.433550883539281]",20.435328667261597,382519.3381375529
22,indi_22_96,"[14.44852908804332, 1.5425057425342945, 0.5169993924133295, 0.04160244957107954, -3.8392182525809986, -1.3465607279216054, -3.8246180118725586, 1.6611828525658028, -0.3087516514748307, 7.965432133503061, 7.887061785126231, 11.464309229934768, 15.849787337777801, 4.88517299667291, 8.278541327056889, 11.909395338743124, -3.0337197995974723, -20.365304634723906, -30.886226053339804, 8.829570172391824]",20.40209135081572,357996.3609565594
23,indi_23_369,"[14.549807144409556, 1.5424073561747218, 0.5176257137876902, 0.0467774689060153, -3.831162097244621, -1.361764910759082, -3.7934048986129287, 1.6557080463288787, -0.2795906517829767, 7.962827751774193, 8.029443463071402, 11.465027861401385, 15.850641117014622, 4.886499891466461, 8.27944137817455, 11.853059294114185, -3.0300426077880007, -20.39246688464489, -30.535354959859244, 8.85711026611772]",20.378704937502064,287812.9340831316
24,indi_24_419,"[15.315694068694016, 1.5447806302917544, 0.5210736061626091, 0.039281836877616785, -3.8015814598656914, -1.3288568075425318, -3.9689988066639, 1.6553739488898307, -0.33713097687379506, 7.969119562897032, 7.907091839586862, 11.466277430241373, 15.858772921140268, 4.997361041129312, 8.187388736384214, 11.7866852601755, -3.036277718687137, -20.574947056165694, -30.602980872925617, 8.713609755434305]",20.360099286160448,346406.2308419392
25,indi_25_115,"[15.294762348184507, 1.544704268868577, 0.5199299940875666, 0.04153469144556842, -3.8265442275342805, -1.3631233152361721, -4.030814234009742, 1.6560721628338682, -0.317995825288137, 7.987175626582944, 7.935483399024686, 11.468413880326244, 15.863708880330643, 4.99975976885815, 8.192180891788325, 11.803761439568536, -3.030531518022787, -20.53755045025928, -30.614765459531608, 8.744521093737049]",20.346340881737266,307091.2483278674
26,indi_26_521,"[15.198276125506364, 1.5433242175915483, 0.5217474265925268, 0.042734528193192026, -3.9017972278570663, -1.3904681964033812, -4.018138238028982, 1.6492186232424437, -0.16553057469152918, 7.9692274940720695, 7.982953906927396, 11.467835721539648, 15.904215137442888, 4.955098339643319, 8.274163321351425, 11.81046302096847, -3.0271625758804452, -20.56624483435892, -30.616613936598366, 8.806743521872363]",20.3424642369987,327402.29914494074
27,indi_27_271,"[15.189953429585625, 1.5447776383031038, 0.523510419881976, 0.04240979024533376, -3.7579390785248994, -1.3898537664279196, -4.114665719948444, 1.6538063762937454, -0.2472847572757725, 7.948965356739811, 7.891070412300364, 11.484496703418632, 15.88024085200077, 4.98446035768086, 8.216179207789256, 11.788057855816582, -3.0285123975314994, -20.53640157789125, -30.522023294526694, 8.77554886052449]",20.334923488787762,347003.0641322041
28,indi_28_353,"[15.280540829048114, 1.5436923088603027, 0.5212488562873416, 0.04084648055459336, -3.838467680322359, -1.3560738950413607, -4.089645389889311, 1.6503158773567717, -0.20831521679521528, 7.952215787831809, 7.856594709076495, 11.466447334158715, 15.877429694693927, 4.957349909520099, 8.283199874093492, 11.793709662331587, -3.0294323705029775, -20.47383226312712, -30.484994206498275, 8.765992670115999]",20.32603675768285,325625.1761526981
29,elite_29,"[15.280540829048114, 1.5436923088603027, 0.5212488562873416, 0.04084648055459336, -3.838467680322359, -1.3560738950413607, -4.089645389889311, 1.6503158773567717, -0.20831521679521528, 7.952215787831809, 7.856594709076495, 11.466447334158715, 15.877429694693927, 4.957349909520099, 8.283199874093492, 11.793709662331587, -3.0294323705029775, -20.47383226312712, -30.484994206498275, 8.765992670115999]",20.32603675768285,299307.36347447755
30,indi_30_97,"[15.174554262870368, 1.54412577306268, 0.5217852492454894, 0.04147438808860293, -3.8661303606189295, -1.3600615744965838, -4.101476810598732, 1.652727887436169, -0.1998474919018997, 7.9554460887380465, 7.857008265533743, 11.470055558575481, 16.003425966223727, 4.963122973219836, 8.260267826386956, 11.779569758847156, -3.027356204822262, -20.536131954824096, -30.59602473738977, 8.760872072746313]",20.32435298139618,345951.191201192
31,indi_31_509,"[15.274895068757433, 1.5438552935283985, 0.5223996240686256, 0.04121622113754225, -3.8560284903757136, -1.3610050864261969, -4.099480659950007, 1.6516655030483245, -0.2644531885429768, 7.952436742735845, 7.865330437427191, 11.468240091552977, 15.88487543300477, 4.965230923435152, 8.25903067476273, 11.786230171465611, -3.027701289394249, -20.553440957350656, -30.51431100281972, 8.741270825215658]",20.321210492043306,318756.10115219676
32,elite_32,"[15.274895068757433, 1.5438552935283985, 0.5223996240686256, 0.04121622113754225, -3.8560284903757136, -1.3610050864261969, -4.099480659950007, 1.6516655030483245, -0.2644531885429768, 7.952436742735845, 7.865330437427191, 11.468240091552977, 15.88487543300477, 4.965230923435152, 8.25903067476273, 11.786230171465611, -3.027701289394249, -20.553440957350656, -30.51431100281972, 8.741270825215658]",20.321210492043306,370049.0368428888
33,indi_33_499,"[15.25547806754615, 1.5440251725177063, 0.5210331445519876, 0.041097217375403484, -3.8613770814430985, -1.3598131028235236, -4.055939645789983, 1.6564370964498545, -0.21078597839652133, 7.960225712864267, 7.864321279131105, 11.469724777263053, 15.910838307549476, 4.973017314228428, 8.232492186016383, 11.79091386906583, -3.0276581399693074, -20.55885561294391, -30.507417659636467, 8.746048081136244]",20.321020987566225,345030.72351483855
34,indi_34_198,"[15.2713286061315, 1.5438060665514028, 0.5213623100708481, 0.04113803645127996, -3.851968482788873, -1.3615443897492125, -4.076372430780998, 1.6521933604200032, -0.2136173103653412, 7.955405777945174, 7.8593086133353145, 11.467396802711733, 15.901827574720201, 4.96772642031249, 8.242508081189152, 11.791081403203535, -3.0278456783459062, -20.532146119865814, -30.527698328477527, 8.72969467939113]",20.320487336826194,327662.37120949576
35,indi_35_495,"[15.27052833787845, 1.543917487461495, 0.5218937545782011, 0.04111272675945697, -3.855587143436004, -1.3633105463933504, -4.083055198198373, 1.6543518816267506, -0.24212146272744417, 7.955565907725157, 7.859634909815727, 11.468772271006836, 15.901646362594377, 4.968459661098416, 8.236803185106947, 11.788833086065619, -3.0277168609177005, -20.545682783836305, -30.521853619032562, 8.736582309084074]",20.32037918257871,319240.8923565513
36,indi_36_253,"[15.254772979153888, 1.5438640138297246, 0.5212297255406937, 0.04058350704683144, -3.857248046747418, -1.3598994548963963, -4.081585990201578, 1.6557610560722946, -0.21551735530974092, 7.957293419298114, 7.861097660257421, 11.466582742588656, 15.91289713870918, 4.9740577346422405, 8.23987520605139, 11.791860139029913, -3.0275762310694843, -20.539772782834135, -30.529361023215912, 8.722985280120046]",20.319748592431015,351152.1891597456
37,indi_37_577,"[15.261871847730692, 1.5438547274651284, 0.5212415542069999, 0.04089312936046402, -3.856698382767552, -1.361321826712105, -4.079259447292651, 1.6550200061243592, -0.2173796994357877, 7.956417486731562, 7.86003635153023, 11.46763077743839, 15.911425839997982, 4.967974185018051, 8.2412443884185, 11.791672447211536, -3.027590010543271, -20.536583140477205, -30.5174486271492, 8.725028664744858]",20.319454324255723,326300.96238877723
38,indi_38_533,"[15.262739633319745, 1.5436604706100607, 0.5214896525621575, 0.04113449965236698, -3.855001648770018, -1.3600935225975106, -4.08728426039529, 1.6535824693406873, -0.22534108859204022, 7.95606436973067, 7.86008951171859, 11.468463587588877, 15.901841868746281, 4.967535920703578, 8.239800429685689, 11.789305581111735, -3.0276220279948003, -20.546562124408428, -30.524693355506514, 8.735012407580555]",20.319444279628648,329224.20977047033
39,indi_39_160,"[15.26535006083592, 1.5437016816517328, 0.5216733376491337, 0.04108824449282386, -3.8571430698566296, -1.360090827032428, -4.08823816706616, 1.6537330985431802, -0.22650253202059997, 7.956458816099389, 7.859819650674131, 11.468796316873346, 15.902175117586097, 4.968350130164426, 8.240042005624995, 11.789718979325064, -3.027625284224397, -20.543896060206944, -30.517679908422117, 8.72422008650783]",20.319072683302632,319021.45525496954
40,indi_40_435,"[15.26579082922441, 1.5437066368289598, 0.5216702586788147, 0.04085803415371464, -3.8571833605281247, -1.3602847308306378, -4.088367780038336, 1.653476781323135, -0.22904871723895165, 7.956611102157966, 7.859800129586323, 11.467437736432702, 15.913843365343872, 4.968886109721939, 8.240222137096561, 11.789604363880748, -3.0276342453964236, -20.54248220441554, -30.52006410718449, 8.724394302548225]",20.319004132111733,370827.814516337
41,indi_41_152,"[15.265055178748867, 1.5436660569584244, 0.5214196941675315, 0.04071601812987291, -3.8567299324260205, -1.3614638817841054, -4.086041186679053, 1.6536832024513588, -0.2275522728458383, 7.956047014315808, 7.860095656525695, 11.467711937609259, 15.910571253483582, 4.968888241139675, 8.241410962921584, 11.790275167298478, -3.0276607324491565, -20.5415194825793, -30.515302527810615, 8.727545188146651]",20.318894734452098,343997.99356029264
42,indi_42_75,"[15.264786414239893, 1.5436846170846072, 0.5215963726037769, 0.040711517530102354, -3.8571837847554997, -1.3604664733923137, -4.087506944864493, 1.6536712204036796, -0.22865137111461736, 7.957003504779995, 7.859975747238652, 11.468064571299129, 15.90246862678535, 4.968550974956301, 8.240228724659675, 11.789905514954771, -3.0276263791700995, -20.54312622675807, -30.518133154639514, 8.726965929038968]",20.318874883967677,377473.21129979927
43,indi_43_525,"[15.265083241315871, 1.543678030790256, 0.5214401987811261, 0.040778997355702944, -3.857259643464354, -1.3614121296992627, -4.0859518975239135, 1.653551582726907, -0.2275533727182965, 7.956058460927975, 7.860042023363242, 11.468186169405957, 15.907387457830229, 4.968045565944984, 8.241370506470156, 11.790334748082657, -3.0276028246631053, -20.542096857583612, -30.516031707942876, 8.725956679842659]",20.318746449024896,344310.63814105385
44,indi_44_41,"[15.267163171202423, 1.543669490898166, 0.5213558248233198, 0.04073867293481694, -3.857033845620623, -1.360043932631285, -4.085173305696586, 1.6538504304483355, -0.22535311338481395, 7.956264393853603, 7.859980801970885, 11.467796370157567, 15.91112973203748, 4.967884531836873, 8.241501611557805, 11.790235484841924, -3.0276243480832608, -20.54170629239721, -30.516616845809622, 8.727070233509242]",20.31873286623969,320701.1694335259
45,indi_45_41,"[15.26741622678344, 1.543671755129386, 0.5214458625164379, 0.04079103841229152, -3.8589844627646377, -1.3603767498333952, -4.084459202192449, 1.6538234972963033, -0.22227486729476548, 7.956464188266689, 7.859931348326596, 11.468164847739885, 15.909032015137868, 4.969209007769671, 8.241612793860348, 11.790238432708199, -3.027617643570781, -20.542153396038792, -30.515870282104373, 8.725648363769993]",20.318678049491133,329963.28228863655
46,indi_46_230,"[15.267127543257338, 1.5436693518802462, 0.5213681846901401, 0.04068877383084708, -3.8568826694893086, -1.3600992352416033, -4.085198569842603, 1.6538084332644845, -0.226482002065039, 7.956317318188301, 7.8600042606082505, 11.46778270159111, 15.911142493791033, 4.968260185315739, 8.241219045688947, 11.790250327904246, -3.027614025886412, -20.542863499678187, -30.517226705630407, 8.726966043582076]",20.318671895357557,340454.2662751367
47,indi_47_101,"[15.265232111744552, 1.543674819380776, 0.5215076806917647, 0.04072129416270196, -3.857151228250991, -1.3607791237869207, -4.084823722514301, 1.6536886343540393, -0.2246551742292263, 7.956532526506905, 7.8599907834969205, 11.467953091444503, 15.907662643575001, 4.969004121383218, 8.24083677918508, 11.79029197208226, -3.027606382699364, -20.54260987778873, -30.515582528293592, 8.725297148485298]",20.31864718740708,342504.07973232016
48,indi_48_25,"[15.267027152007918, 1.5436713227594767, 0.5214589542982064, 0.04072289076654332, -3.8584680389018735, -1.3606654030038805, -4.085051332401159, 1.6538062217040708, -0.22506880936418902, 7.956383061028185, 7.859975056655028, 11.467985395170876, 15.910870980420949, 4.969104303155355, 8.241505876107302, 11.790297140477609, -3.0276059826398742, -20.542232622632923, -30.515908358591908, 8.726443955319422]",20.318635206709924,315255.95857340336
49,indi_49_470,"[15.267027026974317, 1.543671318193537, 0.521454990011932, 0.040705461404173006, -3.8584471964960105, -1.3605251511747671, -4.084504164822257, 1.6537872449973867, -0.2254055405351089, 7.9563912933946614, 7.859979602068043, 11.467893745576479, 15.910902102236129, 4.968619264952844, 8.24136606888101, 11.790191085618362, -3.0276071243368263, -20.5426801951924, -30.516257907711307, 8.726029457612903]",20.318618361695613,346583.4379198174
50,indi_50_505,"[15.26679855718167, 1.5436711940870418, 0.5214287342786971, 0.04070991015660236, -3.857321871503943, -1.3603919288616213, -4.085430281959931, 1.6537548540240024, -0.22482692712378768, 7.956305268293609, 7.859986374180151, 11.467874887888076, 15.910623873954282, 4.9686934787615, 8.24138081396787, 11.790241219935204, -3.027608425130782, -20.54261633599952, -30.515701543982637, 8.725649003292363]",20.318609157458926,378387.10448830895
51,indi_51_119,"[15.266617150049408, 1.5436719754775547, 0.5214806165001431, 0.04070523428340753, -3.8575000920332316, -1.360435119526906, -4.084999835299094, 1.6537725954020512, -0.22431879157785853, 7.956351516639181, 7.8599831596015415, 11.467876652549071, 15.910800863702843, 4.968970008919099, 8.241066206650077, 11.790258964509166, -3.0276051451751202, -20.542384876218676, -30.51576512367795, 8.725544003396116]",20.318597401592722,399368.01662102574
52,indi_52_7,"[15.266785282342738, 1.5436716424272854, 0.5214388887925799, 0.04070562298547133, -3.8579659180338446, -1.3604661623907384, -4.0849042120777375, 1.6537685127224113, -0.22483153038582518, 7.956356420579091, 7.859982084514747, 11.467875714270862, 15.910746246319764, 4.968953116760124, 8.24115442194852, 11.790226674752324, -3.0276055994434468, -20.542445489777982, -30.51577361938395, 8.725623037758242]",20.318596316656226,338590.22268942965
53,indi_53_531,"[15.267011264895043, 1.5436711172606903, 0.5214263248596231, 0.04071261836300609, -3.8577739698084503, -1.3604581720968951, -4.084914370537235, 1.6537615465902062, -0.22488211961217494, 7.956364162695081, 7.859985335030787, 11.467873517430954, 15.9106947439314, 4.968762731482007, 8.241198033206622, 11.790227189879749, -3.027605984155996, -20.54247285743102, -30.515789048121412, 8.725541043071418]",20.318594514412442,290952.89089473983
54,indi_54_467,"[15.26680097388801, 1.5436721265160633, 0.5214386409116575, 0.04070546630664081, -3.857742721541346, -1.3604543903113577, -4.084664374034225, 1.65376799006434, -0.2241482643623295, 7.956385588244588, 7.859982119157967, 11.467932330022563, 15.910932550904597, 4.968967952502028, 8.24107119761153, 11.790255727230557, -3.0276068524083666, -20.542694291848886, -30.51576693153011, 8.725466632901853]",20.318591472514417,279349.0193379407
55,indi_55_442,"[15.266956798198311, 1.5436712831594888, 0.5214274164567562, 0.04070001173802439, -3.8577124676589207, -1.3603993892963497, -4.085114364907456, 1.6537587638258906, -0.2248282638574771, 7.956366576349633, 7.859986224286757, 11.467882781828436, 15.91062865420733, 4.968819256365993, 8.241197225938846, 11.790245255006768, -3.027606542510309, -20.542503556405453, -30.515785199266148, 8.725439607958362]",20.318588017822307,340255.89075147535
56,indi_56_15,"[15.266937735711855, 1.5436713222229717, 0.5214347530267163, 0.040700090677118744, -3.8575902969244904, -1.3604600218438538, -4.0851316738992605, 1.6537606391120825, -0.22474888500545753, 7.956372290159374, 7.8599839866403585, 11.467889863719368, 15.910675742093595, 4.968853138182056, 8.241153195495258, 11.79023976522026, -3.027605734126662, -20.54255127889679, -30.5157950210141, 8.725535315038371]",20.318587249788983,364355.3295862689
57,indi_57_356,"[15.267037494022139, 1.543671345067032, 0.5214315658836951, 0.040703921061221685, -3.8576694049083855, -1.3604273537880582, -4.084935283399288, 1.6537563904167767, -0.2247629787769343, 7.956360560345278, 7.859978644715188, 11.467900879069505, 15.91053930194933, 4.968853545512016, 8.24116576823462, 11.790239327848976, -3.027606261286758, -20.54256314207101, -30.515783557546918, 8.725431208642998]",20.318584843141434,321195.02368914615
58,indi_58_465,"[15.26694201275037, 1.543671427969262, 0.5214337392098307, 0.04070167522180813, -3.8575456465777505, -1.3604424034364642, -4.084942424863624, 1.6537589669283408, -0.2247775705198701, 7.956372122935543, 7.859974526493436, 11.46789299038384, 15.910650082810202, 4.96886062806314, 8.2411254224194, 11.790236990723244, -3.027605747158792, -20.542552729364967, -30.51580263960587, 8.725457220038994]",20.318584271872385,335053.32933096803
59,indi_59_48,"[15.26701712419215, 1.5436712587998058, 0.5214345526860225, 0.04070252244911202, -3.857530902927816, -1.3604223910164435, -4.084926251586508, 1.6537611261306935, -0.22454670471257449, 7.956371524590635, 7.8599830815082825, 11.467894954990841, 15.910623709212333, 4.968843279761654, 8.241154607577794, 11.790244316437217, -3.0276059635137345, -20.542607356989205, -30.515784116076894, 8.725464512850309]",20.31858340049932,353239.6962182674
60,indi_60_163,"[15.267030026667436, 1.543671355075005, 0.5214350513986271, 0.04070206764721195, -3.8575571852668746, -1.3604438886800554, -4.08498943653889, 1.6537584831491805, -0.22474343786683643, 7.956373874602081, 7.859975273499011, 11.46789215523517, 15.910573460213426, 4.968868296286125, 8.241135529412727, 11.790239159980686, -3.0276058156047725, -20.54255832938195, -30.51579669392243, 8.72545153301791]",20.318582698210832,351583.74872969766
61,indi_61_202,"[15.267034114164527, 1.5436713173884618, 0.5214347858889716, 0.04070238255344019, -3.857547968952465, -1.3604254869922512, -4.084993354933967, 1.6537589505650456, -0.22475109094158757, 7.956367715554159, 7.8599768643461445, 11.467911363145852, 15.910576807011555, 4.968870746089052, 8.241139111635551, 11.790241422804836, -3.027605802052664, -20.54257507342515, -30.51579948956187, 8.725412672257313]",20.318581762383793,312203.1219187109
62,indi_62_318,"[15.267023132106084, 1.5436713276800813, 0.5214391244933577, 0.040701276805228434, -3.8576120753410206, -1.360439755321154, -4.084989348993583, 1.6537597747447608, -0.22474317059727675, 7.956371695821198, 7.8599756454649015, 11.467898536543473, 15.910635192866884, 4.9688433128005896, 8.24113974881315, 11.790245201074178, -3.02760585361817, -20.54262146277798, -30.515792475526297, 8.725409185062983]",20.318580934581536,323922.60979293
63,elite_63,"[15.267023132106084, 1.5436713276800813, 0.5214391244933577, 0.040701276805228434, -3.8576120753410206, -1.360439755321154, -4.084989348993583, 1.6537597747447608, -0.22474317059727675, 7.956371695821198, 7.8599756454649015, 11.467898536543473, 15.910635192866884, 4.9688433128005896, 8.24113974881315, 11.790245201074178, -3.02760585361817, -20.54262146277798, -30.515792475526297, 8.725409185062983]",20.318580934581536,381924.94073556946
64,indi_64_167,"[15.26702382564891, 1.5436713358541994, 0.521437014591226, 0.040701318229645546, -3.857611385368958, -1.360439010048798, -4.084923308224797, 1.653760009981384, -0.22474280576142378, 7.956370932198288, 7.8599764404001675, 11.467897970428819, 15.910658243253602, 4.9688426432211035, 8.241141785749319, 11.790244683930307, -3.027605855583024, -20.54261835360026, -30.515792242773202, 8.725410318557376]",20.31858077316839,327428.2247034831
