generation,best_id,best_genotype,best_fitness,diversity
66,elite_66,"[78.06998206826523, 0.161119331060683, 11.7237461578807, 0.04992284955813882, -6.711690492172561, -14.185484505366386, 24.288148908143892, -8.903715533284378, 16.029621991721445, 0.008433954701615311, -19.967607597432558, 15.602624044601802, 27.734155769513162, 16.27929525533705, -36.2712317437591, -17.62257927802578, -2.843010833531452, -8.63124792685432, 16.950779421700236, -2.7084025372140945]",14.455321216876833,368531.11228301236
67,elite_67,"[78.06998206826523, 0.161119331060683, 11.7237461578807, 0.04992284955813882, -6.711690492172561, -14.185484505366386, 24.288148908143892, -8.903715533284378, 16.029621991721445, 0.008433954701615311, -19.967607597432558, 15.602624044601802, 27.734155769513162, 16.27929525533705, -36.2712317437591, -17.62257927802578, -2.843010833531452, -8.63124792685432, 16.950779421700236, -2.7084025372140945]",14.455321216876833,393204.71781366714
68,elite_68,"[78.06998206826523, 0.161119331060683, 11.7237461578807, 0.04992284955813882, -6.711690492172561, -14.185484505366386, 24.288148908143892, -8.903715533284378, 16.029621991721445, 0.008433954701615311, -19.967607597432558, 15.602624044601802, 27.734155769513162, 16.27929525533705, -36.2712317437591, -17.62257927802578, -2.843010833531452, -8.63124792685432, 16.950779421700236, -2.7084025372140945]",14.455321216876833,420173.83418896236
69,elite_69,"[78.06998206826523, 0.161119331060683, 11.7237461578807, 0.04992284955813882, -6.711690492172561, -14.185484505366386, 24.288148908143892, -8.903715533284378, 16.029621991721445, 0.008433954701615311, -19.967607597432558, 15.602624044601802, 27.734155769513162, 16.27929525533705, -36.2712317437591, -17.62257927802578, -2.843010833531452, -8.63124792685432, 16.950779421700236, -2.7084025372140945]",14.455321216876833,408523.89375129825
70,elite_70,"[78.06998206826523, 0.161119331060683, 11.7237461578807, 0.04992284955813882, -6.711690492172561, -14.185484505366386, 24.288148908143892, -8.903715533284378, 16.029621991721445, 0.008433954701615311, -19.967607597432558, 15.602624044601802, 27.734155769513162, 16.27929525533705, -36.2712317437591, -17.62257927802578, -2.843010833531452, -8.63124792685432, 16.950779421700236, -2.7084025372140945]",14.455321216876833,423118.05063387984
71,elite_71,"[78.06998206826523, 0.161119331060683, 11.7237461578807, 0.04992284955813882, -6.711690492172561, -14.185484505366386, 24.288148908143892, -8.903715533284378, 16.029621991721445, 0.008433954701615311, -19.967607597432558, 15.602624044601802, 27.734155769513162, 16.27929525533705, -36.2712317437591, -17.62257927802578, -2.843010833531452, -8.63124792685432, 16.950779421700236, -2.7084025372140945]",14.455321216876833,367376.10632732854
72,indi_72_461,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,414863.72791094775
73,elite_73,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,420158.66902850085
74,elite_74,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,441368.428618416
75,elite_75,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,397711.3381028322
76,elite_76,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,419623.7927900712
77,elite_77,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,391012.95139046654
78,elite_78,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,374823.12314624497
79,elite_79,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,402759.1287358731
80,elite_80,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,441103.17192054854
81,elite_81,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,371505.5673330832
82,elite_82,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,365785.21544104477
83,elite_83,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,403705.74202184536
84,elite_84,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,371042.54477526044
85,elite_85,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,392312.6599075883
86,elite_86,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,405659.2072619818
87,elite_87,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,418001.9284284228
88,elite_88,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,436857.6683732591
89,elite_89,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,467181.50557825435
90,elite_90,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,391069.54900622886
91,elite_91,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,405428.855789958
92,elite_92,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,411812.52807164524
93,elite_93,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,473394.11703413277
94,elite_94,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,393851.8978376059
95,elite_95,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,402498.21391741186
96,elite_96,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,378405.134551398
97,elite_97,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,342272.72601763107
98,elite_98,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,407916.4629592848
99,elite_99,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,386289.65811197885
100,elite_100,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,424793.79522650654
101,elite_101,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,393000.1565925589
102,elite_102,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,406385.50038070173
103,elite_103,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,425518.3381788998
104,elite_104,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,420011.3653281274
105,elite_105,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,400931.8528252801
106,elite_106,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,401896.75674075563
107,elite_107,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,383010.9080458706
108,elite_108,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,383799.83742238523
109,elite_109,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,410814.3887078002
110,elite_110,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,411930.85908348125
111,elite_111,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,355912.90045332874
112,elite_112,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,372594.5118058242
113,elite_113,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,403009.5462635188
114,elite_114,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,424353.6147563952
115,elite_115,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,391834.75642810576
116,elite_116,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,353929.55596501834
117,elite_117,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,363778.01025775884
118,elite_118,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,381538.9985451862
119,elite_119,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,356762.2315539828
120,elite_120,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,411283.2083751013
121,elite_121,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,405961.5581243477
122,elite_122,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,407299.1687224418
123,elite_123,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,378879.7600260126
124,elite_124,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,454579.57840161526
125,elite_125,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,410062.7248389388
126,elite_126,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,374894.1945472357
127,elite_127,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,349868.328315276
128,elite_128,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,329862.7518047713
129,elite_129,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,403692.3654592571
130,elite_130,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,347297.6485649795
131,elite_131,"[92.39453688500303, -0.3731855335805695, 6.033023298255611, -0.065217548762549, -8.887745648372341, -0.5471267507814142, -4.58848819779197, -9.676762396033952, 10.546355611585065, -11.050113335543127, -6.006420161437191, 13.643998183348533, 29.617916427056578, 6.932370592178956, -40.379580951383346, -13.276555897866242, -1.8283169589467592, -4.0855824444739195, 16.222208534383252, 0.7014184293086786]",14.25708145440995,413602.93522809073
