generation,best_id,best_genotype,best_fitness,diversity
64,indi_64_11,"[121.79354332052256, -0.6293318423082299, -0.38389300558109307, -0.02251901502557847, -7.423147406526912, -14.391586647101022, 0.45330399208224553, -0.07771262110137286, 8.005635284842612, -5.804895060734924, -17.918575681713875, 8.101003306467593, -4.857355282532603, -1.8539657264815397, -8.428591603830002, 3.542904785542938, -2.144609715973574, 2.3577622192209136, 1.3382401662503716, 8.243487685542568]",14.11919280470564,364.8744154000085
65,indi_65_743,"[121.7935431135966, -0.6293321899618242, -0.38389566213223797, -0.022518829606025803, -7.423140126814144, -14.391584759201429, 0.4533369997567289, -0.07771620255182699, 8.005625059671864, -5.805266505042598, -17.918587149694346, 8.101012533662475, -4.85736990739756, -1.8538810286043919, -8.428592816217034, 3.5429492238950226, -2.1446012499016147, 2.3577658888233817, 1.3382397107394028, 8.24348494905702]",14.119191278313844,377.97867376266595
66,indi_66_781,"[121.79354704792823, -0.6293321865926189, -0.3838953023766458, -0.02251888914264862, -7.423145266922064, -14.391578171211144, 0.45330335749822176, -0.07771634655888512, 8.005631089722979, -5.805268723717981, -17.91859608921911, 8.101003377599527, -4.8573699550842, -1.8538961178086173, -8.428585722716747, 3.542922503096517, -2.1446046947430206, 2.3577665543602437, 1.338239888704353, 8.243484823534372]",14.119191247368272,361.69208284532533
67,indi_67_119,"[121.79353978479836, -0.629331753516793, -0.38389610151572656, -0.02251895746595285, -7.423146581864961, -14.391573382268646, 0.4532964520719822, -0.07770446060789642, 8.005633763498938, -5.805204155792649, -17.918594884200118, 8.10097722174303, -4.857371836611648, -1.853917838861539, -8.428587383514152, 3.542895194592381, -2.144609575824183, 2.3577677903468257, 1.3382390897488803, 8.243486321999901]",14.119190750505883,388.79326087813934
68,indi_68_788,"[121.79353993669649, -0.6293319222511454, -0.3838957534300946, -0.022518844742512208, -7.42314549212057, -14.391580140536027, 0.45330002269954667, -0.07770950262693506, 8.0056331588646, -5.805254881189091, -17.91859335278101, 8.101000676698625, -4.857370281616337, -1.8539055833099214, -8.428590730241641, 3.5429080718358903, -2.1446050876234843, 2.357765950187636, 1.338239417822724, 8.243485361107627]",14.11919048907283,380.6148320194909
69,indi_69_553,"[121.79354010765725, -0.6293318823938965, -0.3838966534554358, -0.02251884887878387, -7.423145881010127, -14.391580004748112, 0.45330149789036533, -0.0777078548754767, 8.005633524872863, -5.805257904329745, -17.91859327290476, 8.100992090207754, -4.85737062186216, -1.8539043069086136, -8.428590026203965, 3.542897528764764, -2.144607310275367, 2.357766019196564, 1.3382394264994848, 8.243485590691307]",14.119190330156918,377.17249415325074
70,indi_70_811,"[121.79353549034354, -0.6293320325363628, -0.383899923632719, -0.02251889775293277, -7.423144259032368, -14.391588783463124, 0.4533173292092232, -0.0777186272622532, 8.005627540680415, -5.805265627175487, -17.91860033310763, 8.100985576545732, -4.857373476918188, -1.8539006296348444, -8.428593832289154, 3.5429136755868886, -2.1446047871057137, 2.357768016814697, 1.3382411985112368, 8.243487598000787]",14.119190159122468,352.86792895739137
71,indi_71_398,"[121.79353650634202, -0.6293319465200233, -0.38389785911208324, -0.022518867865568233, -7.423145180987985, -14.391592065016113, 0.45332030363882536, -0.07771435686460897, 8.005625926810641, -5.8052641114884365, -17.91859932140523, 8.100995898637132, -4.8573740230147955, -1.8538931606483584, -8.428593268398075, 3.5428839464240394, -2.14460407535034, 2.357766828330445, 1.338241079219227, 8.24348744795549]",14.119189989389588,392.81886488184625
72,indi_72_423,"[121.79353780898956, -0.6293317811112923, -0.3838993803259361, -0.02251885514737703, -7.4231445216932705, -14.391580835233194, 0.4533096218452274, -0.07771369255145583, 8.005631114906695, -5.805237965021278, -17.918597382660362, 8.100995334246342, -4.857373101823778, -1.8538966708874929, -8.428593616870412, 3.5428847867250073, -2.144607127815307, 2.3577669583403615, 1.3382410077028435, 8.243487419041958]",14.119189865751098,369.4509015867372
73,indi_73_370,"[121.79353570088091, -0.6293318117477579, -0.3838997369391204, -0.022518857700415725, -7.423143868423264, -14.39157996743132, 0.45331600351490337, -0.07771505237915065, 8.005628100733958, -5.805248023274287, -17.918598658292165, 8.10099120693577, -4.857372678119318, -1.853898861909405, -8.42859395564928, 3.5429051717347098, -2.144606274072785, 2.3577670906192916, 1.3382402810715124, 8.243486497572189]",14.11918974088486,382.4882601982916
74,indi_74_741,"[121.79353666285081, -0.6293318197343858, -0.3838998233233634, -0.022518854472770574, -7.4231444175273165, -14.391580974976021, 0.45331189718403164, -0.07771368017564256, 8.00563058456275, -5.805250193152051, -17.918598016073997, 8.100996460402454, -4.857371786195082, -1.8539003248638402, -8.428593001665483, 3.542890892423131, -2.1446074229427077, 2.3577672754614984, 1.338240531021508, 8.243486476273333]",14.11918972048751,359.14821941128525
75,indi_75_97,"[121.79353586275195, -0.6293316991666048, -0.38389941777823633, -0.022518858425653297, -7.4231443211692305, -14.391580571290595, 0.45331584768513755, -0.07771380099733453, 8.005630517112426, -5.805257511764461, -17.918598231115773, 8.10099380888304, -4.857372592407916, -1.8539004720412882, -8.428594526777836, 3.5429000193184, -2.1446064884671303, 2.3577667338665647, 1.3382402920771237, 8.24348635758153]",14.119189665253423,347.28570035562814
76,indi_76_773,"[121.79353621659912, -0.6293318220286863, -0.38389976256206676, -0.022518860393509893, -7.423144548378854, -14.391582201280041, 0.4533151985648284, -0.07771327299816144, 8.005627803343007, -5.8052589527331175, -17.91859880378636, 8.100994004305965, -4.8573735219334875, -1.8538952925982124, -8.428593639616189, 3.5428904967985773, -2.144606804182252, 2.357766816930149, 1.338239950786993, 8.243486172687726]",14.119189622172055,372.4089543848715
77,indi_77_17,"[121.79353625976321, -0.6293317173418839, -0.38389966631566047, -0.02251885896972594, -7.4231445797833455, -14.391581228489748, 0.4533147127905597, -0.07771266013677171, 8.005628647460348, -5.805253465115471, -17.91859867316957, 8.100996531473129, -4.857373306593642, -1.8538979190074978, -8.428593488050822, 3.5428908192996773, -2.1446071680486867, 2.3577668542090655, 1.3382403409974168, 8.243486510729976]",14.119189598605645,410.82033442192886
78,indi_78_445,"[121.79353594602865, -0.6293317089069035, -0.38389973566407426, -0.0225188585123786, -7.423144505739822, -14.391581493453359, 0.4533156290210836, -0.07771314564904311, 8.005629419679684, -5.805251435338935, -17.918598844962606, 8.10099451363139, -4.857373331835005, -1.8538973031544055, -8.42859389345385, 3.5428938169186868, -2.144606840214494, 2.3577667921475305, 1.3382402127789241, 8.243486409576864]",14.119189577853714,375.21810297832883
79,indi_79_200,"[121.79353607950841, -0.6293317234379436, -0.3838995969714185, -0.022518858042240547, -7.423144527160838, -14.391580981509007, 0.4533155129349238, -0.07771221755898841, 8.005627931468101, -5.805253349056652, -17.918598845000666, 8.100996953836678, -4.857373206230511, -1.8538972671319391, -8.428593759144228, 3.5428907992799994, -2.144607232561483, 2.357766656009278, 1.3382403367725317, 8.243486499927958]",14.11918956190035,362.0021634574888
80,indi_80_145,"[121.79353595745603, -0.6293317134984215, -0.38389965065348175, -0.022518858449434676, -7.423144514208681, -14.391581077382181, 0.4533152847660911, -0.0777124685641699, 8.005628219769186, -5.805259989020752, -17.918598958405866, 8.100998470992886, -4.8573725507359455, -1.8538982093130945, -8.428593837054548, 3.5428934473046976, -2.1446072183379497, 2.3577667115269874, 1.3382403009470818, 8.243486473099171]",14.11918954432853,389.41711913162044
81,indi_81_770,"[121.79353596656401, -0.6293317134855292, -0.3838996776952457, -0.022518858592171898, -7.4231445136727565, -14.391581217493453, 0.4533152292251024, -0.07771249024294563, 8.005628397813577, -5.805259329069761, -17.91859895481651, 8.100998628268986, -4.857372618417313, -1.853897478451524, -8.428593799318335, 3.5428928735538587, -2.1446071420881117, 2.3577667165997727, 1.3382403009721155, 8.243486469688728]",14.119189542170728,381.2718319151447
82,indi_82_349,"[121.79353598410778, -0.6293317154855208, -0.3838996721944963, -0.022518858685099858, -7.423144517441745, -14.391581102192346, 0.45331530898560823, -0.07771291140693508, 8.005628170122158, -5.805259170251809, -17.918598952710084, 8.100998460335155, -4.857372745544769, -1.8538974929158134, -8.428593801528, 3.5428918008611783, -2.1446070916842563, 2.3577667553200565, 1.3382401065464604, 8.243486468075627]",14.119189534835556,369.1242974242392
83,indi_83_385,"[121.79353599069185, -0.6293317199856239, -0.38389964304191376, -0.02251885865511129, -7.423144510697188, -14.391581268676575, 0.4533154559088887, -0.07771279496578135, 8.005628836364602, -5.80525729538737, -17.918598953591143, 8.100998343863626, -4.857372859043908, -1.8538975308250358, -8.42859381260681, 3.542892012108615, -2.1446071756979252, 2.3577667100714974, 1.338240076434786, 8.24348645304829]",14.119189534349623,391.6303274636588
84,indi_84_190,"[121.79353601904344, -0.6293317145062602, -0.3838996410628018, -0.022518858457669638, -7.423144520536216, -14.391581203372153, 0.4533154252770446, -0.07771265430701162, 8.005628097433593, -5.805258249036859, -17.918598951907057, 8.100998317487079, -4.857372711084787, -1.853897273296511, -8.428593892799295, 3.5428912328984947, -2.14460719466933, 2.357766716941277, 1.338240143094389, 8.243486472931686]",14.119189531044064,386.4595235758089
85,indi_85_374,"[121.79353600322526, -0.6293317144082796, -0.3838996590924966, -0.02251885848094155, -7.423144515966886, -14.39158118321071, 0.4533154029583286, -0.07771267643716709, 8.005628118657071, -5.805258796110229, -17.91859895210622, 8.100998316506809, -4.857372718153415, -1.8538972995824052, -8.428593823898371, 3.5428913419132386, -2.1446071823482415, 2.357766721772121, 1.3382401117196057, 8.24348646627211]",14.119189527925244,360.8850251563326
86,indi_86_73,"[121.79353598018159, -0.6293317149700307, -0.3838996662769707, -0.02251885850087223, -7.4231445321300935, -14.391581185644894, 0.45331545783071825, -0.07771268290249801, 8.005628351950282, -5.805258645649701, -17.918598952931745, 8.10099835190175, -4.857372763324957, -1.8538973116848636, -8.42859382126251, 3.5428917043278876, -2.1446071802297384, 2.357766723182257, 1.3382401008772642, 8.24348645739015]",14.119189527085327,393.1145993851958
87,indi_87_778,"[121.79353598367395, -0.6293317150418507, -0.3838996611336893, -0.02251885848521047, -7.423144517987139, -14.391581188380977, 0.45331545744940727, -0.07771267511265761, 8.005628327591387, -5.805258252485217, -17.918598953301373, 8.10099833120565, -4.857372718483726, -1.8538973691704168, -8.428593820503352, 3.542891314798912, -2.1446071839655816, 2.3577667206530295, 1.3382401083204694, 8.243486461649365]",14.119189526516115,379.7829438320265
88,indi_88_262,"[121.79353598464857, -0.6293317150533293, -0.38389966009791027, -0.022518858497632667, -7.423144519240598, -14.391581184007673, 0.45331542692524646, -0.07771265530891398, 8.005628712360322, -5.805258337050207, -17.918598956114913, 8.100998311324396, -4.857372716725908, -1.8538973787590483, -8.42859382960643, 3.542891289427511, -2.1446071764783614, 2.3577667198170267, 1.3382401102105232, 8.243486467496911]",14.119189526101595,334.5291640049671
89,indi_89_590,"[121.79353598091498, -0.6293317149938349, -0.3838996625194297, -0.022518858493316373, -7.423144531259143, -14.39158118721894, 0.45331545755884073, -0.07771267741250518, 8.005628345879826, -5.805258546485832, -17.91859895318197, 8.100998342133245, -4.8573727599606515, -1.8538973471839797, -8.428593820529873, 3.5428913272188995, -2.1446071810522467, 2.3577667211931006, 1.3382401020218375, 8.243486457660898]",14.119189525670748,373.82607225427955
90,indi_90_635,"[121.79353597762194, -0.6293317147624988, -0.38389966339291476, -0.022518858487077218, -7.423144516624257, -14.39158117791533, 0.4533154358118617, -0.07771268727419954, 8.005628326978828, -5.805258581586033, -17.918598952010562, 8.100998316356632, -4.857372737805477, -1.853897335262054, -8.428593831917345, 3.542891316523203, -2.1446071783748257, 2.357766724085897, 1.3382400973535735, 8.243486454394075]",14.11918952515377,352.3053871029908
91,indi_91_471,"[121.79353598140518, -0.6293317149975527, -0.3838996623867094, -0.022518858493139043, -7.423144521324851, -14.391581182865078, 0.453315441640284, -0.0777126306743524, 8.005628629956453, -5.805258546169797, -17.9185989528521, 8.100998332675445, -4.857372740021544, -1.8538973480743943, -8.428593823021778, 3.5428913181278294, -2.144607181776988, 2.3577667188067237, 1.3382401036116236, 8.243486461864634]",14.119189524990023,383.6398052240224
92,indi_92_554,"[121.79353598323264, -0.6293317150848536, -0.38389966238221207, -0.022518858506171538, -7.423144520446349, -14.39158118684869, 0.4533154381430024, -0.07771259933532726, 8.005628578670182, -5.805258677333051, -17.918598953626763, 8.100998469709332, -4.857372742567722, -1.8538973436627084, -8.428593824184482, 3.5428913239766873, -2.144607181476508, 2.357766718910455, 1.3382400992174612, 8.243486461575714]",14.119189524363906,365.7390208540152
93,indi_93_149,"[121.79353598334134, -0.6293317150765643, -0.3838996617056354, -0.022518858524302104, -7.423144521701724, -14.391581186965318, 0.45331543479303027, -0.07771255887776114, 8.005628574589911, -5.805258764702284, -17.91859895394696, 8.100998461573218, -4.857372736126511, -1.8538973327529644, -8.428593827328386, 3.5428913237773223, -2.14460718133254, 2.3577667191943976, 1.3382400996837986, 8.243486461271608]",14.1191895242477,383.3343852485238
94,indi_94_306,"[121.79353598002459, -0.6293317148642966, -0.38389966284874744, -0.022518858508789256, -7.4231445207872, -14.391581186780034, 0.4533154343488385, -0.07771256771537116, 8.005628621770695, -5.805258629518027, -17.91859895280924, 8.10099845988062, -4.857372736925804, -1.8538973437344202, -8.428593828258883, 3.5428913208869246, -2.144607179925435, 2.3577667194124317, 1.338240101159739, 8.243486460150026]",14.119189524087622,355.95088217091467
95,indi_95_376,"[121.79353597970177, -0.6293317149770172, -0.38389966288443333, -0.022518858506753003, -7.423144520345312, -14.391581185680279, 0.4533154377371892, -0.07771257164282279, 8.00562855936062, -5.805258733295268, -17.9185989539239, 8.100998452937166, -4.8573727401103515, -1.8538973394547118, -8.428593828111586, 3.542891319244159, -2.144607181357858, 2.357766720914465, 1.338240099169314, 8.24348645877543]",14.11918952394225,387.0248406032257
96,indi_96_354,"[121.7935359787198, -0.6293317148765197, -0.38389966249662066, -0.022518858491616132, -7.423144519215972, -14.391581182845997, 0.45331543313861516, -0.07771256856762063, 8.005628605316703, -5.805258629097852, -17.918598953209077, 8.100998446228255, -4.857372740799718, -1.8538973302329107, -8.428593825411944, 3.5428913187428654, -2.1446071812730683, 2.3577667217313074, 1.338240098594684, 8.243486459033178]",14.119189523841243,362.42386917734035
97,indi_97_459,"[121.79353597911606, -0.6293317148825901, -0.383899662489032, -0.02251885849593837, -7.423144519254325, -14.391581183611208, 0.4533154343155743, -0.07771256994989953, 8.005628596105108, -5.8052586545404115, -17.918598953538975, 8.100998461844652, -4.857372739682237, -1.8538973314791143, -8.428593826934113, 3.5428913196103182, -2.1446071811555534, 2.357766720078885, 1.3382400988219199, 8.243486459990887]",14.119189523783268,284.3603468431629
98,indi_98_177,"[121.79353597896208, -0.6293317148866984, -0.3838996625178719, -0.02251885849667207, -7.423144520032464, -14.391581182385814, 0.4533154372588902, -0.07771257070680752, 8.00562859534707, -5.805258685980513, -17.918598953713186, 8.100998460478882, -4.857372740026896, -1.8538973313721048, -8.428593827138556, 3.542891318237735, -2.144607181318154, 2.357766720084896, 1.338240098828414, 8.243486458956927]",14.119189523695088,219.23138238750775
99,indi_99_831,"[121.79353597814095, -0.6293317149303692, -0.38389966258970865, -0.022518858496691746, -7.423144520133814, -14.391581183857515, 0.4533154360006492, -0.07771257690197629, 8.005628595834494, -5.805258709465573, -17.918598953634564, 8.100998455282463, -4.857372739120083, -1.8538973318860419, -8.428593827187388, 3.5428913182479707, -2.1446071810314895, 2.3577667200864947, 1.3382400990354322, 8.243486458557879]",14.119189523693292,163.72996777424922
100,indi_100_550,"[121.79353597848961, -0.629331714906485, -0.38389966256512387, -0.022518858494583467, -7.423144520182643, -14.391581182927581, 0.4533154362256008, -0.07771257338753138, 8.005628601796541, -5.805258714700492, -17.918598953584986, 8.100998453888742, -4.857372739840438, -1.8538973323490346, -8.428593827463764, 3.542891318291847, -2.14460718113814, 2.357766719587622, 1.3382400988736143, 8.243486458979353]",14.119189523650741,108.53171737464942
101,indi_101_637,"[121.79353597850664, -0.6293317148943922, -0.3838996625662609, -0.022518858495612665, -7.423144520147486, -14.391581183830313, 0.4533154355118109, -0.07771257236927478, 8.00562860166128, -5.805258711599752, -17.91859895363286, 8.100998454213745, -4.8573727398278175, -1.8538973318754848, -8.428593827210879, 3.542891317782429, -2.144607181236166, 2.357766719590131, 1.338240098948523, 8.24348645867827]",14.119189523640983,96.46575551958765
102,indi_102_268,"[121.79353597825936, -0.6293317149214128, -0.38389966278332127, -0.022518858495079095, -7.423144519847691, -14.39158118286647, 0.45331543445724626, -0.07771257077450999, 8.005628602093417, -5.8052586946886375, -17.918598953622663, 8.100998458168219, -4.857372738333062, -1.853897332175887, -8.428593826925237, 3.5428913181137265, -2.1446071812243725, 2.3577667199662664, 1.3382400989030492, 8.243486457980673]",14.119189523620852,73.7389154221885
103,indi_103_107,"[121.79353597828069, -0.6293317148992118, -0.3838996626298101, -0.02251885849357917, -7.423144520014106, -14.391581183032002, 0.45331543494315607, -0.07771257280338814, 8.005628603856753, -5.80525871248967, -17.918598953585636, 8.100998452883314, -4.857372739448045, -1.853897332325773, -8.428593826971609, 3.542891318662546, -2.144607181096133, 2.3577667196376884, 1.3382400988654775, 8.24348645796314]",14.119189523611208,55.73628673204056
104,indi_104_563,"[121.79353597815502, -0.6293317149200863, -0.38389966273101966, -0.022518858495275986, -7.423144520113212, -14.391581183119785, 0.4533154354636324, -0.07771257058600639, 8.005628603073035, -5.805258704843468, -17.91859895362609, 8.100998458094926, -4.857372738438331, -1.8538973319591217, -8.428593826855163, 3.542891318084914, -2.1446071812986505, 2.357766719913651, 1.3382400989345324, 8.243486458232047]",14.119189523602826,45.5203715113356
105,indi_105_584,"[121.79353597817034, -0.6293317148937554, -0.3838996627002178, -0.022518858495179647, -7.42314452007891, -14.391581182978939, 0.45331543551840736, -0.07771257054710647, 8.005628603041236, -5.805258704989995, -17.91859895362758, 8.100998457743428, -4.857372738465791, -1.8538973319422296, -8.428593826880821, 3.542891318174065, -2.144607181291808, 2.357766719785899, 1.3382400989078382, 8.243486458458722]",14.11918952359056,30.914435426957887
106,indi_106_266,"[121.79353597817439, -0.6293317148981201, -0.383899662673442, -0.02251885849474648, -7.42314452003446, -14.391581182964918, 0.453315435543762, -0.07771257055639504, 8.005628603052955, -5.805258708307288, -17.91859895359165, 8.100998456712214, -4.857372738597082, -1.8538973319661012, -8.42859382688699, 3.542891318447497, -2.144607181190711, 2.357766719737631, 1.338240098891182, 8.243486457938735]",14.119189523586186,23.32652955866859
107,indi_107_73,"[121.79353597818589, -0.6293317148923161, -0.3838996627146729, -0.0225188584949729, -7.423144520081898, -14.391581183082918, 0.45331543576328703, -0.07771257076099294, 8.005628602077293, -5.805258705159989, -17.918598953634913, 8.100998458120507, -4.857372738989447, -1.8538973323363688, -8.428593827104098, 3.5428913183737887, -2.1446071812543903, 2.3577667196574064, 1.3382400989206156, 8.24348645808076]",14.119189523582175,17.005489605010847
108,indi_108_600,"[121.79353597817759, -0.6293317148962547, -0.3838996627006477, -0.022518858494879404, -7.423144520070972, -14.391581183026354, 0.45331543553841747, -0.0777125705572373, 8.005628602628803, -5.805258707884067, -17.918598953623707, 8.100998457154539, -4.857372738501255, -1.8538973320431091, -8.428593827051118, 3.542891318446513, -2.14460718128299, 2.3577667197439283, 1.338240098894972, 8.24348645797962]",14.119189523580157,12.026798037317652
109,indi_109_77,"[121.79353597818037, -0.6293317148952146, -0.3838996627019738, -0.02251885849491078, -7.423144520068062, -14.391581183037939, 0.45331543561728266, -0.07771257084019025, 8.005628601798264, -5.805258707676418, -17.918598953625818, 8.100998457903168, -4.857372738546655, -1.8538973320745813, -8.428593827065765, 3.54289131841941, -2.1446071812817507, 2.357766719669363, 1.3382400989107024, 8.243486457981037]",14.119189523577814,10.373301905166985
110,indi_110_454,"[121.79353597818886, -0.6293317148940311, -0.3838996626953961, -0.02251885849490265, -7.423144520065567, -14.391581183043282, 0.4533154359502185, -0.0777125707371912, 8.005628602556394, -5.805258707280935, -17.9185989536252, 8.100998458014116, -4.8573727385861085, -1.8538973321902272, -8.428593827070904, 3.542891318366158, -2.144607181281492, 2.3577667196747534, 1.3382400989050267, 8.243486457981895]",14.119189523575734,8.15507131503708
111,indi_111_59,"[121.79353597818387, -0.6293317148941008, -0.38389966269930675, -0.022518858494630555, -7.423144520059769, -14.391581183035658, 0.45331543597890345, -0.07771257073348617, 8.005628602586476, -5.8052587074146675, -17.918598953627654, 8.100998457965733, -4.857372738546132, -1.8538973321804406, -8.428593827067361, 3.5428913183731896, -2.144607181280694, 2.3577667196833083, 1.3382400988985144, 8.243486457978644]",14.119189523573647,5.681341986169627
112,indi_112_305,"[121.79353597818289, -0.6293317148940569, -0.38389966270740955, -0.02251885849418449, -7.423144520047906, -14.391581183016628, 0.4533154360354747, -0.07771257071119722, 8.005628602584906, -5.805258707478687, -17.918598953621135, 8.10099845780979, -4.857372738559951, -1.853897332053022, -8.428593827064581, 3.5428913183745117, -2.144607181254757, 2.357766719683811, 1.3382400988943575, 8.243486457996319]",14.119189523572556,4.51512047136607
113,indi_113_48,"[121.79353597818293, -0.6293317148940822, -0.3838996627069215, -0.022518858494199007, -7.4231445200486075, -14.391581183030285, 0.45331543601207436, -0.07771257072313899, 8.005628602585434, -5.805258707473215, -17.91859895362437, 8.1009984578793, -4.857372738555461, -1.8538973320550989, -8.428593827064772, 3.5428913183741457, -2.1446071812795613, 2.3577667196834753, 1.3382400988952434, 8.243486457982165]",14.119189523571151,3.3707633355889586
114,elite_114,"[121.79353597818293, -0.6293317148940822, -0.3838996627069215, -0.022518858494199007, -7.4231445200486075, -14.391581183030285, 0.45331543601207436, -0.07771257072313899, 8.005628602585434, -5.805258707473215, -17.91859895362437, 8.1009984578793, -4.857372738555461, -1.8538973320550989, -8.428593827064772, 3.5428913183741457, -2.1446071812795613, 2.3577667196834753, 1.3382400988952434, 8.243486457982165]",14.119189523571151,2.7563876641597167
115,indi_115_806,"[121.79353597818293, -0.6293317148931831, -0.3838996627071112, -0.022518858494193238, -7.423144520048921, -14.391581183026846, 0.4533154359357821, -0.0777125707281255, 8.0056286025902, -5.805258707447207, -17.918598953624365, 8.10099845787896, -4.8573727385657595, -1.853897332055105, -8.428593827043898, 3.542891318353196, -2.144607181278753, 2.357766719683634, 1.3382400988957794, 8.243486457984856]",14.119189523570968,1.8974973089532585
116,indi_116_514,"[121.79353597818286, -0.6293317148932314, -0.3838996627115913, -0.02251885849421767, -7.423144520048852, -14.391581183029448, 0.45331543598266616, -0.0777125707264512, 8.005628602602417, -5.8052587074138176, -17.918598953624212, 8.100998457878276, -4.85737273857724, -1.8538973320589953, -8.428593827044924, 3.542891318361991, -2.144607181278842, 2.357766719683938, 1.3382400988954042, 8.2434864579843]",14.119189523570796,1.4062113786274135
117,indi_117_223,"[121.79353597818293, -0.6293317148931943, -0.38389966270709597, -0.02251885849419557, -7.4231445200488935, -14.391581183029272, 0.45331543600716934, -0.07771257072583562, 8.005628602589551, -5.805258707463425, -17.918598953624368, 8.10099845787904, -4.857372738555567, -1.853897332055103, -8.428593827045624, 3.542891318359247, -2.144607181279193, 2.357766719683571, 1.3382400988955387, 8.24348645798243]",14.119189523570691,1.1556286564303295
118,indi_118_740,"[121.79353597818356, -0.6293317148932451, -0.3838996627113939, -0.02251885849421107, -7.423144520048848, -14.391581183027107, 0.4533154359680591, -0.07771257072576986, 8.00562860259101, -5.805258707420573, -17.918598953624326, 8.100998457959525, -4.857372738576373, -1.853897332060074, -8.428593827053682, 3.542891318360411, -2.144607181277945, 2.357766719682287, 1.3382400988954501, 8.243486457983607]",14.119189523570531,0.7895050986304759
119,indi_119_45,"[121.79353597818348, -0.6293317148935226, -0.38389966271081605, -0.02251885849420266, -7.423144520049062, -14.391581183024627, 0.4533154359684811, -0.07771257072473303, 8.005628602679478, -5.80525870743661, -17.918598953624258, 8.100998457937907, -4.857372738562178, -1.8538973320600327, -8.428593827054378, 3.5428913183534223, -2.1446071812779515, 2.3577667196809426, 1.3382400988955052, 8.243486457984007]",14.119189523570407,0.6489667330317428
120,indi_120_598,"[121.79353597818319, -0.6293317148933021, -0.38389966271073794, -0.022518858494202175, -7.423144520049972, -14.39158118302393, 0.453315435978891, -0.07771257072402757, 8.005628602679247, -5.8052587074407915, -17.918598953624308, 8.100998457937997, -4.857372738562469, -1.8538973320599734, -8.428593827051994, 3.5428913183539303, -2.144607181278443, 2.357766719681722, 1.3382400988955143, 8.243486457984732]",14.119189523570274,0.49756051814063784
121,indi_121_100,"[121.72666484259277, -0.5730753985567125, -0.7282029664593495, 0.017034211454644094, -7.088782604486095, -14.154552593152157, 0.2941739560663976, 0.2337018380915224, 7.666072555629426, -5.930083205055597, -17.984156010573557, 8.208894139718979, -4.574512663935619, -2.0493387080599708, -8.112977137789205, 3.181589562922952, -2.4503927925170146, 1.98167321351435, 1.3259413813638683, 8.071612878735246]",14.104272289023465,0.35499324884319616
122,indi_122_493,"[121.77468689895875, -0.5790158670474271, -0.6912504191060661, 0.0037804842447960625, -7.222126331051019, -14.344159899724378, 0.3617364913453809, 0.08917948041371332, 7.969543801294142, -5.924486812367126, -17.9563942562992, 8.15464804722868, -4.738584924951984, -1.9367008197313618, -8.416270008135681, 3.4590316677206165, -2.3728808815509588, 2.127636042699566, 1.3288404099594608, 8.157022476051495]",14.06607347456952,0.28942538346218444
123,indi_123_413,"[121.55059263204507, -0.5945743198078014, -0.9877763052487509, 0.01176700883160478, -6.802135890918691, -14.023192913824971, 0.42026537101937644, 0.07808452295984758, 7.675424558617842, -5.720319817263359, -18.25389853525127, 8.156958149296186, -4.314980400373373, -2.0055448540214766, -8.105782284008471, 3.1552260525908946, -2.3741687963225413, 2.144909883783224, 1.0486738066949028, 8.344268468577337]",14.016058945303739,0.31469259012049344
124,elite_124,"[121.55059263204507, -0.5945743198078014, -0.9877763052487509, 0.01176700883160478, -6.802135890918691, -14.023192913824971, 0.42026537101937644, 0.07808452295984758, 7.675424558617842, -5.720319817263359, -18.25389853525127, 8.156958149296186, -4.314980400373373, -2.0055448540214766, -8.105782284008471, 3.1552260525908946, -2.3741687963225413, 2.144909883783224, 1.0486738066949028, 8.344268468577337]",14.016058945303739,0.2660025693064293
125,indi_125_678,"[121.5947224184422, -0.5828311248750749, -0.8546111366981843, 0.0018009343412937382, -6.913932186518355, -14.165667243430766, 0.3733909592630894, 0.06680228639727347, 7.690082846125819, -5.805363924313181, -18.13782221516933, 8.16017950792277, -4.411017008185515, -2.0001954396420016, -8.123034321000503, 3.1935856332191728, -2.3434393958228923, 2.0940481152340213, 1.068304980634615, 8.25234593736034]",14.005280384521965,0.2710238558622904
126,indi_126_689,"[121.5686291683759, -0.5957747966880926, -0.8153359088817332, -0.007549410102999995, -7.022197689856284, -14.050633484482908, 0.4471308745792636, 0.18471183042483277, 8.120179111623862, -5.712978207276986, -18.243601095564234, 7.96588028599696, -4.402582331532955, -2.145546608832439, -8.277068177401935, 3.2952116997779304, -2.28298034739869, 2.1550201413932113, 0.9726538330178476, 8.373411139597009]",13.990815678802116,0.19629261056197184
127,elite_127,"[121.5686291683759, -0.5957747966880926, -0.8153359088817332, -0.007549410102999995, -7.022197689856284, -14.050633484482908, 0.4471308745792636, 0.18471183042483277, 8.120179111623862, -5.712978207276986, -18.243601095564234, 7.96588028599696, -4.402582331532955, -2.145546608832439, -8.277068177401935, 3.2952116997779304, -2.28298034739869, 2.1550201413932113, 0.9726538330178476, 8.373411139597009]",13.990815678802116,0.13462123410994983
