generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_703,"[-3.6112268901804576, 2.978250432638247, 16.746715355329602, -0.19722538663994021, -19.182916123312925, 66.34606413120252, 18.512300590902996, 10.956793955808083, 22.49158485071772, 20.189450185927033, 20.867484574683402, 74.95341174369638, 27.8053821837768, -92.05346477437314, -14.661128033141154, -38.31630423361659, -6.366992397176682, 0.16377410954192162, -32.397346211668626, 28.687376349735352]",42.75317823138812,263114.04663895664
67,indi_67_505,"[-3.6112300507284796, 2.978250441008903, 16.746715297031372, -0.19722538447488577, -19.18291706790683, 66.34609070142074, 18.512302003251516, 10.95679410803184, 22.491585881244866, 20.189450896848363, 20.867484586063753, 74.95341699698152, 27.805380233488997, -92.0534671555152, -14.661127382836494, -38.31630312125561, -6.366992403587949, 0.16377354907877814, -32.39734722317038, 28.68737781269108]",42.753178125016824,291122.033184375
68,indi_68_195,"[-3.611229494120249, 2.9782504289358886, 16.74671538341455, -0.19722538086893432, -19.1829202161473, 66.34608485168684, 18.512298093888788, 10.956794237431627, 22.491585668306623, 20.18943353151841, 20.867484639416627, 74.95339857086465, 27.80538152996843, -92.05346423900342, -14.66112126871146, -38.316305934126056, -6.366992384019858, 0.16377269382551982, -32.397347396911165, 28.687378942896565]",42.753178067783416,278409.59400267596
69,indi_69_541,"[-3.6112287222427173, 2.978250430878735, 16.74671541137125, -0.19722537924352457, -19.182918419594035, 66.34609259099477, 18.5123065326556, 10.956795138522548, 22.49158550785128, 20.189442231251554, 20.867484541119165, 74.95340114968366, 27.8053820989113, -92.05346487306585, -14.661127887574093, -38.316303733855364, -6.366992388901226, 0.1637733012449427, -32.39734652053924, 28.687378447700432]",42.75317793809035,305177.62257729645
70,indi_70_737,"[-3.6112292402888633, 2.9782504320235637, 16.74671537801287, -0.19722537979172639, -19.182918436357085, 66.3460924404395, 18.512305351065823, 10.956794821196102, 22.491586048604283, 20.18944324178117, 20.867484509852556, 74.95341192090578, 27.805380915616027, -92.05346577519452, -14.661125257308221, -38.316303863074744, -6.3669923781235696, 0.16377331329767847, -32.39734693215742, 28.68737866646595]",42.753177889488335,308224.32834567485
71,indi_71_717,"[-3.6112292823920242, 2.97825043225626, 16.74671536615429, -0.1972253784432829, -19.18291841718237, 66.3460927332024, 18.512303246631706, 10.956794778814803, 22.491585976426233, 20.18944331770694, 20.867484552179825, 74.95341128152175, 27.80538073583884, -92.05346407703708, -14.6611258757948, -38.316304195703445, -6.366992378129189, 0.16377339634770324, -32.39734618034971, 28.687378704900816]",42.75317786572011,295086.60548909736
72,indi_72_629,"[-3.6112288879139136, 2.9782504303625386, 16.746715386437458, -0.1972253795241427, -19.182918475849895, 66.34609401155201, 18.512306314072717, 10.95679513716889, 22.491586161176453, 20.18944211159942, 20.867484541545025, 74.95341123177658, 27.80538159277185, -92.05346641729251, -14.661127659960405, -38.31630384815135, -6.366992383793541, 0.16377343158244156, -32.39734660835451, 28.687378505937797]",42.753177857740646,276539.59535927733
73,indi_73_267,"[-3.6112293022891455, 2.9782504266051064, 16.746715374626664, -0.19722537581753632, -19.18291848641813, 66.34609331319952, 18.51230420986961, 10.956794721381938, 22.491585782638786, 20.18944251581435, 20.867484525373822, 74.95341076309084, 27.805381199076365, -92.05346439601453, -14.661125439556892, -38.316304049284255, -6.366992379262414, 0.16377358670188594, -32.39734694232108, 28.687379345394703]",42.75317783174826,272259.77947979484
74,indi_74_566,"[-3.6112294807550116, 2.9782504307144726, 16.746715418624742, -0.19722537744106164, -19.18291907928335, 66.34609461711312, 18.512302967075424, 10.956794821541926, 22.491586884861974, 20.18943746003655, 20.867484549532968, 74.95341388054406, 27.805381396677213, -92.05346581557825, -14.661126407068625, -38.31630489234863, -6.366992382397218, 0.16377369839031855, -32.39734668688163, 28.68737865605593]",42.75317780971078,300085.10760432656
75,indi_75_266,"[-3.6112298227212594, 2.9782504286274474, 16.746715380730492, -0.1972253765407135, -19.182918551129916, 66.34609425989314, 18.512303392940613, 10.9567948015216, 22.491586099212693, 20.18943762840633, 20.86748454725481, 74.95341051697781, 27.8053812064454, -92.05346498392376, -14.661126102300562, -38.316304864579735, -6.36699237995209, 0.16377339518076034, -32.39734671534272, 28.68737858727207]",42.753177792504935,300460.54612110934
76,indi_76_226,"[-3.611229459094564, 2.978250429820058, 16.74671539389276, -0.19722537723262581, -19.18291856054818, 66.3460946756586, 18.51230416981764, 10.956794768821673, 22.49158656109722, 20.189439345010147, 20.867484547049585, 74.95341327591494, 27.805381237215826, -92.05346486470462, -14.661126578905424, -38.316304722670964, -6.366992379163674, 0.16377351019415087, -32.397346493581566, 28.687378565982716]",42.753177781665876,291181.5996400364
77,indi_77_465,"[-3.6112294404964276, 2.978250430980828, 16.74671538357942, -0.19722537718472505, -19.18291849649371, 66.34609411536714, 18.51230541057115, 10.956794825858026, 22.491586161047135, 20.18943779123639, 20.86748454765155, 74.9534140225942, 27.805381494251414, -92.05346497542321, -14.661127197151195, -38.31630462037481, -6.366992380691212, 0.1637734161009492, -32.39734664113783, 28.687378515568643]",42.75317777013203,280242.5528660081
78,indi_78_101,"[-3.6112294092876054, 2.978250430281963, 16.74671538552708, -0.19722537659918987, -19.18291848713769, 66.34609513830284, 18.51230502517278, 10.956794846376216, 22.49158636529139, 20.189437926967674, 20.867484546144894, 74.95341352739015, 27.80538141575964, -92.05346489439103, -14.66112691515617, -38.316304735629515, -6.3669923804722, 0.16377346547901264, -32.39734653653728, 28.687378629274196]",42.75317775902246,288375.08526747423
79,indi_79_119,"[-3.611229488523035, 2.9782504293637198, 16.74671538332222, -0.19722537682560906, -19.182918455204348, 66.34609499961893, 18.512305191916013, 10.956794806411292, 22.49158609858108, 20.189437862686678, 20.867484546259163, 74.95341342086586, 27.805381444053133, -92.0534650807214, -14.661127084757682, -38.31630483318058, -6.366992380298338, 0.1637733719479954, -32.397346641742665, 28.68737858270765]",42.75317775634416,272570.9774778942
80,indi_80_268,"[-3.61122944924254, 2.978250429271719, 16.746715388070335, -0.19722537683275337, -19.18291847805555, 66.34609499024388, 18.512305414098307, 10.956794938208958, 22.491586366026254, 20.18943798903741, 20.867484531712613, 74.95341365734708, 27.805381501654573, -92.05346494853794, -14.661126364597187, -38.31630478084044, -6.366992380387915, 0.16377334602546867, -32.3973466280978, 28.687378526163386]",42.75317775147053,287150.0746588059
81,indi_81_33,"[-3.6112294787048436, 2.9782504294440493, 16.74671538553443, -0.19722537683475916, -19.182918489968674, 66.34609505060644, 18.512305393744224, 10.956794836485264, 22.491586333964737, 20.18943788872407, 20.867484532638173, 74.95341370372427, 27.80538149925913, -92.05346495875988, -14.661126806143507, -38.316304781681005, -6.366992380288719, 0.16377337051958138, -32.397346631154846, 28.6873785281308]",42.753177749593895,302198.59785601543
82,indi_82_67,"[-3.611229465459202, 2.978250428658641, 16.74671538652826, -0.197225376816793, -19.18291849243819, 66.34609486056843, 18.512305328197538, 10.956794853987981, 22.49158653745112, 20.18943797531378, 20.86748454480382, 74.95341369125109, 27.805381464700442, -92.05346506264507, -14.661126657709035, -38.31630477988887, -6.366992379366213, 0.16377338771354413, -32.39734663349985, 28.687378531329273]",42.753177747703845,285742.04906258476
83,indi_83_402,"[-3.6112294631539483, 2.9782504293279057, 16.74671538742252, -0.19722537674314683, -19.182918499481506, 66.34609505809773, 18.512305277575834, 10.956794923588419, 22.49158637743538, 20.18943791467582, 20.867484538412736, 74.95341357195207, 27.80538149193129, -92.0534649288261, -14.661127005275306, -38.31630482722673, -6.366992379826561, 0.16377337052705526, -32.39734662795587, 28.687378556202553]",42.75317774671703,309186.59316870663
84,indi_84_173,"[-3.611229465987571, 2.9782504286977414, 16.746715387800357, -0.1972253767932837, -19.182918487600055, 66.3460949260639, 18.512305337439347, 10.956794860153042, 22.49158648643513, 20.189437968514525, 20.867484536501372, 74.95341377983083, 27.805381469299228, -92.05346499710161, -14.66112679350563, -38.31630478039777, -6.366992379391961, 0.16377340370559934, -32.397346608762575, 28.687378542019175]",42.753177744495076,309987.1713795846
85,indi_85_192,"[-3.611229465031549, 2.978250428763187, 16.746715387348523, -0.1972253767397398, -19.182918500888277, 66.34609498926505, 18.51230532529007, 10.956794894955367, 22.491586382026803, 20.189437904679462, 20.867484539210327, 74.95341367384808, 27.805381487674087, -92.0534649259435, -14.661126946405759, -38.316304767661805, -6.366992379694707, 0.1637733816995638, -32.39734662147535, 28.687378546527267]",42.75317774422128,249248.1045307541
86,indi_86_650,"[-3.6112294849889626, 2.978250428842102, 16.74671538700544, -0.19722537678233054, -19.182918487382498, 66.34609501694135, 18.51230532349343, 10.9567949094207, 22.491586531684366, 20.189437955503447, 20.867484536813187, 74.95341372500327, 27.805381482278868, -92.05346495332746, -14.661126969931342, -38.3163047757163, -6.3669923796092665, 0.16377337422148208, -32.397346623019246, 28.687378540943815]",42.753177742847676,191711.23288812995
87,indi_87_624,"[-3.611229471562859, 2.9782504288185914, 16.746715386913287, -0.1972253767332148, -19.182918490336206, 66.34609501258518, 18.512305342713198, 10.956794893509686, 22.491586396119857, 20.189437916402305, 20.867484538474443, 74.95341370807193, 27.805381479281024, -92.05346494277227, -14.661126949495111, -38.31630481373694, -6.366992379511039, 0.16377338705494124, -32.39734659363528, 28.687378544575875]",42.75317774229407,159671.5053726766
88,indi_88_133,"[-3.611229468822092, 2.9782504287348663, 16.7467153870453, -0.19722537673400878, -19.182918494105536, 66.34609499617557, 18.512305347044567, 10.956794892964606, 22.491586493390592, 20.18943795412231, 20.867484536692295, 74.95341377110456, 27.805381478383566, -92.05346495359612, -14.661126856678623, -38.31630479281721, -6.366992379426117, 0.16377339120773107, -32.39734661350448, 28.687378541434764]",42.753177741930735,128869.26934250542
89,indi_89_329,"[-3.6112294693542024, 2.9782504287632854, 16.746715386915003, -0.19722537673161372, -19.182918492244774, 66.34609499850644, 18.51230534662495, 10.95679489491406, 22.491586473153603, 20.18943789395862, 20.867484537758383, 74.95341371629013, 27.80538147858398, -92.05346493648415, -14.661126896443292, -38.316304814809506, -6.36699237947135, 0.16377337890236235, -32.39734660202688, 28.68737854190689]",42.75317774135504,113827.71403393049
90,indi_90_556,"[-3.6112294718911016, 2.9782504287581637, 16.74671538694018, -0.19722537673451823, -19.182918491170845, 66.34609500012233, 18.512305336713418, 10.956794900876567, 22.491586498371937, 20.189437946323757, 20.867484537577926, 74.95341373873698, 27.805381478955933, -92.0534649580738, -14.661126946467833, -38.31630480894065, -6.366992379533729, 0.1637733789790637, -32.3973465911718, 28.6873785417106]",42.75317774117253,90806.49279090819
91,indi_91_683,"[-3.6112294710995334, 2.9782504287631055, 16.746715386925242, -0.19722537673271773, -19.182918492743674, 66.34609499367794, 18.51230534546867, 10.9567949001238, 22.49158647863587, 20.18943789741073, 20.867484537205954, 74.95341373063494, 27.805381479109286, -92.05346493156402, -14.661126951963135, -38.31630481121289, -6.366992379482476, 0.16377337871031086, -32.39734660351206, 28.68737854176725]",42.753177740853964,72234.52278525657
92,indi_92_748,"[-3.6112294711465864, 2.978250428761792, 16.746715387011974, -0.19722537673317003, -19.182918492857393, 66.34609499419633, 18.51230534471592, 10.956794902033874, 22.491586502918747, 20.189437926051248, 20.867484537225515, 74.95341374126325, 27.80538148114764, -92.05346493170532, -14.661126956521146, -38.31630481112151, -6.366992379486164, 0.16377337872346798, -32.39734660396607, 28.68737854176249]",42.753177740750814,58393.809571722726
93,indi_93_64,"[-3.611229472817227, 2.9782504287766605, 16.74671538690221, -0.19722537673478185, -19.182918492269444, 66.34609499847741, 18.51230534414647, 10.956794895583574, 22.49158648473038, 20.18943791924642, 20.867484537356667, 74.95341374858282, 27.80538147850357, -92.05346492557285, -14.661126952714556, -38.31630481335322, -6.366992379441531, 0.16377337676241352, -32.39734660379312, 28.687378540299335]",42.75317774064999,49392.39359946763
94,indi_94_708,"[-3.6112294731985157, 2.9782504287657887, 16.746715386963466, -0.19722537673723667, -19.182918492287005, 66.34609499837808, 18.512305344112455, 10.956794897150989, 22.49158648760836, 20.18943790195135, 20.867484537060093, 74.9534137502093, 27.80538147961837, -92.05346492387297, -14.661126952044434, -38.316304809519615, -6.366992379459095, 0.1637733780744422, -32.39734659768843, 28.68737854048708]",42.75317774047999,37462.300413358505
95,indi_95_202,"[-3.611229472864898, 2.978250428762153, 16.746715386957366, -0.19722537673704454, -19.182918492244575, 66.34609499844686, 18.512305343319625, 10.956794897037845, 22.491586502883067, 20.189437904111156, 20.867484537162802, 74.95341374832265, 27.80538147916298, -92.05346492771395, -14.661126951405826, -38.31630481023341, -6.366992379460781, 0.16377337808805859, -32.39734659688347, 28.687378540753663]",42.753177740428825,35618.46510731335
96,indi_96_338,"[-3.6112294723181497, 2.9782504287569562, 16.74671538696297, -0.1972253767356299, -19.182918492364884, 66.34609499808609, 18.512305343020568, 10.95679489931291, 22.491586506648467, 20.18943791352086, 20.86748453723675, 74.95341374576623, 27.805381480026234, -92.05346492856862, -14.661126950213465, -38.316304809639334, -6.3669923794447705, 0.16377337749624474, -32.397346598875714, 28.6873785401745]",42.75317774039338,26488.19642125237
97,indi_97_626,"[-3.611229472720518, 2.9782504287536735, 16.74671538696419, -0.19722537673573237, -19.182918492163278, 66.34609499923094, 18.512305343378955, 10.956794899266374, 22.49158650162549, 20.189437905227766, 20.867484537229096, 74.9534137454651, 27.805381480043714, -92.05346492876862, -14.661126951859968, -38.316304809777996, -6.366992379448574, 0.1637733776476677, -32.39734659740091, 28.687378540287348]",42.75317774034036,22384.45551654532
98,indi_98_108,"[-3.6112294728869814, 2.9782504287615166, 16.746715386957213, -0.19722537673615226, -19.18291849208023, 66.34609500006908, 18.512305343331644, 10.956794898593833, 22.49158649983225, 20.189437904986047, 20.86748453708344, 74.95341374691277, 27.805381479188448, -92.05346492661627, -14.661126951527107, -38.31630481112138, -6.366992379452773, 0.16377337689230492, -32.397346596353934, 28.687378540471407]",42.753177740320254,18914.231131626464
99,indi_99_224,"[-3.6112294728054266, 2.978250428759827, 16.746715386961505, -0.19722537673608642, -19.182918491685662, 66.34609499908346, 18.512305343091146, 10.956794897865318, 22.491586505180365, 20.18943790561257, 20.867484537149544, 74.95341374727079, 27.805381479617623, -92.05346492841757, -14.66112695078018, -38.316304811189546, -6.366992379443978, 0.16377337715915707, -32.397346596856934, 28.687378540206605]",42.75317774029449,13839.17110402037
100,indi_100_742,"[-3.6112294729856345, 2.9782504287603553, 16.74671538695987, -0.19722537673550158, -19.182918491997654, 66.3460949996351, 18.512305343302558, 10.956794899212927, 22.491586504048293, 20.18943790580615, 20.86748453711389, 74.95341374725183, 27.805381479541722, -92.05346492724388, -14.661126950852742, -38.31630481039525, -6.3669923794476455, 0.16377337642986597, -32.397346596770554, 28.687378540323817]",42.75317774027345,12235.256243697397
101,indi_101_357,"[-3.6112294728982666, 2.978250428757797, 16.74671538695865, -0.19722537673586948, -19.182918492097716, 66.34609499969444, 18.512305343264032, 10.956794898670147, 22.491586505851, 20.18943790521094, 20.867484537104268, 74.9534137474699, 27.805381479518115, -92.05346492703218, -14.661126950864915, -38.316304810615726, -6.366992379447522, 0.16377337649209192, -32.39734659658111, 28.687378540475365]",42.753177740250784,9841.900577873728
102,indi_102_114,"[-3.6112294728374588, 2.978250428755648, 16.74671538696324, -0.19722537673625132, -19.18291849212149, 66.34609500212513, 18.512305343277802, 10.956794898692554, 22.49158650570919, 20.18943790513294, 20.867484537105316, 74.95341374791244, 27.805381479631173, -92.0534649271278, -14.66112695059042, -38.316304810329925, -6.366992379447587, 0.16377337672586523, -32.397346596680045, 28.687378540440733]",42.75317774024003,9057.430624873447
103,indi_103_597,"[-3.611229472826583, 2.978250428755914, 16.746715386962254, -0.1972253767362455, -19.182918492096125, 66.34609500203891, 18.512305343238406, 10.9567948989291, 22.491586505643976, 20.189437905491513, 20.867484537118308, 74.95341374736192, 27.805381479660845, -92.05346492707795, -14.66112695060674, -38.31630481058457, -6.366992379446619, 0.163773376795378, -32.397346596545134, 28.687378540296073]",42.75317774023703,6901.169617758528
104,indi_104_713,"[-3.611229472841463, 2.9782504287560148, 16.746715386963885, -0.19722537673597787, -19.182918492036293, 66.34609500207524, 18.512305343217683, 10.956794898934737, 22.49158650509093, 20.189437905332635, 20.8674845371238, 74.9534137475546, 27.805381479654585, -92.0534649271223, -14.661126950699815, -38.316304810730664, -6.366992379445062, 0.16377337680619958, -32.39734659654229, 28.68737854021954]",42.753177740226924,5844.849179213703
105,indi_105_4,"[-3.6112294728391636, 2.9782504287557776, 16.746715386959952, -0.19722537673608104, -19.1829184920803, 66.34609500133072, 18.512305343220845, 10.95679489889975, 22.49158650510167, 20.18943790447842, 20.867484537112446, 74.95341374747956, 27.805381479628963, -92.05346492706792, -14.66112695071851, -38.31630481095766, -6.366992379446448, 0.16377337663255764, -32.39734659629875, 28.687378540274498]",42.75317774022057,4732.884881750218
106,indi_106_273,"[-3.6112294728670005, 2.9782504287563474, 16.74671538696035, -0.1972253767359047, -19.182918492077317, 66.34609500178304, 18.51230534327224, 10.956794898702395, 22.491586505239322, 20.18943790493145, 20.867484537112208, 74.9534137479226, 27.805381479663218, -92.05346492711779, -14.661126950716667, -38.316304810737776, -6.36699237944544, 0.1637733766565355, -32.39734659630727, 28.687378540295754]",42.75317774021807,3574.005092147899
107,indi_107_20,"[-3.611229472858065, 2.9782504287562075, 16.74671538696005, -0.19722537673599772, -19.18291849208027, 66.34609500172422, 18.512305343227023, 10.956794898899247, 22.491586505216254, 20.18943790466544, 20.867484537112322, 74.95341374789909, 27.805381479661325, -92.05346492706937, -14.661126950717165, -38.31630481090072, -6.366992379445922, 0.1637733766454296, -32.39734659630289, 28.687378540276207]",42.75317774021537,3105.7294766214
108,indi_108_174,"[-3.6112294728520875, 2.9782504287558136, 16.74671538695963, -0.19722537673588378, -19.1829184920893, 66.34609500179307, 18.512305343271073, 10.95679489881183, 22.491586505195116, 20.18943790469226, 20.867484537109984, 74.95341374792824, 27.805381479623815, -92.05346492710947, -14.66112695078442, -38.3163048108803, -6.366992379446298, 0.1637733766309586, -32.397346596343844, 28.687378540283625]",42.753177740213545,2589.288458885981
109,indi_109_35,"[-3.6112294728490695, 2.9782504287559877, 16.74671538695963, -0.19722537673590831, -19.18291849209701, 66.3460950018574, 18.512305343280367, 10.956794898929017, 22.491586505347236, 20.18943790469545, 20.86748453711825, 74.95341374781655, 27.805381479638537, -92.05346492715432, -14.661126950864872, -38.3163048109591, -6.366992379445767, 0.1637733766246237, -32.39734659640351, 28.68737854028459]",42.75317774021239,2198.3282650120027
110,indi_110_256,"[-30.5295696431726, -0.9316714039947076, -3.4074481157850727, -0.10121549802516269, -14.689931274069036, 62.711876940395776, -3.428103845563683, 14.349623012311682, 43.25993796898117, -2.401074849311815, 2.1208847574807024, 77.8275483147439, 48.42419535890441, -109.73366217348789, -19.401467694172638, -27.843961377378072, 6.128321206805244, -17.098401711003252, -21.570231682582246, 48.295520990259334]",35.67999681080281,1722.4827902583572
111,indi_111_602,"[-8.78276418943381, 1.0532305120852055, 0.49984986255604547, -0.18013498259689878, -15.755573119212897, 64.97420624991636, 12.055125181149588, 12.910159219459938, 32.845868759011275, 15.935441160538895, 4.0532626916354735, 76.5370269917961, 30.56319451006074, -94.73800108331892, -19.240218400134143, -29.617824032165135, -0.6609225418832243, -11.489418265266577, -24.06622722240907, 46.34494401604458]",23.08643641917921,1419.0870213259668
112,indi_112_88,"[-10.457441653933163, 1.2746721975550774, 14.344750159001173, -0.19064252244410135, -18.726700053951426, 65.13580751378299, 16.505626190390167, 11.726829624909172, 22.835056707548222, -1.5482633700578812, 20.432539606741056, 75.10443091675424, 28.637445910513048, -92.11962945874335, -15.649429013019091, -32.55215134163365, -0.6205312762571218, -2.2346146434640515, -31.35731971860995, 28.78777589847998]",20.146130509099866,1453.579845758154
113,indi_113_741,"[-17.948851465776162, 0.7089035668631205, 1.2819042105626945, -0.13875615273607836, -16.44665557302526, 64.76192917201814, 9.622275669202299, 13.380075170242867, 27.308122086910824, 2.7257892764674216, 17.472331811166033, 76.95874230592383, 31.61282256955755, -104.27891704478797, -16.268986163518065, -32.00763930814047, 0.8214107921612117, -6.044168948019952, -24.311710555158403, 35.41304108839003]",14.154153965664674,1294.71339370493
114,elite_114,"[-17.948851465776162, 0.7089035668631205, 1.2819042105626945, -0.13875615273607836, -16.44665557302526, 64.76192917201814, 9.622275669202299, 13.380075170242867, 27.308122086910824, 2.7257892764674216, 17.472331811166033, 76.95874230592383, 31.61282256955755, -104.27891704478797, -16.268986163518065, -32.00763930814047, 0.8214107921612117, -6.044168948019952, -24.311710555158403, 35.41304108839003]",14.154153965664674,993.8033478876781
115,indi_115_351,"[-13.594991388755416, 0.699645996977813, 4.6809774017907095, -0.12551536958956053, -16.984380516546004, 64.7129502967856, 8.571992733422618, 12.089419968998932, 27.873795666719865, 1.3559989987530192, 11.652060474765664, 76.96740762516879, 33.20838456243928, -100.94516031027342, -16.7711060710081, -32.43647817219172, 0.7192151825467404, -6.645743243325826, -25.608072761104665, 37.589069640275504]",13.462247072451888,797.7769121825183
116,indi_116_727,"[-14.162833181127553, 0.6214263354679488, 4.034487062545203, -0.1260449470989651, -17.25477324621066, 64.69015228372935, 8.566794118983388, 12.593937082908841, 27.839089902348473, 0.08526766440422065, 12.006132518099246, 76.96760415554353, 32.57104933960182, -102.4456517849757, -16.721874209376193, -33.6392868776194, 1.107655543211632, -6.4484181212051315, -25.9413669120682, 38.53158126913895]",13.356262447800606,577.148950312747
117,indi_117_324,"[-13.085535123468272, 0.7048340133712645, 1.3425201044103825, -0.1289588827817414, -16.77917790686647, 64.63023872845493, 10.286867536859074, 12.46023269010678, 28.484061576794033, 5.787293715770695, 16.27758689062865, 76.60576634633921, 32.04918527836878, -103.09236372925992, -18.000769069528683, -32.473388874137314, 0.8540245349107904, -7.3128319976396, -25.889413896187225, 36.8099857374902]",13.171415341627268,437.60061607271706
118,indi_118_713,"[-14.949046411528904, 0.6805140132958145, 2.9831186725735996, -0.12090330862013172, -16.965233686830558, 64.85753503411883, 10.64173418869215, 12.270749089476247, 27.953782988710582, 3.8413284922275026, 16.506973206994704, 76.85492262936793, 32.850042497613714, -102.71674413484182, -16.804058970738723, -33.01157194140867, 0.9750630872057315, -6.395303177189832, -26.516247680476717, 35.43947407359712]",13.033509981541709,371.1730715259026
119,indi_119_210,"[-13.568251387961539, 0.7247575964328564, 2.35767400656866, -0.12292536437264939, -16.83525915689347, 64.72547034364122, 9.181156244810758, 12.366621248094606, 28.584902845964194, 3.4653251275738146, 13.819230280280028, 76.17719507316662, 32.685552515598054, -101.53027194024506, -16.85005943384059, -33.03687265275414, 0.7680287268645266, -6.589437399456204, -25.819780206615714, 37.095214944189784]",13.002283500173641,290.6818672786344
120,indi_120_259,"[-12.155600363380113, 0.6797140188646, 2.8841431441535166, -0.12096678930965246, -16.965706510009824, 64.58503125237004, 10.386841242651402, 12.211080579728758, 28.285818630648706, 4.490535769655645, 14.858305089593962, 76.8504230525518, 32.88724289228262, -101.40277608903855, -16.936898398688015, -32.96302412442932, 0.8044404834434541, -6.429736845518091, -26.47175200295416, 36.19987341966741]",12.944570830905812,262.1243684274651
121,indi_121_1,"[-11.983962232920414, 0.6797480186314139, 2.137860290621019, -0.12113822534280927, -16.968078640956545, 64.60672540801593, 10.237190196960476, 12.179994569442874, 28.335251007755804, 4.5053960164470555, 13.854132927986381, 76.83957213231156, 33.07221335842449, -101.41472054216271, -16.95682664231417, -32.93862633925515, 0.8036243182939681, -6.604676440255631, -25.69293941103365, 36.30729559787972]",12.92218440919062,210.56436528980467
122,indi_122_505,"[-12.109777396698309, 0.697549264134254, 1.290729632765734, -0.12128518740329566, -16.890815695473723, 64.58823166364986, 10.189769325597016, 12.299355530196811, 28.237885888734933, 3.684248941979098, 14.013413079709373, 76.79966708714467, 33.09514702134413, -101.48977133517872, -16.969420427105955, -33.11894011588013, 0.8036898856376169, -6.430820118484973, -26.033063324749328, 36.21782706603753]",12.886297877057437,154.89728689632065
123,indi_123_36,"[-12.110437633965672, 0.6937082781899933, 1.3128161907110383, -0.12128667887782688, -17.006487118954638, 64.6434272566155, 10.087163359070253, 12.283616204513033, 28.241090400373647, 3.793252099320135, 14.159018194260348, 76.76926459174362, 32.83805794140793, -101.56180144072191, -16.95564598724252, -33.01902295467676, 0.7996369579136506, -6.582953130383254, -25.96159226440915, 36.27548752003893]",12.885246644510687,144.5758080388383
124,indi_124_626,"[-11.855778786694176, 0.687379057802545, 1.3385038216292404, -0.12132767256300449, -16.96975898167321, 64.64139201996163, 10.070460588057927, 12.25540468903147, 28.15775255640522, 3.9690424555985664, 14.16859902206316, 76.8440149391956, 32.75253626745233, -102.14736482054029, -16.937614676300857, -32.99695768591397, 0.8186879249771274, -6.685956387970331, -25.762254039884056, 36.50022251583786]",12.878650558344091,114.62789196867291
125,indi_125_359,"[-11.150219287566209, 0.6897969645935393, 1.7760865368929946, -0.12133211684287473, -16.856635525440556, 64.63829840139657, 9.739884680555878, 12.231950951191909, 28.13367401565088, 4.234713142565614, 14.005190543908785, 76.46617651503144, 33.07436623429595, -101.54330489663144, -16.999574065998942, -33.09779284672743, 0.7661780444311995, -6.556855608458995, -25.77040876806268, 36.28735551498318]",12.867400859157756,86.81674279126628
126,indi_126_586,"[-11.227479229085231, 0.6911908450331143, 1.4587476545748657, -0.12149419147538533, -16.958129207981802, 64.57798667905419, 9.411330089536182, 12.251771187164557, 28.3262672415798, 4.047068901512606, 14.260512134043132, 76.70008440720082, 32.66147512247894, -101.8587185550062, -16.970748590783735, -33.070518842925814, 0.7662470489562903, -6.513622126215038, -25.869831664190865, 36.514150571390104]",12.863003760692843,75.78014460701569
127,indi_127_300,"[-11.199851334384165, 0.6904238129517521, 1.547937985788055, -0.12133317324327392, -16.927232224040363, 64.60579516385798, 9.793973975695902, 12.232037567328772, 28.197971181436905, 4.213863099027989, 14.142675805732079, 76.46939385953732, 32.695128772287944, -101.67014529930876, -16.996652169411895, -33.069036252218964, 0.7661950308355991, -6.532304538640185, -25.82945679507519, 36.30454909698104]",12.860663920660086,58.11429494848029
128,indi_128_112,"[-11.28693676165726, 0.6911280931470759, 1.447423076320147, -0.12121104223812525, -16.90591871819725, 64.57953594289377, 9.543379634057413, 12.237260026606407, 28.29831075566127, 4.102300849683593, 14.408902203497593, 76.56761882037574, 32.668554850715026, -101.84446863880984, -16.98100332411147, -33.126363709919744, 0.7717745809136487, -6.523376349734178, -25.87430096603645, 36.48193733842274]",12.855896501327983,47.698440661209354
129,indi_129_133,"[-11.21327961114907, 0.6906078705023668, 1.4447358216269919, -0.12121988375422563, -16.923928946138055, 64.58771236558616, 9.599711462793115, 12.241585740511592, 28.28219146803455, 4.083009980603268, 14.364751680348911, 76.60730427511822, 32.7229940508237, -101.76019340138069, -16.97861106569392, -33.06886754743562, 0.7679492709333612, -6.5193622140832215, -25.87033891460849, 36.439519075308866]",12.854721010677071,43.43371501403891
130,indi_130_700,"[-11.254440400309614, 0.6910922775226082, 1.4199503702076375, -0.12121259847131544, -16.934572260699387, 64.58064084463297, 9.612112091543956, 12.237384886149275, 28.313875395253234, 4.103420585950618, 14.285694643205785, 76.56829431964519, 32.727435742315365, -101.8364397277932, -16.978553222199757, -33.11936831828756, 0.7682988903805341, -6.52369770744855, -25.880746462249313, 36.49454876706869]",12.854541219691713,33.484798286819164
131,indi_131_24,"[-11.21673980662432, 0.6908523202094962, 1.4295440143130054, -0.12121670843550648, -16.924359663597812, 64.5837901906335, 9.659730509622943, 12.240885378401027, 28.30797613309511, 4.102387491772615, 14.265421021784306, 76.58266688455164, 32.69098518041184, -101.81230949987665, -16.973663638170017, -33.09771446155868, 0.7664544010956142, -6.524109324439803, -25.881968252242743, 36.49097870375423]",12.854022845273226,27.799632984914684
