generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_684,"[46.521400380302, 1.2217076630421724, -2.9684759181386244, -0.13284891238783988, -1.519409915130919, 16.1122656621139, -9.85429226549094, 21.862657118525433, -30.446491619805464, -15.73419726940531, -8.134162404517914, 3.4933147562037203, -37.89790188446112, -23.813362458083766, 3.5976385793509755, 4.217995234546167, -4.834026222426573, 5.084927357680303, 28.551546949639608, 16.190389168239143]",24.87653505917246,239674.49603736404
66,indi_66_689,"[46.52140280333608, 1.2217076691905835, -2.9684751913499916, -0.13284891357513567, -1.519390097951119, 16.112268850815358, -9.854286252996262, 21.86265050265347, -30.446490824535655, -15.734199623586427, -8.134162951668023, 3.493313022384023, -37.897899626601294, -23.813361744021655, 3.597638901236791, 4.218000163042851, -4.8340262240799134, 5.084930621339928, 28.55154715329747, 16.19038919187658]",24.876535003001102,229061.387229829
67,indi_67_654,"[46.52140177747331, 1.221707660289997, -2.9684753017709435, -0.13284891250505826, -1.5193940527349898, 16.112266355979802, -9.854287571190229, 21.86265694282401, -30.44649098739663, -15.734196241002412, -8.13416235292102, 3.493313113748388, -37.89790238694624, -23.813362416415536, 3.597638783069313, 4.217994554826822, -4.834026222705527, 5.0849274176610875, 28.551547292377673, 16.19038912666559]",24.876534968324556,265237.5272301423
68,indi_68_393,"[46.52140227171053, 1.2217076127460105, -2.968475205802515, -0.13284891261975507, -1.5193993531917307, 16.112265257756697, -9.854289079597033, 21.862656137657552, -30.446490920907124, -15.734198822272681, -8.134162390049609, 3.493313173095713, -37.897900291362134, -23.81336225160591, 3.597638158643387, 4.217995243439942, -4.834026222642084, 5.084928747817299, 28.551546636726027, 16.19038912651193]",24.876534918660738,236352.3237805219
69,indi_69_727,"[46.52140174980762, 1.221707621150959, -2.968475244093746, -0.13284891328276616, -1.5194001379426347, 16.112266557411388, -9.85428825242071, 21.862654503360382, -30.446490917210543, -15.734199748491204, -8.134162711393756, 3.493313114766873, -37.89790041170825, -23.81336230003049, 3.5976385817103473, 4.217993118745146, -4.834026222727783, 5.084927613910287, 28.55154729149031, 16.19038916594897]",24.87653487233398,253349.17086640987
70,indi_70_487,"[46.52140173703782, 1.2217076239502394, -2.968475154799692, -0.1328489125722813, -1.5193958803846357, 16.112266843805287, -9.854287823707654, 21.862654544708615, -30.446490929043165, -15.734199491772362, -8.134162647046763, 3.4933131232343277, -37.89790029738277, -23.813362272405477, 3.597638578596364, 4.2179948485097185, -4.834026222907575, 5.084927818870355, 28.55154742351221, 16.19038908011858]",24.87653486761671,267792.7807270943
71,indi_71_19,"[46.521402786094214, 1.2217076325870555, -2.968475256400106, -0.13284891241887276, -1.5193991134572518, 16.11226689340385, -9.85428766259692, 21.86265652545253, -30.446490906740834, -15.734198751584668, -8.134162710234337, 3.493313013924311, -37.89790044896635, -23.813362255815065, 3.597638598324518, 4.217993139503094, -4.834026222862046, 5.084927649634135, 28.551547460988807, 16.190389155625688]",24.87653483532369,252605.1049353907
72,indi_72_330,"[46.52140206203388, 1.2217076181225868, -2.9684752061959476, -0.13284891270561433, -1.5193962845929698, 16.11226642605041, -9.854287482937146, 21.86265590072929, -30.446490788958066, -15.734199360043894, -8.134162689838679, 3.493313754509174, -37.8978996563175, -23.813361995244957, 3.597638440103852, 4.217993078222783, -4.834026222902596, 5.084928227806316, 28.55154711297473, 16.190389095272923]",24.87653482785769,243747.80170615108
73,indi_73_255,"[46.52140219521708, 1.221707618768717, -2.9684752363075737, -0.13284891264480903, -1.5193988537538388, 16.112266449159208, -9.854287708914681, 21.862655864944724, -30.446490962539208, -15.734200691983759, -8.134162701371338, 3.4933134190628587, -37.89789987060554, -23.81336216652922, 3.5976384601361517, 4.217992165728672, -4.834026223034907, 5.084927881341005, 28.55154727143931, 16.190389123598994]",24.876534821991896,248653.5924176417
74,indi_74_218,"[46.52140237912065, 1.2217076191224323, -2.9684752535189562, -0.132848912728328, -1.5193963157474792, 16.112266729758133, -9.854287504583866, 21.862655856563705, -30.4464908616779, -15.734199571794008, -8.134162702672619, 3.493313343574912, -37.89789970009432, -23.81336200776031, 3.597638452880904, 4.217992341010252, -4.834026222905998, 5.084927985877369, 28.551547121974505, 16.19038910073603]",24.876534816915093,228906.17696838433
75,indi_75_534,"[46.521402613002216, 1.221707618723096, -2.9684752218985273, -0.1328489126390578, -1.5193961494532526, 16.112266656738285, -9.854287507766667, 21.86265606959928, -30.446490946459758, -15.734198941899965, -8.134162683460753, 3.493313599845844, -37.89790008520068, -23.813362273607225, 3.597638495045242, 4.21799221888178, -4.8340262229751465, 5.084927899193124, 28.551547396924345, 16.19038912749312]",24.87653481095116,263827.47431636887
76,indi_76_122,"[46.52140259773882, 1.2217076187922853, -2.968475223455023, -0.13284891264702733, -1.5193961503185682, 16.112266647611158, -9.854287616254867, 21.86265609466893, -30.446490952170365, -15.73419912608948, -8.134162691172245, 3.493313578827708, -37.89789988975716, -23.813362221433888, 3.5976384879890384, 4.217992257471449, -4.83402622297371, 5.084927904541885, 28.551547396064386, 16.190389069122897]",24.876534807707166,249371.47840164418
77,indi_77_204,"[46.5214026858487, 1.2217076191806386, -2.9684752355390156, -0.13284891257861267, -1.5193965958403735, 16.112266626855664, -9.854287439448113, 21.862656296379512, -30.446490950884606, -15.734198817291402, -8.134162694267095, 3.493313617975583, -37.89789997535779, -23.813362168685703, 3.5976385135530484, 4.2179924233977495, -4.834026222871144, 5.084927833765515, 28.5515473834398, 16.190389091714486]",24.876534804061937,255738.08013694236
78,indi_78_509,"[46.521402689156574, 1.2217076185734086, -2.96847522522682, -0.13284891264824594, -1.5193962140840533, 16.1122666942682, -9.85428768433964, 21.86265626921862, -30.446490953043067, -15.734199128220453, -8.134162690374238, 3.493313611319933, -37.897899899289456, -23.81336221548188, 3.5976385439895195, 4.217992205149999, -4.834026222956647, 5.084927796014776, 28.551547395907377, 16.190389072641217]",24.87653480199136,239230.49074273623
79,indi_79_515,"[46.521402680688624, 1.2217076190172955, -2.9684752308145885, -0.1328489124977106, -1.5193963435733282, 16.112266555754342, -9.854287565728935, 21.862656256316164, -30.446490939613874, -15.734199288141404, -8.134162692742148, 3.493313587350057, -37.89789988435339, -23.813362170075347, 3.59763852295933, 4.217992320227233, -4.834026222954553, 5.08492780459637, 28.551547417796733, 16.19038909038436]",24.876534800520265,254397.9272077931
80,indi_80_605,"[46.52140268214332, 1.2217076188618075, -2.9684752418083873, -0.13284891251688333, -1.5193965856921152, 16.112266661280195, -9.854287539256045, 21.8626562947825, -30.446490927100086, -15.734199652677617, -8.134162693141345, 3.4933135753542612, -37.89789992827059, -23.813362172255154, 3.597638510867121, 4.217992311356979, -4.834026222907621, 5.084927840674502, 28.551547404372073, 16.19038908605436]",24.876534800214557,259574.00399150356
81,indi_81_76,"[46.521402688824146, 1.2217076186425686, -2.9684752306598514, -0.13284891253137884, -1.5193962488638788, 16.112266606109173, -9.854287613838741, 21.8626562540694, -30.446490919595764, -15.734199214164686, -8.134162693844754, 3.4933135979345007, -37.8978999094995, -23.813362147568974, 3.5976385375134523, 4.217992211214995, -4.834026222927067, 5.0849278150337405, 28.551547403305715, 16.190389076966472]",24.87653479932522,263897.3026450585
82,indi_82_719,"[46.521402687097016, 1.221707618778829, -2.968475231095349, -0.1328489125258097, -1.5193963928565752, 16.112266638011626, -9.854287548916828, 21.862656262128866, -30.446490926560077, -15.73419942788827, -8.134162693853405, 3.4933135916950393, -37.89789990169848, -23.813362162940514, 3.5976385335505747, 4.217992222489982, -4.834026222922994, 5.084927815008685, 28.55154740601103, 16.19038907882955]",24.87653479879553,237238.5700089426
83,indi_83_43,"[46.52140267760248, 1.2217076187710336, -2.9684752393229097, -0.1328489125047181, -1.5193965350770249, 16.1122666422885, -9.854287532520544, 21.862656243000906, -30.44649093816421, -15.734199823151052, -8.13416269376227, 3.493313572980766, -37.897899872919226, -23.813362135021894, 3.597638496034815, 4.217992276272354, -4.834026222901418, 5.084927817623502, 28.551547425426733, 16.190389087778062]",24.87653479810173,241047.45526424758
84,indi_84_618,"[46.52140268172131, 1.221707618814459, -2.9684752332801416, -0.13284891250362574, -1.5193965022602003, 16.112266611615645, -9.854287529206783, 21.86265625993117, -30.446490932522536, -15.7341997719088, -8.134162693711229, 3.4933135853703474, -37.89789986243298, -23.81336216327581, 3.5976385190769724, 4.217992241472375, -4.83402622290946, 5.084927816798407, 28.55154742007094, 16.190389085474862]",24.87653479791699,232873.91160227012
85,indi_85_621,"[46.52140267837652, 1.221707618805977, -2.968475235637678, -0.13284891250214007, -1.5193963714578145, 16.112266639993884, -9.85428754189549, 21.862656244218236, -30.44649093265584, -15.734199744610065, -8.134162693991698, 3.4933135789645386, -37.89789985814943, -23.81336214605769, 3.597638495178415, 4.217992236701502, -4.834026222904201, 5.084927820902906, 28.551547420788424, 16.190389086602437]",24.87653479765324,244633.41623545138
86,indi_86_363,"[46.52140268367583, 1.2217076187941864, -2.968475233820138, -0.13284891250574862, -1.5193963473030374, 16.11226662306, -9.854287534208217, 21.862656259727103, -30.4464909323938, -15.73419976407586, -8.134162693477833, 3.493313585916501, -37.89789986386275, -23.813362128587706, 3.597638514722793, 4.217992246835977, -4.834026222913783, 5.084927817271722, 28.551547417370006, 16.190389082510556]",24.87653479732214,209924.01025514462
87,indi_87_663,"[46.521402682857605, 1.2217076186901985, -2.9684752343340524, -0.13284891250631214, -1.519396350753949, 16.11226663319307, -9.854287548898714, 21.86265625625236, -30.44649093062408, -15.734199744156879, -8.13416269337075, 3.493313579574981, -37.89789986470059, -23.81336213037237, 3.5976384966541595, 4.217992241815949, -4.834026222918084, 5.084927819325187, 28.551547420068005, 16.190389080800475]",24.876534797274925,150622.47949196497
88,indi_88_642,"[46.521402682692816, 1.221707618703539, -2.9684752337572418, -0.1328489125055379, -1.5193963384876432, 16.112266631769504, -9.854287522270376, 21.862656254874384, -30.44649093270934, -15.73419974435138, -8.134162693659, 3.4933135852719857, -37.897899865724746, -23.81336213315008, 3.5976385071454913, 4.217992248261089, -4.834026222907464, 5.084927818149323, 28.55154742043318, 16.190389081012718]",24.876534797048176,123148.85132377667
89,indi_89_252,"[46.52140268417953, 1.2217076187123728, -2.9684752339086646, -0.13284891250321884, -1.5193963272054372, 16.112266627131717, -9.854287527223843, 21.86265626170693, -30.446490929849187, -15.734199743659502, -8.134162693498336, 3.4933135869031178, -37.89789986826563, -23.813362134429905, 3.5976385069872774, 4.217992253840535, -4.834026222911525, 5.084927815665461, 28.5515474199606, 16.190389081519037]",24.876534797018216,102723.76816871585
90,indi_90_637,"[46.52140268508791, 1.2217076187365188, -2.9684752335868816, -0.13284891250193448, -1.5193963420531822, 16.11226663287076, -9.85428753085603, 21.8626562591573, -30.44649093288904, -15.734199744306437, -8.134162693755357, 3.493313583801898, -37.897899866168885, -23.81336213268722, 3.597638502994665, 4.217992247564507, -4.834026222910861, 5.08492781385149, 28.551547417995703, 16.190389081325524]",24.87653479695763,77879.07540680133
91,indi_91_700,"[46.521402685157945, 1.2217076187295717, -2.968475234113261, -0.13284891250367717, -1.5193963284563825, 16.112266632219246, -9.854287530336613, 21.86265625928741, -30.446490931410647, -15.73419976105326, -8.13416269365136, 3.4933135866554608, -37.89789986922494, -23.81336213360232, 3.597638501526573, 4.217992243736237, -4.834026222910272, 5.0849278149184185, 28.551547418981038, 16.19038908112693]",24.876534796914278,65613.24532314381
92,indi_92_267,"[46.52140268362911, 1.221707618713401, -2.9684752337684146, -0.13284891250370745, -1.5193963267706962, 16.112266628174822, -9.854287526107239, 21.862656258228185, -30.44649093054875, -15.734199759900916, -8.134162693720363, 3.4933135859044038, -37.897899865778186, -23.813362134304022, 3.597638500241418, 4.217992241548232, -4.834026222909031, 5.084927815197197, 28.5515474200174, 16.190389081154365]",24.876534796852646,48017.21488049347
93,indi_93_668,"[46.52140268368444, 1.2217076187131017, -2.968475233758614, -0.13284891250385616, -1.5193963275803075, 16.112266629309996, -9.854287525831213, 21.86265625815927, -30.44649093074571, -15.734199759171137, -8.134162693719816, 3.493313585789537, -37.89789986608148, -23.813362131855794, 3.5976385042517496, 4.2179922415869555, -4.8340262229082915, 5.084927814808828, 28.55154741995738, 16.19038908120497]",24.87653479683311,38957.333283690146
94,indi_94_355,"[46.521402684059, 1.2217076187133906, -2.9684752338285443, -0.13284891250380915, -1.519396327663154, 16.112266629408303, -9.854287525324079, 21.862656258516463, -30.446490930664105, -15.734199756633526, -8.134162693709174, 3.4933135859829947, -37.89789986692855, -23.813362132214888, 3.5976385044294004, 4.2179922429731, -4.834026222909299, 5.084927812862386, 28.551547419549458, 16.190389081381763]",24.876534796816195,30974.204340464727
95,indi_95_229,"[46.521402684821524, 1.221707618711018, -2.9684752338675753, -0.1328489125029458, -1.5193963300623317, 16.112266631207312, -9.854287526885573, 21.862656259446467, -30.446490931338957, -15.734199758986803, -8.134162693722839, 3.493313586448821, -37.89789986576595, -23.813362133765004, 3.597638502480372, 4.2179922432159564, -4.83402622290939, 5.084927814154656, 28.55154741976296, 16.19038908132329]",24.876534796796072,25756.18707805991
96,indi_96_732,"[46.521402684044276, 1.2217076187133387, -2.9684752338306724, -0.13284891250265649, -1.5193963278404603, 16.112266630252236, -9.854287525127862, 21.862656258516274, -30.446490930697667, -15.734199758797159, -8.134162693712053, 3.49331358586763, -37.89789986688459, -23.81336213269586, 3.5976385021835333, 4.217992242881454, -4.834026222909376, 5.084927812885067, 28.551547419071913, 16.19038908130712]",24.876534796785123,19936.59687760994
97,indi_97_77,"[46.521402685827965, 1.2217076187131406, -2.968475233857943, -0.1328489125032963, -1.5193963297728013, 16.112266631123738, -9.854287525559336, 21.862656258399184, -30.446490931244544, -15.734199759418129, -8.13416269370343, 3.493313586147264, -37.89789986611121, -23.81336213218121, 3.5976385039024814, 4.217992242932471, -4.834026222909022, 5.08492781341638, 28.551547419654465, 16.19038908123421]",24.876534796764844,15013.598409736716
98,indi_98_142,"[46.52140268537195, 1.221707618712317, -2.968475233800456, -0.1328489125026112, -1.5193963286428824, 16.112266631483223, -9.854287525541976, 21.86265625837588, -30.446490931038944, -15.734199754922262, -8.134162693704015, 3.493313586844406, -37.89789986607589, -23.813362133695417, 3.597638501921378, 4.217992243152828, -4.8340262229089, 5.084927813190854, 28.551547419636933, 16.19038908119065]",24.87653479675725,12965.914325279424
99,indi_99_461,"[46.521402685150505, 1.2217076187131517, -2.9684752338360294, -0.1328489125028235, -1.5193963284108813, 16.11226663122532, -9.854287525034382, 21.86265625848106, -30.446490931053212, -15.734199757769666, -8.134162693705655, 3.4933135868220835, -37.89789986602002, -23.81336213306243, 3.597638502219538, 4.217992242395109, -4.834026222908901, 5.08492781318635, 28.551547419737744, 16.190389081286774]",24.876534796749514,10174.459987132392
100,indi_100_449,"[46.52140268559205, 1.2217076187117857, -2.9684752338251124, -0.13284891250265912, -1.5193963289407155, 16.11226663095311, -9.854287525667955, 21.862656258946433, -30.44649093109435, -15.73419975860164, -8.13416269369625, 3.49331358657905, -37.89789986601972, -23.813362132317387, 3.597638502839315, 4.217992243049837, -4.8340262229091175, 5.084927813272242, 28.55154741966897, 16.190389081208664]",24.876534796741815,7581.776574568557
101,indi_101_626,"[46.521402685636204, 1.2217076187104672, -2.968475233835671, -0.13284891250287514, -1.5193963291549784, 16.112266631332528, -9.854287525109134, 21.862656258697122, -30.446490931349075, -15.734199758179244, -8.134162693705173, 3.49331358670361, -37.89789986594984, -23.813362132326215, 3.5976385027613, 4.217992242647261, -4.834026222909018, 5.084927813266968, 28.551547419666022, 16.19038908126025]",24.87653479673744,6070.354717732485
102,indi_102_150,"[46.52140268560296, 1.221707618710691, -2.968475233817567, -0.13284891250268577, -1.51939632896329, 16.112266631294332, -9.854287525231966, 21.86265625857002, -30.44649093133377, -15.734199757950966, -8.134162693705196, 3.493313586726977, -37.897899865944645, -23.81336213240792, 3.5976385025265403, 4.217992242636406, -4.8340262229089905, 5.084927813243279, 28.5515474196758, 16.19038908123604]",24.876534796734862,4765.476285832963
103,indi_103_226,"[46.521402685651736, 1.2217076187116829, -2.96847523382883, -0.1328489125027288, -1.5193963285389285, 16.11226663118901, -9.854287525314483, 21.862656258642083, -30.44649093109845, -15.734199758636327, -8.13416269371105, 3.4933135866228615, -37.8978998660697, -23.813362132461847, 3.597638502423386, 4.21799224252882, -4.834026222908993, 5.084927813181183, 28.551547419695467, 16.190389081231945]",24.876534796732642,4099.25150527523
104,indi_104_542,"[46.52140268563538, 1.2217076187114309, -2.9684752338310165, -0.13284891250271372, -1.5193963285689054, 16.11226663118253, -9.854287525190175, 21.86265625866929, -30.446490931140993, -15.734199758463177, -8.134162693709458, 3.4933135866592178, -37.89789986603144, -23.813362132404556, 3.5976385024785595, 4.2179922425757095, -4.834026222909006, 5.084927813185433, 28.551547419687477, 16.19038908123735]",24.87653479673182,2825.041316496162
105,indi_105_611,"[46.52140268555185, 1.2217076187107163, -2.9684752338253344, -0.13284891250272543, -1.5193963286944123, 16.112266631206573, -9.854287525142535, 21.86265625881652, -30.446490931167588, -15.734199758445799, -8.134162693703711, 3.493313586719965, -37.89789986599104, -23.813362132481235, 3.597638502320086, 4.217992242568908, -4.834026222908983, 5.084927813181812, 28.551547419704825, 16.190389081228545]",24.87653479673038,2406.4376712184803
106,indi_106_303,"[46.52140268567308, 1.2217076187110445, -2.968475233825697, -0.13284891250272396, -1.519396328725555, 16.11226663123004, -9.854287525208393, 21.862656258783332, -30.4464909311154, -15.734199758575086, -8.134162693710797, 3.4933135866988443, -37.89789986604576, -23.813362132450816, 3.5976385022303004, 4.217992242633423, -4.834026222909002, 5.084927813195879, 28.55154741969086, 16.190389081228865]",24.876534796729008,2076.592042267987
107,indi_107_743,"[46.52140268567015, 1.2217076187109328, -2.968475233826081, -0.13284891250270756, -1.5193963287258931, 16.11226663120937, -9.85428752520608, 21.86265625877212, -30.446490931116053, -15.73419975845847, -8.134162693707637, 3.493313586688548, -37.89789986599945, -23.81336213240811, 3.5976385022708857, 4.217992242573727, -4.834026222908981, 5.084927813196189, 28.551547419693097, 16.190389081230258]",24.876534796728432,1717.6558046330576
108,indi_108_19,"[46.521402685627464, 1.2217076187108595, -2.968475233824828, -0.13284891250272554, -1.519396328701205, 16.11226663124245, -9.854287525157638, 21.86265625879848, -30.446490931125595, -15.734199758573439, -8.134162693710433, 3.493313586692362, -37.89789986600024, -23.813362132407402, 3.5976385022590995, 4.2179922426402445, -4.834026222908985, 5.084927813193385, 28.551547419702256, 16.190389081229842]",24.876534796728187,1267.1311696485025
109,indi_109_420,"[46.52140268563302, 1.2217076187109275, -2.968475233824853, -0.1328489125027183, -1.5193963287426144, 16.112266631252258, -9.8542875251512, 21.862656258807846, -30.446490931126682, -15.73419975854864, -8.134162693708303, 3.4933135866991964, -37.89789986600755, -23.813362132361682, 3.5976385022646786, 4.217992242573685, -4.834026222908996, 5.084927813196258, 28.55154741969674, 16.190389081225348]",24.876534796727565,968.023799873989
110,indi_110_335,"[46.52140268565097, 1.2217076187109042, -2.9684752338256395, -0.13284891250271819, -1.5193963287257721, 16.112266631229872, -9.854287525151294, 21.86265625880308, -30.446490931127915, -15.734199758549192, -8.13416269370942, 3.493313586697567, -37.897899865999115, -23.81336213236661, 3.5976385022645276, 4.21799224258287, -4.834026222908986, 5.084927813192923, 28.5515474196988, 16.190389081226137]",24.876534796727178,702.271747689762
111,indi_111_419,"[46.52140268566136, 1.221707618710946, -2.9684752338227973, -0.13284891250272063, -1.5193963286977816, 16.112266631223143, -9.854287525185857, 21.862656258831436, -30.446490931127954, -15.734199758549185, -8.134162693709769, 3.4933135866933567, -37.89789986597546, -23.813362132376128, 3.5976385022989508, 4.217992242559832, -4.834026222908988, 5.084927813191669, 28.551547419699133, 16.19038908123063]",24.87653479672696,644.1361230482248
112,indi_112_516,"[46.521402685656284, 1.2217076187109517, -2.968475233822755, -0.13284891250270406, -1.519396328644955, 16.112266631232288, -9.854287525187456, 21.862656258831162, -30.44649093112647, -15.734199758545728, -8.134162693708499, 3.493313586693504, -37.89789986597614, -23.81336213237668, 3.5976385023030937, 4.217992242562642, -4.834026222908989, 5.084927813191528, 28.551547419698714, 16.190389081228854]",24.876534796726734,471.16072970178084
113,indi_113_125,"[46.52140268566237, 1.2217076187109357, -2.9684752338241234, -0.13284891250270903, -1.5193963286737238, 16.112266631232085, -9.854287525167189, 21.86265625883492, -30.446490931128785, -15.734199758525335, -8.134162693709673, 3.4933135866997764, -37.897899865977244, -23.813362132373133, 3.597638502301982, 4.217992242575684, -4.8340262229089825, 5.084927813198746, 28.551547419701205, 16.190389081228766]",24.87653479672663,397.94938111391264
114,indi_114_460,"[46.52140268565769, 1.2217076187109366, -2.96847523382386, -0.13284891250270522, -1.5193963286560819, 16.112266631255885, -9.854287525183477, 21.862656258832097, -30.446490931125226, -15.734199758530135, -8.134162693709369, 3.493313586696484, -37.89789986597506, -23.813362132383013, 3.597638502306104, 4.217992242564476, -4.834026222908983, 5.084927813192219, 28.551547419699904, 16.190389081229043]",24.8765347967265,303.70421692321423
115,indi_115_412,"[46.5214026856645, 1.2217076187109355, -2.9684752338230544, -0.13284891250270528, -1.519396328665136, 16.112266631253085, -9.854287525183933, 21.862656258830107, -30.44649093111889, -15.734199758545452, -8.134162693709348, 3.493313586694517, -37.8978998659791, -23.813362132375826, 3.5976385022978166, 4.217992242567451, -4.834026222908988, 5.084927813192843, 28.551547419700178, 16.19038908122899]",24.87653479672635,243.96439048709576
116,indi_116_92,"[46.521402685664384, 1.221707618710902, -2.968475233823227, -0.13284891250270592, -1.5193963286883831, 16.11226663124322, -9.854287525169589, 21.8626562588258, -30.446490931126434, -15.734199758549762, -8.134162693708785, 3.493313586695565, -37.897899865979326, -23.81336213237148, 3.597638502287417, 4.217992242555255, -4.834026222908989, 5.084927813192495, 28.551547419700604, 16.190389081228066]",24.876534796726297,213.2175691484498
117,indi_117_88,"[46.52140268566417, 1.221707618710903, -2.968475233823284, -0.13284891250270653, -1.519396328686434, 16.11226663125115, -9.854287525170117, 21.862656258828693, -30.446490931126434, -15.73419975854659, -8.134162693709001, 3.493313586696455, -37.89789986597781, -23.813362132372507, 3.597638502290427, 4.217992242560962, -4.834026222908988, 5.08492781319328, 28.551547419701322, 16.190389081228126]",24.876534796726254,162.45219490764597
118,indi_118_229,"[46.52140268566392, 1.2217076187109108, -2.968475233823452, -0.13284891250270572, -1.5193963286793406, 16.112266631254716, -9.854287525170983, 21.862656258830192, -30.44649093112637, -15.734199758544758, -8.134162693709449, 3.493313586696516, -37.89789986597627, -23.813362132374422, 3.5976385022904602, 4.217992242562358, -4.834026222908987, 5.084927813193185, 28.551547419700967, 16.190389081228435]",24.87653479672618,126.18228466884781
119,elite_119,"[46.52140268566392, 1.2217076187109108, -2.968475233823452, -0.13284891250270572, -1.5193963286793406, 16.112266631254716, -9.854287525170983, 21.862656258830192, -30.44649093112637, -15.734199758544758, -8.134162693709449, 3.493313586696516, -37.89789986597627, -23.813362132374422, 3.5976385022904602, 4.217992242562358, -4.834026222908987, 5.084927813193185, 28.551547419700967, 16.190389081228435]",24.87653479672618,95.57801460782619
120,indi_120_33,"[46.52140268566341, 1.2217076187109055, -2.968475233823324, -0.13284891250270575, -1.5193963286794052, 16.112266631254546, -9.854287525170301, 21.862656258829887, -30.446490931121623, -15.734199758545794, -8.134162693709271, 3.4933135866962237, -37.89789986597638, -23.81336213237385, 3.597638502288628, 4.21799224256135, -4.834026222908987, 5.084927813192913, 28.551547419700682, 16.190389081228275]",24.876534796726148,75.31776804180888
121,indi_121_726,"[46.52140268566396, 1.2217076187109115, -2.968475233823452, -0.13284891250270578, -1.519396328657679, 16.11226663125495, -9.854287525169934, 21.862656258830487, -30.44649093112438, -15.73419975854615, -8.134162693709404, 3.49331358669642, -37.89789986597661, -23.81336213237474, 3.597638502289637, 4.217992242558903, -4.834026222908987, 5.084927813193035, 28.551547419700633, 16.190389081228663]",24.87653479672611,63.265665126412756
122,indi_122_399,"[46.521402685663965, 1.2217076187109124, -2.9684752338232427, -0.13284891250270592, -1.519396328665958, 16.112266631255338, -9.854287525168402, 21.862656258829738, -30.44649093112034, -15.734199758545188, -8.134162693709296, 3.4933135866967255, -37.89789986597638, -23.813362132374227, 3.597638502289622, 4.217992242560378, -4.834026222908987, 5.084927813192808, 28.55154741970034, 16.190389081228194]",24.87653479672609,48.86902643866383
123,indi_123_719,"[46.521402685664015, 1.2217076187109066, -2.9684752338232503, -0.1328489125027059, -1.519396328669399, 16.11226663125555, -9.854287525165146, 21.862656258829784, -30.446490931123193, -15.734199758546126, -8.134162693709373, 3.4933135866970177, -37.89789986597735, -23.813362132374454, 3.5976385022908515, 4.217992242558964, -4.834026222908988, 5.08492781319287, 28.551547419700608, 16.19038908122856]",24.876534796726084,40.337264542235204
124,indi_124_456,"[44.01530228054101, -0.0716521107890995, 0.7569876755814029, 0.029857229771457217, -5.1938404749581135, 15.835804258881506, -12.397331110282854, 18.566963229004397, -29.737821208296396, -16.66641713011057, -5.320038782378967, 5.2312519293098525, -38.19915407081766, -21.026058084830225, 3.4413324504876224, 6.501758786065224, -1.4316956196735928, 4.040338369261854, 31.766723709509858, 16.656767682955234]",14.571998773496768,30.465700581315495
125,elite_125,"[44.01530228054101, -0.0716521107890995, 0.7569876755814029, 0.029857229771457217, -5.1938404749581135, 15.835804258881506, -12.397331110282854, 18.566963229004397, -29.737821208296396, -16.66641713011057, -5.320038782378967, 5.2312519293098525, -38.19915407081766, -21.026058084830225, 3.4413324504876224, 6.501758786065224, -1.4316956196735928, 4.040338369261854, 31.766723709509858, 16.656767682955234]",14.571998773496768,27.37738261791029
126,indi_126_270,"[44.91020350534374, 0.2946915223315062, -1.45408108193731, -0.07081189009068513, -2.3884307354143677, 15.909003877690244, -12.010652996263298, 20.487930630746316, -29.879803262240685, -16.118003287060592, -6.9376455263011465, 3.649641918880206, -38.15273718793969, -22.208068637111538, 3.4915409317248978, 5.115135555930932, -2.240608614545237, 4.459690398782309, 30.14472678293307, 16.253887177102417]",14.461995814823458,29.937850341526193
127,indi_127_250,"[44.93930222068391, 0.003463041432483688, -1.1708950015128587, -0.016809732285499396, -2.8739222595394924, 16.09838033158645, -12.241638181722625, 20.05164834833749, -31.650463732157533, -16.65351780255808, -5.583079240580509, 4.622919039077914, -38.512922603608764, -21.771308116774144, 3.239788722991931, 6.324924219770904, -1.7600171299571183, 4.6082445931505145, 29.88246228212408, 16.660573920766204]",13.380037885299224,24.310619765264224
128,indi_128_20,"[45.33881698080176, 0.06933670069801409, -1.6651844015896602, 0.018393825541645138, -2.1064698014318024, 16.038739650456737, -10.235977318635559, 19.31310682264655, -31.214819786802053, -16.580003119196913, -6.637666140925919, 2.9777180259935783, -37.953274433672846, -21.275631324117995, 2.9305146705407736, 5.471078547115659, -1.8317469049705146, 2.8751726218775744, 28.23336062311518, 16.597075994917645]",12.563577020941091,18.674162273315734
129,indi_129_374,"[44.77063830930251, 0.08410593596406196, -2.076953559824088, -0.0008182981055605953, -3.2447230210650764, 16.003288398486873, -11.134131452483103, 19.295018954070716, -30.546430664218462, -16.52413864398526, -6.755530131689722, 3.51245019171042, -37.999100274957335, -22.29035846929855, 3.0538964878544874, 5.465262091431726, -1.7499790177081, 3.0099354820720032, 28.66484836322451, 16.513164125368903]",12.541094421557785,13.533869977773204
130,indi_130_452,"[45.3223324973671, 0.023409341708501813, -1.678944333080309, -0.008875042179568785, -2.493479739001163, 16.025123810004583, -11.472196059421883, 19.11077709283001, -30.954590716500746, -16.256218554330275, -6.505804173012505, 4.0476943523196125, -38.110426230814106, -21.466792729682382, 3.123236228273621, 5.274188498459124, -1.6083706455083866, 3.5816110658901845, 28.359504952418867, 16.5979859675323]",12.3750352071147,11.32860767646797
