generation,best_id,best_genotype,best_fitness,diversity
26,indi_26_139,"[132.4423428226198, -1.3990614916396749, -7.349090525767276, 0.0014223324311493063, -16.706653989896964, 5.358415283597083, 1.3844569389357382, -65.62964877888754, 8.047948834906054, -3.3873521620264926, 1.9503763905746907, -30.416131179113414, 4.675001175165041, -2.0762059853877783, -2.5456371675363854, -2.198038158436477, -0.2329318686597437, 35.74833129172534, -54.298372678342304, 52.79647420642081]",17.423177534521756,196495.81118374204
27,indi_27_553,"[132.42313893097833, -1.3986844911030278, -7.341728702477393, 0.0005417574463329342, -15.87527297587017, 5.0893362294445526, 3.825217555585262, -65.56873238694929, 7.695205909039959, -3.4874832250215166, 1.9645845326270552, -30.163882565090486, 4.678747146651426, -2.0637908558927407, -2.5346623598026428, -2.70659758731829, -0.2316709507094663, 35.79380423467473, -54.29122910956928, 52.78785357802807]",17.416790952315893,173601.5794100971
28,indi_28_527,"[132.42595757461817, -1.3990960345783785, -7.224934248973495, 0.0009219318319797364, -15.44630347630763, 5.15399158754957, 2.8164396695780924, -65.64921290363301, 8.512729602902116, -3.815877853327867, 1.9428408408125177, -30.341571176422953, 4.726607458133904, -2.065749025608879, -2.4940306116973425, -3.015617038296404, -0.23256984539351805, 35.78854976769734, -54.23808678467324, 52.78110740508734]",17.41178660911401,207426.65125437343
29,indi_29_99,"[132.4060021263461, -1.3988680661244217, -7.334830809395883, 0.0009333718626261112, -15.389839187770471, 4.969058646956443, 3.610413498597914, -65.23625008757173, 8.414347329570125, -3.8169711273337072, 1.9272758665418812, -30.417951464836555, 4.6149797078147206, -2.0443654388521266, -2.5073494014361524, -2.886246365568234, -0.23151797973066085, 35.75094427432502, -54.32561303556365, 52.761814161808175]",17.410770697636426,183428.23537219843
30,indi_30_283,"[132.38982108622014, -1.3988983477633428, -7.230015905035577, 0.000897538916160267, -16.341726544085834, 5.144327134224573, 3.2318845398714746, -65.45526497253192, 8.344269765753113, -3.7311063947409346, 1.9420760771414125, -30.167664169865503, 4.7192889653800645, -2.0648190923855743, -2.5075713211986805, -2.8500173882725357, -0.2323894188475182, 35.75214779308221, -54.33260964706879, 52.76915152223797]",17.408332059432535,172549.87102506118
31,indi_31_571,"[132.39952738366216, -1.398763651754969, -7.241272007471149, 0.0009384259703970925, -16.179025721828733, 5.2563728089975275, 4.238285381392422, -65.4151332763607, 8.548329046946709, -3.7573264593233615, 1.979257581520186, -30.28837283671744, 4.637554054703747, -2.0641665899743744, -2.497365398415865, -3.019436291334011, -0.23244927552310457, 35.731369709176896, -54.25732738781865, 52.76884425662233]",17.40728235468807,227343.5967420942
32,indi_32_90,"[132.4042468149263, -1.3988084249006625, -7.242881091124582, 0.0008380811739143838, -16.262264956312745, 5.221634288216136, 4.593729108515977, -65.48147821133169, 8.533387797877413, -3.703581614610462, 1.9601605101910717, -30.138081188611515, 4.615053849917217, -2.061563826630029, -2.5041384246216833, -3.01811399144161, -0.23239002262342273, 35.73101885239383, -54.34694062601707, 52.77057440094835]",17.40624388011435,201624.54014849127
33,indi_33_323,"[132.3990093772324, -1.3988089579786078, -7.252816152384257, 0.0009180928755417607, -16.03273044191804, 5.234424317049342, 4.171159794858082, -65.61871331025142, 8.43540937268441, -3.6879127689633533, 1.9374471369108295, -30.147699197467603, 4.623544935003644, -2.059279989141834, -2.5029922440074275, -3.0021549762866595, -0.2316568424948971, 35.706792848094814, -54.296107135737046, 52.76847500268468]",17.40542776252896,223724.46340000373
34,indi_34_590,"[132.41181498971426, -1.398752128276199, -7.24753570321886, 0.000932388575772299, -15.92772268044277, 5.083395228163063, 4.640289494505462, -65.53896600471546, 8.5005626847661, -3.731239058342738, 1.934484207331646, -30.236825010644917, 4.650357305781333, -2.0617518059203377, -2.5023184736682436, -3.011953533222042, -0.23234505298264163, 35.742340882061555, -54.4145202148748, 52.768868658709934]",17.40435999300715,181934.66772875394
35,indi_35_227,"[132.40493468990968, -1.3987695087552545, -7.23231952493483, 0.0008964256875264433, -16.107035522974417, 5.097402332946355, 4.527085836839937, -65.55333195628822, 8.419611494213127, -3.702980261835539, 1.937402506702199, -30.230718693548354, 4.649254371059133, -2.0618884811461884, -2.5053331414080957, -3.0057440068990657, -0.23233415071302632, 35.734479774350405, -54.396550341950174, 52.76796115661201]",17.40414589396046,211099.4589616908
36,indi_36_448,"[132.4061498125472, -1.3988038308149446, -7.243574140306999, 0.0009554035074783262, -16.10724319069096, 5.047790935741061, 4.637166759592223, -65.5143196011745, 8.51522361241128, -3.765445098341013, 1.9368751370140815, -30.23634921186622, 4.673426038760034, -2.060462093770634, -2.508941255561115, -3.0098098994407176, -0.2323363991645802, 35.724339824614006, -54.410420402032415, 52.76972669425688]",17.40395776048439,220722.51291594264
37,indi_37_512,"[132.40246804477363, -1.3988009897862772, -7.237944917514669, 0.0009625573997114906, -15.887933281926786, 5.1955474102857355, 4.416676415252245, -65.46008565094914, 8.475648906431784, -3.7733456828823053, 1.9398659110047811, -30.17179957410893, 4.6734013171920115, -2.0610286974962952, -2.5031195573278744, -3.004194830014719, -0.23223854503198577, 35.72674837994417, -54.42495827349676, 52.76713112239055]",17.40366164737277,200508.8927176
38,indi_38_575,"[132.40408322086688, -1.3987742792437263, -7.232600091423592, 0.0009315845185920472, -16.1005898411443, 5.202123813466246, 4.5034423195020725, -65.51243347980133, 8.432112523114505, -3.7462441401074034, 1.939957800313495, -30.199887311168357, 4.648809967949867, -2.0600173688981718, -2.5057403222300128, -3.0033805755788503, -0.23207083028276926, 35.720003612378655, -54.39465669517316, 52.768899333071914]",17.403473232003403,187150.67853677733
39,indi_39_419,"[132.40494773067928, -1.3987747505764183, -7.233100115082602, 0.0009408181772299139, -16.07980851905831, 5.1945112373745825, 4.540144547195869, -65.51242924470873, 8.460992897786637, -3.7590265678263677, 1.9375974019725284, -30.2230684869937, 4.650825828086978, -2.0605660569099773, -2.5057134215014867, -3.004776727131119, -0.2319067612531052, 35.72270941694043, -54.39909501810112, 52.769660283430994]",17.40327829179107,233555.0347428559
40,indi_40_4,"[132.40608117091426, -1.3987767780800606, -7.23773702879987, 0.000963224400829514, -16.021855238037016, 5.163973171934078, 4.531072495037394, -65.48676069497238, 8.48687940094307, -3.7699169012338354, 1.9384838463748588, -30.203914910716648, 4.652689078163475, -2.0611426324473854, -2.504098327534264, -3.007453055789002, -0.23191402033370492, 35.725403129403034, -54.423359698544715, 52.76844712213901]",17.403196588892396,207865.38778573013
41,indi_41_13,"[132.40474231657416, -1.398776830396589, -7.2349980218791, 0.000945302557877622, -16.07837555379096, 5.168244214423525, 4.538722250927432, -65.48883509514816, 8.482526544078693, -3.7698132231774197, 1.937883699065713, -30.189334967728577, 4.656026762071706, -2.0606809011910183, -2.504863928885791, -3.005530026072684, -0.23204055984578367, 35.71772263711855, -54.420681325351964, 52.76858672007371]",17.40305357759788,229350.06849794346
42,indi_42_280,"[132.40492806565942, -1.3987639506782212, -7.23641849900044, 0.0009479076598929599, -16.042810626253733, 5.162328510859211, 4.558073631134233, -65.49344017800283, 8.475026089140373, -3.7638559897443242, 1.9379520944885693, -30.188375643727834, 4.6548858783117595, -2.060653626477327, -2.504881309572465, -3.005450864018386, -0.23190625884111338, 35.718276278131896, -54.41640759224016, 52.76861736880609]",17.40303084148775,190396.21883333963
43,indi_43_467,"[132.4051980308307, -1.39877717150005, -7.235003525604548, 0.000954853646127426, -16.069424629954753, 5.163667577259432, 4.538361427500581, -65.49367533604884, 8.482048312569335, -3.76930642752767, 1.937906286329249, -30.200563807644894, 4.6557186111900695, -2.060750639148669, -2.505146656555918, -3.0069835124919666, -0.231931841084619, 35.71875670642945, -54.421511901106506, 52.768549612434015]",17.402972520235267,213066.95718848292
44,indi_44_44,"[132.40503465222272, -1.3987642905668496, -7.235495373498778, 0.0009599156864829017, -16.060592378299464, 5.164440204628816, 4.547874652170937, -65.497492261007, 8.469581484355578, -3.7668145310827557, 1.9381416480661047, -30.18709280810068, 4.65563431947814, -2.060566155392454, -2.5051173402588054, -3.0054570186565934, -0.23191418284343476, 35.7184204097598, -54.416689133631046, 52.76859297992591]",17.402945896686095,170722.03753203846
45,indi_45_597,"[132.4048918664683, -1.3987685562469696, -7.2346355366975, 0.0009561887654763635, -16.07524131095209, 5.154621255675788, 4.545878366275325, -65.50236011303372, 8.48329110018776, -3.7814884535744957, 1.937756018208502, -30.185778048462396, 4.659272921813802, -2.0606166734182514, -2.505530410657094, -3.0069996487153245, -0.23200464895259987, 35.71838915626631, -54.42052669756581, 52.76862860988325]",17.402916590559776,181386.03560023053
46,indi_46_478,"[132.4045890223766, -1.3987673929599755, -7.234726887953675, 0.0009555311116749617, -16.07356836900926, 5.160702707218411, 4.5457100896930385, -65.4995721193315, 8.482916706951016, -3.779109407935025, 1.9378353559917902, -30.1881872743078, 4.655823964615973, -2.060647106473739, -2.5051423344648014, -3.0068168619156883, -0.23193514571866197, 35.718497787275055, -54.42002392079874, 52.76861889424836]",17.40288457269704,224227.07673480047
47,indi_47_62,"[132.4048599254601, -1.3987653991583713, -7.235130941876347, 0.0009588946060642334, -16.063783685272202, 5.162520315850992, 4.547593460135737, -65.49265733212818, 8.469525605793322, -3.7748734777991375, 1.9379300917044104, -30.185173096384958, 4.653262370296873, -2.0606811001576526, -2.5053022371448734, -3.0066285090112226, -0.23192364861160875, 35.718309846312295, -54.420906395431125, 52.76858487382539]",17.402861979991965,222847.40540184855
48,indi_48_616,"[132.40424864215174, -1.3987664345225979, -7.234427244027517, 0.0009617600960718788, -16.07387912879136, 5.172920064344536, 4.547328270890289, -65.49622693768015, 8.474953804004862, -3.7697106962472238, 1.9379408373948905, -30.186015019401133, 4.655063446757179, -2.0606098930142975, -2.5053299455557028, -3.0061391442212892, -0.2319504796575485, 35.718347204916675, -54.41979547784655, 52.76863721272548]",17.40285546521644,201252.12512429856
49,indi_49_170,"[132.40438861685007, -1.3987639549280155, -7.234559832590441, 0.0009613304664481718, -16.07378346219413, 5.168548993275131, 4.547705914731329, -65.49598807441573, 8.479398966385988, -3.7753593884645924, 1.9379150870051127, -30.18635600239049, 4.654136570834004, -2.0606324337000075, -2.5052774418981536, -3.0065793220640877, -0.23192862179241086, 35.71832792806355, -54.4203929114249, 52.768608187829905]",17.402818402950615,188620.8294333673
50,elite_50,"[132.40438861685007, -1.3987639549280155, -7.234559832590441, 0.0009613304664481718, -16.07378346219413, 5.168548993275131, 4.547705914731329, -65.49598807441573, 8.479398966385988, -3.7753593884645924, 1.9379150870051127, -30.18635600239049, 4.654136570834004, -2.0606324337000075, -2.5052774418981536, -3.0065793220640877, -0.23192862179241086, 35.71832792806355, -54.4203929114249, 52.768608187829905]",17.402818402950615,162259.36114463303
51,elite_51,"[132.40438861685007, -1.3987639549280155, -7.234559832590441, 0.0009613304664481718, -16.07378346219413, 5.168548993275131, 4.547705914731329, -65.49598807441573, 8.479398966385988, -3.7753593884645924, 1.9379150870051127, -30.18635600239049, 4.654136570834004, -2.0606324337000075, -2.5052774418981536, -3.0065793220640877, -0.23192862179241086, 35.71832792806355, -54.4203929114249, 52.768608187829905]",17.402818402950615,179013.8201790908
52,elite_52,"[132.40438861685007, -1.3987639549280155, -7.234559832590441, 0.0009613304664481718, -16.07378346219413, 5.168548993275131, 4.547705914731329, -65.49598807441573, 8.479398966385988, -3.7753593884645924, 1.9379150870051127, -30.18635600239049, 4.654136570834004, -2.0606324337000075, -2.5052774418981536, -3.0065793220640877, -0.23192862179241086, 35.71832792806355, -54.4203929114249, 52.768608187829905]",17.402818402950615,197825.28822513655
53,indi_53_437,"[132.40441072141604, -1.3987640744519592, -7.234593992905424, 0.000961077696105589, -16.07269772851614, 5.171155612663325, 4.547272750424559, -65.49590242908431, 8.478645539665628, -3.775778827911523, 1.9379118664690778, -30.18294776726666, 4.653930682391407, -2.060634443114802, -2.505284363294129, -3.006630004635253, -0.23192825721406096, 35.718368510018315, -54.42042109493883, 52.768580892999964]",17.402816810981648,197186.713611595
54,indi_54_505,"[132.4044364505516, -1.3987640010977864, -7.234565951187798, 0.0009613225021770242, -16.073264104738737, 5.16921894130289, 4.547696834553425, -65.49541405240231, 8.478824055349559, -3.775364378610303, 1.937914049532175, -30.185717439267655, 4.654171182149638, -2.060632541245438, -2.5052799798214918, -3.006584249498801, -0.2319281988591682, 35.71832198469456, -54.4206143486733, 52.768605727779594]",17.402815259223196,177369.07477456715
55,indi_55_626,"[132.40442434927098, -1.3987639875850741, -7.234565664391932, 0.0009612706318127319, -16.07346119797416, 5.170748118533448, 4.547660246745058, -65.4954685690905, 8.478842167708073, -3.7753724420878436, 1.9379139311820484, -30.185741001229772, 4.6541247362368185, -2.0606346352319513, -2.50529299515264, -3.0065842692071425, -0.23192844283888867, 35.718327359793506, -54.42056408509344, 52.76860470789782]",17.402814456547958,188810.83395405137
56,indi_56_451,"[132.40441872278802, -1.3987640150730438, -7.234561119356156, 0.0009614414901628701, -16.073421760273284, 5.170427655206633, 4.547527176804425, -65.4956910319211, 8.47906743106292, -3.7753804995986373, 1.9379132259559722, -30.18368661301037, 4.654170042741644, -2.0606305836048913, -2.5052803627697515, -3.0065761237565676, -0.23192853667245472, 35.718342798089076, -54.42057122086329, 52.768596891616006]",17.402813683501748,185068.77070015165
57,indi_57_1,"[132.40441148944723, -1.3987639960720069, -7.2345637866725765, 0.0009614622840214701, -16.07344960636908, 5.170404337134438, 4.547682773805645, -65.49483488089354, 8.479135907448564, -3.775592355610038, 1.937908366919625, -30.185247401357056, 4.65414354515638, -2.060633805227706, -2.505282510843912, -3.006585211287475, -0.23192793906310197, 35.718343962702505, -54.42056150644424, 52.76859992492539]",17.402812591971497,186993.65244954327
58,indi_58_1,"[132.40441148944723, -1.3987639960720069, -7.2345637866725765, 0.0009614622840214701, -16.07344960636908, 5.170404337134438, 4.547682773805645, -65.49483488089354, 8.479135907448564, -3.775592355610038, 1.937908366919625, -30.185247401357056, 4.65414354515638, -2.060633805227706, -2.505282510843912, -3.006585211287475, -0.23192793906310197, 35.718343962702505, -54.42056150644424, 52.76859992492539]",17.402812591971497,400269.89100206253
59,indi_59_113,"[132.4044179264307, -1.3987640021335839, -7.234560186748947, 0.0009614341360849972, -16.073429793505838, 5.170493208366074, 4.547608504487641, -65.49499802684583, 8.479077221305625, -3.7754025783530696, 1.9379103254499936, -30.18406666643434, 4.654158976280012, -2.0606322208740613, -2.5052802422557425, -3.006583761464147, -0.23192803774001122, 35.71833102096289, -54.42057886658742, 52.768600428537745]",17.40281230849081,238526.83791541855
60,indi_60_675,"[132.40441462892983, -1.3987640016966456, -7.234560647120844, 0.0009614489760009813, -16.07330691491747, 5.170397324016811, 4.547645896252593, -65.49496043408163, 8.479037743858624, -3.7755736685854915, 1.9379090965926793, -30.18416836331467, 4.6542610431353015, -2.0606320739223998, -2.5052809630643678, -3.0065849062657763, -0.2319280378533532, 35.71833415996144, -54.42057926727326, 52.76860192717821]",17.402812037743324,188763.44687486984
61,indi_61_189,"[132.40441412645347, -1.398763998308159, -7.234562237428721, 0.0009614608202245382, -16.073442861327194, 5.170444282809361, 4.54764990519772, -65.49497057375208, 8.479000496481845, -3.775558093169364, 1.9379098100646441, -30.184326568442746, 4.6542100852913055, -2.0606322345319645, -2.505280374677667, -3.0065894898999908, -0.2319280053191967, 35.718334725504256, -54.42058424856582, 52.76860025129004]",17.402811928790435,201876.50488774953
62,indi_62_628,"[132.40441602061105, -1.3987639987913814, -7.234561443058999, 0.0009614394562037591, -16.073395977534155, 5.170607283053978, 4.547672576842486, -65.49496102951426, 8.479019521096019, -3.775540706897626, 1.9379097859727143, -30.18407935836552, 4.654147803630142, -2.0606332761237462, -2.5052821988883403, -3.006589981990915, -0.23192801493145482, 35.7183347260073, -54.42058220195321, 52.76860127096181]",17.402811818340002,204997.93605404312
63,indi_63_577,"[132.40441600906286, -1.3987639997792165, -7.234561051638804, 0.0009614427470017483, -16.073361786092303, 5.170618027697364, 4.547634120104375, -65.49494556228822, 8.479091308509286, -3.7755574511806356, 1.9379100126869186, -30.184034732158914, 4.654250538386762, -2.0606319114403386, -2.505281305347032, -3.0065936380664597, -0.2319282132234036, 35.71833091152402, -54.420583159255116, 52.76860090422119]",17.40281174454436,190944.51432952093
64,indi_64_16,"[132.40441475313787, -1.3987639982406752, -7.234560894058495, 0.0009614445191509337, -16.07341214078843, 5.170575881214174, 4.547639524136239, -65.4949460988995, 8.479064249165244, -3.7755579940022868, 1.9379092210979254, -30.184214537910186, 4.654244742323505, -2.060632275156191, -2.5052810992889163, -3.00659259426435, -0.23192801028794263, 35.71833101424226, -54.42058315314791, 52.76860053120538]",17.40281166279028,186787.158684887
