generation,best_id,best_genotype,best_fitness,diversity
132,indi_132_334,"[97.24942124250062, -0.9536662057387028, -27.703214298261056, -0.007335975724354253, 86.43119927601008, -77.3290009848979, 57.962697282619, 21.297036746467406, -55.43068360987768, 80.98770631386259, -30.490131237619416, -96.58011107423975, -33.21029851963205, -68.86420427631658, 29.929620329657837, -34.34350191729301, -1.9360093744222329, 103.54840531131713, -5.311120982458892, 17.6641802686829]",22.74425906916388,0.25873607864534576
133,indi_133_322,"[96.9769282841426, -1.0376053482859957, -27.74629820630091, -0.00043451463046558056, 86.42112282764582, -77.19173517410448, 57.706891741098836, 21.03014356426495, -55.67790128188564, 80.75299859405078, -30.898141526625427, -96.72374635329646, -33.180147334881966, -68.55394661447835, 29.59904260091558, -34.7123869699868, -1.7002381781772176, 103.60868161902529, -5.578616496275782, 17.66091083276026]",22.71568415357368,0.2186961285548266
134,indi_134_440,"[96.94898560422496, -1.0070927036471344, -27.75031753628694, 0.0004247509367866924, 86.40993510372405, -77.28022020579839, 57.709247116846775, 21.025162700587558, -55.48794802441336, 80.74703907888781, -30.655314365605264, -96.81560023196668, -33.2384496359803, -68.65665112016595, 29.60023019437943, -34.7125032877594, -1.769418830809726, 103.65952935762286, -5.5840027531787255, 17.553216816630215]",22.705714436361458,0.2682288010199382
135,indi_135_65,"[96.94966148420818, -0.9827368934979788, -27.734425407257604, -0.0032878225391881626, 86.53156841876375, -77.42385205068483, 57.69895366856292, 21.02421567865589, -55.44214974851265, 80.7393815335389, -30.685498432966625, -96.6084737082951, -33.34075434071177, -68.48804039274353, 29.668369698343216, -34.750463271138955, -1.8411436508198902, 103.55371797767422, -5.5796404787197496, 17.593163153390744]",22.69616584127152,0.23475984374600503
136,indi_136_464,"[96.94984673904112, -0.9821173860280816, -27.72525117458347, -0.0011780648838378349, 86.49082465210353, -77.42701124884158, 57.86285286656521, 21.174080441875518, -55.45152188301648, 80.76652286900477, -30.59048721616441, -96.61405815821368, -33.25547854106393, -68.69894355540023, 29.830657422490393, -34.54076395936294, -1.8372347168782168, 103.54108418120512, -5.560695758493148, 17.56976628859738]",22.691115410012774,0.15457560948259133
137,indi_137_457,"[96.98097528894777, -0.9916220801018139, -27.730999178297232, 0.0003648122312403933, 86.45266490429137, -77.34384084765428, 57.69693548758188, 21.207442894334235, -55.454030884302846, 80.75958715816358, -30.825715800606176, -96.61007265151477, -33.28478783085803, -68.58875554711881, 29.599824375081695, -34.64589006385718, -1.8245651619880545, 103.55843036564806, -5.566944335253654, 17.603615620182406]",22.690083430652535,0.10505850369697818
138,indi_138_463,"[96.98078929695357, -0.9884778837751356, -27.514338645663646, 0.005873507412480064, 86.40940796262433, -77.43457696030976, 57.66920376330797, 21.160665944756957, -55.43929586272104, 80.8033375091322, -30.696249960100147, -96.73458323381988, -33.28345630421985, -68.63391625258959, 29.710712856064028, -34.56589298446971, -1.8859288470232811, 103.47365937996483, -5.6720124997267805, 17.50303796063131]",22.635983609209482,0.08526710724625508
139,indi_139_469,"[96.9762144186826, -0.986841964165262, -27.55697891871928, 0.0030122127644820708, 86.4689531539568, -77.4096312836538, 57.78155398525794, 21.102891203002102, -55.41342726017663, 80.75271430803616, -30.740975392730938, -96.7274162267735, -33.23633639110744, -68.71754525418851, 29.759010770458243, -34.59208357285794, -1.833656059520549, 103.43357062031153, -5.639840159712364, 17.595482219200935]",22.634052623920617,0.08059765250209758
140,indi_140_164,"[96.97628787147995, -0.9884772943543655, -27.522500570403054, 0.0048155096495756285, 86.42414730204828, -77.42179159499668, 57.75605016677662, 21.144127635469854, -55.41446797485289, 80.75667284864446, -30.72321513026621, -96.72909482179391, -33.251335036193424, -68.7113606667451, 29.748876314775536, -34.57803762917171, -1.844733022412893, 103.46293225644605, -5.650223946116283, 17.531780623444156]",22.624487358957122,0.07463128237344381
141,indi_141_574,"[96.96086120104277, -0.9863551063485146, -27.518527658494634, 0.004198075587502213, 86.42563496441426, -77.43212345572151, 57.75365561247774, 21.11081015714139, -55.402442226215584, 80.77927593617211, -30.66689169938349, -96.65119587974257, -33.26942023121379, -68.63837654867004, 29.75489508623696, -34.5860597009028, -1.853282039046563, 103.42112818005353, -5.636094280883775, 17.52486945311702]",22.620996983084922,0.0568387224177789
142,indi_142_117,"[96.98614496835306, -0.9864878721243047, -27.515276230959497, 0.007076339998159087, 86.41739114145798, -77.4321340603412, 57.72947977550234, 21.11164253826548, -55.40185393507228, 80.76905472219543, -30.729581371507763, -96.7192611394264, -33.2707550403422, -68.65462521761259, 29.743134710507512, -34.58731374297531, -1.8711304108700293, 103.41010527251893, -5.665931352720241, 17.53828722533447]",22.620689593798502,0.03925674748535253
143,indi_143_389,"[96.96616506448254, -0.9886199787701847, -27.519161547653926, 0.005990117133838081, 86.4163416907591, -77.43095485511336, 57.752365024912805, 21.12582288176705, -55.40549301020626, 80.78576727859007, -30.68217376551644, -96.66418043931534, -33.2687485999398, -68.69008038587906, 29.754290226781382, -34.590376968184266, -1.8536828263460865, 103.3886207056174, -5.654928553880655, 17.53396468428678]",22.618609739504592,0.029263523078959155
144,indi_144_363,"[96.98325186781483, -0.9887622491711842, -27.517990845865924, 0.007185233258140775, 86.41375106020524, -77.42998240339995, 57.726592211857934, 21.14248699486081, -55.41496064777045, 80.79738984407356, -30.730137867915914, -96.68100385865735, -33.253607634848905, -68.63945616203368, 29.72544431670629, -34.59328968115683, -1.856255861075255, 103.38556312822894, -5.668363508589647, 17.523737310013733]",22.617197602106756,0.022281885474997234
145,indi_145_666,"[96.86273194973145, -1.0029645004142393, -27.3869772190449, 0.021484235546021954, 86.30871952301773, -77.50948986671064, 57.798675981248664, 21.21311231446069, -55.367946052962296, 80.75157281509479, -30.86105271032867, -96.63064936505631, -33.17244076440515, -68.57344665445324, 29.86015463146096, -34.460099581032345, -1.8719587453660658, 103.51276277145075, -5.737889501181561, 17.44910958886353]",22.591181611569933,0.022500711727379708
146,indi_146_158,"[96.93744601003736, -0.990889035964098, -27.402889272176363, 0.00969522196894153, 86.34657742616217, -77.4945394996729, 57.74366027087542, 21.19197398774779, -55.384697870671374, 80.76017968809492, -30.744601244832438, -96.63615652802412, -33.200956976060155, -68.60859988805218, 29.793198888991295, -34.51343818034991, -1.8577538491187267, 103.41425196888021, -5.73401968920123, 17.483245155655464]",22.581938954267926,0.021306904204845222
147,indi_147_252,"[96.85604992027221, -0.9809144352820004, -27.32818637189973, 0.010736055184050563, 86.45164104063775, -77.54869395834343, 57.746579595205674, 21.119699754871185, -55.41837650143142, 80.82751691442114, -30.714108385409553, -96.53620748467571, -33.29800854155728, -68.60640582382555, 29.866192382931956, -34.41043872721667, -1.8548099144682846, 103.37769257789991, -5.728209201933605, 17.531680903929775]",22.569763134664527,0.03423691631818924
148,indi_148_694,"[96.88690059439008, -0.9909398016901145, -27.333410460298776, 0.008262909029866544, 86.40329334821315, -77.5103695902216, 57.74465534782399, 21.101069303494377, -55.40722689523716, 80.82098866280101, -30.787926062527163, -96.55801271685172, -33.274688707814015, -68.6181457931356, 29.8648234755727, -34.63898157729585, -1.85278477281595, 103.37941993649322, -5.703629830363359, 17.49788255936203]",22.56095357930693,0.025156244774438685
149,indi_149_41,"[96.91053993290342, -0.9823035199025906, -27.318477165313304, 0.007334847000574746, 86.46748429487326, -77.48741064119386, 57.731346959369326, 21.175038713969432, -55.365830068082886, 80.69429906023367, -30.804942965025838, -96.60806224293931, -33.203785326876265, -68.64600776726223, 29.840872326669622, -34.474357734513895, -1.8620442893839995, 103.4304408666039, -5.755283932252651, 17.514821022754873]",22.55853243905838,0.020847426871822235
150,indi_150_47,"[96.84510026749076, -0.9791558718507829, -27.266446191448818, 0.0021956477246664746, 86.38068189184686, -77.4813534411287, 57.73395905918279, 21.26737344220333, -55.396013436897626, 80.73933762405032, -30.725630357280515, -96.51456907528934, -33.24848331804145, -68.53325336016906, 29.938297681295847, -34.65636971836473, -1.8580559170033228, 103.44454564261248, -5.749090526507039, 17.474376555888142]",22.543415044614665,0.017932311740546384
151,elite_151,"[96.84510026749076, -0.9791558718507829, -27.266446191448818, 0.0021956477246664746, 86.38068189184686, -77.4813534411287, 57.73395905918279, 21.26737344220333, -55.396013436897626, 80.73933762405032, -30.725630357280515, -96.51456907528934, -33.24848331804145, -68.53325336016906, 29.938297681295847, -34.65636971836473, -1.8580559170033228, 103.44454564261248, -5.749090526507039, 17.474376555888142]",22.543415044614665,0.01751215972104843
152,indi_152_705,"[96.84803517948991, -0.9804079621051138, -27.26693023325262, 0.0022394319463682442, 86.39137427465437, -77.48222978153626, 57.73473807622673, 21.20039770424949, -55.38867729224846, 80.73951082861191, -30.767698866566988, -96.52331505461314, -33.24754484149872, -68.54641302805153, 29.833232338858846, -34.63561987700473, -1.8546946079897035, 103.396045404085, -5.747586158476782, 17.520777489258]",22.541240774655176,0.019061276583509066
153,indi_153_445,"[96.871299582843, -0.9910359761188244, -27.242364620948578, 0.009333294217233102, 86.39467932670804, -77.45404321286217, 57.76402544736055, 21.105514646364103, -55.33353557335376, 80.7828082253179, -30.745742880037113, -96.52341338256504, -33.22295175448943, -68.54439676658376, 29.83475766758872, -34.482519376257976, -1.8408927581293044, 103.39159237826611, -5.766295060479095, 17.459453986767137]",22.533506138725837,0.012648601684047432
154,indi_154_503,"[96.86162727617523, -0.9780082148040232, -27.211817976825618, 0.0022689292601152113, 86.39129675425762, -77.44426240484134, 57.74025354502259, 21.272379349074228, -55.38875031801837, 80.77702558488531, -30.780627778947746, -96.54040805396278, -33.2228083748733, -68.55477991821027, 29.912672857200562, -34.568582587844055, -1.8487503704144694, 103.44171347755054, -5.7775045898869255, 17.433355110253274]",22.527410015390807,0.01018081459443017
155,indi_155_1,"[96.86162727617523, -0.9780082148040232, -27.211817976825618, 0.0022689292601152113, 86.39129675425762, -77.44426240484134, 57.74025354502259, 21.272379349074228, -55.38875031801837, 80.77702558488531, -30.780627778947746, -96.54040805396278, -33.2228083748733, -68.55477991821027, 29.912672857200562, -34.568582587844055, -1.8487503704144694, 103.44171347755054, -5.7775045898869255, 17.433355110253274]",22.527410015390807,19059.877933608186
156,indi_156_107,"[96.86418438198437, -0.9902096936814471, -27.19221675796587, 0.011151860158673036, 86.40045157631802, -77.43407800232097, 57.78228448863019, 21.13433329631962, -55.31018810515539, 80.82628981592691, -30.776090218484676, -96.55767722322776, -33.267374530537836, -68.58290261898213, 29.83182436627195, -34.494769056469345, -1.8476979333573862, 103.34745384776203, -5.724831763220556, 17.49230273988241]",22.522160962227233,0.01236089651797057
157,indi_157_559,"[96.8168112166176, -0.9929845934285703, -27.20155297540681, 0.007511857369483737, 86.40313934649916, -77.44660065350243, 57.736338996973586, 21.155686094150287, -55.330934556812096, 80.77060213358732, -30.799778759132693, -96.52947065810088, -33.24329980076439, -68.55185335535391, 29.85609809328404, -34.49479265490525, -1.8396473726134754, 103.40854148725988, -5.770310227619791, 17.444788768393035]",22.51830738069593,0.008040772206848358
158,indi_158_279,"[96.86085633788083, -0.9822638449919064, -27.175947740258266, 0.007615638297221707, 86.42587511696821, -77.43031065497917, 57.77693032647285, 21.140838296275177, -55.331271735186114, 80.81132505428039, -30.773745487137617, -96.57333596448503, -33.26255639030607, -68.5832539935294, 29.895859167463176, -34.572157280931805, -1.8723130078562742, 103.35008098411762, -5.742757806175797, 17.467722848245327]",22.51387669107288,0.008602022292078265
159,indi_159_193,"[96.86128151496722, -0.9813834729303246, -27.17790132515912, 0.006652440367765076, 86.41954449287793, -77.44863265856256, 57.747478682027875, 21.22546331167046, -55.35772188836383, 80.79562979010285, -30.774963087223554, -96.54885688433365, -33.240100808786025, -68.58442281620277, 29.89893905928335, -34.584759510412354, -1.8685375624318317, 103.35365299950598, -5.767737506005377, 17.464403663474627]",22.512776363666298,0.008124146895162913
160,indi_160_370,"[96.88549452744424, -0.9885007890239857, -27.163497569946077, 0.00965701035582181, 86.39541421854688, -77.48387495127233, 57.74845351990986, 21.203746748973195, -55.342906611352156, 80.79237277243926, -30.810577750491216, -96.5137549720087, -33.245751840940294, -68.57323852664364, 29.88010544953653, -34.52683845074172, -1.8525817092117172, 103.37355921445119, -5.818793492388827, 17.478836850561752]",22.509449209761186,0.005409016892164577
161,indi_161_379,"[96.88137785135683, -0.9755934168647744, -27.131013688603566, 0.003262142912760141, 86.37732035290311, -77.46413834998577, 57.77857470330706, 21.234219713809843, -55.350846698370326, 80.81857450237797, -30.822743747492012, -96.4910621787501, -33.23059112124994, -68.55885123025861, 29.904628077964535, -34.504347921754125, -1.8790748338079426, 103.35736217138273, -5.817810621688297, 17.458329932408322]",22.498911904442252,0.0033944909386358305
162,elite_162,"[96.88137785135683, -0.9755934168647744, -27.131013688603566, 0.003262142912760141, 86.37732035290311, -77.46413834998577, 57.77857470330706, 21.234219713809843, -55.350846698370326, 80.81857450237797, -30.822743747492012, -96.4910621787501, -33.23059112124994, -68.55885123025861, 29.904628077964535, -34.504347921754125, -1.8790748338079426, 103.35736217138273, -5.817810621688297, 17.458329932408322]",22.498911904442252,0.0036953284362289066
163,indi_163_329,"[96.85977836026092, -0.9726771115888839, -27.108152121643013, 0.00844754872128111, 86.37971348386972, -77.43878860304501, 57.79274950623193, 21.234474540939953, -55.374209931351466, 80.82261795339265, -30.81714602464275, -96.51520542608641, -33.239945449411714, -68.5350313723884, 29.880715777939876, -34.491259713065574, -1.8861234982595407, 103.37964371538548, -5.829656357086727, 17.458144898572073]",22.495409827154276,0.003158296045832985
164,indi_164_429,"[96.86026510184382, -0.9824742488492016, -27.108830272308644, 0.008120361734510494, 86.37986273747968, -77.46053662334064, 57.78426013702934, 21.232468889803325, -55.370682004967634, 80.80806337120855, -30.817075117465887, -96.51142183930011, -33.23532288524993, -68.53603142839054, 29.881034559903473, -34.498453906150075, -1.8694167148630199, 103.36935752767153, -5.829431187149838, 17.45865515776067]",22.491497010483137,0.0022948145191105194
165,elite_165,"[96.86026510184382, -0.9824742488492016, -27.108830272308644, 0.008120361734510494, 86.37986273747968, -77.46053662334064, 57.78426013702934, 21.232468889803325, -55.370682004967634, 80.80806337120855, -30.817075117465887, -96.51142183930011, -33.23532288524993, -68.53603142839054, 29.881034559903473, -34.498453906150075, -1.8694167148630199, 103.36935752767153, -5.829431187149838, 17.45865515776067]",22.491497010483137,0.001597474051473751
166,indi_166_589,"[96.84827519628419, -0.9667817466012788, -27.09530988720569, 0.0008607892374894776, 86.38623798500892, -77.47716662879567, 57.80029759404691, 21.253895339834326, -55.349944575275146, 80.81775439112697, -30.828757070221865, -96.51530398403139, -33.22382457780244, -68.53927374807051, 29.893292844906565, -34.47615360629178, -1.8824377347204602, 103.36680112841954, -5.826166036710862, 17.47054338712107]",22.489529414609382,0.0011138436180192063
167,indi_167_38,"[96.8567960835473, -0.9895493014623379, -27.095768448769476, 0.010087969994631189, 86.39005242726981, -77.43842495365466, 57.80344513303032, 21.248743873557736, -55.3396802965749, 80.77899495927532, -30.827600631174278, -96.50453824264417, -33.24663971732581, -68.5304073608607, 29.886998942118122, -34.49250439684306, -1.867884247111477, 103.34294304654479, -5.816723224262423, 17.461531393396026]",22.488275008340366,0.0009451669168634452
168,indi_168_483,"[96.85812662067897, -0.9823556731149401, -27.086566445541937, 0.007206854297951249, 86.38169148905676, -77.43031038522346, 57.794694687805084, 21.254165967273863, -55.33216097924667, 80.78157588164045, -30.81470792077469, -96.48703113089718, -33.25035519840059, -68.53316703856096, 29.878323750140012, -34.4959163103029, -1.8730478507312207, 103.34478235279998, -5.8181416977031875, 17.449832279865305]",22.484446407691433,0.001092270966812626
169,indi_169_119,"[96.85943850235138, -0.9821999924803182, -27.076054426860274, 0.006137813744378537, 86.38204058838139, -77.44079578462103, 57.772003687334674, 21.24718013519695, -55.33710853772587, 80.78747266646207, -30.820064108695092, -96.50074470763877, -33.23476110043762, -68.55098067658987, 29.873179992949275, -34.51054204940092, -1.8688944370399492, 103.36356712829789, -5.827296369640374, 17.454468920666805]",22.48276954407588,0.0012984644776169198
170,indi_170_315,"[96.86164136310407, -0.9803645807309391, -27.064255971012066, 0.00406369595151917, 86.37923799405127, -77.44665837689284, 57.76332713580445, 21.226770280373646, -55.36929083719426, 80.788607474646, -30.838837054913427, -96.5247618489044, -33.23203120554278, -68.54973070727422, 29.885392169132732, -34.51435575430422, -1.8639562287180778, 103.37182923910913, -5.829616378346936, 17.45584279038272]",22.480249098467038,0.0016616354773727443
171,indi_171_227,"[96.85522562632467, -0.9784543248616492, -27.064409900025836, 0.005599540241405397, 86.38619513475973, -77.44267394014162, 57.76853157735671, 21.232633706213324, -55.37506767823573, 80.78057470928883, -30.832767472206154, -96.49339975618344, -33.23354158874046, -68.54008541565487, 29.87494721487432, -34.5079284510751, -1.8767089857104102, 103.35914168136921, -5.8308174056717235, 17.446653113711953]",22.479091348008485,0.0014192901115907262
172,indi_172_493,"[96.85938534461934, -0.9808962301674855, -27.052413669896364, 0.0053578398725493475, 86.3772337086408, -77.4397921692188, 57.77979399886664, 21.22384954699227, -55.368761663075105, 80.79845661302022, -30.852723305545553, -96.51691880648158, -33.23691142234877, -68.54269770541148, 29.875677072132266, -34.529248997056754, -1.870247306549449, 103.36199210545462, -5.822301654937313, 17.458360353616012]",22.476936625584187,0.001202861159834948
173,indi_173_783,"[96.85121427353258, -0.9779465291265322, -27.052645113622052, 0.0037516026929493513, 86.39207362558938, -77.43520060423019, 57.78660940582783, 21.21600445447139, -55.3555731816975, 80.78930868001687, -30.839786432645226, -96.50785564407573, -33.21623027144632, -68.55507442070241, 29.870786522852313, -34.50028876981344, -1.8699807218930675, 103.36281452686099, -5.842841617044429, 17.455151060681295]",22.47555485577726,0.001033409591216527
174,indi_174_528,"[96.850547341509, -0.9786343544193482, -27.043548469432334, 0.0048007097097513265, 86.36841101461211, -77.43528419222436, 57.77156045658628, 21.229081196936455, -55.36074336577187, 80.79361243590742, -30.853645290104506, -96.51348587069336, -33.23044455954745, -68.53680432916778, 29.855716900719376, -34.5264379596707, -1.8692342377218014, 103.3557642871467, -5.812178917581567, 17.46047998741997]",22.473937587949187,0.0008160212313307392
175,indi_175_468,"[96.85395219557378, -0.9794695640785263, -27.043968742393247, 0.005950397338456063, 86.38413688173348, -77.43725792738503, 57.778657291020096, 21.219341921805317, -55.352556347050694, 80.79045060650263, -30.84410496933792, -96.50475962766996, -33.23995859323687, -68.55550542877985, 29.865941390593395, -34.50645806137773, -1.8694714393922682, 103.35942087681259, -5.8398797272816205, 17.455719699457166]",22.47303333270256,0.0007253274556370215
176,indi_176_305,"[96.8660327937923, -0.977099307051426, -27.03507783256444, 0.004235948638775417, 86.38799521874438, -77.44878512291879, 57.778505476943764, 21.233584880771765, -55.38153538260384, 80.80100397654543, -30.84286477494125, -96.5234730360306, -33.2425853152086, -68.55321475335018, 29.863118817847408, -34.531789992387374, -1.8720864210029664, 103.36446791619024, -5.847389694292303, 17.43896952683915]",22.471884038496427,0.000664730803289591
177,indi_177_596,"[96.84741305745825, -0.9851288775120262, -27.036885761600846, 0.009369409343117873, 86.38119317945278, -77.43612341015503, 57.78042061500295, 21.22280216850168, -55.35480124079439, 80.7910524925386, -30.841193807902645, -96.5103548313839, -33.242055149800706, -68.53613043644722, 29.86776585164173, -34.52232714718747, -1.8640211766620398, 103.35495560068715, -5.835744269799519, 17.431123890785944]",22.47102787521122,0.0005242395866613265
178,indi_178_445,"[96.85401570189492, -0.986710231664285, -27.032325170172978, 0.004878877760883629, 86.37249771438817, -77.42100763462538, 57.78022225163087, 21.236346416282554, -55.36296553751934, 80.78996737266483, -30.849447217302753, -96.50681735628804, -33.21645142743104, -68.55174285530195, 29.87189912070567, -34.503202374156565, -1.8487878848420733, 103.35070786528313, -5.829320123928158, 17.461568637237512]",22.46946947313571,0.0005601947161490323
179,indi_179_399,"[96.8546560639769, -0.9851061570399903, -27.029757566449938, 0.004959006840932055, 86.3737797002619, -77.41708507457056, 57.77719063280227, 21.230339502755992, -55.36237375810133, 80.79231099220131, -30.850781063568444, -96.50181974603895, -33.2226732085871, -68.55097786334306, 29.87320860898791, -34.5023208637842, -1.8552961162403714, 103.34484808906709, -5.823277493892146, 17.46556013451049]",22.469070977480076,0.0004302999823660576
180,indi_180_594,"[96.84979278512874, -0.9869656400847551, -27.026663245166418, 0.006641422102035025, 86.3874215790892, -77.44148075834327, 57.78333101875487, 21.225245019959196, -55.37332043386258, 80.79893778806581, -30.854327250155993, -96.51225071047378, -33.21385746082676, -68.55043295130424, 29.865056405826277, -34.50676632526487, -1.8595900284969995, 103.35194919130332, -5.839794618746716, 17.45437419570646]",22.468221606672657,0.0004224702279731039
181,indi_181_387,"[96.84501832979794, -0.9872673236402351, -27.027880853356972, 0.007787751434598758, 86.38260555064569, -77.42225696373579, 57.77632665715467, 21.238898511749568, -55.3534427442242, 80.78613495506461, -30.848464253200028, -96.50925070215786, -33.232615038586445, -68.54952033450432, 29.867364692433938, -34.52141254044389, -1.8545501406165512, 103.34204606059112, -5.837149555792701, 17.465011287815557]",22.467342495992995,0.00038342987874704607
182,indi_182_383,"[96.84681648522134, -0.9852855111550516, -27.019325989597995, 0.005104628236634114, 86.38740800726998, -77.43637981162907, 57.78672469729176, 21.231138812834462, -55.382613361387335, 80.79867996327499, -30.845195232517057, -96.5117281789819, -33.20944508404391, -68.54392502172833, 29.865508272910795, -34.50170255445033, -1.8548404877408042, 103.35036303739572, -5.844606211911212, 17.461129143316438]",22.465405334932843,0.0003100555604976508
183,indi_183_370,"[96.84830841815506, -0.9838850569503487, -27.019482116903816, 0.005676076266604128, 86.38094579698388, -77.43722634436058, 57.7852227955168, 21.230009388168824, -55.37383027078795, 80.79735111883778, -30.846761024960774, -96.5098248788699, -33.21505831162677, -68.54518763763289, 29.865496307131757, -34.50369529074823, -1.8548519129111496, 103.35103836953346, -5.841879101807498, 17.445169600019256]",22.46492893598262,0.000288836310329794
184,indi_184_694,"[96.84730218341255, -0.9840856805011943, -27.019412519907544, 0.005402407617882464, 86.38602200297264, -77.43661520929786, 57.786635905031545, 21.23004003226926, -55.37739608153207, 80.79769422032854, -30.8456418756983, -96.51145372428844, -33.21458693181574, -68.54415941877615, 29.86550105659046, -34.50234130812769, -1.8548441089228964, 103.35055723457975, -5.8433532759202365, 17.45039881368208]",22.46490708792519,0.0002013481860960355
185,indi_185_114,"[96.84851365920426, -0.9836908757322469, -27.0162073237554, 0.006270570835134303, 86.39117852957146, -77.43093056414477, 57.785954750317764, 21.23371877314715, -55.374564768465234, 80.79837901435639, -30.84769495758012, -96.51025963210034, -33.2109130566915, -68.54299808647751, 29.866344048041107, -34.50353888065554, -1.8559933968310476, 103.3496941614501, -5.84366293257179, 17.455513173670063]",22.464150924785084,0.00014279547460957257
186,indi_186_98,"[96.8447228598786, -0.9814623647862721, -27.011238476284422, 0.0038061950293203973, 86.38183054791834, -77.44097208885417, 57.78176860456637, 21.231455257981544, -55.36851305029311, 80.79458342214426, -30.84769275709208, -96.51268145370477, -33.20559485928431, -68.54413055547448, 29.868934608568072, -34.50850520600388, -1.8556743155686362, 103.353813349946, -5.840009324095272, 17.45515881323846]",22.46340679534079,0.00011769640033443001
187,indi_187_677,"[96.84549837569237, -0.9848235262778713, -27.01098486447098, 0.006395059351081572, 86.37966078841957, -77.44217363594434, 57.78140371105261, 21.228812083599294, -55.37052431565603, 80.79162934015736, -30.848373450795766, -96.51096637123078, -33.20247805165244, -68.54747496185503, 29.865569954213367, -34.50505898653416, -1.8579458204293953, 103.35058326142953, -5.841514293834412, 17.453239111357647]",22.46292435684723,0.0001073450782165259
188,indi_188_728,"[96.84618325087585, -0.9817115189039475, -27.008358741655822, 0.0048521675509012475, 86.39479530654812, -77.43042655353833, 57.7818513297541, 21.233889098662175, -55.37607099723947, 80.80504148043066, -30.845885376210905, -96.51298474665775, -33.21552589923766, -68.55066958928977, 29.868523246319327, -34.50446382612924, -1.8560282469150022, 103.35205931573142, -5.847701999692086, 17.45890167877547]",22.46226668725334,0.00010178142212170808
189,indi_189_142,"[96.84565225133413, -0.9818375066022215, -27.008361263822213, 0.0049858062094702464, 86.38450849994368, -77.43693992302322, 57.788022047818664, 21.22638524370795, -55.372983836844284, 80.80343604935318, -30.8472813947159, -96.51287422106425, -33.21210752373148, -68.55012292935568, 29.866608323419413, -34.50247577077277, -1.8540507192030766, 103.34915742927488, -5.847826577880491, 17.454622762661803]",22.461993502378366,0.00010427759484990095
190,indi_190_165,"[96.84640687514423, -0.986031309150314, -27.004946409536604, 0.006166314372529469, 86.39076430685486, -77.42858939044163, 57.78235363092534, 21.2337652349563, -55.37156402634318, 80.80180269410548, -30.842697036151996, -96.51627883929305, -33.21645895612466, -68.54980001236608, 29.871724062857485, -34.500063701229216, -1.8533578371355335, 103.3537715575241, -5.851425926829536, 17.457567360922795]",22.461239722180085,0.00010582176596044609
191,indi_191_678,"[96.84690699062931, -0.9856911283891003, -27.005273376659222, 0.006018813905333556, 86.38192191578135, -77.43224889655676, 57.78241021951802, 21.232103550390246, -55.37166310211273, 80.79694979149134, -30.845224403065956, -96.51236975653667, -33.213276683591786, -68.54977510887414, 29.870794137624515, -34.503380463557576, -1.8539972347602351, 103.34726520669787, -5.850608453280925, 17.454749000250587]",22.46090151969489,9.156859904805992e-05
192,indi_192_697,"[96.8447546755688, -0.9850757319945284, -27.00538012252465, 0.005973446380181029, 86.38774892879539, -77.42997966001721, 57.78219326658625, 21.231696078062843, -55.37049741316075, 80.80197921802852, -30.84680047026847, -96.51249407909438, -33.21319884936695, -68.54710993628042, 29.872543660524236, -34.5016462339118, -1.854817857119738, 103.3481776976417, -5.851792089054286, 17.454703718531782]",22.460688340241987,8.575589182251804e-05
193,indi_193_367,"[96.84526281810378, -0.984882206306527, -27.005009856186838, 0.005661911468495128, 86.38929904850232, -77.43164196764398, 57.782484506753335, 21.234826665370132, -55.37262854615861, 80.80056324596748, -30.84574150655893, -96.51325326548272, -33.21157967454182, -68.55149498388397, 29.870077725870264, -34.50282693830937, -1.8525705806402104, 103.34301221686103, -5.851852327241104, 17.456552480023323]",22.460291549010556,6.365984052554861e-05
194,indi_194_521,"[96.84577421839789, -0.9845190596493005, -27.003145653503985, 0.004446221081478446, 86.39075660269185, -77.43274727943661, 57.78218971415814, 21.233594842937077, -55.374060720407535, 80.80075198737863, -30.847316550688664, -96.51481783867429, -33.21092997802564, -68.55211782045404, 29.869683384288237, -34.50106249806553, -1.8514816634972757, 103.34143694546009, -5.852493365477651, 17.45779979124228]",22.459947475619078,5.359509354457572e-05
195,indi_195_326,"[96.84351271132996, -0.9856792911239016, -27.003922212310123, 0.005789959193264465, 86.39236518439805, -77.43343727546974, 57.782399045245235, 21.234823822161694, -55.37152892038655, 80.8037163253691, -30.846191724983488, -96.50982566696814, -33.21236850892963, -68.54956703007599, 29.872244030864902, -34.50093820406927, -1.8517517393966703, 103.34170509750905, -5.852792791650946, 17.452597772955762]",22.459641450357296,4.684204385970832e-05
196,indi_196_455,"[96.84258954086977, -0.9846879039188565, -27.002700310901822, 0.005764435456204354, 86.39098097148131, -77.43268342506248, 57.783971432675344, 21.231958762935598, -55.37125854709092, 80.8012469511311, -30.84688649939122, -96.51184738426186, -33.211106269416355, -68.54916313105402, 29.87256112973479, -34.502056279815804, -1.8536919820134181, 103.34305246205942, -5.853160758259688, 17.45387979368771]",22.45940776321949,3.7462401461937114e-05
197,indi_197_245,"[96.84393615821926, -0.9854538266197215, -27.000775423096258, 0.005744786574098846, 86.39042519806799, -77.4331865150472, 57.78284322199994, 21.232681411375054, -55.368528243753005, 80.80341845347542, -30.8457812099764, -96.51132799027306, -33.21389739867513, -68.54916019302856, 29.872939874751463, -34.50110069273339, -1.8516329097943398, 103.34464729818106, -5.852807603587191, 17.453416077110557]",22.459084062487577,3.118172806446442e-05
