generation,best_id,best_genotype,best_fitness,diversity
66,elite_66,"[46.32063029479822, 1.3406437048452848, -12.724174397269312, 0.08367258698976252, 17.37542125164601, 83.9910549274091, 37.58557510485688, 23.199978965472305, -36.15153100099319, 23.61674774633584, -93.1602862939584, 117.7245982407666, 56.991742113762825, -52.499877101693905, -3.911729644310686, -53.3829390680566, -2.5938381820612197, 93.77273777905496, -120.65949708219122, 21.935216333459792]",21.23588647409526,209287.69336977153
67,indi_67_603,"[46.320630095452714, 1.340643707390372, -12.724174231571475, 0.08367258648382887, 17.37539131198601, 83.99105226600308, 37.58556971030288, 23.19997914420177, -36.15149507865703, 23.61676622034972, -93.16028725949569, 117.72459055249988, 56.9917414184478, -52.49987262521353, -3.9117321792979007, -53.38293912053311, -2.593838073334051, 93.77273553162647, -120.65949648174964, 21.935217964142616]",21.23588643091309,185647.65350668976
68,indi_68_641,"[46.32063041934432, 1.3406437065046528, -12.72417423953509, 0.08367258652129661, 17.375391058465134, 83.99104891525784, 37.58557057154877, 23.19997764323014, -36.1515159029866, 23.616766101070283, -93.16028697077763, 117.72458856341683, 56.99174183141843, -52.49987613702432, -3.9117336800332256, -53.38293885975676, -2.5938380459040538, 93.77273617303047, -120.65949665275473, 21.93521849611867]",21.23588636734873,206034.76812101572
69,indi_69_520,"[46.32063036534876, 1.3406437061040295, -12.724174267110156, 0.08367258155078826, 17.375406295274566, 83.9910473679484, 37.58557353872726, 23.19997820501754, -36.151505284331485, 23.616762863852312, -93.16028662322122, 117.72458791816791, 56.9917416765492, -52.499876128400444, -3.9117306514673706, -53.3829390436823, -2.593838111991624, 93.77273629086993, -120.65949695096384, 21.935218829791346]",21.235886332262194,218726.63810209278
70,indi_70_144,"[46.32063037368599, 1.34064370592144, -12.724174299593727, 0.08367258241545238, 17.37540088125518, 83.9910479053055, 37.58557328480434, 23.199978196894804, -36.15151500505129, 23.61676416221215, -93.16028655659804, 117.7245886910969, 56.99174183134794, -52.49987623644719, -3.9117307654130733, -53.38293903474013, -2.593838140449088, 93.77273627602979, -120.65949671047628, 21.935218998884853]",21.23588631009475,209309.25725543612
71,indi_71_435,"[46.32063037619042, 1.3406437057871923, -12.724174297689226, 0.08367258479727657, 17.37539992554799, 83.99104828545993, 37.58557171623623, 23.199977898797613, -36.1515172672122, 23.61676491974201, -93.16028644697073, 117.72459123708163, 56.99174199522574, -52.49987623524039, -3.911731439152518, -53.38293891290963, -2.593838143565278, 93.7727363395785, -120.65949677195584, 21.935219135227]",21.235886307283586,201718.9706871159
72,indi_72_540,"[46.32063019161291, 1.3406437063268002, -12.724174322899696, 0.0836725825380718, 17.375402387017036, 83.99104498094283, 37.58557226951054, 23.1999789483272, -36.15151430801147, 23.61676441998806, -93.1602865200889, 117.72458871379946, 56.99174177317292, -52.4998743423681, -3.9117289157629167, -53.38293893651475, -2.5938381172784775, 93.7727359690108, -120.65949671429242, 21.935221623419704]",21.23588627992994,203638.14119300383
73,indi_73_30,"[46.32063036762746, 1.3406437062627448, -12.72417432283495, 0.08367258270210966, 17.37540276350904, 83.99104621672294, 37.58557178986173, 23.19997847627119, -36.1515172196452, 23.616764464160294, -93.16028641551989, 117.72458899406116, 56.991741803175074, -52.49987470548471, -3.9117290953040427, -53.38293892832647, -2.5938381273291578, 93.77273601359653, -120.65949675169533, 21.935220747131233]",21.23588626573521,222071.1819967156
74,indi_74_431,"[46.32063028470515, 1.3406437061544214, -12.72417429774135, 0.0836725826830215, 17.37540262876072, 83.99104603127176, 37.585571963606064, 23.199978336541278, -36.15151705680953, 23.61676454532752, -93.16028640700151, 117.72459053262804, 56.99174178649502, -52.49987480547949, -3.911729161948144, -53.382938856819685, -2.5938381269195783, 93.77273603635304, -120.65949673947881, 21.935220051687512]",21.235886264626178,176661.91637903877
75,indi_75_575,"[46.320630306935385, 1.3406437061757321, -12.724174287954447, 0.08367258270220228, 17.375402424910714, 83.99104298963134, 37.58557202743181, 23.199978634331234, -36.15151702796312, 23.61676428176973, -93.1602864356632, 117.72459051990302, 56.99174177995015, -52.499874849313095, -3.911729065262434, -53.3829389402642, -2.5938381284067265, 93.77273603799114, -120.65949673660757, 21.935220299799422]",21.235886258882832,213520.20075598624
76,indi_76_611,"[46.320630344244925, 1.3406437063215457, -12.724174315798031, 0.08367258212928176, 17.375402264920353, 83.9910410498804, 37.58557189399976, 23.199978705435626, -36.1515161354981, 23.61676446341408, -93.16028641659803, 117.72458905793275, 56.991741745428726, -52.499874841531515, -3.911729245932845, -53.38293894868235, -2.593838127257156, 93.77273601781502, -120.6594967489124, 21.935221233976158]",21.23588625020069,189944.165816388
77,indi_77_674,"[46.3206303224124, 1.34064370631984, -12.724174297493455, 0.08367258209340883, 17.375402398417744, 83.99104083656192, 37.58557202260393, 23.199978677449046, -36.15151621919664, 23.6167643528697, -93.16028641990806, 117.72458965947104, 56.99174177422167, -52.499874921048026, -3.91172907361136, -53.38293895168154, -2.593838128183376, 93.7727361336597, -120.65949673945727, 21.935221211726528]",21.235886249191484,202803.31567267777
78,indi_78_573,"[46.32063034005786, 1.3406437062157242, -12.724174305706818, 0.08367258211293366, 17.375403581791467, 83.99104117185203, 37.58557190277053, 23.199978564376494, -36.151516542100836, 23.61676445579241, -93.16028641613912, 117.72459006008621, 56.991741782535215, -52.49987493801594, -3.911729231232868, -53.38293893627987, -2.5938381276072966, 93.7727360191696, -120.65949674293637, 21.93522113326496]",21.23588624843262,212939.18990459878
79,indi_79_256,"[46.32063034403997, 1.3406437063214662, -12.72417428670231, 0.08367258212560007, 17.37540227151242, 83.99104096165865, 37.58557193634336, 23.199978704926636, -36.15151640771634, 23.616764439506635, -93.16028642847091, 117.72458955568504, 56.9917417524029, -52.49987489884307, -3.9117291754062515, -53.382938972939456, -2.593838129338237, 93.77273602374305, -120.65949674762294, 21.935221072250247]",21.235886246551765,209207.6158855223
80,indi_80_105,"[46.32063033426417, 1.3406437062521397, -12.724174289701118, 0.08367258214373004, 17.375403206618728, 83.99104107608073, 37.58557191445726, 23.199978691936906, -36.151516489171236, 23.616764442409114, -93.16028641972622, 117.72458957144698, 56.991741770076764, -52.499874890616724, -3.9117291591781695, -53.382938960384145, -2.593838129296379, 93.77273602347242, -120.65949674749896, 21.935221059852896]",21.23588624615718,228387.6988837463
81,indi_81_67,"[46.32063033495426, 1.3406437063144176, -12.724174286754986, 0.08367258216514158, 17.375402060578494, 83.99104099078959, 37.58557199901683, 23.1999786570517, -36.15151641139883, 23.61676442491799, -93.16028641859421, 117.72458943686972, 56.99174178691902, -52.49987488740223, -3.911729035722908, -53.38293893586268, -2.5938381302793783, 93.77273602893979, -120.65949674874246, 21.93522102831337]",21.235886244366462,174936.30173304453
82,elite_82,"[46.32063033495426, 1.3406437063144176, -12.724174286754986, 0.08367258216514158, 17.375402060578494, 83.99104099078959, 37.58557199901683, 23.1999786570517, -36.15151641139883, 23.61676442491799, -93.16028641859421, 117.72458943686972, 56.99174178691902, -52.49987488740223, -3.911729035722908, -53.38293893586268, -2.5938381302793783, 93.77273602893979, -120.65949674874246, 21.93522102831337]",21.235886244366462,193182.27142006226
83,indi_83_36,"[46.320630336519585, 1.3406437062842194, -12.724174287065978, 0.08367258218966979, 17.375402236008355, 83.99104102949335, 37.58557194804687, 23.19997866618153, -36.15151646363812, 23.6167644258629, -93.16028641892258, 117.72458940825862, 56.99174178367593, -52.499874867978995, -3.9117290070523976, -53.38293894894475, -2.5938381301409654, 93.77273602447889, -120.65949674651279, 21.93522103888594]",21.235886244199143,195290.01211123154
84,indi_84_438,"[46.32063033829279, 1.3406437062840963, -12.72417428768303, 0.0836725821537454, 17.375402225657417, 83.99104097190441, 37.58557195087292, 23.199978616627174, -36.15151646431337, 23.616764414930202, -93.16028641889626, 117.7245894085725, 56.99174178361028, -52.49987487021724, -3.911729009963835, -53.38293894598188, -2.5938381295733284, 93.77273602500512, -120.65949674690452, 21.935221062933373]",21.235886243791107,171363.3493153703
85,indi_85_598,"[46.32063033879097, 1.3406437062712058, -12.724174287397918, 0.08367258215605768, 17.37540228499347, 83.99104103256673, 37.58557197569056, 23.199978658072173, -36.15151667164617, 23.616764423913065, -93.16028641926056, 117.72458937157721, 56.991741778696664, -52.499874944016995, -3.9117290234820397, -53.38293894281918, -2.593838129294523, 93.77273603194291, -120.65949674644264, 21.935221091065504]",21.23588624374686,208500.92922467468
86,indi_86_93,"[46.32063033821778, 1.3406437062456535, -12.72417428744063, 0.0836725821574387, 17.37540245639594, 83.99104099282063, 37.58557192622421, 23.19997861364608, -36.15151659804696, 23.616764413251232, -93.16028641907977, 117.72458937201604, 56.991741774560026, -52.49987488613769, -3.911729023700224, -53.382938942765676, -2.5938381290798995, 93.77273602492322, -120.65949674701051, 21.935221066079396]",21.235886243516152,202957.69154741697
87,indi_87_618,"[46.32063033700018, 1.3406437062834426, -12.724174287285214, 0.08367258215233722, 17.375402223072314, 83.99104098322648, 37.58557196687647, 23.199978654512872, -36.15151661607594, 23.616764417686817, -93.16028641891448, 117.7245893667646, 56.99174177878173, -52.49987492083338, -3.9117290138363376, -53.38293893763641, -2.5938381294518336, 93.77273602655276, -120.65949674658056, 21.935221080743496]",21.235886243456772,206732.41542133095
88,indi_88_1,"[46.32063033700018, 1.3406437062834426, -12.724174287285214, 0.08367258215233722, 17.375402223072314, 83.99104098322648, 37.58557196687647, 23.199978654512872, -36.15151661607594, 23.616764417686817, -93.16028641891448, 117.7245893667646, 56.99174177878173, -52.49987492083338, -3.9117290138363376, -53.38293893763641, -2.5938381294518336, 93.77273602655276, -120.65949674658056, 21.935221080743496]",21.235886243456772,446160.11503095936
89,indi_89_596,"[46.32063033810869, 1.3406437062621077, -12.724174287375432, 0.08367258214979323, 17.375402473275685, 83.99104098343895, 37.585571929838764, 23.199978618107917, -36.15151654660082, 23.616764413255716, -93.16028641905717, 117.7245893685277, 56.991741774975054, -52.49987488663529, -3.9117289964659547, -53.38293893855519, -2.5938381292155857, 93.77273602702013, -120.65949674713754, 21.935221061817582]",21.23588624328734,241907.59801685388
90,indi_90_421,"[46.320630338273965, 1.3406437062545864, -12.724174287265097, 0.08367258215001154, 17.375402453907782, 83.99104098940094, 37.58557195969879, 23.199978618355694, -36.15151664194923, 23.61676441712585, -93.16028641908812, 117.72458937142312, 56.99174177532622, -52.499874895710924, -3.9117290000942675, -53.38293893867531, -2.593838129207799, 93.77273602685625, -120.65949674702773, 21.935221077688638]",21.235886243174797,238843.2686096865
91,indi_91_513,"[46.320630338172634, 1.3406437062530243, -12.724174287179299, 0.08367258214457438, 17.3754024118182, 83.9910409910039, 37.585571930441276, 23.199978622340602, -36.15151658564897, 23.616764416855943, -93.16028641907585, 117.72458935610972, 56.99174177509563, -52.49987491048985, -3.911729000507889, -53.38293894079269, -2.5938381291653814, 93.77273602617689, -120.65949674681981, 21.935221075548387]",21.23588624314991,199517.45714812982
92,indi_92_280,"[46.32063033823276, 1.340643706253728, -12.724174287211225, 0.0836725821466196, 17.375402440273618, 83.9910409902846, 37.58557194991788, 23.199978620275402, -36.15151663378865, 23.616764417077327, -93.16028641907953, 117.72458936342245, 56.99174177519703, -52.49987490531855, -3.911729000246587, -53.38293893875856, -2.59383812919146, 93.77273602626437, -120.65949674687167, 21.93522107653275]",21.23588624311232,212953.1082506935
93,indi_93_120,"[46.32063033806011, 1.3406437062508973, -12.724174287349811, 0.08367258214922119, 17.375402375905942, 83.9910409881365, 37.58557194502878, 23.199978618605115, -36.151516639189815, 23.616764417195665, -93.16028641902126, 117.72458932949746, 56.99174177695224, -52.49987491187755, -3.9117290005691925, -53.38293893950465, -2.5938381294987805, 93.77273602576551, -120.65949674700214, 21.935221075830384]",21.23588624307461,180149.55334416643
94,indi_94_360,"[46.320630338008606, 1.3406437062556744, -12.72417428713532, 0.08367258214939036, 17.37540240308524, 83.9910409888844, 37.585571936010844, 23.199978619550787, -36.15151661602333, 23.616764416786452, -93.16028641902139, 117.72458934069172, 56.99174177658861, -52.499874911456786, -3.911728999789001, -53.38293893863715, -2.59383812939163, 93.77273602587402, -120.65949674704474, 21.935221074132986]",21.235886243062467,212780.6437308553
95,indi_95_104,"[46.32063033808478, 1.3406437062544574, -12.724174287228609, 0.0836725821489002, 17.375402414206686, 83.9910409894732, 37.58557194210577, 23.19997861859625, -36.15151663612095, 23.61676441738576, -93.16028641903222, 117.7245893344876, 56.991741776100355, -52.49987491272194, -3.9117289989328365, -53.38293893912408, -2.593838129339427, 93.77273602572174, -120.65949674699803, 21.93522107587075]",21.23588624303883,209364.84992476844
96,indi_96_278,"[46.32063033805627, 1.340643706252742, -12.724174287137991, 0.08367258214938944, 17.375402418710394, 83.99104098894018, 37.585571939005504, 23.199978619919005, -36.15151663091724, 23.61676441794587, -93.16028641904042, 117.72458933600946, 56.99174177629925, -52.499874910049776, -3.9117289995447537, -53.38293893876792, -2.59383812938643, 93.77273602587792, -120.65949674694733, 21.935221074402342]",21.235886243030926,199630.37275172645
97,indi_97_225,"[46.32063033808844, 1.3406437062546768, -12.724174287161393, 0.08367258214904903, 17.375402413494538, 83.99104098649032, 37.58557193721429, 23.19997861865584, -36.15151663151841, 23.616764417698793, -93.1602864190329, 117.72458933651554, 56.991741776407835, -52.4998749125303, -3.9117289992817335, -53.382938939156624, -2.5938381292805843, 93.77273602578597, -120.65949674700258, 21.935221075145172]",21.235886243021806,222458.3523891728
98,indi_98_626,"[46.32063033808244, 1.3406437062545882, -12.724174287127644, 0.08367258214904501, 17.37540241004945, 83.99104098800734, 37.58557193804001, 23.199978618337397, -36.15151663549106, 23.616764417489275, -93.1602864190312, 117.72458933773532, 56.991741776230384, -52.49987491249897, -3.9117289989697555, -53.38293893912156, -2.5938381293393658, 93.77273602581099, -120.65949674699547, 21.935221075759365]",21.23588624301359,198727.67910228763
99,indi_99_554,"[46.32063033807673, 1.340643706252701, -12.724174287143704, 0.08367258214906592, 17.37540241028338, 83.99104098723184, 37.585571936301754, 23.199978619021124, -36.151516636938645, 23.616764417690547, -93.16028641903544, 117.72458933682262, 56.991741776321646, -52.499874910351835, -3.9117289995169373, -53.382938938791476, -2.593838129392487, 93.77273602580834, -120.65949674701895, 21.9352210749209]",21.23588624300835,177949.53407051362
100,indi_100_521,"[46.32063033812309, 1.3406437062528054, -12.724174287120027, 0.0836725821495787, 17.37540240885245, 83.99104098655175, 37.585571936500855, 23.199978618418392, -36.15151663615461, 23.616764417568817, -93.1602864190429, 117.72458933593414, 56.991741776952665, -52.49987491071521, -3.911728999299996, -53.38293893912777, -2.5938381293626143, 93.77273602567644, -120.65949674699598, 21.935221075781026]",21.23588624300285,203265.90261199334
101,indi_101_448,"[46.32063033812254, 1.340643706252869, -12.72417428711657, 0.0836725821494766, 17.37540241018914, 83.99104098682614, 37.58557193690416, 23.199978618426353, -36.15151663581753, 23.616764417561, -93.16028641903785, 117.72458933645089, 56.99174177687188, -52.49987491105573, -3.9117289992636053, -53.38293893902431, -2.593838129327691, 93.77273602567972, -120.65949674700278, 21.935221075651867]",21.235886243002543,179572.21826161107
102,indi_102_425,"[46.3206303380994, 1.3406437062528356, -12.72417428712737, 0.08367258214861822, 17.375402410755676, 83.99104098691487, 37.58557193667757, 23.199978618837598, -36.151516636709125, 23.616764417603164, -93.16028641903515, 117.72458933600595, 56.99174177638576, -52.499874911257926, -3.911728999303222, -53.38293893901556, -2.593838129369126, 93.77273602567664, -120.65949674700249, 21.935221075675475]",21.23588624299854,191615.2252977687
103,indi_103_44,"[46.32063033810689, 1.3406437062528709, -12.724174287110426, 0.08367258214896414, 17.375402410267327, 83.99104098674587, 37.58557193626665, 23.199978618846384, -36.151516636365784, 23.616764417674865, -93.16028641903726, 117.72458933581362, 56.99174177653836, -52.49987491114739, -3.9117289994120426, -53.38293893887697, -2.593838129330395, 93.77273602576072, -120.65949674701044, 21.935221075587684]",21.23588624299687,181380.52163676175
104,indi_104_557,"[46.320630338098134, 1.340643706252827, -12.724174287118071, 0.08367258214868985, 17.37540241032927, 83.9910409868179, 37.58557193602563, 23.19997861874114, -36.1515166366432, 23.616764417602273, -93.1602864190361, 117.72458933534773, 56.99174177657285, -52.49987491123504, -3.911728999458062, -53.38293893888718, -2.5938381293666604, 93.77273602570088, -120.65949674700823, 21.935221075626004]",21.235886242994496,237621.59485865402
105,indi_105_373,"[46.32063033810531, 1.3406437062527594, -12.724174287112152, 0.08367258214863178, 17.375402414673044, 83.99104098675546, 37.58557193629825, 23.1999786186836, -36.15151663595725, 23.616764417665788, -93.16028641903758, 117.72458933409273, 56.991741776507254, -52.499874911313505, -3.9117289993934787, -53.382938938939056, -2.5938381293339425, 93.77273602573247, -120.65949674700067, 21.93522107557625]",21.23588624299316,176683.3065469843
106,indi_106_88,"[46.32063033810516, 1.3406437062528902, -12.724174287111872, 0.08367258214864016, 17.375402412806267, 83.99104098660646, 37.58557193631661, 23.199978618799047, -36.15151663622408, 23.616764417665017, -93.1602864190362, 117.72458933410138, 56.991741776536614, -52.49987491123884, -3.9117289993987145, -53.382938938892536, -2.5938381293422914, 93.77273602574749, -120.65949674700168, 21.9352210755724]",21.235886242992525,168095.56254987165
107,indi_107_296,"[46.32063033810766, 1.340643706252879, -12.724174287115119, 0.08367258214862666, 17.375402410831022, 83.99104098659838, 37.585571935938425, 23.199978618623994, -36.15151663639831, 23.61676441760396, -93.16028641903637, 117.72458933493488, 56.99174177673426, -52.4998749114471, -3.911728999345492, -53.38293893889319, -2.5938381293526773, 93.77273602571053, -120.65949674700688, 21.935221075567654]",21.235886242991388,192116.55054807974
108,indi_108_198,"[46.32063033809811, 1.340643706252786, -12.724174287111868, 0.08367258214864721, 17.37540241069721, 83.99104098654756, 37.58557193604186, 23.199978618710666, -36.15151663650294, 23.61676441765464, -93.16028641903642, 117.72458933446514, 56.991741776624025, -52.49987491135074, -3.9117289993966193, -53.38293893887138, -2.5938381293552624, 93.77273602572677, -120.65949674700965, 21.93522107558353]",21.235886242990848,196678.8191794311
109,indi_109_298,"[46.320630338104166, 1.3406437062527048, -12.724174287111243, 0.08367258214870166, 17.375402411022037, 83.99104098656352, 37.58557193609487, 23.19997861867604, -36.15151663628883, 23.61676441762028, -93.16028641903658, 117.72458933431933, 56.991741776663005, -52.49987491139612, -3.911728999344378, -53.38293893887172, -2.5938381293560484, 93.77273602572328, -120.65949674700596, 21.93522107560144]",21.235886242990375,194349.2208347229
110,indi_110_538,"[46.32063033810594, 1.3406437062527472, -12.724174287111534, 0.08367258214864201, 17.375402410797843, 83.99104098655961, 37.585571936058116, 23.199978618658186, -36.15151663643101, 23.616764417629195, -93.16028641903637, 117.72458933446524, 56.9917417766473, -52.49987491138522, -3.911728999315892, -53.382938938884884, -2.5938381293546318, 93.772736025717, -120.65949674700755, 21.935221075533036]",21.235886242989977,158004.96378338902
111,indi_111_238,"[46.32063033810665, 1.3406437062527403, -12.724174287111328, 0.08367258214864401, 17.37540241235702, 83.99104098656524, 37.585571936042136, 23.19997861866719, -36.151516636330925, 23.616764417631998, -93.16028641903638, 117.72458933445259, 56.99174177664524, -52.499874911405485, -3.911728999320882, -53.38293893888392, -2.5938381293544626, 93.77273602571881, -120.6594967470075, 21.935221075584657]",21.235886242989817,184753.92542608624
112,indi_112_287,"[46.320630338106334, 1.3406437062527117, -12.724174287111905, 0.08367258214865166, 17.375402410753196, 83.99104098655958, 37.58557193602752, 23.199978618670336, -36.15151663641574, 23.616764417629266, -93.1602864190366, 117.7245893344886, 56.99174177664724, -52.499874911377255, -3.9117289993206907, -53.382938938868385, -2.593838129353872, 93.77273602571708, -120.65949674700755, 21.935221075568595]",21.235886242989753,206524.0118716425
113,indi_113_363,"[46.320630338105424, 1.3406437062527163, -12.724174287111904, 0.08367258214865517, 17.37540241090418, 83.99104098655978, 37.58557193604449, 23.199978618673274, -36.1515166364186, 23.61676441762974, -93.16028641903647, 117.72458933438777, 56.9917417766058, -52.49987491136207, -3.9117289993127002, -53.382938938870026, -2.593838129356418, 93.77273602571756, -120.6594967470077, 21.935221075572084]",21.23588624298964,218316.88629616378
114,indi_114_1,"[46.320630338105424, 1.3406437062527163, -12.724174287111904, 0.08367258214865517, 17.37540241090418, 83.99104098655978, 37.58557193604449, 23.199978618673274, -36.1515166364186, 23.61676441762974, -93.16028641903647, 117.72458933438777, 56.9917417766058, -52.49987491136207, -3.9117289993127002, -53.382938938870026, -2.593838129356418, 93.77273602571756, -120.6594967470077, 21.935221075572084]",21.23588624298964,424076.2466404547
115,indi_115_127,"[46.32063033810783, 1.3406437062527234, -12.72417428711142, 0.08367258214864655, 17.375402411075086, 83.99104098656883, 37.5855719360485, 23.19997861867737, -36.151516636467306, 23.616764417632282, -93.16028641903645, 117.72458933441499, 56.99174177664416, -52.49987491140077, -3.9117289993092457, -53.38293893887527, -2.5938381293544617, 93.77273602571827, -120.65949674700765, 21.935221075580596]",21.235886242989462,231294.38240563046
116,indi_116_139,"[46.320630338107335, 1.3406437062527226, -12.72417428711162, 0.08367258214864624, 17.37540241132064, 83.99104098656056, 37.585571936048545, 23.199978618672002, -36.15151663646199, 23.6167644176342, -93.16028641903647, 117.7245893344146, 56.99174177663775, -52.4998749113894, -3.911728999309574, -53.38293893887226, -2.593838129355345, 93.7727360257175, -120.65949674700767, 21.93522107556215]",21.235886242989427,176817.6273118956
117,indi_117_497,"[46.320630338107044, 1.3406437062527252, -12.72417428711145, 0.08367258214865121, 17.37540241130938, 83.99104098657034, 37.58557193604148, 23.19997861866776, -36.15151663644304, 23.616764417631085, -93.16028641903645, 117.72458933432968, 56.99174177663224, -52.49987491139621, -3.911728999310928, -53.38293893887205, -2.593838129355751, 93.77273602571783, -120.65949674700761, 21.93522107557478]",21.23588624298935,190469.43821826307
118,indi_118_226,"[46.320630338106916, 1.3406437062527254, -12.724174287111468, 0.08367258214864932, 17.375402411351274, 83.99104098656471, 37.58557193603839, 23.199978618669352, -36.15151663645878, 23.616764417631842, -93.16028641903647, 117.72458933433862, 56.99174177662595, -52.49987491139754, -3.9117289993113653, -53.382938938871916, -2.593838129355093, 93.77273602571806, -120.65949674700758, 21.93522107557938]",21.23588624298931,170983.6376759039
119,indi_119_454,"[46.32063033810769, 1.3406437062527248, -12.724174287111438, 0.08367258214864727, 17.37540241129857, 83.9910409865637, 37.585571936039194, 23.199978618675793, -36.15151663645986, 23.616764417632105, -93.16028641903647, 117.7245893343429, 56.99174177662525, -52.4998749113942, -3.911728999311002, -53.38293893887192, -2.593838129354854, 93.77273602571806, -120.65949674700764, 21.935221075580003]",21.235886242989295,173999.59665392071
120,indi_120_91,"[46.32063033810783, 1.3406437062527254, -12.724174287111452, 0.08367258214865059, 17.375402411643798, 83.99104098657153, 37.585571936046186, 23.199978618673196, -36.15151663646008, 23.61676441763223, -93.16028641903647, 117.72458933432418, 56.99174177663242, -52.4998749113981, -3.911728999309418, -53.38293893887176, -2.593838129355449, 93.77273602571778, -120.65949674700754, 21.93522107557973]",21.235886242989256,183637.20136155357
121,indi_121_599,"[46.32063033810778, 1.3406437062527263, -12.724174287111483, 0.08367258214864919, 17.37540241166691, 83.99104098656932, 37.58557193604233, 23.199978618670198, -36.1515166364594, 23.61676441763193, -93.16028641903647, 117.7245893343283, 56.99174177663417, -52.4998749113984, -3.911728999309518, -53.38293893887179, -2.593838129355314, 93.77273602571785, -120.65949674700758, 21.935221075579406]",21.235886242989245,202614.28632956475
122,indi_122_546,"[46.320630338107854, 1.340643706252725, -12.724174287111456, 0.08367258214864938, 17.37540241159171, 83.99104098656471, 37.58557193603858, 23.19997861867312, -36.15151663645856, 23.616764417632943, -93.16028641903647, 117.72458933434382, 56.991741776630406, -52.49987491139663, -3.9117289993092776, -53.38293893887178, -2.5938381293555066, 93.77273602571788, -120.65949674700752, 21.935221075579335]",21.23588624298924,194244.08722239104
123,indi_123_529,"[46.32063033810779, 1.340643706252725, -12.724174287111476, 0.08367258214864866, 17.37540241160307, 83.9910409865656, 37.58557193603867, 23.199978618670787, -36.151516636458005, 23.61676441763274, -93.16028641903647, 117.72458933433472, 56.99174177663122, -52.49987491139699, -3.911728999309367, -53.382938938871796, -2.5938381293553694, 93.77273602571788, -120.65949674700752, 21.935221075579197]",21.23588624298923,193176.17274962924
124,indi_124_192,"[46.32063033810785, 1.3406437062527257, -12.72417428711144, 0.08367258214864928, 17.37540241159925, 83.991040986565, 37.5855719360403, 23.19997861867132, -36.15151663645975, 23.616764417632364, -93.16028641903648, 117.72458933433174, 56.99174177663149, -52.49987491139703, -3.9117289993089583, -53.38293893887181, -2.5938381293554325, 93.77273602571785, -120.65949674700754, 21.93522107557906]",21.23588624298922,175018.75653919348
125,elite_125,"[46.32063033810785, 1.3406437062527257, -12.72417428711144, 0.08367258214864928, 17.37540241159925, 83.991040986565, 37.5855719360403, 23.19997861867132, -36.15151663645975, 23.616764417632364, -93.16028641903648, 117.72458933433174, 56.99174177663149, -52.49987491139703, -3.9117289993089583, -53.38293893887181, -2.5938381293554325, 93.77273602571785, -120.65949674700754, 21.93522107557906]",21.23588624298922,222988.4113012342
126,elite_126,"[46.32063033810785, 1.3406437062527257, -12.72417428711144, 0.08367258214864928, 17.37540241159925, 83.991040986565, 37.5855719360403, 23.19997861867132, -36.15151663645975, 23.616764417632364, -93.16028641903648, 117.72458933433174, 56.99174177663149, -52.49987491139703, -3.9117289993089583, -53.38293893887181, -2.5938381293554325, 93.77273602571785, -120.65949674700754, 21.93522107557906]",21.23588624298922,176925.2334201226
127,indi_127_155,"[46.32063033810782, 1.3406437062527252, -12.724174287111447, 0.08367258214864856, 17.37540241162426, 83.99104098656545, 37.585571936039415, 23.199978618671384, -36.151516636458474, 23.61676441763255, -93.16028641903645, 117.72458933432873, 56.99174177663395, -52.49987491139678, -3.911728999309211, -53.38293893887182, -2.593838129355438, 93.77273602571782, -120.65949674700755, 21.935221075579253]",21.235886242989213,189789.47487499783
128,elite_128,"[46.32063033810782, 1.3406437062527252, -12.724174287111447, 0.08367258214864856, 17.37540241162426, 83.99104098656545, 37.585571936039415, 23.199978618671384, -36.151516636458474, 23.61676441763255, -93.16028641903645, 117.72458933432873, 56.99174177663395, -52.49987491139678, -3.911728999309211, -53.38293893887182, -2.593838129355438, 93.77273602571782, -120.65949674700755, 21.935221075579253]",21.235886242989213,169714.32530947062
129,indi_129_453,"[46.32063033810783, 1.3406437062527246, -12.724174287111456, 0.08367258214864923, 17.375402411628325, 83.99104098656548, 37.58557193603959, 23.19997861867115, -36.15151663645929, 23.616764417632503, -93.16028641903645, 117.7245893343268, 56.9917417766315, -52.49987491139679, -3.9117289993090507, -53.38293893887183, -2.5938381293554196, 93.77273602571785, -120.6594967470075, 21.935221075579292]",21.23588624298921,189108.5755827532
130,elite_130,"[46.32063033810783, 1.3406437062527246, -12.724174287111456, 0.08367258214864923, 17.375402411628325, 83.99104098656548, 37.58557193603959, 23.19997861867115, -36.15151663645929, 23.616764417632503, -93.16028641903645, 117.7245893343268, 56.9917417766315, -52.49987491139679, -3.9117289993090507, -53.38293893887183, -2.5938381293554196, 93.77273602571785, -120.6594967470075, 21.935221075579292]",21.23588624298921,218623.26149467673
131,indi_131_152,"[46.32063033810786, 1.3406437062527246, -12.724174287111447, 0.0836725821486492, 17.3754024116288, 83.9910409865655, 37.5855719360396, 23.19997861867131, -36.15151663645939, 23.616764417632492, -93.16028641903645, 117.72458933432684, 56.991741776631486, -52.49987491139677, -3.9117289993090556, -53.38293893887182, -2.593838129355446, 93.77273602571785, -120.65949674700752, 21.935221075579292]",21.235886242989206,217136.3675285211
