generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_432,"[118.41340767976027, -0.3347548217537915, -15.245127512886766, -0.03901448231739466, 105.19561886649659, 89.79234944955668, 32.10303633854899, 15.333052092861976, -7.84051998995476, 2.29895608490828, 13.118065572127309, -69.31395697118685, 20.692522676569457, 68.74547713425592, -71.59057087592416, 78.58888133121033, 1.2906809685718241, 11.898932791556003, -168.3326740910007, 57.140813745160585]",16.207879820524525,15367.205871955073
67,indi_67_636,"[118.41340768239199, -0.3347548141315076, -15.245127515141572, -0.03901448198475399, 105.19561841604494, 89.79234968938995, 32.10303398215777, 15.333053647634895, -7.8405213614359655, 2.298955961257657, 13.118065030918922, -69.31393544315387, 20.69252556851644, 68.74548052732088, -71.59057165328143, 78.58888107998493, 1.2906809678196067, 11.898933385533764, -168.33267445971498, 57.140813704864684]",16.207879809962584,13691.184294739802
68,indi_68_320,"[118.41340769136035, -0.3347548061480522, -15.245127386165757, -0.039014482559817244, 105.19561924597525, 89.79234827699108, 32.10304320404425, 15.333053018040872, -7.840520715084732, 2.2989549322832246, 13.118064905108575, -69.31393292426229, 20.69252411125049, 68.74548362225349, -71.5905698058067, 78.58888136888902, 1.290680966498965, 11.898933205674226, -168.33267426235568, 57.140812205783895]",16.207879799674814,11421.487936870082
69,indi_69_1,"[118.41340769136035, -0.3347548061480522, -15.245127386165757, -0.039014482559817244, 105.19561924597525, 89.79234827699108, 32.10304320404425, 15.333053018040872, -7.840520715084732, 2.2989549322832246, 13.118064905108575, -69.31393292426229, 20.69252411125049, 68.74548362225349, -71.5905698058067, 78.58888136888902, 1.290680966498965, 11.898933205674226, -168.33267426235568, 57.140812205783895]",16.207879799674814,46776.39088106098
70,indi_70_90,"[118.413407701984, -0.3347548208736447, -15.245127341234666, -0.039014482014740254, 105.19561867408962, 89.79235122365505, 32.10303807858639, 15.333054402254131, -7.840523274565273, 2.2989561334850936, 13.118064936626508, -69.31394502539322, 20.692524802680364, 68.74546474351806, -71.59057048319293, 78.5888809571744, 1.2906809680351468, 11.89893272884056, -168.33267433961373, 57.14081338097298]",16.207879783621067,8688.2167940722
71,indi_71_339,"[118.41340770685079, -0.3347548212931641, -15.245127359932182, -0.03901448128363921, 105.1956187706395, 89.79235112471127, 32.10303835999183, 15.333053445533071, -7.840519909170024, 2.2989557703284786, 13.118064920728289, -69.31394401240878, 20.692524333523746, 68.74546612667504, -71.59057063948478, 78.58888130231385, 1.2906809674276203, 11.898932807617111, -168.33267417176287, 57.14081346397519]",16.207879778208596,5799.241601691187
72,indi_72_823,"[118.41340771212917, -0.33475481578969696, -15.245127371941363, -0.03901448113739302, 105.19561903482537, 89.7923517829266, 32.10303711431857, 15.333052843773416, -7.840518847544633, 2.29895554867306, 13.118065010532867, -69.31394935276846, 20.69252420351385, 68.7454746844474, -71.5905705337033, 78.58888098443178, 1.2906809680408797, 11.898932873602893, -168.3326742222644, 57.140813511638754]",16.20787977460252,5819.77390736439
73,indi_73_237,"[118.41340769522995, -0.33475480853128614, -15.24512738467945, -0.03901448124492751, 105.19561894611527, 89.79235150250742, 32.10303899420845, 15.33305297792849, -7.840523318913879, 2.2989555085740214, 13.11806496925098, -69.31394400956947, 20.692524256517235, 68.74548419081408, -71.5905709342221, 78.58888097700483, 1.2906809669614112, 11.89893275710979, -168.3326742530966, 57.14081326823872]",16.207879768286368,4750.73147306568
74,indi_74_581,"[118.413407710292, -0.3347548129946892, -15.245127368266035, -0.039014481243089996, 105.19561882320201, 89.79235227980749, 32.10303886761308, 15.333052950839027, -7.840522512029616, 2.298955509059872, 13.11806496999944, -69.31394467547904, 20.692524524957697, 68.74548409584817, -71.59057112767509, 78.58888097831087, 1.2906809670201966, 11.898932829039468, -168.33267421942716, 57.14081320656133]",16.20787976778584,3933.4190049782237
75,indi_75_76,"[118.41340770848365, -0.334754810978433, -15.245127368240274, -0.03901448120301713, 105.19561883083347, 89.79235085030098, 32.103038803665186, 15.333053646636056, -7.84052179563424, 2.298955602023197, 13.11806494105703, -69.3139443045118, 20.692524491595258, 68.74548004123557, -71.59057128112788, 78.58888101290007, 1.2906809671126505, 11.898932854777868, -168.3326742096961, 57.14081352435419]",16.207879766412617,3644.9311515285485
76,indi_76_435,"[118.41340770774454, -0.3347548118612832, -15.245127352940756, -0.03901448119668718, 105.19561882277704, 89.79235121959567, 32.103039953708404, 15.33305319606339, -7.840521880058086, 2.2989557344244713, 13.118064942333946, -69.3139449244234, 20.69252430711447, 68.74548283339873, -71.59057098979298, 78.5888810147958, 1.29068096709975, 11.898932847914114, -168.33267421911506, 57.14081349720092]",16.207879765162588,2907.578804897272
77,indi_77_471,"[118.41340770136526, -0.3347548120812347, -15.245127367817858, -0.03901448118907848, 105.1956187948196, 89.79235178112538, 32.10304124501912, 15.333053352254057, -7.840523259184412, 2.298955727445268, 13.118064927795055, -69.31394277602463, 20.692524355969958, 68.74548209896476, -71.59057109246946, 78.58888098967259, 1.2906809672684982, 11.898932839184813, -168.3326742061187, 57.14081350784325]",16.20787976442136,2488.57626319269
78,indi_78_170,"[118.41340770511734, -0.33475480938990737, -15.245127358342474, -0.03901448119794361, 105.19561886086066, 89.79235145564134, 32.10304093317413, 15.3330530967825, -7.840521805137193, 2.2989555875674785, 13.118064941420114, -69.31394449260026, 20.69252446662673, 68.74548365467825, -71.59057112612635, 78.58888098380233, 1.2906809670228827, 11.898932820974569, -168.33267422171238, 57.14081341788521]",16.207879763190515,2153.601555587692
79,indi_79_276,"[118.41340770392907, -0.3347548098041948, -15.245127361005224, -0.039014481201382685, 105.19561886195876, 89.7923514011768, 32.10304149554703, 15.333053094384484, -7.840522312323298, 2.2989555960745167, 13.118064944257764, -69.31394443641746, 20.692524402073076, 68.74548322259352, -71.59057114986402, 78.58888098474318, 1.290680967146924, 11.89893279995755, -168.33267421884034, 57.14081347216998]",16.207879762964712,1958.021909843933
80,indi_80_100,"[118.41340770319174, -0.33475481195935314, -15.24512735512968, -0.039014481184858535, 105.19561884844094, 89.79235178086066, 32.103041041796345, 15.333053283170003, -7.840522119811626, 2.298955633169522, 13.118064934788402, -69.31394541885842, 20.69252438322266, 68.74548295201701, -71.59057108979565, 78.58888098972486, 1.290680967198369, 11.898932821127286, -168.33267420950605, 57.14081352462947]",16.20787976239365,1539.91184270543
81,indi_81_135,"[118.41340770361381, -0.3347548099241058, -15.245127355500747, -0.039014481194213434, 105.19561884846505, 89.79235163169218, 32.1030409801561, 15.333053202416284, -7.840522545102835, 2.2989556254849273, 13.118064936563101, -69.31394521474044, 20.692524354344105, 68.74548313660382, -71.59057109466843, 78.58888098650027, 1.2906809671234178, 11.898932822721564, -168.33267421340219, 57.14081352026667]",16.207879762074956,1134.7005432022297
82,indi_82_189,"[118.41340770382384, -0.334754809871425, -15.245127355679042, -0.03901448120066532, 105.19561884690434, 89.79235168590706, 32.1030409711165, 15.333053152737454, -7.840522408520156, 2.2989556139832787, 13.118064937037607, -69.3139451037213, 20.692524325228995, 68.74548314337531, -71.59057114583845, 78.58888099029525, 1.2906809670248844, 11.898932809526258, -168.33267421926496, 57.140813528610344]",16.207879761840548,933.3568249996515
83,indi_83_349,"[118.41340770457334, -0.33475480969772314, -15.245127355659164, -0.03901448119699433, 105.19561882851772, 89.79235166666047, 32.10304112386763, 15.333053192083089, -7.8405226794642795, 2.2989556185907736, 13.118064935055433, -69.31394490917828, 20.69252432116496, 68.74548302320474, -71.59057112971142, 78.5888809890581, 1.2906809670511876, 11.898932813617979, -168.3326742181812, 57.14081352406952]",16.207879761788618,834.2684718459899
84,indi_84_527,"[118.41340770343268, -0.33475480996556944, -15.245127355705606, -0.039014481196798345, 105.19561881124744, 89.79235173183201, 32.10304100393291, 15.333053193619016, -7.840522390857885, 2.298955612266065, 13.118064935373697, -69.31394521598315, 20.69252435626299, 68.7454829576008, -71.59057113558754, 78.58888099000764, 1.2906809670789898, 11.89893280972749, -168.33267421063866, 57.14081352577303]",16.20787976164028,627.5181455909066
85,indi_85_550,"[118.41340770340388, -0.33475480960901705, -15.245127355662914, -0.039014481191246494, 105.1956188222287, 89.79235178760956, 32.10304112474013, 15.333053222047852, -7.840522487436326, 2.2989556066270898, 13.118064937371454, -69.31394472843186, 20.69252433648379, 68.74548308809905, -71.59057112378923, 78.58888099110119, 1.2906809670163544, 11.898932812556868, -168.33267421388504, 57.14081352901523]",16.207879761571178,600.6174637468606
86,indi_86_319,"[118.41340770330574, -0.33475480968432647, -15.245127355565584, -0.03901448119317198, 105.19561882851939, 89.79235181651931, 32.10304113886698, 15.333053241645679, -7.840522587158632, 2.298955616897916, 13.118064936290486, -69.31394503097349, 20.69252432417262, 68.74548299952862, -71.59057112182502, 78.58888099231436, 1.2906809670226609, 11.898932809447924, -168.33267421402311, 57.14081353250122]",16.207879761475215,530.3200432525497
87,indi_87_543,"[118.41340770344856, -0.3347548096109435, -15.245127355848705, -0.0390144811952281, 105.19561882763144, 89.79235175207025, 32.10304105327048, 15.333053232307812, -7.84052260301681, 2.298955617557847, 13.118064935516994, -69.31394514273222, 20.692524333612052, 68.74548310650815, -71.59057114437027, 78.58888098998875, 1.2906809670483417, 11.898932810294776, -168.3326742109547, 57.14081352617726]",16.207879761403888,414.5110985169592
88,indi_88_339,"[118.41340770347611, -0.3347548096204088, -15.245127355811459, -0.03901448119071136, 105.1956188327482, 89.79235178653637, 32.10304105319977, 15.333053232888386, -7.8405225229026865, 2.298955617334117, 13.118064936126565, -69.3139451226443, 20.69252434095133, 68.74548308658159, -71.59057113948725, 78.58888099041071, 1.2906809670235204, 11.898932810295447, -168.33267421154983, 57.140813530043125]",16.207879761377956,396.94564086681254
89,indi_89_128,"[118.41340770335393, -0.33475480967660587, -15.245127355755658, -0.03901448119230629, 105.1956188271952, 89.79235180355587, 32.103041119072664, 15.33305322970162, -7.840522555457618, 2.2989556177915604, 13.118064935680115, -69.31394516988942, 20.69252433009609, 68.7454830066087, -71.59057114793193, 78.58888099023557, 1.2906809670265966, 11.898932810526857, -168.3326742119317, 57.14081352900529]",16.207879761331675,292.968568728654
90,indi_90_141,"[118.41340770339987, -0.33475480959647413, -15.245127355557056, -0.0390144811909686, 105.19561882465844, 89.79235176136413, 32.10304110418198, 15.333053220628681, -7.840522469888481, 2.2989556168067664, 13.118064935761687, -69.31394508301646, 20.69252434041077, 68.74548309656558, -71.59057114477685, 78.5888809897111, 1.2906809670248565, 11.898932810299563, -168.33267421205548, 57.140813532432865]",16.207879761311702,247.17235534717628
91,indi_91_320,"[118.41340770345187, -0.33475480960703397, -15.245127355523323, -0.0390144811909964, 105.19561882545419, 89.79235179471226, 32.103041134086524, 15.333053234057434, -7.840522573620876, 2.2989556152455717, 13.118064935974093, -69.31394508847433, 20.6925243347547, 68.74548307793805, -71.59057114513631, 78.58888098981917, 1.2906809670355348, 11.898932810416365, -168.33267421265336, 57.14081353222948]",16.207879761291277,197.0088978667742
92,indi_92_473,"[118.41340770346584, -0.33475480960634124, -15.245127355539172, -0.03901448119081776, 105.19561882829484, 89.79235178645864, 32.1030411170729, 15.33305323277931, -7.84052256250709, 2.2989556153548327, 13.118064935966196, -69.31394511595563, 20.692524333741147, 68.745483088064, -71.59057114497088, 78.58888098990697, 1.2906809670303145, 11.898932810376174, -168.3326742118554, 57.140813531976846]",16.20787976127707,197.8004394669468
93,indi_93_808,"[118.41340770344303, -0.33475480961509446, -15.245127355536656, -0.039014481190601864, 105.19561882657541, 89.7923517951312, 32.10304112068799, 15.333053232389544, -7.840522572597968, 2.2989556167728127, 13.118064935571121, -69.3139451222149, 20.69252433604077, 68.7454830816556, -71.59057114423469, 78.58888099011043, 1.2906809670330566, 11.898932810368215, -168.33267421179528, 57.14081353130173]",16.207879761269346,147.59290914449448
94,indi_94_642,"[118.41340770342924, -0.33475480959875376, -15.245127355536995, -0.03901448119102269, 105.19561882674412, 89.7923517940493, 32.10304112113624, 15.333053232603314, -7.8405225719733895, 2.2989556149784063, 13.118064935597218, -69.31394512264008, 20.692524336045814, 68.74548308183074, -71.59057114458916, 78.58888099003234, 1.2906809670300967, 11.898932810445357, -168.3326742117948, 57.140813530999175]",16.207879761262383,107.06314653903328
95,indi_95_136,"[118.41340770343749, -0.3347548096132116, -15.245127355531821, -0.03901448119074933, 105.19561882663969, 89.79235179438608, 32.10304112348087, 15.333053233030922, -7.8405225606100295, 2.2989556147348487, 13.118064935769315, -69.31394513239894, 20.692524335073575, 68.74548308006777, -71.59057114532808, 78.58888098983319, 1.2906809670299284, 11.89893281052047, -168.33267421176492, 57.14081353164129]",16.207879761258205,92.3637938626745
96,indi_96_679,"[118.41340770343335, -0.33475480960218457, -15.245127355533118, -0.03901448119083394, 105.1956188266301, 89.79235179180753, 32.10304112397669, 15.33305323269199, -7.840522565859814, 2.298955615057738, 13.118064935697795, -69.31394512892447, 20.692524335413058, 68.74548307722094, -71.5905711452921, 78.58888098986863, 1.2906809670285249, 11.898932810379094, -168.3326742117938, 57.14081353181514]",16.207879761254116,76.72065149112876
97,indi_97_301,"[118.41340770343139, -0.3347548096021314, -15.245127355533928, -0.03901448119108955, 105.19561882669933, 89.79235179333173, 32.10304112281206, 15.333053233239927, -7.840522569015158, 2.2989556151544015, 13.118064935636731, -69.31394512963162, 20.69252433421457, 68.74548308767152, -71.59057114523577, 78.58888098995261, 1.290680967028941, 11.898932810448297, -168.3326742117108, 57.14081353179594]",16.20787976125063,67.19772301730161
98,indi_98_814,"[118.41340770342802, -0.3347548096047139, -15.245127355530922, -0.03901448119093373, 105.19561882682171, 89.7923517941376, 32.103041124195144, 15.333053232685316, -7.840522566443532, 2.2989556149332877, 13.118064935612932, -69.3139451297047, 20.692524334863993, 68.7454830826897, -71.590571145659, 78.58888098988956, 1.290680967029067, 11.898932810440865, -168.33267421173252, 57.14081353151957]",16.207879761248815,61.90407387848081
99,indi_99_377,"[118.41340770342157, -0.334754809607607, -15.245127355532135, -0.03901448119098863, 105.19561882690365, 89.79235179400118, 32.103041126177956, 15.3330532333011, -7.840522565092302, 2.2989556149361845, 13.118064935623766, -69.31394513196241, 20.69252433397904, 68.74548308762733, -71.59057114545445, 78.58888098990464, 1.2906809670287096, 11.898932810441389, -168.33267421169066, 57.14081353155838]",16.207879761246794,54.63849350370621
100,indi_100_624,"[118.41340770343245, -0.3347548096035359, -15.245127355529746, -0.03901448119097364, 105.1956188268739, 89.79235179371321, 32.10304112470963, 15.333053233569535, -7.840522566497683, 2.2989556151983224, 13.118064935651976, -69.31394513203465, 20.69252433443532, 68.74548308951255, -71.59057114613988, 78.58888098992927, 1.2906809670288804, 11.89893281043221, -168.33267421171837, 57.14081353177274]",16.207879761245252,43.76530873366186
101,indi_101_9,"[118.41340770342201, -0.33475480960585197, -15.245127355529387, -0.03901448119097286, 105.19561882679997, 89.79235179382137, 32.103041126204566, 15.333053233369526, -7.840522564305941, 2.2989556149791386, 13.118064935659321, -69.31394513156262, 20.69252433406291, 68.7454830876451, -71.59057114605217, 78.58888098989841, 1.2906809670281771, 11.898932810442059, -168.33267421169185, 57.14081353167512]",16.207879761244318,34.844664770921135
102,indi_102_617,"[118.41340770342913, -0.33475480960585025, -15.24512735552955, -0.03901448119095685, 105.19561882680111, 89.79235179363073, 32.10304112575851, 15.333053233374388, -7.8405225645026375, 2.2989556149923525, 13.118064935621897, -69.31394513157366, 20.692524334165157, 68.74548308781232, -71.59057114600552, 78.58888098989976, 1.2906809670277568, 11.898932810438653, -168.33267421169268, 57.14081353166432]",16.207879761243156,32.87669872779891
103,indi_103_664,"[118.41340770342818, -0.3347548096038038, -15.24512735553007, -0.039014481190911526, 105.19561882674392, 89.79235179352582, 32.10304112638512, 15.333053233460763, -7.840522564453087, 2.2989556150746457, 13.11806493564315, -69.3139451319816, 20.69252433423244, 68.74548308782283, -71.59057114593385, 78.58888098990823, 1.2906809670275852, 11.898932810443045, -168.3326742116867, 57.14081353177754]",16.20787976124245,30.42393134945166
104,indi_104_5,"[118.41340770343263, -0.33475480960351833, -15.245127355529888, -0.03901448119088115, 105.19561882679689, 89.79235179352605, 32.10304112574488, 15.333053233281753, -7.8405225662023135, 2.2989556151565114, 13.118064935634088, -69.31394513188236, 20.692524334263773, 68.74548308783609, -71.59057114589902, 78.5888809898943, 1.2906809670278143, 11.89893281043568, -168.33267421165866, 57.14081353176435]",16.207879761241703,23.248470677292083
105,indi_105_315,"[118.41340770342963, -0.334754809604765, -15.2451273555305, -0.039014481190918625, 105.19561882680276, 89.79235179353253, 32.103041125990046, 15.333053233346034, -7.840522565153536, 2.298955615087908, 13.118064935627807, -69.3139451325539, 20.692524334327114, 68.74548308883823, -71.5905711459841, 78.58888098989905, 1.2906809670279449, 11.898932810438795, -168.33267421164857, 57.140813531784744]",16.20787976124126,15.972501310421736
106,indi_106_814,"[118.41340770342973, -0.334754809603499, -15.245127355530347, -0.03901448119090399, 105.1956188267831, 89.79235179346861, 32.103041126035286, 15.333053233341461, -7.840522565333657, 2.2989556151578068, 13.118064935628887, -69.31394513230177, 20.692524334200833, 68.74548308815355, -71.59057114596493, 78.5888809898902, 1.2906809670277744, 11.898932810437243, -168.33267421164936, 57.140813531784474]",16.207879761240857,17.429036212942655
107,indi_107_153,"[118.4134077034298, -0.3347548096035491, -15.245127355530332, -0.03901448119090885, 105.19561882678482, 89.79235179344309, 32.1030411259034, 15.333053233365117, -7.8405225658117, 2.2989556150942096, 13.118064935626386, -69.31394513252017, 20.692524334195863, 68.74548308799567, -71.59057114596432, 78.58888098989027, 1.290680967027809, 11.89893281043801, -168.3326742116542, 57.14081353179916]",16.20787976124074,11.377105012954674
108,indi_108_592,"[118.41340770342987, -0.3347548096035611, -15.245127355529977, -0.03901448119089876, 105.19561882681286, 89.79235179344074, 32.10304112606535, 15.33305323336354, -7.84052256536274, 2.2989556150977957, 13.118064935629079, -69.31394513282082, 20.692524334179346, 68.74548308845205, -71.59057114596924, 78.58888098989371, 1.290680967027758, 11.89893281043673, -168.33267421165635, 57.14081353180481]",16.207879761240527,10.144146010189976
109,indi_109_97,"[118.41340770342966, -0.33475480960389326, -15.245127355530245, -0.039014481190883535, 105.19561882680124, 89.79235179345454, 32.10304112606448, 15.333053233356038, -7.840522565582607, 2.2989556150750197, 13.11806493562864, -69.31394513235583, 20.692524334183403, 68.7454830884632, -71.59057114596844, 78.5888809898972, 1.2906809670276578, 11.898932810437165, -168.33267421165272, 57.14081353179596]",16.207879761240395,9.289486489868178
110,indi_110_444,"[118.4134077034303, -0.3347548096035648, -15.245127355530235, -0.03901448119088558, 105.1956188267945, 89.79235179345287, 32.10304112603561, 15.333053233358713, -7.84052256558019, 2.298955615088634, 13.11806493562855, -69.31394513220808, 20.692524334188015, 68.74548308838237, -71.59057114595755, 78.58888098989122, 1.290680967027655, 11.898932810437245, -168.3326742116512, 57.14081353181852]",16.20787976124023,6.370754493915727
111,indi_111_576,"[118.41340770343055, -0.33475480960356463, -15.245127355530265, -0.0390144811908866, 105.1956188267939, 89.79235179345717, 32.10304112603472, 15.333053233358521, -7.840522565569292, 2.2989556150756485, 13.118064935628546, -69.31394513224636, 20.692524334183574, 68.74548308837169, -71.59057114595366, 78.58888098989155, 1.2906809670276203, 11.898932810435923, -168.3326742116512, 57.140813531818395]",16.207879761240175,6.800571343315474
112,indi_112_1,"[118.41340770343055, -0.33475480960356463, -15.245127355530265, -0.0390144811908866, 105.1956188267939, 89.79235179345717, 32.10304112603472, 15.333053233358521, -7.840522565569292, 2.2989556150756485, 13.118064935628546, -69.31394513224636, 20.692524334183574, 68.74548308837169, -71.59057114595366, 78.58888098989155, 1.2906809670276203, 11.898932810435923, -168.3326742116512, 57.140813531818395]",16.207879761240175,27071.095190422497
113,indi_113_499,"[118.4134077034303, -0.33475480960357595, -15.245127355530233, -0.03901448119088589, 105.19561882679545, 89.7923517934446, 32.103041125989776, 15.333053233370617, -7.840522565526189, 2.298955615075365, 13.118064935626846, -69.31394513237866, 20.69252433418411, 68.74548308850974, -71.59057114596605, 78.58888098989264, 1.2906809670276647, 11.898932810438204, -168.33267421165164, 57.14081353181814]",16.207879761240125,17.908364972953855
114,indi_114_583,"[118.4134077034303, -0.3347548096035802, -15.245127355530235, -0.039014481190884465, 105.1956188267943, 89.7923517934567, 32.103041126024685, 15.33305323336742, -7.840522565632783, 2.298955615081069, 13.11806493562716, -69.3139451324735, 20.692524334189642, 68.74548308855178, -71.59057114595868, 78.58888098989075, 1.2906809670276234, 11.89893281043766, -168.33267421165147, 57.14081353181633]",16.207879761240033,3.831793420333422
115,indi_115_78,"[118.4134077034304, -0.33475480960356624, -15.245127355530226, -0.039014481190882196, 105.19561882679467, 89.79235179345727, 32.10304112602461, 15.333053233371102, -7.840522565649022, 2.298955615079096, 13.118064935627162, -69.31394513240531, 20.69252433418795, 68.74548308849376, -71.59057114595775, 78.58888098989085, 1.290680967027634, 11.89893281043655, -168.33267421165152, 57.1408135318169]",16.20787976124003,3.3917502011899687
116,indi_116_70,"[118.41340770343034, -0.33475480960356846, -15.245127355530208, -0.0390144811908846, 105.19561882679547, 89.79235179347326, 32.103041126036814, 15.333053233368844, -7.840522565622453, 2.298955615076846, 13.11806493562732, -69.31394513248233, 20.692524334187134, 68.74548308851318, -71.5905711459615, 78.58888098989115, 1.2906809670276316, 11.898932810436605, -168.33267421165152, 57.14081353181516]",16.207879761240015,2.5312918677208582
117,indi_117_398,"[118.41340770343032, -0.3347548096035743, -15.245127355530212, -0.03901448119088438, 105.19561882679496, 89.79235179346573, 32.10304112602738, 15.333053233368744, -7.84052256568115, 2.2989556150772446, 13.11806493562729, -69.31394513248644, 20.69252433418834, 68.74548308855124, -71.59057114596239, 78.5888809898912, 1.2906809670276316, 11.89893281043648, -168.33267421165152, 57.14081353181662]",16.207879761239997,2.324122560396171
118,indi_118_205,"[118.41340770343032, -0.33475480960357973, -15.245127355530219, -0.03901448119088492, 105.19561882679466, 89.79235179346293, 32.10304112603455, 15.333053233368785, -7.840522565678717, 2.298955615079737, 13.118064935627126, -69.31394513254719, 20.692524334189276, 68.74548308855026, -71.59057114596226, 78.58888098989078, 1.2906809670276314, 11.898932810436492, -168.33267421165155, 57.14081353181661]",16.207879761239987,1.9345299621986773
119,indi_119_632,"[117.18922319564454, -0.18660048702824783, -15.576487328440976, 0.02974462005531054, 105.28276329529669, 90.65929994981215, 31.90458662767494, 15.329781564596116, -9.04378798045175, 2.8907512119186847, 11.969670541574324, -68.95556915164613, 19.471806011498618, 68.87467267725657, -71.72054606173977, 79.2203960281294, 0.45862050072181293, 13.046239470005714, -168.2209605135462, 56.015903546907694]",15.842725157170323,1.7227873184354698
120,indi_120_303,"[117.9508489785538, -0.1941005725234207, -15.373080687308402, 0.008267088639158177, 105.26735620154633, 90.6036736835985, 31.946381720782615, 15.332101638433006, -8.295214029051177, 2.753980146449142, 12.152605452998396, -68.96260552654259, 19.924759362793733, 68.78812075428417, -71.68069884890454, 79.06756801741332, 0.6203547617149483, 12.782938479703098, -168.2365815269524, 56.519885711387104]",15.561485036062608,1.488416201052447
121,indi_121_591,"[117.46075405545517, -0.19782328739677235, -15.563870273802115, 0.029523498155489006, 105.20717061230852, 90.49965012802421, 31.908287854476978, 15.331254276315093, -8.657566227284814, 2.889489213176231, 12.115509602085744, -68.98111115301795, 19.517423285910997, 68.86393504133899, -71.6874883643664, 79.2036814701898, 0.6323254789757857, 13.035084039260306, -168.29122221687192, 56.017503298191855]",15.545782166034073,1.9220431435226595
122,indi_122_241,"[117.93078468550596, -0.20319474577510083, -15.366999352820745, 0.02069417179934771, 105.23649690511115, 90.60221889809145, 31.9554105488985, 15.332168012308838, -8.299002597652903, 2.676939914392131, 12.161759320094854, -69.05929158594346, 20.091808826956836, 68.8381109456224, -71.67589427254218, 79.09883673437434, 0.6455045393310475, 12.80368636125842, -168.24659388087792, 56.51899709018789]",15.503182506042622,1.7808181396876117
123,indi_123_583,"[117.61719765595777, -0.19542346645411007, -15.348812660279957, 0.014849639438402115, 105.23887795561797, 90.54668195783115, 32.006635660533384, 15.332782968535914, -8.27458850346541, 2.439069569969307, 12.2050998621514, -69.05171901960344, 20.353250538543, 68.8032140276411, -71.64607454006669, 78.93502907389345, 0.6654750399023068, 12.507690317789947, -168.25832624125323, 56.55531736782621]",15.501296705751345,1.2537097596200424
124,indi_124_519,"[117.47796888115629, -0.19537098560074637, -15.320318403636618, 0.019513731476343034, 105.22200555912082, 90.44038772480923, 32.00205661412209, 15.332755602876617, -8.28257676214512, 2.531355113642671, 12.250671279289133, -69.04851985800128, 20.387817710492943, 68.81459339898247, -71.64620408416441, 78.90090735651225, 0.6639526634819375, 12.58310407800829, -168.25198244882324, 56.57446907385025]",15.493324560053942,0.9178588452667273
125,indi_125_573,"[117.6713391106122, -0.19711959376477653, -15.324479598344777, 0.021284341926571443, 105.23848219205831, 90.41492405618169, 31.97874371002427, 15.332104481195811, -8.382908390862518, 2.6679104815905195, 12.188698444104102, -69.03000876162511, 20.05865235995777, 68.84224131378969, -71.67405498645115, 79.03551502332031, 0.6364704492626598, 12.836353245286753, -168.2483364324083, 56.69945150372272]",15.492621159760933,0.7287953492622351
126,indi_126_547,"[117.48905983560272, -0.1973041051379606, -15.322008890754464, 0.020116323791773884, 105.22634311057833, 90.45512236084251, 31.99926995807975, 15.332232744734966, -8.380459527001996, 2.5873344357677928, 12.237846117682118, -69.03845439654191, 20.362929797325698, 68.81994216158368, -71.6511325453101, 78.94245341580346, 0.6531150010629023, 12.753903203228239, -168.249796748061, 56.70508433304708]",15.490486467717037,0.5612280731625128
127,indi_127_105,"[117.52058200911932, -0.19626949705733676, -15.321619055282927, 0.020970295293046455, 105.22409664631411, 90.47145917232662, 31.994107947394205, 15.33213001252763, -8.303609177023807, 2.5372882759852367, 12.201595005980323, -69.0325616877081, 20.320826148506388, 68.81669347235591, -71.65955112482952, 78.93780786120675, 0.6498602294521765, 12.736506221223681, -168.24926819992126, 56.66802658605225]",15.488492891505647,0.3898252400459351
128,indi_128_118,"[117.54431238113955, -0.19718148974875516, -15.320916361213767, 0.020841629639726453, 105.23035668937757, 90.45827522909613, 31.985786351077806, 15.332299452804229, -8.311042027741308, 2.5766430097352746, 12.193386540497505, -69.0190052812035, 20.31122323607991, 68.81506199458791, -71.66739766296703, 78.93515693813552, 0.6494308342847006, 12.732929892381176, -168.250892717713, 56.717976072965094]",15.487884274462962,0.38554961935241433
129,indi_129_365,"[117.51003401983257, -0.19688044543444888, -15.320918628544312, 0.020478073729259923, 105.22935589520085, 90.47076518140807, 31.994408063348786, 15.33231148829261, -8.362579885407204, 2.576304359372887, 12.19741715018684, -69.02183068442937, 20.35010088580669, 68.81591070298023, -71.66081280337174, 78.93306415444357, 0.6494876166837411, 12.724646471560796, -168.2506584892842, 56.71740559959092]",15.4874239601007,0.3103093785766655
130,indi_130_542,"[117.51229725086962, -0.19628831497781782, -15.322534064048195, 0.020709447756168432, 105.22409104470324, 90.4699447708498, 31.993653955233697, 15.332354528033253, -8.30676760165404, 2.534592619128902, 12.195425438373258, -69.03176547308055, 20.33929678941076, 68.82192146644988, -71.65507108027586, 78.93953743144348, 0.6483664219666054, 12.663989733486144, -168.25529603096854, 56.74933686956402]",15.486768553661863,0.23413165804385186
131,indi_131_320,"[117.51326350363404, -0.1968315080412798, -15.321363746049682, 0.02100471888931585, 105.22511424320028, 90.48479224067185, 31.993891987113052, 15.332340313039408, -8.307677545505214, 2.567540860894598, 12.194067987554849, -69.0302413196108, 20.338655422245562, 68.82190312469625, -71.65515976244812, 78.93514887398385, 0.6472859373657616, 12.686708134712346, -168.25117661675208, 56.74190147029212]",15.486480486749013,0.24051220802303896
