generation,best_id,best_genotype,best_fitness,diversity
10,indi_10_280,"[139.13677319569206, -2.6561580735359627, -35.957995781624895, 0.008511589371224109, -28.100739135492876, -84.32137151926233, -11.238707451712335, 7.6273870701693305, -72.64134117738455, 11.949761862363943, 93.33296261095693, 1.4207704943076436, -13.282508770017357, 7.711230079038026, 37.88414246671431, -42.24841760867765, 3.6055955472202594, 51.17969736991891, -105.26100145461797, 53.141975565772626]",32.054518298667034,182421.0221442436
11,indi_11_7,"[139.79880105372658, -2.4217243650237554, -33.12759639362162, -0.08347429117919858, -35.94717416687074, -89.81151717286144, -11.667683690694519, 8.469877992507845, -81.20933861761269, 12.507093303073397, 84.8959109854048, 1.504578011844199, -14.411022139016403, 19.205361980802248, 40.571304149904265, -47.31050433411423, 3.2474223184415028, 51.15153234428442, -109.99889742637481, 59.29987015871154]",30.369784941478812,182902.0909637519
12,indi_12_253,"[138.17984203280804, -2.4862946739790024, -33.83883819646632, 0.010604026483770972, -30.73519477279949, -85.04739741372492, -12.062013957645638, 9.199358561839787, -75.72539961572411, 12.895273059442426, 86.16323050676073, 0.8677739363614652, -14.931685179660628, 14.91931101646647, 39.40387483735918, -43.033053446951484, 2.9624274678118487, 51.22102603181929, -105.15322245398852, 55.89493579640802]",30.185787931692868,233589.48227384093
13,elite_13,"[138.17984203280804, -2.4862946739790024, -33.83883819646632, 0.010604026483770972, -30.73519477279949, -85.04739741372492, -12.062013957645638, 9.199358561839787, -75.72539961572411, 12.895273059442426, 86.16323050676073, 0.8677739363614652, -14.931685179660628, 14.91931101646647, 39.40387483735918, -43.033053446951484, 2.9624274678118487, 51.22102603181929, -105.15322245398852, 55.89493579640802]",30.185787931692868,188063.06668820896
14,indi_14_389,"[138.82446404860403, -2.430573240797781, -33.72989623649344, 0.010430963925331976, -31.31141999863835, -86.51114860037207, -11.886952698196502, 8.492918818066771, -76.90990489894361, 12.634666346748539, 85.25865948736538, 1.0863307316962727, -14.803312552077175, 17.568361361068902, 39.55647035874276, -45.48859087626401, 2.9745121921080253, 51.20417972352018, -108.13296555932814, 58.93648775940909]",29.9869693013093,213224.17066442198
15,elite_15,"[138.82446404860403, -2.430573240797781, -33.72989623649344, 0.010430963925331976, -31.31141999863835, -86.51114860037207, -11.886952698196502, 8.492918818066771, -76.90990489894361, 12.634666346748539, 85.25865948736538, 1.0863307316962727, -14.803312552077175, 17.568361361068902, 39.55647035874276, -45.48859087626401, 2.9745121921080253, 51.20417972352018, -108.13296555932814, 58.93648775940909]",29.9869693013093,201644.99728953774
16,indi_16_141,"[139.14387820326678, -2.4387509824136746, -33.523916180369, 0.007671682158778769, -31.77020756152487, -85.52391915128239, -11.810495079482259, 8.869377868832732, -77.66618431276244, 12.453487703537068, 85.58282631232828, 1.2034015923017627, -14.818858879814046, 18.164785409634906, 36.517194908798245, -44.92500298656137, 2.8396638295719194, 51.34378459252155, -105.64642127594796, 58.1494924798189]",29.913967245425482,173081.15312544839
17,indi_17_128,"[140.21914585230203, -2.434238836020065, -33.73633198407595, -0.005206171972592176, -31.627390158514558, -84.4056158383468, -13.270098774106398, 11.40872378062742, -75.09761677105499, 12.669487513593024, 83.66464220311849, 1.71783991694481, -15.766610216636703, 19.05886665558543, 39.26134385140803, -44.87503137894127, 2.9217600322676143, 51.243889828194085, -107.24964116281669, 56.253596866767595]",29.812727374489324,212385.78067921533
18,indi_18_91,"[138.97732167120833, -2.4317821730861837, -33.68924131011339, 0.00032115733773851584, -31.67457092836262, -86.21073412364433, -12.523539334323704, 9.69659562042765, -76.42163258900142, 12.54597171947438, 83.69668965902454, 1.4623763811908796, -15.637289176458605, 17.443529068685436, 37.55059451242904, -44.808648909903056, 2.8691364011947047, 51.34469591329598, -106.04186673094424, 57.25003620697858]",29.780247758439888,205377.0724333024
19,indi_19_316,"[138.8250020069328, -2.4329289598754236, -33.69004061100566, -0.0026635834821077883, -31.465983006882055, -86.23528583388917, -15.316499068152746, 10.660086974708372, -75.95309928302842, 12.58627206599147, 83.71551087482143, 4.769906309884261, -15.662326856998872, 17.402577382205983, 38.40105978369961, -44.983876691247715, 2.9125522428696504, 51.34714408580593, -106.0562473997403, 56.09268574963345]",29.76821047965008,210112.19824601343
20,indi_20_29,"[138.90088251723742, -2.4313156872621344, -33.63962560098969, -0.003408946221797521, -31.767196407959112, -86.69989461902446, -12.516166740533627, 10.112594237483464, -75.76228823649001, 12.669897863331677, 83.84791757468936, 1.6471132434500926, -15.457506062202821, 18.76830327356507, 38.38741321471532, -44.90819548817368, 2.9254065846047808, 51.24112215312435, -107.33771294816094, 57.37626542071077]",29.76049303646864,199013.72982079734
21,indi_21_90,"[138.85058371757714, -2.4337889269106183, -33.63398298455819, 0.0010909305098743675, -31.644446224567922, -86.34066171495384, -12.742692786323026, 10.716157870854138, -76.48638395876537, 12.560867119927265, 83.77920984747436, 3.3721770864075515, -15.01826821661065, 17.82250143526896, 37.60198125162616, -44.710205378316076, 2.908701427094919, 51.26782582373188, -106.79318567500988, 56.95104328791585]",29.748880826294485,221545.5014505346
22,indi_22_529,"[138.9831795817526, -2.429840685355753, -33.62400150678389, -0.0031930254189849487, -32.03322538405031, -86.11548059048368, -12.637930751186937, 10.814538504323858, -76.60225778594196, 12.674659345584317, 83.70265833721072, 2.955271544871614, -15.449420771209052, 18.140783501806506, 38.47293173062275, -44.81227878419109, 2.905061269603236, 51.26218142998728, -107.01749297430393, 57.16118727585542]",29.741002510205437,200880.52993908036
23,indi_23_632,"[138.87738295084432, -2.4303677484938735, -33.63607241955609, 0.0009335089607487974, -31.68880239922882, -86.14464665603285, -12.815307944715489, 10.897134518387357, -76.39707194585644, 12.577397219648665, 83.77077203029422, 3.2851133626018956, -15.158465267069984, 17.93200866878574, 37.834385745415496, -44.73242106490696, 2.914375539948992, 51.25296130485495, -107.15314079946714, 57.087206791568484]",29.73708534101523,182948.69563576218
24,indi_24_164,"[138.88228172062685, -2.430344540842914, -33.60894062738737, 0.0004979485610588788, -31.83914966638493, -86.12973911800691, -12.827200232005113, 10.739146598697577, -76.40365183868518, 12.61990866341717, 83.72775852173962, 3.269740137323764, -15.35868856472039, 18.01093674573457, 37.87997164401212, -44.771697503216444, 2.916790692804527, 51.257316924049356, -107.05733397212617, 56.95647720623682]",29.7328297425927,193988.13451745652
25,indi_25_356,"[138.8819322336508, -2.430090239001197, -33.61234282315721, 0.00015716991807781112, -31.796427278138133, -86.05421775137441, -12.69396823928845, 10.721286373498828, -76.32956923715494, 12.633514418052687, 83.70048873988544, 2.701444207004447, -15.541610218024616, 18.53187289783168, 38.53981323057698, -44.73544585696107, 2.9248609102002785, 51.249281507944715, -107.3823185849043, 57.01657428099951]",29.7306120770809,169211.38245305352
26,indi_26_556,"[138.88493558472334, -2.4303104008288328, -33.616599352829915, 0.00024193999676109284, -31.847659022677224, -86.13510303391135, -12.799332626858721, 10.753542756215387, -76.27581089077832, 12.637862799685529, 83.70513946094444, 2.9572416488894353, -15.38555831668678, 18.50828875828893, 38.004357229040515, -44.7713222530057, 2.91483077896309, 51.25818048024834, -107.10095301703339, 57.01618301745021]",29.729581815943344,193771.87407874403
27,indi_27_638,"[138.85144087551802, -2.4302636614823756, -33.60572687701577, -0.0007160403722049635, -31.86897758829351, -86.07085396578165, -12.831691796817289, 10.732929566834965, -76.08534754048887, 12.652708053674647, 83.71372524694567, 2.994499050664533, -15.181630607273789, 18.276887574960476, 37.990477521341816, -44.86881078457868, 2.917135781530297, 51.26093487979153, -107.21026961973295, 56.9408804399171]",29.726851806096516,218886.6403365075
28,indi_28_1,"[138.85144087551802, -2.4302636614823756, -33.60572687701577, -0.0007160403722049635, -31.86897758829351, -86.07085396578165, -12.831691796817289, 10.732929566834965, -76.08534754048887, 12.652708053674647, 83.71372524694567, 2.994499050664533, -15.181630607273789, 18.276887574960476, 37.990477521341816, -44.86881078457868, 2.917135781530297, 51.26093487979153, -107.21026961973295, 56.9408804399171]",29.726851806096516,444888.8143530634
29,indi_29_160,"[138.87778075914613, -2.4303336568891094, -33.61201871879292, 6.612300165852288e-05, -31.84072425794011, -85.93116108774534, -12.789625407085806, 10.704957335871354, -76.05818924028154, 12.638234681822649, 83.7026831306208, 3.6883860494333063, -15.508667124208344, 18.231048949048947, 38.162369124148654, -44.79506787430967, 2.915015432392321, 51.25501095714474, -107.30854151438271, 57.030469246360155]",29.725276424462916,225901.9840733932
30,indi_30_463,"[138.85515862501774, -2.430281515485085, -33.60875555212011, -0.0004425931497859138, -31.85421429613879, -85.94652682006816, -12.792611801388361, 10.720775691917375, -76.0606147280355, 12.65065002512671, 83.70276302583788, 3.6437194346457624, -15.195417806540148, 18.249223387656077, 38.169948553694226, -44.79771306518157, 2.916491093791411, 51.25602112287393, -107.31758645307212, 56.94986372995038]",29.723909954788628,164655.22788252955
31,indi_31_640,"[138.85606708653918, -2.4302957430340077, -33.610438199895505, 0.0002781390384407408, -31.829150998148958, -85.93740250092151, -12.80364771523099, 10.727054430231785, -76.08445236840268, 12.64492751075008, 83.70672489636141, 3.4624349681249345, -15.439321758245837, 18.3195897162412, 38.089658403215296, -44.81690863784222, 2.9140570538054074, 51.25410160381875, -107.28756983647503, 56.99795956120234]",29.723736705662734,179857.4972583328
32,indi_32_507,"[138.85843502935063, -2.430279038489518, -33.607751347229026, -5.793575631039895e-05, -31.87127564731841, -85.9703937488191, -12.803551151655087, 10.718055098551446, -76.0609943503246, 12.638408166517046, 83.7037545923134, 3.4965977722890527, -15.243132752456049, 18.26792691539705, 38.0685331843716, -44.808827684156824, 2.916292830248741, 51.258840352711104, -107.31432674420738, 56.95465637444161]",29.723165871726774,217987.01272586183
33,indi_33_171,"[138.85571969084774, -2.430290288049594, -33.60888728455408, 0.00017268252611348347, -31.85423602450582, -85.93645755818234, -12.797856294877027, 10.712992898330748, -76.08519986174072, 12.650105188043735, 83.7037088846323, 3.56077415693976, -15.235134276161556, 18.298700758899205, 38.09927542819239, -44.81481735372473, 2.9144490586628518, 51.257466963132586, -107.3130153261238, 56.980141727606096]",29.722684498021657,197847.85647174285
34,indi_34_566,"[138.85140142379896, -2.4302989677554097, -33.60699095051513, -0.00017174568483051286, -31.85190283223729, -85.94413381429707, -12.791858888135355, 10.720222595395093, -76.11387445594735, 12.64695291834116, 83.70475157203651, 3.6223028694664645, -15.219556973890096, 18.296328256677395, 38.084152726635004, -44.829987463167896, 2.9149977519181367, 51.25788840430836, -107.32423227834084, 56.96204835878435]",29.72237842572909,194813.6024417076
35,indi_35_676,"[138.85530693923545, -2.430285593089917, -33.60704374354344, 3.071748048360848e-05, -31.855928242553397, -85.94375939212708, -12.787903010521845, 10.717770996380867, -76.10893454527326, 12.646762299570412, 83.70522196189171, 3.58786501507044, -15.241089429248401, 18.304745481380024, 38.069408015785264, -44.83262631885249, 2.9155650454189415, 51.257114243304336, -107.32061345243494, 56.96298000157713]",29.72226996450046,160610.80979417416
36,indi_36_456,"[138.84401184006953, -2.4302857689372543, -33.607408516433495, 4.996077201833543e-05, -31.852196063971306, -85.94579945165822, -12.792712715633218, 10.715493233079286, -76.07093201953707, 12.645381563838022, 83.70453735569737, 3.551473137300433, -15.255073847273806, 18.274137946594394, 38.06939052215389, -44.83818180533372, 2.9153652894219997, 51.25747878336244, -107.30847750828215, 56.97009683439709]",29.722106660524577,175186.8106927441
37,indi_37_111,"[138.84216852915245, -2.430294992632026, -33.60752126649746, 3.282399538174294e-05, -31.854797675285116, -85.95478784823209, -12.79503938580081, 10.712311866642246, -76.07641316838787, 12.646495850747826, 83.70463193078682, 3.59120734426061, -15.237666731894592, 18.300263738596, 38.07312328599766, -44.83321783681663, 2.915044369626907, 51.25786558445599, -107.31770844452251, 56.97225746019213]",29.721944839224882,210126.77568175882
38,indi_38_86,"[138.8414264922419, -2.4302804421969486, -33.60726565376855, 6.716554231944805e-05, -31.85395212995522, -85.94819039287125, -12.791730679511979, 10.710027459618605, -76.07810149202471, 12.646184640324366, 83.70485099251859, 3.5803491011958704, -15.234767908876183, 18.294882479871937, 38.066905919459955, -44.84221256012766, 2.915628964048276, 51.25729642480445, -107.31797081479928, 56.972924875874014]",29.721766681552914,196463.9153206178
39,indi_39_197,"[138.84330159557032, -2.4302804768850113, -33.6072491438077, 0.00010944556579710393, -31.85420644820259, -85.9467126300214, -12.79047407072663, 10.715064468485707, -76.07609385237976, 12.64694307533453, 83.70486826923494, 3.5973686874865516, -15.263803119271696, 18.2922424164655, 38.071202450611395, -44.843177254723436, 2.9152832402849276, 51.257664047111504, -107.31635911180516, 56.96918285197286]",29.721741488694008,198420.9250527969
40,indi_40_64,"[138.84177738037016, -2.4302806916259243, -33.60723648153857, 0.0001033901931536706, -31.85416226333628, -85.94791637176742, -12.790224145387308, 10.715190218796977, -76.0758656087133, 12.646513532468422, 83.70485441853266, 3.597550498269102, -15.268895218844948, 18.290385264142877, 38.069905218937635, -44.84301009419271, 2.91540235990608, 51.25695836995381, -107.31670772211247, 56.969095582782266]",29.721706131374123,203296.40308552014
41,indi_41_426,"[138.84185641294545, -2.430281135720195, -33.60726061843857, 0.0001029210414010723, -31.85335177998634, -85.95031506248168, -12.792062792022755, 10.714462569374923, -76.07710680336605, 12.646597233950887, 83.70459747447907, 3.601457626741915, -15.251124864387872, 18.294290501180118, 38.07002142113183, -44.84017288371618, 2.915221797517381, 51.25700246776486, -107.31649125034838, 56.96847712485118]",29.721654129691874,189817.04732010097
42,indi_42_368,"[138.8420052525377, -2.4302810926817155, -33.607273433796976, 9.353633379227985e-05, -31.85430962604088, -85.94651950884105, -12.791630063823822, 10.713739329852498, -76.08223040999222, 12.646454254333666, 83.70466472261647, 3.6058989373214096, -15.240589586235481, 18.297864282765737, 38.07054679941906, -44.8412271384141, 2.9152280404558475, 51.257062784739134, -107.31767203502302, 56.969347233827165]",29.721632458352822,203689.87825267686
43,indi_43_231,"[138.84199914165956, -2.4302816594087413, -33.607183048204696, 9.228733850078008e-05, -31.853185077208984, -85.94775279421754, -12.791036793685077, 10.713540207389936, -76.08048700521314, 12.646544399604508, 83.70471598634934, 3.599236584290472, -15.241701557989252, 18.29998375780153, 38.06932325981683, -44.84166145560275, 2.915223055546615, 51.25686659952047, -107.31678307099364, 56.969732406748356]",29.721625701880946,183754.3290039388
44,indi_44_319,"[138.84187805293487, -2.430281878759624, -33.607261310760585, 9.92103524840159e-05, -31.854145719222167, -85.9465108924096, -12.791540435437676, 10.715083107091168, -76.08179934756865, 12.646686996584105, 83.7045593509925, 3.6048325905278094, -15.239899060020523, 18.29759399485434, 38.07043022736992, -44.840791516005936, 2.915239774763502, 51.25683494742214, -107.31752334549071, 56.96926196368064]",29.721609667713942,189972.88352220657
45,indi_45_559,"[138.84226929693742, -2.4302818198101734, -33.607217678601835, 0.00010571550618537504, -31.853573042965795, -85.94677287508728, -12.790967452127726, 10.714016114470857, -76.0813732816245, 12.646634789728967, 83.70459149170878, 3.59937221568381, -15.242478763509887, 18.298895972991087, 38.06883814997813, -44.841083483751504, 2.915198216098416, 51.2567571370691, -107.31768343645209, 56.969440809527825]",29.721602727737384,169684.7214660134
46,indi_46_87,"[138.8420143992799, -2.4302823028529517, -33.607214237523486, 0.00010233580351517459, -31.85342889603378, -85.9470102201922, -12.791319164697107, 10.714493341432478, -76.07984946444601, 12.646483747256068, 83.70456982544913, 3.6027934124803584, -15.240218724193976, 18.298965816364742, 38.06932283228803, -44.84133840717334, 2.915217728468517, 51.256919344915055, -107.31724682849783, 56.96965914426567]",29.721594208464516,185093.35834445956
47,indi_47_375,"[138.8419008296562, -2.430281982183259, -33.60722131308916, 0.00010365317896433684, -31.854009787629966, -85.94705615362837, -12.791581809444729, 10.714464232652846, -76.0794283901926, 12.646577398397996, 83.70459365695194, 3.600969124340743, -15.240484070961577, 18.298711038143523, 38.068862573717745, -44.84115567004486, 2.9152050677394623, 51.256778116452125, -107.31732028119424, 56.969049293766005]",29.721586857846294,209325.9860842335
48,indi_48_180,"[138.8420582947894, -2.4302821507398775, -33.607200560870425, 0.00010385594589202066, -31.85401745285789, -85.94699563762543, -12.791371674768609, 10.714530853243645, -76.07985092133433, 12.646641220286755, 83.70454156013471, 3.603080953470552, -15.240306920555621, 18.298668313562665, 38.06899934479392, -44.84095653741918, 2.9152380367284483, 51.25674299228985, -107.31748371579945, 56.96906824800723]",29.72158443054152,210780.06105131938
49,indi_49_33,"[138.8419150638988, -2.4302819854128783, -33.607202559772354, 0.00010349674669147155, -31.854079114477415, -85.94685670952765, -12.791563373797306, 10.714785571690838, -76.07994520702688, 12.646680127013722, 83.70455613404317, 3.6030814880489137, -15.240435513939527, 18.298610475565088, 38.06900321282786, -44.84103729205159, 2.915213048301732, 51.25677307716718, -107.31741695386816, 56.969062806379256]",29.721578943099246,167744.34226191844
50,indi_50_146,"[138.84194580762014, -2.4302819248837073, -33.607227808669215, 0.00010397580656613686, -31.853980402674356, -85.94691899802373, -12.791449159016212, 10.714679716611986, -76.08020761641035, 12.64663554541908, 83.70453856053743, 3.6036516167719177, -15.240204193961286, 18.29804979868673, 38.06886717209752, -44.8410853788546, 2.915185657796789, 51.25676704098289, -107.31751584381256, 56.969155382474575]",29.721577633890426,187059.86576275065
51,indi_51_1,"[138.84194580762014, -2.4302819248837073, -33.607227808669215, 0.00010397580656613686, -31.853980402674356, -85.94691899802373, -12.791449159016212, 10.714679716611986, -76.08020761641035, 12.64663554541908, 83.70453856053743, 3.6036516167719177, -15.240204193961286, 18.29804979868673, 38.06886717209752, -44.8410853788546, 2.915185657796789, 51.25676704098289, -107.31751584381256, 56.969155382474575]",29.721577633890426,433515.5852355434
52,indi_52_690,"[138.84192079920916, -2.4302819266637394, -33.60720707114217, 0.00010381561985985689, -31.85404958210834, -85.94690317403301, -12.79145126342135, 10.714701209927796, -76.08009367540475, 12.64665817385145, 83.70454296196591, 3.60359035521744, -15.240270690794834, 18.29858742245884, 38.06890907977451, -44.84105149620669, 2.9151882525810935, 51.25677249620571, -107.31745332719444, 56.969082992437265]",29.721573288407654,229122.92514275195
53,indi_53_282,"[138.84192631717988, -2.430281934961382, -33.607221102248964, 0.00010365660896819955, -31.854090356959194, -85.94683354606654, -12.791472659754422, 10.714696465923467, -76.07934655866732, 12.646640309149223, 83.70454195232335, 3.6035477182134943, -15.240227394166787, 18.298520760023507, 38.06894169787883, -44.8412439377057, 2.9151878919059673, 51.256775275539006, -107.31749750418504, 56.96908229292244]",29.721572501757343,168367.22914788782
54,indi_54_514,"[138.84192342238651, -2.4302819431918934, -33.60720659931473, 0.00010392585439577805, -31.854008390731195, -85.94684593318378, -12.79146617627143, 10.714697686402918, -76.079577878885, 12.646638008591408, 83.70454410918808, 3.603165902057179, -15.240181654473977, 18.29853529942469, 38.06895062567549, -44.841240851292355, 2.9151891944610835, 51.25677305736851, -107.31746517553498, 56.96908307306229]",29.72157134648903,185171.7899118023
55,indi_55_175,"[138.84191831745517, -2.430281949947763, -33.60720762526164, 0.00010434477706366246, -31.853853594453533, -85.94686369957542, -12.791471108415415, 10.714721703747024, -76.07960872951027, 12.646658353076031, 83.70454201012797, 3.603175854339235, -15.240041371529273, 18.29849506107324, 38.06893022481829, -44.84121785380128, 2.915188640163092, 51.2567756098796, -107.31747028271302, 56.9689729079586]",29.72157000981127,196225.33754823334
56,indi_56_512,"[138.84192615988042, -2.4302819456268203, -33.60720916741319, 0.00010416475506789916, -31.85383482261908, -85.94686601455793, -12.791472143978842, 10.714697673910694, -76.07956749493755, 12.646615783415836, 83.70454157664875, 3.603484830117051, -15.239778288477249, 18.298535763590152, 38.06896053431263, -44.84121015178095, 2.9151882329440486, 51.25677081698027, -107.31749143757807, 56.96905925138489]",29.721569579032227,203582.94160669495
57,indi_57_305,"[138.8419266268122, -2.430281949219886, -33.6072071617993, 0.00010433670836349832, -31.853902055719672, -85.94685299891759, -12.791463557963937, 10.71470887294244, -76.0796132976584, 12.646615055287246, 83.70454240966644, 3.6033387519178692, -15.240042630010082, 18.298581932876708, 38.06893784987075, -44.84121647531409, 2.915188820327226, 51.25675353213999, -107.31748820668452, 56.96899794281011]",29.721569000269465,196145.18789059256
58,indi_58_364,"[138.84192235781512, -2.4302819440955905, -33.60720879786301, 0.00010425944092963077, -31.85392180311675, -85.94688735515045, -12.79147359772485, 10.714726726972954, -76.0793560801285, 12.646621038576185, 83.70454173885376, 3.603354546418167, -15.239803520504967, 18.298598167776074, 38.068937119062056, -44.84118584547268, 2.915188657202233, 51.2567619398653, -107.31748196282875, 56.96899357624677]",29.721568592976855,196522.87161621457
59,indi_59_588,"[138.8419263109301, -2.4302819466547088, -33.60720768850635, 0.00010430192284775576, -31.85390437920178, -85.9468579667597, -12.791469703622283, 10.714709049432376, -76.07943513477903, 12.646620632611025, 83.70454222837809, 3.603347409791659, -15.239871609566965, 18.298593101111802, 38.06893779789703, -44.84120241394291, 2.915188691248142, 51.25675902556057, -107.31748746963815, 56.96899516686605]",29.72156857290065,209152.2756921767
60,indi_60_468,"[138.8419253926137, -2.43028194516819, -33.60720779771056, 0.00010428205037485761, -31.853908685017288, -85.94687184223564, -12.791472293289056, 10.714719260381116, -76.07936633893556, 12.64663450805573, 83.70454188609163, 3.603381042101741, -15.23982394483149, 18.298573052412095, 38.0689365386689, -44.84119709912765, 2.9151897149549892, 51.25675117966515, -107.31748545072946, 56.96899784990306]",29.721568356641058,206394.87393304874
61,indi_61_59,"[138.84192540563794, -2.430281946288055, -33.60720780047173, 0.00010428441651450563, -31.85390979536966, -85.94686973402582, -12.791468419158313, 10.714712036144652, -76.07939499407875, 12.646630144261607, 83.70454187552113, 3.603353814173019, -15.239841429866619, 18.298589855710766, 38.068937668912284, -44.8412007451871, 2.9151888634616987, 51.25675128371198, -107.31748797931131, 56.969000658694384]",29.7215683234989,208001.69950892008
62,indi_62_217,"[138.84192484251633, -2.430281944825803, -33.60720779921982, 0.00010428223724672676, -31.853909800575366, -85.94687228203087, -12.791472711934906, 10.714717950340578, -76.07935674599693, 12.646631073802693, 83.70454211934704, 3.6033802327804776, -15.239818455011257, 18.298594616956898, 38.06893807315322, -44.84120096357916, 2.9151889673578095, 51.256753699065534, -107.31748606544056, 56.96899742930036]",29.721568190068894,156904.8093429834
63,indi_63_561,"[138.841923440948, -2.4302819457552634, -33.607207787030504, 0.0001042935140688898, -31.853908020840798, -85.94687021238317, -12.791473492994312, 10.714717501897555, -76.07936508017123, 12.646629388119688, 83.7045419532577, 3.6033718580498997, -15.23983363378473, 18.298587377091433, 38.068936840503554, -44.8412123250583, 2.9151894180071967, 51.25675180961274, -107.31748695465552, 56.96900079760454]",29.7215681159083,199449.6343256471
64,indi_64_288,"[138.84192410747733, -2.4302819457609757, -33.60720782457827, 0.000104288798460146, -31.853909249881692, -85.94687026887556, -12.791471836191054, 10.714715794263142, -76.0793656149772, 12.646629959392111, 83.70454197730048, 3.603386282089121, -15.239814525909722, 18.298586655152086, 38.068937390795604, -44.84120868224564, 2.91518897959602, 51.25675203475629, -107.31748683393087, 56.9690007534485]",29.721568076043212,178761.94902418042
65,indi_65_48,"[138.84192339302732, -2.430281945752995, -33.60720782152883, 0.00010429156923395532, -31.853904088135806, -85.94687036046861, -12.791471664640799, 10.714714946380763, -76.07937621362532, 12.64662557043235, 83.70454193895736, 3.603415280148456, -15.239833294716526, 18.29858679163437, 38.068937009083506, -44.841211710637296, 2.915189032128905, 51.256752755634665, -107.31748678077105, 56.96899815170133]",29.721568013637373,169293.2858275078
