generation,best_id,best_genotype,best_fitness,diversity
132,indi_132_758,"[21.89605781825897, -0.5730773758518783, 38.17876723255406, -0.015083192981451813, 98.75577510676231, -25.363958546924145, 11.535313346974934, 26.105079714209683, 35.618558086735824, -38.226553876497285, -0.09583610795315477, -40.92557678510675, -75.7366064419001, 48.57171508217854, -135.51510114962628, 31.919429970084657, -1.2139162125436844, 79.90199838750083, 48.04667798099986, -28.79563752577274]",23.633077708033547,0.19250743873116927
133,indi_133_655,"[21.88471191041538, -0.5731855810759885, 38.17893506800607, -0.015115209757335603, 98.75459391300409, -25.36402398804483, 11.528034229970032, 26.10903082218616, 35.62618824295788, -38.22651202828587, -0.09359423051706567, -40.92277725921941, -75.72551590792294, 48.57071547885421, -135.51558112158642, 31.92352944319697, -1.2137516136524695, 79.89393296635897, 48.05022066664553, -28.828321108998455]",23.632647853905638,0.13343921207654225
134,indi_134_392,"[21.884889982203045, -0.5729517052148759, 38.17892744911773, -0.015112488071530723, 98.75544362886514, -25.363886490924756, 11.531561922419321, 26.108461419561465, 35.62651675331172, -38.22621842048774, -0.09356853971438564, -40.91598750711576, -75.72579197636715, 48.56869992561964, -135.51587700120652, 31.921366373348476, -1.2141729266079522, 79.89489273781892, 48.047756484973675, -28.827155649663965]",23.63248666270735,0.11139180194283997
135,indi_135_732,"[22.20157968304379, -0.4703967097505921, 37.89664965166425, -0.04435382709008444, 98.93964060127418, -25.077381203606805, 11.315623736327971, 26.289424674679903, 35.89684150967818, -38.21921557734944, -0.11181443160978233, -40.60756296054563, -75.95421455230792, 48.6242778548809, -135.24618575452547, 32.192199790867384, -1.3471750199116905, 79.64487396741617, 48.10847934477208, -28.61928607506984]",23.613050260819605,0.08989356003747816
136,indi_136_180,"[22.176701382910167, -0.5370327995147254, 37.9194703001333, -0.031096500414783266, 98.88178921408766, -25.270020868308762, 11.512667538174776, 26.15251734183316, 35.77637500786361, -38.220948451519526, -0.09265436942884017, -40.67786010501702, -75.87174810615402, 48.58107230631222, -135.34081564013326, 32.144898933923486, -1.2761370073350458, 79.81128647689336, 48.06373669373729, -28.719309958785402]",23.55254186155355,0.10699368792898538
137,indi_137_673,"[21.90723974920988, -0.5266078030964291, 37.899814941125946, -0.030092619899920726, 98.8637820079927, -25.238357178042197, 11.398227700244284, 26.210011461800708, 35.782431893964585, -38.22408690731094, -0.09358375237901727, -40.69579891052688, -75.93545991088028, 48.593422046937185, -135.36056482175005, 32.130489476500266, -1.2845963258928148, 79.75223553828857, 48.09288650335413, -28.713205815689648]",23.529107064655495,0.12451450539495915
138,indi_138_493,"[21.980530129096067, -0.5474701335888577, 37.906711094158034, -0.01605543398127069, 98.93493566985637, -25.199877450883577, 11.368641859431186, 26.212686976055178, 35.723735087505055, -38.222014334366534, -0.10709668526479327, -40.626826922935905, -75.906074410778, 48.621587784790876, -135.43583167970314, 32.09344921249377, -1.301687162751755, 79.80403781122997, 48.104114479924796, -28.679900453197956]",23.526592585900314,0.11812703369702157
139,indi_139_177,"[21.949090175323718, -0.5426112654586244, 37.903277544523206, -0.018515545058829144, 98.87448911093543, -25.224721818272016, 11.395603742687584, 26.212211100926048, 35.73328481371291, -38.22230244390103, -0.09870247087146203, -40.67466487389683, -75.9339325718015, 48.61370477895133, -135.38202304362605, 32.106015035331424, -1.2856460094029447, 79.75239925717219, 48.09764005786138, -28.681339148062857]",23.521832267924676,0.07788156913428412
140,indi_140_64,"[21.972141483945883, -0.5660739453003616, 37.71732074203452, -0.023527454430959154, 98.97135571953336, -25.27073303352329, 11.163910337101033, 26.053678766800992, 35.67356335722475, -38.0531354126503, -0.029864515407558953, -40.757293586615035, -75.83812630251536, 48.643000089402335, -135.55961103379352, 32.22564277931058, -1.2427354292532806, 79.85064992181299, 48.14515579646436, -28.735459501195994]",23.48791070111022,0.0615683180272933
141,indi_141_145,"[21.951983805831393, -0.5548414063102254, 37.72360317936677, -0.01960871857210941, 98.87958220658957, -25.25829547084308, 11.293900503055134, 26.06511138465912, 35.692251874102894, -38.18041542682333, -0.04895056324931929, -40.73158626687143, -75.85844408139913, 48.63687363000182, -135.44818185198133, 32.164471523936136, -1.2561511058971708, 79.76413682382054, 48.082107760297994, -28.731478782835353]",23.463440753128282,0.047542724859238036
142,indi_142_744,"[21.93846465642458, -0.5453130212965697, 37.7258914335014, -0.02063425065670625, 98.86964744841958, -25.239936012567625, 11.323604365340058, 26.171214581741495, 35.749224692341926, -38.20772663062272, -0.06409654201345028, -40.71181138720097, -75.89854552682279, 48.617394701142466, -135.42304997245105, 32.159190895127814, -1.2708813249345328, 79.76555146219955, 48.081990983921564, -28.709883230866332]",23.460524428028485,0.05189883345090537
143,indi_143_291,"[22.069665099818252, -0.5630106270427966, 37.670884802022215, -0.007544248076446446, 99.05019923890909, -25.07554449143624, 11.275802174318292, 26.176260075272534, 35.667787128518405, -38.26732475726883, -0.029903724813983734, -40.7722633845793, -75.75073197089262, 48.60677759355097, -135.45310601103495, 32.304066176828265, -1.2529414109953794, 79.80832047578728, 48.05279622564222, -28.847219460211164]",23.459533440081493,0.03556642739725169
144,indi_144_422,"[21.94829394057988, -0.5578045261545805, 37.68022168947386, -0.015193454355097981, 99.01577439329249, -25.131608590866467, 11.324205029055491, 26.105762559340352, 35.69158218999134, -38.25474892026838, -0.05393956832705503, -40.768276412882244, -75.8483520221519, 48.61046710744085, -135.44232670265467, 32.276394374060395, -1.2657999253121412, 79.77219159463927, 48.07567263059725, -28.74844961193557]",23.446356528365264,0.028104651854099806
145,indi_145_27,"[21.971856313945267, -0.5777294696504826, 37.61191095292863, 0.0014560948017029183, 98.90403860746041, -25.23498144960015, 11.360108560365362, 26.172913058300022, 35.68277407526153, -38.09499708862085, -0.0937212904504017, -40.68175294143294, -75.80810262281575, 48.735437544564775, -135.4239170574395, 32.19653725329113, -1.2566332265390763, 79.84696352535022, 48.04284966725234, -28.813337902588437]",23.440828184706525,0.03143968869620506
146,indi_146_70,"[22.03261634810292, -0.534709394631283, 37.58820807132206, -0.031406459741915874, 98.76032067217623, -25.201646986487475, 11.413347858539279, 26.174351454156216, 35.68663038728091, -38.18550775839669, -0.11703976863625615, -40.862387454847486, -75.8761121919381, 48.593215111149014, -135.4817183276612, 32.28698874784136, -1.2475600357680767, 79.78432638257769, 48.09047509707445, -28.76646441685364]",23.43050310541161,0.025920020351968873
147,indi_147_661,"[21.98693146945141, -0.5445386032408868, 37.592724069219344, -0.02342982123160451, 98.84416255490859, -25.19290825074875, 11.36205821237112, 26.16586310212139, 35.69822586243903, -38.19170679871517, -0.11566338566959038, -40.815397389333654, -75.87555314616883, 48.61203750411656, -135.46582625233899, 32.247582591598324, -1.2480217308516337, 79.7752826776474, 48.06872141500492, -28.801070338081033]",23.41851510831878,0.02268552314051791
148,indi_148_231,"[21.95926054921195, -0.5124280909981115, 37.520639345301454, -0.019834433773150306, 98.93743879820761, -25.131074790993907, 11.381603804446222, 26.117356151721413, 35.76388822476884, -38.167942114897755, -0.038610592533038654, -40.87586218342549, -75.87787801789551, 48.665250282112126, -135.54180454277676, 32.322172265659276, -1.3532950077151082, 79.68997004667757, 48.14733474942841, -28.791348873450097]",23.3928590919268,0.023450387948375607
149,indi_149_638,"[21.95728172992605, -0.531890152286849, 37.52183604469126, -0.01834604502947848, 98.9379838920726, -25.159965677067284, 11.350552251512866, 26.16410838064638, 35.76144971688194, -38.17954844112644, -0.05133829787085516, -40.7494655265766, -75.83881302953387, 48.68547813421087, -135.46367448019018, 32.265989056830065, -1.3140816185626736, 79.72709060586118, 48.06801850341584, -28.792756144210003]",23.38405584390624,0.01717837847410868
150,elite_150,"[21.95728172992605, -0.531890152286849, 37.52183604469126, -0.01834604502947848, 98.9379838920726, -25.159965677067284, 11.350552251512866, 26.16410838064638, 35.76144971688194, -38.17954844112644, -0.05133829787085516, -40.7494655265766, -75.83881302953387, 48.68547813421087, -135.46367448019018, 32.265989056830065, -1.3140816185626736, 79.72709060586118, 48.06801850341584, -28.792756144210003]",23.38405584390624,0.01874257729779153
151,indi_151_476,"[21.956571199141585, -0.5189766125568273, 37.51171863505576, -0.016134651725197013, 98.93888403509722, -25.22934790664927, 11.330205326290569, 26.167257482530857, 35.77960851221667, -38.22148882981889, -0.1280740557488959, -40.71114490345167, -75.91402865323256, 48.64210447818575, -135.42272563699018, 32.17591804615506, -1.3591480263851314, 79.71850476927693, 48.035094505912646, -28.72255748975146]",23.37956739880801,0.013528414310364762
152,indi_152_616,"[21.943602111576816, -0.5317927372950658, 37.480881848737994, -0.012674311914072336, 98.93973817175011, -25.163106081557572, 11.316184600577497, 26.21247492419417, 35.77308390943689, -38.130711751383544, -0.03657077292658384, -40.82181181946925, -75.82470249726644, 48.60149983786891, -135.48699757273113, 32.276540160370665, -1.3483992588853904, 79.68387471299086, 48.08188117549679, -28.7589896261973]",23.37199641492342,0.010185696799841255
153,indi_153_567,"[21.915725107780695, -0.5310570240773294, 37.463837872548325, -0.019744830615854945, 98.95008118463684, -25.17559227354159, 11.364579723801889, 26.133861019460774, 35.74397886340131, -38.199689146126026, -0.09311598175995761, -40.79366133102861, -75.81612840348328, 48.677749128062324, -135.46289623529913, 32.28658918182365, -1.30961126912093, 79.72331863847944, 48.106509545937016, -28.75542446572016]",23.361546877371666,0.00968611330174635
154,elite_154,"[21.915725107780695, -0.5310570240773294, 37.463837872548325, -0.019744830615854945, 98.95008118463684, -25.17559227354159, 11.364579723801889, 26.133861019460774, 35.74397886340131, -38.199689146126026, -0.09311598175995761, -40.79366133102861, -75.81612840348328, 48.677749128062324, -135.46289623529913, 32.28658918182365, -1.30961126912093, 79.72331863847944, 48.106509545937016, -28.75542446572016]",23.361546877371666,0.010856776084293675
155,indi_155_1,"[21.915725107780695, -0.5310570240773294, 37.463837872548325, -0.019744830615854945, 98.95008118463684, -25.17559227354159, 11.364579723801889, 26.133861019460774, 35.74397886340131, -38.199689146126026, -0.09311598175995761, -40.79366133102861, -75.81612840348328, 48.677749128062324, -135.46289623529913, 32.28658918182365, -1.30961126912093, 79.72331863847944, 48.106509545937016, -28.75542446572016]",23.361546877371666,16465.027596799635
156,indi_156_543,"[21.917088202575236, -0.5414971137345678, 37.43912775193255, -0.0145108702073539, 98.91182234586246, -25.152256893730318, 11.350404626383654, 26.093583082975247, 35.795403407486326, -38.19844149247687, -0.1347897156304517, -40.757093993449466, -75.7827239768033, 48.706298241045985, -135.41453362573628, 32.237471632019854, -1.2869716657210177, 79.72438782877428, 48.09183859050927, -28.747981971249143]",23.350979142222894,0.005607834018077416
157,elite_157,"[21.917088202575236, -0.5414971137345678, 37.43912775193255, -0.0145108702073539, 98.91182234586246, -25.152256893730318, 11.350404626383654, 26.093583082975247, 35.795403407486326, -38.19844149247687, -0.1347897156304517, -40.757093993449466, -75.7827239768033, 48.706298241045985, -135.41453362573628, 32.237471632019854, -1.2869716657210177, 79.72438782877428, 48.09183859050927, -28.747981971249143]",23.350979142222894,0.003271925069985402
158,indi_158_816,"[21.917846512992384, -0.5413555259430881, 37.43985343736536, -0.015469495272477842, 98.91686841810363, -25.152657492302325, 11.350704275370608, 26.10121718829269, 35.78951943488654, -38.189644213756196, -0.12675661485984027, -40.758024958251596, -75.78469251301718, 48.705650888011036, -135.43144034334748, 32.25425980671078, -1.2988230285150744, 79.7241934557587, 48.09626457109083, -28.754569198262896]",23.349626570333637,0.004295435329918531
159,indi_159_150,"[21.889747288776054, -0.5325342981934279, 37.42143356254862, -0.018667614204671203, 98.93849138327326, -25.16567676229276, 11.361108593259479, 26.102280920827702, 35.77580828172091, -38.193415414521816, -0.12559854115021324, -40.75248243561669, -75.76473164915261, 48.70803740952829, -135.4523324740229, 32.27273743587149, -1.3003034203849393, 79.74741585118683, 48.12552372313449, -28.759194735742813]",23.344095592014742,0.003188073042573562
160,indi_160_503,"[21.913372218161328, -0.5395913025891939, 37.406559835885524, -0.015281730343700596, 98.92470493925079, -25.162351966087634, 11.352822586114154, 26.100716892828657, 35.76124159832855, -38.19626962086234, -0.1234272836719944, -40.762527561681104, -75.79639711798993, 48.68077683561416, -135.43857364656554, 32.26030951928975, -1.3017859158555207, 79.70915466772165, 48.066886828220944, -28.759995435357613]",23.337234802189165,0.0032021487533477767
161,indi_161_461,"[21.926377153410378, -0.5588736208607472, 37.37254011156557, -0.016295360481792233, 98.93723594421076, -25.147519989217958, 11.321894685931357, 26.11642934539325, 35.770022407386584, -38.180348079394385, -0.14906136144568816, -40.80937923963115, -75.83287781208762, 48.663958677259366, -135.47132862195633, 32.2335231462142, -1.2509104852325064, 79.7053426683568, 48.03941683461397, -28.754991303893206]",23.329601620842148,0.003911354673230858
162,indi_162_92,"[21.918196646099968, -0.5477732192850562, 37.374657594599086, -0.016332885328882822, 98.93225267467031, -25.15972484916498, 11.330764203933555, 26.10780113502713, 35.779835302165466, -38.18797221555208, -0.13678226929982298, -40.772898647974856, -75.80001817836036, 48.681774199805616, -135.42917097133514, 32.22250695736876, -1.2662551622959972, 79.71484357630436, 48.041488399282834, -28.752950076117344]",23.326233019007148,0.003977420718596203
163,indi_163_594,"[21.919599929356455, -0.5238708592331487, 37.3616070940177, -0.01823297442876791, 98.95269536487369, -25.137409862330987, 11.351036743097556, 26.093087205750926, 35.787523494901194, -38.15716684354344, -0.1273776294851764, -40.7469127272141, -75.79523330832045, 48.72145318355372, -135.44219001777734, 32.300551877551435, -1.3348121418480088, 79.71980237382299, 48.091327006893046, -28.78521600070781]",23.32150963025195,0.004578120096272037
164,indi_164_125,"[21.940406559772086, -0.5238140530423855, 37.35189521024941, -0.020925581252859683, 98.98022660085685, -25.16024015314999, 11.336844879791219, 26.13372104978854, 35.76489246662036, -38.19138442211164, -0.14799781239711451, -40.7278958992594, -75.7981662385997, 48.69198521173509, -135.41021187587629, 32.28892489956786, -1.3172753581785321, 79.71132269786791, 48.06840009396375, -28.765269585285342]",23.318920982713955,0.002981405703947813
165,indi_165_193,"[21.92234959833032, -0.5314670999573013, 37.353775178731226, -0.01881936531073515, 98.97097242026572, -25.155717149900045, 11.334316092896506, 26.118469900346213, 35.76572202314069, -38.189394523701594, -0.13809304569076442, -40.73242727025091, -75.79836141282567, 48.69207411544563, -135.4292671524624, 32.27579029823417, -1.3078721163462654, 79.71365445245921, 48.07407428174367, -28.76483299089572]",23.318001658037883,0.0032101118763523725
166,indi_166_590,"[21.921857503004695, -0.5314130683638101, 37.348246048727106, -0.014987531626061045, 98.95159865642782, -25.15180441518921, 11.34936232023631, 26.107351901898653, 35.778554539156524, -38.199890156137506, -0.14925927235715775, -40.749074407594776, -75.81165685024749, 48.70119273196815, -135.39685318766843, 32.28674893043227, -1.3232668340373728, 79.72267489575299, 48.04874676222176, -28.756391817267236]",23.314931152407762,0.0026971765353771666
167,indi_167_548,"[21.908703661682395, -0.5320355026101321, 37.340315328417994, -0.020857022571660923, 98.95422678141709, -25.15421751569874, 11.34677841909783, 26.114369744134102, 35.77443318918036, -38.19078991564931, -0.1533474789704097, -40.74159731024247, -75.82337199610889, 48.70178884698706, -135.464279648976, 32.24351643307995, -1.3016621847833934, 79.71789275408835, 48.05140034369667, -28.761202389078072]",23.313112816239535,0.0026248551814232906
168,indi_168_269,"[21.940450170967942, -0.535417521701481, 37.323481071955804, -0.014131940849265756, 98.924176964291, -25.180808560746847, 11.340358743778813, 26.134141055794007, 35.77210586942377, -38.19902220917036, -0.1609586706277828, -40.82994660654039, -75.84164367326999, 48.740958689802916, -135.43867613039873, 32.279363896871246, -1.3163253800024337, 79.69587791608139, 48.05304324050585, -28.78559372793851]",23.3074525366678,0.002886396424303045
169,indi_169_611,"[21.92313938140926, -0.5296149579548558, 37.31735371036055, -0.01759009203722379, 98.93050498883514, -25.151701800548352, 11.337703152496012, 26.12168808748153, 35.761092854521436, -38.189821426356055, -0.14374632859919714, -40.739593655727525, -75.82342454298033, 48.70974296722735, -135.4169603727389, 32.303197169408634, -1.3128103106218054, 79.71620820124645, 48.05283257592035, -28.776178887673662]",23.304595660005425,0.002568827576911262
170,indi_170_540,"[21.9010686586952, -0.5404611284628725, 37.31576773343586, -0.01387905789163882, 98.95601638667507, -25.1621378059113, 11.365549845768086, 26.13494245505459, 35.76474948691468, -38.20607355425334, -0.1525195866924857, -40.74393858150638, -75.84016682341455, 48.66128870420544, -135.44581806653795, 32.28847026135357, -1.310600919277051, 79.71219261427487, 48.0726897829209, -28.738436594780087]",23.304296446501308,0.002482764089379571
171,indi_171_141,"[21.90887813912653, -0.531189613991241, 37.30674949031562, -0.02129253641565984, 98.9361887098516, -25.172031306994175, 11.375567065092753, 26.122177289975905, 35.755717281518464, -38.20269019905795, -0.14178897322313164, -40.76695835756913, -75.8282286349779, 48.690301498112014, -135.42458438341907, 32.286326247125665, -1.2907943032066493, 79.69631490761016, 48.06474995071131, -28.748850764285272]",23.302146790038847,0.0019425011392598022
172,indi_172_488,"[21.90757800493786, -0.5410389122769784, 37.304734104709716, -0.01433124299499441, 98.95411374296181, -25.151786322881666, 11.363719143005921, 26.13406675165583, 35.763701537757065, -38.18980076755147, -0.15440645171333386, -40.74488469147711, -75.83766446268402, 48.67715948716035, -135.43972732378447, 32.30287437867765, -1.3036216205063067, 79.71590492509995, 48.0559210844378, -28.746565628626932]",23.29939447643399,0.0013775336115410559
173,indi_173_139,"[21.91228767874476, -0.5372320588312431, 37.30004499163536, -0.015610266866461055, 98.92404662934032, -25.179673918450618, 11.355860464527765, 26.11131451288884, 35.76115986569756, -38.21027620473485, -0.16059515940825683, -40.78324026863881, -75.81681257352993, 48.72224460319898, -135.42593412164268, 32.295480562767374, -1.3014901353106956, 79.68813303213125, 48.07723056162049, -28.766328180400222]",23.297195779242823,0.001143389187259816
174,indi_174_444,"[21.906774751550163, -0.540054349391288, 37.29716717239426, -0.016983950566896548, 98.91431995007997, -25.182061334056357, 11.34646985022755, 26.11241009925305, 35.76474978063833, -38.21538786088708, -0.170430470993354, -40.782143845163844, -75.81464899660595, 48.713079044107204, -135.41603827029274, 32.2873499804283, -1.2965833044202975, 79.68177681585868, 48.07550010109663, -28.75921944917372]",23.295895506208794,0.0010166151516222924
175,indi_175_356,"[21.910821704664635, -0.5389296268403214, 37.28755009802298, -0.014846829399971876, 98.92964784813866, -25.16468438575905, 11.36707146049283, 26.12289470325638, 35.765251722038485, -38.19802125557551, -0.16143853558976082, -40.76284765020328, -75.83231169121744, 48.69628906140606, -135.4278515970494, 32.2838398269352, -1.3036986957493348, 79.71060237622132, 48.054177219028475, -28.753761920120585]",23.292656537895326,0.0009737787036049015
176,indi_176_520,"[21.908861666951832, -0.5394426040399541, 37.28871788374519, -0.014115482177600565, 98.95096283355454, -25.15238020323006, 11.36844691886463, 26.123809518906604, 35.7754348952886, -38.19345139717365, -0.1581761513740207, -40.75492129790786, -75.83021083656888, 48.71044889139423, -135.43271157703452, 32.29836541477399, -1.3078548866017312, 79.68659528294398, 48.06157668110808, -28.753185173733375]",23.292416050573895,0.0008990811579777893
177,indi_177_731,"[21.896500165049265, -0.5377617787288189, 37.28187590138478, -0.013379745649936884, 98.94073182662831, -25.156147133831436, 11.374098391796606, 26.11492730923255, 35.785298990255576, -38.192940103213786, -0.15344769447830792, -40.753431110320015, -75.82861279295827, 48.716080559209146, -135.4248337584991, 32.283801657181904, -1.3134101889650955, 79.69039792730379, 48.074470164344234, -28.76384278904251]",23.289845605526985,0.0006533218306465354
178,indi_178_168,"[21.902517777813415, -0.5410661801445382, 37.27795648589185, -0.015097663165232216, 98.92275692138162, -25.15905849128805, 11.37176494619591, 26.11999135298055, 35.76221044569591, -38.21478860480328, -0.16046452663393132, -40.76129114767305, -75.82556326912115, 48.721798902322135, -135.4342502167182, 32.27172361842062, -1.2932595278451842, 79.69999397585227, 48.044926549744666, -28.751853357435177]",23.288183303113286,0.0005498103327819517
179,indi_179_424,"[21.89649162376687, -0.5395977745967921, 37.27298007669522, -0.01675013132074695, 98.92348901187016, -25.153862329906264, 11.376996431056842, 26.113435095195722, 35.7559484278085, -38.21033622646008, -0.16178996902059015, -40.75486243297243, -75.8240495079794, 48.721105886868166, -135.42842742139783, 32.27738051970813, -1.298256405923576, 79.7039028011848, 48.03932367972601, -28.749618088297193]",23.28625056790089,0.0005900808686998422
180,indi_180_521,"[21.89052988145793, -0.5365280892030435, 37.26859250142715, -0.016041091638493394, 98.94375799605312, -25.167068305728005, 11.381775235407316, 26.118470065949634, 35.79056721416744, -38.19811194151467, -0.15701942389681053, -40.76401897729803, -75.82381410994009, 48.72237751842138, -135.42471489975685, 32.28960683628824, -1.3090056816017634, 79.67857201265822, 48.07274566958583, -28.76501502672644]",23.284047471722683,0.0005892756494458585
181,indi_181_59,"[21.895936463304192, -0.53609209490082, 37.26362727988252, -0.012819272744599115, 98.94907197128823, -25.1658971113656, 11.380038061367834, 26.124058708577262, 35.78666734519823, -38.20160289897187, -0.15989197927579638, -40.76774386322139, -75.82475172913166, 48.717655842627536, -135.42374607719412, 32.28663312263155, -1.31331972774159, 79.68098591219616, 48.07253560250173, -28.762212292257445]",23.28323157178898,0.0005664603143825061
182,indi_182_401,"[21.89371240777011, -0.5363647716907017, 37.26537494709024, -0.014637080270285083, 98.94068968743008, -25.16596135310816, 11.379567471280808, 26.117803154499594, 35.78160815427578, -38.20163510028786, -0.15873582747351023, -40.766875550718346, -75.824519379323, 48.71469590321756, -135.42580839616957, 32.287926096589594, -1.3097436402017495, 79.68769227060204, 48.0490162844267, -28.76148323532049]",23.28276020746522,0.0005200178432933178
183,indi_183_728,"[21.897992401857998, -0.5370590702430434, 37.26030585729732, -0.01417466744208832, 98.93491276473009, -25.16413167040422, 11.370655964842529, 26.113651702980725, 35.776505770521055, -38.20131928261622, -0.1566037599870211, -40.76815991628031, -75.8224478931297, 48.71892755539127, -135.42512086184252, 32.28675282333016, -1.30790774778659, 79.68343567957409, 48.06422004747065, -28.76092464650378]",23.281657895280095,0.0003489451237085215
184,indi_184_595,"[21.898578272639693, -0.5360451039902339, 37.25667665591844, -0.015712917267898578, 98.9330123998705, -25.162650313996252, 11.372420270068597, 26.117008072554817, 35.77804239051925, -38.19689457578478, -0.1597185518491805, -40.76380949534196, -75.82035704382575, 48.71541218947664, -135.42178205926373, 32.2871929550332, -1.3113104538634945, 79.68350709369065, 48.06320504267242, -28.757455100976397]",23.28010039457469,0.0002456755920856222
185,indi_185_229,"[21.89816242510844, -0.5356894008177137, 37.256731323234135, -0.015654499316426415, 98.93413719042371, -25.165174856279073, 11.372436415427346, 26.11592228195113, 35.77881181914632, -38.197978481754404, -0.1584056245203618, -40.764659296270544, -75.82104730599562, 48.724912234800414, -135.42224648923008, 32.28707216992346, -1.309963667729963, 79.68384295184973, 48.06673551913077, -28.757909545682228]",23.279935947389337,0.0002293337825779441
186,indi_186_106,"[21.886925982235315, -0.5328341137860652, 37.25392312579745, -0.01792998902158007, 98.92717855490939, -25.16227972979744, 11.386801092464204, 26.113659375477464, 35.78148349291237, -38.209798282876285, -0.17022690340252683, -40.763051322731144, -75.81759832123045, 48.71758360364708, -135.41840292814345, 32.29608018217488, -1.3099353549499029, 79.68900960307184, 48.06162912195946, -28.760050015319614]",23.278210035569163,0.00023089995824592137
187,indi_187_215,"[21.885661837954345, -0.5323988167096352, 37.25102198432881, -0.018774048871826873, 98.92383446968113, -25.161682563378193, 11.389738097537535, 26.113272243612393, 35.78408726665281, -38.21258377609673, -0.1703161803063986, -40.76011101904711, -75.8184914339628, 48.714803025520986, -135.41603663050896, 32.29926356087693, -1.3082605423084848, 79.68602275755467, 48.05827219401747, -28.76213990728846]",23.27722759252939,0.00022433092924084325
188,indi_188_236,"[21.882905479277056, -0.5305462199430495, 37.2496655185597, -0.017107634527057422, 98.92166715874549, -25.159895675103844, 11.387496532652994, 26.112081396077112, 35.780976376808916, -38.21558403653143, -0.1716378254116512, -40.76310964872823, -75.81552053639558, 48.71748132545769, -135.41532899080025, 32.30071346846942, -1.3085635422943525, 79.68520327113566, 48.0582892895613, -28.760828802411357]",23.27641648373991,0.00022629464960413463
189,indi_189_422,"[21.884286721655048, -0.5327134195294742, 37.249185595562516, -0.01771945737566727, 98.92644398387206, -25.161927781047464, 11.390043003515451, 26.110460448490684, 35.781696657418415, -38.21183073418277, -0.17232560780867318, -40.76151657666075, -75.81690082418652, 48.71539054881918, -135.41706236586603, 32.2989340794797, -1.3058258921371302, 79.68558016738025, 48.059546707000685, -28.759809232551333]",23.2759414018432,0.00021778468672844638
190,indi_190_169,"[21.885526762886464, -0.5327560401762729, 37.247181278821834, -0.016421439193520706, 98.92090695979724, -25.16044221530559, 11.389141559793554, 26.109512709278608, 35.78424091447477, -38.21082345400649, -0.17190508931373769, -40.7597562678101, -75.81743621657945, 48.71190530151415, -135.41582936817292, 32.30027861793355, -1.3106592110791604, 79.68598152975403, 48.055531509353244, -28.76045004544325]",23.275112750668093,0.00011705093546444095
191,indi_191_638,"[21.88786894975272, -0.532634955185846, 37.24524092688675, -0.0181954178300961, 98.91927018947837, -25.161292826771007, 11.386894885593339, 26.10925339800315, 35.784762479967355, -38.213041729799755, -0.173921679122338, -40.75954108380465, -75.81632234623669, 48.712875896889265, -135.4179875505261, 32.30051171556094, -1.3093023503476022, 79.68402394042403, 48.05481063279264, -28.76042978964124]",23.274860141118307,6.465231406697993e-05
192,indi_192_712,"[21.88858262193757, -0.5319200359434235, 37.24346013204314, -0.016756366604724335, 98.92081795897438, -25.161710302361247, 11.386195908548135, 26.10818113128494, 35.7860602850064, -38.210845452112764, -0.17466692959363334, -40.75819223665764, -75.81737029283477, 48.71126538569818, -135.41908706510486, 32.30140971078621, -1.3111373814425167, 79.68346094584447, 48.05457198625459, -28.758793689948277]",23.27382097441813,4.641763694789024e-05
193,indi_193_376,"[21.88808503941883, -0.5313812557616144, 37.24202063406772, -0.017667205410059245, 98.91957025689273, -25.163105406342172, 11.384710691306653, 26.107409815611486, 35.78787545545973, -38.209286009319975, -0.17458817616138889, -40.75834920920115, -75.818695359249, 48.71220021762178, -135.42082380413657, 32.30196960437493, -1.3128775854685117, 79.68427093816963, 48.05512199926425, -28.757982364999783]",23.27348011717078,3.709898664656405e-05
194,indi_194_375,"[21.88693032206862, -0.5317126743606498, 37.240922495405805, -0.01715107211105928, 98.92068637418585, -25.164823176775894, 11.386283072277264, 26.108998253599278, 35.787116006240474, -38.20945637013192, -0.17283147219215428, -40.757235342180245, -75.81954722952416, 48.71404915120628, -135.42013454576878, 32.30083385813488, -1.3130198666851525, 79.68303428394677, 48.053956501529655, -28.75849570006505]",23.272884144687836,3.631524039157863e-05
195,indi_195_539,"[21.886316244513466, -0.5326206422338741, 37.23940619638339, -0.01662300617881477, 98.92205085677904, -25.16576269711745, 11.38757540027159, 26.107983696601224, 35.78869803707042, -38.208517041377945, -0.17240713856709391, -40.75891444938856, -75.81974439489804, 48.71263061868918, -135.4197606965629, 32.30065747311094, -1.3124308313847277, 79.68257860719152, 48.05444087410332, -28.759063788835356]",23.272298505265358,2.8487721961302065e-05
196,indi_196_378,"[21.886626466776985, -0.5314701614254459, 37.23827401001411, -0.016022117338752903, 98.92316172193533, -25.166387162940904, 11.386822870128592, 26.10822491979904, 35.79012028875764, -38.209150513330734, -0.1715964146914538, -40.76037196076805, -75.81853772647075, 48.7136659199886, -135.41908052812195, 32.299304004540964, -1.3133968440515729, 79.68168687122898, 48.05494708808601, -28.757643132998464]",23.272035624608016,2.3510604437609597e-05
