generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_612,"[53.680780526035896, 0.3521416407833187, -20.802982504053727, -0.024514738088306398, 51.9532876452748, 84.47915661079239, 43.40985833888544, -46.83801732984534, -99.919227147889, -77.03849681297761, -60.84670133576385, 62.68690399585174, 14.802234410318718, -43.96829461266447, -27.433711237705634, 103.60879142002686, -1.3763667558180246, 66.53901239325641, -28.17990397187289, -27.334888473283584]",16.810647231276295,188993.94530460195
67,indi_67_131,"[53.68078787748719, 0.35214159550101654, -20.80298270124731, -0.024514734642726695, 51.95328087464879, 84.47915572777168, 43.409866026220776, -46.83801099021154, -99.91922971643254, -77.03850230577928, -60.84669919885833, 62.68690484690404, 14.802232657020335, -43.96829542658159, -27.43371275484992, 103.60878939037536, -1.3763667312232752, 66.5390087434082, -28.179899711301214, -27.33488834586344]",16.810646998409236,186669.11670250903
68,indi_68_616,"[53.680786243340776, 0.3521416361559803, -20.80298255865197, -0.024514736997571476, 51.953281776063825, 84.47915585963997, 43.40986035476776, -46.838013052936105, -99.91922969352393, -77.03850160844894, -60.846699640504184, 62.68690454696278, 14.802233017668986, -43.96829533913862, -27.433711267000287, 103.60879051960168, -1.3763667337000356, 66.53901035373973, -28.17990040848478, -27.334888428254903]",16.81064698347962,189217.43917371813
69,indi_69_334,"[53.68078975267458, 0.3521415960861087, -20.80298275415877, -0.024514736687811345, 51.95327732474067, 84.4791566099406, 43.40986362770366, -46.838009472223916, -99.919218900304, -77.03849177610383, -60.846699426260855, 62.68690272299793, 14.802232710873831, -43.96829370385403, -27.43369957396296, 103.60880415771021, -1.3763667551968863, 66.53900873498863, -28.179899226549434, -27.33488811358893]",16.810646844003962,181603.27262229525
70,indi_70_581,"[53.68078710506754, 0.35214162779449465, -20.80298257587046, -0.024514738720141555, 51.95328018102791, 84.47915613491467, 43.409860680611175, -46.838012346784076, -99.91922960450097, -77.03849893789607, -60.84669967394032, 62.68690314933976, 14.802234955906941, -43.968293879872945, -27.433694839519283, 103.60880636086229, -1.3763667372790005, 66.53900935922388, -28.179897831087462, -27.334888352609525]",16.810646810291143,214823.34781588925
71,indi_71_470,"[53.68078931803287, 0.3521416211173065, -20.8029826119526, -0.024514738667615225, 51.9532759441216, 84.4791561586872, 43.409861105083955, -46.838011481332614, -99.91921336954364, -77.0384744550597, -60.84669957883365, 62.686903007448734, 14.80223563988807, -43.96829169269447, -27.433697310761957, 103.608808709199, -1.3763667450831574, 66.53900930382738, -28.17989666537754, -27.334888828454172]",16.8106467655256,243777.60103173376
72,indi_72_204,"[53.68078798695231, 0.3521416243716158, -20.80298269355156, -0.024514737136084347, 51.95328373342935, 84.4791559357865, 43.40986058443339, -46.8380108015288, -99.91922219023965, -77.03847593126923, -60.846699540491635, 62.686903697368926, 14.802236136012855, -43.968292904683864, -27.433702777257583, 103.6088101992435, -1.376366758487273, 66.53900846941931, -28.179901062715025, -27.334888611244978]",16.81064672432734,197230.18458781857
73,indi_73_284,"[53.68078852106832, 0.35214162266117227, -20.802982618019836, -0.02451473814877346, 51.95327898824841, 84.47915596375009, 43.40986069872458, -46.8380115073585, -99.91922573060116, -77.03847637609844, -60.84669961248597, 62.68690353803179, 14.802235854724746, -43.96829284567265, -27.43369666164812, 103.60881141218849, -1.3763667504485355, 66.53900924051392, -28.179898415362686, -27.334888762206575]",16.810646692250394,207010.0743373606
74,indi_74_552,"[53.680788494427574, 0.3521416229412896, -20.802982622929154, -0.0245147365951746, 51.953279060569166, 84.4791560985046, 43.40986094143303, -46.83801147983303, -99.91922516633048, -77.0384766175629, -60.84669953842868, 62.68690330657959, 14.802236053016852, -43.96829330298197, -27.43369673906142, 103.60881080794529, -1.376366752022058, 66.53900946019508, -28.179899775862832, -27.33488872761899]",16.810646669079016,215925.5157608301
75,indi_75_260,"[53.68078832526193, 0.3521416220242847, -20.802982624217545, -0.02451473756298911, 51.95327952035466, 84.47915607259779, 43.4098622359612, -46.83801140168846, -99.9192249770923, -77.03847641100974, -60.84669953657628, 62.68690347725975, 14.802235210544936, -43.96829444715529, -27.43369736423638, 103.60881017568836, -1.3763667521181346, 66.53900837662304, -28.179899792783953, -27.33488864790243]",16.810646666407067,221719.58705911142
76,indi_76_285,"[53.68078865241806, 0.35214162287972767, -20.80298263517508, -0.024514736707966216, 51.95327876805953, 84.47915606710036, 43.409860890316764, -46.83801129262335, -99.91922470668527, -77.03847655773625, -60.84669954424591, 62.68690346772719, 14.802235654077402, -43.96829344693414, -27.43369686630398, 103.60881076427636, -1.3763667493190892, 66.53900883792167, -28.179899952062534, -27.3348884070514]",16.810646657583295,183556.53806336562
77,indi_77_316,"[53.68078879278356, 0.3521416224354887, -20.802982628251748, -0.024514736946040422, 51.953279295274285, 84.47915610132804, 43.40986157624834, -46.83801161549986, -99.91922441541894, -77.03847633486083, -60.84669954684238, 62.68690348287851, 14.802235069872493, -43.968295097349475, -27.43369658218312, 103.60880989910272, -1.37636675231018, 66.5390085831411, -28.17989974640075, -27.334888165541948]",16.81064664659317,186658.20513610597
78,indi_78_261,"[53.68078877495242, 0.3521416223928856, -20.80298263057022, -0.024514737268302583, 51.95327907263486, 84.4791561044932, 43.40986099776549, -46.83801134687796, -99.91922669799706, -77.03847657687541, -60.846699549444544, 62.68690356478482, 14.802235529974062, -43.9682942967666, -27.4336970016385, 103.6088104045115, -1.3763667549683967, 66.53900854167088, -28.179899899001484, -27.3348881980043]",16.810646642580423,192743.0621470269
79,indi_79_88,"[53.68078877286494, 0.3521416225369976, -20.802982630341756, -0.02451473700558872, 51.95327985053025, 84.47915610707096, 43.40986080111339, -46.8380115634899, -99.91922483607948, -77.03847652153117, -60.84669954237426, 62.68690360886401, 14.802235057704934, -43.96829509207466, -27.433696680715205, 103.60881031355444, -1.3763667566319149, 66.53900861930171, -28.17990010936955, -27.334888168585188]",16.810646638264863,187294.82029392826
80,indi_80_488,"[53.680788772646736, 0.35214162241875674, -20.80298263114116, -0.024514736854747247, 51.95327917158763, 84.4791560999488, 43.40986112551932, -46.83801136319291, -99.91922659051545, -77.03847649156077, -60.84669954896915, 62.686903370497, 14.802235476408947, -43.96829445528333, -27.43369702501885, 103.60881092078503, -1.37636675256754, 66.53900854928133, -28.179899914310894, -27.334888205801573]",16.810646635291175,172626.32141583314
81,indi_81_163,"[53.680788779093945, 0.3521416220620465, -20.802982626606315, -0.02451473701804539, 51.95327954792199, 84.47915605608388, 43.409861111897555, -46.83801151491219, -99.91922606293227, -77.03847629337089, -60.84669954459707, 62.6869035907247, 14.802235182279006, -43.968295029701956, -27.433696742272616, 103.60881064645073, -1.3763667558806836, 66.53900858767906, -28.179899898862843, -27.334888270830152]",16.81064663369954,204885.97451397261
82,indi_82_464,"[53.68078876373204, 0.3521416222449542, -20.802982628226943, -0.024514736819138724, 51.95327903112502, 84.47915609233982, 43.409861164178295, -46.83801146758815, -99.91922601499638, -77.0384763017424, -60.846699545335454, 62.68690359459703, 14.802235096509488, -43.96829521071538, -27.433696794629547, 103.60881070967403, -1.37636675610676, 66.53900858731402, -28.17989992148874, -27.334888203293026]",16.81064663017439,213670.2627103597
83,indi_83_358,"[53.680788750017385, 0.3521416226097767, -20.80298262772394, -0.024514736855422978, 51.95327926936349, 84.47915608647057, 43.409861160556225, -46.838011496856936, -99.91922630309548, -77.03847631025437, -60.84669954623837, 62.68690349524687, 14.802235054920477, -43.96829487683638, -27.433696660131154, 103.6088108993915, -1.376366754759324, 66.53900858904821, -28.179899901309863, -27.33488825802234]",16.81064662946428,200726.23667540614
84,indi_84_506,"[53.680788758396744, 0.35214162249378544, -20.802982627712026, -0.024514736855902462, 51.95327916497016, 84.47915609072338, 43.40986114100552, -46.838011502581764, -99.91922628270805, -77.03847630940574, -60.846699546145565, 62.68690351669002, 14.80223507640045, -43.96829505661007, -27.433696712109573, 103.60881080756002, -1.376366755712569, 66.53900858774153, -28.179899905774285, -27.334888251237107]",16.810646628919184,183952.98525433816
85,indi_85_357,"[53.68078876256089, 0.3521416224132172, -20.802982629961924, -0.024514736863484543, 51.953279189493585, 84.47915609208872, 43.40986100923712, -46.83801148866851, -99.91922627529134, -77.03847624058471, -60.84669954604594, 62.68690351755985, 14.802235078402367, -43.96829513461013, -27.433696723898485, 103.60881079615234, -1.3763667557177077, 66.53900859781515, -28.179899988516816, -27.334888240933886]",16.810646628345705,192135.75916604055
86,indi_86_454,"[53.68078876546507, 0.3521416225675363, -20.80298262808551, -0.0245147368765351, 51.95327922832363, 84.47915609198724, 43.40986105077564, -46.838011474412426, -99.91922628176957, -77.03847627613102, -60.84669954643731, 62.68690356598315, 14.802235084505465, -43.968295168650954, -27.433696717094683, 103.60881084361516, -1.3763667557792634, 66.5390085931205, -28.179899978165817, -27.33488821098991]",16.810646627628895,182151.98892325722
87,indi_87_90,"[53.68078876364178, 0.35214162241370783, -20.80298262824274, -0.02451473682275796, 51.953279145509455, 84.47915608959539, 43.409861023566194, -46.83801147339065, -99.91922636617876, -77.03847626927069, -60.846699547040075, 62.686903530272296, 14.802235095946797, -43.968295129794924, -27.4336967394918, 103.60881078513803, -1.3763667558881114, 66.53900858829464, -28.179899952897358, -27.33488821430165]",16.810646627342987,211791.30302479563
88,indi_88_151,"[53.680788756068786, 0.3521416224546239, -20.802982628344065, -0.02451473685435549, 51.95327915703332, 84.47915609428722, 43.40986105095237, -46.83801149231326, -99.91922635505725, -77.03847628393672, -60.846699546046544, 62.68690354537531, 14.802235067918273, -43.96829515081734, -27.43369671418022, 103.60881087821348, -1.376366755596201, 66.53900857927529, -28.179899978153088, -27.334888221785917]",16.810646626844903,178016.60487978696
89,indi_89_637,"[53.680788762210426, 0.3521416224843029, -20.802982628018803, -0.0245147368324828, 51.9532791657718, 84.47915609181982, 43.409861053390365, -46.8380114848389, -99.91922637521685, -77.03847626821268, -60.84669954633043, 62.68690350931007, 14.802235086117687, -43.96829509080261, -27.433696711069935, 103.60881084991648, -1.3763667557302446, 66.53900857713498, -28.179899977392648, -27.33488822341645]",16.81064662650382,201708.08904353122
90,indi_90_171,"[53.68078876631941, 0.3521416224849136, -20.80298262806381, -0.024514736834285924, 51.95327917182716, 84.47915609169786, 43.40986105563092, -46.83801147844294, -99.91922637107301, -77.03847627169355, -60.84669954617591, 62.68690351429417, 14.802235085851407, -43.96829512919921, -27.433696720001713, 103.60881086310098, -1.3763667557315098, 66.53900856706363, -28.17989996386311, -27.334888223364533]",16.81064662621862,190806.9404136588
91,indi_91_290,"[53.680788765518884, 0.3521416224844892, -20.80298262803455, -0.024514736832952855, 51.95327916852074, 84.47915609172574, 43.4098610541873, -46.838011481259095, -99.91922637268291, -77.03847627113865, -60.846699546197186, 62.686903509383264, 14.802235086026279, -43.968295123113066, -27.433696716216932, 103.60881085366864, -1.3763667557309125, 66.5390085672481, -28.179899977053548, -27.334888223376666]",16.810646626133995,194273.9809331292
92,indi_92_552,"[53.68078876513591, 0.3521416224819419, -20.802982628222736, -0.02451473683416637, 51.95327916988814, 84.47915609196478, 43.409861054061594, -46.83801148384121, -99.91922637381643, -77.03847627174439, -60.84669954618901, 62.68690351549179, 14.8022350849933, -43.96829513358451, -27.43369671674791, 103.60881086438019, -1.3763667557203925, 66.5390085674392, -28.179899976732077, -27.334888223246686]",16.810646626119762,175598.58671726903
93,indi_93_462,"[53.6807887663128, 0.3521416224728429, -20.80298262806518, -0.02451473683480362, 51.95327917158792, 84.47915609226698, 43.40986105373317, -46.83801148043733, -99.91922636090618, -77.03847627134792, -60.846699546176794, 62.68690351413508, 14.802235078046582, -43.968295137788125, -27.43369671875817, 103.60881086405317, -1.3763667557133248, 66.53900856751085, -28.17989998134518, -27.33488822342751]",16.81064662608354,187995.9183947619
94,indi_94_1,"[53.6807887663128, 0.3521416224728429, -20.80298262806518, -0.02451473683480362, 51.95327917158792, 84.47915609226698, 43.40986105373317, -46.83801148043733, -99.91922636090618, -77.03847627134792, -60.846699546176794, 62.68690351413508, 14.802235078046582, -43.968295137788125, -27.43369671875817, 103.60881086405317, -1.3763667557133248, 66.53900856751085, -28.17989998134518, -27.33488822342751]",16.81064662608354,420574.6565852031
95,indi_95_677,"[53.68078876424685, 0.3521416224802081, -20.80298262809538, -0.024514736832020587, 51.95327916922581, 84.47915609185242, 43.409861038490774, -46.83801148279544, -99.91922636777427, -77.03847626883757, -60.84669954621726, 62.686903513422806, 14.802235082831531, -43.96829513196952, -27.433696711138317, 103.60881086654145, -1.3763667557605295, 66.53900856983485, -28.179899975296166, -27.33488822082535]",16.810646626004235,180616.9939443132
96,indi_96_104,"[53.68078876547485, 0.352141622485678, -20.802982628106136, -0.024514736832678373, 51.95327917098055, 84.47915609222568, 43.40986104104626, -46.838011482414515, -99.91922636588225, -77.03847626921797, -60.84669954621713, 62.68690351412595, 14.802235080637338, -43.96829513660647, -27.433696711518863, 103.6088108667819, -1.3763667557937602, 66.53900856883463, -28.179899978265052, -27.334888223241762]",16.81064662593662,187605.47409849422
97,indi_97_254,"[53.680788765133386, 0.3521416224827397, -20.802982628085505, -0.024514736831466623, 51.953279169723835, 84.47915609219737, 43.40986104198741, -46.83801148245494, -99.91922636576984, -77.03847626891688, -60.84669954621679, 62.68690351416013, 14.802235080006707, -43.968295136035806, -27.43369671245791, 103.60881086600452, -1.376366755773584, 66.53900856878381, -28.179899978497904, -27.33488822020901]",16.810646625929795,197896.1215399898
98,indi_98_260,"[53.680788765232904, 0.35214162248216696, -20.802982628069984, -0.024514736831686236, 51.9532791691269, 84.47915609198166, 43.40986104464021, -46.8380114824045, -99.91922636981293, -77.03847626964537, -60.84669954621104, 62.68690351420082, 14.802235080176757, -43.96829513618915, -27.433696712988553, 103.60881086578385, -1.3763667557671986, 66.53900856788768, -28.17989997835636, -27.334888220454186]",16.810646625912646,228056.12989162534
99,indi_99_322,"[53.680788765243115, 0.35214162248058045, -20.802982628101446, -0.024514736831747385, 51.953279167534276, 84.4791560921034, 43.4098610417739, -46.83801148242995, -99.91922636773836, -77.03847626937882, -60.84669954621783, 62.686903513552835, 14.802235080041438, -43.968295136390736, -27.433696711555204, 103.60881086666211, -1.3763667557931578, 66.53900856836825, -28.17989997823699, -27.334888220980627]",16.810646625900524,215543.5478864272
100,indi_100_166,"[53.680788765202394, 0.3521416224813166, -20.802982628073284, -0.02451473683177429, 51.953279166915195, 84.47915609198482, 43.40986104078412, -46.83801148255357, -99.91922636951142, -77.03847626958766, -60.84669954621359, 62.6869035140687, 14.80223508016504, -43.968295136195565, -27.43369671288149, 103.60881086569212, -1.3763667557800474, 66.53900856790759, -28.179899978659062, -27.334888220543565]",16.810646625888424,201105.62383147428
101,indi_101_327,"[53.680788765383504, 0.35214162247953495, -20.80298262809489, -0.024514736831755122, 51.95327916690716, 84.47915609202111, 43.409861041139244, -46.83801148289884, -99.9192263718073, -77.03847626938627, -60.84669954621727, 62.68690351381666, 14.80223508043334, -43.96829513633268, -27.433696711944982, 103.60881086564099, -1.3763667557869053, 66.53900856827156, -28.179899979041807, -27.334888220985977]",16.81064662588157,209451.99988161976
102,indi_102_184,"[53.68078876536119, 0.35214162248064684, -20.802982628080137, -0.024514736831760066, 51.953279166913504, 84.47915609199029, 43.409861040854736, -46.838011482733805, -99.91922637147164, -77.03847626942182, -60.846699546214495, 62.68690351402462, 14.80223508028406, -43.96829513621709, -27.4336967122533, 103.60881086564453, -1.3763667557845642, 66.53900856794183, -28.179899978842663, -27.33488822059493]",16.810646625872717,197224.5303371691
103,indi_103_280,"[53.68078876525941, 0.35214162248084935, -20.802982628078148, -0.02451473683175486, 51.95327916690768, 84.47915609200442, 43.409861040913825, -46.83801148287671, -99.91922637176226, -77.03847626940603, -60.84669954621659, 62.68690351377553, 14.802235080236946, -43.96829513629034, -27.43369671202866, 103.6088108656609, -1.3763667557822534, 66.53900856802805, -28.179899979029365, -27.334888220678394]",16.810646625871815,208046.7610063617
104,indi_104_552,"[53.68078876544301, 0.35214162248067277, -20.80298262808681, -0.024514736831816396, 51.95327916701511, 84.4791560919993, 43.4098610400086, -46.83801148284542, -99.91922637140226, -77.03847626969068, -60.84669954622126, 62.68690351347389, 14.802235080253414, -43.96829513624992, -27.433696711994774, 103.60881086586247, -1.3763667557884922, 66.53900856806641, -28.179899978891633, -27.334888220774815]",16.810646625867786,179051.23906112797
105,indi_105_167,"[53.68078876546522, 0.35214162248054853, -20.802982628080944, -0.024514736831903475, 51.95327916767225, 84.4791560920332, 43.40986103939723, -46.8380114825636, -99.91922637159557, -77.03847626935573, -60.84669954621993, 62.6869035135352, 14.802235080071148, -43.96829513618139, -27.433696711947974, 103.60881086626114, -1.3763667557887722, 66.53900856815416, -28.17989997873351, -27.33488822084349]",16.810646625864845,241161.45042917188
106,indi_106_263,"[53.68078876545018, 0.3521416224811833, -20.802982628084905, -0.02451473683181291, 51.9532791670459, 84.47915609202013, 43.4098610399759, -46.838011482676585, -99.9192263716844, -77.03847626935078, -60.84669954621795, 62.686903513586216, 14.802235080173363, -43.96829513621023, -27.433696712103465, 103.60881086621077, -1.3763667557857313, 66.53900856797361, -28.179899978868182, -27.334888220729923]",16.810646625862436,184448.92087228835
107,indi_107_61,"[53.680788765463944, 0.35214162248056574, -20.802982628080784, -0.024514736831782284, 51.95327916764441, 84.47915609201502, 43.409861039499305, -46.83801148258719, -99.91922637174895, -77.03847626938408, -60.84669954621984, 62.68690351354352, 14.802235080074139, -43.96829513618506, -27.43369671196385, 103.60881086619959, -1.3763667557876476, 66.53900856803352, -28.17989997875453, -27.33488822083867]",16.81064662586135,205194.5021029246
108,indi_108_557,"[53.68078876543637, 0.3521416224809156, -20.80298262808139, -0.024514736831796943, 51.95327916701411, 84.4791560920154, 43.409861039773894, -46.838011482692906, -99.91922637185431, -77.03847626948215, -60.84669954621944, 62.686903513613544, 14.802235080215883, -43.968295136221634, -27.433696712044785, 103.60881086623905, -1.3763667557879287, 66.53900856798387, -28.179899978861805, -27.334888220757367]",16.810646625859693,215441.81765529022
109,indi_109_78,"[53.68078876545728, 0.3521416224809537, -20.80298262808082, -0.024514736831823935, 51.95327916716519, 84.47915609201576, 43.40986103955596, -46.83801148268453, -99.91922637173303, -77.03847626938895, -60.84669954621924, 62.68690351345041, 14.802235080151089, -43.96829513620648, -27.433696711988986, 103.60881086618275, -1.376366755786869, 66.53900856801341, -28.179899978881537, -27.33488822077945]",16.810646625859402,171966.2566997585
110,indi_110_396,"[53.680788765454075, 0.35214162248090997, -20.802982628079818, -0.02451473683182151, 51.95327916710449, 84.4791560920165, 43.409861039699656, -46.8380114826947, -99.91922637186187, -77.0384762694393, -60.84669954621924, 62.686903513561745, 14.802235080205627, -43.968295136221414, -27.43369671206657, 103.60881086623274, -1.3763667557884838, 66.53900856798865, -28.179899978877625, -27.33488822074438]",16.810646625858308,178034.17122965938
111,indi_111_272,"[53.68078876544921, 0.3521416224809356, -20.802982628080212, -0.024514736831813107, 51.953279167104654, 84.47915609201456, 43.409861039724134, -46.83801148268131, -99.91922637190136, -77.03847626947939, -60.846699546218744, 62.68690351354846, 14.802235080137036, -43.968295136209775, -27.433696712058076, 103.60881086620776, -1.3763667557884531, 66.53900856798282, -28.1798999788933, -27.334888220746578]",16.810646625858112,185757.32565256217
112,indi_112_87,"[53.680788765460036, 0.352141622480808, -20.80298262807973, -0.024514736831821454, 51.95327916717358, 84.4791560920191, 43.40986103959865, -46.83801148267712, -99.91922637193305, -77.03847626943958, -60.846699546218446, 62.686903513552835, 14.802235080109847, -43.968295136205136, -27.433696712065696, 103.60881086631503, -1.3763667557882282, 66.53900856800254, -28.179899978856923, -27.334888220715907]",16.81064662585729,201049.31558232105
113,indi_113_577,"[53.680788765459596, 0.35214162248080716, -20.802982628079736, -0.024514736831813756, 51.95327916715941, 84.47915609201694, 43.4098610396093, -46.83801148267685, -99.91922637191377, -77.03847626943914, -60.84669954621852, 62.6869035135382, 14.802235080108133, -43.96829513620088, -27.433696712004966, 103.60881086629342, -1.3763667557882295, 66.53900856800274, -28.179899978881913, -27.334888220729265]",16.810646625856975,208027.21588362652
114,indi_114_221,"[53.680788765455674, 0.35214162248084036, -20.802982628079768, -0.024514736831813724, 51.95327916715692, 84.47915609201563, 43.40986103961946, -46.83801148267982, -99.91922637192235, -77.03847626943615, -60.84669954621852, 62.68690351353437, 14.802235080109723, -43.96829513621193, -27.433696712024044, 103.60881086627646, -1.376366755788291, 66.53900856799267, -28.17989997888381, -27.33488822072912]",16.810646625856858,192275.47087288325
115,indi_115_569,"[53.68078876545864, 0.35214162248091385, -20.802982628079814, -0.024514736831818797, 51.95327916713817, 84.47915609201816, 43.40986103960461, -46.83801148267778, -99.9192263719178, -77.03847626943359, -60.84669954621853, 62.68690351353757, 14.802235080116741, -43.96829513621168, -27.433696712021224, 103.60881086629672, -1.3763667557881836, 66.5390085679933, -28.179899978886315, -27.334888220737724]",16.810646625856727,164217.75467574675
116,indi_116_455,"[53.6807887654592, 0.35214162248088154, -20.802982628079818, -0.024514736831814682, 51.953279167169995, 84.47915609201699, 43.409861039610966, -46.83801148270068, -99.91922637192535, -77.03847626943842, -60.84669954621864, 62.6869035135433, 14.802235080109446, -43.96829513620692, -27.433696712025142, 103.60881086630565, -1.37636675578823, 66.53900856799167, -28.17989997887646, -27.33488822072597]",16.81064662585658,197098.44608841886
117,indi_117_377,"[53.68078876545843, 0.35214162248091196, -20.802982628079864, -0.024514736831815032, 51.953279167138305, 84.47915609201763, 43.40986103960377, -46.838011482700004, -99.91922637192017, -77.03847626943481, -60.84669954621856, 62.686903513556864, 14.80223508011666, -43.96829513621149, -27.43369671202192, 103.60881086629932, -1.3763667557882269, 66.53900856798991, -28.179899978881025, -27.334888220731113]",16.810646625856545,208014.71118575678
118,indi_118_54,"[53.680788765459205, 0.352141622480893, -20.80298262807982, -0.02451473683181287, 51.95327916714476, 84.47915609201733, 43.409861039603655, -46.83801148269233, -99.9192263719206, -77.03847626943775, -60.84669954621858, 62.68690351354371, 14.802235080112093, -43.96829513621159, -27.433696712016356, 103.6088108663022, -1.3763667557882688, 66.53900856799109, -28.179899978877877, -27.33488822072995]",16.810646625856478,206100.6716201991
119,indi_119_216,"[53.68078876545923, 0.35214162248089304, -20.80298262807983, -0.02451473683181528, 51.95327916716051, 84.47915609201755, 43.40986103960554, -46.83801148269399, -99.9192263719196, -77.03847626943592, -60.846699546218574, 62.68690351354122, 14.802235080117038, -43.968295136210514, -27.433696712018993, 103.60881086630248, -1.3763667557883157, 66.53900856798984, -28.179899978880364, -27.33488822072939]",16.81064662585647,189900.08620236834
120,indi_120_210,"[53.68078876545909, 0.3521416224808932, -20.802982628079825, -0.02451473683181504, 51.953279167162435, 84.47915609201749, 43.409861039605886, -46.83801148269682, -99.91922637192178, -77.03847626943474, -60.84669954621859, 62.686903513540365, 14.802235080111569, -43.968295136208575, -27.43369671201338, 103.60881086630204, -1.3763667557882884, 66.53900856799022, -28.17989997888379, -27.334888220729233]",16.8106466258564,175927.69758175325
121,indi_121_7,"[53.6807887654588, 0.35214162248090086, -20.802982628079818, -0.024514736831812885, 51.9532791671482, 84.47915609201729, 43.40986103960456, -46.838011482694675, -99.91922637192047, -77.03847626943764, -60.84669954621859, 62.68690351353968, 14.802235080112768, -43.968295136211665, -27.43369671201889, 103.60881086630116, -1.376366755788385, 66.53900856799012, -28.179899978878257, -27.334888220730637]",16.810646625856386,197156.18193947707
122,indi_122_192,"[53.68078876545886, 0.3521416224808987, -20.80298262807982, -0.024514736831813246, 51.95327916714507, 84.47915609201729, 43.40986103960455, -46.83801148269496, -99.9192263719215, -77.03847626943758, -60.84669954621856, 62.68690351354057, 14.802235080112647, -43.96829513621154, -27.43369671201895, 103.60881086630104, -1.376366755788385, 66.5390085679899, -28.17989997888066, -27.334888220730626]",16.81064662585636,201940.83842982468
123,indi_123_225,"[53.68078876545883, 0.35214162248090003, -20.802982628079825, -0.02451473683181445, 51.9532791671609, 84.47915609201732, 43.409861039605445, -46.83801148269749, -99.91922637192145, -77.03847626943487, -60.846699546218595, 62.68690351354053, 14.802235080112505, -43.96829513621053, -27.433696712014104, 103.6088108663033, -1.376366755788331, 66.5390085679895, -28.1798999788832, -27.334888220729876]",16.810646625856343,218692.62499606365
124,indi_124_23,"[53.68078876545874, 0.3521416224808981, -20.802982628079818, -0.024514736831813048, 51.95327916715078, 84.47915609201719, 43.40986103960521, -46.83801148269791, -99.91922637192133, -77.0384762694348, -60.84669954621859, 62.68690351354158, 14.802235080113423, -43.968295136212085, -27.433696712016076, 103.60881086630266, -1.3763667557883787, 66.53900856798974, -28.179899978880762, -27.334888220729265]",16.810646625856318,179340.6190659072
125,indi_125_267,"[53.68078876545879, 0.35214162248089914, -20.80298262807982, -0.02451473683181338, 51.95327916714699, 84.47915609201719, 43.40986103960515, -46.83801148269735, -99.91922637192134, -77.03847626943492, -60.846699546218574, 62.686903513541495, 14.802235080112661, -43.96829513621208, -27.433696712016083, 103.60881086630256, -1.3763667557883796, 66.53900856798971, -28.179899978880993, -27.334888220729752]",16.810646625856315,184884.4293577829
126,indi_126_491,"[53.6807887654588, 0.35214162248089853, -20.802982628079825, -0.024514736831813377, 51.953279167147926, 84.47915609201723, 43.409861039605204, -46.83801148269667, -99.91922637192138, -77.03847626943589, -60.846699546218574, 62.686903513541075, 14.802235080112357, -43.96829513621208, -27.433696712015788, 103.60881086630212, -1.3763667557883787, 66.53900856798973, -28.179899978883057, -27.33488822072966]",16.810646625856307,225048.69222855012
127,indi_127_177,"[53.68078876545879, 0.3521416224808988, -20.80298262807982, -0.024514736831813794, 51.95327916714767, 84.47915609201719, 43.4098610396054, -46.83801148269771, -99.91922637192133, -77.03847626943492, -60.846699546218574, 62.68690351354147, 14.802235080112661, -43.96829513621165, -27.43369671201608, 103.60881086630253, -1.3763667557883794, 66.53900856798971, -28.17989997888345, -27.334888220729088]",16.8106466258563,189753.40603732324
128,indi_128_145,"[53.68078876545882, 0.35214162248089853, -20.802982628079825, -0.02451473683181344, 51.95327916714909, 84.47915609201723, 43.4098610396052, -46.838011482697326, -99.91922637192128, -77.03847626943545, -60.84669954621857, 62.68690351354084, 14.80223508011236, -43.96829513621208, -27.433696712015017, 103.60881086630297, -1.3763667557883759, 66.53900856798964, -28.179899978882624, -27.334888220729646]",16.810646625856297,176653.51038519366
129,indi_129_215,"[53.68078876545883, 0.352141622480899, -20.802982628079825, -0.024514736831813575, 51.953279167147784, 84.47915609201719, 43.40986103960526, -46.838011482697624, -99.91922637192135, -77.03847626943498, -60.846699546218574, 62.68690351354127, 14.802235080112517, -43.9682951362119, -27.433696712014605, 103.60881086630286, -1.3763667557883688, 66.5390085679897, -28.17989997888329, -27.334888220729187]",16.810646625856293,195205.0373212873
130,indi_130_19,"[53.6807887654588, 0.35214162248089853, -20.802982628079818, -0.02451473683181325, 51.95327916714968, 84.47915609201726, 43.40986103960516, -46.838011482697574, -99.91922637192134, -77.03847626943522, -60.846699546218574, 62.68690351354119, 14.80223508011268, -43.96829513621186, -27.433696712014857, 103.60881086630272, -1.3763667557883799, 66.53900856798951, -28.179899978882496, -27.334888220729397]",16.81064662585629,213078.01841300307
131,indi_131_423,"[53.680788765458814, 0.352141622480899, -20.80298262807982, -0.024514736831813447, 51.953279167147784, 84.4791560920172, 43.40986103960529, -46.838011482697546, -99.91922637192135, -77.03847626943514, -60.846699546218574, 62.68690351354117, 14.802235080112563, -43.96829513621191, -27.433696712014772, 103.60881086630283, -1.376366755788376, 66.53900856798967, -28.179899978883416, -27.334888220729383]",16.810646625856286,185047.1940566733
