generation,best_id,best_genotype,best_fitness,diversity
132,indi_132_581,"[2.553804246646203, -0.5489506545649098, -23.859377623052925, 0.031645954645283705, 41.13919510808699, -9.879349727426211, -52.27857843710895, -59.55744496292507, -99.80841917867642, -10.34585324963377, 86.31501039594635, 50.25986271106423, 7.5336620081570675, 136.12296038763446, -2.1191123315811264, -42.01881069369007, 2.8615725825782916, 95.75323867973219, -96.40154226975146, -54.58899262734024]",21.522822895906533,0.19507971959485707
133,indi_133_364,"[2.55434047240697, -0.5415451092176675, -23.848709549956705, 0.028559028489530854, 41.1385678279364, -9.892393528240847, -52.27923910133397, -59.556390078703444, -99.80852403747502, -10.347739572821052, 86.32899251882233, 50.25665081957996, 7.533669759819062, 136.10937757823876, -2.119951230029807, -42.008189942512544, 2.8612184202558257, 95.78243089152907, -96.41282496561098, -54.587411727659145]",21.519951482308503,0.1386397555488018
134,indi_134_629,"[2.4847440808411716, -0.5354019464954745, -23.858158468806426, 0.026666789540543835, 41.09727555679073, -9.888976516145878, -52.275497936762754, -59.58134774866102, -99.8087302832545, -10.352217697123775, 86.33067950710961, 50.30119681751632, 7.550989832593924, 136.08562144760134, -2.1245686044886827, -42.01847945002116, 2.8621766101664905, 95.68464532813405, -96.41277533293949, -54.59183019545932]",21.519530556403385,0.12343025724701825
135,indi_135_560,"[2.495544434811627, -0.5354911169893186, -23.848816386415095, 0.0255539978128162, 41.15638867252223, -9.889362965760123, -52.277010497140786, -59.56239871009423, -99.8088784556288, -10.347342243917248, 86.32902301449224, 50.28101349196034, 7.541366646577935, 136.08785815243783, -2.124750716201883, -41.991969528512946, 2.8611449800054407, 95.74113324342309, -96.41324653096127, -54.58833551709756]",21.518177711551665,0.10046126951562988
136,indi_136_257,"[2.529959429419148, -0.5348997625767298, -23.850890733017682, 0.028272302693235933, 41.139659358283296, -9.899143459061913, -52.27907743418667, -59.55940050680297, -99.80648816984447, -10.348149195725988, 86.30118015529615, 50.268584347257814, 7.534282911937673, 136.11525974021384, -2.110946883012012, -42.01333583875673, 2.861407116175493, 95.68143411162872, -96.40664722625036, -54.590059008348874]",21.517063852312315,0.09173083071554049
137,indi_137_44,"[2.497992509123972, -0.5349259585578878, -23.85056724338456, 0.027185109798276593, 41.153799810268566, -9.897375476570694, -52.279073680924384, -59.560987411072844, -99.80715614821419, -10.347710078144296, 86.30388532692656, 50.28063993646621, 7.5346898795585915, 136.08893640120925, -2.111718638667791, -42.00200181062691, 2.861171200553393, 95.70827132938678, -96.40670379818498, -54.588486609875616]",21.515874307460734,0.07629606201981402
138,indi_138_362,"[2.4973204022840325, -0.5361618460250467, -23.851202831034872, 0.0265159147884923, 41.14392437767511, -9.905000602813535, -52.275231714012385, -59.578000007265004, -99.80837456660521, -10.350330597946593, 86.30074685539917, 50.2821665385175, 7.5463050840031105, 136.11086545614478, -2.107988045865686, -42.02094522438213, 2.86118618273016, 95.66920194609418, -96.41322646824275, -54.594272912741914]",21.515583474942915,0.05326970203349802
139,indi_139_222,"[2.497796899374703, -0.5362354569581407, -23.851935066814207, 0.02714777037277811, 41.14045607207008, -9.896252620175318, -52.27010237489132, -59.574212223937266, -99.80720277876748, -10.347879410105765, 86.3011110999212, 50.30358142800321, 7.545818344802001, 136.11209752043803, -2.1073670594192206, -42.01990435285945, 2.8609234041242333, 95.66961889185072, -96.41054267899092, -54.598895912454296]",21.515116748710092,0.04855109975961306
140,indi_140_525,"[2.505894877773839, -0.5358567595002632, -23.85065483614695, 0.027208150394707066, 41.14808789209806, -9.892785404767615, -52.270476025527024, -59.56338717405872, -99.80746873955789, -10.34860086527371, 86.30452361191003, 50.315330908901515, 7.536818760998244, 136.10470397158662, -2.100469080522048, -42.0085649332395, 2.8611017264719885, 95.69514547980901, -96.40634946180018, -54.592078431674146]",21.514966286696946,0.04456792259899868
141,indi_141_45,"[2.5018229178427283, -0.5363571032938551, -23.85144538808096, 0.027396549499669083, 41.14591237650851, -9.898183449017651, -52.27227690045296, -59.56269790911736, -99.8075473912395, -10.348951080610764, 86.30493863655745, 50.33928994557256, 7.541979103261063, 136.1063393454957, -2.1084365205246263, -42.00760534933147, 2.861274988108117, 95.6870395970421, -96.40926958304985, -54.591829690328495]",21.514711891369796,0.03364523052414814
142,indi_142_224,"[2.507467287539193, -0.5356585627836583, -23.850414041713897, 0.027262992932006614, 41.14094750039052, -9.893852074870736, -52.27098119076261, -59.56290183445566, -99.80708100182383, -10.34898401355254, 86.30163841512515, 50.31723362016973, 7.542008207807019, 136.1117889383358, -2.1022728961952852, -42.0118277361034, 2.860323794830071, 95.68092922820358, -96.4095346008336, -54.592739193794145]",21.514526195602357,0.03594014464185276
143,indi_143_705,"[2.502619220046961, -0.5364296952783864, -23.850960647855366, 0.027291105423706816, 41.14489125221683, -9.895054371889975, -52.27185242050096, -59.56690658217333, -99.80731563290354, -10.35000416712311, 86.30306901723681, 50.338087472431155, 7.541987149060519, 136.10985721003507, -2.108897898332097, -42.01482983392749, 2.861016670233787, 95.67901843142835, -96.40746324473497, -54.59175071219339]",21.514365783338757,0.028849305337373125
144,indi_144_728,"[2.503501129566194, -0.5360005174457448, -23.850655966218824, 0.02720328183237076, 41.14323707559952, -9.893870547714293, -52.27163958774254, -59.562801072718486, -99.8074291524602, -10.348849770474455, 86.30241707473613, 50.33343098722577, 7.543218530067862, 136.1108507316232, -2.103682868230615, -42.00998337245042, 2.861104336168141, 95.6791964883121, -96.4071340814747, -54.594249965052136]",21.51425704292679,0.02147521931457981
145,indi_145_524,"[2.501973434524233, -0.536083387154421, -23.85067765984305, 0.027199308843610773, 41.14326951234626, -9.89421426370812, -52.27144318378562, -59.56307343009813, -99.8072938775078, -10.348992759308008, 86.30188978659686, 50.33260574235355, 7.541939907779444, 136.10784778051743, -2.1038842016640396, -42.0097210560825, 2.860560113305139, 95.67958515466006, -96.40789971587907, -54.59219662668602]",21.51420020886611,0.016455256063750076
146,indi_146_784,"[2.5028500950042583, -0.5361230804621149, -23.850665194433702, 0.02727811915515991, 41.143864662000276, -9.89488781277198, -52.271173305303265, -59.56326908070335, -99.80739632160638, -10.34892797401302, 86.30220820545142, 50.334902395167624, 7.543759585592221, 136.1099734233983, -2.1034714977167455, -42.00976068134442, 2.8607626749285204, 95.67678669729025, -96.40734652509835, -54.593061215892945]",21.51413434258569,0.015998313014417048
147,indi_147_234,"[2.502053299715522, -0.536232544276898, -23.850539348084517, 0.027154770594567418, 41.143204298863346, -9.89641371309866, -52.27163790026154, -59.56440139896053, -99.80733057813411, -10.34889010853631, 86.30209853597424, 50.33566852287386, 7.542538314705604, 136.11066189376348, -2.1041039313016494, -42.00965529475006, 2.8610406970857873, 95.67691758672747, -96.40760843745419, -54.59194786505352]",21.51409781678172,0.010346167658040587
148,indi_148_612,"[2.4430627387113812, -0.5702474210025348, -23.748699063247226, 0.02495346479046555, 41.1472267888584, -9.831415601600446, -52.17786137354401, -59.5758452276191, -99.87568629620105, -10.340776345058767, 86.2886881900658, 50.31072865658894, 7.589084881825804, 136.15047542520614, -2.1494408293002976, -42.063966498433516, 2.9422293816801863, 95.66736021734746, -96.44841240682636, -54.49686868683607]",21.509191862492127,0.011295710672622378
149,indi_149_686,"[2.491253828458593, -0.5488252868639371, -23.75845080934355, 0.02662807367980803, 41.14537135119134, -9.881653196545598, -52.27013516927834, -59.57467218007791, -99.81224848061893, -10.345219705978758, 86.29382340595022, 50.33298392902609, 7.5521358439954955, 136.14240566993288, -2.112474251278635, -42.06337414391301, 2.887021151074096, 95.6709483221035, -96.43718120310515, -54.51220676202901]",21.497383350362586,0.011602156423862767
150,indi_150_739,"[2.466325115439532, -0.5170663692427266, -23.756212305810596, 0.025852658411954284, 41.1512083350826, -9.934621394199269, -52.21272723030692, -59.52337105526638, -99.80817833966277, -10.374985329055354, 86.24387890298799, 50.30075083412757, 7.563400553603443, 136.12201047905984, -2.1154157381416985, -41.99471585604604, 2.8229217445825605, 95.6962771619192, -96.45446881608726, -54.5764436119335]",21.49333562386975,0.01615521002389771
151,indi_151_720,"[2.4661088065633496, -0.5402138781185284, -23.756606099918624, 0.025663330002093435, 41.14622949569177, -9.871521472765554, -52.20115255775883, -59.549144907878045, -99.81276239554836, -10.371170077048383, 86.2481529553096, 50.32247643282173, 7.581774916120734, 136.12397501479504, -2.1206643343099763, -42.01346060291577, 2.8789485172711675, 95.67702329553171, -96.42709957179568, -54.57646771569337]",21.490828090564136,0.011380232019849857
152,indi_152_480,"[2.4479622174601765, -0.5273786546322279, -23.710654663969336, 0.029078441717371506, 41.164518606458294, -9.928678404344314, -52.29928922890729, -59.58521077079286, -99.78874548150358, -10.31957434249533, 86.23443024525896, 50.345535162758, 7.554683826898344, 136.1754316442461, -2.1332676160609463, -42.00682559392037, 2.8076520856999667, 95.70546068081774, -96.44288125302324, -54.46710579140894]",21.481098339985717,0.008747232095082848
153,indi_153_596,"[2.44694270815599, -0.5262322142040241, -23.710977470296246, 0.02654682543939734, 41.15643790818015, -9.930853272076558, -52.220045263425305, -59.52784262927774, -99.79143863538579, -10.336133386779421, 86.23687421397491, 50.34006278270345, 7.558799923709028, 136.17294545386926, -2.1166185733817846, -41.998292037641335, 2.8272742390529255, 95.69751921994029, -96.44229239774316, -54.55378174716024]",21.479337900616816,0.007604842734534632
154,indi_154_4,"[2.4817644194343744, -0.5288445472433216, -23.669023499345954, 0.03251945985388007, 41.19845850217434, -9.916828448818139, -52.2719801115493, -59.56025575300049, -99.7407269225897, -10.377758907525617, 86.28359808132168, 50.378427790937366, 7.495825871677759, 136.1877898305333, -2.085930798249277, -42.03300525942935, 2.82476978543938, 95.67463447890111, -96.41960416785695, -54.43372443527785]",21.474190620455854,0.0066485765847027175
155,indi_155_692,"[2.4495567283446533, -0.5324690806231083, -23.68552328897227, 0.029110401511732303, 41.15090981043779, -9.856712132066287, -52.2851638452515, -59.583064270732365, -99.81624893194417, -10.341226819711864, 86.21013822260177, 50.331486471261385, 7.555369727919675, 136.17109738502887, -2.128872744240682, -42.02173970031954, 2.8370521172956282, 95.7000717048806, -96.3962753177494, -54.453324311335685]",21.46836410544352,0.0065424762953749304
156,indi_156_1,"[2.4495567283446533, -0.5324690806231083, -23.68552328897227, 0.029110401511732303, 41.15090981043779, -9.856712132066287, -52.2851638452515, -59.583064270732365, -99.81624893194417, -10.341226819711864, 86.21013822260177, 50.331486471261385, 7.555369727919675, 136.17109738502887, -2.128872744240682, -42.02173970031954, 2.8370521172956282, 95.7000717048806, -96.3962753177494, -54.453324311335685]",21.46836410544352,28849.965566673927
157,indi_157_165,"[2.4049521457634184, -0.5328733896298763, -23.666689374174055, 0.02968843998537566, 41.151600954997576, -9.889644301903477, -52.28970959198731, -59.56659316177489, -99.81557728750909, -10.336346783933774, 86.21818477239202, 50.29404131296809, 7.591141211989811, 136.19438243328736, -2.131125481708568, -41.98277039921729, 2.8397671800977324, 95.69809630301893, -96.40256012352202, -54.44350328184419]",21.464101004094918,26.312012614704866
158,indi_158_655,"[2.3661519636911725, -0.5346022647437968, -23.652362634468478, 0.030657316343228616, 41.146837894123976, -9.913187177964836, -52.32725138484871, -59.53132143569868, -99.79878139896304, -10.346292880149237, 86.22047235607555, 50.29471705850159, 7.56148623908334, 136.1849122460041, -2.1707647798960386, -41.99243992936554, 2.8400260931340404, 95.71735906631338, -96.4246889265388, -54.42738432136733]",21.46249536462168,0.006260224858644446
159,indi_159_654,"[2.408542264896427, -0.5327225762719464, -23.6544395403872, 0.029523617124432522, 41.18679650422524, -9.909052369032192, -52.289487548698915, -59.562318971469196, -99.76154646002041, -10.339213239515328, 86.20723397239928, 50.29469227310305, 7.586241347112281, 136.19595333681977, -2.137074879996483, -41.99506442476306, 2.840311938237157, 95.70155735914584, -96.42538871341978, -54.43689109782059]",21.460950600592806,0.005055452131366269
160,indi_160_481,"[2.3736315805908377, -0.5385034806901702, -23.617765695962294, 0.03276758125473288, 41.1805604493391, -9.952328706174832, -52.30858570362829, -59.55897320490257, -99.77925645213841, -10.354801144647947, 86.16992329854014, 50.31005840790304, 7.535927957587203, 136.16736800500533, -2.1724699565155547, -41.99291970856029, 2.8528943202258943, 95.69355210258685, -96.4772144853702, -54.42486229622568]",21.45525154577006,0.003940316119549783
161,indi_161_517,"[2.386136870151173, -0.5363333194002451, -23.619832461610848, 0.030616016169843024, 41.18222151674966, -9.951428484178187, -52.301287260844006, -59.5591200646155, -99.77455354498008, -10.34525706265824, 86.17026141843175, 50.303724670039166, 7.553892897528351, 136.18705291650636, -2.1668593524738764, -41.99305177670925, 2.841576204825472, 95.69371173118023, -96.44815613273403, -54.43189448718454]",21.453455816202716,0.003566099122710828
162,indi_162_70,"[2.375605821882127, -0.5352614894271861, -23.6200986713047, 0.030441851501794577, 41.17929165463468, -9.932463732156391, -52.29233671266883, -59.559010315852554, -99.7879498276899, -10.354521350190636, 86.17070058294513, 50.319289943633166, 7.5513095770265455, 136.1678362980764, -2.1690130976765736, -41.99076475015406, 2.843118555284116, 95.69442856541396, -96.4397925482905, -54.43168195753446]",21.452621155148105,0.0035893541644952125
163,indi_163_325,"[2.383850124149781, -0.5286546622118531, -23.605776980109464, 0.029687523341087967, 41.15045267878898, -9.886820708569342, -52.26617733472769, -59.5139895359224, -99.79329082517907, -10.35288490038073, 86.1703454311997, 50.33877853514794, 7.568084690596606, 136.15693786785144, -2.1631803937789544, -41.97091940763083, 2.829577673996138, 95.70905542393207, -96.43345099197117, -54.402670273801554]",21.447400099121005,0.002549138279158679
164,elite_164,"[2.383850124149781, -0.5286546622118531, -23.605776980109464, 0.029687523341087967, 41.15045267878898, -9.886820708569342, -52.26617733472769, -59.5139895359224, -99.79329082517907, -10.35288490038073, 86.1703454311997, 50.33877853514794, 7.568084690596606, 136.15693786785144, -2.1631803937789544, -41.97091940763083, 2.829577673996138, 95.70905542393207, -96.43345099197117, -54.402670273801554]",21.447400099121005,0.00161592646358562
165,indi_165_615,"[2.3854175754109077, -0.5139491627468552, -23.564080399075863, 0.02275918513417556, 41.13825349379698, -9.891157128097436, -52.231420002835165, -59.531148768619765, -99.82089318160969, -10.363631714932561, 86.15390856538119, 50.342647005726604, 7.553294393813394, 136.13391187368913, -2.17624195918389, -41.98848494102277, 2.83009399039655, 95.6935076944266, -96.4406758763118, -54.39951680856361]",21.44368308110368,0.0019605907836405872
166,indi_166_386,"[2.3846886057910166, -0.5267198662683258, -23.564119453836643, 0.027821707023487192, 41.156597564853, -9.90549654327927, -52.24132323896279, -59.543100888679255, -99.7966017419154, -10.360158293090645, 86.16782949289163, 50.34131081614419, 7.559024452047863, 136.13572031706502, -2.1717026481111925, -41.980342747955504, 2.8312043684517003, 95.70213916257023, -96.43109603625263, -54.40914626928152]",21.440027356152196,0.0017113797713263568
167,indi_167_589,"[2.3854276546223256, -0.5233778125047474, -23.56446629321551, 0.02524855401008676, 41.14476625126794, -9.893284022730866, -52.244049881814576, -59.52389849575884, -99.80159495417595, -10.35972236388021, 86.1572049202532, 50.34284397348266, 7.55333601188361, 136.13800809223878, -2.175472791156734, -41.982370690972324, 2.8301578222089336, 95.7087798547293, -96.42675771352826, -54.40695594639257]",21.439428790772638,0.0014217204392478083
168,indi_168_247,"[2.366863218861182, -0.5199759406450413, -23.55970027401351, 0.027489691248196294, 41.165253822311136, -9.897040133985639, -52.25628338473464, -59.53201206019343, -99.7859021982114, -10.364401368328586, 86.15151207756969, 50.356112910432806, 7.5718518961933166, 136.16359649578405, -2.183330505740288, -41.96966289818635, 2.8181345681301266, 95.68155716626868, -96.41940382582003, -54.41616011903484]",21.436529112481804,0.0008241924752722172
169,indi_169_589,"[2.377349183512542, -0.5180407240618814, -23.54624796802922, 0.02734160410681977, 41.16169962538825, -9.900000336348583, -52.25800260126012, -59.53088497975076, -99.79980196957105, -10.333106636827347, 86.15979629206687, 50.35110726181883, 7.571893393481895, 136.15880436846916, -2.1519360448484828, -41.96791966382713, 2.8133868805828857, 95.67708894045327, -96.43526875288225, -54.411535332569585]",21.435626120109404,0.0007430452128653788
170,indi_170_673,"[2.382998420395299, -0.5214389977026742, -23.54724623067113, 0.027366139496292893, 41.14609734330457, -9.900146347104585, -52.245880607921464, -59.52018357898832, -99.78620078791161, -10.348722613880472, 86.15610656504123, 50.35529156098736, 7.569842032027442, 136.14317783309752, -2.1569811858582733, -41.967553859604294, 2.8198353258521895, 95.68142050045485, -96.42644803644446, -54.41335217407342]",21.434872053563595,0.0012186120537255873
171,indi_171_568,"[2.3840400320553234, -0.5304630192843887, -23.54309448697534, 0.02864977980572146, 41.13487067810333, -9.899662536444824, -52.255238443295255, -59.5278552522197, -99.78113035971833, -10.337585373952543, 86.14701020630123, 50.35483380342328, 7.578938142421931, 136.1543963664724, -2.1472735047024547, -41.972941789294175, 2.832234973416409, 95.6926727741456, -96.41922459558556, -54.42314197749558]",21.433440516565597,0.000913999717131801
172,indi_172_509,"[2.368330638078513, -0.5177493327046833, -23.535787471207772, 0.025388926520865628, 41.160774241922496, -9.910847059544656, -52.257012729797786, -59.52398810890852, -99.79948687016524, -10.359871169690184, 86.150724433444, 50.345971056840895, 7.566810112102697, 136.15919531430606, -2.153144322201905, -41.98318522744962, 2.8203083736591474, 95.67935866758887, -96.40832789347525, -54.417469565350295]",21.432550733660207,0.0006608844000659856
173,indi_173_353,"[2.391785010828487, -0.5254607886235088, -23.526329413691126, 0.031674327254921836, 41.14924706530317, -9.912942241409457, -52.245425977421114, -59.51373563506411, -99.80240808810987, -10.336654019792633, 86.14405840081324, 50.37357362852988, 7.576235264427698, 136.13786003458821, -2.166015957162022, -41.9518505747842, 2.810212480670179, 95.65724391159966, -96.43941347770873, -54.41923623023584]",21.431213662687018,0.0007074218947151737
174,indi_174_604,"[2.381114568364668, -0.5246085636095584, -23.526601856614157, 0.028484332670606533, 41.15460336427638, -9.911371623238008, -52.24503065639272, -59.52161153249332, -99.79007759035147, -10.345819361778362, 86.14566064806557, 50.352227797627876, 7.576059627943007, 136.15203757158804, -2.166063691631124, -41.958182772568414, 2.8165401337819933, 95.67445340229102, -96.4369598181416, -54.418308195004]",21.43060784227861,0.0006652286525807174
175,indi_175_484,"[2.3812277904801453, -0.52360219495159, -23.51763969298938, 0.02812176071198864, 41.156549206859715, -9.920614250091639, -52.240910653254126, -59.51867873046708, -99.79109565151583, -10.331103701551653, 86.14815531889177, 50.361246153999254, 7.5781558796020105, 136.13483208832656, -2.166051726099326, -41.96175959196566, 2.8180481423211323, 95.67667081239055, -96.43350707010228, -54.42265999050068]",21.429020460815995,0.0007344245808878284
176,indi_176_514,"[2.383058813304062, -0.5165349918233021, -23.510028112501285, 0.024883764216768058, 41.14574006982228, -9.910613367395738, -52.242315944542604, -59.51452964807406, -99.80509031859829, -10.332973345284978, 86.13587241313463, 50.36249237246938, 7.589620798615973, 136.15029500401207, -2.170877956560719, -41.985999852298995, 2.8178143504112234, 95.6684018941474, -96.44627416629443, -54.412778532212414]",21.427397963407735,0.0005537702964057377
177,indi_177_84,"[2.3828623398743014, -0.5209163092807844, -23.513585343440624, 0.02749456970199704, 41.14716391076898, -9.912877012480553, -52.243814582680486, -59.51588092701487, -99.8050155997026, -10.333551184006467, 86.13590206784805, 50.372915739246224, 7.576368813096003, 136.1432935551632, -2.168361293006712, -41.98072336236083, 2.8171648948423775, 95.66834692362666, -96.43970609888314, -54.412560883418934]",21.42708655445009,0.0004209366976643421
178,indi_178_690,"[2.380700321223969, -0.5246698402540704, -23.505360489025637, 0.02799181065175973, 41.165240425726914, -9.917301592031848, -52.24164969809733, -59.52823646915295, -99.78530896211109, -10.331107673120538, 86.13426872890079, 50.360757928936174, 7.571612901737451, 136.15809550853436, -2.1600372003943247, -41.96256021853096, 2.8183543156052386, 95.67303753307529, -96.43349670637993, -54.41160889629353]",21.425054943178793,0.0004320722998003579
179,indi_179_426,"[2.3804668619359632, -0.5269419702597371, -23.501341856986674, 0.029965928281424352, 41.159227531725485, -9.914371447197304, -52.244582701293375, -59.52248973276549, -99.7786163693155, -10.326413453917453, 86.13652503355641, 50.36382452157253, 7.56656726786694, 136.1617184423327, -2.157415785183433, -41.95621375186633, 2.8180962191958656, 95.6702233646754, -96.43742103971843, -54.405865270705156]",21.42435794555776,0.0003365398226233063
180,indi_180_84,"[2.3776709542578414, -0.5241997037561107, -23.5015833139726, 0.029508119469610294, 41.15609357774597, -9.915217279523091, -52.24482856559541, -59.51860415458684, -99.78167813109695, -10.33005704489107, 86.13692614136798, 50.363202853133956, 7.585992096396002, 136.1586476318108, -2.160604991704136, -41.962674246552545, 2.818742726638182, 95.67001355826159, -96.43031249884419, -54.411481476023816]",21.423982269075474,0.0003071568155032947
181,indi_181_239,"[2.3811480014283655, -0.5230831127579665, -23.50174086468306, 0.02844410954012979, 41.164228132992164, -9.911407927127259, -52.24313610465235, -59.519571979679824, -99.7819031615584, -10.327840864317587, 86.13120571087613, 50.36569973852862, 7.57312902261146, 136.155743100885, -2.160379083731816, -41.956959114070365, 2.8183588418486947, 95.67178552550308, -96.4348572361807, -54.411435824787745]",21.423617240847722,0.00020196654063685127
182,indi_182_34,"[2.3817650883045713, -0.5262787137608956, -23.49819743483771, 0.029918309791096272, 41.15783738507828, -9.912819672068482, -52.246328312717566, -59.51761135035324, -99.78073272356018, -10.330991377885159, 86.1328493989363, 50.37142426413525, 7.570483105843582, 136.1469242652911, -2.171154378847144, -41.955262118340215, 2.819733696487787, 95.67151930571978, -96.4274205120499, -54.40949639933989]",21.423191635085693,0.0001539339058529064
183,indi_183_663,"[2.3774226372972618, -0.5220713538250905, -23.497143589409802, 0.02718660374907314, 41.15383240183769, -9.908198389450705, -52.25099742862879, -59.52075671054745, -99.78067710504334, -10.331310688478464, 86.12893486700487, 50.368006201156994, 7.57402634586918, 136.14632276751325, -2.167824259418593, -41.95812230546148, 2.8226131940987993, 95.67457422734769, -96.43051454226718, -54.411320203946836]",21.42267957082819,0.000145606816636851
184,indi_184_552,"[2.3783060418080084, -0.5210107050028587, -23.49547650556203, 0.027597315201613782, 41.157469258215144, -9.905244843388074, -52.24968394498709, -59.52324512992592, -99.78441730653631, -10.327266669374586, 86.1248885724268, 50.37186209302594, 7.576750275887282, 136.14862188296172, -2.171552066140756, -41.955551756089726, 2.8183144176863975, 95.67544070739775, -96.4276120894076, -54.41388066749018]",21.422024250591736,0.00016878311249844162
185,indi_185_415,"[2.3865040119139582, -0.5226797916537923, -23.494026557804656, 0.02700063604121056, 41.17297284489516, -9.918858527042435, -52.24290648186288, -59.51552773603238, -99.77383010120063, -10.340231754183046, 86.12756087610487, 50.36043066342237, 7.587718214719787, 136.16173072792944, -2.16110330477286, -41.96417941666422, 2.821511948143183, 95.67376768702593, -96.4316921330523, -54.40981317013917]",21.42158759180371,0.00017494561481669362
186,indi_186_591,"[2.3810389306244995, -0.5255544471984661, -23.492288270704936, 0.02802608518229992, 41.15289686988782, -9.915194798282512, -52.242490970517004, -59.52101347033928, -99.78373474326227, -10.32913101770244, 86.12423837529168, 50.368845360380604, 7.574578811252192, 136.14851499540657, -2.171219561066773, -41.9563401744507, 2.823894183074531, 95.67484464819307, -96.42706718458618, -54.409483402128565]",21.421110410517567,0.00017509736492550716
187,indi_187_348,"[2.3778348258652033, -0.525083323429452, -23.491378715857607, 0.026696675523211994, 41.16052501743714, -9.9155166363214, -52.24199208463228, -59.51240248705569, -99.77971455433395, -10.33662039121533, 86.12702708684186, 50.36482953525387, 7.58362418636058, 136.15926983178537, -2.163111782927058, -41.963285185408516, 2.8294927376722465, 95.66788750803022, -96.4314119623557, -54.411270552231755]",21.420865220931343,0.0001670786862735268
188,indi_188_806,"[2.3785731197527697, -0.5249388355188319, -23.49184181960147, 0.0284048576676259, 41.15841079255083, -9.915650182350788, -52.24172367796865, -59.51401599706077, -99.77902306259158, -10.333294805109013, 86.12295370944553, 50.36475568550989, 7.589032386376218, 136.15922178946678, -2.164189761532672, -41.959185943115145, 2.823430302182041, 95.66599042732742, -96.42948480075626, -54.403558367946616]",21.420161153718738,0.000150826923802711
189,indi_189_681,"[2.3796968393306135, -0.5242008444630708, -23.490411747399474, 0.026701179290944788, 41.15825153071872, -9.914092848386542, -52.24128625947615, -59.5123781685531, -99.77727753653024, -10.33452673782753, 86.12344539046364, 50.36342670094597, 7.591928856939942, 136.16151824252, -2.165503855232497, -41.95696252601372, 2.824624420094177, 95.66750926461307, -96.42907758023826, -54.401360056868036]",21.419990114101434,0.00011976185286385763
190,indi_190_530,"[2.3800288985281712, -0.524246772507899, -23.48833396378161, 0.02738831712298112, 41.15848001974808, -9.915021013047834, -52.24369744742821, -59.51278628316077, -99.77929293974977, -10.332864487513053, 86.12221344516455, 50.36407656569177, 7.5934954625346816, 136.16125135013124, -2.166204043305015, -41.95569037718662, 2.8245340805909844, 95.66975407010378, -96.429397148838, -54.398779659992485]",21.419297666247832,8.26167822658546e-05
191,elite_191,"[2.3800288985281712, -0.524246772507899, -23.48833396378161, 0.02738831712298112, 41.15848001974808, -9.915021013047834, -52.24369744742821, -59.51278628316077, -99.77929293974977, -10.332864487513053, 86.12221344516455, 50.36407656569177, 7.5934954625346816, 136.16125135013124, -2.166204043305015, -41.95569037718662, 2.8245340805909844, 95.66975407010378, -96.429397148838, -54.398779659992485]",21.419297666247832,6.45975623350877e-05
192,indi_192_736,"[2.3801325155849575, -0.5257778020258448, -23.487285759104935, 0.027981438111582758, 41.157751405363875, -9.913946152034343, -52.245806035776475, -59.51336660746619, -99.77791511524995, -10.333779249342944, 86.12005644039638, 50.36628026521133, 7.594516902435652, 136.16033986313886, -2.1642964768502244, -41.9556246383952, 2.822738523420711, 95.66976714869983, -96.43007243172819, -54.39776400141904]",21.41906595110161,4.829176093899529e-05
193,indi_193_107,"[2.3801351795627275, -0.5241049972503059, -23.486077700905582, 0.02840104737576487, 41.15785932945859, -9.91867937292143, -52.24144619442767, -59.51276025501982, -99.77597742997136, -10.337357250888665, 86.12147066145121, 50.367579059844395, 7.588947430813532, 136.16228031570694, -2.1662914235041293, -41.95636862234949, 2.8229062041663924, 95.66851776927261, -96.43005518005357, -54.39826562733564]",21.41888433344674,2.9752386128408784e-05
194,indi_194_820,"[2.3760392717317997, -0.5232606641696312, -23.48538640392777, 0.027243878953329016, 41.156378731199005, -9.916394418400632, -52.246117862414835, -59.51234792473935, -99.77876977958817, -10.329469474916854, 86.11929190547164, 50.36256268941862, 7.592096102462114, 136.1593347804713, -2.1670459155371384, -41.95257076269119, 2.822241018338075, 95.67040908428363, -96.43058133250722, -54.3994187399606]",21.418589277132437,3.173981225341985e-05
195,indi_195_251,"[2.376063693382227, -0.5236703148542916, -23.48370932690276, 0.02729089641144745, 41.15824044007723, -9.91790261806438, -52.24512943956053, -59.51152265706177, -99.77818704435421, -10.327451280648958, 86.11815041237172, 50.364408284048054, 7.59112960758416, 136.160304281164, -2.167456672301677, -41.953442150647504, 2.823193282282426, 95.669457993862, -96.4301731913174, -54.398805985268325]",21.418070701134926,3.1275847201926324e-05
196,elite_196,"[2.376063693382227, -0.5236703148542916, -23.48370932690276, 0.02729089641144745, 41.15824044007723, -9.91790261806438, -52.24512943956053, -59.51152265706177, -99.77818704435421, -10.327451280648958, 86.11815041237172, 50.364408284048054, 7.59112960758416, 136.160304281164, -2.167456672301677, -41.953442150647504, 2.823193282282426, 95.669457993862, -96.4301731913174, -54.398805985268325]",21.418070701134926,3.077436759039099e-05
