generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_349,"[89.58219991542958, 0.515190478209, -7.871955263385287, -2.7539563350470826, -54.18534699181572, -15.843838748944155, -8.81265018061768, -32.79378181442216, -86.01414479835012, 20.21696939545382, -5.210990935880727, 61.640757182620575, -19.17486410731695, 8.180918475412449, 39.542813190369735, 84.12873147414616, 9.64483665871357, -29.710715630309007, -40.49896046354672, -19.86738298445791]",153.22963803836146,227362.74606990343
67,indi_67_495,"[89.58219995012867, 0.5151901731412468, -7.87195530950828, -2.753956334343807, -54.18534015615301, -15.843839206360148, -8.81265088930689, -32.79377368640606, -86.01414636698982, 20.216964037810495, -5.2109940010829945, 61.64075754891197, -19.174863969525113, 8.180918707566459, 39.542812535606906, 84.1287347429421, 9.644836648155728, -29.710717222787352, -40.4989605362931, -19.867382131841506]",153.2296380052078,180583.04048195772
68,indi_68_243,"[89.58219959754588, 0.5151902027069846, -7.871955282349261, -2.753956334512549, -54.1853405020438, -15.843838980434352, -8.812650744863344, -32.79377655253609, -86.01414499673238, 20.216964133422277, -5.210991901423986, 61.6407584792891, -19.174864308088406, 8.180918654640115, 39.54281281361069, 84.12873389252763, 9.644836651489523, -29.710716508573924, -40.49896092492872, -19.867382646034386]",153.22963793761733,171629.615850019
69,indi_69_19,"[89.5822014065058, 0.5151901892413686, -7.871955703016863, -2.7539563346098306, -54.18534360879937, -15.843836971768667, -8.812649991373968, -32.79377843515357, -86.01414266732436, 20.21696447187695, -5.210991685744077, 61.640757189889634, -19.174863974916086, 8.180918593179783, 39.542813544508014, 84.12873433588669, 9.644836637476997, -29.710716664529244, -40.49895993105287, -19.867382210051012]",153.22963788415325,192016.32021154664
70,indi_70_10,"[89.58220069490372, 0.5151901572988666, -7.871955244342095, -2.7539563334973085, -54.185337773034135, -15.843839946881678, -8.812650032453261, -32.79377936736628, -86.01414367025257, 20.21696491656313, -5.210991127541356, 61.6407554004864, -19.174864086601684, 8.180918543472334, 39.54281320383945, 84.12873295356863, 9.644836633522415, -29.710716469158605, -40.49895954578932, -19.86738291954076]",153.22963784140535,194163.83841302997
71,indi_71_34,"[89.58220062051451, 0.5151901917107012, -7.8719555020380945, -2.7539563336216752, -54.18533823475136, -15.84383983254215, -8.812649993272172, -32.793777724100295, -86.01414397267507, 20.216966777736808, -5.21099120972558, 61.64075763024478, -19.1748640879607, 8.180918555853143, 39.542813280842424, 84.12873287793356, 9.64483663424209, -29.710716535081712, -40.498959242944466, -19.867382926826075]",153.22963780933662,213815.20629641428
72,indi_72_648,"[89.58220082349263, 0.5151902079705839, -7.871955365318064, -2.7539563338016264, -54.18534163520883, -15.84384022978395, -8.812649888923941, -32.793779187919284, -86.01414296803516, 20.21696724969887, -5.210991198317708, 61.640757170269524, -19.17486408350918, 8.180918576035756, 39.5428132381103, 84.12873419479651, 9.644836635981942, -29.71071652773053, -40.498959490313794, -19.86738250488495]",153.22963779635663,181001.42851121243
73,indi_73_175,"[89.58220057846799, 0.5151902064107469, -7.87195532128295, -2.7539563336436967, -54.18533848083453, -15.843838210754303, -8.812650038503131, -32.79377877678561, -86.01414274685338, 20.21696747433539, -5.210991256539071, 61.64075714958608, -19.174864020180717, 8.180918581817485, 39.5428132044528, 84.12873387017657, 9.644836637061907, -29.710716477132824, -40.49895899738644, -19.867382955323126]",153.22963777747964,199711.393903292
74,indi_74_173,"[89.58220072912285, 0.5151901900755144, -7.871955359595738, -2.7539563335737594, -54.18533855434697, -15.84383974400979, -8.81265003647084, -32.79377832382837, -86.01414345424195, 20.21696804391886, -5.2109912553837585, 61.640757580734494, -19.174863899243412, 8.180918545557226, 39.54281325011476, 84.12873340044159, 9.644836642095775, -29.710716474077532, -40.49895912061902, -19.867382537009938]",153.22963776925243,217008.17288711751
75,indi_75_445,"[89.58220065846288, 0.5151901994467533, -7.871955321793897, -2.7539563336042434, -54.18533852736099, -15.843838685240279, -8.8126500374768, -32.793778470683804, -86.01414305066241, 20.216967691936716, -5.210991256407806, 61.64075738449574, -19.17486397977298, 8.180918549107014, 39.542813233400594, 84.12873378529464, 9.644836639010242, -29.710716475299673, -40.498959051951836, -19.86738255414479]",153.22963776045708,214988.04263351051
76,indi_76_301,"[89.58220074074465, 0.5151901920013919, -7.871955361284875, -2.753956333608026, -54.185339731230016, -15.8438383098011, -8.812650073550966, -32.79377805517249, -86.01414341467166, 20.216967830829716, -5.210991207224698, 61.640757408324, -19.174864026043412, 8.18091856450182, 39.54281324174116, 84.12873389503143, 9.644836636786497, -29.71071640965365, -40.49895913124163, -19.867382559582353]",153.2296377542074,176145.9811617583
77,indi_77_370,"[89.58220068401819, 0.5151901957629867, -7.8719553889309815, -2.753956333644332, -54.185338997157764, -15.843838329758174, -8.81264999890183, -32.793778357613625, -86.0141432814532, 20.216968028528363, -5.210991201910044, 61.64075719894886, -19.17486379271794, 8.180918557637114, 39.54281334474792, 84.12873398837816, 9.644836637484065, -29.710716421576553, -40.49895898206235, -19.867382572713417]",153.22963774689677,192910.98265829872
78,indi_78_292,"[89.58220067348392, 0.5151901916588879, -7.871955386477069, -2.7539563336005357, -54.185338968259906, -15.843838405446101, -8.812650056251778, -32.79377810344169, -86.01414338273045, 20.216968012980193, -5.21099121045401, 61.640757336671534, -19.174863760950196, 8.180918558075813, 39.542813323683674, 84.12873398475767, 9.644836638843348, -29.710716433019453, -40.498959130228585, -19.867382556867163]",153.22963774610136,175184.02791743513
79,indi_79_129,"[89.58220061078997, 0.51519018733333, -7.871955364885059, -2.753956333597774, -54.185338938004804, -15.843838433341107, -8.812650029566333, -32.79377810429219, -86.01414333508455, 20.216967977689784, -5.210991218041132, 61.64075735164861, -19.174863765338042, 8.180918560527887, 39.542813313558995, 84.12873396622574, 9.644836639207284, -29.710716431644226, -40.4989590524237, -19.867382564179152]",153.22963774361526,190038.410335389
80,indi_80_544,"[89.58220065172131, 0.5151901947044868, -7.871955365336675, -2.7539563336090946, -54.18533860912747, -15.843838545119485, -8.81265002190765, -32.793778102786824, -86.01414300539898, 20.216967933141476, -5.2109912158119505, 61.64075729848338, -19.17486376107203, 8.180918567935986, 39.54281330565372, 84.12873396050232, 9.64483663714484, -29.71071642313021, -40.498959023613914, -19.867382575446587]",153.22963774153342,228603.2763366599
81,indi_81_79,"[89.58220066802285, 0.5151901892676333, -7.871955380953081, -2.753956333617668, -54.18533880915072, -15.8438383915894, -8.812650023458314, -32.79377796892593, -86.01414307856672, 20.21696802214391, -5.210991203453334, 61.64075745762938, -19.17486382567442, 8.180918558706097, 39.542813308690775, 84.12873397158897, 9.644836638199262, -29.710716418642228, -40.49895899658389, -19.867382581720836]",153.22963773889646,208891.5778852205
82,indi_82_486,"[89.58220065661777, 0.5151901895396311, -7.871955379754169, -2.7539563336108217, -54.185338758217725, -15.84383849815678, -8.812650022505153, -32.793778003764736, -86.01414307360452, 20.216968015456644, -5.210991205755328, 61.64075741571588, -19.17486381301765, 8.180918566407936, 39.54281330753727, 84.12873396366574, 9.644836637186442, -29.710716419118828, -40.498958999873, -19.867382577957528]",153.2296377381581,209562.84244836308
83,indi_83_31,"[89.58220065923716, 0.5151901923589011, -7.871955375479024, -2.7539563336170354, -54.185338741603914, -15.843838397941736, -8.81265002543353, -32.7937776231885, -86.01414306434955, 20.216968001596243, -5.210991213825357, 61.64075737325244, -19.17486378177472, 8.180918559396082, 39.542813324187264, 84.12873396651491, 9.64483663729059, -29.710716413758696, -40.49895903436863, -19.86738258049267]",153.22963773737345,205984.9740884212
84,indi_84_381,"[89.5822006654245, 0.5151901905256694, -7.8719553742684525, -2.753956333617304, -54.18533878014426, -15.843838396868607, -8.81265002499894, -32.79377762463606, -86.01414307765297, 20.216968001583698, -5.210991210609924, 61.64075740703404, -19.174863800433094, 8.180918559325006, 39.54281332348038, 84.12873396583493, 9.644836637212872, -29.710716417447912, -40.49895903405549, -19.867382580935658]",153.22963773684742,233756.98996569065
85,indi_85_451,"[89.58220065476576, 0.5151901905748938, -7.871955368207078, -2.7539563336144726, -54.18533876913569, -15.843838291334032, -8.812650025382776, -32.79377765905316, -86.01414306701922, 20.216968004893666, -5.210991212179917, 61.64075740618616, -19.174863799853544, 8.180918561049841, 39.54281332243649, 84.12873396149148, 9.64483663717483, -29.71071641779836, -40.49895902562152, -19.867382578210137]",153.22963773598292,196471.3751573693
86,indi_86_343,"[89.5822006446255, 0.5151901909421098, -7.87195536461199, -2.753956333614058, -54.18533875359415, -15.843838296762298, -8.81265002009772, -32.79377767768263, -86.01414307022989, 20.216968006745002, -5.210991209225754, 61.640757405093815, -19.174863802974382, 8.180918564251755, 39.54281331964817, 84.12873396776823, 9.644836637628549, -29.710716413629328, -40.49895901359925, -19.867382577406346]",153.22963773592838,190237.26641349998
87,indi_87_31,"[89.58220065292505, 0.5151901900501489, -7.871955366122091, -2.7539563336113946, -54.18533874767334, -15.843838340137065, -8.81265002351819, -32.79377767525224, -86.01414305556344, 20.216968004303492, -5.210991208284178, 61.64075740950383, -19.174863790421796, 8.180918561968902, 39.54281331032459, 84.12873396189997, 9.644836637440775, -29.71071641626491, -40.49895901482873, -19.86738257597525]",153.22963773558524,210622.3134627158
88,indi_88_145,"[89.58220064795199, 0.5151901902045144, -7.871955366710167, -2.753956333612581, -54.18533875585321, -15.843838341234516, -8.812650023376897, -32.793777648000614, -86.0141430566731, 20.216968003485178, -5.210991209088504, 61.64075740866271, -19.17486379085141, 8.180918564257396, 39.542813320516814, 84.12873396491322, 9.644836637308792, -29.71071641484383, -40.49895902110657, -19.86738257692484]",153.22963773524492,176434.05073363264
89,indi_89_1,"[89.58220064795199, 0.5151901902045144, -7.871955366710167, -2.753956333612581, -54.18533875585321, -15.843838341234516, -8.812650023376897, -32.793777648000614, -86.0141430566731, 20.216968003485178, -5.210991209088504, 61.64075740866271, -19.17486379085141, 8.180918564257396, 39.542813320516814, 84.12873396491322, 9.644836637308792, -29.71071641484383, -40.49895902110657, -19.86738257692484]",153.22963773524492,410399.386212586
90,indi_90_326,"[89.58220064725462, 0.5151901900776158, -7.871955366611391, -2.7539563336121753, -54.18533875540081, -15.843838303206802, -8.812650023341321, -32.793777681165274, -86.0141430622509, 20.216968007409204, -5.210991208517437, 61.64075740665466, -19.174863792546976, 8.18091856178307, 39.54281332038136, 84.12873396447449, 9.644836637225945, -29.71071641258699, -40.49895901646635, -19.867382577821513]",153.229637735092,223132.4324353456
91,indi_91_495,"[89.58220064819395, 0.5151901899772329, -7.871955367185586, -2.7539563336123343, -54.185338756227694, -15.843838306138949, -8.812650024167585, -32.79377764976998, -86.01414306163093, 20.216968004675508, -5.21099120889294, 61.64075742012989, -19.174863793620254, 8.180918562075117, 39.542813320162445, 84.12873396428495, 9.644836637245303, -29.710716413692136, -40.49895902097783, -19.867382577128204]",153.22963773492728,169347.95530700687
92,indi_92_194,"[89.58220064698858, 0.5151901898290661, -7.871955366706979, -2.7539563336125035, -54.18533875577383, -15.84383830448167, -8.812650023472086, -32.79377766473269, -86.01414305968056, 20.21696800635528, -5.210991208845282, 61.64075741915235, -19.17486379641285, 8.18091856379865, 39.54281332045731, 84.128733964152, 9.644836637235827, -29.71071641321861, -40.49895901879532, -19.867382577592988]",153.2296377348887,183957.96211512244
93,indi_93_277,"[89.5822006484428, 0.515190189969879, -7.871955366998234, -2.7539563336122637, -54.185338757127674, -15.843838303731104, -8.812650023766356, -32.7937776513939, -86.01414305890353, 20.216968004915845, -5.210991209560518, 61.640757417772434, -19.17486379176687, 8.180918561885507, 39.542813320531955, 84.12873396264742, 9.644836637229869, -29.710716413490662, -40.49895901620217, -19.867382576170478]",153.22963773481922,206491.18587204677
94,indi_94_600,"[89.58220064846373, 0.5151901899067811, -7.871955368520421, -2.7539563336123, -54.18533875569481, -15.843838304909347, -8.812650023844894, -32.793777651917885, -86.01414305984267, 20.21696800637529, -5.210991208803231, 61.64075742107031, -19.174863792964576, 8.180918563172158, 39.542813320057085, 84.12873396387911, 9.644836637240024, -29.710716413410182, -40.498959017711655, -19.867382576756825]",153.22963773479864,198906.5170476881
95,indi_95_609,"[89.58220064802772, 0.5151901899423824, -7.871955367388923, -2.753956333612212, -54.185338756281624, -15.843838303250216, -8.812650024371854, -32.793777652424495, -86.01414306030995, 20.21696800608415, -5.210991208911843, 61.6407574211696, -19.17486379313346, 8.18091856345081, 39.54281332003159, 84.12873396408058, 9.644836637239818, -29.71071641350901, -40.49895901644526, -19.86738257716068]",153.2296377347722,179564.65472211497
96,indi_96_60,"[89.58220064819952, 0.5151901898510507, -7.871955367464821, -2.7539563336123156, -54.18533875572024, -15.84383830570895, -8.8126500236999, -32.79377765064056, -86.01414305943278, 20.216968005579353, -5.210991209058176, 61.640757419112745, -19.17486379214108, 8.180918563381107, 39.54281332043063, 84.1287339640175, 9.64483663723151, -29.710716413342208, -40.49895901776013, -19.867382576572886]",153.22963773474558,154333.78694788157
97,indi_97_195,"[89.58220064846935, 0.5151901898518838, -7.871955367745836, -2.753956333612309, -54.18533875594009, -15.843838305369681, -8.812650023812617, -32.793777651155594, -86.01414305944465, 20.216968006164517, -5.210991209035106, 61.640757420558515, -19.17486379250203, 8.180918563227031, 39.542813320370946, 84.12873396385713, 9.644836637231426, -29.710716413324086, -40.49895901663247, -19.867382576536354]",153.22963773472335,196789.68508487626
98,indi_98_213,"[89.58220064821924, 0.5151901898582908, -7.871955367415968, -2.7539563336122717, -54.1853387561978, -15.843838303431415, -8.81265002386065, -32.79377765119411, -86.01414305959553, 20.21696800616453, -5.210991208881811, 61.64075742038144, -19.174863792684405, 8.180918563116037, 39.542813320273495, 84.12873396401221, 9.644836637237333, -29.71071641344085, -40.49895901683169, -19.86738257647553]",153.2296377347156,185108.49881203784
99,indi_99_589,"[89.58220064846452, 0.5151901898737337, -7.871955367283972, -2.75395633361231, -54.185338756012044, -15.843838305379117, -8.812650023871075, -32.79377765133126, -86.0141430594355, 20.216968006244773, -5.210991208982172, 61.64075742025237, -19.174863792711314, 8.180918563426868, 39.542813320355954, 84.12873396412509, 9.644836637236113, -29.71071641335081, -40.49895901662886, -19.867382576264284]",153.22963773470883,217225.4958138144
100,indi_100_430,"[89.58220064802228, 0.5151901898603517, -7.871955367126665, -2.7539563336122472, -54.18533875622318, -15.843838303262604, -8.812650023877463, -32.79377765133001, -86.01414305972786, 20.216968006738522, -5.210991208920993, 61.64075742028268, -19.174863792488466, 8.18091856317946, 39.542813320265026, 84.12873396397067, 9.644836637238349, -29.71071641329542, -40.49895901690843, -19.8673825765186]",153.22963773470082,179240.49232968548
101,indi_101_246,"[89.58220064788819, 0.5151901898587249, -7.871955367258456, -2.7539563336123094, -54.185338756039414, -15.84383830463351, -8.812650023815662, -32.793777651350624, -86.0141430596671, 20.21696800622984, -5.210991208983287, 61.640757420264784, -19.174863792521617, 8.180918563539958, 39.54281332032679, 84.12873396409601, 9.644836637235922, -29.710716413359233, -40.498959016645436, -19.867382576282935]",153.22963773469553,189772.5790321201
102,indi_102_404,"[89.58220064780153, 0.5151901898646156, -7.871955367202561, -2.753956333612291, -54.18533875615117, -15.843838304121663, -8.812650023881751, -32.79377765151632, -86.01414305947765, 20.216968006151067, -5.210991208974731, 61.64075742057421, -19.17486379232745, 8.180918563281823, 39.54281332028911, 84.12873396401999, 9.644836637232604, -29.71071641341586, -40.49895901667459, -19.867382576299182]",153.22963773469118,201264.53613098478
103,indi_103_47,"[89.58220064790218, 0.5151901898597502, -7.871955367131096, -2.753956333612302, -54.185338756060034, -15.843838303533424, -8.81265002388252, -32.79377765135493, -86.01414305951599, 20.216968006654355, -5.210991208968242, 61.640757420243524, -19.174863792468088, 8.180918563504928, 39.54281332029794, 84.12873396401537, 9.644836637234285, -29.710716413356884, -40.49895901671155, -19.86738257631203]",153.2296377346836,181301.56227878862
104,indi_104_482,"[89.5822006480517, 0.515190189860446, -7.871955367133708, -2.7539563336123107, -54.18533875603154, -15.843838303095508, -8.812650023865213, -32.7937776512256, -86.01414305947286, 20.216968006594875, -5.210991208941234, 61.64075742030264, -19.174863792469342, 8.180918563421749, 39.54281332026355, 84.12873396403089, 9.644836637233631, -29.710716413369394, -40.49895901673948, -19.867382576318505]",153.22963773468308,171022.4373225025
105,indi_105_596,"[89.58220064764593, 0.5151901898573763, -7.871955367111025, -2.753956333612296, -54.185338756187, -15.843838303504842, -8.812650023856772, -32.79377765134545, -86.01414305953878, 20.2169680066137, -5.2109912089405785, 61.64075742047752, -19.1748637924512, 8.180918563394151, 39.54281332028944, 84.12873396403074, 9.6448366372367, -29.710716413352685, -40.49895901674303, -19.867382576298606]",153.2296377346806,199832.24117708014
106,indi_106_366,"[89.5822006477661, 0.515190189855293, -7.871955367121142, -2.753956333612296, -54.18533875617727, -15.84383830349267, -8.81265002384754, -32.793777651432265, -86.01414305953443, 20.21696800659724, -5.210991208950148, 61.640757420464546, -19.174863792450694, 8.180918563439127, 39.54281332029493, 84.12873396402406, 9.644836637234837, -29.71071641335279, -40.498959016698144, -19.86738257630092]",153.2296377346789,220635.08458931197
107,indi_107_381,"[89.58220064768041, 0.5151901898625342, -7.871955367122733, -2.7539563336122743, -54.18533875606285, -15.843838303274783, -8.812650023862766, -32.79377765130432, -86.01414305957117, 20.21696800665103, -5.210991208937718, 61.6407574204101, -19.17486379243293, 8.18091856341038, 39.542813320277546, 84.12873396403482, 9.644836637234446, -29.710716413346102, -40.49895901668149, -19.867382576321035]",153.22963773467697,206462.1181743195
108,indi_108_648,"[89.5822006478957, 0.5151901898568643, -7.871955367105895, -2.7539563336122934, -54.18533875605546, -15.843838303298323, -8.812650023859447, -32.79377765135155, -86.01414305950956, 20.21696800663766, -5.21099120893618, 61.64075742050581, -19.17486379242265, 8.180918563462344, 39.54281332027045, 84.12873396402588, 9.644836637234377, -29.71071641334759, -40.49895901668796, -19.867382576316835]",153.22963773467586,210833.77423893614
109,indi_109_127,"[89.58220064776549, 0.5151901898588637, -7.871955367124314, -2.75395633361228, -54.18533875609092, -15.843838303279188, -8.812650023861, -32.79377765130401, -86.01414305956044, 20.216968006681977, -5.210991208939178, 61.640757420523904, -19.1748637924271, 8.180918563412185, 39.54281332028684, 84.128733964035, 9.644836637234393, -29.710716413349218, -40.49895901669437, -19.867382576315222]",153.22963773467507,192781.34229199303
110,indi_110_567,"[89.5822006476925, 0.5151901898576617, -7.871955367127466, -2.753956333612274, -54.185338756102794, -15.843838303357852, -8.812650023864911, -32.793777651324994, -86.01414305952387, 20.21696800674825, -5.210991208945091, 61.64075742051973, -19.174863792441172, 8.180918563431721, 39.542813320286804, 84.12873396403123, 9.644836637234743, -29.71071641334747, -40.49895901669307, -19.867382576313936]",153.22963773467387,167616.0283965512
111,indi_111_431,"[89.5822006476969, 0.5151901898576708, -7.871955367127077, -2.753956333612277, -54.18533875610124, -15.843838303238902, -8.812650023862744, -32.79377765132271, -86.0141430595256, 20.21696800674527, -5.210991208944554, 61.640757420520146, -19.174863792438753, 8.180918563431199, 39.54281332028417, 84.12873396403208, 9.644836637234672, -29.71071641334821, -40.49895901670434, -19.867382576314185]",153.22963773467373,198503.97265584458
112,indi_112_321,"[89.58220064775216, 0.515190189856461, -7.871955367108464, -2.7539563336122734, -54.185338756078814, -15.843838303292994, -8.812650023865306, -32.79377765130834, -86.01414305952343, 20.216968006702373, -5.210991208946552, 61.640757420509026, -19.17486379243168, 8.18091856344633, 39.54281332027708, 84.12873396402809, 9.64483663723439, -29.71071641334904, -40.4989590166907, -19.867382576310032]",153.22963773467316,213341.3023847034
113,indi_113_1,"[89.58220064775216, 0.515190189856461, -7.871955367108464, -2.7539563336122734, -54.185338756078814, -15.843838303292994, -8.812650023865306, -32.79377765130834, -86.01414305952343, 20.216968006702373, -5.210991208946552, 61.640757420509026, -19.17486379243168, 8.18091856344633, 39.54281332027708, 84.12873396402809, 9.64483663723439, -29.71071641334904, -40.4989590166907, -19.867382576310032]",153.22963773467316,406933.0237775364
114,indi_114_575,"[89.58220064772402, 0.5151901898569295, -7.871955367121444, -2.7539563336122717, -54.185338756079176, -15.843838303311104, -8.812650023861726, -32.79377765130762, -86.01414305952534, 20.216968006739457, -5.210991208942023, 61.640757420500364, -19.174863792425302, 8.18091856344078, 39.54281332028462, 84.12873396402952, 9.644836637234402, -29.710716413352554, -40.49895901668916, -19.867382576311783]",153.22963773467276,195630.8498185618
115,indi_115_75,"[89.5822006477176, 0.5151901898571053, -7.871955367111712, -2.7539563336122734, -54.185338756081606, -15.843838303305066, -8.812650023851358, -32.79377765131883, -86.01414305952183, 20.216968006735897, -5.210991208944158, 61.64075742051159, -19.174863792436287, 8.18091856344118, 39.542813320284196, 84.12873396403015, 9.64483663723435, -29.710716413348088, -40.498959016692744, -19.867382576311563]",153.22963773467256,187514.65506202466
116,indi_116_244,"[89.58220064771291, 0.5151901898567872, -7.871955367114623, -2.7539563336122734, -54.185338756080476, -15.84383830330656, -8.812650023855422, -32.79377765131561, -86.01414305952203, 20.216968006730905, -5.210991208943851, 61.640757420513424, -19.174863792427487, 8.180918563442162, 39.542813320284544, 84.12873396402982, 9.644836637234357, -29.710716413348585, -40.4989590166917, -19.867382576310966]",153.2296377346724,172587.66014423323
117,indi_117_220,"[89.5822006477118, 0.5151901898566882, -7.871955367112935, -2.7539563336122734, -54.18533875607707, -15.843838303311584, -8.812650023861384, -32.79377765130981, -86.0141430595232, 20.216968006726276, -5.2109912089428425, 61.640757420508336, -19.17486379241265, 8.180918563441995, 39.5428133202861, 84.12873396403084, 9.644836637234393, -29.71071641334852, -40.49895901669146, -19.867382576312277]",153.22963773467222,185298.28159330878
118,indi_118_20,"[89.58220064770245, 0.5151901898567296, -7.871955367113333, -2.7539563336122734, -54.18533875607856, -15.843838303305485, -8.812650023857131, -32.79377765131057, -86.01414305952437, 20.216968006733982, -5.210991208942781, 61.64075742050791, -19.174863792421796, 8.180918563441946, 39.5428133202846, 84.12873396403012, 9.644836637234361, -29.71071641334922, -40.49895901669022, -19.867382576311932]",153.22963773467217,192035.66443553322
119,indi_119_417,"[89.58220064771312, 0.5151901898567202, -7.87195536711001, -2.7539563336122734, -54.18533875608107, -15.84383830330934, -8.812650023858069, -32.793777651310144, -86.0141430595248, 20.216968006736934, -5.2109912089434784, 61.640757420509004, -19.174863792411877, 8.180918563442814, 39.542813320283685, 84.12873396403081, 9.644836637234372, -29.710716413348877, -40.498959016691316, -19.867382576312558]",153.22963773467205,171165.9768380686
120,elite_120,"[89.58220064771312, 0.5151901898567202, -7.87195536711001, -2.7539563336122734, -54.18533875608107, -15.84383830330934, -8.812650023858069, -32.793777651310144, -86.0141430595248, 20.216968006736934, -5.2109912089434784, 61.640757420509004, -19.174863792411877, 8.180918563442814, 39.542813320283685, 84.12873396403081, 9.644836637234372, -29.710716413348877, -40.498959016691316, -19.867382576312558]",153.22963773467205,199914.7764112299
121,indi_121_102,"[89.5822006477101, 0.5151901898566624, -7.871955367110427, -2.7539563336122734, -54.18533875607781, -15.843838303308843, -8.81265002385723, -32.793777651313746, -86.01414305952427, 20.216968006736735, -5.21099120894338, 61.6407574205124, -19.174863792414914, 8.18091856344197, 39.54281332028556, 84.1287339640307, 9.644836637234373, -29.710716413348912, -40.4989590166917, -19.8673825763119]",153.229637734672,155614.3347080133
122,indi_122_280,"[89.58220064771209, 0.5151901898565796, -7.871955367111445, -2.753956333612273, -54.185338756078565, -15.843838303304947, -8.81265002385846, -32.79377765131029, -86.0141430595233, 20.216968006736955, -5.21099120894349, 61.64075742051339, -19.174863792413564, 8.180918563442624, 39.542813320284274, 84.12873396403027, 9.644836637234373, -29.71071641334856, -40.49895901669129, -19.867382576311787]",153.22963773467197,210491.78243033387
123,indi_123_99,"[89.58220064771233, 0.5151901898566158, -7.871955367111528, -2.7539563336122725, -54.18533875607778, -15.84383830330592, -8.81265002385781, -32.79377765131057, -86.0141430595234, 20.216968006736582, -5.2109912089434856, 61.640757420513346, -19.174863792414016, 8.180918563442427, 39.542813320284274, 84.12873396403035, 9.644836637234372, -29.71071641334857, -40.49895901669118, -19.86738257631149]",153.22963773467194,184906.0175569253
124,indi_124_23,"[89.58220064770981, 0.5151901898565987, -7.871955367111383, -2.7539563336122725, -54.185338756078075, -15.843838303305578, -8.812650023857632, -32.79377765131062, -86.01414305952353, 20.21696800673542, -5.210991208943374, 61.640757420513005, -19.174863792413504, 8.180918563442383, 39.54281332028488, 84.12873396403053, 9.644836637234373, -29.710716413348685, -40.498959016691295, -19.86738257631174]",153.2296377346719,223162.17466090783
125,indi_125_510,"[89.58220064770643, 0.5151901898566419, -7.8719553671114, -2.7539563336122725, -54.18533875607811, -15.843838303306356, -8.81265002385659, -32.793777651312084, -86.01414305952375, 20.216968006735716, -5.210991208943155, 61.64075742051212, -19.17486379241351, 8.180918563442216, 39.54281332028485, 84.12873396403054, 9.64483663723437, -29.710716413348674, -40.49895901669125, -19.86738257631166]",153.22963773467188,168849.06462211284
126,indi_126_208,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,190406.796447782
127,elite_127,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,204511.96009104158
128,elite_128,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,148547.08341866074
129,elite_129,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,208954.06449153562
130,elite_130,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,181685.7646636903
131,elite_131,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,166884.81579793367
132,elite_132,"[89.5822006477068, 0.5151901898566056, -7.871955367111451, -2.7539563336122725, -54.18533875607809, -15.843838303306258, -8.812650023856905, -32.793777651312084, -86.0141430595236, 20.216968006736, -5.210991208943182, 61.6407574205124, -19.174863792413305, 8.180918563442358, 39.54281332028484, 84.12873396403054, 9.64483663723437, -29.710716413348635, -40.498959016691344, -19.867382576311318]",153.22963773467185,178719.17522169751
