generation,best_id,best_genotype,best_fitness,diversity
67,indi_67_362,"[266.95292048164526, 17.03555153131792, 135.29781530974182, 0.556418446315083, 43.18700466137132, -34.85321826851491, -104.03876621137272, -53.54913607739883, -92.77017678413215, 76.6665137531479, -31.409067181610407, 146.34953242765593, 185.16179078958794, 120.09381917701455, -125.70461929392418, 123.76294040288488, -64.02018197232016, -253.04510892393, 150.69844808036916, -114.17942824659458]",310.01182669494045,177061.60118793475
68,indi_68_316,"[266.9529197219744, 17.035551534444433, 135.2978146543346, 0.5564184463879588, 43.18700672956638, -34.85321820374261, -104.0387665904399, -53.54913167721013, -92.77017606517282, 76.66651298172657, -31.409066882755347, 146.3495331726683, 185.16179087604888, 120.09382747819002, -125.70461912896846, 123.76294046706644, -64.02018196906202, -253.04510984308394, 150.69844782451977, -114.17942682215516]",310.01182664208704,151953.2652799222
69,indi_69_30,"[266.952919546207, 17.03555152346655, 135.2978152361103, 0.5564184459691381, 43.1870081547801, -34.853217898358395, -104.03876592930288, -53.54912862410288, -92.77017621188888, 76.66651794246431, -31.409067152388907, 146.34953218181425, 185.16181731574034, 120.09381740642709, -125.70461932141437, 123.76294087623347, -64.02018196814878, -253.0451090918087, 150.69844782677734, -114.17942812667197]",310.011826550364,185512.58714893524
70,indi_70_314,"[266.9529202234626, 17.03555152498021, 135.29781485784207, 0.556418448953685, 43.18700068979105, -34.85321562626787, -104.03876557062873, -53.54913558360515, -92.77017594485542, 76.66651371753053, -31.409067161824183, 146.34953232587526, 185.1618159168859, 120.09382136627005, -125.70461987273782, 123.76294136602353, -64.02018197282496, -253.0451092062015, 150.69844772644583, -114.17942781976453]",310.01182652981237,193558.893751655
71,indi_71_336,"[266.9529195579685, 17.035551521420626, 135.29781463476593, 0.5564184479670493, 43.186998627212844, -34.853219451652635, -104.03876680249562, -53.549132362067, -92.77017600539357, 76.66651382101591, -31.40906708149272, 146.34953261754032, 185.1618177071834, 120.09382385063918, -125.70461989768663, 123.7629407010918, -64.02018197106993, -253.04511089727845, 150.69844789207855, -114.17942807570752]",310.0118264670249,182229.42483734404
72,indi_72_469,"[266.9529200375553, 17.035551515322, 135.2978145071868, 0.5564184494617403, 43.187006047694126, -34.85321568049421, -104.03876534211, -53.54912813767434, -92.7701763432716, 76.666519010611, -31.40906698348541, 146.34953137315316, 185.16181587836837, 120.09382214292879, -125.70462023098119, 123.76294079999094, -64.02018196824896, -253.04510891078468, 150.69844772546773, -114.17942801518585]",310.0118264517265,188142.6529845991
73,indi_73_469,"[266.95291982164224, 17.035551524477896, 135.2978143237451, 0.556418448407455, 43.18700285170795, -34.85321709304904, -104.03876469549984, -53.54912715452606, -92.77017619213954, 76.66651509003088, -31.40906702650686, 146.3495322789475, 185.1618163116937, 120.09382324187166, -125.70462025009518, 123.76294054474982, -64.02018197045128, -253.04510937929314, 150.69844761683805, -114.17942759560913]",310.0118264289389,184265.43146619812
74,indi_74_82,"[266.952919981526, 17.035551515886674, 135.2978145287053, 0.5564184495565606, 43.187004667059256, -34.85321822773341, -104.03876537595944, -53.549125748575236, -92.77017631978389, 76.66651437743808, -31.409067083020915, 146.34953159282517, 185.1618151290463, 120.09382330309343, -125.70462022453322, 123.76294081650299, -64.02018197044583, -253.04510999611756, 150.69844774605244, -114.17942809193882]",310.01182640329677,203393.8945778767
75,indi_75_604,"[266.952920677027, 17.03555151685121, 135.29781454985022, 0.5564184485804557, 43.18700445239127, -34.8532173757859, -104.03876556272127, -53.549126336095135, -92.77017627842588, 76.66651533844225, -31.409067073337116, 146.34953213834206, 185.16181543900757, 120.09382327502584, -125.70462014128175, 123.76294065153695, -64.0201819703899, -253.04510985455923, 150.69844786782693, -114.17942804428115]",310.0118263851877,205854.1601698329
76,indi_76_495,"[266.95292060171255, 17.035551519895645, 135.2978143204556, 0.5564184484640343, 43.187004908426665, -34.85321653828028, -104.03876556256914, -53.5491266349504, -92.7701762656292, 76.66651615679538, -31.40906706947996, 146.349532440718, 185.1618162682859, 120.0938244814079, -125.70462018132474, 123.76294063549919, -64.02018197035773, -253.04510982392486, 150.69844769911526, -114.17942786028156]",310.0118263706853,166535.5234309276
77,indi_77_312,"[266.9529206098689, 17.035551517171307, 135.29781432951822, 0.556418448439296, 43.187004889848716, -34.85321694344201, -104.0387653844537, -53.54912653988161, -92.77017625395195, 76.66651620280182, -31.409067091582482, 146.34953295160238, 185.16181568762403, 120.09382380517886, -125.70462012303321, 123.7629406384078, -64.02018197028679, -253.04510982168298, 150.69844771119995, -114.17942803214413]",310.0118263611529,183642.9385686229
78,indi_78_487,"[266.95292042962734, 17.035551517800968, 135.29781431762876, 0.5564184484797975, 43.187004405420836, -34.85321689603236, -104.03876607335249, -53.54912621995992, -92.77017622500242, 76.66651488798819, -31.409067075359303, 146.34953292156996, 185.1618162720706, 120.09382320580355, -125.70462009052221, 123.76294069159519, -64.02018197008114, -253.04511028226057, 150.6984477838908, -114.17942799852808]",310.0118263563003,174936.40146802648
79,indi_79_556,"[266.9529205512868, 17.03555151737745, 135.29781430562483, 0.556418448461399, 43.18700473720528, -34.85321703090463, -104.03876539477737, -53.54912679452522, -92.77017618933458, 76.66651566549172, -31.40906709225794, 146.34953292629484, 185.16181619318866, 120.0938231907781, -125.7046201265512, 123.76294065213303, -64.02018196978115, -253.0451103401811, 150.69844775427492, -114.1794279885618]",310.01182635152605,202677.58188343915
80,indi_80_441,"[266.9529205746189, 17.03555151759493, 135.29781430466562, 0.5564184484345691, 43.18700362899373, -34.85321686814093, -104.03876539522595, -53.54912648959946, -92.77017622542922, 76.66651546098377, -31.40906708625056, 146.34953260268884, 185.1618161721533, 120.09382373899619, -125.70462014446804, 123.76294065036848, -64.02018197018845, -253.04511028882223, 150.69844777995087, -114.17942802716681]",310.01182634894997,192146.30236850693
81,indi_81_261,"[266.9529205505389, 17.035551517843828, 135.29781432645012, 0.5564184471043715, 43.18700473943963, -34.85321692722671, -104.03876543727434, -53.54912636679316, -92.77017620012869, 76.66651564898312, -31.40906708772695, 146.34953287584526, 185.16181602395451, 120.09382369070846, -125.70462012808537, 123.7629406332799, -64.02018197000287, -253.0451103572543, 150.69844781062764, -114.17942801226857]",310.0118263464175,196542.3106046347
82,indi_82_351,"[266.9529205212476, 17.03555151816963, 135.29781429997, 0.556418446328343, 43.187004359061824, -34.85321700986563, -104.03876541103361, -53.54912638267301, -92.77017619952713, 76.66651553681807, -31.409067085638846, 146.3495331416946, 185.16181608814279, 120.09382365881442, -125.70462012873017, 123.76294062804115, -64.02018196991368, -253.04511020731712, 150.69844779270073, -114.17942801555857]",310.01182634458064,198219.72044314825
83,indi_83_41,"[266.95292055541, 17.03555151678054, 135.29781430708013, 0.5564184461722947, 43.1870039957398, -34.853216980394244, -104.03876546661374, -53.54912632254572, -92.77017623098845, 76.66651537572638, -31.409067084698382, 146.34953307170196, 185.16181621502864, 120.09382368238646, -125.70462014508003, 123.76294062676494, -64.02018197007094, -253.04511013445585, 150.6984478029511, -114.17942801996335]",310.0118263410715,172861.15154754595
84,indi_84_357,"[266.9529205463258, 17.035551516868697, 135.2978143043872, 0.5564184457552457, 43.18700438314674, -34.85321690409437, -104.03876542409796, -53.54912635516578, -92.77017622849841, 76.6665152358953, -31.409067080237346, 146.34953293166458, 185.1618160901111, 120.09382367144, -125.70462015975981, 123.76294067319972, -64.02018196993853, -253.0451103223549, 150.6984477989783, -114.17942802099694]",310.01182633850146,206305.68357290968
85,indi_85_167,"[266.9529205490769, 17.03555151686333, 135.29781430607125, 0.5564184458118233, 43.18700434793848, -34.853216943134726, -104.03876544216747, -53.54912637670357, -92.77017622191804, 76.66651524518888, -31.409067083780634, 146.34953299193737, 185.16181612195487, 120.09382367322434, -125.70462015071872, 123.76294065704833, -64.02018197002648, -253.0451103755408, 150.69844779922943, -114.17942801914074]",310.0118263377691,183940.14308463648
86,indi_86_169,"[266.9529205492011, 17.03555151687345, 135.29781430693225, 0.5564184460033405, 43.18700438220291, -34.8532169523544, -104.03876544362936, -53.54912637220145, -92.77017622127948, 76.66651529995883, -31.409067084811312, 146.34953305228248, 185.16181616593084, 120.09382367030734, -125.70462015080571, 123.76294064489542, -64.02018197002307, -253.0451103711959, 150.6984478004886, -114.17942801831192]",310.01182633770424,189156.79403724062
87,indi_87_233,"[266.9529205455282, 17.035551517005132, 135.29781430425425, 0.5564184457552381, 43.18700436476637, -34.85321691745557, -104.03876543146134, -53.54912635203894, -92.7701762192986, 76.66651524433108, -31.40906708592781, 146.34953300761651, 185.1618161079004, 120.09382364138898, -125.704620158588, 123.76294065723931, -64.02018196993366, -253.04511034184088, 150.69844779891895, -114.17942802008903]",310.01182633721606,189765.5140443965
88,indi_88_589,"[266.95292054302615, 17.03555151697333, 135.29781430311368, 0.556418445812049, 43.187004386852394, -34.853216946976445, -104.03876541975438, -53.54912635841616, -92.7701762175395, 76.66651525442202, -31.409067086163347, 146.34953306609907, 185.16181615348736, 120.09382367311737, -125.70462015779464, 123.7629406593768, -64.02018196993563, -253.04511034257925, 150.69844779865014, -114.17942802012026]",310.0118263367007,204405.8390460588
89,indi_89_310,"[266.9529205448587, 17.035551516994367, 135.29781430316535, 0.5564184457929151, 43.18700438505475, -34.85321694589521, -104.03876542262695, -53.549126355123576, -92.77017621767536, 76.66651525165577, -31.409067086161848, 146.34953306035845, 185.16181615044837, 120.09382364096552, -125.70462015755271, 123.76294065005511, -64.02018196994186, -253.04511034732315, 150.69844780015467, -114.17942802003596]",310.0118263366147,184080.3754237902
90,indi_90_210,"[266.95292054774956, 17.035551516947088, 135.29781430358474, 0.5564184457744071, 43.18700438322591, -34.85321693177149, -104.0387654243861, -53.54912635565751, -92.77017622049866, 76.66651526205561, -31.40906708496985, 146.34953304953723, 185.16181614971654, 120.09382367053706, -125.7046201529555, 123.76294065020883, -64.02018196995704, -253.04511036830922, 150.69844780007392, -114.17942801996465]",310.01182633639615,181532.290112407
91,indi_91_398,"[266.95292054738024, 17.03555151694848, 135.2978143032418, 0.5564184457776674, 43.187004390112854, -34.853216935539216, -104.03876542439724, -53.549126360540164, -92.77017622049306, 76.6665152568015, -31.40906708566205, 146.3495330519062, 185.16181614991794, 120.09382366909634, -125.70462015711742, 123.7629406528131, -64.02018196994348, -253.04511036605436, 150.69844780003504, -114.17942801997944]",310.0118263362562,212440.32934492012
92,indi_92_60,"[266.952920547841, 17.03555151692812, 135.2978143033541, 0.5564184458132778, 43.187004386843675, -34.85321692517027, -104.03876542495749, -53.54912635881149, -92.77017621986046, 76.66651526413108, -31.4090670859674, 146.34953304512285, 185.16181615047884, 120.09382366582909, -125.70462015687215, 123.76294064898369, -64.0201819699442, -253.04511036358593, 150.69844780020628, -114.17942802011225]",310.01182633622176,206288.72617368525
93,indi_93_1,"[266.952920547841, 17.03555151692812, 135.2978143033541, 0.5564184458132778, 43.187004386843675, -34.85321692517027, -104.03876542495749, -53.54912635881149, -92.77017621986046, 76.66651526413108, -31.4090670859674, 146.34953304512285, 185.16181615047884, 120.09382366582909, -125.70462015687215, 123.76294064898369, -64.0201819699442, -253.04511036358593, 150.69844780020628, -114.17942802011225]",310.01182633622176,472066.24733453005
94,indi_94_133,"[266.95292054770465, 17.035551516890262, 135.29781430325005, 0.5564184457917009, 43.187004384329114, -34.85321693295117, -104.03876542378613, -53.549126362900026, -92.77017622015794, 76.66651525782515, -31.409067085779014, 146.34953305414962, 185.16181614666215, 120.09382366532404, -125.70462015677997, 123.7629406487801, -64.02018196994287, -253.0451103654243, 150.69844780003322, -114.17942802014846]",310.0118263360941,238303.0337074179
95,indi_95_185,"[266.9529205474382, 17.035551516904285, 135.29781430332594, 0.5564184457887412, 43.18700439001054, -34.85321693650934, -104.03876542468583, -53.54912635935171, -92.7701762199875, 76.66651525197547, -31.40906708590161, 146.34953305572472, 185.16181615174415, 120.09382366748086, -125.7046201570739, 123.76294065192334, -64.02018196994518, -253.04511036540916, 150.69844780005857, -114.17942802016518]",310.01182633608806,200255.29184555096
96,indi_96_369,"[266.952920547591, 17.0355515169089, 135.29781430331053, 0.5564184457884216, 43.18700438253337, -34.85321692628938, -104.03876542416279, -53.54912635814598, -92.77017621887758, 76.66651525477386, -31.40906708592009, 146.34953305934596, 185.16181614999857, 120.09382366908198, -125.7046201567083, 123.76294065096667, -64.02018196994545, -253.04511036324743, 150.69844780000568, -114.17942802017926]",310.0118263360347,192441.00655410893
97,indi_97_340,"[266.95292054785483, 17.0355515169042, 135.29781430329976, 0.5564184457950649, 43.18700438480268, -34.85321692938589, -104.03876542393988, -53.54912635875129, -92.77017622078228, 76.6665152493926, -31.40906708585415, 146.3495330569881, 185.16181614992928, 120.09382366913997, -125.70462015603187, 123.76294064972642, -64.02018196994493, -253.04511036472752, 150.6984478000008, -114.17942802001136]",310.01182633601513,239042.8018344752
98,indi_98_320,"[266.95292054762683, 17.035551516895126, 135.29781430329592, 0.5564184457888488, 43.187004387626004, -34.85321692763972, -104.03876542438687, -53.549126359728206, -92.77017621986971, 76.66651525473515, -31.40906708586749, 146.34953305574345, 185.16181615032966, 120.09382366814276, -125.70462015679223, 123.76294064930983, -64.02018196994321, -253.04511036502012, 150.69844780002288, -114.17942802015791]",310.0118263359934,187521.2314433043
99,indi_99_579,"[266.95292054758977, 17.035551516897115, 135.29781430331596, 0.5564184457865385, 43.187004384280236, -34.8532169282204, -104.0387654241038, -53.54912635851782, -92.77017622020067, 76.66651525128503, -31.409067085893042, 146.3495330572839, 185.16181615009106, 120.09382366847473, -125.70462015651478, 123.76294064893665, -64.02018196994516, -253.04511036500017, 150.69844780000372, -114.17942802013357]",310.01182633596767,150035.60824635593
100,indi_100_50,"[266.95292054761023, 17.03555151689711, 135.29781430331047, 0.556418445788139, 43.18700438609095, -34.85321692869492, -104.03876542417635, -53.54912635852045, -92.7701762199718, 76.66651525016988, -31.409067085891614, 146.34953305719262, 185.1618161501674, 120.09382366847274, -125.7046201567399, 123.76294064914094, -64.02018196994516, -253.0451103649616, 150.69844780000966, -114.17942802013695]",310.01182633596414,180754.33384854914
101,indi_101_355,"[266.9529205476198, 17.035551516895822, 135.29781430331684, 0.5564184457845593, 43.18700438677015, -34.853216928034826, -104.03876542429425, -53.549126359525054, -92.7701762197241, 76.66651525026575, -31.40906708589585, 146.3495330555901, 185.16181614992468, 120.09382366891168, -125.70462015677526, 123.76294064911393, -64.02018196994429, -253.04511036474997, 150.69844780001372, -114.17942802013937]",310.0118263359625,212667.27528136905
102,indi_102_5,"[266.95292054761507, 17.03555151689612, 135.29781430330817, 0.5564184457847616, 43.18700438464584, -34.853216928098824, -104.03876542431327, -53.54912635884166, -92.77017621969114, 76.6665152505178, -31.409067085897536, 146.34953305708575, 185.16181615004325, 120.093823668846, -125.70462015674417, 123.76294064913074, -64.02018196994433, -253.04511036471484, 150.69844780001486, -114.17942802013891]",310.01182633595477,196389.4261622561
103,indi_103_418,"[266.95292054761654, 17.03555151689625, 135.29781430330416, 0.5564184457854315, 43.18700438670356, -34.853216928134806, -104.03876542418331, -53.54912635858226, -92.77017622001065, 76.66651525043129, -31.4090670858932, 146.3495330570324, 185.1618161502818, 120.09382366871263, -125.7046201567695, 123.76294064915918, -64.02018196994423, -253.0451103649207, 150.6984478000148, -114.17942802013722]",310.01182633594993,233518.72527462337
104,indi_104_335,"[266.95292054760426, 17.03555151689648, 135.29781430331298, 0.5564184457849949, 43.18700438596096, -34.85321692838869, -104.03876542418203, -53.54912635859609, -92.77017621973692, 76.66651525055795, -31.40906708589265, 146.34953305742047, 185.16181615009197, 120.0938236688113, -125.70462015672351, 123.76294064901785, -64.0201819699441, -253.04511036489035, 150.6984478000143, -114.17942802013803]",310.0118263359491,183699.88321324115
105,indi_105_166,"[266.9529205476102, 17.035551516896458, 135.2978143033105, 0.5564184457850957, 43.187004385981496, -34.853216928177126, -104.0387654241739, -53.54912635860461, -92.77017621979704, 76.66651525051897, -31.409067085892676, 146.34953305741723, 185.16181615019684, 120.09382366876395, -125.70462015672757, 123.76294064902015, -64.0201819699441, -253.04511036488714, 150.6984478000103, -114.17942802013346]",310.01182633594755,181766.6883711813
106,indi_106_157,"[266.9529205476182, 17.03555151689651, 135.29781430330266, 0.5564184457855338, 43.18700438656025, -34.85321692813615, -104.03876542402317, -53.54912635857022, -92.77017621987213, 76.66651525044364, -31.40906708589029, 146.3495330573519, 185.16181615017987, 120.09382366867392, -125.7046201567452, 123.76294064908524, -64.02018196994398, -253.045110364906, 150.69844780000938, -114.17942802013569]",310.01182633594664,178674.04371316722
107,indi_107_38,"[266.9529205476115, 17.035551516896405, 135.29781430330434, 0.5564184457849903, 43.18700438638147, -34.853216928139496, -104.03876542410116, -53.549126358591245, -92.77017621985418, 76.66651525041478, -31.409067085896293, 146.34953305738162, 185.16181615014756, 120.0938236686789, -125.7046201567276, 123.76294064905133, -64.02018196994412, -253.0451103648907, 150.6984478000133, -114.17942802013245]",310.0118263359457,186585.8381326467
108,indi_108_146,"[266.9529205476115, 17.03555151689633, 135.29781430329905, 0.556418445785159, 43.18700438652999, -34.853216928157266, -104.03876542411292, -53.5491263585743, -92.77017621982237, 76.66651525041455, -31.409067085894485, 146.3495330573216, 185.16181615027818, 120.0938236686578, -125.70462015675457, 123.76294064908595, -64.02018196994402, -253.04511036489987, 150.69844780001412, -114.17942802013553]",310.0118263359448,180617.39893750424
109,indi_109_295,"[266.95292054761427, 17.035551516896327, 135.29781430330192, 0.5564184457852139, 43.18700438651154, -34.853216928151404, -104.03876542411813, -53.54912635857591, -92.77017621982213, 76.66651525043011, -31.409067085894566, 146.34953305732694, 185.16181615027486, 120.09382366871472, -125.70462015675116, 123.76294064905355, -64.02018196994403, -253.0451103649023, 150.69844780001358, -114.17942802013695]",310.0118263359444,203236.89053980855
110,indi_110_244,"[266.9529205476169, 17.035551516896327, 135.29781430330274, 0.5564184457851136, 43.18700438650922, -34.85321692814634, -104.03876542411591, -53.549126358581944, -92.77017621982135, 76.66651525042052, -31.409067085895163, 146.34953305734052, 185.16181615026932, 120.09382366873088, -125.70462015674903, 123.76294064905326, -64.02018196994402, -253.04511036489566, 150.69844780001375, -114.1794280201369]",310.011826335944,204184.73797450468
111,indi_111_448,"[266.9529205476153, 17.035551516896312, 135.29781430330206, 0.5564184457852005, 43.18700438649564, -34.853216928149266, -104.0387654240757, -53.5491263585854, -92.770176219841, 76.6665152503234, -31.409067085894314, 146.3495330573475, 185.1618161502525, 120.09382366866888, -125.70462015675403, 123.76294064905328, -64.02018196994402, -253.04511036490504, 150.69844780001287, -114.17942802013556]",310.0118263359438,193630.1120962137
112,indi_112_123,"[266.9529205476153, 17.035551516896312, 135.29781430330056, 0.5564184457852117, 43.18700438657959, -34.853216928148285, -104.03876542406486, -53.54912635858024, -92.77017621984163, 76.66651525034098, -31.409067085894428, 146.34953305734976, 185.1618161502613, 120.09382366872828, -125.70462015675284, 123.7629406490687, -64.02018196994405, -253.04511036490467, 150.69844780001296, -114.17942802013548]",310.0118263359436,173401.28185382875
113,indi_113_56,"[266.9529205476153, 17.035551516896312, 135.29781430330104, 0.5564184457852113, 43.18700438654733, -34.853216928148655, -104.03876542406788, -53.54912635858138, -92.77017621984133, 76.66651525032525, -31.409067085894314, 146.3495330573491, 185.16181615025886, 120.09382366872185, -125.70462015675297, 123.76294064905537, -64.02018196994402, -253.04511036490504, 150.69844780001296, -114.17942802013552]",310.01182633594334,203895.0404861728
114,indi_114_8,"[266.9529205476161, 17.03555151689632, 135.2978143033009, 0.5564184457851359, 43.18700438650325, -34.85321692813735, -104.03876542409492, -53.549126358581226, -92.77017621982262, 76.66651525033144, -31.40906708589518, 146.34953305735203, 185.16181615026176, 120.09382366872663, -125.70462015675147, 123.76294064905446, -64.02018196994402, -253.0451103648981, 150.698447800013, -114.17942802013566]",310.01182633594317,229952.53185733364
115,indi_115_303,"[266.9529205476157, 17.035551516896305, 135.29781430330098, 0.5564184457851212, 43.1870043866253, -34.85321692814594, -104.03876542406437, -53.5491263585846, -92.77017621982976, 76.66651525035402, -31.409067085895003, 146.3495330573409, 185.16181615025948, 120.09382366873055, -125.70462015674988, 123.76294064904567, -64.02018196994402, -253.0451103649052, 150.69844780001299, -114.17942802013573]",310.01182633594294,190940.36167442193
116,indi_116_345,"[266.95292054761535, 17.0355515168963, 135.29781430330075, 0.5564184457851656, 43.18700438659519, -34.85321692814271, -104.03876542406536, -53.54912635858253, -92.77017621982624, 76.66651525034317, -31.4090670858949, 146.3495330573445, 185.16181615025988, 120.09382366873288, -125.70462015675126, 123.76294064904538, -64.02018196994402, -253.04511036490507, 150.69844780001304, -114.17942802013597]",310.0118263359429,204159.7164508483
117,indi_117_112,"[266.9529205476161, 17.035551516896312, 135.2978143033009, 0.5564184457851387, 43.187004386648795, -34.85321692814178, -104.03876542406348, -53.54912635858332, -92.77017621982402, 76.66651525033515, -31.409067085895003, 146.34953305734558, 185.16181615026142, 120.09382366873098, -125.70462015675108, 123.76294064905323, -64.02018196994402, -253.04511036490317, 150.69844780001304, -114.1794280201356]",310.0118263359428,183870.35651871577
118,indi_118_244,"[266.9529205476158, 17.035551516896312, 135.29781430330027, 0.5564184457851371, 43.187004386569726, -34.853216928142146, -104.0387654240625, -53.54912635858176, -92.77017621982762, 76.66651525033619, -31.4090670858952, 146.34953305734578, 185.16181615026125, 120.09382366872819, -125.70462015675012, 123.76294064904684, -64.02018196994402, -253.04511036490413, 150.698447800013, -114.17942802013573]",310.01182633594277,186678.1173046723
119,indi_119_279,"[266.95292054761586, 17.035551516896312, 135.29781430330053, 0.5564184457851306, 43.18700438662367, -34.853216928142764, -104.03876542406195, -53.54912635858305, -92.77017621982705, 76.66651525032682, -31.409067085894982, 146.349533057346, 185.16181615025977, 120.09382366872994, -125.70462015675031, 123.76294064904783, -64.02018196994402, -253.04511036490425, 150.698447800013, -114.17942802013556]",310.0118263359427,191439.89997009782
120,elite_120,"[266.95292054761586, 17.035551516896312, 135.29781430330053, 0.5564184457851306, 43.18700438662367, -34.853216928142764, -104.03876542406195, -53.54912635858305, -92.77017621982705, 76.66651525032682, -31.409067085894982, 146.349533057346, 185.16181615025977, 120.09382366872994, -125.70462015675031, 123.76294064904783, -64.02018196994402, -253.04511036490425, 150.698447800013, -114.17942802013556]",310.0118263359427,185864.6826904332
121,indi_121_94,"[266.9529205476158, 17.035551516896305, 135.29781430330067, 0.5564184457851332, 43.18700438661916, -34.85321692814276, -104.0387654240613, -53.549126358582924, -92.77017621982766, 76.66651525032688, -31.409067085894954, 146.34953305734604, 185.16181615025937, 120.09382366872964, -125.70462015675034, 123.76294064904661, -64.020181969944, -253.04511036490422, 150.698447800013, -114.17942802013557]",310.01182633594266,214143.59952522456
122,indi_122_20,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,170491.17763949677
123,elite_123,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,148796.16279223183
124,elite_124,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,182083.10642539035
125,elite_125,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,190855.6293940493
126,elite_126,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,142189.20038909608
127,indi_127_1,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,440108.30262150243
128,elite_128,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,243383.49221780006
129,elite_129,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,167729.1857129827
130,elite_130,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,166250.86352801992
131,elite_131,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,159536.1991942315
132,elite_132,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,173051.5239479308
133,elite_133,"[266.95292054761586, 17.03555151689631, 135.29781430330044, 0.5564184457851336, 43.18700438661561, -34.853216928142714, -104.0387654240606, -53.5491263585829, -92.77017621982765, 76.66651525032717, -31.40906708589496, 146.3495330573457, 185.1618161502601, 120.09382366872947, -125.70462015675051, 123.76294064904651, -64.020181969944, -253.04511036490413, 150.698447800013, -114.17942802013565]",310.0118263359426,191409.47024573488
