generation,best_id,best_genotype,best_fitness,diversity
10,indi_10_525,"[112.61362635393786, 40.0694919949309, 6.885361115490694, -2.918857028629501, 230.51871271673843, -29.293385452736068, 21.84055431055935, -35.19064214243169, -0.8569645720451472, -44.14932927818211, 37.758295591998895, -4.31840033646042, 22.799630100521533, -27.44064501218222, 15.986158405410286, 15.1631355337264, -106.87039137069505, -71.4679656234015, 6.060063801682471, 13.032693094255333]",624.5909307152771,200762.15606289107
11,indi_11_67,"[115.08862081799357, 39.96239415961347, 7.577451306270504, -2.894786319891601, 240.0409740014538, -26.19082273048653, 21.822504938283018, -37.691603834378725, -0.6979171762507281, -42.16621627854907, 38.76488482987977, -3.8628222546868765, 21.94097979673663, -35.590843555132295, 16.06547162734271, 23.68589834639885, -107.5065141181396, -78.09361467419322, 7.769958461872043, 16.243034898146643]",623.6886909177027,218779.44318328032
12,indi_12_39,"[113.9609216417297, 39.95242996379417, 5.477958929652431, -2.9091776663241746, 233.06494374750918, -22.64499689635774, 37.32195658279008, -40.03613437781561, -0.7027462349805158, -37.28907480070566, 40.62080721607867, -4.11853925149809, 20.155527469171297, -31.53989952823802, 11.961048958032748, 22.42712030305995, -107.03010560110351, -74.63747945029527, 7.930782201213738, 16.47822420368016]",623.219352950171,216601.93339592023
13,indi_13_497,"[114.61571044266013, 39.958854137199495, 6.6195029904952545, -2.8981584361686332, 249.56187696900236, -21.358702328361844, 20.1730966955278, -33.96326549932064, -0.7719488804200575, -39.85287172309923, 40.83219499828853, -4.1923942575622855, 22.253276470422538, -22.24593646640829, 13.959434419076391, 23.354128364333466, -107.24434492948869, -83.48514869505681, 9.987341577460315, 20.160332925787394]",622.8005673068662,209260.49914659467
14,indi_14_56,"[114.15206069706085, 39.96582406866297, 6.670278774338653, -2.899138409349114, 239.64196101537595, -26.013849322383315, 20.76977179599315, -34.9195707772552, -0.7616025598714042, -40.111357725732724, 38.355410366060894, -4.231404638286493, 23.58544994349748, -24.966543118867616, 14.587313225177049, 23.665184227684406, -107.24243901884165, -80.81991914485216, 8.71466315316179, 17.588312753297867]",622.7168281846017,202123.7312738549
15,indi_15_397,"[114.35203289483715, 39.960099628877956, 6.66148525270148, -2.8985038452025638, 248.79871840841443, -24.383636396932324, 20.73624189770471, -34.79317884252143, -0.7628834099562642, -40.09187426730519, 39.04906546038879, -4.203371248102912, 23.058557774542944, -23.29347854350812, 14.42255313462955, 23.584613188692, -107.24267602275948, -83.05805019412907, 9.698631026537676, 19.559584257148906]",622.5576617984972,163056.05009166137
16,indi_16_490,"[113.82011370396073, 39.96541006292522, 6.1618964688290765, -2.8972205909694857, 238.29860901582362, -24.168820305789744, 26.3106721172152, -35.4541060745713, -0.7049807848779103, -32.46774779778689, 38.360020002090224, -4.641583930908609, 22.487061157422232, -25.224408949847547, 13.265489411744785, 23.578239773851575, -107.17106199554908, -80.74559885106336, 7.56388319322973, 11.73800871778908]",622.3961099050603,193160.01748253556
17,indi_17_39,"[114.07011381400841, 39.96502472053624, 6.4066844191454715, -2.900102866166061, 248.31753313474954, -22.880641635162306, 29.686527742780434, -34.545043280141925, -0.7168763024804725, -32.73580706110401, 38.95759162090211, -4.280546531944842, 22.76654449556657, -25.782153455496207, 13.32797959469071, 23.427933878763863, -107.08377511815625, -81.74144963614667, 7.886165075742734, 12.472623086738087]",622.2300508041259,227384.0765829035
18,indi_18_412,"[113.07573347153537, 39.96119610485849, 6.3424357794042905, -2.8996561540200525, 239.0416771606446, -21.97036217518258, 28.61383799258868, -34.432458225184135, -0.7522711217147999, -23.951919737951965, 38.88148683542523, -4.223610756415552, 23.74290839608422, -27.066773452559005, 14.220585885152232, 23.573635276434146, -107.21316580040893, -81.94041024746683, 9.245409145195193, 13.426655167623455]",622.1594026970417,186772.177334217
19,indi_19_88,"[113.4193782742543, 39.95843957453789, 5.980421920543465, -2.89945403653262, 246.1436907293335, -22.43035440408478, 28.05879715492687, -34.73417457898732, -0.7292254317766476, -27.247584360889917, 39.094993282059434, -4.07566799404198, 22.336176135223678, -26.382847223940782, 14.006261519469515, 23.380481831388465, -107.09193685358841, -81.35613412106719, 8.40221812567181, 13.260001496054981]",622.1201600999763,196842.421192698
20,indi_20_494,"[113.12174265825207, 39.96132999035085, 5.900665107797648, -2.8983788159558133, 244.73346681834187, -22.4405696889506, 29.60742426642797, -34.967970132072196, -0.7336709289164838, -26.17163538386451, 38.97171407633971, -4.305924859617339, 22.827218352919875, -25.738562160955837, 13.845645000181861, 23.45099967915882, -107.09289300442079, -81.7181551705171, 8.581768674093926, 14.297962243915071]",622.0460918970099,175185.9470202871
21,indi_21_272,"[113.2993175987085, 39.9618974242021, 5.91466999599991, -2.8974219736878846, 246.43519625736135, -22.115457255481708, 29.168969533438244, -35.01836044316436, -0.7236296814615013, -26.20120755034871, 38.94094903901244, -4.226226804281767, 22.98143678505219, -25.23006569334046, 13.92557461899111, 23.468239006381275, -107.12904082406338, -81.85476753082224, 8.662244242362716, 12.736738217391027]",622.033064108128,177227.70673822117
22,indi_22_263,"[113.11490021873904, 39.959605137316, 5.909218186566859, -2.8978464741666103, 244.52361662121183, -22.5510531764998, 28.98070413776231, -34.65393191284025, -0.7439861145579227, -26.112070538875216, 38.901599537784776, -4.2389311857851775, 22.850162278116052, -25.898230700573762, 14.042923465039557, 23.679410001018027, -107.10478219344203, -81.65351695382238, 8.226203733067218, 13.572059501716708]",622.0046397922094,201930.477255751
23,indi_23_299,"[113.15295155295726, 39.95952349204119, 6.082470045884127, -2.899073464119926, 243.3210468611806, -22.251194515042805, 28.926338153229022, -34.688256062837596, -0.7439170466125707, -26.29079215820502, 38.89986264660763, -4.235195849697426, 23.25044534348602, -25.73583292290739, 13.995913676282257, 23.790047908741368, -107.10553764439408, -82.26308922046123, 8.332452353429682, 13.50119396435901]",621.9727702137903,187205.16350896168
24,indi_24_644,"[113.15798331483505, 39.959782318830335, 6.064280214910644, -2.896982044956699, 245.72301197932177, -22.255363682100665, 29.136489033172126, -34.712824259411356, -0.7396994204399181, -26.248145180128486, 38.89300298924023, -4.2353712334189355, 23.21551190429491, -25.58777824553969, 13.92438145040228, 23.714911796915093, -107.10556170719127, -82.08837023791604, 8.45092741405601, 13.329292016508903]",621.9580498398109,187893.14857872966
25,indi_25_497,"[113.1429005837685, 39.959811360448626, 5.953156760202251, -2.8969667638184426, 245.51945538453435, -22.255457883867948, 29.269178811023693, -34.729017877313055, -0.7392096095191539, -25.993229271730403, 38.88861486466611, -4.22504516864568, 23.180102228348137, -25.598775862037918, 13.916582540056556, 23.641473999359395, -107.10509798858033, -81.99654018960052, 8.439179085168725, 13.451214250927041]",621.95773439155,179409.74785748305
26,indi_26_26,"[113.14275983511988, 39.959718165906274, 5.95132421438846, -2.8964380591079184, 245.49959208401833, -22.25360686666095, 29.221124952063935, -34.762725403630604, -0.7404928262936596, -26.07717662832867, 38.88922871554459, -4.205595301337805, 23.073506225124092, -25.603474920106244, 13.967043344645948, 23.638336016473243, -107.10519138202244, -82.16864468412396, 8.433667821311564, 13.387261229204306]",621.9479706657701,203480.4994307097
27,indi_27_79,"[113.14371230299908, 39.959604192005365, 5.997200416408434, -2.8964866569143535, 245.85395019868668, -22.21007566970857, 29.128920334974183, -34.699063521788815, -0.7413134246065154, -25.594360347054785, 38.9031044052238, -4.201215259172631, 23.03649532088268, -25.562476490266434, 13.923342775952756, 23.63350807111393, -107.10469001600784, -82.19355083366348, 8.475479143825126, 13.374521624149201]",621.9427736446703,205782.60656188594
28,indi_28_250,"[113.15228814974606, 39.95980997057988, 6.000899113193535, -2.8961490361338367, 245.6985141295461, -22.304779326096842, 29.10273495666299, -34.724478104276294, -0.7393012881849913, -25.695722605922956, 38.89702217816835, -4.234371129698028, 23.153565568254063, -25.357808844172922, 13.950780648085523, 23.596728695041918, -107.10526485564206, -82.19027024061384, 8.437838333375401, 13.277881492619656]",621.9390684100974,183529.0429016585
29,indi_29_603,"[113.14700016041454, 39.959564832851655, 6.011627638141524, -2.8968782958595503, 246.04041782779782, -22.24515111091506, 29.101810495865386, -34.78860807093896, -0.7413646282180932, -25.95094579377202, 38.898592008069556, -4.204611958704385, 23.127553013511047, -25.378371044810596, 13.951130566240996, 23.72237152198928, -107.105522647041, -82.21709690110495, 8.41272274719952, 13.203818015970427]",621.9328473806759,215140.87485332807
30,elite_30,"[113.14700016041454, 39.959564832851655, 6.011627638141524, -2.8968782958595503, 246.04041782779782, -22.24515111091506, 29.101810495865386, -34.78860807093896, -0.7413646282180932, -25.95094579377202, 38.898592008069556, -4.204611958704385, 23.127553013511047, -25.378371044810596, 13.951130566240996, 23.72237152198928, -107.105522647041, -82.21709690110495, 8.41272274719952, 13.203818015970427]",621.9328473806759,197819.42925367007
31,indi_31_307,"[113.14573615160838, 39.95956187764992, 5.991865522150853, -2.896461106998358, 246.0257030903649, -22.247705922965928, 29.1413789288713, -34.744887166551976, -0.7412748289123101, -25.91819754539949, 38.89810293087092, -4.202489898332453, 23.116306141892643, -25.388498224050323, 13.953335126990435, 23.726165622946766, -107.10562552353754, -82.22645744805052, 8.425299301726845, 13.259815417056398]",621.9301524453831,200872.4332087483
32,indi_32_101,"[113.14602702280052, 39.959622500796655, 5.992924315240996, -2.8964516530533557, 245.96922406399753, -22.237287542639212, 29.128326630910912, -34.712617141545174, -0.7415670548082715, -25.750867750465805, 38.899189207216146, -4.2098532338652905, 23.123372144438328, -25.366949313285478, 13.948674927942362, 23.710475221378253, -107.10565112619841, -82.20426812382462, 8.425910872540868, 13.120128542603435]",621.9284488119647,200154.35816596326
33,indi_33_28,"[113.14615376611636, 39.95962459100468, 5.992847275467673, -2.89645589891591, 245.9765014548101, -22.23828512623613, 29.128232625325303, -34.738141051850945, -0.7413462113891416, -25.747376903644863, 38.899170913384, -4.214017302221834, 23.10019154447302, -25.37257839564542, 13.955770784774055, 23.71204330879794, -107.10534354390512, -82.21386184073468, 8.400527519370907, 13.123565191385635]",621.9282944723623,201397.50218599004
34,indi_34_173,"[113.14614869638746, 39.95958348601593, 5.985035244479234, -2.896515581753793, 246.00816319392112, -22.24260087948381, 29.125175364299366, -34.737233566535274, -0.741297278413745, -25.768076477100678, 38.89871246471216, -4.206473050642478, 23.11067734914593, -25.382688848045248, 13.958928830440023, 23.718544554619157, -107.10534597295523, -82.2211209780616, 8.40748574963372, 13.181962709969664]",621.9277722742099,230159.0724730188
35,indi_35_636,"[113.14625475054834, 39.95955675375648, 5.996398481063977, -2.8965359128188206, 246.02091034585058, -22.244519466301202, 29.13234262923927, -34.7160733834467, -0.7415402241661792, -25.775535507227776, 38.89854717328935, -4.206285812472906, 23.113519258825917, -25.382639353005487, 13.953456223439114, 23.729402217056844, -107.10547179466836, -82.22375575431113, 8.424176309628148, 13.124563251329917]",621.9267070216536,186970.5640894603
36,indi_36_517,"[113.14647016507352, 39.95956903462741, 5.984833061570771, -2.8963744913478124, 246.00171615584853, -22.239701702104178, 29.12114980107159, -34.73365929168784, -0.74127114095623, -25.774538165922845, 38.89837293490403, -4.204318158338127, 23.11955098382096, -25.379506009010175, 13.95885001383212, 23.726483714096144, -107.10540073420583, -82.22058831561316, 8.420214453151095, 13.146065244424264]",621.9266163005476,203499.38694239315
37,indi_37_100,"[113.14625742227935, 39.959558241526686, 5.989901103170308, -2.896511270412795, 246.0163316533714, -22.241412227257612, 29.132017660013755, -34.71976232501084, -0.7411731298228779, -25.760200837749885, 38.89841614497819, -4.206185425422241, 23.11363671730556, -25.385271891523995, 13.953973403196311, 23.727555048909522, -107.10545778504923, -82.22300294956351, 8.415615816025632, 13.129502281648815]",621.9262654098526,206791.5742387153
38,indi_38_302,"[113.14636737096461, 39.95956411733073, 5.9895902202337, -2.896377792838956, 246.00817888835297, -22.243057206935724, 29.122414329336294, -34.72522538889467, -0.7412388148048529, -25.768900168263944, 38.89835944675145, -4.205181479134697, 23.119500631715916, -25.38013449112858, 13.957256665958063, 23.727143463153425, -107.10545668576313, -82.22025407700406, 8.417637480037737, 13.117267446800243]",621.9261164304223,201620.0335625738
39,indi_39_659,"[113.14634288560624, 39.95956156319333, 5.990327122188709, -2.8963997275060045, 246.01621596086986, -22.240898506507776, 29.131368857497442, -34.720938985440235, -0.7412480161608723, -25.752092910688358, 38.898423411050956, -4.20544805551882, 23.113177172579256, -25.380300294229276, 13.955182184889747, 23.72589212547569, -107.10545114668764, -82.22275173560661, 8.410232152126603, 13.135961712662597]",621.9258428674532,195596.15686848576
40,indi_40_576,"[113.14631125145877, 39.95956395723569, 5.988185975636666, -2.8964445070791287, 246.0106038367707, -22.24192488566349, 29.126735130898624, -34.7290268696966, -0.7413807109416266, -25.77099860213792, 38.89842328861178, -4.20500521808574, 23.119305052968432, -25.375489950851062, 13.95722912996671, 23.72505213579479, -107.1054134930935, -82.2213098143996, 8.408910344716464, 13.111989166962106]",621.9256823638133,189709.95209905016
41,indi_41_512,"[113.14637197255381, 39.959559894806176, 5.988342486729532, -2.8964126976883753, 246.01434952357803, -22.241912496240975, 29.128909748104288, -34.72421109310572, -0.741301087127018, -25.76213733305771, 38.898443056253, -4.205913144469727, 23.116611972225442, -25.377594606325633, 13.957021815103062, 23.727099870872173, -107.10541162285406, -82.22202884561054, 8.410064718743598, 13.11478310762106]",621.9254803393062,207852.98838568258
42,indi_42_1,"[113.14637197255381, 39.959559894806176, 5.988342486729532, -2.8964126976883753, 246.01434952357803, -22.241912496240975, 29.128909748104288, -34.72421109310572, -0.741301087127018, -25.76213733305771, 38.898443056253, -4.205913144469727, 23.116611972225442, -25.377594606325633, 13.957021815103062, 23.727099870872173, -107.10541162285406, -82.22202884561054, 8.410064718743598, 13.11478310762106]",621.9254803393062,440796.661888101
43,indi_43_33,"[113.14630043815345, 39.959561525685245, 5.988721286133015, -2.8963962972525805, 246.01431387517664, -22.24321832630118, 29.129119373774003, -34.71757675313109, -0.7412894932717017, -25.748969258908783, 38.898379544525056, -4.206300750639715, 23.118807502737344, -25.37698408723797, 13.956390087621575, 23.72708538454273, -107.10542982954703, -82.22207840325456, 8.41211170376556, 13.117693483632104]",621.9252615702081,220394.37581723873
44,elite_44,"[113.14630043815345, 39.959561525685245, 5.988721286133015, -2.8963962972525805, 246.01431387517664, -22.24321832630118, 29.129119373774003, -34.71757675313109, -0.7412894932717017, -25.748969258908783, 38.898379544525056, -4.206300750639715, 23.118807502737344, -25.37698408723797, 13.956390087621575, 23.72708538454273, -107.10542982954703, -82.22207840325456, 8.41211170376556, 13.117693483632104]",621.9252615702081,189865.96606771013
45,indi_45_483,"[113.14634564963333, 39.959561654737925, 5.9885336399324895, -2.8964045495471247, 246.01404059948854, -22.242902875995565, 29.129700111316048, -34.71793367920403, -0.7413132414044893, -25.74595525486587, 38.89844395526568, -4.206050437001926, 23.118751663209707, -25.376958178066022, 13.95639303760624, 23.72707833581559, -107.1054295611221, -82.221792165064, 8.410004485129624, 13.117134844329499]",621.9252022816058,182125.1304606364
46,indi_46_231,"[113.14634636165789, 39.959561687660056, 5.987742074711287, -2.8963979487991995, 246.01414681189243, -22.242990773806458, 29.1295205910788, -34.71856685928596, -0.7412925473838344, -25.747652947355313, 38.89838530574799, -4.205962479843724, 23.118669424539554, -25.377046494455268, 13.95679963486647, 23.727042327704034, -107.10542471633892, -82.22204193309435, 8.409878335227637, 13.116729759772802]",621.9251445455694,198755.88885960457
47,elite_47,"[113.14634636165789, 39.959561687660056, 5.987742074711287, -2.8963979487991995, 246.01414681189243, -22.242990773806458, 29.1295205910788, -34.71856685928596, -0.7412925473838344, -25.747652947355313, 38.89838530574799, -4.205962479843724, 23.118669424539554, -25.377046494455268, 13.95679963486647, 23.727042327704034, -107.10542471633892, -82.22204193309435, 8.409878335227637, 13.116729759772802]",621.9251445455694,219660.23362740886
48,indi_48_280,"[113.14634039792631, 39.95956151703862, 5.987725855837539, -2.8964035412347737, 246.01411137284407, -22.24214375144458, 29.129634899983834, -34.71850939327135, -0.7413056000086478, -25.745176699477003, 38.898402393100014, -4.206027615004954, 23.1186354048074, -25.377001478405795, 13.955895757978585, 23.727012822570835, -107.10542915100515, -82.22239973813193, 8.41008257108626, 13.11707883346597]",621.9251270336612,184354.33020510178
49,indi_49_497,"[113.14634282246003, 39.95956167470763, 5.9877416184245895, -2.896400101537243, 246.01413013589595, -22.24218130666962, 29.129580462420904, -34.718380835919966, -0.7412975047228678, -25.746190856110466, 38.898394177318266, -4.20604283673968, 23.11864963847299, -25.377001656305367, 13.956558043928212, 23.72699715695631, -107.10542770470647, -82.22238134639589, 8.409934578200199, 13.116875523642635]",621.9251104783758,180632.15818840332
50,indi_50_349,"[113.14633414301676, 39.95956168737434, 5.987759627802467, -2.896403006279996, 246.01432244106027, -22.242144272187232, 29.129491776485132, -34.71793866447064, -0.7412993631189218, -25.74568267893921, 38.89839678274214, -4.206038088141308, 23.11870615434867, -25.377012990330428, 13.95660352073335, 23.726955014188555, -107.1054302354483, -82.22221136406964, 8.410010843363672, 13.115626797627257]",621.9250973008707,156772.93930733393
51,indi_51_275,"[113.14634027863335, 39.95956158453943, 5.987792468693683, -2.8963988101068154, 246.01435985587284, -22.241885948587193, 29.129618763200902, -34.718145526914995, -0.741303931783322, -25.746045689843196, 38.898394988648015, -4.206049746992382, 23.11867237844971, -25.37676037207097, 13.956351473830539, 23.72696362536635, -107.10542868772994, -82.22230477559287, 8.409987066125256, 13.11662570020964]",621.9250945103187,207564.87075769997
52,indi_52_403,"[113.1463426444219, 39.95956168929675, 5.987754606953416, -2.8963988225094797, 246.0143185025735, -22.24215161341524, 29.129494745636666, -34.718084756336296, -0.7412991443905594, -25.745256022051663, 38.898391592116404, -4.20603844677423, 23.118696439418024, -25.377010357548794, 13.956587145456702, 23.726961427948467, -107.10542931158392, -82.2223136578717, 8.410037690217937, 13.11592430184561]",621.9250852133441,189448.480328813
53,indi_53_539,"[113.14634103836126, 39.959561621760244, 5.987788653480411, -2.896398816887907, 246.01434133745852, -22.24189811464487, 29.129615887870862, -34.718097561721834, -0.7413009788262444, -25.74532702558886, 38.89839159969614, -4.206047511588414, 23.118692001058076, -25.376956073232556, 13.956496027389017, 23.72696267908471, -107.10542924766472, -82.22230738278998, 8.41001339137566, 13.115948585013912]",621.9250805568454,207289.10045986602
54,indi_54_35,"[113.14634217017617, 39.959561679477716, 5.98775868682961, -2.896398966730873, 246.01431140498727, -22.24213428189099, 29.129501374808306, -34.71804323187526, -0.7412991775259467, -25.745274224543582, 38.89839669204693, -4.20605050150157, 23.118699571410527, -25.37682113042745, 13.956580090956894, 23.726973849188994, -107.10542904157194, -82.22231364495126, 8.409990209718103, 13.115964096835807]",621.9250787620648,224251.28878251943
55,indi_55_258,"[113.14634010740409, 39.959561315527154, 5.987761571421949, -2.8963995092849326, 246.0142543643467, -22.24195504675675, 29.12960025355116, -34.71808141207104, -0.7413028328579407, -25.74526314312247, 38.89839484041106, -4.206014733891873, 23.11868896853234, -25.37685237677639, 13.956459223380351, 23.72697179425743, -107.1054278384276, -82.22232770962952, 8.41004851170246, 13.11596536558959]",621.9250736813017,189487.5019162362
56,indi_56_384,"[113.14633934776622, 39.95956132581543, 5.987757388856153, -2.8963994760479204, 246.01425865312572, -22.241989298157876, 29.12955953888739, -34.71806787722127, -0.7413031206814781, -25.745276761859632, 38.898394856684085, -4.2060160321449445, 23.118688021048843, -25.376824708762324, 13.956469350325007, 23.726983973323506, -107.10542795291663, -82.22232248266691, 8.41002554826032, 13.115961102733259]",621.9250730898176,197365.07928723708
57,indi_57_493,"[113.14633982493424, 39.95956139002776, 5.9877628428108896, -2.8963993898324762, 246.01426397929305, -22.241990214506536, 29.12967168054415, -34.71808030776229, -0.7413010521801224, -25.745289333937038, 38.89839505800202, -4.206020452187687, 23.11868906037742, -25.376845559674557, 13.95656911623376, 23.726979577948484, -107.10542819692846, -82.22232770744043, 8.410044997067144, 13.115950019401144]",621.9250716768809,189891.11693004798
58,indi_58_139,"[113.14633972279094, 39.959561395339335, 5.987763394986228, -2.8963994557082944, 246.01426426962024, -22.242004647692323, 29.129666866874217, -34.718044858537084, -0.7413010036408253, -25.745168937969613, 38.898397845915206, -4.206022099091762, 23.118692907334903, -25.37681606391931, 13.956529375483097, 23.72697950677207, -107.10542816633394, -82.2223226790493, 8.410046327934888, 13.115952393456858]",621.9250708724786,213823.51831576967
59,indi_59_552,"[113.14633972766867, 39.95956136444068, 5.987763774016259, -2.8963993881580676, 246.01426225835326, -22.241981250640148, 29.129670054396495, -34.71803752247501, -0.7413008110560484, -25.7452931267792, 38.89839503068608, -4.206024055346049, 23.1186883355738, -25.376852077727506, 13.956567144145403, 23.726977870971115, -107.10542829097416, -82.22232746915408, 8.410018502881922, 13.115950518602975]",621.9250701489158,170905.58957960145
60,indi_60_46,"[113.14634002030618, 39.95956138366942, 5.987763196917613, -2.8963993966841386, 246.0142714514066, -22.2420046488749, 29.129659839617783, -34.71802621185336, -0.7413008940835291, -25.745169568035813, 38.898395003340205, -4.206024736438108, 23.118690834134924, -25.37682984331692, 13.956540974196065, 23.726966445057627, -107.10542805065474, -82.22232651759639, 8.410019715729797, 13.115953950727976]",621.9250693744535,200600.2600615184
61,indi_61_524,"[113.14633988157115, 39.95956138423453, 5.987761505608804, -2.896399066243487, 246.01427063268562, -22.242004158920153, 29.129655837395507, -34.71805209557917, -0.7413013640248305, -25.745188518096164, 38.898395136986295, -4.20602238206379, 23.118690946530123, -25.376832895013855, 13.956564363796174, 23.7269689601899, -107.10542812440116, -82.22232272320738, 8.410016929922596, 13.11593816584092]",621.9250689080418,215965.19740244176
62,indi_62_629,"[113.14634022129042, 39.959561343729284, 5.987763832632555, -2.896399220428127, 246.01427242514725, -22.242015391722344, 29.12968904864339, -34.718041581993106, -0.7413012398072226, -25.74525719885831, 38.89839462671016, -4.206022962121045, 23.11869175851288, -25.376828460715558, 13.956581884918856, 23.726968354371905, -107.1054280034311, -82.22232671616953, 8.410023496762122, 13.115957929678972]",621.9250684864372,178191.33629780155
63,indi_63_635,"[113.14633984910981, 39.95956136044192, 5.98776274756384, -2.8963991877176927, 246.0142731122727, -22.241982197186307, 29.129659700537367, -34.718032181288066, -0.7413009381501262, -25.745209660380034, 38.89839499515767, -4.206022819968452, 23.118689949258016, -25.376834240523834, 13.956563475025693, 23.72697604613803, -107.10542810493554, -82.22232661283068, 8.41001773861116, 13.11594076565996]",621.9250680137311,201486.0408526762
64,indi_64_643,"[113.14634027382893, 39.9595613439753, 5.98776202587017, -2.89639925713782, 246.0142710618351, -22.242008783584104, 29.12967998672096, -34.71804012280954, -0.7413010958805945, -25.745178283875187, 38.8983948291896, -4.206022407541513, 23.11869147196439, -25.376825249337443, 13.95658161124151, 23.726972325481242, -107.10542801886166, -82.22232653014484, 8.410025423938128, 13.115939912193653]",621.9250674542897,222446.89649243763
65,indi_65_115,"[113.14633979852734, 39.95956135606736, 5.987762804183843, -2.8963992430267425, 246.01426819371056, -22.241984369863435, 29.129681975238526, -34.718035490804255, -0.7413009353902168, -25.745187001131583, 38.898394942820005, -4.2060235703395685, 23.11869072475166, -25.376825678294082, 13.956566293982421, 23.726972855508752, -107.10542808741988, -82.22232639921185, 8.410020289229603, 13.115938379724657]",621.9250673828166,198624.25204872873
