generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_345,"[96.54291566790275, -3.345860659577504, 27.672666365232843, 0.006819254995278174, 72.88480320257332, 34.082240457118715, -24.600563716997232, 9.550604194610331, 115.8659046424536, -17.888909065015298, -3.789003651223052, -1.0557912684636248, -116.60088734991416, 35.85462575737732, -81.22679755129549, 92.73250166915706, 7.772546446959522, -63.20142579786767, 9.591173507307708, 19.8801352781156]",54.29856187911321,185197.79456002882
67,indi_67_582,"[96.54290512019716, -3.345860656155299, 27.67266632744817, 0.0068192459189912675, 72.88478962920448, 34.082242553210925, -24.60057776766294, 9.550610864730642, 115.86591356908157, -17.888911607643813, -3.7890033382780186, -1.0557914010175697, -116.60088586049889, 35.854624713319375, -81.2268048750684, 92.73250100266027, 7.7725464443067285, -63.20142509381628, 9.591176681485862, 19.880132108828267]",54.298561838446666,181080.59194493637
68,indi_68_592,"[96.54290614322232, -3.3458606572994443, 27.67266633387616, 0.006819250366250652, 72.88480137395149, 34.08224212724947, -24.600572517143526, 9.550606304439523, 115.86590963531671, -17.888910201718122, -3.7890035235626307, -1.055791316306288, -116.60088681032137, 35.854625193400494, -81.22680388879928, 92.73250111858077, 7.772546446770788, -63.201425107074385, 9.591173760412406, 19.880135160111394]",54.29856172929929,187968.0013932558
69,indi_69_390,"[96.54290101978876, -3.3458606561697013, 27.672666322233557, 0.006819259621784713, 72.88480710994568, 34.08224766679826, -24.60057427338044, 9.550604838789212, 115.86591081824307, -17.88891144877337, -3.7890033974450668, -1.0557865167519171, -116.60088496145741, 35.854625656118635, -81.22679840628402, 92.7325014649673, 7.7725464444891115, -63.2014255291155, 9.591175563809431, 19.880134981986195]",54.29856170841097,196755.5377233186
70,indi_70_33,"[96.54290144108803, -3.3458606553991506, 27.672666327729225, 0.006819250410932282, 72.88480427830679, 34.08224526300113, -24.60057155445501, 9.55060569159667, 115.86591203893472, -17.888910319195812, -3.789003301461662, -1.055790347086187, -116.60088621702094, 35.85462501649822, -81.22680357879517, 92.73249966240645, 7.772546446342819, -63.20142521379688, 9.591173973543736, 19.880134752747914]",54.29856168312278,193231.35686031738
71,indi_71_522,"[96.54290300882288, -3.345860656896524, 27.672666333844283, 0.006819250003193485, 72.88480480797048, 34.08223922029528, -24.60057563517021, 9.550605407356901, 115.86591016775485, -17.88891157302282, -3.7890032535563454, -1.055790224319346, -116.60088701240291, 35.85462539372678, -81.22679994336966, 92.73250161364123, 7.77254644663131, -63.20142541132929, 9.591173709470787, 19.88013416273997]",54.29856163874848,230041.9345328649
72,indi_72_26,"[96.54290303955055, -3.3458606569202503, 27.672666335504758, 0.006819250992732121, 72.8847755057561, 34.082239226403836, -24.60057891435234, 9.550605371971184, 115.86591275984095, -17.888910713782053, -3.7890033573692286, -1.0557898880876935, -116.60088582989904, 35.85462548403831, -81.22679936075144, 92.73250127509426, 7.772546446792115, -63.20142546833897, 9.591173756010686, 19.880134183987856]",54.29856161914445,219523.9219627551
73,indi_73_583,"[96.54290260462753, -3.345860652948769, 27.67266634233295, 0.006819255033000095, 72.88479509159157, 34.08223638187437, -24.600584073802622, 9.55060509899045, 115.86591076676503, -17.888911297095778, -3.7890033711542475, -1.055790036919997, -116.60088535682608, 35.854625063128964, -81.2267996843173, 92.73250073449594, 7.772546445738684, -63.20142547844054, 9.591174438525323, 19.880134365534133]",54.298561590673174,210774.91072168123
74,indi_74_137,"[96.54290303362538, -3.3458606535320445, 27.67266632561649, 0.006819249873585367, 72.88478864212259, 34.08223996081138, -24.600585379202503, 9.550605191460246, 115.86591102952391, -17.88891087467367, -3.7890034583340886, -1.0557899964059991, -116.60088539591341, 35.85462500869179, -81.22679965086232, 92.73250127698498, 7.772546446313195, -63.20142545748212, 9.591173942244051, 19.880134610069483]",54.29856158298481,201392.0473557105
75,indi_75_330,"[96.54290270185678, -3.3458606543991607, 27.672666340964426, 0.006819252722929542, 72.88477571706764, 34.08223766298066, -24.600586784005404, 9.550605529167129, 115.86591162250237, -17.88891040622078, -3.7890033801566174, -1.055790001677567, -116.60088517217588, 35.854625275008715, -81.2267999829337, 92.73250087194647, 7.7725464464625915, -63.20142560254333, 9.591174184992273, 19.880134374256407]",54.29856157295354,224671.2037547788
76,indi_76_293,"[96.54290249625265, -3.3458606533310458, 27.67266632760936, 0.006819251254958951, 72.88478877563679, 34.08223611255734, -24.6005842061043, 9.550605090659689, 115.86591087606404, -17.888910519477037, -3.789003385020454, -1.055789990550047, -116.60088504116302, 35.854625150727834, -81.22679948539275, 92.73250079995226, 7.772546446185289, -63.20142543088008, 9.591174028339665, 19.88013438763849]",54.29856156243103,204828.59831309476
77,indi_77_209,"[96.54290285266185, -3.345860653676829, 27.67266633287189, 0.006819251901076859, 72.88478454632299, 34.08223627267527, -24.600585012810146, 9.55060498933942, 115.865910895566, -17.88891048718344, -3.7890033123502787, -1.0557900020979496, -116.60088491403677, 35.85462529498884, -81.22679955851126, 92.73250090156877, 7.772546446438189, -63.20142549517675, 9.591174065574444, 19.880134501863147]",54.298561555050604,182569.53129409347
78,indi_78_322,"[96.54290264890594, -3.3458606532114876, 27.672666335736686, 0.00681925307524098, 72.88478090473187, 34.08223764501143, -24.60058633844904, 9.550605159627215, 115.86591083411201, -17.888910793201834, -3.7890033274957426, -1.05579006535971, -116.60088527663436, 35.85462511581587, -81.22679974936509, 92.73250092482441, 7.772546445932839, -63.20142536928216, 9.591174050541952, 19.880134533702723]",54.2985615436168,187048.18938144055
79,indi_79_215,"[96.5429026017496, -3.345860653368719, 27.67266633139831, 0.006819251685105296, 72.88477744921514, 34.082237381294185, -24.600585805357163, 9.550605083975404, 115.86591095701692, -17.88891077606036, -3.789003328561743, -1.0557900504586057, -116.60088525324701, 35.85462513928117, -81.22679971937458, 92.7325009228177, 7.772546446075019, -63.201425376078596, 9.591174051025071, 19.8801345219002]",54.298561539245114,190852.39554197903
80,indi_80_235,"[96.54290258346991, -3.3458606537048374, 27.67266633374216, 0.0068192506171680075, 72.88477900004663, 34.08223610138249, -24.600586027981016, 9.550605078997584, 115.86591110430564, -17.888910588367825, -3.7890033283726385, -1.0557900007631718, -116.60088528639479, 35.8546252487076, -81.22679955329447, 92.7325009498833, 7.772546445892541, -63.20142541249986, 9.591174042633147, 19.880134462643202]",54.298561534819086,174270.87205762076
81,indi_81_239,"[96.54290255673874, -3.34586065355967, 27.672666331709912, 0.006819251661817358, 72.88477836899813, 34.08223633596386, -24.600585885005533, 9.550605080831387, 115.86591098603279, -17.888910468384623, -3.789003329934658, -1.0557900649650585, -116.60088527690988, 35.854625169423464, -81.2267996977474, 92.73250088698754, 7.772546446043413, -63.20142537876163, 9.591174041661683, 19.880134530482415]",54.29856153349619,158038.65633159835
82,indi_82_469,"[96.54290258559186, -3.3458606536259667, 27.672666332507127, 0.006819251740867378, 72.88477754955227, 34.08223608106121, -24.600585742399495, 9.550605130597326, 115.8659108629273, -17.8889104788019, -3.7890033304142454, -1.055790064051142, -116.60088526250237, 35.85462522543215, -81.22679966370143, 92.73250087219438, 7.772546446056246, -63.201425383074785, 9.591173993372998, 19.880134515301943]",54.29856153262968,177809.73588585886
83,indi_83_137,"[96.54290256726684, -3.345860653556883, 27.67266633389633, 0.006819251651218765, 72.88477772004528, 34.08223614576212, -24.600586100111467, 9.550605036115996, 115.86591100572005, -17.88891050732336, -3.789003331870768, -1.0557900466322332, -116.60088528429102, 35.85462519789864, -81.22679955602361, 92.73250088776341, 7.772546445935339, -63.20142538792713, 9.591174043058688, 19.88013453154541]",54.298561530640235,228072.25440140534
84,indi_84_134,"[96.54290256333692, -3.3458606533597504, 27.67266633229031, 0.0068192517007997005, 72.88477808858147, 34.082236159260965, -24.600586040398078, 9.550605121313644, 115.86591088022462, -17.888910509133847, -3.7890033307960946, -1.0557900828813425, -116.60088526258224, 35.854625168731936, -81.22679964816547, 92.7325009842344, 7.772546445993273, -63.20142538525836, 9.591174012496431, 19.880134528140104]",54.29856152952743,212641.02510045035
85,indi_85_252,"[96.54290256992206, -3.345860653523962, 27.672666333283612, 0.006819251531592581, 72.88477802405615, 34.082236146273914, -24.600586090734755, 9.550605044941, 115.86591088424638, -17.88891054445651, -3.7890033195475383, -1.0557900441069024, -116.60088528082875, 35.85462520018328, -81.22679958436213, 92.7325009639939, 7.7725464459433296, -63.2014254011549, 9.591173995239798, 19.880134524000507]",54.29856152835502,196189.7274053694
86,elite_86,"[96.54290256992206, -3.345860653523962, 27.672666333283612, 0.006819251531592581, 72.88477802405615, 34.082236146273914, -24.600586090734755, 9.550605044941, 115.86591088424638, -17.88891054445651, -3.7890033195475383, -1.0557900441069024, -116.60088528082875, 35.85462520018328, -81.22679958436213, 92.7325009639939, 7.7725464459433296, -63.2014254011549, 9.591173995239798, 19.880134524000507]",54.29856152835502,216839.47173918303
87,indi_87_1,"[96.54290256992206, -3.345860653523962, 27.672666333283612, 0.006819251531592581, 72.88477802405615, 34.082236146273914, -24.600586090734755, 9.550605044941, 115.86591088424638, -17.88891054445651, -3.7890033195475383, -1.0557900441069024, -116.60088528082875, 35.85462520018328, -81.22679958436213, 92.7325009639939, 7.7725464459433296, -63.2014254011549, 9.591173995239798, 19.880134524000507]",54.29856152835502,431122.86640059086
88,indi_88_458,"[96.54290257126553, -3.3458606534026014, 27.672666333518553, 0.006819251389472918, 72.884778065135, 34.08223601116765, -24.600586086206683, 9.550605076823738, 115.8659108979309, -17.888910542595596, -3.7890033200837823, -1.0557900475860915, -116.60088527630799, 35.85462520347902, -81.22679958840874, 92.73250096645815, 7.772546445961105, -63.201425396934475, 9.591173995914595, 19.88013452196811]",54.298561527330044,226064.4365292505
89,indi_89_551,"[96.54290256907191, -3.345860653409442, 27.67266633368764, 0.006819251393804855, 72.88477806345378, 34.0822360410841, -24.60058609065286, 9.55060505689644, 115.86591089791582, -17.888910542575584, -3.789003319907431, -1.0557900469403994, -116.60088527807741, 35.85462520807511, -81.2267995904751, 92.73250096619861, 7.7725464459357205, -63.201425397511144, 9.591173994452692, 19.880134522012796]",54.29856152727449,208149.03769104512
90,indi_90_668,"[96.54290256565001, -3.345860653362159, 27.672666333416934, 0.0068192515187811475, 72.88477796383309, 34.08223603033844, -24.600586059561515, 9.55060510309747, 115.8659108901303, -17.88891052042332, -3.789003319704099, -1.0557900563411509, -116.60088527826935, 35.85462520194272, -81.22679960666935, 92.73250096910341, 7.772546445959376, -63.201425388959095, 9.591173998948198, 19.880134525861667]",54.29856152701123,194491.26032145147
91,indi_91_530,"[96.5429025694547, -3.345860653373449, 27.672666333625813, 0.006819251394154281, 72.88477806158788, 34.082236057060285, -24.600586089637904, 9.550605063162976, 115.86591089707576, -17.888910528799034, -3.789003320215677, -1.0557900609091506, -116.60088527682615, 35.85462520617379, -81.2267995915904, 92.73250096854348, 7.7725464459604225, -63.20142538877196, 9.591173995194453, 19.880134525029924]",54.29856152679822,179968.72773526737
92,indi_92_113,"[96.54290256865059, -3.3458606533655786, 27.672666333436837, 0.006819251410061565, 72.88477784252018, 34.0822360527919, -24.600586097040903, 9.550605075069441, 115.86591089756641, -17.888910530554817, -3.7890033201631086, -1.0557900607941475, -116.60088527542581, 35.854625205658444, -81.22679959160872, 92.73250096977132, 7.772546445957548, -63.2014253902302, 9.591173996888568, 19.880134524192833]",54.29856152660911,196780.11586382944
93,indi_93_232,"[96.54290256889811, -3.3458606533659023, 27.67266633338349, 0.006819251423687139, 72.88477784784601, 34.082236052467536, -24.600586125416168, 9.550605075280561, 115.86591089723665, -17.88891052206477, -3.7890033200515547, -1.055790059884805, -116.60088527651685, 35.85462520194592, -81.22679959103273, 92.73250096851444, 7.772546445961971, -63.20142539088347, 9.591173998563475, 19.880134524847964]",54.2985615264884,187972.5240051734
94,indi_94_228,"[96.54290256885284, -3.3458606533669433, 27.672666333405974, 0.006819251415383715, 72.88477785004169, 34.082236045307944, -24.600586120084806, 9.55060508007399, 115.86591089634867, -17.88891052536333, -3.7890033200173754, -1.0557900585308206, -116.60088527652346, 35.854625204299296, -81.22679959140513, 92.73250096929505, 7.7725464459597395, -63.201425388716906, 9.591173997092678, 19.880134524839363]",54.29856152640616,208399.6328563085
95,indi_95_551,"[96.54290256828945, -3.345860653376346, 27.672666333427102, 0.006819251444236301, 72.88477781564924, 34.082236034027545, -24.600586108831962, 9.55060507439207, 115.86591089600097, -17.88891051661156, -3.789003320035, -1.0557900634271538, -116.60088527679815, 35.85462520295719, -81.22679959328859, 92.7325009688281, 7.772546445954502, -63.20142539035223, 9.591173998194698, 19.880134527396883]",54.29856152635424,211812.98757950746
96,indi_96_132,"[96.54290256830191, -3.345860653373056, 27.672666333428523, 0.0068192514325027005, 72.8847778225616, 34.08223603667809, -24.600586116541205, 9.550605074585551, 115.86591089605199, -17.88891051792892, -3.789003320037402, -1.055790062391125, -116.60088527712651, 35.85462520308669, -81.22679959348548, 92.73250096895481, 7.772546445954348, -63.201425390210986, 9.591173997281436, 19.880134527296963]",54.29856152629588,203055.6350638075
97,indi_97_614,"[96.54290256762657, -3.345860653369859, 27.672666333258718, 0.006819251425334561, 72.88477784314841, 34.08223603564207, -24.60058611615461, 9.5506050734033, 115.8659108952044, -17.88891052356249, -3.789003320009878, -1.0557900591494136, -116.6008852770504, 35.85462520343759, -81.226799593543, 92.73250096924102, 7.77254644595497, -63.20142538934464, 9.59117399714237, 19.88013452704317]",54.298561526261196,202266.73490692576
98,indi_98_436,"[96.54290256827463, -3.3458606533704165, 27.672666333309326, 0.006819251429186544, 72.88477782531733, 34.082236036958214, -24.600586118072933, 9.550605073397929, 115.86591089759362, -17.88891051865303, -3.78900332001355, -1.0557900612540778, -116.60088527604952, 35.854625204263904, -81.22679959391391, 92.73250096896342, 7.772546445953324, -63.20142538952054, 9.591173996373048, 19.880134526961374]",54.29856152623968,201920.39130637926
99,indi_99_4,"[96.54290256821085, -3.3458606533709268, 27.672666333375084, 0.006819251424845955, 72.88477782231881, 34.08223603380409, -24.600586119546477, 9.550605073228732, 115.8659108971716, -17.88891051794214, -3.789003320039267, -1.055790063359011, -116.60088527616783, 35.854625204129675, -81.22679959323709, 92.73250096893393, 7.772546445952658, -63.20142538973313, 9.591173996409307, 19.88013452664273]",54.29856152621471,205746.02984711147
100,indi_100_465,"[96.54290256770585, -3.345860653368693, 27.672666333400095, 0.006819251421507179, 72.88477782347502, 34.08223603473989, -24.60058612199372, 9.550605073492513, 115.86591089643335, -17.88891051985683, -3.7890033200198676, -1.0557900592349374, -116.60088527670746, 35.85462520377038, -81.22679959314583, 92.73250096908409, 7.772546445954919, -63.201425389680416, 9.591173996284075, 19.880134526983483]",54.29856152620042,223461.3045358368
101,indi_101_352,"[96.54290256800743, -3.3458606533699076, 27.672666333359054, 0.0068192514233379594, 72.88477782207903, 34.08223603394135, -24.60058612179146, 9.550605074005716, 115.86591089678745, -17.88891051840374, -3.789003320041933, -1.0557900602412116, -116.6008852767002, 35.85462520381696, -81.22679959344055, 92.73250096895097, 7.772546445952932, -63.20142538945681, 9.591173996622816, 19.88013452699129]",54.29856152619373,170810.90107456918
102,indi_102_68,"[96.54290256780834, -3.3458606533685646, 27.67266633329286, 0.0068192514244059385, 72.88477782462334, 34.082236034957674, -24.60058611922247, 9.550605073443792, 115.86591089628072, -17.88891051912668, -3.7890033200174136, -1.0557900623638792, -116.60088527634608, 35.8546252035226, -81.22679959326395, 92.73250096906249, 7.772546445953774, -63.2014253895925, 9.591173996422254, 19.880134526989085]",54.29856152618584,193008.9831325891
103,indi_103_164,"[96.54290256783918, -3.345860653368844, 27.672666333294334, 0.0068192514239562504, 72.88477782327993, 34.08223603513253, -24.600586121404433, 9.5506050734335, 115.86591089627859, -17.888910519070148, -3.7890033200242406, -1.0557900620270455, -116.60088527625234, 35.85462520352592, -81.22679959322642, 92.73250096892, 7.772546445954552, -63.20142538950585, 9.591173996480999, 19.880134526965698]",54.29856152618027,210974.7459466319
104,indi_104_106,"[96.54290256787414, -3.34586065336884, 27.672666333325868, 0.006819251422325795, 72.88477782426645, 34.08223603408073, -24.600586121398255, 9.550605073367093, 115.86591089624346, -17.88891051892831, -3.7890033200236033, -1.0557900619656022, -116.60088527654341, 35.85462520367733, -81.22679959328137, 92.73250096892698, 7.772546445954189, -63.2014253895091, 9.591173996411595, 19.88013452696508]",54.29856152617459,208779.55156671416
105,indi_105_276,"[96.54290256784031, -3.345860653369394, 27.672666333305383, 0.006819251422791601, 72.88477782054309, 34.08223603433506, -24.600586121896143, 9.550605073645544, 115.8659108962685, -17.88891051872572, -3.7890033200219095, -1.0557900612423794, -116.60088527652726, 35.854625203832754, -81.22679959296302, 92.73250096895813, 7.772546445954027, -63.20142538952146, 9.591173996282397, 19.880134526903262]",54.2985615261702,202366.4334754958
106,indi_106_626,"[96.54290256787189, -3.3458606533693023, 27.672666333299816, 0.0068192514228228515, 72.88477782141727, 34.08223603432073, -24.600586121883772, 9.550605073557696, 115.86591089626012, -17.88891051868129, -3.7890033200306226, -1.0557900621392238, -116.60088527647409, 35.854625203670246, -81.22679959278832, 92.73250096897455, 7.7725464459540845, -63.20142538952463, 9.5911739963231, 19.88013452692659]",54.29856152616578,197927.64276813032
107,indi_107_377,"[96.54290256787016, -3.3458606533689457, 27.67266633327627, 0.006819251422246804, 72.8847778216283, 34.08223603424694, -24.60058612177875, 9.55060507353094, 115.8659108962491, -17.888910518645854, -3.7890033200277493, -1.055790062132028, -116.60088527654904, 35.85462520377046, -81.22679959301925, 92.73250096899373, 7.7725464459539015, -63.20142538955138, 9.59117399640417, 19.880134526925488]",54.298561526163105,184438.61718730736
108,indi_108_73,"[96.54290256786499, -3.345860653369005, 27.672666333295815, 0.006819251422812035, 72.88477782146559, 34.082236034274736, -24.600586121813144, 9.550605073431559, 115.86591089625843, -17.888910518720525, -3.7890033200298427, -1.0557900620725114, -116.6008852765, 35.8546252036611, -81.22679959269925, 92.73250096897084, 7.772546445954026, -63.20142538952466, 9.591173996407292, 19.880134526976253]",54.298561526162814,188913.24741667602
109,indi_109_133,"[96.5429025678485, -3.3458606533690047, 27.672666333289662, 0.00681925142245733, 72.88477782167449, 34.08223603418627, -24.600586121812956, 9.550605073459742, 115.86591089626266, -17.88891051874147, -3.789003320027611, -1.0557900619019107, -116.60088527649654, 35.85462520367571, -81.22679959270451, 92.73250096896882, 7.7725464459539255, -63.201425389523365, 9.591173996357307, 19.88013452696467]",54.29856152616084,205607.76910350443
110,indi_110_588,"[96.54290256779753, -3.3458606533690967, 27.672666333279825, 0.006819251422301708, 72.88477782197899, 34.08223603420591, -24.60058612179197, 9.550605073405517, 115.86591089627332, -17.888910518738836, -3.7890033200268953, -1.0557900620192349, -116.60088527657206, 35.85462520378564, -81.22679959287457, 92.7325009689698, 7.772546445953741, -63.20142538952581, 9.591173996354987, 19.880134526944488]",54.29856152615982,212961.9898830462
111,indi_111_605,"[96.5429025678479, -3.345860653368974, 27.672666333278816, 0.0068192514223085685, 72.88477782169434, 34.08223603426413, -24.600586121855027, 9.550605073471113, 115.86591089627862, -17.888910518723545, -3.789003320026999, -1.055790062020567, -116.60088527657399, 35.85462520366782, -81.22679959274235, 92.73250096897695, 7.7725464459539255, -63.20142538952627, 9.59117399639371, 19.880134526969496]",54.2985615261592,192043.08013959465
112,indi_112_395,"[96.54290256782853, -3.345860653368935, 27.672666333277505, 0.0068192514223538, 72.88477782198942, 34.082236034212244, -24.60058612181131, 9.550605073390118, 115.86591089625277, -17.88891051871298, -3.7890033200274678, -1.0557900620644107, -116.6008852765283, 35.854625203694894, -81.22679959279603, 92.73250096896929, 7.772546445953866, -63.201425389528055, 9.591173996364741, 19.880134526961665]",54.29856152615838,183315.78421329084
113,indi_113_99,"[96.5429025678122, -3.345860653368944, 27.67266633328134, 0.00681925142236787, 72.88477782197532, 34.082236034214574, -24.600586121795722, 9.550605073407741, 115.86591089626573, -17.888910518716145, -3.7890033200265005, -1.0557900620444953, -116.60088527657312, 35.85462520367851, -81.22679959275796, 92.73250096896939, 7.772546445953785, -63.20142538952339, 9.591173996361892, 19.880134526959843]",54.29856152615798,172259.23263389635
114,indi_114_373,"[96.54290256781061, -3.3458606533689483, 27.67266633327833, 0.006819251422357393, 72.88477782192675, 34.08223603420378, -24.60058612180807, 9.550605073408569, 115.86591089625335, -17.88891051871377, -3.789003320027196, -1.0557900620409992, -116.60088527654818, 35.85462520368469, -81.22679959279756, 92.73250096897246, 7.7725464459538305, -63.20142538952657, 9.591173996359524, 19.880134526962433]",54.29856152615795,177128.97381522838
115,indi_115_20,"[96.54290256780476, -3.3458606533689164, 27.67266633327789, 0.006819251422340593, 72.88477782176128, 34.08223603422256, -24.600586121820765, 9.550605073417382, 115.86591089627083, -17.888910518730512, -3.789003320026923, -1.0557900620285168, -116.60088527656389, 35.85462520372515, -81.22679959279078, 92.73250096897166, 7.7725464459538225, -63.20142538952622, 9.591173996359629, 19.88013452696009]",54.29856152615775,191536.2453795699
116,indi_116_631,"[96.54290256781616, -3.345860653368938, 27.672666333278794, 0.0068192514223322795, 72.88477782190157, 34.08223603421424, -24.600586121820047, 9.550605073408022, 115.86591089626617, -17.88891051872178, -3.7890033200268434, -1.0557900620610159, -116.6008852765504, 35.854625203691796, -81.22679959277184, 92.73250096897092, 7.77254644595383, -63.20142538952461, 9.591173996348118, 19.880134526961275]",54.29856152615753,204763.31584676175
117,indi_117_549,"[96.54290256780851, -3.345860653368942, 27.67266633327838, 0.006819251422357453, 72.88477782180965, 34.08223603420894, -24.60058612181217, 9.550605073412664, 115.86591089626907, -17.888910518722877, -3.7890033200268807, -1.0557900620535767, -116.60088527655948, 35.85462520369773, -81.2267995927603, 92.73250096897168, 7.77254644595381, -63.20142538952501, 9.591173996354666, 19.880134526961356]",54.298561526157364,160662.76723231282
118,indi_118_1,"[96.54290256780851, -3.345860653368942, 27.67266633327838, 0.006819251422357453, 72.88477782180965, 34.08223603420894, -24.60058612181217, 9.550605073412664, 115.86591089626907, -17.888910518722877, -3.7890033200268807, -1.0557900620535767, -116.60088527655948, 35.85462520369773, -81.2267995927603, 92.73250096897168, 7.77254644595381, -63.20142538952501, 9.591173996354666, 19.880134526961356]",54.298561526157364,403668.2036474425
119,indi_119_719,"[96.5429025678082, -3.3458606533689204, 27.672666333278265, 0.006819251422334577, 72.88477782191887, 34.08223603421082, -24.600586121816505, 9.550605073417863, 115.86591089626195, -17.888910518716983, -3.789003320026743, -1.0557900620483744, -116.60088527655374, 35.85462520370738, -81.22679959276684, 92.73250096897098, 7.77254644595379, -63.20142538952392, 9.591173996347267, 19.880134526961456]",54.29856152615714,212026.04207248942
120,indi_120_268,"[96.54290256780916, -3.3458606533689177, 27.672666333278265, 0.0068192514223358305, 72.8847778218896, 34.08223603421085, -24.600586121813645, 9.550605073406473, 115.86591089626175, -17.888910518716745, -3.7890033200268167, -1.0557900620474356, -116.60088527655945, 35.85462520370654, -81.22679959276492, 92.73250096897112, 7.772546445953793, -63.20142538952459, 9.591173996350136, 19.880134526961456]",54.29856152615712,209652.87673493277
121,indi_121_24,"[96.54290256780843, -3.345860653368923, 27.6726663332783, 0.006819251422338285, 72.88477782189364, 34.08223603420878, -24.600586121816654, 9.550605073408779, 115.86591089626233, -17.888910518717406, -3.789003320026761, -1.0557900620505298, -116.60088527655158, 35.85462520369904, -81.22679959276289, 92.7325009689713, 7.772546445953791, -63.201425389524225, 9.591173996348772, 19.880134526961044]",54.29856152615708,188111.04164686095
122,indi_122_625,"[96.54290256780942, -3.3458606533689195, 27.672666333278297, 0.006819251422345546, 72.88477782186827, 34.08223603420891, -24.600586121816207, 9.550605073408608, 115.86591089626226, -17.88891051871814, -3.7890033200267546, -1.0557900620550213, -116.60088527655337, 35.85462520369914, -81.22679959276277, 92.73250096897151, 7.772546445953793, -63.20142538952446, 9.59117399634794, 19.8801345269611]",54.29856152615704,167134.23549794088
123,indi_123_178,"[96.54290256780853, -3.3458606533689195, 27.672666333278244, 0.006819251422336361, 72.88477782183651, 34.082236034210155, -24.600586121814818, 9.550605073409269, 115.86591089626239, -17.88891051871694, -3.7890033200268016, -1.0557900620476723, -116.60088527655694, 35.85462520370427, -81.22679959276361, 92.73250096897138, 7.772546445953794, -63.201425389524395, 9.591173996348003, 19.880134526961427]",54.29856152615701,212220.65873263162
124,indi_124_361,"[96.5429025678083, -3.3458606533689195, 27.67266633327826, 0.006819251422336417, 72.88477782184015, 34.08223603421044, -24.60058612181555, 9.550605073409491, 115.86591089626243, -17.888910518717047, -3.7890033200267856, -1.0557900620525953, -116.60088527655562, 35.85462520369952, -81.22679959276354, 92.73250096897146, 7.772546445953793, -63.2014253895244, 9.591173996347878, 19.880134526961285]",54.29856152615699,216968.76233644673
125,indi_125_53,"[96.54290256780875, -3.345860653368918, 27.67266633327827, 0.0068192514223378905, 72.88477782184123, 34.082236034209856, -24.600586121815972, 9.55060507340874, 115.86591089626239, -17.88891051871792, -3.789003320026782, -1.0557900620524032, -116.60088527655732, 35.854625203700415, -81.22679959276354, 92.73250096897132, 7.772546445953791, -63.20142538952435, 9.59117399634802, 19.880134526961314]",54.29856152615697,203423.22591787405
126,indi_126_402,"[96.54290256780845, -3.345860653368918, 27.672666333278276, 0.006819251422339788, 72.88477782183368, 34.08223603421034, -24.60058612181585, 9.55060507340908, 115.86591089626248, -17.8889105187178, -3.7890033200267763, -1.0557900620526661, -116.60088527655832, 35.854625203700955, -81.22679959276452, 92.73250096897142, 7.772546445953791, -63.20142538952438, 9.5911739963479, 19.880134526961342]",54.298561526156966,207533.66632314093
127,indi_127_306,"[96.54290256780858, -3.345860653368919, 27.672666333278272, 0.006819251422337312, 72.8847778218344, 34.08223603420992, -24.600586121815695, 9.550605073407919, 115.86591089626233, -17.88891051871762, -3.7890033200267723, -1.0557900620522869, -116.60088527655721, 35.85462520370088, -81.2267995927638, 92.73250096897135, 7.772546445953791, -63.20142538952425, 9.591173996347957, 19.880134526961353]",54.29856152615696,230065.08429873572
128,elite_128,"[96.54290256780858, -3.345860653368919, 27.672666333278272, 0.006819251422337312, 72.8847778218344, 34.08223603420992, -24.600586121815695, 9.550605073407919, 115.86591089626233, -17.88891051871762, -3.7890033200267723, -1.0557900620522869, -116.60088527655721, 35.85462520370088, -81.2267995927638, 92.73250096897135, 7.772546445953791, -63.20142538952425, 9.591173996347957, 19.880134526961353]",54.29856152615696,166988.89999131532
129,indi_129_70,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,227862.63822852
130,elite_130,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,185921.52390804156
131,elite_131,"[96.54290256780862, -3.3458606533689186, 27.672666333278272, 0.006819251422336747, 72.88477782183473, 34.08223603421016, -24.600586121815734, 9.55060507340835, 115.86591089626246, -17.8889105187175, -3.7890033200267794, -1.0557900620525604, -116.60088527655725, 35.85462520370046, -81.22679959276341, 92.73250096897138, 7.772546445953791, -63.20142538952418, 9.591173996347994, 19.880134526961342]",54.29856152615695,206341.8705206129
