generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_44,"[55.11442205149695, 0.19797181412416037, -44.021351223471406, 0.012900815546150475, 172.33647424205213, -25.699414885190482, 162.46817350750254, 6.396498641472976, 59.28278132143884, 116.60193738306178, 15.75758500809594, -34.31342646751628, -78.63416323144736, 11.054407314070668, 40.40656832775988, -52.32776034223193, -0.7004119892389538, 13.614747805395005, -15.051193879154974, -78.72418429492419]",22.447539338431763,175743.41939188234
67,indi_67_242,"[55.114422755872745, 0.19797190227867945, -44.02135125477315, 0.012900817750157601, 172.3364963971639, -25.69939975309016, 162.46815898702732, 6.396497848017903, 59.28278425037502, 116.60192972539669, 15.757585580158219, -34.313414294143534, -78.63416294687214, 11.054405890504533, 40.4065673815891, -52.3277594985051, -0.7004120028176122, 13.614746354581039, -15.051191978399732, -78.72418433215455]",22.44753932629448,181281.29494686297
68,indi_68_127,"[55.11442302494247, 0.197971906854097, -44.02135123617136, 0.012900816885046967, 172.33648419884426, -25.699397470938344, 162.46816175260798, 6.396501281777328, 59.28278345739911, 116.60192795150499, 15.757585117535134, -34.313414610749106, -78.63416329303142, 11.054407203293446, 40.40656786913006, -52.327757807799294, -0.7004120018476776, 13.614747846637991, -15.051193169132796, -78.72418448898469]",22.447539312529877,171032.82203259802
69,indi_69_255,"[55.11442223347723, 0.1979719265725771, -44.0213512361058, 0.012900817859982917, 172.33647521795893, -25.699408113349612, 162.468165006159, 6.396500204070735, 59.282785295688356, 116.60192961467736, 15.757585223288807, -34.313413004298155, -78.63416343881376, 11.054406661047782, 40.40656813029088, -52.32775780663499, -0.7004120013043705, 13.614746755625307, -15.05119375431414, -78.72418446997668]",22.44753930889121,195412.3600075545
70,indi_70_92,"[55.11442234953359, 0.19797179026751166, -44.021351236555844, 0.012900817505647871, 172.3364936246913, -25.69940322597404, 162.46817133708566, 6.396498296220152, 59.28278114323227, 116.60193430974694, 15.757585290390569, -34.3134208715284, -78.63416339809976, 11.054407214842016, 40.4065676637662, -52.32775850222369, -0.7004119574238242, 13.614746966838545, -15.051193380897466, -78.72418440844748]",22.447539301674087,185808.34288128195
71,indi_71_70,"[55.11442250754497, 0.19797192188056412, -44.02135123730722, 0.012900817899873098, 172.3364917112442, -25.699402553982328, 162.46816975297838, 6.396499892315948, 59.282784431641474, 116.60192843916201, 15.75758534674365, -34.31341279065844, -78.6341634722629, 11.054406446747933, 40.406567780403165, -52.32775790955821, -0.7004120016254785, 13.614746709047324, -15.05119359612386, -78.72418440583445]",22.44753929558534,219554.3523592729
72,indi_72_133,"[55.114422887326285, 0.19797178450320357, -44.02135124147386, 0.012900818422029964, 172.3364873489415, -25.699398449968243, 162.46817037397585, 6.396499257466211, 59.28278287857134, 116.60193120634614, 15.75758525611196, -34.313417501079506, -78.63416325545637, 11.054407155737096, 40.40656737367402, -52.3277582398879, -0.7004119962508001, 13.614746670319416, -15.051193320462087, -78.72418444794795]",22.447539292533953,219986.99092850182
73,indi_73_594,"[55.11442281090977, 0.19797180430983835, -44.02135123813504, 0.012900818166890034, 172.33649272295003, -25.699399601756255, 162.46816979828589, 6.396499381736889, 59.28278377034155, 116.60192564854671, 15.757585305804108, -34.31341431816709, -78.63416320605084, 11.054407021274056, 40.40656773175259, -52.32775842161065, -0.7004119767496696, 13.614746840422802, -15.051193175435799, -78.72418441567412]",22.447539289858348,222111.4209487018
74,indi_74_643,"[55.11442265730518, 0.19797180133224018, -44.02135123762552, 0.012900818047839732, 172.33649019275495, -25.699399171304755, 162.46816943519056, 6.396499365647002, 59.28278348313704, 116.60192997654511, 15.75758531327596, -34.313413702075934, -78.6341631948747, 11.05440692928237, 40.40656757574624, -52.32775815134288, -0.7004119635692185, 13.614746545686451, -15.051193333306236, -78.72418445592345]",22.447539288363448,178761.37751603356
75,indi_75_207,"[55.114422749046284, 0.19797175796554842, -44.021351238032025, 0.012900817852938784, 172.3364888129176, -25.699399884794854, 162.46817022336435, 6.396500062451616, 59.28278422104341, 116.6019294044142, 15.757585321835844, -34.3134152040891, -78.63416328561726, 11.054406921094783, 40.40656752398303, -52.327758047347125, -0.7004119714014571, 13.61474662532809, -15.051193370061828, -78.7241844592282]",22.44753928635834,237949.20100970074
76,indi_76_293,"[55.11442284100147, 0.19797176126165175, -44.02135123943903, 0.01290081804228415, 172.33649164317302, -25.699398656443627, 162.46816964879886, 6.396499531843274, 59.28278385133227, 116.60192776544777, 15.757585333645022, -34.313414823107365, -78.63416321231387, 11.054407004424498, 40.40656754450136, -52.32775812617447, -0.700411962231667, 13.614746739919305, -15.05119335879872, -78.72418447591923]",22.447539285547055,218075.3391625184
77,indi_77_413,"[55.11442279312231, 0.19797175860465527, -44.02135123755296, 0.012900818180368142, 172.33649109663523, -25.69939974895408, 162.4681699623005, 6.396499456969713, 59.28278381573261, 116.60192782220221, 15.757585324199049, -34.313414420867936, -78.63416320734991, 11.054406923095383, 40.40656760639469, -52.32775808093338, -0.7004119617060112, 13.61474662757636, -15.051193310351884, -78.72418446972344]",22.447539283842673,185619.91795217307
78,indi_78_180,"[55.11442270767399, 0.19797176365230126, -44.0213512384277, 0.012900818198193598, 172.33649081858033, -25.699398092238667, 162.46816985679212, 6.396499452951536, 59.282783919756724, 116.60192655449593, 15.757585294571575, -34.313414610006795, -78.63416326418606, 11.054406951322207, 40.40656761803429, -52.3277580778328, -0.7004119729278931, 13.614746592251267, -15.05119331604422, -78.72418445367514]",22.44753928321415,204935.2193685733
79,indi_79_83,"[55.114422857040175, 0.19797176380303677, -44.021351237832796, 0.01290081815095906, 172.33649128702885, -25.699398362143107, 162.4681698437136, 6.3964994573247616, 59.28278413516, 116.60192672330066, 15.757585311481037, -34.313414660156354, -78.63416325594513, 11.05440698254105, 40.40656761427444, -52.32775807871358, -0.7004119721458433, 13.61474660727428, -15.05119331339274, -78.72418446819916]",22.447539283000136,168805.70040632234
80,indi_80_410,"[55.11442283724298, 0.19797176393047536, -44.021351238381456, 0.012900818164938809, 172.33649091434364, -25.699398355852786, 162.4681698656852, 6.396499457131966, 59.28278418216428, 116.60192659626335, 15.757585293494923, -34.31341466703242, -78.63416326229081, 11.05440698199628, 40.406567616520476, -52.32775806459508, -0.7004119664592474, 13.614746613499243, -15.051193357174686, -78.7241844544298]",22.44753928229875,245945.4834299556
81,elite_81,"[55.11442283724298, 0.19797176393047536, -44.021351238381456, 0.012900818164938809, 172.33649091434364, -25.699398355852786, 162.4681698656852, 6.396499457131966, 59.28278418216428, 116.60192659626335, 15.757585293494923, -34.31341466703242, -78.63416326229081, 11.05440698199628, 40.406567616520476, -52.32775806459508, -0.7004119664592474, 13.614746613499243, -15.051193357174686, -78.7241844544298]",22.44753928229875,195944.77869772047
82,indi_82_582,"[55.11442285896888, 0.1979717604529685, -44.021351238319376, 0.012900818164971165, 172.3364909350213, -25.699398390781447, 162.4681698621873, 6.3964994976131715, 59.28278414714157, 116.60192661479734, 15.757585295742771, -34.31341468168587, -78.63416323798158, 11.05440698544681, 40.406567592385635, -52.32775807271708, -0.7004119651494307, 13.614746617469955, -15.05119335583189, -78.72418445700744]",22.447539282064376,190273.258451929
83,indi_83_101,"[55.11442282565074, 0.19797175840162387, -44.021351238173835, 0.01290081816693116, 172.33649096372326, -25.699398402758977, 162.46816991925255, 6.396499805622569, 59.282784004076206, 116.60192668494498, 15.757585299285159, -34.31341454535449, -78.63416323461172, 11.05440697540781, 40.40656759380116, -52.32775807275216, -0.7004119660757663, 13.614746613438305, -15.051193358484145, -78.72418445926068]",22.447539281853356,204799.93707386422
84,indi_84_13,"[55.11442284290654, 0.19797175933640676, -44.02135123792524, 0.012900818184236924, 172.33649099822378, -25.6993983281423, 162.46816986456145, 6.396499637170647, 59.2827841402146, 116.60192660874048, 15.757585300085736, -34.313414643998684, -78.63416324442895, 11.05440697773112, 40.406567593355035, -52.32775807964899, -0.7004119645023935, 13.614746612112157, -15.051193339869313, -78.72418445728846]",22.447539281696933,209071.62544739575
85,indi_85_9,"[55.11442282034598, 0.19797175908773695, -44.021351238044026, 0.012900818178848897, 172.3364911060357, -25.69939841426003, 162.4681698668088, 6.396499719851981, 59.282784105688975, 116.60192667355044, 15.757585297743379, -34.31341460686009, -78.63416323853174, 11.054406995803935, 40.40656759841473, -52.32775806295789, -0.7004119659661678, 13.614746610150124, -15.051193357288103, -78.72418445707608]",22.44753928162643,171567.1284815361
86,indi_86_1,"[55.11442282034598, 0.19797175908773695, -44.021351238044026, 0.012900818178848897, 172.3364911060357, -25.69939841426003, 162.4681698668088, 6.396499719851981, 59.282784105688975, 116.60192667355044, 15.757585297743379, -34.31341460686009, -78.63416323853174, 11.054406995803935, 40.40656759841473, -52.32775806295789, -0.7004119659661678, 13.614746610150124, -15.051193357288103, -78.72418445707608]",22.44753928162643,425057.3526059624
87,indi_87_171,"[55.114422834587316, 0.19797175936023764, -44.02135123799238, 0.012900818167754107, 172.33649116918806, -25.69939832465253, 162.46816989634152, 6.396499731075964, 59.28278409057455, 116.60192668644856, 15.757585299664173, -34.31341461615786, -78.63416323722214, 11.054406968963107, 40.40656759323464, -52.327758072211, -0.7004119649937156, 13.61474660832317, -15.051193356953199, -78.72418445665267]",22.447539281552462,230269.8928178576
88,indi_88_31,"[55.11442283928765, 0.1979717589980014, -44.02135123795136, 0.012900818180422862, 172.33649108697193, -25.699398349936892, 162.46816987777163, 6.396499704200139, 59.28278409281247, 116.60192665985002, 15.757585298506214, -34.31341460888545, -78.63416323863402, 11.05440698588228, 40.40656759594137, -52.32775806567482, -0.700411964729598, 13.614746608015235, -15.051193356028492, -78.72418445768142]",22.44753928146572,204572.34043872936
89,elite_89,"[55.11442283928765, 0.1979717589980014, -44.02135123795136, 0.012900818180422862, 172.33649108697193, -25.699398349936892, 162.46816987777163, 6.396499704200139, 59.28278409281247, 116.60192665985002, 15.757585298506214, -34.31341460888545, -78.63416323863402, 11.05440698588228, 40.40656759594137, -52.32775806567482, -0.700411964729598, 13.614746608015235, -15.051193356028492, -78.72418445768142]",22.44753928146572,170511.17398356635
90,indi_90_614,"[55.11442283732971, 0.19797175853164212, -44.02135123794524, 0.012900818176722444, 172.3364910820506, -25.699398341663585, 162.46816987500839, 6.396499746469218, 59.28278412216066, 116.60192666404936, 15.757585298810163, -34.31341463195294, -78.63416324475929, 11.054406977193453, 40.406567595380274, -52.32775806790811, -0.7004119645236181, 13.614746609279642, -15.051193352831127, -78.72418445797449]",22.447539281432785,169428.1844991918
91,indi_91_50,"[55.114422835627096, 0.19797175903591643, -44.02135123795706, 0.012900818177965718, 172.33649110390522, -25.6993983440919, 162.46816988871544, 6.396499744171013, 59.28278412322745, 116.60192665766603, 15.757585299166012, -34.3134146142889, -78.63416324105783, 11.054406983592116, 40.40656759504599, -52.327758064290634, -0.7004119646721949, 13.614746608215183, -15.051193354676563, -78.72418445755962]",22.447539281399706,217782.97697171144
92,indi_92_461,"[55.11442283528136, 0.19797175926203056, -44.02135123795928, 0.012900818178925504, 172.33649114162264, -25.699398345327854, 162.46816988902137, 6.396499757847301, 59.2827841198348, 116.60192666240914, 15.757585298965559, -34.31341461326662, -78.63416323912074, 11.054406979334297, 40.406567596264885, -52.327758065891445, -0.7004119645943978, 13.614746607854908, -15.051193356146827, -78.72418445747125]",22.44753928137843,188696.01884692942
93,indi_93_5,"[55.11442283620576, 0.19797175878931733, -44.021351237950256, 0.012900818177494281, 172.33649113516094, -25.69939833911279, 162.46816988819864, 6.396499743765117, 59.28278412398955, 116.60192665017121, 15.757585298549406, -34.313414620835275, -78.63416324119247, 11.054406982755326, 40.406567595398094, -52.32775806668019, -0.7004119646822037, 13.614746608236501, -15.05119335576661, -78.72418445775412]",22.44753928137046,204690.41092462928
94,indi_94_133,"[55.11442283693531, 0.19797175869667175, -44.0213512379545, 0.012900818178029485, 172.33649113461377, -25.699398342977986, 162.4681698882926, 6.396499756582811, 59.28278412484726, 116.60192665673846, 15.757585299033897, -34.31341461458609, -78.63416324191212, 11.054406978476083, 40.40656759554089, -52.32775806649519, -0.7004119646227985, 13.6147466078644, -15.051193356052995, -78.72418445743148]",22.447539281349368,188883.40519771073
95,indi_95_157,"[55.114422837297155, 0.19797175872558886, -44.02135123795506, 0.012900818178460692, 172.33649113350384, -25.699398341452103, 162.4681698885018, 6.396499754168797, 59.28278412361769, 116.601926657729, 15.757585298740569, -34.3134146151783, -78.63416324193437, 11.054406981802918, 40.4065675952148, -52.327758066012336, -0.700411964646696, 13.614746607897438, -15.051193356044609, -78.72418445752018]",22.44753928134658,206931.0281860335
96,indi_96_92,"[55.11442283664625, 0.19797175874252818, -44.021351237951116, 0.012900818178341694, 172.3364911383607, -25.699398338702046, 162.46816988885206, 6.396499755698429, 59.2827841233772, 116.6019266593398, 15.75758529875494, -34.313414615488576, -78.63416324089897, 11.054406980740833, 40.406567595175964, -52.327758065975424, -0.7004119646169231, 13.614746607932616, -15.051193356028154, -78.72418445749358]",22.447539281341218,213596.14508472406
97,indi_97_29,"[55.11442283541639, 0.19797175871770165, -44.02135123795461, 0.012900818178540368, 172.3364911354971, -25.69939833944221, 162.46816988891862, 6.396499754743646, 59.28278412424184, 116.60192665134832, 15.757585298602585, -34.313414616729844, -78.63416324038462, 11.05440697880992, 40.40656759529508, -52.3277580661454, -0.7004119646034815, 13.614746607434055, -15.051193355966369, -78.72418445736194]",22.4475392813361,223673.27111720495
98,indi_98_358,"[55.114422836407094, 0.19797175868770317, -44.02135123795313, 0.01290081817870065, 172.33649113624764, -25.6993983381783, 162.4681698904814, 6.396499755645762, 59.28278412208283, 116.60192665148813, 15.757585298629511, -34.31341461549816, -78.63416324014835, 11.054406981000815, 40.4065675951546, -52.32775806562205, -0.7004119646751085, 13.614746607665168, -15.051193355911675, -78.72418445748207]",22.44753928133346,175250.1406021421
99,indi_99_424,"[55.11442283641733, 0.1979717586960802, -44.021351237953255, 0.012900818178700485, 172.33649113559747, -25.699398338702526, 162.4681698888926, 6.396499755077774, 59.28278412472386, 116.6019266558079, 15.75758529863813, -34.313414615560035, -78.63416324081238, 11.054406980805117, 40.40656759518418, -52.327758065627705, -0.7004119646061122, 13.614746607539532, -15.051193355892853, -78.72418445745029]",22.44753928133019,215247.8200612456
100,indi_100_3,"[55.114422836599005, 0.19797175869302736, -44.02135123795365, 0.012900818178731694, 172.33649113557001, -25.699398339389973, 162.46816989065186, 6.396499756119675, 59.28278412423022, 116.60192665538582, 15.757585298708664, -34.31341461554847, -78.63416324092407, 11.054406980157975, 40.40656759539678, -52.32775806560881, -0.7004119646105894, 13.614746607590153, -15.051193355940182, -78.72418445744925]",22.447539281329906,182840.9253350194
101,indi_101_443,"[55.11442283658777, 0.1979717586951416, -44.02135123795347, 0.012900818178724478, 172.33649113557564, -25.69939833910446, 162.46816989060378, 6.3964997560683825, 59.28278412437102, 116.60192665551946, 15.757585298683354, -34.3134146155562, -78.63416324086478, 11.05440698039639, 40.40656759528484, -52.32775806562091, -0.7004119646064376, 13.61474660755335, -15.051193355896492, -78.72418445745018]",22.447539281328975,182412.63544844353
102,indi_102_270,"[55.114422836413056, 0.19797175866304728, -44.02135123795349, 0.012900818178656985, 172.33649113543706, -25.699398338552413, 162.46816988997313, 6.39649975571218, 59.28278412398918, 116.60192665168505, 15.757585298631664, -34.313414615800575, -78.63416324067454, 11.054406980431953, 40.406567595223734, -52.327758065671944, -0.7004119646142363, 13.614746607568714, -15.051193355953691, -78.72418445745717]",22.447539281327142,190608.9781360972
103,indi_103_20,"[55.11442283651548, 0.19797175867673034, -44.0213512379533, 0.012900818178715023, 172.33649113549865, -25.699398338728734, 162.4681698903628, 6.396499755589529, 59.28278412443969, 116.60192665173936, 15.75758529863402, -34.313414615875274, -78.63416324067953, 11.054406980454155, 40.406567595250124, -52.3277580656547, -0.700411964613654, 13.614746607570465, -15.051193355953806, -78.7241844574477]",22.4475392813266,197957.93934385348
104,indi_104_292,"[55.11442283653294, 0.1979717586781679, -44.021351237953326, 0.012900818178716238, 172.3364911353791, -25.6993983386366, 162.46816989023978, 6.396499756028158, 59.2827841244166, 116.60192665177568, 15.757585298633064, -34.31341461586397, -78.63416324049938, 11.054406980435628, 40.40656759525217, -52.32775806564154, -0.7004119646135265, 13.614746607571146, -15.051193355937611, -78.72418445743551]",22.44753928132615,231052.38015422306
105,indi_105_200,"[55.11442283652906, 0.19797175866793382, -44.0213512379535, 0.012900818178680756, 172.33649113537982, -25.6993983385625, 162.46816989048813, 6.396499756720512, 59.28278412398063, 116.60192665168623, 15.757585298633085, -34.313414615828535, -78.63416324064613, 11.054406980532002, 40.4065675952606, -52.32775806568109, -0.7004119646131486, 13.614746607581418, -15.051193355952291, -78.72418445743466]",22.447539281325657,191747.7815744776
106,indi_106_116,"[55.11442283657036, 0.19797175866617242, -44.02135123795344, 0.01290081817871303, 172.3364911354232, -25.699398338690724, 162.46816989028474, 6.396499756595583, 59.28278412418364, 116.60192665206635, 15.757585298632542, -34.3134146158416, -78.63416324061416, 11.054406980424988, 40.40656759524926, -52.327758065667076, -0.7004119646128284, 13.614746607560566, -15.051193355952362, -78.72418445744415]",22.447539281325398,181627.80833370265
107,indi_107_639,"[55.114422836527766, 0.19797175866666392, -44.02135123795341, 0.012900818178707276, 172.33649113542972, -25.69939833859719, 162.46816989045863, 6.3964997567938955, 59.282784124277704, 116.60192665190756, 15.75758529863196, -34.31341461586317, -78.63416324063095, 11.054406980486926, 40.406567595252184, -52.32775806564975, -0.7004119646142322, 13.614746607572544, -15.051193355951526, -78.7241844574372]",22.44753928132498,203466.66356130634
108,elite_108,"[55.114422836527766, 0.19797175866666392, -44.02135123795341, 0.012900818178707276, 172.33649113542972, -25.69939833859719, 162.46816989045863, 6.3964997567938955, 59.282784124277704, 116.60192665190756, 15.75758529863196, -34.31341461586317, -78.63416324063095, 11.054406980486926, 40.406567595252184, -52.32775806564975, -0.7004119646142322, 13.614746607572544, -15.051193355951526, -78.7241844574372]",22.44753928132498,187762.23462610735
109,indi_109_647,"[55.11442283654339, 0.1979717586667379, -44.02135123795344, 0.012900818178708487, 172.3364911354219, -25.699398338600652, 162.46816989045618, 6.396499756748138, 59.282784124294245, 116.60192665196155, 15.7575852986319, -34.3134146158465, -78.63416324057683, 11.054406980474429, 40.40656759525241, -52.32775806565071, -0.7004119646137017, 13.614746607570368, -15.051193355951488, -78.72418445744103]",22.447539281324968,191376.0184491664
110,indi_110_434,"[55.114422836538964, 0.1979717586673137, -44.02135123795339, 0.012900818178706999, 172.33649113542486, -25.699398338569452, 162.46816989036665, 6.396499756680038, 59.28278412430781, 116.60192665178829, 15.757585298633305, -34.31341461586227, -78.6341632405775, 11.054406980473548, 40.40656759525222, -52.32775806565692, -0.7004119646116737, 13.61474660756173, -15.05119335595085, -78.72418445743799]",22.44753928132485,200414.4166826021
111,indi_111_250,"[55.11442283653287, 0.1979717586667658, -44.02135123795342, 0.012900818178705297, 172.33649113543356, -25.699398338587542, 162.46816989043288, 6.396499756741972, 59.282784124309785, 116.60192665187648, 15.757585298633035, -34.313414615860964, -78.63416324059502, 11.054406980423883, 40.406567595252845, -52.327758065653484, -0.7004119646123614, 13.614746607559388, -15.051193355951035, -78.72418445743924]",22.447539281324833,192120.54588047715
112,indi_112_369,"[55.11442283653544, 0.19797175866698233, -44.02135123795343, 0.012900818178704414, 172.33649113542438, -25.699398338584906, 162.46816989040764, 6.396499756778935, 59.282784124293514, 116.60192665181735, 15.757585298632659, -34.31341461585774, -78.63416324059841, 11.054406980480715, 40.40656759525193, -52.327758065654486, -0.7004119646121958, 13.614746607557127, -15.051193355951362, -78.72418445743872]",22.44753928132477,180881.59236748697
113,indi_113_180,"[55.11442283653621, 0.1979717586667516, -44.02135123795343, 0.012900818178704813, 172.3364911354243, -25.69939833858428, 162.4681698904154, 6.396499756771954, 59.282784124294444, 116.60192665178847, 15.757585298633028, -34.31341461585913, -78.6341632405836, 11.054406980476998, 40.40656759525204, -52.32775806565425, -0.70041196461245, 13.614746607558612, -15.051193355951316, -78.72418445743861]",22.447539281324765,204031.94370068118
114,indi_114_175,"[55.11442283653515, 0.19797175866679356, -44.021351237953404, 0.0129008181787053, 172.33649113542404, -25.69939833857688, 162.46816989043413, 6.39649975677179, 59.28278412429232, 116.60192665179956, 15.75758529863294, -34.31341461585993, -78.63416324058363, 11.054406980475557, 40.406567595252035, -52.327758065654066, -0.7004119646121878, 13.614746607558962, -15.051193355951003, -78.72418445743877]",22.44753928132473,206509.74553779178
115,indi_115_564,"[55.11442283653656, 0.19797175866679526, -44.021351237953404, 0.01290081817870493, 172.33649113543208, -25.699398338577673, 162.4681698904264, 6.39649975676898, 59.282784124315896, 116.6019266518031, 15.757585298632984, -34.31341461586089, -78.63416324058436, 11.05440698047807, 40.40656759525207, -52.327758065653725, -0.7004119646122183, 13.614746607559669, -15.051193355951, -78.72418445743861]",22.447539281324712,196635.47989540134
116,indi_116_70,"[55.11442283653879, 0.19797175866677347, -44.021351237953404, 0.012900818178705272, 172.33649113542492, -25.69939833858291, 162.4681698904192, 6.396499756769707, 59.28278412430535, 116.60192665179302, 15.757585298633508, -34.31341461585795, -78.63416324059368, 11.054406980479154, 40.406567595252476, -52.32775806565219, -0.7004119646121519, 13.614746607557851, -15.051193355951145, -78.72418445743841]",22.4475392813247,198275.82551042258
117,indi_117_477,"[55.11442283653659, 0.1979717586668141, -44.021351237953404, 0.012900818178705569, 172.33649113542685, -25.699398338577886, 162.46816989042821, 6.3964997567701865, 59.28278412432241, 116.60192665179324, 15.757585298632973, -34.31341461585963, -78.6341632405867, 11.054406980469038, 40.40656759525215, -52.3277580656527, -0.7004119646120374, 13.614746607559688, -15.05119335595095, -78.7241844574386]",22.447539281324687,175867.63108388943
118,indi_118_399,"[55.114422836536626, 0.19797175866679584, -44.021351237953404, 0.012900818178705732, 172.33649113542674, -25.699398338578064, 162.46816989042821, 6.396499756771118, 59.282784124318944, 116.60192665179245, 15.757585298633176, -34.31341461585881, -78.63416324058673, 11.05440698047425, 40.40656759525217, -52.327758065653455, -0.7004119646120196, 13.614746607558523, -15.051193355951108, -78.72418445743858]",22.44753928132468,196479.87456969128
119,elite_119,"[55.114422836536626, 0.19797175866679584, -44.021351237953404, 0.012900818178705732, 172.33649113542674, -25.699398338578064, 162.46816989042821, 6.396499756771118, 59.282784124318944, 116.60192665179245, 15.757585298633176, -34.31341461585881, -78.63416324058673, 11.05440698047425, 40.40656759525217, -52.327758065653455, -0.7004119646120196, 13.614746607558523, -15.051193355951108, -78.72418445743858]",22.44753928132468,212017.33425201566
120,indi_120_156,"[55.11442283653736, 0.1979717586667561, -44.021351237953404, 0.012900818178705573, 172.33649113542708, -25.699398338578575, 162.4681698904261, 6.3964997567715125, 59.282784124319775, 116.6019266517973, 15.757585298633128, -34.313414615859074, -78.63416324058709, 11.054406980476116, 40.4065675952523, -52.327758065652176, -0.7004119646120714, 13.614746607558137, -15.05119335595112, -78.72418445743854]",22.44753928132467,222993.0151315653
121,indi_121_229,"[55.114422836538296, 0.1979717586667813, -44.0213512379534, 0.01290081817870568, 172.33649113542657, -25.699398338578384, 162.46816989042577, 6.396499756771542, 59.28278412431851, 116.60192665179507, 15.75758529863308, -34.313414615858996, -78.63416324058613, 11.054406980475898, 40.40656759525223, -52.32775806565236, -0.7004119646120268, 13.614746607558398, -15.05119335595112, -78.72418445743858]",22.447539281324666,164028.95622136554
122,elite_122,"[55.114422836538296, 0.1979717586667813, -44.0213512379534, 0.01290081817870568, 172.33649113542657, -25.699398338578384, 162.46816989042577, 6.396499756771542, 59.28278412431851, 116.60192665179507, 15.75758529863308, -34.313414615858996, -78.63416324058613, 11.054406980475898, 40.40656759525223, -52.32775806565236, -0.7004119646120268, 13.614746607558398, -15.05119335595112, -78.72418445743858]",22.447539281324666,189624.29296454988
123,indi_123_536,"[55.11442283653881, 0.1979717586667617, -44.0213512379534, 0.012900818178705618, 172.3364911354281, -25.699398338578735, 162.46816989042694, 6.396499756772713, 59.28278412431984, 116.60192665179798, 15.757585298633085, -34.31341461585899, -78.63416324058835, 11.054406980474717, 40.40656759525229, -52.32775806565241, -0.7004119646120271, 13.614746607558384, -15.051193355951089, -78.7241844574385]",22.447539281324662,198092.79040452014
124,elite_124,"[55.11442283653881, 0.1979717586667617, -44.0213512379534, 0.012900818178705618, 172.3364911354281, -25.699398338578735, 162.46816989042694, 6.396499756772713, 59.28278412431984, 116.60192665179798, 15.757585298633085, -34.31341461585899, -78.63416324058835, 11.054406980474717, 40.40656759525229, -52.32775806565241, -0.7004119646120271, 13.614746607558384, -15.051193355951089, -78.7241844574385]",22.447539281324662,172899.57740851093
125,elite_125,"[55.11442283653881, 0.1979717586667617, -44.0213512379534, 0.012900818178705618, 172.3364911354281, -25.699398338578735, 162.46816989042694, 6.396499756772713, 59.28278412431984, 116.60192665179798, 15.757585298633085, -34.31341461585899, -78.63416324058835, 11.054406980474717, 40.40656759525229, -52.32775806565241, -0.7004119646120271, 13.614746607558384, -15.051193355951089, -78.7241844574385]",22.447539281324662,160329.95295378854
126,elite_126,"[55.11442283653881, 0.1979717586667617, -44.0213512379534, 0.012900818178705618, 172.3364911354281, -25.699398338578735, 162.46816989042694, 6.396499756772713, 59.28278412431984, 116.60192665179798, 15.757585298633085, -34.31341461585899, -78.63416324058835, 11.054406980474717, 40.40656759525229, -52.32775806565241, -0.7004119646120271, 13.614746607558384, -15.051193355951089, -78.7241844574385]",22.447539281324662,191630.06053839944
127,elite_127,"[55.11442283653881, 0.1979717586667617, -44.0213512379534, 0.012900818178705618, 172.3364911354281, -25.699398338578735, 162.46816989042694, 6.396499756772713, 59.28278412431984, 116.60192665179798, 15.757585298633085, -34.31341461585899, -78.63416324058835, 11.054406980474717, 40.40656759525229, -52.32775806565241, -0.7004119646120271, 13.614746607558384, -15.051193355951089, -78.7241844574385]",22.447539281324662,156277.34790582428
128,elite_128,"[55.11442283653881, 0.1979717586667617, -44.0213512379534, 0.012900818178705618, 172.3364911354281, -25.699398338578735, 162.46816989042694, 6.396499756772713, 59.28278412431984, 116.60192665179798, 15.757585298633085, -34.31341461585899, -78.63416324058835, 11.054406980474717, 40.40656759525229, -52.32775806565241, -0.7004119646120271, 13.614746607558384, -15.051193355951089, -78.7241844574385]",22.447539281324662,188768.72319982602
129,elite_129,"[55.11442283653881, 0.1979717586667617, -44.0213512379534, 0.012900818178705618, 172.3364911354281, -25.699398338578735, 162.46816989042694, 6.396499756772713, 59.28278412431984, 116.60192665179798, 15.757585298633085, -34.31341461585899, -78.63416324058835, 11.054406980474717, 40.40656759525229, -52.32775806565241, -0.7004119646120271, 13.614746607558384, -15.051193355951089, -78.7241844574385]",22.447539281324662,200556.2156877145
130,elite_130,"[55.11442283653881, 0.1979717586667617, -44.0213512379534, 0.012900818178705618, 172.3364911354281, -25.699398338578735, 162.46816989042694, 6.396499756772713, 59.28278412431984, 116.60192665179798, 15.757585298633085, -34.31341461585899, -78.63416324058835, 11.054406980474717, 40.40656759525229, -52.32775806565241, -0.7004119646120271, 13.614746607558384, -15.051193355951089, -78.7241844574385]",22.447539281324662,150693.95750265114
131,elite_131,"[55.11442283653881, 0.1979717586667617, -44.0213512379534, 0.012900818178705618, 172.3364911354281, -25.699398338578735, 162.46816989042694, 6.396499756772713, 59.28278412431984, 116.60192665179798, 15.757585298633085, -34.31341461585899, -78.63416324058835, 11.054406980474717, 40.40656759525229, -52.32775806565241, -0.7004119646120271, 13.614746607558384, -15.051193355951089, -78.7241844574385]",22.447539281324662,170475.77437828438
