generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_127,"[27.26869127185877, -5.8222441869859, 21.121406097225666, -0.27618514964017676, -85.94853170052427, -3.487171504060046, 17.249244974893916, -19.765423864195427, -5.676746621845702, -4.254926825665238, 45.8900552272234, -99.37878522606862, -24.23639165940431, 75.65575214228741, -30.662388077238045, 40.57156785113446, 16.302461618627603, -5.053970385981785, 91.11350912240323, -85.6549186818309]",91.42787170022325,192347.57095447963
67,indi_67_220,"[27.268691051926254, -5.822244186794904, 21.121406145396193, -0.2761851496485623, -85.94853071431925, -3.4871716774611365, 17.249245129757345, -19.76542379580638, -5.676744969805892, -4.254926769074261, 45.890055229589635, -99.37878909072975, -24.236388561335186, 75.65574186494081, -30.662387853929577, 40.57156792622138, 16.302461619689097, -5.053970381149634, 91.11350918521616, -85.65491908504816]",91.42787168903536,222819.71480228144
68,indi_68_74,"[27.268690969474527, -5.82224418638757, 21.121406127896776, -0.27618514968964425, -85.9485334069293, -3.487171545255604, 17.249245869302996, -19.76542388670653, -5.676745659357687, -4.254926754580946, 45.890055237431056, -99.37878571594216, -24.23638891127304, 75.65574389320417, -30.66238815412945, 40.57156783239165, 16.302461619624594, -5.053970382909118, 91.11350901380438, -85.65491870508282]",91.42787168075515,196431.510237229
69,indi_69_374,"[27.26869104605077, -5.8222441865781285, 21.121406123248487, -0.27618514970632385, -85.94853373195923, -3.4871712752712503, 17.249243032375123, -19.7654238764165, -5.676745579685653, -4.254926776844852, 45.89005525498921, -99.37878713507902, -24.2363898863063, 75.65574554175798, -30.66238811109917, 40.57156785444909, 16.30246161944047, -5.053970263865829, 91.1135091077987, -85.65491887444517]",91.42787167393668,211845.73132550696
70,indi_70_423,"[27.268690979110932, -5.822244187190375, 21.12140611716852, -0.27618514968187846, -85.94853106949414, -3.4871711954341147, 17.24924506470108, -19.765423853933115, -5.676745719964838, -4.254926771272484, 45.89005524835796, -99.37878744872727, -24.236390024162525, 75.65574216114662, -30.662387953147967, 40.57156789348393, 16.30246161944656, -5.0539703673136716, 91.11350912802504, -85.65491882390319]",91.42787167321488,226542.47205022484
71,indi_71_106,"[27.26869096814553, -5.822244186553014, 21.12140614134266, -0.2761851497091448, -85.94853227934479, -3.4871715324756707, 17.2492438555681, -19.765423843886154, -5.67674582139874, -4.254926762998633, 45.8900552302932, -99.37878743120129, -24.23639022717438, 75.65574408668809, -30.662388033671373, 40.571567842849994, 16.302461619405776, -5.0539703307269335, 91.11350904819582, -85.65491882769055]",91.42787166841036,174966.07086181748
72,indi_72_47,"[27.268690999186493, -5.822244186701536, 21.121406131179604, -0.2761851496986406, -85.94853133241148, -3.4871715773873575, 17.249243809415105, -19.76542387819631, -5.676745637907754, -4.254926771945272, 45.890055254804146, -99.37878850823994, -24.236389648662033, 75.65574255837005, -30.662388069874588, 40.57156787103736, 16.30246161946941, -5.053970346851662, 91.11350910050086, -85.65491876105203]",91.42787166256852,162259.0351862804
73,indi_73_1,"[27.268690999186493, -5.822244186701536, 21.121406131179604, -0.2761851496986406, -85.94853133241148, -3.4871715773873575, 17.249243809415105, -19.76542387819631, -5.676745637907754, -4.254926771945272, 45.890055254804146, -99.37878850823994, -24.236389648662033, 75.65574255837005, -30.662388069874588, 40.57156787103736, 16.30246161946941, -5.053970346851662, 91.11350910050086, -85.65491876105203]",91.42787166256852,387552.4773378183
74,indi_74_639,"[27.268690981912354, -5.822244186923057, 21.12140608794082, -0.27618514970324487, -85.94853185420509, -3.4871714488250567, 17.24924358062921, -19.76542387109881, -5.676745740313954, -4.254926775322419, 45.89005525383988, -99.3787880892541, -24.23638972883463, 75.65574262620983, -30.662388044907846, 40.571567842854236, 16.302461619425863, -5.053970364324341, 91.1135091114584, -85.65491876706307]",91.42787166085182,230844.38356545157
75,indi_75_386,"[27.268690980586843, -5.822244186697254, 21.121406102131136, -0.27618514969061037, -85.94853168336981, -3.4871715230061726, 17.24924366547092, -19.765423852313052, -5.676745773853208, -4.254926770307565, 45.89005525178487, -99.37878836248687, -24.23638975834663, 75.65574286933521, -30.662388052504532, 40.571567882893774, 16.302461619465802, -5.0539703267519425, 91.11350907802921, -85.65491877063255]",91.42787165884151,171013.965003817
76,indi_76_612,"[27.268690985703664, -5.8222441867961265, 21.121406114871004, -0.27618514971552655, -85.94853195490263, -3.487171489244061, 17.249243565301747, -19.765423855876968, -5.676745771794929, -4.254926772267612, 45.89005525136503, -99.37878860372604, -24.236389791466557, 75.65574292642799, -30.662388026844127, 40.57156789487122, 16.302461619559462, -5.053970309761792, 91.1135090984912, -85.65491872153873]",91.42787165814022,187816.26392565042
77,indi_77_480,"[27.268690976760897, -5.822244186795022, 21.121406116365645, -0.2761851497091783, -85.94853234179546, -3.4871715384507906, 17.249243596073228, -19.7654238580488, -5.676745805801277, -4.254926771830135, 45.89005525290116, -99.37878850127105, -24.23638977803097, 75.65574270284114, -30.662388000700364, 40.57156790410167, 16.302461619491883, -5.053970318065814, 91.11350908130873, -85.65491874497529]",91.42787165665221,179053.24137036488
78,indi_78_129,"[27.268690982014924, -5.82224418675391, 21.121406085121816, -0.2761851497115091, -85.9485318998471, -3.48717149675587, 17.249243587034194, -19.765423861305344, -5.676745760818666, -4.254926772025608, 45.89005525223537, -99.3787884934689, -24.2363897886583, 75.65574291569465, -30.662388036183845, 40.57156788890623, 16.302461619497404, -5.053970314009711, 91.11350907666063, -85.65491872477985]",91.42787165548982,176520.86828449296
79,indi_79_222,"[27.26869098664065, -5.822244186787871, 21.121406091615885, -0.27618514970161756, -85.94853220366232, -3.4871714886306378, 17.24924354030755, -19.765423857679682, -5.676745812906141, -4.254926769228998, 45.89005525252822, -99.37878843172992, -24.23638986596658, 75.65574282128404, -30.66238801951144, 40.57156788728021, 16.30246161946286, -5.053970321062586, 91.1135090786126, -85.65491872005684]",91.42787165520477,178975.24810270095
80,indi_80_235,"[27.26869098513378, -5.8222441867710515, 21.121406094135672, -0.27618514970114394, -85.94853234191977, -3.4871714854854674, 17.249243518697952, -19.765423858278883, -5.67674585307835, -4.254926771816019, 45.890055252195296, -99.37878845035738, -24.236389866245638, 75.65574269579234, -30.662388005290158, 40.57156788516577, 16.302461619480987, -5.053970330705959, 91.1135090728505, -85.65491872183313]",91.42787165465627,195672.45863926626
81,indi_81_339,"[27.268690985148865, -5.822244186782488, 21.121406093055114, -0.2761851497016283, -85.94853235440254, -3.4871715282332407, 17.249243529372805, -19.76542385775948, -5.676745832354616, -4.254926771384434, 45.89005525356273, -99.37878842485053, -24.236389864763183, 75.65574270178253, -30.66238801300357, 40.57156788551531, 16.3024616194692, -5.053970328588839, 91.1135090734907, -85.65491872171683]",91.42787165447753,194461.46938195193
82,indi_82_113,"[27.268690982579393, -5.822244186775505, 21.121406088294687, -0.2761851497074029, -85.94853233246567, -3.487171514273424, 17.24924352063576, -19.765423858296298, -5.676745852085726, -4.254926771420482, 45.890055253260385, -99.3787884465359, -24.23638983447222, 75.6557427531669, -30.66238800779142, 40.57156788739197, 16.302461619482145, -5.053970319947614, 91.1135090734036, -85.65491872259989]",91.42787165404698,143745.8263509218
83,elite_83,"[27.268690982579393, -5.822244186775505, 21.121406088294687, -0.2761851497074029, -85.94853233246567, -3.487171514273424, 17.24924352063576, -19.765423858296298, -5.676745852085726, -4.254926771420482, 45.890055253260385, -99.3787884465359, -24.23638983447222, 75.6557427531669, -30.66238800779142, 40.57156788739197, 16.302461619482145, -5.053970319947614, 91.1135090734036, -85.65491872259989]",91.42787165404698,206784.03251912852
84,indi_84_139,"[27.26869098044784, -5.822244186775963, 21.121406086607127, -0.27618514970331404, -85.94853229047533, -3.487171513179057, 17.24924353685828, -19.765423858705056, -5.676745829564432, -4.254926771570165, 45.8900552526145, -99.37878845643354, -24.236389848628725, 75.65574271222391, -30.662388014558452, 40.57156789004422, 16.302461619481328, -5.053970320248432, 91.1135090761028, -85.65491871978351]",91.42787165395802,210407.03931589404
85,indi_85_556,"[27.268690981085513, -5.822244186775833, 21.12140608795619, -0.27618514970407865, -85.94853229560263, -3.4871715133766314, 17.24924352836053, -19.765423858375442, -5.676745843038842, -4.254926771459292, 45.89005525298518, -99.37878845481421, -24.236389837057196, 75.65574271651744, -30.662388009186884, 40.571567888927625, 16.302461619482013, -5.053970320056628, 91.11350907478413, -85.65491871992971]",91.42787165391867,210584.42070165713
86,indi_86_602,"[27.268690981038944, -5.822244186779116, 21.121406086912557, -0.2761851497050276, -85.94853229049092, -3.4871715132192636, 17.24924352506174, -19.765423858549923, -5.6767458506599295, -4.254926771578674, 45.890055253048956, -99.37878845085149, -24.236389847754857, 75.65574271552693, -30.662388011619115, 40.57156788949898, 16.302461619481335, -5.053970320117239, 91.11350907402318, -85.65491872047241]",91.42787165379761,201866.77857693358
87,indi_87_436,"[27.268690980495943, -5.822244186778721, 21.12140608693855, -0.2761851497058162, -85.94853232786646, -3.487171511592956, 17.2492435281904, -19.76542385833678, -5.676745855450932, -4.254926771510517, 45.8900552534649, -99.37878845612028, -24.236389849853797, 75.65574272897224, -30.662388011861474, 40.571567888393304, 16.302461619481985, -5.053970319805545, 91.11350907421566, -85.65491872122847]",91.42787165375188,216831.72242656077
88,indi_88_440,"[27.268690980669547, -5.822244186776658, 21.121406086957748, -0.27618514970556207, -85.9485323049569, -3.487171516748498, 17.24924353185828, -19.7654238583506, -5.67674585371034, -4.254926771465469, 45.89005525321429, -99.37878845488643, -24.23638984846148, 75.65574272534288, -30.662388009705694, 40.57156788824036, 16.302461619481743, -5.053970319778015, 91.11350907338002, -85.65491872059938]",91.42787165373076,194253.88367743045
89,indi_89_558,"[27.26869098076976, -5.822244186777712, 21.121406086906525, -0.27618514970465974, -85.94853231376632, -3.4871715180505083, 17.249243524682555, -19.76542385849491, -5.676745850822169, -4.2549267714596555, 45.89005525317832, -99.37878845549608, -24.23638984833667, 75.65574271986691, -30.662388010250112, 40.57156788886781, 16.30246161947916, -5.053970320505766, 91.11350907386361, -85.65491872031927]",91.42787165369994,196688.87294882338
90,indi_90_470,"[27.268690980762475, -5.822244186777983, 21.12140608690661, -0.2761851497050088, -85.94853231700398, -3.487171517864901, 17.249243525022308, -19.765423858465596, -5.676745851386311, -4.254926771459171, 45.890055253231964, -99.378788455491, -24.236389847770923, 75.65574271801877, -30.662388010758868, 40.57156788866177, 16.302461619478372, -5.053970320487931, 91.11350907383034, -85.654918720307]",91.4278716536922,184633.4197198076
91,indi_91_73,"[27.26869098074456, -5.822244186777706, 21.12140608692464, -0.27618514970520985, -85.94853231349245, -3.4871715156130474, 17.249243525606143, -19.765423858357913, -5.676745853546613, -4.254926771483754, 45.890055253331724, -99.37878845429012, -24.23638984896359, 75.6557427204792, -30.66238800990042, 40.57156788880886, 16.302461619479985, -5.05397032002886, 91.11350907358106, -85.65491872045504]",91.4278716536799,194978.39414126513
92,indi_92_394,"[27.268690980609758, -5.822244186777706, 21.121406086790415, -0.2761851497051693, -85.94853231489384, -3.4871715165592927, 17.249243525708337, -19.76542385838651, -5.676745852806155, -4.254926771475241, 45.890055253301455, -99.37878845422529, -24.236389848689672, 75.65574272117787, -30.662388010622323, 40.57156788927551, 16.30246161947977, -5.053970320233215, 91.11350907360783, -85.65491872022119]",91.42787165366514,210846.9285029259
93,indi_93_235,"[27.26869098061863, -5.822244186777551, 21.121406086829445, -0.276185149705075, -85.94853231501676, -3.487171517682785, 17.24924352553993, -19.76542385846821, -5.676745851934061, -4.254926771490059, 45.89005525328005, -99.37878845447617, -24.236389848572205, 75.65574271849103, -30.662388010655206, 40.57156788927886, 16.302461619478468, -5.053970320248866, 91.11350907355968, -85.65491872028849]",91.42787165365606,238837.36750936598
94,indi_94_248,"[27.26869098058785, -5.822244186777378, 21.12140608688346, -0.2761851497051029, -85.9485323138572, -3.487171516749508, 17.249243524859985, -19.765423858407033, -5.676745852790761, -4.254926771478207, 45.89005525332961, -99.37878845462792, -24.236389847914886, 75.65574271806906, -30.66238801032375, 40.57156788913132, 16.302461619479615, -5.0539703200980695, 91.11350907356292, -85.65491872022898]",91.42787165365127,217135.77511083244
95,indi_95_97,"[27.268690980573155, -5.822244186777522, 21.121406086790394, -0.27618514970494024, -85.94853231958325, -3.4871715171707436, 17.249243525247003, -19.765423858412632, -5.676745852393257, -4.254926771476548, 45.89005525330852, -99.37878845505485, -24.236389847674428, 75.65574271896993, -30.662388010467588, 40.571567889105886, 16.302461619479708, -5.053970320110641, 91.11350907366614, -85.65491872004995]",91.42787165364577,174364.69188716693
96,indi_96_210,"[27.26869098056837, -5.822244186777395, 21.121406086847216, -0.2761851497050479, -85.94853231806573, -3.4871715172831292, 17.249243525129014, -19.765423858393216, -5.676745853235969, -4.254926771480006, 45.890055253283265, -99.37878845506219, -24.236389848338952, 75.65574271824637, -30.662388010216873, 40.57156788909687, 16.30246161947875, -5.053970320046768, 91.11350907362643, -85.65491872020502]",91.42787165364243,186288.5844583904
97,indi_97_100,"[27.268690980549497, -5.82224418677747, 21.12140608686007, -0.27618514970503405, -85.9485323185358, -3.4871715172325795, 17.249243525226056, -19.76542385845368, -5.676745853503959, -4.254926771480263, 45.89005525327446, -99.37878845501422, -24.236389848253047, 75.65574271826736, -30.662388010267343, 40.57156788905293, 16.302461619478862, -5.053970320082126, 91.113509073573, -85.6549187200913]",91.42787165363941,151928.30613735307
98,indi_98_383,"[27.268690980576416, -5.822244186777063, 21.121406086850534, -0.2761851497051257, -85.94853231878501, -3.4871715174242954, 17.249243525501377, -19.7654238584248, -5.676745853794619, -4.2549267714767005, 45.89005525330805, -99.37878845561322, -24.236389848003487, 75.6557427176868, -30.662388010430305, 40.5715678890345, 16.302461619479278, -5.053970319991819, 91.11350907358147, -85.65491872017839]",91.42787165363686,181923.71423611377
99,indi_99_399,"[27.268690980563193, -5.82224418677721, 21.121406086818972, -0.2761851497050335, -85.94853231862338, -3.4871715172322255, 17.24924352522573, -19.765423858425734, -5.676745853290603, -4.254926771483703, 45.89005525331595, -99.37878845456389, -24.236389848149756, 75.65574271830965, -30.662388010294954, 40.57156788910207, 16.302461619479047, -5.053970320046405, 91.11350907357333, -85.65491872009802]",91.4278716536347,194910.9094301998
100,indi_100_130,"[27.26869098057177, -5.822244186777113, 21.121406086807703, -0.2761851497050484, -85.94853231889766, -3.4871715172090845, 17.249243525428643, -19.765423858419027, -5.676745853458118, -4.254926771482592, 45.89005525331554, -99.37878845555336, -24.236389848100828, 75.65574271833358, -30.66238801043764, 40.57156788912604, 16.302461619479075, -5.053970320052786, 91.11350907357416, -85.65491872011975]",91.42787165363293,201422.54025877672
101,indi_101_71,"[27.268690980544978, -5.822244186777133, 21.121406086803873, -0.2761851497050681, -85.94853231922663, -3.4871715173185645, 17.249243525485003, -19.765423858418597, -5.676745853398915, -4.254926771477502, 45.89005525331441, -99.37878845517488, -24.23638984812832, 75.65574271782054, -30.66238801033292, 40.57156788911759, 16.30246161947927, -5.053970320065412, 91.11350907356777, -85.65491872011688]",91.42787165363158,211477.86761899016
102,indi_102_615,"[27.268690980545625, -5.822244186777111, 21.121406086804573, -0.2761851497050683, -85.9485323191956, -3.487171517295536, 17.24924352547727, -19.765423858419183, -5.676745853451995, -4.254926771477862, 45.89005525331459, -99.37878845549719, -24.236389848093268, 75.65574271804283, -30.66238801035093, 40.57156788912511, 16.302461619479267, -5.053970320036257, 91.11350907357243, -85.65491872011879]",91.42787165363069,173601.81709644126
103,indi_103_406,"[27.268690980545088, -5.822244186777155, 21.12140608680514, -0.27618514970504426, -85.94853231922922, -3.4871715173336213, 17.249243525300777, -19.765423858427535, -5.676745853545724, -4.2549267714818715, 45.890055253312696, -99.37878845528577, -24.23638984822491, 75.6557427178563, -30.662388010305072, 40.57156788910999, 16.30246161947911, -5.053970320034582, 91.11350907357135, -85.65491872015123]",91.4278716536298,206521.72224391013
104,indi_104_39,"[27.268690980543315, -5.822244186777154, 21.121406086804043, -0.2761851497050611, -85.94853231922274, -3.4871715173518143, 17.24924352533187, -19.765423858426658, -5.67674585354349, -4.2549267714805685, 45.89005525331303, -99.37878845532788, -24.236389848207423, 75.65574271785991, -30.66238801031532, 40.57156788911203, 16.302461619479217, -5.053970320034645, 91.11350907357192, -85.65491872012251]",91.42787165362927,220617.9180842734
105,indi_105_87,"[27.268690980543397, -5.82224418677708, 21.12140608680546, -0.2761851497050608, -85.94853231922934, -3.4871715173407023, 17.249243525339722, -19.76542385842254, -5.676745853560561, -4.254926771478906, 45.89005525331251, -99.3787884553256, -24.236389848206215, 75.6557427178511, -30.662388010325103, 40.571567889112494, 16.302461619479143, -5.053970320039505, 91.1135090735742, -85.65491872009618]",91.4278716536284,187436.44682145395
106,indi_106_336,"[27.268690980544307, -5.822244186777109, 21.121406086804782, -0.2761851497050634, -85.94853231928658, -3.4871715173398607, 17.249243525340685, -19.765423858424732, -5.676745853525105, -4.2549267714788535, 45.89005525331241, -99.37878845541411, -24.23638984816432, 75.65574271784081, -30.662388010312327, 40.57156788911259, 16.30246161947914, -5.053970320037977, 91.11350907357256, -85.65491872009771]",91.42787165362819,154149.49707497543
107,indi_107_557,"[27.268690980544747, -5.8222441867770955, 21.121406086805013, -0.27618514970503394, -85.9485323193168, -3.4871715173379743, 17.249243525365063, -19.765423858422224, -5.6767458535457695, -4.254926771479364, 45.89005525331284, -99.378788455407, -24.236389848207413, 75.65574271785587, -30.662388010308707, 40.571567889111925, 16.30246161947909, -5.053970320027514, 91.1135090735759, -85.65491872010227]",91.42787165362785,166649.99212101215
108,indi_108_362,"[27.268690980542925, -5.82224418677712, 21.12140608680536, -0.27618514970506025, -85.94853231932566, -3.4871715173355753, 17.249243525346216, -19.765423858422935, -5.676745853509369, -4.254926771479147, 45.890055253312944, -99.37878845544417, -24.236389848200268, 75.65574271788769, -30.66238801030117, 40.57156788911092, 16.302461619479086, -5.053970320027114, 91.11350907357297, -85.65491872009927]",91.42787165362766,202240.84500870903
109,indi_109_294,"[27.268690980543884, -5.822244186777102, 21.12140608680375, -0.27618514970505625, -85.94853231929918, -3.4871715173380835, 17.249243525359937, -19.765423858422235, -5.676745853545302, -4.2549267714792265, 45.89005525331285, -99.37878845542028, -24.23638984820066, 75.65574271789671, -30.662388010273, 40.57156788911197, 16.30246161947909, -5.053970320029183, 91.11350907357343, -85.65491872010234]",91.42787165362753,216283.78191741518
110,indi_110_544,"[27.268690980544037, -5.822244186777106, 21.121406086803777, -0.27618514970505503, -85.94853231933016, -3.4871715173398767, 17.249243525346262, -19.765423858422814, -5.676745853524448, -4.254926771479953, 45.89005525331288, -99.37878845543742, -24.236389848207484, 75.6557427178761, -30.662388010278555, 40.57156788911139, 16.302461619479086, -5.053970320028837, 91.11350907357371, -85.65491872010261]",91.42787165362748,206582.64832914295
111,indi_111_459,"[27.268690980543262, -5.822244186777102, 21.12140608680409, -0.27618514970504776, -85.94853231929132, -3.4871715173378397, 17.24924352534685, -19.765423858422658, -5.6767458535839115, -4.254926771479212, 45.89005525331282, -99.37878845542308, -24.236389848207445, 75.6557427178718, -30.66238801028802, 40.57156788911273, 16.30246161947909, -5.053970320033734, 91.11350907357448, -85.6549187200996]",91.42787165362736,216966.37713974412
112,indi_112_147,"[27.268690980543973, -5.8222441867771195, 21.12140608680449, -0.27618514970504365, -85.94853231933394, -3.4871715173380644, 17.24924352535184, -19.76542385842314, -5.67674585354851, -4.254926771479712, 45.89005525331317, -99.37878845545077, -24.23638984820247, 75.65574271786971, -30.66238801028252, 40.571567889111776, 16.302461619479082, -5.0539703200288475, 91.11350907357361, -85.65491872010091]",91.42787165362729,202387.85591750027
113,indi_113_143,"[27.268690980544456, -5.822244186777096, 21.121406086804246, -0.2761851497050454, -85.9485323193135, -3.4871715173380426, 17.249243525350316, -19.76542385842292, -5.676745853555117, -4.254926771479644, 45.89005525331342, -99.37878845543435, -24.236389848199615, 75.65574271786888, -30.662388010285955, 40.57156788911191, 16.302461619479065, -5.053970320030665, 91.11350907357355, -85.65491872009983]",91.42787165362722,176601.336313017
114,indi_114_195,"[27.268690980543223, -5.8222441867771035, 21.121406086804633, -0.27618514970504887, -85.94853231933429, -3.4871715173383655, 17.249243525349684, -19.76542385842279, -5.676745853552621, -4.254926771479522, 45.89005525331337, -99.37878845544856, -24.23638984820246, 75.65574271787341, -30.662388010283067, 40.571567889112615, 16.30246161947907, -5.053970320029991, 91.11350907357347, -85.65491872010003]",91.42787165362716,215397.79843695313
115,indi_115_297,"[27.26869098054364, -5.822244186777104, 21.12140608680413, -0.27618514970505104, -85.94853231933983, -3.487171517337458, 17.249243525350945, -19.765423858422672, -5.67674585356386, -4.2549267714796315, 45.89005525331299, -99.37878845545303, -24.23638984820375, 75.65574271786969, -30.662388010285813, 40.57156788911234, 16.302461619479065, -5.053970320029104, 91.11350907357378, -85.6549187201002]",91.42787165362714,169194.6475987871
116,indi_116_376,"[27.268690980543745, -5.822244186777103, 21.121406086804157, -0.2761851497050527, -85.94853231936571, -3.4871715173373747, 17.24924352535, -19.765423858422746, -5.676745853563258, -4.254926771479399, 45.89005525331329, -99.37878845544827, -24.236389848203352, 75.65574271787045, -30.662388010283557, 40.571567889112316, 16.302461619479065, -5.053970320029194, 91.11350907357362, -85.6549187201004]",91.42787165362711,175873.58136475025
117,indi_117_2,"[27.26869098054379, -5.822244186777107, 21.121406086804473, -0.27618514970505026, -85.94853231934138, -3.4871715173379014, 17.249243525349012, -19.765423858422835, -5.676745853561155, -4.254926771479551, 45.890055253313456, -99.37878845545328, -24.236389848201604, 75.65574271787088, -30.662388010287497, 40.57156788911229, 16.302461619479054, -5.053970320029038, 91.11350907357361, -85.65491872010011]",91.42787165362708,199231.5261965699
118,indi_118_20,"[27.26869098054378, -5.822244186777107, 21.12140608680445, -0.2761851497050505, -85.94853231938077, -3.487171517337251, 17.24924352534935, -19.76542385842282, -5.676745853561078, -4.254926771479552, 45.89005525331338, -99.3787884554521, -24.236389848201668, 75.6557427178704, -30.66238801028172, 40.571567889112046, 16.302461619479054, -5.053970320029766, 91.11350907357371, -85.65491872010013]",91.42787165362704,198223.76096781692
119,indi_119_1,"[27.26869098054378, -5.822244186777107, 21.12140608680445, -0.2761851497050505, -85.94853231938077, -3.487171517337251, 17.24924352534935, -19.76542385842282, -5.676745853561078, -4.254926771479552, 45.89005525331338, -99.3787884554521, -24.236389848201668, 75.6557427178704, -30.66238801028172, 40.571567889112046, 16.302461619479054, -5.053970320029766, 91.11350907357371, -85.65491872010013]",91.42787165362704,421984.7012379823
120,indi_120_110,"[27.268690980543752, -5.822244186777104, 21.121406086804257, -0.27618514970504926, -85.94853231937697, -3.48717151733726, 17.249243525349403, -19.76542385842282, -5.676745853561195, -4.254926771479507, 45.89005525331338, -99.37878845545049, -24.236389848201696, 75.65574271787042, -30.662388010282424, 40.57156788911223, 16.302461619479054, -5.053970320029381, 91.11350907357337, -85.65491872010011]",91.42787165362701,201305.7709202609
121,elite_121,"[27.268690980543752, -5.822244186777104, 21.121406086804257, -0.27618514970504926, -85.94853231937697, -3.48717151733726, 17.249243525349403, -19.76542385842282, -5.676745853561195, -4.254926771479507, 45.89005525331338, -99.37878845545049, -24.236389848201696, 75.65574271787042, -30.662388010282424, 40.57156788911223, 16.302461619479054, -5.053970320029381, 91.11350907357337, -85.65491872010011]",91.42787165362701,186337.07917972212
122,elite_122,"[27.268690980543752, -5.822244186777104, 21.121406086804257, -0.27618514970504926, -85.94853231937697, -3.48717151733726, 17.249243525349403, -19.76542385842282, -5.676745853561195, -4.254926771479507, 45.89005525331338, -99.37878845545049, -24.236389848201696, 75.65574271787042, -30.662388010282424, 40.57156788911223, 16.302461619479054, -5.053970320029381, 91.11350907357337, -85.65491872010011]",91.42787165362701,247046.68105110916
123,indi_123_41,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,197353.30634169615
124,elite_124,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,163389.21432146337
125,elite_125,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,183382.0509056709
126,elite_126,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,214245.6596351114
127,elite_127,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,190020.59605374286
128,elite_128,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,152263.99682799733
129,elite_129,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,193860.65333132553
130,elite_130,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,185135.06297263972
131,elite_131,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,160153.82339594528
132,elite_132,"[27.268690980543738, -5.8222441867771035, 21.121406086804242, -0.27618514970505015, -85.9485323193837, -3.4871715173374556, 17.249243525349595, -19.76542385842281, -5.676745853561954, -4.254926771479548, 45.89005525331337, -99.37878845545217, -24.236389848202187, 75.65574271787072, -30.662388010281333, 40.57156788911224, 16.302461619479054, -5.053970320029394, 91.11350907357351, -85.65491872010018]",91.427871653627,178557.41698024544
