generation,best_id,best_genotype,best_fitness,diversity
25,indi_25_450,"[140.3879124474139, -1.2268663623425249, 9.82268563696438, 0.11524817925062357, 82.63170506088677, -81.14689339155936, 20.906238432514336, -80.81999602273581, -26.041050971443475, 80.63071779134476, -22.272842741556076, 26.532706598866305, 33.89076898431256, -29.316833085984403, 16.867245473188845, -3.150855142157884, -1.24675515473033, -9.090585933856296, -15.754729668627313, 2.828477820369284]",18.427563110400197,226593.8251714561
26,indi_26_435,"[140.3443146255558, -1.227377969089639, 9.769906641562038, 0.11536914440491652, 83.2901291819554, -81.06937527325378, 20.73073134561848, -80.91287124643512, -26.01088184916346, 80.52398426178215, -22.32207287642036, 26.603182094792377, 33.838858223798496, -29.39873096997056, 16.87165629049386, -3.145080178607345, -1.266904508537821, -9.102436195331258, -15.703531980609942, 3.008342722098768]",18.42208222338382,186472.91608975377
27,indi_27_510,"[140.29702946894264, -1.2261774636651905, 9.754368723433359, 0.11529554259674368, 83.08822580083095, -81.14401528426586, 20.7938419408775, -80.82276003187852, -26.00430232547058, 80.55324659644296, -22.349891498058636, 26.559862230574634, 33.85828417119476, -29.36685151385933, 16.86970870185845, -3.1497423024949427, -1.2587001607809625, -9.090186338374746, -15.725770641044011, 3.0081691895335085]",18.410937021239768,208472.237671514
28,indi_28_229,"[140.15213274302525, -1.2262648947399715, 9.748302438878474, 0.11561921722585101, 82.84053156187517, -81.53248802195833, 20.77722139810619, -80.66865385364534, -25.947275441676595, 80.20579531203421, -22.30721149453424, 26.704912480935302, 33.88407209561285, -29.44998065766029, 16.829911872530225, -3.1476047568584997, -1.257332987117407, -9.086412022594077, -15.715326478947674, 2.866545819180329]",18.40396143094331,183261.27418455278
29,indi_29_350,"[140.17038613886794, -1.2264173198826402, 9.732228721892092, 0.11543661379712358, 82.9257552411554, -81.09551900962185, 20.761916298756006, -80.88710088559797, -25.980104077197254, 80.44149118927129, -22.38024436025157, 26.7654678095548, 33.83815222177178, -29.42157523344126, 16.86664891378955, -3.147999454282596, -1.2611378970652949, -9.105492823753416, -15.716898872357472, 2.8159397058922586]",18.401487734967304,200929.9834528408
30,indi_30_589,"[140.08852768309066, -1.2266475065747424, 9.747678751288285, 0.11549743812912827, 82.59602019427456, -81.31158906202553, 20.728207709399307, -81.17145778982871, -25.909435314494758, 80.38580822027366, -22.389703531581702, 26.6278971909162, 33.88609933908131, -29.402027501277328, 16.86775255278999, -3.1402418686367426, -1.2550688257853986, -9.11381459788169, -15.724771638717218, 2.8295622334317843]",18.399485609714674,197246.18846633213
31,indi_31_494,"[140.0930818343096, -1.2263065501134105, 9.747402335979558, 0.11550098909838274, 82.61016757363842, -81.32221312153865, 20.75059972983298, -80.94737388388411, -25.92066436923963, 80.3353114951529, -22.384671166423008, 26.62701522613734, 33.87335503303245, -29.420802676313162, 16.846852863554602, -3.1413728112170505, -1.2574426255488982, -9.103583925048465, -15.724318459785374, 2.832542863312914]",18.39821423279545,192240.90300144075
32,indi_32_257,"[140.13338712154786, -1.2263094549497184, 9.739535519329944, 0.11550320497689902, 82.64091611438629, -81.53946261489395, 20.750757701025545, -80.91475022372461, -25.927420026660954, 80.36947130576715, -22.36158328764187, 26.690369153565342, 33.87141616416631, -29.42108719079151, 16.85112493424632, -3.143916466220081, -1.2572548009059086, -9.103653021159385, -15.726159016635078, 2.8007321049415936]",18.397318674907837,202453.6015671829
33,indi_33_238,"[140.15586105438933, -1.2264655100523698, 9.738507286356738, 0.11545320062319926, 82.86000923736509, -81.4356959375491, 20.777139208773185, -81.16278714391945, -25.951528190508895, 80.33731646143558, -22.361033464690458, 26.5796377112587, 33.85253247046046, -29.415885445132005, 16.85867719064992, -3.1440320401095443, -1.2582665988761137, -9.098913506294263, -15.72007793629658, 2.8355473858282805]",18.39614439229333,202063.18227503245
34,indi_34_179,"[140.1499467436981, -1.2263385225122019, 9.738716612945296, 0.11548197592749553, 82.63933624081486, -81.51079490660209, 20.762445014299608, -81.08484603544316, -25.934532865717838, 80.34646582413015, -22.36085982289234, 26.584695687671847, 33.85667662994366, -29.419178010045304, 16.85934828976939, -3.1439833828310775, -1.257722031500202, -9.101916357451728, -15.724122631464118, 2.8278672670990863]",18.39520317132157,194882.44419426244
35,indi_35_650,"[140.16028231115104, -1.2263688535739148, 9.738226908457772, 0.11538600058271141, 82.69457091989217, -81.44399123363911, 20.76656034363741, -81.0660759418713, -25.9630433541393, 80.33750556840886, -22.361441496916015, 26.607282088725874, 33.85671601234048, -29.419769092667817, 16.858912678825256, -3.1445296142160446, -1.258734284345517, -9.10100680729871, -15.720276165879483, 2.8368937480231082]",18.39478336662542,197233.0857080524
36,indi_36_197,"[140.148794618191, -1.2263969650566835, 9.738457413661472, 0.11538421403550454, 82.68056349881071, -81.49308389994845, 20.775838115947405, -81.13509055197316, -25.952570307598055, 80.31075254891537, -22.362721854616606, 26.63357334348576, 33.866335627691285, -29.419310191642293, 16.858033022524896, -3.144339748801804, -1.2579776954881334, -9.102413193048418, -15.72310409520488, 2.829800110862745]",18.39420631584948,211547.16383895878
37,indi_37_414,"[140.1573758360833, -1.2263929473522117, 9.73799988577728, 0.11540400829176076, 82.67433378255474, -81.47896636930608, 20.77473094932946, -81.10255507050354, -25.9651043945221, 80.28957918090916, -22.36869386636919, 26.595681245011633, 33.845201787487724, -29.41935105707191, 16.85912763006229, -3.145228166373796, -1.258041656569637, -9.0992993782699, -15.72083765947983, 2.8313063673335366]",18.39378654541416,194984.33963269787
38,indi_38_492,"[140.17115127328114, -1.2263633900301996, 9.737168159548844, 0.11539578550758238, 82.70153197783597, -81.48221433736765, 20.775094311335447, -81.09570436468448, -25.953719640197235, 80.28449431531521, -22.370080855323224, 26.601272562363903, 33.846140535366345, -29.4213986619662, 16.859901523798037, -3.145226039700133, -1.2582611940969692, -9.10234849213452, -15.721266217555062, 2.830544621455474]",18.393631198534393,188099.51633127814
39,indi_39_300,"[140.1489389956752, -1.2263742068960692, 9.737093153973568, 0.11539971290736264, 82.68409939735669, -81.47283240800829, 20.77187100892332, -81.13101765679288, -25.960043005225216, 80.30328633561342, -22.366669632758864, 26.607199648706853, 33.85479458978122, -29.42192193486487, 16.85936250639531, -3.145114593384304, -1.2580858778801414, -9.098871800138749, -15.7223431592199, 2.8169517891251625]",18.393404786733207,199336.40507313202
40,indi_40_359,"[140.15391178101152, -1.226364636710946, 9.737566417045024, 0.1153977397688851, 82.68219877634525, -81.48091531575095, 20.774317295086014, -81.11781091412324, -25.963411893131592, 80.2959221820382, -22.366953323724424, 26.603031333260198, 33.84760842734321, -29.41999475858357, 16.858837386729583, -3.1451723333524235, -1.2581156566520189, -9.10225191355644, -15.721976143851746, 2.8163473229612404]",18.393281629350593,189513.15893146093
41,indi_41_495,"[140.15034896313006, -1.226361989214392, 9.737649950877499, 0.11538723785422567, 82.69453032266192, -81.48355858895908, 20.770903370714063, -81.12972915179915, -25.961118548980316, 80.29603833644316, -22.364176616024558, 26.601801309322937, 33.852478417163, -29.420151408555242, 16.858639326705074, -3.1448022172828853, -1.2580228827505135, -9.102201946945389, -15.72179005622122, 2.819150659238256]",18.393183204748883,197852.1695903758
42,indi_42_407,"[140.15004694724317, -1.2263627442725327, 9.73744209979461, 0.11538769872995462, 82.68690391325063, -81.48290494519239, 20.773103223672557, -81.13448896059407, -25.957857387651273, 80.30219035508452, -22.36829238871699, 26.604203223320212, 33.85164301810899, -29.42025040673152, 16.858990243853647, -3.1444573016248083, -1.2581442121243742, -9.100432562163938, -15.72158354200467, 2.8118980604020694]",18.3930827452796,204415.14355254258
43,indi_43_511,"[140.1529470169819, -1.2263668800077605, 9.737302681477948, 0.11538876478566147, 82.68383389243172, -81.48034272314952, 20.769600751696682, -81.1297101594158, -25.96249207673656, 80.29638522057587, -22.365654572799002, 26.601127108978755, 33.847447243786895, -29.420171218398533, 16.858987326064796, -3.144962969431828, -1.2581235668799666, -9.10068851246578, -15.72199353713356, 2.8175320626229245]",18.39306006088173,177336.80710619388
44,indi_44_347,"[140.1504040150991, -1.2263638390476, 9.737369678038352, 0.11538873052528756, 82.68131652788952, -81.48101574564835, 20.774303942477964, -81.12577518657281, -25.95858750514805, 80.2937178354052, -22.3677866616201, 26.600359064911927, 33.84803640115408, -29.420335369545068, 16.858906255252755, -3.1448197303892598, -1.2581152995353941, -9.102134881069414, -15.722043262086494, 2.8133062967064557]",18.392981220985334,171924.673891588
45,indi_45_372,"[140.15038736292445, -1.2263617218248921, 9.737469990229389, 0.11538908006147668, 82.68463467779974, -81.48247298754366, 20.773937114521964, -81.12850961329234, -25.960082580396787, 80.29307271492952, -22.368062300232467, 26.60307936341173, 33.84820303268871, -29.420504671509832, 16.858920729232153, -3.1451025599231617, -1.258090330087979, -9.10161732768439, -15.721890050561564, 2.812716419526404]",18.39297864996036,227621.19679705502
46,indi_46_529,"[140.15046446580277, -1.2263607589033785, 9.73742806924011, 0.11538796243105442, 82.68014256650353, -81.48162471711524, 20.772892607173947, -81.12650497610107, -25.960410569876785, 80.29384670647437, -22.36690971484883, 26.601151893248428, 33.84833195009583, -29.42044443894514, 16.858888905302084, -3.1450327228219077, -1.258097356592766, -9.101459184322817, -15.721910825576824, 2.812744421126552]",18.39295004056574,199983.31417691894
47,indi_47_554,"[140.15078689100585, -1.2263612270032767, 9.73740249272454, 0.1153880385395478, 82.67921338686676, -81.4811688922895, 20.7725858409744, -81.13109878140689, -25.960638292688078, 80.29586447296302, -22.367864972554234, 26.60122266371158, 33.84880038173441, -29.42037373501882, 16.85848354008689, -3.1448980270797375, -1.258120504114926, -9.101233153350872, -15.721991270816428, 2.8134343690359076]",18.392936540000896,169682.1476534979
48,indi_48_282,"[140.15067126146346, -1.2263599895777102, 9.73741962973877, 0.11538788911688953, 82.67913155906005, -81.48202226466768, 20.770983238779355, -81.1316877906254, -25.96013733043253, 80.29483603274245, -22.367497031021976, 26.601208865137334, 33.84902892544677, -29.42033608983656, 16.858895329089155, -3.1449008465426274, -1.2581085565648027, -9.10123852676552, -15.721966407932763, 2.812768327082386]",18.39291481630849,197310.51056779642
49,indi_49_284,"[140.1506956463184, -1.226360401396503, 9.737419377000117, 0.11538790337853923, 82.68011863034127, -81.48159530686813, 20.77148593495086, -81.1317330714603, -25.960481471448077, 80.29568794256993, -22.367505740301866, 26.60153845679563, 33.8479539143666, -29.42052201089829, 16.858743631814264, -3.1449004698780887, -1.258114224145995, -9.101625823340378, -15.721977986892604, 2.812751725424599]",18.392914129108195,181315.4924855082
50,indi_50_338,"[140.15069842324021, -1.2263607145190287, 9.737387908134838, 0.11538808629483607, 82.68038827101391, -81.4818804508946, 20.77134760067377, -81.13172299419156, -25.960643526519643, 80.29409941192486, -22.367445743871244, 26.60155213415443, 33.84822597652054, -29.42040709056682, 16.858720889819345, -3.144954090848045, -1.2581181151211196, -9.101362412859272, -15.721966257834211, 2.8127865878409715]",18.392903968775098,195945.59271636597
51,elite_51,"[140.15069842324021, -1.2263607145190287, 9.737387908134838, 0.11538808629483607, 82.68038827101391, -81.4818804508946, 20.77134760067377, -81.13172299419156, -25.960643526519643, 80.29409941192486, -22.367445743871244, 26.60155213415443, 33.84822597652054, -29.42040709056682, 16.858720889819345, -3.144954090848045, -1.2581181151211196, -9.101362412859272, -15.721966257834211, 2.8127865878409715]",18.392903968775098,219524.03348309954
52,indi_52_249,"[140.1506989652525, -1.226360348641073, 9.73736908714288, 0.11538794213870632, 82.6796006997613, -81.48186460830378, 20.771374546806218, -81.13170186371295, -25.960642098249107, 80.29461329227942, -22.367448910940155, 26.601537475472036, 33.84826861137224, -29.420430895390382, 16.858680508978114, -3.144971058728294, -1.2581165746236016, -9.101361060008035, -15.721982159478781, 2.8128370321161453]",18.392897814102138,194702.82181819974
53,indi_53_439,"[140.150725305754, -1.226360500132121, 9.73736687473156, 0.11538793863275963, 82.67967679193868, -81.4816354296564, 20.77163156107913, -81.13144046296208, -25.96090624662083, 80.2941253414958, -22.36751649286984, 26.601294344121975, 33.848243179084044, -29.420423055406737, 16.858662605439658, -3.1449549972802435, -1.2581132174406087, -9.101459403611793, -15.721973841849774, 2.812879834444951]",18.392893169981292,201415.46836974498
54,indi_54_247,"[140.15069573197886, -1.2263606089012908, 9.737367715075843, 0.11538793919145991, 82.67976075276671, -81.48168422741404, 20.771511958139207, -81.13145715237253, -25.960887019609107, 80.29419008677132, -22.36750681706218, 26.60130102798763, 33.848097241853246, -29.420421509935053, 16.858645161050067, -3.1449446552936626, -1.2581134145266701, -9.101434074341153, -15.721972412144964, 2.812875727881277]",18.39289252627137,188862.08254055725
55,indi_55_542,"[140.15070690180374, -1.2263603874076718, 9.737373875553377, 0.11538797950143165, 82.67941891748481, -81.48196445707201, 20.771376342291447, -81.13154107014307, -25.96074105129687, 80.29430831059753, -22.367752756626835, 26.60131049052322, 33.84817312623943, -29.420395700243347, 16.858685721111282, -3.144927353847684, -1.2581131598839586, -9.101410153279256, -15.721982341862091, 2.8128433897839757]",18.392889968851396,223648.11283898813
56,indi_56_161,"[140.15069880302616, -1.226360580542116, 9.737371628930392, 0.11538794955355013, 82.67942354298276, -81.48174871839728, 20.77141528872457, -81.13150665206834, -25.960879297491356, 80.29423386328176, -22.36772579959748, 26.601308177670948, 33.84816603869839, -29.420416908610925, 16.858677909036267, -3.144937650373416, -1.2581133097572517, -9.101431964927965, -15.721976269478363, 2.812855393591687]",18.39288973906406,215096.60547459335
57,indi_57_37,"[140.15072864678544, -1.2263604434201434, 9.73736895800686, 0.11538794892973536, 82.67941896777361, -81.4817874423102, 20.77155142779229, -81.13141565748322, -25.96092100600562, 80.29414875085169, -22.367740616874652, 26.601304058246093, 33.84815666526069, -29.420410910578326, 16.85866531154159, -3.144946498790305, -1.2581134160252017, -9.101495026090518, -15.721975064707378, 2.8128719653988887]",18.39288804148662,221561.76947010888
58,indi_58_19,"[140.15074519317568, -1.2263604027241803, 9.737369488300331, 0.11538794994989478, 82.67938544751202, -81.48180942403002, 20.771559880577357, -81.13140749452455, -25.96091544547324, 80.29414779138732, -22.367782181890536, 26.601304553005967, 33.84820951725064, -29.420409493918108, 16.858673179892143, -3.144946580138283, -1.2581133331621355, -9.101497010490572, -15.721968854012314, 2.8128368905811363]",18.39288781711177,190643.08000856897
59,indi_59_194,"[140.1507080358184, -1.226360429124454, 9.737367342874492, 0.1153879403136765, 82.67942391376931, -81.48181604972073, 20.771384782711507, -81.13148327264555, -25.960912061644432, 80.29419025444253, -22.36771650024894, 26.601303326096197, 33.84816161290692, -29.4203990976275, 16.858683216429043, -3.1449476204520797, -1.2581134109220027, -9.101468995578172, -15.721981067268771, 2.812852790857039]",18.39288693677975,183295.68447119894
60,indi_60_283,"[140.15070779455831, -1.2263604210801233, 9.737367418567487, 0.11538794371078408, 82.67942419490186, -81.48193666803255, 20.771380908369338, -81.13148646870914, -25.96090563365491, 80.29420325654172, -22.367715827966, 26.60127764909391, 33.84815476190359, -29.420397975613774, 16.858682968024524, -3.1449329392115075, -1.2581133592467728, -9.101455319141472, -15.721981391236552, 2.812853113011998]",18.3928866706615,204564.79094921792
61,indi_61_149,"[140.15070895067709, -1.2263604215053672, 9.737367684129728, 0.11538794996590676, 82.67942090737587, -81.48185837681379, 20.77143375947407, -81.13146975866432, -25.96091123766952, 80.29417728649898, -22.36775782770672, 26.60128318723502, 33.84816627456672, -29.42041097544503, 16.858671744996357, -3.1449429495409507, -1.2581133809816165, -9.10147751574502, -15.721980270672752, 2.812851194752269]",18.392886219297775,189821.16946075542
62,indi_62_3,"[140.15073156004254, -1.2263604163551158, 9.737368061851411, 0.11538795318602466, 82.6794626247582, -81.48185409669927, 20.771439971966686, -81.1315201611188, -25.96089320415479, 80.29416106529133, -22.367760384078537, 26.601295346429506, 33.84816634134443, -29.420404391795774, 16.85866918970238, -3.144950214082278, -1.2581133899581776, -9.10148489895971, -15.721979133596992, 2.812841921807622]",18.39288620296617,188059.55708507943
63,indi_63_359,"[140.15071886897275, -1.2263604191895925, 9.737367585455749, 0.11538794772414682, 82.67943528787086, -81.48186913423326, 20.771413044279214, -81.13151342646668, -25.96090770626661, 80.29416023963655, -22.367771143362862, 26.60129426522445, 33.848167714566685, -29.42040347045082, 16.858677570743577, -3.144949005046264, -1.2581133696360474, -9.101460268777672, -15.721979600173768, 2.812844456171674]",18.392885766778946,184491.1488950409
64,indi_64_172,"[140.15072320651078, -1.2263604167915991, 9.737367718282222, 0.11538794736995628, 82.6794369340984, -81.4819296251759, 20.771442018986534, -81.13150063378629, -25.9609025562148, 80.29416696630547, -22.367767297678785, 26.601293589000967, 33.84815973144799, -29.420406127767848, 16.858673227133206, -3.144945761991447, -1.2581133574731662, -9.101483754302437, -15.72198043994306, 2.812848386116859]",18.39288574322598,188558.85270740243
65,indi_65_485,"[140.15072323631705, -1.2263604169536906, 9.737367249440577, 0.11538794783618776, 82.67943731472707, -81.48191526853013, 20.77141725644983, -81.13151240088962, -25.96090283094953, 80.29416353239114, -22.36776415866438, 26.6012945905052, 33.84816012390491, -29.420406549369673, 16.858674245256022, -3.1449472941286167, -1.258113403540876, -9.101481827187971, -15.721980242778393, 2.8128461871313553]",18.39288552739246,175867.94179725758
