generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_433,"[123.48467760332076, -1.4756012947371886, -20.70554985350966, 0.9409026408918439, -11.543734382531255, 9.378328786202083, 51.54010305900498, 42.35641417982622, 85.59676687248847, 46.711547218632994, -43.82304812122963, -0.29988234238483447, -123.62657745063481, -17.398460754354563, 68.08412564090658, -75.8150345038521, -2.668885387439024, -105.0400968815284, 45.662207627828714, 84.8108644796555]",54.74782174487819,202081.37404487064
67,indi_67_577,"[123.4846782753477, -1.475601285383115, -20.70554985308857, 0.9409026407938694, -11.543733482552433, 9.378330579295515, 51.54010287141068, 42.3564165889232, 85.59676644627298, 46.71154779029019, -43.82304796756236, -0.2998830556485012, -123.62657823526963, -17.39846608700946, 68.0841285915094, -75.8150326957291, -2.668885147099578, -105.04009660499958, 45.66220871681618, 84.81086430767323]",54.74782173978727,201567.64785210855
68,indi_68_66,"[123.48467855751204, -1.4756012975868644, -20.705550018932847, 0.9409026408922704, -11.543732829877131, 9.378329037930564, 51.54010292704625, 42.3564142741465, 85.59676615972727, 46.711551980092956, -43.823047732558365, -0.29988029305047764, -123.62657738243381, -17.398474156567868, 68.08412545292632, -75.81503288923757, -2.668885385518417, -105.04009679899322, 45.6622078467865, 84.81086440007505]",54.747821712574925,239309.7476898535
69,indi_69_363,"[123.48467893439906, -1.475601286392227, -20.705550014286505, 0.9409026408844354, -11.543732026345877, 9.378329821608986, 51.54010263515427, 42.356415186797804, 85.59676637665123, 46.71154235244428, -43.82304778901905, -0.29988186867766914, -123.62657723438716, -17.39847395805951, 68.08412604660016, -75.81503293616495, -2.668885306902167, -105.04009679288374, 45.66220791263014, 84.81086403805875]",54.747821689884525,228228.80365991173
70,indi_70_241,"[123.48467862047421, -1.4756012877542424, -20.705549963743778, 0.940902640779212, -11.543734411215391, 9.3783288653321, 51.54010279939342, 42.356415510634605, 85.59676651748734, 46.71154604166166, -43.823048002592614, -0.29988645762150967, -123.62657614576663, -17.39847588164391, 68.08412668767423, -75.81503295298293, -2.668885319518882, -105.04009676971702, 45.662208312656006, 84.81086425955034]",54.74782168515489,207309.29871649996
71,indi_71_71,"[123.48467954188214, -1.47560128141053, -20.705549954758112, 0.9409026408986106, -11.543732740823874, 9.378327982204631, 51.54010273097823, 42.356412689123474, 85.5967665485753, 46.711545474244694, -43.82304801811984, -0.29988189731524284, -123.62657736084161, -17.3984718206812, 68.08412624702228, -75.81503301030372, -2.668885343142856, -105.04009680642555, 45.66220794877462, 84.81086435416121]",54.74782167376081,191794.9451097838
72,indi_72_325,"[123.48467895489418, -1.4756012838638632, -20.705549944314736, 0.9409026407870597, -11.543733532022484, 9.378328377035139, 51.540102471851995, 42.356413902380915, 85.59676649506585, 46.71154811213164, -43.82304786871625, -0.29988260669345473, -123.62657724952103, -17.398475302959042, 68.08412697219924, -75.81503322680916, -2.6688853405323383, -105.04009677494565, 45.662207864646525, 84.81086413775816]",54.74782166193088,215685.44618979594
73,indi_73_216,"[123.48467923904974, -1.4756012815789017, -20.705549964750112, 0.9409026408242165, -11.543733224397535, 9.378328150254907, 51.54010288230255, 42.35641399565402, 85.59676650633303, 46.71154579007712, -43.82304784516275, -0.29988590040668367, -123.62657696964463, -17.398475015785223, 68.08412620301884, -75.81503307392003, -2.668885335069992, -105.04009681360671, 45.6622079643452, 84.81086428265212]",54.747821653437455,201262.4475728499
74,indi_74_577,"[123.48467911945808, -1.47560128175066, -20.705549944443526, 0.9409026408426786, -11.543733039760028, 9.378328500638814, 51.5401028353501, 42.356413739220194, 85.59676650771249, 46.71154582338578, -43.823047850194186, -0.29988489660851414, -123.62657722711378, -17.398475000736518, 68.08412616112412, -75.8150330672145, -2.6688853375606385, -105.04009675956274, 45.662207822552105, 84.8108642744826]",54.74782165288415,195505.1007377065
75,indi_75_598,"[123.4846792073878, -1.4756012819888908, -20.70554994660737, 0.9409026408385506, -11.543733057839223, 9.3783284474255, 51.54010282716927, 42.35641374257403, 85.59676651131915, 46.7115459878722, -43.82304782494098, -0.29988467507686, -123.62657717736721, -17.398476372894013, 68.0841260581964, -75.81503300430661, -2.6688853398229604, -105.04009679941868, 45.66220784951445, 84.81086427628901]",54.74782164961372,191537.74442663355
76,indi_76_196,"[123.48467913658087, -1.4756012824325027, -20.70554994282734, 0.9409026408376914, -11.543733525492833, 9.37832764392648, 51.540102772009675, 42.356413424991594, 85.59676651986884, 46.71154592876991, -43.823047876461814, -0.2998850490806786, -123.62657711650886, -17.398476840417665, 68.08412632377687, -75.81503301222651, -2.6688853384380726, -105.04009678610595, 45.66220786790655, 84.81086426708382]",54.74782164802104,189616.69731701692
77,indi_77_213,"[123.48467906308599, -1.475601282361465, -20.7055499304334, 0.9409026408372276, -11.543733369608402, 9.378328054576665, 51.54010279665056, 42.35641350680721, 85.5967665264142, 46.71154566566638, -43.82304787558549, -0.2998843157758956, -123.6265771386412, -17.39847667407136, 68.0841259523092, -75.81503219596783, -2.668885355067168, -105.04009679616287, 45.662207855762674, 84.8108642571134]",54.747821646314776,206186.7519809418
78,indi_78_563,"[123.48467912400665, -1.475601282072178, -20.70554994124626, 0.9409026408298747, -11.543733242965782, 9.378327552637902, 51.54010274541258, 42.35641370711874, 85.59676649183493, 46.711545966583955, -43.82304785220193, -0.2998857962199258, -123.62657698291719, -17.398476588809054, 68.08412614849739, -75.81503293107929, -2.668885345493549, -105.04009678325379, 45.662207899441825, 84.81086424214251]",54.74782164469392,215111.06724803214
79,indi_79_164,"[123.48467906306378, -1.4756012820082882, -20.705549938564786, 0.9409026408402845, -11.543733335000958, 9.37832810033763, 51.5401027770278, 42.35641354668509, 85.5967665250785, 46.71154580860592, -43.82304787243834, -0.29988550346401627, -123.62657714408962, -17.398476665233694, 68.0841260215879, -75.8150322133988, -2.668885349017658, -105.04009678873678, 45.66220786582025, 84.81086422417489]",54.747821643392705,167289.04158235993
80,indi_80_567,"[123.4846791501616, -1.475601282024312, -20.705549931898766, 0.9409026408363075, -11.543733341370181, 9.378328027055716, 51.54010275850673, 42.356413630208195, 85.59676651640015, 46.711545727966296, -43.82304785863817, -0.299885400059216, -123.62657712733723, -17.398476565156898, 68.08412592805587, -75.81503223211166, -2.6688853499889573, -105.04009679038886, 45.662207866300236, 84.81086422419781]",54.747821642425784,200455.58998242478
81,indi_81_433,"[123.48467920831904, -1.4756012820617677, -20.705549935295007, 0.9409026408366354, -11.54373325353483, 9.37832763955796, 51.54010275220457, 42.356413593735866, 85.59676651186658, 46.711545761853216, -43.8230478527736, -0.299885729169633, -123.62657707159661, -17.39847653784719, 68.0841260614589, -75.81503234865174, -2.6688853498550307, -105.04009680893654, 45.662207850695154, 84.81086423835387]",54.74782164129569,207366.05352940015
82,elite_82,"[123.48467920831904, -1.4756012820617677, -20.705549935295007, 0.9409026408366354, -11.54373325353483, 9.37832763955796, 51.54010275220457, 42.356413593735866, 85.59676651186658, 46.711545761853216, -43.8230478527736, -0.299885729169633, -123.62657707159661, -17.39847653784719, 68.0841260614589, -75.81503234865174, -2.6688853498550307, -105.04009680893654, 45.662207850695154, 84.81086423835387]",54.74782164129569,173223.33887984738
83,indi_83_450,"[123.48467917549006, -1.4756012820471718, -20.705549933063477, 0.940902640833938, -11.543733275058647, 9.378327774346698, 51.54010276941848, 42.35641345286386, 85.59676651693543, 46.711545732990935, -43.823047861993594, -0.2998857089850413, -123.62657710953411, -17.398476566903994, 68.08412607227541, -75.81503232855212, -2.6688853510389894, -105.0400967962775, 45.66220785305695, 84.81086423472682]",54.74782164094295,188010.8091693902
84,indi_84_431,"[123.48467917130209, -1.4756012820429372, -20.70554993280266, 0.9409026408321539, -11.54373330606835, 9.37832781524757, 51.540102753381525, 42.356413469274585, 85.59676651125301, 46.711545825415904, -43.823047866049436, -0.2998856121159651, -123.62657709406457, -17.398476575762544, 68.084125999186, -75.81503232102675, -2.6688853522408205, -105.040096788976, 45.66220784678284, 84.81086423477456]",54.74782164087184,211732.33429849116
85,indi_85_599,"[123.48467917643637, -1.4756012820499815, -20.705549932856606, 0.9409026408311579, -11.543733281544673, 9.378327724915874, 51.54010276228085, 42.35641349443694, 85.59676650826023, 46.711545798303156, -43.82304785608865, -0.29988570330149, -123.62657709515545, -17.398476503884694, 68.08412598118515, -75.81503229399146, -2.6688853512557578, -105.04009679605542, 45.662207849705446, 84.81086423746743]",54.74782164060839,200735.2964630436
86,indi_86_236,"[123.48467918173206, -1.4756012820521103, -20.70554993365333, 0.940902640829632, -11.543733296146552, 9.378327740806807, 51.540102757049, 42.35641350859253, 85.59676651061508, 46.711545764570026, -43.82304785365814, -0.29988570655685093, -123.62657710895266, -17.398476544269126, 68.08412604249457, -75.81503235031974, -2.6688853520489615, -105.04009679445022, 45.66220784992346, 84.81086423608002]",54.7478216404415,202013.18701754574
87,indi_87_346,"[123.48467919130822, -1.4756012820501727, -20.70554993350143, 0.9409026408312642, -11.543733296812954, 9.378327721618499, 51.54010275741455, 42.35641345152605, 85.59676650835911, 46.711545815899065, -43.8230478563166, -0.2998857032095017, -123.62657709672156, -17.39847655748268, 68.08412598562846, -75.81503231029846, -2.6688853510763035, -105.04009679433605, 45.66220784788355, 84.81086423649084]",54.74782164028966,204234.81033262296
88,indi_88_549,"[123.48467918920622, -1.4756012820281108, -20.70554993347831, 0.9409026408313721, -11.543733294484495, 9.378327730129069, 51.54010276150583, 42.35641346165818, 85.59676650600315, 46.71154578445404, -43.82304785573128, -0.29988569593093334, -123.62657709850932, -17.398476561931577, 68.08412598540431, -75.81503230274313, -2.6688853512218818, -105.04009679379459, 45.662207850108615, 84.81086423367069]",54.74782164024427,189338.94479507438
89,indi_89_340,"[123.48467918669544, -1.4756012820347146, -20.705549933252833, 0.940902640829942, -11.543733281365842, 9.378327734320791, 51.54010276134693, 42.35641346807443, 85.59676650988007, 46.71154578984589, -43.823047854815414, -0.29988569952753563, -123.62657710500093, -17.398476567266037, 68.08412600907981, -75.81503229845758, -2.6688853515758204, -105.04009679542125, 45.66220784979436, 84.81086423540401]",54.74782164016767,187375.15317131876
90,indi_90_453,"[123.48467918472747, -1.4756012820399942, -20.705549932376574, 0.9409026408306176, -11.543733291887296, 9.378327727027239, 51.540102764647465, 42.35641344866048, 85.59676650826216, 46.71154577198398, -43.82304785438056, -0.2998857025369407, -123.62657710550525, -17.3984765559805, 68.08412601906717, -75.81503231330313, -2.6688853515314164, -105.04009679531451, 45.66220784948041, 84.81086423333178]",54.747821640140884,192478.88258197432
91,indi_91_296,"[123.48467918632244, -1.4756012820378632, -20.70554993299437, 0.9409026408307295, -11.543733290437752, 9.37832773021204, 51.540102761772836, 42.35641346095815, 85.59676650922829, 46.71154580217681, -43.82304785448024, -0.2998857003086034, -123.62657710264047, -17.39847656356603, 68.08412602072987, -75.81503230880136, -2.668885352413339, -105.04009679474302, 45.66220784943958, 84.81086423494833]",54.74782164008603,183933.0054289862
92,indi_92_385,"[123.48467918562676, -1.4756012820412066, -20.705549932387537, 0.9409026408306582, -11.54373329140225, 9.378327729805108, 51.54010275936191, 42.356413465076066, 85.59676650865985, 46.711545792756525, -43.82304785455727, -0.2998857005844273, -123.62657710420241, -17.398476556609396, 68.08412600696028, -75.81503230891667, -2.6688853524345495, -105.04009679512428, 45.66220784918369, 84.8108642334622]",54.74782164005031,221463.80119917734
93,indi_93_448,"[123.48467918873317, -1.4756012820389817, -20.70554993270976, 0.9409026408307959, -11.543733293852787, 9.378327728348907, 51.54010276110101, 42.35641345265648, 85.5967665085883, 46.711545786967584, -43.823047854963214, -0.299885701466142, -123.62657710268311, -17.398476562294483, 68.08412600613978, -75.8150323041101, -2.6688853524618987, -105.04009679420687, 45.662207849256006, 84.81086423465433]",54.74782164000254,199274.5158051469
94,indi_94_386,"[123.48467918876312, -1.4756012820389512, -20.70554993250576, 0.9409026408295303, -11.54373329040417, 9.378327729088216, 51.540102759789136, 42.35641346249511, 85.59676650939382, 46.71154580072343, -43.82304785445564, -0.2998857010733779, -123.62657710234333, -17.398476564536935, 68.08412601763538, -75.81503230680552, -2.6688853523086586, -105.04009679451659, 45.66220784933051, 84.8108642351246]",54.74782163998482,237159.5059655917
95,indi_95_148,"[123.48467918744106, -1.4756012820390205, -20.705549932598323, 0.9409026408294601, -11.543733290636606, 9.378327730997555, 51.54010275979678, 42.35641346064876, 85.59676650892592, 46.71154578920038, -43.823047854469735, -0.2998857007192167, -123.62657710221222, -17.398476565702698, 68.08412601259742, -75.81503230688317, -2.6688853523083433, -105.04009679454376, 45.662207849385275, 84.81086423389185]",54.747821639975335,192412.75660707988
96,indi_96_424,"[123.4846791871978, -1.4756012820388116, -20.705549932501203, 0.9409026408299049, -11.543733289938352, 9.37832773077957, 51.540102759474145, 42.3564134559053, 85.59676650903063, 46.711545792235285, -43.823047854577055, -0.2998857008225752, -123.62657710354297, -17.398476566795082, 68.08412600962723, -75.81503230148914, -2.6688853523385303, -105.04009679473799, 45.662207849285295, 84.81086423425235]",54.74782163996103,179539.91839179158
97,indi_97_495,"[123.48467918860746, -1.475601282038531, -20.70554993253183, 0.9409026408296836, -11.54373329083446, 9.378327728917498, 51.540102759902325, 42.356413455408585, 85.5967665092988, 46.711545797259454, -43.82304785444832, -0.29988570093629835, -123.62657710353744, -17.39847656402783, 68.08412601224452, -75.81503230449975, -2.6688853524197795, -105.04009679439696, 45.66220784932048, 84.81086423450753]",54.747821639942224,211880.8087254395
98,indi_98_335,"[123.48467918838524, -1.4756012820390518, -20.705549932557727, 0.9409026408296397, -11.543733291913943, 9.37832773110566, 51.54010275981433, 42.356413456862995, 85.59676650887408, 46.711545790766564, -43.823047854607424, -0.29988570108325574, -123.62657710339036, -17.398476565719207, 68.08412600851462, -75.81503230241722, -2.6688853524005873, -105.04009679439595, 45.662207849318875, 84.81086423436912]",54.74782163994146,218209.22863454308
99,indi_99_540,"[123.48467918845976, -1.4756012820385451, -20.70554993253809, 0.9409026408296094, -11.543733291556274, 9.378327729067596, 51.54010275986549, 42.35641345507928, 85.59676650909267, 46.71154579458047, -43.82304785445435, -0.2998857008817826, -123.62657710326513, -17.398476564052782, 68.08412601238734, -75.81503230464088, -2.668885352416544, -105.04009679442953, 45.66220784929578, 84.81086423431995]",54.74782163993783,183977.49684759806
100,indi_100_267,"[123.4846791885436, -1.4756012820385642, -20.70554993253595, 0.9409026408295673, -11.543733291163068, 9.378327729281946, 51.5401027599152, 42.35641345520377, 85.59676650915422, 46.71154579365003, -43.8230478545547, -0.29988570102026146, -123.62657710348412, -17.398476564637456, 68.08412601084264, -75.81503230316522, -2.6688853524137213, -105.04009679440088, 45.662207849315344, 84.81086423426385]",54.74782163993138,158110.5170432998
101,indi_101_286,"[123.48467918851819, -1.4756012820386057, -20.705549932540073, 0.9409026408295779, -11.54373329134406, 9.378327729302853, 51.540102759961286, 42.356413454956694, 85.59676650913639, 46.71154579301536, -43.82304785449374, -0.29988570099625855, -123.62657710334777, -17.39847656464158, 68.0841260113615, -75.81503230318283, -2.668885352415212, -105.04009679439596, 45.6622078493254, 84.81086423428266]",54.74782163993093,170513.8703004917
102,indi_102_353,"[123.48467918843347, -1.4756012820388662, -20.705549932516977, 0.9409026408295278, -11.54373329141781, 9.378327728956343, 51.54010275987292, 42.35641345534182, 85.59676650906817, 46.711545794754066, -43.823047854456966, -0.29988570089769895, -123.62657710333869, -17.39847656487656, 68.08412601252526, -75.81503230320288, -2.6688853524136937, -105.04009679444445, 45.66220784932774, 84.81086423413693]",54.74782163992713,211940.35646052205
103,indi_103_420,"[123.4846791884126, -1.4756012820386855, -20.70554993252771, 0.9409026408295089, -11.543733291337018, 9.378327729037073, 51.5401027598699, 42.35641345410716, 85.59676650905789, 46.71154579164267, -43.82304785448213, -0.2998857008847081, -123.62657710338225, -17.39847656484066, 68.08412601075432, -75.81503230328629, -2.668885352410131, -105.0400967944781, 45.662207849326414, 84.81086423416963]",54.747821639924574,201729.2550583915
104,indi_104_1,"[123.4846791884126, -1.4756012820386855, -20.70554993252771, 0.9409026408295089, -11.543733291337018, 9.378327729037073, 51.5401027598699, 42.35641345410716, 85.59676650905789, 46.71154579164267, -43.82304785448213, -0.2998857008847081, -123.62657710338225, -17.39847656484066, 68.08412601075432, -75.81503230328629, -2.668885352410131, -105.0400967944781, 45.662207849326414, 84.81086423416963]",54.747821639924574,427439.56264036096
105,indi_105_103,"[123.48467918844484, -1.4756012820386992, -20.705549932526925, 0.940902640829515, -11.543733291328111, 9.378327729072687, 51.54010275987114, 42.35641345431206, 85.59676650904686, 46.71154579259071, -43.823047854480365, -0.29988570088612376, -123.62657710338988, -17.39847656494393, 68.0841260108217, -75.81503230342871, -2.6688853524162788, -105.04009679443257, 45.66220784932442, 84.81086423416485]",54.747821639923906,234653.35294965818
106,indi_106_9,"[123.48467918841929, -1.4756012820387199, -20.705549932519872, 0.9409026408295262, -11.543733291341898, 9.378327729041844, 51.540102759905615, 42.356413454413264, 85.5967665089782, 46.71154579302194, -43.82304785447141, -0.2998857009476622, -123.62657710341855, -17.39847656480064, 68.08412601077494, -75.81503230292351, -2.6688853524142306, -105.04009679442167, 45.66220784932146, 84.81086423415523]",54.74782163992276,183949.09732043542
107,indi_107_589,"[123.48467918842354, -1.4756012820387792, -20.705549932520142, 0.9409026408295176, -11.543733291348758, 9.378327728999453, 51.54010275989669, 42.356413454241725, 85.5967665090107, 46.71154579343732, -43.8230478544758, -0.2998857009332984, -123.62657710336643, -17.398476564860765, 68.08412601084041, -75.81503230297268, -2.668885352412725, -105.04009679442375, 45.6622078493251, 84.81086423414806]",54.74782163992262,201209.18421124888
108,indi_108_153,"[123.48467918841465, -1.4756012820387574, -20.705549932519176, 0.9409026408295229, -11.543733291357222, 9.378327729060132, 51.5401027598938, 42.35641345447702, 85.59676650903012, 46.71154579234773, -43.823047854483015, -0.2998857009240389, -123.62657710338112, -17.398476565034173, 68.08412601075212, -75.81503230273941, -2.6688853524150824, -105.04009679441491, 45.66220784932057, 84.81086423415694]",54.747821639922066,198920.82109296304
109,indi_109_328,"[123.48467918841506, -1.475601282038756, -20.705549932520746, 0.9409026408295199, -11.543733291366717, 9.378327729059276, 51.54010275985324, 42.3564134543166, 85.59676650903403, 46.71154579231849, -43.82304785448401, -0.2998857009152023, -123.6265771033801, -17.398476565035647, 68.08412601077434, -75.81503230274875, -2.668885352415129, -105.04009679441876, 45.662207849324744, 84.81086423415714]",54.74782163992177,209377.13379312257
110,indi_110_5,"[123.4846791884174, -1.4756012820387556, -20.705549932521095, 0.9409026408295154, -11.543733291364886, 9.378327729053908, 51.54010275986201, 42.356413454261265, 85.59676650904049, 46.71154579236371, -43.823047854478894, -0.29988570091074424, -123.62657710337461, -17.39847656506156, 68.08412601083107, -75.81503230277981, -2.668885352414225, -105.0400967944193, 45.662207849324794, 84.81086423416282]",54.74782163992157,216007.99423339305
111,indi_111_43,"[123.48467918842033, -1.475601282038759, -20.705549932521535, 0.9409026408295178, -11.543733291365722, 9.378327729059707, 51.54010275987413, 42.356413454237085, 85.59676650903039, 46.711545792481765, -43.823047854476606, -0.29988570092244066, -123.62657710338385, -17.39847656504105, 68.0841260108262, -75.81503230274289, -2.668885352414846, -105.04009679442593, 45.66220784932315, 84.81086423415967]",54.74782163992143,213538.59583843444
112,indi_112_189,"[123.4846791884198, -1.475601282038737, -20.705549932520988, 0.9409026408295165, -11.543733291354755, 9.378327729055211, 51.54010275986744, 42.35641345425549, 85.5967665090125, 46.7115457926347, -43.82304785447771, -0.2998857009324745, -123.62657710338297, -17.398476565017756, 68.08412601079544, -75.81503230275472, -2.6688853524147618, -105.04009679442028, 45.66220784932338, 84.81086423415974]",54.747821639921305,200516.4640422469
113,indi_113_381,"[123.48467918842047, -1.4756012820387432, -20.705549932519983, 0.9409026408295167, -11.543733291360887, 9.378327729053169, 51.54010275986819, 42.35641345427809, 85.59676650903074, 46.711545792483065, -43.82304785447737, -0.2998857009162937, -123.62657710339167, -17.398476565048316, 68.08412601081804, -75.81503230275621, -2.6688853524149367, -105.04009679442159, 45.6622078493229, 84.81086423415655]",54.74782163992125,206833.9409403049
114,indi_114_92,"[123.48467918842167, -1.4756012820387372, -20.70554993252025, 0.9409026408295162, -11.543733291358953, 9.37832772905686, 51.54010275987646, 42.356413454253385, 85.59676650902591, 46.7115457924682, -43.82304785447652, -0.2998857009224659, -123.62657710338955, -17.398476565034514, 68.08412601082702, -75.81503230274004, -2.6688853524147085, -105.04009679442134, 45.66220784932379, 84.81086423415606]",54.74782163992118,210127.65444446827
115,indi_115_469,"[123.48467918842097, -1.4756012820387459, -20.705549932520828, 0.9409026408295167, -11.543733291363525, 9.37832772905223, 51.54010275987191, 42.35641345422455, 85.59676650901768, 46.71154579257686, -43.82304785447747, -0.29988570092854805, -123.62657710338621, -17.398476565040813, 68.08412601082847, -75.81503230274014, -2.668885352414571, -105.04009679442106, 45.66220784932301, 84.81086423415579]",54.747821639921156,214176.6099643251
116,indi_116_603,"[123.48467918842053, -1.475601282038744, -20.705549932520327, 0.9409026408295164, -11.54373329136245, 9.378327729046141, 51.540102759873115, 42.35641345424577, 85.59676650902362, 46.71154579250266, -43.82304785447757, -0.29988570092527556, -123.62657710339181, -17.398476565045538, 68.08412601082458, -75.81503230274265, -2.6688853524148435, -105.04009679441997, 45.66220784932274, 84.81086423415708]",54.74782163992111,205113.6622014535
117,indi_117_324,"[123.48467918842158, -1.4756012820387399, -20.705549932520224, 0.9409026408295164, -11.543733291364813, 9.378327729044592, 51.54010275987517, 42.35641345422304, 85.59676650902566, 46.71154579253067, -43.82304785447698, -0.29988570092600175, -123.62657710338925, -17.398476565039136, 68.0841260108258, -75.8150323027468, -2.6688853524147045, -105.04009679442031, 45.662207849323025, 84.8108642341571]",54.74782163992109,192907.39745814045
118,indi_118_431,"[123.48467918842088, -1.4756012820387385, -20.70554993252016, 0.9409026408295162, -11.543733291362813, 9.378327729047673, 51.540102759874905, 42.35641345422578, 85.59676650901777, 46.71154579253158, -43.823047854477906, -0.2998857009271281, -123.62657710339039, -17.39847656504126, 68.08412601082276, -75.81503230274294, -2.668885352414801, -105.04009679442136, 45.66220784932288, 84.81086423415641]",54.74782163992107,192771.4731414964
119,indi_119_213,"[123.4846791884214, -1.4756012820387414, -20.705549932520285, 0.9409026408295161, -11.543733291361457, 9.378327729052613, 51.54010275987205, 42.35641345422388, 85.59676650902071, 46.7115457924796, -43.823047854477124, -0.29988570092698785, -123.62657710338924, -17.398476565045048, 68.0841260108239, -75.8150323027426, -2.668885352414741, -105.04009679442115, 45.66220784932328, 84.81086423415661]",54.74782163992106,222642.77107015572
120,indi_120_631,"[123.48467918842127, -1.4756012820387387, -20.70554993252024, 0.9409026408295165, -11.543733291362447, 9.378327729045598, 51.540102759874195, 42.356413454225155, 85.596766509018, 46.711545792531695, -43.8230478544772, -0.2998857009262367, -123.62657710338983, -17.398476565043428, 68.08412601082398, -75.81503230274365, -2.668885352414769, -105.04009679442049, 45.66220784932298, 84.81086423415532]",54.747821639921035,195597.2791815949
121,indi_121_405,"[123.48467918842172, -1.4756012820387396, -20.705549932520242, 0.940902640829516, -11.543733291361992, 9.37832772904584, 51.54010275987419, 42.356413454225226, 85.59676650901875, 46.71154579250671, -43.823047854477124, -0.2998857009279797, -123.62657710338969, -17.398476565043172, 68.08412601082347, -75.81503230274365, -2.6688853524147684, -105.0400967944206, 45.662207849323174, 84.81086423415579]",54.74782163992102,207722.15611310047
122,elite_122,"[123.48467918842172, -1.4756012820387396, -20.705549932520242, 0.940902640829516, -11.543733291361992, 9.37832772904584, 51.54010275987419, 42.356413454225226, 85.59676650901875, 46.71154579250671, -43.823047854477124, -0.2998857009279797, -123.62657710338969, -17.398476565043172, 68.08412601082347, -75.81503230274365, -2.6688853524147684, -105.0400967944206, 45.662207849323174, 84.81086423415579]",54.74782163992102,192759.18770906836
123,indi_123_368,"[123.4846791884215, -1.4756012820387392, -20.705549932520192, 0.940902640829516, -11.54373329136206, 9.378327729044544, 51.54010275987424, 42.3564134542257, 85.59676650901832, 46.71154579251157, -43.82304785447716, -0.29988570092796857, -123.62657710338961, -17.39847656504293, 68.08412601082348, -75.81503230274356, -2.6688853524147707, -105.04009679442059, 45.66220784932305, 84.81086423415573]",54.747821639921014,195530.50796911813
124,indi_124_34,"[123.48467918842131, -1.4756012820387392, -20.70554993252024, 0.940902640829516, -11.543733291361931, 9.378327729044162, 51.54010275987426, 42.3564134542249, 85.59676650901834, 46.71154579251246, -43.82304785447713, -0.29988570092657657, -123.62657710339035, -17.39847656504285, 68.08412601082308, -75.81503230274332, -2.6688853524147698, -105.04009679442052, 45.66220784932299, 84.81086423415546]",54.74782163992101,205280.36532166944
125,elite_125,"[123.48467918842131, -1.4756012820387392, -20.70554993252024, 0.940902640829516, -11.543733291361931, 9.378327729044162, 51.54010275987426, 42.3564134542249, 85.59676650901834, 46.71154579251246, -43.82304785447713, -0.29988570092657657, -123.62657710339035, -17.39847656504285, 68.08412601082308, -75.81503230274332, -2.6688853524147698, -105.04009679442052, 45.66220784932299, 84.81086423415546]",54.74782163992101,198934.77410398287
126,indi_126_201,"[123.48467918842155, -1.475601282038739, -20.705549932520242, 0.940902640829516, -11.5437332913618, 9.378327729044516, 51.54010275987409, 42.35641345422402, 85.5967665090188, 46.71154579250731, -43.82304785447704, -0.2998857009268551, -123.62657710339049, -17.39847656504324, 68.08412601081987, -75.81503230274365, -2.668885352414769, -105.04009679442042, 45.66220784932304, 84.81086423415574]",54.747821639921,202614.5019467263
127,elite_127,"[123.48467918842155, -1.475601282038739, -20.705549932520242, 0.940902640829516, -11.5437332913618, 9.378327729044516, 51.54010275987409, 42.35641345422402, 85.5967665090188, 46.71154579250731, -43.82304785447704, -0.2998857009268551, -123.62657710339049, -17.39847656504324, 68.08412601081987, -75.81503230274365, -2.668885352414769, -105.04009679442042, 45.66220784932304, 84.81086423415574]",54.747821639921,186158.6734171352
128,elite_128,"[123.48467918842155, -1.475601282038739, -20.705549932520242, 0.940902640829516, -11.5437332913618, 9.378327729044516, 51.54010275987409, 42.35641345422402, 85.5967665090188, 46.71154579250731, -43.82304785447704, -0.2998857009268551, -123.62657710339049, -17.39847656504324, 68.08412601081987, -75.81503230274365, -2.668885352414769, -105.04009679442042, 45.66220784932304, 84.81086423415574]",54.747821639921,185886.3404427839
129,elite_129,"[123.48467918842155, -1.475601282038739, -20.705549932520242, 0.940902640829516, -11.5437332913618, 9.378327729044516, 51.54010275987409, 42.35641345422402, 85.5967665090188, 46.71154579250731, -43.82304785447704, -0.2998857009268551, -123.62657710339049, -17.39847656504324, 68.08412601081987, -75.81503230274365, -2.668885352414769, -105.04009679442042, 45.66220784932304, 84.81086423415574]",54.747821639921,167448.61172665947
130,elite_130,"[123.48467918842155, -1.475601282038739, -20.705549932520242, 0.940902640829516, -11.5437332913618, 9.378327729044516, 51.54010275987409, 42.35641345422402, 85.5967665090188, 46.71154579250731, -43.82304785447704, -0.2998857009268551, -123.62657710339049, -17.39847656504324, 68.08412601081987, -75.81503230274365, -2.668885352414769, -105.04009679442042, 45.66220784932304, 84.81086423415574]",54.747821639921,200482.33128418468
131,elite_131,"[123.48467918842155, -1.475601282038739, -20.705549932520242, 0.940902640829516, -11.5437332913618, 9.378327729044516, 51.54010275987409, 42.35641345422402, 85.5967665090188, 46.71154579250731, -43.82304785447704, -0.2998857009268551, -123.62657710339049, -17.39847656504324, 68.08412601081987, -75.81503230274365, -2.668885352414769, -105.04009679442042, 45.66220784932304, 84.81086423415574]",54.747821639921,200906.76966168868
