generation,best_id,best_genotype,best_fitness,diversity
132,indi_132_189,"[91.71075143572357, 0.3442364823347863, -15.115458587699477, 0.03464533944257187, 48.79070795719548, -1.6052736219791313, 66.90198550958577, -67.68477702772178, -85.66559372413113, -44.90849548831988, -8.563186993552833, 76.01979116732873, 10.52470630240007, 63.2140076442179, -27.049719448596058, 175.44955071147123, 0.23667749033631155, -54.55240642260087, -81.66193513234141, -34.19234192466283]",15.596319299283358,0.3259559890883897
133,indi_133_654,"[91.53765045436018, 0.34887003632044783, -15.017682264362362, 0.03802705811733588, 48.822273421922695, -1.6640578470517358, 66.8183471660006, -67.67643566583362, -85.68154988604111, -44.898015223234104, -8.62785404957328, 75.95118582612048, 10.457638464915549, 63.27108778295098, -27.15188037125447, 175.46859203839398, 0.22195159346811238, -54.471906932723925, -81.54888689841445, -34.11953252227871]",15.56054050752521,0.3098433645000684
134,indi_134_585,"[91.56934814421102, 0.3402320721408599, -14.950577593670689, 0.038890970542201406, 48.758148575881464, -1.6141765709186071, 67.07308299607129, -67.44736216768263, -85.64932681876175, -44.85851910104358, -8.55108873115007, 75.89338345287375, 10.471202907446193, 63.3951639625844, -26.928300964823915, 175.45989745713746, 0.22578774426932166, -54.507525937491636, -81.62570203997636, -34.303626699929644]",15.556303382956056,0.1860217151620673
135,indi_135_196,"[91.54827335841142, 0.3470971124626303, -15.01682568633913, 0.036191013007091564, 48.81326508545179, -1.6298296940327248, 66.85964875124331, -67.37682614556002, -85.70318456085664, -44.88195105197464, -8.642483779764321, 75.99278244740543, 10.461830131025913, 63.26282484011816, -27.12462195404838, 175.47229692872392, 0.2227565632762482, -54.50123974126544, -81.5521730401798, -34.12398231715088]",15.545306174962034,0.12992691162392955
136,indi_136_423,"[91.55804270529984, 0.343404243088524, -15.013002680537811, 0.03678047323157771, 48.79806108839401, -1.6289459945717404, 67.0091665807526, -67.44607665019872, -85.67123143408739, -44.857471496619084, -8.64922182227178, 75.9290016404416, 10.460470877048593, 63.330785410276114, -26.935191262061906, 175.47117342637895, 0.22423844192713566, -54.489253971761734, -81.56070555174622, -34.137008087702554]",15.534227573286081,0.0969686822328272
137,indi_137_377,"[91.39499428814578, 0.4389821872586346, -14.948128234988532, 0.016994088084237566, 48.73572605322676, -1.5090277896795137, 66.83449759136896, -67.29144916403892, -85.75799893434092, -45.14516536029612, -8.502593746606449, 76.1896559452104, 10.612483989344073, 63.43375645824292, -27.121332515290717, 175.24969958691278, 0.09267651669845867, -54.42485248681216, -81.64874859982064, -34.29046355216656]",15.446904994969593,0.1012168501697072
138,indi_138_449,"[91.38378978794678, 0.47115840262488556, -14.929707195740328, -0.005127816284432471, 48.923169673553005, -1.3602646612257905, 67.04633386418399, -67.22331248647836, -85.86023888617197, -45.03929501252142, -8.351531422740791, 76.28239190614735, 10.780059478103047, 63.43330162119281, -27.249328597925192, 175.46992600348636, -0.03685003968345657, -54.185703539132284, -81.41335577835271, -34.47559182310894]",15.324112055864557,0.08249534720256885
139,indi_139_421,"[91.42833406733872, 0.4522567587888133, -14.931213116774048, 0.009733940255894726, 48.748090120105026, -1.3996376860577822, 67.03681342558869, -67.53178805073578, -85.825641921619, -44.99163517442036, -8.426957974150294, 76.18712039803403, 10.602252896571558, 63.456986484204116, -27.10808370300104, 175.4945664550363, -0.012251936605071706, -54.19556309000344, -81.52284884026437, -34.156665553213585]",15.229734048298992,0.13408931539011013
140,elite_140,"[91.42833406733872, 0.4522567587888133, -14.931213116774048, 0.009733940255894726, 48.748090120105026, -1.3996376860577822, 67.03681342558869, -67.53178805073578, -85.825641921619, -44.99163517442036, -8.426957974150294, 76.18712039803403, 10.602252896571558, 63.456986484204116, -27.10808370300104, 175.4945664550363, -0.012251936605071706, -54.19556309000344, -81.52284884026437, -34.156665553213585]",15.229734048298992,0.1325042409681963
141,indi_141_429,"[91.48533003983611, 0.4680557583212623, -14.90692447979363, 0.028184246007748805, 48.817851037067236, -1.3177258382360038, 66.95962473433278, -67.6078735417592, -85.71490032801096, -44.9912029451778, -8.562985962950645, 76.07273126814336, 10.616859566308275, 63.374251616483704, -27.34594294967458, 175.6251708142976, -0.09123062702699423, -54.31930412452915, -81.60880164777016, -34.2069264758349]",15.178787511658825,0.11104215859109103
142,indi_142_148,"[91.44756151170996, 0.45256220025037, -14.916816542808629, 0.025282624843295846, 48.80117730326012, -1.370415024259517, 66.97439844905871, -67.58753598429334, -85.72752238041743, -44.991437198799744, -8.540871324710753, 76.1309818062538, 10.614863217305125, 63.453434502585246, -27.127707599836917, 175.58567442111317, -0.07162523387293232, -54.236423458630526, -81.57797185244775, -34.1772494891587]",15.1554625069154,0.07694934865362872
143,indi_143_563,"[91.43736039712773, 0.4839796019413862, -14.9356900779922, 0.016579840749040446, 48.840766833207056, -1.4800813471671008, 67.1517079503285, -67.39499210750654, -85.80897962053497, -45.027519422376066, -8.513220369519907, 76.18439104513698, 10.605565944750186, 63.39306778851182, -27.158524589425685, 175.46200390935087, -0.14703363032743513, -54.18452816327178, -81.53420905943216, -34.194747495572756]",15.120676514870729,0.0649845792349079
144,indi_144_14,"[91.43352298930067, 0.48172656775186984, -14.979010790384724, 0.021818130898509352, 48.82139651878687, -1.3952964552048526, 67.19004932133876, -67.48890227973207, -85.80291496308485, -45.02869283096996, -8.43233792399037, 76.10979714133146, 10.588624353966663, 63.397311113123315, -27.202191533158096, 175.52082276267856, -0.1439980516570144, -54.04429044134513, -81.5528643526819, -34.22287852722878]",15.09641574748776,0.049035554513843574
145,indi_145_761,"[91.45749378112326, 0.48251243326832594, -14.976688106941292, 0.033906132784736163, 48.815060082327264, -1.3594315724519492, 67.04007756981028, -67.36066536028324, -85.83257583745831, -45.066637724970896, -8.45581583517177, 76.13961658202966, 10.571553467513686, 63.3928900491005, -27.239255734083898, 175.55109473376882, -0.18807551403454578, -54.235603098768834, -81.5951797548742, -34.19497061411248]",15.087041582619461,0.03794468662419842
146,indi_146_725,"[91.45401424178453, 0.4860397607672282, -14.89550648068702, 0.01916399994280515, 48.7603578410501, -1.2794558340785689, 67.19347482385423, -67.43642512425373, -85.76831717513096, -45.141338684691576, -8.380291477153111, 76.06254245484523, 10.642032096807569, 63.514141676284225, -27.107480265484728, 175.58878338488725, -0.1419003722544641, -54.135435565238566, -81.52534210361371, -34.1349574758621]",15.076428583645725,0.026423457033743485
147,indi_147_408,"[91.45538483847236, 0.4847856993647359, -14.922981941754898, 0.03072302020004068, 48.80161357184765, -1.344274102927286, 67.11205345403812, -67.41121000066443, -85.77022072382854, -45.03470269092295, -8.448555390140397, 76.08852478754443, 10.62761910718732, 63.5101648747721, -27.143075234668576, 175.57809067611163, -0.18523317422955513, -54.151538272631484, -81.5362878721794, -34.17661893262376]",15.047797607503224,0.02358679026413201
148,indi_148_812,"[91.38701186213831, 0.5144780845825925, -14.980543439672447, 0.02518456126713047, 48.87684196385477, -1.29987746171238, 67.02892048909989, -67.35083300113295, -85.78324892545757, -45.0271429712333, -8.448306754421662, 76.1860960717814, 10.647670498425269, 63.348072724989365, -27.274911516305, 175.55041728930462, -0.26142951337548914, -54.08170174344049, -81.61217736089745, -34.24637698458642]",15.037564849301958,0.0228991312774688
149,indi_149_357,"[91.39859173216816, 0.5097621111339937, -14.915709419056354, 0.02525470641818405, 48.81445594683755, -1.3157623272131265, 67.09135028257036, -67.37090860715912, -85.79186902196001, -45.044432012501275, -8.411786138937618, 76.16013416050988, 10.645827988221926, 63.43052024756294, -27.23504493758051, 175.5777754685489, -0.23610981569144007, -54.105025396735556, -81.54280896068154, -34.16461328729736]",15.01997668994139,0.02032756896249054
150,indi_150_401,"[91.49756171143005, 0.5064632809073973, -14.915044676758036, 0.02940457525759628, 48.79068568180598, -1.381693883940072, 67.173885670273, -67.38806022634591, -85.72845236403705, -45.04241823518303, -8.447625726849427, 76.11325650201083, 10.62260746727281, 63.43759788391103, -27.140335148562002, 175.53451618900255, -0.24592998287162257, -54.12271378396284, -81.54375472617045, -34.1935818122371]",15.014248172425523,0.025497224866631543
151,indi_151_523,"[91.4077690038674, 0.5217643802954632, -14.993897870207459, 0.02822044649848664, 48.773591559402725, -1.2650686484705227, 67.12086065886945, -67.4423034903152, -85.72198065424847, -44.972192938981436, -8.359794307737616, 76.1620948093772, 10.693429347014913, 63.37230499291022, -27.210726808108124, 175.5746650804575, -0.2969009494884589, -54.182706218558955, -81.5698879427756, -34.12846784786794]",15.001043839118552,0.017426879218840396
152,indi_152_590,"[91.44702338989023, 0.5150448750391317, -14.945609305802508, 0.028742288930942026, 48.8280462841708, -1.2978055436722824, 67.07286086783857, -67.40841447972694, -85.75237834302033, -45.02719697374608, -8.416106563410635, 76.18224263584518, 10.64011853318614, 63.454114414998735, -27.188612383123477, 175.53867128236976, -0.27747283575765697, -54.119711446634696, -81.48118606507718, -34.20012288898556]",14.995037031117729,0.015402957291527606
153,indi_153_102,"[91.41568074184167, 0.5159869713415268, -14.923298600859304, 0.035074556492418, 48.79842985322757, -1.2891405900345434, 67.05909290570429, -67.44000020306775, -85.73826341638495, -45.02382280951072, -8.4483974850673, 76.17203910222952, 10.688020071606317, 63.41516878269803, -27.244427259668797, 175.56004648288183, -0.29300046368079613, -54.13178972641407, -81.47978176772249, -34.15412385956309]",14.986694839343944,0.014556437577752698
154,indi_154_827,"[91.39603686317241, 0.5164036109319735, -14.914533411679848, 0.03405952049291815, 48.799359699608004, -1.2803600734573435, 67.04439464863448, -67.41592506571234, -85.7550157111913, -45.01338997465922, -8.446329150255146, 76.17214520684007, 10.67919669370768, 63.43756032747064, -27.242647197804953, 175.55965957805716, -0.3005626202824386, -54.13159390935772, -81.4885426070391, -34.164253835973426]",14.98256801240363,0.011074811662893317
155,indi_155_158,"[91.51258327154807, 0.5271417483198355, -14.926618185542177, 0.030730644196563663, 48.82974311054194, -1.330732827071498, 67.05455607577338, -67.40504808806755, -85.75671879051336, -45.06074514721481, -8.379319066658457, 76.19070368468263, 10.64918833110633, 63.413312960393895, -27.144381132047783, 175.56095503836843, -0.3294642800631398, -54.12975106072112, -81.47598546791659, -34.16223505555605]",14.96673416744809,0.009430323785798242
156,indi_156_358,"[91.44684721926288, 0.5267947713009621, -14.934412295787196, 0.03290807752754497, 48.80635122507461, -1.3104930504511385, 67.06464313064257, -67.43042817159925, -85.71671132448915, -45.04562531911159, -8.401503227616772, 76.17332672526574, 10.660269285073154, 63.4288733572942, -27.16295700523951, 175.58209206582072, -0.3296065763490011, -54.09813774996441, -81.49368473400945, -34.15312107169856]",14.96362928554379,0.007968093679212692
157,indi_157_712,"[91.4715861596386, 0.5268310837680872, -14.930375967204473, 0.03252641826721777, 48.82418662704448, -1.3108440292749393, 67.06118470583225, -67.41412450448166, -85.73755988110705, -45.04994552427097, -8.38359047407828, 76.17902942772773, 10.650381441685019, 63.42378325444699, -27.14650217498878, 175.57123693932078, -0.3294907126623478, -54.11040199786991, -81.47666513212995, -34.15408435850421]",14.96248128332416,0.006000269404557652
158,indi_158_616,"[91.54936815495343, 0.522207139071193, -14.88250304852843, 0.04081089903424442, 48.855218018645864, -1.2716169152943286, 67.12291128815794, -67.36836401864966, -85.76280506409051, -45.0075281811666, -8.45655761077634, 76.1844438346307, 10.668667618890407, 63.463395439418434, -27.109055829221056, 175.56954404204518, -0.3455355537267917, -54.16545814067011, -81.47741093878857, -34.16223254511963]",14.957214104316776,0.004556583091958534
159,indi_159_65,"[91.52670831017377, 0.5373267420412665, -14.889012226551234, 0.03420564178351098, 48.801270983326, -1.2979226186662924, 67.0669718953867, -67.3943194659638, -85.72651954135483, -45.09023178204057, -8.36265912144764, 76.20545102575953, 10.6421636160928, 63.40921423168783, -27.143118358269447, 175.59485943367744, -0.351259260522883, -54.08935847250678, -81.45710230049941, -34.13751213059128]",14.949676832364867,0.003947483121834435
160,indi_160_770,"[91.52477961590914, 0.534557939597842, -14.895894479372227, 0.033963713591862274, 48.80908496901934, -1.2946011416212935, 67.08807791908566, -67.38516613252821, -85.76031425506532, -45.035094424131614, -8.374223079443684, 76.19173150946938, 10.661026033882248, 63.417029524829296, -27.143703262930025, 175.5726695127147, -0.35104843162443344, -54.099482547812386, -81.46499388860698, -34.14276233760481]",14.947062757476061,0.004419897907694378
161,indi_161_136,"[91.4675505576462, 0.5412882134344428, -14.89552335046581, 0.03301641935170785, 48.84346472451419, -1.2999964021369221, 67.10597213938823, -67.36327704193806, -85.75805867947618, -44.99174773311726, -8.398520764831318, 76.19384869893575, 10.655527872086013, 63.43332944571072, -27.159809440749925, 175.60469383617001, -0.36881518055712864, -54.09023404319992, -81.47716244620852, -34.12090456317052]",14.936095380043499,0.004311948283983962
162,elite_162,"[91.4675505576462, 0.5412882134344428, -14.89552335046581, 0.03301641935170785, 48.84346472451419, -1.2999964021369221, 67.10597213938823, -67.36327704193806, -85.75805867947618, -44.99174773311726, -8.398520764831318, 76.19384869893575, 10.655527872086013, 63.43332944571072, -27.159809440749925, 175.60469383617001, -0.36881518055712864, -54.09023404319992, -81.47716244620852, -34.12090456317052]",14.936095380043499,0.0032565236390506083
163,indi_163_583,"[91.49637635175657, 0.5438597735028643, -14.896883621214808, 0.03156524313236776, 48.841579545369704, -1.2994667197039595, 67.10437806474472, -67.36525588024318, -85.7526633253336, -45.00055488437252, -8.393329294980518, 76.1944195441456, 10.655505343690411, 63.435758670296664, -27.14313753037132, 175.59846293819328, -0.37083493387359046, -54.09344930844064, -81.475505519459, -34.12092688199527]",14.935220962448488,0.0028843708948058855
164,indi_164_705,"[91.5318708457007, 0.548574626931583, -14.912957265612786, 0.029152941204232993, 48.833267231127095, -1.2741662326458782, 67.08434892646439, -67.36125820364346, -85.74077290040458, -44.99951395334042, -8.389968863776344, 76.20128697479757, 10.677885564809294, 63.4497930940939, -27.127042104846666, 175.60516276612853, -0.37961472115949474, -54.0954446157379, -81.44884067454447, -34.11573413496782]",14.928600884389693,0.0022114342280567588
165,indi_165_514,"[91.51738451554134, 0.545207253972303, -14.899778264705507, 0.030299901398255766, 48.84264716483641, -1.2820595780494601, 67.09673722164646, -67.36264136525254, -85.74139052645327, -45.003648003583365, -8.392466597436151, 76.19534091798376, 10.683868120317321, 63.43678325643212, -27.124825474898138, 175.60510042383595, -0.37945030386400225, -54.09178759946318, -81.45011575386374, -34.12058833633638]",14.927199537405095,0.0017590423908377018
166,indi_166_93,"[91.51300141223962, 0.545099360419273, -14.923893052703852, 0.031108396449239066, 48.825601918456016, -1.2692269367987445, 67.07748786116873, -67.36790787664843, -85.72381396177845, -45.01332522099279, -8.378721012085295, 76.20619903368787, 10.696770176103273, 63.463912633559026, -27.138003510946632, 175.62371333404377, -0.3879337891223892, -54.076947175777484, -81.44193606307799, -34.09468067006883]",14.921005171446645,0.0016103955145244464
167,elite_167,"[91.51300141223962, 0.545099360419273, -14.923893052703852, 0.031108396449239066, 48.825601918456016, -1.2692269367987445, 67.07748786116873, -67.36790787664843, -85.72381396177845, -45.01332522099279, -8.378721012085295, 76.20619903368787, 10.696770176103273, 63.463912633559026, -27.138003510946632, 175.62371333404377, -0.3879337891223892, -54.076947175777484, -81.44193606307799, -34.09468067006883]",14.921005171446645,0.0012272242923096867
168,indi_168_801,"[91.50679566936984, 0.5474808821962941, -14.906325280854219, 0.034966978579925034, 48.834441344056195, -1.2790750637296657, 67.08393099384251, -67.36718983717063, -85.72634264020601, -44.99638937752862, -8.369151008849466, 76.21793638578876, 10.702929461107724, 63.46878348521373, -27.127390428412596, 175.61911633617626, -0.4036162903472643, -54.08772581502113, -81.44749559819674, -34.119622108846926]",14.91708989701625,0.0014021262159452693
169,indi_169_666,"[91.50311248382111, 0.5446873946792159, -14.903880210641292, 0.03318242823691245, 48.81690010950924, -1.2841546431216204, 67.10751664970394, -67.35030799157586, -85.71354550989365, -45.009531018460365, -8.39119940159667, 76.20460122275999, 10.680367468700187, 63.4502190255021, -27.134099419972507, 175.60629006657476, -0.39409584533048886, -54.06444681311147, -81.42726944882224, -34.091194908107205]",14.914794986981747,0.0008500260235570091
170,indi_170_738,"[91.50800308240395, 0.5491903924267185, -14.893885499832994, 0.03281685240044075, 48.833664894512665, -1.268027256860014, 67.08819721812482, -67.37128622469676, -85.7274452951764, -45.0137535687558, -8.371533582228981, 76.2123696567281, 10.696530975765796, 63.465981699407195, -27.13568255118354, 175.60824684256556, -0.40184712462150457, -54.066824114731915, -81.44685469970196, -34.08856926993527]",14.912747569128836,0.0009030445839390682
171,indi_171_775,"[91.49529296663387, 0.553995142804335, -14.880522326852189, 0.029399807668105293, 48.839076331700674, -1.2808562274709614, 67.07637047688429, -67.35801528141, -85.72266844248252, -45.01119886341447, -8.370679819383444, 76.20976598229728, 10.687719295180786, 63.47831311576704, -27.13042909113738, 175.59854803091972, -0.4080054853269997, -54.074341253286086, -81.43310115884898, -34.0960819936847]",14.912183833726605,0.0008358604887688005
172,indi_172_1,"[91.49529296663387, 0.553995142804335, -14.880522326852189, 0.029399807668105293, 48.839076331700674, -1.2808562274709614, 67.07637047688429, -67.35801528141, -85.72266844248252, -45.01119886341447, -8.370679819383444, 76.20976598229728, 10.687719295180786, 63.47831311576704, -27.13042909113738, 175.59854803091972, -0.4080054853269997, -54.074341253286086, -81.43310115884898, -34.0960819936847]",14.912183833726605,18439.874967161682
173,indi_173_136,"[91.50024147968449, 0.5519721461324351, -14.880745150664966, 0.032319595411233866, 48.83751834351921, -1.2757966266572351, 67.07895609566522, -67.3638323700617, -85.726455207759, -45.01137346218471, -8.370770252272399, 76.21067049411224, 10.696341258159462, 63.476274328466715, -27.13060519960582, 175.60597398741376, -0.40778836250049344, -54.0740089230288, -81.43320750675721, -34.09071607512533]",14.909356170823287,0.0006736782557519145
174,indi_174_758,"[91.5100685383522, 0.5503296980224416, -14.885512862915652, 0.0366396276644536, 48.8380829910683, -1.280898253382523, 67.08303056035268, -67.36057569542074, -85.73529938283211, -45.00873083100857, -8.375382182822172, 76.21283054534882, 10.705575847439135, 63.46753288126703, -27.131297525624827, 175.6118960916435, -0.4178645800104155, -54.07201650521895, -81.43635404142287, -34.081406701907994]",14.907815076047,0.0005012627227599374
175,indi_175_320,"[91.51050458283738, 0.5513651075967725, -14.88541454398156, 0.03438207237238406, 48.833116536962564, -1.2805435263913958, 67.08970462594661, -67.36117235180178, -85.72921730794704, -45.0108222554602, -8.377399377994802, 76.21534306132018, 10.703131703736716, 63.471357452540715, -27.128147533683855, 175.6132432217103, -0.41744841670314015, -54.071782107506394, -81.44233577184613, -34.08263636817331]",14.906870600528626,0.00041601319047805484
176,indi_176_390,"[91.50665887494189, 0.5508584475074803, -14.891325342707894, 0.034378900877111276, 48.83741515898001, -1.2661737845950953, 67.08336553217346, -67.36534826606199, -85.7306159764427, -45.009992904966246, -8.372751341491195, 76.21259309301189, 10.700254349370523, 63.46766394013687, -27.12446043451244, 175.5942053235282, -0.4192763892270414, -54.070559000143746, -81.42286125575498, -34.07528373870878]",14.90545793864831,0.00040790775624044255
177,indi_177_549,"[91.51301705583803, 0.5502905786468215, -14.887850828398863, 0.03528578990852184, 48.83750298998808, -1.2752368994814494, 67.09042148290521, -67.35656514467165, -85.72603331070698, -45.02325881645119, -8.372861283394224, 76.2122669686652, 10.691289823105336, 63.466532684720384, -27.11580531036616, 175.60110654736323, -0.42069666565138264, -54.063959203146766, -81.4142512659118, -34.07863659674692]",14.903522593208102,0.00034773527758551615
178,indi_178_424,"[91.49577435332517, 0.5562464256685553, -14.89124161869039, 0.03678724476759595, 48.82669053006606, -1.2664241457785266, 67.0882759526856, -67.35542688354835, -85.72209537188638, -45.0195796663105, -8.381048618758502, 76.22313757229533, 10.702424436820493, 63.465008870945965, -27.118029058150476, 175.6105619386484, -0.4346881401213945, -54.06316291540183, -81.43119503613384, -34.07847109562097]",14.903007877324423,0.0002566955636000416
179,indi_179_357,"[91.501849825424, 0.5553483860194333, -14.873574500089056, 0.03460222005786887, 48.827051272686354, -1.2704441880003627, 67.08531454752723, -67.36169338561159, -85.72261390921352, -45.018626487427, -8.377733772033928, 76.21422161436935, 10.701241830101363, 63.46808894324405, -27.123843003699747, 175.6096489256099, -0.43026286795556445, -54.06398512507935, -81.42869318430475, -34.07872512539907]",14.90112464387592,0.00023225022073311417
180,indi_180_449,"[91.50256679030097, 0.5566315698519133, -14.886992205612174, 0.036496156879591325, 48.8260642605179, -1.2771907341650317, 67.0887557191805, -67.36052259424669, -85.72925175833942, -45.018198781110215, -8.371960665580781, 76.21694337555137, 10.696399767755898, 63.4666161642727, -27.119359819175397, 175.60041381868763, -0.43913774852229126, -54.06147111448534, -81.42130569693578, -34.075014527843535]",14.900667326314696,0.00023137221020100892
181,indi_181_65,"[91.50423936421946, 0.5564207522854565, -14.872943448351835, 0.03499298247191065, 48.83224013412622, -1.2679417660387524, 67.08836287539357, -67.36023926112927, -85.72391892896192, -45.01775430401677, -8.378043854274612, 76.21293193082734, 10.70111012450656, 63.470898639021954, -27.12461946531781, 175.60667372512114, -0.43435871566368744, -54.061346384923276, -81.42288264617316, -34.078386878913065]",14.899408274720889,0.00016886861436652016
182,indi_182_218,"[91.49717504084983, 0.5597710409624236, -14.881087078690852, 0.034160099232845936, 48.832982561367864, -1.2627013747383953, 67.08439979774309, -67.35627517557022, -85.71703245689656, -45.02301212357486, -8.378803330438421, 76.21743633154283, 10.696557250283078, 63.45531625296876, -27.117685454129575, 175.60482922943137, -0.4404146997924593, -54.06514248442119, -81.41675552874963, -34.07296938744506]",14.898657303782299,0.000136525450430343
183,indi_183_87,"[91.50217143345029, 0.5587204567796807, -14.872478046103684, 0.03425977795094731, 48.824759731377284, -1.2722933540021284, 67.0850281881044, -67.35856172524633, -85.72711125699529, -45.01479362149195, -8.37150177519591, 76.21705666465321, 10.701193839539592, 63.46201482609719, -27.120591467266287, 175.60944849472935, -0.43997284992350505, -54.05841773516635, -81.41970887321563, -34.076131780111396]",14.897624639541977,0.00012671959623756658
184,indi_184_452,"[91.4963370610846, 0.5615235441418759, -14.873200830186713, 0.03254656106548832, 48.83389370672082, -1.2687266492949167, 67.08763256803373, -67.35775653395746, -85.7182240250396, -45.01412433720507, -8.378790094232224, 76.22277460850655, 10.701056557221268, 63.46868545962295, -27.110695451812074, 175.6088535084396, -0.4403653935394427, -54.059263671824084, -81.42021233451321, -34.07937789178175]",14.897041245393467,0.00013367866458815678
185,indi_185_759,"[91.508643233758, 0.5595650206660358, -14.863886515313169, 0.033760749356083045, 48.84048820601375, -1.2746280930012448, 67.09307124494636, -67.34846115365228, -85.72441849302537, -45.019239926019885, -8.367598775127913, 76.21456885783377, 10.694360334338459, 63.46944657528764, -27.11797497020497, 175.59701413729272, -0.4421305535804214, -54.06282725038121, -81.41684104119636, -34.07341397386081]",14.896148977098584,0.0001347627717072545
186,indi_186_421,"[91.49869538402017, 0.5609906382893601, -14.864916077441535, 0.03374789466079569, 48.83888241593418, -1.274277436209464, 67.08620502525358, -67.35533609825366, -85.71958911368858, -45.017362892222565, -8.37500905287511, 76.21814754145387, 10.702905089782728, 63.46186460046333, -27.110699963952705, 175.5995035030702, -0.4426853696883588, -54.05918743238989, -81.41751494324953, -34.07439398964008]",14.895720615692479,0.00012406942119324807
187,indi_187_200,"[91.50060119227334, 0.5613558899033412, -14.864812218843486, 0.033687178124928205, 48.83443961923391, -1.2690520182118634, 67.08704106659295, -67.35734805187786, -85.71839588022871, -45.01537113848932, -8.379657636062, 76.22203998263014, 10.700996639967126, 63.463816397628406, -27.112768914622187, 175.60872750438682, -0.44546819109769276, -54.058105371360206, -81.41843939466366, -34.078583817055815]",14.895169602509574,0.0001312374531249018
188,indi_188_30,"[91.50532614540232, 0.5594797543357549, -14.867173309333726, 0.03527990688876818, 48.83232629154932, -1.272170237087863, 67.08909847821758, -67.35370350091655, -85.72086598843481, -45.013557518504385, -8.372579121367082, 76.21597850281198, 10.705100047839016, 63.461665907550646, -27.116820505362583, 175.60641678042114, -0.44738964550639926, -54.05498533949039, -81.41626338561545, -34.072485402005306]",14.894513203263214,0.00010413543643655723
189,indi_189_557,"[91.5023018298259, 0.5632724859531365, -14.867660241083158, 0.033634899292568195, 48.833761311159265, -1.2659232221037215, 67.08740864603972, -67.35486870133876, -85.71683211876007, -45.01643711979913, -8.373296631995379, 76.22052278385206, 10.70626471259355, 63.46249241855989, -27.109467200226344, 175.6062611406958, -0.4485876800045009, -54.05504853893847, -81.41938058784842, -34.07665686825435]",14.894369243307285,7.416519268641162e-05
190,indi_190_716,"[91.50098578136806, 0.5624593853624795, -14.86577476607655, 0.03400697751177154, 48.83655437645939, -1.2702772394721422, 67.08606337862338, -67.35167141875209, -85.71832993047835, -45.01577666681719, -8.372683092769943, 76.22209098569928, 10.699134905260172, 63.4666795553661, -27.1133803363409, 175.60577804783952, -0.4494988810792067, -54.055788881820085, -81.41885009631106, -34.07239763984728]",14.89385952718538,6.565152338137197e-05
191,indi_191_290,"[91.50492509444699, 0.5618431884079608, -14.866304720715815, 0.03442122595762266, 48.8339296249396, -1.2679837669426053, 67.08803629854428, -67.34941350746978, -85.71809256330583, -45.01254208766461, -8.37966272657817, 76.21905136695743, 10.703517065383124, 63.465253556699686, -27.110819442183256, 175.60516642095638, -0.4499284077189255, -54.05596673966903, -81.41545585867102, -34.071647015335934]",14.893191837053338,6.196735680431852e-05
192,indi_192_641,"[91.50330350582479, 0.5622574836814895, -14.867106776989333, 0.03433939525457481, 48.8350381185224, -1.2682561617049979, 67.0880145845334, -67.35127261583433, -85.71740414402407, -45.013972860937656, -8.377049801145532, 76.2192570914135, 10.701947607892102, 63.46538524044934, -27.1124398237931, 175.60665146504653, -0.4495361928292958, -54.055212638192515, -81.41049298617972, -34.072023458553446]",14.892961647800943,4.451536044266255e-05
193,indi_193_288,"[91.50324541083764, 0.5630767712107673, -14.864033704348103, 0.03338318381506294, 48.83646981067704, -1.268918419971386, 67.08674453232307, -67.35323659745343, -85.71545056375011, -45.01345217719729, -8.375351516236249, 76.21865179518997, 10.701226518521285, 63.46521384657085, -27.11242783680176, 175.60650173170475, -0.44844941718473863, -54.05345949796811, -81.41182440839417, -34.072261006334436]",14.892876429432627,3.4799965397777436e-05
194,indi_194_828,"[91.50182222476303, 0.5631689101172848, -14.865291857473583, 0.03334326906423108, 48.834999631757064, -1.2707794099313543, 67.08714197530878, -67.35419161054286, -85.71610774855377, -45.016046183421494, -8.373965989111086, 76.2219821277158, 10.702014411606148, 63.46617114051333, -27.112019195401302, 175.60824828510096, -0.4493890595533476, -54.05302967197807, -81.41145681399502, -34.07047010897333]",14.892531378354267,2.400265455702809e-05
195,indi_195_507,"[91.50234455184234, 0.5635996234329584, -14.862856712855317, 0.034011990677617586, 48.83469408008317, -1.271426051630924, 67.08427896890299, -67.35278711673843, -85.71878425831929, -45.01425167350287, -8.374496270616447, 76.22261352675442, 10.700684048940406, 63.46726492860431, -27.113181568373985, 175.60611540206287, -0.451885016592065, -54.053228534221134, -81.41111910387666, -34.07305742041709]",14.892268252813514,2.0221257664238753e-05
196,indi_196_709,"[91.50382782078736, 0.5631717367530373, -14.861696846880763, 0.034253214032843204, 48.836937775316706, -1.274380616484619, 67.08554563314877, -67.35476936714545, -85.71762703403611, -45.01529701984927, -8.37382134189796, 76.22230057347318, 10.70343926193774, 63.46588466550204, -27.112406929374988, 175.6104506190261, -0.4526921977786786, -54.05348105223372, -81.41303908458312, -34.07059013040776]",14.891824207291823,1.8277521627418998e-05
