generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_332,"[125.34734212278447, 33.88649224302455, -58.17652620823624, -0.8205398100973762, -51.21511917783572, 132.57171635191986, 44.644878873653155, 42.80639898488049, -21.2304739549615, 19.439106495427982, 46.736886673241514, -2.0013950610737816, 13.454940449059432, 47.7298472977983, -106.91825144616357, -26.709999206412334, -102.81705673878176, 43.00185614261509, -56.80175706053393, 52.32322564264187]",555.8728884027664,192533.453818202
67,indi_67_113,"[125.34734212220165, 33.88649225572484, -58.17652152847044, -0.8205398086389724, -51.215115799301, 132.5717169708526, 44.64487872064915, 42.80639889840492, -21.230476113956847, 19.439104873823858, 46.73688637255422, -2.0013942879405295, 13.454940730735338, 47.72984796195441, -106.91825277376597, -26.709987201455693, -102.81705672135283, 43.001856558509395, -56.80175755126551, 52.32322521617094]",555.8728882805032,184346.46745814322
68,indi_68_78,"[125.34734214828359, 33.886492234929044, -58.17652165280382, -0.8205398093856145, -51.215116378569725, 132.5717170350483, 44.64487955824734, 42.80639902361816, -21.230478687280566, 19.439105770788835, 46.73688637750417, -2.001394308401302, 13.454940914179701, 47.72985317964916, -106.91825134105345, -26.709987099913796, -102.81705671158318, 43.00185688738844, -56.80175768482739, 52.32322498821915]",555.8728881370808,180227.77263601567
69,elite_69,"[125.34734214828359, 33.886492234929044, -58.17652165280382, -0.8205398093856145, -51.215116378569725, 132.5717170350483, 44.64487955824734, 42.80639902361816, -21.230478687280566, 19.439105770788835, 46.73688637750417, -2.001394308401302, 13.454940914179701, 47.72985317964916, -106.91825134105345, -26.709987099913796, -102.81705671158318, 43.00185688738844, -56.80175768482739, 52.32322498821915]",555.8728881370808,199101.55930565056
70,indi_70_625,"[125.34734223850367, 33.88649223494241, -58.17652091068615, -0.8205398093724029, -51.21511712375796, 132.5717170174274, 44.64487946269083, 42.80639904116351, -21.230476805103358, 19.43910610610628, 46.73688640796041, -2.001394261682876, 13.454940680829615, 47.72985222023563, -106.91825163882807, -26.70998798487141, -102.8170567124513, 43.00185648392145, -56.80175746975057, 52.323225358668395]",555.8728881138594,202680.02708828344
71,indi_71_285,"[125.34734235945228, 33.88649223815297, -58.17652069345638, -0.8205398101278134, -51.215110866807144, 132.57171689886377, 44.64487945957183, 42.80639899015964, -21.23047743965393, 19.439105603645118, 46.73688643767491, -2.0013941612642627, 13.454940931549675, 47.72985180442775, -106.91825127654639, -26.709992982442518, -102.81705671542724, 43.00185616877659, -56.801757539852446, 52.323225252465406]",555.8728880979575,183132.4187328464
72,indi_72_547,"[125.34734235871346, 33.88649223570598, -58.17652089766532, -0.820539808260351, -51.21511095919615, 132.5717169257795, 44.64487958082027, 42.80639900184151, -21.23047774144966, 19.439105384963362, 46.7368864167795, -2.0013942027395313, 13.454940828685528, 47.729852578374434, -106.9182513114076, -26.70999276675043, -102.81705671536928, 43.00185628363241, -56.80175756497911, 52.323225196230695]",555.8728880746532,189222.9188263137
73,indi_73_171,"[125.34734219534226, 33.886492235380295, -58.17652075438644, -0.8205398101619997, -51.21511116568746, 132.57171687335722, 44.6448795863221, 42.80639903682128, -21.23047534282267, 19.43910580463411, 46.73688647808039, -2.00139422807879, 13.454940807263, 47.72985251483839, -106.9182515350068, -26.709988654123556, -102.81705671359049, 43.001854703088675, -56.80175763388587, 52.323225194461735]",555.8728880603082,194943.15257386942
74,indi_74_214,"[125.34734225052182, 33.88649223420444, -58.1765207694362, -0.8205398088445826, -51.215111839318496, 132.57171687869644, 44.64487969861611, 42.806399043380196, -21.230476194246595, 19.43910562125153, 46.73688644055336, -2.0013942091385952, 13.454940771059746, 47.72985251561214, -106.9182514432533, -26.709992271804396, -102.81705671447948, 43.001854843614964, -56.80175754930699, 52.32322517830095]",555.8728880344149,183548.37769072352
75,indi_75_505,"[125.34734225327469, 33.88649223421751, -58.17652066888686, -0.820539808770396, -51.21511282234148, 132.57171689914748, 44.64487968936501, 42.80639905642262, -21.230476151195184, 19.43910566996728, 46.7368864137027, -2.00139416877217, 13.454940768807909, 47.72985252620113, -106.91825144573008, -26.70999198507282, -102.81705671469692, 43.00185489928301, -56.80175754643719, 52.32322517474765]",555.8728880327582,203516.76648616308
76,indi_76_325,"[125.34734234986753, 33.88649223439875, -58.17652059834721, -0.8205398087357569, -51.21511103983002, 132.57171690696788, 44.644879668147986, 42.8063990579545, -21.23047618226372, 19.43910546448132, 46.736886420787094, -2.0013941605045424, 13.454940777319585, 47.72985243082125, -106.91825149309764, -26.70999189435513, -102.81705671406931, 43.0018549836139, -56.80175754092214, 52.32322517501295]",555.8728880258224,169515.6392372576
77,indi_77_507,"[125.3473424010078, 33.88649223462035, -58.176520608495785, -0.8205398088087323, -51.21511157777801, 132.57171690599063, 44.644879677858114, 42.806399053491305, -21.23047609969896, 19.43910553022685, 46.736886422164275, -2.00139418088958, 13.454940777822447, 47.72985247901967, -106.91825147608114, -26.70999158551841, -102.81705671351945, 43.00185486990902, -56.801757559733176, 52.323225178527395]",555.8728880249035,159544.38995636228
78,indi_78_551,"[125.34734240555841, 33.886492234463745, -58.176520561834636, -0.8205398085570851, -51.21511117509182, 132.57171690211544, 44.64487965083611, 42.80639906193189, -21.230475801323905, 19.439105530420054, 46.736886424354864, -2.001394167339501, 13.454940777393608, 47.729852412966736, -106.9182514939018, -26.70999178849248, -102.81705671371043, 43.00185500182477, -56.80175755083681, 52.32322520990262]",555.8728880213081,206436.3469488705
79,indi_79_412,"[125.34734242677784, 33.88649223470691, -58.176520607154075, -0.8205398085691404, -51.21511116971055, 132.571716908456, 44.64487966744198, 42.80639904741304, -21.230475721092617, 19.43910551250087, 46.736886421886, -2.0013941634335533, 13.454940819574729, 47.72985245316902, -106.91825146181793, -26.709991891976586, -102.81705671389402, 43.00185489705652, -56.80175753890916, 52.323225179261314]",555.8728880178388,209230.35039707573
80,indi_80_126,"[125.34734239258765, 33.8864922345679, -58.17652060790161, -0.8205398083222516, -51.215111631533254, 132.57171690727805, 44.64487964756074, 42.806399060179686, -21.23047566573891, 19.439105530844575, 46.736886422452166, -2.0013941773211514, 13.454940831852216, 47.72985244588967, -106.91825144520664, -26.70999188969404, -102.81705671372553, 43.0018548787785, -56.80175755153094, 52.32322519888518]",555.8728880172623,189584.20289811952
81,indi_81_86,"[125.34734241579777, 33.886492234388506, -58.17652060294722, -0.8205398084866993, -51.21511165447542, 132.57171690741578, 44.644879649291966, 42.806399053976975, -21.230475677835333, 19.439105528819056, 46.7368864222354, -2.001394177320946, 13.454940833764281, 47.729852447851385, -106.91825144733019, -26.709991994228673, -102.81705671356312, 43.001854880768164, -56.80175755665855, 52.32322518776346]",555.8728880160638,187776.3245749327
82,indi_82_116,"[125.34734243701122, 33.88649223458359, -58.1765206117674, -0.8205398082374362, -51.21511149346689, 132.57171690392784, 44.64487964770137, 42.806399048720685, -21.23047566795006, 19.439105558596147, 46.73688642463059, -2.0013941882062496, 13.454940815911002, 47.72985246757163, -106.91825144853912, -26.709991898425677, -102.81705671355331, 43.0018548834509, -56.801757551409054, 52.32322519381663]",555.8728880153526,177777.0043644402
83,indi_83_126,"[125.34734243038486, 33.88649223456852, -58.17652058821271, -0.8205398082500603, -51.215111470918416, 132.57171690510444, 44.64487964777365, 42.80639904790929, -21.230475625235204, 19.43910561076379, 46.736886423194846, -2.0013941786402882, 13.454940831273198, 47.729852450733986, -106.91825145015258, -26.70999189873324, -102.81705671354302, 43.001854887661956, -56.80175755257909, 52.323225191910254]",555.8728880143401,193814.13558899003
84,indi_84_169,"[125.34734242044169, 33.886492234420245, -58.17652058412402, -0.8205398083254761, -51.21511151426836, 132.57171690530706, 44.64487965168047, 42.80639905106909, -21.230475640667944, 19.43910555722942, 46.73688642337126, -2.0013941865267424, 13.454940831094866, 47.729852463420016, -106.91825145070285, -26.709991996885165, -102.81705671353579, 43.001854888811565, -56.80175755249506, 52.32322519005142]",555.8728880139549,175731.45617129508
85,indi_85_655,"[125.3473424449256, 33.886492234538515, -58.176520602141466, -0.8205398082983381, -51.21511129808811, 132.57171690863004, 44.644879650651056, 42.806399052754685, -21.230475625798505, 19.439105542128164, 46.736886422589734, -2.001394177507796, 13.454940834858279, 47.7298524476247, -106.91825144775893, -26.7099919820669, -102.81705671356877, 43.00185488971345, -56.80175755214703, 52.323225192661496]",555.8728880134836,192504.7395427507
86,indi_86_437,"[125.34734244681263, 33.88649223448351, -58.176520587017784, -0.8205398083296774, -51.215111254390834, 132.57171690551974, 44.64487965467842, 42.80639905020607, -21.230475641391028, 19.43910556569103, 46.7368864232537, -2.0013941811720235, 13.454940828894722, 47.72985245719806, -106.91825145075492, -26.709991930618166, -102.81705671357818, 43.00185489042561, -56.80175754603232, 52.323225187076176]",555.8728880132825,205290.22816764045
87,indi_87_357,"[125.34734244429032, 33.88649223445346, -58.17652059144965, -0.820539808297542, -51.21511130363157, 132.57171690817074, 44.64487965119011, 42.80639905148212, -21.230475639865936, 19.439105543633847, 46.73688642280365, -2.001394179543286, 13.45494083470014, 47.72985245196718, -106.91825144861997, -26.709991983870246, -102.8170567135681, 43.00185489113506, -56.801757551081494, 52.32322518927951]",555.8728880130177,198305.5310680507
88,indi_88_97,"[125.3473424344891, 33.88649223445824, -58.17652058772053, -0.8205398082667852, -51.215111299011085, 132.57171690616357, 44.64487965394206, 42.80639905041211, -21.23047563540181, 19.439105563026384, 46.73688642323803, -2.0013941805221283, 13.454940831461283, 47.72985245645452, -106.91825145053829, -26.70999197611326, -102.81705671355843, 43.00185489123106, -56.801757547013366, 52.32322518707699]",555.8728880127969,171395.68324134895
89,indi_89_298,"[125.3473424433088, 33.8864922344829, -58.17652058960512, -0.8205398082692088, -51.21511129082167, 132.57171690655505, 44.644879653687084, 42.80639905144244, -21.23047563368052, 19.439105557900096, 46.73688642275737, -2.0013941795439596, 13.454940831238568, 47.7298524570254, -106.9182514499726, -26.70999197922447, -102.81705671356875, 43.00185489070374, -56.80175754673604, 52.32322518716157]",555.8728880126341,195432.27583255718
90,indi_90_405,"[125.34734244732734, 33.88649223447682, -58.176520590037406, -0.8205398082841887, -51.21511131939715, 132.57171690658794, 44.644879653334954, 42.806399051259966, -21.230475625354597, 19.439105559577182, 46.736886423165615, -2.0013941788131056, 13.454940831702501, 47.72985245961642, -106.91825145120181, -26.709991989071906, -102.81705671354162, 43.00185488954285, -56.801757548162946, 52.32322518944033]",555.8728880125836,221569.05519600015
91,indi_91_456,"[125.34734244647927, 33.886492234466225, -58.176520589898395, -0.8205398082774966, -51.215111301045766, 132.57171690723942, 44.644879653227505, 42.8063990513857, -21.230475628922594, 19.439105559470406, 46.736886422811416, -2.0013941763159933, 13.454940832149884, 47.72985245995145, -106.91825145106519, -26.70999198865615, -102.81705671354814, 43.001854889933355, -56.80175754725494, 52.32322518901226]",555.8728880123954,190215.0927991351
92,elite_92,"[125.34734244647927, 33.886492234466225, -58.176520589898395, -0.8205398082774966, -51.215111301045766, 132.57171690723942, 44.644879653227505, 42.8063990513857, -21.230475628922594, 19.439105559470406, 46.736886422811416, -2.0013941763159933, 13.454940832149884, 47.72985245995145, -106.91825145106519, -26.70999198865615, -102.81705671354814, 43.001854889933355, -56.80175754725494, 52.32322518901226]",555.8728880123954,209049.23738446535
93,indi_93_9,"[125.3473424456719, 33.8864922344653, -58.176520590208796, -0.8205398082619492, -51.215111305650744, 132.57171690651174, 44.64487965306172, 42.80639905133903, -21.230475629477688, 19.43910555779518, 46.7368864228625, -2.001394176862335, 13.454940831588827, 47.72985245988815, -106.91825144992302, -26.709991985944015, -102.8170567135502, 43.00185489046959, -56.80175754691804, 52.323225187518695]",555.8728880123442,196596.24229957414
94,indi_94_450,"[125.34734244600585, 33.8864922344678, -58.176520589980484, -0.8205398082612864, -51.215111288939326, 132.57171690678865, 44.644879652966694, 42.806399051300275, -21.230475630990362, 19.439105556891036, 46.73688642282169, -2.001394177323238, 13.454940831916828, 47.72985245983473, -106.9182514503303, -26.709991983939737, -102.81705671354723, 43.0018548903957, -56.801757545752295, 52.323225188351394]",555.8728880122725,180438.96400560788
95,elite_95,"[125.34734244600585, 33.8864922344678, -58.176520589980484, -0.8205398082612864, -51.215111288939326, 132.57171690678865, 44.644879652966694, 42.806399051300275, -21.230475630990362, 19.439105556891036, 46.73688642282169, -2.001394177323238, 13.454940831916828, 47.72985245983473, -106.9182514503303, -26.709991983939737, -102.81705671354723, 43.0018548903957, -56.801757545752295, 52.323225188351394]",555.8728880122725,203375.46708719633
96,indi_96_311,"[125.34734244630512, 33.88649223446796, -58.17652059000221, -0.820539808261296, -51.21511128921651, 132.57171690676716, 44.644879652966885, 42.80639905131389, -21.230475630642445, 19.43910555699169, 46.73688642282194, -2.0013941769732853, 13.45494083193358, 47.72985245978764, -106.91825145033613, -26.709991985788925, -102.81705671354702, 43.001854890100375, -56.80175754617828, 52.323225188298025]",555.8728880122585,177386.5892109844
97,indi_97_1,"[125.34734244630512, 33.88649223446796, -58.17652059000221, -0.820539808261296, -51.21511128921651, 132.57171690676716, 44.644879652966885, 42.80639905131389, -21.230475630642445, 19.43910555699169, 46.73688642282194, -2.0013941769732853, 13.45494083193358, 47.72985245978764, -106.91825145033613, -26.709991985788925, -102.81705671354702, 43.001854890100375, -56.80175754617828, 52.323225188298025]",555.8728880122585,412545.27234181773
98,indi_98_81,"[125.34734244624079, 33.8864922344674, -58.176520588327094, -0.8205398082632015, -51.21511129086017, 132.57171690684663, 44.64487965303315, 42.80639905124677, -21.230475629529806, 19.43910555832413, 46.73688642284294, -2.001394176485057, 13.454940831898512, 47.72985245985186, -106.91825145068366, -26.70999198529797, -102.81705671354652, 43.001854890226355, -56.80175754643085, 52.32322518850547]",555.8728880122419,230461.38524216713
99,indi_99_51,"[125.34734244621066, 33.8864922344673, -58.17652058856329, -0.8205398082618525, -51.215111290044106, 132.57171690683185, 44.6448796530365, 42.80639905130871, -21.23047562973526, 19.43910555818384, 46.73688642284182, -2.001394176580094, 13.454940831905326, 47.7298524597096, -106.91825145068006, -26.709991985966738, -102.81705671354726, 43.00185489021629, -56.80175754590441, 52.32322518852966]",555.8728880122222,182008.09008905027
100,indi_100_485,"[125.34734244622776, 33.88649223446734, -58.1765205883533, -0.8205398082622258, -51.2151112912441, 132.5717169068206, 44.6448796530095, 42.80639905127259, -21.230475629551005, 19.439105557530915, 46.736886422836854, -2.0013941765520906, 13.454940831853733, 47.72985245978288, -106.9182514506106, -26.709991985549337, -102.81705671354761, 43.00185489018158, -56.801757546053324, 52.323225188126145]",555.872888012219,220287.16473248068
101,indi_101_237,"[125.34734244622098, 33.8864922344673, -58.176520588437896, -0.8205398082619094, -51.2151112909017, 132.57171690682063, 44.64487965302594, 42.80639905127741, -21.23047562955647, 19.439105557810393, 46.73688642283955, -2.00139417656866, 13.454940831901814, 47.72985245975608, -106.91825145066485, -26.709991985834016, -102.81705671354742, 43.001854890195816, -56.80175754592402, 52.323225188165026]",555.8728880122129,192638.09572938396
102,indi_102_283,"[125.34734244651898, 33.88649223446747, -58.176520588540875, -0.8205398082618847, -51.21511129059283, 132.5717169068435, 44.64487965300492, 42.8063990513253, -21.230475629734848, 19.439105558138003, 46.73688642284171, -2.001394176562634, 13.45494083185212, 47.72985245970009, -106.91825145038493, -26.7099919862866, -102.81705671354706, 43.00185489018716, -56.801757545904884, 52.32322518820852]",555.8728880122087,212847.27284838608
103,indi_103_410,"[125.34734244635412, 33.88649223446729, -58.176520588481516, -0.8205398082620068, -51.21511129034996, 132.5717169068872, 44.644879652989545, 42.806399051315005, -21.230475629729707, 19.43910555789444, 46.73688642283665, -2.001394176649159, 13.454940831856796, 47.72985245978263, -106.9182514505599, -26.709991986091634, -102.81705671354707, 43.001854890160665, -56.80175754580035, 52.323225188221684]",555.872888012206,208841.7768679574
104,indi_104_77,"[125.34734244640062, 33.88649223446737, -58.17652058851807, -0.8205398082619588, -51.21511129025651, 132.57171690684754, 44.64487965301946, 42.80639905132609, -21.230475629699637, 19.43910555777389, 46.736886422844094, -2.0013941766064924, 13.45494083187263, 47.72985245972836, -106.91825145054621, -26.709991986107244, -102.81705671354692, 43.00185489018857, -56.801757545788064, 52.32322518818721]",555.8728880122048,194190.27977591028
105,indi_105_75,"[125.34734244633385, 33.88649223446731, -58.17652058839029, -0.8205398082620041, -51.21511129036663, 132.57171690687363, 44.64487965299133, 42.80639905131295, -21.230475629671275, 19.439105557646887, 46.73688642283793, -2.0013941766500563, 13.454940831852825, 47.72985245976658, -106.91825145056316, -26.70999198608258, -102.81705671354712, 43.00185489015577, -56.80175754581013, 52.32322518816556]",555.8728880122034,188310.17263312926
106,indi_106_598,"[125.34734244643587, 33.88649223446733, -58.17652058840095, -0.8205398082619957, -51.21511129047803, 132.57171690685888, 44.64487965298757, 42.806399051315196, -21.230475629608176, 19.439105557654862, 46.736886422839625, -2.0013941766249834, 13.454940831873934, 47.72985245976541, -106.91825145056478, -26.70999198607762, -102.81705671354719, 43.00185489016418, -56.80175754581147, 52.32322518817099]",555.8728880122018,222010.4115012342
107,indi_107_590,"[125.34734244644697, 33.88649223446731, -58.17652058840215, -0.8205398082619844, -51.215111290415166, 132.57171690684262, 44.644879653004466, 42.80639905130734, -21.230475629649042, 19.439105557751528, 46.73688642283826, -2.001394176639435, 13.454940831859052, 47.729852459758646, -106.91825145055671, -26.70999198611868, -102.81705671354706, 43.0018548901789, -56.80175754580865, 52.3232251881759]",555.8728880122017,205049.08518928284
108,indi_108_406,"[125.34734244645217, 33.88649223446734, -58.17652058839844, -0.8205398082620029, -51.21511129041369, 132.57171690686565, 44.644879653002036, 42.80639905131559, -21.23047562968501, 19.43910555768108, 46.736886422839206, -2.0013941766269747, 13.45494083186338, 47.72985245975113, -106.91825145054847, -26.709991986097844, -102.81705671354703, 43.001854890163806, -56.80175754580638, 52.32322518816624]",555.8728880122011,186888.6932030235
109,indi_109_456,"[125.3473424464566, 33.886492234467305, -58.17652058840096, -0.8205398082619968, -51.21511129032942, 132.57171690686226, 44.64487965299044, 42.80639905130995, -21.230475629662216, 19.439105557682396, 46.73688642283962, -2.0013941766264716, 13.454940831871404, 47.729852459758035, -106.91825145055803, -26.709991986092156, -102.81705671354706, 43.00185489016357, -56.80175754580541, 52.323225188166624]",555.8728880122006,203852.2978348088
110,indi_110_616,"[125.34734244646508, 33.88649223446732, -58.17652058840686, -0.8205398082619922, -51.21511129032574, 132.57171690685817, 44.64487965300223, 42.80639905131398, -21.230475629650204, 19.439105557730592, 46.73688642283862, -2.00139417662417, 13.454940831861396, 47.729852459759144, -106.91825145056696, -26.709991986096888, -102.81705671354706, 43.00185489016752, -56.801757545803255, 52.323225188165694]",555.8728880122004,224371.97822771006
111,indi_111_320,"[125.34734244646683, 33.88649223446731, -58.176520588404316, -0.8205398082619965, -51.215111290416786, 132.57171690686158, 44.644879653002135, 42.806399051312596, -21.230475629629336, 19.439105557779385, 46.73688642283898, -2.0013941766284398, 13.454940831864977, 47.72985245976186, -106.91825145055415, -26.709991986096192, -102.81705671354703, 43.001854890165546, -56.80175754580196, 52.32322518816888]",555.8728880122003,213019.1205923992
112,indi_112_15,"[125.34734244646339, 33.88649223446733, -58.17652058840599, -0.8205398082619823, -51.21511129036937, 132.5717169068617, 44.64487965299435, 42.80639905131383, -21.23047562964643, 19.439105557711688, 46.73688642283944, -2.0013941766127807, 13.454940831867145, 47.729852459757055, -106.91825145056258, -26.709991986141, -102.81705671354706, 43.00185489016607, -56.80175754580563, 52.32322518816247]",555.8728880122002,224488.76671262435
113,indi_113_117,"[125.34734244646722, 33.88649223446731, -58.176520588399924, -0.8205398082619878, -51.21511129034963, 132.57171690686116, 44.644879653000146, 42.80639905131332, -21.230475629645884, 19.439105557707354, 46.7368864228393, -2.0013941766177803, 13.454940831866226, 47.729852459757225, -106.91825145057098, -26.709991986087548, -102.81705671354706, 43.00185489016285, -56.80175754580375, 52.32322518816322]",555.8728880122001,157367.67723828772
114,indi_114_80,"[125.34734244646455, 33.88649223446732, -58.17652058840326, -0.8205398082619888, -51.21511129034525, 132.57171690686127, 44.644879652998014, 42.80639905131378, -21.230475629645518, 19.439105557706917, 46.73688642283925, -2.0013941766178895, 13.45494083186266, 47.72985245975906, -106.91825145056113, -26.709991986132756, -102.81705671354703, 43.00185489016509, -56.80175754580465, 52.32322518816366]",555.8728880122,191544.61871601632
115,indi_115_90,"[125.34734244646552, 33.88649223446731, -58.176520588403186, -0.8205398082619888, -51.21511129034736, 132.5717169068612, 44.644879652999606, 42.80639905131356, -21.23047562964588, 19.43910555770722, 46.73688642283926, -2.0013941766178887, 13.454940831865425, 47.72985245975791, -106.9182514505618, -26.709991986115146, -102.81705671354703, 43.00185489016316, -56.801757545803795, 52.323225188163434]",555.8728880121998,173120.23418623809
116,indi_116_293,"[125.3473424464665, 33.88649223446731, -58.17652058840528, -0.8205398082619857, -51.21511129038777, 132.57171690686036, 44.644879653000544, 42.806399051313406, -21.23047562962789, 19.43910555771957, 46.73688642283917, -2.0013941766180974, 13.45494083186418, 47.72985245975808, -106.91825145056643, -26.70999198614021, -102.81705671354703, 43.00185489016463, -56.80175754580391, 52.32322518816483]",555.8728880121997,178460.7751225546
117,elite_117,"[125.3473424464665, 33.88649223446731, -58.17652058840528, -0.8205398082619857, -51.21511129038777, 132.57171690686036, 44.644879653000544, 42.806399051313406, -21.23047562962789, 19.43910555771957, 46.73688642283917, -2.0013941766180974, 13.45494083186418, 47.72985245975808, -106.91825145056643, -26.70999198614021, -102.81705671354703, 43.00185489016463, -56.80175754580391, 52.32322518816483]",555.8728880121997,174677.4012046796
118,indi_118_47,"[125.34734244646752, 33.88649223446731, -58.176520588402305, -0.8205398082619841, -51.21511129035558, 132.57171690686073, 44.64487965299838, 42.80639905131331, -21.230475629628586, 19.439105557710526, 46.73688642283932, -2.0013941766185463, 13.454940831865322, 47.72985245975833, -106.91825145056691, -26.709991986125747, -102.81705671354703, 43.00185489016426, -56.801757545803845, 52.3232251881628]",555.8728880121996,194751.636584179
119,elite_119,"[125.34734244646752, 33.88649223446731, -58.176520588402305, -0.8205398082619841, -51.21511129035558, 132.57171690686073, 44.64487965299838, 42.80639905131331, -21.230475629628586, 19.439105557710526, 46.73688642283932, -2.0013941766185463, 13.454940831865322, 47.72985245975833, -106.91825145056691, -26.709991986125747, -102.81705671354703, 43.00185489016426, -56.801757545803845, 52.3232251881628]",555.8728880121996,171285.71695197676
120,elite_120,"[125.34734244646752, 33.88649223446731, -58.176520588402305, -0.8205398082619841, -51.21511129035558, 132.57171690686073, 44.64487965299838, 42.80639905131331, -21.230475629628586, 19.439105557710526, 46.73688642283932, -2.0013941766185463, 13.454940831865322, 47.72985245975833, -106.91825145056691, -26.709991986125747, -102.81705671354703, 43.00185489016426, -56.801757545803845, 52.3232251881628]",555.8728880121996,189338.91464599274
121,elite_121,"[125.34734244646752, 33.88649223446731, -58.176520588402305, -0.8205398082619841, -51.21511129035558, 132.57171690686073, 44.64487965299838, 42.80639905131331, -21.230475629628586, 19.439105557710526, 46.73688642283932, -2.0013941766185463, 13.454940831865322, 47.72985245975833, -106.91825145056691, -26.709991986125747, -102.81705671354703, 43.00185489016426, -56.801757545803845, 52.3232251881628]",555.8728880121996,156930.3757125085
122,elite_122,"[125.34734244646752, 33.88649223446731, -58.176520588402305, -0.8205398082619841, -51.21511129035558, 132.57171690686073, 44.64487965299838, 42.80639905131331, -21.230475629628586, 19.439105557710526, 46.73688642283932, -2.0013941766185463, 13.454940831865322, 47.72985245975833, -106.91825145056691, -26.709991986125747, -102.81705671354703, 43.00185489016426, -56.801757545803845, 52.3232251881628]",555.8728880121996,211961.2740983194
123,elite_123,"[125.34734244646752, 33.88649223446731, -58.176520588402305, -0.8205398082619841, -51.21511129035558, 132.57171690686073, 44.64487965299838, 42.80639905131331, -21.230475629628586, 19.439105557710526, 46.73688642283932, -2.0013941766185463, 13.454940831865322, 47.72985245975833, -106.91825145056691, -26.709991986125747, -102.81705671354703, 43.00185489016426, -56.801757545803845, 52.3232251881628]",555.8728880121996,179978.99432148357
124,elite_124,"[125.34734244646752, 33.88649223446731, -58.176520588402305, -0.8205398082619841, -51.21511129035558, 132.57171690686073, 44.64487965299838, 42.80639905131331, -21.230475629628586, 19.439105557710526, 46.73688642283932, -2.0013941766185463, 13.454940831865322, 47.72985245975833, -106.91825145056691, -26.709991986125747, -102.81705671354703, 43.00185489016426, -56.801757545803845, 52.3232251881628]",555.8728880121996,151057.17653088717
125,elite_125,"[125.34734244646752, 33.88649223446731, -58.176520588402305, -0.8205398082619841, -51.21511129035558, 132.57171690686073, 44.64487965299838, 42.80639905131331, -21.230475629628586, 19.439105557710526, 46.73688642283932, -2.0013941766185463, 13.454940831865322, 47.72985245975833, -106.91825145056691, -26.709991986125747, -102.81705671354703, 43.00185489016426, -56.801757545803845, 52.3232251881628]",555.8728880121996,178922.16666886047
126,indi_126_354,"[125.34734244646694, 33.886492234467305, -58.1765205884013, -0.8205398082619859, -51.21511129035791, 132.5717169068606, 44.64487965299902, 42.806399051313235, -21.230475629628796, 19.43910555771116, 46.736886422839184, -2.0013941766193413, 13.45494083186557, 47.729852459758426, -106.91825145056694, -26.709991986131786, -102.81705671354703, 43.00185489016413, -56.80175754580396, 52.32322518816319]",555.8728880121995,165915.33525970537
127,elite_127,"[125.34734244646694, 33.886492234467305, -58.1765205884013, -0.8205398082619859, -51.21511129035791, 132.5717169068606, 44.64487965299902, 42.806399051313235, -21.230475629628796, 19.43910555771116, 46.736886422839184, -2.0013941766193413, 13.45494083186557, 47.729852459758426, -106.91825145056694, -26.709991986131786, -102.81705671354703, 43.00185489016413, -56.80175754580396, 52.32322518816319]",555.8728880121995,197633.27961399453
128,elite_128,"[125.34734244646694, 33.886492234467305, -58.1765205884013, -0.8205398082619859, -51.21511129035791, 132.5717169068606, 44.64487965299902, 42.806399051313235, -21.230475629628796, 19.43910555771116, 46.736886422839184, -2.0013941766193413, 13.45494083186557, 47.729852459758426, -106.91825145056694, -26.709991986131786, -102.81705671354703, 43.00185489016413, -56.80175754580396, 52.32322518816319]",555.8728880121995,179787.85788811898
129,elite_129,"[125.34734244646694, 33.886492234467305, -58.1765205884013, -0.8205398082619859, -51.21511129035791, 132.5717169068606, 44.64487965299902, 42.806399051313235, -21.230475629628796, 19.43910555771116, 46.736886422839184, -2.0013941766193413, 13.45494083186557, 47.729852459758426, -106.91825145056694, -26.709991986131786, -102.81705671354703, 43.00185489016413, -56.80175754580396, 52.32322518816319]",555.8728880121995,178916.15382726098
130,elite_130,"[125.34734244646694, 33.886492234467305, -58.1765205884013, -0.8205398082619859, -51.21511129035791, 132.5717169068606, 44.64487965299902, 42.806399051313235, -21.230475629628796, 19.43910555771116, 46.736886422839184, -2.0013941766193413, 13.45494083186557, 47.729852459758426, -106.91825145056694, -26.709991986131786, -102.81705671354703, 43.00185489016413, -56.80175754580396, 52.32322518816319]",555.8728880121995,203030.11383806448
131,elite_131,"[125.34734244646694, 33.886492234467305, -58.1765205884013, -0.8205398082619859, -51.21511129035791, 132.5717169068606, 44.64487965299902, 42.806399051313235, -21.230475629628796, 19.43910555771116, 46.736886422839184, -2.0013941766193413, 13.45494083186557, 47.729852459758426, -106.91825145056694, -26.709991986131786, -102.81705671354703, 43.00185489016413, -56.80175754580396, 52.32322518816319]",555.8728880121995,219561.07830747354
132,elite_132,"[125.34734244646694, 33.886492234467305, -58.1765205884013, -0.8205398082619859, -51.21511129035791, 132.5717169068606, 44.64487965299902, 42.806399051313235, -21.230475629628796, 19.43910555771116, 46.736886422839184, -2.0013941766193413, 13.45494083186557, 47.729852459758426, -106.91825145056694, -26.709991986131786, -102.81705671354703, 43.00185489016413, -56.80175754580396, 52.32322518816319]",555.8728880121995,180354.32225481558
