generation,best_id,best_genotype,best_fitness,diversity
13,indi_13_112,"[116.32157818119587, -0.7807790080570454, -16.785597730617468, -0.1370703640596467, -2.891679655548609, 40.54007570317118, 16.084500457569614, -28.306599934444932, -10.498140454998046, -17.522474816862434, -18.592850312907274, -108.04628374057064, -72.70925606015176, -38.9965894306895, 18.8047941166173, 86.23119866015409, -2.072853837435111, 35.53518924423287, 22.590443343189026, 9.05934446944913]",20.43593055751562,206597.57376754144
14,indi_14_42,"[117.0296003631748, -1.0188984067963545, -15.748816113212705, -0.10850801770998152, -2.339309492013031, 32.79152157049833, 14.691448771996823, -28.83894097525085, -18.995527782487287, -16.800813141209847, -17.741064364241087, -104.80511722298431, -79.16876722190699, -37.69415585276921, 18.7384800711214, 88.76448152760929, -1.8144168602385324, 38.53283248592687, 27.88279068959466, 8.300637617004853]",20.33595722995331,223340.03139235004
15,indi_15_135,"[115.21023344498015, -0.9064113578339295, -15.929063494691972, -0.11929827150948995, -2.330473653692271, 28.85965377844377, 14.520550317049072, -27.497103769414068, -9.381266371853156, -15.965394815447219, -19.271375790207454, -105.31733056489908, -79.95759511767281, -37.878323229769194, 18.540659463896482, 90.11798689916374, -1.7819223161068702, 37.80632588702655, 23.01708092551946, 6.625642433219081]",20.095082154507992,178542.4507703497
16,indi_16_55,"[115.61792433193494, -0.9091551875792796, -17.192035991340468, -0.12077172222616685, -2.4164901613428538, 38.37125760319349, 15.60946670912307, -27.73553071235893, -6.679581146056439, -16.82170871837605, -18.761781334886706, -106.30132826050684, -77.3148705417179, -37.770796977326704, 18.721640855611117, 89.98167842476497, -1.7150245194781097, 34.334651762573806, 22.151318068988214, 7.830851231671594]",19.92455455825249,183318.85789801745
17,indi_17_141,"[115.87935804958084, -0.9194509435479001, -16.312519339626316, -0.11018978295174914, -3.0250628640949575, 33.15947873873627, 15.625336624106811, -27.50557825195332, -9.242886260997988, -16.459420219035536, -19.652881808340034, -107.66454225957554, -74.42976091828123, -38.15455403705012, 18.82601257279123, 89.46587248505358, -1.8501673644241197, 37.05224189165389, 22.734318185237058, 7.817136844713743]",19.78731399206251,202919.74351064285
18,indi_18_55,"[115.21385242829115, -0.9111405172167423, -16.392587929703378, -0.11019584074241284, -2.6569958571987984, 33.715486707160835, 14.634829963181897, -27.47784521237176, -9.26288478580323, -17.25079692167154, -19.71384352662524, -107.78702902830577, -74.421754796015, -38.40193170790893, 18.96623235540426, 89.64939746920092, -1.815325587131957, 36.87072071841341, 22.703196076941886, 7.804302099904297]",19.755793400353053,190461.67445881516
19,indi_19_378,"[115.57467120799885, -0.9197800376807506, -15.981340689904446, -0.11305909146240589, -2.6379995316554017, 34.19147408025542, 15.03750584880472, -28.112873235339222, -9.008125418965239, -16.063137149890924, -19.375126502257306, -106.24314069916164, -74.97105653102074, -37.903244920628, 18.802336201076844, 89.6315936312661, -1.8156891138413203, 35.38184616628098, 22.99515756719715, 7.626213082104908]",19.712364121417377,180030.3561777466
20,indi_20_584,"[115.07794923520315, -0.906518569652013, -15.862368194534934, -0.11112837957339958, -2.851670108132586, 36.841410577317504, 15.137728540397488, -27.420315571344354, -8.935596679424776, -15.958268677423636, -19.09838323424134, -106.66766403478125, -75.65097200085086, -38.33209330514918, 18.80106740043881, 88.9114914494209, -1.777809634082863, 36.54008167796158, 22.318543097292434, 7.853524458839328]",19.676336434499408,213049.89620657268
21,indi_21_289,"[115.1579724010777, -0.9124030335042068, -15.889669256005357, -0.11022850500243643, -2.8501251618676835, 37.35798217222728, 14.99692551954695, -27.17332125274168, -8.816439290804645, -15.930996554457932, -19.040086684880226, -106.92180785758539, -75.58050650316584, -38.26150038134975, 18.88368693563968, 89.06794220120929, -1.7783219468920908, 35.787918824520695, 22.456146834866246, 7.7273660937804465]",19.62574745531699,202385.37922446645
22,indi_22_326,"[115.23577750087878, -0.9163330659750345, -15.918958239685928, -0.1103515742255905, -2.8502180873604845, 37.22477983973566, 14.978454440108193, -27.205555757803715, -8.588349200054939, -16.016005600559875, -19.002325153265026, -106.96189980438503, -75.71947760325268, -38.05888215263201, 18.885893318124282, 89.68468269764767, -1.766180681079555, 35.32971037450229, 22.57766326816212, 7.714834506973233]",19.614191213763572,193954.23133034923
23,indi_23_318,"[115.19918398846544, -0.9159915845752103, -15.906191034576866, -0.11073342820308271, -2.6296515930573956, 37.009298902446425, 14.965452627199687, -27.246727231702682, -8.71556680778528, -16.037496489326806, -19.21450558329544, -106.75582773514759, -75.3035654498892, -38.132371906146965, 18.81378371804567, 89.5133090520457, -1.7864507422749423, 35.62143018105266, 22.41209017291484, 7.693159113605136]",19.607679498931,211786.2417404871
24,indi_24_312,"[115.12572633445384, -0.9163692763242217, -15.916113004149599, -0.11077797249529646, -2.6121506788456967, 36.66641772427543, 14.866014133286843, -27.201688997625048, -8.660385886345226, -16.19497097204281, -19.304270548793763, -106.77739766851414, -75.1288683561353, -38.08332878236961, 18.836843622766807, 89.63327705025146, -1.765020808863985, 35.583519491203006, 22.37757772295083, 7.711968255610813]",19.595762707840183,187167.3290357085
25,indi_25_5,"[115.15321959485136, -0.914123704865933, -15.896453980054213, -0.11031406736593019, -2.6767234840137304, 36.82222105584053, 15.007723977209972, -27.44666834454452, -8.779775720764217, -15.658446280025593, -19.200002309788186, -106.93324423680315, -75.27428836549392, -38.08750852692863, 18.82399234334403, 89.60101661110434, -1.7825313792683093, 35.373461819583945, 22.466621985844757, 7.742344545476418]",19.590170774003898,189898.12904251117
26,indi_26_377,"[115.18717307668415, -0.9174782596018738, -15.901687216370073, -0.11039056966285088, -2.656402604956391, 36.86374405767602, 14.941938355752615, -27.20528385087927, -8.941269812235415, -15.563432076315586, -19.300415838603787, -106.82610686512567, -75.24665133477475, -38.14124982810248, 18.84525987029576, 89.50763924747264, -1.771272295145338, 35.303782758572545, 22.335481678363706, 7.724163133262817]",19.58359675362185,216981.5599476761
27,indi_27_655,"[115.1619530731069, -0.916482660029552, -15.9115424313539, -0.11043791695963347, -2.718555500909675, 37.0282945931472, 14.966102782678963, -27.405019016743434, -8.798504715292266, -15.475835714746747, -19.331458951191383, -106.90078740145532, -75.13201534648208, -38.05669531783139, 18.826125652234737, 89.58044361076857, -1.783474410302632, 35.331684912999854, 22.28419563199955, 7.74597993344986]",19.579440281446335,179212.77861703688
28,indi_28_224,"[115.17985884809018, -0.9172620424274942, -15.911911325000194, -0.11050255102305662, -2.6790350501774585, 37.04027285875524, 14.94420415071697, -27.24007694912249, -8.874374313005577, -15.521535711857036, -19.342590092251676, -106.79411199594054, -75.11152236498506, -38.07463897511585, 18.841321476574684, 89.55987048211814, -1.7686739228715318, 35.35936770895989, 22.33908438420604, 7.716213117495624]",19.576758825636535,195180.94111265647
29,indi_29_31,"[115.15106016948779, -0.9154784234486276, -15.907486746870077, -0.11043676241394292, -2.6839058616111213, 37.032861364079864, 14.964333667086384, -27.300550657666346, -8.893721541479547, -15.701685647435674, -19.30373605121063, -106.82257400314572, -75.08035143364812, -38.105447307797284, 18.851014153373367, 89.52330550554682, -1.7717534330089024, 35.29874523848662, 22.259807855173335, 7.742750671511927]",19.574797719862353,227842.67959155617
30,indi_30_611,"[115.16072601520274, -0.9178609793809981, -15.907439606483976, -0.11045291802620986, -2.662319951797, 37.124195205622335, 14.955032315713144, -27.30053079408273, -8.812079777873496, -15.405191254305386, -19.274595378215434, -106.84068132092446, -75.037266040465, -38.075538394266026, 18.8354337205557, 89.55486341372941, -1.7680090882663186, 35.312106216857565, 22.277736230238446, 7.716098079096803]",19.57142924861781,212582.7560857105
31,indi_31_530,"[115.15978383248878, -0.9153386613823562, -15.90875624424178, -0.11044595061545605, -2.6766756930134017, 37.091801617611026, 14.96503642617472, -27.31426203900138, -8.830823997265389, -15.422547060386544, -19.309069948740177, -106.77237443782404, -75.07920528326152, -38.06646337349884, 18.835695649130034, 89.573542403282, -1.7719317617690562, 35.33747372135385, 22.280427824628077, 7.721620159609127]",19.56972156778801,231758.06262638269
32,indi_32_311,"[115.15889316983169, -0.9160021615648377, -15.908431286531046, -0.11044569957942557, -2.669362831875574, 37.10580927651307, 14.965075667700958, -27.306447866913942, -8.830147140590018, -15.430712135539498, -19.303693395622066, -106.7795187729482, -75.07055379272136, -38.066588112796964, 18.835953489995003, 89.56732510951174, -1.770596620194466, 35.316784730387795, 22.27348606574634, 7.719359853699766]",19.569081099388644,205723.90686634995
33,indi_33_568,"[115.16080648111105, -0.9154222380078056, -15.908129767250877, -0.1104420898810882, -2.672132941206913, 37.08592842876755, 14.956753787890714, -27.297373558167713, -8.815678756790465, -15.3783401650005, -19.305291581052316, -106.81281550306994, -75.05817262852855, -38.068273950589294, 18.84508771013004, 89.5762122597235, -1.7688037004771675, 35.31366233065412, 22.28456112789509, 7.72190174534866]",19.568330796448603,193569.4512166687
34,indi_34_575,"[115.15917001281045, -0.9154722179245466, -15.90878124045038, -0.1104432956355554, -2.6697090628113487, 37.08687630698226, 14.961979653715794, -27.295688292381904, -8.819103310909306, -15.382205490921143, -19.304545219271926, -106.76558216393083, -75.06720166757853, -38.074408537422, 18.835334631360507, 89.56775289487275, -1.7700698002297057, 35.31588243590224, 22.279633855595897, 7.721729197808831]",19.56811699678882,185767.15476451625
35,indi_35_405,"[115.1585376891713, -0.9163885578747968, -15.908459974868013, -0.11043941160955034, -2.674165570820675, 37.083859759871544, 14.955991843436372, -27.286129608379987, -8.812282046452223, -15.386913032054846, -19.314609045938912, -106.76947787508274, -75.06290598971776, -38.07399304146924, 18.844458173285304, 89.58022580692526, -1.7692520642896024, 35.30199800521032, 22.28656626353939, 7.730191586129722]",19.5673393553133,201517.18953895694
36,indi_36_75,"[115.16053721880354, -0.9156024958786602, -15.907711019285772, -0.11043116449912249, -2.6684732268177056, 37.05977846763115, 14.959320951551216, -27.298439407165525, -8.817877470424282, -15.399470367241154, -19.31551827695016, -106.76210905295713, -75.053003999592, -38.07314519369397, 18.845566563861745, 89.57335993466853, -1.7690855024529477, 35.303223395674905, 22.29112323183317, 7.729090238345573]",19.567162446314626,160109.62821194308
37,indi_37_377,"[115.15854811234107, -0.9155318423912884, -15.907973041035207, -0.11043764535569527, -2.670151500773852, 37.076106487212115, 14.958992719379285, -27.292523645801204, -8.818008045906952, -15.387227679906616, -19.315364068743285, -106.76761783344669, -75.05700831080864, -38.074836867723775, 18.84571068166568, 89.57698875690647, -1.769276637693552, 35.30208769064833, 22.287041958733585, 7.730468596029722]",19.56683181760644,163449.23140089717
38,indi_38_392,"[115.15891634742734, -0.9155439976616585, -15.9083179810965, -0.11043598764160566, -2.6702001820370613, 37.089498456119834, 14.958745660433639, -27.29379880675748, -8.818657067950733, -15.392865125014083, -19.315002520924573, -106.77034111831853, -75.05627460917376, -38.073253647996005, 18.848162895735157, 89.57769432308066, -1.769311197565831, 35.30215582919617, 22.28199432137028, 7.729764349926757]",19.56665558393573,188140.84059616152
39,indi_39_419,"[115.15850107768094, -0.9156082824061457, -15.90795369651389, -0.11043098722901198, -2.6686786276458356, 37.088748369805764, 14.959021485551082, -27.296341204008723, -8.814375285094915, -15.404053768334293, -19.315389072438492, -106.7635418398273, -75.05510578928758, -38.075218744949915, 18.847138177157852, 89.57740460719964, -1.7693395589536485, 35.30472324603729, 22.28179047622947, 7.730232406005939]",19.56661426264528,193117.08324936606
40,indi_40_353,"[115.15923873957715, -0.9155968619460892, -15.907992680102563, -0.11043016153261545, -2.671899108220917, 37.08573801646119, 14.958726442105926, -27.287646605834226, -8.81385460186662, -15.385784862404956, -19.31553084376146, -106.7655706236603, -75.05538930659732, -38.07351688478876, 18.845331414750905, 89.57795043442835, -1.7696072769200768, 35.302737023426275, 22.28420232722184, 7.730363189252116]",19.566448879350453,203399.52686582837
41,indi_41_447,"[115.15876885092683, -0.9155569658340732, -15.908180061529443, -0.11043042589193484, -2.67232160447395, 37.08127185303413, 14.958744116113326, -27.292114347069038, -8.816613356035386, -15.388028959571326, -19.31491994724425, -106.75786512509198, -75.05836505727386, -38.07344291986369, 18.847187108274078, 89.57707778248849, -1.7693552022297343, 35.302354474374084, 22.283594397900703, 7.729079156281847]",19.566444717953235,225790.8312270426
42,indi_42_36,"[115.15904181992012, -0.9155823394432707, -15.908062392644784, -0.11043169418818906, -2.671286451713293, 37.08758734853475, 14.958417726289671, -27.28823078728358, -8.813882604749432, -15.388353360266407, -19.315315504022745, -106.75993823418841, -75.05609759426196, -38.073809720967034, 18.846576552682567, 89.57812456246423, -1.7695125483051686, 35.302729350122846, 22.282400920447508, 7.729947879159647]",19.566320100074538,173705.75829041642
43,indi_43_647,"[115.15752910745034, -0.9155957377812411, -15.90804814699376, -0.11043265109338779, -2.6705284979106603, 37.084429174737906, 14.958675487993252, -27.28899544525809, -8.813979325044606, -15.388589498063354, -19.31474419101533, -106.75727457371694, -75.05553641974774, -38.07221112588901, 18.846602356709518, 89.57564343962241, -1.7694251728834935, 35.30325491893356, 22.283679538490595, 7.729385823176818]",19.5662979675861,194739.58700796057
44,indi_44_327,"[115.15784672072967, -0.9155785504452019, -15.908094051231108, -0.11043222172723854, -2.670844355713702, 37.08610478350835, 14.958747653884506, -27.29006484818958, -8.814159813320632, -15.39320805551056, -19.3149187020044, -106.75790377598312, -75.05558372380177, -38.07170658121997, 18.84677114783764, 89.57774453904675, -1.7693108165043325, 35.302958832898625, 22.282816144751294, 7.729411719603776]",19.566272867081608,205836.55352780188
45,indi_45_649,"[115.15849727949596, -0.9155776251996519, -15.908038613419945, -0.11043188331821958, -2.6712929707794446, 37.0857322349828, 14.95817781049846, -27.289116419189774, -8.81371011366319, -15.389279791951246, -19.31522345155244, -106.75702419758287, -75.05536810633316, -38.07199501867027, 18.845919286360896, 89.57659221423057, -1.7693164756893287, 35.30284409336768, 22.28267744316113, 7.730012697664776]",19.566248685092308,179720.75907099922
46,indi_46_573,"[115.15780664412958, -0.9155904557712315, -15.90805131749384, -0.11043156927263331, -2.671207071624165, 37.08660559906217, 14.958608168564663, -27.289231259136308, -8.814170263299792, -15.388331246707363, -19.31486110607557, -106.75776106594337, -75.05559520179509, -38.072651653663385, 18.846836929933467, 89.57616375414153, -1.7693774579897945, 35.30276823929766, 22.282447281262527, 7.729425774329632]",19.566225887028935,192787.06209715694
47,indi_47_408,"[115.15814061932838, -0.915581191374043, -15.908062975584444, -0.1104309161465773, -2.671240239322008, 37.08732684446772, 14.958655008678775, -27.28973928425429, -8.813903333982141, -15.38813636356501, -19.3151539691773, -106.75828495798504, -75.05579224519066, -38.071940026779785, 18.84656579674345, 89.57776971130946, -1.769358295593478, 35.30282827115163, 22.28242821257094, 7.729509196220304]",19.566197013096247,175052.3314984675
48,indi_48_459,"[115.15805730580821, -0.9155811355520287, -15.908063747804352, -0.11043145219616807, -2.67103635451483, 37.08716614141397, 14.958633187368868, -27.289220657928276, -8.814071693548051, -15.388450748512199, -19.315144323585066, -106.75792826872691, -75.05559202334277, -38.07194773715283, 18.84650122185173, 89.57759847706146, -1.7693482919264345, 35.30283063215701, 22.28246418198947, 7.729841985673114]",19.566194404252983,207813.2156289765
49,indi_49_610,"[115.15804257747374, -0.9155845436613382, -15.908057785911232, -0.11043092195166805, -2.6710467817426227, 37.08683430097673, 14.958529738472297, -27.288908186553968, -8.813852416404448, -15.388197414552026, -19.315165810013436, -106.75775355941724, -75.05560464227447, -38.07199613156507, 18.84650847594977, 89.57776269101302, -1.7693325662573127, 35.302785486534134, 22.282771140937925, 7.72972097764692]",19.566183177465494,197529.01872317778
50,indi_50_135,"[115.15783242235976, -0.9155852075940767, -15.908042418577766, -0.11043076807844157, -2.6708636113423276, 37.086649980643244, 14.958530615584694, -27.288953559909203, -8.813935506439007, -15.388199903274877, -19.315099066439092, -106.75771395104954, -75.05565162133675, -38.07205498235334, 18.846507250743933, 89.57767185246992, -1.7693355946836844, 35.30278033423159, 22.282764787839124, 7.729709214332491]",19.566173887645842,213439.54489226933
51,indi_51_551,"[115.15780142529336, -0.9155827002849208, -15.908058048803696, -0.11043092450835576, -2.671040296381004, 37.087029669873054, 14.958545087377507, -27.288953666264035, -8.813918440955588, -15.388218225457756, -19.315158594554823, -106.75778200660281, -75.05569596697886, -38.07212236827025, 18.846453973713576, 89.57766351841502, -1.7693329666635615, 35.30278296283698, 22.282540427819015, 7.729665673306478]",19.566167362926425,209430.83018556418
52,indi_52_238,"[115.15777364778799, -0.9155849225965593, -15.908043898447238, -0.11043091983392819, -2.670883367332774, 37.0867186766705, 14.958556397810444, -27.289256614330306, -8.81391759732465, -15.38820085813762, -19.315115028346046, -106.75761382670865, -75.05563327933739, -38.07213666693377, 18.846524740940428, 89.57755015322962, -1.7693415101358232, 35.302774567887575, 22.28246549949803, 7.729633034326879]",19.566166244911575,189481.8078084156
53,indi_53_530,"[115.1577597418971, -0.9155846512844121, -15.908048451032197, -0.11043095795179866, -2.6708983008887244, 37.08676244010457, 14.958571630267135, -27.28909494437098, -8.813875202671518, -15.388212086687865, -19.315140064724886, -106.75769244538006, -75.05559937537043, -38.07201347111048, 18.84650952278216, 89.57762829333285, -1.7693388952981868, 35.302738682219456, 22.28251832377736, 7.72966345548042]",19.566160413519,215102.7799931379
54,indi_54_409,"[115.1577670775298, -0.9155833321020981, -15.908050301930636, -0.11043094361080977, -2.6709408268544177, 37.08696519804441, 14.958564944501589, -27.28909516356559, -8.813892418334916, -15.388212544302823, -19.315152630652012, -106.7576728245365, -75.05562950422936, -38.07206575056739, 18.84649651176145, 89.57762345013697, -1.7693388715440719, 35.30274076006212, 22.282521636829514, 7.729666918216125]",19.5661602191739,187839.2519581187
55,indi_55_404,"[115.15775254301023, -0.915583439439314, -15.908057372431216, -0.1104308636631287, -2.6709446468268823, 37.086961904405875, 14.958546149972829, -27.28897576913414, -8.813861793296788, -15.38822902660617, -19.31515247292442, -106.75762552667528, -75.05562863940722, -38.072063713783066, 18.84648796921065, 89.57765785496275, -1.7693349668456129, 35.302760516150045, 22.28255331580745, 7.7296800528261445]",19.566157861923987,219606.24719886336
56,indi_56_376,"[115.15776955871918, -0.9155833346863694, -15.90805095717361, -0.11043087561026124, -2.670952703981378, 37.086944872157474, 14.95857567436765, -27.28909024318115, -8.813902356713983, -15.388321278436138, -19.315152276018072, -106.75741009420102, -75.05563688184421, -38.07207448669813, 18.84650825253439, 89.57764892649104, -1.7693388223164945, 35.302745927594685, 22.28254319457601, 7.729654694304182]",19.566156696963052,202089.43596647182
57,indi_57_242,"[115.15776005055181, -0.9155836585122528, -15.908050938755032, -0.11043092014957902, -2.6709489603478263, 37.086984993686656, 14.958568815683615, -27.28899601551533, -8.813886392908525, -15.388224920192869, -19.31514225416423, -106.75746853090165, -75.05561765648997, -38.072024293756435, 18.84648799426148, 89.57764110001361, -1.769337399803746, 35.302749990199196, 22.282535783351108, 7.729664674435837]",19.56615471345497,189947.59745210357
58,indi_58_297,"[115.15776075306911, -0.9155837961116049, -15.908049007105612, -0.11043085398846335, -2.670932742660408, 37.086968054125336, 14.958573202582725, -27.28902324095089, -8.813892606185723, -15.388224805851557, -19.31513896842637, -106.75745948917832, -75.05561590526355, -38.07202477889839, 18.846488368752485, 89.57763903467435, -1.7693376628585409, 35.30275405835032, 22.28254273853097, 7.72964403933799]",19.566154316860107,177968.81486373855
59,indi_59_439,"[115.15776281682321, -0.9155837397748212, -15.90805162276475, -0.11043090314938858, -2.6709475723129157, 37.08697138712712, 14.958598316294452, -27.289004562548392, -8.813879511402892, -15.388236555240686, -19.315143312685528, -106.75744584701226, -75.05561921849326, -38.07202643485553, 18.846500924388863, 89.57765384459259, -1.7693376532196055, 35.302746155152064, 22.282538546247054, 7.729660963135925]",19.566153925694078,194242.882637918
60,indi_60_501,"[115.15776222102562, -0.915583651559043, -15.908048882179619, -0.11043086061002985, -2.6709468568623316, 37.08695925875525, 14.958588819239944, -27.289003598558608, -8.813881206594026, -15.388234358020021, -19.315143755549915, -106.75745031790325, -75.05562228775716, -38.072032920037955, 18.84649728306279, 89.57765375449374, -1.7693379735066854, 35.302751609735346, 22.28253574671887, 7.729682641423107]",19.566153433401997,213431.4017594115
61,indi_61_226,"[115.15775767054774, -0.9155836470597556, -15.908050971345908, -0.1104308627878622, -2.6709424944599616, 37.08694403085632, 14.958591965276659, -27.2890123963834, -8.813878094009345, -15.388235977035539, -19.315148261750757, -106.75744470545223, -75.05562349448216, -38.07202775658906, 18.846499324339895, 89.57765189144843, -1.7693374580608578, 35.302748536960294, 22.282540615837412, 7.729654988470587]",19.566153258155907,194789.51425820237
62,indi_62_233,"[115.15775876288421, -0.9155836685895031, -15.908051015854753, -0.11043086425131846, -2.670941758700727, 37.08697018197837, 14.958587934452321, -27.28900778681746, -8.813880614345102, -15.388235549697212, -19.315148218805266, -106.75744794699322, -75.05561465068115, -38.07202701313272, 18.846498692791602, 89.57765134123798, -1.7693375276587786, 35.30274909677544, 22.28253979142514, 7.729659182469841]",19.566153041016225,194260.9295057152
63,indi_63_392,"[115.15775898564812, -0.9155836410690164, -15.908050183127703, -0.11043085259084866, -2.6709417660314525, 37.08697203451358, 14.958586737764199, -27.289004915034845, -8.813881519221802, -15.388233721528895, -19.3151461632918, -106.7574410336248, -75.05561645264878, -38.07202750221991, 18.846498437325444, 89.57765112239373, -1.7693376044216431, 35.30274914051359, 22.282539642668947, 7.7296617039532]",19.566152722244293,182616.21101458927
64,indi_64_453,"[115.15775907074016, -0.9155836462943925, -15.908049895055942, -0.1104308572177218, -2.6709413821509815, 37.08697429135602, 14.958590664465964, -27.289006529472523, -8.813880453096152, -15.388234853280718, -19.31514749294456, -106.7574419384963, -75.05561678434955, -38.072027928270415, 18.846495724281993, 89.57765079663375, -1.7693376534297105, 35.302749180439875, 22.28253681913355, 7.729659450436452]",19.566152669406645,171227.8793718965
65,indi_65_63,"[115.15775960414686, -0.9155834865772081, -15.90804897013526, -0.11043085421628991, -2.6709405774347035, 37.08696989195666, 14.958580917124323, -27.289010706911274, -8.813883156383723, -15.388233909357993, -19.31514763869997, -106.75743631895376, -75.05561719214573, -38.07202798852087, 18.846500520521005, 89.57765055395703, -1.76933775339467, 35.30274943628952, 22.282538401811813, 7.729659994566259]",19.5661525501246,212238.80892642817
