generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_318,"[100.96559451402112, -1.0467160158587594, -0.1590256051136527, 0.06147335033752803, 22.970579252189175, -43.91416820565317, -36.61920399904261, 31.289738640618197, 16.487236872367937, 13.382015930392464, -44.18505431475727, 24.869181387163827, 14.213298508488009, -65.70731545477503, 24.37715214164878, -46.75626583579907, -2.101763695474535, 46.75889133059965, 50.11456772645442, -35.94117986632516]",18.562675656360874,237274.32773305758
67,indi_67_413,"[100.96559501587116, -1.0467160163796652, -0.15902466821038447, 0.06147335011791603, 22.97058518102152, -43.91415931940031, -36.61920463691305, 31.289750172219957, 16.48724209682698, 13.382015922971737, -44.18505424324046, 24.869181259158935, 14.213287399186033, -65.7073468925547, 24.377153633820196, -46.756263087606, -2.1017637104953284, 46.75888935776797, 50.11456519191495, -35.941184825635595]",18.562675624335125,161991.40362866467
68,indi_68_273,"[100.96559493742825, -1.0467160168538308, -0.1590247668904297, 0.06147335224769742, 22.970583360203406, -43.91415928000073, -36.619204259066834, 31.28974854053883, 16.487236271852854, 13.38201585738955, -44.18505431987156, 24.869181341939544, 14.213308760784358, -65.70734433101121, 24.377155094231036, -46.75626307174917, -2.101763700574169, 46.75888931888436, 50.114565474921605, -35.94117955241029]",18.562675598175687,215028.42070639133
69,indi_69_380,"[100.96559454924505, -1.0467160167354117, -0.15902488987305727, 0.06147335139368956, 22.970584139020186, -43.914161298685606, -36.61920412924543, 31.28974069894973, 16.48723452809923, 13.382015185666884, -44.1850537054723, 24.86918054144056, 14.213295058353346, -65.70733368485539, 24.37715348396287, -46.75626485706132, -2.101763671137435, 46.75889305639497, 50.114565929271286, -35.941181470267594]",18.562675572522448,184850.94620397786
70,indi_70_176,"[100.96559492297507, -1.0467160168547929, -0.1590248028099278, 0.0614733507192316, 22.97057897556081, -43.91415995214264, -36.619204234200836, 31.289744384731907, 16.487236247167168, 13.382015554039636, -44.185053682973546, 24.869180964015904, 14.213294826468227, -65.70732140308613, 24.377155030462855, -46.756263200815944, -2.101763686269381, 46.75888974268525, 50.114565781958845, -35.94117994776564]",18.562675535538148,214173.89329673382
71,indi_71_301,"[100.96559491186767, -1.0467160163608913, -0.15902484538732387, 0.06147335210120149, 22.970579404020068, -43.914167455290396, -36.6192040802328, 31.289744539606968, 16.48723727840473, 13.382015562334677, -44.18505373965584, 24.869180483712423, 14.213294464581281, -65.70732171281868, 24.37715471401798, -46.75626308620049, -2.1017636809996967, 46.758890103396595, 50.114565723681736, -35.94117994314383]",18.562675525636156,204570.9193594562
72,indi_72_458,"[100.96559486145392, -1.046716017282915, -0.15902511975872682, 0.061473352944066376, 22.970574484594785, -43.914170132073025, -36.61920423311485, 31.289740716614673, 16.48723765446459, 13.382015085997857, -44.18505374935692, 24.869180265944046, 14.213303379818285, -65.70730824556819, 24.37715426930258, -46.756261328627765, -2.1017636814121032, 46.75888976472256, 50.11456545280176, -35.94117994942313]",18.562675508685185,201351.19201605333
73,indi_73_488,"[100.96559474609076, -1.0467160172090595, -0.1590249285248476, 0.06147335225921485, 22.97057378978552, -43.914171532050055, -36.619203991325584, 31.289740722195575, 16.48723518362772, 13.382015440977534, -44.185053760171115, 24.869179384949913, 14.213295398298586, -65.70730535571445, 24.377154341121454, -46.75626145256929, -2.1017636811592513, 46.758889777532495, 50.114565769726354, -35.941180233096894]",18.56267550294893,216178.1865240024
74,indi_74_217,"[100.9655947631301, -1.0467160171513725, -0.15902498081171923, 0.06147335335377786, 22.97057481996754, -43.91417304518149, -36.61920431390499, 31.289739570818487, 16.487236980745976, 13.382015132317415, -44.18505377053616, 24.869180040936207, 14.213301900760388, -65.7072854621688, 24.377154070378474, -46.75626051659982, -2.1017636658726304, 46.75888878676026, 50.1145658486956, -35.9411802366639]",18.56267549758926,209931.49314894644
75,indi_75_296,"[100.9655947746732, -1.046716017107187, -0.15902494417647803, 0.06147335305721238, 22.970575036661565, -43.91417153213677, -36.6192042535238, 31.289740345694756, 16.48723575774409, 13.38201520221933, -44.185053767181245, 24.869180002929898, 14.21330098239299, -65.70728863119669, 24.37715421327913, -46.756260519795106, -2.1017636652011467, 46.75888924034482, 50.11456561232989, -35.941180065916676]",18.562675490421462,200457.06114888028
76,indi_76_456,"[100.96559482084626, -1.0467160171286778, -0.15902495016299764, 0.06147335304989913, 22.970574627818742, -43.91417138742074, -36.61920420439973, 31.28974047652447, 16.487235815854326, 13.382015321949083, -44.185053763476404, 24.869180005900514, 14.213298568387835, -65.70729377879196, 24.377154230313177, -46.756260530304466, -2.101763672251565, 46.75888938889529, 50.11456551174532, -35.94118004765783]",18.56267548825542,216818.6157482876
77,indi_77_211,"[100.96559481497027, -1.046716017073461, -0.1590249659584702, 0.06147335251493971, 22.970575668197128, -43.91417159358164, -36.619204199803924, 31.289740591421115, 16.487235924592788, 13.382015257110453, -44.18505369228683, 24.86917946127187, 14.213298335052697, -65.70729064901987, 24.377154241171787, -46.756260697881316, -2.101763672964556, 46.75888921185229, 50.114565636012756, -35.94118004512735]",18.562675485647787,212974.06212267248
78,indi_78_451,"[100.96559480671246, -1.046716017101549, -0.1590249851390253, 0.061473352561228614, 22.97057597420906, -43.914172704900366, -36.619204138435926, 31.289740793635083, 16.487236124310755, 13.382015233747854, -44.18505368281434, 24.86917939373511, 14.213297522476847, -65.70728679416152, 24.377154186674275, -46.75626055934033, -2.1017636708619563, 46.75888984492331, 50.11456560335891, -35.94118004756435]",18.56267548165778,194401.20481426766
79,indi_79_538,"[100.96559480693367, -1.0467160171051564, -0.15902496385173703, 0.06147335279976493, 22.970576056957995, -43.91417295373093, -36.619204155018664, 31.28974029775754, 16.48723577367825, 13.382015239727128, -44.185053712556666, 24.86917932027415, 14.21329838434761, -65.70728796739891, 24.37715426375313, -46.75626064240396, -2.1017636672705597, 46.75888957433001, 50.11456556797666, -35.94118014443139]",18.56267548163774,191249.0691719078
80,indi_80_576,"[100.96559480166607, -1.0467160171036327, -0.15902496804654814, 0.061473352699499384, 22.97057608842396, -43.91417288468553, -36.61920415365481, 31.289740262340416, 16.487235778173233, 13.382015200274493, -44.1850536891596, 24.86917945123069, 14.213298189635806, -65.70728862977639, 24.377154255333288, -46.75626067213064, -2.101763666672629, 46.758889446464735, 50.114565584469155, -35.94118010446001]",18.56267548051724,189704.10254399243
81,indi_81_84,"[100.96559480453428, -1.0467160171020962, -0.1590249702533953, 0.06147335276116797, 22.9705760494988, -43.914172890932505, -36.619204159997075, 31.289740282840867, 16.4872358573304, 13.382015232514059, -44.185053681527705, 24.86917935824058, 14.213297642810089, -65.70728788875167, 24.377154235323566, -46.75626068105881, -2.101763667374322, 46.75888955086778, 50.114565590860316, -35.94118007861686]",18.56267547999693,191997.4132697358
82,indi_82_532,"[100.96559480626051, -1.0467160171020926, -0.15902497003047955, 0.06147335274883544, 22.970576044715074, -43.91417289239482, -36.619204168264, 31.289740306475167, 16.487235872057482, 13.382015233064834, -44.18505368803478, 24.86917932449522, 14.21329771143941, -65.70728761928505, 24.377154233871675, -46.756260594347744, -2.101763667810016, 46.758889580575996, 50.11456557657438, -35.941180067587645]",18.562675479324387,199255.87569662518
83,indi_83_254,"[100.96559480417721, -1.0467160171117205, -0.1590249657722392, 0.061473352628550235, 22.970576001075592, -43.91417286890757, -36.619204139504774, 31.28974015066914, 16.48723586021446, 13.382015229131856, -44.18505368526806, 24.86917923601811, 14.213297287319826, -65.70728852110534, 24.377154221098575, -46.75626058150782, -2.101763668641352, 46.75888954974816, 50.11456558782654, -35.941180082546026]",18.562675478922227,191419.31614156876
84,indi_84_282,"[100.96559480529879, -1.0467160171077228, -0.15902496390689047, 0.061473352615558086, 22.970575979885524, -43.9141729663147, -36.619204147898856, 31.289740292736333, 16.487235830611457, 13.38201523318503, -44.18505368531335, 24.869179197687743, 14.213297521255313, -65.70728827253218, 24.37715423334996, -46.756260584308365, -2.101763668807508, 46.758890001299065, 50.11456558270925, -35.9411800837359]",18.562675478746918,175753.60812472008
85,indi_85_568,"[100.96559480722215, -1.0467160171110075, -0.1590249654275211, 0.061473352631985494, 22.9705758500788, -43.914172953094095, -36.619204154988815, 31.289740152209877, 16.48723584619191, 13.38201522655676, -44.18505368566449, 24.869179286476577, 14.213297321225525, -65.70728882606052, 24.37715422800806, -46.75626058118918, -2.1017636680576963, 46.758889591205964, 50.11456558849097, -35.94118007481992]",18.562675478525076,217234.07115760728
86,indi_86_382,"[100.96559480447874, -1.0467160171086163, -0.159024967454477, 0.06147335261994273, 22.97057597197665, -43.914172937278074, -36.61920415462364, 31.289740211946206, 16.487235895999763, 13.38201523231091, -44.18505368265915, 24.869179223858193, 14.21329747313845, -65.70728771940615, 24.37715427876951, -46.75626059270584, -2.101763668692852, 46.75888990787528, 50.11456558348787, -35.941180079890366]",18.562675478362806,219334.84579795765
87,indi_87_54,"[100.96559480569634, -1.0467160171102967, -0.1590249645030254, 0.061473352620577806, 22.970575852620396, -43.91417300948301, -36.61920416250902, 31.289740142541348, 16.487235872971876, 13.382015228979647, -44.18505368582245, 24.86917924885791, 14.213297530742954, -65.70728824157817, 24.377154269375225, -46.756260589306486, -2.1017636685283443, 46.75888985861732, 50.114565579069605, -35.941180079992435]",18.56267547814204,180351.30239156823
88,indi_88_28,"[100.96559480548471, -1.0467160171094778, -0.15902496531123858, 0.06147335262069431, 22.970575863879116, -43.91417294036462, -36.61920415611628, 31.28974015208026, 16.487235854987965, 13.38201523148122, -44.18505368371666, 24.86917925039846, 14.213297133031752, -65.70728821531654, 24.377154272434716, -46.75626058957505, -2.1017636685863046, 46.75888980406239, 50.114565580381594, -35.94118008744211]",18.56267547805233,225138.95051635653
89,indi_89_643,"[100.96559480465639, -1.046716017109601, -0.15902496604205762, 0.06147335262328944, 22.97057584029016, -43.91417296137007, -36.61920415628079, 31.289740162238413, 16.48723585763366, 13.382015230857405, -44.185053683145966, 24.869179252529328, 14.213297101717512, -65.70728815576618, 24.37715427009214, -46.756260589680906, -2.101763668266657, 46.75888980273673, 50.11456558138439, -35.94118007986713]",18.562675477932157,191395.00064699948
90,indi_90_1,"[100.96559480465639, -1.046716017109601, -0.15902496604205762, 0.06147335262328944, 22.97057584029016, -43.91417296137007, -36.61920415628079, 31.289740162238413, 16.48723585763366, 13.382015230857405, -44.185053683145966, 24.869179252529328, 14.213297101717512, -65.70728815576618, 24.37715427009214, -46.756260589680906, -2.101763668266657, 46.75888980273673, 50.11456558138439, -35.94118007986713]",18.562675477932157,420525.8752179489
91,indi_91_213,"[100.9655948048992, -1.0467160171077328, -0.15902496665528762, 0.061473352625937686, 22.970575863237926, -43.9141730378398, -36.619204161022495, 31.289740182202294, 16.487235867287186, 13.382015231785696, -44.185053683640746, 24.869179250786253, 14.213297037842066, -65.7072879215407, 24.37715427380964, -46.7562605902058, -2.1017636684970933, 46.75888989431504, 50.114565581779146, -35.94118008110914]",18.56267547786584,193462.92189359697
92,indi_92_20,"[100.96559480630654, -1.0467160171093437, -0.15902496584798012, 0.06147335261356377, 22.970575883131694, -43.91417302596533, -36.61920415903449, 31.28974016229848, 16.48723586964905, 13.382015232391375, -44.18505368377078, 24.86917925103054, 14.213297295286111, -65.70728805446201, 24.377154269731832, -46.75626058892796, -2.1017636680776506, 46.75888978039519, 50.114565580510764, -35.94118008067652]",18.562675477807154,195845.9151153958
93,indi_93_470,"[100.96559480626541, -1.0467160171093544, -0.159024965869239, 0.06147335261571435, 22.970575879198023, -43.91417302176177, -36.61920415771891, 31.289740161370343, 16.48723586407996, 13.382015232332444, -44.18505368320535, 24.86917925502663, 14.213297192339773, -65.70728800138889, 24.377154269675994, -46.75626058909548, -2.10176366821299, 46.758889789244854, 50.11456558061262, -35.94118007974453]",18.562675477753217,203017.13783161304
94,indi_94_322,"[100.96559480615022, -1.0467160171097312, -0.15902496564586005, 0.06147335262060368, 22.970575826762524, -43.91417301811295, -36.61920415796083, 31.28974015479072, 16.487235864160386, 13.382015232094428, -44.18505368338362, 24.869179255982317, 14.213297128595725, -65.70728803046518, 24.377154269472964, -46.75626058886623, -2.101763668238135, 46.75888979786335, 50.11456558065147, -35.941180080033035]",18.562675477741802,190830.4786160753
95,indi_95_43,"[100.96559480599501, -1.0467160171094236, -0.15902496593334864, 0.06147335261598714, 22.970575861445393, -43.91417303325682, -36.61920415946702, 31.289740165880715, 16.487235865393966, 13.382015232366978, -44.18505368300814, 24.86917925048196, 14.213297147347365, -65.70728802797066, 24.37715427004815, -46.75626058900432, -2.1017636681385983, 46.758889823594124, 50.114565580632686, -35.94118008069435]",18.562675477697034,188374.17240997692
96,indi_96_520,"[100.9655948061559, -1.0467160171094951, -0.1590249657774805, 0.06147335261825039, 22.970575841627188, -43.91417302261141, -36.61920415939495, 31.289740161358395, 16.48723586540992, 13.382015231836618, -44.18505368325264, 24.869179252288497, 14.213297109171059, -65.70728800810579, 24.37715427200106, -46.75626058655713, -2.1017636682061407, 46.75888981624652, 50.11456558076024, -35.941180079980974]",18.562675477685506,179350.40328827506
97,indi_97_309,"[100.96559480589262, -1.0467160171094538, -0.15902496599060204, 0.061473352616750125, 22.970575863479727, -43.914173030607415, -36.61920415989548, 31.289740161416624, 16.487235864611378, 13.382015232324475, -44.185053683254715, 24.86917925075953, 14.213297104671746, -65.70728799454145, 24.377154272179514, -46.75626058604657, -2.1017636681663654, 46.758889821277606, 50.11456558105064, -35.94118008018286]",18.56267547766778,239690.20448899496
98,indi_98_354,"[100.9655948058799, -1.0467160171094938, -0.15902496595774826, 0.061473352617182585, 22.970575849622048, -43.914173028744756, -36.619204159926205, 31.289740162785584, 16.487235864626005, 13.382015232266884, -44.18505368321301, 24.869179250809783, 14.21329710479058, -65.7072880133329, 24.377154272010042, -46.75626058721541, -2.1017636681423544, 46.758889821698446, 50.11456558025406, -35.94118008021041]",18.562675477658765,231020.81761760006
99,indi_99_7,"[100.96559480592981, -1.0467160171096492, -0.15902496584688255, 0.06147335261663712, 22.970575851720174, -43.91417302657668, -36.61920415992443, 31.2897401626848, 16.487235865592186, 13.382015232079608, -44.1850536831103, 24.869179251314367, 14.213297082248381, -65.7072880043828, 24.377154271661542, -46.756260586712806, -2.1017636681507987, 46.75888983056111, 50.11456558039184, -35.94118008011658]",18.562675477648657,172277.2538763695
100,indi_100_62,"[100.96559480590818, -1.0467160171097547, -0.159024965839543, 0.0614733526162427, 22.970575855756234, -43.914173031028696, -36.61920415939868, 31.289740160633855, 16.487235865068108, 13.382015231999743, -44.185053683106176, 24.86917925216006, 14.213297077773298, -65.70728800456811, 24.377154271891172, -46.756260586920405, -2.101763668143595, 46.75888982285507, 50.114565580383235, -35.94118007996986]",18.562675477633455,221211.969222086
101,elite_101,"[100.96559480590818, -1.0467160171097547, -0.159024965839543, 0.0614733526162427, 22.970575855756234, -43.914173031028696, -36.61920415939868, 31.289740160633855, 16.487235865068108, 13.382015231999743, -44.185053683106176, 24.86917925216006, 14.213297077773298, -65.70728800456811, 24.377154271891172, -46.756260586920405, -2.101763668143595, 46.75888982285507, 50.114565580383235, -35.94118007996986]",18.562675477633455,168913.57881894815
102,indi_102_255,"[100.96559480600064, -1.0467160171097192, -0.15902496585692835, 0.06147335261636855, 22.970575856010086, -43.914173030931046, -36.619204159430936, 31.28974016093325, 16.487235865071145, 13.382015232002768, -44.185053683068006, 24.869179252545173, 14.213297079119956, -65.70728800226007, 24.377154271767473, -46.75626058668619, -2.1017636681442724, 46.75888982409518, 50.11456558045419, -35.941180079984015]",18.562675477630915,174905.05725468555
103,indi_103_83,"[100.96559480592882, -1.0467160171096068, -0.15902496585810216, 0.06147335261659688, 22.97057585540287, -43.91417303084154, -36.61920415965275, 31.28974016104294, 16.487235865051144, 13.382015232222836, -44.1850536830746, 24.869179251872982, 14.213297077219838, -65.70728800757624, 24.377154271801835, -46.7562605865216, -2.1017636681480454, 46.75888982313414, 50.114565580455675, -35.94118008003606]",18.562675477630037,211421.89510325599
104,indi_104_164,"[100.96559480591492, -1.0467160171095626, -0.15902496584783363, 0.061473352616608794, 22.970575855461405, -43.91417303129637, -36.619204159604536, 31.28974016091657, 16.487235865057947, 13.382015232164482, -44.185053683061795, 24.86917925186679, 14.21329707546477, -65.70728800628578, 24.377154271794193, -46.756260586817305, -2.1017636681438003, 46.75888982471602, 50.114565580347005, -35.941180080059894]",18.562675477626932,207363.16320349794
105,indi_105_329,"[100.96559480597057, -1.046716017109687, -0.1590249658545542, 0.06147335261663826, 22.970575855482647, -43.91417303159189, -36.6192041596004, 31.28974016107643, 16.487235864946644, 13.382015232084882, -44.18505368306538, 24.869179251819453, 14.213297075734456, -65.7072880054676, 24.377154271801864, -46.75626058653576, -2.1017636681463197, 46.75888982476121, 50.11456558034675, -35.94118008003048]",18.562675477624587,162886.4701827799
106,indi_106_215,"[100.96559480598093, -1.0467160171097163, -0.15902496584875467, 0.06147335261636907, 22.970575854542957, -43.914173031649284, -36.61920415952806, 31.289740160797102, 16.487235864952208, 13.382015232129682, -44.18505368306716, 24.869179252208315, 14.213297077151735, -65.70728800399026, 24.37715427178027, -46.75626058654649, -2.101763668147415, 46.758889824329984, 50.11456558037372, -35.941180080024985]",18.562675477624555,208757.43278921657
107,indi_107_516,"[100.96559480594956, -1.0467160171096022, -0.15902496584763895, 0.061473352616424594, 22.970575853267214, -43.914173031931604, -36.61920415958537, 31.289740160923834, 16.487235864964298, 13.382015232154696, -44.1850536830669, 24.869179251812792, 14.213297079258878, -65.70728800237, 24.377154271732365, -46.756260586586954, -2.101763668144906, 46.75888982410012, 50.11456558035958, -35.94118008003707]",18.562675477623532,152214.1053994435
108,indi_108_498,"[100.96559480598799, -1.0467160171096153, -0.15902496585055126, 0.061473352616418286, 22.970575853593985, -43.91417303190795, -36.619204159581386, 31.289740160902994, 16.48723586497468, 13.382015232147296, -44.18505368306394, 24.8691792518199, 14.213297078382464, -65.70728800344493, 24.37715427174805, -46.756260586625146, -2.101763668145014, 46.758889824438356, 50.11456558035354, -35.94118008002175]",18.5626754776227,211278.70198127185
109,indi_109_637,"[100.96559480600442, -1.0467160171096177, -0.15902496585207554, 0.06147335261646378, 22.97057585389525, -43.914173031807096, -36.619204159598794, 31.289740160856695, 16.48723586501689, 13.382015232144102, -44.1850536830643, 24.86917925181108, 14.213297077680238, -65.70728800238471, 24.377154271758478, -46.756260586577184, -2.1017636681454555, 46.758889824065456, 50.11456558035038, -35.94118008006467]",18.562675477622175,214597.37740310642
110,indi_110_366,"[100.96559480600071, -1.0467160171096512, -0.15902496585234577, 0.06147335261642569, 22.970575854055262, -43.914173031863534, -36.619204159599235, 31.289740160891494, 16.487235864975332, 13.38201523214839, -44.185053683063664, 24.869179251808045, 14.213297076576142, -65.70728800428977, 24.377154271776433, -46.75626058656903, -2.1017636681456033, 46.758889823729966, 50.11456558035616, -35.94118008004348]",18.562675477621937,192916.2750507455
111,indi_111_648,"[100.96559480600003, -1.0467160171096292, -0.15902496585234527, 0.06147335261649235, 22.970575853665622, -43.91417303184017, -36.619204159599256, 31.289740160893217, 16.48723586497281, 13.382015232153458, -44.18505368306441, 24.86917925180637, 14.213297076619272, -65.70728800386752, 24.377154271776046, -46.75626058656957, -2.1017636681453795, 46.75888982450818, 50.11456558034594, -35.94118008004372]",18.562675477621628,175424.91055506005
112,indi_112_64,"[100.96559480599421, -1.0467160171096126, -0.15902496585247206, 0.06147335261643076, 22.970575853700332, -43.914173031827985, -36.61920415959258, 31.289740160885525, 16.487235864992297, 13.382015232144594, -44.18505368306428, 24.86917925181468, 14.213297076780645, -65.7072880033949, 24.377154271764134, -46.756260586570825, -2.1017636681454053, 46.75888982440328, 50.114565580335054, -35.94118008004697]",18.56267547762144,182945.1154477664
113,indi_113_115,"[100.9655948060028, -1.0467160171096141, -0.15902496585231402, 0.061473352616432095, 22.970575853729546, -43.91417303182878, -36.61920415959255, 31.289740160879155, 16.487235864993018, 13.382015232145948, -44.18505368306374, 24.86917925181333, 14.213297076819199, -65.70728800316851, 24.37715427176399, -46.75626058657061, -2.1017636681452565, 46.758889824313215, 50.1145655803366, -35.94118008005218]",18.562675477621234,192238.94330477586
114,indi_114_523,"[100.96559480600219, -1.0467160171096144, -0.15902496585123055, 0.06147335261643043, 22.970575853662254, -43.91417303185705, -36.619204159594986, 31.289740160855647, 16.487235864984985, 13.38201523214365, -44.18505368306351, 24.86917925180426, 14.213297076960044, -65.70728800352676, 24.377154271768454, -46.756260586572, -2.101763668144906, 46.758889824138976, 50.11456558033596, -35.94118008004435]",18.562675477620992,217899.97565957767
115,indi_115_1,"[100.96559480600219, -1.0467160171096144, -0.15902496585123055, 0.06147335261643043, 22.970575853662254, -43.91417303185705, -36.619204159594986, 31.289740160855647, 16.487235864984985, 13.38201523214365, -44.18505368306351, 24.86917925180426, 14.213297076960044, -65.70728800352676, 24.377154271768454, -46.756260586572, -2.101763668144906, 46.758889824138976, 50.11456558033596, -35.94118008004435]",18.562675477620992,413624.558393187
116,indi_116_672,"[100.96559480600608, -1.04671601710962, -0.15902496585128312, 0.061473352616433594, 22.970575853725382, -43.91417303185446, -36.61920415959423, 31.289740160856002, 16.487235864983234, 13.38201523214425, -44.185053683063614, 24.869179251804866, 14.213297076942618, -65.7072880036538, 24.377154271772334, -46.7562605865642, -2.101763668144888, 46.75888982417459, 50.11456558033858, -35.9411800800426]",18.562675477620957,246482.52468139032
117,indi_117_508,"[100.96559480600224, -1.046716017109616, -0.15902496585173598, 0.06147335261642764, 22.970575853713648, -43.91417303184222, -36.619204159595824, 31.28974016086489, 16.487235864982566, 13.382015232143726, -44.1850536830637, 24.869179251805797, 14.21329707677321, -65.70728800353675, 24.377154271772305, -46.756260586564636, -2.1017636681448364, 46.75888982407929, 50.11456558033624, -35.94118008003762]",18.56267547762087,216645.48875614238
118,indi_118_645,"[100.96559480600246, -1.046716017109618, -0.15902496585174788, 0.06147335261642869, 22.97057585374603, -43.9141730318331, -36.61920415959576, 31.289740160868973, 16.48723586498161, 13.382015232143765, -44.18505368306317, 24.86917925180581, 14.213297076605015, -65.70728800355015, 24.377154271774383, -46.75626058656467, -2.101763668144846, 46.75888982407917, 50.11456558033777, -35.94118008003616]",18.56267547762084,225287.5737670876
119,indi_119_503,"[100.96559480600352, -1.0467160171096173, -0.15902496585157166, 0.06147335261642825, 22.97057585366625, -43.91417303184818, -36.619204159594844, 31.28974016086889, 16.487235864983294, 13.382015232143889, -44.185053683062215, 24.86917925180606, 14.213297076658378, -65.70728800354965, 24.377154271771303, -46.756260586568374, -2.101763668144918, 46.75888982410603, 50.11456558033734, -35.94118008003971]",18.562675477620775,187443.4128824417
120,indi_120_252,"[100.96559480600442, -1.0467160171096164, -0.1590249658516837, 0.06147335261642854, 22.97057585366056, -43.91417303184962, -36.61920415959612, 31.289740160863683, 16.487235864981187, 13.382015232144447, -44.18505368306266, 24.869179251805896, 14.213297076685242, -65.70728800357749, 24.37715427177429, -46.7562605865657, -2.1017636681448915, 46.75888982409778, 50.11456558033683, -35.94118008004331]",18.56267547762074,181343.21682039683
121,indi_121_534,"[100.96559480600456, -1.046716017109616, -0.159024965851828, 0.06147335261643001, 22.9705758536816, -43.91417303184723, -36.61920415959517, 31.289740160865474, 16.48723586498097, 13.382015232143665, -44.185053683062236, 24.86917925180576, 14.213297076674145, -65.70728800358708, 24.37715427177184, -46.75626058656654, -2.1017636681449128, 46.75888982413491, 50.1145655803366, -35.94118008003876]",18.56267547762072,183125.7770607676
122,indi_122_263,"[100.96559480600452, -1.0467160171096161, -0.15902496585176357, 0.061473352616429014, 22.970575853660883, -43.91417303184916, -36.61920415959559, 31.289740160864703, 16.48723586498108, 13.382015232144308, -44.18505368306224, 24.869179251805832, 14.213297076674351, -65.70728800358492, 24.377154271772294, -46.756260586565716, -2.1017636681449003, 46.75888982410272, 50.11456558033663, -35.94118008003895]",18.562675477620687,189144.67363596876
123,indi_123_453,"[100.96559480600459, -1.0467160171096161, -0.15902496585172435, 0.061473352616427626, 22.970575853662183, -43.9141730318491, -36.61920415959557, 31.289740160865453, 16.487235864981834, 13.38201523214418, -44.18505368306226, 24.869179251806266, 14.213297076670742, -65.70728800353854, 24.377154271772305, -46.75626058656586, -2.1017636681449003, 46.75888982413108, 50.11456558033686, -35.9411800800382]",18.562675477620683,187970.610862612
124,indi_124_346,"[100.96559480600467, -1.046716017109617, -0.15902496585166082, 0.061473352616427765, 22.97057585366943, -43.914173031848506, -36.61920415959547, 31.28974016086478, 16.48723586498223, 13.382015232144314, -44.18505368306225, 24.869179251806617, 14.21329707662841, -65.70728800350646, 24.37715427177279, -46.75626058656685, -2.101763668144888, 46.758889824144745, 50.114565580336986, -35.94118008003783]",18.562675477620676,198013.7900237536
125,indi_125_45,"[100.96559480600462, -1.0467160171096161, -0.15902496585171486, 0.06147335261642829, 22.97057585366487, -43.91417303184893, -36.61920415959555, 31.289740160864536, 16.487235864981855, 13.382015232144195, -44.18505368306221, 24.869179251806088, 14.213297076620098, -65.7072880035693, 24.37715427177217, -46.7562605865658, -2.101763668144904, 46.75888982413379, 50.1145655803368, -35.94118008003848]",18.56267547762067,179920.39346279018
126,indi_126_135,"[100.96559480600465, -1.0467160171096164, -0.15902496585165474, 0.06147335261642801, 22.970575853669537, -43.91417303184842, -36.61920415959546, 31.289740160864856, 16.48723586498161, 13.382015232144312, -44.18505368306222, 24.869179251806486, 14.213297076621943, -65.7072880035094, 24.37715427177259, -46.75626058656602, -2.1017636681448963, 46.75888982414199, 50.11456558033686, -35.9411800800387]",18.562675477620665,181701.85676119526
127,indi_127_175,"[100.96559480600463, -1.0467160171096161, -0.15902496585165105, 0.061473352616427814, 22.970575853667786, -43.91417303184871, -36.61920415959549, 31.28974016086499, 16.487235864982004, 13.382015232144262, -44.1850536830622, 24.86917925180614, 14.213297076630537, -65.70728800354115, 24.377154271773627, -46.756260586566114, -2.1017636681448977, 46.75888982413391, 50.114565580336944, -35.94118008003805]",18.56267547762066,194669.10307571237
128,indi_128_126,"[100.96559480600465, -1.0467160171096161, -0.159024965851654, 0.06147335261642806, 22.970575853667025, -43.91417303184891, -36.61920415959549, 31.289740160864923, 16.48723586498216, 13.382015232144223, -44.18505368306223, 24.869179251806536, 14.213297076625311, -65.70728800351283, 24.37715427177355, -46.75626058656593, -2.101763668144896, 46.75888982413381, 50.114565580336794, -35.941180080038144]",18.562675477620655,199632.33139743633
129,elite_129,"[100.96559480600465, -1.0467160171096161, -0.159024965851654, 0.06147335261642806, 22.970575853667025, -43.91417303184891, -36.61920415959549, 31.289740160864923, 16.48723586498216, 13.382015232144223, -44.18505368306223, 24.869179251806536, 14.213297076625311, -65.70728800351283, 24.37715427177355, -46.75626058656593, -2.101763668144896, 46.75888982413381, 50.114565580336794, -35.941180080038144]",18.562675477620655,229363.29672592285
130,indi_130_471,"[100.96559480600462, -1.046716017109616, -0.15902496585170178, 0.06147335261642811, 22.970575853667857, -43.91417303184855, -36.619204159595455, 31.289740160864838, 16.48723586498196, 13.382015232144276, -44.18505368306221, 24.869179251806028, 14.213297076623698, -65.70728800351554, 24.37715427177355, -46.75626058656593, -2.101763668144896, 46.75888982413461, 50.11456558033677, -35.94118008003801]",18.56267547762065,221426.52492355127
131,elite_131,"[100.96559480600462, -1.046716017109616, -0.15902496585170178, 0.06147335261642811, 22.970575853667857, -43.91417303184855, -36.619204159595455, 31.289740160864838, 16.48723586498196, 13.382015232144276, -44.18505368306221, 24.869179251806028, 14.213297076623698, -65.70728800351554, 24.37715427177355, -46.75626058656593, -2.101763668144896, 46.75888982413461, 50.11456558033677, -35.94118008003801]",18.56267547762065,175849.26039343976
