generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_450,"[80.75220387345118, 38.695028480516065, 12.513490171483578, -2.7633263456155692, 45.13073995838377, 130.38780250827656, -17.298845156488902, 86.22779071244872, 10.304476619425428, -21.291565946002272, 4.07049903542358, 45.01229227897367, -37.921084117418424, 50.758597088695524, -27.200319138095356, -1.3420373435393027, -102.53560634211296, -0.0958316566506419, -3.326573269397205, -31.986335668572224]",593.1615155201227,192537.46553146176
67,indi_67_165,"[80.75220347252717, 38.69502848100059, 12.513489836425453, -2.763326356939764, 45.130741575243995, 130.38780241181738, -17.298848635947472, 86.22779213171147, 10.30447638860796, -21.291565630056397, 4.070499069783496, 45.01229347734006, -37.92108476536768, 50.75859678885742, -27.200327817158538, -1.3420370882044752, -102.53560632883985, -0.0958316583404506, -3.326573580852209, -31.986335879657634]",593.1615154235518,202953.0865584865
68,indi_68_1,"[80.75220347252717, 38.69502848100059, 12.513489836425453, -2.763326356939764, 45.130741575243995, 130.38780241181738, -17.298848635947472, 86.22779213171147, 10.30447638860796, -21.291565630056397, 4.070499069783496, 45.01229347734006, -37.92108476536768, 50.75859678885742, -27.200327817158538, -1.3420370882044752, -102.53560632883985, -0.0958316583404506, -3.326573580852209, -31.986335879657634]",593.1615154235518,421395.14644183754
69,indi_69_420,"[80.75220321463567, 38.69502848140976, 12.513490154915292, -2.763326352187971, 45.13074121487074, 130.38780246157577, -17.298847071766197, 86.22779042094423, 10.304476693112806, -21.29156551099751, 4.070499080079168, 45.01229342064207, -37.92108503214267, 50.75859679420035, -27.20032953867016, -1.3420366143501956, -102.53560611243108, -0.09583164663641881, -3.3265736752795307, -31.986335847456424]",593.1615153754046,214310.22242341642
70,indi_70_157,"[80.75220327838649, 38.69502848122562, 12.513490110338848, -2.7633263521925926, 45.130739750417426, 130.3878013436582, -17.298846530274634, 86.22779194649951, 10.30447671481388, -21.291565489966352, 4.070499087544741, 45.01229322478251, -37.92108441639225, 50.758597328476114, -27.200328923024614, -1.3420366600991551, -102.53560619154601, -0.09583173063864851, -3.326573683178465, -31.98633582899638]",593.1615153653812,193936.5994783176
71,indi_71_334,"[80.75220332932594, 38.695028481735605, 12.513489891850288, -2.763326351281507, 45.1307407014735, 130.387804767981, -17.298845891626264, 86.22779165579067, 10.304477356638838, -21.29156701700116, 4.0704990813451225, 45.012293341979415, -37.921084798590016, 50.7585967650008, -27.200326025919956, -1.3420368587849048, -102.53560624494307, -0.09583163782532172, -3.326573749675641, -31.986335730398483]",593.1615153487976,190208.86940032733
72,indi_72_169,"[80.75220334012343, 38.69502848135487, 12.513489973151986, -2.763326353993465, 45.130741354709244, 130.38780224731204, -17.29884418431387, 86.22779175524198, 10.30447732236171, -21.291565293827464, 4.070499059243951, 45.0122932468622, -37.92108452356791, 50.75859697645599, -27.200327838806267, -1.342036680632932, -102.53560618585004, -0.09583169158946313, -3.326573743132456, -31.98633575298674]",593.1615153291782,172108.3297368507
73,indi_73_217,"[80.7522033913942, 38.695028481392264, 12.513489958864035, -2.7633263555417287, 45.13073982449797, 130.38780316849892, -17.298842797777446, 86.2277917774298, 10.304476876122097, -21.291565748771728, 4.070499075706105, 45.012293135715105, -37.92108396052278, 50.758597153046054, -27.20032764867929, -1.3420369074609853, -102.53560614314551, -0.09583176952957247, -3.326573748651364, -31.986335725883528]",593.1615153017591,159561.01817713815
74,indi_74_464,"[80.75220335776311, 38.69502848126335, 12.513489944567237, -2.763326356017206, 45.13074081736433, 130.38780434781486, -17.298843027845283, 86.22779170581845, 10.304477264650249, -21.291565938163682, 4.070499079720114, 45.012293180423626, -37.921084397798396, 50.75859704321702, -27.20032674979655, -1.34203685518844, -102.53560619411319, -0.09583170039691605, -3.326573735961847, -31.986335836741514]",593.1615152971156,204402.17291913382
75,indi_75_563,"[80.752203374197, 38.69502848130405, 12.513489948322196, -2.763326355938893, 45.13074068593094, 130.38780430904822, -17.298843000015516, 86.2277917237564, 10.304477068544875, -21.291565781446884, 4.070499078479493, 45.01229311315698, -37.92108420653387, 50.75859706209413, -27.2003274580636, -1.3420368485477252, -102.53560616595334, -0.09583176311184992, -3.3265737392750676, -31.986335716066794]",593.1615152944482,222683.57820537835
76,indi_76_169,"[80.75220336011951, 38.695028481395234, 12.51348993041465, -2.7633263560335743, 45.130740501155316, 130.38780420380624, -17.298842872387382, 86.22779171493625, 10.30447724753338, -21.29156593279503, 4.070499083018934, 45.01229322157181, -37.921084282900594, 50.758597050066385, -27.200326955226522, -1.3420367597085778, -102.53560613618235, -0.09583173250873996, -3.3265737366935246, -31.986335821539665]",593.1615152855921,189885.8992690103
77,indi_77_372,"[80.75220331725845, 38.69502848140546, 12.513489894668261, -2.7633263559525263, 45.130740586669354, 130.38780419248243, -17.298842876789863, 86.22779183239558, 10.30447716703652, -21.291565756591712, 4.0704990835849, 45.01229324834518, -37.921084287203755, 50.75859704846186, -27.200327313700402, -1.3420367871728474, -102.53560613664669, -0.09583172739343965, -3.326573731190756, -31.986335816628085]",593.1615152775784,205324.53081784755
78,indi_78_65,"[80.75220330715685, 38.695028481426974, 12.513489936582683, -2.7633263555529677, 45.13074062079089, 130.38780410317875, -17.298842882846017, 86.22779178231087, 10.304477165899861, -21.29156572111144, 4.070499091541115, 45.012293248388524, -37.921084298559705, 50.75859706845604, -27.20032732747977, -1.3420367885979432, -102.53560610549194, -0.09583172656233958, -3.32657373100895, -31.986335811938027]",593.1615152766285,192953.06877212456
79,indi_79_363,"[80.75220330193152, 38.69502848133429, 12.513489921411534, -2.763326355840437, 45.13074069630272, 130.3878040463961, -17.2988432048605, 86.22779180724791, 10.304477145323906, -21.291565658507444, 4.070499078533696, 45.01229328309314, -37.92108425973523, 50.75859704701693, -27.200327134031244, -1.3420368287653812, -102.53560610485307, -0.09583173178717494, -3.326573732056655, -31.986335803960667]",593.1615152742033,191124.929296632
80,indi_80_1,"[80.75220330193152, 38.69502848133429, 12.513489921411534, -2.763326355840437, 45.13074069630272, 130.3878040463961, -17.2988432048605, 86.22779180724791, 10.304477145323906, -21.291565658507444, 4.070499078533696, 45.01229328309314, -37.92108425973523, 50.75859704701693, -27.200327134031244, -1.3420368287653812, -102.53560610485307, -0.09583173178717494, -3.326573732056655, -31.986335803960667]",593.1615152742033,446989.3733538537
81,indi_81_678,"[80.75220331097617, 38.69502848139637, 12.513489922428457, -2.7633263556098373, 45.13074072319024, 130.3878041391783, -17.298843103761605, 86.22779181420705, 10.304477241665289, -21.29156573329551, 4.0704990809490775, 45.01229325252156, -37.92108419184889, 50.758597026318796, -27.200327368498016, -1.3420368185476512, -102.53560610196813, -0.09583174635205846, -3.3265737353599665, -31.98633580678982]",593.1615152706705,213599.0349566274
82,indi_82_6,"[80.75220330130075, 38.69502848140036, 12.513489903489639, -2.763326355697143, 45.130740616266436, 130.38780417570183, -17.298842950964467, 86.22779180695929, 10.304477186599113, -21.29156579541351, 4.070499082994591, 45.0122932612086, -37.92108424196611, 50.75859702744256, -27.200327278484437, -1.3420367900259171, -102.53560609220673, -0.09583174492143462, -3.3265737340924697, -31.986335770395517]",593.16151526857,181722.64347192837
83,indi_83_27,"[80.75220330248911, 38.695028481393194, 12.513489913590412, -2.763326355683982, 45.13074069079102, 130.38780417077763, -17.29884296343528, 86.2277918139494, 10.304477181450391, -21.291565751432277, 4.070499082166451, 45.01229325840239, -37.92108419465798, 50.758597028017746, -27.200327364080735, -1.3420368024949374, -102.53560609905628, -0.09583174558462268, -3.3265737342883295, -31.98633579415166]",593.1615152682446,173461.1940568799
84,indi_84_40,"[80.75220330023697, 38.695028481352274, 12.513489906669221, -2.7633263557777257, 45.13074065979028, 130.38780412638857, -17.29884297282552, 86.22779181164628, 10.304477187825631, -21.291565771265354, 4.070499080151642, 45.01229326367613, -37.92108424360666, 50.75859703002412, -27.200327219414085, -1.3420367909202386, -102.53560609591506, -0.09583174263660688, -3.326573734277251, -31.986335803500115]",593.1615152672704,175251.57441865528
85,indi_85_415,"[80.75220330151512, 38.695028481354456, 12.51348990706044, -2.7633263557230237, 45.13074066727181, 130.38780415300678, -17.298842970212046, 86.2277917998682, 10.30447718766668, -21.291565784179895, 4.0704990804360195, 45.012293263936186, -37.92108423331389, 50.75859703148231, -27.200327314080248, -1.3420368201627677, -102.5356060943771, -0.09583174243936204, -3.3265737344450903, -31.986335802328746]",593.1615152668328,192933.99252038152
86,indi_86_504,"[80.7522033015288, 38.69502848136004, 12.513489907079206, -2.7633263557228265, 45.13074067036359, 130.38780416966335, -17.29884296794327, 86.22779180269549, 10.30447718727692, -21.291565769349525, 4.070499080521665, 45.01229326123518, -37.921084228486485, 50.758597028900496, -27.200327313686678, -1.3420368171270862, -102.53560609389606, -0.09583174435133911, -3.3265737341913466, -31.986335799487208]",593.1615152666151,231126.20270164462
87,indi_87_177,"[80.75220330200312, 38.695028481363934, 12.513489907941796, -2.7633263557195664, 45.1307406787011, 130.38780415573308, -17.298842969740097, 86.22779181251309, 10.304477188059796, -21.291565768878122, 4.0704990805722465, 45.01229326273936, -37.92108420462058, 50.75859703285978, -27.200327372415156, -1.342036819301607, -102.53560609468795, -0.09583174454104035, -3.3265737343840716, -31.98633579974198]",593.1615152663951,189923.9086999206
88,indi_88_274,"[80.7522033019739, 38.6950284813589, 12.51348990799669, -2.763326355696565, 45.13074067677208, 130.38780416078427, -17.298842963119903, 86.22779181135454, 10.304477189876394, -21.29156577145876, 4.070499080956449, 45.01229326234547, -37.921084206061245, 50.758597032388636, -27.200327364906272, -1.3420368151399464, -102.53560609403958, -0.095831744460709, -3.3265737343801205, -31.986335800110602]",593.1615152661954,216976.86122813233
89,indi_89_306,"[80.75220330185039, 38.69502848135898, 12.513489907823946, -2.763326355702782, 45.13074066795393, 130.38780416622268, -17.29884296060755, 86.22779180880559, 10.304477198439622, -21.29156577771488, 4.070499080918811, 45.01229326226751, -37.92108420769686, 50.75859703169388, -27.20032735445825, -1.3420368110790586, -102.53560609358321, -0.09583174445899083, -3.32657373437197, -31.986335799805904]",593.1615152660206,205129.8827823923
90,indi_90_467,"[80.75220330177976, 38.695028481352836, 12.513489907191145, -2.7633263556913614, 45.1307406661723, 130.38780416131794, -17.298842962013264, 86.22779181078197, 10.304477200448394, -21.291565775474844, 4.070499080856477, 45.01229326124674, -37.9210842086913, 50.75859703094645, -27.200327339215768, -1.3420368088736063, -102.53560609379508, -0.09583174444213695, -3.3265737342928126, -31.98633580033328]",593.1615152659848,208780.91380334427
91,indi_91_236,"[80.75220330170131, 38.69502848135713, 12.51348990724163, -2.7633263556980987, 45.13074066745277, 130.38780416077225, -17.298842962381027, 86.2277918145404, 10.304477200403213, -21.291565775400766, 4.070499080823538, 45.0122932616878, -37.92108420879718, 50.75859703099954, -27.2003273913252, -1.3420368106391125, -102.53560609349526, -0.09583174429052088, -3.326573734267262, -31.98633580035225]",593.1615152658748,215987.59866917002
92,indi_92_1,"[80.75220330170131, 38.69502848135713, 12.51348990724163, -2.7633263556980987, 45.13074066745277, 130.38780416077225, -17.298842962381027, 86.2277918145404, 10.304477200403213, -21.291565775400766, 4.070499080823538, 45.0122932616878, -37.92108420879718, 50.75859703099954, -27.2003273913252, -1.3420368106391125, -102.53560609349526, -0.09583174429052088, -3.326573734267262, -31.98633580035225]",593.1615152658748,444639.2219489799
93,indi_93_282,"[80.75220330126909, 38.69502848135586, 12.513489907247429, -2.7633263557153604, 45.130740667481206, 130.38780416313045, -17.298842962287686, 86.22779181415122, 10.304477203230515, -21.29156577345158, 4.070499080795843, 45.01229326168712, -37.92108420883878, 50.75859703107433, -27.20032737373967, -1.3420368084579035, -102.5356060938329, -0.09583174423405943, -3.3265737343527917, -31.986335800585472]",593.1615152658086,206308.94358357764
94,indi_94_432,"[80.752203301322, 38.69502848135709, 12.513489907555295, -2.7633263557035255, 45.13074066963766, 130.38780416411575, -17.298842961674467, 86.22779181451405, 10.304477204962094, -21.291565772976792, 4.070499080778063, 45.01229326201525, -37.92108420880446, 50.75859703088372, -27.200327367857525, -1.3420368109941252, -102.53560609364925, -0.09583174422808555, -3.326573734360673, -31.986335801009083]",593.1615152657531,228949.04663175822
95,indi_95_209,"[80.7522033013237, 38.695028481356374, 12.513489907305408, -2.763326355702274, 45.130740669165164, 130.38780416370585, -17.29884296084076, 86.22779181564663, 10.304477204112104, -21.29156577339746, 4.070499080795457, 45.0122932613005, -37.921084209918845, 50.75859703116772, -27.200327373595826, -1.3420368102439888, -102.53560609360925, -0.09583174419408677, -3.326573734346974, -31.986335800669025]",593.1615152657521,184317.00190866506
96,indi_96_167,"[80.75220330131827, 38.695028481354754, 12.513489907369085, -2.763326355698768, 45.13074066760154, 130.38780416483684, -17.298842961893914, 86.2277918134235, 10.304477206037912, -21.29156577544851, 4.070499080838507, 45.01229326157963, -37.921084209284345, 50.758597031069286, -27.200327372470873, -1.3420368111854832, -102.53560609351422, -0.09583174422473797, -3.3265737343186403, -31.98633580075864]",593.1615152657134,196897.03520096827
97,indi_97_324,"[80.75220330147405, 38.6950284813545, 12.513489907351683, -2.763326355706861, 45.13074066937805, 130.38780416413445, -17.298842962053715, 86.22779181476358, 10.304477206410606, -21.29156577412063, 4.070499080791768, 45.012293261570846, -37.92108420886517, 50.75859703096807, -27.200327380481617, -1.3420368106754472, -102.5356060936214, -0.0958317442946856, -3.326573734369237, -31.986335800702342]",593.1615152657017,233669.38656380153
98,indi_98_569,"[80.75220330136793, 38.695028481354385, 12.513489907338641, -2.7633263557041543, 45.130740666871155, 130.38780416435455, -17.298842960898178, 86.22779181409871, 10.304477206748999, -21.291565772948125, 4.070499080797993, 45.01229326172091, -37.92108420940053, 50.758597031059224, -27.200327381489913, -1.3420368098592264, -102.53560609355429, -0.09583174420604851, -3.3265737343613595, -31.986335800715274]",593.1615152656876,179663.76724272757
99,indi_99_501,"[80.7522033013677, 38.695028481354065, 12.513489907401647, -2.7633263557045926, 45.1307406684338, 130.38780416414943, -17.298842961126933, 86.2277918137728, 10.304477206593539, -21.291565772966237, 4.070499080786771, 45.01229326174413, -37.92108420910762, 50.758597031062855, -27.200327381362154, -1.342036809849023, -102.5356060935492, -0.09583174423835975, -3.3265737343519093, -31.986335800822612]",593.1615152656765,202474.09283531463
100,indi_100_614,"[80.75220330136912, 38.695028481354086, 12.513489907370644, -2.763326355704841, 45.13074066840198, 130.3878041643449, -17.298842961226008, 86.22779181463963, 10.304477206449384, -21.291565773810184, 4.0704990808066395, 45.012293261687404, -37.92108420916041, 50.75859703106464, -27.20032738128122, -1.3420368103933482, -102.53560609354797, -0.09583174423282141, -3.3265737343595507, -31.986335800747845]",593.1615152656709,187873.41469121035
101,indi_101_116,"[80.75220330137746, 38.69502848135467, 12.513489907394359, -2.7633263557041228, 45.13074066929596, 130.38780416430177, -17.298842961181958, 86.22779181478495, 10.304477206076513, -21.29156577358761, 4.070499080782061, 45.012293261704, -37.92108420905724, 50.75859703097816, -27.20032737855398, -1.3420368103237033, -102.53560609354285, -0.0958317443134888, -3.326573734366659, -31.986335800881477]",593.1615152656655,182403.6044140742
102,indi_102_366,"[80.7522033013833, 38.69502848135437, 12.513489907394002, -2.763326355708874, 45.13074066895428, 130.38780416435637, -17.298842961225162, 86.22779181478337, 10.304477205991176, -21.29156577388147, 4.070499080787782, 45.01229326174578, -37.92108420904827, 50.7585970311524, -27.200327381001195, -1.3420368103665536, -102.53560609354543, -0.09583174429518554, -3.3265737343665083, -31.986335800852522]",593.1615152656609,211314.00555291033
103,indi_103_102,"[80.75220330138234, 38.69502848135461, 12.513489907373238, -2.763326355707502, 45.13074066894062, 130.38780416434912, -17.298842961130383, 86.22779181472089, 10.304477206621682, -21.29156577354793, 4.070499080786055, 45.012293261733745, -37.92108420905552, 50.75859703114442, -27.200327381094375, -1.342036810138542, -102.53560609354554, -0.09583174428848913, -3.326573734360449, -31.98633580085524]",593.1615152656578,198673.41678529134
104,indi_104_1,"[80.75220330138234, 38.69502848135461, 12.513489907373238, -2.763326355707502, 45.13074066894062, 130.38780416434912, -17.298842961130383, 86.22779181472089, 10.304477206621682, -21.29156577354793, 4.070499080786055, 45.012293261733745, -37.92108420905552, 50.75859703114442, -27.200327381094375, -1.342036810138542, -102.53560609354554, -0.09583174428848913, -3.326573734360449, -31.98633580085524]",593.1615152656578,426609.7125018223
105,indi_105_453,"[80.75220330135627, 38.695028481354285, 12.513489907380084, -2.7633263557055185, 45.13074066878462, 130.38780416437083, -17.29884296107907, 86.22779181466686, 10.304477206566723, -21.291565773407207, 4.070499080782, 45.01229326171582, -37.921084209119755, 50.75859703104998, -27.200327380474256, -1.3420368101542508, -102.53560609354514, -0.09583174429320147, -3.326573734360432, -31.98633580085992]",593.161515265653,272241.3135566555
106,indi_106_469,"[80.75220330135907, 38.6950284813542, 12.513489907377938, -2.763326355707164, 45.130740668681185, 130.38780416434884, -17.298842961136433, 86.22779181468665, 10.304477206499302, -21.29156577353392, 4.070499080782613, 45.01229326171507, -37.921084209070386, 50.75859703111708, -27.200327380582472, -1.3420368102237266, -102.53560609354399, -0.09583174429720745, -3.326573734361153, -31.98633580085656]",593.1615152656511,216472.49192109937
107,indi_107_309,"[80.75220330136275, 38.69502848135421, 12.513489907380988, -2.7633263557068464, 45.130740668750384, 130.38780416433767, -17.29884296110609, 86.22779181470128, 10.304477206568121, -21.29156577349265, 4.070499080782786, 45.01229326171264, -37.92108420910553, 50.75859703111615, -27.200327380589776, -1.342036810177296, -102.53560609354444, -0.09583174429754021, -3.3265737343607484, -31.986335800862]",593.161515265651,166667.16125955252
108,indi_108_63,"[80.75220330135777, 38.695028481354214, 12.51348990737797, -2.7633263557071563, 45.13074066869364, 130.38780416434463, -17.29884296104389, 86.22779181469184, 10.304477206515646, -21.2915657735736, 4.070499080782706, 45.012293261721894, -37.92108420907836, 50.7585970311126, -27.20032738085381, -1.3420368101963893, -102.53560609354439, -0.09583174429144438, -3.326573734360897, -31.98633580085628]",593.1615152656501,149937.83784153574
109,indi_109_338,"[80.75220330136092, 38.69502848135419, 12.513489907380489, -2.763326355706498, 45.130740668776546, 130.38780416434383, -17.298842961021027, 86.22779181469927, 10.304477206572507, -21.291565773657734, 4.0704990807839305, 45.012293261714674, -37.921084209102496, 50.75859703111031, -27.200327381056375, -1.3420368101669313, -102.53560609354476, -0.09583174429363617, -3.3265737343608017, -31.986335800858186]",593.1615152656493,153165.33214277166
110,indi_110_587,"[80.75220330135846, 38.6950284813542, 12.513489907378503, -2.763326355706911, 45.1307406688181, 130.3878041643518, -17.298842961001743, 86.2277918146882, 10.304477206560366, -21.291565773608532, 4.070499080783176, 45.012293261716465, -37.921084209072454, 50.758597031106035, -27.200327380615423, -1.3420368101620155, -102.53560609354471, -0.0958317442953388, -3.326573734360733, -31.98633580085985]",593.1615152656486,192470.98609385162
111,indi_111_106,"[80.75220330136, 38.6950284813542, 12.513489907378261, -2.763326355706524, 45.13074066881764, 130.3878041643527, -17.298842961005054, 86.22779181469261, 10.304477206566377, -21.291565773611914, 4.070499080782922, 45.01229326171979, -37.92108420907263, 50.75859703111146, -27.200327380798292, -1.342036810233306, -102.53560609354449, -0.09583174429423558, -3.326573734360963, -31.986335800856196]",593.1615152656485,212574.22049148878
112,indi_112_604,"[80.75220330135613, 38.69502848135419, 12.513489907378977, -2.7633263557067567, 45.13074066879892, 130.38780416435134, -17.29884296104142, 86.22779181469674, 10.304477206554248, -21.291565773607854, 4.0704990807828345, 45.012293261719236, -37.92108420908909, 50.75859703111013, -27.200327380845522, -1.342036810232575, -102.53560609354463, -0.0958317442966587, -3.3265737343608186, -31.986335800858228]",593.1615152656483,209363.07420715425
113,indi_113_398,"[80.75220330135672, 38.69502848135419, 12.513489907378762, -2.7633263557067904, 45.13074066879732, 130.38780416435128, -17.298842961020505, 86.22779181469511, 10.304477206554264, -21.291565773608426, 4.070499080782945, 45.01229326171733, -37.92108420906714, 50.7585970311102, -27.20032738084004, -1.3420368102320739, -102.53560609354462, -0.09583174429612201, -3.326573734360788, -31.986335800858576]",593.161515265648,181058.54309206712
114,indi_114_478,"[80.75220330135728, 38.69502848135419, 12.513489907378752, -2.763326355706841, 45.13074066879258, 130.38780416435006, -17.298842961010767, 86.22779181469167, 10.304477206556928, -21.291565773629006, 4.070499080782892, 45.01229326171912, -37.921084209069136, 50.758597031110504, -27.200327380839358, -1.3420368101926945, -102.53560609354467, -0.09583174429700289, -3.3265737343609105, -31.986335800858534]",593.1615152656478,184677.93748457805
115,indi_115_167,"[80.75220330135663, 38.69502848135419, 12.513489907378784, -2.763326355706739, 45.13074066879742, 130.3878041643514, -17.2988429610046, 86.22779181469488, 10.304477206555399, -21.291565773607843, 4.070499080782836, 45.01229326172077, -37.92108420907032, 50.75859703110936, -27.200327380806225, -1.3420368102316569, -102.53560609354463, -0.095831744296318, -3.326573734360799, -31.98633580085854]",593.1615152656477,187435.98199621038
116,indi_116_1,"[80.75220330135663, 38.69502848135419, 12.513489907378784, -2.763326355706739, 45.13074066879742, 130.3878041643514, -17.2988429610046, 86.22779181469488, 10.304477206555399, -21.291565773607843, 4.070499080782836, 45.01229326172077, -37.92108420907032, 50.75859703110936, -27.200327380806225, -1.3420368102316569, -102.53560609354463, -0.095831744296318, -3.326573734360799, -31.98633580085854]",593.1615152656477,451071.811879356
117,indi_117_50,"[80.75220330135704, 38.69502848135419, 12.51348990737856, -2.763326355706727, 45.130740668797856, 130.38780416435094, -17.298842961013396, 86.22779181469444, 10.304477206555699, -21.29156577367178, 4.070499080782864, 45.0122932617204, -37.92108420906764, 50.7585970311101, -27.200327380826927, -1.3420368102207487, -102.53560609354467, -0.09583174429626207, -3.3265737343608017, -31.986335800858456]",593.1615152656476,228543.89981469215
118,elite_118,"[80.75220330135704, 38.69502848135419, 12.51348990737856, -2.763326355706727, 45.130740668797856, 130.38780416435094, -17.298842961013396, 86.22779181469444, 10.304477206555699, -21.29156577367178, 4.070499080782864, 45.0122932617204, -37.92108420906764, 50.7585970311101, -27.200327380826927, -1.3420368102207487, -102.53560609354467, -0.09583174429626207, -3.3265737343608017, -31.986335800858456]",593.1615152656476,183458.05974554474
119,indi_119_249,"[80.75220330135656, 38.695028481354186, 12.513489907378794, -2.763326355706752, 45.130740668804265, 130.38780416435108, -17.29884296100978, 86.22779181469367, 10.304477206557316, -21.291565773670083, 4.070499080782882, 45.012293261719115, -37.92108420906801, 50.75859703110993, -27.200327380830423, -1.342036810204926, -102.53560609354466, -0.09583174429646979, -3.3265737343608306, -31.986335800858402]",593.1615152656475,177520.56955935535
120,elite_120,"[80.75220330135656, 38.695028481354186, 12.513489907378794, -2.763326355706752, 45.130740668804265, 130.38780416435108, -17.29884296100978, 86.22779181469367, 10.304477206557316, -21.291565773670083, 4.070499080782882, 45.012293261719115, -37.92108420906801, 50.75859703110993, -27.200327380830423, -1.342036810204926, -102.53560609354466, -0.09583174429646979, -3.3265737343608306, -31.986335800858402]",593.1615152656475,199485.77066570398
121,indi_121_424,"[80.75220330135687, 38.695028481354186, 12.513489907378524, -2.7633263557067957, 45.13074066880199, 130.38780416435077, -17.29884296101353, 86.22779181469237, 10.304477206557657, -21.291565773669163, 4.070499080782861, 45.01229326171999, -37.92108420906963, 50.758597031110114, -27.200327380917606, -1.342036810202781, -102.53560609354469, -0.09583174429716254, -3.3265737343608532, -31.986335800858363]",593.1615152656474,179383.68958754445
122,elite_122,"[80.75220330135687, 38.695028481354186, 12.513489907378524, -2.7633263557067957, 45.13074066880199, 130.38780416435077, -17.29884296101353, 86.22779181469237, 10.304477206557657, -21.291565773669163, 4.070499080782861, 45.01229326171999, -37.92108420906963, 50.758597031110114, -27.200327380917606, -1.342036810202781, -102.53560609354469, -0.09583174429716254, -3.3265737343608532, -31.986335800858363]",593.1615152656474,202966.45690027447
123,elite_123,"[80.75220330135687, 38.695028481354186, 12.513489907378524, -2.7633263557067957, 45.13074066880199, 130.38780416435077, -17.29884296101353, 86.22779181469237, 10.304477206557657, -21.291565773669163, 4.070499080782861, 45.01229326171999, -37.92108420906963, 50.758597031110114, -27.200327380917606, -1.342036810202781, -102.53560609354469, -0.09583174429716254, -3.3265737343608532, -31.986335800858363]",593.1615152656474,150691.87810233026
124,elite_124,"[80.75220330135687, 38.695028481354186, 12.513489907378524, -2.7633263557067957, 45.13074066880199, 130.38780416435077, -17.29884296101353, 86.22779181469237, 10.304477206557657, -21.291565773669163, 4.070499080782861, 45.01229326171999, -37.92108420906963, 50.758597031110114, -27.200327380917606, -1.342036810202781, -102.53560609354469, -0.09583174429716254, -3.3265737343608532, -31.986335800858363]",593.1615152656474,172227.0158297535
125,indi_125_62,"[80.75220330135662, 38.695028481354186, 12.513489907378663, -2.7633263557067487, 45.1307406688025, 130.38780416435074, -17.298842961008027, 86.22779181469248, 10.304477206557294, -21.29156577366839, 4.070499080782694, 45.012293261719726, -37.921084209068994, 50.758597031110284, -27.200327380897562, -1.3420368102107476, -102.53560609354466, -0.0958317442970948, -3.32657373436083, -31.986335800858377]",593.1615152656473,159826.33316925768
126,elite_126,"[80.75220330135662, 38.695028481354186, 12.513489907378663, -2.7633263557067487, 45.1307406688025, 130.38780416435074, -17.298842961008027, 86.22779181469248, 10.304477206557294, -21.29156577366839, 4.070499080782694, 45.012293261719726, -37.921084209068994, 50.758597031110284, -27.200327380897562, -1.3420368102107476, -102.53560609354466, -0.0958317442970948, -3.32657373436083, -31.986335800858377]",593.1615152656473,177845.27764704317
127,elite_127,"[80.75220330135662, 38.695028481354186, 12.513489907378663, -2.7633263557067487, 45.1307406688025, 130.38780416435074, -17.298842961008027, 86.22779181469248, 10.304477206557294, -21.29156577366839, 4.070499080782694, 45.012293261719726, -37.921084209068994, 50.758597031110284, -27.200327380897562, -1.3420368102107476, -102.53560609354466, -0.0958317442970948, -3.32657373436083, -31.986335800858377]",593.1615152656473,166299.61493806
128,indi_128_1,"[80.75220330135662, 38.695028481354186, 12.513489907378663, -2.7633263557067487, 45.1307406688025, 130.38780416435074, -17.298842961008027, 86.22779181469248, 10.304477206557294, -21.29156577366839, 4.070499080782694, 45.012293261719726, -37.921084209068994, 50.758597031110284, -27.200327380897562, -1.3420368102107476, -102.53560609354466, -0.0958317442970948, -3.32657373436083, -31.986335800858377]",593.1615152656473,441645.34992348007
129,elite_129,"[80.75220330135662, 38.695028481354186, 12.513489907378663, -2.7633263557067487, 45.1307406688025, 130.38780416435074, -17.298842961008027, 86.22779181469248, 10.304477206557294, -21.29156577366839, 4.070499080782694, 45.012293261719726, -37.921084209068994, 50.758597031110284, -27.200327380897562, -1.3420368102107476, -102.53560609354466, -0.0958317442970948, -3.32657373436083, -31.986335800858377]",593.1615152656473,209093.5166354981
130,elite_130,"[80.75220330135662, 38.695028481354186, 12.513489907378663, -2.7633263557067487, 45.1307406688025, 130.38780416435074, -17.298842961008027, 86.22779181469248, 10.304477206557294, -21.29156577366839, 4.070499080782694, 45.012293261719726, -37.921084209068994, 50.758597031110284, -27.200327380897562, -1.3420368102107476, -102.53560609354466, -0.0958317442970948, -3.32657373436083, -31.986335800858377]",593.1615152656473,173790.88058476662
131,elite_131,"[80.75220330135662, 38.695028481354186, 12.513489907378663, -2.7633263557067487, 45.1307406688025, 130.38780416435074, -17.298842961008027, 86.22779181469248, 10.304477206557294, -21.29156577366839, 4.070499080782694, 45.012293261719726, -37.921084209068994, 50.758597031110284, -27.200327380897562, -1.3420368102107476, -102.53560609354466, -0.0958317442970948, -3.32657373436083, -31.986335800858377]",593.1615152656473,170221.14960553625
