generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_151,"[95.01866618120654, -0.0929881686684717, 40.31348164994938, -0.03399808410642433, 19.623962971176187, 51.60349584229502, 49.46741587092257, -1.7232934911265014, 76.742277916038, 108.2378142556044, -3.0521978575341224, 0.3926319496675512, -112.07393155778652, -27.283861372897245, -20.26359162181196, 34.46364075706434, -1.4222511760825038, -61.044571837746545, -21.908314874479572, 39.257562867003884]",24.92023100827738,158195.81754991226
66,indi_66_50,"[95.01866621136324, -0.09298815933860466, 40.31348159943038, -0.03399808464102805, 19.623963124754333, 51.60350001576819, 49.46741934915504, -1.7232842676396867, 76.74227849626311, 108.23779447657023, -3.052197912906234, 0.3926314770123101, -112.07399240283753, -27.28385900919769, -20.263596115712122, 34.463642076488384, -1.422251185398479, -61.04457846319711, -21.908313596011048, 39.25756129152642]",24.920230912390515,197616.09053044708
67,indi_67_579,"[95.01866590331007, -0.09298827388118908, 40.31348157649817, -0.03399809432809431, 19.623965478925296, 51.603500092334215, 49.46742101152937, -1.7232882410824515, 76.74230101646532, 108.23778378699251, -3.0521978904815574, 0.39263200085575195, -112.07406308251855, -27.283849089788518, -20.26359382909956, 34.46363922781394, -1.4222511806738818, -61.04458031292277, -21.90831527606243, 39.25756118408227]",24.920230787304803,213347.40705050793
68,indi_68_364,"[95.01866557947451, -0.09298857243029951, 40.313481585603526, -0.03399809290036951, 19.623956619537907, 51.60349736040861, 49.4674355009247, -1.7232773543942574, 76.74229882726694, 108.23778575057061, -3.0521974086560144, 0.3926316580151673, -112.07401528718799, -27.283856088905413, -20.263592178756557, 34.46363885233943, -1.4222512132563672, -61.04457972860524, -21.908313647456623, 39.257561000135304]",24.920230729830525,194577.67570330476
69,elite_69,"[95.01866557947451, -0.09298857243029951, 40.313481585603526, -0.03399809290036951, 19.623956619537907, 51.60349736040861, 49.4674355009247, -1.7232773543942574, 76.74229882726694, 108.23778575057061, -3.0521974086560144, 0.3926316580151673, -112.07401528718799, -27.283856088905413, -20.263592178756557, 34.46363885233943, -1.4222512132563672, -61.04457972860524, -21.908313647456623, 39.257561000135304]",24.920230729830525,186404.8867465778
70,indi_70_307,"[95.01866566888614, -0.09298839815647955, 40.31348159236029, -0.03399808664431242, 19.623954215784075, 51.603498855900526, 49.46741934853985, -1.7232903504935142, 76.74229458610792, 108.23778929345646, -3.0521981148342965, 0.39263198033133073, -112.07403176315475, -27.283850316294032, -20.263594082934077, 34.46363684161204, -1.4222511849531545, -61.04457677398763, -21.90831355962049, 39.257560959736054]",24.920230708929832,173525.75004714562
71,indi_71_204,"[95.01866574250887, -0.09298848723271624, 40.31348159116, -0.033998087281655806, 19.6239554072529, 51.603501645965736, 49.46742734638027, -1.723287463552749, 76.74229882576819, 108.2377861571793, -3.052197970759913, 0.392631971815975, -112.07403206874689, -27.283850270272826, -20.263594030219107, 34.46363694549651, -1.4222511879397743, -61.04457834837899, -21.908314382799432, 39.257561012377366]",24.9202306635247,211083.80260223142
72,elite_72,"[95.01866574250887, -0.09298848723271624, 40.31348159116, -0.033998087281655806, 19.6239554072529, 51.603501645965736, 49.46742734638027, -1.723287463552749, 76.74229882576819, 108.2377861571793, -3.052197970759913, 0.392631971815975, -112.07403206874689, -27.283850270272826, -20.263594030219107, 34.46363694549651, -1.4222511879397743, -61.04457834837899, -21.908314382799432, 39.257561012377366]",24.9202306635247,193092.74263024237
73,indi_73_433,"[95.01866544772194, -0.09298848704867842, 40.313481590924944, -0.03399808803482344, 19.623953906911133, 51.6035011289821, 49.46742735406647, -1.7232879965019483, 76.74229841608206, 108.23778669125093, -3.0521979317113903, 0.3926318351245904, -112.0740078852249, -27.28385025797408, -20.26359337781183, 34.46363717213328, -1.42225118926102, -61.044576002529396, -21.908314588773685, 39.25756097307523]",24.92023065052796,166483.08162711113
74,indi_74_395,"[95.01866534027442, -0.09298851302462119, 40.313481590041526, -0.03399808883539514, 19.623955586419385, 51.603500335479936, 49.46743040726483, -1.7232853899329452, 76.7422969365792, 108.23778512410661, -3.052197957823066, 0.39263175189166033, -112.07399897659528, -27.283852701009543, -20.263593373507064, 34.46363770658897, -1.4222511916539426, -61.04457586292886, -21.908314481064824, 39.25756097889013]",24.9202306375826,172529.46133002077
75,indi_75_281,"[95.01866539988595, -0.09298851401638092, 40.31348159130556, -0.03399808894364908, 19.623948131856643, 51.60349957526394, 49.46743051031594, -1.723284879900627, 76.74229687973305, 108.23778598837633, -3.0521979511115385, 0.3926318211209212, -112.07399906538494, -27.283853002200587, -20.263593753994005, 34.46363750345302, -1.4222511855583326, -61.04457582476962, -21.90831437020986, 39.257560669620766]",24.920230633406767,184919.65731017702
76,indi_76_450,"[95.01866539887176, -0.09298851235466524, 40.313481590143354, -0.0339980885123373, 19.623955602844454, 51.60350205899856, 49.467430124512475, -1.723285339227798, 76.74229861112846, 108.2377851432705, -3.052197960221776, 0.3926317576411865, -112.07400423070476, -27.28385119175939, -20.263593385198252, 34.463637332867414, -1.4222511880073665, -61.044575376527334, -21.90831420574427, 39.25756093640969]",24.920230626401434,208472.02978903247
77,indi_77_6,"[95.01866547620921, -0.09298851635398554, 40.3134815902855, -0.03399808886828528, 19.623955512299254, 51.60350212143034, 49.46743072545587, -1.7232832833011482, 76.74229802229411, 108.23778585709515, -3.05219796294759, 0.3926317803022682, -112.07400682542168, -27.28385103277739, -20.263593671034947, 34.4636373404759, -1.4222511881602895, -61.04457554748023, -21.908314539975006, 39.25756091383928]",24.920230622883643,190968.00844405976
78,indi_78_210,"[95.01866536725544, -0.0929885091624402, 40.31348159112604, -0.03399808872512005, 19.623954453838447, 51.603500613873386, 49.46743222567396, -1.7232846274291307, 76.7422973084228, 108.23778534989131, -3.0521979441832285, 0.392631782932541, -112.07400282242101, -27.283851629638573, -20.263593410746843, 34.46363711988469, -1.4222511894407621, -61.044575288951364, -21.908314506003777, 39.257560771595784]",24.920230619947123,157996.13423951602
79,indi_79_241,"[95.01866536839023, -0.09298851293481619, 40.313481590315156, -0.033998088742269145, 19.623953966016586, 51.60350198216149, 49.46743177277422, -1.723284659561197, 76.74229790837248, 108.23778552168957, -3.0521979464449065, 0.3926317842836919, -112.07400029940639, -27.28385119886709, -20.263593614530333, 34.463637127608266, -1.422251188230085, -61.044575393147184, -21.9083144147248, 39.25756090028136]",24.920230616646823,164490.5844736089
80,indi_80_140,"[95.01866538247828, -0.09298851447042103, 40.31348159043026, -0.03399808877577189, 19.623953724166345, 51.603501789091894, 49.46743146824119, -1.7232836292498022, 76.74229776705539, 108.23778552083681, -3.0521979644459796, 0.3926317702780658, -112.07400125721108, -27.2838510856575, -20.263593655543815, 34.463637212319554, -1.4222511886022144, -61.044575375564634, -21.908314426730232, 39.257560827313185]",24.920230614993486,183838.83691970468
81,indi_81_71,"[95.01866540650104, -0.09298851087690173, 40.31348159080021, -0.03399808878204253, 19.623952444724452, 51.60350187677398, 49.46743203029462, -1.7232838019053833, 76.74229774776754, 108.2377853615493, -3.0521979626417957, 0.39263178141771155, -112.07400257682093, -27.283851652967925, -20.263593648097814, 34.46363717685704, -1.4222511873264403, -61.044575303645324, -21.908314486900377, 39.25756079729346]",24.920230614088528,179899.26054930454
82,indi_82_587,"[95.0186653737286, -0.09298851392203349, 40.31348159062654, -0.033998088854974656, 19.623952805512683, 51.60350169653703, 49.46743160459492, -1.723283645529422, 76.7422977234469, 108.23778541896837, -3.0521979580431484, 0.39263176908323777, -112.07400395739089, -27.283851444897266, -20.263593620331946, 34.46363715038439, -1.4222511886326987, -61.04457526821514, -21.908314527893243, 39.25756081298544]",24.920230613429187,253160.65056892042
83,indi_83_548,"[95.01866538801968, -0.0929885148592765, 40.31348159081463, -0.033998088799781015, 19.623953059310853, 51.6035017031915, 49.467431746260445, -1.7232840502288649, 76.74229790561807, 108.23778537162912, -3.052197964881763, 0.3926317775511828, -112.07400297755916, -27.28385135904427, -20.26359363226834, 34.46363714537963, -1.4222511875759516, -61.0445752634561, -21.90831452335795, 39.25756083375859]",24.920230612792135,220224.47019412543
84,indi_84_419,"[95.01866537557385, -0.09298851606638953, 40.313481590597874, -0.033998088805030136, 19.62395327499575, 51.60350173912148, 49.467431757380176, -1.7232837704318258, 76.74229778830883, 108.23778540484838, -3.052197961597222, 0.3926317632983752, -112.07400264291826, -27.283851152064216, -20.26359363419485, 34.4636371561805, -1.422251188464057, -61.04457528532599, -21.908314509618705, 39.25756081824284]",24.92023061210884,189243.43131805325
85,indi_85_1,"[95.01866537557385, -0.09298851606638953, 40.313481590597874, -0.033998088805030136, 19.62395327499575, 51.60350173912148, 49.467431757380176, -1.7232837704318258, 76.74229778830883, 108.23778540484838, -3.052197961597222, 0.3926317632983752, -112.07400264291826, -27.283851152064216, -20.26359363419485, 34.4636371561805, -1.422251188464057, -61.04457528532599, -21.908314509618705, 39.25756081824284]",24.92023061210884,423991.6276108437
86,indi_86_353,"[95.01866538455884, -0.09298851686147677, 40.31348159053844, -0.03399808878923542, 19.623953064984434, 51.60350191805331, 49.46743176804763, -1.7232838110953765, 76.7422978932122, 108.237785414331, -3.05219796415375, 0.39263177344537753, -112.07400215864182, -27.28385131876345, -20.263593641384965, 34.46363716521151, -1.4222511878406732, -61.0445752724884, -21.908314518819772, 39.25756082582117]",24.920230611503893,207281.25230144884
87,indi_87_20,"[95.0186653795486, -0.09298851724066225, 40.31348159057025, -0.033998088808617086, 19.623953523692148, 51.60350190072144, 49.46743190394359, -1.7232837180408964, 76.74229769756718, 108.23778537709434, -3.0521979609973315, 0.39263177361542256, -112.0740026304348, -27.283851259854682, -20.26359364190337, 34.46363715562616, -1.422251187901078, -61.04457527033261, -21.908314511503896, 39.2575608202438]",24.92023061113365,216325.73995444053
88,indi_88_530,"[95.01866537576824, -0.0929885169391806, 40.31348159052697, -0.0339980888001193, 19.62395313266556, 51.603501833642916, 49.46743173366004, -1.7232837627683548, 76.74229786395823, 108.2377853763206, -3.052197962918411, 0.39263177169657304, -112.07400272779776, -27.28385118429609, -20.2635936513199, 34.46363714762219, -1.4222511879481459, -61.04457527607853, -21.908314517247106, 39.257560818633245]",24.92023061090713,220679.2824318741
89,indi_89_585,"[95.01866537744729, -0.09298851758692252, 40.31348159051326, -0.0339980888019262, 19.623953077513086, 51.60350187065824, 49.46743174243038, -1.723283760112381, 76.74229786632725, 108.23778537258555, -3.052197963685124, 0.39263177718012554, -112.07400280643081, -27.283851252798268, -20.263593648104703, 34.463637147126555, -1.4222511878804747, -61.04457528022952, -21.908314512884434, 39.25756082110608]",24.92023061078921,174851.44863810093
90,indi_90_342,"[95.01866537731141, -0.09298851744651293, 40.313481590496785, -0.03399808879767425, 19.623953105498444, 51.60350187692447, 49.467431812578695, -1.7232837702234407, 76.74229785842894, 108.23778537065022, -3.052197963275275, 0.39263177337220556, -112.07400270662546, -27.283851240730378, -20.263593652303097, 34.463637148504894, -1.4222511879129938, -61.04457527966224, -21.908314516744518, 39.25756082124775]",24.92023061066726,206024.93073906767
91,indi_91_190,"[95.01866537747914, -0.09298851735390132, 40.313481590587216, -0.03399808879436653, 19.6239531216698, 51.60350187955232, 49.46743187921876, -1.7232837433934818, 76.74229786456712, 108.23778537742794, -3.0521979633482506, 0.3926317756574051, -112.07400241043457, -27.283851206706238, -20.263593650334343, 34.4636371479851, -1.4222511879089388, -61.04457528678257, -21.908314515998523, 39.257560822075796]",24.9202306105416,202867.11126031593
92,indi_92_382,"[95.01866537727037, -0.09298851755036033, 40.31348159050415, -0.03399808879830303, 19.623953098331786, 51.603501885261544, 49.46743184285518, -1.7232837624599786, 76.7422978730144, 108.23778537422879, -3.052197963549066, 0.3926317747321606, -112.07400260412965, -27.283851215276556, -20.26359364776583, 34.46363714884512, -1.4222511879112587, -61.044575277031626, -21.908314515359486, 39.257560821074584]",24.920230610524722,209287.55083869156
93,indi_93_9,"[95.01866537736842, -0.0929885176393456, 40.31348159051169, -0.033998088794330944, 19.623953090795208, 51.60350188868448, 49.46743188344217, -1.7232837366611933, 76.7422978594803, 108.23778537658515, -3.052197963112066, 0.3926317727014951, -112.07400242519181, -27.283851209886926, -20.26359365115679, 34.463637149794934, -1.422251187909147, -61.04457528037233, -21.908314513166623, 39.257560821189266]",24.920230610421076,189967.7740841734
94,indi_94_473,"[95.0186653768601, -0.09298851768963758, 40.31348159049338, -0.03399808879311392, 19.623953084669854, 51.603501877867565, 49.467431870832606, -1.7232837356762984, 76.7422978587836, 108.23778537683029, -3.0521979634238265, 0.3926317734428709, -112.07400259554498, -27.283851214030697, -20.263593651933938, 34.46363715007654, -1.4222511879071857, -61.04457527891121, -21.908314513995037, 39.257560818883576]",24.92023061040375,219942.59642702964
95,indi_95_186,"[95.018665377308, -0.09298851763743683, 40.313481590515835, -0.03399808879434583, 19.623953056464764, 51.60350188696456, 49.4674318817337, -1.7232837381061372, 76.74229786123712, 108.23778537709637, -3.0521979632540472, 0.39263177365711655, -112.07400242443873, -27.28385120910341, -20.263593651043568, 34.463637148918764, -1.4222511879091133, -61.044575280703725, -21.908314513936205, 39.25756082119739]",24.92023061038985,202194.22123584853
96,indi_96_394,"[95.01866537728267, -0.092988517654986, 40.313481590552705, -0.03399808879500694, 19.623953057246403, 51.6035018825425, 49.467431873098626, -1.7232837364248395, 76.74229786521799, 108.23778537834497, -3.0521979632371177, 0.3926317735535648, -112.07400242542872, -27.283851211272626, -20.26359365143818, 34.463637148920256, -1.4222511879096098, -61.0445752796883, -21.908314514478242, 39.25756081649884]",24.92023061037367,205537.1725169465
97,indi_97_406,"[95.01866537703788, -0.09298851765066332, 40.313481590525825, -0.03399808879446144, 19.62395310193365, 51.603501881178666, 49.46743187613413, -1.7232837372665042, 76.74229786337378, 108.2377853771564, -3.0521979633555416, 0.39263177329793175, -112.07400245783933, -27.283851212954005, -20.26359365104553, 34.46363714837051, -1.4222511879191164, -61.04457527961457, -21.908314515205618, 39.257560816585666]",24.920230610353922,199484.41448259258
98,indi_98_19,"[95.01866537727491, -0.09298851765195222, 40.313481590514016, -0.033998088794370274, 19.62395307423723, 51.6035018842464, 49.467431874837686, -1.7232837269658832, 76.74229786260545, 108.23778537726648, -3.0521979635112366, 0.3926317739615103, -112.0740024805245, -27.28385121556335, -20.263593651600452, 34.46363714874955, -1.4222511879082453, -61.04457528006442, -21.908314514359446, 39.25756081701667]",24.92023061033711,173971.92816795738
99,indi_99_317,"[95.01866537727702, -0.09298851765143176, 40.31348159050762, -0.03399808879455278, 19.623953068331822, 51.60350188459272, 49.467431878254274, -1.723283727308559, 76.74229786284468, 108.23778537718385, -3.0521979635026955, 0.3926317739180191, -112.07400246389375, -27.283851212681224, -20.26359365142396, 34.46363714879262, -1.4222511879090591, -61.0445752801733, -21.908314514521656, 39.25756081702003]",24.920230610321585,204919.20029856666
100,indi_100_17,"[95.01866537721995, -0.09298851765448665, 40.313481590516034, -0.03399808879435312, 19.62395306303026, 51.603501884513655, 49.46743187913596, -1.7232837254086393, 76.74229786251519, 108.23778537721103, -3.0521979635080476, 0.392631773756962, -112.07400245300074, -27.283851214131168, -20.263593651454897, 34.46363714876656, -1.4222511879098, -61.044575280324096, -21.908314514417512, 39.25756081711555]",24.920230610317994,173310.01113437823
101,indi_101_561,"[95.0186653772224, -0.0929885176537883, 40.31348159051449, -0.03399808879433751, 19.623953064489722, 51.603501885191946, 49.46743187912505, -1.7232837257840865, 76.74229786251318, 108.2377853770894, -3.052197963497874, 0.3926317737663233, -112.07400244060676, -27.28385121424583, -20.263593651352842, 34.46363714850966, -1.4222511879108035, -61.04457527994602, -21.908314514607348, 39.25756081741328]",24.920230610310462,205109.12913584118
102,indi_102_370,"[95.01866537722393, -0.0929885176532161, 40.31348159051272, -0.033998088794344516, 19.623953063748246, 51.60350188530225, 49.46743187815585, -1.7232837258748257, 76.74229786254699, 108.2377853770875, -3.0521979634648395, 0.39263177378082476, -112.07400243134688, -27.283851214867354, -20.263593651355624, 34.46363714852707, -1.4222511879115212, -61.04457528007336, -21.908314514990785, 39.25756081714216]",24.920230610307378,183382.71494097947
103,indi_103_365,"[95.01866537722258, -0.09298851766619966, 40.31348159051498, -0.033998088794203456, 19.623953055583495, 51.60350188411493, 49.46743187780232, -1.7232837267558245, 76.74229786315271, 108.23778537707922, -3.0521979634815293, 0.39263177377997277, -112.0740024328224, -27.283851213172547, -20.263593651407533, 34.463637148648246, -1.422251187910559, -61.044575279995094, -21.90831451490226, 39.25756081708013]",24.920230610304536,198233.61144769008
104,indi_104_19,"[95.01866537722155, -0.09298851765698458, 40.31348159051308, -0.03399808879452089, 19.623953061082176, 51.603501884868, 49.46743187856623, -1.723283726839909, 76.74229786262596, 108.23778537722063, -3.05219796348415, 0.3926317737834851, -112.07400242982396, -27.283851211723313, -20.263593651350043, 34.46363714857537, -1.4222511879098763, -61.04457528005337, -21.90831451501641, 39.25756081721171]",24.920230610303012,222650.5974783664
105,indi_105_1,"[95.01866537722155, -0.09298851765698458, 40.31348159051308, -0.03399808879452089, 19.623953061082176, 51.603501884868, 49.46743187856623, -1.723283726839909, 76.74229786262596, 108.23778537722063, -3.05219796348415, 0.3926317737834851, -112.07400242982396, -27.283851211723313, -20.263593651350043, 34.46363714857537, -1.4222511879098763, -61.04457528005337, -21.90831451501641, 39.25756081721171]",24.920230610303012,423822.17105793627
106,indi_106_619,"[95.01866537722175, -0.09298851766330879, 40.31348159051428, -0.033998088794286244, 19.623953056238324, 51.603501884855056, 49.46743187852646, -1.7232837268153895, 76.74229786307336, 108.23778537711019, -3.052197963483608, 0.39263177378052005, -112.07400243009778, -27.283851212285718, -20.2635936513771, 34.463637148578755, -1.422251187910178, -61.044575280052605, -21.908314514984, 39.25756081717733]",24.920230610300255,201047.35171796865
107,indi_107_53,"[95.01866537722107, -0.09298851766483282, 40.31348159051399, -0.03399808879419502, 19.623953060505087, 51.60350188509919, 49.46743187828773, -1.7232837264240966, 76.7422978626507, 108.23778537716197, -3.052197963484634, 0.39263177379452496, -112.07400243117354, -27.283851212422533, -20.263593651393833, 34.46363714855451, -1.4222511879103559, -61.04457528007759, -21.908314514997443, 39.25756081714388]",24.9202306103,231165.79641670032
108,indi_108_59,"[95.01866537722198, -0.0929885176639378, 40.31348159051391, -0.033998088794267696, 19.62395305626032, 51.603501885216374, 49.467431878459735, -1.7232837267781609, 76.74229786277954, 108.23778537712286, -3.052197963486249, 0.39263177378027275, -112.07400243010304, -27.28385121235651, -20.26359365140118, 34.463637148544706, -1.4222511879104733, -61.044575280053664, -21.90831451496605, 39.25756081719016]",24.92023061029899,190640.4277100645
109,indi_109_12,"[95.01866537722199, -0.0929885176642798, 40.31348159051216, -0.03399808879424425, 19.623953056313052, 51.60350188518502, 49.4674318781804, -1.7232837267034768, 76.74229786281842, 108.23778537712319, -3.0521979634865812, 0.39263177378108904, -112.0740024303004, -27.28385121252139, -20.263593651401408, 34.46363714855211, -1.4222511879103474, -61.0445752800523, -21.908314514962083, 39.25756081715973]",24.920230610298603,194170.99095933448
110,indi_110_608,"[95.0186653772221, -0.09298851766429374, 40.31348159051231, -0.033998088794302064, 19.62395305703326, 51.60350188514707, 49.46743187835781, -1.7232837266766237, 76.74229786302114, 108.23778537711459, -3.052197963486336, 0.39263177378472025, -112.07400243066094, -27.28385121212596, -20.263593651396555, 34.46363714855716, -1.4222511879103668, -61.04457528004487, -21.90831451494433, 39.25756081714152]",24.920230610298223,202462.91172035446
111,indi_111_321,"[95.01866537722195, -0.09298851766443304, 40.313481590512275, -0.033998088794264275, 19.623953056855612, 51.60350188513746, 49.46743187825335, -1.723283726719353, 76.74229786287952, 108.23778537711462, -3.052197963486319, 0.39263177378531583, -112.07400243149883, -27.283851211945535, -20.26359365139989, 34.4636371485545, -1.422251187909963, -61.04457528005318, -21.908314514962722, 39.257560817135854]",24.920230610297942,158996.99653705064
112,indi_112_259,"[95.01866537722184, -0.09298851766494834, 40.31348159051267, -0.033998088794248385, 19.623953057562915, 51.60350188512067, 49.467431878353906, -1.7232837264698437, 76.7422978630413, 108.23778537711918, -3.052197963488331, 0.3926317737828696, -112.07400243066478, -27.28385121206839, -20.26359365138965, 34.46363714854488, -1.4222511879102173, -61.04457528003793, -21.90831451495446, 39.257560817147855]",24.920230610297455,199959.70454977106
113,indi_113_496,"[95.01866537722185, -0.09298851766477811, 40.31348159051249, -0.03399808879425327, 19.623953057300124, 51.60350188512785, 49.467431878316546, -1.7232837265420615, 76.74229786297533, 108.23778537711397, -3.0521979634877665, 0.39263177378316033, -112.07400243075054, -27.283851212012795, -20.263593651390874, 34.46363714854552, -1.4222511879102018, -61.044575280048356, -21.908314514969135, 39.257560817120996]",24.920230610297196,214861.49126408563
114,indi_114_244,"[95.01866537722188, -0.09298851766454275, 40.31348159051251, -0.0339980887942466, 19.62395305659439, 51.6035018851116, 49.467431878357125, -1.7232837265536882, 76.74229786300424, 108.23778537711321, -3.0521979634873593, 0.39263177378305086, -112.07400243075313, -27.28385121205872, -20.263593651395865, 34.46363714854898, -1.4222511879101634, -61.0445752800497, -21.908314514983996, 39.25756081713867]",24.920230610297143,172412.76645967562
115,indi_115_177,"[95.01866537722185, -0.0929885176648047, 40.31348159051254, -0.033998088794247275, 19.623953056677493, 51.60350188511214, 49.467431878353985, -1.7232837265214291, 76.74229786300677, 108.23778537711637, -3.052197963487674, 0.3926317737830318, -112.07400243071456, -27.28385121205416, -20.26359365139444, 34.46363714854536, -1.4222511879101476, -61.04457528004306, -21.908314514980418, 39.25756081713842]",24.92023061029698,194678.14284809554
116,indi_116_62,"[95.01866537722188, -0.09298851766479084, 40.31348159051247, -0.033998088794244, 19.623953056649203, 51.60350188512502, 49.46743187836266, -1.7232837265168854, 76.7422978630033, 108.23778537711635, -3.0521979634876555, 0.3926317737831382, -112.07400243068565, -27.28385121196848, -20.263593651391968, 34.46363714855129, -1.422251187910159, -61.0445752800464, -21.90831451497437, 39.257560817129885]",24.92023061029689,188286.2084528046
117,indi_117_173,"[95.01866537722185, -0.09298851766479459, 40.313481590512474, -0.03399808879424655, 19.623953056658472, 51.603501885116145, 49.46743187835932, -1.723283726520914, 76.74229786300491, 108.23778537711635, -3.052197963487668, 0.39263177378308134, -112.07400243071265, -27.28385121198862, -20.263593651392735, 34.46363714854563, -1.422251187910152, -61.04457528004333, -21.9083145149785, 39.257560817133815]",24.920230610296837,215041.22983992446
118,indi_118_459,"[95.01866537722188, -0.09298851766474213, 40.313481590512524, -0.033998088794247684, 19.62395305672684, 51.60350188512313, 49.46743187835705, -1.7232837265053766, 76.74229786298775, 108.23778537711544, -3.0521979634879752, 0.39263177378287106, -112.07400243073327, -27.283851211964766, -20.26359365139285, 34.46363714854613, -1.422251187910181, -61.04457528004481, -21.908314514978393, 39.25756081712733]",24.920230610296773,172327.6927147296
119,indi_119_384,"[95.01866537722188, -0.09298851766473194, 40.31348159051248, -0.033998088794248024, 19.623953056724872, 51.603501885123094, 49.467431878362945, -1.7232837265086913, 76.74229786299475, 108.23778537711445, -3.0521979634879335, 0.39263177378284714, -112.07400243072895, -27.283851211963764, -20.263593651392654, 34.4636371485458, -1.422251187910181, -61.04457528004542, -21.908314514982216, 39.257560817131655]",24.92023061029675,231317.93262783004
120,indi_120_584,"[95.01866537722188, -0.09298851766475395, 40.31348159051248, -0.03399808879424725, 19.62395305669982, 51.603501885119286, 49.467431878358454, -1.7232837265062197, 76.74229786299402, 108.23778537711368, -3.0521979634878913, 0.3926317737830184, -112.07400243072094, -27.283851211965626, -20.2635936513928, 34.463637148546255, -1.4222511879101565, -61.04457528004356, -21.908314514981175, 39.25756081713065]",24.92023061029674,194018.62502516515
121,indi_121_113,"[95.01866537722188, -0.09298851766478367, 40.31348159051248, -0.033998088794247, 19.623953056688407, 51.603501885121574, 49.46743187835841, -1.7232837265256187, 76.74229786300162, 108.23778537711618, -3.0521979634878327, 0.39263177378295155, -112.07400243071429, -27.28385121196419, -20.26359365139294, 34.463637148546205, -1.4222511879101576, -61.044575280044, -21.90831451498384, 39.25756081712845]",24.920230610296716,173226.64742206267
122,indi_122_57,"[95.01866537722186, -0.09298851766477254, 40.313481590512474, -0.03399808879424692, 19.623953056691214, 51.603501885121524, 49.46743187836073, -1.723283726512797, 76.74229786300025, 108.23778537711608, -3.0521979634878424, 0.39263177378307235, -112.07400243071444, -27.283851211963764, -20.263593651392796, 34.46363714854582, -1.4222511879101571, -61.04457528004362, -21.908314514983115, 39.25756081713013]",24.920230610296706,199496.2521208873
123,indi_123_187,"[95.01866537722188, -0.09298851766475094, 40.313481590512474, -0.03399808879424782, 19.623953056700458, 51.60350188512312, 49.46743187835855, -1.7232837265149632, 76.74229786300035, 108.23778537711334, -3.0521979634878598, 0.3926317737830022, -112.07400243071253, -27.28385121196232, -20.263593651392938, 34.46363714854621, -1.4222511879101591, -61.04457528004413, -21.908314514983534, 39.257560817128564]",24.920230610296695,192126.89416672935
124,indi_124_361,"[95.01866537722188, -0.09298851766477824, 40.31348159051248, -0.03399808879424709, 19.62395305669685, 51.603501885123016, 49.467431878360074, -1.7232837265101135, 76.74229786299826, 108.23778537711588, -3.052197963487905, 0.39263177378305564, -112.0740024307138, -27.283851211959387, -20.263593651392913, 34.46363714854615, -1.4222511879101634, -61.044575280044214, -21.908314514983665, 39.257560817129104]",24.920230610296684,193268.2660172223
125,indi_125_1,"[95.01866537722188, -0.09298851766477824, 40.31348159051248, -0.03399808879424709, 19.62395305669685, 51.603501885123016, 49.467431878360074, -1.7232837265101135, 76.74229786299826, 108.23778537711588, -3.052197963487905, 0.39263177378305564, -112.0740024307138, -27.283851211959387, -20.263593651392913, 34.46363714854615, -1.4222511879101634, -61.044575280044214, -21.908314514983665, 39.257560817129104]",24.920230610296684,407921.04375930043
126,indi_126_594,"[95.01866537722188, -0.09298851766477294, 40.31348159051248, -0.03399808879424703, 19.623953056696823, 51.60350188512443, 49.46743187836125, -1.7232837265077, 76.74229786299854, 108.23778537711532, -3.052197963487875, 0.3926317737830646, -112.07400243071316, -27.283851211961395, -20.26359365139299, 34.463637148545985, -1.4222511879101616, -61.04457528004458, -21.90831451498363, 39.25756081712852]",24.920230610296674,184462.70085539937
127,indi_127_323,"[95.01866537722188, -0.0929885176647808, 40.31348159051248, -0.033998088794247344, 19.62395305669668, 51.603501885123364, 49.467431878360706, -1.7232837265104388, 76.7422978630017, 108.23778537711357, -3.0521979634879033, 0.39263177378298386, -112.07400243071811, -27.283851211959252, -20.263593651392913, 34.4636371485461, -1.4222511879101676, -61.04457528004457, -21.908314514983513, 39.25756081712802]",24.92023061029667,191039.11723057454
128,elite_128,"[95.01866537722188, -0.0929885176647808, 40.31348159051248, -0.033998088794247344, 19.62395305669668, 51.603501885123364, 49.467431878360706, -1.7232837265104388, 76.7422978630017, 108.23778537711357, -3.0521979634879033, 0.39263177378298386, -112.07400243071811, -27.283851211959252, -20.263593651392913, 34.4636371485461, -1.4222511879101676, -61.04457528004457, -21.908314514983513, 39.25756081712802]",24.92023061029667,221590.01893624646
129,indi_129_100,"[95.01866537722188, -0.09298851766477967, 40.31348159051248, -0.03399808879424743, 19.623953056697456, 51.60350188512326, 49.46743187836124, -1.723283726508646, 76.74229786300126, 108.23778537711361, -3.0521979634878633, 0.39263177378300673, -112.07400243071646, -27.28385121195931, -20.263593651392945, 34.4636371485461, -1.4222511879101638, -61.04457528004453, -21.90831451498378, 39.25756081712811]",24.920230610296667,208041.57436479942
130,indi_130_438,"[95.01866537722188, -0.09298851766477335, 40.31348159051247, -0.03399808879424737, 19.623953056701744, 51.60350188512316, 49.46743187836134, -1.7232837265086542, 76.74229786300106, 108.23778537711348, -3.052197963487866, 0.39263177378303715, -112.07400243071612, -27.283851211958787, -20.26359365139302, 34.463637148546006, -1.4222511879101625, -61.044575280044306, -21.90831451498356, 39.25756081712836]",24.920230610296663,200784.49442594624
