generation,best_id,best_genotype,best_fitness,diversity
20,indi_20_235,"[113.18677999230015, -4.425542698141072, -10.683651003507178, -0.07211334929277392, -59.27732036767347, -22.965473351799208, -27.97929606808399, -83.09179876486189, -33.11384106706567, 16.8437645389102, 33.15568873952056, -17.68867749413609, 16.717067758914027, 0.028761876392638747, 45.19833787299855, 12.040898358910741, 9.762406200369893, 72.85623922008278, -65.69067394599526, -16.18064000577139]",54.952267748952366,212977.26882899288
21,indi_21_273,"[113.35962988263137, -4.3726731508377235, -9.931270181764667, -0.08718133349115015, -61.072676926054456, -22.668662477182977, -28.531314943519227, -87.56854545071316, -34.8146539972024, 16.26739711845597, 32.82687187543108, -19.51307626928793, 19.205404391060927, 0.04977351528876432, 45.24678533633052, 11.764065718439234, 9.76031408062375, 72.67451501751923, -65.40793355210177, -15.968108783888791]",54.87694964625005,207042.08742376906
22,indi_22_8,"[113.03315480378123, -4.362771762628569, -9.674718270057907, -0.09144328398991053, -60.96865285890152, -22.604484886753404, -28.71858665097589, -86.14129395357392, -35.30840923918802, 16.590212896319215, 32.728160666114775, -18.205721777673336, 19.276001745854366, 0.06402884681528818, 45.91130789002823, 13.56762123089333, 9.764454300218002, 72.67110201488723, -65.93046988911125, -17.464898864551383]",54.84104628379426,201418.78195730416
23,indi_23_340,"[112.94837402451132, -4.372761303628007, -10.458987995067192, -0.09103040793391516, -60.39422875951891, -22.535717122078765, -28.31449114637897, -86.1989059956086, -34.93880210418102, 16.571900477256445, 32.727121408060825, -18.673814442622003, 19.308894327249337, 0.026160711358578743, 45.21458390928536, 13.397251768364999, 9.76288994374226, 72.67613404450304, -66.04055383158044, -15.648020913473799]",54.80687178645605,206895.25160160792
24,indi_24_294,"[112.83496279814611, -4.376184554447418, -10.845004092681082, -0.0923599551841579, -60.83717516275247, -22.829787518740616, -28.2215804341518, -85.03302324428027, -35.43128524829468, 16.289540058360277, 32.95746864036885, -18.176375865537736, 18.65452637048223, 0.015147056081149544, 45.71160038096601, 14.197581861364366, 9.761687111388246, 72.65813599872955, -65.96629570589128, -15.896926074830859]",54.79454376107352,183475.56532613715
25,indi_25_536,"[112.89631232003578, -4.372860245559564, -10.8034249171115, -0.09055085271502944, -60.28572344153034, -22.625468857930567, -28.282633812671342, -86.17967736451956, -35.14603222271433, 16.340244503535672, 32.951225670884384, -18.51013931343189, 18.668364341458553, 0.021553946417582192, 45.66464158269357, 13.745683594036002, 9.761598365162506, 72.65993835960674, -65.96182544786483, -15.747112298071295]",54.781981134471906,191362.9316506604
26,indi_26_382,"[112.92607362271328, -4.373486219196258, -10.685629985519999, -0.09206391465793091, -60.97711995665665, -22.60999037472099, -28.547113835327583, -86.39634019936472, -35.226392388437134, 16.5213363685968, 32.8784290891311, -18.57274920733736, 18.615143705047252, 0.08545369044350587, 45.459580669498955, 14.012708214268164, 9.758265076238468, 72.64075981842211, -66.01665496405836, -15.765336301630029]",54.76564096955477,209844.22934679262
27,indi_27_299,"[112.85575962459997, -4.374075335850339, -10.638794816544934, -0.09198969059272612, -60.81914609067075, -22.675806224741606, -28.42198121141069, -86.14947496448112, -35.270009535412086, 16.513115769168408, 32.9365238633346, -18.49948485071755, 18.619841454352255, 0.04068462888577945, 45.494115882005396, 14.041083661647242, 9.758749158731053, 72.66243769193107, -66.00126471694787, -15.883909370878591]",54.764003994897166,231320.00391678629
28,indi_28_335,"[112.87225857570367, -4.373492975436602, -10.444251368861636, -0.0911403103450487, -60.64500561693186, -22.667282313186433, -28.61050561857928, -86.27632778577234, -35.20345745980609, 16.493816030304426, 32.931079874332085, -18.614451282782706, 18.55415662920815, 0.044427872335879644, 45.38072755731257, 13.846222737567155, 9.756943966567354, 72.5889319115945, -65.97798177491825, -16.007339354325108]",54.755527627758376,205233.66486345857
29,indi_29_542,"[112.86607618898529, -4.372524211254343, -10.667763234715675, -0.09127217650501868, -60.65960095370787, -22.73732912322685, -28.450971225211706, -86.17735503758082, -35.25529265140982, 16.29931872610577, 32.93467838610427, -18.63353542906859, 18.50217004131696, 0.07241695117074562, 45.5200315828073, 13.944332682771243, 9.757451438992506, 72.63211755224674, -65.97562094456083, -15.835574837908787]",54.75499368192843,215744.79060746756
30,indi_30_156,"[112.88674737832305, -4.3745538890310645, -10.518184659434217, -0.09029870457916249, -60.69447558009065, -22.691088744214603, -28.67511428715331, -86.12715087986471, -35.370504757581045, 16.454641191516203, 32.98587097051842, -18.903274466452714, 18.58381063561889, 0.04073688641692131, 45.44108439459205, 13.84147496239396, 9.75744703729325, 72.63485293221832, -65.99069437803963, -15.722072999458955]",54.74996288412238,193862.74035393048
31,indi_31_207,"[112.89298548738559, -4.373079395093628, -10.55115059174507, -0.09061148161291166, -60.81491515642952, -22.654926502038535, -28.568900425526355, -86.1906336804352, -35.27160291574175, 16.390868978207564, 32.98794732119266, -18.669836711988125, 18.489763018665208, 0.05441787173726852, 45.4205583298597, 14.006631052715232, 9.756736417285063, 72.64340688189671, -65.9700415158888, -15.821675466964933]",54.74903395298942,170649.40786223084
32,indi_32_279,"[112.8876793845424, -4.372903294758451, -10.568702707016568, -0.09051984094215687, -60.68626927693464, -22.680532163750676, -28.603148984848197, -86.13531477925204, -35.28681419517591, 16.394503258328264, 32.97682205739523, -18.997475276692587, 18.582431162582417, 0.05012733928658803, 45.51379139930389, 13.988055337374451, 9.75651553476917, 72.60654683611195, -65.97801100787285, -15.785310772554737]",54.74531390749063,197748.2683908845
33,indi_33_327,"[112.88701955938987, -4.3731780518888765, -10.53204065530853, -0.09055326456905327, -60.672426103897266, -22.652085331329967, -28.577400870754616, -86.33373756437184, -35.25550397929743, 16.432592278799188, 32.97235782207192, -19.14069889619167, 18.537461945596263, 0.04444316812255332, 45.5162822070298, 13.94054294723514, 9.75665562337216, 72.63774829066185, -65.97870882236758, -15.631846151970688]",54.74288238274651,206269.4894789854
34,indi_34_278,"[112.8876550487137, -4.373019085625654, -10.561978146611695, -0.09034218320238596, -60.679766343283156, -22.66989394918457, -28.592353710183914, -86.31211421107338, -35.27237453507607, 16.47998190636388, 32.97238693054045, -19.12326289219301, 18.521238558797798, 0.052160724631575436, 45.515540623468965, 13.941457017631727, 9.756606039223783, 72.63417956635078, -65.97863479325173, -15.633791889587458]",54.74258005956265,171236.7052565036
35,indi_35_514,"[112.87250718729231, -4.37321099537469, -10.549971501538787, -0.09092114088269244, -60.72358280341962, -22.679771025417153, -28.579970503915717, -86.32488018252968, -35.29141415020838, 16.42633217718316, 32.97652431318767, -19.105646673850718, 18.530233037211207, 0.047904093343576835, 45.48783610079349, 13.931053889997484, 9.75658661614676, 72.63489354719847, -65.98093797658268, -15.6807151877368]",54.74142990077742,213858.73354335933
36,elite_36,"[112.87250718729231, -4.37321099537469, -10.549971501538787, -0.09092114088269244, -60.72358280341962, -22.679771025417153, -28.579970503915717, -86.32488018252968, -35.29141415020838, 16.42633217718316, 32.97652431318767, -19.105646673850718, 18.530233037211207, 0.047904093343576835, 45.48783610079349, 13.931053889997484, 9.75658661614676, 72.63489354719847, -65.98093797658268, -15.6807151877368]",54.74142990077742,232825.37750300506
37,indi_37_660,"[112.87484833005965, -4.373224960743663, -10.540499009035964, -0.09049347030164556, -60.682202409772174, -22.675659378810433, -28.60912449750277, -86.3256379986854, -35.292568597204976, 16.438750790871012, 32.97668278167365, -19.111528129134047, 18.50659900214724, 0.04640294111881392, 45.48376000813211, 13.940565484341363, 9.756599215171589, 72.62556115819308, -65.98354414467724, -15.64703849209683]",54.74074768614748,200805.5715074762
38,elite_38,"[112.87484833005965, -4.373224960743663, -10.540499009035964, -0.09049347030164556, -60.682202409772174, -22.675659378810433, -28.60912449750277, -86.3256379986854, -35.292568597204976, 16.438750790871012, 32.97668278167365, -19.111528129134047, 18.50659900214724, 0.04640294111881392, 45.48376000813211, 13.940565484341363, 9.756599215171589, 72.62556115819308, -65.98354414467724, -15.64703849209683]",54.74074768614748,177661.1407446975
39,indi_39_169,"[112.87329412480514, -4.372814264764967, -10.54725767147835, -0.09078787684651997, -60.71340194771798, -22.67488804114995, -28.597770502235715, -86.32019259278067, -35.28759581567765, 16.449500583095137, 32.972520621379246, -19.107429605237108, 18.509501834544878, 0.04663313116957697, 45.483691158558365, 13.94025031936889, 9.756597815305625, 72.62596341403913, -65.9829991084358, -15.652081720425667]",54.74043534580192,189113.35032719435
40,indi_40_562,"[112.87293622087269, -4.372873937704673, -10.544850302228326, -0.09060972904883599, -60.72288227901364, -22.67489587455374, -28.60439150559403, -86.32472855511449, -35.291825992955125, 16.44996060457723, 32.976053006804506, -19.11067084629251, 18.50552820782953, 0.047168905665957495, 45.483137442779636, 13.939559087263017, 9.756596372702877, 72.63146626282109, -65.98231927621889, -15.651185671281475]",54.7402606335288,220883.22670767593
41,indi_41_355,"[112.87400690078172, -4.372833968550299, -10.544063839159707, -0.09066414171898976, -60.72106527488921, -22.673588076023243, -28.605353681583203, -86.31934164599066, -35.28987493959571, 16.446859445565906, 32.97558646424926, -19.108470016547905, 18.46735111403289, 0.047123606460398794, 45.486603422965295, 13.940830152593266, 9.756602531403754, 72.62783549047148, -65.98357025526428, -15.653187805773747]",54.740019738573075,186300.51327327787
42,indi_42_12,"[112.87340622576622, -4.3729364465639184, -10.544762942197957, -0.09065089860482052, -60.720436043196095, -22.67484329497535, -28.599244107093618, -86.32242904262091, -35.2908545431, 16.449336787669004, 32.97597776327929, -19.110089369618198, 18.466239573534807, 0.04729715366918921, 45.483707557789245, 13.93880155945176, 9.756597280900053, 72.62209150826297, -65.98296379797382, -15.65188303759747]",54.73998940233617,216440.81456595944
43,indi_43_575,"[112.87333771294928, -4.372835238818033, -10.538773986697997, -0.09064944185372353, -60.71839323276919, -22.674847526628362, -28.59913434726291, -86.32238785877419, -35.290025147870395, 16.446262294005756, 32.97544446897447, -19.10886548908921, 18.46942104333838, 0.04738685296342615, 45.48430191359235, 13.938706883621599, 9.756598245856466, 72.62329604964023, -65.9832471602852, -15.651673781019891]",54.73989901117323,206381.04858611384
44,indi_44_39,"[112.87286324517052, -4.372843851599266, -10.541423348008731, -0.09069019287992364, -60.719825096237344, -22.673461626466683, -28.598755308074306, -86.3225648652454, -35.288898912649934, 16.448144873339043, 32.97582989134886, -19.110163619979126, 18.47517263896461, 0.0471971029368011, 45.48436381197226, 13.938409539354273, 9.756598688815103, 72.62478748046492, -65.98333555263252, -15.649485709966322]",54.73986201152794,196272.3344904528
45,indi_45_448,"[112.87316251678668, -4.372858631473211, -10.544418614215601, -0.09071809188850088, -60.71847668450484, -22.674684391573926, -28.60118959695501, -86.32162890017791, -35.28999175603451, 16.447427925227903, 32.97597716848609, -19.10927584264522, 18.468989961620252, 0.0472914796455323, 45.48656311536733, 13.939529925747918, 9.756598038246372, 72.62364445763885, -65.9837947394622, -15.649532584869693]",54.73979238105119,196337.46129131655
46,elite_46,"[112.87316251678668, -4.372858631473211, -10.544418614215601, -0.09071809188850088, -60.71847668450484, -22.674684391573926, -28.60118959695501, -86.32162890017791, -35.28999175603451, 16.447427925227903, 32.97597716848609, -19.10927584264522, 18.468989961620252, 0.0472914796455323, 45.48656311536733, 13.939529925747918, 9.756598038246372, 72.62364445763885, -65.9837947394622, -15.649532584869693]",54.73979238105119,217655.3858180787
47,indi_47_7,"[112.87298523719946, -4.3728428295158634, -10.543266752107652, -0.09070735216461591, -60.71917376360967, -22.674679354716385, -28.599708338127606, -86.32164624567385, -35.28997370412727, 16.447161360271025, 32.975958647865006, -19.10938665123839, 18.469645954972805, 0.04729223980409412, 45.48582261374496, 13.938907466156735, 9.75659898799042, 72.62371182071882, -65.98391176173728, -15.649526828314904]",54.739767963144864,197216.71332124452
48,indi_48_677,"[112.87299896908873, -4.372844459625673, -10.543031249248868, -0.09070627498284783, -60.71894802122877, -22.67458799124666, -28.601863873373308, -86.32186757920785, -35.290017168931556, 16.447126779216084, 32.975948410423435, -19.109747021574716, 18.469637713208556, 0.047281696643580506, 45.48562492192947, 13.938686596037728, 9.75659858643223, 72.62358644603333, -65.98389946766788, -15.649737783499234]",54.739758303051744,214351.8391957164
49,indi_49_614,"[112.87301232351578, -4.372838079561508, -10.541587087865802, -0.09071178823333116, -60.71822853172193, -22.674594697753406, -28.60147493653849, -86.32214745907388, -35.28981093492176, 16.447348909778288, 32.97592265352073, -19.10967676265603, 18.46993276050162, 0.047284066822677724, 45.48516646845301, 13.938804890656307, 9.756598251395541, 72.62350149799953, -65.98379215134767, -15.649611982756355]",54.73974899752042,214692.72482089163
50,indi_50_559,"[112.87301048638345, -4.372839094243936, -10.541050366172922, -0.09070898242869707, -60.71846541255887, -22.674533928320102, -28.601514600529597, -86.32211441238644, -35.28996848675405, 16.44720287850526, 32.97592418872868, -19.109701639313, 18.46963729826059, 0.04726497538173778, 45.48532242480688, 13.938945945293474, 9.756598311331263, 72.62350351027722, -65.98387081985274, -15.649670965249474]",54.73974307652872,184269.29232128133
51,indi_51_123,"[112.87301547570112, -4.372840121731377, -10.539031939295333, -0.0907093297303852, -60.71816612561662, -22.67461845609999, -28.6014923652847, -86.322030645964, -35.28996282982406, 16.447174820094094, 32.975947015327066, -19.10966063699983, 18.469711018371108, 0.04726707490326315, 45.48536682849441, 13.938897833636991, 9.756598534830678, 72.62350347115375, -65.98385793944158, -15.649660816023955]",54.739738355922164,186909.7536241253
52,indi_52_556,"[112.87302856685338, -4.372838202675426, -10.538504016304795, -0.09070996358581504, -60.718173596934, -22.674548349675806, -28.601749937250617, -86.32206605966785, -35.2898744175483, 16.447013878119577, 32.97593545722229, -19.109601234752457, 18.469561075588484, 0.04727757767758042, 45.48561079020783, 13.938799020538479, 9.756598462897749, 72.62350687878137, -65.9838515820561, -15.649657929338584]",54.739734197246044,245455.21946668398
53,indi_53_60,"[112.87303321057726, -4.372839104204631, -10.53850862465397, -0.09070965329866791, -60.718579781094064, -22.67457532835342, -28.602450298027662, -86.32211013710656, -35.28996007782793, 16.44688112695895, 32.97594082542318, -19.109650540982834, 18.469714622182373, 0.04728008101795615, 45.485462972679485, 13.938926292131518, 9.756598594996866, 72.62354580154869, -65.98386278205794, -15.649656617154362]",54.73973171123012,151014.0616470916
54,indi_54_668,"[112.87302097805244, -4.372839357148866, -10.538656512007051, -0.09071243889949449, -60.718293166587976, -22.674605699186387, -28.602388253460916, -86.32206145597775, -35.2899349359311, 16.447064849196902, 32.97593930014972, -19.10963384744497, 18.469675614486714, 0.0472733116801418, 45.485539394223366, 13.938778679215378, 9.75659855151276, 72.62350904721262, -65.98386360395412, -15.649654375238118]",54.73973061646265,189046.8681019286
55,indi_55_363,"[112.87302683972908, -4.372838928048585, -10.538611220593983, -0.09071223780309647, -60.718288542703476, -22.674594735785192, -28.60230433655144, -86.32202902707996, -35.28989560737894, 16.44695655525881, 32.9759400825511, -19.109641770745668, 18.46958859113195, 0.047277225984790935, 45.48549451297461, 13.938987904043316, 9.756598534465962, 72.62348361817108, -65.9838612599962, -15.649654985536134]",54.739729768897774,210604.91650237676
56,indi_56_103,"[112.87302346840411, -4.372838867958966, -10.538424854367094, -0.09071240772420616, -60.71842165424907, -22.67457829068746, -28.60237949890421, -86.32201848805497, -35.28993231398398, 16.44706000991101, 32.975943103388495, -19.109663520803238, 18.469648474343366, 0.04727689867318753, 45.48552011747026, 13.938918403197587, 9.756598556563684, 72.62351062260527, -65.98386233866073, -15.649655819931283]",54.73972855144734,197463.04720095376
57,indi_57_122,"[112.87301442258216, -4.372838952380984, -10.538439126842624, -0.09071226793805905, -60.718400979858565, -22.674595488672562, -28.60237996959323, -86.32206169434326, -35.28994087479807, 16.447059889786985, 32.9759408958482, -19.109658343348507, 18.469622155559154, 0.047276788322140564, 45.48551580955858, 13.938904870535614, 9.756598501761353, 72.62351074639244, -65.98386275385499, -15.649655996126763]",54.7397276011464,200162.05290658533
58,elite_58,"[112.87301442258216, -4.372838952380984, -10.538439126842624, -0.09071226793805905, -60.718400979858565, -22.674595488672562, -28.60237996959323, -86.32206169434326, -35.28994087479807, 16.447059889786985, 32.9759408958482, -19.109658343348507, 18.469622155559154, 0.047276788322140564, 45.48551580955858, 13.938904870535614, 9.756598501761353, 72.62351074639244, -65.98386275385499, -15.649655996126763]",54.7397276011464,179856.53347237268
59,indi_59_190,"[112.87301502583955, -4.372838849707135, -10.538448242355695, -0.09071210297059179, -60.71844912399165, -22.67459094239884, -28.602380451796574, -86.32203804405518, -35.28992523039402, 16.44705215525431, 32.97594161071835, -19.10965104390428, 18.46962433512124, 0.0472768778536687, 45.485508580209284, 13.93891281246903, 9.756598472171941, 72.62349680161361, -65.98386235829179, -15.649655993029342]",54.73972741780332,188951.8809615099
60,indi_60_149,"[112.87301519444635, -4.372838789681147, -10.538467627277203, -0.09071217685485597, -60.718400916821196, -22.674593612657695, -28.602371385416035, -86.32207407568067, -35.28994605099926, 16.447041481181067, 32.97594036771918, -19.10967403302048, 18.46964554072231, 0.04727667477730639, 45.48548930990584, 13.938958353455579, 9.756598476838596, 72.6234983163789, -65.98386266640406, -15.649656038607887]",54.73972717870326,169615.66630563347
61,indi_61_340,"[112.87301501288643, -4.372838671389034, -10.538425732263924, -0.0907120777606262, -60.71834973099291, -22.674591199764812, -28.602380180832988, -86.32206423223293, -35.28993995768868, 16.447042315812674, 32.975940355282816, -19.109655902346745, 18.469614102043536, 0.04727669458157503, 45.4855062908855, 13.938912796454371, 9.756598475011609, 72.6234981714094, -65.98386212560433, -15.649656506006146]",54.739727073095416,172034.32871325218
62,indi_62_453,"[112.87301526863519, -4.3728386424903345, -10.538442482980303, -0.09071218273130557, -60.71844617878328, -22.67459073374301, -28.60237500982539, -86.32205490192923, -35.28993842929555, 16.44705223284852, 32.975941788726516, -19.109660441967275, 18.469617107523607, 0.04727681026038164, 45.485503682013295, 13.93891252412906, 9.756598482741433, 72.6234986708485, -65.98386098201874, -15.649656156464008]",54.73972695082808,182882.8924884542
63,indi_63_413,"[112.87301537271384, -4.372838682676748, -10.538436314632989, -0.09071210935467207, -60.71844312076429, -22.67459226163703, -28.602368968306205, -86.32205508583968, -35.28994101762828, 16.447044871756546, 32.97594128370851, -19.109667131356503, 18.469627155258575, 0.047275453571584754, 45.48549396378896, 13.938942094123695, 9.756598485597943, 72.62348966476256, -65.98386257342185, -15.64965596505714]",54.739726804808186,186370.96958355594
64,indi_64_593,"[112.87301515466625, -4.372838754334433, -10.538436686723989, -0.09071215149968426, -60.71843716652562, -22.674592268001167, -28.602374050260913, -86.32207178046532, -35.28994194698699, 16.447046051521916, 32.97594127747015, -19.109669305370996, 18.469629600700507, 0.047275555511508756, 45.48549229082582, 13.938942733015024, 9.756598478976928, 72.62349097680433, -65.98386259390139, -15.649655853392382]",54.73972674858524,205904.90467258735
65,indi_65_629,"[112.87301527046826, -4.372838648260085, -10.538435511556134, -0.09071216034293403, -60.718419380976016, -22.674592218257388, -28.6023751812358, -86.32206872475089, -35.289943684829694, 16.44704503381429, 32.97594118586059, -19.10966670400074, 18.469620358942805, 0.04727594145261368, 45.485497298428065, 13.938932781673211, 9.756598476118604, 72.62349152306848, -65.98386230291308, -15.649656320430516]",54.73972663086201,188543.38591824114
