generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_173,"[106.61398761046445, -2.5969691988891817, 40.321108635686414, -1.510264166625684, 14.945138888296693, 38.87352621303286, 54.713559860283695, 80.48867252871412, 27.468512656157706, 45.63912619524969, -33.88039752956594, -27.671053290969834, -6.849467528800753, 30.417955881158456, -110.04637352014993, -45.53491424647804, 11.59262518114824, -1.4081428180330582, -50.39826217150391, 82.87881869316571]",103.65186732878468,201820.13054164252
67,indi_67_70,"[106.61398737721174, -2.59696917175285, 40.32110825961768, -1.5102641664127003, 14.945139378499562, 38.87352563076737, 54.71356048724945, 80.48867526036896, 27.46851208721274, 45.63912619420512, -33.88039768464197, -27.671053490871497, -6.849462280966983, 30.417955297388545, -110.04636202368202, -45.53491406863344, 11.592625178387854, -1.4081427859430504, -50.39826162125952, 82.87881892201644]",103.65186727745898,207455.08804705666
68,indi_68_131,"[106.61398674390344, -2.596969171943185, 40.321107746304094, -1.5102641666394785, 14.945142451601438, 38.87352615482922, 54.713560067687354, 80.48866899456378, 27.46851551464902, 45.63911882701699, -33.88039765994672, -27.671053733061594, -6.849465405400211, 30.417954882072372, -110.04636599279785, -45.53492134614079, 11.592625182283465, -1.4081427560549131, -50.3982633393987, 82.87881782930589]",103.65186725294242,198018.1181345709
69,indi_69_137,"[106.61398697912566, -2.596969194150925, 40.321107756031736, -1.5102641665286158, 14.94514273438517, 38.87352572845149, 54.71356003244394, 80.48866926618481, 27.468514875780585, 45.639120785238035, -33.88039762052777, -27.671053782208837, -6.849464913402825, 30.417954624856797, -110.04636890515117, -45.534915315260434, 11.592625179027426, -1.4081426196913307, -50.398263339186634, 82.87881837084446]",103.65186723836814,198051.41661292143
70,indi_70_497,"[106.61398676612596, -2.5969691723861077, 40.32110775362429, -1.5102641665607859, 14.945142561463967, 38.87352582646294, 54.713560066008306, 80.48866906581135, 27.46851506516656, 45.639119637128346, -33.88039762751921, -27.67105373763316, -6.849465338917907, 30.417954766122932, -110.0463674892021, -45.53491582368941, 11.592625180070797, -1.4081427133179143, -50.398263339309125, 82.87881817946666]",103.65186721031044,207755.32694458347
71,indi_71_585,"[106.61398712566847, -2.596969177361471, 40.321107895520356, -1.5102641665922132, 14.94514135486294, 38.87352379557847, 54.713560098675345, 80.48866966743594, 27.468513202582542, 45.63912312677069, -33.880397561955526, -27.67105593076334, -6.8494662370785075, 30.41795496603182, -110.04636557636101, -45.53491572086112, 11.592625181787469, -1.408142780964381, -50.39826291598291, 82.87881815673298]",103.65186719587282,203646.3379521723
72,indi_72_411,"[106.61398713690457, -2.5969691730173303, 40.321107913569705, -1.510264166552916, 14.945140047712075, 38.8735250642993, 54.713560000220205, 80.48867085348435, 27.468513097722944, 45.63912425110278, -33.880397560969676, -27.671054812580124, -6.849466150392667, 30.4179549297288, -110.04636598991753, -45.53491484312084, 11.59262517964947, -1.4081427621361406, -50.39826293423986, 82.87881853933797]",103.65186718811667,177724.02747871922
73,indi_73_167,"[106.61398716888804, -2.5969691751449275, 40.32110790735215, -1.5102641665598173, 14.945140808375097, 38.8735249969505, 54.71356005498865, 80.48867062504284, 27.46851353835487, 45.63912443560781, -33.880397512496195, -27.671055592138963, -6.849465639092492, 30.417954783361232, -110.04636666002537, -45.53491478757961, 11.592625178656592, -1.4081427597646692, -50.39826340779626, 82.87881861254337]",103.65186717413539,170973.5006350099
74,indi_74_160,"[106.61398705123602, -2.5969691772842096, 40.32110784809784, -1.5102641665249368, 14.945140665590438, 38.873524747694795, 54.71356005265744, 80.4886699647715, 27.46851325982714, 45.63912332372337, -33.88039750274335, -27.67105514467609, -6.849465021721613, 30.417954789886174, -110.04636486109436, -45.534914791076545, 11.592625178838997, -1.4081427771795187, -50.39826340746236, 82.87881843121502]",103.651867170433,213737.6769580584
75,indi_75_277,"[106.61398714331766, -2.5969691753270965, 40.32110784297795, -1.5102641665320602, 14.945140480758027, 38.87352454003353, 54.713560024263714, 80.48867049375339, 27.468513317653258, 45.63912427883658, -33.880397512747265, -27.6710553632436, -6.849465758409453, 30.41795498310099, -110.04636478318031, -45.53491500590529, 11.59262517877626, -1.408142767244313, -50.398263357244005, 82.87881853569323]",103.6518671654279,194707.3664653592
76,indi_76_312,"[106.61398702526566, -2.59696917567761, 40.32110781125178, -1.5102641664932086, 14.945140898747518, 38.87352469470733, 54.713560006963746, 80.48866987886748, 27.468513359567847, 45.63912230177252, -33.880397515722194, -27.671055194634587, -6.849465570743688, 30.41795474117208, -110.04636571221259, -45.53491498936223, 11.592625178978299, -1.4081427625759888, -50.39826382105763, 82.87881828405249]",103.65186716042874,181024.4410846478
77,indi_77_588,"[106.61398710188269, -2.596969175346388, 40.321107835672414, -1.5102641665065932, 14.945140835848587, 38.87352454108512, 54.71356000805163, 80.48866999125511, 27.46851332377498, 45.639123864793525, -33.88039751347426, -27.671055240375953, -6.849465717900771, 30.417954947820224, -110.04636478832087, -45.53491499845801, 11.592625178930941, -1.4081427667370567, -50.39826381226548, 82.87881852579378]",103.65186715382099,242646.7492496958
78,indi_78_408,"[106.61398706129401, -2.5969691753854596, 40.32110783608421, -1.5102641665133612, 14.94514078834607, 38.87352462441483, 54.71356001080163, 80.48866994788361, 27.46851332938852, 45.639123966293475, -33.880397512111365, -27.671055047746055, -6.849465766839284, 30.417954936315176, -110.04636479924153, -45.534915029857615, 11.592625178844537, -1.4081427531904545, -50.3982638119916, 82.87881852723669]",103.65186715378171,199443.1899776826
79,indi_79_37,"[106.61398705066618, -2.5969691754247, 40.32110781805382, -1.5102641665222505, 14.945140690352083, 38.87352470628615, 54.7135600096445, 80.48866990263771, 27.468513369342567, 45.63912378199835, -33.880397512751195, -27.671055175897102, -6.849465912239432, 30.417954919433733, -110.0463651121022, -45.534915002571545, 11.592625178999546, -1.408142763342073, -50.39826380033658, 82.87881851928032]",103.65186715317218,179757.64023690918
80,indi_80_1,"[106.61398705066618, -2.5969691754247, 40.32110781805382, -1.5102641665222505, 14.945140690352083, 38.87352470628615, 54.7135600096445, 80.48866990263771, 27.468513369342567, 45.63912378199835, -33.880397512751195, -27.671055175897102, -6.849465912239432, 30.417954919433733, -110.0463651121022, -45.534915002571545, 11.592625178999546, -1.408142763342073, -50.39826380033658, 82.87881851928032]",103.65186715317218,384150.320508323
81,indi_81_555,"[106.61398705625213, -2.5969691754206896, 40.321107820148946, -1.5102641665123424, 14.945140789865093, 38.873524591444955, 54.71356000992062, 80.48866990911972, 27.4685132458601, 45.63912372308984, -33.880397512455936, -27.671055205746498, -6.84946587764435, 30.41795489857748, -110.04636498874626, -45.53491499922954, 11.592625178962777, -1.4081427641276552, -50.39826378803363, 82.87881852113298]",103.6518671518486,233573.51253467196
82,indi_82_328,"[106.61398706652881, -2.5969691753884194, 40.32110781892847, -1.5102641665110408, 14.945140735030218, 38.87352464443995, 54.71356001000251, 80.48866986841199, 27.468513330308845, 45.63912379593004, -33.88039750985554, -27.671055197915912, -6.849465915097027, 30.417954765720953, -110.04636509241107, -45.53491500203605, 11.592625178996464, -1.4081427634782784, -50.39826378628318, 82.87881852305607]",103.65186715120703,167401.20723771668
83,indi_83_442,"[106.61398705837014, -2.596969175405137, 40.32110782030526, -1.5102641665102037, 14.945140779332851, 38.87352467162326, 54.71356001000749, 80.48866986968082, 27.46851326469934, 45.63912379996029, -33.880397510819904, -27.67105520718016, -6.849465927900723, 30.417954782534878, -110.04636509533454, -45.534914998402314, 11.592625178967818, -1.408142762650101, -50.398263786998896, 82.87881851958623]",103.65186715099978,224049.6739243724
84,indi_84_635,"[106.6139870594229, -2.5969691754052655, 40.32110782127345, -1.5102641665102938, 14.945140769147311, 38.873524651136236, 54.71356001003545, 80.48866986271736, 27.46851327362714, 45.639123787432666, -33.88039750887555, -27.671055199352796, -6.849465923452936, 30.4179547840696, -110.0463649628496, -45.53491500066234, 11.59262517897605, -1.4081427628531267, -50.39826378921491, 82.87881851948376]",103.65186715059951,198981.893838932
85,indi_85_486,"[106.61398705930331, -2.596969175409104, 40.32110782071946, -1.510264166510417, 14.945140773557942, 38.87352465362585, 54.71356001022652, 80.48866988211869, 27.468513263661578, 45.63912378694302, -33.88039750904346, -27.671055205061577, -6.8494659177881365, 30.417954788609407, -110.04636496167743, -45.53491500027972, 11.592625178977435, -1.4081427633514774, -50.39826379520004, 82.87881851944105]",103.65186715057563,224937.05120575347
86,indi_86_48,"[106.61398705971779, -2.596969175406073, 40.32110782037495, -1.5102641665107093, 14.945140780489195, 38.87352465006255, 54.713560010181425, 80.48866987885913, 27.468513275569347, 45.639123807341996, -33.88039750873301, -27.671055208918936, -6.8494659304329835, 30.417954788215404, -110.04636496408281, -45.53491500032123, 11.592625178974554, -1.408142762841908, -50.39826379090753, 82.87881852106318]",103.65186715048897,214808.567132723
87,indi_87_289,"[106.61398706005853, -2.5969691753955293, 40.32110782040076, -1.5102641665108, 14.945140769630212, 38.873524631717565, 54.713560010054266, 80.48866986992351, 27.468513284492154, 45.639123788261216, -33.880397508924375, -27.671055219756852, -6.849465915266366, 30.41795478400715, -110.04636493853576, -45.53491500029062, 11.592625178975196, -1.4081427630238685, -50.39826379252349, 82.87881851977684]",103.65186715036488,184960.9361245885
88,indi_88_48,"[106.61398705987685, -2.596969175397876, 40.321107820997014, -1.5102641665107597, 14.945140774174298, 38.873524633428026, 54.71356001021487, 80.48866986943486, 27.46851327664596, 45.63912379466094, -33.88039750898903, -27.671055219544684, -6.849465918038309, 30.41795478475023, -110.04636493857177, -45.534915000496056, 11.592625178970444, -1.4081427630195298, -50.39826379206684, 82.87881852006917]",103.65186715034967,165325.1234049721
89,indi_89_369,"[106.613987060119, -2.596969175405051, 40.32110782043461, -1.5102641665108585, 14.945140771634557, 38.87352463372024, 54.71356001006304, 80.48866986749753, 27.46851327489432, 45.639123797384464, -33.88039750892529, -27.6710552187724, -6.849465924396871, 30.417954786371695, -110.04636495722954, -45.53491500073616, 11.592625178976313, -1.4081427630400705, -50.398263794679835, 82.87881852063181]",103.65186715026961,199311.75975979026
90,indi_90_123,"[106.61398706014846, -2.596969175397866, 40.321107820570205, -1.510264166510995, 14.945140766964006, 38.873524626884354, 54.71356001019539, 80.48866986865185, 27.46851326867565, 45.63912379391186, -33.88039750899081, -27.67105521425995, -6.849465923704852, 30.41795478281783, -110.0463649388345, -45.53491500078039, 11.59262517897184, -1.408142762857974, -50.398263790882154, 82.87881852130946]",103.65186715024333,200189.14439032887
91,indi_91_400,"[106.6139870599727, -2.5969691754035926, 40.321107820614756, -1.510264166510816, 14.945140762074717, 38.8735246258523, 54.71356001014753, 80.48866986943241, 27.46851327008987, 45.639123796774115, -33.880397508986675, -27.671055215954404, -6.849465924580015, 30.417954786421813, -110.04636494421342, -45.53491500006144, 11.59262517897244, -1.4081427630108956, -50.398263793880986, 82.87881852054727]",103.65186715020661,191879.7628279431
92,indi_92_243,"[106.61398706004344, -2.596969175400492, 40.32110782048723, -1.5102641665111796, 14.945140768026242, 38.87352463271811, 54.713560010145905, 80.48866986827102, 27.468513271145323, 45.63912381184512, -33.880397508976, -27.67105521438731, -6.849465924861799, 30.417954782449655, -110.0463649452405, -45.53491500063855, 11.592625178972973, -1.4081427629334111, -50.39826379438414, 82.87881852089488]",103.65186715019041,182458.22045591392
93,indi_93_599,"[106.61398706006167, -2.596969175386086, 40.321107820539055, -1.5102641665106584, 14.945140771444983, 38.873524627550815, 54.713560010184494, 80.48866986846471, 27.4685132719448, 45.63912381111626, -33.88039750900584, -27.671055216896026, -6.849465924456311, 30.417954782759217, -110.04636493938827, -45.534915000693076, 11.59262517897304, -1.4081427629187329, -50.398263792195955, 82.87881852102154]",103.65186715016168,191351.4001333378
94,indi_94_387,"[106.61398706002389, -2.596969175393496, 40.321107820563, -1.5102641665103684, 14.945140771410843, 38.873524627027535, 54.71356001018053, 80.48866986845408, 27.468513270024825, 45.639123812299616, -33.88039750891156, -27.671055216648302, -6.8494659244107385, 30.41795478278894, -110.04636493959943, -45.534915000690035, 11.592625178973137, -1.408142762909676, -50.39826379242512, 82.87881852090095]",103.65186715013789,186143.39420299864
95,indi_95_123,"[106.61398705987757, -2.596969175381546, 40.32110782065212, -1.5102641665107392, 14.945140754703894, 38.87352462617481, 54.71356001014361, 80.48866986796457, 27.468513270007413, 45.639123806297356, -33.88039750897754, -27.67105521479741, -6.849465924524729, 30.417954783157942, -110.04636494157175, -45.53491500041123, 11.592625178972478, -1.408142762950161, -50.39826379323777, 82.8788185209089]",103.65186715012041,214513.81247760868
96,indi_96_107,"[106.61398705989563, -2.596969175386139, 40.32110782058625, -1.5102641665104277, 14.94514076220699, 38.87352462778861, 54.71356001015306, 80.48866986843737, 27.468513270011485, 45.63912381079751, -33.880397508964236, -27.671055215925325, -6.849465924446332, 30.417954784082788, -110.04636494042336, -45.534915000732006, 11.592625178972966, -1.408142762910982, -50.39826379384213, 82.87881852089916]",103.65186715010955,195029.76950383157
97,indi_97_378,"[106.61398706000922, -2.5969691753827977, 40.321107820559085, -1.5102641665104846, 14.945140759598258, 38.873524626892646, 54.713560010118876, 80.48866986823528, 27.468513270180974, 45.639123810815754, -33.88039750895115, -27.671055216127073, -6.849465924594263, 30.417954782866563, -110.0463649414752, -45.534915000574884, 11.59262517897302, -1.4081427629263148, -50.39826379319897, 82.87881852091442]",103.65186715010232,192226.7136851406
98,indi_98_525,"[106.6139870599514, -2.59696917537974, 40.321107820603885, -1.5102641665104937, 14.94514075830799, 38.873524627403924, 54.71356001013306, 80.48866986802507, 27.468513270514922, 45.639123811574535, -33.88039750894753, -27.671055215606284, -6.849465924903747, 30.417954782935745, -110.04636494304697, -45.534915000897996, 11.59262517897285, -1.4081427629201309, -50.398263793779286, 82.87881852089549]",103.65186715009362,189327.1097886451
99,indi_99_115,"[106.61398705991633, -2.5969691753807873, 40.321107820610656, -1.510264166510523, 14.945140759169657, 38.87352462652058, 54.71356001013447, 80.48866986776025, 27.46851327050947, 45.63912381100721, -33.88039750894764, -27.671055215478184, -6.8494659248290715, 30.417954782976977, -110.04636494073596, -45.53491500089913, 11.592625178972868, -1.4081427629230507, -50.39826379376818, 82.87881852089083]",103.65186715008969,197136.92250967617
100,indi_100_86,"[106.61398705988248, -2.5969691753798325, 40.321107820580686, -1.510264166510464, 14.9451407580551, 38.87352462684522, 54.713560010146466, 80.48866986782946, 27.468513270423955, 45.63912381042486, -33.880397508967, -27.671055215557264, -6.8494659247279515, 30.417954783096985, -110.04636494146013, -45.53491500061938, 11.592625178972987, -1.4081427629184946, -50.398263793821805, 82.87881852088258]",103.65186715008667,177879.50147985943
101,indi_101_90,"[106.61398705990143, -2.596969175379783, 40.3211078205813, -1.5102641665104768, 14.94514075750789, 38.87352462699778, 54.71356001015057, 80.48866986787735, 27.46851327028383, 45.639123810999045, -33.88039750895396, -27.671055215700793, -6.8494659247402065, 30.417954782990428, -110.0463649414617, -45.53491500059304, 11.592625178972764, -1.4081427629286414, -50.398263793805974, 82.87881852088948]",103.65186715008244,227812.33655323883
102,indi_102_344,"[106.613987059876, -2.5969691753801536, 40.32110782058806, -1.5102641665104688, 14.945140755891412, 38.87352462671573, 54.71356001012989, 80.48866986798383, 27.468513270079754, 45.63912381093917, -33.88039750896738, -27.67105521579626, -6.8494659247056555, 30.41795478305433, -110.04636494091278, -45.53491500074837, 11.592625178972837, -1.4081427629240508, -50.398263793715174, 82.87881852090385]",103.65186715008078,205003.94554578033
103,indi_103_560,"[106.6139870599003, -2.5969691753800475, 40.3211078205814, -1.5102641665104855, 14.945140755988383, 38.87352462677937, 54.71356001013933, 80.48866986805513, 27.468513270232698, 45.63912381100529, -33.880397508957415, -27.67105521578524, -6.849465924734392, 30.417954782982978, -110.04636494117474, -45.53491500059931, 11.592625178972817, -1.4081427629256862, -50.398263793795934, 82.87881852089419]",103.65186715007982,202227.3386075391
104,indi_104_389,"[106.61398705990462, -2.5969691753801603, 40.32110782058187, -1.5102641665104861, 14.945140756033592, 38.8735246266758, 54.713560010138835, 80.48866986802595, 27.468513270110897, 45.639123811013356, -33.880397508956904, -27.67105521585336, -6.849465924787932, 30.417954782998216, -110.046364941136, -45.5349150006139, 11.592625178972826, -1.4081427629256202, -50.39826379378142, 82.87881852089359]",103.65186715007849,199676.81553303183
105,indi_105_372,"[106.61398705989737, -2.5969691753801496, 40.32110782058611, -1.5102641665104788, 14.945140755939164, 38.87352462671628, 54.71356001013724, 80.48866986800263, 27.46851327014311, 45.63912381100433, -33.880397508951305, -27.671055215827206, -6.849465924955654, 30.417954783023998, -110.04636494086823, -45.53491500067456, 11.592625178972847, -1.4081427629254852, -50.39826379378055, 82.87881852090257]",103.65186715007684,202446.249932533
106,elite_106,"[106.61398705989737, -2.5969691753801496, 40.32110782058611, -1.5102641665104788, 14.945140755939164, 38.87352462671628, 54.71356001013724, 80.48866986800263, 27.46851327014311, 45.63912381100433, -33.880397508951305, -27.671055215827206, -6.849465924955654, 30.417954783023998, -110.04636494086823, -45.53491500067456, 11.592625178972847, -1.4081427629254852, -50.39826379378055, 82.87881852090257]",103.65186715007684,170998.58474951528
107,indi_107_539,"[106.61398705988516, -2.596969175380152, 40.321107820586185, -1.5102641665104788, 14.945140755942797, 38.873524626703805, 54.71356001013709, 80.48866986800383, 27.468513270141234, 45.63912381098978, -33.880397508951845, -27.67105521583623, -6.8494659249220975, 30.41795478300846, -110.04636494087455, -45.53491500067463, 11.592625178972847, -1.4081427629252294, -50.39826379378502, 82.87881852090243]",103.65186715007663,177899.561495807
108,indi_108_70,"[106.61398705988935, -2.5969691753800523, 40.32110782058488, -1.510264166510477, 14.945140755969554, 38.873524626680094, 54.713560010137414, 80.48866986799234, 27.468513270140164, 45.639123811017974, -33.8803975089521, -27.67105521580246, -6.849465924941746, 30.417954783023795, -110.04636494088601, -45.53491500067872, 11.592625178972838, -1.408142762924838, -50.39826379379136, 82.87881852090078]",103.6518671500763,194456.91133589688
109,indi_109_146,"[106.6139870598941, -2.5969691753801514, 40.321107820586164, -1.5102641665104786, 14.945140755998622, 38.8735246267049, 54.71356001013701, 80.48866986788846, 27.468513270141607, 45.6391238110016, -33.880397508951724, -27.671055215835963, -6.849465924944051, 30.417954783013855, -110.04636494087441, -45.53491500069131, 11.592625178972845, -1.4081427629250287, -50.398263793784636, 82.8788185209024]",103.65186715007614,194548.01848342107
110,indi_110_664,"[106.61398705989485, -2.596969175380222, 40.32110782058183, -1.5102641665104777, 14.945140755969582, 38.87352462664266, 54.71356001013744, 80.48866986791505, 27.468513270153373, 45.63912381100998, -33.88039750895271, -27.671055215838457, -6.849465924934879, 30.417954783018274, -110.04636494090602, -45.534915000672704, 11.592625178972844, -1.4081427629247019, -50.398263793789276, 82.87881852090135]",103.65186715007586,195667.4011033425
111,indi_111_1,"[106.61398705989353, -2.5969691753801407, 40.321107820582824, -1.510264166510478, 14.945140755970524, 38.87352462665056, 54.71356001013481, 80.48866986788963, 27.468513270142925, 45.6391238110101, -33.88039750895216, -27.671055215829746, -6.849465924936933, 30.417954783018537, -110.0463649408874, -45.534915000673855, 11.592625178972842, -1.4081427629250398, -50.39826379378908, 82.87881852090177]",103.65186715007556,183352.08460604632
112,elite_112,"[106.61398705989353, -2.5969691753801407, 40.321107820582824, -1.510264166510478, 14.945140755970524, 38.87352462665056, 54.71356001013481, 80.48866986788963, 27.468513270142925, 45.6391238110101, -33.88039750895216, -27.671055215829746, -6.849465924936933, 30.417954783018537, -110.0463649408874, -45.534915000673855, 11.592625178972842, -1.4081427629250398, -50.39826379378908, 82.87881852090177]",103.65186715007556,197446.94753455155
113,indi_113_405,"[106.61398705988628, -2.596969175380045, 40.32110782058348, -1.5102641665104777, 14.945140755980432, 38.87352462665643, 54.71356001013482, 80.48866986789034, 27.468513270143447, 45.639123811010144, -33.88039750895157, -27.67105521582737, -6.84946592493521, 30.417954783021138, -110.04636494088157, -45.53491500067989, 11.592625178972842, -1.4081427629250352, -50.398263793784636, 82.87881852090196]",103.65186715007545,190187.81011123466
114,indi_114_397,"[106.61398705988849, -2.596969175380046, 40.32110782058328, -1.510264166510478, 14.945140755970888, 38.87352462665244, 54.71356001013481, 80.48866986789002, 27.468513270143415, 45.63912381101013, -33.88039750895168, -27.671055215828076, -6.849465924935934, 30.417954783020065, -110.0463649408835, -45.53491500067469, 11.592625178972842, -1.4081427629250394, -50.39826379378725, 82.87881852090182]",103.65186715007539,199241.07690907095
115,indi_115_329,"[106.61398705989049, -2.596969175380068, 40.32110782058237, -1.5102641665104777, 14.945140755973268, 38.87352462665165, 54.71356001013529, 80.48866986789415, 27.468513270143994, 45.63912381101069, -33.88039750895214, -27.67105521583633, -6.849465924936711, 30.41795478301738, -110.04636494089067, -45.534915000673706, 11.592625178972838, -1.4081427629249816, -50.39826379378908, 82.87881852090162]",103.65186715007535,177137.45427707137
116,indi_116_355,"[106.61398705988697, -2.5969691753800492, 40.3211078205826, -1.5102641665104777, 14.945140755971984, 38.8735246266537, 54.713560010135254, 80.48866986789314, 27.468513270143752, 45.63912381101025, -33.88039750895174, -27.67105521583467, -6.849465924936522, 30.417954783018466, -110.04636494088267, -45.53491500067612, 11.592625178972838, -1.408142762925005, -50.39826379378697, 82.87881852090175]",103.65186715007528,159203.11365838055
117,elite_117,"[106.61398705988697, -2.5969691753800492, 40.3211078205826, -1.5102641665104777, 14.945140755971984, 38.8735246266537, 54.713560010135254, 80.48866986789314, 27.468513270143752, 45.63912381101025, -33.88039750895174, -27.67105521583467, -6.849465924936522, 30.417954783018466, -110.04636494088267, -45.53491500067612, 11.592625178972838, -1.408142762925005, -50.39826379378697, 82.87881852090175]",103.65186715007528,191337.25567470567
118,indi_118_171,"[106.61398705988718, -2.5969691753800563, 40.32110782058243, -1.5102641665104777, 14.945140755972966, 38.8735246266525, 54.71356001013529, 80.48866986789346, 27.468513270143216, 45.63912381101086, -33.88039750895197, -27.67105521583556, -6.849465924936462, 30.41795478301649, -110.04636494088501, -45.534915000676904, 11.592625178972838, -1.4081427629249967, -50.398263793788516, 82.87881852090158]",103.65186715007526,191954.55101381795
119,indi_119_63,"[106.61398705988738, -2.5969691753800492, 40.32110782058261, -1.5102641665104777, 14.945140755971916, 38.873524626652305, 54.71356001013587, 80.48866986789103, 27.468513270143607, 45.639123811011174, -33.88039750895165, -27.67105521583481, -6.849465924936558, 30.417954783017787, -110.04636494088598, -45.53491500067601, 11.59262517897284, -1.4081427629250156, -50.39826379378806, 82.87881852090146]",103.65186715007525,214569.43820773615
120,indi_120_182,"[106.61398705988742, -2.596969175380051, 40.32110782058267, -1.5102641665104777, 14.94514075597231, 38.87352462665129, 54.71356001013523, 80.48866986789163, 27.46851327014342, 45.639123811010144, -33.88039750895167, -27.671055215835285, -6.8494659249361804, 30.417954783018608, -110.04636494088516, -45.534915000675355, 11.592625178972838, -1.408142762925016, -50.39826379378843, 82.87881852090155]",103.65186715007523,189691.9370253978
121,elite_121,"[106.61398705988742, -2.596969175380051, 40.32110782058267, -1.5102641665104777, 14.94514075597231, 38.87352462665129, 54.71356001013523, 80.48866986789163, 27.46851327014342, 45.639123811010144, -33.88039750895167, -27.671055215835285, -6.8494659249361804, 30.417954783018608, -110.04636494088516, -45.534915000675355, 11.592625178972838, -1.408142762925016, -50.39826379378843, 82.87881852090155]",103.65186715007523,188043.147336092
122,elite_122,"[106.61398705988742, -2.596969175380051, 40.32110782058267, -1.5102641665104777, 14.94514075597231, 38.87352462665129, 54.71356001013523, 80.48866986789163, 27.46851327014342, 45.639123811010144, -33.88039750895167, -27.671055215835285, -6.8494659249361804, 30.417954783018608, -110.04636494088516, -45.534915000675355, 11.592625178972838, -1.408142762925016, -50.39826379378843, 82.87881852090155]",103.65186715007523,189201.46030572726
123,indi_123_353,"[106.61398705988721, -2.5969691753800497, 40.32110782058258, -1.5102641665104777, 14.945140755972524, 38.87352462665145, 54.71356001013538, 80.48866986789137, 27.468513270143397, 45.639123811010535, -33.880397508951674, -27.671055215834816, -6.849465924936597, 30.417954783018146, -110.04636494088422, -45.53491500067545, 11.592625178972838, -1.4081427629250185, -50.398263793788416, 82.87881852090163]",103.65186715007522,200710.61866787937
124,indi_124_365,"[106.61398705988728, -2.5969691753800492, 40.321107820582476, -1.5102641665104777, 14.945140755972918, 38.87352462665186, 54.713560010135524, 80.48866986789193, 27.468513270143443, 45.63912381101048, -33.880397508951646, -27.671055215835114, -6.849465924936237, 30.417954783017677, -110.04636494088408, -45.534915000675426, 11.592625178972838, -1.4081427629250178, -50.398263793788416, 82.87881852090155]",103.6518671500752,159998.04245834303
125,elite_125,"[106.61398705988728, -2.5969691753800492, 40.321107820582476, -1.5102641665104777, 14.945140755972918, 38.87352462665186, 54.713560010135524, 80.48866986789193, 27.468513270143443, 45.63912381101048, -33.880397508951646, -27.671055215835114, -6.849465924936237, 30.417954783017677, -110.04636494088408, -45.534915000675426, 11.592625178972838, -1.4081427629250178, -50.398263793788416, 82.87881852090155]",103.6518671500752,158434.6059562372
126,elite_126,"[106.61398705988728, -2.5969691753800492, 40.321107820582476, -1.5102641665104777, 14.945140755972918, 38.87352462665186, 54.713560010135524, 80.48866986789193, 27.468513270143443, 45.63912381101048, -33.880397508951646, -27.671055215835114, -6.849465924936237, 30.417954783017677, -110.04636494088408, -45.534915000675426, 11.592625178972838, -1.4081427629250178, -50.398263793788416, 82.87881852090155]",103.6518671500752,174790.12056919446
127,elite_127,"[106.61398705988728, -2.5969691753800492, 40.321107820582476, -1.5102641665104777, 14.945140755972918, 38.87352462665186, 54.713560010135524, 80.48866986789193, 27.468513270143443, 45.63912381101048, -33.880397508951646, -27.671055215835114, -6.849465924936237, 30.417954783017677, -110.04636494088408, -45.534915000675426, 11.592625178972838, -1.4081427629250178, -50.398263793788416, 82.87881852090155]",103.6518671500752,191830.22348360365
128,elite_128,"[106.61398705988728, -2.5969691753800492, 40.321107820582476, -1.5102641665104777, 14.945140755972918, 38.87352462665186, 54.713560010135524, 80.48866986789193, 27.468513270143443, 45.63912381101048, -33.880397508951646, -27.671055215835114, -6.849465924936237, 30.417954783017677, -110.04636494088408, -45.534915000675426, 11.592625178972838, -1.4081427629250178, -50.398263793788416, 82.87881852090155]",103.6518671500752,199294.9920591551
129,elite_129,"[106.61398705988728, -2.5969691753800492, 40.321107820582476, -1.5102641665104777, 14.945140755972918, 38.87352462665186, 54.713560010135524, 80.48866986789193, 27.468513270143443, 45.63912381101048, -33.880397508951646, -27.671055215835114, -6.849465924936237, 30.417954783017677, -110.04636494088408, -45.534915000675426, 11.592625178972838, -1.4081427629250178, -50.398263793788416, 82.87881852090155]",103.6518671500752,209890.04930092642
130,elite_130,"[106.61398705988728, -2.5969691753800492, 40.321107820582476, -1.5102641665104777, 14.945140755972918, 38.87352462665186, 54.713560010135524, 80.48866986789193, 27.468513270143443, 45.63912381101048, -33.880397508951646, -27.671055215835114, -6.849465924936237, 30.417954783017677, -110.04636494088408, -45.534915000675426, 11.592625178972838, -1.4081427629250178, -50.398263793788416, 82.87881852090155]",103.6518671500752,192847.08623548897
131,elite_131,"[106.61398705988728, -2.5969691753800492, 40.321107820582476, -1.5102641665104777, 14.945140755972918, 38.87352462665186, 54.713560010135524, 80.48866986789193, 27.468513270143443, 45.63912381101048, -33.880397508951646, -27.671055215835114, -6.849465924936237, 30.417954783017677, -110.04636494088408, -45.534915000675426, 11.592625178972838, -1.4081427629250178, -50.398263793788416, 82.87881852090155]",103.6518671500752,152741.6616701091
