generation,best_id,best_genotype,best_fitness,diversity
32,indi_32_641,"[10.087298108263958, 0.193353973950727, 26.680842602525924, -0.00207519414683023, -14.758998331728645, 26.420030597284317, 38.5371527330082, -117.48234220652499, -54.755748571158186, -162.5503363100365, 53.632632918772956, 145.96657498082226, -25.27099112598767, 26.120975728994566, -23.712774186584873, 93.12433130384115, 0.38243843777333175, -84.22689619439586, 35.45664018912256, -7.529559259376105]",22.27379564861141,177506.56730294475
33,indi_33_511,"[10.076443203392932, 0.19331704834172736, 26.681572367244605, -0.00200039483877911, -14.76203688426586, 26.415734041642914, 38.52127534008625, -117.33095154596468, -54.74789468832849, -162.51174188958566, 53.623891401778806, 145.96920523357232, -25.29905264687932, 26.12130964092461, -23.74424190918312, 93.130160718028, 0.38271981341083167, -84.20278284541288, 35.45103962824061, -7.5490559710884355]",22.27172299018047,172302.6938675568
34,indi_34_86,"[10.074991172270055, 0.19324670725824825, 26.68114706054259, -0.0020686660257712994, -14.759021674117161, 26.444740443862283, 38.53519897404722, -117.34727948774312, -54.75379317088365, -162.56979420344706, 53.62987098244915, 145.96614701054145, -25.256077335828817, 26.127683820977246, -23.749846869469124, 93.066254304463, 0.3825880339777423, -84.22119303494732, 35.45419197185235, -7.5471542742065605]",22.271568231439733,204245.7198806632
35,indi_35_533,"[10.079700520621756, 0.19352789723554714, 26.68133968220504, -0.0020923683803754463, -14.761731733307803, 26.430459429582456, 38.52632732415461, -117.33712341073965, -54.75011466241415, -162.51719565319928, 53.62678248280657, 145.96092641840366, -25.250108162032884, 26.121697675696517, -23.729637330794393, 93.10543040202916, 0.38262447737672955, -84.20310394264291, 35.45264631667863, -7.535391065297839]",22.271268114090894,173923.13065996664
36,indi_36_559,"[10.076661758357588, 0.1932835497472309, 26.680636189410784, -0.0020509634528992605, -14.762041821850158, 26.43358785100578, 38.52418656399619, -117.33335133573203, -54.7480956420083, -162.51282830309017, 53.6239697027064, 145.96895724032134, -25.264523916200236, 26.11963228016579, -23.73390115445727, 93.09592402761113, 0.3826369676954515, -84.20588127507251, 35.45822586049674, -7.544419252040118]",22.27066720822755,161710.06936285982
37,indi_37_539,"[10.077215933728013, 0.1932919916099119, 26.680825137496523, -0.0020660848884211896, -14.761703785630175, 26.43299709824751, 38.52418953515909, -117.34500567735029, -54.750030807318154, -162.51313171620322, 53.624190560847865, 145.96524646433193, -25.249293518777105, 26.11979091083671, -23.733281396568827, 93.0973301159492, 0.38270866288608435, -84.20478917885173, 35.456331722934834, -7.537331581616162]",22.270626216778897,173263.6222457892
38,indi_38_433,"[10.077761291296218, 0.19327969422777333, 26.68073539736501, -0.0021074721613160412, -14.760929604635507, 26.433922015692698, 38.52517257620258, -117.33344519131913, -54.752132579197436, -162.54503923076365, 53.625101767705075, 145.96875587075513, -25.250826478530584, 26.12174289800647, -23.733338302633932, 93.08109568011011, 0.38255023370240965, -84.20642323483746, 35.45469434437893, -7.543518904267222]",22.270539959063008,191651.1641969916
39,indi_39_508,"[10.077519284421069, 0.19327844929763605, 26.680805708635994, -0.0020935524919350875, -14.761586609659947, 26.43694381451882, 38.53260464665361, -117.33462057863514, -54.75148942575991, -162.53892267273812, 53.62459052688209, 145.9656194124362, -25.262165553170256, 26.127154998507443, -23.730985887567947, 93.08458312589406, 0.3824886337007519, -84.206329129483, 35.45459219497495, -7.537402339379034]",22.270467297583536,182183.6373090203
40,indi_40_570,"[10.07802439093529, 0.19336953301831963, 26.680654757207098, -0.0021325844074549833, -14.760808372471637, 26.429349967200277, 38.52633195315754, -117.34531186659166, -54.75198652538161, -162.5338685820954, 53.624850968332666, 145.9730427549464, -25.25309643475144, 26.129096153211602, -23.732738218596634, 93.07418131844449, 0.3825353907604807, -84.20652148711635, 35.4544464993088, -7.535992420532641]",22.270384072978448,146266.213154202
41,indi_41_511,"[10.07711410331484, 0.19331738918639893, 26.680681615334887, -0.0021272402088087106, -14.76117725012069, 26.42958469354833, 38.52561115270221, -117.34420646125338, -54.7515578149345, -162.5313202831377, 53.624439193342724, 145.96916148105404, -25.250752502382273, 26.130592297524473, -23.740191645399253, 93.0759586835074, 0.38261318320305143, -84.20594264763155, 35.455641987650814, -7.538773739137572]",22.270313865452778,180719.59820611568
42,indi_42_433,"[10.077218174442212, 0.1933234799441565, 26.680671544574484, -0.0021289253827220774, -14.761382062895233, 26.431297992804893, 38.52627891951688, -117.34155060964022, -54.751103639885926, -162.53053078433365, 53.62437066778689, 145.97228334742903, -25.252568148346704, 26.128753724464936, -23.73394191326205, 93.07432966150243, 0.3825768021357058, -84.20649938121312, 35.45646533898246, -7.536054661354421]",22.270238431607044,198729.2067077028
43,indi_43_568,"[10.077011672174589, 0.19331666402078926, 26.680699929732988, -0.0021132727415539725, -14.761421828399095, 26.43315155544287, 38.52996443274671, -117.33869856818052, -54.75109866824432, -162.53049166477885, 53.62449999252158, 145.97037377215213, -25.252161115154326, 26.128669313185526, -23.73365337001468, 93.07660582920005, 0.38257553069546, -84.20527939702319, 35.45641891790597, -7.536081140138671]",22.270208352197372,192423.2214420901
44,indi_44_245,"[10.077555726072454, 0.1933118438607747, 26.6806592256733, -0.0021286272834420607, -14.761200365144674, 26.43294731311219, 38.52819893879928, -117.34152019453991, -54.75117196485695, -162.5319830228251, 53.624418982457776, 145.97192928828633, -25.25269889005304, 26.129208056619053, -23.732109178475028, 93.07471065951715, 0.3825757458496267, -84.20554307384398, 35.45620230214526, -7.536674651344578]",22.27019507151903,189314.92390372464
45,indi_45_315,"[10.077315074290428, 0.19329317475041166, 26.68068893901495, -0.002123879561255873, -14.761098355767674, 26.43283608622498, 38.52961233279765, -117.33767649699794, -54.7510969575181, -162.5319018718386, 53.62441512204093, 145.9718565012398, -25.25236478131555, 26.129807154682215, -23.731254498068317, 93.07727951858911, 0.382616822432998, -84.20550907609505, 35.45559089238199, -7.536645985508699]",22.27015838468207,220567.69978653474
46,indi_46_554,"[10.07719229577349, 0.19329839906848828, 26.680624901667443, -0.002124297521501397, -14.761319261073483, 26.43365134042261, 38.52896976240605, -117.33927280103157, -54.751254154552, -162.53091867295277, 53.62447946636972, 145.97180854794664, -25.252295552280497, 26.12892221925776, -23.733921382973772, 93.07516969632587, 0.38258517887718846, -84.20552139889712, 35.45619920935602, -7.536405294195492]",22.270148291053392,179557.68503425256
47,indi_47_580,"[10.077226084960694, 0.19329704644804593, 26.680621055769656, -0.0021284589336450126, -14.761076158319426, 26.432627698224024, 38.52760311608389, -117.33703338238318, -54.751215528286906, -162.53172914742578, 53.62446133032212, 145.97160167960325, -25.25213362273035, 26.129105068107798, -23.732802595921825, 93.0755729817918, 0.3825814960393099, -84.2053748729208, 35.45585145621511, -7.5367875791575925]",22.270138290602056,219303.07186143225
48,indi_48_297,"[10.077298831736346, 0.19329098470272063, 26.680642018352966, -0.00212628498247717, -14.761164631755205, 26.432838989178915, 38.5288508849966, -117.33659099554285, -54.751166673438476, -162.53138760188224, 53.62443773975035, 145.97184049640444, -25.252314566762223, 26.1291884998227, -23.732526270175168, 93.07586620198106, 0.3826032992167148, -84.205545910447, 35.45606538742142, -7.536525503496749]",22.270131271880068,183520.06846653833
49,indi_49_439,"[10.077281668929045, 0.19329357424347077, 26.680651138792435, -0.0021279964212923184, -14.761180927250377, 26.43311717585733, 38.52838786102718, -117.33640664769803, -54.75124855667774, -162.5322069475133, 53.62443496778238, 145.9718337165251, -25.252352450355083, 26.129337054658833, -23.732173092655618, 93.07502648061853, 0.3825932824643702, -84.2054507541472, 35.45604241203227, -7.536593167760582]",22.270124361584703,202358.91801128496
50,indi_50_532,"[10.077278327167427, 0.19328895411181032, 26.68062245154453, -0.002125991629773282, -14.761176441439371, 26.433498048204495, 38.5284927827705, -117.33723476056733, -54.75126654962314, -162.53180576797322, 53.624472831712, 145.97185647919738, -25.252197271930687, 26.129196197828772, -23.732905516354712, 93.07530301829597, 0.3825802484881839, -84.20543890607941, 35.45609098599233, -7.536318019072372]",22.27011902631331,150287.06292878903
51,indi_51_396,"[10.077277301445408, 0.1932914382714503, 26.680622616658333, -0.002127350162370586, -14.76117230582281, 26.43338762638164, 38.52849013563096, -117.33666035863004, -54.75124980315057, -162.53221436459387, 53.62445503772746, 145.97183455826988, -25.252152004135496, 26.129174261472457, -23.73261753106955, 93.07527766803229, 0.38258182496794046, -84.20544029558867, 35.456003499955706, -7.536318569208948]",22.27011379140137,192447.92622958566
52,indi_52_56,"[10.077280541740915, 0.19329114481174398, 26.680622632600866, -0.002127331013207391, -14.761160896849411, 26.433515325943866, 38.52850413533565, -117.33668912657464, -54.75124942893942, -162.53206299154516, 53.62445595451726, 145.97183138592465, -25.252171625942246, 26.129181697514653, -23.73258944442876, 93.07516391739988, 0.38258333332648586, -84.20544325351008, 35.45598209253168, -7.53632366960768]",22.27011241445172,219249.57754744776
53,indi_53_372,"[10.077272554172561, 0.19329096198064832, 26.68062207122806, -0.002127147565359853, -14.761166547266715, 26.433356285282816, 38.52849392045025, -117.33646774307918, -54.75123194776663, -162.53194845627138, 53.6244469168304, 145.9718345229093, -25.25216031266226, 26.1293113186295, -23.732683045153447, 93.07513479425113, 0.38259038564937087, -84.20546421203241, 35.45601220426562, -7.53634918529975]",22.270109517014376,205004.08680409734
54,indi_54_531,"[10.077282996048105, 0.19329005307512065, 26.68062379535498, -0.0021274544141500424, -14.761167941831602, 26.433381626622147, 38.52848410070662, -117.33640418472682, -54.75124209606155, -162.53200244063873, 53.624455635318036, 145.9718256606398, -25.252232402876288, 26.129509565873445, -23.732548583279343, 93.07524315244082, 0.3825835319231893, -84.20547062506245, 35.455988055953796, -7.536337272886452]",22.270109106729176,209626.77342191376
55,indi_55_525,"[10.077247715910424, 0.19328990521506595, 26.680622319429034, -0.0021272845076839835, -14.761183623077535, 26.43336601146679, 38.52843331318073, -117.33642529085692, -54.75122422312703, -162.53170342582195, 53.624448049541186, 145.97183807397158, -25.252200766882407, 26.12943797277286, -23.732433369554276, 93.07525509345513, 0.3825891681406295, -84.20547782871331, 35.456004577110136, -7.536380629455992]",22.27010824893828,234667.65097427907
56,indi_56_521,"[10.077250564273736, 0.19329000122459516, 26.680622803029426, -0.0021273523898413344, -14.761174007331826, 26.433361755775003, 38.52844441355166, -117.33633877934159, -54.75123210557935, -162.5318347864017, 53.624453083967936, 145.97183752388977, -25.25220277999344, 26.12942515615868, -23.732442631227308, 93.07523731320377, 0.3825878327346901, -84.2054613799373, 35.45598673595519, -7.536347426897369]",22.270107450523195,180943.87871325618
57,indi_57_571,"[10.077260578221562, 0.1932897563741617, 26.68062353363024, -0.0021271256231569285, -14.761166566923068, 26.433395156589132, 38.52853263337051, -117.33629686954858, -54.751234268283355, -162.5319392137991, 53.624447268565916, 145.9718382313634, -25.252213306161696, 26.129411554025275, -23.732529928791298, 93.07516064708045, 0.3825871362596523, -84.20546149561878, 35.45597116222607, -7.536383232244883]",22.270106939097975,178284.23099597835
58,indi_58_205,"[10.077257340961753, 0.1932898579289814, 26.680622942877633, -0.002127407596151811, -14.761180600344247, 26.433422140862753, 38.52848626816072, -117.33642697808602, -54.75123987455454, -162.53194034949215, 53.62444926212739, 145.971829875845, -25.25217032756018, 26.129457379390452, -23.73251313861639, 93.07519599028635, 0.38258715937195964, -84.20546142419528, 35.455973057268, -7.536337307703434]",22.27010638435642,182799.21091324894
59,indi_59_221,"[10.07725148660638, 0.19329000651113606, 26.68062279586302, -0.0021273807636423593, -14.761168436902636, 26.43337080953278, 38.52852329649399, -117.33637096180021, -54.75123636479515, -162.5318855019783, 53.62445019928079, 145.97182650287976, -25.252167480592455, 26.129486445524545, -23.732515933370173, 93.07520251267546, 0.38258847478709757, -84.20546262351482, 35.455983005168726, -7.536348855511977]",22.270105879438038,202876.8445297269
60,indi_60_9,"[10.077254484053757, 0.19328985223187004, 26.680623171488733, -0.0021273585239041087, -14.761171832735814, 26.433408377501458, 38.52847657839011, -117.3363170989474, -54.751237252517925, -162.53193295538478, 53.62445047275561, 145.97183200916183, -25.252178030858627, 26.129465121027597, -23.73248559450321, 93.07518096037109, 0.3825869821438048, -84.20545863017256, 35.455979067461115, -7.536342833639778]",22.27010565741776,210263.09944461082
61,indi_61_51,"[10.077257550571082, 0.19328984250305473, 26.68062315314223, -0.002127384885946221, -14.76116888884831, 26.433425810828798, 38.52849661514968, -117.33632390546616, -54.75123861298019, -162.5319164296822, 53.62444896606961, 145.9718293475902, -25.252183782333937, 26.129473675610978, -23.732486259729903, 93.07518678449657, 0.38258911668075557, -84.20545917645083, 35.45599234875459, -7.536349777851672]",22.27010537234955,222325.76297706802
62,indi_62_640,"[10.07725295229545, 0.19328994499063357, 26.680623123242988, -0.002127401948458495, -14.761167755173982, 26.433423991578188, 38.52852524743553, -117.3363248654094, -54.7512372993928, -162.53193806088436, 53.62444949684287, 145.97182764362353, -25.252176003112854, 26.129470189685783, -23.732516636585586, 93.07519068091742, 0.38258868173999083, -84.20546092504696, 35.45597942892956, -7.536341561547586]",22.270105218327615,217503.6565028679
63,indi_63_373,"[10.077253678887917, 0.19328992381385282, 26.68062312571284, -0.002127471476590385, -14.761167902927673, 26.433424286930894, 38.52852438283126, -117.33633225983114, -54.751238537816846, -162.5319365130455, 53.62444934388731, 145.97182764937276, -25.252176382023585, 26.129469522667684, -23.732515381204514, 93.07518885989265, 0.38258973156082826, -84.20545996977292, 35.45598363104547, -7.536342742466176]",22.270105075724473,246469.80607655534
64,indi_64_9,"[10.077254726242465, 0.1932898802531068, 26.680622809588833, -0.0021274096932327718, -14.761167585893318, 26.43341453376602, 38.52852571558005, -117.33631784921467, -54.75123682808939, -162.53192257410967, 53.62444904266577, 145.97183000988642, -25.252178296160054, 26.129477765601397, -23.73251760619427, 93.07518890163574, 0.38258815593214535, -84.20546253120207, 35.45598276159522, -7.5363430879440925]",22.270105045062724,203035.3530230369
65,indi_65_527,"[10.07725468762935, 0.19328988213690448, 26.680622853025163, -0.002127454338056649, -14.761167803340935, 26.43342279999475, 38.52852169640002, -117.3363220942062, -54.75123792574366, -162.53192344690223, 53.624449173654625, 145.97182993751542, -25.252177702258063, 26.129476603408033, -23.732515347393523, 93.07518882656589, 0.38258944715990584, -84.20546051897398, 35.455986310946614, -7.536343662033017]",22.27010488478059,208323.85585418524
