generation,best_id,best_genotype,best_fitness,diversity
17,indi_17_379,"[48.083610831783766, 0.9366173743105299, 9.842496998077717, -0.01895737822703928, -135.1430554746411, 170.56224192407856, -47.46088960099659, -86.5982407619549, 4.013929451213383, 93.26207492168913, -8.859843291035592, 153.40725007907562, 111.14895528671397, -6.415284915078031, -98.6278907203912, -55.677297030943, -1.2141618813929997, 57.73430906121368, -134.25713140046778, 27.21567003244327]",15.559219942467054,210583.00112210787
18,indi_18_181,"[46.352594001455216, 0.9190533544278081, 9.26359586931727, -0.016527176157076228, -142.05441942870874, 170.4167578282865, -47.517498333698654, -87.10149061565662, 3.674222597902328, 91.2716813677978, -8.716828255421781, 144.2188488209271, 111.78703733187841, -6.891175567023595, -99.47024162244529, -56.82480693069195, -1.368940448431756, 57.60900475506402, -128.52175149711152, 30.175294653038684]",15.483232603401898,180355.74910659294
19,indi_19_104,"[48.8530975249226, 0.8875811521636326, 9.722894874110404, -0.0132292495097741, -138.87160246407467, 175.18544503681284, -47.37733349047496, -89.39593518773178, 3.4890174564848015, 91.80732826006835, -9.046060067907723, 148.6349909822188, 112.0790432749923, -7.635393685475246, -100.09094806191666, -55.96370510276719, -1.3403197706687522, 57.78872616971057, -130.7206893480133, 29.603872388140786]",15.385799177578685,199701.61951034857
20,indi_20_487,"[48.39780696814068, 0.898858162112173, 9.666054568625242, -0.013645374578402378, -139.3259422963553, 174.68874351423764, -47.4072438188018, -87.70919655170948, 3.6259380097899374, 91.50683507652373, -8.726755198513153, 144.2471755674201, 111.83934685255502, -7.31097624582208, -99.6583279844237, -56.63049106041774, -1.3419853899813214, 57.671758691609405, -128.64728441590822, 29.723079259286866]",15.329118842232548,195913.5985288672
21,indi_21_392,"[47.820381578190364, 0.8968528604550925, 9.459866595261417, -0.019062129237682867, -140.50531577930673, 171.12400363656823, -47.202941500063744, -88.30062793418229, 3.4737456169528422, 93.76581643660657, -8.853590579090046, 147.37383817423608, 112.12970625036482, -7.786975435768497, -99.95817673537312, -57.33377494754224, -1.315364848826101, 57.820491811602444, -128.25591571133603, 30.188147225607885]",15.282280783363378,206934.935900815
22,indi_22_176,"[47.08788226256958, 0.8948788149335971, 9.283609049545014, -0.017671359554720375, -139.67770797489436, 171.01666325944217, -47.359037219250794, -87.99573753046687, 3.143662508881509, 93.90770868891371, -8.80023190213238, 144.7013342364475, 111.9555868925529, -7.462279291120843, -99.9835379475123, -57.731961189725716, -1.2821361167320966, 57.771362411692685, -128.1287804357827, 30.171764506198684]",15.18624569153938,195503.55828364668
23,elite_23,"[47.08788226256958, 0.8948788149335971, 9.283609049545014, -0.017671359554720375, -139.67770797489436, 171.01666325944217, -47.359037219250794, -87.99573753046687, 3.143662508881509, 93.90770868891371, -8.80023190213238, 144.7013342364475, 111.9555868925529, -7.462279291120843, -99.9835379475123, -57.731961189725716, -1.2821361167320966, 57.771362411692685, -128.1287804357827, 30.171764506198684]",15.18624569153938,208107.22408436844
24,indi_24_582,"[47.85218407618134, 0.8888712299242283, 9.504733630171181, -0.014507470052277012, -138.69939901288473, 172.83726658365828, -47.61751840979501, -88.25380403253617, 3.631846539580499, 92.60071015424886, -8.915020604688408, 148.14992405514036, 112.83437422087303, -7.443009495475625, -99.78278350558364, -56.504312332791855, -1.2678309865534703, 57.793324097592524, -128.43533027812785, 28.47645620053093]",15.160727693732408,168180.00512154846
25,indi_25_298,"[47.65190415855218, 0.8927090682341261, 9.322725385605441, -0.01556372468699923, -138.89975745905184, 172.7007549295895, -47.616515158260505, -88.22381090484055, 3.4936743976698836, 92.64663861527565, -8.852554191660168, 147.98875398048207, 112.51038745155883, -7.444497514862448, -99.78694921350132, -58.00574074727533, -1.2688573127206157, 57.79237021915641, -128.2452462576833, 28.63297899007788]",15.128281633756663,184123.83526167407
26,indi_26_74,"[47.616406890156824, 0.8907491142312306, 9.332973198023426, -0.015715883184417287, -139.02995275001535, 172.7279068225717, -47.60842378692551, -88.28054333021969, 3.415542331353778, 92.67630200619321, -8.873528712628925, 147.17346901081538, 112.65640724111549, -7.469500605354032, -99.89599656782104, -57.503981212864446, -1.268560979795381, 57.783618424609585, -128.26617406265888, 29.069798394468364]",15.125537336834338,193841.2172402146
27,indi_27_299,"[47.38914506120884, 0.8903300324558373, 9.33866764719037, -0.01499899139626836, -139.05815356292746, 172.12660240423918, -47.556512185080024, -87.94182378253788, 3.517671147325005, 92.6762204772377, -8.879401735246677, 148.36319859044858, 112.76289306032086, -7.440170291906227, -99.59826315487526, -57.69742181590449, -1.2738111809983126, 57.785589611261194, -128.2932269784261, 28.61599377280987]",15.116943787741278,201716.97387826792
28,indi_28_419,"[47.39421804787801, 0.8898890043155399, 9.340970735824005, -0.01515772632289036, -139.1607508971535, 172.0862814177762, -47.55203429020783, -87.95171743331336, 3.517289683514489, 92.64150818754526, -8.87980172741942, 148.2298022650587, 112.81464088789946, -7.418515312514934, -99.77601802375995, -57.83929137940561, -1.2687870827890053, 57.77336382973149, -128.34233979847005, 28.8668191247373]",15.110689916200027,201672.35606956395
29,indi_29_154,"[47.452260346832304, 0.8897719975750359, 9.344020277355126, -0.0152348728069003, -138.91581780261862, 172.12987328253024, -47.513504116750404, -87.97806205744077, 3.457537033786408, 92.72493174780342, -8.901583412670202, 147.79512491356863, 112.72210347168655, -7.4525864366408925, -99.80646980206582, -57.56567733307567, -1.2688402257617972, 57.76882340727756, -128.18981036693043, 28.771459835188487]",15.10805974659964,190822.82395500757
30,indi_30_436,"[47.53791215874683, 0.8887025598035072, 9.339867758807099, -0.015142798713163395, -138.97140342434008, 172.3585830192043, -47.537250223093444, -88.06142924507922, 3.453677578415771, 92.7209814337214, -8.90887955883319, 147.68164664286422, 112.58657464946066, -7.447783718413491, -99.80798042533492, -57.86823713736227, -1.2689996551812752, 57.777168135955456, -128.2788961563193, 28.820829052437766]",15.10376196836342,202516.25535235356
31,indi_31_197,"[47.43210164338975, 0.8887173689706503, 9.338685272641548, -0.015211747111635072, -138.96422612625366, 172.40176316327745, -47.551666657007544, -88.05707610213601, 3.4517127076741847, 92.71497549869007, -8.896254418121963, 147.79868140564224, 112.58699053772877, -7.446430430625385, -99.809680194256, -57.8654052470352, -1.2689609849433796, 57.7801088028872, -128.2979623415281, 28.74640344177428]",15.103271546481297,209977.46364451788
32,indi_32_271,"[47.4637949027905, 0.8889854984085669, 9.325595778002832, -0.015113160687279366, -138.9380725751495, 172.2281812720765, -47.55959831106622, -88.04393526663947, 3.4507959585331567, 92.69966171338697, -8.895510403628972, 147.839368744662, 112.743086164598, -7.445215286439287, -99.80781039247819, -57.793954064184824, -1.2690877049550038, 57.78485318546521, -128.2828205989009, 28.734783978505913]",15.10184409071499,221721.1105133501
33,indi_33_528,"[47.47700468568517, 0.8886616515275946, 9.332710299740787, -0.015105217665846233, -138.90344946756153, 172.35869203532792, -47.566037387469585, -88.0188208037196, 3.4340329636737716, 92.69683734077958, -8.89694372459985, 147.8763940046185, 112.73179534334228, -7.443260351004478, -99.7936003122671, -57.762095182289706, -1.269341256001963, 57.77808695172635, -128.2382937619117, 28.64171511194524]",15.099262461614206,175067.98226452846
34,indi_34_328,"[47.48588276955738, 0.8886973236221011, 9.329529690389274, -0.01511993519949612, -138.94781882025964, 172.45310908693762, -47.55870647450709, -88.08708167817866, 3.481050344221001, 92.65180793551394, -8.893077823437977, 147.9249378980635, 112.69569963831508, -7.443003751765701, -99.79932823959035, -57.766441992771334, -1.268868508826201, 57.78023274779247, -128.23448733034283, 28.682620672418857]",15.098859141392964,180626.3183856196
35,indi_35_84,"[47.45778410712227, 0.8888259283135238, 9.32765768185959, -0.01508326360970037, -138.89194161711805, 172.4160275363978, -47.562244333582086, -88.04277539317634, 3.449441570822999, 92.6803294481845, -8.896000481967818, 147.87383845359642, 112.73133967013518, -7.446299906395, -99.79749620411725, -57.823233178168664, -1.2689715097904026, 57.77946554418457, -128.2393715722057, 28.659258757882682]",15.098150885756384,183748.1134143532
36,indi_36_351,"[47.47069879705086, 0.8886676233372547, 9.326542596853171, -0.01503826785675003, -138.8973398469378, 172.44173840025692, -47.55501612840407, -88.02934996424668, 3.4383934620581402, 92.66073444381172, -8.897632085868471, 147.8595446519653, 112.68472232787715, -7.442802094139967, -99.80618085655337, -57.81301270681476, -1.2690314662274023, 57.7790042471127, -128.2504909645968, 28.64936646348819]",15.097542053581073,228730.3878682492
37,indi_37_247,"[47.45932984112589, 0.8887383944354901, 9.326779953128321, -0.014971390511602449, -138.91068937797047, 172.41967216048673, -47.558458479520766, -88.05366395084079, 3.4551000541577817, 92.67115663823233, -8.90086670007998, 147.93913114459187, 112.72079434527829, -7.443786962934295, -99.80631672368233, -57.81291425811298, -1.2690123147617607, 57.77916613040412, -128.25784314621328, 28.652584546164366]",15.097111846685484,210964.5548551137
38,indi_38_1,"[47.45932984112589, 0.8887383944354901, 9.326779953128321, -0.014971390511602449, -138.91068937797047, 172.41967216048673, -47.558458479520766, -88.05366395084079, 3.4551000541577817, 92.67115663823233, -8.90086670007998, 147.93913114459187, 112.72079434527829, -7.443786962934295, -99.80631672368233, -57.81291425811298, -1.2690123147617607, 57.77916613040412, -128.25784314621328, 28.652584546164366]",15.097111846685484,442886.47132639476
39,indi_39_550,"[47.46350219002336, 0.888673888783956, 9.326745330609972, -0.014980218678808931, -138.90138759314874, 172.4300095003488, -47.5561706218042, -88.04459804338666, 3.447140508034802, 92.6711154763109, -8.898777963196645, 147.92085725870942, 112.71298929830405, -7.443243263898577, -99.80619684602178, -57.8129359057844, -1.2690170782150467, 57.7790624099588, -128.25282198565642, 28.650487486187348]",15.096932051591974,240057.44773335947
40,indi_40_622,"[47.46987652440834, 0.8887117874092159, 9.32710665594197, -0.014977359243798446, -138.91988764877982, 172.4560867533496, -47.556986911866304, -88.05349166742782, 3.454744998757313, 92.65981038410054, -8.900467691592981, 147.9197106446473, 112.6974284786301, -7.443785475140462, -99.80154273549242, -57.8061463530303, -1.269028720041786, 57.77915177292769, -128.24220342114353, 28.653627849048604]",15.096842710150302,172510.05895850572
41,indi_41_343,"[47.46162572106898, 0.8886819779360641, 9.326782659079631, -0.014980488505749871, -138.91297290778118, 172.45415756041396, -47.557424391564496, -88.04612474372789, 3.453377375409953, 92.66153399491847, -8.900466351731996, 147.91590550112323, 112.71002153223755, -7.442840320540573, -99.80207575735182, -57.80851271281945, -1.2690232424251258, 57.77915608916342, -128.24364711287527, 28.65349262290407]",15.096544450550997,150724.12508473865
42,indi_42_478,"[47.45260918390883, 0.8886974661857878, 9.326973305141145, -0.014978778915832248, -138.91538782854497, 172.4548625496792, -47.556984540614785, -88.04322573348344, 3.4548436189938245, 92.67663915332736, -8.900237250665143, 147.91715196741436, 112.71806085566821, -7.442882061904088, -99.80577322919244, -57.81077236085175, -1.2690362168857148, 57.77915416152838, -128.24268976392295, 28.654294117977265]",15.096495560653626,192236.99939287105
43,indi_43_577,"[47.4525587316424, 0.8887013475660168, 9.3269855491693, -0.01497703607960698, -138.9072895533565, 172.45185536591572, -47.557304567572984, -88.04436366884623, 3.4586321265374984, 92.67481737526106, -8.900645305921842, 147.91486678875862, 112.71940132537107, -7.442430616815624, -99.80573148480185, -57.81211326329867, -1.2689807640585373, 57.779161445835086, -128.24396805540883, 28.652899167471]",15.096420727340673,197787.90456205845
44,indi_44_73,"[47.45426045496695, 0.8886856051964122, 9.327006355294166, -0.014978072995964098, -138.90676367799276, 172.45134818038156, -47.557210275171464, -88.04584369114272, 3.457404115669956, 92.67436826462126, -8.900751892890497, 147.92263780037018, 112.71598520327923, -7.443309793588254, -99.80565907005457, -57.812265766399946, -1.2690073867453173, 57.779178429828775, -128.24372322351218, 28.652482916439098]",15.096392615656612,184126.26370759905
45,indi_45_283,"[47.45272831913558, 0.8886936255273145, 9.326938227896145, -0.01497736345101098, -138.90720261831652, 172.45141606757886, -47.55745443541733, -88.04388312006967, 3.4580951114591247, 92.67365241295153, -8.900672880276074, 147.91378458422722, 112.71835937766075, -7.443478220482764, -99.80562894522835, -57.8129653165332, -1.2689858339260796, 57.77916574369917, -128.24310625025362, 28.652824170941088]",15.096364079055986,160216.24454893245
46,indi_46_136,"[47.453696500350745, 0.888693602006938, 9.32685517882698, -0.014977514852805235, -138.9077878371332, 172.45404521792716, -47.557425039253566, -88.04390395584151, 3.4546025640537117, 92.66764296504452, -8.901270902953922, 147.91673201301901, 112.71826769863874, -7.4432115625813795, -99.80541735683082, -57.81281793066238, -1.2689874232883487, 57.77916504720529, -128.24334013124718, 28.65297236308382]",15.096315425643555,179762.90410419388
47,elite_47,"[47.453696500350745, 0.888693602006938, 9.32685517882698, -0.014977514852805235, -138.9077878371332, 172.45404521792716, -47.557425039253566, -88.04390395584151, 3.4546025640537117, 92.66764296504452, -8.901270902953922, 147.91673201301901, 112.71826769863874, -7.4432115625813795, -99.80541735683082, -57.81281793066238, -1.2689874232883487, 57.77916504720529, -128.24334013124718, 28.65297236308382]",15.096315425643555,193239.80778997063
48,indi_48_250,"[47.45360766213591, 0.8886878056466978, 9.32686067659441, -0.014978081333643437, -138.90793481289543, 172.45403332848258, -47.55725922309181, -88.04402292916917, 3.455019366592923, 92.66947458222184, -8.900812058950155, 147.92682316060458, 112.71767194448344, -7.443224273134339, -99.80534300600516, -57.81241384508615, -1.268994874514979, 57.77916187739527, -128.24285083143994, 28.652970649418535]",15.096297101625192,192170.98041812913
49,indi_49_419,"[47.45360818925944, 0.8886913476774967, 9.326860082089581, -0.014978070604273419, -138.90778885549454, 172.45404335916632, -47.5573222307972, -88.04393696730074, 3.45465824628777, 92.66801684201819, -8.90125107608906, 147.9255152350595, 112.71792932074985, -7.443220862696153, -99.80540483624696, -57.81255604158864, -1.2689906825556316, 57.77916361575977, -128.24320575414308, 28.65297216437019]",15.096286572362082,231847.5324685908
50,indi_50_104,"[47.45367899930498, 0.8886865896082645, 9.32687325936223, -0.014978504981117451, -138.90856164849762, 172.45355564871076, -47.55730298249544, -88.04422898589205, 3.4561828799067755, 92.6687930123895, -8.901118829427459, 147.92195877601654, 112.7167355688663, -7.443028138650386, -99.80532208514681, -57.813735021230976, -1.2689930301927876, 57.779166191130706, -128.24268127285734, 28.65332664414094]",15.096275613562437,159385.32442652865
51,indi_51_568,"[47.45374325521055, 0.8886853402738792, 9.326872043384705, -0.014977807992882643, -138.90713280888448, 172.45342392397578, -47.5573514439821, -88.04402404865371, 3.4567042721575745, 92.66827719223306, -8.901107168388819, 147.92211817951411, 112.71712722774296, -7.443167852130589, -99.8052869311752, -57.813524962265106, -1.2689901674325987, 57.77916416164674, -128.24282507020945, 28.65306780573512]",15.096261942278787,184604.74944154912
52,indi_52_342,"[47.45370804365142, 0.8886868039022057, 9.32686237628851, -0.014978312363133312, -138.90747318522872, 172.45379551175103, -47.55732030872649, -88.0439970906554, 3.456422380482658, 92.66753058854684, -8.901177121067448, 147.92510778224786, 112.71761244117462, -7.443140173597947, -99.80508270816004, -57.813815993672286, -1.2689912896312705, 57.779164452789075, -128.2428401791042, 28.653026023875576]",15.096252852811133,178674.62331370817
53,indi_53_264,"[47.45363277505152, 0.8886849835966749, 9.32687126733597, -0.014978375400663156, -138.907753496222, 172.4536107627925, -47.557301700525635, -88.04404881858207, 3.456552377151094, 92.66851541207635, -8.901179079313511, 147.92598985132548, 112.7171657901633, -7.443166442750783, -99.80536058662157, -57.81402919961896, -1.2689937819628865, 57.779162188656926, -128.24278499402828, 28.653051479989273]",15.096246368664115,193499.33203730118
54,elite_54,"[47.45363277505152, 0.8886849835966749, 9.32687126733597, -0.014978375400663156, -138.907753496222, 172.4536107627925, -47.557301700525635, -88.04404881858207, 3.456552377151094, 92.66851541207635, -8.901179079313511, 147.92598985132548, 112.7171657901633, -7.443166442750783, -99.80536058662157, -57.81402919961896, -1.2689937819628865, 57.779162188656926, -128.24278499402828, 28.653051479989273]",15.096246368664115,195138.4482827176
55,indi_55_634,"[47.45363872472816, 0.8886849927623974, 9.326870627593744, -0.014978312593205267, -138.90775256518984, 172.45357383098147, -47.557315359094524, -88.04404945184349, 3.4565593135449477, 92.66851491108054, -8.901188683030378, 147.92578354374783, 112.7171917879142, -7.443161418499436, -99.80535440804171, -57.8139597527728, -1.2689923032955714, 57.779162322430295, -128.24278532214925, 28.653054429524452]",15.096244825775553,190736.137719347
56,indi_56_463,"[47.45363455612692, 0.8886854598805505, 9.32686822435684, -0.01497820283050166, -138.90755104714157, 172.45370123184875, -47.557314295320076, -88.04400093294792, 3.4564495197551874, 92.66812595317502, -8.901207411925107, 147.92567218864815, 112.7172890580236, -7.443151310213393, -99.8053492152936, -57.81374763008428, -1.2689914018430224, 57.779163553615106, -128.242769454841, 28.653056670625883]",15.096242983821453,187724.85930621088
57,indi_57_355,"[47.45363924803016, 0.8886851058447708, 9.32686784456415, -0.014978257523879065, -138.90783577312382, 172.45360766560688, -47.55731126855029, -88.0440274437957, 3.456504117641539, 92.66815397612001, -8.901206348856828, 147.92567778107116, 112.71751284436442, -7.443154089535587, -99.8052806916894, -57.813776676133465, -1.2689923251466315, 57.77916315745492, -128.24273070491185, 28.653028255663813]",15.096241502915172,188586.43054264682
58,indi_58_231,"[47.453592244630734, 0.888685079138803, 9.3268659808747, -0.014978098081345939, -138.90761323798677, 172.4536991612474, -47.5573105842205, -88.04400908858173, 3.4564628060346925, 92.66837730680236, -8.901209569446058, 147.9258384075531, 112.71727221525899, -7.443162908195491, -99.80534100838652, -57.813826054323556, -1.268992230289786, 57.779162748742834, -128.24277490669664, 28.653051470717813]",15.096240655238349,203276.2701768933
59,indi_59_177,"[47.45359302408459, 0.8886850793701202, 9.32686607520186, -0.014978126635134533, -138.90762228542215, 172.45366224683207, -47.557311435675444, -88.04403902818311, 3.4564519746206455, 92.6684127895324, -8.901209588365708, 147.92585709341336, 112.71729700727288, -7.443163221818544, -99.80533865660526, -57.81394782479652, -1.2689922470948245, 57.77916292827936, -128.2427598373755, 28.65304307591819]",15.096239865602014,205833.08381070738
60,indi_60_113,"[47.45360675266239, 0.8886851092512538, 9.326866588927802, -0.014978109734321829, -138.90762880361314, 172.45365735859616, -47.557310738318904, -88.04403526323793, 3.4564729629986766, 92.66830120572342, -8.901209003097446, 147.9258778018848, 112.71729142125324, -7.44316695799255, -99.8053350530355, -57.81392137034854, -1.2689915703455923, 57.77916288135273, -128.24276060777808, 28.653048232180307]",15.096239264667005,176522.51531109726
61,indi_61_623,"[47.45360360286029, 0.8886851087503628, 9.326867499717702, -0.014978113154207377, -138.90764952985649, 172.45363825651395, -47.55731089346691, -88.04402977429729, 3.4564763933605045, 92.66819632878219, -8.901209995829825, 147.9258640658573, 112.71729599954081, -7.443166486950807, -99.80533744193025, -57.81394832337194, -1.268991597527975, 57.779163126347584, -128.24276027653173, 28.653046925175218]",15.09623895251602,191335.7844295564
62,indi_62_75,"[47.453603530006404, 0.8886850918272664, 9.326866171795727, -0.014978163612301318, -138.90774494469576, 172.4536475827612, -47.55731343531036, -88.04403510934279, 3.4564877556288556, 92.66822593304369, -8.901209313412032, 147.92583087571236, 112.71732794570417, -7.443158178252334, -99.80533711282317, -57.8139845916225, -1.2689919853593845, 57.77916316759528, -128.2427375046398, 28.65304224483982]",15.096238633397137,192118.7522248143
63,indi_63_643,"[47.453604192202455, 0.8886850999090412, 9.326866610779746, -0.014978096735519083, -138.9076685660472, 172.45364756292582, -47.55731257558624, -88.0440337386991, 3.456476626426456, 92.66822406384946, -8.90120932480062, 147.92583544419318, 112.7173215317543, -7.4431644100511605, -99.80533619238756, -57.81397699589547, -1.2689916958148175, 57.77916315603902, -128.2427399634313, 28.653046538596506]",15.096238165044879,184061.74671020414
64,indi_64_183,"[47.4536039444891, 0.8886850923943678, 9.326866330671923, -0.01497810071917105, -138.90767258554027, 172.4536475665589, -47.5573127197431, -88.04403401453982, 3.456477809762217, 92.66822454193797, -8.901209314933464, 147.92583364236216, 112.71732294654147, -7.443160236138919, -99.80533695335211, -57.8139835791516, -1.268991710777595, 57.77916316716493, -128.242737780345, 28.653044747872876]",15.096237997699617,199134.40246187005
65,indi_65_501,"[47.45360592582802, 0.8886851140468798, 9.326866553239643, -0.014978060605464676, -138.90769152088816, 172.45365194562265, -47.55731306415224, -88.0440253268955, 3.4564761604773833, 92.66823025621032, -8.901212630203231, 147.925817973682, 112.71734190759048, -7.44316322840416, -99.80533943916824, -57.81392867462759, -1.2689917279024494, 57.77916301856537, -128.24273254246367, 28.653042446437205]",15.096237859085837,213904.86862344784
