generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_383,"[49.042428647313066, 0.9580382405464338, 27.510524629469888, 0.010656887817828588, -70.48515509476383, -2.9068241213209185, 26.44068771454217, 73.6247638743574, 90.15625095382964, 27.171021386463117, -88.52927208552333, -63.31555726463476, 149.6329062037472, -51.808102302546196, -7.504443587072973, -53.01726779549459, -2.796385631428283, 61.891158171803895, -57.09879533272723, 0.9856202782537793]",20.037448878052505,213604.68298339145
67,indi_67_564,"[49.042428472297104, 0.958038245911259, 27.510524639244686, 0.01065688508588666, -70.4851539587405, -2.906828648396322, 26.440687807166665, 73.6247635181263, 90.15625265429985, 27.17101901192437, -88.52927219045486, -63.3155519473392, 149.6328967202385, -51.80810501674671, -7.504444164924183, -53.01726702763168, -2.796385669666801, 61.891155861193404, -57.09879018498397, 0.9856200139388294]",20.037448844332957,205846.80704635076
68,indi_68_511,"[49.04242847985545, 0.9580382536481072, 27.510524630339326, 0.01065688573736901, -70.48515615744199, -2.906828891710253, 26.440687830073543, 73.62476429251323, 90.15624972906485, 27.171018931569623, -88.52927218802034, -63.31556001279775, 149.6328935530296, -51.80810025461296, -7.504444461829356, -53.01726690175664, -2.796385656237905, 61.89115688964474, -57.098790392088794, 0.985619990237128]",20.03744884255852,223782.2104059265
69,indi_69_385,"[49.04242858720561, 0.9580382427818732, 27.510524599103924, 0.010656886726040402, -70.4851539319937, -2.9068284842342016, 26.440687826459484, 73.62476320100677, 90.15624767518875, 27.171020333783552, -88.52927215051074, -63.31555620615798, 149.6329018076418, -51.808103999711946, -7.504444563723165, -53.01726719194663, -2.7963856613578457, 61.89115774740942, -57.098791828899834, 0.9856197595163483]",20.037448833737425,169374.61275575554
70,indi_70_473,"[49.042428591560444, 0.9580382464314297, 27.51052462574951, 0.010656883763120139, -70.48515515271762, -2.9068275742354928, 26.440687819066106, 73.62476428327818, 90.1562450142308, 27.171021111952218, -88.52927212878282, -63.31555902925606, 149.63289656627154, -51.80810041332894, -7.504444231169383, -53.01726693354189, -2.7963856568518697, 61.891156916679485, -57.09879100832829, 0.9856197183337168]",20.037448825370458,180152.47201046406
71,indi_71_342,"[49.04242858768734, 0.9580382468084826, 27.510524614484524, 0.010656885841864642, -70.48515487997618, -2.906827382844005, 26.440687839513203, 73.62476385276285, 90.15624794151243, 27.171020785424492, -88.52927210507897, -63.31555761293096, 149.6328989220736, -51.80810209649826, -7.5044442704366965, -53.017267025896274, -2.7963856567624963, 61.891155790334494, -57.09879084742592, 0.985619749431605]",20.037448820513404,185252.91489774862
72,indi_72_536,"[49.042428623943614, 0.958038244420252, 27.510524614739055, 0.010656886218626961, -70.48515687713592, -2.9068283903784096, 26.440687843759367, 73.62476348719457, 90.15624815767652, 27.17102080474958, -88.52927211715297, -63.31555752254166, 149.63289960250012, -51.80810625651485, -7.5044444392296406, -53.01726702809177, -2.796385662059818, 61.891156140763, -57.09879084471514, 0.985619955113533]",20.037448814409238,179066.50263834145
73,indi_73_261,"[49.04242856991623, 0.9580382454648845, 27.510524623957913, 0.010656885684379074, -70.48515649930322, -2.9068285614993856, 26.440687862557283, 73.62476394609331, 90.15624388243151, 27.17102086110659, -88.5292721435564, -63.31555551653037, 149.63289916418424, -51.80810610420196, -7.504443949750282, -53.017267026827135, -2.796385658604814, 61.89115627614081, -57.09879054397031, 0.9856201320227554]",20.0374488092715,199060.54521599525
74,indi_74_110,"[49.042428626207034, 0.9580382451713692, 27.510524619829706, 0.010656886845744966, -70.48515589166954, -2.9068285582931424, 26.44068784052531, 73.62476387953124, 90.15624412537304, 27.171020711414126, -88.52927214823728, -63.315555849038674, 149.6328991929067, -51.80810577378297, -7.504443952509442, -53.01726710464728, -2.7963856605540367, 61.8911562898823, -57.09879053552973, 0.9856202557106551]",20.037448805596313,189477.31145291298
75,indi_75_530,"[49.04242862145198, 0.9580382456927746, 27.51052461765589, 0.010656886945938254, -70.48515583592335, -2.9068285421415503, 26.440687839724454, 73.62476388375183, 90.15624451532334, 27.171020652813546, -88.52927211824111, -63.31555617657955, 149.63289841741013, -51.808105458694705, -7.5044441604449075, -53.01726710834216, -2.796385660587674, 61.89115614234591, -57.09879063005219, 0.9856202369828742]",20.037448805547726,182671.95724889066
76,indi_76_280,"[49.04242861993121, 0.9580382452797642, 27.510524613717205, 0.010656886718458531, -70.4851558957574, -2.9068286865692734, 26.44068784004112, 73.62476379062437, 90.15624433226019, 27.171020742754685, -88.52927213801883, -63.31555620081617, 149.6328981695637, -51.80810560132747, -7.504443977991755, -53.01726709532129, -2.79638566102763, 61.891156209381336, -57.098790562342266, 0.9856202521961226]",20.037448802853092,188817.2421486852
77,elite_77,"[49.04242861993121, 0.9580382452797642, 27.510524613717205, 0.010656886718458531, -70.4851558957574, -2.9068286865692734, 26.44068784004112, 73.62476379062437, 90.15624433226019, 27.171020742754685, -88.52927213801883, -63.31555620081617, 149.6328981695637, -51.80810560132747, -7.504443977991755, -53.01726709532129, -2.79638566102763, 61.891156209381336, -57.098790562342266, 0.9856202521961226]",20.037448802853092,208700.7438455352
78,indi_78_638,"[49.04242862014046, 0.9580382449834802, 27.510524615328972, 0.010656886489107977, -70.4851559278856, -2.9068286835820762, 26.440687839586374, 73.62476374379096, 90.15624439703076, 27.171020779197853, -88.52927212096894, -63.315557465366645, 149.63289818746202, -51.80810564076859, -7.504443991388907, -53.017267098499566, -2.796385660999252, 61.891156265208636, -57.098790577708975, 0.9856202198006594]",20.037448801314017,190287.11100738434
79,indi_79_86,"[49.04242860566653, 0.9580382449100778, 27.5105246148336, 0.01065688668582001, -70.48515610442462, -2.9068286013643663, 26.440687841430908, 73.62476377036126, 90.15624417663719, 27.171020782864197, -88.52927212304436, -63.315557026214876, 149.63289843618065, -51.80810593235845, -7.504443991745003, -53.01726707505104, -2.7963856608613487, 61.89115625374839, -57.098790569401295, 0.9856202295342611]",20.037448801027928,187588.44973695293
80,indi_80_537,"[49.04242861456023, 0.9580382448624262, 27.510524614747716, 0.010656886758884654, -70.48515595002222, -2.9068286431261847, 26.44068784156125, 73.62476377046252, 90.15624411718693, 27.171020774590353, -88.5292721254996, -63.31555693946193, 149.632898417202, -51.80810592579284, -7.504443993078663, -53.017267075333244, -2.7963856609017217, 61.8911562517824, -57.09879055483957, 0.9856202442150303]",20.037448800593303,209954.75772657982
81,indi_81_115,"[49.04242861393859, 0.9580382449044581, 27.510524614722804, 0.01065688668777606, -70.48515608074584, -2.906828639805536, 26.440687841424776, 73.62476377015011, 90.15624412367394, 27.171020791959222, -88.52927212341332, -63.315556997595955, 149.63289842834615, -51.8081058503614, -7.5044439934282465, -53.01726707601779, -2.7963856608834763, 61.89115625442129, -57.098790569027955, 0.9856202452770746]",20.03744880058328,246798.9501970549
82,indi_82_134,"[49.04242861745978, 0.9580382449010085, 27.510524614845867, 0.010656886751947708, -70.48515595012793, -2.9068286556494582, 26.4406878414725, 73.62476376496514, 90.15624412497881, 27.171020786378563, -88.52927212310551, -63.315556973721655, 149.63289838054794, -51.80810585379608, -7.504443993264972, -53.017267078029, -2.796385660893079, 61.89115625118023, -57.09879056928522, 0.9856202424893716]",20.0374488004374,175629.55606383726
83,indi_83_75,"[49.04242861667521, 0.95803824486918, 27.51052461503001, 0.010656886768827587, -70.48515599022647, -2.9068286291378795, 26.440687840962273, 73.62476375334755, 90.15624414625132, 27.17102077674805, -88.52927212171483, -63.31555720169277, 149.63289829567327, -51.80810581407855, -7.504443994464644, -53.01726708040594, -2.796385660875484, 61.8911562464877, -57.09879056093723, 0.9856202422283267]",20.037448800192895,236486.9975312277
84,indi_84_1,"[49.04242861667521, 0.95803824486918, 27.51052461503001, 0.010656886768827587, -70.48515599022647, -2.9068286291378795, 26.440687840962273, 73.62476375334755, 90.15624414625132, 27.17102077674805, -88.52927212171483, -63.31555720169277, 149.63289829567327, -51.80810581407855, -7.504443994464644, -53.01726708040594, -2.796385660875484, 61.8911562464877, -57.09879056093723, 0.9856202422283267]",20.037448800192895,420133.50969984644
85,indi_85_162,"[49.04242861693007, 0.9580382448723412, 27.510524614785457, 0.010656886762797808, -70.48515597904608, -2.9068286436551882, 26.440687841168803, 73.62476375687193, 90.15624414376737, 27.17102077721658, -88.52927212191467, -63.31555718274112, 149.63289833073438, -51.80810585617286, -7.504443986500225, -53.01726707788964, -2.796385660882142, 61.891156247255225, -57.09879056372888, 0.9856202424269236]",20.03744880006847,226110.4864490904
86,indi_86_324,"[49.04242861711475, 0.9580382448882517, 27.510524614830516, 0.010656886753123531, -70.48515597989069, -2.9068286579699154, 26.440687840936217, 73.62476376003396, 90.15624414015211, 27.17102077656193, -88.5292721210194, -63.31555721628971, 149.63289829118685, -51.8081058206477, -7.504443992410421, -53.01726708035066, -2.7963856608944964, 61.89115624445493, -57.09879056320135, 0.9856202426324902]",20.037448800020435,186717.16250438057
87,indi_87_560,"[49.04242861681594, 0.9580382448887517, 27.510524614851757, 0.0106568867548386, -70.48515597523223, -2.9068286418124036, 26.440687840970945, 73.62476375813675, 90.15624413651449, 27.171020779182726, -88.52927212112266, -63.31555720141519, 149.6328983270392, -51.80810581459768, -7.504443988963757, -53.01726707949187, -2.796385660883501, 61.89115624207953, -57.09879056149305, 0.9856202423735851]",20.037448800016485,187212.63470401138
88,indi_88_366,"[49.04242861724767, 0.958038244880314, 27.510524614843767, 0.010656886755094803, -70.48515597018208, -2.9068286548907576, 26.440687840877672, 73.62476375732645, 90.1562441410864, 27.17102077839499, -88.52927212121148, -63.31555719895195, 149.63289832663568, -51.80810585299829, -7.504443988265953, -53.017267078650505, -2.7963856609079216, 61.8911562464904, -57.09879056051188, 0.9856202421050985]",20.03744879996285,189588.65082867592
89,indi_89_596,"[49.042428616134885, 0.9580382448964571, 27.510524614835216, 0.010656886757293031, -70.48515597973358, -2.906828653529601, 26.440687840624907, 73.62476376008863, 90.15624413915783, 27.17102077696716, -88.52927212094542, -63.315557205954235, 149.63289830616975, -51.808105828838514, -7.504443988968799, -53.017267078387164, -2.7963856608929163, 61.89115622819888, -57.098790561883106, 0.9856202422028167]",20.037448799947068,194464.2805162687
90,indi_90_611,"[49.04242861701831, 0.9580382448889498, 27.51052461483445, 0.010656886755167206, -70.4851559792867, -2.9068286569390076, 26.44068784090195, 73.62476375827949, 90.15624413998917, 27.171020777932654, -88.5292721210388, -63.31555720890026, 149.63289830066824, -51.80810581710465, -7.504443987177096, -53.017267078461984, -2.7963856608915596, 61.89115623483964, -57.098790562957916, 0.9856202423352883]",20.037448799935554,197295.97860523805
91,indi_91_480,"[49.04242861737459, 0.9580382448868611, 27.51052461484163, 0.010656886755344595, -70.4851559793608, -2.9068286560146204, 26.440687840815986, 73.62476375844055, 90.1562441391905, 27.171020777694707, -88.52927212106042, -63.31555720949889, 149.63289830845594, -51.80810585515389, -7.504443987295834, -53.01726707901878, -2.7963856608933844, 61.89115623404864, -57.09879056235363, 0.9856202421458338]",20.037448799923975,198877.76964709102
92,indi_92_349,"[49.04242861728354, 0.9580382448859234, 27.510524614841454, 0.010656886755914238, -70.48515597794905, -2.906828654437082, 26.440687840685776, 73.62476375844858, 90.15624413927344, 27.17102077763714, -88.5292721209791, -63.31555720668322, 149.63289830850954, -51.80810584774801, -7.504443988041828, -53.01726707892446, -2.7963856608934363, 61.89115622836114, -57.098790562009384, 0.9856202421605169]",20.037448799914078,169589.96095090132
93,indi_93_277,"[49.04242861760872, 0.9580382448898106, 27.510524614846886, 0.010656886759572715, -70.4851559796603, -2.9068286566123085, 26.440687840878773, 73.6247637595971, 90.15624414035236, 27.171020777941543, -88.52927212096127, -63.31555720745563, 149.632898299619, -51.808105828666996, -7.504443988666055, -53.017267078548464, -2.796385660902179, 61.89115623063128, -57.09879056075046, 0.9856202422274941]",20.03744879989569,189124.8715582009
94,indi_94_502,"[49.04242861734954, 0.9580382448849855, 27.510524614836488, 0.010656886757220874, -70.48515597877655, -2.9068286566859296, 26.440687840761328, 73.62476375915938, 90.1562441313665, 27.171020778282106, -88.52927212110448, -63.31555721009926, 149.6328983036631, -51.808105832038585, -7.504443988439443, -53.01726707879775, -2.796385660898118, 61.8911562291574, -57.09879056094434, 0.9856202422379363]",20.0374487998927,210934.99504857612
95,indi_95_474,"[49.04242861753474, 0.9580382448860025, 27.510524614837056, 0.010656886757914335, -70.48515597917574, -2.9068286566178863, 26.440687840772952, 73.62476375929685, 90.15624413266642, 27.171020778125815, -88.52927212098268, -63.3155572076462, 149.63289830075618, -51.8081058292112, -7.5044439886070755, -53.01726707865872, -2.7963856609013678, 61.89115622955006, -57.09879056077011, 0.9856202422334135]",20.037448799881776,199879.90368655018
96,indi_96_317,"[49.042428617351014, 0.9580382448856434, 27.51052461483635, 0.01065688675844252, -70.48515597917321, -2.906828656433849, 26.44068784076657, 73.62476375916685, 90.15624413260625, 27.171020778084568, -88.52927212100468, -63.31555720836151, 149.63289830152235, -51.80810583519357, -7.504443987513906, -53.01726707869127, -2.7963856609011915, 61.89115622957114, -57.09879056083809, 0.9856202422275164]",20.037448799875772,221020.68525529339
97,indi_97_636,"[49.04242861745996, 0.958038244886227, 27.51052461483637, 0.010656886758404802, -70.48515597867332, -2.906828656328717, 26.44068784077116, 73.62476375920673, 90.15624413246263, 27.171020778082333, -88.52927212099317, -63.31555720861443, 149.63289830179122, -51.80810583497771, -7.504443987669641, -53.017267078688675, -2.7963856609003033, 61.891156229660325, -57.09879056088478, 0.9856202422212547]",20.03744879987529,217189.39213113004
98,indi_98_452,"[49.04242861754225, 0.9580382448877538, 27.510524614842602, 0.01065688675879862, -70.48515597914555, -2.9068286563878973, 26.440687840791703, 73.62476375936124, 90.15624413274651, 27.171020778077573, -88.52927212098722, -63.31555720767859, 149.63289830083494, -51.808105836757065, -7.504443987623852, -53.017267078655664, -2.796385660900541, 61.89115622963777, -57.09879056078316, 0.9856202422327071]",20.03744879987369,175068.53761690168
99,indi_99_449,"[49.042428617412085, 0.9580382448863269, 27.510524614838623, 0.010656886759246576, -70.48515597899231, -2.9068286564992567, 26.440687840776846, 73.62476375916853, 90.15624413281893, 27.171020778033455, -88.5292721209802, -63.31555720875731, 149.6328983016609, -51.808105841964206, -7.504443987543832, -53.01726707868236, -2.7963856609009135, 61.89115622975934, -57.098790560886, 0.985620242220897]",20.03744879987098,184469.76392520888
100,indi_100_132,"[49.04242861750902, 0.9580382448873479, 27.51052461483874, 0.010656886759239634, -70.48515597900499, -2.9068286564111583, 26.44068784077848, 73.62476375917865, 90.15624413292514, 27.17102077805754, -88.52927212098339, -63.31555720835749, 149.6328983015758, -51.80810584143466, -7.504443987605891, -53.01726707865534, -2.79638566090087, 61.891156229701835, -57.098790560806265, 0.9856202422279514]",20.037448799870088,217601.27331154444
101,indi_101_330,"[49.042428617475636, 0.9580382448863668, 27.51052461483829, 0.010656886759240279, -70.4851559790703, -2.9068286564483716, 26.44068784077398, 73.62476375917103, 90.15624413299221, 27.1710207780944, -88.52927212098204, -63.315557208635624, 149.63289830165272, -51.808105841616616, -7.504443987575845, -53.017267078668446, -2.796385660900662, 61.89115622974502, -57.09879056082843, 0.9856202422204747]",20.03744879986982,201813.16767983488
102,indi_102_169,"[49.04242861750129, 0.9580382448862137, 27.510524614837824, 0.010656886759229975, -70.48515597900183, -2.906828656476137, 26.440687840776707, 73.62476375917939, 90.15624413275859, 27.171020778061305, -88.52927212098083, -63.315557208645544, 149.63289830161932, -51.8081058417056, -7.504443987555208, -53.01726707868328, -2.796385660900914, 61.89115622968422, -57.09879056087961, 0.9856202422224509]",20.03744879986911,148802.71918193807
103,indi_103_62,"[49.0424286175067, 0.9580382448862556, 27.51052461483804, 0.010656886759231075, -70.48515597899761, -2.906828656483368, 26.440687840776846, 73.62476375917663, 90.15624413286078, 27.171020778059052, -88.52927212098113, -63.31555720862703, 149.63289830161665, -51.80810584161476, -7.504443987558517, -53.017267078680845, -2.7963856609009072, 61.89115622969649, -57.09879056083853, 0.9856202422245915]",20.037448799868926,212468.7787681941
104,indi_104_174,"[49.0424286175026, 0.9580382448863196, 27.510524614838065, 0.010656886759213747, -70.485155979003, -2.9068286564472325, 26.440687840777574, 73.62476375917754, 90.15624413281837, 27.171020778053425, -88.52927212098076, -63.31555720870807, 149.6328983016146, -51.80810584162859, -7.50444398755036, -53.01726707866642, -2.7963856609008975, 61.89115622970596, -57.098790560818195, 0.9856202422243091]",20.03744879986862,191491.6906184245
105,indi_105_466,"[49.042428617500704, 0.9580382448863756, 27.51052461483637, 0.010656886759197595, -70.48515597905205, -2.9068286564491306, 26.440687840776583, 73.6247637591763, 90.1562441328726, 27.17102077805418, -88.52927212098193, -63.3155572088222, 149.63289830160994, -51.808105841680565, -7.5044439875516975, -53.017267078679495, -2.7963856609009135, 61.89115622970355, -57.09879056081512, 0.9856202422240001]",20.037448799868454,197133.88990609752
106,indi_106_176,"[49.04242861749984, 0.9580382448863611, 27.510524614836463, 0.0106568867591983, -70.48515597901873, -2.906828656449776, 26.44068784077656, 73.62476375917653, 90.15624413284247, 27.171020778059354, -88.52927212098187, -63.31555720885297, 149.63289830162063, -51.80810584157103, -7.5044439875525155, -53.01726707866897, -2.7963856609008975, 61.891156229703206, -57.098790560815296, 0.9856202422245315]",20.037448799868308,220865.28954035652
107,indi_107_333,"[49.04242861750194, 0.9580382448863444, 27.51052461483652, 0.010656886759210737, -70.48515597900695, -2.906828656455702, 26.440687840776455, 73.62476375917664, 90.15624413279949, 27.17102077806034, -88.529272120981, -63.315557208835756, 149.63289830162165, -51.808105841594596, -7.504443987557512, -53.017267078669526, -2.7963856609008886, 61.891156229700904, -57.09879056081635, 0.9856202422243776]",20.037448799868145,174263.14488466852
108,indi_108_580,"[49.04242861750223, 0.9580382448863585, 27.510524614836527, 0.010656886759211785, -70.48515597901932, -2.9068286564568213, 26.440687840776672, 73.62476375917717, 90.15624413274305, 27.171020778059294, -88.52927212098099, -63.31555720878471, 149.6328983016167, -51.808105841674305, -7.504443987556982, -53.01726707867029, -2.7963856609008966, 61.89115622970137, -57.098790560819744, 0.9856202422240126]",20.037448799868113,197850.81792373775
109,indi_109_562,"[49.042428617504, 0.9580382448863265, 27.510524614836424, 0.010656886759205828, -70.48515597903103, -2.906828656455267, 26.44068784077676, 73.62476375917515, 90.15624413272297, 27.171020778057827, -88.52927212098103, -63.31555720878836, 149.63289830162537, -51.808105841630784, -7.504443987558192, -53.01726707867438, -2.7963856609009374, 61.891156229703455, -57.09879056081732, 0.9856202422242573]",20.037448799868063,211611.84488392618
110,indi_110_73,"[49.04242861750195, 0.9580382448862848, 27.510524614836584, 0.010656886759211356, -70.48515597902396, -2.906828656460716, 26.44068784077663, 73.62476375917728, 90.15624413272116, 27.171020778058022, -88.52927212098116, -63.31555720883373, 149.63289830161708, -51.80810584162293, -7.504443987557346, -53.01726707867017, -2.796385660900905, 61.891156229701274, -57.09879056081898, 0.9856202422242872]",20.03744879986804,153395.5228487218
111,indi_111_481,"[49.042428617504044, 0.9580382448862623, 27.510524614836505, 0.010656886759211573, -70.48515597902117, -2.9068286564586496, 26.440687840776896, 73.6247637591757, 90.15624413273189, 27.17102077805789, -88.52927212098109, -63.315557208803725, 149.6328983016138, -51.80810584158511, -7.5044439875568525, -53.01726707867116, -2.7963856609009166, 61.89115622970077, -57.09879056081577, 0.985620242224257]",20.037448799868,184181.61015226776
112,indi_112_160,"[49.04242861750388, 0.9580382448863163, 27.510524614836456, 0.010656886759210574, -70.48515597902299, -2.9068286564575376, 26.44068784077657, 73.62476375917606, 90.15624413273771, 27.171020778058264, -88.52927212098096, -63.315557208824245, 149.63289830162464, -51.80810584163338, -7.504443987557208, -53.01726707867124, -2.796385660900928, 61.89115622970153, -57.098790560816965, 0.9856202422242558]",20.03744879986799,174748.7658256197
113,indi_113_342,"[49.04242861750433, 0.9580382448862791, 27.510524614836488, 0.010656886759210577, -70.48515597901184, -2.9068286564568098, 26.440687840776718, 73.62476375917613, 90.15624413272204, 27.171020778058455, -88.529272120981, -63.3155572088025, 149.63289830161804, -51.80810584159144, -7.504443987554052, -53.01726707867099, -2.7963856609009135, 61.89115622970185, -57.098790560817136, 0.9856202422244167]",20.037448799867967,188795.74694704398
114,indi_114_137,"[49.042428617503965, 0.958038244886284, 27.51052461483647, 0.010656886759210577, -70.48515597902083, -2.906828656457008, 26.440687840776633, 73.62476375917609, 90.15624413272775, 27.17102077805844, -88.52927212098098, -63.315557208821446, 149.6328983016242, -51.8081058416303, -7.504443987555116, -53.0172670786711, -2.796385660900924, 61.89115622970163, -57.09879056081708, 0.985620242224278]",20.037448799867956,193072.3997040285
115,indi_115_1,"[49.042428617503965, 0.958038244886284, 27.51052461483647, 0.010656886759210577, -70.48515597902083, -2.906828656457008, 26.440687840776633, 73.62476375917609, 90.15624413272775, 27.17102077805844, -88.52927212098098, -63.315557208821446, 149.6328983016242, -51.8081058416303, -7.504443987555116, -53.0172670786711, -2.796385660900924, 61.89115622970163, -57.09879056081708, 0.985620242224278]",20.037448799867956,436596.5930200347
116,indi_116_19,"[49.042428617504044, 0.9580382448862814, 27.510524614836473, 0.010656886759209876, -70.48515597902059, -2.9068286564603287, 26.44068784077664, 73.62476375917602, 90.1562441327276, 27.171020778058242, -88.52927212098098, -63.315557208817985, 149.63289830162378, -51.80810584161489, -7.504443987555278, -53.017267078671146, -2.7963856609009223, 61.89115622970141, -57.09879056081651, 0.9856202422243157]",20.03744879986795,210444.4868695301
117,indi_117_112,"[49.04242861750411, 0.9580382448862852, 27.510524614836463, 0.010656886759209712, -70.4851559790196, -2.9068286564578707, 26.440687840776675, 73.62476375917656, 90.15624413271975, 27.1710207780583, -88.52927212098095, -63.31555720881633, 149.63289830161787, -51.808105841617035, -7.504443987554812, -53.017267078670585, -2.7963856609009117, 61.89115622970232, -57.09879056081662, 0.985620242224382]",20.037448799867935,165316.49609458278
118,elite_118,"[49.04242861750411, 0.9580382448862852, 27.510524614836463, 0.010656886759209712, -70.4851559790196, -2.9068286564578707, 26.440687840776675, 73.62476375917656, 90.15624413271975, 27.1710207780583, -88.52927212098095, -63.31555720881633, 149.63289830161787, -51.808105841617035, -7.504443987554812, -53.017267078670585, -2.7963856609009117, 61.89115622970232, -57.09879056081662, 0.985620242224382]",20.037448799867935,212172.8402542008
119,indi_119_24,"[49.0424286175041, 0.958038244886279, 27.510524614836473, 0.010656886759209847, -70.48515597902016, -2.906828656458072, 26.440687840776647, 73.62476375917612, 90.15624413272042, 27.17102077805835, -88.52927212098096, -63.31555720881922, 149.63289830161725, -51.80810584162228, -7.504443987554467, -53.01726707867099, -2.796385660900915, 61.89115622970179, -57.09879056081664, 0.9856202422243723]",20.03744879986793,180383.73164610713
120,indi_120_549,"[49.04242861750411, 0.9580382448862804, 27.510524614836466, 0.010656886759210227, -70.48515597901904, -2.90682865645997, 26.44068784077666, 73.62476375917615, 90.15624413272099, 27.171020778058327, -88.52927212098098, -63.31555720881907, 149.63289830161827, -51.80810584163183, -7.504443987554577, -53.01726707867091, -2.796385660900919, 61.89115622970181, -57.09879056081664, 0.985620242224359]",20.037448799867924,231947.017158646
121,elite_121,"[49.04242861750411, 0.9580382448862804, 27.510524614836466, 0.010656886759210227, -70.48515597901904, -2.90682865645997, 26.44068784077666, 73.62476375917615, 90.15624413272099, 27.171020778058327, -88.52927212098098, -63.31555720881907, 149.63289830161827, -51.80810584163183, -7.504443987554577, -53.01726707867091, -2.796385660900919, 61.89115622970181, -57.09879056081664, 0.985620242224359]",20.037448799867924,190549.76790191888
122,indi_122_4,"[49.04242861750414, 0.9580382448862785, 27.51052461483647, 0.010656886759210497, -70.48515597901819, -2.9068286564590684, 26.44068784077666, 73.6247637591762, 90.15624413272101, 27.171020778058352, -88.52927212098098, -63.31555720881985, 149.63289830161796, -51.808105841632006, -7.504443987554613, -53.01726707867077, -2.796385660900918, 61.891156229701664, -57.09879056081658, 0.985620242224362]",20.03744879986792,189915.1149986059
123,elite_123,"[49.04242861750414, 0.9580382448862785, 27.51052461483647, 0.010656886759210497, -70.48515597901819, -2.9068286564590684, 26.44068784077666, 73.6247637591762, 90.15624413272101, 27.171020778058352, -88.52927212098098, -63.31555720881985, 149.63289830161796, -51.808105841632006, -7.504443987554613, -53.01726707867077, -2.796385660900918, 61.891156229701664, -57.09879056081658, 0.985620242224362]",20.03744879986792,204401.2753882004
124,indi_124_3,"[49.04242861750411, 0.9580382448862789, 27.51052461483647, 0.01065688675921068, -70.4851559790179, -2.906828656459094, 26.440687840776665, 73.62476375917622, 90.15624413272074, 27.171020778058367, -88.52927212098095, -63.315557208819264, 149.63289830161906, -51.80810584163928, -7.5044439875544775, -53.017267078670784, -2.796385660900917, 61.89115622970171, -57.09879056081652, 0.9856202422243527]",20.037448799867917,192021.0360793918
125,elite_125,"[49.04242861750411, 0.9580382448862789, 27.51052461483647, 0.01065688675921068, -70.4851559790179, -2.906828656459094, 26.440687840776665, 73.62476375917622, 90.15624413272074, 27.171020778058367, -88.52927212098095, -63.315557208819264, 149.63289830161906, -51.80810584163928, -7.5044439875544775, -53.017267078670784, -2.796385660900917, 61.89115622970171, -57.09879056081652, 0.9856202422243527]",20.037448799867917,196973.53973347868
126,indi_126_79,"[49.04242861750414, 0.958038244886279, 27.510524614836463, 0.01065688675921064, -70.48515597901826, -2.9068286564591133, 26.44068784077667, 73.62476375917623, 90.1562441327209, 27.171020778058356, -88.52927212098095, -63.315557208819335, 149.63289830161867, -51.808105841637, -7.504443987554499, -53.017267078670756, -2.796385660900918, 61.89115622970168, -57.09879056081651, 0.9856202422243516]",20.037448799867914,230074.63235766502
127,elite_127,"[49.04242861750414, 0.958038244886279, 27.510524614836463, 0.01065688675921064, -70.48515597901826, -2.9068286564591133, 26.44068784077667, 73.62476375917623, 90.1562441327209, 27.171020778058356, -88.52927212098095, -63.315557208819335, 149.63289830161867, -51.808105841637, -7.504443987554499, -53.017267078670756, -2.796385660900918, 61.89115622970168, -57.09879056081651, 0.9856202422243516]",20.037448799867914,211774.1827121562
128,elite_128,"[49.04242861750414, 0.958038244886279, 27.510524614836463, 0.01065688675921064, -70.48515597901826, -2.9068286564591133, 26.44068784077667, 73.62476375917623, 90.1562441327209, 27.171020778058356, -88.52927212098095, -63.315557208819335, 149.63289830161867, -51.808105841637, -7.504443987554499, -53.017267078670756, -2.796385660900918, 61.89115622970168, -57.09879056081651, 0.9856202422243516]",20.037448799867914,188069.27627709068
129,elite_129,"[49.04242861750414, 0.958038244886279, 27.510524614836463, 0.01065688675921064, -70.48515597901826, -2.9068286564591133, 26.44068784077667, 73.62476375917623, 90.1562441327209, 27.171020778058356, -88.52927212098095, -63.315557208819335, 149.63289830161867, -51.808105841637, -7.504443987554499, -53.017267078670756, -2.796385660900918, 61.89115622970168, -57.09879056081651, 0.9856202422243516]",20.037448799867914,216329.0698440722
130,elite_130,"[49.04242861750414, 0.958038244886279, 27.510524614836463, 0.01065688675921064, -70.48515597901826, -2.9068286564591133, 26.44068784077667, 73.62476375917623, 90.1562441327209, 27.171020778058356, -88.52927212098095, -63.315557208819335, 149.63289830161867, -51.808105841637, -7.504443987554499, -53.017267078670756, -2.796385660900918, 61.89115622970168, -57.09879056081651, 0.9856202422243516]",20.037448799867914,177295.12202882284
131,elite_131,"[49.04242861750414, 0.958038244886279, 27.510524614836463, 0.01065688675921064, -70.48515597901826, -2.9068286564591133, 26.44068784077667, 73.62476375917623, 90.1562441327209, 27.171020778058356, -88.52927212098095, -63.315557208819335, 149.63289830161867, -51.808105841637, -7.504443987554499, -53.017267078670756, -2.796385660900918, 61.89115622970168, -57.09879056081651, 0.9856202422243516]",20.037448799867914,176417.42624368882
