generation,best_id,best_genotype,best_fitness,diversity
67,indi_67_399,"[43.10010123823521, 24.789904530350654, -101.2415843486271, -1.4725109679084385, -110.3680444127175, -91.62945384977607, 122.2858201240561, -54.51836884436287, 112.714913839103, -94.13781446884212, -166.12662817360035, -32.490719760481575, -12.11172869455995, 160.910152429321, -22.204860235829877, -61.68793502672712, -65.58762104185615, -23.39627710493902, 104.94142327830303, 10.308899653128865]",352.7496443075032,187663.77418745344
68,indi_68_587,"[43.100102667926215, 24.78990452795444, -101.24158107661009, -1.4725109600425603, -110.36805445280416, -91.62944771289244, 122.28581510126634, -54.51836802890141, 112.71493338813069, -94.13781498538951, -166.12662843687372, -32.49071920545038, -12.11172990271202, 160.91015137865443, -22.20486116275396, -61.687937905489335, -65.58762098546134, -23.396275317122207, 104.94140138811048, 10.308901737224746]",352.7496439739322,217469.81026275898
69,indi_69_386,"[43.1001015197428, 24.789904528218113, -101.24158294922762, -1.4725109615809373, -110.36804696337032, -91.62945216491853, 122.28581645930161, -54.518368983459695, 112.7149321912039, -94.13781457071791, -166.1266281562077, -32.49071946013107, -12.111729622128433, 160.91015284486224, -22.20486049417468, -61.68793564241744, -65.58762100501514, -23.396276868008155, 104.94141368804122, 10.308899359279305]",352.7496437745641,193433.97773190477
70,elite_70,"[43.1001015197428, 24.789904528218113, -101.24158294922762, -1.4725109615809373, -110.36804696337032, -91.62945216491853, 122.28581645930161, -54.518368983459695, 112.7149321912039, -94.13781457071791, -166.1266281562077, -32.49071946013107, -12.111729622128433, 160.91015284486224, -22.20486049417468, -61.68793564241744, -65.58762100501514, -23.396276868008155, 104.94141368804122, 10.308899359279305]",352.7496437745641,166842.12560832157
71,indi_71_136,"[43.10010167337177, 24.789904528758584, -101.24158151643161, -1.4725109635689047, -110.36804692559735, -91.62944885905206, 122.28581580878065, -54.51836828118809, 112.71493104325911, -94.13781492540343, -166.12662812631723, -32.490719341800045, -12.111729617465773, 160.9101520402539, -22.204860986486842, -61.68793233654071, -65.58762098727516, -23.39627549372929, 104.9414068155375, 10.308900823912396]",352.749643632986,182945.69524967534
72,indi_72_220,"[43.10010157205261, 24.78990452871564, -101.24157993873567, -1.4725109621197137, -110.36804751966541, -91.62944966120585, 122.2858152665603, -54.51836857654534, 112.71493120050667, -94.13781489878143, -166.12662816951956, -32.49071938591668, -12.111729483213011, 160.91015190896186, -22.20486099590384, -61.68793239313423, -65.58762098299277, -23.39627697743022, 104.94140630665572, 10.30890093942936]",352.7496435484272,180799.02373385424
73,indi_73_1,"[43.10010157205261, 24.78990452871564, -101.24157993873567, -1.4725109621197137, -110.36804751966541, -91.62944966120585, 122.2858152665603, -54.51836857654534, 112.71493120050667, -94.13781489878143, -166.12662816951956, -32.49071938591668, -12.111729483213011, 160.91015190896186, -22.20486099590384, -61.68793239313423, -65.58762098299277, -23.39627697743022, 104.94140630665572, 10.30890093942936]",352.7496435484272,429235.4762607948
74,indi_74_686,"[43.10010154282005, 24.789904528521134, -101.24158069859043, -1.4725109645924808, -110.3680478660637, -91.6294494668628, 122.2858165234897, -54.51836840645033, 112.71493149969659, -94.13781483271289, -166.1266281734703, -32.490719559253584, -12.111729429858412, 160.9101525457324, -22.20486067887991, -61.687932513884796, -65.58762099315975, -23.396277319035317, 104.94140681588227, 10.308900829311296]",352.74964348789194,208154.85494770878
75,indi_75_36,"[43.10010153978711, 24.78990452853266, -101.24158106599718, -1.472510963759703, -110.36804779911401, -91.6294486131529, 122.28581645210734, -54.51836833003001, 112.71493148575358, -94.13781484085898, -166.12662819585813, -32.490719401859394, -12.111729171631502, 160.910153375522, -22.20486076535954, -61.68793255918326, -65.58762100116465, -23.396277200346752, 104.94140903295585, 10.308900726101907]",352.7496434346365,199057.6375268613
76,indi_76_540,"[43.100101255184875, 24.789904528693583, -101.24158020339996, -1.472510963805097, -110.36804737135552, -91.62944897911336, 122.28581572572527, -54.51836871838984, 112.71493158643314, -94.1378148795175, -166.12662817390992, -32.49071936569403, -12.111729521038605, 160.91015371952895, -22.204861033692115, -61.68793253280243, -65.58762098594212, -23.396276748405786, 104.94140648517308, 10.308900724435892]",352.749643417624,178694.04803878613
77,indi_77_425,"[43.10010139687796, 24.789904528669727, -101.24157962949448, -1.472510963838475, -110.36804737338619, -91.62944898840892, 122.2858159665544, -54.51836841082389, 112.7149315220251, -94.13781480321376, -166.12662817492907, -32.490719419638545, -12.111729452432023, 160.91015363381226, -22.204861031005354, -61.68793254735167, -65.587620990933, -23.396276791559284, 104.9414066363212, 10.308900844350163]",352.7496434024896,198271.76755694667
78,indi_78_13,"[43.10010141715087, 24.789904528590224, -101.24157956452518, -1.472510963536624, -110.36804730042564, -91.6294488373968, 122.28581639836726, -54.51836840562442, 112.71493148040302, -94.13781472397292, -166.12662819120433, -32.49071947779964, -12.111729245282048, 160.91015331505983, -22.204860740060226, -61.687932822647404, -65.58762099342384, -23.39627715005919, 104.94140953283528, 10.308900762352463]",352.74964338544913,201439.14473993148
79,indi_79_655,"[43.10010141206591, 24.78990452858161, -101.24157980282595, -1.4725109636825513, -110.36804764449789, -91.62944880582369, 122.28581635608423, -54.518368519094984, 112.71493149120421, -94.13781486608906, -166.126628181411, -32.49071938003273, -12.111729197401585, 160.9101535784988, -22.2048607518187, -61.68793253203736, -65.58762099274401, -23.39627710692328, 104.94140760422255, 10.308900760108374]",352.7496433725402,207258.10907563573
80,indi_80_229,"[43.10010138938358, 24.789904528617782, -101.24157957855049, -1.4725109639958496, -110.36804741251237, -91.62944887908922, 122.28581626196015, -54.51836842194386, 112.71493148321622, -94.13781475879645, -166.12662821301706, -32.49071944902564, -12.111729226996605, 160.9101535763282, -22.20486089460698, -61.687932638586034, -65.5876209946816, -23.396277107792756, 104.94140767177106, 10.308900829521335]",352.74964337063125,208214.29289507517
81,indi_81_258,"[43.10010136567413, 24.789904528674917, -101.24157972744621, -1.472510963685961, -110.36804744603229, -91.62944892474454, 122.28581631374597, -54.5183686145849, 112.7149315472125, -94.13781482742334, -166.12662818039314, -32.490719378752175, -12.111729201426932, 160.91015359980162, -22.204860756988175, -61.687932532266515, -65.58762098861192, -23.396277104878596, 104.9414070556833, 10.308900784818823]",352.7496433627656,188075.05507418604
82,indi_82_214,"[43.100101342915835, 24.789904528614635, -101.24157965641976, -1.4725109637596203, -110.36804744244327, -91.62944899067104, 122.28581631167499, -54.518368492200246, 112.71493151276553, -94.13781482603514, -166.1266281939396, -32.49071940756007, -12.111729248906268, 160.9101536598985, -22.204860780376023, -61.68793255075449, -65.58762098808417, -23.396277042162794, 104.94140715827429, 10.308900965367808]",352.74964335550993,184065.5768848025
83,indi_83_581,"[43.100101346965516, 24.789904528614198, -101.24157954809642, -1.4725109637633906, -110.36804741853555, -91.62944891772524, 122.28581633724065, -54.518368436376925, 112.71493151416976, -94.13781481390237, -166.1266281977783, -32.49071942158258, -12.111729248068782, 160.9101536260991, -22.204860782683866, -61.68793258541118, -65.58762098995801, -23.396277013200315, 104.94140743815288, 10.308900914522091]",352.7496433544492,190914.4858945311
84,indi_84_229,"[43.100101354156116, 24.78990452865175, -101.2415795586488, -1.4725109637430909, -110.36804743344703, -91.62944895757393, 122.28581633088768, -54.51836846846021, 112.71493152405941, -94.13781479829002, -166.12662819760854, -32.49071941670478, -12.11172925048485, 160.9101536211709, -22.204860803825845, -61.68793254264088, -65.58762098801796, -23.39627711745005, 104.94140740185101, 10.308900902554157]",352.7496433518143,194125.16829007692
85,indi_85_572,"[43.100101368865964, 24.7899045286284, -101.24157957100111, -1.4725109637243845, -110.36804743134903, -91.62944883769882, 122.28581642686964, -54.51836841960803, 112.71493152024972, -94.13781479722445, -166.1266281931688, -32.49071941154338, -12.111729242356414, 160.9101536500804, -22.204860789723142, -61.68793253841703, -65.58762098859336, -23.396277116919048, 104.94140745070166, 10.308900831124896]",352.74964334638787,193507.2458300312
86,indi_86_399,"[43.1001013607342, 24.789904528628213, -101.2415795466279, -1.4725109637264344, -110.3680474450245, -91.62944887222501, 122.28581645098092, -54.518368423609715, 112.71493152645482, -94.13781479645435, -166.1266281922765, -32.49071941138071, -12.111729221597853, 160.91015364993552, -22.204860789585737, -61.68793253733362, -65.5876209892691, -23.39627710232007, 104.94140738637948, 10.30890083603185]",352.74964334474686,175629.305679691
87,indi_87_431,"[43.100101364219675, 24.789904528628067, -101.24157954634939, -1.4725109637376828, -110.36804743723792, -91.62944887057493, 122.28581646394173, -54.518368413304415, 112.71493152771768, -94.1378147953211, -166.12662819380142, -32.49071940330755, -12.111729221067195, 160.9101536435715, -22.204860789897122, -61.687932537365604, -65.58762098927814, -23.39627709956299, 104.94140737569806, 10.308900831249835]",352.74964334422395,189697.36296966096
88,elite_88,"[43.100101364219675, 24.789904528628067, -101.24157954634939, -1.4725109637376828, -110.36804743723792, -91.62944887057493, 122.28581646394173, -54.518368413304415, 112.71493152771768, -94.1378147953211, -166.12662819380142, -32.49071940330755, -12.111729221067195, 160.9101536435715, -22.204860789897122, -61.687932537365604, -65.58762098927814, -23.39627709956299, 104.94140737569806, 10.308900831249835]",352.74964334422395,169806.07217687997
89,indi_89_139,"[43.10010136410129, 24.78990452862903, -101.24157955357738, -1.4725109637250204, -110.36804743371998, -91.62944888109244, 122.28581647407007, -54.51836842226491, 112.71493152384272, -94.13781479593044, -166.1266281972158, -32.49071940664312, -12.111729222231418, 160.91015364923464, -22.204860794566173, -61.6879325378647, -65.58762098916301, -23.396277112798867, 104.94140733761091, 10.308900875017601]",352.7496433432485,196320.42096559235
90,indi_90_296,"[43.10010136142665, 24.789904528625335, -101.24157953497095, -1.4725109637336984, -110.36804744341495, -91.62944882541836, 122.28581646878352, -54.51836842416763, 112.7149315217151, -94.13781479419751, -166.12662819831124, -32.490719410247614, -12.111729233964773, 160.9101536440733, -22.204860788911414, -61.68793254160388, -65.58762098923363, -23.396277104079054, 104.94140733639637, 10.308900871459652]",352.74964334257885,177919.7974380928
91,indi_91_530,"[43.10010136140025, 24.789904528626387, -101.2415795405026, -1.4725109637319114, -110.36804744291749, -91.62944882444636, 122.2858164806334, -54.518368423918105, 112.71493152401949, -94.13781479458999, -166.12662819713557, -32.49071941105503, -12.111729228247649, 160.9101536444316, -22.204860789980255, -61.68793253936062, -65.58762098922662, -23.396277103625014, 104.94140736535178, 10.308900884211361]",352.7496433420444,189013.56211056063
92,indi_92_17,"[43.100101359620325, 24.78990452862503, -101.2415795490652, -1.472510963736795, -110.36804744190394, -91.6294488241627, 122.28581647975288, -54.51836841750225, 112.71493152377593, -94.1378147894354, -166.1266281971632, -32.49071940920715, -12.11172922576733, 160.91015364557137, -22.204860790005263, -61.687932540635416, -65.58762098909413, -23.396277105807286, 104.94140738457094, 10.308900869019622]",352.74964334170255,177745.34397993685
93,indi_93_193,"[43.10010135904943, 24.789904528625385, -101.24157954045562, -1.47251096373566, -110.36804744152408, -91.6294488370547, 122.28581647967701, -54.51836842161113, 112.7149315261927, -94.13781479154198, -166.12662819505493, -32.490719407825864, -12.111729226260378, 160.9101536461634, -22.204860790568198, -61.68793253953294, -65.58762098918697, -23.396277105500136, 104.94140738775471, 10.308900891930428]",352.7496433416061,173390.7301904015
94,indi_94_253,"[43.10010135923899, 24.789904528626458, -101.24157954095938, -1.472510963736542, -110.36804743986335, -91.62944883429391, 122.28581648256302, -54.51836842000329, 112.71493152554683, -94.13781479259879, -166.12662819538656, -32.49071940781217, -12.11172922622261, 160.91015364591453, -22.20486079060079, -61.68793254012431, -65.58762098905126, -23.396277105427618, 104.9414073815818, 10.308900891425893]",352.74964334140776,191235.85484538297
95,indi_95_605,"[43.10010135969298, 24.789904528625993, -101.24157954091066, -1.472510963737286, -110.36804743957035, -91.62944883244901, 122.28581648248623, -54.51836842008573, 112.71493152455173, -94.13781479246514, -166.1266281975583, -32.490719408319904, -12.111729226164854, 160.91015364602842, -22.20486079048267, -61.68793254007065, -65.58762098905233, -23.396277105181944, 104.94140737563103, 10.308900886072816]",352.7496433412635,172301.54510685164
96,indi_96_495,"[43.10010135975866, 24.789904528626998, -101.24157953673566, -1.4725109637362612, -110.36804743749657, -91.62944883090954, 122.2858164912468, -54.51836842079849, 112.71493152444086, -94.13781479281634, -166.1266281977112, -32.490719409463324, -12.111729225747386, 160.910153645716, -22.20486079005765, -61.68793254067933, -65.58762098906034, -23.39627710579536, 104.94140737173532, 10.30890087585005]",352.7496433410655,190486.28318023274
97,indi_97_30,"[43.10010135974008, 24.789904528626565, -101.24157953807699, -1.4725109637365452, -110.36804743904054, -91.62944882866924, 122.28581648661, -54.51836842093162, 112.71493152449865, -94.13781479163421, -166.12662819726276, -32.490719408070504, -12.111729225853013, 160.9101536457759, -22.204860790090635, -61.687932540453495, -65.58762098905761, -23.396277105792883, 104.94140738094332, 10.30890088973931]",352.7496433409434,176020.24740256043
98,indi_98_471,"[43.100101359927265, 24.789904528626053, -101.24157953712505, -1.4725109637355622, -110.36804743948099, -91.62944882887359, 122.28581649001362, -54.51836841968676, 112.71493152363813, -94.13781479165881, -166.12662819772328, -32.49071940845249, -12.111729226027453, 160.9101536456445, -22.204860790159053, -61.68793254011403, -65.58762098908154, -23.396277105446458, 104.9414073764592, 10.30890088533668]",352.7496433408925,208247.66243261972
99,indi_99_30,"[43.10010135969107, 24.789904528626362, -101.24157953742338, -1.472510963735751, -110.36804743902421, -91.62944882799219, 122.28581648764796, -54.51836841994797, 112.71493152441448, -94.13781479201398, -166.12662819742388, -32.490719408076316, -12.111729225754345, 160.91015364576498, -22.204860790128613, -61.68793254029426, -65.58762098905642, -23.396277105613628, 104.94140737646269, 10.308900889277808]",352.74964334083023,178458.19282054176
100,indi_100_200,"[43.10010135975387, 24.789904528625463, -101.2415795376349, -1.4725109637357385, -110.36804743869457, -91.62944882818903, 122.28581649054803, -54.518368419633, 112.71493152433355, -94.1378147918011, -166.12662819739742, -32.49071940795404, -12.111729225862655, 160.9101536457287, -22.20486079023159, -61.68793254019956, -65.58762098904502, -23.39627710538046, 104.94140737709884, 10.3089008869785]",352.7496433407879,186427.5839017146
101,indi_101_355,"[43.10010135972027, 24.78990452862621, -101.24157953734783, -1.4725109637356537, -110.36804743934624, -91.6294488295051, 122.28581649075115, -54.51836842000614, 112.71493152442399, -94.13781479170885, -166.12662819762045, -32.49071940819522, -12.111729225537708, 160.91015364559297, -22.20486079016432, -61.687932540174096, -65.58762098906573, -23.39627710553539, 104.94140737334277, 10.308900889232016]",352.74964334076304,211566.10210745706
102,indi_102_90,"[43.10010135971977, 24.78990452862621, -101.24157953754641, -1.4725109637355884, -110.3680474390465, -91.62944882808874, 122.28581649062033, -54.51836841983921, 112.71493152441731, -94.1378147918405, -166.12662819758344, -32.490719408140805, -12.111729225674107, 160.9101536456808, -22.204860790161526, -61.68793254022739, -65.5876209890447, -23.39627710558895, 104.94140737527538, 10.308900888702224]",352.7496433407362,178964.81761339394
103,indi_103_95,"[43.1001013597619, 24.78990452862611, -101.24157953715198, -1.472510963735589, -110.36804743900421, -91.62944882815046, 122.28581649055556, -54.51836841983932, 112.71493152445434, -94.13781479165141, -166.1266281975735, -32.490719407986184, -12.11172922556212, 160.91015364567613, -22.204860790193063, -61.68793254037895, -65.58762098905251, -23.39627710556993, 104.94140737524668, 10.308900888632133]",352.7496433407274,201613.34526953837
104,indi_104_212,"[43.10010135973218, 24.78990452862616, -101.24157953721947, -1.4725109637355889, -110.36804743901513, -91.62944882809747, 122.28581649057693, -54.51836841983925, 112.7149315244358, -94.13781479173545, -166.1266281975832, -32.490719408108895, -12.111729225571843, 160.91015364567986, -22.20486079017715, -61.6879325402448, -65.58762098904973, -23.396277105587437, 104.94140737526133, 10.308900888669534]",352.7496433407226,185434.94893146202
105,indi_105_97,"[43.10010135975624, 24.789904528625826, -101.24157953718772, -1.4725109637356413, -110.36804743900548, -91.62944882834347, 122.28581649054343, -54.518368419868, 112.71493152442434, -94.13781479172812, -166.12662819763997, -32.4907194080317, -12.111729225579515, 160.91015364571015, -22.20486079017187, -61.687932540259126, -65.58762098905333, -23.39627710556693, 104.94140737503547, 10.308900888714842]",352.7496433407182,206301.527306394
106,indi_106_142,"[43.10010135957673, 24.789904528625918, -101.24157953726782, -1.4725109637356384, -110.36804743909666, -91.62944882824087, 122.28581649042121, -54.518368419965874, 112.71493152444965, -94.13781479178061, -166.12662819762787, -32.490719408044534, -12.111729225602026, 160.91015364568133, -22.204860790156513, -61.68793254022236, -65.58762098905386, -23.396277105547636, 104.94140737477242, 10.308900888821304]",352.7496433407088,184950.876127979
107,indi_107_172,"[43.10010135963044, 24.78990452862584, -101.24157953724163, -1.4725109637356437, -110.36804743899702, -91.62944882827263, 122.28581649062863, -54.51836841991463, 112.71493152447408, -94.13781479174966, -166.12662819764256, -32.49071940803811, -12.11172922562788, 160.91015364568597, -22.20486079017662, -61.68793254023525, -65.58762098905267, -23.39627710556075, 104.94140737476133, 10.30890088898496]",352.7496433407004,199225.48751402262
108,indi_108_263,"[43.1001013595823, 24.789904528625897, -101.24157953719558, -1.4725109637356284, -110.36804743902707, -91.62944882812107, 122.28581649051237, -54.5183684198671, 112.71493152444624, -94.13781479175128, -166.12662819762548, -32.49071940804167, -12.111729225614061, 160.91015364568494, -22.20486079016782, -61.68793254024015, -65.58762098905336, -23.396277105560003, 104.94140737529167, 10.308900888939442]",352.7496433406968,198807.47385068666
109,indi_109_209,"[43.10010135959547, 24.7899045286259, -101.24157953718654, -1.4725109637356202, -110.36804743903542, -91.62944882816367, 122.2858164905296, -54.51836841985746, 112.71493152444603, -94.13781479172954, -166.12662819763668, -32.490719408032035, -12.11172922559429, 160.91015364568054, -22.20486079018469, -61.68793254022985, -65.58762098905152, -23.396277105551416, 104.94140737502985, 10.308900888957975]",352.7496433406939,159859.2167427771
110,indi_110_303,"[43.10010135959297, 24.78990452862589, -101.24157953719815, -1.4725109637356377, -110.36804743902991, -91.62944882816332, 122.2858164905999, -54.51836841985438, 112.71493152444496, -94.13781479174729, -166.12662819763327, -32.49071940803098, -12.111729225618744, 160.91015364568057, -22.204860790182373, -61.68793254022718, -65.58762098905159, -23.396277105553764, 104.94140737492066, 10.308900889005248]",352.7496433406929,191511.49886140283
111,indi_111_254,"[43.100101359563595, 24.789904528625875, -101.24157953718752, -1.4725109637356362, -110.36804743901736, -91.6294488281796, 122.28581649056778, -54.518368419853395, 112.71493152444873, -94.13781479174136, -166.12662819763602, -32.49071940803785, -12.111729225597458, 160.91015364568074, -22.204860790181474, -61.6879325402289, -65.58762098905194, -23.396277105552024, 104.94140737503045, 10.308900888942413]",352.74964334069006,204471.62238941775
112,indi_112_189,"[43.10010135956121, 24.78990452862586, -101.24157953724261, -1.4725109637356373, -110.3680474390274, -91.62944882816366, 122.28581649060268, -54.51836841985415, 112.71493152444754, -94.13781479173979, -166.12662819763835, -32.490719408031055, -12.111729225617289, 160.91015364568386, -22.20486079017482, -61.687932540230555, -65.58762098905193, -23.39627710555362, 104.94140737499117, 10.30890088898675]",352.7496433406897,160575.77723165072
113,indi_113_1,"[43.10010135956121, 24.78990452862586, -101.24157953724261, -1.4725109637356373, -110.3680474390274, -91.62944882816366, 122.28581649060268, -54.51836841985415, 112.71493152444754, -94.13781479173979, -166.12662819763835, -32.490719408031055, -12.111729225617289, 160.91015364568386, -22.20486079017482, -61.687932540230555, -65.58762098905193, -23.39627710555362, 104.94140737499117, 10.30890088898675]",352.7496433406897,441539.22072268534
114,indi_114_423,"[43.10010135956182, 24.789904528625872, -101.24157953718837, -1.472510963735637, -110.36804743901943, -91.62944882817104, 122.28581649058764, -54.51836841985406, 112.71493152444822, -94.13781479174061, -166.1266281976361, -32.49071940803174, -12.111729225600584, 160.9101536456836, -22.204860790177737, -61.6879325402302, -65.58762098905193, -23.396277105552052, 104.94140737501671, 10.308900888974184]",352.7496433406883,183719.07248108007
115,indi_115_56,"[43.10010135956277, 24.78990452862588, -101.24157953718905, -1.4725109637356366, -110.36804743901834, -91.62944882816393, 122.28581649058889, -54.51836841985478, 112.71493152444864, -94.13781479173397, -166.12662819763844, -32.490719408030884, -12.111729225600874, 160.91015364568355, -22.204860790175566, -61.68793254023044, -65.58762098905176, -23.396277105553885, 104.94140737501219, 10.308900888975018]",352.74964334068756,192122.89239640455
116,elite_116,"[43.10010135956277, 24.78990452862588, -101.24157953718905, -1.4725109637356366, -110.36804743901834, -91.62944882816393, 122.28581649058889, -54.51836841985478, 112.71493152444864, -94.13781479173397, -166.12662819763844, -32.490719408030884, -12.111729225600874, 160.91015364568355, -22.204860790175566, -61.68793254023044, -65.58762098905176, -23.396277105553885, 104.94140737501219, 10.308900888975018]",352.74964334068756,206558.7976516676
117,indi_117_624,"[43.10010135956259, 24.789904528625875, -101.24157953719039, -1.4725109637356446, -110.36804743901428, -91.62944882816839, 122.28581649059794, -54.518368419849764, 112.71493152444744, -94.13781479173704, -166.12662819763798, -32.490719408031815, -12.111729225594287, 160.91015364568537, -22.20486079017538, -61.68793254022987, -65.58762098905189, -23.39627710555405, 104.9414073750081, 10.308900888970815]",352.74964334068716,195636.03144715133
118,indi_118_236,"[43.10010135956152, 24.789904528625875, -101.2415795371949, -1.4725109637356342, -110.36804743901871, -91.62944882817423, 122.2858164906057, -54.51836841984901, 112.71493152444792, -94.13781479173946, -166.1266281976369, -32.4907194080329, -12.11172922559362, 160.9101536456871, -22.204860790175747, -61.68793254022898, -65.58762098905171, -23.396277105553338, 104.94140737499285, 10.308900888979286]",352.749643340687,164849.9921727608
119,indi_119_171,"[43.10010135956196, 24.789904528625875, -101.24157953719089, -1.4725109637356368, -110.36804743901884, -91.62944882816727, 122.28581649060243, -54.51836841985163, 112.71493152444793, -94.13781479173696, -166.12662819763875, -32.4907194080311, -12.11172922559714, 160.9101536456871, -22.204860790176127, -61.68793254022973, -65.58762098905187, -23.39627710555327, 104.94140737499558, 10.30890088897958]",352.7496433406869,209136.02817439547
120,indi_120_658,"[43.100101359562295, 24.78990452862588, -101.24157953719126, -1.4725109637356353, -110.36804743901772, -91.62944882816834, 122.28581649059986, -54.51836841985124, 112.71493152444828, -94.13781479174014, -166.12662819763824, -32.49071940803073, -12.111729225594244, 160.91015364568844, -22.20486079017619, -61.68793254022931, -65.58762098905174, -23.39627710555382, 104.94140737497544, 10.30890088898012]",352.74964334068676,239722.2967849179
121,indi_121_160,"[43.100101359561926, 24.789904528625875, -101.24157953719059, -1.4725109637356362, -110.36804743901804, -91.62944882816704, 122.2858164906018, -54.51836841984969, 112.71493152444803, -94.13781479173952, -166.126628197638, -32.49071940803113, -12.111729225595399, 160.91015364568798, -22.20486079017519, -61.687932540229696, -65.58762098905173, -23.396277105553928, 104.9414073750009, 10.308900888979089]",352.74964334068665,190905.94441132245
122,indi_122_63,"[43.100101359562075, 24.789904528625875, -101.24157953719099, -1.4725109637356355, -110.3680474390176, -91.62944882816765, 122.28581649060135, -54.51836841985258, 112.71493152444823, -94.13781479174006, -166.12662819763895, -32.490719408031175, -12.111729225594333, 160.9101536456883, -22.20486079017603, -61.6879325402294, -65.58762098905176, -23.396277105553803, 104.94140737498233, 10.308900888980585]",352.7496433406866,179345.62781722506
123,indi_123_13,"[43.10010135956212, 24.789904528625875, -101.24157953719106, -1.4725109637356357, -110.36804743901764, -91.62944882816774, 122.28581649060129, -54.51836841985056, 112.71493152444822, -94.13781479173768, -166.12662819763858, -32.49071940803103, -12.11172922559428, 160.9101536456881, -22.20486079017532, -61.687932540229646, -65.58762098905173, -23.3962771055539, 104.94140737499512, 10.308900888978581]",352.74964334068653,193470.6009153485
124,indi_124_164,"[43.10010135956176, 24.789904528625875, -101.24157953719131, -1.472510963735636, -110.36804743901716, -91.62944882816846, 122.28581649060183, -54.518368419852614, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031076, -12.111729225595, 160.91015364568776, -22.204860790175733, -61.687932540229404, -65.58762098905167, -23.3962771055537, 104.94140737498482, 10.308900888980011]",352.7496433406865,216346.35208904458
125,indi_125_545,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,195589.9051865548
126,elite_126,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,260476.33218605982
127,elite_127,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,183846.23458969427
128,elite_128,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,195722.7725739073
129,elite_129,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,205564.0525248727
130,elite_130,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,160285.81784367363
131,elite_131,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,210806.33085241844
132,elite_132,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,189730.6729595999
133,elite_133,"[43.1001013595618, 24.789904528625875, -101.24157953719143, -1.472510963735636, -110.36804743901763, -91.62944882816805, 122.28581649060143, -54.51836841985055, 112.71493152444823, -94.13781479173727, -166.1266281976391, -32.490719408031104, -12.111729225594443, 160.91015364568779, -22.20486079017556, -61.68793254022943, -65.58762098905169, -23.396277105553757, 104.94140737498779, 10.308900888979416]",352.7496433406864,161904.22061368034
