generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_71,"[168.76432523244137, 1.89622955896756, -3.556691644636895, -2.5812370098927833, -3.742028577108182, 37.08674217517143, -25.667378347951807, 10.072371100561078, 16.93493927058124, -23.095870648664533, -17.560805151501956, 11.569617775376997, -16.57590027684987, 8.823198477541979, -8.163072220282151, 6.4397700964786, -2.024956466859877, 29.19287186700041, 11.1871940246618, 15.84969170816376]",145.49149944858814,20565.86135494638
67,indi_67_45,"[168.76432523244128, 1.8962295589675475, -3.556691644637376, -2.5812370098927846, -3.7420285771484734, 37.08674217515959, -25.66737834793983, 10.072371100551162, 16.93493927058158, -23.09587064868218, -17.560805151502308, 11.569617775377049, -16.575900276846276, 8.823198477530218, -8.163072220276874, 6.439770096478521, -2.0249564668598152, 29.192871866999848, 11.187194024661798, 15.84969170816465]",145.4914994485841,22711.459935192328
68,indi_68_22,"[168.76432523244245, 1.896229558967711, -3.556691644656172, -2.5812370098927833, -3.7420285772283366, 37.0867421751057, -25.667378347935625, 10.072371100541783, 16.93493927058132, -23.095870648687967, -17.560805151502088, 11.569617775373242, -16.57590027684929, 8.823198477532046, -8.163072220275541, 6.439770096478416, -2.0249564668598277, 29.192871866999518, 11.1871940246618, 15.849691708164851]",145.49149944857749,20513.43951079909
69,elite_69,"[168.76432523244245, 1.896229558967711, -3.556691644656172, -2.5812370098927833, -3.7420285772283366, 37.0867421751057, -25.667378347935625, 10.072371100541783, 16.93493927058132, -23.095870648687967, -17.560805151502088, 11.569617775373242, -16.57590027684929, 8.823198477532046, -8.163072220275541, 6.439770096478416, -2.0249564668598277, 29.192871866999518, 11.1871940246618, 15.849691708164851]",145.49149944857749,20888.582976632322
70,indi_70_4,"[168.76432523244284, 1.8962295589678737, -3.5566916446552432, -2.5812370098927833, -3.7420285772210393, 37.08674217511921, -25.66737834793273, 10.072371100544867, 16.93493927058156, -23.09587064868566, -17.56080515150212, 11.569617775374896, -16.575900276849215, 8.823198477519519, -8.163072220278755, 6.439770096478415, -2.0249564668598685, 29.192871866999525, 11.187194024661805, 15.849691708165157]",145.4914994485771,18598.338889417955
71,indi_71_131,"[168.76432523244233, 1.8962295589681777, -3.556691644654348, -2.5812370098927833, -3.742028577230079, 37.08674217510733, -25.66737834793468, 10.072371100542414, 16.934939270581626, -23.09587064868611, -17.56080515150211, 11.569617775373379, -16.575900276848916, 8.82319847751716, -8.163072220275454, 6.439770096478377, -2.024956466859839, 29.192871866999518, 11.1871940246618, 15.849691708165139]",145.491499448576,22562.261899652458
72,indi_72_80,"[168.76432523244281, 1.8962295589678009, -3.5566916446550776, -2.581237009892784, -3.742028577273194, 37.08674217511489, -25.667378347932157, 10.072371100542775, 16.93493927058132, -23.09587064868613, -17.56080515150217, 11.56961777537353, -16.57590027684709, 8.82319847751993, -8.163072220278549, 6.439770096478403, -2.0249564668598063, 29.192871866999504, 11.187194024661801, 15.849691708165075]",145.49149944857498,21369.9405801034
73,elite_73,"[168.76432523244281, 1.8962295589678009, -3.5566916446550776, -2.581237009892784, -3.742028577273194, 37.08674217511489, -25.667378347932157, 10.072371100542775, 16.93493927058132, -23.09587064868613, -17.56080515150217, 11.56961777537353, -16.57590027684709, 8.82319847751993, -8.163072220278549, 6.439770096478403, -2.0249564668598063, 29.192871866999504, 11.187194024661801, 15.849691708165075]",145.49149944857498,23223.281287020098
74,indi_74_122,"[168.76432523244281, 1.8962295589679488, -3.55669164465503, -2.581237009892784, -3.742028577272477, 37.08674217511689, -25.66737834793333, 10.072371100542794, 16.93493927058136, -23.095870648686194, -17.560805151502144, 11.569617775373567, -16.575900276847648, 8.823198477517987, -8.16307222027853, 6.439770096478399, -2.0249564668598174, 29.192871866999504, 11.1871940246618, 15.849691708165086]",145.49149944857476,20972.345104661326
75,indi_75_32,"[168.7643252324428, 1.8962295589678828, -3.5566916446545975, -2.581237009892784, -3.7420285772700996, 37.08674217511287, -25.667378347933287, 10.072371100542737, 16.934939270581356, -23.09587064868617, -17.560805151502144, 11.569617775373555, -16.575900276847555, 8.823198477518066, -8.163072220278307, 6.439770096478397, -2.024956466859808, 29.192871866999504, 11.1871940246618, 15.849691708165093]",145.49149944857467,24057.942227005427
76,indi_76_4,"[168.7643252324428, 1.8962295589679186, -3.5566916446549497, -2.5812370098927833, -3.7420285772719453, 37.08674217511156, -25.66737834793299, 10.07237110054276, 16.934939270581356, -23.09587064868619, -17.560805151502144, 11.569617775373532, -16.575900276847598, 8.823198477518135, -8.163072220278249, 6.439770096478392, -2.0249564668598152, 29.192871866999504, 11.187194024661803, 15.84969170816509]",145.49149944857456,18607.266284036174
77,indi_77_5,"[168.7643252324428, 1.8962295589679075, -3.556691644654979, -2.5812370098927837, -3.7420285772722, 37.086742175111674, -25.667378347933187, 10.072371100542767, 16.934939270581356, -23.09587064868618, -17.560805151502144, 11.569617775373537, -16.575900276847598, 8.823198477518051, -8.163072220278313, 6.439770096478393, -2.0249564668598166, 29.192871866999504, 11.1871940246618, 15.84969170816509]",145.49149944857453,21425.4085542932
78,indi_78_65,"[168.7643252324428, 1.896229558967904, -3.5566916446547676, -2.5812370098927833, -3.7420285772718485, 37.08674217511153, -25.66737834793324, 10.072371100542753, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.569617775373521, -16.575900276847594, 8.823198477518147, -8.163072220278453, 6.4397700964783935, -2.0249564668598135, 29.192871866999504, 11.1871940246618, 15.849691708165093]",145.4914994485745,17821.62404008485
79,elite_79,"[168.7643252324428, 1.896229558967904, -3.5566916446547676, -2.5812370098927833, -3.7420285772718485, 37.08674217511153, -25.66737834793324, 10.072371100542753, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.569617775373521, -16.575900276847594, 8.823198477518147, -8.163072220278453, 6.4397700964783935, -2.0249564668598135, 29.192871866999504, 11.1871940246618, 15.849691708165093]",145.4914994485745,18685.869660067132
80,indi_80_12,"[168.7643252324428, 1.8962295589679006, -3.556691644654768, -2.5812370098927833, -3.7420285772718502, 37.08674217511153, -25.667378347933244, 10.072371100542757, 16.934939270581353, -23.095870648686166, -17.560805151502144, 11.569617775373528, -16.57590027684759, 8.82319847751806, -8.163072220278446, 6.4397700964783935, -2.0249564668598135, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857447,17212.99765470407
81,indi_81_66,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,12993.77303995891
82,elite_82,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,8226.266911149172
83,elite_83,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,7754.787915007539
84,elite_84,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,4407.866501738515
85,elite_85,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,3447.4710302722006
86,elite_86,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,3151.2447795695925
87,elite_87,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,2855.482186278658
88,elite_88,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,1881.017731773697
89,elite_89,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,1675.3413862776576
90,elite_90,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,1213.3325571052292
91,elite_91,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,958.9070164973637
92,elite_92,"[168.7643252324428, 1.8962295589679008, -3.556691644654898, -2.5812370098927833, -3.742028577272081, 37.08674217511094, -25.667378347933177, 10.07237110054276, 16.934939270581356, -23.095870648686173, -17.560805151502144, 11.56961777537353, -16.575900276847584, 8.823198477518094, -8.163072220278405, 6.439770096478392, -2.024956466859815, 29.192871866999504, 11.1871940246618, 15.849691708165091]",145.49149944857444,588.2628865439412
93,indi_93_85,"[169.81025023862313, -3.8310238994435757, -17.586440400530876, 2.2632255740063307, -14.937032979729018, 25.232243805401687, -39.049587040906445, -0.27971187739657033, 4.457826969638374, -19.587028608425776, -27.96797106578453, 1.350045440680768, -18.848713794479416, -1.6817392090940864, -10.026632175860657, -7.377304907014988, -4.919390582916364, 16.958131740836855, 7.416760666519064, 10.1956470420831]",124.89729004799881,461.95369086234393
94,indi_94_114,"[169.01969610957266, 0.6984337534934211, -13.87081297584149, -1.1485355309173388, -6.0857016614426245, 31.524289055018038, -38.195761673824514, 0.11213615964384949, 11.258871868663567, -21.26495760159979, -20.3249359590911, 10.989297055072134, -17.629850429682477, -0.08365544333021147, -8.201951973736838, 3.2516646216924734, -4.232299953207342, 26.78424772404731, 7.949358001641856, 15.641331921503594]",68.50287961541805,520.8510815720125
95,indi_95_110,"[178.33489542662053, -1.068700121960113, -8.772146459911497, -0.14493687711924447, 0.22105510521285676, 27.75083003784772, -32.65860339627044, 3.4603624424962187, 11.022449625251047, -25.6021351724183, -26.468216658960447, 11.777877151190893, -23.555586524059507, 5.365645697278203, -9.925622021046731, 10.836516862066649, -2.799664082601876, 27.406208342087606, 10.556500267655617, 16.439017843760613]",37.39125819873483,819.2617186631413
96,indi_96_41,"[171.53332964108856, -1.221286733209224, -13.019364691727677, -0.06468505801111094, -1.708671490847726, 27.310255691673124, -35.44322201593753, 3.2031634753235467, 6.836525230162098, -23.13817735114822, -26.591353491725666, 6.267301331716306, -20.830260702999425, 7.611324333395152, -9.71846676843043, -0.09341381429759599, -3.707647451420424, 27.768561549994555, 10.450366347436935, 12.819827138424909]",27.993761058195016,561.8526249196834
97,indi_97_86,"[174.07714367933232, -1.2395653125118167, -11.713865327440754, 0.0013296433557366087, -4.838415085285924, 28.686351127573495, -33.17291541418939, 3.0985179590562373, 7.854758546119506, -24.98150703386557, -26.754290353488777, 6.5681983894630225, -21.87781999929149, 5.830108750418602, -9.828623418752848, 7.930342225502938, -3.6438190505154124, 19.281674770400237, 9.936333027352628, 12.210240409688808]",24.092209901726296,319.6618658169491
98,indi_98_76,"[173.33854565212437, -1.0558813160301144, -10.796138686010302, -0.053630858719681394, -4.057396443776276, 27.674063841654885, -35.1856796257153, 3.070797758051649, 7.864905664922849, -23.658233368684364, -26.671863222060814, 9.742937415828143, -21.040942417691898, 5.892118490514591, -9.762400232251357, 0.7849500156178639, -3.6884761737279996, 20.980670601272244, 9.959676589829144, 13.195968371769954]",22.202465378139774,197.54173206032613
99,indi_99_82,"[172.81910621437723, -0.9737026968114768, -11.38352225802396, -0.049835999280601354, -3.10700621323624, 28.225874127900035, -33.790044639975044, 3.1655740435261452, 7.160453197344525, -24.345920319095498, -26.599201568887473, 7.325711074236038, -21.680234354609517, 6.124912111127655, -9.737904220863793, 1.9741784152751516, -3.6682997435753526, 19.30434273747135, 9.90073759409619, 12.594715519740543]",21.07097466586339,108.02220986410642
100,indi_100_143,"[173.65743048484606, -1.0602053459198317, -10.768323563079232, -0.03026958852691266, -4.136394917922483, 28.199549497839634, -33.90941133540778, 3.1215836582743, 7.954542384301471, -24.54952965951788, -26.691409371382562, 8.150146398171154, -21.485846587390416, 5.872778740658057, -9.796575479088434, 0.822208357484475, -3.6535392312131414, 19.36662844014869, 9.942321970239936, 13.216441143474537]",21.03560881678787,99.93756405005465
101,indi_101_80,"[172.86301551662532, -0.97370779957318, -11.173250986268851, -0.056321449595922446, -3.15471725809881, 27.902660541470937, -34.54530508996902, 3.160360871160953, 7.235633150462308, -24.166488486731005, -26.611868040140205, 8.081741046928737, -21.666868003719966, 5.951777169118384, -9.733374085451816, 1.5410759995752463, -3.678161435579546, 18.725098723845488, 9.942406552361804, 12.636506585879754]",20.84952091331299,67.8273219780741
102,indi_102_137,"[172.89215367086862, -1.0135981091214392, -10.617568464877873, -0.0475806499649879, -3.158916665971345, 28.13576910328845, -34.03061732220453, 3.1591996943509484, 7.4018413628681206, -24.367222054470815, -26.63001150340643, 7.614907675371184, -21.58373769975985, 5.95590084048962, -9.749673454033635, 1.4033492637677103, -3.6653123932936458, 18.59446973521961, 9.920173767748965, 12.91495941846395]",20.767591549539194,53.39187196670877
103,indi_103_84,"[172.9354224776946, -1.003308851932102, -10.52956227218472, -0.04115897960024817, -3.299354447988404, 28.123159508313087, -33.9909579887818, 3.1607537144414866, 7.550288981527622, -24.45499959682515, -26.63408967770485, 7.543619287973651, -21.605693845943343, 6.026352660858619, -9.754295533836572, 1.1464942678740981, -3.666500606009017, 18.684373817094823, 9.92190936763788, 12.68767573490783]",20.62095942937821,42.96794193516996
104,elite_104,"[172.9354224776946, -1.003308851932102, -10.52956227218472, -0.04115897960024817, -3.299354447988404, 28.123159508313087, -33.9909579887818, 3.1607537144414866, 7.550288981527622, -24.45499959682515, -26.63408967770485, 7.543619287973651, -21.605693845943343, 6.026352660858619, -9.754295533836572, 1.1464942678740981, -3.666500606009017, 18.684373817094823, 9.92190936763788, 12.68767573490783]",20.62095942937821,36.44057750408407
105,indi_105_107,"[172.93465790986932, -1.0039117051493127, -10.577839607711399, -0.04120458653486673, -3.2741679353221276, 28.119209324834642, -34.01847243431929, 3.1531552129108804, 7.539224903846589, -24.452245677851373, -26.63561504281139, 7.555256312310304, -21.58726495288375, 6.012934285206717, -9.754020464575364, 1.152636581851211, -3.665043695023132, 18.596407429090846, 9.924147056629824, 12.718276444265049]",20.605972139916076,25.0829869517599
106,indi_106_98,"[172.93470429684243, -1.0037552690822218, -10.546171188200315, -0.041172058112575044, -3.2965363544309803, 28.11938784995958, -34.004247052625544, 3.153803297847415, 7.543131267363261, -24.454802996394687, -26.634809785765015, 7.5473310492177275, -21.596297243007157, 6.013080785289476, -9.754263006008028, 1.1511458350948554, -3.666436719666024, 18.61406840724445, 9.923959683831036, 12.697048964136076]",20.601194256541092,21.5486934280742
107,indi_107_103,"[172.94059925426492, -1.0038788554436382, -10.575000725583116, -0.04112024920553391, -3.2883198065225794, 28.122140626197773, -34.01847339350622, 3.155825191104599, 7.486790459752605, -24.452247201870073, -26.633156727709448, 7.535350800725649, -21.604543349632564, 6.023309945631828, -9.754121018041328, 1.151698953277478, -3.664856724596201, 18.612468784025157, 9.923042209171726, 12.700889005965404]",20.596495921959768,14.856052479236446
108,indi_108_30,"[172.94045762177132, -1.0037706129475346, -10.548809798845086, -0.041022897552835655, -3.2947959107280798, 28.119323782833945, -34.02484182075608, 3.1533256269810064, 7.464337943400563, -24.45258456364054, -26.63357095847348, 7.551347161466687, -21.59390167463905, 6.0161047418270766, -9.754252310980897, 1.1519316257458596, -3.665607377496288, 18.60551310930186, 9.923502214798958, 12.701310563665826]",20.592724347396885,9.507919649058827
109,indi_109_93,"[172.9365809363499, -1.0038755684999459, -10.560973844320394, -0.04107673860624686, -3.2947042926369514, 28.119429043986894, -34.01986349514028, 3.153605098870332, 7.4667875847955765, -24.452939382053778, -26.634682631205152, 7.54698804894077, -21.595992316141704, 6.013728150178526, -9.754152093180071, 1.1518947978638718, -3.6655485377612274, 18.607316527878147, 9.923508840738014, 12.701177376154197]",20.592363218157853,7.875682661983735
110,indi_110_18,"[172.94021203861865, -1.0038175828545262, -10.54985977488385, -0.04104827727363414, -3.293257447060232, 28.12091317151886, -34.02117091211684, 3.153511513779129, 7.47070733359973, -24.45322140193939, -26.634615333465796, 7.547824086893968, -21.59739906050909, 6.01495776082832, -9.754224323072354, 1.1515073961194577, -3.665583773184969, 18.602846677091158, 9.923413895310667, 12.700861134937242]",20.591215474425926,6.9182355467553265
111,indi_111_42,"[172.93634825002147, -1.0038570538418328, -10.559250097158888, -0.04109912844758613, -3.286632429085544, 28.120685335945506, -34.0210556055793, 3.1535148128526465, 7.474572225980696, -24.45330336173226, -26.634918473725527, 7.541388796046071, -21.60032914145024, 6.014214299501664, -9.754135817167048, 1.1514275472457798, -3.6655137895903183, 18.603303442543364, 9.923416558353663, 12.700810249241108]",20.590518484232263,5.308819861613818
112,indi_112_87,"[172.93883343742507, -1.0038360092498515, -10.550978541108385, -0.04108190383780261, -3.2939905130178397, 28.120198458611632, -34.020857956131074, 3.1536824518146793, 7.465590546439777, -24.45302771910275, -26.634122181567253, 7.5424931564089945, -21.598527076727017, 6.014887988756925, -9.754163888082985, 1.1518034572403242, -3.665468024864901, 18.604954605211155, 9.923384809968486, 12.700193387951007]",20.590329464860336,4.0799681016730505
113,indi_113_3,"[172.93776122598783, -1.0038334920269256, -10.551473553951832, -0.04107781233153961, -3.2880199737197215, 28.120450560754556, -34.02103724867478, 3.1536053008592955, 7.465670138901424, -24.453158501129714, -26.634413222471125, 7.542510789400994, -21.599753186952473, 6.014559439346718, -9.754191488253145, 1.1517204526787945, -3.6654791921508476, 18.604066736633413, 9.923385490687773, 12.700206230118178]",20.58988299065291,2.991374199597125
114,indi_114_118,"[172.93799671167474, -1.003850225477652, -10.551924808101234, -0.04109132557240211, -3.292527624665336, 28.120039760690045, -34.02041129188402, 3.1534906971839107, 7.467450172612034, -24.45313287758528, -26.634690408979083, 7.541220677135156, -21.599346555662365, 6.014467058552901, -9.754136406383322, 1.1515034988006168, -3.6654739980767057, 18.6033032473106, 9.923439769233177, 12.700571650266157]",20.58960652297643,2.6363931735269825
115,indi_115_141,"[172.9369208218283, -1.0038397988423, -10.552819350715414, -0.0410805266351189, -3.291250069479262, 28.120275256588826, -34.020989145445924, 3.1536457977644172, 7.4661498547103236, -24.453146324811353, -26.634683432087957, 7.542073251768705, -21.59940215714583, 6.01461222048798, -9.754172074071894, 1.1516232105566322, -3.665479222321271, 18.603496964267652, 9.923397778984592, 12.700440693560656]",20.58958778961935,1.8936974927411747
116,indi_116_62,"[172.9379925735483, -1.0038455705049556, -10.552189820036466, -0.041091106785436746, -3.2925161848251108, 28.120156495927496, -34.02068934069228, 3.153503521019409, 7.466133546956198, -24.453144946458874, -26.634419464330158, 7.541359590812051, -21.599771399938398, 6.014495311359921, -9.754141411741395, 1.1515486245596678, -3.665475361747234, 18.603510917745858, 9.923435117222807, 12.700317864714311]",20.58948415263158,1.6399530830190776
117,indi_117_1,"[172.93704192458307, -1.0038466533341284, -10.552185332962983, -0.041080669267135765, -3.2922616674274146, 28.120302286016038, -34.020847643824865, 3.153542181299853, 7.46658715613761, -24.453160182277184, -26.634625714519007, 7.541416581070841, -21.599530584525098, 6.01454663695662, -9.754138418273186, 1.1515645930213616, -3.6654753557165365, 18.603533591644496, 9.923429577744955, 12.700334133909916]",20.589437828607114,1.3013576537905227
118,indi_118_16,"[172.93714751797208, -1.0038415587034886, -10.55200244415629, -0.04107861996309649, -3.2923041577694945, 28.12018014448532, -34.02083661193963, 3.1535227795215697, 7.466455696391651, -24.453166342148986, -26.634587147150754, 7.541481780460628, -21.59973214296375, 6.014497839616413, -9.754140095866777, 1.1515610906748925, -3.665475499116814, 18.603531028852995, 9.92343432269045, 12.700316277838436]",20.589388818659675,0.8828664754397683
119,indi_119_106,"[172.93707901392287, -1.003846910253401, -10.55212178845646, -0.041078623973716866, -3.29217409639661, 28.12025939207807, -34.020780790406405, 3.1535230225295456, 7.4663615333452205, -24.453151314400664, -26.634654017643786, 7.541462495560559, -21.599636627444788, 6.014519245943294, -9.754141650460339, 1.151566753195381, -3.6654756916059723, 18.60346702471523, 9.923432657580781, 12.700356882829366]",20.589381991820442,0.7706075932222803
120,indi_120_72,"[173.11510108082322, -1.130544615616011, -10.204924188391505, -0.009167322707954638, -3.5189343964345596, 28.057047916538547, -33.62167599117389, 3.30250152387535, 7.061885628574954, -24.0314880778716, -26.87188722069244, 7.779703556058885, -21.918140441822622, 6.128416218879891, -10.01649919739945, 1.050643199565966, -3.432453063166737, 19.015680694204896, 9.989260039212066, 12.326995261051866]",20.428932378329446,0.5425904252878031
121,indi_121_136,"[172.71898283700676, -1.1648589930377249, -10.825296820142897, 0.013247338751597521, -3.584577728118763, 28.042130446042677, -33.708950905953316, 3.206873999465428, 7.3972719546069445, -24.63410443257394, -26.734934394407148, 7.183858519696131, -21.889853119201845, 5.943917128464219, -9.80253968935615, 1.0947340115137092, -3.3986466488114755, 18.97398919689474, 9.893443366796888, 12.357571492806207]",20.34069356698035,0.7282266883572179
122,indi_122_113,"[172.8286447982904, -1.1571711536510914, -10.208884407293185, 0.00205893155945607, -3.5673770781923406, 28.056115625007962, -33.656441268610514, 3.2467657783203268, 7.1548372780671885, -24.532446791416234, -26.75760788024376, 7.3727145395792375, -21.902996748715875, 5.959104018591339, -9.81595007295976, 1.0712678271043856, -3.426121627034993, 19.006774358153947, 9.909198665007484, 12.34846288397303]",20.3211134121061,0.7283222025212882
123,indi_123_94,"[172.84336316856425, -1.1596448159516228, -10.232827263745671, 0.001116691974870708, -3.541648672201437, 28.044970008316632, -33.69708324759186, 3.2521502055307505, 7.2736490160547635, -24.59325438668495, -26.794042075728402, 7.3464666812982085, -21.91106347905035, 6.01735764221158, -9.946249186329052, 1.0941704738567448, -3.406502054902645, 18.932302829346572, 9.929751903025199, 12.361248881254555]",20.288486319280356,0.49446422930950823
124,indi_124_30,"[173.1135612903069, -1.1210157632515096, -10.329039078397098, 0.00012978102945918404, -3.701298044160848, 28.210555970526887, -33.70329791799852, 3.1462440179180478, 7.332807006580733, -24.600293337485045, -26.980416774580174, 7.420410526699558, -21.76033134732495, 6.275626320570957, -10.066854672711102, 1.0571390329704387, -3.4956889503945368, 18.754495194234426, 9.900935309323055, 12.29190976781479]",20.242253505079887,0.2760909240936021
125,indi_125_127,"[172.9163104244667, -1.1363944696959911, -10.252428245654981, 0.000664710012927203, -3.57176895909164, 28.190941826270894, -33.69776158988743, 3.2505544179870602, 7.30282000881622, -24.594869886110637, -26.868445381557677, 7.356734686289974, -21.846522933519356, 6.017655658644093, -10.001967415260204, 1.0744156284602746, -3.422001805213852, 18.784067294677314, 9.914257557698186, 12.331507575222627]",20.2391759029561,0.21952075277672586
126,indi_126_79,"[172.88942872638262, -1.1267259304056467, -10.328656042192119, 0.00023205491621654739, -3.636413228977294, 28.108781203717577, -33.69464331791493, 3.198257887982976, 7.276567104607123, -24.572805502218685, -26.880488239939638, 7.4169346790935, -21.842064005224703, 5.969768677375935, -10.023106096830809, 1.05777787141224, -3.488824395823205, 18.797499461206883, 9.903350751996765, 12.322113268789394]",20.208570265787397,0.18863652062734101
127,indi_127_147,"[173.0013280749012, -1.126951718011154, -10.328355612542207, -9.841462998484781e-05, -3.63889732229968, 28.110533852473004, -33.698988249704755, 3.1828593150752864, 7.281895624500514, -24.586026322900018, -26.905959996460748, 7.391806994999602, -21.88022996938709, 6.006471826380782, -10.044036158708867, 1.058302656035521, -3.4884359138424417, 18.786364449097896, 9.904617126144151, 12.294099094682192]",20.19309887971332,0.11577921981861448
128,indi_128_2,"[173.00132479372817, -1.1277443186576042, -10.314780190067307, -0.0004760653154767338, -3.6879654413504888, 28.129013473687912, -33.697018049273446, 3.1493694151375466, 7.283105682939474, -24.59247692790444, -26.921825485589952, 7.411320710236768, -21.869917505180048, 6.009805906372195, -10.049345298424928, 1.058559791043523, -3.476900247517391, 18.775299566881444, 9.907707918034422, 12.296289463288439]",20.185799227627967,0.08636693768164741
129,indi_129_103,"[172.90821354127138, -1.1263457526959015, -10.32844276905629, 8.213161735030189e-05, -3.6460934315736466, 28.11324943074763, -33.70129483954293, 3.174164133305878, 7.288792275480125, -24.581141890248972, -26.957280830891975, 7.412522891086383, -21.84994493003677, 5.994443938729159, -10.03956809879568, 1.0577850866571685, -3.4915511758883118, 18.77095169797531, 9.901725836870089, 12.295649636364102]",20.178573502917008,0.06786021806356941
130,indi_130_85,"[172.91674475780601, -1.126702615184046, -10.317753130953939, -4.180663019271575e-05, -3.6455388932057047, 28.120661355186982, -33.70018272773045, 3.175899880147589, 7.289973208463105, -24.58383962947144, -26.961652681684594, 7.405951473954268, -21.865654697175234, 6.0015458212008355, -10.052279077976635, 1.0578613461049242, -3.487175838958695, 18.771096527606915, 9.902658142018065, 12.295566135711189]",20.17322214297959,0.048966401694133826
131,indi_131_47,"[172.9250616401934, -1.1268286359122268, -10.323534364862233, -2.256929830186288e-05, -3.6436970102739714, 28.122902325592523, -33.70022333083945, 3.1812519250026106, 7.289866221968237, -24.584609957816006, -26.960443905315753, 7.3965817751579594, -21.865889295026186, 5.99940427567898, -10.058073163580959, 1.0578833929002815, -3.4876468046905567, 18.771419101398344, 9.902628527430876, 12.295393498465625]",20.17250481707735,0.03769434744880701
