generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_758,"[81.3469674526505, 2.1855386356474424, 0.7863122008149177, -3.0150778049220337, 1.9702838600390111, 2.428014801347534, 1.9082367404090563, 2.473824507246837, 3.6343726165705466, 3.945364363684782, 4.847916480446242, 6.203382104753824, 5.502584107666356, 7.386323486629594, 6.847252172308572, 6.532434330962499, 6.61466897857565, 9.425981718574322, 8.848184202943326, 13.581819647903696]",187.59414493261443,68857.81588029288
66,indi_66_677,"[81.34696746543254, 2.1855386356269486, 0.7863121992637035, -3.015077803427477, 1.9702838463989956, 2.428014795941953, 1.9082360679952315, 2.4738246386705445, 3.634372616040038, 3.945364374033843, 4.847916461495878, 6.203382113023103, 5.502584066660412, 7.386323473078987, 6.847252276450439, 6.5324343475616935, 6.6146689684801885, 9.425981615894777, 8.848184217570312, 13.581819702098022]",187.5941447901478,58197.7267258095
67,indi_67_847,"[81.34696753554437, 2.1855386341943683, 0.7863121654658576, -3.0150777768326167, 1.9702838226755448, 2.4280147744259506, 1.9082361040312488, 2.4738244732310215, 3.634372718962564, 3.945364421131487, 4.847916451988355, 6.203382162122815, 5.502583801761318, 7.386323729004287, 6.847252150991863, 6.532434570029599, 6.614668967359319, 9.425981901369472, 8.848184246793705, 13.581819655498334]",187.59414468199455,65410.3673301988
68,indi_68_681,"[81.34696746117856, 2.1855386350369015, 0.7863121968973917, -3.0150777846454218, 1.970283742959486, 2.428014738054655, 1.9082365476375582, 2.4738246471849075, 3.6343726943752848, 3.9453643998623815, 4.847916400704278, 6.203382184696578, 5.502583617993645, 7.386323467295122, 6.847252235588784, 6.532434462821658, 6.614668970070028, 9.425981660586592, 8.848184218219203, 13.581819652977464]",187.59414460729923,57170.40809406322
69,indi_69_44,"[81.34696750735904, 2.185538633638095, 0.7863121868033389, -3.015077779018123, 1.970283532054517, 2.4280147616840093, 1.9082363215449463, 2.4738246170982716, 3.6343727366816796, 3.9453643174243096, 4.847916341210974, 6.203382179359741, 5.50258346106087, 7.386323363279322, 6.847252067383909, 6.532434956703617, 6.6146689681838495, 9.425981647255627, 8.8481842585466, 13.581819647228286]",187.59414451238183,53282.93673483111
70,indi_70_902,"[81.34696756573015, 2.1855386328266815, 0.7863121837673782, -3.01507777613665, 1.9702837751994355, 2.4280147840485293, 1.90823641283594, 2.473824541815482, 3.6343727567488298, 3.945364398619726, 4.847916387694656, 6.203382206320218, 5.502583678417947, 7.386323327680387, 6.847252185280977, 6.532434697917339, 6.614668967986749, 9.425981617408631, 8.848184240616884, 13.581819645477104]",187.59414450140918,42733.73526201172
71,indi_71_569,"[81.34696755147084, 2.18553863319269, 0.7863121722700388, -3.015077777398849, 1.9702836250496572, 2.4280147611742264, 1.9082363564508418, 2.473824543272498, 3.6343727411368696, 3.945364425362003, 4.847916351895974, 6.203382222551912, 5.50258354919163, 7.3863233495970375, 6.847252044501945, 6.532434621917426, 6.6146689670179395, 9.425981646146226, 8.848184269282434, 13.58181963518513]",187.59414445897727,44713.67091408175
72,indi_72_484,"[81.34696750746312, 2.185538633420593, 0.7863121849053012, -3.015077775618962, 1.970283649725889, 2.4280147611928133, 1.9082363482021731, 2.473824546046285, 3.634372744655555, 3.945364365893048, 4.847916407087432, 6.203382252520521, 5.502583591786291, 7.386323279366668, 6.847252105245635, 6.532434600649414, 6.614668966540133, 9.425981674021282, 8.848184234952164, 13.581819635204882]",187.59414443626267,39219.80211573688
73,indi_73_692,"[81.34696752701134, 2.1855386324682007, 0.7863121829814728, -3.0150777785453826, 1.9702835452549456, 2.4280147574989375, 1.9082363437825953, 2.473824587745786, 3.634372739854357, 3.945364371146247, 4.847916391849259, 6.203382192923335, 5.502583529974899, 7.386323297131094, 6.847252082547178, 6.532434588422882, 6.614668966654497, 9.425981652914512, 8.848184235280451, 13.581819647009182]",187.5941444156144,37140.12396783668
74,indi_74_613,"[81.34696753307108, 2.185538632756668, 0.7863121832388855, -3.0150777771398545, 1.9702836221890725, 2.4280147599225064, 1.9082363527994448, 2.4738245904781238, 3.6343727072226115, 3.9453643443818898, 4.847916387608279, 6.203382202059236, 5.50258355467033, 7.3863232765186435, 6.847252085994775, 6.532434534948831, 6.6146689666731255, 9.425981660606519, 8.848184247869384, 13.581819630841734]",187.59414440735853,34938.29693240648
75,indi_75_417,"[81.34696752307363, 2.185538632830979, 0.7863121835688713, -3.015077776101184, 1.970283636770195, 2.428014766272152, 1.9082363506409599, 2.4738245726040287, 3.634372716904204, 3.9453643678778842, 4.847916377782715, 6.203382197763385, 5.502583544365423, 7.386323258345643, 6.847252082600645, 6.532434553128493, 6.61466896716294, 9.425981648736752, 8.848184231276708, 13.581819643106208]",187.59414439033011,32194.122948247266
76,indi_76_631,"[81.34696752279405, 2.185538632740522, 0.7863121835405688, -3.0150777760826735, 1.9702836648832054, 2.428014761606489, 1.9082363605415085, 2.473824586012172, 3.634372739973622, 3.9453643633407203, 4.847916373897685, 6.203382206212451, 5.502583518544526, 7.3863232365071125, 6.847252089517866, 6.5324345223544835, 6.61466896689907, 9.425981648181287, 8.848184233247157, 13.5818196449844]",187.594144379264,41690.256072845754
77,indi_77_822,"[81.34696752264999, 2.1855386328646587, 0.7863121835472053, -3.015077776328375, 1.9702836714914178, 2.4280147602475206, 1.908236325858297, 2.473824587373613, 3.6343727399651113, 3.9453643631959148, 4.847916376715552, 6.203382198926734, 5.502583517539334, 7.386323215253497, 6.847252091568977, 6.5324345172633285, 6.6146689668985905, 9.425981650139267, 8.84818423074218, 13.581819643973233]",187.5941443775931,33619.72870587323
78,indi_78_260,"[81.34696752252229, 2.1855386326802275, 0.7863121840547485, -3.015077776272912, 1.9702836499668555, 2.428014762884299, 1.9082363006602052, 2.473824575917449, 3.63437272729443, 3.9453643594099237, 4.847916384306847, 6.203382195582803, 5.502583519388285, 7.386323221927844, 6.847252079865418, 6.532434539706465, 6.614668966976741, 9.425981649102052, 8.848184236655635, 13.58181963761875]",187.59414437324568,27812.690793976733
79,indi_79_36,"[81.34696752066591, 2.185538632715903, 0.7863121838846466, -3.0150777759367666, 1.9702836461315585, 2.4280147634322486, 1.9082363294016114, 2.4738245792128484, 3.6343727344678465, 3.9453643613447857, 4.847916380565589, 6.20338219792653, 5.502583529324494, 7.386323220274734, 6.8472520760337146, 6.532434520224268, 6.614668966727179, 9.425981650943896, 8.84818423339163, 13.581819639959317]",187.59414436731143,28855.194810445653
80,indi_80_270,"[81.3469675210779, 2.1855386327225026, 0.7863121830250758, -3.015077775990526, 1.9702836361375187, 2.4280147640597542, 1.908236319936653, 2.473824576093205, 3.6343727334277744, 3.9453643656793957, 4.847916373658823, 6.203382204295913, 5.502583525451293, 7.3863232118412165, 6.84725206900602, 6.532434517201038, 6.614668966913882, 9.42598164990971, 8.848184230787819, 13.581819641398235]",187.59414436332156,24194.582100499138
81,indi_81_995,"[81.34696752115951, 2.1855386327262583, 0.7863121834096425, -3.015077775982539, 1.970283636142268, 2.428014763983252, 1.9082363383868621, 2.473824575874741, 3.634372734983532, 3.945364364033105, 4.8479163736919535, 6.203382203830196, 5.502583525462441, 7.386323212181874, 6.847252069481163, 6.532434518708577, 6.614668966910282, 9.42598164740355, 8.8481842310337, 13.581819638665582]",187.59414436311965,22840.834934655053
82,indi_82_1013,"[81.3469675196436, 2.185538632635745, 0.7863121840713649, -3.015077775996693, 1.9702836405008246, 2.42801476270226, 1.9082362953669958, 2.4738245760652977, 3.6343727297375836, 3.9453643631018145, 4.847916378454212, 6.20338220344545, 5.502583519300684, 7.386323216802466, 6.847252081545361, 6.532434519093799, 6.614668966825228, 9.425981647553947, 8.848184234323446, 13.581819637894496]",187.5941443608106,27300.92876591675
83,indi_83_1012,"[81.34696751733098, 2.185538632651024, 0.786312183808318, -3.0150777760454366, 1.9702836264618333, 2.4280147643552388, 1.9082363137089373, 2.4738245753637553, 3.6343727310749543, 3.9453643643101772, 4.847916374752731, 6.203382203599624, 5.5025835223020785, 7.386323214439294, 6.84725207479852, 6.53243451804177, 6.614668966860459, 9.425981648240903, 8.848184231763636, 13.581819640013702]",187.594144359441,20955.71798911783
84,indi_84_572,"[81.34696751901988, 2.1855386326376594, 0.7863121841179564, -3.015077775995229, 1.9702836380807027, 2.4280147627402315, 1.908236317789664, 2.47382457059568, 3.6343727311257337, 3.9453643654383965, 4.8479163747723435, 6.203382203442089, 5.502583523716836, 7.386323211927326, 6.847252070864017, 6.532434518793207, 6.614668966844212, 9.425981647157656, 8.848184232281247, 13.58181963906736]",187.5941443583749,21561.888267663417
85,indi_85_605,"[81.34696751929721, 2.1855386326354584, 0.7863121839922177, -3.0150777760071574, 1.9702836321484347, 2.4280147625005415, 1.9082362993678583, 2.473824570858516, 3.634372731833693, 3.9453643649353864, 4.847916375473169, 6.203382201886964, 5.5025835209055325, 7.386323214186282, 6.847252071811635, 6.53243451914262, 6.614668966799406, 9.425981647556938, 8.848184233219, 13.581819637648408]",187.59414435704005,16938.883452319147
86,indi_86_375,"[81.34696751798806, 2.1855386326167765, 0.786312183997639, -3.0150777760039795, 1.970283632640521, 2.428014763472174, 1.9082363048725304, 2.4738245745727396, 3.6343727315761036, 3.9453643607140387, 4.847916374803334, 6.203382202292743, 5.502583523406262, 7.386323217016817, 6.847252071649843, 6.53243452027549, 6.614668966765615, 9.425981647881553, 8.848184232780131, 13.581819638760356]",187.59414435702817,20101.351401964504
87,indi_87_560,"[81.34696751834885, 2.185538632617374, 0.7863121838643374, -3.015077776023047, 1.9702836338335068, 2.4280147634245846, 1.9082363051348055, 2.473824574939865, 3.63437273103733, 3.9453643607481848, 4.847916375068149, 6.203382200803592, 5.502583523701624, 7.38632321634743, 6.8472520714947365, 6.532434520129345, 6.614668966764845, 9.425981647736418, 8.848184232002376, 13.581819638634709]",187.59414435666082,15805.801227776978
88,indi_88_529,"[81.34696751851263, 2.1855386326230164, 0.7863121837946659, -3.01507777600464, 1.9702836304243032, 2.428014763134425, 1.9082363015478352, 2.47382457225592, 3.634372731539579, 3.945364364233739, 4.847916375625217, 6.2033822016851285, 5.502583521901374, 7.3863232143068, 6.847252071942591, 6.532434519786571, 6.6146689667809255, 9.425981647493563, 8.848184231878292, 13.581819638057471]",187.59414435605174,15150.71463806347
89,indi_89_546,"[81.34696751850657, 2.1855386326265838, 0.7863121836574135, -3.0150777760050005, 1.9702836293131658, 2.4280147636112295, 1.9082362995817341, 2.4738245740138853, 3.6343727314016396, 3.945364363688476, 4.8479163747831295, 6.203382201553995, 5.50258352205304, 7.3863232148916484, 6.847252071960527, 6.5324345197886835, 6.614668966744793, 9.42598164758747, 8.848184232088233, 13.581819638118578]",187.59414435578307,15525.198041055484
90,indi_90_444,"[81.34696751802318, 2.185538632625334, 0.7863121837226588, -3.015077776017974, 1.9702836305539424, 2.4280147628828272, 1.9082362997520939, 2.473824573016785, 3.6343727314793774, 3.9453643619840753, 4.8479163749852265, 6.203382201332413, 5.502583522855837, 7.386323214836888, 6.8472520719790255, 6.532434519136304, 6.614668966745059, 9.425981647795329, 8.848184232097575, 13.581819638090364]",187.59414435552625,16846.263984034777
91,indi_91_930,"[81.34696751828243, 2.1855386326259767, 0.7863121837883236, -3.015077776005219, 1.970283630692474, 2.428014763161441, 1.9082363007877914, 2.473824572647971, 3.6343727314275878, 3.94536436227183, 4.847916375138605, 6.203382201790303, 5.502583521438229, 7.38632321407387, 6.847252071793912, 6.532434519533397, 6.614668966743551, 9.4259816475831, 8.848184232049158, 13.581819638205028]",187.5941443553508,14786.902906872974
92,indi_92_123,"[81.34696751839226, 2.185538632626838, 0.7863121838656673, -3.0150777760122622, 1.9702836293430908, 2.4280147632324156, 1.9082362997656803, 2.4738245722582874, 3.6343727309224523, 3.9453643612094758, 4.847916374931343, 6.20338220147568, 5.502583521605761, 7.3863232141532436, 6.84725207163113, 6.532434519873876, 6.614668966742126, 9.425981647669783, 8.848184232165957, 13.581819638139878]",187.5941443552228,12753.353922037853
93,indi_93_1011,"[81.3469675183401, 2.185538632625321, 0.7863121837894326, -3.0150777760096785, 1.9702836290808556, 2.4280147634560083, 1.9082362999442182, 2.4738245723655305, 3.634372731063931, 3.945364360507689, 4.847916374955952, 6.203382201365683, 5.502583521752655, 7.386323213672022, 6.847252071774335, 6.5324345197761975, 6.614668966741048, 9.425981647552588, 8.848184232111933, 13.58181963846828]",187.59414435504405,14340.903628053817
94,indi_94_923,"[81.34696751835241, 2.185538632622152, 0.7863121837407028, -3.0150777760136203, 1.9702836302515903, 2.4280147632092026, 1.9082362998453906, 2.4738245731883683, 3.6343727313450653, 3.945364360113234, 4.84791637493246, 6.2033822014360815, 5.502583521443577, 7.386323214234657, 6.847252071603739, 6.53243451946212, 6.614668966739103, 9.425981647603718, 8.848184232112034, 13.58181963814621]",187.59414435493179,10135.464849507429
95,indi_95_278,"[81.34696751831443, 2.185538632622192, 0.7863121837571591, -3.01507777601005, 1.9702836293328292, 2.428014763259122, 1.908236299900484, 2.4738245727510804, 3.6343727313053313, 3.9453643606203315, 4.847916374903415, 6.203382201357044, 5.502583521528005, 7.386323213958502, 6.84725207168395, 6.532434519569366, 6.614668966740549, 9.425981647569618, 8.848184232109931, 13.581819638166419]",187.59414435486775,12155.526360246591
96,indi_96_977,"[81.34696751814116, 2.1855386326222925, 0.7863121837683547, -3.0150777760115917, 1.9702836293427402, 2.4280147631611317, 1.9082362999053664, 2.4738245727899586, 3.6343727313250915, 3.945364360462907, 4.847916374907066, 6.203382201350012, 5.5025835215106405, 7.386323214030151, 6.847252071683478, 6.532434519413985, 6.614668966740676, 9.425981647604962, 8.848184232111873, 13.581819638088913]",187.59414435477,11515.794500486174
97,indi_97_603,"[81.34696751816169, 2.185538632623308, 0.7863121837776441, -3.015077776009373, 1.970283629478475, 2.428014763105522, 1.9082362999455054, 2.4738245726521986, 3.6343727311265623, 3.9453643604011646, 4.847916375060249, 6.2033822012204665, 5.502583521564617, 7.3863232140283, 6.847252071611806, 6.532434519506859, 6.614668966740201, 9.425981647517649, 8.848184232074026, 13.581819638115359]",187.5941443547354,10149.910649869827
98,indi_98_555,"[81.3469675182553, 2.1855386326222366, 0.7863121837539926, -3.0150777760101586, 1.9702836295782582, 2.4280147631487563, 1.908236300158781, 2.473824572805915, 3.6343727311531975, 3.9453643604656357, 4.84791637493249, 6.2033822013510305, 5.502583521586516, 7.38632321386958, 6.847252071502072, 6.532434519458131, 6.6146689667399166, 9.425981647567106, 8.848184232026568, 13.581819638056494]",187.59414435470634,8785.30615195025
99,indi_99_810,"[81.34696751817127, 2.185538632622208, 0.786312183774944, -3.01507777600917, 1.9702836296377595, 2.4280147631493456, 1.9082363000448193, 2.4738245727505266, 3.6343727311619927, 3.945364360360165, 4.847916374981111, 6.203382201239187, 5.502583521539357, 7.386323213968664, 6.847252071588824, 6.532434519387696, 6.614668966740688, 9.425981647570058, 8.84818423203045, 13.581819638108485]",187.59414435467863,7691.64726336708
100,indi_100_108,"[81.34696751817349, 2.1855386326224355, 0.7863121837726152, -3.015077776010801, 1.970283629622859, 2.4280147631733664, 1.9082363000480553, 2.4738245727025334, 3.6343727310626575, 3.9453643602456214, 4.847916374915911, 6.203382201270146, 5.50258352152488, 7.386323213967603, 6.847252071552978, 6.532434519371494, 6.614668966740064, 9.425981647561652, 8.848184232050102, 13.581819638090494]",187.59414435464748,7422.046527075056
101,indi_101_554,"[81.34696751819644, 2.1855386326224027, 0.7863121837738573, -3.015077776009992, 1.9702836294510702, 2.4280147631328783, 1.9082362999917482, 2.4738245727062433, 3.634372731154744, 3.9453643602719084, 4.84791637493435, 6.203382201247229, 5.5025835215550005, 7.3863232138978505, 6.84725207159885, 6.532434519350039, 6.614668966739783, 9.425981647528163, 8.848184232028588, 13.581819638079265]",187.59414435461707,7900.74634826584
102,indi_102_594,"[81.34696751819133, 2.1855386326224657, 0.7863121837720144, -3.015077776010207, 1.9702836295723858, 2.4280147631698825, 1.9082363000363167, 2.473824572706193, 3.63437273107752, 3.9453643602803328, 4.8479163749303, 6.2033822012881235, 5.50258352155831, 7.386323213905735, 6.847252071571671, 6.532434519354777, 6.6146689667400205, 9.425981647531065, 8.84818423198887, 13.581819638087575]",187.59414435461107,5490.077121050334
103,indi_103_577,"[81.34696751819875, 2.18553863262236, 0.7863121837730532, -3.0150777760099747, 1.9702836293853099, 2.4280147631588473, 1.9082363000062124, 2.4738245727019876, 3.6343727311541234, 3.9453643603124666, 4.847916374937451, 6.203382201266861, 5.502583521570004, 7.386323213906698, 6.847252071578665, 6.532434519351546, 6.614668966739821, 9.425981647530008, 8.848184231980325, 13.58181963808369]",187.59414435460363,7448.897719825762
104,indi_104_660,"[81.34696751818211, 2.1855386326223023, 0.7863121837678456, -3.015077776009259, 1.970283629414895, 2.42801476317622, 1.9082363000132945, 2.4738245726826307, 3.6343727310833827, 3.9453643602736164, 4.847916374928323, 6.203382201285219, 5.502583521557785, 7.386323213933143, 6.847252071562108, 6.532434519410491, 6.61466896674003, 9.425981647544546, 8.848184231981087, 13.581819638070398]",187.59414435459365,6601.306129318605
105,indi_105_913,"[81.34696751818659, 2.1855386326221384, 0.7863121837742546, -3.015077776009569, 1.9702836294768589, 2.4280147631595566, 1.908236299993643, 2.4738245726859054, 3.634372731091196, 3.9453643602771664, 4.847916374919168, 6.203382201286958, 5.502583521553957, 7.386323213896645, 6.847252071569189, 6.532434519382948, 6.614668966740116, 9.425981647541855, 8.84818423198935, 13.581819638065653]",187.5941443545866,5326.190038544261
106,indi_106_798,"[81.34696751818346, 2.185538632622205, 0.7863121837720435, -3.0150777760092766, 1.9702836294151171, 2.4280147631718263, 1.9082363000069402, 2.473824572683216, 3.634372731084632, 3.945364360274591, 4.84791637492201, 6.203382201285448, 5.50258352155473, 7.386323213912007, 6.847252071567697, 6.53243451939105, 6.614668966740042, 9.425981647542075, 8.848184231984657, 13.581819638066248]",187.59414435458376,5572.832436855173
107,indi_107_125,"[81.3469675181763, 2.1855386326221424, 0.7863121837694553, -3.015077776009588, 1.9702836294001869, 2.428014763168112, 1.9082363000030083, 2.47382457268436, 3.6343727310524114, 3.945364360292751, 4.847916374922309, 6.203382201287908, 5.5025835215538885, 7.386323213900936, 6.847252071567736, 6.5324345193798985, 6.614668966740158, 9.425981647538642, 8.848184231988757, 13.581819638066637]",187.59414435457788,5940.595133743436
108,indi_108_768,"[81.34696751818191, 2.185538632622246, 0.78631218376902, -3.01507777600935, 1.9702836294396362, 2.428014763168158, 1.9082363000107336, 2.4738245726900354, 3.634372731032775, 3.9453643602846404, 4.84791637492702, 6.203382201279036, 5.502583521556162, 7.386323213899969, 6.847252071567748, 6.532434519378759, 6.614668966739997, 9.425981647534496, 8.848184231983712, 13.5818196380669]",187.594144354575,4336.3922990879055
109,indi_109_627,"[81.34696751817417, 2.1855386326221464, 0.7863121837710477, -3.015077776009529, 1.9702836294753667, 2.4280147631625324, 1.9082363000162181, 2.4738245726896824, 3.6343727310399605, 3.945364360288565, 4.847916374924794, 6.203382201265606, 5.502583521553371, 7.386323213901895, 6.847252071569527, 6.532434519368527, 6.614668966740109, 9.42598164753566, 8.848184231987515, 13.581819638063056]",187.59414435457174,4803.485745807109
110,indi_110_930,"[112.81500828338135, 3.8208772357805185, -16.467388268357727, -2.5528655523864665, 44.55589642751217, -41.435682570566165, -30.37965544681449, 42.41760586107794, -51.00995789512278, 37.08064344131448, -43.629356551785236, -9.253878173334364, 13.84365088557203, 42.383215330485434, 67.4606568457799, -63.377354872746125, -5.083207023368679, -29.015117431471324, 66.94322897647754, 48.94432222802675]",160.84827654458206,4673.175234734098
111,indi_111_204,"[87.36706194068036, 3.6679120719393596, -7.36630294420467, -2.673162990249679, 23.277539477685323, -36.66381498520894, -11.094729418253243, 27.695129946466512, -47.74102177031281, 15.839216292244839, -29.998665263943266, -4.910333027420842, 5.6518314062465045, 8.623746756185323, 35.87148506174412, -5.179775277886573, 1.0478089681013256, -28.611650498298886, 13.490076772573957, 23.048468997793186]",158.45448362755192,4806.342025848819
112,indi_112_149,"[94.29088122373199, 2.9975422766623856, -4.5326436003990835, -2.6873978820398507, 23.70930265456238, -33.434835401610414, -10.774811755343482, 20.00181936543964, -46.49588934701121, 16.550419807070462, -39.02945004431023, -1.772523637662763, 5.9033072400120155, 13.80019351316502, 42.58042817646228, -59.78519751685332, -1.636871432812615, -24.06836166573786, 25.604707323513985, 23.340314871133952]",148.36423364688238,6008.981329993034
113,indi_113_853,"[109.88280191755037, 3.327028567720154, -12.010576363345663, -2.5837172891892197, 43.650208498553674, -32.40079982833602, -25.11914468282498, 36.4614380640764, -50.415033700180665, 33.629872636289285, -41.277229411526164, -3.2995121653955977, 11.113472336857548, 32.9532827474405, 48.862376561347126, -63.24761596245403, -2.835705131246868, -28.869302734316346, 19.87722515089411, 46.05782246459166]",144.03171129795334,5185.33013917413
114,indi_114_1002,"[109.00091391311963, 2.8424621405915578, -12.402195055523967, -2.609938283552172, 15.826152772853993, -30.960290126950092, -16.618074384118202, 36.19372162863064, -27.14210719737237, 30.877967360154305, -36.05251916810783, -2.7736534254496013, 10.350114136041803, 30.82722831506125, 42.06330062269936, -59.34103064709566, -0.3072981114339943, -26.887222633619388, 16.441266010697465, 21.21530379605935]",142.20639329296264,3979.410982893001
115,indi_115_145,"[98.53193180910475, 2.8470856362980945, -12.08040695102446, -2.574882150504098, 35.75741689351538, -28.891062427967917, -17.435611310804898, 22.46137119117133, -42.33625390646738, 12.50088628094434, -22.586935277096444, -4.7783929017632545, 7.223642372431277, 17.080517164936772, 28.527852609393612, -51.82160085317944, -1.9256440682227902, -19.474760235934795, 37.78056167259083, 23.6803195718989]",141.67588593105322,4002.8474198742515
116,indi_116_634,"[92.994316306955, 2.475988113665805, -11.278807180409544, -2.58270926120756, 32.778865398811824, -15.473846619906034, -12.327366833860243, 19.10943375345952, -35.20734804915128, 12.36182729087622, -23.229367563587676, -2.5806841395341484, 8.307631562463225, 14.277922694528925, 24.280104615150563, -44.717135889073774, 0.011202909015272988, -17.900547613956263, 29.942647713331183, 23.989684365341628]",141.0345724068343,3445.789543888648
117,indi_117_656,"[93.69746243628113, 2.7595720792615217, -9.430350747175675, -2.5819626633874435, 24.054200335052183, -24.44119074559741, -16.185916887601987, 21.462364912553078, -43.006711011577664, 17.061451487104733, -22.542241475086044, -1.333165007131536, 7.560397415458625, 16.080473696085065, 35.09896254359037, -56.71633522634422, -0.1988474464284026, -24.567020950318472, 23.19843192871923, 26.954557761322583]",140.05760109151194,3442.8991450390686
118,indi_118_58,"[97.50996605013623, 2.826246449290663, -10.047213254667952, -2.577800828461374, 31.81198757806312, -27.627740832986035, -15.005778605341334, 22.762848836241155, -42.42737997088669, 15.19656017023371, -22.488605754162975, -1.8363623315199504, 7.096694064770391, 16.14831236679091, 27.26562479089586, -51.681018567159846, -0.4599351974530752, -19.980744500286516, 21.255694214758364, 23.6243486569659]",139.9225144793832,2984.961644577756
119,indi_119_197,"[97.4135995181347, 2.7657086575021634, -7.437673680626121, -2.5801055351056608, 29.826605632805382, -26.43532972100971, -15.572634944262388, 22.763173738766437, -42.08816903303461, 13.425461729074593, -22.91867348274601, -1.7792444575378505, 6.542298838001887, 16.04098827350927, 30.359062925608704, -57.523538716455775, -0.44031789770338, -19.734563389372898, 22.37889681579744, 24.179003989331928]",139.8435173247355,2936.8084670781523
120,indi_120_579,"[95.21851101311418, 2.7720286467346127, -7.777390048606479, -2.57727817071265, 26.498542691434665, -22.631168693839644, -17.066484680548477, 23.417218342697545, -41.07119477264431, 14.065373882536074, -25.24976868493187, -3.405300334128293, 7.586214616646865, 16.74576233046743, 29.86034495009654, -55.08252088096374, -0.28932286443271304, -22.26088427072761, 22.25589406748383, 24.206811006389167]",139.68628352727967,2437.809705644808
121,elite_121,"[95.21851101311418, 2.7720286467346127, -7.777390048606479, -2.57727817071265, 26.498542691434665, -22.631168693839644, -17.066484680548477, 23.417218342697545, -41.07119477264431, 14.065373882536074, -25.24976868493187, -3.405300334128293, 7.586214616646865, 16.74576233046743, 29.86034495009654, -55.08252088096374, -0.28932286443271304, -22.26088427072761, 22.25589406748383, 24.206811006389167]",139.68628352727967,2031.4248241311457
122,indi_122_426,"[94.79572755914617, 2.768637168210004, -5.666750741213147, -2.5773590797559653, 25.06144416075918, -23.336384342843477, -16.44011723620114, 23.838219045021194, -40.98802561779749, 14.785189421721794, -24.458633361891934, -2.2124657888425947, 7.117623533676428, 16.570742547203164, 30.155702527285865, -54.86363672877405, -0.3101438652138564, -22.086881222238148, 23.042857554208915, 24.293335799470746]",139.64041424138225,2466.6648116706383
123,indi_123_854,"[94.63708622184889, 2.7689368543898083, -5.953066533974309, -2.5773799169231713, 26.30848764586643, -23.086952468056303, -16.64044105611312, 24.16281981784934, -40.269574599136504, 14.71481164266048, -24.885566389370034, -2.688089139350039, 7.509764481954105, 16.55422904252363, 29.688060682030706, -54.97193511990338, -0.28210932701109714, -22.30668481717612, 22.485290651203844, 24.295288412344142]",139.63754127360784,1831.3710749042457
124,indi_124_473,"[96.28639934893266, 2.750317496430246, -5.8633676925666425, -2.5777021607272173, 24.992869820643918, -25.402166067232383, -16.53242842215984, 23.256641290378745, -40.73481494153641, 14.476646189819528, -23.940257669124207, -3.1819371588633785, 7.244212536508273, 15.624031927680656, 29.690904990833552, -55.483123749737196, -0.32360446606443793, -21.915733593840486, 22.2949642734172, 24.47953047817939]",139.61873324240165,2109.9026050056204
125,indi_125_563,"[95.38924199005443, 2.7556799804040457, -5.682308738415179, -2.5774012045389783, 25.04759784355872, -25.155724891764255, -16.481752223469663, 23.395765200693603, -40.960218562284965, 14.61562619042397, -24.04533661703192, -3.0318407263402403, 7.244136466491046, 15.963805602442427, 29.757824984600365, -55.45963763292584, -0.3139793596339582, -21.944195287348723, 22.39790120207818, 24.579965596116814]",139.60506113006292,1923.9681318692558
126,indi_126_786,"[96.68648384621409, 2.7559331711902306, -5.775466022580214, -2.577343047108778, 25.328345445365763, -24.8435318042939, -16.378668784848248, 22.963656888349572, -40.958327617763906, 14.84590561159552, -24.24363516707934, -2.548540820097661, 7.128710279857884, 16.021783525793044, 29.994548842099736, -55.46020985205918, -0.34608678978805724, -22.775840465730578, 22.64918897504855, 24.417808816442022]",139.6030322737699,1912.4467459228742
127,indi_127_836,"[96.09617875214236, 2.7424709707521955, -5.85461811746594, -2.577459202561627, 25.00102252969512, -24.110296577044537, -16.437889661890114, 24.346316208402197, -40.944895867120145, 14.849547752313061, -24.38407735582635, -2.5532412565586755, 7.216305824653412, 16.268730599455612, 29.38122593562594, -55.4450220782144, -0.2867089147055003, -23.090144051083083, 22.545101410586362, 24.284412679394883]",139.59575785957628,1651.2726884655717
128,indi_128_371,"[97.04867807008543, 2.7460778051240387, -5.789571293782611, -2.577325487767801, 25.44652210113434, -24.35895010800718, -16.4344507158074, 24.196739360289147, -41.45608828157363, 14.679365919794268, -24.21296984142449, -2.510891342906696, 7.333653423657065, 16.276581979239847, 27.78168213111904, -54.94875225862697, -0.32530157903819745, -22.41865136977789, 22.403235579323187, 24.446421530183287]",139.59022507029178,1439.691731875692
129,indi_129_632,"[96.32616566143297, 2.747668021856592, -5.752796693751611, -2.577275615281882, 25.343785957343563, -24.539659717070094, -16.46810806354653, 23.343660233763494, -41.01433462638598, 14.73519359233585, -24.22998634332236, -2.478170491939303, 7.189237606357387, 16.18916814580142, 29.638160404679606, -55.262708741297224, -0.30257651467160673, -22.778314166639724, 22.48313032068728, 24.375511932856263]",139.5886986918215,1345.899552802031
