generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_345,"[76.96976701177532, -0.5838238190154387, 4.127839437573605, 0.020138337642929056, -13.318329583503436, -5.173459446376852, -4.8096295753639335, 0.25482129062288156, -8.868588979836955, -4.374845598836824, 4.290235889128324, 4.621441680945493, 4.9014621842272525, -0.48127874689368466, 11.611195841384616, 7.251634359412696, -0.514428970792534, -0.1449196962465607, -0.7076357428737403, -14.033468456494225]",13.245400191181211,8031.81349548076
66,indi_66_273,"[76.97035319566018, -0.5838169534340011, 4.127912517633256, 0.020133515302404224, -13.322715113856692, -5.171386530277324, -4.809305230960253, 0.2541890059900216, -8.868720288607744, -4.3746670457221155, 4.289254548445057, 4.625968355098902, 4.901772414877878, -0.4828721749729611, 11.611259105988832, 7.250294418161148, -0.5144106813843667, -0.14664254435552976, -0.7080639155888251, -14.033247329711564]",13.245373182579032,7983.855206844238
67,indi_67_223,"[76.97046241417932, -0.5838189258680573, 4.127929317123065, 0.020133259488062938, -13.322015773995464, -5.172450402928082, -4.809450268646232, 0.25556156535066227, -8.868506266811822, -4.3747562131797935, 4.289968236742183, 4.628370476904591, 4.90172039183276, -0.482799178814167, 11.611440355999205, 7.250908838062511, -0.5144090174060042, -0.14633859945781752, -0.7076811072203552, -14.033385625720712]",13.245370806002084,8297.4358574733
68,indi_68_94,"[76.97001359097142, -0.583816298800599, 4.1279107250168305, 0.02012821725897685, -13.32071360277354, -5.171404847431287, -4.809515712451805, 0.25506481776907486, -8.868685320869924, -4.374860674776216, 4.290165700781644, 4.6258463681659645, 4.901640449809162, -0.4827779718108782, 11.611293747690457, 7.250742864736749, -0.5144109677284981, -0.14530135527125415, -0.7080215172847164, -14.033234031766531]",13.24535493982153,8191.138884423142
69,elite_69,"[76.97001359097142, -0.583816298800599, 4.1279107250168305, 0.02012821725897685, -13.32071360277354, -5.171404847431287, -4.809515712451805, 0.25506481776907486, -8.868685320869924, -4.374860674776216, 4.290165700781644, 4.6258463681659645, 4.901640449809162, -0.4827779718108782, 11.611293747690457, 7.250742864736749, -0.5144109677284981, -0.14530135527125415, -0.7080215172847164, -14.033234031766531]",13.24535493982153,9155.539826013583
70,indi_70_333,"[76.97020772191608, -0.5838215198500568, 4.1279858790853154, 0.020132760756817584, -13.320889749447854, -5.172446606629592, -4.8094377165145525, 0.2559174492031556, -8.868604425634533, -4.3749526389941735, 4.2885104245108225, 4.626448452791781, 4.901643121419996, -0.482389719812528, 11.611348960639008, 7.250701881013711, -0.5144173835640087, -0.14559952624870492, -0.7077783797221895, -14.033185914623363]",13.245344271951213,7970.433101095791
71,indi_71_399,"[76.97014374185308, -0.583817936438593, 4.127905183660216, 0.020132086222373714, -13.320796090377513, -5.172771331707456, -4.809309670174584, 0.25613882062321636, -8.868450904238776, -4.375336059326895, 4.289742970932405, 4.62596090690611, 4.901659707772347, -0.4819086944849072, 11.611276403739495, 7.251038916975242, -0.514413498660556, -0.14544402005754797, -0.7077166160466857, -14.03325764197561]",13.245343316310796,8604.840018843586
72,indi_72_289,"[76.97012475198991, -0.583818268346044, 4.127938794319588, 0.020131396403020002, -13.320336737779735, -5.17224409466932, -4.809446793874702, 0.25561460195826846, -8.868602879049236, -4.374960103414541, 4.288579198750614, 4.626514244517681, 4.901666239522416, -0.48271359936278757, 11.611315929123837, 7.250384240714325, -0.5144098452354303, -0.14517140942766632, -0.7079328170221494, -14.03319706836139]",13.245319224604412,7900.429739629596
73,elite_73,"[76.97012475198991, -0.583818268346044, 4.127938794319588, 0.020131396403020002, -13.320336737779735, -5.17224409466932, -4.809446793874702, 0.25561460195826846, -8.868602879049236, -4.374960103414541, 4.288579198750614, 4.626514244517681, 4.901666239522416, -0.48271359936278757, 11.611315929123837, 7.250384240714325, -0.5144098452354303, -0.14517140942766632, -0.7079328170221494, -14.03319706836139]",13.245319224604412,8281.460797563708
74,elite_74,"[76.97012475198991, -0.583818268346044, 4.127938794319588, 0.020131396403020002, -13.320336737779735, -5.17224409466932, -4.809446793874702, 0.25561460195826846, -8.868602879049236, -4.374960103414541, 4.288579198750614, 4.626514244517681, 4.901666239522416, -0.48271359936278757, 11.611315929123837, 7.250384240714325, -0.5144098452354303, -0.14517140942766632, -0.7079328170221494, -14.03319706836139]",13.245319224604412,8816.00478192453
75,indi_75_376,"[76.97015285555128, -0.5838181627251562, 4.127932388849646, 0.020130575296970547, -13.320616815843938, -5.1723681307359906, -4.809487385020695, 0.2558477161208298, -8.86849739394283, -4.375041612739746, 4.28865986542622, 4.626969468592074, 4.901638642621974, -0.48249357183103503, 11.611317800205558, 7.250785450905903, -0.514410378022386, -0.1454478065359356, -0.7077695911093651, -14.03319588077556]",13.245318404507259,8134.480427087984
76,indi_76_193,"[76.97017137202847, -0.5838178475485973, 4.12792785494751, 0.02013053334124001, -13.320348967194278, -5.172574962329287, -4.809397303961594, 0.2557076922860479, -8.868602520294521, -4.375215031557307, 4.289017335923495, 4.627834348641583, 4.901646904839466, -0.48213497265785227, 11.611213202554351, 7.250862369699421, -0.5144122610712699, -0.14514851964318357, -0.7078927221981388, -14.033189230050677]",13.245311025461573,8180.247457586188
77,elite_77,"[76.97017137202847, -0.5838178475485973, 4.12792785494751, 0.02013053334124001, -13.320348967194278, -5.172574962329287, -4.809397303961594, 0.2557076922860479, -8.868602520294521, -4.375215031557307, 4.289017335923495, 4.627834348641583, 4.901646904839466, -0.48213497265785227, 11.611213202554351, 7.250862369699421, -0.5144122610712699, -0.14514851964318357, -0.7078927221981388, -14.033189230050677]",13.245311025461573,8446.778030667476
78,indi_78_281,"[76.97015894686993, -0.58381786177584, 4.127925494772875, 0.020130419303620573, -13.320408264945927, -5.172434270462507, -4.809409357564974, 0.25569129750643277, -8.868560221044657, -4.375186474685167, 4.288812400231956, 4.627642645791783, 4.901647353489273, -0.4823189915663046, 11.61128645598313, 7.250881517097181, -0.5144107035080154, -0.14523511635635916, -0.7078339420028832, -14.033145279130185]",13.245308556349281,8368.16550146169
79,elite_79,"[76.97015894686993, -0.58381786177584, 4.127925494772875, 0.020130419303620573, -13.320408264945927, -5.172434270462507, -4.809409357564974, 0.25569129750643277, -8.868560221044657, -4.375186474685167, 4.288812400231956, 4.627642645791783, 4.901647353489273, -0.4823189915663046, 11.61128645598313, 7.250881517097181, -0.5144107035080154, -0.14523511635635916, -0.7078339420028832, -14.033145279130185]",13.245308556349281,9205.810753938966
80,elite_80,"[76.97015894686993, -0.58381786177584, 4.127925494772875, 0.020130419303620573, -13.320408264945927, -5.172434270462507, -4.809409357564974, 0.25569129750643277, -8.868560221044657, -4.375186474685167, 4.288812400231956, 4.627642645791783, 4.901647353489273, -0.4823189915663046, 11.61128645598313, 7.250881517097181, -0.5144107035080154, -0.14523511635635916, -0.7078339420028832, -14.033145279130185]",13.245308556349281,8800.739608336155
81,indi_81_263,"[76.97007315634715, -0.5838178856641214, 4.127917962000086, 0.020131000703539084, -13.320360132043547, -5.172483792680224, -4.809399813951307, 0.25566764614271137, -8.868575471380263, -4.3751570061473695, 4.288964818012451, 4.627740202559385, 4.901647424441555, -0.48217419375516746, 11.611256605987242, 7.250895087406386, -0.5144123390223564, -0.14514854307861058, -0.707806324582237, -14.033214166692208]",13.2453083953997,8365.936365936923
82,indi_82_474,"[76.97010109817614, -0.5838178824841578, 4.127912099083603, 0.02013087180312709, -13.320513673128913, -5.17253957289485, -4.809420777113731, 0.255734612130142, -8.868586800187055, -4.375076759795509, 4.288668844386387, 4.627359769925318, 4.9016448294576875, -0.48229375574779443, 11.6112764086578, 7.250869011778953, -0.5144117771236296, -0.14527868911677572, -0.7078579375195461, -14.033213651808005]",13.245307633083835,8992.732868889068
83,indi_83_366,"[76.9701360698875, -0.5838178861097776, 4.127913035414709, 0.020130718396122096, -13.320437210375463, -5.17253852209548, -4.809413253943402, 0.2557012678029941, -8.868577772440588, -4.375122920459759, 4.288676956530311, 4.627476388512033, 4.9016458491836925, -0.48215736017458005, 11.611274433863404, 7.250866583803545, -0.5144121645023993, -0.14527341026916998, -0.7078720097922909, -14.033188469438487]",13.245305422516775,8532.115763297077
84,elite_84,"[76.9701360698875, -0.5838178861097776, 4.127913035414709, 0.020130718396122096, -13.320437210375463, -5.17253852209548, -4.809413253943402, 0.2557012678029941, -8.868577772440588, -4.375122920459759, 4.288676956530311, 4.627476388512033, 4.9016458491836925, -0.48215736017458005, 11.611274433863404, 7.250866583803545, -0.5144121645023993, -0.14527341026916998, -0.7078720097922909, -14.033188469438487]",13.245305422516775,8750.95098171996
85,elite_85,"[76.9701360698875, -0.5838178861097776, 4.127913035414709, 0.020130718396122096, -13.320437210375463, -5.17253852209548, -4.809413253943402, 0.2557012678029941, -8.868577772440588, -4.375122920459759, 4.288676956530311, 4.627476388512033, 4.9016458491836925, -0.48215736017458005, 11.611274433863404, 7.250866583803545, -0.5144121645023993, -0.14527341026916998, -0.7078720097922909, -14.033188469438487]",13.245305422516775,9257.907316655894
86,indi_86_555,"[76.97009166469573, -0.5838180888314688, 4.127913240557141, 0.02013085404773576, -13.320518562372296, -5.172500069416471, -4.809415732463017, 0.25569602391206886, -8.868566991822888, -4.375123128095031, 4.288684972296168, 4.627564316968115, 4.901648319176089, -0.4821636679917689, 11.611301309844496, 7.2508432411839525, -0.5144125938472802, -0.14517675578367428, -0.7078608934256654, -14.033188591432449]",13.24530349093437,8158.998586037856
87,elite_87,"[76.97009166469573, -0.5838180888314688, 4.127913240557141, 0.02013085404773576, -13.320518562372296, -5.172500069416471, -4.809415732463017, 0.25569602391206886, -8.868566991822888, -4.375123128095031, 4.288684972296168, 4.627564316968115, 4.901648319176089, -0.4821636679917689, 11.611301309844496, 7.2508432411839525, -0.5144125938472802, -0.14517675578367428, -0.7078608934256654, -14.033188591432449]",13.24530349093437,8311.946315745265
88,elite_88,"[76.97009166469573, -0.5838180888314688, 4.127913240557141, 0.02013085404773576, -13.320518562372296, -5.172500069416471, -4.809415732463017, 0.25569602391206886, -8.868566991822888, -4.375123128095031, 4.288684972296168, 4.627564316968115, 4.901648319176089, -0.4821636679917689, 11.611301309844496, 7.2508432411839525, -0.5144125938472802, -0.14517675578367428, -0.7078608934256654, -14.033188591432449]",13.24530349093437,8053.0583753823685
89,elite_89,"[76.97009166469573, -0.5838180888314688, 4.127913240557141, 0.02013085404773576, -13.320518562372296, -5.172500069416471, -4.809415732463017, 0.25569602391206886, -8.868566991822888, -4.375123128095031, 4.288684972296168, 4.627564316968115, 4.901648319176089, -0.4821636679917689, 11.611301309844496, 7.2508432411839525, -0.5144125938472802, -0.14517675578367428, -0.7078608934256654, -14.033188591432449]",13.24530349093437,7738.47802045668
90,indi_90_129,"[76.97009228718622, -0.5838179831390746, 4.127913947328844, 0.020130828211410233, -13.320483470195374, -5.172462455749113, -4.80942073664059, 0.2556958485583381, -8.868576143809193, -4.375126185733691, 4.288692166192623, 4.627607412883467, 4.901648158368125, -0.4821842220031833, 11.611293498433437, 7.250843874255682, -0.514412085141136, -0.1451825735395277, -0.7078555307894436, -14.033187640496044]",13.2453030909852,8247.707378880445
91,indi_91_281,"[76.97009559305124, -0.5838179308591191, 4.127914828917422, 0.020130847022948112, -13.320443690319063, -5.172497132822743, -4.809419278446329, 0.25569531050898286, -8.868569441761124, -4.375123503106127, 4.288689957561517, 4.627581940677114, 4.901647214877838, -0.4821659756122616, 11.611295854731953, 7.250866151732605, -0.5144122162997553, -0.14518261837728128, -0.7078345003871025, -14.033187675973906]",13.24530287597265,8294.547836066184
92,indi_92_112,"[76.97009133290985, -0.5838179689448088, 4.127913290134888, 0.02013083259976517, -13.320481303604017, -5.172498336652118, -4.8094158630461585, 0.25569579270742654, -8.868562476450606, -4.37512208938033, 4.288688326270435, 4.627577175003662, 4.901647630859335, -0.48216796369958514, 11.611299629803787, 7.25085351914205, -0.5144121670820333, -0.14518109846768001, -0.7078499293149519, -14.033187116422845]",13.245302833020668,8564.823879796155
93,indi_93_277,"[76.97009343090056, -0.583817987119456, 4.127914764487538, 0.020130838425450284, -13.320475448748795, -5.172485434763632, -4.809416432484571, 0.25569658775835424, -8.868573449204728, -4.375124975441596, 4.288690109627696, 4.627644162350379, 4.901648144450771, -0.4821682738994591, 11.611299671606265, 7.250843711057452, -0.5144122705075668, -0.14518263927827543, -0.7078523823173062, -14.03318849273481]",13.245302730282823,8481.886228881578
94,indi_94_12,"[76.97009599475423, -0.5838179484974773, 4.127914908106199, 0.020130840613215233, -13.32045401491636, -5.172480610576564, -4.809417416389037, 0.25569559471875736, -8.868568660245625, -4.3751289372451145, 4.288687291219775, 4.6276414827001835, 4.901647269956837, -0.48218249773671196, 11.61129464261861, 7.250855798965952, -0.5144124408403788, -0.14518015506370716, -0.7078489193802107, -14.033187891285614]",13.24530260316369,8264.355702092484
95,indi_95_328,"[76.97009282440186, -0.5838179708442812, 4.1279133173556675, 0.020130841410720385, -13.320490338147419, -5.172487568870704, -4.809416461652352, 0.2556965441967983, -8.86856910334945, -4.375121515471593, 4.288687691990921, 4.627643155399464, 4.901647601311224, -0.482168353498713, 11.611296352218385, 7.250846652961759, -0.5144122378509185, -0.14518177637967283, -0.7078539677716768, -14.033188553403344]",13.245302418340751,8429.12049536601
96,elite_96,"[76.97009282440186, -0.5838179708442812, 4.1279133173556675, 0.020130841410720385, -13.320490338147419, -5.172487568870704, -4.809416461652352, 0.2556965441967983, -8.86856910334945, -4.375121515471593, 4.288687691990921, 4.627643155399464, 4.901647601311224, -0.482168353498713, 11.611296352218385, 7.250846652961759, -0.5144122378509185, -0.14518177637967283, -0.7078539677716768, -14.033188553403344]",13.245302418340751,8918.611304271852
97,elite_97,"[76.97009282440186, -0.5838179708442812, 4.1279133173556675, 0.020130841410720385, -13.320490338147419, -5.172487568870704, -4.809416461652352, 0.2556965441967983, -8.86856910334945, -4.375121515471593, 4.288687691990921, 4.627643155399464, 4.901647601311224, -0.482168353498713, 11.611296352218385, 7.250846652961759, -0.5144122378509185, -0.14518177637967283, -0.7078539677716768, -14.033188553403344]",13.245302418340751,9258.126339659662
98,indi_98_516,"[76.97009579731927, -0.5838179574027875, 4.1279139002122935, 0.020130824510921366, -13.320474923172249, -5.172477214157425, -4.809419190797931, 0.2556960784652631, -8.868565269468325, -4.375124487235171, 4.28868810664266, 4.627652741325074, 4.9016475136266235, -0.4821719376638363, 11.61129422283799, 7.250853468503943, -0.514412225344758, -0.14518524676416156, -0.7078511838674595, -14.03318727891313]",13.245302394829245,9060.518037150596
99,indi_99_3,"[76.97009513742483, -0.5838179611095772, 4.127913713382522, 0.02013083898027711, -13.320487520997803, -5.172488301484015, -4.809417544969596, 0.25569801686833354, -8.868568668248145, -4.3751247346158335, 4.288688524977534, 4.627666211654077, 4.901647378104017, -0.48217024904737704, 11.611296976841604, 7.250848414394082, -0.5144122580147782, -0.14518344665775948, -0.7078535407488525, -14.03318626837909]",13.245302284368911,8654.256109161139
100,indi_100_195,"[76.97009570924095, -0.5838179509500496, 4.127913714436898, 0.020130837719209108, -13.320474395281863, -5.172478949448808, -4.809418926808483, 0.25569766623852863, -8.868567777138324, -4.375126123784481, 4.288688457695311, 4.627662382540329, 4.901647499418878, -0.48217390569185015, 11.61129672525404, 7.25084979000361, -0.5144122609533592, -0.14518487158846655, -0.7078500624923988, -14.033186261305998]",13.245302275541267,8642.59669357459
101,indi_101_51,"[76.97009554488997, -0.5838179536223219, 4.127913714063781, 0.02013083773295786, -13.320477704108267, -5.172480840977799, -4.809418819021171, 0.25569708677245306, -8.868567998550535, -4.375125711933518, 4.288688714366979, 4.62766214109473, 4.901647633044883, -0.4821708003280686, 11.611296862088814, 7.250849652890622, -0.514412241527938, -0.14518385857485344, -0.7078507282036244, -14.033186308010663]",13.245302255312293,8900.578641319087
102,indi_102_401,"[76.97009520498392, -0.5838179505168695, 4.127913720461488, 0.02013083594152997, -13.320475724216525, -5.172483964797648, -4.809418229808789, 0.25569561683571757, -8.868568444631233, -4.3751250181923576, 4.288688161596393, 4.62766396050235, 4.901647418545265, -0.4821701637916359, 11.611296626976108, 7.250851421872636, -0.5144122495691155, -0.14518341826888986, -0.7078523578230427, -14.03318648636019]",13.24530221408892,8782.404488207094
103,elite_103,"[76.97009520498392, -0.5838179505168695, 4.127913720461488, 0.02013083594152997, -13.320475724216525, -5.172483964797648, -4.809418229808789, 0.25569561683571757, -8.868568444631233, -4.3751250181923576, 4.288688161596393, 4.62766396050235, 4.901647418545265, -0.4821701637916359, 11.611296626976108, 7.250851421872636, -0.5144122495691155, -0.14518341826888986, -0.7078523578230427, -14.03318648636019]",13.24530221408892,8541.32704264732
104,indi_104_370,"[76.97009523282203, -0.5838179411374926, 4.127913686807894, 0.020130835826509815, -13.320475161888773, -5.172482152777709, -4.809418679659612, 0.25569581936329555, -8.868568093286676, -4.375125288332251, 4.2886881875970175, 4.627663906371641, 4.901647430218638, -0.4821703171324398, 11.611296390742837, 7.250850469384249, -0.5144122574501955, -0.14518392731650004, -0.7078521416693149, -14.033186371414923]",13.245302174356173,8804.596056319413
105,elite_105,"[76.97009523282203, -0.5838179411374926, 4.127913686807894, 0.020130835826509815, -13.320475161888773, -5.172482152777709, -4.809418679659612, 0.25569581936329555, -8.868568093286676, -4.375125288332251, 4.2886881875970175, 4.627663906371641, 4.901647430218638, -0.4821703171324398, 11.611296390742837, 7.250850469384249, -0.5144122574501955, -0.14518392731650004, -0.7078521416693149, -14.033186371414923]",13.245302174356173,7792.564124229734
106,indi_106_45,"[76.97009532937606, -0.5838179428055796, 4.127913683143194, 0.020130836223487766, -13.320472114823724, -5.1724834925083005, -4.80941817878857, 0.2556958920831985, -8.868568635423571, -4.375124261180841, 4.288687925666897, 4.6276630067174125, 4.901647556398573, -0.48217012533917974, 11.611296291472339, 7.250850809751489, -0.5144122511084925, -0.1451834501016232, -0.7078518546085109, -14.033186577583747]",13.245302167919167,8139.110592205568
107,indi_107_480,"[76.97009515699864, -0.5838179412276369, 4.127913684161955, 0.020130835425380626, -13.320474788684074, -5.172482800540929, -4.809418260549817, 0.25569600096514156, -8.868568270537256, -4.375124915327459, 4.288687749350682, 4.627663932442274, 4.9016474619554735, -0.48217032076061267, 11.611296117626264, 7.250850445047185, -0.5144122558165583, -0.14518378596610954, -0.7078519006198787, -14.033186623086502]",13.2453021649751,7858.340744592835
108,indi_108_207,"[76.97009527283178, -0.5838179429127157, 4.127913638527707, 0.02013083588990324, -13.32047457129768, -5.172483281384839, -4.809418178124798, 0.2556959369335551, -8.86856845506247, -4.37512439525963, 4.288687930093912, 4.627663013835885, 4.901647548310056, -0.48217029040584014, 11.61129620267643, 7.250850557903731, -0.514412250657285, -0.14518322160783304, -0.7078520990390724, -14.033186554748905]",13.245302164725297,7707.045130741459
109,indi_109_356,"[76.97009475138678, -0.5838179423514087, 4.127913623987784, 0.020130835117316417, -13.320475413594343, -5.172483112323851, -4.809418392774347, 0.25569607696190755, -8.86856825922233, -4.375124835930995, 4.2886881681022215, 4.627663769104913, 4.901647514166458, -0.4821703510453927, 11.611296147906467, 7.250850380071391, -0.5144122568049787, -0.1451833798378274, -0.7078520635962782, -14.033186471436796]",13.24530216159351,8599.47726089424
110,indi_110_378,"[76.97009518648461, -0.5838179416076598, 4.127913676046349, 0.0201308362912888, -13.320473508062381, -5.172482510174334, -4.809418332537806, 0.2556959827054328, -8.868568234212518, -4.375124975140879, 4.288687888703198, 4.627663686828537, 4.901647537413832, -0.4821702559837512, 11.611296267619434, 7.250850376778558, -0.514412255442857, -0.14518360882457587, -0.7078519894524558, -14.0331865432356]",13.245302160073903,8780.034211054992
111,indi_111_525,"[76.97009485165027, -0.5838179434603102, 4.1279136800870475, 0.020130835138005135, -13.320473415655858, -5.172483880315033, -4.809418086349039, 0.25569628525886523, -8.8685683839431, -4.375124357611169, 4.288687862913448, 4.6276644823489645, 4.901647534820665, -0.48217029443960174, 11.61129621423855, 7.2508502323410875, -0.5144122525680119, -0.14518322118920785, -0.7078520814423177, -14.033186589346705]",13.245302154034642,8701.427571309423
112,indi_112_365,"[76.9700950146347, -0.5838179421717445, 4.127913647514768, 0.020130835310087785, -13.320474988678109, -5.172483256341154, -4.80941830790097, 0.2556966341110872, -8.868568227917836, -4.375124513576396, 4.288687767547805, 4.627664248792436, 4.901647502878619, -0.48217035298277716, 11.61129615692902, 7.2508504378552825, -0.5144122563728145, -0.14518351298444102, -0.707852063445743, -14.03318656657003]",13.245302151504802,7384.945677276384
113,indi_113_247,"[76.97009482968474, -0.5838179424967451, 4.12791367538013, 0.020130835216280365, -13.320473601523956, -5.172482761033478, -4.809418319487184, 0.25569611539344594, -8.868568235244641, -4.375124382349998, 4.288687875561279, 4.627663933668955, 4.90164753215805, -0.48217028885901736, 11.611296276394434, 7.250850403515319, -0.5144122544664366, -0.14518328605832856, -0.7078520165513913, -14.033186529964317]",13.245302149997933,9017.103090221195
114,indi_114_336,"[76.97009484914699, -0.5838179429614648, 4.12791362561479, 0.0201308352181395, -13.320474560358594, -5.1724831168489125, -4.809418131661857, 0.2556964999795945, -8.868568256206071, -4.375124407980134, 4.288687875991696, 4.627664138638323, 4.901647485380554, -0.4821703255903004, 11.611296379483832, 7.250850282161964, -0.5144122561287856, -0.1451832410830894, -0.7078521182355937, -14.033186513235938]",13.245302144624752,8635.95569947824
115,elite_115,"[76.97009484914699, -0.5838179429614648, 4.12791362561479, 0.0201308352181395, -13.320474560358594, -5.1724831168489125, -4.809418131661857, 0.2556964999795945, -8.868568256206071, -4.375124407980134, 4.288687875991696, 4.627664138638323, 4.901647485380554, -0.4821703255903004, 11.611296379483832, 7.250850282161964, -0.5144122561287856, -0.1451832410830894, -0.7078521182355937, -14.033186513235938]",13.245302144624752,8704.265216379554
116,elite_116,"[76.97009484914699, -0.5838179429614648, 4.12791362561479, 0.0201308352181395, -13.320474560358594, -5.1724831168489125, -4.809418131661857, 0.2556964999795945, -8.868568256206071, -4.375124407980134, 4.288687875991696, 4.627664138638323, 4.901647485380554, -0.4821703255903004, 11.611296379483832, 7.250850282161964, -0.5144122561287856, -0.1451832410830894, -0.7078521182355937, -14.033186513235938]",13.245302144624752,8615.947553602678
117,indi_117_13,"[76.97009479577363, -0.5838179422782604, 4.127913619701804, 0.02013083552405838, -13.320473742249407, -5.172482890560311, -4.809418182572338, 0.2556965206097734, -8.868568287982956, -4.375124449459102, 4.288687886882457, 4.627664158847964, 4.90164750763, -0.48217028388728644, 11.611296274351599, 7.250850318851195, -0.5144122578693564, -0.14518345600575155, -0.707852091046371, -14.033186530748898]",13.24530214276891,8021.386708256618
118,elite_118,"[76.97009479577363, -0.5838179422782604, 4.127913619701804, 0.02013083552405838, -13.320473742249407, -5.172482890560311, -4.809418182572338, 0.2556965206097734, -8.868568287982956, -4.375124449459102, 4.288687886882457, 4.627664158847964, 4.90164750763, -0.48217028388728644, 11.611296274351599, 7.250850318851195, -0.5144122578693564, -0.14518345600575155, -0.707852091046371, -14.033186530748898]",13.24530214276891,8168.343011165438
119,indi_119_14,"[76.9700949134172, -0.5838179424182383, 4.127913624126333, 0.020130835332584668, -13.320474360961725, -5.172482980229766, -4.809418174250622, 0.2556964597855595, -8.868568289454283, -4.375124442402738, 4.288687825553148, 4.627664223894979, 4.901647490089687, -0.48217032207443455, 11.611296351321792, 7.250850325826125, -0.5144122558710913, -0.14518331430457954, -0.7078520935884134, -14.033186536372426]",13.245302142239629,8742.973060020784
120,indi_120_2,"[76.97009480549163, -0.5838179421576866, 4.127913619129906, 0.020130835439404516, -13.320474056088997, -5.172482993399854, -4.809418181616477, 0.2556965659441213, -8.868568270296834, -4.3751244949654176, 4.288687845332379, 4.627664077444242, 4.90164750714537, -0.4821703081620192, 11.611296265940354, 7.2508503026859366, -0.51441225654894, -0.14518333117709842, -0.7078520615496382, -14.033186559669398]",13.245302141225062,9576.784430135685
121,indi_121_453,"[76.97009476364042, -0.5838179423698979, 4.127913618061466, 0.02013083550758306, -13.320473994021844, -5.172482987338764, -4.809418160466576, 0.25569663835331924, -8.868568292785634, -4.375124500344527, 4.288687847981938, 4.627664088825539, 4.901647506821939, -0.48217030380988046, 11.611296265153605, 7.250850303609852, -0.514412256827983, -0.14518333134888864, -0.7078520573918596, -14.033186538855926]",13.245302140647205,8339.205955154473
122,indi_122_567,"[76.97009480808845, -0.5838179421396383, 4.12791361924178, 0.020130835362299385, -13.320473929102898, -5.172482997032832, -4.809418172323166, 0.25569653014267374, -8.868568303280043, -4.375124472334367, 4.288687854458433, 4.627664148250309, 4.901647505754042, -0.48217030785488224, 11.611296275982284, 7.250850317398228, -0.5144122564882778, -0.14518330719321532, -0.7078520623744974, -14.033186552928486]",13.245302140089345,8645.80686063266
123,indi_123_430,"[76.9700947600405, -0.5838179421921877, 4.127913618878218, 0.020130835375993923, -13.3204739320867, -5.1724829881052825, -4.80941816801299, 0.2556965910412626, -8.868568294047916, -4.375124512433643, 4.288687859896446, 4.627664139651827, 4.901647498483971, -0.4821703171187562, 11.611296276575048, 7.250850313342982, -0.514412256638481, -0.14518331449922295, -0.7078520715409001, -14.0331865440907]",13.245302139925863,7724.271317763438
124,indi_124_575,"[76.9700947507102, -0.5838179420768123, 4.127913620121204, 0.020130835477508525, -13.320473918768041, -5.172482976893143, -4.809418188049589, 0.255696598415032, -8.868568285647832, -4.375124517706467, 4.288687850255665, 4.627664132231408, 4.9016475055452124, -0.4821703026606677, 11.611296258346428, 7.250850315207253, -0.5144122567397504, -0.14518333879110804, -0.7078520762779659, -14.033186539867335]",13.245302139541344,8166.0393987414045
125,indi_125_305,"[76.9700946511764, -0.5838179421188666, 4.127913620818113, 0.02013083549498366, -13.320473884928987, -5.172482959899163, -4.80941817815555, 0.25569655295374427, -8.868568281889758, -4.3751245132899985, 4.288687859958413, 4.627664134446845, 4.901647506707892, -0.4821703006032386, 11.611296263156543, 7.250850318198575, -0.5144122565356906, -0.14518335159970397, -0.7078520621415121, -14.033186538110119]",13.245302139244481,8953.924051044654
126,indi_126_99,"[76.97009469974437, -0.5838179421732239, 4.127913619360003, 0.020130835483582837, -13.32047403682214, -5.1724829569849, -4.8094181862739145, 0.2556965258876133, -8.868568285644987, -4.375124503737381, 4.288687857000786, 4.62766417208455, 4.901647505139813, -0.4821703049218296, 11.611296272649446, 7.250850316872086, -0.5144122564845179, -0.14518331942612958, -0.7078520708541669, -14.033186536616014]",13.245302139215962,8611.336004140112
127,indi_127_363,"[76.97009468127047, -0.5838179420976309, 4.127913619288277, 0.020130835492425784, -13.320473959484506, -5.172482995615584, -4.80941818149761, 0.2556965856328533, -8.868568293613333, -4.375124510477904, 4.288687855269621, 4.627664165095549, 4.901647506288139, -0.48217030548078144, 11.61129627105929, 7.2508503198851315, -0.5144122565749625, -0.14518333631158395, -0.7078520602059604, -14.033186542037232]",13.245302138859104,8797.671332256965
128,indi_128_62,"[76.97009467208757, -0.5838179421075114, 4.127913619216978, 0.02013083547522949, -13.32047394779461, -5.172482974296448, -4.80941818083905, 0.25569655331229457, -8.86856829303714, -4.375124510709731, 4.288687854242282, 4.627664130595329, 4.901647504363927, -0.4821703088501277, 11.61129627494794, 7.250850319907176, -0.5144122565018128, -0.14518332254457036, -0.707852065031477, -14.033186540516102]",13.245302138848759,8615.900290675665
129,indi_129_482,"[76.97009468589309, -0.5838179421555934, 4.127913620309737, 0.02013083548232952, -13.320473932644088, -5.172482965160213, -4.80941818177325, 0.2556965508229952, -8.868568283051022, -4.3751245112718795, 4.288687837452145, 4.627664146243073, 4.901647509612937, -0.48217030305858233, 11.611296267149735, 7.250850323736466, -0.5144122568241934, -0.14518332334065445, -0.707852061084611, -14.03318653796974]",13.245302138617852,9463.934211941129
