generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_445,"[48.70850941305285, 0.16847545239011943, -2.9924680116164257, 0.026146895501094544, 29.724530447805947, 36.64996880543373, 26.97687732662676, -20.584217888020113, -14.125909367977659, -37.66831493784065, -9.072553020202331, -8.856448323735266, 13.490583938594762, 17.89426072397998, 3.028414438210908, 2.5035180156418972, -1.1720236156420147, -18.61060665757283, 11.004192736617357, -0.7223616766950604]",10.351790063021884,174403.1244415455
66,indi_66_269,"[48.7085094025294, 0.16847546182823955, -2.9924676424948915, 0.02614689663913485, 29.724531432453766, 36.64998812139339, 26.97687672563276, -20.5842310894397, -14.125893080897264, -37.668316961603765, -9.072555320187316, -8.856457946028579, 13.490587732969603, 17.894258600903864, 3.028399836147653, 2.5035339748398178, -1.1720235908727328, -18.61060627837542, 11.004192780506239, -0.7223580948461088]",10.351790016641518,171450.925396433
67,indi_67_213,"[48.70850874877504, 0.1684754581549161, -2.9924676159674304, 0.02614689835003597, 29.724531680415414, 36.64994140890305, 26.97687672797869, -20.584231457364165, -14.125895943614784, -37.6683394518665, -9.072554945978913, -8.85645651416477, 13.490587261032676, 17.894259633127355, 3.0284003535469495, 2.5035309437495736, -1.1720234856293774, -18.610605584621602, 11.004192909731527, -0.7223603903960902]",10.351790010825534,151296.21928356236
68,indi_68_566,"[48.70850909270067, 0.16847546583400946, -2.992467702384255, 0.026146898590437718, 29.724531550824, 36.64993267504827, 26.976877970750543, -20.58423110992819, -14.12589885043557, -37.668327004846915, -9.072554854689258, -8.856457626504685, 13.490584254986073, 17.8942597384688, 3.02839973598123, 2.503539995401364, -1.1720235827306105, -18.610606408797466, 11.004192798230445, -0.7223620441111627]",10.351790004684515,164751.20874344851
69,indi_69_197,"[48.70850895902363, 0.16847545913067347, -2.992467669001187, 0.02614689835481465, 29.724532885417428, 36.65000403259521, 26.976877698250522, -20.584232617703186, -14.125899079081664, -37.66833056700482, -9.072554707512197, -8.856455263302053, 13.49058693957266, 17.8942601670389, 3.0284016571345935, 2.503533774121462, -1.1720235276349362, -18.610605653112536, 11.004192850408831, -0.7223618403026089]",10.35178999678579,142942.97492888907
70,indi_70_194,"[48.70850893235291, 0.16847546107923683, -2.9924677047448225, 0.02614689863683579, 29.724531413468856, 36.64994963729716, 26.97687747673508, -20.584233855763998, -14.12591105895212, -37.66833083802482, -9.072554580516456, -8.856455246724787, 13.49058295181566, 17.894259712606, 3.0284023533959457, 2.503541801247094, -1.1720235141865796, -18.61060565227782, 11.004192866402528, -0.7223621140179552]",10.351789991131447,161000.69735734924
71,indi_71_178,"[48.708508682251086, 0.16847546268837824, -2.992467846492147, 0.026146899321692632, 29.724531303687932, 36.64997340022172, 26.976877771399664, -20.58423165188576, -14.12591063090112, -37.668334563958425, -9.07255464250714, -8.856455045826468, 13.490584117817278, 17.89425936206092, 3.028401631956685, 2.503541728129539, -1.1720234785472488, -18.610606011929654, 11.00419285708542, -0.7223618799202051]",10.35178998629544,170385.27445477317
72,indi_72_260,"[48.70850873939855, 0.16847546698874463, -2.992467640306807, 0.026146898808356335, 29.724531889219918, 36.64997141142726, 26.97687726589475, -20.584239467523453, -14.125908036345908, -37.66833722946099, -9.072554810023188, -8.856454642827744, 13.490585512669872, 17.894259552346433, 3.02840414369745, 2.5035399518614048, -1.172023492969457, -18.610605741367316, 11.004192807306907, -0.7223623812936805]",10.351789979899603,167743.54007849598
73,elite_73,"[48.70850873939855, 0.16847546698874463, -2.992467640306807, 0.026146898808356335, 29.724531889219918, 36.64997141142726, 26.97687726589475, -20.584239467523453, -14.125908036345908, -37.66833722946099, -9.072554810023188, -8.856454642827744, 13.490585512669872, 17.894259552346433, 3.02840414369745, 2.5035399518614048, -1.172023492969457, -18.610605741367316, 11.004192807306907, -0.7223623812936805]",10.351789979899603,163709.470877245
74,indi_74_336,"[48.70850878255993, 0.1684754666520119, -2.992467665570797, 0.026146898823794246, 29.724532133448694, 36.649977505694146, 26.97687734203187, -20.58423599757621, -14.125903821635985, -37.66833651524924, -9.072554812758312, -8.856454713510203, 13.490585120808742, 17.894259527122138, 3.028400217006573, 2.5035401666942088, -1.1720235040807219, -18.610605633895272, 11.00419280775148, -0.7223621041424161]",10.351789978046078,174322.1577012341
75,indi_75_463,"[48.708508767999405, 0.16847546659594442, -2.9924676650437196, 0.0261468988492441, 29.724532052713915, 36.64997702700902, 26.976877346250948, -20.584236666206245, -14.125908490946843, -37.66833754133927, -9.072554799553375, -8.856454709267307, 13.490585214123248, 17.894259541822336, 3.028401187269396, 2.503540644270695, -1.1720234916997687, -18.610605745772148, 11.00419280516892, -0.7223622598113733]",10.351789976411498,148323.73703305022
76,indi_76_439,"[48.708508753661874, 0.16847546666922428, -2.9924676918007544, 0.026146898823637153, 29.724531730063386, 36.64998487192293, 26.976877388517877, -20.58423788016494, -14.125909760158295, -37.66833673733922, -9.072554694825369, -8.85645527283168, 13.49058517279183, 17.89425939070345, 3.028400524386318, 2.5035403336577504, -1.172023485356624, -18.6106057190984, 11.004192816449253, -0.7223620953894827]",10.351789975206524,132309.35327808402
77,indi_77_42,"[48.708508718545986, 0.16847546684204212, -2.992467651813291, 0.026146899063744226, 29.724531997141284, 36.64997702309268, 26.97687743056288, -20.584234215509042, -14.125906713423513, -37.66833620224344, -9.072554799656665, -8.856454762262128, 13.490585295020841, 17.894259655026758, 3.028400445496504, 2.5035409127075354, -1.1720234922295865, -18.610605684668354, 11.004192815579671, -0.7223623327612176]",10.351789974552325,114367.9082340977
78,indi_78_372,"[48.70850875309198, 0.1684754666558028, -2.992467669912511, 0.02614689888114493, 29.724531741159176, 36.649981895585846, 26.976877487713878, -20.5842355475508, -14.125908337773105, -37.66833696796399, -9.072554747309706, -8.856455015010033, 13.490584697709483, 17.89425953778242, 3.028399368723879, 2.50354037851994, -1.172023483734054, -18.61060569724258, 11.004192825720553, -0.7223622440302346]",10.35178997370066,118711.0227322607
79,indi_79_301,"[48.70850874020124, 0.16847546655019463, -2.992467672119534, 0.026146898840565487, 29.7245317418618, 36.649983788736314, 26.97687742749586, -20.584237179769026, -14.125908902414398, -37.668337521692244, -9.07255470407556, -8.856454905250057, 13.490584982538504, 17.89425952883088, 3.0283993563982476, 2.5035407663902722, -1.1720234863753325, -18.61060569909456, 11.004192814976808, -0.7223622090613764]",10.351789973070552,102003.95885534461
80,indi_80_526,"[48.708508731830364, 0.16847546653846454, -2.9924676567604167, 0.026146898765453005, 29.72453192244278, 36.649983476926266, 26.976877457544592, -20.584234443763787, -14.125907852151007, -37.668335713838644, -9.072554787532116, -8.856454817407846, 13.49058517503261, 17.894259618516696, 3.0284001148724347, 2.503540731174432, -1.1720234834558654, -18.610605701949996, 11.004192816746341, -0.7223622508219206]",10.35178997259219,84233.95474055709
81,indi_81_175,"[48.708508732570785, 0.1684754665803569, -2.9924676580350376, 0.026146898767765117, 29.724531903719196, 36.64998273957475, 26.97687743095686, -20.584234535128576, -14.125907918908878, -37.6683363782466, -9.072554788400327, -8.856454808861425, 13.490585198337737, 17.894259615210423, 3.0283996950973284, 2.503540732124011, -1.172023483575942, -18.61060571499823, 11.00419281620006, -0.7223622789726961]",10.35178997239045,73159.09468173883
82,indi_82_159,"[48.70850873290603, 0.1684754664926092, -2.9924676569234676, 0.026146898769817947, 29.724531838475905, 36.649982119725095, 26.976877445304243, -20.584234463424416, -14.12590809136505, -37.668335918178805, -9.07255477048744, -8.856454861074127, 13.490585105135029, 17.89425959872603, 3.0283995258143186, 2.5035411005326114, -1.1720234839288013, -18.610605714936618, 11.004192817058016, -0.7223622496422523]",10.351789972054693,70989.95688140535
83,indi_83_112,"[48.708508741793416, 0.1684754665353198, -2.9924676673432877, 0.026146898768286058, 29.724531853410966, 36.649983159335044, 26.976877411757904, -20.58423457667471, -14.12590813488263, -37.66833605259934, -9.072554780009465, -8.856454819823291, 13.490585218030962, 17.894259576756703, 3.0283994586210845, 2.503541072654051, -1.1720234838564836, -18.61060570576348, 11.004192816328041, -0.7223622448702348]",10.351789971965749,60264.395010051
84,indi_84_445,"[48.708508734611655, 0.1684754665352451, -2.992467656928506, 0.0261468987809107, 29.7245318589402, 36.64998270503329, 26.97687744530251, -20.584234567286227, -14.125907959102511, -37.66833621528168, -9.072554777588937, -8.856454857577688, 13.490585106197221, 17.894259592395308, 3.028399358947496, 2.5035410885762412, -1.1720234839023775, -18.610605713836648, 11.004192816755001, -0.7223622519850326]",10.351789971818496,51985.840409773176
85,indi_85_75,"[48.70850873500823, 0.16847546654901913, -2.9924676588263095, 0.026146898769066774, 29.724531870167063, 36.649983489169706, 26.976877420158313, -20.58423455652991, -14.125907940146194, -37.668336082672695, -9.07255478158482, -8.856454826470113, 13.490585177311903, 17.894259586105363, 3.028399443976629, 2.5035410710193418, -1.1720234836631662, -18.610605711098632, 11.004192816587464, -0.7223622479422847]",10.351789971726028,52638.221707223885
86,indi_86_589,"[48.70850873958934, 0.16847546661806562, -2.992467659731732, 0.026146898785609145, 29.724531851063922, 36.649983190380524, 26.976877421208233, -20.584234601099837, -14.1259082649458, -37.66833679499635, -9.072554776995403, -8.856454843481437, 13.490585132451793, 17.894259588112845, 3.0283993463822814, 2.503541026645978, -1.1720234837934471, -18.610605702859345, 11.004192816223267, -0.7223622498739215]",10.351789971654895,45343.49242969257
87,indi_87_140,"[48.708508737190996, 0.16847546661676738, -2.992467660002941, 0.026146898775010516, 29.72453183381868, 36.64998341007733, 26.97687742619605, -20.58423459980735, -14.125908256776299, -37.66833649581755, -9.07255477700366, -8.856454847657123, 13.490585164362372, 17.89425958532984, 3.0283993275575893, 2.5035410237382365, -1.1720234840498949, -18.610605702864216, 11.004192816185274, -0.7223622494971818]",10.351789971598357,38665.13579628629
88,indi_88_45,"[48.70850873439788, 0.16847546659986246, -2.9924676585322487, 0.026146898773756873, 29.724531856160905, 36.64998322755508, 26.976877431201654, -20.58423463228997, -14.125908692309702, -37.66833626878813, -9.072554775791797, -8.856454833879619, 13.490585117724674, 17.89425959083808, 3.0283993761521533, 2.503541058264543, -1.1720234839123143, -18.610605707615093, 11.004192816882487, -0.7223622527712122]",10.351789971542152,36646.66736477084
89,indi_89_447,"[48.708508734714535, 0.1684754666016524, -2.9924676589355497, 0.02614689877383755, 29.724531856037206, 36.64998331092216, 26.97687743047031, -20.584234682631056, -14.125908491503115, -37.66833630700395, -9.072554775057379, -8.856454859130878, 13.49058510338203, 17.894259576786034, 3.0283993366149065, 2.5035410681828103, -1.1720234838783572, -18.61060570511672, 11.004192816857406, -0.7223622540556695]",10.351789971513329,32167.265329737642
90,indi_90_57,"[48.70850873549335, 0.1684754666098409, -2.992467659608521, 0.02614689877828206, 29.724531851614934, 36.649983435372455, 26.97687742848483, -20.584234638745677, -14.125908608969024, -37.668336370730145, -9.072554777196448, -8.856454857157242, 13.49058512587978, 17.89425957795125, 3.02839934862144, 2.5035410650253507, -1.1720234838524453, -18.61060570470088, 11.004192816254243, -0.7223622505911851]",10.351789971475123,31933.534806944903
91,indi_91_623,"[48.70850873549332, 0.16847546661792723, -2.9924676596185407, 0.026146898773291606, 29.724531856552225, 36.64998343609193, 26.97687742856362, -20.58423463245961, -14.125908592072921, -37.66833641160233, -9.07255477874792, -8.856454857302035, 13.490585138434835, 17.894259570133705, 3.0283993486239837, 2.50354106486267, -1.1720234837969006, -18.610605705126105, 11.004192816272504, -0.7223622495516887]",10.351789971460807,25238.397106362616
92,indi_92_106,"[48.708508735588765, 0.16847546661951618, -2.9924676588282453, 0.0261468987764881, 29.7245318496179, 36.64998344527, 26.976877429346793, -20.584234650134846, -14.12590864528886, -37.668336471665135, -9.072554776536712, -8.85645485208638, 13.490585129978934, 17.894259575115225, 3.028399349566933, 2.5035410640222233, -1.1720234838417791, -18.610605704703662, 11.004192816356507, -0.7223622497934212]",10.351789971448145,20268.023001728874
93,indi_93_81,"[48.708508735719136, 0.1684754666129893, -2.992467658668019, 0.026146898775779227, 29.72453184895639, 36.64998342686084, 26.97687742872663, -20.58423465876325, -14.12590872876174, -37.668336437146095, -9.072554778998722, -8.85645484996084, 13.490585125779372, 17.894259578762508, 3.0283993500437174, 2.503541061419211, -1.1720234838510244, -18.61060570518432, 11.004192816471075, -0.7223622508681231]",10.35178997144058,20845.281309576676
94,indi_94_30,"[48.70850873522752, 0.16847546661902318, -2.992467658835863, 0.026146898775562106, 29.72453185348846, 36.64998342479072, 26.976877429225596, -20.584234649966383, -14.12590870946488, -37.668336435575625, -9.072554777688014, -8.856454852710232, 13.49058513580747, 17.894259575498513, 3.0283993497127852, 2.5035410620770424, -1.1720234838409176, -18.61060570469578, 11.004192816364409, -0.7223622505929728]",10.351789971432748,19259.680796142824
95,indi_95_372,"[48.70850873560359, 0.16847546661819546, -2.9924676587812526, 0.026146898774475, 29.724531848875728, 36.64998344349368, 26.976877429080766, -20.584234652624218, -14.125908709787792, -37.66833646005329, -9.072554778327804, -8.85645485475437, 13.490585128625941, 17.89425957838659, 3.0283993505865734, 2.5035410637511126, -1.172023483842028, -18.610605704750846, 11.004192816375376, -0.722362250446218]",10.351789971427051,16494.287645541284
96,indi_96_300,"[48.708508735433604, 0.1684754666178292, -2.9924676586367265, 0.026146898775747496, 29.724531848947553, 36.64998344032446, 26.976877429046773, -20.58423464163655, -14.125908714653924, -37.6683364339047, -9.072554778646493, -8.856454850970994, 13.49058512843379, 17.894259579296627, 3.028399349088981, 2.503541062025414, -1.172023483857141, -18.610605704604396, 11.004192816463988, -0.7223622511708593]",10.351789971424706,15535.83821284335
97,indi_97_450,"[48.70850873532534, 0.16847546661764998, -2.9924676586820755, 0.026146898775256805, 29.724531849248542, 36.649983439537905, 26.976877429040478, -20.584234640514985, -14.125908715021817, -37.66833642538616, -9.072554778617175, -8.85645485438318, 13.490585133732786, 17.894259576667984, 3.028399346537258, 2.50354106126424, -1.1720234838453711, -18.61060570472687, 11.004192816395019, -0.7223622508423388]",10.351789971422528,13034.034430360754
98,indi_98_123,"[48.70850873544086, 0.16847546661784074, -2.9924676587062975, 0.02614689877458347, 29.72453184919466, 36.64998343724636, 26.976877429054525, -20.58423464566966, -14.125908715337422, -37.66833642727184, -9.072554778454727, -8.85645485438968, 13.49058513403109, 17.89425957717237, 3.0283993468443136, 2.5035410631500143, -1.1720234838445984, -18.610605704738475, 11.004192816382844, -0.722362250810953]",10.351789971420892,11800.616862613155
99,indi_99_385,"[48.70850873540023, 0.16847546661710275, -2.9924676586843706, 0.026146898774744135, 29.72453184949419, 36.64998344223495, 26.97687742901262, -20.584234641701933, -14.12590871483161, -37.668336426706645, -9.072554778397398, -8.85645485469746, 13.490585132267357, 17.894259578437072, 3.0283993467145307, 2.5035410626550334, -1.1720234838461085, -18.61060570474138, 11.00419281638164, -0.7223622511268544]",10.351789971419542,10838.531136260874
100,indi_100_60,"[48.70850873528602, 0.16847546661780582, -2.9924676587104204, 0.026146898774724738, 29.724531849676776, 36.649983437255344, 26.97687742898433, -20.584234643604713, -14.125908721608079, -37.668336429057106, -9.072554778338787, -8.856454854476025, 13.490585133364878, 17.89425957733594, 3.0283993465485324, 2.503541062938208, -1.1720234838447459, -18.610605704729885, 11.004192816384668, -0.7223622511219241]",10.351789971418013,10215.21543073609
101,indi_101_194,"[48.70850873532175, 0.16847546661696186, -2.9924676586932613, 0.026146898774846966, 29.724531849613843, 36.64998344084289, 26.976877428956584, -20.58423464382331, -14.125908722141224, -37.668336429303665, -9.072554778403747, -8.856454854225227, 13.4905851324176, 17.894259578478387, 3.0283993470305393, 2.5035410632872805, -1.1720234838449266, -18.610605704686094, 11.004192816379911, -0.7223622511132408]",10.351789971417245,8355.23138711345
102,indi_102_280,"[48.708508735241146, 0.16847546661759408, -2.992467658676052, 0.02614689877474399, 29.72453185041983, 36.64998344124068, 26.97687742898851, -20.58423464176839, -14.125908718130628, -37.66833642884261, -9.072554778531005, -8.856454854261397, 13.490585130953004, 17.894259578309818, 3.0283993466201107, 2.5035410634816735, -1.1720234838460677, -18.610605704764836, 11.004192816374765, -0.7223622511759189]",10.351789971415783,8255.581707707415
103,indi_103_37,"[48.70850873526068, 0.1684754666175947, -2.992467658670053, 0.026146898774790303, 29.724531850122993, 36.6499834413118, 26.976877428982142, -20.584234641408713, -14.125908719910605, -37.66833642778188, -9.072554778445458, -8.856454854252268, 13.490585130970336, 17.89425957910624, 3.0283993466212693, 2.503541063466137, -1.1720234838459267, -18.61060570474045, 11.004192816383972, -0.7223622511887889]",10.351789971415387,7414.0983520917125
104,indi_104_406,"[48.70850873524671, 0.16847546661757584, -2.992467658674963, 0.026146898774838657, 29.724531850115547, 36.64998344083806, 26.976877428992296, -20.584234640234023, -14.125908719915216, -37.668336428486505, -9.072554778520198, -8.856454854126273, 13.490585131365133, 17.894259578384336, 3.0283993468123835, 2.5035410634241657, -1.1720234838447652, -18.610605704721284, 11.00419281637835, -0.7223622512047869]",10.351789971415181,6124.235622651344
105,indi_105_148,"[48.70850873525742, 0.16847546661772395, -2.992467658678849, 0.026146898774783135, 29.724531850412447, 36.649983441232244, 26.97687742898933, -20.584234639870466, -14.125908720237035, -37.66833642989811, -9.07255477849221, -8.856454854155965, 13.490585131682007, 17.89425957889393, 3.028399346630831, 2.5035410633560176, -1.1720234838457482, -18.61060570472176, 11.00419281637553, -0.7223622511670162]",10.35178997141493,5849.723510745767
106,indi_106_191,"[48.708508735249914, 0.16847546661763546, -2.992467658674287, 0.02614689877478467, 29.724531850220657, 36.649983441635605, 26.97687742898349, -20.58423463947677, -14.12590872086821, -37.66833642927291, -9.072554778520812, -8.856454854179747, 13.490585132087476, 17.89425957849857, 3.028399346709322, 2.503541063325481, -1.1720234838451546, -18.610605704736777, 11.004192816375276, -0.7223622511618585]",10.351789971414814,5106.17686525179
107,indi_107_218,"[48.708508735259805, 0.168475466617645, -2.9924676586687515, 0.02614689877477611, 29.724531850195632, 36.64998344106698, 26.9768774289898, -20.58423463943557, -14.125908720394479, -37.66833642853266, -9.072554778477103, -8.856454854197258, 13.490585131814557, 17.894259578884697, 3.0283993466525487, 2.503541063435139, -1.1720234838450727, -18.61060570472585, 11.004192816379808, -0.7223622511963675]",10.351789971414647,4734.398674143926
108,indi_108_274,"[48.70850873525784, 0.16847546661764015, -2.9924676586636743, 0.02614689877477886, 29.724531850181243, 36.64998344108906, 26.976877428988587, -20.584234639530283, -14.125908720473209, -37.668336428762814, -9.072554778486634, -8.85645485419524, 13.490585131810533, 17.894259578759197, 3.0283993466476007, 2.5035410634140547, -1.1720234838455172, -18.610605704726794, 11.004192816376587, -0.7223622511885591]",10.351789971414572,4186.913648884792
109,indi_109_666,"[48.708508735257, 0.1684754666176137, -2.99246765866443, 0.026146898774781206, 29.724531850188985, 36.649983441359815, 26.976877428983364, -20.58423464003014, -14.125908720703196, -37.66833642827916, -9.072554778501253, -8.856454854188321, 13.490585131827066, 17.89425957883318, 3.028399346651418, 2.503541063410749, -1.1720234838452053, -18.61060570472737, 11.004192816376012, -0.7223622511827291]",10.351789971414503,3830.63652733877
110,indi_110_432,"[48.70850873525186, 0.1684754666176326, -2.9924676586646, 0.026146898774774843, 29.724531850186008, 36.64998344121027, 26.97687742898642, -20.58423463992657, -14.12590872063831, -37.6683364288622, -9.072554778500066, -8.85645485420898, 13.490585131709949, 17.894259578745743, 3.028399346653957, 2.5035410634018453, -1.1720234838455845, -18.610605704712977, 11.004192816376152, -0.7223622511863144]",10.35178997141443,3490.502790293477
111,indi_111_583,"[48.70850873525319, 0.1684754666176427, -2.9924676586651904, 0.026146898774776287, 29.72453185017873, 36.64998344119899, 26.976877428986175, -20.584234639894767, -14.125908720601183, -37.66833642868582, -9.072554778502099, -8.85645485419549, 13.490585131708695, 17.89425957886724, 3.0283993466440684, 2.5035410634262916, -1.1720234838453183, -18.610605704714597, 11.004192816376191, -0.7223622511894061]",10.351789971414338,2990.2791358957647
112,indi_112_503,"[48.708508735252884, 0.16847546661763926, -2.992467658665191, 0.026146898774774777, 29.72453185019784, 36.64998344121322, 26.976877428986736, -20.584234639695914, -14.125908720579591, -37.66833642822276, -9.072554778506342, -8.85645485421258, 13.490585131690446, 17.89425957885473, 3.028399346645626, 2.503541063421201, -1.17202348384525, -18.610605704714526, 11.004192816376403, -0.7223622511892501]",10.351789971414316,2749.720477460351
113,indi_113_641,"[48.70850873525488, 0.16847546661763863, -2.9924676586654364, 0.026146898774777473, 29.72453185016931, 36.64998344126619, 26.976877428986526, -20.584234639611307, -14.125908720599353, -37.66833642868693, -9.072554778500523, -8.85645485418932, 13.490585131644508, 17.89425957886298, 3.0283993466503887, 2.503541063434156, -1.1720234838451342, -18.61060570471493, 11.004192816376484, -0.722362251190718]",10.3517899714143,2224.4664307175167
114,indi_114_625,"[48.70850873525325, 0.1684754666176616, -2.9924676586651646, 0.026146898774777112, 29.724531850196037, 36.64998344136593, 26.97687742898691, -20.584234639668903, -14.125908720606358, -37.668336428243485, -9.072554778504585, -8.85645485421172, 13.490585131693773, 17.894259578847432, 3.028399346647298, 2.5035410634196418, -1.1720234838453072, -18.61060570471469, 11.004192816376417, -0.7223622511883696]",10.351789971414282,1924.1228007714192
115,indi_115_448,"[48.708508735253595, 0.16847546661764234, -2.992467658664858, 0.026146898774777515, 29.724531850193397, 36.649983441320046, 26.97687742898644, -20.584234639402737, -14.125908720607761, -37.668336428638696, -9.072554778501424, -8.856454854199828, 13.49058513172169, 17.89425957884914, 3.0283993466476113, 2.5035410634219155, -1.1720234838452428, -18.61060570471498, 11.004192816376332, -0.7223622511903892]",10.351789971414263,2157.0077359136985
116,indi_116_418,"[48.7085087352544, 0.16847546661767518, -2.9924676586655914, 0.026146898774777744, 29.7245318501843, 36.64998344126985, 26.976877428986327, -20.584234639371342, -14.125908720609273, -37.668336428693046, -9.07255477850217, -8.85645485420224, 13.490585131700854, 17.89425957884453, 3.0283993466486017, 2.5035410634304673, -1.1720234838451882, -18.610605704715418, 11.004192816376275, -0.722362251187655]",10.351789971414249,1758.5040584121946
117,indi_117_276,"[48.70850873525421, 0.168475466617675, -2.992467658665224, 0.026146898774777612, 29.724531850183844, 36.64998344139327, 26.976877428986356, -20.58423463942551, -14.12590872060954, -37.668336428689585, -9.072554778501603, -8.856454854201672, 13.490585131720481, 17.89425957884824, 3.0283993466481123, 2.5035410634302115, -1.17202348384519, -18.610605704715358, 11.004192816376378, -0.7223622511873218]",10.351789971414226,1744.152916876748
118,indi_118_66,"[48.70850873525391, 0.16847546661766227, -2.992467658665382, 0.026146898774776908, 29.724531850186033, 36.64998344140244, 26.976877428986988, -20.584234639436822, -14.125908720621597, -37.668336428606395, -9.072554778503749, -8.85645485419423, 13.490585131702513, 17.89425957885407, 3.0283993466483152, 2.5035410634292052, -1.1720234838452175, -18.61060570471454, 11.00419281637642, -0.7223622511899727]",10.35178997141422,1255.1190930398325
119,indi_119_638,"[48.70850873525387, 0.16847546661768212, -2.9924676586653254, 0.0261468987747774, 29.724531850184206, 36.64998344139538, 26.976877428986977, -20.584234639443594, -14.125908720611257, -37.6683364286448, -9.072554778502369, -8.856454854194903, 13.49058513168769, 17.89425957885402, 3.028399346648317, 2.503541063429703, -1.1720234838451868, -18.610605704715034, 11.004192816376355, -0.7223622511898364]",10.351789971414208,1180.0243097110592
120,indi_120_666,"[48.70850873525376, 0.1684754666176787, -2.9924676586652135, 0.02614689877477698, 29.724531850186185, 36.64998344138972, 26.976877428986764, -20.584234639423162, -14.125908720613005, -37.668336428649, -9.072554778503294, -8.856454854196283, 13.49058513170688, 17.894259578851283, 3.0283993466483623, 2.503541063428174, -1.1720234838452004, -18.61060570471473, 11.004192816376403, -0.7223622511897946]",10.351789971414206,1091.2610752147975
121,indi_121_280,"[48.70850873525371, 0.16847546661768117, -2.9924676586653067, 0.0261468987747775, 29.72453185018395, 36.6499834413991, 26.97687742898676, -20.58423463944548, -14.12590872062041, -37.66833642864525, -9.072554778502912, -8.856454854195151, 13.490585131705796, 17.894259578853738, 3.0283993466479804, 2.503541063429269, -1.1720234838451977, -18.610605704714857, 11.004192816376365, -0.7223622511897863]",10.351789971414203,1014.4670543444561
122,indi_122_511,"[48.70850873525363, 0.1684754666176811, -2.992467658665243, 0.026146898774777442, 29.724531850184093, 36.64998344139201, 26.97687742898666, -20.58423463940864, -14.125908720616122, -37.668336428632706, -9.072554778503534, -8.856454854196286, 13.490585131695962, 17.89425957885091, 3.0283993466482877, 2.503541063428804, -1.1720234838452055, -18.61060570471468, 11.004192816376392, -0.7223622511892639]",10.3517899714142,888.540688595521
123,elite_123,"[48.70850873525363, 0.1684754666176811, -2.992467658665243, 0.026146898774777442, 29.724531850184093, 36.64998344139201, 26.97687742898666, -20.58423463940864, -14.125908720616122, -37.668336428632706, -9.072554778503534, -8.856454854196286, 13.490585131695962, 17.89425957885091, 3.0283993466482877, 2.503541063428804, -1.1720234838452055, -18.61060570471468, 11.004192816376392, -0.7223622511892639]",10.3517899714142,800.1569297637868
124,indi_124_295,"[48.708508735253695, 0.16847546661768062, -2.9924676586650905, 0.026146898774777355, 29.724531850184114, 36.64998344139358, 26.976877428986764, -20.58423463941983, -14.125908720616117, -37.668336428645624, -9.072554778503246, -8.856454854194986, 13.490585131703325, 17.894259578853216, 3.028399346648313, 2.5035410634287927, -1.1720234838451988, -18.610605704714715, 11.004192816376385, -0.7223622511893588]",10.351789971414199,789.8984810582175
125,indi_125_66,"[48.70850873525372, 0.1684754666176812, -2.9924676586651984, 0.02614689877477716, 29.724531850184672, 36.6499834413993, 26.976877428986793, -20.584234639430218, -14.125908720617153, -37.66833642864624, -9.07255477850281, -8.856454854196228, 13.49058513170407, 17.89425957885234, 3.0283993466483743, 2.5035410634292354, -1.1720234838451917, -18.61060570471463, 11.004192816376362, -0.7223622511897118]",10.351789971414197,631.2812783196543
126,elite_126,"[48.70850873525372, 0.1684754666176812, -2.9924676586651984, 0.02614689877477716, 29.724531850184672, 36.6499834413993, 26.976877428986793, -20.584234639430218, -14.125908720617153, -37.66833642864624, -9.07255477850281, -8.856454854196228, 13.49058513170407, 17.89425957885234, 3.0283993466483743, 2.5035410634292354, -1.1720234838451917, -18.61060570471463, 11.004192816376362, -0.7223622511897118]",10.351789971414197,631.4364872337868
127,indi_127_73,"[48.70850873525373, 0.168475466617681, -2.9924676586651113, 0.026146898774777206, 29.724531850184277, 36.649983441400984, 26.976877428986796, -20.58423463942047, -14.12590872061523, -37.668336428647365, -9.072554778503289, -8.856454854195524, 13.490585131703071, 17.894259578851752, 3.0283993466483228, 2.5035410634290733, -1.1720234838451962, -18.610605704714683, 11.004192816376365, -0.722362251189677]",10.351789971414195,590.1961312702533
128,elite_128,"[48.70850873525373, 0.168475466617681, -2.9924676586651113, 0.026146898774777206, 29.724531850184277, 36.649983441400984, 26.976877428986796, -20.58423463942047, -14.12590872061523, -37.668336428647365, -9.072554778503289, -8.856454854195524, 13.490585131703071, 17.894259578851752, 3.0283993466483228, 2.5035410634290733, -1.1720234838451962, -18.610605704714683, 11.004192816376365, -0.722362251189677]",10.351789971414195,454.96118941437766
129,indi_129_214,"[48.70850873525366, 0.16847546661768117, -2.9924676586651664, 0.026146898774777244, 29.724531850184626, 36.649983441407215, 26.976877428986793, -20.584234639415616, -14.12590872061677, -37.66833642864652, -9.0725547785031, -8.856454854196002, 13.490585131700737, 17.894259578851738, 3.028399346648326, 2.5035410634291932, -1.1720234838451935, -18.610605704714697, 11.004192816376376, -0.7223622511896961]",10.351789971414194,413.41354913797306
