generation,best_id,best_genotype,best_fitness,diversity
10,elite_10,"[17.597434594629064, 3.9146145501873595, 11.297147012488235, -0.4746542397446986, -34.04705978040802, -33.709878247330614, 34.83371943647175, 3.8836484616960485, 39.67456427793749, -38.36510951830361, -26.734750428418188, -15.848932839891535, 0.7200828399988498, 2.066922133677313, 31.948735186348802, 1.3139137269435748, -9.48765775772905, 18.526811008821028, 25.470949331305015, -34.15030291876335]",55.89517428367863,63652.1157681674
11,indi_11_228,"[19.652559703660906, 4.009069956887207, 12.00898233845809, -0.38902488698342563, -30.070598468818453, -26.284294529341928, 33.119625340021386, 7.208732570035547, 39.51457658236471, -49.12703958880188, -31.6896848064782, -2.9233728794619607, 2.4694258702998306, -0.11440809794456203, 22.012076172356245, -2.608204576273583, -9.899794222965788, 18.762613251892798, 12.79971499745266, -20.442887981742647]",55.33250932552652,70777.41902820655
12,indi_12_121,"[19.344096735836313, 3.917599672911661, 14.482258235436593, -0.37307251590225443, -30.3007700022378, -32.988778351180066, 33.03581140901227, 4.2586048152580505, 38.90607491633433, -39.37134319723858, -30.558229448970074, -3.521154924415196, 2.1882484076415745, -3.096362657264625, 26.547823653134152, 0.5171547174367641, -9.935014758682529, 17.85806118044554, 14.466259979598586, -21.23576637149513]",54.47566450286907,63660.11130300605
13,indi_13_384,"[22.482560887980096, 3.9198271667831, 10.469670803268023, -0.33017935028423334, -27.41600835879904, -25.358780493350512, 33.71882098961538, 5.344505296982925, 40.56178042434094, -40.43946060197972, -32.6546130299738, -13.343121788315862, 0.6617661307539603, 0.18684207608134157, 29.827488664083848, 0.11251538328742647, -10.114582442798127, 19.056549950674135, 20.388469138561, -29.150932807228592]",54.084794116962094,68383.40156397915
14,indi_14_502,"[22.17387249139077, 3.916791795303017, 10.355738000949874, -0.2817307164451334, -27.871439307008412, -28.063561117253435, 34.55260779311374, 5.079701476557582, 40.43973246382808, -44.84366129586835, -32.588957299273254, -14.362571674481343, 3.3134721667177747, -0.5223920232378109, 30.20620514123266, 0.17149864863843006, -10.116641338478928, 18.83633507953706, 16.28758774584236, -27.997761615906203]",53.68903821686283,74912.18634124978
15,indi_15_495,"[19.499710342014374, 3.917803499441689, 10.646836728757407, -0.2823426789832145, -26.972693306227136, -28.070996779983183, 33.254162636711406, 4.843066639892547, 40.41532063242499, -44.47400882239386, -32.52026668300989, -12.079091948934671, 1.1123700733543165, 0.24399722989871342, 30.130992368183236, -0.7400682124607166, -10.094569607811389, 19.91667576467035, 16.987623391572555, -27.651651019279026]",53.42827551973932,68628.8843752117
16,indi_16_524,"[19.17774417323839, 3.9201406068504676, 10.95946373243498, -0.27460548497951487, -27.567541197645983, -26.051584682947432, 34.14966362181754, 4.8381017046493655, 40.259355969754125, -41.05612656604076, -32.20699260651793, -11.788041108600599, 0.6871430940290746, 0.8153250682567044, 28.091695504903218, 0.03127895161630034, -10.127125442986165, 19.797063139847854, 16.202541557200192, -28.61660036234727]",53.331252411833816,71664.9949863856
17,indi_17_347,"[19.953017580530776, 3.917939638674317, 10.95496841881949, -0.2904435574522927, -26.507640784697088, -29.794131781492943, 33.98021862248567, 4.753555172811027, 40.29205652764793, -42.46152846625875, -33.670171451401586, -6.19001968082994, 1.1615087267847546, 0.46373593990796613, 30.051164348882118, -0.17683159900260065, -10.088334014757333, 19.178176325995068, 15.928591996220455, -28.601134356077193]",53.04794929369234,70786.48481263794
18,indi_18_533,"[19.329063971562658, 3.9170498555712623, 10.730895843456363, -0.2770462734266216, -27.765141007467435, -27.134896537463895, 33.74680434597329, 5.166499255340788, 40.3679402543351, -41.904617694254206, -33.6146818992586, -12.017799218392575, 2.1662965065474, 0.2742605160706363, 29.35696527775751, 0.07646261348135397, -10.124309000698437, 19.03076467559987, 16.24241541766501, -27.826987017777096]",53.012249003886964,64506.45704209419
19,indi_19_763,"[19.406486578127378, 3.9173791622310565, 10.763441798689358, -0.2890108154769648, -25.02264120628208, -26.92549658115175, 33.65399021956169, 5.054176746444378, 40.3398812315351, -41.995894839411356, -33.56794986835024, -6.761895620673134, 1.1373582920418503, 0.310007520743975, 29.960367069805528, -0.4193868290551602, -10.139559091192883, 19.167126325713326, 16.386300237880672, -29.33450805686546]",52.9512450676671,63944.89830186739
20,indi_20_424,"[19.35130119104901, 3.9172772231859065, 10.746344644722626, -0.28266706813699605, -26.984704339635176, -26.99078853687053, 33.65973709668853, 5.115756562947016, 40.354658844231025, -41.9437164940352, -33.612868165948875, -7.041519508132234, 1.4446602196656997, 0.29984075434988894, 29.953168653405463, -0.040224606122578284, -10.124845627082358, 19.045765961631574, 16.376314624622445, -29.200263961481156]",52.89613876567692,65014.73439627042
21,elite_21,"[19.35130119104901, 3.9172772231859065, 10.746344644722626, -0.28266706813699605, -26.984704339635176, -26.99078853687053, 33.65973709668853, 5.115756562947016, 40.354658844231025, -41.9437164940352, -33.612868165948875, -7.041519508132234, 1.4446602196656997, 0.29984075434988894, 29.953168653405463, -0.040224606122578284, -10.124845627082358, 19.045765961631574, 16.376314624622445, -29.200263961481156]",52.89613876567692,64620.19016616526
22,indi_22_726,"[19.23003698018058, 3.9174410830365733, 10.77218142279006, -0.2796744222039424, -26.645430576182278, -27.821481580146873, 33.90176946187294, 4.893357878025352, 40.31382669900323, -41.35109538988749, -33.64305373960832, -6.749610819376963, 1.6338108573743682, 0.31776933515506073, 29.847957092952914, -0.005268745520724335, -10.11973067212938, 19.152621016175853, 16.086462691117948, -28.932650561356617]",52.86378737861757,67521.73924349643
23,indi_23_194,"[19.27126430174106, 3.917337084569344, 10.774171140682448, -0.2799164197851918, -26.670627329228907, -27.772558796564137, 33.85002806043423, 4.937194650929021, 40.3263081117835, -41.51009813567294, -33.63427309008779, -6.3902529529767165, 1.7031545392938443, 0.3100515940504298, 29.847590366799547, -0.03344069848909417, -10.119932918992635, 19.124061000373906, 16.044859607046135, -28.90471151393109]",52.8586372568635,66214.31109426169
24,indi_24_490,"[19.204087887076998, 3.917426914815459, 10.76193324970487, -0.27557609173547337, -26.692392729590964, -27.9733852714885, 33.936885363769846, 5.032089006713871, 40.36867889273333, -41.58489777489635, -33.60634316357616, -6.412623497759937, 1.7234358926896558, 0.2625875953671829, 29.711058468718264, -0.21512008257897128, -10.12001064532835, 19.171073390456773, 16.039352563142174, -28.908223620346554]",52.84666694924718,68897.10442702018
25,indi_25_450,"[19.178337598972497, 3.917484878979095, 10.757428430475827, -0.2766823972144161, -26.543790152710546, -27.838805664790083, 33.93773137404262, 4.957526177160262, 40.33358970680558, -41.625820245963354, -33.61608626133422, -6.504567190797197, 1.8570234495133593, 0.2752067766526787, 29.746488510473103, -0.05937374048816957, -10.118772436362732, 19.163646783545296, 16.06982117464085, -28.919693632513685]",52.84241226400906,64543.99930545199
26,indi_26_746,"[19.154378261490336, 3.917469821391128, 10.762429029207937, -0.2770086561374617, -26.77359377939206, -27.58331262691226, 33.822114022912416, 5.015092868363377, 40.34717092875005, -41.52030724554574, -33.627908616951984, -6.301672880274092, 1.8972867065825163, 0.2830000957300963, 29.592342849820334, -0.14308298329215224, -10.123213158081775, 19.133790793982918, 16.092893504294178, -28.918379489880046]",52.83293797982322,65031.204494125006
27,indi_27_252,"[19.14557550407124, 3.9174388044532233, 10.760704494370104, -0.2758571525468686, -26.90686881076529, -27.47146461417468, 33.898633061752854, 4.9307825187226015, 40.361799293322534, -41.757901409375755, -33.634884238164474, -6.593345023062804, 1.8565768530380748, 0.31810140300150497, 29.7001011268015, -0.11349263282833015, -10.121630093117673, 19.14752711720519, 16.08204867237456, -28.903068061308556]",52.832209844832576,74357.7076407344
28,indi_28_211,"[19.13652652489567, 3.917446887132378, 10.756859798279262, -0.2759859185044357, -26.74882650980964, -27.421027836391715, 33.886032546435764, 4.956079539181289, 40.34743642310736, -41.79922603265781, -33.62416225597249, -6.418316933757943, 1.981413730389559, 0.28333798859645365, 29.57198384279713, -0.08614266653076902, -10.120270075609929, 19.177814556228018, 16.05992034879487, -28.94079711336849]",52.82700629179851,70989.59452857022
29,indi_29_741,"[19.14758378153926, 3.9174501216150706, 10.747460621571454, -0.2760862089250037, -26.73144431965336, -27.49369106075082, 33.88572435353885, 4.972493248868966, 40.34776910283231, -41.75948471215052, -33.62249487649984, -6.38820739870662, 1.9581770530629705, 0.2933664267540039, 29.60834885766053, -0.10491569161917495, -10.121695029907936, 19.149168178048367, 16.063478164654853, -29.031053117230883]",52.82358500380754,71031.48293055888
30,indi_30_204,"[19.136883389336184, 3.917469026444484, 10.751274213668683, -0.2761764372549474, -26.726229039787125, -27.499830572222248, 33.934587682148766, 4.955644932181849, 40.35254925292826, -41.7346039436501, -33.62365549860306, -6.413362382118409, 1.8995185591559434, 0.3014608365109827, 29.610199282976016, -0.141068755639913, -10.121568293634311, 19.137756481291852, 16.07003081255917, -29.04207289027716]",52.823238119301784,70723.23646625402
31,indi_31_8,"[19.137998048719847, 3.9174703582088237, 10.752252225484789, -0.2762667369189571, -26.688959020988086, -27.287959255596302, 33.93211672152432, 4.956736004742597, 40.354586827473945, -41.76774652181294, -33.628678929959406, -6.446048400300548, 1.9254836193900506, 0.2996869195804218, 29.6601551871795, -0.13968347900421454, -10.121724308899536, 19.131831348597427, 16.088100842000827, -29.03911618906826]",52.82067299810558,70086.84924609317
32,indi_32_575,"[19.14316511618926, 3.9174550843514835, 10.753880544587652, -0.2763400843579671, -26.65772232091464, -27.364954637962086, 33.89835519841979, 4.9791058399322745, 40.353940470590366, -41.79340757985139, -33.6284428502657, -6.426229240250212, 1.9541784791222656, 0.29970704788857483, 29.708016942613824, -0.12248793710849265, -10.121589881406635, 19.13065203794633, 16.07841288451629, -29.055458902032164]",52.81988035708079,64427.16860124642
33,indi_33_638,"[19.141691707927635, 3.9174680618965887, 10.756913048173939, -0.27628068477598794, -26.655914658887745, -27.32849895201602, 33.90552490185759, 4.953901061243467, 40.351296871678805, -41.747502364433984, -33.62729224949148, -6.40544434402208, 1.959669345340261, 0.3086713162596743, 29.7337559302416, -0.1289880948412721, -10.12109253153727, 19.13107129693678, 16.083089127051334, -29.06683766762583]",52.81889179104789,64965.07662848619
34,indi_34_339,"[19.132769872307694, 3.9174627448705035, 10.755127614940275, -0.2762095569097039, -26.65015156556354, -27.332267355037423, 33.90421038783544, 4.956721758012857, 40.35217713484302, -41.688666673302784, -33.62565729566152, -6.410979370356298, 1.9548392084760224, 0.30662490287830557, 29.733749106616408, -0.12760633808789582, -10.12132525942956, 19.13411994893289, 16.082988841412057, -29.059224255127738]",52.8179551819712,70959.73612906979
35,indi_35_153,"[19.127669587970942, 3.9174637252904603, 10.75506962132342, -0.2762482504904042, -26.65419508774424, -27.342397831238486, 33.90375692854343, 4.95553217906769, 40.35193190036298, -41.685764998855866, -33.62983042876395, -6.420241598914229, 1.9576809270899023, 0.30575888546606245, 29.714725836888945, -0.1190844448978049, -10.121327918728063, 19.13040473171855, 16.07783604265594, -29.052668298441873]",52.81666035028075,72561.84965303175
36,elite_36,"[19.127669587970942, 3.9174637252904603, 10.75506962132342, -0.2762482504904042, -26.65419508774424, -27.342397831238486, 33.90375692854343, 4.95553217906769, 40.35193190036298, -41.685764998855866, -33.62983042876395, -6.420241598914229, 1.9576809270899023, 0.30575888546606245, 29.714725836888945, -0.1190844448978049, -10.121327918728063, 19.13040473171855, 16.07783604265594, -29.052668298441873]",52.81666035028075,65140.858202420226
37,indi_37_176,"[19.126800571778304, 3.917464660349829, 10.755304061291177, -0.27622848595011945, -26.652863771175387, -27.329730988314218, 33.90431863888483, 4.957284927191429, 40.35309874744751, -41.7460742243134, -33.628562978281565, -6.411140419420944, 1.9567403639034102, 0.3052782170087516, 29.71807469568567, -0.12457971130545906, -10.121324703272764, 19.131932363111464, 16.07688712907283, -29.057130674060247]",52.81652783249888,66735.71529366366
38,indi_38_145,"[19.128865843808526, 3.9174646820695145, 10.754944115549947, -0.2762670122799587, -26.653649333735004, -27.318287395720983, 33.90315978092899, 4.968906397872484, 40.35234405729121, -41.691867296360904, -33.62997919799301, -6.4167162822107855, 1.955904263510805, 0.30564894665955133, 29.716131572391546, -0.11882705582432582, -10.121368744634111, 19.131418034518177, 16.077479414273377, -29.055914980692584]",52.81632404521852,67150.62379038901
39,indi_39_94,"[19.127888585974837, 3.917465931040606, 10.754838944107766, -0.27622304697479616, -26.650814486455168, -27.333505813308534, 33.90490027945766, 4.959940862868317, 40.353385171658324, -41.71306428320804, -33.63026026401701, -6.407499596186121, 1.9569065285560372, 0.3047858032072751, 29.715849586178624, -0.11939943013216685, -10.121415815182747, 19.131153505510706, 16.076531104174755, -29.054442601337918]",52.8161529968854,69164.52973723442
40,indi_40_4,"[19.127838745926585, 3.917463690096629, 10.754942412760549, -0.2762348781264319, -26.65141038897419, -27.33365780357039, 33.90511274877653, 4.963074871424564, 40.35338514710842, -41.7050920670858, -33.63014006704129, -6.408619831305824, 1.9567218698783895, 0.3049955449547036, 29.715310739056324, -0.11970163140530328, -10.121391088556184, 19.131230618692257, 16.077599299245353, -29.05908210121797]",52.81605676531326,67835.92786575864
41,indi_41_704,"[19.12778680273817, 3.9174629205607028, 10.753257753972731, -0.2762348167183921, -26.65256132079582, -27.336320633139017, 33.90312317659753, 4.963075731505663, 40.35300329655707, -41.704507883298305, -33.63055268212936, -6.409682158236661, 1.9568610210691721, 0.30497264684112335, 29.714874787905124, -0.11971897961804415, -10.12138180515821, 19.13151130594339, 16.077159807234523, -29.05878428309923]",52.81592607923513,69225.23269884136
42,indi_42_782,"[19.127044388190985, 3.9174644740077773, 10.753709246124917, -0.27624144989559546, -26.652575889975687, -27.32110431735147, 33.90488551916336, 4.963478474409204, 40.353170805496596, -41.70623579953234, -33.6303020541026, -6.408898132535157, 1.956772249264228, 0.3050832238677246, 29.719676164265124, -0.12235329047120036, -10.121423181705083, 19.131337735340843, 16.07747188269044, -29.055945096966102]",52.81580227336665,57356.992932530746
43,indi_43_176,"[19.127269478402155, 3.9174642290733575, 10.753455121818641, -0.2762359598843414, -26.652398250095217, -27.327459347747343, 33.904394090305345, 4.96419643482521, 40.353194286337754, -41.70426334354963, -33.630104695678895, -6.407556142437124, 1.9566585584793166, 0.3051355263608681, 29.716959917101878, -0.12041053711391328, -10.121391496110295, 19.131152029742395, 16.077601117633876, -29.059036937628854]",52.81575788423584,66386.70114628089
44,indi_44_785,"[19.12756926571611, 3.9174633603904527, 10.753920527343958, -0.2762065831744397, -26.652247994303806, -27.322903509582318, 33.905369614822526, 4.961925637486006, 40.35307936990186, -41.70526538831817, -33.630281344011536, -6.409764732769411, 1.9557276587196046, 0.3049922812462492, 29.716581697639796, -0.12165631557111801, -10.121414189915738, 19.13087225324711, 16.076974599867228, -29.060136908879365]",52.815667246292634,75739.24491371734
45,indi_45_311,"[19.127474320919582, 3.917464223297353, 10.753750779355773, -0.27621549600669, -26.652440515047346, -27.321333146838455, 33.90554623014182, 4.962719210702646, 40.35312925108176, -41.70438027239842, -33.630298985610054, -6.40877906012101, 1.9558747278821913, 0.30509987929695, 29.717730033534288, -0.12182008203895273, -10.121413430503685, 19.131083842248, 16.077168465321243, -29.06032750732725]",52.81563297042927,67525.11611617623
46,indi_46_44,"[19.127457752689548, 3.9174637868231805, 10.753756174498168, -0.27621624656611193, -26.652264689851094, -27.322953462509965, 33.90555694903746, 4.963342490195339, 40.35306897354877, -41.70278958250209, -33.630251744625234, -6.408670659938746, 1.9556793953649823, 0.30506160864326215, 29.7207425634278, -0.12167310499129332, -10.121396961953263, 19.13103191021636, 16.077086032194252, -29.06018249035614]",52.81561039043143,63028.19000808528
47,indi_47_222,"[19.1273725005321, 3.9174637443582507, 10.753715572376251, -0.2762192963290682, -26.652273441378824, -27.323197107006344, 33.90555480264716, 4.964177183671456, 40.35306816517551, -41.70238817656099, -33.63042144810674, -6.408846235927121, 1.9557074138842214, 0.3050736097395912, 29.71985694181754, -0.12158987730648657, -10.121400774854116, 19.131032478895886, 16.07708904840048, -29.059995629504712]",52.81558070561317,58830.509035536765
48,indi_48_684,"[19.127365004134532, 3.9174641823934198, 10.753641101757086, -0.2762174358236594, -26.65231145671485, -27.32186927997398, 33.90552008682447, 4.963191295942084, 40.35309308987443, -41.70295386200853, -33.63035940608886, -6.40808808015253, 1.9558868602327228, 0.30508697032539456, 29.717215208200358, -0.12166817676830396, -10.12139798617675, 19.131014947258052, 16.077016346730815, -29.060473531142346]",52.815566703953365,73745.24379461812
49,indi_49_204,"[19.127286358744506, 3.9174636990220533, 10.753710878702986, -0.2762130314752035, -26.65240721455511, -27.322453727289307, 33.905372996208975, 4.962819075810963, 40.353051694838555, -41.70257278199932, -33.63041182299284, -6.408036510001519, 1.9561114347379005, 0.30509789589682584, 29.719011930857757, -0.12136073649719209, -10.121397904248893, 19.13109709945049, 16.07701917062377, -29.060221719075518]",52.815539812837926,66956.23699158855
50,indi_50_644,"[19.127328320563272, 3.9174639430991447, 10.75384282541137, -0.276218362520677, -26.652147958221377, -27.322479639274153, 33.90622254476033, 4.963800371171657, 40.353071225488065, -41.70329909434076, -33.63042159877674, -6.407857795160318, 1.956064671589214, 0.30525037527772547, 29.718359722926028, -0.12107459133798501, -10.121396652610189, 19.131028430624774, 16.077075886540843, -29.06048560521561]",52.81553672653253,67890.66117463322
51,indi_51_532,"[19.12729154713254, 3.917463785566417, 10.753733467806239, -0.2762159234398589, -26.652241452027987, -27.322634351582504, 33.90569878503791, 4.963251840039665, 40.353094231192166, -41.70238829376399, -33.63042189214599, -6.407844207636, 1.956005798597955, 0.3051574313885803, 29.71990032262787, -0.12138189141139703, -10.121399912802211, 19.13108168539078, 16.076883941662622, -29.06012930012962]",52.81552502749211,65883.42746520169
52,indi_52_10,"[19.12734207374785, 3.9174638580170678, 10.753760703550325, -0.27621524651416435, -26.652203731127656, -27.322453537750416, 33.90626311252269, 4.9636053783728045, 40.35306894165146, -41.703295198022495, -33.630388949033524, -6.407763535661234, 1.9558948117395016, 0.30518640438140954, 29.71905322360813, -0.12098455521519522, -10.121397316619143, 19.131027554831533, 16.0769648126775, -29.06047908270946]",52.81551904710981,66093.15396945104
53,indi_53_657,"[19.127312010683056, 3.9174637930739227, 10.753730236191142, -0.27621527838853294, -26.652316586495445, -27.322530339007592, 33.906238508105204, 4.963698967049888, 40.353057210942296, -41.70309749565935, -33.63039858705315, -6.407851554265062, 1.9560973079733908, 0.3051628288822045, 29.718864252525716, -0.12101029429761431, -10.12139702168511, 19.131054637892014, 16.076960869514366, -29.0604795071405]",52.81551153154789,59271.15960709614
54,indi_54_155,"[19.127310159442676, 3.9174637886633095, 10.753701978247342, -0.27621516581664163, -26.652318728950203, -27.322143079827026, 33.9060504911585, 4.963620440115178, 40.35307041699408, -41.70289065929484, -33.630382346941204, -6.407815232325083, 1.9560059487137338, 0.305178490716041, 29.719158270360975, -0.12112239788700394, -10.121396863038932, 19.13106278048502, 16.076917456059427, -29.060408075235557]",52.81550908386901,77281.08014230769
55,indi_55_704,"[19.12732733021854, 3.917463784634861, 10.753707136053706, -0.27621391070235596, -26.65231053888577, -27.322306677033275, 33.906010447912266, 4.9636880492909015, 40.35307028803754, -41.702637150351656, -33.63041332809133, -6.407879991592574, 1.9560354989824957, 0.3051477112522957, 29.71931818798289, -0.12126397395905081, -10.121397092167332, 19.131038871192064, 16.076970365405074, -29.06042101205383]",52.81550550244867,70422.68543558761
56,indi_56_189,"[19.12731858216705, 3.917463812992026, 10.753717765432704, -0.2762140840811121, -26.652287109422968, -27.322136955171192, 33.90620812260941, 4.963730001723664, 40.35306380465288, -41.70266512658599, -33.63038897872235, -6.407857117597875, 1.955997160569663, 0.3051666752544692, 29.719130299330335, -0.12108355361847448, -10.121397183972748, 19.13103798917874, 16.076944339810453, -29.06046592914533]",52.8155016629647,65140.108400074154
57,indi_57_321,"[19.12731415795603, 3.9174637963962464, 10.753709446040338, -0.27621397952147503, -26.652303779805607, -27.322148461959568, 33.90620716684816, 4.963729326041699, 40.353060428515825, -41.70267359544354, -33.630403619506424, -6.407862784424798, 1.9560497778615449, 0.30516122110232125, 29.71915745051819, -0.12106654589413329, -10.121397156560503, 19.131039559596722, 16.076948155298066, -29.060436163042294]",52.81549786338212,66987.40376755253
58,elite_58,"[19.12731415795603, 3.9174637963962464, 10.753709446040338, -0.27621397952147503, -26.652303779805607, -27.322148461959568, 33.90620716684816, 4.963729326041699, 40.353060428515825, -41.70267359544354, -33.630403619506424, -6.407862784424798, 1.9560497778615449, 0.30516122110232125, 29.71915745051819, -0.12106654589413329, -10.121397156560503, 19.131039559596722, 16.076948155298066, -29.060436163042294]",52.81549786338212,69786.25378832719
59,indi_59_20,"[19.127310895257644, 3.917463796279642, 10.753711988463916, -0.2762140006578844, -26.65228685920347, -27.322180074198407, 33.906206060733346, 4.963701246004964, 40.35306107693774, -41.70267224362335, -33.63040739150411, -6.407869956238237, 1.9560266394371573, 0.3051571417698432, 29.7191124384, -0.12106525266941742, -10.1213973476403, 19.13103943706383, 16.076917230089123, -29.060458406932497]",52.81549637696333,70977.20376300544
60,indi_60_217,"[19.127313768826326, 3.9174638124334566, 10.753712349445085, -0.276214095839397, -26.652272695042228, -27.322182637619704, 33.90620319003075, 4.9637219930517995, 40.353062392069745, -41.702639057375244, -33.63041058858091, -6.407846986976812, 1.9560386425409102, 0.3051692721797849, 29.719371859029145, -0.12109840483858653, -10.121397136894728, 19.131036924475328, 16.076927955188655, -29.060438549819278]",52.81549478503699,65788.19415082448
61,indi_61_718,"[19.127311973597063, 3.9174638039248837, 10.75371137168542, -0.27621401758136205, -26.652272712058856, -27.322179612522472, 33.90620379145593, 4.963720016886724, 40.35306232359472, -41.70265183610833, -33.63041026925353, -6.407853902198267, 1.9560377377694542, 0.3051595865668003, 29.719370414878867, -0.12108963120756606, -10.12139724254053, 19.131038685535042, 16.07692648180338, -29.06044393543571]",52.81549436063403,64668.21383035492
62,indi_62_301,"[19.12731087529403, 3.917463803978907, 10.75371182737739, -0.2762140264037256, -26.652273306825634, -27.32217265497282, 33.9062005183269, 4.963719726031262, 40.35306247097608, -41.70264065649397, -33.63041031077649, -6.407852520283003, 1.9560338168783504, 0.3051788288114953, 29.719344392906045, -0.12108940825301379, -10.121397215664054, 19.131039560136333, 16.076925594081033, -29.060451870996335]",52.81549382779286,76627.82091398239
63,indi_63_175,"[19.127311398539366, 3.9174638045095924, 10.753711638477418, -0.2762140490146299, -26.652275750303943, -27.32217365953897, 33.90619983272791, 4.96370846479162, 40.35306253343936, -41.70257177345379, -33.630410278977784, -6.407849365819823, 1.956033405946156, 0.30517839815949077, 29.719351702630036, -0.12109170585091207, -10.121397210357602, 19.131039072539764, 16.076925081350446, -29.060452149340506]",52.8154937769738,65120.89721633198
64,indi_64_116,"[19.127312767619912, 3.917463805350968, 10.753711223463542, -0.27621409742213987, -26.6522786070323, -27.322159810187614, 33.906203331789634, 4.963710836424442, 40.35306278235874, -41.70261413791684, -33.63040969939738, -6.407842952010197, 1.9560293651842355, 0.3051815033521752, 29.719426934980504, -0.12109849904551259, -10.121397187855383, 19.131038734176656, 16.07692220483815, -29.060446242127576]",52.815493478753446,68957.62264308716
65,indi_65_102,"[19.127311088035718, 3.9174638028990216, 10.753712295623409, -0.2762140633396901, -26.652276731839297, -27.322163525791304, 33.90620052531034, 4.963713162379651, 40.35306242624061, -41.702618697541624, -33.63040923734789, -6.407843555211811, 1.956033834473968, 0.3051799773767102, 29.719425128043202, -0.12109014579910593, -10.12139720174726, 19.131038769345608, 16.076922595478287, -29.060445486903795]",52.81549326359764,63098.31578316701
