generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_518,"[43.10312241296994, 2.002975882236506, 0.41773231760381796, -2.522324413535461, 1.2813872908350716, 0.7538326385450944, 2.528728788895018, 4.19913271127653, 3.882649884242281, 4.819659624353054, 3.661819786465988, 4.137812262867194, 4.049610090986033, 3.877151199595724, 5.873994479781248, 4.535274400321023, 7.666664518253636, 12.200891950429563, 6.287865832046577, 9.248891420505178]",171.57943277273233,261552.6807182254
66,indi_66_353,"[43.10312238734294, 2.002975882970448, 0.41773230526156474, -2.5223244161616583, 1.2813871921922064, 0.7538326273776755, 2.5287289192066664, 4.199132707037668, 3.882650214488577, 4.819659389792819, 3.661819794301767, 4.1378120552375215, 4.049610122531383, 3.8771513199512757, 5.87399407699769, 4.535274681361656, 7.666664518184289, 12.200891903701518, 6.287865844623981, 9.248891514125898]",171.57943275996286,300968.7328571516
67,indi_67_84,"[43.10312230684025, 2.0029758809120715, 0.41773230151100227, -2.5223244161895844, 1.2813872079401643, 0.7538326326749983, 2.5287286480438573, 4.199132721228393, 3.8826496429577357, 4.819659699498356, 3.6618198023404025, 4.137811933305213, 4.04961034121446, 3.8771513642554116, 5.873994315442209, 4.53527446886765, 7.666664518449105, 12.200891901872474, 6.287865829825976, 9.248891631942492]",171.57943267326507,262908.42897644
68,indi_68_783,"[43.103122360729685, 2.002975882913825, 0.41773231592791576, -2.522324415099633, 1.281387229314074, 0.7538326258590747, 2.5287287695968423, 4.199132683712214, 3.8826503263080316, 4.819659641368597, 3.6618198044228283, 4.137811816600242, 4.0496104334611385, 3.8771510796677875, 5.8739937346154205, 4.535274487112729, 7.666664516478902, 12.20089182337693, 6.287865801083055, 9.248891509841172]",171.57943258626045,296104.82625252794
69,indi_69_163,"[43.10312232847913, 2.0029758815706415, 0.41773230247229065, -2.5223244174148274, 1.2813872313569312, 0.7538326202731445, 2.5287287902424156, 4.199132706891341, 3.8826498881122005, 4.819659642548331, 3.6618197850180847, 4.137812091564456, 4.049610233398975, 3.877151108800385, 5.87399429980806, 4.535274321539672, 7.666664516045559, 12.200891871590095, 6.287865811019667, 9.24889147281956]",171.5794325538348,302862.1157272921
70,indi_70_193,"[43.10312233331164, 2.002975881973829, 0.4177323063522846, -2.5223244153356195, 1.281387228821951, 0.7538326271756451, 2.5287287560479466, 4.199132707562708, 3.882649939709335, 4.819659596259889, 3.661819797937923, 4.137811901727414, 4.049610254388662, 3.877151030339759, 5.873993929112415, 4.53527444185641, 7.666664515355941, 12.200891871060497, 6.28786580194729, 9.248891482970384]",171.5794325029737,246195.36843677508
71,indi_71_755,"[43.10312232797922, 2.002975881188898, 0.41773230125082084, -2.5223244170813865, 1.281387228390347, 0.753832625588045, 2.5287287779154863, 4.1991327043635, 3.882650022700288, 4.8196595783022405, 3.661819796478488, 4.137811954710509, 4.049610270835782, 3.877151116412942, 5.87399401263073, 4.535274350071717, 7.666664514682127, 12.200891870669087, 6.287865817243747, 9.248891513320103]",171.57943249347267,308820.4125647812
72,indi_72_52,"[43.103122341382104, 2.002975880930894, 0.4177323012334475, -2.5223244165131824, 1.2813872056351758, 0.7538326270761794, 2.5287287919542667, 4.199132698478956, 3.882649941244655, 4.8196596355199555, 3.661819806878971, 4.137811979560826, 4.0496101614682685, 3.877151253188827, 5.873993820970773, 4.5352742663922845, 7.666664516276921, 12.200891872589203, 6.28786580904249, 9.248891497105602]",171.57943247059387,323346.64055526897
73,indi_73_770,"[43.103122331753966, 2.002975881200299, 0.4177322924667246, -2.522324416634337, 1.2813872101186425, 0.753832628017936, 2.528728749666223, 4.199132702552813, 3.882649938102936, 4.819659584338933, 3.661819799384103, 4.1378118026723625, 4.0496101792425545, 3.877151143570949, 5.873993841013615, 4.535274284735024, 7.666664515099244, 12.200891866655802, 6.287865834572755, 9.248891533860474]",171.57943244235074,266965.66350751347
74,indi_74_867,"[43.10312233614685, 2.002975881186981, 0.417732299033331, -2.522324417842616, 1.2813872155754242, 0.753832626709375, 2.5287288118304754, 4.199132700446932, 3.882649942296987, 4.8196596296502525, 3.6618198032829548, 4.137811688738643, 4.049610215030564, 3.8771511242572747, 5.873993880520374, 4.535274250618562, 7.66666451521189, 12.200891863624829, 6.287865819027926, 9.248891526234132]",171.57943242447962,276176.4705105139
75,indi_75_658,"[43.103122334995035, 2.0029758809021505, 0.4177322978690456, -2.5223244175171815, 1.2813872104483606, 0.7538326278400547, 2.5287287953850672, 4.1991327000972944, 3.882649888966024, 4.819659646793381, 3.66181979992359, 4.137811690351418, 4.0496102148005875, 3.8771511195222086, 5.873993838632648, 4.53527425265189, 7.66666451525104, 12.200891863719766, 6.287865818496597, 9.248891527435022]",171.57943240496795,270585.1682106596
76,indi_76_619,"[43.103122334724894, 2.002975881158805, 0.4177322998117034, -2.522324417771979, 1.2813872162757072, 0.7538326251957606, 2.5287287865085446, 4.199132699418443, 3.882649893729768, 4.81965965406331, 3.6618197996346167, 4.137811702689462, 4.049610213755297, 3.8771510903048245, 5.873993813895272, 4.535274275860971, 7.6666645153162705, 12.200891849935276, 6.28786581786663, 9.24889151204342]",171.57943239895897,310203.0823229273
77,indi_77_655,"[43.103122330910935, 2.002975880819367, 0.4177322980594956, -2.5223244188019365, 1.2813872258542267, 0.7538326288047854, 2.5287287895225212, 4.199132700364622, 3.8826499398634686, 4.819659631692311, 3.661819800083299, 4.137811717763474, 4.049610189515734, 3.877151118941952, 5.873993859554804, 4.535274267494734, 7.66666451502427, 12.200891866878424, 6.287865816970701, 9.24889152088316]",171.57943239507077,262775.70782688196
78,indi_78_817,"[43.103122333212895, 2.002975881080329, 0.4177322957912301, -2.522324419046201, 1.281387215400628, 0.7538326260148592, 2.528728786204135, 4.199132699422197, 3.882649894889538, 4.819659630354009, 3.6618197991582924, 4.137811725031221, 4.049610199021499, 3.8771511011661195, 5.873993830302636, 4.535274265947212, 7.666664515363778, 12.200891851712838, 6.2878658168960735, 9.248891513096503]",171.5794323874465,262048.5120623437
79,indi_79_910,"[43.10312233460168, 2.002975881127053, 0.41773229761133923, -2.522324419097942, 1.2813872088984026, 0.7538326269347726, 2.5287288100898664, 4.199132699059582, 3.882649895942329, 4.819659638963898, 3.6618198005700378, 4.137811690850226, 4.049610171806679, 3.877151098759801, 5.873993832184439, 4.535274263371821, 7.666664515264188, 12.200891852357842, 6.287865820577099, 9.248891512028978]",171.57943238477117,289853.1139763153
80,indi_80_413,"[43.10312233424672, 2.002975880880439, 0.4177322980958539, -2.52232441882338, 1.2813872158789759, 0.7538326259513664, 2.5287287940866823, 4.199132698849115, 3.882649898227018, 4.819659639346156, 3.661819799206415, 4.137811725573571, 4.049610191718068, 3.87715109960898, 5.873993820564032, 4.53527426789166, 7.666664515329038, 12.200891850515386, 6.287865816088036, 9.248891510322522]",171.5794323800096,303341.0996605977
81,indi_81_125,"[43.103122334354595, 2.0029758808776426, 0.4177322959404747, -2.52232441879109, 1.28138721263204, 0.7538326264208005, 2.5287287941817214, 4.199132698666583, 3.8826499055297123, 4.81965963318096, 3.6618197992516732, 4.13781171668929, 4.049610176127394, 3.8771510976193606, 5.873993815231024, 4.535274273185577, 7.6666645153181845, 12.200891852785114, 6.28786581733018, 9.248891510954572]",171.5794323780691,289984.15980378864
82,indi_82_88,"[43.10312233313205, 2.002975880910588, 0.41773229744299367, -2.522324419025583, 1.2813872148211265, 0.7538326264234101, 2.5287287983080406, 4.199132698851125, 3.882649888285614, 4.819659635522363, 3.661819799462304, 4.137811705704661, 4.049610175205593, 3.8771511009285815, 5.873993827339734, 4.535274273314212, 7.6666645150483745, 12.200891855631165, 6.287865817767114, 9.248891510433761]",171.5794323754556,216865.21841745332
83,indi_83_233,"[43.10312233293293, 2.0029758808978446, 0.41773229680163665, -2.522324418988668, 1.2813872146202605, 0.7538326261714754, 2.5287287937708904, 4.199132698676283, 3.882649891540901, 4.819659634291747, 3.6618197993298653, 4.13781171080682, 4.049610174177661, 3.8771511002049763, 5.873993826481821, 4.53527426362601, 7.666664515070845, 12.200891854537396, 6.287865817831029, 9.248891510663759]",171.57943237335837,159359.55109949136
84,indi_84_332,"[43.103122333951234, 2.0029758808622877, 0.417732297041301, -2.5223244189850638, 1.2813872155475068, 0.7538326261386046, 2.5287287936748, 4.199132698959205, 3.882649894432318, 4.819659635839092, 3.6618197994947774, 4.137811707079802, 4.049610174477602, 3.877151102580167, 5.873993819368294, 4.535274270957915, 7.66666451511713, 12.200891854990264, 6.287865817875209, 9.248891505744343]",171.57943237248705,148217.01269135225
85,indi_85_400,"[43.103122333811065, 2.0029758808668583, 0.41773229688331975, -2.5223244189850944, 1.2813872148059602, 0.7538326261393228, 2.5287287937640306, 4.1991326987373, 3.8826498921352828, 4.819659635154419, 3.661819799342351, 4.137811708455857, 4.0496101743449024, 3.8771511013885966, 5.873993820259889, 4.535274267544744, 7.666664515080058, 12.200891854618682, 6.287865817870709, 9.24889150797858]",171.57943237181556,110774.74451976398
86,indi_86_1,"[43.10312233343775, 2.0029758808686795, 0.41773229690604174, -2.5223244190021337, 1.2813872154430057, 0.7538326264160495, 2.5287287947364847, 4.199132698778119, 3.8826498921053245, 4.819659635115986, 3.661819799353753, 4.137811708533671, 4.049610176703552, 3.8771511010432977, 5.873993818040974, 4.535274268455096, 7.666664515072922, 12.200891852703641, 6.287865818023159, 9.248891508093404]",171.57943237083958,88546.69136362709
87,indi_87_304,"[43.10312233339469, 2.002975880869173, 0.4177322972188585, -2.5223244189874316, 1.2813872156928436, 0.7538326264009942, 2.528728795697587, 4.199132698802275, 3.8826498921618096, 4.8196596350316865, 3.6618197995868655, 4.137811705497258, 4.049610175205262, 3.877151101115951, 5.873993814851248, 4.535274267600583, 7.66666451508454, 12.20089185342937, 6.287865817922517, 9.248891508021412]",171.57943237027615,74414.07710250087
88,indi_88_116,"[43.10312233339449, 2.002975880869932, 0.41773229719384053, -2.5223244189741028, 1.281387215463869, 0.7538326263733578, 2.528728795440732, 4.199132698823, 3.882649894213994, 4.819659635025659, 3.6618197995308233, 4.137811704660674, 4.049610175986527, 3.8771511011049595, 5.873993815330985, 4.53527426436781, 7.666664515084348, 12.200891853414388, 6.287865817280728, 9.248891508053514]",171.57943236972454,65051.78394670784
89,indi_89_814,"[43.10312233339392, 2.002975880873356, 0.4177322971342968, -2.52232441897496, 1.2813872152379677, 0.7538326262493054, 2.52872879394568, 4.1991326988804145, 3.882649892602752, 4.8196596338370234, 3.661819799487721, 4.137811706761853, 4.049610175139994, 3.877151101817768, 5.87399381662196, 4.535274266130537, 7.666664515078692, 12.200891852412814, 6.287865816750802, 9.248891507632575]",171.57943236928,48178.06838768919
90,indi_90_907,"[43.10312233329257, 2.002975880870142, 0.4177322970952431, -2.5223244189739407, 1.2813872152271486, 0.7538326263710303, 2.528728794043002, 4.199132698830796, 3.88264989349592, 4.819659633715996, 3.6618197993813455, 4.137811705511391, 4.049610175288828, 3.8771511010055164, 5.873993816536061, 4.5352742648482165, 7.66666451508692, 12.200891851918312, 6.287865817464077, 9.248891508033179]",171.5794323690543,36436.20925812188
91,indi_91_206,"[43.103122333276396, 2.002975880871845, 0.41773229720505567, -2.522324418972642, 1.2813872152008945, 0.7538326263014539, 2.5287287943191408, 4.19913269875379, 3.882649891986548, 4.819659634178134, 3.661819799447088, 4.137811706044033, 4.049610175221298, 3.877151101576867, 5.873993816490158, 4.5352742663918715, 7.666664515080665, 12.200891851884201, 6.287865817279645, 9.248891506662526]",171.57943236885714,32201.204908085652
92,indi_92_436,"[43.103122333282705, 2.0029758808718743, 0.4177322971065632, -2.5223244189847103, 1.2813872153410122, 0.7538326264588033, 2.5287287944098864, 4.199132698770745, 3.882649892375269, 4.819659634015784, 3.6618197994395616, 4.137811705605986, 4.049610175281519, 3.8771511013101967, 5.8739938161497465, 4.535274265832552, 7.666664515080078, 12.200891851911091, 6.287865817396912, 9.24889150667426]",171.57943236862417,22747.406766635948
93,indi_93_793,"[43.103122333327406, 2.002975880873082, 0.4177322970977857, -2.522324418988525, 1.281387215110122, 0.7538326264016406, 2.528728794942554, 4.19913269880163, 3.8826498924313277, 4.819659633194387, 3.6618197993704897, 4.137811705421883, 4.049610175852132, 3.8771511014852047, 5.8739938149997695, 4.535274264663784, 7.666664515081421, 12.200891851879252, 6.287865817397574, 9.248891507029976]",171.5794323683836,19838.40121598281
94,indi_94_275,"[43.10312233335505, 2.002975880872583, 0.4177322971441405, -2.522324418983488, 1.2813872151058872, 0.7538326263241705, 2.5287287943103443, 4.199132698837819, 3.88264989248966, 4.819659633303275, 3.661819799431571, 4.137811704627411, 4.049610175452126, 3.8771511016010987, 5.873993815108974, 4.53527426569421, 7.666664515082024, 12.200891851831273, 6.287865817105514, 9.24889150685292]",171.57943236825514,15066.222216620155
95,indi_95_612,"[43.10312233333179, 2.0029758808726026, 0.417732297136694, -2.5223244189888723, 1.2813872152209502, 0.7538326263411568, 2.528728794318737, 4.19913269882014, 3.8826498922117403, 4.819659633404095, 3.661819799424348, 4.137811704651247, 4.049610175578014, 3.8771511015752615, 5.87399381509985, 4.535274265294252, 7.666664515081998, 12.20089185183748, 6.287865817138026, 9.248891506906581]",171.57943236817547,13756.683123255805
96,indi_96_594,"[43.10312233331187, 2.0029758808728033, 0.41773229712066723, -2.5223244189826555, 1.2813872152131842, 0.7538326263514018, 2.5287287944557084, 4.1991326987968804, 3.8826498921027097, 4.81965963333033, 3.6618197993991366, 4.137811705015084, 4.0496101756281915, 3.877151100853423, 5.873993815301308, 4.535274265578973, 7.666664515080921, 12.200891851837133, 6.28786581687531, 9.248891506955218]",171.57943236808583,10021.964102640963
97,indi_97_306,"[43.10312233335547, 2.0029758808727944, 0.41773229711593785, -2.522324418983116, 1.2813872152139576, 0.753832626415889, 2.5287287945060246, 4.19913269879669, 3.8826498922945856, 4.8196596333255455, 3.6618197993791823, 4.137811704830277, 4.049610175397829, 3.8771511007760218, 5.873993815230055, 4.5352742648190985, 7.6666645150819255, 12.200891851899513, 6.287865817020213, 9.248891506748713]",171.57943236797234,7887.961364695336
98,indi_98_630,"[43.10312233335447, 2.002975880872418, 0.4177322971394115, -2.5223244189803453, 1.2813872152276469, 0.7538326263791211, 2.5287287944595684, 4.199132698797903, 3.8826498922190757, 4.819659633361121, 3.6618197993801953, 4.13781170484046, 4.0496101753978975, 3.877151100877985, 5.873993815026977, 4.535274264875471, 7.666664515080607, 12.200891851900618, 6.2878658169940245, 9.248891506771418]",171.57943236794566,6374.365936355999
99,indi_99_761,"[43.10312233335545, 2.0029758808724942, 0.4177322971271671, -2.522324418982719, 1.2813872152232817, 0.7538326263951121, 2.528728794461436, 4.199132698797445, 3.882649892240485, 4.819659633348314, 3.6618197993800528, 4.137811704839971, 4.049610175397857, 3.877151100784366, 5.8739938151170525, 4.535274264820825, 7.666664515080608, 12.20089185189997, 6.287865817002325, 9.2488915067603]",171.5794323679233,5333.489094019139
100,indi_100_594,"[43.10312233334349, 2.0029758808723304, 0.41773229712444454, -2.5223244189893848, 1.2813872152244201, 0.7538326263886768, 2.5287287945416534, 4.199132698801878, 3.882649892258717, 4.819659633368483, 3.6618197993852757, 4.137811704837838, 4.049610175515818, 3.8771511008082626, 5.873993815110825, 4.5352742649279945, 7.666664515081347, 12.200891851900916, 6.287865816948553, 9.248891506793028]",171.5794323678975,4197.8186269281
101,indi_101_36,"[43.103122333320975, 2.0029758808724583, 0.4177322971267202, -2.5223244189881333, 1.2813872152215866, 0.7538326263829069, 2.52872879450243, 4.1991326987983, 3.8826498922520947, 4.819659633398452, 3.661819799388759, 4.137811704801438, 4.0496101754025595, 3.8771511007773984, 5.8739938151176085, 4.535274264973179, 7.6666645150807735, 12.200891851897183, 6.287865816954486, 9.248891506778996]",171.57943236787492,3574.860512527575
102,indi_102_756,"[23.21927266906023, 0.6175425464210482, 37.78962877873734, 0.2981188123968108, 6.39542947997824, 16.787895582186135, 21.105890061717567, -7.252589507016229, -18.82527551270795, 23.937897670076936, 42.22512066062909, -37.749645089790405, 32.03362085166097, -23.75881580276024, 16.54666898889581, -23.54957786121254, -9.117516674375475, -32.05346219854938, 38.29183612348882, -1.8539240029442539]",115.43370384116557,2781.7318176316912
103,indi_103_464,"[24.569359245250638, 1.9912589502943692, 27.87343349772587, 0.030227185179690086, 1.3231110003541768, 4.478071570425283, 17.734187643332863, -2.774707324739542, -16.614964030558806, 11.913378774984821, 27.21114072805975, -27.222727501978785, 29.77901445584567, -20.59933168381265, 13.51411940068953, -2.8845925367261285, -8.582355086579911, -6.197581463059692, 27.432569930381163, 6.918833589725436]",61.59670447292874,2345.7114979741295
104,indi_104_297,"[36.16087114856699, 0.7375559890338118, 34.11544620280074, 0.09111879910688939, 6.266027445483614, 15.251866979067934, 19.943126573966254, -6.44099304689071, -10.187975111796444, 22.74892700521467, 38.80035776574019, -19.680766745630553, 14.01306214949128, -11.854347472449973, 13.34310188494991, -15.086550027074512, -4.654972624023564, -32.03649609876829, 35.134736269715724, 3.3103251374989955]",41.31014433813667,2742.975584325193
105,indi_105_755,"[26.94055476912536, 0.878338911740885, 19.608699189201218, -0.2771231780605304, 3.2730364603858932, 7.4426213680510465, 18.571913674707954, 0.08136994141892939, -6.534820514937406, 9.593113585773464, 11.720791604611843, -33.56893029366638, 14.061906650697267, -13.2122705289352, 13.213784043204617, 0.9797820698351178, -1.6939985630936252, -18.79317627312276, 23.788034989819202, -0.9447474713616903]",26.207249974701316,2364.4118324713654
106,indi_106_875,"[36.00956588448891, 0.851038108945885, 26.80785436878061, 0.0018118178789691408, 5.022676750718624, 11.846206830550312, 13.078618491694112, -1.7952312049156445, -1.988399839600951, 9.805753161739407, 19.70505236050412, -20.300566259183128, 18.74042195989318, -14.485201934944115, 12.964043887290547, -13.796670888228972, -3.2245388074162906, -26.630078419496087, 13.892245852342288, 5.458645550109112]",24.604555765619658,1753.0838060279636
107,indi_107_581,"[29.864501783634694, 0.8493046273606811, 22.57386005009417, -0.06604235035055553, 4.1327757583280365, 11.65043219363429, 13.418305763525805, -3.1577395639924286, -2.5375581251441695, 10.783501756042149, 13.222820438483838, -31.958786711485814, 15.110924025282127, -12.35322667304277, 12.971463981786389, -17.750726299364707, -2.6542215994365774, -27.488708944016093, 21.37199256476945, 5.713896286180168]",21.272217006252227,1174.0589200141465
108,elite_108,"[29.864501783634694, 0.8493046273606811, 22.57386005009417, -0.06604235035055553, 4.1327757583280365, 11.65043219363429, 13.418305763525805, -3.1577395639924286, -2.5375581251441695, 10.783501756042149, 13.222820438483838, -31.958786711485814, 15.110924025282127, -12.35322667304277, 12.971463981786389, -17.750726299364707, -2.6542215994365774, -27.488708944016093, 21.37199256476945, 5.713896286180168]",21.272217006252227,869.124950524019
109,indi_109_118,"[30.079065790753287, 0.8397586627283653, 15.956774868932921, -0.07545481589260039, 4.047595364433593, 11.416218986415123, 13.370114075704466, -1.9500567465210656, -3.25555484405835, 11.971831294412272, 13.441812706560395, -28.539286719065608, 11.50918780725898, -13.117022648814448, 12.233841924263496, -13.220491154104575, -2.5760494913166827, -17.890329882655582, 13.48703066429335, 4.659934068889567]",19.420170768153017,701.2634513292563
110,elite_110,"[30.079065790753287, 0.8397586627283653, 15.956774868932921, -0.07545481589260039, 4.047595364433593, 11.416218986415123, 13.370114075704466, -1.9500567465210656, -3.25555484405835, 11.971831294412272, 13.441812706560395, -28.539286719065608, 11.50918780725898, -13.117022648814448, 12.233841924263496, -13.220491154104575, -2.5760494913166827, -17.890329882655582, 13.48703066429335, 4.659934068889567]",19.420170768153017,498.2735051893724
111,elite_111,"[30.079065790753287, 0.8397586627283653, 15.956774868932921, -0.07545481589260039, 4.047595364433593, 11.416218986415123, 13.370114075704466, -1.9500567465210656, -3.25555484405835, 11.971831294412272, 13.441812706560395, -28.539286719065608, 11.50918780725898, -13.117022648814448, 12.233841924263496, -13.220491154104575, -2.5760494913166827, -17.890329882655582, 13.48703066429335, 4.659934068889567]",19.420170768153017,416.1737572806524
112,indi_112_489,"[29.902675164741392, 0.7664384848485705, 17.019310180127107, -0.08169927199056418, 4.242616846252133, 10.698900124637685, 14.389390496821257, -2.344798059640733, -4.062961657722169, 12.738498108142698, 14.358114508771049, -27.59622843041882, 13.644772902723952, -15.033569529183719, 11.86908919600507, -13.584232000989633, -2.3305823785869757, -26.23176390159402, 18.87334227824749, 4.131595177605052]",19.006770905567194,323.7763988975774
113,elite_113,"[29.902675164741392, 0.7664384848485705, 17.019310180127107, -0.08169927199056418, 4.242616846252133, 10.698900124637685, 14.389390496821257, -2.344798059640733, -4.062961657722169, 12.738498108142698, 14.358114508771049, -27.59622843041882, 13.644772902723952, -15.033569529183719, 11.86908919600507, -13.584232000989633, -2.3305823785869757, -26.23176390159402, 18.87334227824749, 4.131595177605052]",19.006770905567194,243.5920478530478
114,indi_114_244,"[30.357481421399278, 0.7888556610742491, 16.628527812821122, -0.07613613947657642, 4.025987816145545, 11.033989250412784, 14.606534360646346, -2.0241898376542045, -2.1275431613857045, 12.353806180600362, 14.068760786670312, -29.41320520590785, 14.121536856209147, -14.061706672920883, 12.682949266051605, -11.976763954382385, -2.350905218637588, -22.927847308849152, 15.157862720248357, 3.744079782054974]",18.974758150872017,213.70024694810925
115,indi_115_704,"[30.395214350170413, 0.7837359141410006, 16.374173375830964, -0.07684895080560003, 4.030213938726666, 10.677584022626126, 14.661185161511561, -2.0797086179373694, -4.2210711086607615, 12.053677315035788, 13.637175877603882, -28.822521370768463, 13.815846604221184, -13.603119378673725, 12.258201846212561, -12.151391141274672, -2.404084590523539, -22.41320878406045, 16.150487424477028, 3.7851262148588285]",18.90157278956068,152.87836256543605
116,indi_116_654,"[29.987665511112887, 0.7699504960559987, 16.560017162161493, -0.07864468877090011, 4.053695274467011, 10.665016883262615, 14.667571131892927, -2.214425462518859, -4.099564827021663, 12.499939744830584, 13.923892202444247, -28.309935302326313, 14.526493856986136, -14.526419599196107, 12.428794856188702, -12.289883329703933, -2.375462665457969, -24.208449400196052, 16.974902324304875, 3.738297641947418]",18.837268359454495,124.76239999743227
117,indi_117_807,"[29.9897177765459, 0.772903788509721, 16.565547882404122, -0.07367034267980921, 4.124587684758086, 10.714086616189736, 14.70179066009789, -2.2432135275145098, -3.6065846036299734, 12.718956217453233, 13.98248276109369, -28.13919359280382, 14.309161814470674, -14.317063478678982, 12.32291859637623, -12.390368011806737, -2.3675807087519307, -24.802599878189167, 17.225286856825647, 3.668322261385378]",18.789036088955847,98.69872160695958
118,indi_118_136,"[30.29631278545577, 0.7736704608979295, 16.32308340891654, -0.07507870139505092, 4.050665303664702, 10.66626183885981, 14.63547035147186, -2.0749600738527785, -3.216265167040596, 12.793819404992318, 13.817235967190479, -27.77063454012227, 14.03588351414177, -14.152232919700857, 12.281938365374153, -12.126643680408709, -2.3712583572575756, -23.376615858998036, 16.285104231266672, 2.86101887460923]",18.74232929864924,79.43056356206907
119,indi_119_882,"[30.1560523690479, 0.7707343997469662, 16.266764879868266, -0.07400930448182058, 4.0630471487637205, 10.678455901970926, 14.893103790594509, -2.1027995343413606, -3.8839472196367435, 12.87052581309035, 13.923870167281963, -28.196993496260642, 14.204511369632579, -13.999295169627835, 12.543584218492075, -12.222958158964069, -2.3613851930010754, -24.23066053845145, 16.82780720320207, 3.615737370070842]",18.695276114689083,62.29272386642103
120,indi_120_795,"[30.282224182574712, 0.7723799508243416, 16.268412141395274, -0.06910018514511189, 4.018097721073769, 10.721413159145785, 14.976307836264844, -2.0924789501134606, -3.5544804151061626, 12.714677966666397, 13.924592767702144, -28.045923892074505, 14.384138655057654, -14.162271072000907, 12.46006180871948, -12.27906350401611, -2.369249430742842, -24.25933182479007, 16.279604821045552, 3.6209716833464363]",18.67919501462128,49.92560888746017
121,indi_121_633,"[30.260430218316493, 0.771444945901159, 16.271022603813535, -0.06971337396846884, 4.035546896642167, 10.69190056462835, 14.936839373076042, -2.1690375360487164, -3.405726985337595, 12.758123621075619, 13.920164045222691, -28.160173689754465, 14.359571931296294, -14.133582351836411, 12.493963629590741, -12.26602174441475, -2.3551689139248624, -24.229206318067973, 16.530179404887285, 3.617879246786615]",18.66871847637959,39.19524332683628
122,indi_122_424,"[32.21899371038215, 0.37748991001187204, 13.89927577290558, -0.07130243183427862, 1.044052787136227, 6.129041695696277, 17.17592007600898, -3.6287521565443552, -2.5356067083487153, 12.201818725118226, 16.8290302427949, -28.99313693428655, 12.823625990110989, -18.031817135120377, 15.340255327585517, -16.18512176547843, -1.3662303771569109, -19.636395897016946, 20.828127412937686, 5.981801408618388]",17.07989943320078,29.379634882092144
123,indi_123_935,"[30.66827535482983, 0.5449086620712222, 14.200187613897642, -0.07128687228370992, 2.735800043250358, 6.764330834687669, 16.677495345871158, -3.08184453965708, -3.2525188835433205, 12.368742791963108, 14.083066790129559, -28.229619748463872, 13.678699193423723, -17.749282253944507, 12.968827170473638, -15.921109371695412, -1.8370221362272423, -20.99097937672289, 19.26272102250323, 4.137932529898874]",16.62911470446865,28.759671888560828
124,indi_124_800,"[31.193512354847797, 0.3810635620543303, 14.625722225331813, -0.07123495052925001, 1.9071593275008307, 8.187939716485873, 17.033287748574335, -2.658612750531306, -3.005127813920981, 12.244857759821103, 16.598969981986965, -28.896758237533685, 13.558915956766553, -16.27214989075924, 12.82683256749573, -15.036103789015357, -1.4595859990741749, -22.231121493624073, 19.68681510907014, 5.030988210788543]",16.11393537636544,29.263099698495072
125,indi_125_648,"[31.569272766204385, 0.42516035419832443, 14.112167737469685, -0.07128454533758308, 1.9260637300242138, 7.611330994094009, 16.288407628948164, -3.532212759710103, -2.6649203958108356, 12.272471281852042, 14.830623080553814, -28.920995381806925, 13.397276404599518, -16.768434640224243, 14.719357441707672, -15.9677353445174, -1.5587776446928028, -19.814115369014917, 17.80170406354525, 4.957027291624897]",15.976458034246626,28.185773223094834
126,indi_126_736,"[31.299888246200588, 0.3902602214116941, 14.579715399652912, -0.07086994769548487, 1.9755826389882312, 8.377199586062215, 16.807446089123694, -3.22473490822959, -3.029508493939125, 12.336653208347535, 14.572956166143928, -28.84330921897846, 13.295573570420885, -16.888431787875778, 13.05262117510734, -14.71107202277555, -1.482505679341335, -21.531941785227144, 19.070165871390095, 3.935061011465831]",15.828946344531262,18.961859872425592
127,indi_127_91,"[30.832347874748706, 0.40572861555962103, 14.158101064467791, -0.07102381219337026, 2.7714649620166383, 8.435929156288651, 16.98883680606151, -2.9096484409698813, -2.944932435371862, 12.508475762572273, 14.220059359802384, -28.538435401630778, 13.261453558287743, -16.198015931961308, 13.625831429010985, -15.320853414934966, -1.461431269762173, -21.560329521808995, 17.722820027905186, 4.896074685095682]",15.651697528859813,14.802954423858317
128,elite_128,"[30.832347874748706, 0.40572861555962103, 14.158101064467791, -0.07102381219337026, 2.7714649620166383, 8.435929156288651, 16.98883680606151, -2.9096484409698813, -2.944932435371862, 12.508475762572273, 14.220059359802384, -28.538435401630778, 13.261453558287743, -16.198015931961308, 13.625831429010985, -15.320853414934966, -1.461431269762173, -21.560329521808995, 17.722820027905186, 4.896074685095682]",15.651697528859813,9.541202438162601
129,elite_129,"[30.832347874748706, 0.40572861555962103, 14.158101064467791, -0.07102381219337026, 2.7714649620166383, 8.435929156288651, 16.98883680606151, -2.9096484409698813, -2.944932435371862, 12.508475762572273, 14.220059359802384, -28.538435401630778, 13.261453558287743, -16.198015931961308, 13.625831429010985, -15.320853414934966, -1.461431269762173, -21.560329521808995, 17.722820027905186, 4.896074685095682]",15.651697528859813,7.8034525965956885
