generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_62,"[84.05790269221816, -0.2967478866529836, -3.7768434224707823, 0.009521803743105678, 7.555287675003173, 7.97490484993889, -1.8208125969940014, -12.366168011970595, -12.385740873229263, -45.018013362169114, -2.3288023063545404, 3.6845109543874743, 0.2391537331754468, 16.310965456296486, 16.28391767340998, 7.624429710511734, -1.4140768579177296, -17.17044019058974, 8.765799259420294, 1.2385095817167144]",12.040564543796467,3502.243721237145
66,indi_66_596,"[84.05789165579725, -0.2967480189335692, -3.7768772163463464, 0.009520657565362986, 7.555278353124614, 7.974874869807583, -1.8210213304894916, -12.366157569135016, -12.385845633381336, -45.01800448117654, -2.3288190580244073, 3.6845362275473246, 0.23914014576021103, 16.310876469695955, 16.283772089524867, 7.624483518701203, -1.4140777452165811, -17.17046318359192, 8.765769741512106, 1.2384526998918959]",12.040564100159191,2283.8842837346324
67,indi_67_255,"[84.05788048397172, -0.29674790844460175, -3.776876851919119, 0.009521512136613048, 7.5552838397163615, 7.974883645074902, -1.8208468799653887, -12.366162170799617, -12.3857791513551, -45.018005216482884, -2.328809983437895, 3.684476891969316, 0.23915887899042465, 16.310945132823857, 16.283889606603665, 7.624449651637997, -1.4140777210983846, -17.17047393075836, 8.76580065578196, 1.23843080499574]",12.04056337769994,1583.6297473110703
68,indi_68_622,"[84.05789814161909, -0.2967476303995393, -3.776876883098529, 0.009521807882976865, 7.555279857794254, 7.974883630657413, -1.8208696985290702, -12.3661586766484, -12.385783590358134, -45.01800501753659, -2.3288172829551024, 3.6845717443274926, 0.2391380086165577, 16.310912817084915, 16.28378807454305, 7.6244741103565, -1.4140775209382357, -17.17045250324755, 8.765774279171463, 1.2384774483745788]",12.040562809795201,1101.1086879559712
69,indi_69_772,"[84.05788284020433, -0.2967478353042864, -3.776880527195423, 0.009521286006947675, 7.555286033547469, 7.974902443945426, -1.820819906968552, -12.366161317688652, -12.385798202317249, -45.01800081841297, -2.328819573353468, 3.6845431925238046, 0.23915431375576784, 16.310933186950667, 16.28378523168755, 7.624463069287264, -1.4140775818410223, -17.17047862089103, 8.765787733523076, 1.238471810856756]",12.04056230314116,744.4419141448528
70,indi_70_555,"[84.0578835168935, -0.29674777915176703, -3.7768628539442766, 0.009521678361448701, 7.555285565831285, 7.974887648429563, -1.820818938648626, -12.366160235325733, -12.38578649294338, -45.01800103052595, -2.328818660398812, 3.6845506641003545, 0.23915105959626481, 16.310946338545826, 16.283800503081657, 7.6244635579738835, -1.4140775244907142, -17.170475926794374, 8.765789030172906, 1.238467843098157]",12.040562219365443,582.2287193653783
71,elite_71,"[84.0578835168935, -0.29674777915176703, -3.7768628539442766, 0.009521678361448701, 7.555285565831285, 7.974887648429563, -1.820818938648626, -12.366160235325733, -12.38578649294338, -45.01800103052595, -2.328818660398812, 3.6845506641003545, 0.23915105959626481, 16.310946338545826, 16.283800503081657, 7.6244635579738835, -1.4140775244907142, -17.170475926794374, 8.765789030172906, 1.238467843098157]",12.040562219365443,381.69632622529167
72,indi_72_623,"[84.05788802409407, -0.2967477504142048, -3.7768753685192906, 0.009521841748398704, 7.555282337089842, 7.974888115591694, -1.820848480328754, -12.366162042009048, -12.385805230504916, -45.0180025673227, -2.328816715454363, 3.6845595525873898, 0.2391524003348658, 16.310940118189208, 16.28385487224819, 7.624468939589926, -1.4140772662139032, -17.170472373650686, 8.765777043538307, 1.238464722744283]",12.040562083666648,244.2235889876438
73,indi_73_813,"[84.05788944116063, -0.2967476783412904, -3.7768759196117347, 0.009521577789793019, 7.5552825487135244, 7.974886905187762, -1.8208466809611297, -12.366161865452577, -12.38578399483357, -45.01800270484894, -2.3288174591470656, 3.6845580182971354, 0.23915211442080048, 16.31093924341325, 16.283848975205192, 7.6244710556893445, -1.4140771559737013, -17.170468671235685, 8.765779054744103, 1.2384454198828292]",12.04056193056719,179.27407056121478
74,indi_74_258,"[84.05788396326022, -0.2967478394641106, -3.7768699674116677, 0.009521431921141101, 7.555285763597874, 7.974888113455079, -1.8208193361166736, -12.36616071916893, -12.385795269261529, -45.0180015254809, -2.32881852146074, 3.6845438315314345, 0.23915124930452406, 16.31093900798526, 16.283826588030685, 7.624463864647605, -1.41407712093836, -17.17048100021636, 8.765782364981751, 1.2384459322007673]",12.0405619048826,124.62469902843708
75,indi_75_59,"[84.05788496501796, -0.2967476856882981, -3.7768746487048883, 0.009521578783007297, 7.5552841357337375, 7.974896187971282, -1.8208333031573023, -12.366161717980065, -12.385788071329303, -45.01800281997271, -2.3288182134037765, 3.684554023674954, 0.23915177485012626, 16.31093998389599, 16.2838160038929, 7.624464219208041, -1.4140771786686444, -17.170468744968964, 8.765781529343286, 1.2384486843733906]",12.040561801986211,90.20658752814111
76,indi_76_645,"[84.05788398019773, -0.2967477500288338, -3.7768770076419544, 0.009521523617128849, 7.555283401540452, 7.974891248854911, -1.8208293296977214, -12.366161711306333, -12.38578508192842, -45.0180036233504, -2.3288176288174762, 3.6845541233247894, 0.23915246199751, 16.310934671118062, 16.2838247713032, 7.624466851025812, -1.4140772458227022, -17.17047913392712, 8.765779929819058, 1.238447534335743]",12.040561752253142,60.82249541072635
77,indi_77_262,"[84.05788385319782, -0.2967477229769701, -3.776873453060726, 0.009521526004438837, 7.555284461634072, 7.9748925815497635, -1.8208291525719071, -12.366160821319092, -12.385790919440119, -45.0180023196436, -2.3288182223499208, 3.6845543943601253, 0.23915277152339875, 16.31093781212174, 16.283836235420367, 7.624464529762906, -1.4140775195424296, -17.170476785875543, 8.765779277247576, 1.238445484864604]",12.040561737509954,42.43233045275975
78,indi_78_901,"[84.05788411148136, -0.2967477320257011, -3.776873619191121, 0.009521502509360492, 7.55528350119657, 7.974891629116186, -1.8208256669729006, -12.366160800385185, -12.385792204928492, -45.01800234839928, -2.3288179439639487, 3.684552877256807, 0.23915247443385174, 16.31093798694704, 16.283836867760854, 7.624465447954599, -1.4140772115429596, -17.170478699128356, 8.765779525216203, 1.2384458516990033]",12.040561686257837,30.041758216906885
79,elite_79,"[84.05788411148136, -0.2967477320257011, -3.776873619191121, 0.009521502509360492, 7.55528350119657, 7.974891629116186, -1.8208256669729006, -12.366160800385185, -12.385792204928492, -45.01800234839928, -2.3288179439639487, 3.684552877256807, 0.23915247443385174, 16.31093798694704, 16.283836867760854, 7.624465447954599, -1.4140772115429596, -17.170478699128356, 8.765779525216203, 1.2384458516990033]",12.040561686257837,21.022685642056963
80,indi_80_574,"[84.05788398413462, -0.2967477161747318, -3.7768740648889203, 0.00952157167339206, 7.555284133778421, 7.974892831956544, -1.820825676342617, -12.366161471472893, -12.385791865677186, -45.01800247264726, -2.3288179457123555, 3.6845537397276757, 0.2391527295006931, 16.310938030784936, 16.283834087335727, 7.624465293183029, -1.4140772533703636, -17.17047731192359, 8.765779452102466, 1.2384460165232474]",12.040561665599064,14.401302582842707
81,indi_81_420,"[84.05788446580854, -0.29674770179651533, -3.7768737327850364, 0.009521560596835088, 7.555283710001469, 7.9748932857048205, -1.8208270908970152, -12.36616117841087, -12.38578529413741, -45.01800262933013, -2.3288179640410824, 3.684554103527236, 0.23915265228519503, 16.31093897026997, 16.283828279528528, 7.624465309413136, -1.4140772452704296, -17.17047649734791, 8.765779583795302, 1.2384455749113361]",12.040561648011227,10.476269320820112
82,indi_82_774,"[84.05788442312118, -0.2967477084351772, -3.7768742693974304, 0.009521572337135355, 7.555283802146983, 7.974892285990924, -1.820826190443066, -12.366160921743505, -12.38578519337624, -45.018002718297836, -2.328818025002055, 3.684554567251201, 0.23915240163138501, 16.310939011077537, 16.283832019186534, 7.624465270510076, -1.4140772470993168, -17.170477150322743, 8.765779575013429, 1.2384458084502965]",12.040561637043202,6.631145830696891
83,indi_83_697,"[84.0578842518464, -0.29674770731104616, -3.7768750798226907, 0.009521560531756712, 7.555283587466377, 7.974891918563962, -1.8208259129430158, -12.36616107634784, -12.385785007311302, -45.01800275572165, -2.3288179491742342, 3.684553644777244, 0.2391525000555204, 16.310937977609697, 16.283831623005497, 7.624465310658331, -1.4140772158720194, -17.170477876360806, 8.765779718001047, 1.238445688883739]",12.040561633441003,5.159791070197849
84,indi_84_386,"[84.0578841621033, -0.29674769936008766, -3.776874197394271, 0.009521534561814444, 7.555283849279094, 7.97489260072035, -1.8208266991147175, -12.366161168739861, -12.385784161961585, -45.01800270137531, -2.3288179673448766, 3.684553999550368, 0.23915276583379078, 16.310938515565063, 16.28383028344527, 7.624465783482578, -1.4140772256399088, -17.170478027423005, 8.765779657838062, 1.2384459193177846]",12.040561618298359,3.3857644365417543
85,indi_85_581,"[84.05788423059836, -0.29674769962411296, -3.776874470009095, 0.009521551351007367, 7.555283895882216, 7.97489294028169, -1.8208271352162293, -12.36616114504009, -12.385784887814022, -45.01800274192749, -2.3288179555230686, 3.6845540328379873, 0.23915266252309808, 16.310939475868018, 16.28382918424519, 7.624465891071553, -1.4140772257878909, -17.170478022334123, 8.765779640444865, 1.2384459608003686]",12.040561616111152,2.3310358973983774
86,indi_86_266,"[84.05788431840247, -0.29674770274131507, -3.776874551660636, 0.00952156543032599, 7.555283924063983, 7.974892773719267, -1.820826498646739, -12.36616108984911, -12.385784437213923, -45.01800270119117, -2.3288179378407152, 3.6845543490802584, 0.2391526097678054, 16.310939665575965, 16.28383077641501, 7.624465514924164, -1.4140772273032556, -17.170477904034502, 8.76577959465785, 1.2384458107179053]",12.040561612444504,1.6332728220633685
87,indi_87_269,"[84.05788414490237, -0.2967477028504264, -3.7768741599688775, 0.009521559446232087, 7.555283914522232, 7.974892612566625, -1.820826748636272, -12.366161137488639, -12.385784477578724, -45.01800270483873, -2.328817969648902, 3.684554047574139, 0.23915264933512656, 16.310939560698863, 16.283830995834688, 7.6244656524133845, -1.414077228199962, -17.17047784302455, 8.765779619410772, 1.2384456904180503]",12.040561611366735,1.1897314717584817
88,indi_88_595,"[84.05788408143889, -0.296747700691685, -3.7768746238993636, 0.009521545351151635, 7.555283858467134, 7.974892511619242, -1.8208263615297542, -12.366160940688887, -12.385784839662943, -45.01800275369707, -2.3288180325026797, 3.6845537487081472, 0.2391526143090761, 16.310939236996354, 16.283832014480925, 7.624465627987718, -1.414077227859187, -17.17047804708947, 8.765779644186205, 1.2384456990414823]",12.0405616052195,0.7632447957954325
89,indi_89_800,"[84.0578841274595, -0.29674770063371686, -3.7768744041161693, 0.009521552421459214, 7.5552839058338455, 7.974892440302021, -1.8208263857972298, -12.366160961116053, -12.385784571299094, -45.01800274642036, -2.3288180256049964, 3.684553785961846, 0.23915263363662875, 16.31093932386294, 16.28383212004023, 7.624465654445233, -1.4140772280006542, -17.170478000314553, 8.765779615538692, 1.2384457186098463]",12.040561604946936,0.574955751107827
90,indi_90_198,"[84.05788408153548, -0.2967477004667848, -3.7768745454461863, 0.009521551488878137, 7.555283882666095, 7.97489251194413, -1.8208266638241668, -12.36616109940726, -12.385784775970405, -45.018002728896874, -2.32881802612599, 3.684553914905925, 0.2391525789844169, 16.310939387900714, 16.283832116228687, 7.624465675630919, -1.414077228817968, -17.17047803765359, 8.765779588109995, 1.238445862966799]",12.040561603935151,0.403639194517525
91,indi_91_361,"[84.05788403534319, -0.29674770082319707, -3.776874655550113, 0.009521554916750045, 7.5552838803137, 7.974892745981023, -1.8208267175178179, -12.36616110936443, -12.385784574298334, -45.01800272439503, -2.3288180034508184, 3.684553793547716, 0.23915259702634936, 16.31093939017758, 16.283832490741403, 7.624465940184615, -1.414077226291342, -17.170478097145093, 8.765779646203303, 1.2384457429116826]",12.040561601811666,0.2793929729741904
92,indi_92_337,"[84.05788404605306, -0.2967477007742203, -3.776874598043661, 0.009521554275865374, 7.555283882303801, 7.974892556622095, -1.820826704017534, -12.366161116195766, -12.385784409604529, -45.01800272560378, -2.3288180033456958, 3.6845539267557403, 0.23915259775577097, 16.310939433034566, 16.283832117103287, 7.624465883466286, -1.4140772261642252, -17.170478087405645, 8.765779620036879, 1.2384457400937365]",12.040561600802228,0.17912632321114888
93,indi_93_667,"[84.05788403989924, -0.29674770124660926, -3.7768745284769025, 0.009521554619781509, 7.555283893511039, 7.974892718695822, -1.8208266761872158, -12.366161090843411, -12.385784648298156, -45.018002711371835, -2.3288180346813587, 3.684553880889141, 0.23915261928734255, 16.310939487961047, 16.283831763512072, 7.624465718721521, -1.4140772267725348, -17.17047800304445, 8.765779609505957, 1.2384457484571902]",12.040561600241617,0.12530240412845445
94,indi_94_619,"[84.05788404805868, -0.2967477008888521, -3.776874536334005, 0.009521553627485432, 7.555283891936958, 7.974892706719611, -1.8208265741520995, -12.366161029496542, -12.385784650835372, -45.018002711518825, -2.3288180341535125, 3.684553835713814, 0.23915262279991095, 16.310939462206704, 16.283831763185795, 7.62446570449463, -1.4140772254595773, -17.170478028660366, 8.765779613358417, 1.238445746185517]",12.040561599566509,0.08816836712656265
95,indi_95_721,"[84.05788404484781, -0.2967477010621834, -3.7768745499399, 0.009521554416218417, 7.555283891587036, 7.9748926773727815, -1.820826506332876, -12.366161010154546, -12.38578456040818, -45.01800272241243, -2.3288180345029237, 3.6845539152748605, 0.23915261730398196, 16.310939384427666, 16.28383203784543, 7.624465751140394, -1.414077227226163, -17.170478004237115, 8.765779610869803, 1.2384457353661305]",12.04056159935809,0.06427202436200252
96,indi_96_753,"[84.05788404283294, -0.29674770082764246, -3.776874572479145, 0.009521553882510247, 7.555283895771674, 7.974892704754764, -1.8208265241950836, -12.366161073911798, -12.385784544760043, -45.01800271111331, -2.3288180293025063, 3.684553851850273, 0.2391526123305045, 16.310939424364037, 16.28383186795915, 7.624465790090809, -1.4140772261335617, -17.17047808003136, 8.765779619586585, 1.2384457459705798]",12.040561599104814,0.041180972572755645
97,indi_97_251,"[83.96445567540982, -0.2998322998882859, -3.860605352322153, 0.007048371249050169, 7.610811410920806, 8.02157751480057, -1.8054852626869449, -12.325207299505239, -12.439750837886026, -44.97931817128033, -2.3162270880404665, 3.632436121922953, 0.24069730418563423, 16.409789129936655, 16.295069742209474, 7.539057822412473, -1.3960794471171114, -17.077672812829938, 8.699346531414065, 1.2812473532337763]",12.036114768228177,0.029595187579578294
98,elite_98,"[83.96445567540982, -0.2998322998882859, -3.860605352322153, 0.007048371249050169, 7.610811410920806, 8.02157751480057, -1.8054852626869449, -12.325207299505239, -12.439750837886026, -44.97931817128033, -2.3162270880404665, 3.632436121922953, 0.24069730418563423, 16.409789129936655, 16.295069742209474, 7.539057822412473, -1.3960794471171114, -17.077672812829938, 8.699346531414065, 1.2812473532337763]",12.036114768228177,0.024392162591654575
99,indi_99_122,"[83.99562134052287, -0.29747537073099706, -3.808793724876089, 0.008109483914956975, 7.586167784865258, 8.005458002841067, -1.8099963000661003, -12.342654879858735, -12.388121715492195, -44.99332109488046, -2.3268113919511912, 3.6634065473901716, 0.23957879314396546, 16.40269303620084, 16.2901692738465, 7.561327511976907, -1.3988895248645852, -17.14320749716113, 8.729542654113342, 1.277869064506041]",12.033929440252196,0.019331427475276622
100,indi_100_267,"[83.97676241242425, -0.2805819237211076, -3.8773331350906326, 0.008864924913559367, 7.623820433611105, 8.020318834758076, -1.8117100945149223, -12.324477427805995, -12.39009366737053, -44.985765064913195, -2.398525359400531, 3.6196383994041073, 0.24513451814764006, 16.360503886831935, 16.30504031243224, 7.586199817586076, -1.4399593446049082, -17.193075631375933, 8.833569147757922, 1.2706358248364018]",12.029784015619802,0.020237636550029168
101,indi_101_636,"[83.9847715897433, -0.28915114364528305, -3.8305960913297072, 0.008194597245929865, 7.602545775652827, 7.998438272133724, -1.817268171792182, -12.344138783812111, -12.403025500605347, -45.00164354663331, -2.387617838485642, 3.642670505316359, 0.24068323094026875, 16.329253643665098, 16.2890130696409, 7.607159351473061, -1.4169531789730374, -17.160896907591553, 8.731101654931422, 1.2501781507666445]",12.02709922879458,0.016078464881512246
102,indi_102_582,"[83.97589205528686, -0.2850801234879454, -3.780790920827983, 0.0035038177107001127, 7.595680746516296, 7.999921413390899, -1.7744100805960206, -12.435255245048008, -12.416681814727331, -45.04126187046386, -2.3430253062817763, 3.693042586332935, 0.33294996974339036, 16.36390983188384, 16.29586605965905, 7.6420662293600525, -1.4166370297154154, -17.173619605512155, 8.690199214420183, 1.277921369434851]",12.026012100721617,0.011093250435920205
103,indi_103_469,"[83.95800098408307, -0.27694926828617905, -3.8622585061333417, 0.00551524006895085, 7.629161689533324, 7.968052636500192, -1.8493701782734313, -12.335982982939438, -12.408974473341518, -44.99721702948318, -2.4176456583982278, 3.6612353390982983, 0.2432678469950666, 16.325163697196594, 16.28085627101304, 7.631985263812458, -1.4379425462330517, -17.14220628008619, 8.723911975106502, 1.2560703249735676]",12.020658169313528,0.00920900050334003
104,elite_104,"[83.95800098408307, -0.27694926828617905, -3.8622585061333417, 0.00551524006895085, 7.629161689533324, 7.968052636500192, -1.8493701782734313, -12.335982982939438, -12.408974473341518, -44.99721702948318, -2.4176456583982278, 3.6612353390982983, 0.2432678469950666, 16.325163697196594, 16.28085627101304, 7.631985263812458, -1.4379425462330517, -17.14220628008619, 8.723911975106502, 1.2560703249735676]",12.020658169313528,0.006977240542745763
105,indi_105_756,"[83.9651706456629, -0.2775414859597226, -3.877533924157711, 0.00349052076698346, 7.649558974955399, 7.94576640459476, -1.869583367797983, -12.346733741793955, -12.42697087315898, -44.97439131665444, -2.438105555243561, 3.6423699715751696, 0.22135524372418655, 16.306299795008048, 16.294861558774514, 7.651281305460235, -1.4291924134906118, -17.142602658005874, 8.7195967754841, 1.2694124633881534]",12.020155792238953,0.0062557804650985776
106,indi_106_559,"[83.96503983130908, -0.27846103241860665, -3.8770317996986874, 0.005283952077604816, 7.636724995790427, 7.9645308819383, -1.8482406172973431, -12.346072812962907, -12.389174887182529, -44.990522370755265, -2.433956269887592, 3.6576653296797748, 0.22981486732852693, 16.33764756550064, 16.293327723818873, 7.603954318832944, -1.4318894920914824, -17.149118226353202, 8.724941837934537, 1.2571843816969237]",12.01996697567866,0.0048558086063809295
107,indi_107_811,"[83.96301077140947, -0.2777532416479574, -3.8608545357473467, 0.005376761589887033, 7.6150234648504584, 7.979716691526051, -1.8683973310465423, -12.343903100120206, -12.406382262749739, -44.98934713628585, -2.4269011982691433, 3.6799630775688374, 0.2916310348253383, 16.31323639227883, 16.293430887009013, 7.5980727340385705, -1.4351797156407697, -17.155879551408464, 8.718631734522074, 1.2662132520711156]",12.019698069933149,0.0032778664996932646
108,indi_108_234,"[83.95629770994812, -0.27597980631996233, -3.843532345481682, 0.002986166395369648, 7.620708825227507, 7.986139118264651, -1.8142742208002125, -12.353306367553763, -12.392232596945991, -45.01130782547511, -2.4210759661794197, 3.673705278949526, 0.275455696110567, 16.364413900589987, 16.299009355466083, 7.5960269442936, -1.4342958190779191, -17.147734290570384, 8.715666269307428, 1.245072328696915]",12.018987684126637,0.0026316322340922517
109,elite_109,"[83.95629770994812, -0.27597980631996233, -3.843532345481682, 0.002986166395369648, 7.620708825227507, 7.986139118264651, -1.8142742208002125, -12.353306367553763, -12.392232596945991, -45.01130782547511, -2.4210759661794197, 3.673705278949526, 0.275455696110567, 16.364413900589987, 16.299009355466083, 7.5960269442936, -1.4342958190779191, -17.147734290570384, 8.715666269307428, 1.245072328696915]",12.018987684126637,0.0019258730198158714
110,indi_110_633,"[83.95686129148025, -0.27652452689630286, -3.8593563001238786, 0.00430397897085235, 7.62146410985353, 7.981523897115351, -1.8265889622412605, -12.34182889461989, -12.393485512219776, -45.006310130653326, -2.4345757181643894, 3.6601422956526535, 0.25226763966261984, 16.346935205782202, 16.294780914983072, 7.623489515940713, -1.435151200083271, -17.148151945215734, 8.716672605254614, 1.2551044187215856]",12.018401261939859,0.0015312741824142788
111,indi_111_756,"[83.96623032859438, -0.2772929253495666, -3.866184379086712, 0.005252207340790238, 7.629785113588195, 7.976535106691269, -1.8381773559511745, -12.340977199425367, -12.409568092768094, -44.995488556542966, -2.4402791799934582, 3.664626792718614, 0.2702250578583142, 16.360475643696198, 16.287192308830754, 7.6163448842642545, -1.4368022913888316, -17.15668884102354, 8.710380012980098, 1.2687972205353613]",12.018284737531866,0.0013897101414320893
112,indi_112_200,"[83.9487337684016, -0.27475265688763134, -3.857850957525199, 0.004439994128899396, 7.628734564978356, 7.9766213283732235, -1.8410656270029968, -12.346662794836423, -12.412531888403299, -44.98962385989347, -2.4357433161116173, 3.678064011013986, 0.2820426139691248, 16.32797681806261, 16.286998022004056, 7.608816925937424, -1.4376619881605786, -17.153808324703128, 8.715779225453282, 1.265681847664659]",12.018038237506616,0.0010238469157029116
113,indi_113_149,"[83.95021515208356, -0.2761803554976269, -3.858623866725715, 0.00473068381643072, 7.6297334225372415, 7.976552622400907, -1.8403135346874286, -12.345406115269931, -12.411885639358827, -44.993506119569844, -2.440112773541414, 3.6706795519087514, 0.27743760372532367, 16.3314265430757, 16.287116340370957, 7.614082542253559, -1.4374057537311034, -17.15666939261421, 8.711211522948775, 1.2666561083579144]",12.017504000376464,0.0006624996757122842
114,indi_114_258,"[83.95433236816771, -0.27631368983502375, -3.864414795567292, 0.0037860735386177013, 7.627518925589751, 7.978191331584843, -1.828217251030089, -12.350848805301743, -12.405267881517132, -44.9942738157517, -2.439738834258114, 3.6685062894634175, 0.27680842441024506, 16.35291850699128, 16.289835396384753, 7.6140590778289114, -1.4345890043573197, -17.156574441155563, 8.713137664376177, 1.247025520930168]",12.017427442968033,0.0005186770614541747
115,indi_115_794,"[83.94957383189157, -0.27543463159226045, -3.8572439330615413, 0.0038841736198576625, 7.6249324814385115, 7.97155390283679, -1.8209525319076798, -12.34482455316094, -12.403793996139859, -44.99401498532551, -2.4430947114531185, 3.6749286120443014, 0.26456270762291084, 16.33895172189581, 16.287815516170703, 7.611480097067782, -1.4363202284023133, -17.164686238660337, 8.712465606422429, 1.2689970697054376]",12.017061803465843,0.00040138493235771715
116,indi_116_448,"[83.94795436016962, -0.274913204669593, -3.85439382485664, 0.004383278955906599, 7.627649265665356, 7.991902386353709, -1.8283898536197096, -12.344724221765697, -12.403329296939948, -44.9956911903643, -2.4366206856450456, 3.6709292491370116, 0.2741756171893673, 16.350421668858644, 16.298236073839284, 7.606629601304845, -1.439001704320304, -17.156102716827558, 8.702814520056739, 1.2541120631533067]",12.016781554614639,0.00031862002056448163
117,indi_117_393,"[83.94470914085935, -0.27309404959169786, -3.854842183982766, 0.004003781182877072, 7.628863247900027, 7.996134888040643, -1.8317715352746773, -12.34994967585359, -12.41313752323952, -45.000841642803444, -2.43741890257265, 3.662859759134814, 0.27681710486788874, 16.340255462839334, 16.28561576480977, 7.6028937847607265, -1.4410310140167906, -17.15677224187554, 8.69847556061697, 1.2509653692106273]",12.016630060729875,0.00026093891196288054
118,indi_118_128,"[83.94268487420192, -0.27507091398071826, -3.8568667991317525, 0.004596110001473997, 7.627653816306279, 7.994989791807211, -1.8316440704068397, -12.348543376068232, -12.412668916034393, -45.00055674332105, -2.4390454516414573, 3.664847698434067, 0.2772189290523144, 16.341302064352412, 16.287066818365794, 7.603279913138973, -1.4407232881046528, -17.156859469762082, 8.696753955779524, 1.2517294552173228]",12.016293250605667,0.000218314145916612
119,indi_119_554,"[83.94305330659711, -0.2750450518504002, -3.858155147914939, 0.004562970600680053, 7.62745900065599, 7.9887067607684354, -1.8287999890399855, -12.346630274608085, -12.410864890280585, -44.999828043223985, -2.440508495264745, 3.6688144816645334, 0.2749494040128152, 16.346584813367553, 16.287472760780062, 7.604564029368616, -1.4406485686298198, -17.158741920937622, 8.699667075876611, 1.2521238625557365]",12.016230345800897,0.00018831828685602383
120,indi_120_24,"[83.94264056437035, -0.2742720496579431, -3.8558504123094384, 0.004389379085725538, 7.627339644933089, 7.995707950130816, -1.8318916056451435, -12.349820849609088, -12.413228418383175, -45.000074887650776, -2.4403416517282506, 3.6646119153590804, 0.2777773759923426, 16.34274061861069, 16.286106599284746, 7.602368030646575, -1.4409218516818783, -17.156856918480898, 8.695555236788493, 1.2501589641236575]",12.016101800729903,0.00017643616389262487
121,indi_121_334,"[83.94294569300477, -0.27412485729392944, -3.8566434853162352, 0.00407415005930228, 7.627958036334254, 7.99435136399863, -1.8319092655237437, -12.34813057121569, -12.404377831939192, -44.996914389841464, -2.4397068599178557, 3.667084893674068, 0.27852659629626103, 16.355237194895977, 16.29445861721566, 7.607910432968042, -1.440025463010751, -17.157962690827265, 8.697321271581913, 1.2521041165375162]",12.015972071193971,0.00013466086367988574
122,indi_122_278,"[83.939648591747, -0.27424308428393934, -3.8547387759080287, 0.003815081512116315, 7.629354810002661, 7.993163807847033, -1.8327563927993413, -12.345631696005517, -12.406020039182064, -45.000707274206306, -2.441764065840854, 3.666264959780611, 0.27423846517181305, 16.349528215396365, 16.287869328581575, 7.604799924346303, -1.439121162362273, -17.157382411714078, 8.69791051031935, 1.2513082491018204]",12.015836249379062,8.977634515967931e-05
123,indi_123_687,"[83.94063431400231, -0.274188423802233, -3.856905103215648, 0.004004235040832238, 7.6278196418113415, 7.993212050709589, -1.8315572642315334, -12.34731759513294, -12.404694471927955, -44.99840128883657, -2.440410536303956, 3.667408170190493, 0.2769478739158887, 16.355113134867178, 16.28965502499825, 7.60651661330996, -1.440281351064578, -17.158003996503794, 8.696945843916929, 1.2516537096748859]",12.01581072798622,7.382835671809251e-05
124,indi_124_818,"[83.9420196628419, -0.27415903788431384, -3.8567192839084146, 0.0037642602987928925, 7.628363664883095, 7.994946915940789, -1.832997324837628, -12.347345448971875, -12.403161574211625, -44.99719285035206, -2.4413239332745804, 3.667393903198215, 0.2795742212257582, 16.35500549980648, 16.295849002457594, 7.6072643361008305, -1.4394051924432445, -17.1591012199133, 8.695810921264158, 1.2521569204289718]",12.015737483069378,5.600500403221953e-05
125,indi_125_56,"[83.93902424572856, -0.2737697444094089, -3.8570766793229887, 0.00399298073130068, 7.627984632254122, 7.993305187344433, -1.831808985731375, -12.347382422001436, -12.40484386573599, -44.99843146503853, -2.4406559373448875, 3.6670543659545736, 0.27501104304558344, 16.35326680351921, 16.288243489345007, 7.606880835974291, -1.4405384213449304, -17.158582072574852, 8.696772127633869, 1.2511694678487606]",12.01571525029931,3.4137464070143894e-05
126,indi_126_392,"[83.93903469744852, -0.2741524241484984, -3.856686219238321, 0.004136923352535295, 7.628544945099765, 7.994927934794618, -1.8330159076253285, -12.347318546254407, -12.404229149881894, -44.99855538519495, -2.4408416137519606, 3.666227972987714, 0.2779888557389127, 16.354484895939315, 16.290231369939214, 7.607648535064445, -1.4401510181784296, -17.159116998217147, 8.695982120420954, 1.2523901241085387]",12.015641182304584,2.411987702268607e-05
127,indi_127_134,"[83.93920446913485, -0.27401558544180754, -3.856749720719315, 0.00403033459020935, 7.627760837627234, 7.993339163388804, -1.8325281366977848, -12.34723706884229, -12.40589808382738, -44.9986391375101, -2.4422788197882475, 3.6671590677146844, 0.2789595712356325, 16.35254601826233, 16.29107853125132, 7.606087517486766, -1.4401069591308262, -17.160706711658534, 8.69632220867148, 1.252218101461823]",12.015566975836617,2.1295419366853308e-05
128,indi_128_270,"[83.93896284691768, -0.2742897278723348, -3.856761903987015, 0.004365967952328554, 7.628004472728796, 7.993153032874458, -1.8326599717217211, -12.347399866059916, -12.4060578561601, -44.998291010402, -2.4424355866353915, 3.667381209624598, 0.2786001334278635, 16.352292769791916, 16.291360418070585, 7.605988817424338, -1.4402216645447206, -17.160361533642664, 8.69599920408145, 1.2518458318550574]",12.015563857366901,1.4940772157261754e-05
