generation,best_id,best_genotype,best_fitness,diversity
66,indi_66_50,"[85.26207277729435, 3.5883333374974904, -56.96945956992114, -1.6838157807794705, 51.778980023351274, 60.90539862564123, -58.816306452373546, 73.07175802739523, -43.379094989831394, 36.19745086676135, -65.68732701554543, -24.007358618337463, 57.50503338863849, -58.481951661392046, 38.227193336071245, -32.575471282904374, -3.733757599413563, -8.282929635555455, 15.27034906929769, 10.039595962548756]",102.71763391540637,150508.50207547515
67,indi_67_633,"[85.26207227328443, 3.58833333937209, -56.96945852050541, -1.683815779104885, 51.77897870380163, 60.90539437647932, -58.81630503213226, 73.07175783183555, -43.379082987106884, 36.197422668927324, -65.68732946546206, -24.007378320139512, 57.505049962914235, -58.481949326100846, 38.227184174727, -32.575471377074436, -3.733757614036051, -8.28292963337565, 15.27034888342301, 10.03959394015966]",102.71763349464774,152818.82312832712
68,indi_68_74,"[85.26207253859235, 3.5883333393300383, -56.96945748725211, -1.683815779289796, 51.77897537504239, 60.90542813685623, -58.81630504632217, 73.07175671848745, -43.379089801177244, 36.19743006006556, -65.68732920753777, -24.007374831789484, 57.5050590722915, -58.48194979704389, 38.22718339800441, -32.5754714364556, -3.7337575958496974, -8.28292970957271, 15.270349392417632, 10.039594029910846]",102.71763337900686,123550.40194772187
69,indi_69_389,"[85.2620725718445, 3.58833333936955, -56.96945762084141, -1.6838157783240524, 51.77897604669404, 60.905424624004404, -58.81630565751365, 73.07175625737085, -43.37909065489735, 36.19743669238332, -65.68732765651066, -24.007350152103943, 57.505057949255686, -58.48195030175456, 38.227186607238814, -32.575471375380815, -3.7337575958049762, -8.282929834885122, 15.270349481561379, 10.039594303364723]",102.71763323751816,152331.09382065645
70,indi_70_251,"[85.26207244298222, 3.588333338565902, -56.96945633594544, -1.6838157783714325, 51.77897719796515, 60.905424078738676, -58.81630637320934, 73.07175892391174, -43.37908502647629, 36.19744701725264, -65.68732870275456, -24.007360614080646, 57.50504951576083, -58.48194977816599, 38.22718458681552, -32.575471386841215, -3.7337576049219874, -8.282929685497257, 15.270349187714663, 10.039594951409892]",102.71763309797585,157567.02297402231
71,indi_71_219,"[85.26207248663988, 3.588333339120841, -56.969456463301, -1.6838157783753185, 51.77897697577821, 60.9054242720898, -58.816305929736984, 73.07175851382169, -43.37908728330878, 36.19744464697643, -65.68732867705017, -24.007360024452645, 57.505056069206056, -58.481949922448564, 38.227184720904646, -32.575471271097605, -3.7337576000146395, -8.282929646569965, 15.270349194233287, 10.039594415085507]",102.71763309018124,159849.66816472594
72,indi_72_251,"[85.26207238605045, 3.5883333386842997, -56.96945593749916, -1.6838157757321373, 51.778977789860754, 60.905418453771134, -58.81630377582417, 73.07175616317564, -43.37909315984089, 36.19743892728296, -65.68732886239593, -24.007355403224228, 57.5050538041413, -58.48195052116829, 38.2271862548842, -32.575471175375036, -3.7337576014127265, -8.28292964588493, 15.270348988003041, 10.03959490447063]",102.71763298953329,140781.3928179362
73,indi_73_598,"[85.26207223874447, 3.5883333386821032, -56.96945604298729, -1.6838157773678921, 51.77897811957386, 60.90541982627539, -58.8163053187398, 73.07175632676024, -43.37909074849313, 36.19743896097293, -65.68732875177778, -24.00735546730774, 57.50505489764147, -58.481950202622244, 38.227186125345064, -32.57547082945466, -3.733757603356284, -8.282929606265574, 15.270348975429986, 10.039594779388874]",102.71763297046475,161619.0549880807
74,indi_74_128,"[85.26207237728192, 3.588333338876933, -56.96945616965228, -1.6838157760561336, 51.77897736526724, 60.90542174158243, -58.816303960298924, 73.07175544574504, -43.379088442503225, 36.19743883074899, -65.68732899486639, -24.0073560643149, 57.50505645875559, -58.48194987120459, 38.227184287937725, -32.575471147932284, -3.7337576062341142, -8.28292965140142, 15.270348994130067, 10.039594637329069]",102.7176329206712,146783.20254843603
75,indi_75_497,"[85.26207224657027, 3.588333338738958, -56.96945602549232, -1.683815776606871, 51.77897782196551, 60.905420050419984, -58.816305251650306, 73.07175699011647, -43.379086396481306, 36.19744043105867, -65.68732883774464, -24.007355814540247, 57.505054761379164, -58.481949707898615, 38.22718715218443, -32.57547120964581, -3.7337576015933123, -8.282929653395016, 15.270349006574762, 10.039594795772631]",102.71763291135822,141328.21609987182
76,indi_76_774,"[85.26207229410784, 3.588333338871445, -56.96945609517057, -1.6838157759332382, 51.77897730249665, 60.90542330459106, -58.816304692612704, 73.07175690258134, -43.379086703623855, 36.19744384254556, -65.68732874155333, -24.00735607872071, 57.50505551277158, -58.48195015243937, 38.22718502745389, -32.57547118200203, -3.7337576043009584, -8.282929665294834, 15.270349006240693, 10.039594788219798]",102.71763288612084,132139.53404649327
77,indi_77_691,"[85.26207225951072, 3.5883333388152003, -56.96945604862813, -1.6838157763188475, 51.77897772458796, 60.90542096149231, -58.81630426736656, 73.07175633917387, -43.37908680024064, 36.19743964491311, -65.68732896284956, -24.0073566797881, 57.50505654017442, -58.48195020490707, 38.2271866659342, -32.575471168978694, -3.7337576058009065, -8.282929655566004, 15.270349004187551, 10.039594586952862]",102.71763287345476,173895.88715191153
78,indi_78_621,"[85.26207225867354, 3.5883333388577787, -56.9694560567723, -1.683815776039578, 51.77897767442583, 60.9054215715799, -58.81630431471357, 73.07175692294379, -43.379087190150685, 36.19744054716669, -65.68732887896167, -24.00735614900251, 57.50505638682833, -58.48194983787071, 38.227186032107845, -32.57547120026183, -3.7337576045703456, -8.282929657874831, 15.270349005395332, 10.039594612077614]",102.71763286805385,163013.41123936747
79,indi_79_704,"[85.26207225335298, 3.5883333388388294, -56.96945604966718, -1.6838157760674042, 51.778977444043264, 60.90542257603396, -58.816304383632, 73.0717567445896, -43.379086939153105, 36.19744248568197, -65.68732893232735, -24.007356233072883, 57.50505625951281, -58.48195018906716, 38.22718654461253, -32.57547118092396, -3.7337576048077286, -8.282929658826465, 15.270349001991624, 10.039594635170744]",102.71763285381246,149757.71913699424
80,indi_80_622,"[85.2620722553163, 3.588333338841566, -56.9694560510965, -1.6838157760992756, 51.778977478222124, 60.90542254423087, -58.81630434071103, 73.07175674167304, -43.37908697400316, 36.19744161557729, -65.68732893999913, -24.007356207970833, 57.5050564068754, -58.48195007681495, 38.227186545440105, -32.575471176161074, -3.7337576059435738, -8.282929662277816, 15.270348997641594, 10.039594593382478]",102.7176328476441,132905.75451386697
81,indi_81_192,"[85.26207225328345, 3.5883333388494805, -56.96945605132194, -1.683815776144228, 51.77897761560022, 60.905422630437904, -58.81630434983134, 73.07175700538487, -43.37908712220395, 36.19744158077938, -65.68732893378404, -24.00735607177253, 57.5050563258443, -58.481950054889666, 38.22718677269408, -32.57547116882627, -3.7337576056657356, -8.282929663502241, 15.270349001431203, 10.039594595329108]",102.71763284699603,169546.64930360467
82,indi_82_27,"[85.26207225774358, 3.5883333388458576, -56.969456030684, -1.6838157760818517, 51.77897753722257, 60.90542274463768, -58.81630433305652, 73.07175674695, -43.37908705821083, 36.19744328001936, -65.68732893966914, -24.00735609042431, 57.50505627506383, -58.48195007637047, 38.22718654037519, -32.57547115086605, -3.733757605832097, -8.282929663813329, 15.270348997641294, 10.03959465834889]",102.71763284226623,147027.93326847447
83,indi_83_265,"[85.26207225666032, 3.5883333388396927, -56.96945603180252, -1.683815776080997, 51.77897749204856, 60.905422748853795, -58.81630434545598, 73.0717567852395, -43.379087042663066, 36.197443102545, -65.68732893730547, -24.007356138062548, 57.50505628029566, -58.481950055380615, 38.2271866327763, -32.575471153952, -3.733757605824971, -8.282929662693375, 15.270348998830336, 10.03959459767402]",102.71763284074557,157624.68406574702
84,indi_84_191,"[85.26207224904867, 3.588333338804869, -56.96945601835971, -1.683815776047379, 51.77897756752465, 60.90542289448981, -58.816304350452455, 73.07175693967832, -43.37908706482109, 36.19744326512269, -65.68732893972988, -24.00735616242514, 57.50505625649901, -58.48195009068222, 38.22718640884388, -32.57547116058289, -3.733757605467881, -8.282929663363738, 15.27034899969013, 10.03959465930959]",102.71763283957345,162831.48777278868
85,indi_85_284,"[85.26207224583993, 3.5883333388374945, -56.96945603650295, -1.6838157760365426, 51.77897752017806, 60.90542292016435, -58.81630434868233, 73.07175687940475, -43.379087099012935, 36.19744281251282, -65.68732893404085, -24.007356113027974, 57.50505625867817, -58.4819500608548, 38.2271866427383, -32.575471167874326, -3.7337576056059714, -8.282929674105183, 15.270348998171473, 10.039594626675177]",102.71763283802632,152846.82196306076
86,indi_86_229,"[85.26207224639191, 3.588333338838624, -56.969456033615835, -1.6838157760367456, 51.77897751318752, 60.90542289062391, -58.816304348195985, 73.07175683903903, -43.37908707468185, 36.19744310730207, -65.6873289343571, -24.00735610617749, 57.50505626314573, -58.48195005963501, 38.227186615976656, -32.57547116110231, -3.733757605718429, -8.282929673793927, 15.270348998644309, 10.03959461634502]",102.71763283649469,161357.3497884562
87,indi_87_719,"[85.26207224553525, 3.5883333388205507, -56.96945602225615, -1.6838157760461705, 51.77897754049299, 60.90542285024301, -58.8163043416519, 73.07175690944156, -43.379087016476035, 36.19744316299907, -65.68732893436243, -24.007356118489092, 57.50505625063702, -58.481950063905316, 38.227186573427204, -32.57547116081398, -3.7337576057857613, -8.282929664901904, 15.27034899827073, 10.039594637885898]",102.7176328361556,150905.35086699878
88,indi_88_554,"[85.26207224412546, 3.5883333388228698, -56.96945602786315, -1.683815776044636, 51.778977531571414, 60.90542285839159, -58.816304345889236, 73.07175693330807, -43.3790870312595, 36.197443101810705, -65.68732893285004, -24.007356111860027, 57.505056291269796, -58.48195004926998, 38.22718660307645, -32.57547115910216, -3.733757605724075, -8.282929669784433, 15.270348998432006, 10.039594632489118]",102.71763283529044,161326.26562018355
89,indi_89_748,"[85.26207224639391, 3.5883333388230865, -56.96945602524906, -1.6838157760377406, 51.7789775421421, 60.90542302147403, -58.81630434273586, 73.07175687732745, -43.37908705563112, 36.197443183904966, -65.68732893577157, -24.007356105615518, 57.50505625316099, -58.48195006622271, 38.22718660052931, -32.57547115746003, -3.733757605726909, -8.282929671283464, 15.27034899869209, 10.039594618231218]",102.71763283456319,150635.69564471542
90,indi_90_687,"[85.26207224369419, 3.5883333388313803, -56.96945602656434, -1.6838157760438035, 51.7789775381535, 60.905422889868206, -58.81630434556648, 73.07175692633905, -43.3790870472935, 36.197443235596225, -65.6873289367954, -24.00735611353759, 57.50505627837777, -58.481950063593345, 38.22718661235151, -32.575471157229906, -3.733757605729973, -8.282929671520302, 15.27034899888859, 10.039594616042624]",102.71763283410007,149774.36399083064
91,indi_91_496,"[85.26207224443782, 3.588333338821545, -56.96945602734421, -1.6838157760379355, 51.77897753885435, 60.90542299586457, -58.816304342160976, 73.0717569139978, -43.37908703286657, 36.197443179778695, -65.6873289358926, -24.00735610957719, 57.505056286534995, -58.481950061306776, 38.22718661581317, -32.5754711596814, -3.7337576057500206, -8.282929669908407, 15.270348998614564, 10.039594626469183]",102.71763283386481,131076.52706520353
92,indi_92_305,"[85.26207224394581, 3.5883333388264083, -56.96945602546006, -1.683815776045122, 51.778977538766505, 60.905422970753804, -58.81630434335551, 73.07175691150195, -43.379087034619616, 36.19744318726375, -65.68732893649909, -24.007356107630798, 57.50505627433408, -58.481950052894874, 38.22718660679417, -32.57547115866333, -3.733757605762147, -8.282929670453058, 15.270348998871473, 10.039594616869564]",102.71763283370306,108956.2862389663
93,indi_93_317,"[85.26207224423356, 3.58833333882428, -56.969456024497525, -1.6838157760439239, 51.77897754265402, 60.90542298566687, -58.81630434525549, 73.07175692128864, -43.37908703515459, 36.19744321455961, -65.68732893511029, -24.007356110261142, 57.50505627964755, -58.481950056288994, 38.22718661587065, -32.57547115783556, -3.733757605732713, -8.282929670873058, 15.270348998795484, 10.039594618120612]",102.71763283352021,83062.43091913867
94,indi_94_777,"[85.26207224434424, 3.5883333388235656, -56.96945602484879, -1.6838157760402739, 51.77897753925751, 60.90542299132952, -58.81630434360259, 73.07175691701245, -43.37908704178176, 36.19744321402389, -65.68732893644561, -24.007356102615923, 57.50505627568126, -58.481950057850696, 38.22718662412918, -32.57547115755961, -3.7337576057545214, -8.282929670946476, 15.270348998775617, 10.039594618236718]",102.7176328332619,73491.21706573399
95,elite_95,"[85.26207224434424, 3.5883333388235656, -56.96945602484879, -1.6838157760402739, 51.77897753925751, 60.90542299132952, -58.81630434360259, 73.07175691701245, -43.37908704178176, 36.19744321402389, -65.68732893644561, -24.007356102615923, 57.50505627568126, -58.481950057850696, 38.22718662412918, -32.57547115755961, -3.7337576057545214, -8.282929670946476, 15.270348998775617, 10.039594618236718]",102.7176328332619,55215.0643292286
96,indi_96_338,"[85.26207224403774, 3.58833333882587, -56.969456024877765, -1.6838157760413104, 51.778977540592095, 60.905422999483676, -58.8163043436382, 73.07175691640788, -43.37908704180669, 36.19744321175571, -65.6873289364442, -24.007356102808686, 57.505056280313426, -58.48195005655632, 38.22718662764808, -32.5754711580432, -3.7337576057474346, -8.282929670991212, 15.270348998714075, 10.039594617214075]",102.71763283314729,41480.483913138334
97,indi_97_377,"[85.26207224389553, 3.5883333388247216, -56.96945602505635, -1.683815776041652, 51.77897754297359, 60.90542300042499, -58.8163043439376, 73.0717569164698, -43.37908704086503, 36.19744321127907, -65.68732893641172, -24.00735610379246, 57.50505628052189, -58.4819500559973, 38.22718663216651, -32.57547115804032, -3.733757605750472, -8.282929670913077, 15.270348998775626, 10.039594617434183]",102.71763283309245,37174.95569415102
98,indi_98_756,"[85.2620722439429, 3.5883333388249965, -56.96945602484158, -1.6838157760412324, 51.77897754340903, 60.90542300279678, -58.816304343938015, 73.07175691641618, -43.379087041913195, 36.197443209840394, -65.68732893638841, -24.007356103867842, 57.50505628050536, -58.48195005628852, 38.227186630836485, -32.575471158011574, -3.7337576057496644, -8.282929670956564, 15.270348998728, 10.039594617435176]",102.71763283308321,26834.43592107744
99,indi_99_510,"[85.26207224386506, 3.588333338825378, -56.969456025177415, -1.683815776041205, 51.77897754314588, 60.905423001171705, -58.81630434395015, 73.07175691613946, -43.37908703917838, 36.19744321504194, -65.68732893627174, -24.00735610377575, 57.50505627954963, -58.48195005630531, 38.22718663168475, -32.57547115801637, -3.7337576057524013, -8.282929671006736, 15.270348998729585, 10.039594617404662]",102.71763283306476,26111.854613952844
100,indi_100_379,"[85.26207224389967, 3.5883333388253327, -56.96945602492574, -1.6838157760410946, 51.77897754322891, 60.90542300285563, -58.816304343941425, 73.07175691624221, -43.37908704041579, 36.197443214500325, -65.68732893629088, -24.007356104097553, 57.505056280336426, -58.48195005641135, 38.22718663132856, -32.575471158005385, -3.7337576057523703, -8.282929671170182, 15.270348998725872, 10.0395946174591]",102.71763283302987,17799.644558087522
101,indi_101_481,"[85.2620722438994, 3.588333338825355, -56.969456024924334, -1.6838157760410986, 51.778977543232244, 60.90542300282722, -58.81630434392893, 73.0717569162437, -43.37908703900484, 36.197443214948244, -65.68732893627715, -24.00735610406161, 57.50505628002831, -58.48195005638609, 38.22718663241555, -32.57547115800698, -3.733757605752192, -8.282929671077959, 15.270348998726158, 10.039594617270213]",102.71763283302133,18944.22164237739
102,indi_102_237,"[85.26207224387234, 3.588333338824784, -56.96945602492288, -1.683815776041142, 51.77897754322423, 60.905423002765026, -58.81630434387192, 73.07175691628942, -43.37908703902303, 36.19744321447272, -65.68732893638031, -24.007356103889165, 57.50505628027305, -58.48195005653922, 38.22718663250747, -32.57547115789587, -3.733757605751844, -8.28292967102487, 15.270348998728146, 10.039594617355439]",102.71763283300778,15157.233732474419
103,indi_103_302,"[85.26207224387556, 3.5883333388244782, -56.9694560249049, -1.6838157760412975, 51.77897754187882, 60.905423002640646, -58.816304343908, 73.07175691629567, -43.37908703954187, 36.19744321355262, -65.6873289363986, -24.007356103713345, 57.50505628053994, -58.48195005647782, 38.227186633460924, -32.57547115790058, -3.733757605751304, -8.282929671145304, 15.270348998722, 10.039594617432417]",102.71763283299644,10159.614123053634
104,indi_104_351,"[85.262072243875, 3.5883333388245733, -56.96945602491125, -1.6838157760411885, 51.77897754189296, 60.905423002736924, -58.816304343900356, 73.07175691629254, -43.37908703921943, 36.197443214179586, -65.68732893639668, -24.007356103871, 57.50505628039687, -58.4819500564845, 38.22718663337207, -32.57547115789769, -3.733757605751803, -8.282929671139438, 15.270348998727565, 10.03959461738733]",102.71763283299191,8007.014380268285
105,indi_105_51,"[85.26207224388028, 3.5883333388245315, -56.96945602489984, -1.6838157760412091, 51.778977542725045, 60.90542300193765, -58.81630434393769, 73.07175691622783, -43.37908703924655, 36.19744321652503, -65.68732893636641, -24.007356103585447, 57.50505628070441, -58.48195005643139, 38.227186632728305, -32.57547115790147, -3.733757605751817, -8.282929671110775, 15.270348998729057, 10.0395946173607]",102.71763283298918,7540.303641548388
106,indi_106_221,"[85.26207224388246, 3.588333338824568, -56.969456024901795, -1.683815776041199, 51.77897754267842, 60.905423002142115, -58.81630434387543, 73.07175691623077, -43.37908703912916, 36.19744321611544, -65.68732893637915, -24.007356103641968, 57.50505628044706, -58.48195005646231, 38.22718663390431, -32.575471157910954, -3.7337576057515314, -8.282929671130516, 15.270348998726611, 10.039594617376117]",102.71763283298463,6165.055351295305
107,indi_107_457,"[85.2620722438787, 3.588333338824377, -56.96945602490372, -1.6838157760411698, 51.77897754265072, 60.90542300233807, -58.81630434389292, 73.07175691631652, -43.379087039144494, 36.197443215654474, -65.68732893637582, -24.007356103553143, 57.50505628048202, -58.481950056453464, 38.227186633209655, -32.57547115794111, -3.7337576057517685, -8.282929671135612, 15.27034899872562, 10.039594617342484]",102.71763283298071,4780.650516204412
108,indi_108_412,"[85.26207224387917, 3.588333338824386, -56.96945602490349, -1.6838157760411976, 51.77897754267624, 60.90542300227969, -58.81630434388057, 73.07175691625616, -43.379087039143975, 36.19744321603102, -65.68732893637731, -24.007356103580793, 57.50505628047696, -58.481950056459844, 38.22718663386433, -32.57547115792799, -3.7337576057517343, -8.282929671130576, 15.270348998726188, 10.039594617350467]",102.71763283297848,3682.207700393906
109,indi_109_476,"[85.2620722438804, 3.5883333388244147, -56.969456024900836, -1.6838157760411587, 51.778977542521936, 60.90542300253121, -58.81630434389217, 73.0717569163211, -43.37908703905468, 36.19744321504516, -65.68732893637971, -24.007356103552492, 57.505056280547464, -58.481950056466644, 38.22718663389708, -32.57547115791111, -3.733757605751905, -8.28292967113304, 15.270348998727027, 10.039594617341958]",102.71763283297648,3325.6307311074193
110,indi_110_291,"[85.26207224388017, 3.5883333388244205, -56.96945602490397, -1.6838157760411576, 51.778977542552056, 60.905423002501806, -58.81630434389474, 73.07175691631889, -43.37908703887767, 36.1974432156084, -65.68732893637718, -24.007356103560433, 57.50505628063076, -58.481950056466715, 38.22718663386178, -32.57547115791345, -3.733757605751897, -8.282929671133713, 15.270348998726789, 10.039594617357624]",102.71763283297373,2312.232119392568
111,indi_111_771,"[85.26207224387981, 3.588333338824334, -56.96945602490054, -1.6838157760411765, 51.7789775426247, 60.905423002334544, -58.81630434388512, 73.07175691632388, -43.37908703881397, 36.19744321594576, -65.68732893638398, -24.007356103584712, 57.50505628060903, -58.48195005646612, 38.22718663372515, -32.57547115793009, -3.7337576057517854, -8.282929671136468, 15.270348998726352, 10.039594617372362]",102.71763283297317,1959.4726005260245
112,indi_112_607,"[85.26207224387983, 3.588333338824345, -56.96945602490042, -1.683815776041163, 51.77897754263094, 60.90542300246606, -58.81630434388153, 73.07175691632386, -43.37908703892016, 36.19744321592724, -65.68732893638345, -24.007356103560028, 57.50505628059165, -58.48195005646838, 38.227186633828204, -32.57547115792311, -3.7337576057517703, -8.28292967113545, 15.270348998726044, 10.039594617361084]",102.7176328329722,1783.323001277145
113,indi_113_518,"[85.26207224387986, 3.588333338824353, -56.96945602490356, -1.6838157760411618, 51.778977542622975, 60.905423002489165, -58.81630434388984, 73.07175691632038, -43.37908703888292, 36.19744321590001, -65.6873289363833, -24.00735610356031, 57.50505628063032, -58.48195005646754, 38.22718663385666, -32.575471157915096, -3.7337576057517854, -8.28292967113525, 15.270348998726266, 10.039594617359974]",102.71763283297162,1259.1595824939163
114,indi_114_254,"[85.26207224387994, 3.5883333388243788, -56.969456024892395, -1.6838157760411623, 51.77897754265446, 60.90542300248795, -58.81630434388919, 73.07175691630515, -43.379087038908274, 36.19744321603632, -65.68732893638423, -24.00735610356439, 57.505056280615136, -58.48195005646559, 38.2271866338488, -32.575471157916624, -3.7337576057517765, -8.282929671133168, 15.270348998725675, 10.03959461735374]",102.7176328329712,965.3328714307726
115,indi_115_462,"[85.26207224388018, 3.5883333388243543, -56.96945602489594, -1.6838157760411574, 51.77897754268592, 60.905423002450455, -58.81630434388591, 73.0717569163164, -43.379087038836516, 36.197443216025434, -65.68732893638071, -24.007356103578417, 57.5050562806342, -58.481950056464164, 38.22718663385249, -32.575471157916695, -3.7337576057518294, -8.282929671133674, 15.27034899872631, 10.03959461735768]",102.71763283297054,846.7884475296559
116,indi_116_513,"[85.26207224388017, 3.5883333388243592, -56.9694560248951, -1.6838157760411585, 51.7789775426964, 60.905423002480475, -58.81630434388598, 73.0717569163113, -43.37908703884245, 36.19744321606002, -65.68732893638396, -24.00735610357325, 57.5050562806273, -58.481950056464335, 38.227186633809566, -32.575471157922536, -3.733757605751818, -8.282929671134841, 15.270348998726112, 10.03959461735188]",102.71763283297025,807.3953241798769
117,indi_117_48,"[90.91279022043834, -5.605908507993547, -45.80552880640259, 0.4071738112561174, 34.98491914504068, 63.290736327004325, -80.08847233127605, 75.42326107808347, -61.674208466974, 41.586434808494786, -49.938875252009254, -24.31056754778031, 41.79129137639022, -47.31496536736775, 30.066280029650358, -37.246516644728004, 13.056210980862936, 7.805780125789182, 0.4400516099037617, -6.416906995993006]",95.1760150096004,588.8634433222044
118,indi_118_708,"[85.35046096281253, -1.637579485627425, -48.86948929376133, 0.11759209269923904, 45.13358135352749, 62.17849016732866, -73.28429790167077, 74.12183691524147, -52.60314053210246, 41.4298072207799, -50.60164820948611, -24.22688867551253, 54.45558578630777, -53.68751773701833, 35.923782341900306, -33.562695082848855, 4.966595313331205, 7.3810740269021, 4.347257010094152, -5.10338752621741]",63.286586818961354,475.4511996570502
119,indi_119_474,"[86.39445201945608, 0.7597133667148233, -56.82879580625487, -0.28425638346582244, 51.48638832284372, 61.082266861730815, -59.45029922787949, 73.6843745182123, -51.297757538255624, 36.67220631975401, -63.97209821271536, -24.095398622916985, 56.0454647101148, -56.835186944078615, 37.57671400717662, -33.83159459203562, -3.1338241684046557, -2.6851376402858436, 15.172484467093614, 10.020722774728167]",37.55041725444191,599.3143417392042
120,indi_120_217,"[86.71321507088513, 0.0037246217575711282, -55.57011556138423, 0.06371046337032331, 40.25221045510442, 61.617168106061804, -73.17998091052888, 73.76656830997209, -50.3215759850429, 37.18384607614247, -52.458902201647064, -24.1366992777277, 53.32198130832673, -56.731287939407835, 36.94822272544937, -35.23821742347103, -2.0861860496016957, 0.388652339863623, 7.643121410287203, 9.633348012572679]",30.593837512357894,576.0736562712146
121,indi_121_685,"[85.38521921273656, 0.013310395139644186, -51.32830879119622, 0.03768241430462108, 45.930610276094164, 61.589890030972654, -65.99522962427993, 73.18943529632163, -50.0747469410784, 36.956241845804456, -54.159459874412775, -24.25986692131314, 54.8309638310282, -52.40797283832712, 36.107165941403316, -34.95562600610008, -1.3702461696957768, 1.5069270024738408, 12.943872449630895, 3.3241060940025253]",29.263235618353107,464.06738523798816
122,indi_122_523,"[87.83415574551422, 0.09220247150257826, -50.04366869714131, 0.011363641838119429, 44.22404311956332, 61.87239702482344, -70.25676401916131, 73.85073059148498, -47.81337078292102, 37.31014591422068, -53.341685347079746, -24.222505127089264, 52.27114535337414, -54.13511388477405, 35.122659407375174, -34.677747009098375, -2.1321297903935514, -0.3932236340621904, 11.360583956849974, 3.9977480226894566]",27.828251195129376,254.92536430685303
123,indi_123_598,"[87.96854607395497, 0.09185164616151216, -50.72388558542326, 0.012327806350962145, 45.35969885318647, 61.60930294080871, -70.42191588910748, 73.81727801832835, -47.925930489314894, 37.69713265534273, -53.56957606299833, -24.222504186727793, 53.11321901074362, -54.322885914051675, 35.49774635902763, -34.89724012416916, -1.9901789033836577, 0.717449995870747, 11.60607412139408, 5.481275126360135]",27.38209204261651,185.50808835940305
124,indi_124_460,"[86.56634475172001, 0.1171988598903435, -50.22784328546085, 0.025259476071434292, 44.66220154827334, 64.39630101141117, -69.59235066105938, 73.88578632680927, -49.901980103867515, 37.151898330000215, -53.54612708109603, -23.646171149246705, 53.99579796231245, -53.588000129337274, 35.135320698509965, -34.879752877667784, -2.1096387318666556, -0.17677229491915167, 12.771928728266603, 5.048738734691502]",27.05901906000727,145.30446399353335
125,indi_125_146,"[86.22455678990798, 0.1700140805023005, -50.22849691058831, 0.048621902643925775, 44.525745030105725, 65.59759139924202, -67.64878503470625, 73.4455719293864, -49.34004520565705, 37.14184244937546, -53.450008007812514, -23.667802868987277, 57.276787133105486, -53.770282260171086, 34.433736492241, -35.18759881228416, -2.3175667925834276, 0.05254129068191374, 12.258874537839988, 5.783457274462045]",26.75276317148673,120.6943109079141
126,elite_126,"[86.22455678990798, 0.1700140805023005, -50.22849691058831, 0.048621902643925775, 44.525745030105725, 65.59759139924202, -67.64878503470625, 73.4455719293864, -49.34004520565705, 37.14184244937546, -53.450008007812514, -23.667802868987277, 57.276787133105486, -53.770282260171086, 34.433736492241, -35.18759881228416, -2.3175667925834276, 0.05254129068191374, 12.258874537839988, 5.783457274462045]",26.75276317148673,103.09281187648944
127,indi_127_621,"[86.59636931430308, 0.17083805420126597, -50.22150140697864, 0.04085066644344774, 44.69525274111486, 65.14408834598296, -66.7714562019293, 73.5347259096994, -49.37702698302391, 37.09127995782905, -53.323408223214756, -23.854229146554374, 54.37538938429455, -53.911235880283456, 35.21099558591839, -34.760521410795555, -2.301674773563911, 0.16845643420397885, 11.953514585723607, 7.5333660809008585]",26.705139964255736,81.85293309085415
128,indi_128_70,"[86.59837377203675, 0.18848113053068818, -50.15974674068212, 0.029997720943242327, 45.14855743604049, 64.89423655673542, -67.59401526703036, 73.52284502010721, -48.91398201517701, 37.12595035655885, -53.342216284386524, -24.104527507903185, 57.72464766833508, -54.141887353928894, 35.214983420509306, -35.50727957739647, -2.3292331332310203, 0.14262853569306358, 12.175100691381745, 6.700791434486362]",26.67092578570305,73.42663481313507
129,indi_129_441,"[86.79822294607928, 0.17731311207954722, -50.150634598795676, 0.03501831760193316, 44.66417905021425, 65.20283350627226, -68.29288956079806, 73.52968647349489, -48.44193558698457, 37.15287033640787, -53.259240943862906, -23.974437418642328, 57.25331027218702, -53.90860233165776, 35.16603624238844, -34.99736234793445, -2.3188067761525812, 0.08333251727016805, 12.129764623863332, 6.863995670452779]",26.64754113428174,52.0300652441874
130,indi_130_434,"[86.57663191862886, 0.18360835718909305, -50.178481045665016, 0.038944803106146994, 44.775227002110945, 65.21252817622691, -67.83138095891645, 73.50284399971531, -48.876273710632695, 37.13062253987968, -53.13727977931198, -23.898152985185618, 58.04654329122042, -53.88788128194564, 35.07555583101319, -35.0429235234563, -2.3857086735397566, 0.09270396860910596, 12.165284064555719, 6.680799266300436]",26.646218396306868,39.78335878828539
131,indi_131_547,"[86.72211984826193, 0.18404980849769034, -50.15817486830524, 0.03713371740843953, 44.741761707848724, 65.17850946151393, -67.79109460266827, 73.50602600829914, -48.8435044669926, 37.140194505793666, -53.1338289231536, -23.945316056587696, 57.805551620272425, -53.90045830189983, 35.005398450280104, -35.065797547793174, -2.3314597614528667, 0.08928750929101265, 12.149315519837351, 6.631326012041024]",26.63773011935365,29.95681387405475
