generation,best_id,best_genotype,best_fitness,diversity
65,indi_65_740,"[134.91908394782894, -0.6096629198879868, -8.968994821818814, 0.01394740109150292, 17.23114928287315, -25.806806796124185, 20.75905543668625, -4.565219867542295, 12.937908658366162, 6.81928419523434, -28.239559416253414, -5.190836976338327, 3.7512637230633845, 27.400406838596705, -20.446602488962075, -6.109822691335395, -2.6057485779588077, 12.525164748860893, -7.21961601398334, -1.767161174768204]",14.167700599424263,188006.2510122567
66,indi_66_657,"[134.91908419327766, -0.6096629042837654, -8.968994538955016, 0.013947396273971725, 17.231073840037936, -25.80680692660828, 20.759062615405142, -4.5652215374817375, 12.937909113280776, 6.819284452429185, -28.239559817625704, -5.190835326085548, 3.7512637488329608, 27.400406605677716, -20.44660308372491, -6.109820747007575, -2.6057486284257285, 12.525165223684912, -7.219616046463362, -1.7671612031445567]",14.167700584339663,182625.73829555424
67,indi_67_402,"[134.91908409639817, -0.6096629072495279, -8.968994544961019, 0.013947396404422753, 17.231113466284135, -25.806806811078538, 20.75905612705622, -4.56522131823465, 12.937909819356303, 6.819284164739647, -28.239559717739322, -5.190835391262301, 3.751264451070856, 27.400406720736726, -20.446603091688345, -6.109822513040118, -2.6057486054951076, 12.525164875792687, -7.219616081285418, -1.7671610683621861]",14.167700567136524,180682.27776884244
68,indi_68_345,"[134.9190839641076, -0.6096629122513335, -8.968994598920888, 0.013947397018019786, 17.23106716350799, -25.806810795047276, 20.75907088331061, -4.565220116266667, 12.937908964885434, 6.81928399914604, -28.23955966749993, -5.190836411429569, 3.751263706474031, 27.40040677854001, -20.446606622087785, -6.109820748710114, -2.605748608436621, 12.525164902165391, -7.219616166916684, -1.7671611701517165]",14.167700556466762,200896.385417682
69,indi_69_371,"[134.91908397915114, -0.6096629129309641, -8.968994562086477, 0.013947397752103362, 17.231106720355566, -25.806807389596614, 20.75907047991594, -4.565220034191205, 12.937909015878239, 6.819284166355692, -28.239559578617566, -5.190836306223151, 3.751263593391641, 27.400406747394133, -20.446604492290845, -6.109821512251543, -2.6057485951906902, 12.525164873794761, -7.219616093132826, -1.7671611707078225]",14.167700548748114,142889.58086914808
70,indi_70_241,"[134.9190840276863, -0.6096629105762883, -8.968994595432056, 0.013947396474630112, 17.231083205418656, -25.806803723263844, 20.75906922551188, -4.565220835038823, 12.937909533505369, 6.819284045148651, -28.239559768203947, -5.190835923936317, 3.7512639370153384, 27.400406749789553, -20.44660632098404, -6.109820727150515, -2.6057486081693777, 12.525164930367609, -7.219616177978328, -1.767161129043719]",14.167700541933685,121432.3762568837
71,indi_71_370,"[134.91908402314468, -0.6096629085972798, -8.96899455644688, 0.013947398488611552, 17.231113548523908, -25.8068019557789, 20.75906689811793, -4.565220224906147, 12.937909776546311, 6.819284061921152, -28.239559696524978, -5.190836540954457, 3.7512634829115443, 27.4004067947644, -20.446604678948304, -6.109819782275272, -2.605748596967045, 12.525164864654762, -7.219616147679573, -1.7671611531966387]",14.167700538535316,118384.87425478247
72,indi_72_565,"[134.919084036312, -0.6096629096950628, -8.968994563272364, 0.013947396977808755, 17.231109315045902, -25.806802067272145, 20.759070433057587, -4.565220101772852, 12.937909412136197, 6.819284136279719, -28.239559731079652, -5.190835993195633, 3.7512638426934273, 27.40040678418594, -20.446604714577994, -6.109820406789671, -2.6057485967273895, 12.525164893090588, -7.21961615500915, -1.767161096669836]",14.167700531365515,88290.13948119074
73,indi_73_755,"[134.91908402269598, -0.6096629076982994, -8.968994556355682, 0.013947397329798822, 17.231123586989032, -25.80680322288096, 20.75906999360247, -4.565220826639759, 12.937909537770736, 6.819284092551593, -28.23955972005318, -5.190836169346623, 3.7512637728946334, 27.400406780485028, -20.446604945912533, -6.109821598041879, -2.6057486031665573, 12.525164913553297, -7.219616197544838, -1.7671611303244645]",14.167700528351835,70776.80428728327
74,indi_74_620,"[134.91908402131838, -0.6096629090742327, -8.968994559365015, 0.013947397623837204, 17.231122544101126, -25.806802843472344, 20.759069446991905, -4.565220325625537, 12.937909501337689, 6.8192840998422755, -28.2395596986779, -5.190835885305278, 3.751263771090397, 27.400406784204755, -20.446604448795, -6.109821458391698, -2.6057486066347906, 12.525164877119302, -7.219616207528636, -1.7671611432301624]",14.16770052633614,58894.402020930946
75,indi_75_64,"[134.91908401088344, -0.609662909674281, -8.968994558359862, 0.013947397360235106, 17.231122326353795, -25.806802874762422, 20.759069573787627, -4.565220454042514, 12.937909521269555, 6.81928407683243, -28.23955970650171, -5.190835892237545, 3.7512638250804127, 27.400406783709577, -20.446604482258195, -6.109821542619084, -2.605748606635828, 12.525164874795147, -7.219616204511278, -1.7671611430700023]",14.167700525192691,49602.10041183933
76,indi_76_775,"[134.91908402442445, -0.6096629084222192, -8.968994558380567, 0.013947397371515634, 17.231117935137668, -25.80680243872561, 20.759070229376874, -4.565220464584602, 12.937909533785962, 6.819284093390426, -28.239559750560275, -5.190836145687836, 3.751263927202149, 27.400406781906973, -20.44660477719215, -6.109821466604863, -2.605748605626, 12.525164877230218, -7.21961619243988, -1.7671611320435816]",14.16770052461504,42613.94257936685
77,indi_77_515,"[134.91908402410616, -0.609662909344854, -8.968994559579205, 0.013947397165645503, 17.231122332451914, -25.806802332514973, 20.759069837230967, -4.565220285271255, 12.93790955421579, 6.819284083763966, -28.23955974462615, -5.19083588445878, 3.751263969437898, 27.400406783740074, -20.44660474054443, -6.109820941096338, -2.605748603412633, 12.525164882403258, -7.219616198548117, -1.767161133985725]",14.167700523503473,34646.1369221331
78,indi_78_643,"[134.91908402203532, -0.6096629085850155, -8.968994558562141, 0.013947397184469225, 17.231119250932615, -25.80680254403892, 20.759069958974326, -4.565220309033849, 12.9379095494013, 6.819284094914971, -28.23955974366939, -5.190835963043561, 3.7512639116032225, 27.400406782199695, -20.44660489808946, -6.109821326544591, -2.6057486059581145, 12.52516487966163, -7.219616205616964, -1.7671611339325635]",14.167700523267099,25539.33404013151
79,indi_79_606,"[134.91908402399244, -0.6096629085301583, -8.96899455912966, 0.013947397198617206, 17.231120425630138, -25.806802636908678, 20.7590708287137, -4.565220461700605, 12.937909563475518, 6.819284090257441, -28.239559742329547, -5.190836089093741, 3.7512639362637312, 27.40040677803391, -20.44660487700582, -6.109821077962776, -2.605748605380869, 12.525164872916605, -7.219616201229638, -1.7671611258473767]",14.167700522716988,24426.98793142623
80,indi_80_897,"[134.91908402249163, -0.6096629089577917, -8.968994558826733, 0.013947397146682085, 17.23112118685952, -25.806802551209152, 20.759070790505916, -4.565220328916801, 12.93790955139541, 6.819284088518452, -28.239559736657853, -5.190835950504841, 3.7512639031210595, 27.400406780122356, -20.44660498514925, -6.109821286925924, -2.605748605135455, 12.525164878656591, -7.219616202206952, -1.7671611284658446]",14.167700522114112,20446.769067789864
81,indi_81_143,"[134.91908401863338, -0.6096629087371893, -8.968994560159892, 0.013947397170965428, 17.231122015444708, -25.806802504302993, 20.75907058277882, -4.565220442347288, 12.937909546530674, 6.819284089143801, -28.239559739949907, -5.190835901394882, 3.751263920842728, 27.40040678057708, -20.44660487954796, -6.109821324287847, -2.605748605473691, 12.525164875621769, -7.219616201331853, -1.767161135362663]",14.167700521739778,16094.144349974596
82,indi_82_756,"[134.9190840186196, -0.6096629085686253, -8.96899455927822, 0.013947397167152993, 17.231121331488286, -25.806802548077272, 20.759070725614517, -4.565220379284574, 12.937909555494198, 6.81928408435804, -28.23955973655233, -5.190835954678343, 3.751263895458147, 27.400406780585925, -20.44660492776772, -6.109821355432636, -2.6057486053931496, 12.52516487389842, -7.219616205493453, -1.7671611349734246]",14.167700521369607,13396.43159290214
83,indi_83_816,"[134.91908402118023, -0.6096629085563909, -8.968994559115297, 0.01394739716955448, 17.231121352677356, -25.806802406841285, 20.759070670312788, -4.56522038845587, 12.937909554357773, 6.819284087131812, -28.23955974162554, -5.190835972861189, 3.751263915599729, 27.40040678056472, -20.44660492322079, -6.109821313778812, -2.605748605368411, 12.525164873722394, -7.219616204839683, -1.7671611345133886]",14.167700521265324,11422.905674632202
84,indi_84_456,"[134.91908401922169, -0.6096629086102449, -8.968994559362187, 0.013947397140042086, 17.23112114314608, -25.80680248662438, 20.75907069472112, -4.565220347654721, 12.937909553670274, 6.819284084330022, -28.23955973986751, -5.1908359101623205, 3.75126392009216, 27.40040678026797, -20.4466049206629, -6.109821348562551, -2.6057486052942127, 12.525164874297802, -7.219616204621253, -1.7671611334123254]",14.167700521138359,9149.543060520717
85,indi_85_371,"[134.91908401806108, -0.6096629085664987, -8.968994559182264, 0.013947397137305861, 17.231121867127168, -25.806802423787737, 20.759070710289492, -4.5652203773068445, 12.937909542481997, 6.81928408432681, -28.23955974041483, -5.190835950598304, 3.751263899896168, 27.40040677900378, -20.446604933835044, -6.109821313405349, -2.605748605335846, 12.525164873906451, -7.219616203044119, -1.7671611344954068]",14.16770052099499,8252.408065570165
86,indi_86_740,"[134.9190840181706, -0.6096629086201987, -8.968994559322212, 0.01394739714778969, 17.231121835448885, -25.80680245189238, 20.759070708871416, -4.565220359444411, 12.937909536536798, 6.819284082406925, -28.239559740397265, -5.190835931956475, 3.7512639151197593, 27.400406781520093, -20.446604927032983, -6.109821288238839, -2.605748605231395, 12.525164874181591, -7.219616205109702, -1.7671611325389138]",14.167700520955705,5598.3669180201905
87,indi_87_489,"[134.9190840182808, -0.6096629086129906, -8.968994559235936, 0.013947397150367209, 17.231121848113172, -25.80680244242525, 20.75907072982298, -4.565220351995499, 12.937909544546299, 6.819284084286538, -28.239559740023914, -5.190835932011588, 3.7512639179371665, 27.40040677978631, -20.4466049274667, -6.1098212843752595, -2.6057486053210357, 12.525164874298863, -7.219616204401879, -1.7671611339429063]",14.167700520889783,5554.033902967498
88,indi_88_806,"[134.9190840182107, -0.6096629085835124, -8.968994559095032, 0.013947397149528232, 17.231121822065173, -25.806802415680064, 20.75907072553541, -4.565220377970708, 12.937909553258386, 6.819284086319186, -28.239559740733128, -5.19083594706646, 3.7512639155295773, 27.400406780528122, -20.446604925811386, -6.109821318186237, -2.6057486052778707, 12.525164873994427, -7.219616204359671, -1.7671611343677576]",14.167700520856107,4187.6147739913695
89,indi_89_265,"[134.91908401835718, -0.609662908600769, -8.968994559113058, 0.013947397149100588, 17.231121799432376, -25.806802436845523, 20.75907073329016, -4.565220355435787, 12.937909552515789, 6.819284085281772, -28.2395597404955, -5.1908359334805185, 3.7512639151529115, 27.400406780524776, -20.446604918086322, -6.109821306794461, -2.60574860528357, 12.525164874016294, -7.219616204726057, -1.7671611345360507]",14.16770052081395,3863.9334690179553
90,indi_90_149,"[134.91908401821132, -0.609662908614605, -8.96899455922703, 0.01394739714540728, 17.231121756772662, -25.80680242621522, 20.759070730874843, -4.565220352800352, 12.937909546937354, 6.819284084455806, -28.23955974039754, -5.190835927040384, 3.7512639185208854, 27.40040678047395, -20.446604924436514, -6.109821317091196, -2.60574860531511, 12.525164874165316, -7.219616204528236, -1.7671611347213987]",14.167700520791739,2869.3263620223647
91,indi_91_646,"[134.9190840178349, -0.6096629085953466, -8.968994559170934, 0.013947397148304171, 17.231121793853195, -25.80680243420264, 20.75907073764326, -4.56522036603894, 12.937909549682022, 6.81928408515668, -28.239559740694112, -5.190835930603089, 3.7512639194340234, 27.400406780487405, -20.446604919621134, -6.109821307846451, -2.6057486053040577, 12.52516487404948, -7.219616204752319, -1.7671611341089846]",14.167700520779908,2841.596582227373
92,indi_92_80,"[134.91908401804832, -0.609662908572991, -8.968994559189689, 0.013947397145796377, 17.23112179691371, -25.806802429404364, 20.759070729801866, -4.565220357570403, 12.937909550993474, 6.8192840857692545, -28.239559740647593, -5.190835927940414, 3.7512639178141804, 27.40040678038662, -20.4466049157593, -6.1098213170580475, -2.6057486052917396, 12.525164874163263, -7.21961620476958, -1.767161134494818]",14.167700520756393,2002.4918011645432
93,indi_93_28,"[134.9190840177144, -0.6096629085834954, -8.968994559140423, 0.013947397150655207, 17.23112182788573, -25.806802422981733, 20.759070731396367, -4.5652203582526685, 12.937909546058654, 6.8192840853253465, -28.239559740398384, -5.1908359271900215, 3.751263918351623, 27.400406780039813, -20.446604920609058, -6.109821315835317, -2.605748605299624, 12.525164874162616, -7.219616204670409, -1.7671611344017641]",14.167700520743194,1943.8899081230438
94,indi_94_874,"[134.91908401774225, -0.6096629085781421, -8.968994559151708, 0.01394739715019937, 17.231121825024193, -25.806802423804726, 20.759070731086055, -4.565220355766782, 12.937909546754987, 6.819284085369933, -28.23955974041006, -5.19083592649384, 3.7512639183001997, 27.400406780391286, -20.446604923357903, -6.109821315393592, -2.6057486052997807, 12.525164874162742, -7.2196162046613725, -1.7671611343316413]",14.1677005207366,1430.8870285270268
95,indi_95_705,"[134.91908401792801, -0.6096629085826314, -8.968994559171662, 0.013947397149017028, 17.231121821917203, -25.806802422608186, 20.75907073171247, -4.565220354928328, 12.937909549920516, 6.819284085259872, -28.23955974064389, -5.190835927513264, 3.7512639180861336, 27.40040678019289, -20.446604919448852, -6.109821315752204, -2.605748605294618, 12.52516487413694, -7.219616204784132, -1.767161134617657]",14.167700520724736,1178.9394062257002
96,indi_96_95,"[134.91908401776433, -0.6096629085750395, -8.968994559158965, 0.013947397148545104, 17.231121805160626, -25.806802425261957, 20.759070735082176, -4.565220356042455, 12.937909550921535, 6.819284085382048, -28.239559740472366, -5.190835927084763, 3.7512639180877323, 27.40040678036648, -20.44660492313026, -6.1098213141435895, -2.60574860530175, 12.525164874107666, -7.219616204736638, -1.767161134408647]",14.167700520720663,1008.3030516558006
97,indi_97_394,"[134.91908401775615, -0.6096629085856006, -8.968994559170328, 0.013947397148079986, 17.231121825915547, -25.806802422747914, 20.75907073318315, -4.565220357207993, 12.93790954939463, 6.819284085214685, -28.239559740542354, -5.190835926813662, 3.7512639179172984, 27.40040678020351, -20.446604921275007, -6.1098213150043215, -2.6057486052953456, 12.525164874127913, -7.2196162047581645, -1.7671611346009388]",14.167700520718682,857.7460145297443
98,indi_98_825,"[134.9190840177619, -0.6096629085764611, -8.968994559159, 0.013947397148666262, 17.231121819434648, -25.80680242349187, 20.759070733515234, -4.565220356030221, 12.937909549846946, 6.819284085357484, -28.239559740610275, -5.190835927096243, 3.7512639180911758, 27.40040678026828, -20.446604923013883, -6.1098213140532724, -2.605748605301104, 12.525164874132695, -7.219616204750503, -1.7671611344996094]",14.167700520713899,758.40726968889
99,indi_99_51,"[134.9190840177506, -0.6096629085813577, -8.968994559160025, 0.013947397148612518, 17.231121816983997, -25.806802423930073, 20.759070734572987, -4.565220356066093, 12.93790955024759, 6.8192840852904375, -28.239559740605202, -5.1908359270054865, 3.7512639181635263, 27.400406780316167, -20.44660492294191, -6.109821315061856, -2.605748605300567, 12.525164874113942, -7.219616204753518, -1.767161134521626]",14.167700520712264,604.6721270264703
100,indi_100_840,"[134.9190840177409, -0.6096629085796686, -8.968994559168175, 0.01394739714868934, 17.231121817861084, -25.806802422603887, 20.75907073400382, -4.565220356392335, 12.937909549681628, 6.819284085278645, -28.239559740627033, -5.19083592705435, 3.7512639185414507, 27.400406780282218, -20.446604922656867, -6.109821315670552, -2.605748605300225, 12.525164874123288, -7.219616204738676, -1.7671611345589846]",14.167700520710419,458.49492417400245
101,indi_101_510,"[134.91908401774208, -0.6096629085795898, -8.968994559166177, 0.013947397148701506, 17.231121820294955, -25.806802422750593, 20.7590707333617, -4.565220356110585, 12.937909550004912, 6.819284085327135, -28.239559740644946, -5.190835927179173, 3.7512639183726026, 27.40040678029474, -20.446604922552, -6.1098213152285235, -2.605748605300674, 12.525164874127835, -7.219616204760486, -1.7671611345877116]",14.167700520708799,402.5058541272714
102,indi_102_417,"[134.91908401774953, -0.6096629085799947, -8.968994559163741, 0.013947397147882165, 17.23112182145243, -25.806802422827836, 20.75907073405122, -4.565220356172122, 12.937909550303509, 6.819284085321824, -28.23955974062205, -5.190835927158695, 3.7512639183118592, 27.40040678029497, -20.44660492270444, -6.109821315333537, -2.6057486053003434, 12.525164874116722, -7.219616204747577, -1.7671611345833624]",14.16770052070708,326.2755835883699
103,indi_103_859,"[134.91908401774214, -0.6096629085784865, -8.968994559161379, 0.01394739714821047, 17.23112182228977, -25.80680242276098, 20.759070734008866, -4.565220356063877, 12.937909549945484, 6.819284085267825, -28.23955974060019, -5.190835926763917, 3.7512639182952303, 27.400406780296464, -20.44660492255273, -6.109821315288663, -2.6057486052994867, 12.525164874113946, -7.219616204760035, -1.7671611345732692]",14.167700520705539,279.69734724564046
104,indi_104_358,"[134.91908401774992, -0.6096629085783033, -8.968994559161398, 0.013947397148319648, 17.231121823495396, -25.806802422838434, 20.759070734261066, -4.565220356047644, 12.9379095501446, 6.819284085320043, -28.23955974063517, -5.190835927130369, 3.7512639182561336, 27.40040678029598, -20.446604922645374, -6.1098213150789755, -2.6057486052997825, 12.525164874112253, -7.219616204761328, -1.7671611345846938]",14.167700520704878,229.1815615187446
105,indi_105_879,"[134.91908401774396, -0.6096629085783722, -8.968994559161388, 0.01394739714824923, 17.231121823345468, -25.806802422769238, 20.759070734250002, -4.565220356054317, 12.937909550054112, 6.819284085307057, -28.23955974063506, -5.19083592700024, 3.751263918294975, 27.400406780295988, -20.446604922575773, -6.109821315128082, -2.6057486052996035, 12.525164874112907, -7.219616204760129, -1.767161134576912]",14.167700520704336,176.24673064940913
106,indi_106_507,"[134.91908401774367, -0.6096629085784051, -8.968994559159551, 0.013947397148243754, 17.231121822643615, -25.80680242286167, 20.75907073422159, -4.565220355899232, 12.93790955022856, 6.819284085291189, -28.23955974062585, -5.190835926792879, 3.7512639182804124, 27.40040678029578, -20.446604922601598, -6.10982131519301, -2.6057486052994845, 12.52516487411529, -7.219616204759685, -1.767161134578319]",14.167700520703834,147.81815897697194
107,indi_107_519,"[134.91908401774663, -0.6096629085783678, -8.968994559162336, 0.013947397148118384, 17.231121821819876, -25.806802422859025, 20.759070733981382, -4.565220355675121, 12.937909550284147, 6.819284085299205, -28.239559740635542, -5.190835926922119, 3.7512639183954883, 27.40040678029211, -20.446604922491236, -6.109821315104823, -2.6057486052995538, 12.525164874114221, -7.219616204763006, -1.7671611345805895]",14.167700520703539,135.4962531756553
108,indi_108_99,"[134.91908401774532, -0.6096629085783227, -8.968994559162066, 0.013947397148117425, 17.231121822566067, -25.80680242290814, 20.759070734162403, -4.565220355683449, 12.937909550249316, 6.819284085300619, -28.239559740636295, -5.1908359269564475, 3.7512639183668135, 27.400406780293977, -20.44660492259256, -6.109821315126172, -2.605748605299614, 12.525164874113642, -7.2196162047617545, -1.7671611345818152]",14.167700520703182,111.26180522793035
109,indi_109_697,"[134.91908401774478, -0.6096629085783014, -8.968994559161716, 0.013947397148121002, 17.231121822874687, -25.80680242285566, 20.75907073411352, -4.56522035568752, 12.93790955021484, 6.819284085302348, -28.239559740635066, -5.190835926966833, 3.7512639183574854, 27.40040678029502, -20.446604922524685, -6.109821315131774, -2.60574860529962, 12.525164874113004, -7.219616204763337, -1.7671611345818765]",14.167700520703077,94.43782809141806
110,indi_110_106,"[134.91908401774504, -0.6096629085783746, -8.968994559161825, 0.013947397148074315, 17.231121822915654, -25.80680242283257, 20.75907073418203, -4.565220355735578, 12.937909550176885, 6.819284085306424, -28.23955974063513, -5.190835926883827, 3.751263918371745, 27.400406780295356, -20.446604922587554, -6.109821315174684, -2.6057486052996595, 12.525164874114157, -7.219616204763262, -1.7671611345810996]",14.16770052070281,80.90877649105886
111,indi_111_666,"[134.91908401774592, -0.6096629085783355, -8.968994559162132, 0.013947397148052888, 17.231121822967452, -25.806802422833805, 20.759070734197344, -4.565220355719764, 12.937909550203178, 6.819284085303199, -28.23955974063483, -5.190835926841359, 3.751263918343297, 27.400406780294926, -20.446604922585202, -6.10982131515859, -2.605748605299591, 12.52516487411423, -7.2196162047626435, -1.767161134579299]",14.167700520702791,57.08848033810203
112,indi_112_507,"[134.91908401774515, -0.6096629085783358, -8.968994559161588, 0.013947397148081679, 17.23112182268431, -25.80680242288474, 20.75907073419769, -4.56522035569161, 12.937909550241734, 6.819284085303946, -28.239559740634927, -5.190835926843726, 3.7512639183565457, 27.40040678029502, -20.446604922560176, -6.109821315168738, -2.605748605299639, 12.525164874112935, -7.219616204762703, -1.7671611345798086]",14.16770052070269,49.42348591033821
113,indi_113_120,"[134.91908401774492, -0.6096629085783786, -8.96899455916176, 0.013947397148094138, 17.23112182276163, -25.806802422840875, 20.75907073418379, -4.5652203557221664, 12.937909550307392, 6.819284085303389, -28.23955974063601, -5.190835926838396, 3.751263918368203, 27.400406780294958, -20.44660492256648, -6.109821315153383, -2.605748605299668, 12.525164874113957, -7.2196162047625645, -1.7671611345809175]",14.16770052070259,43.37691931127123
114,indi_114_222,"[134.9190840177448, -0.6096629085783407, -8.968994559161338, 0.013947397148078546, 17.23112182291962, -25.80680242284197, 20.759070734188434, -4.565220355696817, 12.937909550266284, 6.819284085302983, -28.239559740635016, -5.190835926853267, 3.751263918357711, 27.400406780294226, -20.446604922582278, -6.109821315155562, -2.605748605299633, 12.5251648741136, -7.219616204762308, -1.7671611345804128]",14.16770052070256,33.28690714444429
115,indi_115_55,"[134.91908401774486, -0.6096629085783761, -8.968994559161494, 0.013947397148075184, 17.231121822793668, -25.80680242283832, 20.75907073418556, -4.565220355710007, 12.93790955029783, 6.819284085303515, -28.23955974063598, -5.1908359268415545, 3.7512639183665133, 27.400406780294897, -20.4466049225736, -6.109821315154539, -2.6057486052996586, 12.52516487411385, -7.219616204762613, -1.7671611345808858]",14.167700520702502,29.24810155745846
116,indi_116_316,"[134.91908401774498, -0.6096629085783379, -8.968994559161661, 0.013947397148090014, 17.231121822828086, -25.8068024228452, 20.759070734189628, -4.565220355694741, 12.93790955028079, 6.81928408530319, -28.23955974063558, -5.190835926844198, 3.751263918368265, 27.400406780294645, -20.446604922578466, -6.109821315161486, -2.605748605299659, 12.525164874113376, -7.21961620476289, -1.7671611345808234]",14.16770052070249,24.29375046312588
117,indi_117_700,"[134.9190840177449, -0.6096629085783432, -8.968994559161521, 0.01394739714807651, 17.231121822819915, -25.806802422840313, 20.759070734189272, -4.565220355699899, 12.93790955029013, 6.8192840853033925, -28.239559740635606, -5.190835926841695, 3.7512639183676004, 27.400406780294745, -20.44660492257751, -6.109821315157493, -2.6057486052996586, 12.525164874113417, -7.2196162047628665, -1.7671611345808815]",14.167700520702443,21.78840762798565
118,elite_118,"[134.9190840177449, -0.6096629085783432, -8.968994559161521, 0.01394739714807651, 17.231121822819915, -25.806802422840313, 20.759070734189272, -4.565220355699899, 12.93790955029013, 6.8192840853033925, -28.239559740635606, -5.190835926841695, 3.7512639183676004, 27.400406780294745, -20.44660492257751, -6.109821315157493, -2.6057486052996586, 12.525164874113417, -7.2196162047628665, -1.7671611345808815]",14.167700520702443,15.260818942968596
119,indi_119_737,"[134.9190840177449, -0.6096629085783595, -8.968994559161501, 0.013947397148078427, 17.231121822863393, -25.80680242284024, 20.759070734197557, -4.565220355702868, 12.937909550291968, 6.819284085303302, -28.239559740635677, -5.190835926839938, 3.7512639183670324, 27.400406780294414, -20.446604922574842, -6.109821315156782, -2.605748605299653, 12.525164874113427, -7.219616204762864, -1.7671611345808729]",14.16770052070243,12.975362530707244
120,indi_120_96,"[134.91908401774486, -0.6096629085783468, -8.96899455916149, 0.013947397148079212, 17.231121822857617, -25.806802422838814, 20.759070734195113, -4.565220355698864, 12.937909550291966, 6.819284085303229, -28.239559740635606, -5.190835926836554, 3.7512639183644954, 27.400406780294638, -20.446604922567026, -6.1098213151606044, -2.60574860529965, 12.525164874113312, -7.219616204762828, -1.767161134580669]",14.16770052070242,11.201989867878307
121,indi_121_887,"[134.91908401774486, -0.6096629085783567, -8.968994559161555, 0.013947397148079067, 17.231121822865376, -25.806802422838462, 20.759070734194484, -4.565220355698112, 12.937909550295828, 6.819284085303175, -28.239559740635794, -5.190835926838256, 3.751263918366443, 27.400406780294475, -20.446604922574927, -6.109821315165014, -2.605748605299647, 12.525164874113466, -7.219616204762806, -1.7671611345810443]",14.167700520702411,9.839676989648266
122,indi_122_869,"[134.91908401774486, -0.6096629085783448, -8.968994559161516, 0.013947397148077398, 17.23112182285358, -25.80680242283904, 20.75907073419507, -4.5652203556994415, 12.937909550291492, 6.819284085303203, -28.239559740635617, -5.190835926836649, 3.7512639183666026, 27.400406780294635, -20.446604922574164, -6.109821315160527, -2.6057486052996484, 12.525164874113315, -7.2196162047628, -1.7671611345811926]",14.167700520702402,7.8487148594340255
123,indi_123_479,"[134.91908401774486, -0.6096629085783498, -8.968994559161528, 0.013947397148078211, 17.23112182286242, -25.806802422839688, 20.75907073419644, -4.565220355697423, 12.937909550294858, 6.819284085303204, -28.239559740635602, -5.190835926835519, 3.751263918366825, 27.400406780294592, -20.446604922572046, -6.10982131516158, -2.6057486052996524, 12.525164874113457, -7.219616204762884, -1.7671611345809441]",14.167700520702398,6.861285429216081
124,indi_124_310,"[134.91908401774486, -0.6096629085783445, -8.968994559161507, 0.013947397148077679, 17.231121822854405, -25.806802422839574, 20.75907073419403, -4.565220355698181, 12.937909550294341, 6.819284085303261, -28.23955974063565, -5.19083592683823, 3.7512639183669565, 27.40040678029456, -20.446604922574547, -6.109821315162893, -2.60574860529965, 12.52516487411335, -7.219616204762918, -1.7671611345810936]",14.167700520702395,5.3512149005820815
125,indi_125_374,"[134.9190840177449, -0.609662908578345, -8.968994559161498, 0.013947397148077221, 17.231121822858043, -25.806802422839617, 20.759070734195124, -4.5652203556981945, 12.937909550296183, 6.819284085303246, -28.239559740635556, -5.190835926836526, 3.751263918366602, 27.400406780294546, -20.446604922574227, -6.109821315161028, -2.605748605299652, 12.525164874113331, -7.219616204762905, -1.7671611345811709]",14.16770052070239,4.303617663619853
126,indi_126_62,"[134.91908401774486, -0.6096629085783474, -8.968994559161501, 0.013947397148077726, 17.23112182285935, -25.806802422839766, 20.759070734195703, -4.565220355697709, 12.937909550295238, 6.819284085303293, -28.239559740635723, -5.190835926836044, 3.7512639183666923, 27.400406780294567, -20.446604922574135, -6.109821315163034, -2.6057486052996506, 12.525164874113365, -7.219616204762874, -1.7671611345811082]",14.167700520702386,3.683971647109089
127,indi_127_330,"[134.91908401774486, -0.6096629085783477, -8.968994559161493, 0.013947397148077283, 17.231121822859272, -25.80680242283933, 20.75907073419531, -4.565220355697676, 12.937909550295807, 6.819284085303234, -28.2395597406356, -5.1908359268357405, 3.751263918367551, 27.40040678029455, -20.44660492257372, -6.109821315161716, -2.605748605299652, 12.525164874113338, -7.219616204762886, -1.7671611345811364]",14.167700520702383,3.1846739605056027
128,indi_128_807,"[134.91908401774486, -0.6096629085783476, -8.968994559161498, 0.013947397148077342, 17.231121822859194, -25.80680242283937, 20.75907073419531, -4.565220355697679, 12.937909550295778, 6.819284085303234, -28.239559740635645, -5.190835926835845, 3.751263918367497, 27.40040678029455, -20.446604922573293, -6.109821315161817, -2.6057486052996515, 12.525164874113347, -7.219616204762904, -1.7671611345811313]",14.16770052070238,2.489461678670815
129,elite_129,"[134.91908401774486, -0.6096629085783476, -8.968994559161498, 0.013947397148077342, 17.231121822859194, -25.80680242283937, 20.75907073419531, -4.565220355697679, 12.937909550295778, 6.819284085303234, -28.239559740635645, -5.190835926835845, 3.751263918367497, 27.40040678029455, -20.446604922573293, -6.109821315161817, -2.6057486052996515, 12.525164874113347, -7.219616204762904, -1.7671611345811313]",14.16770052070238,2.2913079325462404
130,indi_130_360,"[134.91908401774486, -0.609662908578347, -8.968994559161498, 0.013947397148077398, 17.23112182285889, -25.80680242283951, 20.759070734195394, -4.565220355697818, 12.937909550295332, 6.819284085303258, -28.2395597406357, -5.190835926835242, 3.751263918366919, 27.40040678029457, -20.44660492257387, -6.10982131516281, -2.605748605299651, 12.52516487411334, -7.21961620476291, -1.7671611345811757]",14.167700520702379,1.7840040018595305
