generation,best_id,best_genotype,best_fitness,diversity
64,indi_64_169,"[46.67187133268921, -0.07357916986145718, 0.6248206277243957, -0.002144979072774161, -23.025875341149337, 16.67699120928441, -5.338069235061138, 0.41667451848048576, 4.564397939103525, -8.480824996198226, -0.10077888341269978, 4.463688233464643, -3.0275257598739587, 7.186949660864207, -7.175222215559211, -4.162730292289035, -0.6424156870889154, -5.186231115571453, 6.476320219422014, 3.8633099138552502]",10.711665694670016,11402.481681399175
65,indi_65_377,"[46.67186624230445, -0.07357917899289614, 0.624820387932102, -0.0021449788904337502, -23.02586457880772, 16.67698998218357, -5.33807341482493, 0.41667511506504235, 4.5643948842995545, -8.480832381876557, -0.10077811267984124, 4.463757714524846, -3.0275311925525026, 7.186949146941009, -7.175283978494699, -4.1627303524547195, -0.6424154395139132, -5.186232501970703, 6.476319339377152, 3.8633226837403827]",10.7116654890795,12366.58593380477
66,indi_66_343,"[46.671868898165854, -0.07357918154173079, 0.6248225686925368, -0.0021449863267409284, -23.025873844053, 16.6770021932055, -5.338103903819913, 0.41667345279561907, 4.564354029743567, -8.48087076191663, -0.10078288341369979, 4.463705674421028, -3.0275411180383314, 7.186949439909715, -7.175356997868577, -4.162730963192884, -0.6424146339761493, -5.186239732773115, 6.476304586711521, 3.863315437763208]",10.711665467856772,12740.482336032406
67,indi_67_529,"[46.671870140786304, -0.07357918112458155, 0.6248190917426566, -0.0021449856824218828, -23.02587684745849, 16.67699695170787, -5.338077238984423, 0.4166727072663007, 4.5643922318167744, -8.480823653348857, -0.10078074123305523, 4.4637373610991435, -3.0275426881773457, 7.186945989845599, -7.175240296765084, -4.162731004059541, -0.6424154099221866, -5.18623954957384, 6.476306944648295, 3.8633118565644295]",10.71166527243142,12518.276238008704
68,indi_68_190,"[46.67186714410866, -0.07357917550332896, 0.6248192093384357, -0.0021449836306836395, -23.02587569494878, 16.676991366289208, -5.338082801570773, 0.41666572577908034, 4.564373986965931, -8.480851469008702, -0.10078037511551541, 4.463745437935767, -3.0275433511461616, 7.186950395907438, -7.1753344999958895, -4.162733256282732, -0.6424150337222833, -5.1862322268675785, 6.476307641354208, 3.8633165757070076]",10.71166522550344,12688.232275808237
69,indi_69_343,"[46.67186746346107, -0.07357917538476114, 0.6248185409466256, -0.0021449835741610586, -23.02587608210381, 16.676991469804314, -5.338080534430692, 0.4166658575098509, 4.5643740187983965, -8.480830601303671, -0.10077975353472042, 4.4637486940819535, -3.0275410144514967, 7.186950267122777, -7.175292524091465, -4.162732139085379, -0.6424151859542192, -5.186232315280084, 6.476307822509804, 3.8633136480513626]",10.711665197781386,12712.716595388356
70,indi_70_96,"[46.67186675895415, -0.07357918087472692, 0.6248183520573392, -0.0021449824610064857, -23.02587590019203, 16.67699689026225, -5.338075136536119, 0.4166682159323464, 4.564373039885385, -8.480832783740722, -0.10078043937767195, 4.463763612570666, -3.027534686616834, 7.186948704563985, -7.175281812775076, -4.162732164181744, -0.6424156383368821, -5.18623547145337, 6.476309612787328, 3.863313336218418]",10.711665172399263,11774.948621876025
71,indi_71_191,"[46.67187038656096, -0.07357917782972817, 0.624819202947682, -0.0021449840220596336, -23.02587590175714, 16.67699275833605, -5.338080045388897, 0.41667009073949185, 4.564412231381791, -8.480846065413253, -0.1007828621989447, 4.463747790103918, -3.027538047211007, 7.18694651175625, -7.175458757508315, -4.162733213105593, -0.6424150701485071, -5.186232369536875, 6.476307527102099, 3.8633143350131345]",10.711665144855703,11472.993700815852
72,indi_72_214,"[46.67186794342, -0.07357918104962663, 0.6248184659315488, -0.002144983480235924, -23.02587444463738, 16.67699156817874, -5.33808054024702, 0.41667006722954664, 4.564400248417194, -8.480844842007588, -0.10078196925928312, 4.463748628997111, -3.027539118394068, 7.186946795481677, -7.175363238505618, -4.162732966180022, -0.6424150641335971, -5.186233114818577, 6.476307680145263, 3.863314349817368]",10.71166512112176,12764.608730184043
73,indi_73_539,"[46.67186855748499, -0.07357917814973458, 0.6248191506946528, -0.002144983853195925, -23.02587571758079, 16.67699398294223, -5.33807986244203, 0.4166704815208933, 4.564406721278679, -8.48083281882578, -0.10078271828258062, 4.463759313806796, -3.0275373889705106, 7.186946363389343, -7.175432477680662, -4.162733160051713, -0.6424150801805578, -5.186234316709793, 6.4763076670113, 3.8633139847288467]",10.711665106289292,12331.420160450201
74,indi_74_246,"[46.671867031958605, -0.07357917898233798, 0.6248184102312109, -0.0021449836955410493, -23.02587524215182, 16.6769928508074, -5.338076129859228, 0.4166690995969509, 4.5643936117844435, -8.480842653380858, -0.10078264604855318, 4.4637621953874485, -3.027536526067567, 7.186946854964495, -7.175444851246168, -4.162732948992939, -0.6424152997381896, -5.186232657476092, 6.476308424283701, 3.8633143152399487]",10.711665067444132,12295.729860026773
75,elite_75,"[46.671867031958605, -0.07357917898233798, 0.6248184102312109, -0.0021449836955410493, -23.02587524215182, 16.6769928508074, -5.338076129859228, 0.4166690995969509, 4.5643936117844435, -8.480842653380858, -0.10078264604855318, 4.4637621953874485, -3.027536526067567, 7.186946854964495, -7.175444851246168, -4.162732948992939, -0.6424152997381896, -5.186232657476092, 6.476308424283701, 3.8633143152399487]",10.711665067444132,11263.214348151454
76,indi_76_609,"[46.67186718024958, -0.07357917900224543, 0.624818416300707, -0.0021449837080366988, -23.025875808212874, 16.676992725484965, -5.338077288155833, 0.41666942833127374, 4.564399472373857, -8.480842706033217, -0.10078260873989021, 4.463762005309998, -3.0275370594621713, 7.186946830881721, -7.175441905893436, -4.162732951833775, -0.642415232726549, -5.186232666376174, 6.4763083386755, 3.8633142707495844]",10.711665063323585,11790.609193756183
77,indi_77_601,"[46.67186730545558, -0.07357917899738775, 0.6248184134180402, -0.002144983733250611, -23.02587526896196, 16.67699248387694, -5.338077859156244, 0.41666962161830445, 4.564399691363622, -8.480842733538488, -0.10078263432234391, 4.463762048139212, -3.0275365842889097, 7.186946843650663, -7.175430124471487, -4.162732934807073, -0.6424151623445088, -5.186232741412775, 6.476307859995999, 3.8633142761153128]",10.711665053043012,12278.525972644738
78,indi_78_297,"[46.6718672716279, -0.07357917900426614, 0.6248182835620624, -0.0021449834942551824, -23.025875526264755, 16.676993456480385, -5.338076531998126, 0.41666960538350867, 4.564398690896359, -8.480842868127688, -0.10078260566210225, 4.463761577480633, -3.0275369264461833, 7.186946868424618, -7.175399140416324, -4.1627329471895544, -0.6424152641224671, -5.18623301593273, 6.476307847943595, 3.8633142999135965]",10.711665050454384,11886.437028065016
79,indi_79_597,"[46.671867205579396, -0.07357917894211616, 0.6248184262573994, -0.002144983599634536, -23.025875149705286, 16.676992511931928, -5.338077813384926, 0.4166696156178482, 4.564405965944335, -8.480842691629146, -0.10078257778267707, 4.463761544220995, -3.0275368906287285, 7.186946919725789, -7.175434758073655, -4.162732850688226, -0.6424151632755901, -5.186232744123588, 6.476307925769946, 3.863314273428397]",10.711665046450015,12063.15966856971
80,indi_80_82,"[46.67186707496215, -0.07357917877445744, 0.6248183211129639, -0.0021449834462924787, -23.02587527751593, 16.67699321166092, -5.338076713539329, 0.4166696073733063, 4.564400338431148, -8.480842449887612, -0.10078260648960505, 4.463761638618282, -3.0275369855809977, 7.18694658265729, -7.17542209096376, -4.162732946333837, -0.6424152468502655, -5.186233100304994, 6.476307836838576, 3.863314278363499]",10.71166504475769,13074.289840523328
81,indi_81_493,"[46.67186729270783, -0.07357917817876133, 0.6248183536806684, -0.002144983489128951, -23.02587535688151, 16.676993046916966, -5.338077564854772, 0.4166694402767251, 4.564404400723459, -8.480841685371079, -0.10078259166691211, 4.463761176882134, -3.0275367047847954, 7.186946919083191, -7.175435896793516, -4.162732785449204, -0.6424152095389547, -5.186232901378649, 6.47630781490917, 3.8633145292470656]",10.711665041498145,12500.012966194274
82,indi_82_320,"[46.67186708125161, -0.07357917976142948, 0.6248183296183254, -0.0021449834821663473, -23.025875420109116, 16.676993083257408, -5.338076821405861, 0.4166695445178391, 4.56440531020403, -8.480842271512348, -0.10078260424251169, 4.463761536049702, -3.027537266602644, 7.1869468862755745, -7.175430166380886, -4.162732929503877, -0.6424152465527182, -5.186233065183316, 6.476307820802891, 3.863314297450994]",10.711665039632098,12548.893925265167
83,indi_83_207,"[46.67186710820536, -0.07357917913614898, 0.6248183121788207, -0.0021449834876887666, -23.025875377622288, 16.676993279399774, -5.3380766618340685, 0.4166695943572848, 4.5644048196781135, -8.480841701930945, -0.1007826002531898, 4.463761551727698, -3.0275370913462574, 7.186947422144333, -7.175420536152454, -4.1627328065852796, -0.6424152504913059, -5.186232993020569, 6.476307832284629, 3.863314286769071]",10.71166503728422,11598.711421219614
84,indi_84_21,"[46.67186713243259, -0.07357917876754869, 0.624818313789607, -0.0021449834880080663, -23.025875377459013, 16.676993239530578, -5.338077100312921, 0.41666956696999286, 4.564404680375846, -8.480842130285087, -0.1007825977679303, 4.4637614732112105, -3.027536849929716, 7.186947316338817, -7.175433474237149, -4.162732820849536, -0.6424152263905232, -5.186232926243714, 6.476307831484763, 3.8633142968211525]",10.711665035881564,12443.507949778153
85,indi_85_507,"[46.67186713852549, -0.07357917825867993, 0.6248183163727107, -0.002144983529927062, -23.025875434336832, 16.67699313853426, -5.338076806590354, 0.4166695915838451, 4.564405006386109, -8.480841986003345, -0.10078258285467806, 4.463761634761284, -3.0275370077534256, 7.186946985123922, -7.17543280041156, -4.162732856121018, -0.6424152255526678, -5.186232907557501, 6.4763078314263485, 3.8633143169863757]",10.711665035870436,11715.42012076241
86,indi_86_648,"[46.671867113416646, -0.07357917854904883, 0.6248183184673045, -0.002144983548170719, -23.025875337149884, 16.67699317019672, -5.338077104466864, 0.4166695550756059, 4.564405447539945, -8.480841684420433, -0.10078257900644916, 4.463761559772369, -3.0275369205240072, 7.186947366787238, -7.1754307127790895, -4.162732828806317, -0.6424152254026534, -5.18623288680654, 6.476307840625756, 3.863314296074007]",10.711665035311457,11730.425897165727
87,indi_87_214,"[46.67186712309622, -0.07357917847026857, 0.6248183162838244, -0.0021449835016914705, -23.02587537713024, 16.676993198557188, -5.338076952943798, 0.4166695536776304, 4.564405078146387, -8.480841466812459, -0.10078258608047583, 4.46376142098756, -3.0275368254766355, 7.186947237457671, -7.175431240359903, -4.162732835759675, -0.6424152142088013, -5.186232874933959, 6.476307837618699, 3.8633143046209737]",10.711665035126451,12318.491839138323
88,indi_88_269,"[46.67186711803585, -0.0735791784218791, 0.6248183177004022, -0.0021449835134564376, -23.02587536493347, 16.676993177191598, -5.338076936250356, 0.4166695708544875, 4.564405435344563, -8.480841177309193, -0.10078258159889876, 4.463761566530213, -3.0275369744017504, 7.186947356704815, -7.175432659606859, -4.162732839246491, -0.6424152243467038, -5.186232918165502, 6.476307836890993, 3.8633143082663057]",10.71166503439968,12624.037025437648
89,indi_89_151,"[46.67186712312614, -0.07357917827582491, 0.6248183179522929, -0.0021449834933344094, -23.025875373342718, 16.676993183458986, -5.3380768481553185, 0.41666957087878664, 4.564405395898209, -8.480841197655739, -0.1007825927791223, 4.463761564544828, -3.02753700327749, 7.186947340296605, -7.175431977018378, -4.1627328396460745, -0.6424152251253973, -5.186232921746548, 6.476307835108862, 3.8633143143015847]",10.711665034001395,11125.27108436773
90,indi_90_92,"[46.671867120686855, -0.07357917828895949, 0.6248183178985414, -0.0021449835053882656, -23.025875367706636, 16.6769931805846, -5.338076926528048, 0.4166695675381099, 4.564405386453312, -8.480841264301535, -0.10078259059992255, 4.4637615386249205, -3.0275369825458767, 7.186947341012621, -7.175431976644333, -4.162732839644789, -0.6424152006319884, -5.186232920349491, 6.476307835954686, 3.863314306894961]",10.711665033841,11406.32125514244
91,indi_91_294,"[46.67186713046691, -0.07357917819001857, 0.6248183169267033, -0.0021449834999070537, -23.025875377901542, 16.67699318769745, -5.338076937192518, 0.4166695718513731, 4.564405377757215, -8.480841639180474, -0.10078259117765963, 4.463761571983882, -3.027536962455488, 7.186947318484636, -7.175432066110057, -4.162732872418134, -0.6424152096969279, -5.186232917145512, 6.476307832853419, 3.8633143091615905]",10.711665033819967,12078.360553046634
92,indi_92_624,"[46.671867120092145, -0.07357917814390144, 0.6248183165618789, -0.002144983503313265, -23.025875385500516, 16.67699319174099, -5.338076835258176, 0.4166695689358312, 4.564405316696721, -8.48084150188803, -0.10078259254034713, 4.463761557946365, -3.0275369284906377, 7.186947308189617, -7.175431685256724, -4.162732840364087, -0.642415212322954, -5.186232901856947, 6.476307835127939, 3.8633143054503996]",10.711665033542248,10804.484484154977
93,elite_93,"[46.671867120092145, -0.07357917814390144, 0.6248183165618789, -0.002144983503313265, -23.025875385500516, 16.67699319174099, -5.338076835258176, 0.4166695689358312, 4.564405316696721, -8.48084150188803, -0.10078259254034713, 4.463761557946365, -3.0275369284906377, 7.186947308189617, -7.175431685256724, -4.162732840364087, -0.642415212322954, -5.186232901856947, 6.476307835127939, 3.8633143054503996]",10.711665033542248,12449.663248275538
94,indi_94_355,"[46.67186712071068, -0.07357917819238806, 0.6248183166911976, -0.00214498349617863, -23.02587537011621, 16.676993186462447, -5.338076842626254, 0.4166695669299991, 4.564405325216381, -8.480841279116618, -0.10078259254221628, 4.463761550945448, -3.027536965598142, 7.186947332079156, -7.175431920932031, -4.162732841000461, -0.6424152050925418, -5.186232916537782, 6.476307835740341, 3.863314313540273]",10.711665033500351,11407.010209942075
95,indi_95_289,"[46.67186712077744, -0.07357917815167168, 0.6248183165936371, -0.002144983499614214, -23.025875375745937, 16.676993189159823, -5.338076841380532, 0.41666956958446033, 4.564405366424335, -8.480841315662989, -0.1007825937014858, 4.463761557361444, -3.0275369322851553, 7.1869473207076835, -7.175431725444505, -4.16273283895131, -0.6424152096718552, -5.1862329071411395, 6.476307835193107, 3.8633143095834965]",10.711665033367035,11812.059261655706
96,elite_96,"[46.67186712077744, -0.07357917815167168, 0.6248183165936371, -0.002144983499614214, -23.025875375745937, 16.676993189159823, -5.338076841380532, 0.41666956958446033, 4.564405366424335, -8.480841315662989, -0.1007825937014858, 4.463761557361444, -3.0275369322851553, 7.1869473207076835, -7.175431725444505, -4.16273283895131, -0.6424152096718552, -5.1862329071411395, 6.476307835193107, 3.8633143095834965]",10.711665033367035,11047.769983069287
97,indi_97_511,"[46.67186712183841, -0.07357917818017852, 0.624818316422322, -0.0021449834977568705, -23.025875372059545, 16.676993194541872, -5.338076854471778, 0.4166695687413825, 4.564405350429217, -8.480841340021115, -0.100782593389563, 4.463761560205824, -3.0275368932672118, 7.186947329256306, -7.175431944530287, -4.1627328469056835, -0.6424152077691092, -5.186232919261752, 6.476307834947489, 3.8633143113707336]",10.711665033321546,11948.543955690144
98,indi_98_188,"[46.67186712120367, -0.07357917817695163, 0.624818316385612, -0.0021449834992222777, -23.025875379502807, 16.67699320612667, -5.3380768555734335, 0.4166695694789024, 4.5644053526857675, -8.480841391881413, -0.10078259344312307, 4.4637615605283045, -3.0275368876637483, 7.18694731880922, -7.175431916268453, -4.162732845820575, -0.6424152073344063, -5.186232910786084, 6.476307834805765, 3.8633143082106534]",10.711665033289824,12493.139948284232
99,indi_99_266,"[46.671867121238975, -0.07357917816437154, 0.6248183164072187, -0.002144983497347993, -23.025875374478876, 16.67699319385479, -5.3380768562509795, 0.4166695690231673, 4.564405354102009, -8.480841353558771, -0.10078259321522173, 4.4637615592893045, -3.0275368786205936, 7.1869473238229915, -7.175431892010695, -4.162732841046445, -0.6424152081597861, -5.186232910176278, 6.476307835014024, 3.8633143097498097]",10.71166503326031,12428.402926697976
100,indi_100_433,"[46.67186712119065, -0.07357917816704392, 0.62481831638661, -0.0021449834989397815, -23.02587537855021, 16.67699320372958, -5.338076853956063, 0.41666956941933475, 4.564405351028875, -8.48084136625631, -0.10078259385861017, 4.4637615598452856, -3.027536892105653, 7.1869473286567995, -7.175431883968294, -4.162732844227712, -0.6424152072079669, -5.186232910816049, 6.4763078348803385, 3.8633143091799322]",10.711665033244802,12945.554469588951
101,indi_101_415,"[46.67186712141557, -0.07357917816748531, 0.6248183163452719, -0.0021449834984070388, -23.02587537523743, 16.676993201163878, -5.338076851873332, 0.4166695691359945, 4.5644053582560655, -8.480841380582987, -0.10078259398817759, 4.4637615610684875, -3.027536881925307, 7.186947328753365, -7.17543191315442, -4.162732845342273, -0.6424152074665566, -5.186232913446727, 6.476307835092242, 3.8633143089911988]",10.711665033224659,12113.266979719601
102,indi_102_628,"[46.67186712140914, -0.07357917816573054, 0.6248183164387021, -0.0021449834992148327, -23.02587537787111, 16.67699320335965, -5.338076853710961, 0.41666956929953275, 4.5644053567861755, -8.480841360522962, -0.10078259356880065, 4.463761559607521, -3.027536874354649, 7.18694732847165, -7.175431900062606, -4.16273284538649, -0.6424152067637549, -5.1862329120631525, 6.476307834886095, 3.8633143090172406]",10.711665033204875,11789.263577810005
103,indi_103_301,"[46.671867121386455, -0.07357917816413419, 0.6248183164457591, -0.002144983498862845, -23.025875377606432, 16.676993202914893, -5.338076852513759, 0.41666956930889576, 4.564405355428889, -8.480841352353607, -0.10078259357921578, 4.463761559543831, -3.027536874466789, 7.186947328016437, -7.175431917998841, -4.162732844505886, -0.6424152070730123, -5.18623291060786, 6.476307834906757, 3.8633143090404247]",10.711665033199777,11342.579334718712
104,indi_104_382,"[46.671867121316794, -0.07357917816500006, 0.6248183164434115, -0.0021449834988626496, -23.025875375970195, 16.676993202359558, -5.338076853012516, 0.41666956917991366, 4.564405363439583, -8.480841355162452, -0.10078259357399535, 4.46376155964562, -3.027536876081647, 7.186947327112319, -7.175431929923689, -4.162732843906706, -0.6424152071835221, -5.186232910890524, 6.476307834906489, 3.863314309586401]",10.71166503319852,12358.84899416117
105,indi_105_6,"[46.671867121211484, -0.07357917816270837, 0.6248183164443619, -0.0021449834988054254, -23.025875375379492, 16.676993201447118, -5.338076852115046, 0.416669569157616, 4.564405362124324, -8.480841354487271, -0.1007825935560336, 4.4637615598862554, -3.027536876293963, 7.186947328254016, -7.1754319088990215, -4.162732843363892, -0.6424152069654919, -5.186232910943712, 6.476307835003022, 3.863314309480355]",10.71166503319227,11103.805381176267
106,indi_106_615,"[46.67186712140678, -0.07357917816471037, 0.6248183164423815, -0.0021449834989404125, -23.025875376280595, 16.676993202813385, -5.338076852802949, 0.41666956928724525, 4.564405356784045, -8.480841355636409, -0.10078259400978969, 4.463761560059541, -3.0275368748610685, 7.186947328237957, -7.175431919709551, -4.162732844498167, -0.6424152068859197, -5.186232910791008, 6.476307834928029, 3.8633143091926088]",10.71166503318859,12283.881815697308
107,indi_107_171,"[46.671867121395586, -0.07357917816227517, 0.6248183164540992, -0.002144983499058358, -23.025875376218014, 16.67699320249541, -5.338076852127868, 0.4166695692254295, 4.564405358785853, -8.480841355535564, -0.10078259403225333, 4.463761559815772, -3.0275368751283587, 7.18694732758877, -7.17543192959444, -4.162732844386324, -0.642415206915996, -5.186232911038777, 6.476307834942602, 3.863314309088142]",10.711665033184842,12345.19041819396
108,indi_108_565,"[46.671867121369274, -0.07357917816089579, 0.6248183164490226, -0.002144983498421932, -23.02587537522141, 16.676993201020167, -5.338076853212686, 0.4166695691972581, 4.56440536092911, -8.480841358068561, -0.10078259398992201, 4.46376156002993, -3.027536875158288, 7.186947327270813, -7.175431927344808, -4.16273284397289, -0.6424152069636442, -5.186232910834143, 6.476307834939007, 3.863314309140209]",10.711665033181324,11961.06199420231
109,indi_109_446,"[46.67186712133901, -0.07357917816120275, 0.6248183164417187, -0.002144983498143368, -23.02587537553354, 16.67699320092086, -5.338076852859876, 0.41666956927023635, 4.564405363070393, -8.480841358059655, -0.10078259399028161, 4.463761559842165, -3.0275368752830127, 7.186947328176279, -7.175431921559889, -4.162732844042894, -0.6424152069237345, -5.186232911104688, 6.476307834914962, 3.8633143091507742]",10.711665033174702,11211.170923092219
110,elite_110,"[46.67186712133901, -0.07357917816120275, 0.6248183164417187, -0.002144983498143368, -23.02587537553354, 16.67699320092086, -5.338076852859876, 0.41666956927023635, 4.564405363070393, -8.480841358059655, -0.10078259399028161, 4.463761559842165, -3.0275368752830127, 7.186947328176279, -7.175431921559889, -4.162732844042894, -0.6424152069237345, -5.186232911104688, 6.476307834914962, 3.8633143091507742]",10.711665033174702,11697.668916208138
111,elite_111,"[46.67186712133901, -0.07357917816120275, 0.6248183164417187, -0.002144983498143368, -23.02587537553354, 16.67699320092086, -5.338076852859876, 0.41666956927023635, 4.564405363070393, -8.480841358059655, -0.10078259399028161, 4.463761559842165, -3.0275368752830127, 7.186947328176279, -7.175431921559889, -4.162732844042894, -0.6424152069237345, -5.186232911104688, 6.476307834914962, 3.8633143091507742]",10.711665033174702,12493.369860687426
112,indi_112_45,"[46.671867121340085, -0.07357917816121687, 0.6248183164395976, -0.002144983498157523, -23.025875375675525, 16.67699320139922, -5.338076852467793, 0.41666956924108633, 4.56440536229365, -8.480841356803523, -0.10078259398545966, 4.463761559839917, -3.027536875245046, 7.186947328016037, -7.175431927558298, -4.162732844067761, -0.6424152069279592, -5.186232911061148, 6.476307834920078, 3.8633143091222912]",10.711665033174139,12055.166436755424
113,indi_113_634,"[46.671867121343524, -0.07357917816110923, 0.624818316444996, -0.002144983498148782, -23.0258753755175, 16.676993201428562, -5.338076852710252, 0.416669569244028, 4.56440536264601, -8.480841356961772, -0.10078259398613827, 4.463761559844048, -3.027536875280338, 7.186947328153792, -7.1754319231868, -4.162732843909532, -0.6424152069281026, -5.186232910924549, 6.476307834925364, 3.8633143091410878]",10.71166503317398,11701.45047267537
114,indi_114_653,"[46.67186712134268, -0.07357917816116238, 0.6248183164419108, -0.0021449834981554566, -23.025875375594396, 16.676993201424946, -5.338076852585548, 0.4166695692439705, 4.564405362414463, -8.480841356916097, -0.10078259398591366, 4.463761559841961, -3.0275368752538374, 7.186947328143194, -7.175431927202251, -4.162732843951951, -0.642415206928071, -5.186232910983817, 6.476307834921553, 3.8633143091406006]",10.711665033173668,11464.342498340016
115,indi_115_652,"[46.671867121325434, -0.07357917816136364, 0.6248183164425104, -0.0021449834981873126, -23.025875375825898, 16.676993201602656, -5.338076852620464, 0.41666956923101756, 4.564405362841128, -8.480841357238528, -0.10078259398413666, 4.463761559868023, -3.027536875289995, 7.186947328153876, -7.175431925065158, -4.162732843926084, -0.6424152068946853, -5.1862329108666545, 6.476307834917707, 3.863314309141713]",10.71166503317266,9267.239151413425
116,indi_116_179,"[46.67186712132876, -0.0735791781612706, 0.6248183164417945, -0.0021449834981665276, -23.025875375709525, 16.676993201574945, -5.338076852554115, 0.41666956924078113, 4.564405362835631, -8.480841357338896, -0.10078259398800418, 4.463761559867845, -3.0275368752663847, 7.18694732811549, -7.175431925089979, -4.162732843980198, -0.6424152069099414, -5.186232910869434, 6.476307834917989, 3.8633143091416517]",10.711665033172542,7090.10477175453
117,indi_117_93,"[46.67186712132658, -0.07357917816127257, 0.6248183164418639, -0.0021449834981957924, -23.025875375636083, 16.676993201586928, -5.3380768526726925, 0.4166695692368835, 4.564405362979004, -8.480841357433825, -0.10078259398827467, 4.463761559854847, -3.0275368752836536, 7.186947328152599, -7.175431925830984, -4.162732843930193, -0.6424152068959643, -5.186232910871385, 6.476307834916702, 3.863314309111071]",10.711665033172226,5140.9315043730585
118,elite_118,"[46.67186712132658, -0.07357917816127257, 0.6248183164418639, -0.0021449834981957924, -23.025875375636083, 16.676993201586928, -5.3380768526726925, 0.4166695692368835, 4.564405362979004, -8.480841357433825, -0.10078259398827467, 4.463761559854847, -3.0275368752836536, 7.186947328152599, -7.175431925830984, -4.162732843930193, -0.6424152068959643, -5.186232910871385, 6.476307834916702, 3.863314309111071]",10.711665033172226,3998.1705459544014
119,indi_119_87,"[46.67186712132791, -0.07357917816127238, 0.6248183164414963, -0.002144983498177631, -23.025875375652767, 16.67699320157746, -5.338076852585573, 0.41666956923733356, 4.564405362962373, -8.48084135737303, -0.10078259398761527, 4.463761559850756, -3.027536875279715, 7.18694732813918, -7.175431925675567, -4.16273284397112, -0.6424152068971635, -5.186232910871498, 6.476307834917036, 3.8633143091373476]",10.711665033172132,2837.983429491993
120,indi_120_334,"[46.67186712132711, -0.07357917816127245, 0.6248183164415786, -0.0021449834981844057, -23.025875375651783, 16.6769932015864, -5.338076852598311, 0.41666956923726817, 4.56440536297719, -8.480841357397187, -0.1007825939880615, 4.4637615598538645, -3.02753687528316, 7.186947328144644, -7.17543192575294, -4.162732843930608, -0.6424152068969775, -5.186232910871397, 6.476307834916842, 3.8633143091272935]",10.71166503317212,2308.44564678223
121,indi_121_230,"[46.6718671213289, -0.07357917816117572, 0.6248183164417299, -0.002144983498180438, -23.025875375672953, 16.676993201526187, -5.3380768526161315, 0.41666956923670184, 4.564405362970135, -8.480841357314082, -0.10078259398849564, 4.46376155985431, -3.027536875272736, 7.186947328136817, -7.175431925626081, -4.162732843951796, -0.6424152068985023, -5.1862329108744145, 6.4763078349168754, 3.8633143091337065]",10.7116650331721,1639.5978334361143
122,indi_122_519,"[46.67186712132811, -0.07357917816120764, 0.6248183164419088, -0.002144983498174674, -23.025875375667002, 16.67699320158853, -5.338076852602796, 0.4166695692362321, 4.564405362927219, -8.480841357322213, -0.10078259398935549, 4.463761559857812, -3.0275368752826597, 7.1869473281393335, -7.175431926219608, -4.162732843952205, -0.642415206896181, -5.1862329108827225, 6.476307834917274, 3.8633143091315216]",10.711665033171995,1400.8288656120865
123,indi_123_332,"[46.671867121327395, -0.07357917816118266, 0.6248183164418688, -0.002144983498177454, -23.025875375698433, 16.67699320158096, -5.33807685260323, 0.41666956923628407, 4.564405362941014, -8.480841357277688, -0.10078259398858652, 4.463761559858613, -3.027536875281931, 7.186947328139499, -7.17543192614138, -4.162732843951094, -0.6424152068960146, -5.186232910883332, 6.476307834917371, 3.8633143091312006]",10.711665033171965,917.0762989628383
124,indi_124_251,"[46.671867121329115, -0.07357917816118982, 0.6248183164417703, -0.002144983498182571, -23.02587537566663, 16.676993201626395, -5.338076852604249, 0.4166695692370905, 4.564405362964388, -8.480841357249412, -0.10078259398873346, 4.463761559857689, -3.027536875273901, 7.186947328140864, -7.175431926135237, -4.162732843952926, -0.6424152068967324, -5.186232910877938, 6.476307834917044, 3.8633143091270883]",10.711665033171874,697.1189986231984
125,elite_125,"[46.671867121329115, -0.07357917816118982, 0.6248183164417703, -0.002144983498182571, -23.02587537566663, 16.676993201626395, -5.338076852604249, 0.4166695692370905, 4.564405362964388, -8.480841357249412, -0.10078259398873346, 4.463761559857689, -3.027536875273901, 7.186947328140864, -7.175431926135237, -4.162732843952926, -0.6424152068967324, -5.186232910877938, 6.476307834917044, 3.8633143091270883]",10.711665033171874,477.7693100027444
126,indi_126_540,"[46.67186712132728, -0.07357917816118431, 0.62481831644184, -0.0021449834981827395, -23.025875375682823, 16.676993201623187, -5.33807685260655, 0.41666956923694976, 4.564405362965605, -8.480841357249517, -0.10078259398886769, 4.463761559856615, -3.027536875274628, 7.186947328141904, -7.175431926088543, -4.162732843943212, -0.6424152068968867, -5.186232910880519, 6.476307834917038, 3.863314309127707]",10.71166503317187,422.60490883671827
127,elite_127,"[46.67186712132728, -0.07357917816118431, 0.62481831644184, -0.0021449834981827395, -23.025875375682823, 16.676993201623187, -5.33807685260655, 0.41666956923694976, 4.564405362965605, -8.480841357249517, -0.10078259398886769, 4.463761559856615, -3.027536875274628, 7.186947328141904, -7.175431926088543, -4.162732843943212, -0.6424152068968867, -5.186232910880519, 6.476307834917038, 3.863314309127707]",10.71166503317187,292.9171298190919
